#Activity	standing going_up standing 
#ActivityID	8 3 8 
#Date 08-18-11-53
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9720	-3536	13220	210	-26	-130	-16012	1296	-2636	62	24	-203	-16020	-1868	-3044	420	-211	-8	-9032	3696	12792	0	45	-14	-15824	2736	-3808	101	-3	14	-16192	1656	-552	63	15	-35	126	131	8
-9736	-3648	12940	196	-44	-121	-16136	1312	-2312	1320	-157	-123	-15980	-1944	-2748	886	-474	-35	-9288	3592	12992	43	88	-11	-16128	2704	-3568	204	-79	51	-16072	1288	-248	126	-18	-56	132	130	8
-9836	-3652	13120	-8	-177	-60	-15920	1080	-1884	2816	-650	-287	-16068	-2128	-2784	1553	-815	-147	-9032	3744	12936	96	119	7	-15928	3240	-3296	229	-76	54	-16360	1520	-592	208	-25	-67	126	127	8
-9752	-3580	13108	-143	-242	-97	-15648	1080	-2208	3954	-269	-208	-16052	-2060	-2332	2578	-1208	-323	-9104	3680	12720	194	142	25	-15664	3120	-3400	73	-135	42	-15864	1672	-320	252	-70	-73	124	128	3
-9712	-3692	13132	91	-380	-66	-15976	1212	-2396	3962	82	3	-15860	-1788	-1956	2953	-1340	-388	-9048	3656	12680	252	147	53	-15776	3104	-3352	129	-68	25	-16072	1952	-552	313	-106	-82	124	130	3
-9836	-3660	13276	208	-650	-109	-15324	996	-2240	3958	350	-124	-15660	-2052	-1376	2860	-1815	-534	-9072	3712	12592	248	134	74	-15736	3552	-3336	168	-51	73	-15640	2608	24	435	-98	-97	113	129	3
-10068	-3676	13252	405	-980	-192	-15180	888	-1956	4057	948	-204	-15744	-2204	-660	3534	-2460	-812	-9336	4104	12712	229	102	84	-15504	4640	-3280	195	-52	26	-15672	3016	-472	454	-104	-94	118	129	3
-9968	-3720	13368	607	-1169	-324	-15464	960	-1928	4346	1537	-195	-15904	-1868	-220	3660	-2711	-975	-9344	4128	12448	173	64	74	-15504	4840	-2888	180	-49	21	-16256	4496	536	290	-106	-53	121	130	3
-9588	-3688	13172	758	-1204	-321	-16288	1068	-2096	4650	2066	-276	-16540	-1464	-704	2790	-2906	-1096	-9160	4328	12728	130	41	59	-16120	3968	-2752	4	70	-36	-16248	3640	1240	165	-132	-78	125	131	3
-9460	-3632	13216	936	-1130	-184	-16420	1300	-2504	4681	2225	-438	-16348	-1480	-1808	1704	-2720	-1269	-9496	4064	12504	127	29	61	-15968	3672	-2656	160	87	-52	-16384	2952	2144	77	-187	-125	129	132	3
-9584	-3492	13164	880	-1042	-136	-15892	1348	-3524	4230	2252	-473	-15812	-1596	-2496	1126	-2195	-1399	-9152	4304	12640	102	31	48	-15792	3944	-2144	253	149	-56	-16152	2528	2704	93	-267	-155	123	137	3
-9464	-3492	13336	1086	-1010	-15	-15824	1072	-3828	4222	2001	-558	-15812	-1640	-3244	1322	-1767	-1613	-9080	4432	12552	59	40	20	-15984	4328	-2056	218	222	-81	-16080	3320	3608	153	-349	-142	120	133	3
-9432	-3324	13432	1070	-987	-71	-16080	1244	-4476	4635	1448	-667	-15908	-1048	-4232	1391	-1382	-1571	-8824	4568	12480	11	54	-15	-16032	4000	-1152	210	305	-86	-16088	3256	4072	204	-444	-139	125	132	3
-9492	-3056	13352	887	-894	-193	-16056	1296	-4600	4709	1396	-744	-15792	-652	-4172	1145	-804	-1578	-8896	4536	12472	-17	80	-56	-16464	4168	-1448	281	400	-108	-16480	3312	5040	288	-579	-120	119	133	3
-8968	-2984	13132	789	-567	-393	-15736	2020	-4744	4139	510	-856	-15944	-1368	-3928	1025	-156	-1435	-8968	4528	12880	-16	86	-59	-16936	3712	-1160	411	537	-123	-16568	3568	6168	252	-680	-62	130	133	3
-8808	-2812	13512	468	37	-248	-16380	1444	-4344	3626	4	-1091	-16396	-1012	-3740	1572	448	-1254	-8840	4256	13192	-2	189	-92	-17384	3464	-584	510	724	-143	-16672	3744	8560	48	-876	-10	133	132	3
-9340	-2796	13504	623	307	-221	-15784	1684	-4484	2682	-439	-1483	-15828	-320	-3640	1133	726	-1203	-8584	4336	13680	88	338	-117	-19032	3376	128	543	987	-161	-17192	4184	12312	-287	-1319	26	129	135	3
-9460	-3184	13392	351	268	-219	-15344	1416	-4656	1000	-535	-1736	-15328	-320	-3628	-128	872	-1414	-8248	4968	14344	355	613	-163	-21400	2544	504	601	1237	-178	-17992	4088	13072	-349	-1421	38	123	126	3
-9332	-2952	13196	125	162	-424	-15008	1552	-4440	-846	-676	-2066	-15132	-696	-3100	-1454	322	-1376	-7304	5456	14472	714	1142	-225	-23320	2952	1288	682	1420	-180	-18440	200	13592	-644	-1937	-234	130	117	3
-9160	-3296	13376	-299	383	-490	-16508	408	-3776	-1832	-650	-2336	-16188	-1856	-3128	-2828	-217	-1271	-7888	9144	15224	594	1950	-467	-22912	5768	248	699	1626	-227	-18904	-2016	10976	-316	-1808	-380	129	115	3
-9432	-3520	13356	-486	632	-479	-16412	-208	-3912	-1666	-629	-2190	-16324	-3156	-2412	-3114	-371	-1406	-12968	8400	18912	408	2392	-862	-23232	7368	-2568	317	1774	-202	-20568	1568	7624	104	-1875	-360	127	114	3
-9460	-3576	13456	-623	790	-570	-16048	908	-3888	-4020	-569	-1977	-15808	-4104	-2960	-3231	317	-1174	-21680	10000	23176	764	1985	-1021	-22840	7192	-9120	15	1841	-294	-23328	4568	6736	-339	-1758	-58	125	109	3
-9556	-3456	13452	-376	668	-543	-16236	-372	-3524	-6057	-572	-1786	-15420	-6112	-2676	-2760	1044	-1049	-22696	30392	22704	-213	1227	-403	-23240	7376	-12464	225	1885	-145	-24872	3672	7200	-1039	-1800	46	129	119	3
-9404	-3372	13564	-310	641	-485	-16672	-1676	-2980	-3190	-1127	-1490	-15352	-5912	-1928	-721	1402	-215	-12232	11680	16560	-594	547	389	-21888	8352	-6032	-30	1723	240	-23352	4112	7856	-756	-1796	74	129	129	3
-9368	-3668	13328	-382	594	-402	-16508	-1456	-2404	-1034	-1349	-824	-15656	-5780	-1388	-371	1581	414	-11800	13712	18632	-215	364	454	-18400	7904	-7472	-361	1629	87	-19384	4568	5616	-753	-1757	20	125	121	3
-9472	-3640	13192	-95	472	-218	-15892	-264	-2272	-1155	-1100	-578	-15772	-4904	-748	205	1843	255	-7800	9256	18784	-390	-143	367	-18400	4352	-6048	-648	1456	165	-17600	2864	4496	-1102	-1620	121	127	115	3
-9484	-3448	13352	437	185	-75	-15652	-568	-1520	-1688	-659	-398	-15624	-3468	-52	-563	1782	334	-5640	8728	18440	-195	-506	360	-17944	2320	-5760	-246	1078	252	-16552	1832	5384	-1052	-1888	295	127	122	3
-9304	-3748	13124	580	45	68	-15992	-444	-1604	-937	-258	-316	-15864	-2900	-296	-2153	1684	259	-2864	7560	16736	-334	-868	408	-16024	2336	-5136	104	714	165	-18288	1440	6720	-911	-1956	308	123	122	3
-9572	-3476	13272	409	163	90	-15876	172	-2588	-336	76	-212	-15964	-3272	-1172	-2051	1585	3	-2024	7040	15624	-232	-1042	558	-15216	2192	-5208	23	415	148	-17576	-400	6312	-298	-2003	516	122	118	3
-9420	-3444	13240	394	268	46	-15824	392	-2876	-999	362	-217	-15468	-3220	-2044	-1764	1412	-32	-1320	7320	13392	-178	-1329	863	-13048	2136	-4328	-140	96	27	-16120	1056	6600	-300	-1965	470	119	113	3
-9520	-3620	13268	232	319	19	-16044	-144	-2736	-1144	511	-306	-15788	-3448	-2204	-2534	1639	-35	1056	5320	9280	-127	-1367	1088	-12528	1760	-4016	-518	-217	-20	-14392	504	5664	-153	-1962	447	118	110	3
-9488	-3432	13180	59	388	10	-16184	4	-2888	-722	450	-123	-15916	-3428	-2360	-1779	1712	15	-456	5552	9976	45	-1300	1249	-11216	1256	-4952	-701	-564	-5	-13800	1176	5608	-178	-1648	387	121	88	3
-9624	-3416	13280	57	450	15	-15944	524	-3036	-1432	597	-128	-15712	-2856	-2044	-2098	1786	253	-1104	4520	9992	197	-1418	1446	-10192	1176	-4712	-780	-862	-13	-14056	1856	4752	-368	-1612	307	126	9	3
-9524	-3468	13220	-25	558	-18	-16008	60	-2944	-1415	842	-191	-15880	-2676	-2144	-2251	1922	313	-1888	3544	9384	323	-1531	1471	-10160	872	-5224	-694	-1175	26	-10832	1584	4888	-628	-1482	245	128	1	3
-9580	-3468	13156	-85	763	-47	-16104	432	-2928	-1776	961	-234	-15876	-1836	-1796	-2641	2274	226	-4248	2416	11448	369	-1688	1383	-9576	1008	-5952	-540	-1449	84	-10568	960	5288	-770	-1376	157	124	3	3
-9592	-3528	13012	-56	938	-87	-15692	888	-2912	-3312	1291	-316	-15848	-1732	-1876	-2787	2419	195	-4696	144	10208	324	-1926	1152	-10648	1280	-6480	-465	-1630	66	-10512	800	5984	-815	-1303	114	127	8	3
-9636	-3572	13072	13	972	-48	-15744	-196	-2592	-3537	1654	-367	-15616	-3208	-1716	-4235	2063	24	-7360	-560	9176	298	-1966	644	-9896	400	-7608	-235	-1776	51	-10360	632	5000	-868	-1169	117	128	39	3
-9628	-3828	13016	149	1034	0	-16188	-416	-2408	-2495	1942	-295	-15988	-3796	-1396	-3628	2123	-156	-8968	664	7912	218	-2009	261	-8576	408	-8800	0	-1789	64	-8760	-824	5656	-732	-1090	71	127	65	3
-9688	-3440	13212	213	1033	136	-16104	312	-2744	-2504	2318	-204	-15820	-2992	-1316	-3302	2792	-397	-9792	3248	5968	119	-1794	256	-8376	1232	-10000	-55	-1720	51	-7424	-720	6192	-432	-1121	-41	125	66	3
-9764	-3288	13212	214	888	135	-15584	492	-2432	-3200	2942	-276	-15616	-3016	-1088	-3431	2721	-267	-11048	4936	5728	59	-1341	503	-8936	2456	-10264	-367	-1578	26	-7392	-864	7520	-193	-961	-41	126	64	3
-9656	-3292	13328	9	993	140	-16348	392	-2428	-2564	3468	-345	-16252	-2488	-872	-3527	2631	-157	-11584	4912	4744	56	-904	915	-8264	2840	-10552	-917	-1327	-54	-6968	-288	9608	1	-577	50	126	86	3
-9736	-3208	13284	-189	1234	193	-16712	944	-2532	-1623	3967	-383	-16768	-2080	-1180	-3594	3024	-42	-11872	984	1272	186	-207	1146	-10136	1968	-11560	-1275	-1047	-132	-6528	2544	9632	9	-258	163	126	95	3
-9860	-3288	13140	-410	1658	141	-16220	808	-3024	-1816	4455	-476	-16400	-2392	-1492	-4216	3333	70	-15704	-1120	936	-188	595	801	-8944	2496	-13040	-1149	-789	-151	-6640	1904	9400	-286	-54	176	126	103	3
-9852	-3076	13080	-810	2415	71	-16640	856	-3480	-1957	4802	-650	-16360	-2748	-1688	-4121	3780	637	-19568	-1648	5632	-783	1262	-95	-8432	5408	-12616	-958	-402	-38	-7704	80	9136	-303	126	207	126	113	3
-9692	-3372	13084	-1468	3138	-30	-16564	788	-3232	-2285	5128	-617	-15844	-2648	-1868	-4412	4269	850	-22208	-328	11544	-717	1084	-725	-7752	4536	-13480	-601	-65	-78	-7672	728	9784	-131	451	169	125	131	3
-10076	-3228	13272	-1561	3283	-11	-16108	520	-4068	-1827	5476	-676	-15376	-2484	-2636	-4911	4711	1090	-32768	4448	5080	-1101	1225	-1682	-7872	5480	-22000	-188	206	-3	-6784	-544	12960	-225	556	229	127	125	3
-10032	-3712	12812	-2069	4631	-183	-16356	408	-3636	-1155	5787	-581	-15588	-2392	-2968	-5354	4530	1244	-22312	22152	28016	-451	-790	-1189	-15896	12392	-12840	-155	1059	384	-11648	-80	17248	162	319	264	124	122	3
-10044	-3756	12932	-2284	5687	-27	-17120	552	-4468	-688	6142	-484	-16508	-2260	-3748	-5072	4226	1115	5856	2840	14088	-678	349	-537	-27704	-11528	2352	1008	1366	371	-16912	3208	13000	525	585	521	125	110	3
-10408	-3400	12644	-2538	6789	-85	-16600	1136	-4256	-1551	6758	-243	-16372	-2416	-3848	-4390	3588	848	-5616	3992	15120	-525	892	-812	-17432	10600	-4616	1844	181	-181	-14440	1432	16800	441	412	543	126	132	3
-10336	-3724	12660	-2983	8512	-54	-17232	728	-4168	-1617	7308	-1	-17456	-3340	-3744	-4310	3039	893	-8208	10440	12472	-601	1174	-674	-12936	10312	-6616	-913	1131	-394	-11424	-1416	10656	501	652	463	126	120	3
-10356	-4004	12612	-3068	10429	313	-18152	1064	-3904	-1690	7806	-11	-18420	-4024	-3440	-5440	2666	1243	-8344	2248	12840	-591	972	-715	-11136	720	-6816	-1903	1228	-148	-10072	-2032	4912	490	720	436	126	146	3
-10408	-4208	12636	-3054	12973	639	-18912	2120	-3396	-1743	8514	117	-19084	-4080	-1992	-5017	1562	1918	-9136	4120	11232	-863	738	-702	-8464	272	-9976	-971	974	43	-9688	-800	6688	733	783	538	128	139	3
-10592	-4508	12632	-2841	16281	1305	-20516	3304	-2516	-1274	9259	90	-21220	-2968	-544	-3408	-165	2126	-10192	1752	15096	-1020	473	-612	-12376	1872	-9456	-238	824	38	-11728	-792	8624	897	846	675	128	152	3
-11472	-4888	12388	-2738	20594	2032	-21568	3620	-2808	178	10103	31	-21988	-1880	972	-3087	-990	2432	-8856	3040	14640	-877	220	-590	-16328	2184	-8864	193	479	353	-16592	608	10096	1052	1035	624	127	139	3
-12864	-4148	12724	-3939	25920	2424	-22656	5756	-1084	433	11051	508	-23352	-432	3540	-3088	-2568	2577	-8576	2552	15000	-635	177	-465	-17104	3808	-10104	120	531	205	-20656	3912	9232	1026	1092	561	126	100	3
-14088	-4464	13136	-4918	32454	2837	-23724	7480	948	-448	12833	811	-24764	488	7904	-3486	-7207	2110	-9032	3240	14296	-393	190	-268	-15200	5888	-10776	-352	573	47	-19136	6400	8360	820	1306	429	126	65	3
-18924	-4744	15460	-5679	32767	2830	-25184	5996	844	-1242	15286	903	-24716	852	11900	-5184	-14948	1049	-9104	4496	13592	-174	143	-180	-14552	5232	-11248	-870	470	20	-18664	6448	8008	784	1339	392	129	146	3
-19856	-8268	16788	-6626	32767	4153	-28808	4416	328	-831	17307	478	-26368	556	20268	-8665	-32768	-1002	-8320	2728	13984	-13	192	-93	-16288	2336	-11328	-598	222	73	-17288	6184	7240	537	1356	339	127	127	3
-28504	-11716	19188	-8354	32767	7418	-28692	2208	732	2089	17210	-669	-21020	-1152	4688	-9096	-21546	-1395	-8872	3336	13424	41	268	14	-14584	5184	-9952	83	-26	48	-18328	7696	5288	241	1350	357	129	143	3
-32768	-15340	21812	-15303	32767	8896	-28508	-3684	-6228	5328	19389	-2245	-24956	-1704	-2356	-6548	-19603	67	-9328	3824	12912	70	174	-6	-13016	7184	-9328	-80	-148	4	-16672	5752	4960	-47	1298	262	123	157	3
-32768	-18100	16456	-15396	22616	8646	-26324	-2248	-14188	9775	21662	-3444	-29964	-4592	-716	-1879	-24128	-4011	-8816	3480	13504	40	73	-12	-14264	5968	-9216	-418	-145	54	-17008	5664	5576	-59	1201	129	116	154	3
-32768	-26820	24392	-4745	13598	14027	-24440	-2152	-26832	10140	21464	-5236	-30148	-3924	340	1100	-29122	-6614	-8600	3752	13456	-37	8	-26	-14664	5816	-8360	-584	-272	-10	-16856	5720	6064	-163	1200	138	128	157	3
-32768	-18928	23636	7451	-11167	10696	-20660	-2452	-16148	-4470	19725	-6053	-27344	-3220	-2088	492	-26841	-5620	-8632	3832	13208	-56	-77	-78	-14160	5416	-8032	-568	-341	-36	-14952	4376	6056	-126	1205	74	141	139	3
-18348	-3220	16092	11109	-20299	14551	-18508	-3676	-11600	1007	15711	-3547	-26180	-4356	-2488	-873	-23911	-6040	-8696	3176	13032	-81	-154	-93	-13696	4512	-8048	-358	-428	-59	-14880	4640	5944	37	1195	91	151	136	3
-12372	-1240	12452	3964	-22890	16337	-12272	1720	-11532	1609	11341	-2582	-24384	-3812	-4048	2850	-24546	-5568	-8312	3464	13280	-70	-152	-76	-14800	4688	-6728	-213	-531	-33	-15176	3912	6600	-5	1171	139	142	114	3
-9688	-6112	10500	438	-24197	14440	-10572	1872	-11284	-4804	7346	-2106	-22068	-980	-3076	6209	-26906	-6301	-7680	3296	13768	-52	-47	-79	-16680	4208	-5936	-321	-533	13	-15872	2432	7984	-72	1105	48	131	129	3
-9868	-9580	10200	2013	-27586	9415	-7340	140	-11000	-7980	3921	-383	-21576	-3784	-2392	9511	-26692	-4968	-7704	2920	13856	-23	119	-73	-16240	3456	-6120	-295	-473	15	-16424	1272	5728	101	1042	-69	122	126	3
-6776	-9728	6572	4842	-30848	3874	-5040	-860	-9196	-9121	-675	713	-20880	-1876	-1292	9148	-25021	-5240	-8608	2912	13528	21	187	-69	-13936	4352	-7504	-145	-497	1	-15096	1104	3672	416	1065	-177	140	153	3
-824	-5944	748	3446	-30084	-2213	-3840	-1172	-7640	-6780	-5939	1227	-18428	-1668	-1324	8116	-22761	-4363	-8856	3112	13056	66	109	-34	-12456	4112	-7328	98	-615	55	-14304	3152	1784	579	1157	-220	137	129	3
1208	-3256	-1988	-1846	-26217	-8082	-3072	-1252	-5672	-3317	-10503	2286	-15796	-1380	-1252	6698	-21490	-4048	-9032	3048	13072	122	3	17	-12112	5408	-7448	316	-737	104	-14296	6632	1608	475	1410	-364	132	168	3
-1408	-2796	624	-4380	-23718	-10634	-1176	-2164	-5772	-736	-14538	2249	-12784	980	-2144	2870	-17850	-3993	-8512	3088	13544	143	-69	63	-14168	5544	-5856	229	-711	141	-14568	5080	3328	308	1425	-73	128	167	3
-4136	-1424	3360	-5411	-25107	-11016	-52	-2472	-6464	455	-18207	1832	-9264	776	-2112	2275	-16376	-2326	-8368	3512	13136	151	-71	55	-16376	4864	-4872	128	-698	135	-16104	3672	5712	138	1391	49	127	169	3
-5608	1784	2772	-8693	-27572	-10144	-504	208	-6300	-511	-21301	1180	-8196	72	-2160	4650	-13843	-2770	-7808	3728	13224	170	-36	37	-15848	4432	-3952	212	-614	105	-15464	2584	4400	193	1484	-54	127	185	3
-6156	1424	536	-11193	-27801	-8074	-704	2304	-7136	-6483	-21898	-281	-7424	1792	-2312	8236	-12319	-1100	-8152	3304	13400	192	-2	19	-15448	5392	-4544	208	-589	93	-14904	2856	4384	412	1533	-144	130	180	3
-9048	-1100	1892	-12174	-26278	-9280	-504	932	-9548	-12335	-21348	-1107	-6292	3080	-2028	5346	-10806	85	-8216	3184	13424	179	51	9	-15168	5040	-4840	122	-600	116	-15080	3768	4616	399	1493	-205	139	151	3
-10520	216	-136	-13007	-24424	-13056	-1252	836	-9420	-13797	-21364	-1569	-4488	1596	-992	-1391	-9932	634	-8408	3904	13456	269	100	35	-15504	4184	-3624	346	-567	114	-15592	3552	4304	492	1622	-165	125	156	3
-12932	1296	-1912	-13752	-19952	-14497	-2132	-1488	-11080	-13004	-19971	-3245	-3980	760	1076	-4009	-8033	1047	-8264	4144	13096	291	76	39	-14672	5872	-2920	438	-485	88	-14856	6120	4448	456	1642	-207	119	154	3
-16416	1648	144	-12244	-15081	-12881	-3492	-3368	-13060	-6894	-18658	-4458	-4224	-1724	3224	-4146	-5634	676	-8392	3368	13208	243	56	0	-15448	5968	-2464	248	-366	111	-13664	4728	3960	-27	1660	-118	124	147	3
-21100	3660	1976	-8555	-12569	-10479	-4712	-3020	-15612	1806	-16620	-4142	-4712	-3396	5056	-4077	-3077	-191	-8304	3304	13056	182	3	-24	-14600	4008	-2824	72	-275	61	-14064	2760	3992	-216	1584	-74	122	118	3
-21108	7844	40	-5915	-7061	-5685	-6024	-52	-17068	4783	-13100	-3163	-4536	-4460	5684	-1645	-456	-1477	-7704	5056	12936	50	72	-19	-15640	5784	-1856	223	-207	69	-15480	4064	5384	142	1535	18	119	118	3
-24056	5888	3856	-3597	-3030	-3157	-4440	2052	-18812	2688	-8704	-1931	-5816	-5676	5116	713	1199	-1347	-7744	4808	13104	33	83	-24	-16312	5744	-1920	-121	-69	22	-16008	2784	4680	185	1459	27	116	117	3
-23800	4136	5196	-110	-754	-2999	-5360	1128	-18152	-605	-4142	-448	-7052	-5652	7232	483	2903	-657	-7816	3992	13128	-131	278	-132	-16680	3384	-752	26	84	37	-16528	2792	7240	215	1105	-107	121	119	3
-32768	-19244	-2588	13487	8759	8642	-5760	844	-17680	-627	-3509	-200	-7952	-2760	11876	2087	4392	-840	-7760	4040	13520	-128	508	-178	-17936	5672	280	491	130	68	-17848	3888	7632	454	910	-233	117	132	3
-29104	-2472	29796	13184	4460	22569	-17580	-18104	-30840	16669	6221	-3677	-11056	784	16084	2818	1477	-1100	-8240	4152	13632	-12	724	-211	-17760	5952	-112	611	321	45	-17992	3768	7112	843	835	-288	119	123	3
7204	-9600	9064	7471	-1042	3763	-25680	26672	-916	3870	6664	-1558	-15960	-4652	13072	-7161	5976	-2680	-8584	4040	13624	113	902	-207	-16512	5872	-584	716	566	-64	-17816	5232	5912	1261	753	-267	124	131	3
-204	2776	10492	11239	15547	9939	-13564	472	-2284	-6690	7602	725	-16808	-3328	16824	-1924	8937	-2507	-8952	3944	13768	228	1049	-213	-17880	6488	-1352	721	730	-132	-19240	6592	4488	1282	577	-197	127	130	3
-23668	-4144	17532	5289	3844	6495	-18384	-11876	-14952	15041	5872	-10	-19480	-1280	7340	-1776	8206	-2771	-9224	4416	13304	399	1285	-227	-19744	5920	-2232	709	894	-187	-20512	5856	4168	1096	282	-191	101	117	3
-24588	672	18400	2388	1821	4184	-9028	6788	-13788	6845	7220	366	-14616	2512	2960	-7404	12390	-2465	-9032	3680	13848	626	1758	-228	-22144	2712	-2664	1054	1118	-158	-21920	3480	4480	972	-186	-291	100	106	3
-10980	-1208	12492	495	-1061	1122	-440	1656	-13832	3384	4953	-191	-12332	320	3304	-6357	12811	-2787	-8352	4416	15544	1025	2609	-296	-26208	568	-1952	1738	1207	-68	-25024	48	5968	606	-653	-458	101	72	3
-10604	-3076	13632	-681	-2799	-178	-13700	-2328	-10728	3225	3626	474	-14548	-7256	6172	-6220	12735	-3283	-8264	6640	15728	1142	3533	-404	-29496	-1576	280	2739	1298	66	-27304	-2792	11520	19	-1651	-732	122	83	3
-8960	-3464	14116	298	-2875	536	-20236	-2472	-11428	10333	1210	789	-21320	-9656	7156	-2522	13432	-2974	-12352	7744	17424	1049	4478	-584	-28664	1392	3328	3191	1175	53	-24872	-2584	16976	-352	-2602	-872	115	88	3
-9100	-2808	14124	1760	-2491	900	-15800	1736	-11256	7805	128	517	-23880	-6864	5768	722	12877	-2274	-25864	8280	26848	1221	4614	-643	-25608	9768	1952	1997	1083	-266	-20816	720	18192	-107	-2509	-790	134	108	3
-9312	-2676	14040	1725	-2110	786	-15152	-1060	-11692	5972	-773	381	-19440	-4368	5360	2089	12521	-1459	-32768	12056	24192	1261	3775	-732	-23352	17032	-5464	-383	1864	-604	-19128	4944	9608	504	-1822	-594	112	105	3
-9292	-2172	13972	1301	-1908	406	-13216	-1064	-11356	6763	-2291	809	-15440	-3612	4228	1406	12871	323	-32768	16808	13040	1312	2665	-838	-23856	13072	-17152	-2451	2786	-674	-27560	5880	4960	-60	-1654	-144	143	137	3
-9052	-2332	13812	741	-1557	-89	-14144	-60	-10692	5212	-3622	774	-16184	-3784	4500	876	12430	128	-32768	28320	32767	-1664	620	-1030	-26632	9096	-23136	-1214	3954	-327	-30952	6160	2192	-566	-1965	259	141	162	3
-8604	-1988	14180	431	-696	-236	-16340	480	-10900	2691	-4468	143	-17844	-4560	4792	853	11860	-124	-23952	6104	17000	-1500	-142	-506	-26176	1792	-13832	361	3320	242	-27688	7056	1864	-132	-1974	186	140	144	3
-8688	-2252	14112	230	332	-358	-15804	-652	-10140	323	-5180	311	-18908	-4576	3728	446	11316	451	-18032	8584	17176	-783	-359	-785	-18432	7400	-12984	1651	2636	-106	-25072	6832	-1048	-29	-1921	111	126	171	3
-8800	-2312	13888	166	751	-283	-14432	-432	-9396	-960	-6011	251	-17652	-3624	2888	-250	11551	1872	-12464	10648	17200	-1085	-868	-1204	-13088	8144	-10840	1045	2446	-357	-20336	3704	-2120	-158	-2171	57	124	158	3
-9044	-2336	13780	-73	957	-335	-14356	-280	-9000	-4401	-7748	246	-16740	-3560	2468	-593	11860	2906	-3736	8136	12936	-1188	-1347	-1273	-12208	4736	-7040	311	2225	-319	-19024	3920	-2712	-386	-2223	188	86	181	3
-9288	-2124	13852	-779	1236	-590	-14028	-276	-7956	-5525	-8323	170	-16004	-2352	1080	-441	11844	3521	2872	9968	8832	-1116	-1404	-1023	-10568	1400	-4704	28	1591	-325	-19064	2952	-1120	-512	-2246	241	107	190	3
-7052	1488	11312	-1118	1133	-1373	-12608	1496	-7096	-6152	-8454	-71	-15440	-1244	1624	-1683	12215	3892	5592	10248	7264	-1126	-1482	-489	-8112	1104	-3232	39	952	-402	-17704	-576	648	-352	-2186	278	115	174	3
-8908	-2276	14016	-1890	1248	-1349	-15324	704	-6260	-4281	-9280	-665	-16192	-1856	2652	-3674	11715	4110	6400	9056	6152	-572	-1558	363	-6736	160	-2056	-153	278	-318	-17536	-864	2040	32	-2219	427	117	160	3
-9012	-1988	14132	-2107	1812	-1645	-16408	1316	-6800	-6214	-8994	-847	-16448	-3084	1428	-4287	11980	4602	6280	9712	4216	-142	-1680	1114	-6016	1256	-1288	-119	-366	-251	-14944	448	1080	-177	-2109	453	160	139	3
-8672	-2616	13768	-664	1979	-1327	-16216	-884	-5116	-6005	-8848	-886	-15944	-3628	3672	-3493	11975	4307	6192	7384	2608	171	-1756	1636	-4632	2272	-1056	-375	-962	-125	-13368	2168	-536	-348	-2081	321	132	105	3
-9096	-3000	13864	-122	2332	-910	-16000	-636	-4284	-6455	-8610	-906	-14516	-4804	3532	-3720	12500	4845	3432	5296	3736	423	-1978	1972	-3200	2512	-1496	-715	-1465	-37	-11576	608	-960	-470	-1693	282	139	76	3
-9324	-2860	13524	-393	2252	-943	-14492	-1880	-3544	-7947	-7653	-109	-13092	-6864	2496	-4917	13936	4002	2384	2824	2912	531	-2154	1948	-3256	2536	-1352	-1124	-1921	57	-10744	136	-1576	-610	-1738	250	127	71	3
-9572	-3448	13228	-512	1638	-808	-14372	-3388	-2948	-7667	-7244	594	-12348	-8048	1688	-3623	15790	2857	-56	1448	3160	618	-2311	1789	-2832	1656	-3712	-1440	-2241	43	-9192	-632	-2360	-655	-1613	177	116	76	3
-9476	-3400	13044	-207	759	-465	-14644	-3184	-2708	-7471	-7252	659	-11868	-6752	3704	-421	15058	2920	-1976	-824	3480	795	-2387	1615	-2824	-568	-5752	-1539	-2495	-42	-7752	352	-2032	-616	-1464	64	121	106	3
-9452	-3024	13196	152	106	-313	-14028	-260	-1864	-7225	-5653	987	-12052	-6176	3924	-228	14976	2966	-7000	400	6080	931	-2604	1386	-3376	-840	-9776	-546	-2922	66	-6568	1104	-1128	-649	-1297	-70	107	98	3
-9232	-2948	13372	46	-63	-164	-15032	-344	-504	-5142	-4407	953	-14656	-2152	5288	3721	15303	2632	-11944	-952	3680	1017	-2748	1207	-3832	640	-10568	192	-3167	231	-6024	1224	-488	-687	-1230	-94	128	65	3
-9240	-2656	13356	99	129	-43	-15676	948	-652	-3270	-3233	646	-15380	-284	5172	2691	13842	2248	-17656	-656	544	822	-2151	1016	-4128	3448	-15280	208	-2873	276	-6152	2848	2600	-319	-1168	70	118	79	3
