#Activity	standing going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 8 
#Date 09-23-17-50
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8632	-1048	14368	-344	-1527	-449	-20736	1360	-3664	-393	1311	249	-18096	12328	2368	-139	452	370	-13904	22456	32767	-6684	6816	-8584	-832	2424	-6472	87	-337	770	-20816	-672	-4376	1672	-1244	94	118	87	4
-3716	-784	13960	-117	-1084	-329	-23504	1144	-2856	-138	886	-292	-24168	-3608	6640	-643	61	257	1744	21136	27656	4912	-11609	5367	5176	-1112	1040	1090	-1223	-442	-22456	5128	-2280	1476	-1074	250	131	94	4
-3228	-5396	13948	-38	-236	-92	-32768	128	1208	-24	1071	93	-31824	-9304	7192	33	144	-228	4040	15496	9272	8119	-15083	14579	-4976	4760	3056	448	-2337	-451	-22104	5760	-4544	1221	-661	398	133	106	4
-6388	-1940	13896	48	378	160	-20840	-24	-7112	-159	958	-125	-18320	1152	5864	-115	239	-50	3160	8648	8400	7551	-15135	18584	-11032	6112	184	-699	-3002	-279	-17848	2768	-7280	937	-224	457	131	134	4
-7664	-1880	13952	63	603	260	-15856	280	-5048	-800	1045	18	-17544	1752	5216	-246	239	52	1752	1328	11704	10516	-15073	19114	-6888	3208	-2416	-1208	-3544	-583	-15728	1688	-8408	554	181	271	139	154	4
-7556	-2088	14344	39	792	390	-18240	-776	-3248	-1087	1013	-89	-16288	-520	6768	-469	-237	178	-3936	-3688	18072	14641	-17334	16023	-8552	3200	-4256	-1287	-3876	-944	-13512	1104	-9088	-6	407	63	123	147	4
-7568	-2912	13880	147	1034	465	-20648	296	-1240	-1424	1116	45	-16136	-216	6120	-329	-566	192	-15296	432	23776	8906	-24988	10206	-11912	6520	-7952	-958	-4259	-1024	-11760	-2824	-9320	-466	415	-105	133	146	4
-8432	-2376	14280	275	1239	668	-17504	-1528	-400	-1451	1091	5	-15104	2280	6536	-151	-848	158	-19056	-6664	10824	3707	-30394	6030	-11424	5664	-10576	-1264	-4582	-1018	-9400	-1072	-9160	-625	610	9	127	153	4
-8672	-1816	13944	372	1300	857	-14976	-768	-2680	-1280	1203	-66	-12320	1312	4504	-650	-943	154	-20032	-10480	-5848	12297	-19919	4266	-18224	1864	-15648	-1925	-4666	-1367	-8816	2456	-5368	-2105	853	423	116	140	4
-9716	-472	12528	382	1269	1011	-10544	-856	-5264	-936	1483	-21	-10360	1112	2296	-1406	-932	310	-31024	-5808	-6952	15870	-5722	5111	-19128	280	-23240	-1432	-4476	-1291	-9280	-2856	-2672	-3309	988	568	113	127	4
-9204	304	12080	424	1184	1153	-10480	-760	-5504	-779	1618	-51	-11688	-408	688	-2310	-801	218	-32768	-1856	-5592	15048	1945	12731	-17376	2176	-25656	-422	-3641	-1032	-12152	-4272	8800	-3563	240	145	108	122	4
-10208	144	11696	458	1170	1289	-11568	432	-7152	-731	1710	-92	-12520	936	808	-2029	-616	4	-32768	-6384	-8832	6181	3427	21299	-17776	3744	-24672	337	-2780	-781	-14816	-1872	16152	-3672	-686	40	135	118	4
-11100	944	11692	363	1075	1366	-9912	1784	-9488	-706	1810	-152	-11120	1696	1976	-1821	-339	-77	-32768	-19112	-14312	-5675	3070	20679	-18096	13104	-21080	-5	-1915	-422	-11120	-8512	12072	-598	1059	-157	136	133	4
-12032	840	11312	270	869	1310	-8544	2648	-10896	-737	1864	-162	-10744	240	2680	-1839	-165	104	-30808	-30912	-10624	-11109	2342	9162	-12928	8696	-19640	-1175	-1064	-93	-7624	-6584	14696	464	1990	76	137	142	4
-11192	1976	11884	342	796	1148	-12880	3104	-7256	-816	1912	-118	-11320	-1544	2336	-1208	-315	189	-23712	-26480	-3632	-4067	1204	-2596	-10392	3584	-15840	-1177	-153	-235	-11816	-1104	13848	1250	2031	254	134	152	4
-9824	212	12116	543	937	1061	-14936	1328	-8536	-537	1985	-50	-13416	-3616	7288	-1322	-219	269	-11336	32767	24752	-24178	893	-6591	-15120	8080	-27776	-327	574	-55	-10688	1208	16224	1215	1569	-120	126	160	4
-12364	3360	11292	514	1036	1076	-13232	664	-11752	-427	2017	0	-12864	-1328	9808	-574	-387	369	-29368	-32768	21504	-8430	-28487	-1827	-7768	11248	-21512	-483	1737	1263	-10824	6144	9936	1235	985	-26	126	150	4
-10352	604	12520	628	1494	1200	-25744	2176	-7112	-550	2067	9	-15792	-5032	15112	-315	-767	602	-4856	11624	23240	8997	-31290	4507	-26176	-24016	14416	1580	3391	61	-17168	-6288	320	-307	1112	563	127	146	4
-10852	1048	13640	975	2480	1472	-32768	2120	-5528	-939	2151	-95	-19640	-10896	20568	552	-1390	505	-11312	2336	19504	2250	-22683	4201	-21344	-208	2736	1434	1234	1614	-28296	-18752	-7320	1499	1607	226	126	103	4
-8416	-2304	16552	1599	3988	1882	-32768	2984	528	-1428	2057	187	-25792	-6224	15864	1060	-2115	373	-10832	9960	12048	-53	-22170	-244	-27544	15384	1720	-509	1052	1008	-23040	6120	12496	3106	609	81	126	96	4
-7412	-28	16160	1851	5196	2629	-32768	2120	688	-1481	1979	234	-29584	-1600	5288	787	-2266	308	-7384	-1712	17208	-149	-18709	-611	-32768	7896	-4624	-2676	1114	1173	-21848	27664	4848	30	565	391	123	101	4
-3096	1936	15788	499	4912	3453	-11688	-5816	3080	-2699	487	499	-27728	-2056	-5680	318	-2031	-70	-7136	552	16768	194	-15165	362	-13200	-464	-1720	-2714	1258	-59	-18312	9664	1720	-2239	-7	511	124	57	4
-2272	1892	18600	409	4733	3606	-1104	-5528	-11408	-3589	784	-130	-23560	376	-8688	-40	-1682	-300	-8792	1184	15504	610	-12538	-237	-17784	2424	-6216	-928	1406	149	-15968	2392	-4520	-1807	-375	168	127	116	4
-32768	-32768	32767	-2032	-154	669	6032	-2656	-10256	-1205	-270	-445	-16608	1320	-6504	-54	-1283	-112	-8048	600	14992	529	-9555	-1650	-25968	1352	-3176	1201	1056	375	-28880	12312	8824	-854	7	432	124	89	4
4556	-27556	11740	-703	-2385	-1117	10000	-2808	4184	-1593	-1559	-377	-17632	-320	-3952	-211	-1155	-100	-4608	1816	16360	-151	-2415	-1629	-32768	-1152	-6976	425	1210	174	-29168	9224	2832	-1804	302	252	121	113	4
4064	-5304	5620	-1710	-1901	-1538	-4048	-8288	-1064	-1250	-2606	-1207	-17536	-6392	-7920	-606	-867	-789	-7824	-720	15104	265	851	1	-13184	4928	-12264	-548	1296	-289	-17320	-8096	-5544	-2189	277	731	133	91	4
-2012	-2568	10536	-2533	-2294	-1036	-8296	-3424	-5184	-1131	-3037	-1557	-15448	-2032	-8032	-541	-358	-852	-8872	-80	14536	723	377	623	-13552	1288	-10992	-642	956	-227	-16832	-12464	-6088	-750	442	427	132	92	4
-7248	-5028	5356	-3281	-2487	-876	-8688	-912	-6392	-697	-3450	-1819	-15088	2432	-6168	-380	54	-433	-8200	568	14808	934	-387	934	-13096	-224	-10080	48	656	-68	-17064	-6448	-2160	629	689	29	131	119	4
-12980	-11644	168	-3531	-2053	-1564	-9048	-2960	-9072	507	-3620	-1996	-9936	368	-6128	-314	332	-464	-7696	368	14648	1038	-644	888	-16488	832	-8472	491	471	150	-17736	-304	1112	883	884	-366	128	129	4
-20688	-12012	1052	-2785	-1442	-2653	-8832	-408	-13696	2934	-3972	-2041	-8648	-2576	-4600	724	863	-497	-7152	600	14800	1171	-57	948	-17248	1192	-6080	705	515	204	-18224	1456	5200	763	1054	-372	128	130	4
-24964	-4116	-1960	-2076	-604	-3834	-12112	12016	-16816	3653	-4136	-1647	-11112	-1480	-5200	1803	1408	-120	-6584	1200	14472	832	740	503	-17096	3056	-3088	384	556	158	-15312	1480	8856	825	888	-525	131	130	4
-26968	5616	280	-1466	449	-4562	-17200	11952	-15296	2492	-3977	-1232	-11120	-936	-5784	1930	1441	-95	-7056	1504	14784	394	1569	-243	-16584	1936	-2480	220	655	323	-12280	6632	14216	950	614	-389	131	133	4
-28756	15612	4308	-529	1219	-4170	-22768	7576	-17656	1644	-3894	-1361	-12400	1664	-152	1736	2007	186	-7144	1488	14872	301	2493	-1076	-16272	1008	-376	691	952	433	-10448	8352	13904	432	423	-169	131	109	4
-32768	23252	10032	-288	1542	-3232	-21816	5680	-19752	1373	-3717	-1095	-16648	1696	5680	993	2074	313	-7568	2392	14664	-96	3228	-2468	-15088	4056	-1728	994	1278	523	-10776	2608	11112	-6	38	15	126	137	4
-32768	24292	12188	-861	1166	-2487	-17800	7432	-21008	1158	-3006	-536	-19656	-1472	11104	537	2007	-18	-8208	1488	14792	-126	3440	-4229	-14392	2648	-4712	942	1487	598	-9624	-1400	8504	250	-145	-75	124	151	4
-32768	20896	3352	-684	319	-1816	-16512	3512	-17624	557	-2060	-188	-17320	-2264	10392	309	1886	-289	-7808	344	14360	-414	4702	-4429	-16200	-1096	-7112	984	1816	479	-11152	80	9040	889	-191	-289	125	151	4
-23884	20184	-11972	712	359	-571	-12312	3760	-9376	655	-1408	-363	-12264	4344	11688	7	1977	-376	-9608	240	14664	-422	7207	-4440	-18232	-104	-5752	863	2072	536	-11888	656	8768	883	-322	-287	131	145	4
-20472	19672	-15208	538	1329	374	-13200	8280	-8472	835	-737	-506	-11864	10344	17392	166	1823	-359	-7848	1064	14952	-703	11564	-4674	-22944	648	-5664	585	2385	535	-14144	1520	15504	639	-736	-311	127	176	4
-32768	32767	32767	4117	-236	1679	-13920	4192	-31656	368	457	-598	-11936	16592	19560	569	518	-226	-8192	2336	16192	-2166	16938	-5829	-25928	-672	-5488	483	2682	590	-15520	-2144	14472	554	-977	-459	135	190	4
-32768	-4256	12956	4816	-4694	354	-6072	-120	-30792	625	1822	-732	-18272	13960	17888	-964	174	373	-11376	664	15160	-5537	23368	-7830	-28288	-3424	-10096	810	2832	828	-20576	-2976	13544	829	-1227	-298	126	56	4
-3536	-9896	12824	1140	-5172	-439	-28808	-8848	24704	1740	2360	470	-17184	-3264	-14656	-4665	1761	-473	-8392	3408	16872	-12642	32767	-9049	-32768	-3528	-6112	1884	3146	997	-23184	1736	15200	430	-1635	-692	130	89	4
-6528	3064	17584	260	-3335	106	-25960	17920	2856	3451	1351	-151	-26240	-12728	-4768	-4515	529	-896	-9416	3944	20616	-17961	32767	-11724	-32096	1952	-2792	1860	2775	710	-29120	6328	9952	157	-2017	-672	131	89	4
-12356	2456	13404	-16	-2567	-259	-17296	11560	-7072	-512	1922	-299	-14984	-14656	6104	1092	145	-209	-14072	1632	27432	-16884	32767	-12407	-22816	7608	-5968	415	2070	449	-28904	6960	5752	-197	-2406	-258	131	61	4
-9788	-1768	14300	-137	-2212	-560	-15408	-6544	-5464	252	1558	31	-15128	-2952	-6064	1154	605	-556	-11200	2664	27344	-17904	32767	-10881	-11072	9680	-11920	-1234	390	605	-27656	4088	-3264	-66	-2285	261	146	113	4
-12548	-768	13832	-503	-2059	-567	-14568	-3480	-9000	383	1266	-117	-13560	2120	-5080	657	133	196	4248	-5952	30448	-10211	32767	-8770	-4032	8176	-7456	-814	1328	476	-24760	1336	-7960	-289	-2433	322	133	120	4
5472	-5984	12348	-22	-1716	-214	-24304	-11496	8088	-636	951	387	-32768	-12096	11432	1255	-209	357	-22632	-7392	32767	4213	5533	-18871	2688	1880	1928	-1222	242	180	-24232	-704	-5696	51	-2144	319	136	91	4
1028	-4696	15140	153	-599	239	-32768	14464	7728	978	1133	-607	-32768	-11680	19888	3677	-136	-920	11432	12024	18608	2948	-15035	-22502	1696	-1704	8424	-261	-1009	-538	-29016	3440	-4784	-20	-1749	190	137	104	4
-4672	892	14660	63	334	91	-16112	11936	-1592	97	1353	936	-16216	11400	9760	2977	292	44	12096	16432	6528	1447	-17440	-16964	-512	-4928	2832	19	-2166	-533	-25448	4456	-6760	-272	-1456	111	138	113	4
-7620	-1588	14048	-24	543	-48	-8368	-4256	-9136	-221	1358	292	-14312	19232	-3008	124	115	916	5872	19144	7840	6227	-18627	-6209	-3184	-3048	344	811	-2737	-1008	-18440	-1208	-7592	-257	-1092	346	134	125	4
-8944	-2720	13636	-74	457	3	-13256	-4840	-11192	-190	1084	-7	-7288	5896	-10144	-2913	38	745	1512	15144	8848	9471	-19241	3930	-3840	-48	-128	1069	-3433	-1020	-10400	-4424	-8272	128	-622	528	123	129	4
-9384	-2488	13580	-50	251	66	-13136	-1752	-11472	-873	1014	118	-15600	-8776	-9520	-3382	-147	755	-3464	8008	14568	12606	-21460	10021	-5072	4352	-1328	423	-4083	-895	-7048	-4144	-9856	919	-79	556	139	119	4
-8900	-2824	13176	37	10	95	-12744	-4160	-7224	-1567	885	86	-19760	-20296	-3048	-1509	385	-535	-4408	-456	14128	17373	-23259	10354	-7064	5520	-2624	-94	-4702	-869	-5808	1088	-9104	1422	368	264	134	117	4
-7084	-3212	13600	116	-60	243	-16432	-5136	-3016	-869	865	109	-16456	-10600	184	126	236	-489	-14000	-2384	11936	22189	-21742	6650	-12800	5600	-8896	-258	-4980	-640	-8232	3000	-9000	914	631	-71	128	121	4
-7428	-2588	13716	171	10	410	-17584	-3144	-5552	243	869	299	-17272	-1320	7296	714	-80	-79	-24320	2104	3472	24182	-17362	9045	-12544	7800	-15760	-844	-4992	-638	-7856	-3976	-8032	306	728	93	118	125	4
-6892	-1688	14064	152	146	513	-17712	1992	-3200	479	916	442	-15800	-264	6320	539	60	363	-32336	7608	-3432	14525	-12934	17209	-17024	6632	-21520	-2367	-4734	-885	-8936	-4376	-4912	-414	947	194	125	127	4
-7776	-1560	13896	196	281	600	-14912	2800	-5664	85	1019	283	-13632	2320	10336	344	106	208	-32768	-4792	-7576	403	-5127	22584	-17760	5120	-22600	-2303	-4449	-1063	-10384	-1160	-4184	-1574	1033	-8	115	135	4
-7404	-1412	14048	234	414	591	-16104	3376	-2968	-378	1320	318	-11448	2064	11336	314	-72	38	-32768	-12576	3232	4814	3289	24557	-19896	5928	-25464	-1707	-4013	-1047	-11040	4032	1184	-2138	1202	-12	132	131	4
-7040	-2284	14220	354	576	584	-16408	232	-1872	-245	1584	291	-11080	8	8312	-289	-306	119	-32768	-13224	3504	12247	1982	25489	-19096	9136	-24360	-639	-3141	-973	-17488	2480	8472	-2607	919	358	111	127	4
-7052	-2092	14152	382	601	583	-14968	-376	-5432	-27	1936	281	-10784	168	7832	-372	-314	140	-32768	-16640	-9904	7377	1784	20413	-20232	8432	-20256	-44	-2327	-428	-18224	1784	10056	-2762	918	436	115	123	4
-8692	-1168	13692	615	919	699	-15336	496	-7784	40	2050	266	-12696	-376	8168	-789	-310	153	-31680	-20480	-18824	4097	7776	12884	-17072	6712	-16880	-100	-1483	6	-15680	-1664	16152	-1135	2066	264	130	130	4
-8608	-1180	13896	693	1150	847	-18088	1824	-6752	-342	2180	137	-12880	-128	8624	-647	-335	214	-29504	-15872	-16560	3267	14672	5676	-14336	5720	-14104	-194	-635	137	-14264	-6456	17088	312	1799	-53	144	136	4
-7548	-3184	14676	817	1483	1017	-18152	352	-4552	-723	2408	99	-12768	2728	6608	-947	-544	316	-27792	-8736	-10728	-1824	16788	1683	-12656	3208	-11824	-349	3	387	-18640	-2624	16736	976	621	-152	131	136	4
-11672	-160	13020	953	1818	1219	-13680	-184	-13824	-611	2469	-51	-10776	5720	6448	-1114	-662	387	-32768	-7920	32767	-32768	-11636	-10091	-19400	21168	-14608	986	409	393	-15208	328	3952	1623	1421	42	122	173	4
-9004	-1816	15012	1182	2420	1344	-26928	4848	-3352	-1165	2676	-25	-14448	-1784	12848	-1286	-871	366	-10824	-32768	9856	1570	-22490	-6005	-15464	-5680	-8080	-1824	1879	1390	-11632	-416	1760	1759	1987	78	129	187	4
-9532	-1968	16312	1787	3441	1677	-32472	336	-9568	-1135	2674	-163	-24960	-6072	15968	-1275	-1357	416	-1800	-4920	26072	-3088	-25000	-8116	-21192	-13120	-5768	-1875	2120	855	-32768	-18040	-3304	1072	1766	708	121	191	4
-9948	-1408	18156	2357	4847	2053	-32768	3792	-5056	-1523	2450	29	-28640	-8936	8992	-369	-1993	306	-20080	592	8536	1849	-19645	-864	-15592	-16184	-7944	-226	1025	1045	-12280	-1888	13304	1768	822	110	125	199	4
-8348	-5052	23636	2500	5995	2666	-27944	-1960	3160	-3488	886	163	-29328	-6840	4048	288	-2323	-14	-9416	-512	13648	2201	-20167	3747	-20312	-1360	2024	1535	1528	963	-18984	9328	328	1566	627	-742	131	181	4
-15464	-3392	27440	660	6176	2918	-9728	-6440	-19072	-4136	1720	305	-24640	-6816	-6832	259	-2238	-261	-9592	1696	15072	1052	-16114	2395	-22304	14944	6688	-212	1040	942	-24416	14656	6864	113	465	24	123	168	4
8704	-11416	30412	-1330	4259	2855	-1544	-7224	-3816	-3028	1119	737	-22848	-7096	-12512	209	-1840	-500	-8448	4872	15376	-30	-11730	-1975	-27240	10808	6704	-148	1339	466	-24600	20256	4568	-1241	-95	407	129	168	4
-30064	-32768	29092	-1245	-180	524	5912	-8872	-680	-40	-231	376	-21664	-4872	-10752	499	-1479	-474	-8000	1848	15344	-1393	-7357	-6078	-21384	5976	-40	-179	1136	445	-21960	14432	4880	-2059	-152	904	132	176	4
11176	-27536	15660	361	-2269	-1139	12680	-4192	7936	597	-1835	-339	-20720	-6200	-8736	610	-1359	-320	-8272	-1224	15304	-1523	-3800	-5539	-22392	-3824	-3968	-191	1502	-11	-17768	4232	4680	-2691	-491	819	128	174	4
11284	-11752	4316	-1100	-2059	-1799	-2792	-2456	4080	308	-2877	-553	-17288	-4008	-9016	805	-1088	-585	-8144	-1808	14832	-1336	-1179	-3140	-17832	-2432	-8144	-81	1412	115	-17256	-7560	112	-2045	-397	362	127	154	4
5152	-9756	6588	-1669	-2122	-1855	-7088	-656	-720	118	-3409	-585	-13720	1960	-9648	836	-674	-451	-9344	-2032	13704	-783	-1113	-977	-13264	160	-8872	-205	1408	38	-14024	-13032	-1120	-508	-135	20	127	149	4
-128	-6508	6772	-1999	-2127	-1755	-5664	-968	-2384	421	-4012	-905	-10232	5240	-8848	609	-219	-466	-7688	432	14024	-815	-446	-527	-16488	2512	-5816	-217	1197	186	-17256	-7920	-1424	1241	17	49	125	147	4
-11352	-5352	8560	-1717	-2332	-1715	-5560	-1048	-3376	439	-4037	-943	-7512	1728	-7816	529	94	-421	-8032	344	14360	-821	448	-1416	-17752	2936	-5944	-327	960	295	-17608	792	2128	2010	18	56	126	144	4
-19172	-2556	7448	-1138	-2368	-1644	-9320	-312	-11576	722	-4174	-1681	-5312	1240	-7216	1005	176	-307	-8208	272	14200	-738	1714	-2233	-17824	1904	-3904	113	1066	357	-17192	6488	7840	1599	24	83	126	137	4
-23772	-1780	1096	-1291	-1781	-2053	-13384	3304	-15616	2262	-4344	-1689	-7624	4080	-5192	1637	405	-96	-7240	424	14560	-686	3430	-2815	-17240	1480	-1280	205	1229	343	-13960	4152	6944	440	-129	8	124	138	4
-25532	2420	-3524	-1717	-613	-2707	-17832	10528	-21528	2337	-4429	-1380	-11872	6792	-4120	1599	944	-31	-8080	160	14104	-923	5203	-3530	-15200	2736	-4152	178	1332	495	-12968	1064	6176	219	-435	81	127	139	4
-30812	11168	-1116	-2112	583	-2946	-18240	11184	-24576	1121	-4076	-1050	-13056	5656	-2680	1039	1345	209	-8376	88	14320	-934	5355	-3640	-13576	2352	-7896	382	1334	591	-11248	2000	6512	466	-362	1	131	137	4
-32768	15712	-440	-1675	1151	-2565	-15144	2696	-22968	878	-3706	-975	-16416	5208	2944	40	1491	61	-9496	-1696	13640	-514	5461	-3120	-14640	504	-5080	852	1527	579	-11464	3480	5328	564	-296	-150	125	126	4
-32768	19156	3712	-652	1052	-1804	-17424	3832	-24224	1074	-3263	-1033	-19008	1776	7784	-774	1452	-33	-7648	1152	13992	-453	7760	-3650	-17208	4056	-3464	985	1712	598	-13000	3928	6336	275	-325	-357	125	135	4
-32768	20724	4608	-115	393	-1443	-18016	7216	-23712	741	-2424	-697	-14288	-5296	7112	-444	1634	136	-9240	-624	13744	202	10121	-4778	-16856	4728	-4192	921	1699	618	-14240	-496	8336	360	-216	-353	120	117	4
-31532	22884	-5640	174	212	-986	-17304	7216	-17560	293	-1701	-354	-12632	-5920	7136	-2	2095	235	-9040	-1240	13888	594	12125	-5130	-18448	-1352	-7728	1153	1866	706	-13688	-1800	9592	726	-209	-195	126	135	4
-26744	20900	-14908	562	876	-232	-16088	4056	-13560	216	-962	-212	-17768	-3872	9488	223	2070	151	-9984	-1336	13608	587	15322	-5253	-21264	-216	-6776	1465	2055	799	-11920	-648	14192	767	-420	-280	137	142	4
-25344	16328	-16524	1046	1622	348	-12528	4048	-12984	616	-216	-200	-18352	-1792	15120	300	1115	-80	-7312	104	14696	69	21388	-5694	-25672	-3080	-3072	1649	2397	839	-13760	-1032	15320	793	-846	-437	131	132	4
-24976	15616	-16132	1080	1758	389	-12640	-10720	-22328	151	683	-662	-16800	2040	21120	716	-134	-98	-11768	88	12496	-794	28377	-8033	-25920	2400	-8088	1484	2326	965	-14680	-5096	18768	986	-1027	-508	128	125	4
-31200	32767	29192	185	-5182	-996	-15344	-2416	-5072	1636	2928	-228	-17888	5336	21576	1240	1031	286	-10528	1016	14528	-2881	32767	-10542	-32768	-4264	-3208	1740	2609	1139	-21872	2048	16488	1278	-1615	-978	133	90	4
7212	-3060	23676	196	-4122	-798	-31856	5800	13200	3376	1869	424	-16512	3576	-16184	311	1846	-518	-6872	728	18872	-10422	32767	-14133	-28592	-2832	4536	2459	1720	547	-29200	9472	7992	730	-2044	-836	136	19	4
-9660	2760	15116	226	-3138	-559	-9168	19512	2704	2226	1513	66	-22176	13592	9384	27	5	-313	-6632	1056	19736	-13697	32767	-15276	-10024	13048	1648	-1153	201	1375	-26048	3424	-5104	517	-2023	-365	123	42	4
-12224	-5636	13436	23	-2316	-419	-31144	-9752	11368	-986	2049	84	-24608	-11280	9416	700	-461	-13	16648	6168	32767	7670	21276	-17699	-536	8568	-7408	-71	973	572	-22296	1432	-13120	779	-1688	71	118	19	4
-9224	720	15320	77	-1486	-18	-32768	-2704	-7016	1062	1553	-664	-25928	-800	9840	233	281	-629	6504	22592	32767	3650	-9649	-16450	1720	1376	816	173	-166	-80	-22480	4048	-6048	1203	-1571	139	136	35	4
-8784	-1072	14936	-57	-972	149	-21224	1040	-2432	-2	1707	-12	-21120	1960	3784	-946	-143	15	18152	12432	2360	-2628	-16446	-9542	-568	-6888	7272	1122	-1162	-614	-25496	9896	-4904	1004	-1392	362	124	56	4
-7460	-1284	13772	-71	-631	70	-19968	2040	-1928	-440	1584	59	-17240	-7536	3136	-1213	-23	-108	3496	14888	16648	5240	-14999	-2460	-3656	5080	-400	909	-1953	-895	-20992	9352	-7968	43	-990	396	133	70	4
-7212	-2384	13904	3	-257	100	-21728	-80	-3632	-323	1584	101	-20584	-6744	2992	-1	-223	-279	3480	14024	13168	3850	-22060	2803	-5936	4488	1128	455	-2662	-978	-18392	1320	-9112	-640	-697	408	135	84	4
-6588	-2384	13900	70	147	160	-24008	-1696	-6320	173	1458	123	-22816	-3680	1736	260	-346	-47	5104	7056	4656	7645	-21794	5985	-7264	2576	736	-207	-3302	-1068	-13976	-240	-9808	-645	-342	203	127	97	4
-7892	-1748	13712	90	454	245	-19592	1880	-7376	101	1365	273	-18384	1256	-552	56	-392	172	4088	5976	2048	13144	-15625	6458	-9192	1072	-1448	12	-4014	-1217	-12888	400	-8848	-589	49	203	125	102	4
-8744	-1608	13760	110	595	321	-15840	1576	-9000	-417	1278	179	-17016	3328	-632	-793	-33	196	-6568	7752	2888	11410	-9757	6821	-14296	2704	-5184	223	-4226	-1048	-12784	-1784	-10128	-942	296	103	133	111	4
-10016	-324	13404	127	494	374	-10992	-720	-9464	-676	1202	80	-14360	3256	-1272	-1258	-50	-10	-22488	11376	10032	-795	-9099	8622	-10936	10208	-12456	-621	-4484	-841	-9384	-5536	-10328	-1118	467	112	132	121	4
-8888	-1656	12784	175	361	422	-12640	-432	-6368	-704	1171	-17	-13328	-568	168	-1387	-179	-94	-31464	3016	15952	-12074	-13207	13965	-11752	12128	-18584	-2692	-4799	-1037	-7696	-816	-6152	-1807	823	181	107	120	4
-8656	-1828	12584	205	319	513	-13432	-1872	-5888	-556	1153	-39	-14208	-5184	2088	-738	-194	-148	-32768	-8056	9936	-2509	-13258	19372	-24512	3512	-22512	-3981	-4360	-1346	-9088	-632	-584	-3470	892	232	117	132	4
-8612	-1552	13108	256	382	576	-15024	-1080	-5464	-155	1262	2	-13352	-3768	5104	-330	-228	-37	-32768	-6112	-2512	7488	-7086	24210	-20632	3736	-22736	-3208	-3778	-1867	-12368	-608	2592	-3771	1131	346	128	121	4
-9000	-692	13124	303	447	587	-13808	1104	-6544	-91	1388	54	-11712	-1192	5768	-435	-29	-34	-32768	-6912	-8384	2765	-1077	26747	-22864	6408	-21736	-2285	-3169	-1497	-15064	-1160	8664	-3459	1049	486	124	108	4
-9960	112	12744	331	458	588	-12832	920	-9120	-136	1507	49	-12072	2208	7768	-784	74	130	-32768	-10200	-13384	-4013	2401	25975	-20808	8056	-19368	-1731	-2431	-1034	-18200	-3280	13520	-2364	1424	562	129	116	4
-8668	-736	13480	405	582	636	-16912	1216	-4280	-408	1659	1	-12680	-1296	5976	-715	-98	67	-32768	-10096	-10272	-2143	3448	25800	-15264	10792	-19368	-1969	-1585	-661	-18504	-6056	14352	-2086	1961	807	128	147	4
-8768	-2008	12876	519	821	798	-14968	-1736	-8088	-302	1835	-65	-14232	432	8096	-1013	-75	184	-32768	-6896	-15352	914	2250	25126	-12264	12168	-14776	-2987	-778	-277	-16080	-7984	17488	-1527	1654	638	137	160	4
-10512	672	12608	516	995	985	-14096	424	-9224	-478	1915	-200	-13736	2608	6712	-864	-163	214	-22056	-10360	-23552	-3206	8221	18113	-14840	2288	-11456	-3395	-184	144	-15584	-6768	18304	-668	877	-106	128	174	4
-9864	-264	13012	569	1265	1159	-16808	2232	-9160	-712	2039	-335	-12528	2672	10072	-1264	-161	385	-32768	32767	8208	-16617	22042	9696	-15472	2208	-11360	-1219	574	539	-10176	-7016	27200	192	135	-364	96	143	4
-10492	1876	13072	671	1774	1231	-24568	3536	-7816	-1082	2225	-389	-14312	-2072	15560	-934	-723	482	-26664	-32768	-880	-6272	-21555	-3259	-12952	-504	-9472	-639	2427	1934	-10256	-3040	8376	1977	711	-86	126	138	4
-7608	-2340	16828	1198	2915	1349	-32768	2680	-3544	-1127	2424	-380	-23968	-9088	18512	-753	-1419	480	2744	-4960	22144	-6127	-26372	-3792	-32768	-5104	10848	2407	2418	648	-22936	-15616	-7856	1713	1380	464	125	149	4
-7596	-3136	16264	1288	3129	1357	-32768	1312	-8216	-1195	2251	-89	-25416	-5744	16584	-90	-1977	285	-12352	2808	10096	-1567	-16913	-3634	-14872	-6680	-6272	1032	1077	1676	-18240	-18288	-10032	4130	999	359	127	159	4
-8388	-2716	18084	2039	5833	2168	-28416	1896	1096	-2021	1752	-7	-26184	-3064	9440	234	-2338	214	-10864	4904	12504	895	-15387	-1089	-18744	1672	944	1205	1419	836	-18688	15504	-2408	4225	632	285	128	165	4
