#Activity	standing down_by_elevator standing up_by_elevator standing up_by_elevator standing up_by_elevator standing 
#ActivityID	8 11 8 10 8 10 8 10 8 
#Date 09-07-16-13
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8080	-4756	13036	-13	15	-24	-13464	-9288	2440	9	-7	13	-16184	880	-2184	9	-13	19	-7688	4016	14408	15	6	-22	-15848	3872	112	-7	8	-5	-16152	-1728	-2328	22	6	2	120	138	8
-8044	-4880	13016	-11	22	-29	-13576	-9016	2856	12	-6	19	-16048	968	-2160	8	-12	18	-7640	4088	14560	15	5	-20	-15776	3632	120	-1	-4	-4	-15824	-1760	-2096	23	3	6	120	138	8
-8080	-4808	13088	-12	15	-24	-13440	-9120	2608	10	-3	17	-16056	864	-2056	1	-20	14	-7624	3904	14632	17	-3	-19	-15968	3720	368	6	-3	-8	-15872	-1728	-2184	27	-3	3	119	138	8
-8036	-4928	13088	-14	15	-23	-13696	-9088	2552	9	-1	15	-16000	960	-2224	2	-19	17	-7656	4112	14680	9	5	-14	-15840	3824	424	3	-7	-4	-15984	-1832	-2152	24	-3	9	120	138	8
-7984	-4840	13016	-13	17	-24	-13616	-9144	2376	10	0	18	-16056	944	-2056	3	-16	14	-7688	3992	14648	15	-2	-17	-15840	3784	424	1	-6	-7	-16088	-1744	-2352	25	-2	0	120	138	8
-8084	-4944	13136	-11	17	-21	-13496	-8952	2640	10	-2	12	-16000	976	-2136	2	-7	16	-7680	4040	14552	14	0	-17	-15712	3832	392	7	-4	-6	-16008	-1696	-2104	26	-1	3	120	139	8
-8064	-4708	13008	-12	16	-23	-13576	-8936	2608	8	-7	15	-16184	792	-2312	11	-14	21	-7776	4072	14216	13	-6	-17	-16072	3888	472	-4	-4	-7	-16016	-1664	-2128	21	6	-1	120	138	8
-8056	-4860	13052	-13	18	-22	-13552	-8992	2624	13	-4	10	-16152	944	-2408	9	-13	17	-7664	4112	14608	9	-2	-20	-15968	3824	472	0	-6	-4	-16000	-1808	-2280	20	-1	3	120	139	8
-8100	-4820	13056	-15	16	-26	-13576	-9080	2728	11	-4	16	-16024	904	-2192	9	-20	16	-7600	4128	14504	15	6	-17	-15864	3704	440	-2	-11	-8	-16160	-1640	-2192	22	0	7	120	138	8
-8100	-4796	13116	-12	21	-20	-13568	-9048	2424	10	-1	15	-16032	952	-2264	2	-18	11	-7920	4032	14408	16	8	-17	-15944	3784	184	-3	-8	-4	-15936	-1760	-2144	21	-3	1	120	138	8
-8088	-4848	13148	-11	17	-22	-13512	-9008	2536	6	-13	18	-16016	896	-2328	-1	-23	11	-7768	4080	14224	17	-3	-16	-15864	3776	160	-5	-8	0	-16000	-1880	-2424	18	-3	0	120	138	8
-8052	-4932	12968	-13	17	-22	-13512	-9112	2888	9	-10	15	-15888	776	-2248	-4	-20	10	-7488	4160	14560	18	0	-17	-15984	3896	440	-1	4	-5	-15872	-1792	-2192	14	-6	6	120	138	8
-8024	-4788	12940	-4	17	-28	-13704	-9016	2472	12	-6	15	-15976	936	-2208	2	-13	10	-7640	4224	14576	13	1	-22	-16104	3608	528	2	-5	-7	-16096	-1808	-2280	22	-3	6	120	139	8
-8160	-4848	13044	-14	15	-28	-13712	-9016	2672	14	-7	14	-16168	832	-2496	-2	-15	15	-7568	4040	14704	15	-5	-20	-15936	3768	392	1	-8	-8	-16064	-1648	-2224	27	-1	0	120	138	8
-8028	-4884	12928	-10	16	-21	-13504	-9112	2752	11	-6	16	-16152	752	-2328	6	-12	11	-7632	4072	14408	15	-1	-14	-15984	3744	224	1	-5	1	-16112	-1888	-2320	26	3	-1	120	138	8
-8076	-4764	13000	-15	16	-23	-13592	-8944	2576	13	-3	15	-16184	952	-2064	11	-14	14	-7704	4224	14608	13	-6	-19	-15688	3672	544	-5	-7	-5	-15976	-1896	-2304	19	-3	1	120	138	8
-8152	-4852	13088	-11	15	-21	-13544	-9144	2760	7	-6	14	-16128	896	-2424	8	-20	13	-7712	4152	14472	11	-1	-19	-15968	3776	640	-2	-5	-4	-15976	-1752	-1832	19	2	3	120	138	8
-7992	-4840	13048	-12	17	-22	-13592	-9128	2608	8	-1	18	-16096	816	-2144	3	-16	19	-7728	4136	14448	11	-3	-20	-15968	3840	176	-7	-6	-2	-15944	-1936	-2064	29	-3	3	119	138	8
-7984	-4784	13088	-10	13	-24	-13536	-8992	2664	15	-2	15	-16248	1016	-2304	4	-17	15	-7656	4016	14600	8	-7	-17	-15992	3888	600	4	-10	-2	-16016	-1744	-1952	32	-4	6	120	138	8
-8108	-4820	13044	-13	16	-25	-13664	-9048	2768	13	-3	16	-16240	880	-2400	-1	-17	12	-7672	4064	14352	14	2	-17	-15816	3784	448	4	-10	-10	-16008	-1784	-2008	28	-5	6	120	138	8
-8060	-4860	12940	-15	16	-23	-13504	-9128	2752	5	-4	17	-16088	952	-2168	0	-14	12	-7864	4056	14704	13	-8	-16	-15760	3800	384	1	-5	-12	-16072	-1720	-2112	23	-4	1	120	138	8
-8144	-4848	12940	-12	18	-22	-13520	-9168	2672	8	-9	16	-16072	944	-2368	-1	-14	15	-7600	4096	14640	14	-2	-21	-15824	3896	392	-1	4	-4	-15984	-1736	-2328	19	-2	1	120	138	8
-8060	-4764	12984	-7	15	-26	-13544	-9080	2632	7	-7	16	-16032	944	-2368	-1	-14	13	-7544	3944	14392	20	-2	-16	-15888	3760	328	-3	-7	-2	-16024	-1872	-2208	21	0	-1	120	138	8
-8036	-4884	12992	-9	16	-29	-13424	-8952	2664	11	-10	16	-16096	856	-2208	0	-17	14	-7712	4000	14360	12	-1	-22	-15864	3848	136	-5	-1	-8	-16040	-1760	-2320	16	-1	6	120	138	8
-8148	-4848	13144	-14	16	-26	-13704	-9112	2520	8	-7	16	-16064	752	-2136	5	-19	13	-7608	4080	14216	13	0	-17	-15880	3640	88	-8	-2	-3	-16064	-1824	-2088	17	-1	4	120	138	8
-7996	-4860	12964	-15	14	-26	-13608	-9256	2480	12	-1	16	-16120	968	-2080	9	-18	14	-7672	4120	14496	13	3	-18	-15952	3888	576	-4	-1	-4	-16032	-1768	-2216	24	-1	2	119	139	8
-8056	-4780	13020	-13	20	-24	-13608	-9136	2624	13	1	16	-16224	888	-2376	8	-14	14	-7576	3984	14392	12	-1	-17	-15856	3920	592	7	-4	-9	-15952	-1808	-2248	26	-2	3	120	138	8
-8104	-4852	13076	-10	21	-23	-13464	-9192	2744	8	-1	15	-16120	920	-2376	11	-11	19	-7592	4096	14264	15	-1	-18	-15840	3824	168	0	-6	-3	-16096	-1792	-2304	26	1	1	120	138	8
-8036	-4908	12976	-13	15	-26	-13400	-9160	2472	8	-5	17	-16136	744	-2208	8	-13	21	-7720	4064	14552	14	-3	-18	-15912	3856	192	-5	-2	-2	-16128	-1832	-2112	21	-2	7	119	139	8
-7964	-4736	13168	-14	16	-24	-13704	-9088	2528	13	-2	16	-15904	880	-2216	8	-12	16	-7584	4040	14512	13	2	-15	-15824	3752	512	-1	-7	-4	-16088	-1736	-2248	31	1	2	120	138	8
-8004	-4868	13152	-13	15	-24	-13592	-9176	3000	13	-4	16	-16136	944	-2280	1	-14	17	-7816	4136	14456	17	-3	-19	-15840	3784	312	7	-9	-4	-16016	-1808	-2144	25	-2	4	120	138	8
-8060	-4828	13000	-6	12	-27	-13504	-9096	2744	7	2	16	-16264	912	-2064	5	-17	15	-7848	4160	14840	14	-1	-16	-15928	3728	392	-5	-7	-6	-15992	-1808	-2176	27	0	4	120	138	8
-8112	-4816	13132	-10	15	-21	-13552	-9048	2472	11	-5	14	-16088	912	-2472	4	-16	14	-7656	3968	14344	16	1	-18	-16088	3744	568	3	-8	-9	-15912	-1784	-1976	24	-6	6	120	139	8
-7996	-4892	13044	-10	20	-24	-13512	-9144	2544	9	-4	18	-15968	864	-2256	3	-16	16	-7736	3936	14608	16	-4	-19	-15816	3832	560	0	1	-4	-15992	-1760	-2032	26	-3	-1	120	138	8
-8048	-4784	12988	-12	14	-26	-13608	-9024	2624	11	-5	15	-15984	816	-2144	8	-15	19	-7656	4120	14488	14	4	-18	-15896	3776	592	5	-1	-4	-16032	-1680	-2072	26	-2	5	120	138	8
-8184	-4896	13080	-14	15	-24	-13464	-9104	2688	11	-5	16	-16056	880	-2224	2	-19	21	-7632	4104	14496	17	-1	-16	-15864	3648	256	-7	-2	-9	-16072	-1704	-2328	19	0	5	120	139	8
-7988	-4760	13012	-16	19	-24	-13656	-8848	2656	10	-1	16	-16152	856	-2344	10	-20	12	-7744	4056	14416	12	4	-19	-15888	3800	16	-7	1	-10	-15944	-1688	-2088	21	2	6	120	138	8
-8128	-4964	13124	-14	14	-25	-13512	-9160	2808	13	-3	15	-16064	904	-2472	1	-14	14	-7600	4000	14584	11	-3	-18	-16056	3728	456	1	-11	-5	-16136	-1800	-2120	17	-3	4	120	138	8
-7896	-4824	13072	-11	21	-19	-13696	-9096	2704	9	-3	16	-16240	968	-2336	3	-11	18	-7528	4064	14440	19	3	-15	-15840	3864	208	-2	-9	-9	-15952	-1872	-2088	28	-1	-1	120	138	8
-8012	-4844	13044	-7	19	-24	-13304	-8992	2704	9	-7	16	-16000	1072	-2248	7	-13	10	-7656	4024	14440	16	-3	-17	-15848	3872	480	-3	-9	-8	-15872	-1856	-1976	23	-5	2	120	138	8
-8188	-4848	13072	-11	19	-25	-13536	-9112	2600	5	-4	11	-16112	704	-2392	-2	-20	12	-7672	3984	14232	12	-1	-19	-15824	3864	360	-4	2	-10	-16120	-1792	-2176	18	1	4	120	139	8
-8088	-4812	12988	-11	13	-27	-13496	-8976	2688	9	1	15	-16120	856	-2088	11	-17	17	-7672	4160	14504	10	-2	-18	-15888	3824	216	2	6	-8	-15960	-1872	-2152	21	1	7	119	139	8
-8076	-4728	12924	-10	18	-24	-13520	-8968	2728	9	1	16	-16048	856	-2400	-2	-15	18	-7544	4096	14280	12	8	-18	-15904	3608	168	7	-3	-3	-16016	-1896	-2280	29	-2	6	119	138	8
-8100	-4928	13108	-14	19	-24	-13520	-9024	2576	4	-2	18	-15936	952	-2248	1	-18	18	-7624	3984	14240	16	-5	-17	-15880	3760	488	-1	-5	-9	-16096	-1736	-2112	30	-1	4	119	138	8
-8168	-4900	12940	-11	15	-27	-13520	-9248	2568	9	3	14	-16096	688	-2296	1	-15	19	-7776	4088	14456	14	2	-19	-15992	3864	296	-3	0	-5	-16104	-1936	-2224	19	4	2	119	138	8
-8120	-4812	13200	-7	15	-24	-13728	-9128	2672	9	0	19	-16128	912	-2432	9	-14	19	-7656	4000	14344	12	-3	-16	-15888	3736	392	-9	-3	-5	-16064	-1800	-2240	16	4	4	119	139	8
-8044	-4864	13072	-17	17	-25	-13568	-9048	2768	9	-6	16	-16112	928	-2152	-1	-11	16	-7672	4032	14384	14	4	-16	-15944	3704	464	1	-9	-4	-16080	-1864	-2144	22	-4	7	119	139	8
-7932	-4760	12976	-11	20	-24	-13616	-8952	2920	7	-8	15	-16040	864	-2256	-2	-14	13	-7600	4144	14376	18	1	-16	-15792	3920	512	7	-4	-3	-15992	-1776	-2008	19	-3	3	120	138	8
-7940	-4768	13028	-15	21	-27	-13312	-9152	2696	6	-7	14	-15928	928	-2224	-3	-16	12	-7680	4016	14496	18	3	-15	-15824	3856	168	-1	-1	-9	-16008	-1688	-1992	26	-6	1	120	139	8
-8080	-4900	12944	-9	13	-25	-13568	-9176	2688	10	2	13	-16160	792	-2544	2	-15	13	-7840	3936	14704	8	0	-23	-16136	3648	336	-8	-3	-10	-16112	-1736	-2184	13	6	2	119	138	8
-8076	-4732	13096	-10	10	-21	-13800	-9184	2584	16	8	7	-16288	840	-2328	12	-7	12	-7720	3976	14056	8	1	-19	-15912	3640	248	-5	0	-4	-16008	-1944	-2128	16	4	-5	119	139	8
-8012	-4760	13096	-13	11	-20	-13656	-8896	2976	8	-3	12	-16160	1040	-2408	5	-9	19	-7648	3912	14488	15	-3	-18	-15888	3632	424	1	-7	-5	-15968	-1888	-2400	19	3	-1	119	138	8
-7924	-4736	13040	-12	17	-27	-13592	-9032	2792	2	-9	18	-15960	912	-2280	-6	-20	20	-7720	3976	14520	14	1	-21	-15944	3728	624	-4	-6	-5	-16064	-1784	-1912	21	-2	-2	120	138	8
-8204	-4804	12976	-12	14	-24	-13424	-8952	2816	5	-1	11	-15896	768	-2216	-3	-18	15	-7680	4096	14456	15	-3	-20	-15896	3824	600	-6	0	-11	-15960	-1808	-2128	16	-5	1	120	138	8
-7952	-4784	13048	-11	17	-23	-13512	-9152	2752	11	0	15	-15920	864	-2280	3	-17	7	-7560	3944	14424	14	3	-16	-15976	3640	488	1	-3	-11	-16096	-1784	-2008	28	-3	2	119	139	8
-7992	-4696	13136	-16	17	-24	-13584	-9000	2608	11	-4	15	-16056	1048	-2336	-8	-13	10	-7712	4032	14592	13	-3	-19	-15712	3768	216	2	-4	-9	-15856	-1832	-2264	29	-1	0	120	138	8
-7948	-4696	13192	-12	13	-25	-13648	-9000	2880	8	-11	15	-15960	1024	-2520	-11	-13	15	-7640	4040	14200	13	3	-20	-15840	3720	256	0	1	-11	-15848	-1568	-2184	22	0	0	119	139	8
-8076	-4848	13104	-13	13	-23	-13448	-9096	2832	3	-12	16	-15992	984	-2104	-11	-20	15	-7744	4176	14360	16	-2	-16	-15824	3792	424	-4	-7	-8	-15992	-1584	-2424	14	2	2	119	138	8
-8096	-4900	13004	-12	12	-30	-13656	-9144	2712	13	-14	12	-16200	896	-2168	6	-24	15	-7728	4048	14712	13	-2	-13	-15992	3632	240	-8	-9	-7	-16048	-1776	-2440	15	1	3	120	138	8
-8104	-4984	13040	-14	13	-27	-13688	-9152	2664	19	-2	10	-16248	888	-2440	4	-20	15	-7336	4112	14520	19	2	-13	-16032	3696	528	-2	-11	1	-16088	-1960	-2288	20	-4	-2	120	138	8
-8108	-4992	13060	-16	21	-21	-13416	-8920	2488	11	-8	10	-16176	928	-2008	14	-17	8	-8080	3968	14968	9	3	-19	-15784	3528	232	-9	-8	-6	-16000	-1736	-1992	17	-8	0	120	138	8
-7772	-4568	13040	-11	14	-26	-13728	-9120	2768	10	-6	10	-16168	752	-2376	0	-14	15	-6768	3888	14160	22	1	-16	-15904	4080	496	-8	-14	-2	-16152	-1848	-1992	18	-7	5	119	138	8
-8508	-5140	12784	-11	18	-27	-13000	-9168	2480	-9	-9	9	-15888	792	-2376	1	-18	8	-8216	4160	14312	11	-10	-10	-15784	3992	-312	3	5	-2	-15848	-1728	-1856	18	-9	5	119	139	8
-7764	-4800	12992	-13	22	-26	-13744	-9096	2800	13	-4	15	-16240	808	-2232	2	-15	19	-7984	4216	14632	24	9	-24	-15848	3496	272	0	-9	-14	-15944	-1608	-2192	26	11	6	119	138	8
-7980	-5192	12832	-12	24	-27	-13528	-8840	2384	9	0	15	-15992	832	-2112	4	-22	18	-7272	4496	14168	15	-3	-6	-16248	4048	400	9	-10	-4	-16000	-1832	-2344	30	-1	-4	120	138	8
-8268	-5400	12788	-20	27	-33	-13344	-9096	2160	6	-8	13	-16232	1040	-2392	13	-18	21	-8280	3920	14056	22	9	-23	-15624	3016	-208	-9	20	-13	-16104	-2024	-1856	19	-8	9	119	138	8
-7328	-4572	13292	-13	21	-29	-14200	-8992	3048	33	-7	33	-16168	648	-2312	16	-15	17	-7096	3824	15320	15	4	-31	-16432	4080	1456	2	-36	-1	-15968	-1760	-2104	32	16	1	120	137	8
-8100	-4544	13152	-15	8	-12	-13704	-8912	2176	16	15	9	-15992	768	-2360	-7	-7	24	-7832	3856	13960	2	-7	-16	-16328	3808	120	-5	15	-10	-16336	-1888	-2224	28	-18	-5	120	137	8
-7504	-5108	13424	-19	16	-27	-13488	-9344	3232	20	-10	29	-16160	984	-2320	27	-15	9	-8016	3896	15664	15	2	-28	-15120	3512	544	11	-9	-1	-16408	-1576	-2328	27	1	-8	119	138	8
-8452	-4220	12972	-11	2	-17	-13664	-8728	2264	-4	15	15	-16080	576	-2344	-17	-14	21	-6688	4104	14544	7	-6	-5	-16664	4392	248	5	-16	-10	-16472	-1624	-2360	27	-1	-17	119	138	8
-8512	-5788	12600	-16	29	-23	-13024	-9432	2392	-5	-10	14	-16120	1168	-2432	21	-17	6	-8168	4024	13864	19	3	-13	-14944	3872	-544	3	20	-5	-15720	-2080	-2008	21	-18	15	120	139	8
-8144	-4408	13120	-13	19	-26	-13560	-8720	2544	-6	-1	21	-16088	904	-2232	-6	-18	16	-8072	3352	14872	14	-1	-29	-16040	3208	648	3	-12	-13	-15968	-1560	-2504	20	13	2	120	138	8
-7800	-4912	13124	-14	23	-22	-13536	-9072	2560	18	5	13	-16064	792	-2200	9	-19	18	-7728	5232	14384	16	4	-12	-16224	3992	248	-5	3	-2	-15896	-1744	-2152	24	-9	-6	120	137	8
-8780	-5464	12644	-13	25	-29	-13304	-9064	1968	11	-4	11	-15888	720	-2280	18	-18	13	-8096	3224	14808	9	-7	-22	-15568	3112	-208	-5	14	-12	-15944	-1856	-2232	24	2	13	120	138	8
-6788	-4208	13136	-13	16	-28	-14344	-9000	3136	22	4	28	-16112	864	-2432	14	-7	13	-7176	4384	14128	25	0	-17	-16416	3648	872	-5	-29	-1	-15928	-1624	-2744	17	13	-1	120	137	8
-8492	-4420	13520	-12	10	-12	-13880	-8464	2200	20	-17	10	-16048	896	-2280	-4	-18	21	-7696	4592	14000	25	12	-13	-15832	3848	-96	-23	15	-6	-16064	-1872	-2096	25	-14	0	120	138	8
-8876	-6212	12588	-17	21	-38	-12656	-9576	2392	-15	-19	15	-15992	1200	-2336	8	-21	15	-8576	4528	14576	13	2	-19	-15672	3720	-40	12	-6	-2	-15680	-1928	-1760	18	-9	19	120	138	8
-8100	-4944	12820	-10	24	-28	-12752	-9656	2880	-14	-7	-1	-16056	400	-2216	5	-25	17	-7840	3488	14488	5	-11	-20	-16128	3376	-56	12	-11	-11	-16256	-1688	-2416	38	10	-9	120	138	8
-7276	-4520	13612	-4	1	-24	-14360	-9512	3712	52	21	17	-16384	920	-2304	32	-10	7	-6592	3080	15136	19	-1	-28	-16264	4056	1392	16	-31	4	-16112	-1816	-2264	37	-9	-1	120	139	8
-8464	-4608	12644	-21	11	-17	-13464	-9224	2488	-5	0	6	-16328	1024	-2184	-1	-13	15	-8008	4768	13056	34	15	-3	-15776	3880	-208	-2	11	-6	-16256	-1928	-2088	26	-19	-3	120	139	8
-8028	-5184	13028	-16	37	-35	-13360	-8912	2784	-4	-39	30	-15960	1160	-2248	23	-24	5	-8080	4040	15288	27	7	-18	-15288	3264	408	1	-13	0	-15208	-1648	-2216	17	-3	16	120	136	8
-7872	-3928	12840	-8	7	-18	-13936	-8448	2360	3	16	16	-15872	312	-2280	-36	-28	26	-7224	3688	14784	16	9	-20	-16736	4168	256	-18	-4	-5	-16520	-1624	-2248	16	-3	-8	120	138	8
-8736	-5972	12956	-5	10	-33	-12912	-9864	2768	12	-3	7	-15960	1304	-2328	36	-20	10	-8952	5528	14320	15	-11	-12	-15240	4504	-384	8	20	10	-15872	-2040	-2048	21	1	21	120	138	8
-8792	-4912	12452	-14	37	-40	-13504	-8576	1936	-16	-7	30	-16280	1032	-1968	-1	-24	18	-7856	4176	14776	24	15	-17	-15848	2424	848	24	-24	-23	-15912	-1920	-2216	29	17	13	120	137	8
-7424	-4172	13816	-15	12	-12	-13952	-8128	2744	28	-6	12	-16072	592	-2272	-9	4	20	-6288	3400	14568	8	-5	-22	-16648	4056	1520	-9	-26	4	-16248	-1200	-2240	48	-14	-14	120	137	8
-7892	-5272	12848	-23	22	-23	-13408	-9416	2568	26	-22	9	-15960	704	-2096	31	-39	11	-8208	4024	14912	9	-6	-17	-15400	3792	-40	-2	12	-3	-15864	-2048	-2048	20	-17	6	120	139	8
-8280	-4528	12940	-7	6	-27	-14152	-8880	2656	24	18	22	-16216	864	-2264	6	-5	15	-7352	4736	14016	10	-2	-15	-16616	3344	392	-12	-12	-10	-16520	-1808	-2504	11	12	3	120	138	8
-7968	-4692	14092	-11	24	-8	-13992	-8736	2560	38	-13	17	-16464	1056	-2272	16	-10	19	-9008	4264	14536	11	-5	-21	-15816	3368	-240	3	8	-5	-16024	-1664	-1896	38	-11	4	120	138	8
-7020	-5352	12760	-15	28	-34	-13528	-9496	3432	17	-19	27	-16320	1040	-2200	1	-13	28	-6440	3552	14488	26	21	-29	-15824	3456	944	18	-20	3	-15896	-1984	-1952	30	-5	11	120	138	8
-8084	-4164	12628	-20	18	-23	-13272	-8544	2440	-5	5	18	-15872	456	-2072	1	-23	12	-7432	4160	14152	9	-8	-10	-15848	4632	776	-5	-7	-2	-15632	-1904	-1720	28	-14	7	120	137	8
-8916	-5264	12672	-8	3	-28	-13112	-9448	2328	-2	30	5	-15920	864	-2360	20	-23	8	-7880	4112	14496	10	1	-14	-15808	4104	144	-8	1	-16	-16152	-2088	-2120	14	4	7	120	139	8
-8432	-4780	12924	-8	23	-14	-13760	-8384	2088	-4	14	20	-16368	1088	-2592	17	-18	9	-7224	2816	13776	16	-4	-18	-16168	3456	496	-12	-4	-18	-16408	-1800	-2472	21	16	0	120	140	8
-7228	-4612	13008	-14	27	-21	-14040	-8840	2752	22	-31	15	-16176	1328	-2512	-12	-11	26	-7328	3160	14352	10	-8	-16	-15672	3664	440	-2	7	-2	-15616	-1704	-2176	33	-16	9	120	139	8
-7700	-4148	13800	-24	13	-24	-13584	-8856	3080	33	-45	15	-15880	712	-2112	-20	-27	27	-8224	4904	14232	26	8	-20	-15472	3104	-240	0	12	1	-15696	-1848	-1744	25	-11	10	120	136	8
-7976	-4916	14016	-9	2	-22	-14040	-9128	3216	52	-8	24	-16056	384	-2520	14	-22	15	-6776	3216	15160	8	3	-33	-16480	3376	1392	-1	-32	1	-16224	-1640	-2064	21	3	4	120	139	8
-7244	-4744	12556	-11	-4	-32	-13664	-9440	2712	25	26	7	-16080	608	-2168	28	-23	11	-7552	4056	14184	-3	-33	-6	-16168	4368	224	7	1	3	-16168	-1984	-2424	26	-10	-3	120	141	8
-8600	-4352	12644	-9	10	-26	-14176	-8848	2256	7	2	20	-16496	928	-2200	11	-8	9	-7680	4272	15424	7	2	-14	-15848	3288	832	4	-14	-13	-16120	-1952	-2584	34	8	4	120	141	8
-8452	-5108	13716	-17	26	-20	-13112	-8872	2472	1	-28	4	-16008	984	-2232	-1	-9	15	-7704	3880	14136	19	10	-18	-15896	3504	-152	-4	7	3	-15752	-1608	-1800	32	-7	1	120	137	8
-7740	-3932	13412	-7	4	-21	-14096	-9072	2992	3	-3	20	-16240	400	-2216	-1	-30	22	-6976	4648	14400	16	11	-13	-15912	4184	592	-16	-1	-9	-16240	-1560	-2184	18	6	6	120	137	8
-8412	-5920	12912	-15	31	-24	-12696	-9120	2936	6	-1	12	-15792	1280	-1848	23	-17	22	-8280	4248	14248	7	-12	-20	-15152	3952	-592	8	21	5	-15520	-1808	-1680	7	-20	21	120	136	8
-7012	-4092	12568	-13	23	-34	-13936	-8896	2648	12	10	32	-16080	680	-2152	12	-26	23	-7584	3456	14576	19	14	-32	-15912	3072	1032	11	-24	-17	-15880	-1776	-2328	27	20	10	120	138	8
-8120	-4196	13824	-14	4	-13	-13736	-8928	2856	46	6	6	-16016	912	-2376	-3	-6	25	-7680	3416	15136	0	-12	-22	-16352	4592	400	5	4	7	-16088	-1592	-1912	43	-13	-3	120	140	8
-8548	-5300	13084	-10	14	-19	-13328	-9864	2472	-3	-15	17	-16288	912	-2448	7	-21	24	-8208	6024	14040	10	-10	5	-15608	3800	8	10	16	-22	-15984	-1936	-2176	17	15	14	120	140	8
-8624	-5120	13844	-7	19	-23	-14024	-8552	2064	17	-12	26	-16200	880	-2560	3	-4	19	-7040	3640	13992	35	24	-22	-16368	2704	712	-19	-13	-20	-16368	-1600	-2280	16	8	5	120	139	8
-7116	-4956	12704	-12	25	-25	-13376	-8960	2648	20	-16	7	-16192	872	-2088	25	-26	17	-7696	3400	14688	12	-3	-30	-15912	4264	808	-2	-15	-1	-15776	-1656	-2056	38	-18	1	120	138	8
-7168	-4856	13268	-9	2	-24	-13632	-9680	3640	31	-5	9	-16096	568	-2704	-1	-13	13	-8272	4128	14040	3	4	-27	-15536	4296	120	8	-1	8	-16152	-1688	-1760	38	-3	3	120	139	8
-9400	-4820	12988	-10	12	-25	-12936	-9208	2432	-9	11	18	-16072	1208	-2208	14	-28	8	-8768	4312	14312	8	5	-20	-15432	3616	-688	20	8	-13	-15704	-1920	-2112	9	6	13	120	139	8
-7288	-4532	12864	-15	23	-23	-14392	-9368	3424	6	7	31	-16184	912	-2488	-3	-3	17	-7240	2960	16336	14	12	-35	-16672	3712	1704	3	-41	-10	-16464	-1688	-2504	23	25	5	120	140	8
-8920	-4340	13040	4	-6	-21	-13416	-8896	2368	-19	23	6	-16160	1000	-2680	-27	-13	24	-6336	4216	14024	3	-22	3	-16000	5416	88	12	11	6	-16096	-1752	-2288	22	-12	-9	120	139	8
-8064	-6112	11820	-29	55	-34	-12632	-9552	2280	-8	-26	12	-15920	1232	-2008	28	-25	18	-8832	4080	14128	39	21	-13	-14176	2632	-704	-5	27	-12	-15224	-2200	-1472	-1	-13	22	120	138	8
-7580	-3868	13060	-14	35	-24	-13912	-8016	2224	22	-15	28	-15680	336	-2056	2	-32	15	-6272	3192	14912	16	-2	-26	-16976	3448	1328	-14	-28	-12	-16112	-992	-2648	14	19	-8	120	137	8
-7476	-5280	13544	-9	2	-16	-13752	-9552	2760	58	-7	3	-15984	920	-2568	14	-25	20	-8728	5048	13952	-11	-31	-11	-16024	4376	-720	-18	40	11	-16032	-2088	-1984	15	-20	5	120	140	8
-8100	-5700	12760	-4	-5	-41	-13768	-10016	2896	1	-7	23	-16560	1160	-2328	0	-14	13	-9000	4904	14800	26	17	-28	-15640	3072	-272	19	-16	-9	-16128	-2392	-2232	24	32	13	120	141	8
-8572	-4864	13068	-2	8	-37	-13696	-8928	2536	-3	-1	25	-16384	1208	-2480	-18	-1	13	-6728	3664	15104	18	11	-18	-16816	4312	1224	23	-48	0	-16296	-1640	-2472	45	-1	-9	120	140	8
-8196	-4800	12392	-16	19	-20	-13136	-9216	2248	-19	-6	-8	-16272	512	-2160	-3	-27	7	-7632	4128	13584	11	-1	-3	-15272	4576	-208	-1	7	1	-16008	-1664	-1744	37	-32	-9	120	139	8
-8456	-5220	13428	-7	31	-26	-13264	-8792	2944	5	-9	20	-15736	832	-1904	33	-28	-4	-7736	3752	14608	22	8	-18	-15480	3664	208	-9	-5	2	-15864	-1848	-1928	6	-11	8	120	139	8
-8000	-3736	13424	-9	7	-12	-13680	-8320	2256	14	11	12	-15752	992	-2168	-9	-34	11	-7592	2712	14560	13	4	-30	-16400	3488	456	-14	-9	-17	-16032	-1632	-2120	4	-9	5	120	139	8
-6780	-4564	13120	-7	6	-20	-13752	-9528	3480	15	-19	19	-15968	1152	-2160	-11	-14	17	-6952	3408	14552	14	1	-23	-15416	4136	528	19	-5	7	-15592	-1960	-2128	21	1	21	120	139	8
-8704	-5432	12692	-5	-3	-33	-13160	-9864	2312	-17	3	1	-16072	696	-2568	-43	-13	26	-8032	5080	13872	11	-18	3	-16040	4448	-96	11	10	-8	-16680	-1952	-2280	4	26	-9	120	139	8
