#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 09-07-16-29
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-19532	-7776	20872	-1322	-4693	-2875	-21648	-12368	-1736	3276	-4589	-3101	-312	7824	-10800	1260	-752	-1026	-8288	4416	13776	-184	8	-323	-14960	3952	-2784	806	624	-572	-15816	-3768	1848	379	2130	647	0	128	1
-28796	-12292	28192	-1571	-4616	-3213	-29864	-16824	-3904	3596	-4398	-3242	-2312	7256	-5704	1418	-152	-566	-7832	3904	13808	-228	50	-397	-14104	4704	-1984	774	789	-645	-15968	-1832	1128	294	1829	765	27	125	1
-32768	-17992	28848	-1422	-4774	-4040	-32768	-21912	-5568	3919	-4408	-3275	-7944	3224	56	1659	-372	-625	-8280	4232	14040	-216	194	-459	-16760	3912	-2512	618	978	-759	-17672	-456	1144	116	1606	664	51	253	1
-32768	-8184	25900	-1072	-4390	-4984	-32768	-16704	-12072	3851	-4560	-3164	-15504	984	-640	1455	-248	-1121	-8016	4560	14928	-122	404	-498	-17792	4184	-3528	688	1090	-878	-16576	-568	2984	157	1549	551	66	253	1
-32768	-4496	13220	-645	-4354	-4733	-29472	-18064	-21240	3333	-3962	-2250	-27296	4744	7112	1653	351	-1999	-8504	4312	14784	-86	447	-505	-17112	5464	-2832	777	1271	-1031	-19528	-1800	4624	294	1536	495	88	165	1
-32768	1528	-6736	349	-4230	-2927	-25752	-13816	-30584	3275	-2545	-2372	-22440	-936	29512	1842	-687	-2317	-7960	4112	16512	12	1154	-640	-19624	3968	-992	907	1447	-1233	-20728	-4024	5312	520	1352	404	68	170	1
-32768	32767	-23500	-1368	-2621	-1349	-29512	16424	-32768	747	-1766	-1442	-9656	-24680	30000	896	-1341	-775	-8000	3960	17144	106	1783	-700	-20392	3128	-1768	829	1758	-1433	-18704	-4408	6256	840	1269	265	60	170	1
-32768	31520	-31540	-1694	-214	-559	-14344	13432	-32768	-1255	193	199	-14648	-6528	24136	30	501	439	-8320	4696	19816	241	2460	-800	-21816	4336	-2656	730	2084	-1642	-20120	-2056	8832	883	949	71	100	122	1
-32768	13044	-15016	579	1808	363	-19944	-128	-29032	-1314	2203	1208	-22200	4552	6144	-569	583	258	-9312	5264	17832	-18	3357	-954	-24400	4480	-3776	825	2294	-1802	-24320	-4624	13400	233	-143	-44	147	90	1
-29228	-10696	4068	3085	2598	1012	-12688	-30472	8448	-813	3419	891	-14024	208	-9512	-435	1016	194	-10544	8240	20200	23	4324	-1377	-27472	10328	-632	1127	2602	-1902	-24432	-4648	15928	-917	-867	-373	157	175	1
14144	4780	27320	2022	4543	2235	-20176	-8280	13264	2916	3744	-167	-13864	96	-17176	-908	1401	595	-8136	15016	24672	-23	5650	-2242	-32768	18224	2016	1427	2909	-2100	-29912	-6400	12776	-1253	-236	-603	251	169	1
-32768	8260	30272	1726	4574	3211	-32768	3296	-7480	-199	4138	1642	-23136	-20224	26624	1387	-753	-653	-12936	13160	24960	55	7071	-3884	-32768	19072	1592	1447	2976	-2097	-23112	-16880	14576	-657	-164	-439	251	92	1
-24520	-13672	13112	1106	3885	2859	-29456	-18200	-6088	-1727	2520	1248	-27576	8920	328	2842	1132	219	-21848	11464	32767	464	8428	-4703	-32768	8368	7560	2559	2810	-1755	-31576	-8136	2192	1696	-231	-1041	0	63	1
-15024	28608	28680	2090	1177	1630	-29544	-16008	-3840	-1182	2966	462	-17304	15296	-15456	710	714	-163	-29072	18816	32767	3523	9003	-3873	-30984	13160	6288	3612	2135	-1828	-32256	-984	-17216	4184	-284	-1370	0	88	1
-15380	-17764	6792	458	581	509	-13912	-8272	-7520	-1419	2756	1480	-7888	18984	-14416	-761	228	711	-26480	32767	32767	3259	5674	-4358	-17936	13992	-9608	2682	1893	-1801	-28072	-944	-15776	3461	-1235	-942	0	39	1
-6836	-5680	14480	411	335	276	-11752	1376	-7776	-1191	1905	534	-14912	7616	-16096	-2310	1330	1026	-32768	32767	32767	-1639	3076	-3322	-8184	-2536	-13864	436	1050	-304	-30176	4472	-11360	1807	-1610	-545	251	59	1
-8944	-1508	14896	195	146	154	-16536	-10872	-3448	-1975	623	564	-16904	-1216	-14240	-2004	1468	1256	5472	25712	23808	-1207	-3326	1130	-12720	8256	424	-19	-51	546	-31872	6448	-17944	505	-1637	-203	251	56	1
-9904	-4120	13848	71	151	192	-18440	-13848	-2808	-1664	123	490	-20768	-848	-7872	-810	1531	643	13712	6272	10656	-368	-2980	1395	-9576	8640	6752	-616	-1037	875	-24320	-1744	-15920	142	-2011	370	251	58	1
-8436	-4916	13432	51	229	213	-15504	-13496	-1848	-842	515	415	-22456	2784	-5824	-300	1371	998	6856	4992	11376	984	-2468	1563	-5168	2152	2816	-872	-1293	1355	-17288	-2448	-14104	164	-2570	159	172	59	1
-8236	-4296	13544	41	367	191	-14560	-9400	-1232	-252	892	263	-18088	2616	-2856	-247	1451	1236	-2976	11736	16720	1261	-3045	2099	-5552	1256	-1664	-932	-1884	1863	-13168	-1528	-13600	120	-2697	144	0	82	1
-8796	-3968	13412	-78	483	74	-14944	-8504	-664	-262	800	232	-17016	2112	-3336	-555	1471	1368	-6536	9000	17608	688	-4060	2571	-7784	624	-1896	-1122	-2551	2466	-12808	392	-13520	-137	-2671	170	0	101	1
-8736	-4532	12596	-151	462	22	-13520	-9896	-1160	-645	351	286	-16624	736	-3624	-665	1573	1579	-7216	2216	16304	735	-4841	2845	-10736	-376	-888	-1122	-3070	2742	-11224	2704	-13520	-337	-2528	295	0	117	1
-9072	-5096	11752	-122	362	64	-11800	-11216	-1864	-899	-111	405	-15664	-256	-3536	-908	1720	1659	-7016	264	16152	1175	-5133	2785	-12336	-568	-160	-966	-3720	2950	-7696	2656	-13544	-791	-2756	17	191	124	1
-9332	-5228	11620	-35	233	136	-10768	-11232	-1368	-856	-115	506	-14168	-2880	-2160	-710	1842	1819	-11032	2040	18848	1180	-5203	2453	-14600	160	-1824	-802	-4171	3200	-5368	2680	-12792	-1131	-2733	-242	184	130	1
-9036	-4628	12152	71	152	185	-10984	-9960	-344	-690	127	537	-13408	-1976	-264	-279	1853	1576	-15272	3880	21072	1020	-5442	2160	-16976	336	-3040	-864	-4505	3422	-3856	4376	-13160	-1151	-2356	-334	40	133	1
-9244	-4340	12748	146	124	241	-11920	-9696	-464	-590	307	541	-13432	-2224	2360	82	1928	1270	-15440	5568	19072	1044	-5449	2120	-20128	1896	-2952	-1025	-4786	3582	-1488	6480	-14376	-1234	-2120	-489	1	133	1
-9076	-4360	12076	252	134	300	-12696	-10520	-1080	-657	347	616	-14592	-1464	1872	-138	2272	1306	-18304	9592	21056	1176	-4816	2202	-23112	2112	-3776	-1453	-4864	3761	624	4368	-15024	-904	-1347	-428	4	132	1
-7460	-5056	11824	311	99	401	-12576	-9848	168	-817	430	698	-16576	-1840	3056	-410	2350	1358	-28376	15728	27448	1322	-4481	2896	-27456	3232	-6648	-2054	-4681	3895	616	-88	-11544	-260	-693	-466	1	136	1
-9100	-3684	12964	276	174	446	-12856	-9512	616	-989	533	794	-17424	-2192	920	-564	1927	1283	-32768	19872	30096	943	-4600	3875	-32768	4768	-7392	-2712	-4639	3970	-5416	-4344	-4992	-161	-1194	-591	0	140	1
-8764	-3828	13228	252	247	488	-12760	-9168	576	-1054	668	902	-17048	-1888	-560	-225	1475	1121	-32768	19344	30792	474	-4447	4788	-32768	6616	-10064	-3530	-4458	3821	-12864	-7560	4448	-1282	-2116	-913	52	138	1
-9036	-3420	13672	196	401	505	-14792	-9320	488	-1011	860	1008	-17504	-912	1224	-318	1190	1017	-32768	10192	22520	-83	-4065	5466	-32768	1896	-12904	-3752	-4261	3254	-19440	-6760	7976	-1437	-1713	-1055	72	128	1
-9144	-4052	14292	99	657	558	-16112	-10192	-40	-1125	983	1125	-18624	-1040	1736	-574	1218	1082	-32768	-5696	10072	-275	-3512	4696	-25160	-4080	-27336	-3197	-3538	2537	-25080	-14096	17048	-2631	-2167	-410	62	142	1
-9748	-4456	14400	192	1070	634	-15880	-10392	776	-1255	1118	1254	-19840	-984	3432	-553	1145	1100	-32768	-29408	-31624	15	-3603	2003	-3616	-18536	-32768	-2026	-1397	1919	-10104	-19216	32767	-3795	-2339	-1008	59	211	1
-10148	-2664	14996	140	1441	759	-16480	-8920	176	-1316	1401	1398	-17904	-3224	2272	-643	793	1048	-32768	-29672	-32768	1537	-75	674	-5384	-14640	-28728	298	662	-158	-10000	-31080	23600	-2293	-1650	-260	70	244	1
-9340	-4496	17172	297	2029	826	-18656	-12872	-624	-1251	1709	1639	-19848	-3552	-792	-705	167	963	-32768	-2064	-3136	-87	1575	-348	-15056	-12232	-28840	717	2552	-1369	-17216	-19960	-1840	643	288	-276	108	202	1
-11036	-7908	17000	387	2735	1164	-20920	-15112	-880	-1461	1871	1712	-24288	-2944	7120	-543	-491	825	-32768	31200	3576	-986	3433	-600	-22456	-984	-19456	1700	2833	-1291	-18632	624	-6792	2654	761	-558	115	178	1
-11412	-7880	18436	390	3688	1861	-23448	-18336	2240	-1914	1994	1803	-24264	-8040	18192	-1337	-1526	533	26904	-3832	32767	-151	4946	-1078	-32768	19000	32767	1213	1066	-1703	-4936	-10072	-16896	-945	-222	229	167	179	1
-11908	-11528	23168	536	4516	2748	-24864	-26312	5640	-2197	2198	1979	-23272	-14360	17296	-1231	-1766	0	-32768	-14744	32767	-1252	5727	-3534	-25432	-15560	-27056	-1590	4192	-1428	-32768	-6856	9736	446	-590	747	0	121	1
-20560	-20828	24900	260	5662	4093	-23640	-32768	9216	-2489	2207	1985	-26016	-12536	5744	-1475	-1304	-344	-16952	22200	18272	-1283	4185	-2632	-32768	704	-8400	-184	3487	-1596	-26600	5160	-15712	-1104	1221	2172	0	79	1
-21536	-18484	29436	495	7079	5558	-30264	-32768	12776	-2574	2411	2009	-28040	-4256	4120	-265	-2004	-405	-32768	11968	32767	-2273	1991	-1118	-12848	7048	-26960	-1028	3835	-797	-11272	-672	-9256	569	239	659	0	92	1
-30428	-19600	32767	-202	8334	5566	-24368	-26824	11184	-2292	1596	2363	-31640	4784	-13744	640	-1672	-480	-13176	11416	12592	-638	311	-492	-25440	-8488	-12968	-65	2973	-1188	-11552	944	-18552	-425	1065	1224	0	136	1
-32768	-32768	32767	-2193	5076	4438	-17904	-20752	-11200	-3065	1064	2179	-28688	7088	-7840	87	-2024	-1173	-9016	-2776	16696	-329	208	-314	-17656	-5672	-8984	935	1647	-770	-22088	-120	-13976	1014	1672	789	0	145	1
-25308	-32736	20808	4770	2471	4073	-9632	-15888	-10048	-1150	457	426	-32768	6296	-4352	76	-2032	-1544	-8544	5672	15024	-191	114	-200	-16688	5616	-6984	1712	1088	-391	-18400	9368	-10288	1460	1836	469	32	134	1
2240	-27152	22496	1414	-2070	-2366	-5504	-9584	360	1032	678	-665	-32768	7640	-10648	716	-1854	-1849	-8552	5288	14696	-66	136	-159	-17648	4616	-5552	1197	994	-391	-23504	696	-11600	760	1468	478	50	131	1
12292	-14932	10844	398	-1755	-3552	-1576	-15920	7312	2162	517	-927	-29264	12000	-9368	1025	-1866	-2215	-8416	3296	14728	52	248	-158	-17904	4152	-4768	633	887	-308	-17488	1576	-4944	239	1784	561	62	139	1
6220	-10036	10748	-291	-1783	-3318	-3872	-5880	3752	2518	-98	-1667	-19224	13088	-8168	254	-1797	-2136	-7336	4912	14048	56	298	-178	-17328	3200	-4120	320	732	-243	-17344	920	-4368	12	2022	734	70	127	1
-3308	-7060	15000	-714	-2656	-3201	-7208	-2800	1208	2234	-1322	-2052	-14232	10088	-6920	-472	-1622	-2068	-8384	3824	13960	91	348	-118	-16864	1488	-4496	308	529	-215	-17184	-560	-3480	-245	1957	732	78	113	1
-4044	-3548	15416	-989	-3742	-3215	-8296	-2600	1952	2054	-2290	-2329	-12088	8224	-8152	-657	-1472	-2037	-8584	4656	13696	124	342	-66	-15360	3512	-4552	392	384	-180	-14304	-2592	-552	10	1958	462	82	98	1
-4000	-828	13792	-1278	-4298	-3071	-9768	-3312	3168	1984	-2989	-2559	-10680	7552	-8608	-411	-1519	-2116	-8696	5520	13512	95	298	-75	-14088	5296	-4352	500	335	-226	-14632	-584	1024	534	2119	405	80	100	1
-8584	-3220	14356	-1422	-4551	-2883	-11216	-4608	2200	2221	-3326	-2702	-8368	8360	-9112	-302	-1474	-2007	-8640	5008	13304	26	214	-129	-14280	5704	-4192	630	293	-310	-14424	1704	1304	604	2214	654	87	94	1
-8716	-4248	16436	-1291	-4702	-2946	-13688	-6152	1936	2452	-3697	-2819	-6928	7784	-8760	-474	-1418	-1853	-8776	4600	13096	-63	117	-157	-14456	5136	-3736	572	303	-370	-14216	2448	-160	213	2010	451	91	102	1
-11476	-4480	17460	-1284	-4750	-2956	-17536	-8160	1360	2609	-4191	-2922	-5568	6464	-8272	-198	-1334	-1757	-7232	4448	13560	-135	56	-184	-14360	4496	-3200	358	446	-454	-13760	-1936	-568	216	2427	643	97	135	1
-14296	-4868	18448	-1526	-4515	-2882	-19216	-9856	-96	2776	-4488	-3109	-3960	5672	-8440	419	-1241	-1453	-8392	4288	13760	-149	57	-232	-16112	2536	-3248	355	541	-484	-14288	-3928	56	412	2657	557	105	128	1
-19952	-8092	22336	-1631	-4270	-2852	-22064	-12008	-2160	2982	-4415	-3279	-1432	8256	-9056	1066	-985	-1331	-8544	4112	13968	-117	92	-244	-16400	2544	-2736	577	567	-478	-13496	-4112	1360	622	2889	636	113	147	1
-25060	-10820	26280	-1649	-4419	-3307	-26800	-14864	-1728	3341	-4269	-3416	-2240	7448	-8480	1431	-356	-903	-8312	4256	13584	-107	141	-293	-15024	3752	-2096	805	687	-550	-15320	-3296	4712	352	2621	921	115	147	1
-28392	-12612	30512	-1732	-4177	-3985	-32768	-18696	-2056	3766	-4293	-3489	-5920	3456	-2968	1553	-1	-625	-8616	4920	13872	-163	201	-368	-13576	5432	-1568	803	909	-665	-21312	-560	1248	-78	1838	885	111	212	1
-32768	-11000	31452	-1438	-4026	-4679	-32768	-19144	-6952	3916	-4387	-3249	-13968	-240	-1640	1351	-7	-1156	-9504	4888	14536	-155	267	-456	-16392	5240	-2488	497	1182	-880	-18616	176	2824	-202	1378	644	118	160	1
-32768	-4168	24480	-772	-4559	-4687	-32768	-16392	-15064	3238	-4107	-2554	-22632	-1440	7248	1009	170	-2054	-9088	4432	15160	-40	539	-480	-18616	4192	-4096	559	1389	-1079	-17360	-2056	4840	13	1525	569	163	147	1
-32768	-60	-868	354	-4685	-3267	-27784	-16504	-25248	3255	-3513	-2118	-23824	1640	25288	1930	283	-2101	-7176	5480	15928	74	889	-585	-18968	4232	-2360	943	1436	-1196	-19424	-6208	6880	339	1505	644	127	142	1
-32768	32767	-20192	-1021	-3306	-753	-32768	22512	-32768	1023	-2606	-2082	-20312	-18344	32767	442	-2162	-861	-10352	3448	15784	145	1518	-721	-19344	3208	-1376	955	1763	-1380	-21672	-6432	4160	685	1137	564	110	125	1
-32768	32767	-32392	-2597	-1343	-83	-14384	16368	-32768	-2053	-795	365	-13624	-16376	27272	-170	-47	257	-7760	3000	18288	74	2293	-796	-21872	2512	-2432	673	2135	-1611	-21352	-4672	9688	966	863	46	99	114	1
-32768	13452	-16184	1219	640	1017	-21312	1704	-30320	-1720	1972	1318	-16336	2720	10232	-211	584	316	-8832	5976	17672	41	3280	-951	-24960	5056	-3592	762	2368	-1822	-25536	-5104	16424	629	278	-383	142	93	1
-18832	-6812	6196	3255	1916	1498	-14256	-31264	13392	-640	3166	1254	-14736	5248	-12800	7	574	277	-10024	9024	21224	22	4334	-1449	-27832	11168	-1208	1096	2683	-1910	-22616	-5344	18776	-604	-955	-217	183	123	1
14248	-812	12648	757	5126	1466	-22832	-4088	18296	1966	3756	461	-12192	7480	-16336	-882	1272	904	-9440	11240	22416	115	5835	-2363	-32768	17984	1392	1343	2978	-2122	-22160	-9104	19312	-1262	-598	-213	149	55	1
-32768	26756	32767	1676	5026	2878	-32768	-5040	-1032	-291	4675	1492	-25768	-24216	24296	1015	-168	-468	-13784	14576	29600	-260	7325	-4007	-32768	17296	6792	1753	3272	-1987	-32184	-9680	9248	175	621	-372	252	125	1
-21332	-4360	16352	1193	4324	3331	-30352	-14552	-3472	-799	2908	1507	-24216	10512	-5136	2951	1012	203	-16856	10864	32767	551	8369	-4772	-32768	12312	7136	2518	2919	-1883	-27104	-14744	2424	1628	-378	-850	0	103	1
-32768	-32768	15456	2504	2055	2816	-7984	-23096	-23896	-912	2020	922	-17600	16376	-5576	244	542	130	-32768	5936	32767	2948	8911	-4402	-29960	6808	1440	3291	2387	-1802	-28696	-1688	-14976	3657	-308	-1056	23	134	1
-23640	4172	18980	639	-77	713	-32768	-136	-1680	-617	3062	634	-10872	5856	-11656	-1085	357	488	-32768	32767	32767	4842	5988	-4107	-19392	14128	-10992	3329	1730	-1933	-32768	2880	-14704	3995	-1021	-1087	34	109	1
-8244	1208	16136	314	195	274	-18832	-7592	-4544	-1010	2153	879	-22328	13712	-16600	-1206	1307	1117	-32768	32767	29256	-315	3422	-4353	-14168	11576	-11520	799	1100	-230	-32768	6888	-16040	2153	-1431	-583	251	90	1
-8684	-5864	12680	149	137	108	-14360	-8568	-3296	-1973	597	734	-16224	3384	-12552	-2090	1052	1062	3864	30760	21584	-1986	-2822	954	-9640	10536	24	-332	124	570	-32768	3928	-17624	314	-1621	34	251	84	1
-8808	-4068	13644	47	92	117	-15472	-10744	-1384	-2217	-263	574	-16760	-1624	-8208	-1283	1331	968	14024	7632	14288	-1096	-3159	1786	-8840	9216	7400	-1063	-1009	923	-24592	-104	-17160	-95	-2084	572	251	77	1
-8784	-5348	12624	-10	161	132	-12816	-15120	-2384	-1404	36	539	-17912	2696	-7112	-907	1462	1102	14456	6176	12344	-810	-2972	1876	-5200	1016	4728	-1276	-1463	1447	-15600	-3664	-14488	-28	-2798	382	251	97	1
-8772	-4844	12712	57	168	178	-13872	-11912	-1008	-430	702	388	-19632	1136	-5048	-735	1426	1302	-2048	8904	16368	1547	-2731	2562	-4704	112	-728	-967	-2033	1929	-12000	-3112	-13344	-74	-2844	250	19	101	1
-8712	-4804	12668	64	219	87	-14136	-10024	-568	-45	1008	297	-16928	-24	-3472	-509	1574	1526	-10120	11688	19200	834	-3915	2960	-6272	2312	-2536	-1170	-2488	2508	-9384	208	-13112	-282	-2850	49	0	124	1
-10524	-4228	13136	12	249	20	-13800	-9232	-824	-412	716	367	-15872	88	-4024	-534	1691	1722	-10016	5720	16632	62	-4957	3082	-10136	2128	-144	-1549	-3022	2865	-10408	1328	-13400	-535	-2900	258	251	133	1
-10472	-4888	12540	15	169	55	-11856	-10384	-568	-912	102	483	-14936	-1040	-2928	-802	1789	1803	-7528	176	15536	499	-5211	3036	-13824	-600	320	-1669	-3546	3012	-6344	3376	-13328	-672	-2734	97	0	141	1
-9596	-5484	11884	67	105	136	-11456	-10952	-208	-1067	-210	595	-14176	-3296	-952	-651	1818	1763	-10568	1616	17808	1053	-5165	2952	-15416	-1184	-1240	-1301	-4124	3145	-5104	3376	-13920	-1207	-2593	-58	251	139	1
-9524	-5144	11784	140	76	161	-11376	-11320	-336	-825	22	666	-13976	-3696	840	-100	1940	1532	-15248	3224	21336	1163	-5278	2754	-17648	-744	-3720	-1080	-4606	3411	-4288	3344	-13464	-1323	-2566	-141	0	139	1
-6840	-4412	11136	267	21	233	-11344	-10152	744	-455	400	687	-11744	-1328	2936	282	2297	1484	-19816	4616	22408	1319	-5513	2640	-20424	-136	-4496	-886	-4922	3570	-984	4600	-13368	-1492	-2115	-508	0	136	1
-7940	-5036	12032	288	8	271	-12496	-9696	-464	-420	604	741	-15400	-1408	3064	-60	2482	1525	-22552	8120	22608	1361	-5466	2666	-22920	2512	-4952	-955	-5082	3726	312	4840	-13800	-1085	-1458	-558	0	132	1
-9448	-4384	12236	285	64	298	-12744	-9160	296	-708	636	807	-18800	-1264	-632	-469	2097	1451	-24648	10872	24392	1293	-5034	2631	-27608	3400	-5320	-1431	-5062	3996	-1184	1104	-10112	-278	-851	-441	0	141	1
-8692	-4644	12256	313	74	358	-12160	-9216	624	-954	593	892	-17376	-1736	-360	106	1576	1202	-32768	14848	30920	1291	-4571	2984	-32768	2592	-8816	-2063	-4880	4097	-5984	-3760	-3080	-28	-1239	-570	0	141	1
-7096	-3852	11848	349	157	482	-13480	-9480	696	-954	698	937	-15048	-1392	1408	8	1504	1155	-32768	16008	27840	652	-4633	4051	-32768	1088	-14160	-2677	-4599	3795	-14608	-1736	208	-615	-1622	-590	0	134	1
-9528	-4280	13520	306	386	511	-14320	-11096	160	-982	888	1068	-17592	-1712	3088	-500	1483	1229	-32768	10080	17088	-406	-4516	4941	-29800	3152	-21224	-3359	-4097	2945	-21416	-9824	5472	-1167	-2384	-549	12	133	1
-10084	-4476	13836	300	591	705	-14336	-11040	56	-1165	1005	1195	-21592	-1600	1424	-557	1337	1124	-32768	-760	-8784	-2153	-4571	4161	-18192	-4184	-30968	-4124	-2313	2173	-25088	-22920	20680	-2177	-2858	-904	0	147	1
-9856	-5272	14084	250	815	899	-14840	-10152	1736	-1520	1108	1390	-20752	-2248	3512	-645	752	851	-32768	-32768	-32768	417	-2464	2682	-12088	-26896	-32768	-2082	-1075	1539	-984	-6552	32767	-2393	-939	-681	0	200	1
-7960	-3644	18000	500	1404	942	-18688	-10920	2736	-1539	1413	1674	-18840	-4704	5432	-680	267	691	-32768	-19024	-32768	1015	10	1736	-2256	-12648	-32768	-130	1391	-361	-16024	-25288	16920	-2331	306	579	1	196	1
-8496	-6624	18220	550	2043	1079	-17512	-13808	1744	-1504	1986	1906	-16480	-11968	11464	-1064	-410	772	-32768	8904	2888	-986	3786	-390	-21024	-10280	-26760	229	2873	-1191	-22800	-11992	-192	121	931	-17	193	195	1
-12928	-8848	18796	918	2964	1628	-22072	-17904	-160	-1668	2469	2007	-22440	-8888	16176	-1007	-1141	555	28136	-1664	32767	-726	5210	-1163	-32768	18000	32767	1223	1381	-1741	-16832	-10744	-3944	1	-952	-152	0	154	1
-12716	-12536	23452	992	4053	2593	-27048	-27216	1136	-1944	2625	2060	-28296	-15176	20152	-1663	-1924	130	-32768	-24952	32767	-1389	5262	-3938	-24104	-15616	-19792	-861	3578	-1554	-26736	-8240	16072	703	-735	323	0	118	1
-13564	-20944	27464	1137	5106	4171	-29520	-32768	11144	-2227	2743	2016	-32768	-8384	9312	-479	-1352	-477	-22600	23776	23800	-738	3875	-2108	-32768	3200	-8104	616	4161	-1904	-25008	760	-14592	-503	779	1342	9	89	1
-17656	-21436	31012	872	6913	5273	-32616	-32768	10928	-2400	2694	2041	-27720	528	6968	114	-2264	-625	-26232	-22496	18784	-2395	1139	-1247	-18752	-1912	-16128	-849	3860	-1046	-10616	1952	-17304	1091	248	1120	38	86	1
-24448	-18268	32767	-92	8188	5698	-27864	-29208	16088	-2785	1766	2303	-32768	6280	-12088	817	-1786	-609	-16632	28640	9576	-587	553	-499	-13408	1696	-18720	462	2622	-1184	-6888	9624	-18288	332	892	911	43	152	1
-32768	-32768	32767	-1966	5761	4798	-18104	-20568	-4520	-3501	1224	2191	-28592	10464	-7920	375	-2329	-1111	-21768	28160	9080	-762	520	-360	-16480	-6408	-8104	298	1508	-725	-22232	7136	-15136	451	1379	761	52	169	1
32767	-32768	20044	4940	3276	4167	-7088	-18624	-3752	-1846	377	229	-32416	12488	-2856	-326	-2107	-1414	-8624	6112	15160	-309	58	-141	-20408	6488	-8944	1113	1192	-536	-22344	6200	-8872	99	1566	582	65	134	1
2912	-31264	25696	506	-412	-3263	-6776	-5648	2880	631	315	-838	-32768	7328	-9448	-435	-1747	-1757	-7928	5152	15000	-151	103	-149	-19352	3744	-4720	958	847	-486	-19128	3400	-5712	-328	1257	474	80	116	1
15412	-22076	11712	-78	-341	-4277	5352	-19496	7456	1923	531	-1415	-28072	9976	-9760	329	-2032	-2154	-6384	3952	14712	-95	208	-196	-16784	3568	-2984	621	804	-403	-16064	-3008	-3544	-429	1519	734	90	136	1
5664	-9636	16896	-404	-882	-3846	-4096	-7648	3552	3050	200	-2304	-18504	11624	-8544	-60	-1922	-2086	-7448	4272	14968	-74	298	-247	-16696	1848	-2952	395	727	-282	-14712	-2512	-3192	-61	1847	649	97	115	1
-1892	-3684	20596	-1210	-2120	-3574	-10400	-1960	2512	2872	-1151	-2574	-14048	9200	-8144	-685	-1633	-2145	-7032	3392	14200	17	351	-183	-16944	1264	-3864	469	562	-250	-15648	-3384	-3176	244	1868	678	103	102	1
-8188	-3632	20824	-1572	-3727	-3386	-10432	-1648	2312	2211	-2452	-2725	-10624	7880	-8512	-929	-1445	-2100	-7624	3776	14144	85	345	-134	-15608	2480	-3648	565	390	-205	-15208	-3232	-1664	643	2179	615	102	91	1
-8396	-656	18852	-1512	-4782	-3328	-12616	-2144	3736	2102	-3281	-2906	-8752	7360	-8968	-800	-1443	-2014	-8392	4416	13936	102	313	-117	-14608	4248	-4496	639	320	-229	-15520	-1000	808	893	2139	461	102	90	1
-9032	-1504	18152	-1389	-4904	-3541	-15080	-4024	4128	2336	-3648	-2901	-7096	7496	-10304	-804	-1352	-1798	-7984	4288	13960	51	234	-131	-14592	5512	-2984	711	286	-265	-14400	2064	808	775	2158	467	111	91	1
-10944	-2968	19040	-938	-4898	-3674	-16528	-8008	3208	2838	-3859	-2860	-6472	6432	-9400	-598	-1196	-1630	-7816	5288	14136	-29	185	-178	-14176	6232	-2472	546	417	-359	-14888	2208	832	331	2250	594	159	90	1
-13760	-1340	20604	-735	-4822	-3401	-20744	-9880	1184	3240	-4223	-2814	-4584	4912	-9104	-125	-1044	-1345	-8328	4312	14216	-102	112	-230	-14344	5200	-2944	260	614	-499	-15808	-264	1488	59	2221	597	251	131	1
-19108	-2592	22748	-1067	-4754	-2904	-22960	-10240	-928	3283	-4593	-2830	-2424	3928	-9776	735	-710	-1316	-7808	3816	15384	-139	76	-262	-15688	3504	-3072	282	702	-606	-15048	-2024	1256	181	2235	511	252	120	1
-25740	-8136	27100	-1270	-4892	-2781	-26360	-12888	-2840	3207	-4647	-2811	-1400	6520	-8656	1449	-393	-1191	-7704	4184	13960	-173	77	-278	-15464	3960	-2768	467	733	-660	-14720	-1744	1696	324	2286	548	1	122	1
-31048	-12748	30088	-1128	-5166	-3220	-32552	-17440	-3000	3404	-4787	-2953	-3480	3200	-3280	1917	-234	-965	-7640	4256	13936	-222	126	-393	-14736	4160	-2320	638	834	-712	-15984	-1600	2296	165	2176	628	21	152	1
-32768	-11696	29116	-1009	-5144	-3928	-32768	-19872	-4856	3793	-4683	-2989	-10768	1360	-1344	1817	-508	-1095	-8512	3896	13944	-196	205	-470	-15768	3696	-2184	670	987	-802	-17072	-1432	2480	-109	1925	591	39	95	1
-32768	-3556	23416	-1006	-4824	-4219	-32768	-16464	-12584	3599	-4459	-2458	-19408	-2080	5920	1499	-626	-1665	-9184	3992	14016	-180	210	-473	-17344	4160	-1808	577	1162	-952	-16904	-3144	3408	-118	1763	558	75	182	1
