#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 8 
#Date 10-21-15-44
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5892	-5080	14852	90	-37	-126	-16252	1384	-468	75	-316	-143	-16144	-784	-1536	53	-28	-2	-7572	3584	13672	75	133	-101	-16560	-48	-2300	593	-582	415	-15144	1396	-5368	828	151	296	128	130	8
-5752	-5052	14752	56	-14	-152	-16316	1328	-388	52	-331	-202	-16224	-760	-1192	53	-32	1	-7628	3672	13604	97	141	-94	-16568	40	-2196	685	-690	436	-15364	1476	-5228	810	126	242	127	130	8
-5852	-5048	14772	56	-67	-115	-16212	1312	-364	247	-331	-197	-16200	-784	-1048	66	-34	3	-7680	3684	13756	63	92	-57	-16628	-116	-2124	731	-757	469	-15264	1356	-5308	790	150	189	129	130	8
-5792	-5080	14768	52	-35	-131	-16232	1320	-220	344	-352	-192	-16264	-712	-1016	68	-29	5	-7612	3548	13640	156	107	-47	-16620	-44	-1940	721	-770	493	-15252	1284	-5000	738	245	178	129	130	8
-5836	-5068	14840	25	-44	-153	-16236	1376	-260	273	-242	-251	-16408	-696	-712	79	-31	1	-7556	3584	13676	190	81	17	-16628	132	-1764	778	-835	491	-15388	1400	-4936	591	325	132	129	130	8
-5844	-5076	14868	67	-58	-161	-16124	1252	-244	381	-221	-202	-16312	-632	-832	90	-24	-3	-7424	3700	13708	206	176	-54	-16772	408	-1476	841	-881	518	-15500	1620	-4676	541	318	168	129	130	8
-5752	-5152	14780	26	-20	-132	-16236	1324	-232	415	-145	-197	-16296	-816	-992	86	-14	-10	-7544	3696	13616	170	206	-113	-16584	324	-1516	697	-733	384	-15780	1472	-4360	511	219	181	129	129	8
-5844	-5164	14836	64	-12	-148	-16264	1308	-320	253	-115	-164	-16352	-800	-568	93	-12	-13	-7640	3808	13516	137	227	-78	-16508	240	-1584	582	-645	290	-15616	1428	-4372	631	-5	177	129	129	8
-5832	-5128	14868	-29	-54	-148	-16160	1244	-12	400	-17	-293	-16440	-656	-624	90	-29	-7	-7512	3772	13684	61	121	-79	-16456	164	-1444	638	-537	274	-15872	1572	-4396	933	-115	125	129	129	8
-5900	-5088	14864	-27	-89	-143	-16180	1172	96	803	53	-256	-16424	-640	-408	83	-49	-11	-7564	3856	13748	108	121	-94	-16592	480	-1508	438	-490	319	-15492	1464	-4316	741	-123	271	129	129	8
-5756	-5124	14788	-56	-80	-150	-16124	1304	-108	824	139	-265	-16368	-472	-600	73	-50	-17	-7636	3748	13704	25	50	-85	-16544	436	-1596	-154	-310	187	-15444	1552	-4744	314	-185	303	128	129	8
-5860	-5076	14824	-12	-103	-144	-16172	1376	-220	673	207	-232	-16312	-440	-552	68	-41	-24	-7740	3836	13576	134	-32	-89	-16520	128	-1128	-408	-340	191	-15280	1592	-4952	187	-120	224	129	128	8
-5736	-4800	14752	53	-62	-124	-16416	1308	12	457	312	-269	-16600	-328	-352	71	-41	-29	-7564	3620	13600	280	-155	-42	-16140	-388	-1236	-622	-88	333	-15008	1204	-4892	201	-55	181	128	128	8
-5816	-5072	14768	2	53	-96	-16304	1400	-24	369	533	-337	-16648	-248	-64	87	-46	-31	-7676	3524	13888	710	-194	141	-16520	140	-1136	-1455	9	407	-14856	1468	-4768	-262	134	77	129	128	8
-5824	-5084	14860	-42	62	-102	-16032	1304	364	428	715	-360	-16416	-464	136	102	-40	-43	-7800	3772	13856	1292	-66	302	-16680	1308	-1604	-2681	127	98	-14964	2176	-4324	-1537	390	4	129	128	8
-5776	-5188	14764	-57	-37	-206	-15908	1032	-52	1024	941	-414	-16200	-768	168	131	-40	-58	-7552	3552	13740	2190	-133	591	-16228	1044	-1928	-3459	465	-400	-15404	2444	-3968	-2171	364	190	130	129	8
-5824	-5248	14812	-77	-101	-157	-16180	1032	28	1634	1172	-364	-16528	-976	280	207	-30	-75	-7480	4088	13584	1867	-103	584	-16664	304	-1960	-1592	470	-516	-16012	2116	-3860	-935	114	171	131	129	8
-5760	-5152	14744	-18	-23	-152	-16060	1276	56	1804	1382	-394	-16544	-544	360	236	-29	-73	-7492	3940	13540	1527	-208	402	-16804	428	-1840	369	96	-634	-16092	1816	-3740	888	-206	61	130	129	8
-5808	-5096	14760	92	12	-120	-16140	1272	-268	1507	1618	-383	-16504	-456	288	230	-21	-74	-7516	4024	13636	1820	-326	475	-16664	820	-1432	793	339	-994	-16120	1952	-3256	2069	-599	46	130	129	8
-5792	-5168	14732	106	73	-82	-16240	1264	-496	1288	1804	-456	-16536	-496	72	202	14	-93	-7284	4368	13456	1457	-302	368	-16832	1060	-836	392	799	-1364	-16412	1900	-2804	2474	-1023	-28	129	129	8
-5964	-5280	14860	40	3	-113	-16164	1184	-60	1220	1950	-503	-16432	-240	112	169	48	-105	-7292	4156	13440	937	-303	218	-16420	924	-560	-17	1326	-1654	-16704	1768	-2248	2627	-1672	-145	129	128	8
-5780	-5280	14860	-136	-252	-203	-15784	952	-144	1549	2153	-467	-16488	-480	224	120	13	-118	-7328	4280	13420	564	-314	113	-16224	832	-560	190	1938	-1967	-16728	1772	-1264	2802	-2686	-305	129	129	8
-5756	-5320	14776	-120	-328	-226	-15796	964	-176	1957	2517	-557	-16528	-880	720	-8	-113	-112	-7024	4224	13308	-56	-379	-94	-16332	916	-156	558	2721	-2359	-16840	1964	-252	2750	-3765	-458	129	129	4
-5960	-5332	14952	-188	-364	-244	-16060	984	-20	2207	2809	-499	-17256	-776	1160	-216	-320	-70	-7000	4480	13208	-779	-285	-437	-16164	1440	332	821	3715	-2709	-17376	2324	1484	2724	-5411	-545	130	129	4
-5740	-4980	14652	-161	-373	-241	-16084	1068	-272	2004	3327	-447	-17488	-624	1256	-233	-348	-61	-6880	4388	13276	-1551	-127	-780	-16260	1748	1184	872	5240	-3557	-18512	2600	4048	2373	-8526	-760	130	131	4
-5816	-5164	14796	-349	-441	-315	-15964	860	-340	1883	3929	-448	-16952	-424	1736	-65	-471	-87	-6460	4256	12968	-2499	241	-1260	-16260	2044	2720	920	7421	-4619	-19432	2532	7928	1699	-13597	-862	129	131	4
-5840	-5332	14844	-408	-626	-316	-15576	336	-512	2046	4366	-308	-16192	-1488	1832	35	-353	-90	-5844	4964	13168	-3598	1139	-2086	-16828	1720	4420	1691	10397	-5619	-20636	1644	13208	-646	-21093	-1022	130	131	4
-5648	-5044	14336	-47	-704	-191	-15364	568	-500	2652	4957	-176	-15768	-2072	1672	54	-200	-58	-6296	4236	13724	-3323	2120	-2720	-18244	-244	3420	3261	14333	-6332	-20464	-12	16988	-5442	-28002	-1857	132	134	4
-5580	-5000	14396	727	-595	36	-14828	724	-960	3017	5304	-120	-14976	-1800	2528	50	-155	-27	-6196	5028	15152	-2601	4639	-3871	-21880	-2688	1968	7140	17024	-6082	-12184	-3592	14256	-5126	-22393	-5618	132	134	4
-5652	-4804	14404	1514	-779	156	-14604	1304	-1952	3491	5609	-348	-12976	-640	904	275	131	-41	-1772	1372	17748	-775	10053	-5444	-25152	-312	-3148	8316	16775	-7107	-10484	-4184	-120	11144	-6139	-5982	134	130	4
-6252	-5156	14968	1764	-1120	-11	-15136	216	-2744	3659	5678	-170	-13824	-1056	-328	232	-93	-46	-6596	7912	18088	-1471	19294	-10061	-32236	-1068	-4804	8281	13426	-6746	-32768	-728	5204	14384	-14369	-4351	136	128	4
-5680	-5532	15360	1393	-1042	-154	-16960	-912	-1788	3953	5905	120	-17896	-3616	4888	380	-465	-120	-8860	11012	15516	-3311	25413	-14878	-29264	2496	-2900	7936	12571	-6786	-32768	3016	-14460	13478	-11363	-914	138	138	4
-5008	-5644	15000	1157	-481	-59	-17884	-152	-228	2589	6986	699	-20128	-5184	6016	600	-455	-40	-11916	11288	14340	-4627	25196	-21670	-27576	3336	-3292	7637	12175	-6251	-29216	1708	-15156	11042	-11181	759	118	144	4
-5288	-5244	15036	1350	91	162	-17960	-44	-284	2175	7147	772	-18632	-4088	6704	1082	-755	-32	-8416	13552	16656	-3097	19805	-23510	-12264	1740	-8332	-2858	10707	-269	-15084	-4252	-3648	-2899	-15667	4328	128	138	4
-5112	-5324	14908	1459	131	230	-16016	-1260	640	58	8848	1360	-11624	-2288	400	1353	-490	18	-7656	25336	19852	398	9363	-8302	-10380	-2792	-2608	1473	5642	3955	-13280	-3928	-3488	2511	-15651	1871	119	144	4
-5820	-4656	15048	2323	892	903	-15624	-1940	-2424	3854	9588	2063	-12112	488	-3568	1076	-226	-14	4436	17344	11444	6907	2528	2993	-8540	-260	1840	7823	-411	9159	-14024	-1008	-4456	5869	-12669	-832	122	147	4
-6268	-4264	15104	1881	582	727	-14956	3976	-10612	3943	7325	2001	-16272	200	-9760	241	60	78	4304	11032	11200	10097	2068	5709	-8136	2656	1708	5415	-4376	11807	-13532	-548	-4620	3077	-11100	-890	128	146	4
-6296	-4416	15072	1755	537	652	-15860	4564	-11156	111	4985	564	-16688	-1288	-10496	-76	165	89	868	9468	15200	12407	-2250	8299	-8480	2036	320	214	-8003	12759	-11828	-248	-3260	875	-9263	323	132	138	4
-6264	-4184	15096	1153	-426	87	-15592	2492	-10084	-1801	3046	-229	-17360	-1352	-6104	-198	295	-5	-496	5920	13464	11419	-5512	9140	-10524	240	564	-1556	-11025	14062	-12304	668	-2984	1069	-7411	1509	137	143	4
-5764	-4336	15148	798	-422	-40	-16072	980	-6992	-1439	1797	-436	-17392	-2072	-2304	-73	393	-60	-1008	2324	12832	9882	-6225	7839	-12776	-1440	-596	-1414	-14319	14911	-12068	1588	-2632	1526	-5635	1886	147	144	4
-5644	-4280	15232	528	-304	2	-16120	1268	-4788	-606	1489	-307	-16680	-2256	1136	34	425	5	-3008	-340	12992	7478	-5595	4491	-15168	-2168	-2364	-172	-16911	15240	-11832	1316	-2336	1823	-4256	1347	127	140	4
-5500	-4268	14968	354	-123	53	-15604	420	-4012	-719	1769	0	-15584	-2472	3680	64	389	69	-5676	-4232	13700	6637	-4722	-312	-16484	-2944	-3836	2032	-19274	15192	-11584	1024	-1820	4004	-3034	1253	126	140	4
-5528	-4628	15204	260	70	133	-15488	-864	-3164	-162	2348	563	-15416	-2960	5712	131	326	71	-7772	-9680	14540	8363	-4051	-7197	-15576	-4064	-5904	5569	-21350	14524	-10636	2508	-968	8025	-3149	1721	128	140	4
-5500	-4748	15172	441	265	274	-15500	-264	-2072	-168	3594	1162	-15592	-2256	7208	332	262	33	-10864	-13660	13388	16458	-3377	-12139	-15200	-6912	-6932	11000	-22814	12577	-9396	3704	244	13057	-1557	3204	138	139	4
-5316	-4804	15096	645	545	404	-15148	76	-1400	-307	5337	1608	-15144	-496	7408	500	205	0	-14068	-9552	9844	22284	-1464	-15066	-16296	-7828	-7800	18367	-23066	11366	-9192	2904	3144	15911	485	4988	137	134	4
-5440	-4256	14836	660	975	535	-14892	1708	-1616	88	7166	1723	-14792	1760	6168	344	96	27	-18760	-2348	6908	21368	373	-12525	-13992	-7256	-6580	23172	-21675	10514	-8816	2084	5400	18892	2147	5189	136	132	4
-5824	-4236	14980	648	1390	658	-14588	1892	-3272	229	8459	1900	-14408	1744	6024	-209	36	119	-20200	3824	2868	14633	1499	-5457	-12252	-2144	-5960	21015	-17802	9266	-9124	508	6688	18926	3479	3021	136	131	4
-5684	-4692	14868	537	1270	592	-14136	348	-2696	106	9680	2100	-13376	-1040	3264	-652	202	133	-18644	2996	236	7999	3121	1506	-12740	3452	-3720	10092	-13389	7841	-10456	964	6604	13388	2680	1011	138	134	4
-6116	-4228	14796	928	912	709	-12764	-536	-5564	2317	10715	2701	-12144	-1496	4112	-634	60	76	-15376	-352	-1488	4280	7075	7546	-13564	1564	-2196	-4779	-9771	4342	-12808	3780	5760	7827	2056	1427	142	133	4
-5964	-3636	15060	749	753	688	-13252	2484	-5076	2716	11739	2519	-12160	-376	4360	-417	-166	113	-15976	-1876	-24	-4041	11808	9557	-14996	-420	-3016	-13268	-6654	899	-13308	5768	4432	2851	4348	1834	136	131	4
-5580	-4304	14936	692	860	721	-13884	2212	-5288	-181	13175	2579	-11976	-736	5776	-374	-332	309	-18304	-4384	3200	-12687	12118	8694	-14128	-1420	-4352	-15549	-3471	-1530	-13356	6112	4216	-3104	5487	2086	127	128	4
-5576	-4096	15280	236	1372	828	-13732	1036	-6060	-1813	14652	2854	-11896	-872	6016	-383	-361	339	-17932	-6576	3136	-14804	8910	6924	-13192	-1000	-4288	-14044	37	-2417	-15168	4696	5556	-7855	4732	1617	139	130	4
-6004	-4920	15016	294	1690	1252	-12992	-68	-9180	-2906	15272	3417	-13888	-3072	-712	-574	-383	389	-14452	-7976	412	-12184	7983	3695	-13192	-1228	-3512	-12849	3159	-2730	-13588	2544	7044	-10381	3750	-1139	131	133	4
-6504	-4596	14956	848	1506	1544	-11292	1512	-11992	-3457	15115	4094	-13352	-3144	-2584	-743	-182	291	-14424	-6836	-28	-9361	10801	-630	-13992	-2220	-3400	-10708	5554	-3119	-12940	292	7156	-11414	4417	-2315	135	129	4
-6656	-4300	15068	974	1150	1457	-11008	2424	-13528	-4457	14275	4391	-15112	-2776	-2032	-691	59	257	-15948	-5152	1804	-8355	12148	-3413	-14256	-2024	-3996	-7156	7575	-3196	-15312	-3148	3684	-10136	3803	-2728	133	124	4
-6212	-4088	15124	106	1274	1167	-12660	3064	-12064	-5986	13802	4657	-15496	-1896	3000	-528	213	281	-16368	-5676	1900	-7812	13444	-6687	-15300	-1960	-3636	-2955	9300	-3006	-16120	-3500	7548	-6935	4990	-2602	129	134	4
-5196	-4080	15392	-1164	2751	1683	-16416	2540	-7436	-8819	14958	5009	-12776	184	6368	-500	66	380	-32768	32767	32767	-32768	908	-7073	-11424	5512	-18308	-3049	11694	-1366	-15300	-3772	8064	-7941	6190	-2585	136	133	4
-3544	-3072	16320	-2277	6026	2934	-18084	1944	-6420	-10267	17386	5974	-13584	-296	8496	-866	-208	481	-31572	-12520	18700	-13533	-31203	9463	-15332	11876	-8528	-12215	21590	-1675	-15900	8320	6880	5352	12146	1395	118	116	4
-3740	-5064	17108	-2909	12082	5398	-18576	2428	-7436	-9624	17701	6268	-17648	-1640	11208	-940	-477	554	-9916	17768	17980	-4022	-32768	7562	-28660	13676	14332	-18604	20249	-4155	-20708	7376	5392	-19198	12587	8253	126	121	4
-2976	-6800	18424	-4220	22885	8881	-29472	2812	-12248	-9042	20950	7479	-22744	-4104	15456	-796	-981	561	-4628	324	22940	-2917	-32768	6401	-26108	-7932	7012	-14943	19127	-4212	-26724	484	13120	-10115	5657	4515	121	114	4
-6728	-6916	20940	-4269	32767	13984	-32768	2572	-12444	-9303	24277	7850	-27448	-6672	17888	-289	-1538	327	-7028	-1428	17076	-4245	-18356	-1646	-31620	-10604	764	1479	16642	1256	-25628	-11536	6000	-503	2303	2514	134	135	4
-7880	-6444	22232	-4011	32767	19343	-32396	2208	-13148	-7228	23268	8848	-32624	-2280	10904	219	-1856	-103	-8108	-700	13468	-1900	-12851	2227	-19408	-4960	-5804	1654	17506	-348	-15764	-4524	-9248	15397	-213	3165	144	143	4
-11792	-10184	18004	-633	32767	23907	-19200	3212	-13124	-4499	20106	7833	-29608	2936	-784	177	-1603	-184	-7244	6044	13964	-444	-7870	1717	-18024	9664	-7076	-4976	13201	210	-18552	6500	-7300	11215	-3581	-871	145	129	4
-15808	-9500	15876	-2225	32767	25939	-5308	4412	-14520	-4894	15347	5700	-27544	2880	-7928	-261	-1438	-92	-7620	5212	14660	-1381	-4505	-1568	-22884	1360	-11224	-3909	8691	1202	-25504	11944	-9912	3654	644	-1306	135	120	4
-16072	-8140	10916	1558	32767	26329	4236	1816	-15500	-5301	11313	2497	-26144	472	-9120	-470	-1253	-169	-8804	908	14060	-296	-2459	-171	-21752	-4720	-12132	4736	6235	1119	-21792	8892	-9964	-2400	2165	2508	141	125	4
-9444	-6048	8724	5859	27980	24699	6828	1608	-17696	253	6195	-88	-24192	-1976	-10648	-267	-1010	-316	-8452	3812	13936	1375	-642	1349	-15628	5424	-8656	2153	4033	660	-15936	4952	-5364	-5229	4758	1214	138	129	4
-1036	-3820	26828	1070	5234	12706	8204	6012	-16888	3899	1144	-1358	-19128	-2080	-9432	188	-795	-315	-8624	3856	13372	717	-688	641	-13844	3336	-8352	-1526	2360	-196	-16920	3200	-4756	-2331	6304	1024	135	129	4
9788	-16988	10580	-6520	-13458	-7556	660	5920	-2192	-2416	-7225	-1087	-18152	-688	-6248	582	-771	-336	-6220	4896	14024	674	174	68	-19160	2288	-5400	1678	17	246	-19552	5992	-516	25	4801	549	133	126	4
12260	-6312	-4176	-368	-9600	-13558	-1188	-2232	2132	-2509	-11735	-5107	-17520	-1848	-5184	573	-874	-409	-6948	4256	14328	709	2882	-1057	-21880	1628	-5052	3717	-759	832	-22632	2936	1292	-684	4703	158	135	125	4
7140	-2972	1316	-4219	-6873	-17492	-1460	-1760	-3032	11253	-16626	-4903	-17200	-2096	-5128	581	-870	-436	-7876	2464	14128	1586	4768	-765	-19460	-912	-5200	4885	95	129	-18860	-216	784	907	4404	321	137	132	4
2640	-7108	10644	-4505	-9001	-21290	-2228	1332	-6180	16269	-21315	-4595	-12504	896	-4464	744	-600	-585	-8132	3268	13480	2011	5727	-349	-15676	992	-4116	4798	435	358	-15388	-308	1388	4206	4226	331	133	129	4
-2076	-5544	14136	-2410	-14764	-24851	-2812	3040	-6164	16844	-25510	-5327	-10816	1752	-3896	837	-444	-591	-8716	4424	12924	1117	5811	-848	-13792	3876	-4272	4380	527	924	-14108	3060	884	7739	4227	-28	133	127	4
-4640	-1076	14504	-4766	-19932	-26402	-5152	5504	-6016	13142	-28923	-5514	-9928	2672	-3168	1066	-373	-589	-9472	4224	12244	622	5309	-1565	-13996	2576	-4916	3311	730	604	-14368	3936	588	6965	4370	187	127	125	4
-7000	-2024	15116	-5856	-22358	-24782	-9188	6428	-6848	5524	-31481	-6548	-10416	2856	-2360	1037	-298	-463	-9644	3064	12156	426	4118	-1303	-14156	2096	-5000	3292	816	622	-13400	4360	212	4404	4159	643	131	123	4
-11752	-4736	16164	-2482	-23225	-21497	-12888	5276	-8044	282	-32768	-9198	-10672	2568	-704	929	-226	-398	-9668	2928	12092	511	2924	-378	-12952	1464	-4960	1296	1764	-67	-12780	4500	1156	539	3408	557	128	124	4
-12552	-2832	12056	1953	-22265	-16035	-12240	4092	-8524	371	-32768	-11132	-10432	5664	-608	785	-158	-327	-9760	3724	11988	436	1870	91	-13536	2988	-4608	-750	2555	-682	-13996	5016	1584	-2323	2706	95	132	130	4
-10536	-2052	7340	2171	-15981	-10416	-14696	2960	-9240	3425	-32768	-10155	-10776	2488	-160	394	-289	-297	-9696	4096	12264	-43	791	54	-14436	3428	-4560	-1458	3409	-1252	-14696	6188	2308	-4665	2152	111	130	123	4
-13344	-6060	7256	1861	-6803	-6071	-18352	3416	-11608	6326	-32768	-10444	-10520	72	136	-72	-233	-235	-11348	4248	12304	-324	-105	2	-14828	3660	-4148	-1443	4369	-1638	-14440	5232	3112	-7280	1747	488	128	127	4
-19432	-11232	9496	1256	-961	-6000	-15708	3472	-14300	5134	-32768	-9293	-10784	-960	1544	-617	-211	-258	-10204	3408	12552	-268	-225	110	-14284	1676	-4892	-1590	5728	-2634	-14000	3188	4640	-7825	1397	873	127	127	4
-24080	-14888	9532	-1752	863	-10367	-13696	3424	-13868	2353	-32097	-6466	-10432	-4144	4312	-943	-320	-518	-10068	3184	11956	-564	-1367	853	-12872	364	-2976	-153	7789	-3202	-11364	1012	5952	-8470	-193	1455	129	128	4
-26728	-16004	6424	-3602	1411	-17045	-15844	3028	-12780	3829	-27948	-5293	-10696	-2424	7552	-278	-40	-548	-9900	4408	12368	-1425	-2714	982	-11480	3072	-2328	-1585	10357	-3061	-9924	412	6244	-6392	-2089	1588	130	110	4
-27592	-10956	2748	-4434	1444	-21029	-15668	3972	-11744	2281	-23525	-4427	-11144	-1232	8912	202	-17	-367	-7944	4208	11044	-2080	-4230	618	-11108	3248	-6232	-4799	11990	-3846	-9548	-16	3312	-1940	-2033	1139	127	148	4
-26596	-3932	-892	-5874	1646	-19015	-12700	3220	-10368	-1378	-18612	-4106	-11640	-1600	9168	289	-215	-96	-8780	4044	10796	-2600	-6514	120	-10664	1712	-8944	-3830	12123	-3421	-9864	184	2076	-262	-1705	1153	128	134	4
-25648	-708	-960	-6679	1497	-13154	-11160	1516	-8304	-2093	-13166	-3729	-12312	-2576	8840	227	-376	17	-7060	3176	11784	-2572	-9071	423	-9372	632	-11684	-1466	11099	-2971	-11372	5344	-6024	5233	-639	1559	131	141	4
-24636	-3248	1468	-1428	470	-5356	-11812	-364	-8768	-249	-8007	-2992	-12688	-1392	8080	467	-315	89	-9424	2844	13136	-2686	-10770	607	-11268	672	-10392	330	9620	-3007	-12776	8060	-3456	2731	965	2176	132	135	4
-22560	-196	1796	2703	-1738	1412	-12804	2536	-7832	1970	-4001	-2442	-11336	384	7920	483	7	134	-8560	4968	16932	-1731	-7647	1208	-20336	-3096	-2944	2235	9132	-4814	-18516	5096	11988	-3437	-3278	2727	133	125	4
-20324	1336	428	-979	-2934	5826	-14672	5148	-6232	-20	-1223	-1449	-11528	-448	6816	194	430	14	-5320	7428	14472	-1621	-496	-812	-32092	4604	-4064	670	11666	-3738	-28396	-4284	10008	-7624	-1481	164	124	131	4
-19312	-4660	1088	1210	1096	12304	-17812	1528	-6384	-3984	745	-736	-17784	-1560	7744	63	482	-100	-8124	3184	13656	-1711	1613	-2239	-15132	-1132	-9988	-1902	18249	-4279	-11032	-7768	3912	3301	-1634	317	127	137	4
-18332	-7756	2640	7764	4790	15104	-16308	1048	-5900	-19	2846	-94	-22624	-792	6392	166	397	-89	-7352	3316	13140	-1054	1811	-2429	-7128	-2188	-10456	3187	17715	-2353	-6052	-3596	668	13804	-1788	-1405	129	150	4
-15296	-9100	2300	4300	5179	9757	-14644	5460	-5048	5648	5318	1248	-17440	2264	7648	259	725	144	-7712	4052	13572	-814	2519	-3057	-11652	-144	-11816	8300	15200	67	-10356	6256	-1368	16304	-2109	-1294	135	117	4
-11216	-10684	-232	-2305	8064	2803	-17112	7700	-3340	2960	6144	1526	-12920	6616	9272	696	1317	381	-7548	3488	13640	-1480	2905	-3826	-13844	2196	-13264	8382	14744	-787	-16428	11220	840	11914	-1593	-1162	117	119	4
-32768	-32768	32767	21120	24137	9466	-15144	3164	-13180	-141	7374	91	-13096	5032	11024	605	2189	312	-5180	3940	15820	-1417	6766	-4732	-23276	172	-10544	6296	15774	-3050	-20696	8668	12396	6634	-4351	23	123	120	4
1408	15520	-21176	-2334	-32158	-12451	-14660	7988	-5428	2422	14007	199	-15384	1592	2504	215	2311	-217	-3936	4360	19532	-2228	18115	-7016	-32768	-604	-10616	5899	20303	-5059	-23132	6024	22196	4735	-10031	-1165	116	122	4
-2152	9480	19568	5884	-29902	-14615	-28464	6276	10856	-3290	13232	3934	-23496	5320	1360	-72	1839	-154	-5976	6616	24004	-5372	32767	-12441	-32768	784	-12612	7361	25378	-3800	-28664	1964	22268	2038	-13862	-2453	124	125	4
-12916	-13160	19668	8789	-23522	-11088	-20372	-2148	3628	5677	12582	-973	-19240	1912	8976	-279	867	54	-9972	6680	22340	-10353	32767	-18440	-32768	-764	-8952	10446	24916	-2231	-31964	2564	12252	3179	-16945	-2020	123	125	4
-60	-21988	14700	7105	-19105	-5539	-18672	-14560	-6364	2573	12096	-1067	-17168	-6824	6408	137	672	-397	-14416	5268	17340	-16453	32767	-21597	-22248	252	-9736	9420	18631	-2864	-30584	5096	616	3408	-20099	-1275	130	122	4
-5532	-11096	13164	15451	-19380	1567	-18036	-6488	-6524	4640	13341	-4741	-17136	-10128	-2856	-740	509	-597	-23336	6140	21728	-16134	32767	-21424	-7076	-328	-12944	4935	11395	-3912	-26416	7844	-7876	2855	-21367	-1709	126	132	4
-328	-9688	16008	16375	-13862	6310	-25360	-2212	-2260	-4062	7022	-3569	-28888	-14960	6096	-341	60	-830	-10716	4304	11196	-13199	32767	-16901	5464	3400	-11480	1336	10228	-4759	-23644	11588	-10800	-1127	-18405	-363	129	148	4
4620	10236	21752	13296	-11966	6582	-32768	14808	-1196	5785	6750	2227	-32768	-2688	-1760	2360	584	-650	15588	5424	32767	-12416	14261	-8980	6980	3680	-304	-2262	2273	-4014	-23148	12328	-10516	-5983	-13706	974	140	129	4
-7076	-2816	15544	1135	982	256	-18348	4520	-13224	19500	6641	4089	-19184	10088	-5728	2398	1053	-291	11724	17492	30976	1767	-12365	-1052	3604	784	-972	-5450	-9387	-3300	-21016	8484	-8752	-12881	-11572	1217	135	120	4
-6048	-6616	14540	-2130	1414	-1024	-9572	5764	-12036	6625	3341	898	-12864	-864	-9432	-444	981	128	15188	12168	4812	-2976	-19575	2539	-2132	2176	4016	-3602	-20252	-505	-17792	5264	-6440	-13087	-8790	2055	121	127	4
-5852	-7044	14264	-2017	1087	-633	-12368	732	-12924	-8587	-448	-2063	-15960	-8640	-8912	-848	1047	111	7892	8728	4780	1789	-20152	7003	-2156	496	-852	-3906	-26140	-1024	-13960	1568	-7440	-12842	-4627	2653	112	126	4
-5744	-6896	14272	-1841	919	-231	-17668	-2908	-9592	-9835	-2617	-1482	-19640	-4280	-6480	-667	1251	-50	3248	9676	4348	2863	-19622	9879	-3580	1984	-2332	-4171	-32200	725	-10460	-964	-5472	-13275	-930	2295	110	127	4
-5976	-5560	14564	-1811	813	-26	-18004	908	-6640	-4915	-4166	-363	-17216	328	-2808	-797	1148	5	-1752	4716	5968	5345	-16353	11073	-5384	356	-3264	-5341	-32768	2332	-9508	-1472	-6096	-10800	2685	1940	118	128	4
-6064	-5364	14356	-2461	874	-477	-14364	2964	-4276	-6044	-3607	-799	-15872	-168	1120	-1166	1006	-33	-7780	3976	11920	12342	-14773	11309	-7692	-1036	-7448	-3791	-32768	4310	-8744	-1852	-6340	-10119	4123	336	131	124	4
-5892	-6360	14076	-2212	706	-517	-14236	8	-2184	-8277	-2880	-1181	-14456	-1936	5016	-1519	844	140	-14696	4936	16992	16603	-18731	11805	-9148	-1688	-9400	-807	-32768	6724	-6984	-2724	-5264	-10237	6735	-1518	146	130	4
-5604	-7148	13696	-1033	314	-150	-13620	-3384	-388	-7715	-1384	-1222	-13240	-4096	8024	-1368	736	171	-15716	4732	10504	14623	-20355	10867	-12268	-1896	-8400	3368	-32768	10174	-6912	-3104	-4884	-9735	6922	-1716	136	137	4
-6012	-7156	13628	358	-397	204	-11284	-3924	-356	-3134	712	65	-13368	-3600	9712	-533	755	-66	-15772	4992	1896	10722	-12273	10516	-17664	-2260	-8204	2491	-32768	13605	-8412	-2424	-3484	-7231	5690	-919	135	134	4
-6380	-7012	13804	1534	-1348	247	-12592	-1872	-1348	554	2740	1153	-13160	-1912	6312	-11	956	-352	-21036	8328	-172	5410	2194	13635	-23708	364	-10860	-4161	-32768	14095	-11196	-1212	-1336	2117	6781	1264	124	128	4
-6948	-7160	13916	2923	-2642	315	-13020	-688	-1920	738	5104	1322	-14640	-1376	7400	12	584	-268	-32768	8012	2552	740	13178	20972	-24104	1608	-15056	-13866	-32768	9587	-10208	-608	3784	7710	6760	3730	125	125	4
