#Activity	going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 10-07-17-50
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10280	-7072	12440	1617	7161	5144	-19348	1796	-5120	2465	5396	2573	-21076	-1860	-2016	3064	4437	4256	-22832	-17184	-5192	855	-2020	5761	-2572	8420	-15432	-2246	-7128	-2749	-5884	1960	6228	58	9792	2437	126	115	3
-10776	-6992	13256	1482	9102	6353	-20728	2288	-6160	619	5150	2548	-21156	-1608	-2288	3109	4381	4425	-18964	-10924	-9280	-2893	3479	3277	-1960	9264	-13652	-2571	-4588	-396	-7744	-1132	3984	4493	12690	2706	135	120	3
-10708	-6848	13700	1920	11983	7680	-21284	5000	-4556	-2393	4831	2980	-22236	1860	-2164	1866	2230	4856	-22332	-32768	32767	24488	8611	760	-1732	9528	-28320	-2102	-3884	552	-9832	-2352	4220	9556	16225	4403	134	120	3
-9956	-6376	13620	-57	15053	9455	-21672	5724	-3976	-4577	5400	2697	-22112	4428	-1000	1381	-390	4700	-32768	32767	32767	14783	-7986	25389	-32768	-32768	-6708	9222	11783	-9617	-15824	15020	32767	20060	9717	4231	135	120	3
-9220	-6784	14492	-1977	19980	11356	-22848	4520	-1100	-7705	6069	3145	-21840	3928	3528	374	-3810	3503	-10672	17068	13612	1166	3442	-2088	-32768	32767	-4852	-20519	-4319	646	-23588	15804	32767	13571	10391	6537	118	111	3
-11984	-11396	13760	-2573	26221	13250	-27348	1288	3392	-4961	6754	3620	-26524	1212	8204	1912	-8255	1007	-11396	-5504	10668	-2708	-1906	-6563	11312	-25880	-13092	-10837	-4798	9681	-6088	-1912	5032	12796	12769	-4674	114	109	3
-14744	-14244	12636	-2378	29209	20528	-25412	1464	4992	-7459	6336	3608	-25836	1200	13152	2926	-15462	-630	-8624	-2712	14524	1973	249	2357	-14352	-1216	-10568	6476	3199	-37	10968	7364	8160	7879	15118	735	128	116	3
-28416	-10264	11360	-1876	30632	25660	-23076	-2008	3396	-13038	11693	3538	-23740	-7708	20892	-93	-19441	-1274	-11084	5288	13084	-35	-1734	-995	-20912	8812	-6432	-2978	-1996	5539	-11016	7440	6396	3839	7208	-5375	169	138	3
-30084	-15064	12972	8117	26476	26681	-24456	-2712	2888	-13898	12917	3652	-19240	-13848	17032	-10539	-14968	-6950	-9856	540	14112	-968	-1557	-1545	-13692	2436	-8544	-949	-2422	2301	-24500	9876	5196	2157	11372	1048	236	176	3
-25676	3244	440	6654	21373	25889	-24840	-4736	-5756	5266	19473	9108	-18592	-3208	9996	-9598	-12464	-4594	-10396	2276	13424	-1203	-1609	-1016	-17284	8624	-6752	-7376	-2773	-880	-22140	4040	7040	5643	12770	4233	143	125	3
-32768	-8496	11848	6611	2156	18722	-25344	4220	-23216	7921	32083	8435	-24804	112	6256	-549	-21932	-6168	-9684	1420	13992	-1485	-1861	-1479	-14204	-492	-7676	-6306	-2370	-233	-12304	10728	6932	4562	12032	-2023	136	121	3
-32768	-4948	9268	1910	5452	18307	-31928	10920	-17096	5792	32470	8412	-32668	-12	-1228	3779	-22436	-9243	-9412	812	14004	-924	-850	-639	-14416	-860	-8984	452	-2113	-331	-13456	9132	5632	-3588	11173	-2271	138	121	3
-30052	-9924	10944	4428	5838	13918	-18792	6588	-17756	-535	28946	9123	-32768	3588	-6000	5722	-26965	-7572	-9348	1228	14112	-978	-493	-611	-16408	1500	-8952	1108	-3434	-593	-17868	1332	5904	-7228	12174	-393	110	106	3
-20456	-10736	12784	7491	1767	8768	-14856	5864	-17932	-4498	28121	7582	-27576	2052	-6356	8490	-31389	-4792	-9120	684	14328	-442	533	-321	-15904	1004	-8988	-1958	-3385	-523	-17680	-2920	5676	-2916	12870	2262	105	105	3
-10428	-8652	11564	7537	-3376	5389	-11792	3120	-13492	-939	22705	7935	-23132	3136	-3880	10449	-31012	-8090	-9316	980	14060	-59	1196	-153	-15128	-764	-7976	-2618	-4252	-298	-14184	-2164	5320	3811	12515	816	163	136	3
-2164	-7364	9444	4958	-9671	2253	-6780	4004	-9708	1484	15436	6118	-22028	7488	-2180	3775	-28814	-9794	-9388	1056	14148	-85	1570	-245	-15196	-144	-6560	-293	-4810	-800	-14560	3520	4652	7044	12561	-920	217	160	3
4484	-7832	7356	2326	-14941	-415	-4288	4276	-6816	3184	8688	3289	-18580	5516	-3052	-4093	-25577	-9305	-9568	1340	13948	-189	1804	-455	-15440	492	-4732	2285	-4063	-331	-16684	7340	4920	4123	11969	498	6	52	3
9432	-5912	4412	-2022	-17804	-4170	-3888	6056	-4368	4109	1102	1241	-15480	3496	-496	-9505	-23537	-7088	-9912	1708	13768	-814	1857	-708	-16404	2500	-3776	2531	-3813	-388	-15944	5916	5084	2941	11913	-1305	11	53	3
9796	-6716	2832	-6157	-17363	-8041	-1320	5380	-2044	2223	-5026	-1047	-14292	1928	-1300	-8060	-21769	-5736	-9948	2024	13836	-1537	1697	-1383	-16404	1896	-2976	1781	-3509	-734	-14800	5104	5312	3131	12127	-2196	81	87	3
10128	-5996	1548	-7400	-18881	-14186	156	4972	-2872	-861	-8748	-3480	-13972	-200	-2692	-4069	-19785	-3622	-9940	1428	13540	-1804	1748	-1998	-15380	208	-3716	2239	-3051	-662	-15512	3548	4668	2804	11549	-2724	125	112	3
8584	-4188	1396	-8336	-18024	-18053	704	2272	-1900	-2157	-16529	-5243	-15028	-3116	-4988	630	-18024	-2573	-10404	412	12604	1131	2195	-3153	-16452	648	-3884	3494	-2658	-76	-14868	3824	3240	3559	11010	-4036	117	109	3
4752	-3712	1876	-9385	-19106	-23054	2292	1400	-3876	-691	-22390	-6051	-8776	-1580	-4660	6246	-14147	-1512	-8732	1092	15516	-795	3140	-3894	-17464	-660	-3992	3888	-2791	442	-16132	2864	5912	4822	10323	-3674	123	112	3
4332	-3316	1900	-9417	-19270	-23798	2460	272	-4960	1060	-26504	-6594	-3864	944	-5036	9599	-10079	-1731	-9260	-52	14596	-1685	4313	-3612	-16776	-1068	-4052	3175	-2159	-640	-18276	4120	5352	4725	10718	-1923	119	111	3
-6560	1980	336	-9964	-19954	-25251	4200	1012	-7352	2568	-28996	-6110	-3096	2784	-5576	9899	-5204	-1786	-9916	-12	14272	-2470	5876	-2907	-17024	-1476	-4152	2122	-2208	-346	-17844	4704	5048	5291	10605	-843	120	111	3
-12668	5056	-1836	-9334	-19694	-23553	4584	1056	-10808	1024	-28851	-6102	-1764	2300	-4104	5353	-309	-1343	-10380	628	14208	-2970	6716	-3132	-17316	-168	-3044	2422	-1652	-304	-17416	2940	4876	2254	10025	-2737	114	109	3
-19876	7236	-3908	-6114	-14568	-22117	3340	-1848	-14720	1850	-26835	-6179	-2012	-2828	-2028	-2448	3635	-1951	-11128	744	13040	-3091	7615	-4458	-17036	-1016	-2648	3093	-1298	47	-16584	3452	2676	4884	10417	-3197	114	108	3
-26788	9336	-7416	-1608	-6669	-19472	972	-1704	-16940	5897	-23180	-3599	-3416	-3828	876	-3691	6834	-3838	-10548	-56	13888	-3790	8899	-4959	-17140	-1152	-3252	3911	-905	505	-17284	2196	4088	6165	9034	-3302	111	106	3
-27132	12072	-11060	2896	3500	-13172	1240	-1828	-19144	9736	-18861	323	-4800	-2188	1492	-1069	11165	-4047	-10476	-780	13588	-3965	10475	-5189	-16728	-2480	-2904	4066	-188	609	-17036	2032	3132	4764	9026	-3872	114	110	3
-27648	12164	-13436	4060	13091	-3277	1624	-3552	-23976	15074	-14600	-40	-6192	-3768	4952	4151	17731	-3298	-10652	-1052	13492	-4165	12167	-4839	-16856	-2736	-2388	4041	1352	374	-17224	1972	4480	3154	7781	-4051	110	105	3
-32768	11176	-6988	-2289	-9818	-6653	-14256	22092	-32768	7187	11450	829	-11348	-1228	10184	7030	19067	111	-11244	-984	13520	-4415	14236	-4562	-18104	-3112	-128	4308	2796	972	-18400	1976	5112	857	5522	-4012	127	115	3
7632	-31048	20728	-3882	-10660	-7191	-26392	4116	2168	-3185	-3364	5114	-28836	4472	2880	2085	22056	-705	-12124	332	14748	-5642	17983	-4766	-23424	-2364	2972	1461	5404	1587	-22224	4552	8200	231	1787	-2576	122	106	3
-14040	-13592	12864	558	-10149	-4832	-21524	-4880	-23076	-3083	4671	3534	-32768	-4548	19588	-232	18501	-3680	-14732	1896	14688	-6273	22307	-8006	-24384	-7392	4740	2193	5463	2267	-26220	2444	11812	-4792	-2243	-1284	139	126	3
-9536	-12208	15040	19	-202	248	-24092	13772	1384	8498	750	-2109	-30100	-2160	11816	4804	13888	-80	-15820	2356	15936	-6823	26984	-11169	-24220	-7008	6428	6114	7014	3812	-23544	-680	17004	-6069	-10041	-3351	124	118	3
-11388	-5340	9244	-997	436	633	-8620	5060	-10976	6517	-2315	444	-16088	6836	4268	3868	13977	3505	-17328	260	15928	-6821	29095	-13203	-22688	-7668	6568	8965	8684	5642	-23144	-2820	21740	4156	-17019	-5004	133	117	3
-10564	-4616	10104	-532	-1757	-1483	-12392	5156	-13528	3802	-1009	-3615	-4956	1404	2968	-1337	14489	4555	-24260	4324	12876	-7763	26188	-14905	-23224	-856	1880	7179	12689	9560	-21212	-2216	21112	8716	-20136	-5325	122	112	3
-10204	-6156	11216	-1334	-1635	-2626	-15336	1632	-11772	3170	-2865	-2645	-14228	-3692	1684	-2144	13302	2058	-17552	5528	-13652	-6778	28103	-17551	-24004	5732	-6116	2811	15539	10712	-18844	3312	9636	9274	-14890	-4070	122	113	3
-10300	-6700	10636	-775	-1233	-2352	-14764	428	-10152	5780	-5382	-3616	-20020	-1132	1428	-3387	13495	816	-32768	-4920	10456	-8797	2961	789	-22800	10312	-12044	-1889	31260	15827	-19240	3600	9736	7966	-14965	-3576	120	114	3
-10040	-6828	11000	-1015	-831	-2346	-15372	1608	-10192	4237	-5829	-2879	-22096	-2276	1568	-5013	13385	1480	-30408	-10024	10128	-10648	4249	2242	-28344	10616	-13872	-5102	32767	9471	-25136	14336	5288	-3242	-13743	7471	80	90	3
-9876	-7096	10804	-744	-695	-2018	-15276	1256	-9048	817	-5763	-4067	-17108	-4180	2188	-6651	13224	3259	-27688	-8456	15692	-7925	3037	1152	-19692	4988	-14016	-5681	30879	3506	-27016	7184	-2112	-1072	-14786	7703	88	95	3
-9904	-6880	11004	-722	-568	-1677	-15512	1508	-8380	-2435	-5940	-2985	-14200	-6664	2056	-5527	12637	4114	-19620	-3964	17416	-4581	-279	-3198	-17632	4916	-13228	-7182	25790	2238	-24992	4932	-5156	-6080	-21573	4784	89	98	3
-9716	-6992	10900	-745	-133	-1510	-15608	16	-7432	-3050	-6720	-1844	-16624	-4424	1476	-2624	11671	3586	-14328	-1764	16628	-4272	-5693	-9351	-13924	1776	-13048	-6236	22441	199	-22008	5308	-1796	-14443	-26195	7491	118	112	3
-9720	-6724	10612	-713	-31	-1307	-14408	252	-6268	-2156	-5930	-1550	-14980	-1756	1332	-2396	11011	4584	-5540	516	14080	-4002	-9057	-12990	-10060	428	-11348	-2018	18117	-121	-19720	2512	920	-16012	-27035	7573	170	139	3
-9640	-6652	10896	-748	10	-1402	-15280	2064	-5988	-3437	-5810	-1119	-14148	-664	2104	-5813	12292	4179	-2476	3852	12592	-3961	-11094	-13398	-7332	1028	-10688	180	13924	-2037	-16644	-1888	2204	-11559	-25067	6070	153	129	3
-9560	-7176	10724	-917	160	-1137	-15756	1016	-5264	-5094	-5716	-789	-15232	-1372	2060	-6900	11938	2875	220	6408	9788	-2556	-14122	-8290	-5440	404	-8852	845	10263	-4862	-14780	-2100	2100	-5075	-23399	3808	139	124	3
-9540	-7096	10644	-689	84	-847	-14652	660	-4112	-5516	-4845	-1173	-15264	-1368	2220	-6820	10237	3357	3748	7804	6320	-2151	-14668	-2258	-2964	-128	-7560	-2781	4902	-3191	-14796	-1548	2048	-1371	-20195	4230	151	129	3
-9504	-7028	10684	-698	8	-645	-15740	456	-3492	-4814	-3835	-1434	-16432	-148	2696	-5634	8555	4206	4324	7452	5704	946	-14010	3861	-2952	-1840	-6936	-4940	-1470	-6191	-14184	-1280	1200	-556	-18234	4552	137	121	3
-9552	-7024	10848	-684	258	-359	-16092	908	-3152	-3825	-3439	-1157	-16404	-1432	2244	-5381	8565	4400	3460	6264	5540	4724	-15002	8225	-2024	-1556	-5672	-3633	-7405	-6630	-12516	-972	992	-1229	-17704	3829	106	104	3
-9660	-6992	10300	-498	254	-113	-15364	-80	-3860	-2838	-2549	-970	-14220	-2576	1356	-3571	8718	4228	3524	4036	5428	8094	-15758	8867	-2036	-1060	-5900	-2425	-12877	-6324	-11712	320	884	-4213	-17426	2258	112	106	3
-9616	-7532	10488	-384	424	-68	-15732	-580	-3464	-2267	-1857	-656	-15172	-3368	1588	-1861	7843	4241	364	2212	6420	11953	-17898	8212	-1040	-1988	-5940	1332	-16625	-6901	-10508	-388	924	-7859	-14861	1610	123	113	3
-9704	-6968	10468	23	250	268	-15444	752	-2992	-2001	-1353	-488	-15368	-2080	100	-1703	6703	4408	-1408	1224	5452	14345	-19520	7051	-1448	-1208	-6616	4883	-19957	-6686	-9192	-1228	180	-12326	-12728	1295	128	116	3
-9540	-7112	10592	42	126	299	-15460	-40	-2840	-2298	-367	-352	-15716	-2192	560	-285	7164	4534	-2280	-448	5860	16254	-19499	7091	-2160	-940	-8316	7530	-22828	-7240	-8728	-3516	580	-10895	-10736	-71	123	113	3
-9648	-7324	10436	454	122	539	-16232	-648	-3364	-166	-95	57	-15944	-2508	96	-296	7280	4374	-4152	-3744	7104	18947	-18648	5931	-2184	-500	-8536	12256	-24527	-6921	-8676	-2280	1536	-5445	-8623	-2020	119	111	3
-9500	-7604	10556	598	300	923	-16436	-636	-4084	2164	534	788	-15756	-2016	180	430	7954	4211	-8376	-5440	8136	20204	-19594	2559	-3708	1216	-10384	14579	-26486	-5554	-7864	-1812	2292	-1652	-5765	-2568	121	112	3
-9160	-7908	10848	780	620	1596	-17004	1000	-3616	1949	373	932	-16940	-2132	-424	665	8472	4246	-13764	-7212	7804	20242	-19323	2268	-4328	3528	-12624	13599	-26834	-4162	-7016	-700	3432	2365	-2889	-2118	121	113	3
-9632	-6956	11288	490	1376	2119	-17596	1936	-4624	645	1010	700	-17308	-1276	-1388	-112	8386	4270	-18980	-9208	6084	16822	-17023	8636	-5928	7180	-15428	6932	-24320	-4602	-7344	3212	6280	6542	-1345	-702	121	113	3
-9988	-6840	11048	-251	2050	2149	-17656	1020	-4524	1289	700	1676	-17284	-1160	-2476	1227	7919	5257	-24020	-15680	4020	11033	-11969	18144	-7300	9700	-17160	-3406	-19214	-6870	-5520	7556	10768	7417	1741	2531	122	113	3
-9072	-7764	13464	1077	3505	3176	-18804	-1184	-4196	3694	760	2189	-18300	-2108	-3804	5636	6138	5461	-27404	-24928	1196	4349	-7018	19989	-6980	9624	-18204	-11079	-13567	-7706	-3500	8080	12036	3107	8246	6484	121	113	3
-9468	-7776	12792	1125	5270	4077	-19956	1196	-4056	4063	1084	3115	-21016	-2328	-3392	9758	4167	4134	-27656	-27504	-2780	-1827	-3803	12196	-4572	8740	-17400	-12947	-6761	-5989	-4172	5824	7936	-90	12158	6505	126	115	3
-10844	-7088	12432	476	7714	5281	-20068	2796	-3700	2085	1674	3092	-22052	-8	-1544	8780	2036	3936	-22000	-21524	-7604	-6800	201	1754	-1192	8680	-14328	-10901	-2070	-3049	-4892	3108	1220	619	14546	2169	129	117	3
-10392	-7160	13448	397	10096	7040	-21176	3744	-2776	-2271	2817	2934	-21960	1644	624	5612	-200	4288	-5428	-11148	-2760	-7088	4998	-2390	5028	9076	-17108	-8624	-2173	-1993	-10680	-472	-4552	4555	21438	1699	131	117	3
-10528	-6968	13780	-338	13242	8547	-21876	5668	-1100	-6714	4341	3265	-23480	3820	3532	1700	-2501	4086	-9736	-23040	32767	32767	3025	25147	-32768	-32768	-22688	1695	8632	-6884	-13004	8436	32767	8341	11813	5607	130	118	3
-9572	-7456	14752	-1537	18246	10319	-23572	2860	1296	-9206	6560	3329	-23288	3380	8228	-631	-6296	2827	15392	8552	18512	863	2576	-7448	-32768	18720	-12252	-12487	-6399	-2306	-32768	-27784	1828	-6566	22645	13331	131	117	3
-11748	-12524	13976	-2643	23619	14258	-27808	1776	4096	-7369	7617	4176	-27608	4740	11668	-3157	-9907	909	-12704	-4740	11164	1169	1970	-2042	31284	-32768	-14924	-9141	-5700	10196	-6432	-7728	8620	10817	13506	-5799	125	115	3
-15272	-14176	10568	-3648	26345	21528	-21712	-368	6948	-11670	9342	3261	-24984	3540	12808	-8301	-12758	166	-11624	4848	14688	6427	5270	3966	-24620	4100	-7848	11409	3244	1	13436	4156	11044	9220	12607	-2056	121	113	3
-27244	-18804	12624	516	20966	23915	-23008	-7548	2884	-14182	14097	1381	-20412	-6080	17808	-9749	-15423	-2998	-10692	884	13684	3893	3234	25	-12856	540	-9548	3324	-4669	8807	-12524	4196	4876	9232	3587	-11565	153	129	3
-32768	7572	11440	10515	14521	28566	-26092	-2516	-8020	-977	19699	3081	-20332	-12212	23592	-9617	-19894	-10544	-11072	1992	13688	4439	4114	2546	-15568	4364	-8792	9936	-1722	4300	-26740	9012	3892	7856	9195	-2621	178	143	3
-32768	-3524	16072	-1548	834	22298	-27728	8436	-15016	2071	29471	7797	-20512	1424	1724	-13174	-12405	-6307	-10696	3972	13240	2915	3089	1740	-19360	10304	-7108	2790	-5376	2760	-26168	4408	5296	13475	12845	27	209	160	3
-32768	-9988	12300	-1866	3527	23477	-30288	9316	-14624	-5086	32767	4350	-29780	6028	3760	-9838	-12506	-5111	-10276	2328	13400	2043	2166	1452	-14092	1748	-7180	1859	-4853	1180	-12268	15680	5372	11094	11774	-7339	139	122	3
-24824	-11748	12740	2733	8387	18437	-22292	6676	-14224	-8326	30716	6816	-32768	2404	-8236	-5173	-21075	-4723	-10260	2828	13204	1912	2034	1794	-14736	1308	-6372	8086	-4705	711	-11128	12208	5660	593	10870	-5512	105	103	3
-19568	-11560	13292	3644	10632	13955	-19364	4560	-13396	-7248	26817	6412	-26820	-816	-7108	4297	-28186	-4957	-10284	3032	13180	1621	1759	1459	-17044	4632	-5668	6943	-5632	-288	-16168	5540	5116	-3990	13271	-1130	98	99	3
-15568	-10696	13144	4593	7155	10178	-13912	3644	-14336	-3251	23458	6440	-21028	100	-3292	12394	-30381	-4375	-10440	2848	12860	1149	1338	910	-16088	2284	-5320	1796	-6324	-554	-14392	716	6244	-1016	13236	461	85	91	3
-7536	-9048	11492	4230	2411	6546	-11524	3360	-10180	1137	18467	5683	-21096	4948	-796	15133	-28051	-6617	-10208	2968	13180	1057	1232	1026	-15044	-400	-3876	2723	-5869	-539	-11848	468	5460	4272	13173	-1226	138	122	3
-2200	-8032	9552	3416	-1269	4037	-8448	3880	-8608	4677	13295	3754	-19036	10176	928	4639	-26388	-9797	-10172	2796	13084	1087	1249	1100	-15232	352	-2456	3463	-5600	-475	-14016	3880	4916	5209	13425	-2265	159	132	3
1468	-7376	7904	1666	-4919	747	-6428	4968	-6288	8069	7546	1868	-15216	8660	896	-8751	-24272	-9548	-10068	3108	12880	1009	1165	1061	-14744	-284	-1324	4485	-5170	-180	-14324	4928	5352	2634	12286	-1682	152	127	3
3632	-6408	7268	-1531	-7862	-3578	-5288	6596	-5168	7950	1974	-1262	-13524	3824	1248	-14686	-23187	-6899	-10268	3488	12632	772	782	713	-16288	1376	-1156	4456	-4332	-1579	-14124	5804	5124	-2157	11206	1176	34	65	3
5712	-5784	6028	-6156	-10413	-8432	-4216	6712	-3948	3370	-2404	-3002	-13640	-620	-392	-11604	-22752	-4995	-10160	3440	12816	588	480	554	-15356	896	-432	2155	-3329	-59	-14884	2120	7144	-1137	10371	-587	53	74	3
5964	-5472	5400	-8197	-11485	-11953	-3576	4152	-3932	638	-8040	-5838	-13532	-2608	64	-6689	-21692	-4095	-9900	3236	13020	408	151	343	-15236	-604	-28	783	-2609	-723	-15016	2988	6552	1637	9652	-2623	108	105	3
4408	-4056	5496	-9004	-13649	-14930	-2584	3032	-4364	295	-12937	-6907	-11468	-2364	-536	36	-19859	-2440	-10336	3304	12780	250	-74	128	-15604	-120	-360	725	-1663	-502	-14328	4232	6488	1429	9395	-3320	113	107	3
3480	-2772	5136	-10092	-16283	-17032	-1200	2652	-4000	-496	-17033	-6887	-9356	-1552	-1764	4975	-17701	-3210	-10316	3084	12952	76	-327	-48	-15280	-1004	-412	-7	-556	-298	-13956	3516	6752	-1174	10017	-2614	118	111	3
928	-1056	4144	-11325	-19264	-18264	288	3248	-4020	-937	-20596	-7848	-6752	1056	-2456	7778	-15568	-2371	-10088	3360	12972	102	-242	-100	-15860	-772	-968	-666	475	139	-14612	2604	8108	-1698	8692	-1765	119	111	3
-1120	728	3988	-11583	-19645	-18641	356	3512	-5156	-1905	-23682	-7632	-4324	2784	-2344	4963	-12131	-1599	-10120	3112	12924	66	-89	-211	-15956	-840	-1004	-699	550	139	-16524	2356	6724	-1422	8718	-2282	123	113	3
-5436	2560	4412	-10543	-19342	-20332	844	3212	-7972	-2678	-24920	-7314	-3184	1372	-2168	11	-8359	-2004	-10044	3512	12700	76	63	-439	-16308	320	-308	-431	2189	151	-16316	3320	6068	-494	7831	-2111	119	110	3
-11212	5264	4488	-9017	-17786	-21222	-136	2324	-10948	-1654	-25032	-5545	-3432	-3056	-176	-1720	-4144	-2463	-9876	3720	12816	-334	-33	-1178	-16260	-224	220	-1009	2840	152	-15184	3156	4168	630	9202	-1031	127	115	3
-18532	7972	3868	-6534	-15525	-19917	-1252	1528	-13044	169	-23480	-3453	-4232	-5692	2820	1077	-170	-3668	-10100	3748	12848	-535	123	-1795	-17332	1112	-1132	-2244	3333	222	-16584	3736	4908	1513	8131	-1065	123	114	3
-24504	10684	1964	-2699	-12254	-16081	-1856	2096	-15460	3369	-20552	-1366	-4784	-4120	4408	5645	3005	-3246	-10276	3088	13144	-663	298	-2211	-16220	-1128	-2884	-1551	3776	56	-16640	2580	1364	2759	9594	-770	126	115	3
-27824	10848	-440	1262	-7716	-12134	-2260	1724	-17092	5019	-15670	716	-5548	-2176	5264	6529	5692	-2461	-10368	3440	13092	-849	840	-2695	-17712	588	-5220	-1322	3740	-36	-16820	2316	840	2637	9827	-718	127	115	3
-27204	9648	-3484	5542	-2198	-8232	-2844	216	-17880	8535	-11206	2663	-6396	-1552	5392	6406	8328	-1653	-10328	3384	13728	-400	2195	-2844	-18340	-1332	-5716	894	3789	-674	-17396	2232	-3552	6059	12347	-1864	124	114	3
-22176	7820	-7856	8085	5891	-3872	-2692	-612	-17300	13199	-7667	4146	-6964	184	4132	6081	12116	-1604	-12176	4888	13080	13	4059	-5118	-21768	936	-5020	2363	2348	-822	-19912	1848	-3352	5473	12826	-1691	124	113	3
-32768	31972	1904	-2555	-10831	1034	-6412	8228	-32768	16740	7832	4672	-11320	-248	18724	5737	11376	-101	-10104	2156	15328	-2593	8114	-5310	-19488	-6024	-5260	3556	1637	-597	-22776	2336	-392	2570	9982	-1581	139	118	3
5840	-11116	13512	-5573	-8836	-10208	-18584	14744	8500	-23442	14498	5755	-18616	5220	-1052	-4792	25091	87	-9900	724	16528	-2489	14013	-4439	-20952	-3448	-2772	4398	4251	-389	-23088	2096	1828	511	6343	-927	186	141	3
-29804	-10500	13408	2073	-11511	-3496	-21256	-1536	-12580	11590	954	-2750	-23072	5336	808	-4916	25544	179	-10412	3412	16036	-3668	20249	-4568	-24708	-6996	1988	3549	4505	-307	-27144	2616	6828	936	694	-4069	135	124	3
-5632	-12784	19884	137	-859	-111	-32768	13552	-11164	-9014	2318	72	-31852	-2888	17116	-4268	19468	-2265	-10968	4400	15436	-5911	25891	-7403	-22972	-6776	7424	4164	6944	-336	-28144	1052	13996	-727	-6087	-2828	136	128	3
-11780	-5636	10532	-815	1402	2822	-10632	4540	-17432	5940	-1770	-2863	-22740	3328	3216	-1882	14544	2068	-13080	7172	14676	-8582	28806	-11905	-23332	-6964	11496	3054	10533	2098	-23124	-348	21656	534	-13713	-2908	104	100	3
-10724	-1728	9368	-833	-499	-1421	-7696	9344	-10008	630	706	-3939	-11076	2416	2508	-3213	14775	3451	-23952	11040	19356	-12173	27623	-17445	-23568	-6040	11636	2527	10805	2709	-21684	-2452	23948	3147	-20119	-4835	65	81	3
-9980	-6724	11640	-2529	-462	-2738	-16600	1968	-12280	1396	-835	-4246	-12940	-7060	3104	-2911	14654	5338	-32768	-6224	17388	-5526	19982	-17335	-23888	1572	3468	-7872	16125	9984	-20996	-2456	27580	-7464	-30640	-3580	102	101	3
-10184	-7152	10608	-2186	-404	-2281	-14716	-440	-13460	5899	-6032	-4736	-21556	-3772	604	-769	13693	2977	-32768	-11700	-5176	-2394	25676	-22131	-26268	6220	-10724	-13292	24139	12739	-16440	2444	6088	13932	-11004	725	95	97	3
-9952	-5800	11236	-2107	-511	-2770	-14460	1492	-11648	5501	-5748	-2576	-21988	-1980	1024	-1913	13666	1492	-32768	6624	14180	-21538	4777	-12044	-29684	7044	-14264	-9048	32435	12147	-27428	7880	744	4796	-10312	3549	89	97	3
-9680	-7436	11068	-1690	-608	-2744	-15396	816	-10520	1160	-6640	-3694	-18688	-5028	2064	-4080	13444	2454	-29404	-4296	18216	-20828	6874	-11103	-25304	6552	-15900	-9593	30327	10017	-31548	14600	-3404	2629	-13387	5913	102	98	3
-9640	-6920	11148	-1223	-671	-2329	-14716	684	-9336	-2151	-6439	-2596	-14496	-7204	1360	-3987	13381	4022	-21872	-2424	20764	-10105	6354	-10307	-19276	3136	-13944	-2605	28154	5982	-29412	12192	-9584	-6972	-19526	9362	114	109	3
-9396	-7160	11132	-918	-823	-2308	-15532	-844	-7924	-1451	-7757	-1671	-15280	-5444	1248	-1894	13214	3520	-15768	2864	20012	-5290	3050	-13731	-17664	5584	-12776	-3267	24536	3925	-22888	6016	-6484	-16274	-28609	5737	139	124	3
-9224	-7516	11128	-434	-822	-1493	-15776	-1540	-7388	3944	-9495	-155	-15992	-2804	1796	-850	12947	3211	-12920	6332	20276	-6775	-4805	-13617	-13476	2752	-12556	-3772	18539	123	-22456	1456	276	-19139	-31414	5758	127	118	3
-9440	-6556	11384	-635	-406	-1384	-14940	1924	-6040	5137	-9100	225	-14036	-692	2256	-1375	12794	3644	-3136	6972	16416	-6788	-11550	-10354	-9248	368	-10852	-1919	14521	-2430	-21724	-1884	3464	-16079	-29841	7258	97	100	3
-9048	-7212	11044	-883	42	-1347	-15036	2508	-4856	1764	-8477	814	-14360	-336	2372	-3736	12958	3171	3540	6800	12116	-4008	-13384	-6289	-7256	-1712	-9504	-354	9288	-5321	-17696	-3808	2632	-7345	-24765	7701	149	128	3
-9196	-7156	10980	-499	-137	-1034	-15196	680	-4552	-847	-7763	26	-15472	-1820	2472	-3201	11419	3142	4828	7168	10272	-570	-13855	-1087	-5136	-2760	-7724	-696	3459	-6041	-15576	-3168	860	-2155	-22567	6925	143	124	3
