#Activity	standing up_by_elevator standing up_by_elevator standing down_by_elevator standing down_by_elevator standing 
#ActivityID	8 10 8 10 8 11 8 11 8 
#Date 08-27-17-50
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-4996	-8916	12236	-117	92	-162	-16060	1876	-1780	-312	6	-83	-15400	4408	-3048	23	-18	13	-9856	6240	11848	16	2	-20	-16232	2032	-2904	12	-3	17	-15832	1568	-3256	17	-1	10	121	129	8
-5136	-9148	12324	-94	126	-192	-16128	1700	-1768	-137	-26	-89	-15496	4504	-3080	-2	-17	8	-10024	6304	11728	20	-5	-26	-16336	1888	-2680	1	-4	19	-15992	1584	-3504	28	-4	4	123	129	8
-4928	-8984	12372	-33	128	-161	-16196	1744	-2016	221	-68	-74	-15560	4352	-3104	-39	-20	14	-9920	6192	11928	18	-3	-21	-16488	1776	-2704	7	-8	25	-15864	1720	-3384	25	0	-1	122	129	8
-4904	-8792	12332	-138	123	-192	-16148	1940	-1992	254	-84	58	-15328	4600	-3152	-40	-17	23	-9992	6312	11928	13	-8	-16	-16232	1792	-3224	16	-13	24	-15896	1856	-3208	20	-5	3	122	129	8
-4880	-8820	12372	-90	126	-201	-16140	1960	-1856	50	-87	-14	-15184	4376	-3016	3	-15	20	-10136	6192	11800	21	-12	-18	-16448	1984	-2760	10	-12	24	-15768	1696	-3248	9	-12	4	121	129	8
-5012	-8904	12360	-100	135	-230	-15944	1780	-1916	-150	-60	-31	-15368	4432	-2952	28	-18	15	-9784	6256	12016	11	-11	-11	-16224	1800	-2848	17	-11	22	-15840	1544	-3272	4	-14	8	121	129	8
-5064	-8896	12288	-166	90	-230	-16060	1800	-1712	-256	-5	-16	-15552	4424	-2848	33	-43	18	-9968	6392	11920	12	-17	-14	-16360	1976	-2864	6	-10	21	-16096	1568	-3152	10	-15	9	122	129	8
-4940	-8932	12200	-152	78	-202	-16144	1848	-1652	-172	22	-18	-15648	4312	-2992	12	-61	19	-10032	6248	11920	17	-5	-18	-16512	2024	-2656	-3	-14	22	-16032	1560	-3208	32	-18	5	123	129	8
-5052	-9108	12296	-128	127	-102	-16300	1868	-1800	101	-46	-52	-15488	4200	-2792	-10	-47	22	-9976	6248	11640	16	-3	-19	-16248	1776	-2968	0	-16	25	-15872	1664	-3280	36	-4	8	120	129	8
-4944	-8912	12396	-76	153	-160	-16180	1828	-1956	450	-133	8	-15496	4728	-3240	-15	-14	28	-9936	6216	11824	20	-3	-20	-16264	1896	-2992	5	-19	21	-15800	1816	-3368	31	-2	13	122	129	8
-5024	-8900	12348	-130	158	-143	-16048	1968	-2180	286	-166	28	-15264	4744	-3384	10	0	32	-9992	6216	11800	14	-9	-15	-16096	1896	-2856	17	-21	24	-15696	1592	-3288	18	-8	11	120	129	8
-5040	-8944	12448	-180	132	-247	-15976	1972	-1756	-158	-82	-30	-15048	4544	-3064	33	-18	28	-9896	6408	12056	10	-9	-13	-16136	1968	-2896	9	-17	25	-15928	1680	-2856	17	-21	7	121	128	8
-4932	-8972	12324	-85	98	-273	-15988	1876	-1604	-372	-69	-121	-15360	4336	-2784	40	-49	20	-10016	6216	12024	8	-14	-11	-16272	1952	-2576	5	-14	19	-15976	1632	-3096	13	-29	6	121	129	8
-5036	-8928	12340	-96	98	-263	-16160	1744	-1724	-274	22	-81	-15608	4424	-2640	20	-55	16	-9952	6200	11864	16	-9	-18	-16352	2000	-2936	-9	-8	24	-15952	1760	-3112	14	-29	4	120	129	8
-5040	-8980	12312	-123	117	-190	-16212	1736	-1768	76	14	-29	-15472	4408	-2752	-8	-51	9	-9824	6168	12024	13	-4	-21	-16496	1824	-2792	-4	-11	20	-15744	1744	-3088	26	-15	4	122	129	8
-4980	-9012	12280	-101	143	-183	-16248	1780	-1808	348	-49	22	-15552	4664	-2680	-29	-42	13	-9856	6296	11984	15	2	-13	-16440	1888	-3000	12	-10	16	-15704	1664	-3328	11	-12	1	123	129	8
-5028	-8956	12300	-81	114	-179	-16052	1888	-1872	297	-21	27	-15328	4520	-3120	1	-29	28	-9920	6224	12040	16	-8	-21	-16376	1872	-3128	14	-15	21	-15824	1752	-3384	2	-24	6	122	129	8
-5124	-8980	12380	-141	133	-212	-16048	1908	-1968	260	-46	35	-15136	4312	-3040	38	-29	38	-9824	6248	11976	13	-2	-18	-16232	1856	-2472	8	-10	20	-16064	1760	-3112	3	-26	13	121	129	8
-5116	-9248	12516	-159	125	-263	-16036	1828	-1848	-156	16	-95	-15240	4280	-3104	47	-34	29	-10176	6352	12344	19	-12	-25	-16312	1920	-2848	-7	-11	26	-15888	1552	-3088	26	-26	11	120	128	8
-4748	-8728	12196	-24	25	-149	-16260	1716	-1848	-6	-95	-99	-15384	4336	-2872	27	-42	22	-10016	5944	11904	18	-3	-15	-16376	1968	-2960	-4	-7	20	-15968	1544	-3232	43	-21	6	122	129	8
-4988	-8608	12424	-40	105	-192	-16204	1964	-1912	258	-100	-72	-15520	4504	-2872	-7	-42	27	-10096	6448	11952	19	-6	-17	-16312	2024	-2920	6	-13	20	-15984	1792	-3192	38	-22	6	123	128	8
-4968	-8916	12216	-88	150	-217	-16092	1956	-1932	178	-118	62	-15424	4520	-3056	-8	-30	36	-9968	6256	11920	15	-3	-16	-16296	1824	-2656	15	-14	17	-15976	1688	-3160	35	-26	4	121	128	8
-5156	-8988	12252	-181	140	-180	-15964	1872	-1880	13	-127	-77	-15416	4632	-2840	35	-34	26	-9912	6432	11576	9	-11	-12	-16152	1976	-2480	25	-13	19	-15880	1912	-2856	9	-38	17	121	128	8
-5028	-8696	12284	-117	127	-227	-15996	1908	-1648	-223	-33	-46	-15296	4344	-2912	67	-58	16	-9712	6408	12128	25	-7	-33	-16592	2120	-2760	-15	-20	22	-16032	1808	-3248	19	-29	6	121	128	8
-5148	-8976	12280	-118	66	-179	-16128	1816	-1636	-2	-51	-96	-15640	4328	-2808	48	-61	16	-10112	6136	11912	19	-13	-21	-16240	1824	-3064	-5	-12	24	-15952	1544	-3384	38	-8	-6	123	128	8
-4988	-9104	12440	-65	129	-161	-16320	1836	-1824	197	-151	-49	-15616	4552	-2888	2	-44	23	-10208	6016	11664	19	-7	-22	-16392	1800	-2544	20	-23	13	-15744	1688	-3352	23	-1	-8	121	128	8
-5040	-8796	12240	-104	190	-116	-16092	1800	-2156	300	-232	-88	-15592	4704	-3112	-52	-14	25	-9976	6248	11768	9	-8	-11	-16120	1856	-2640	19	-19	24	-15800	1768	-3216	1	-17	8	123	128	8
-5036	-8868	12524	-139	96	-202	-15996	2016	-2096	74	-204	-37	-15120	4616	-2984	-35	-5	18	-9648	6280	12024	11	-16	-9	-16392	1960	-2800	9	-7	20	-15944	1784	-2760	-16	-44	-1	121	128	8
-4856	-8848	12344	-152	103	-266	-16044	1936	-1868	-457	-145	-152	-15360	4696	-2928	-7	-22	3	-9832	6272	12192	11	-12	-19	-16464	2120	-2560	-25	-1	10	-16048	1688	-2768	-15	-45	-6	122	127	8
-5032	-8900	12320	-180	125	-216	-16008	1752	-1556	-576	-123	-146	-15424	4424	-2664	-3	-50	-7	-9872	6216	12104	17	3	-22	-16536	1896	-2608	-53	-1	16	-16064	1680	-3144	-1	-22	1	122	127	8
-4828	-8940	12148	-162	101	-226	-16096	1704	-1356	-496	-37	-65	-15656	4392	-2584	-39	-83	-21	-9840	6288	12016	17	8	-19	-16504	1712	-2824	-22	-8	14	-15984	1584	-3512	-17	-3	-7	123	128	8
-4772	-9084	12252	-104	94	-198	-16324	1720	-1528	63	-84	-104	-15752	4400	-2792	-77	-80	-31	-9944	6392	12088	21	8	-15	-16312	1968	-2944	0	-15	15	-15728	1632	-3160	-20	-1	-13	123	127	8
-5012	-8700	12324	-172	132	-160	-16112	1948	-2220	480	-214	24	-15400	4376	-3016	-80	-44	-31	-10096	6192	11880	10	-6	-12	-16240	2008	-2872	-7	-11	24	-15816	1512	-2912	-29	-19	-12	121	127	8
-4892	-8888	12344	-185	158	-217	-16024	1964	-1992	64	-164	36	-15176	4528	-3304	-78	-18	-19	-9736	6288	11928	16	-8	-14	-16328	2008	-2584	4	-9	17	-15856	1704	-2784	-18	-35	-9	123	127	8
-4896	-8812	12308	-174	120	-240	-16188	1920	-2028	-97	-275	-105	-15256	4504	-3088	-46	-21	3	-9952	6256	12160	10	-11	-14	-16312	1976	-2816	9	-14	16	-15896	1480	-2968	18	-34	0	121	127	8
-4944	-9008	12116	-199	72	-317	-15984	1884	-1684	-741	-102	-117	-15464	4384	-2784	-15	-51	2	-10128	6120	11736	14	-4	-23	-16448	1784	-3096	-4	-25	24	-15952	1568	-2992	38	-16	1	123	127	8
-4976	-9024	12208	-99	48	-300	-16132	1616	-1284	-390	-159	-213	-15600	4104	-2392	0	-56	-15	-10048	6136	11968	15	-7	-15	-16480	1872	-2864	2	-24	23	-15928	1696	-3208	26	-4	1	121	127	8
-5044	-9008	12340	-122	90	-145	-16412	1644	-1968	306	-319	-141	-15736	4328	-2616	-47	-33	-20	-10208	6312	11688	15	-3	-14	-16328	2160	-2736	1	-25	16	-15888	1888	-3088	11	-4	-1	122	127	8
-4860	-8956	12372	-128	149	-136	-16228	1944	-1844	492	-299	-20	-15440	4480	-2904	-54	1	1	-9880	6192	11712	10	1	-16	-16224	2048	-2656	19	-22	18	-16000	1904	-2640	7	-11	4	121	127	8
-4908	-8684	12404	-157	194	-78	-16108	1908	-1784	235	-381	-52	-15304	4304	-2872	-14	14	24	-9840	6240	12088	13	-13	-21	-16384	1968	-2560	20	-22	23	-16040	1712	-2840	3	-25	6	123	127	8
-5128	-8972	12216	-172	149	-228	-15792	1884	-1884	-377	-287	-133	-15176	4088	-2664	25	-7	39	-9944	6192	11968	19	-12	-28	-16344	1784	-2752	30	-25	25	-16104	1608	-2984	65	-24	3	122	126	8
-4984	-9036	12416	-120	115	-220	-16036	1600	-1480	-445	-226	-225	-15560	4016	-2520	84	-30	33	-9912	6192	11856	21	-14	-27	-16360	2064	-2984	52	-36	23	-15976	1232	-3160	91	-6	3	121	126	8
-4828	-8600	12624	-20	45	-239	-16064	1920	-1264	-204	-66	-94	-15856	3984	-2168	88	-49	15	-10032	6224	11704	21	-11	-6	-16224	2144	-2960	22	-30	26	-15888	1440	-3168	80	0	4	121	126	8
-4664	-9076	12284	-83	102	-229	-16380	1952	-1236	53	-38	18	-15784	4232	-2176	49	-52	9	-10192	6112	12168	19	-4	-27	-16296	2080	-2848	-5	-39	28	-15824	2016	-3136	53	-14	22	120	126	8
-5276	-9004	12192	-174	179	-174	-15984	1532	-1860	557	23	-31	-15768	4528	-2048	-15	-45	34	-9720	6056	11864	13	-18	-15	-16280	1568	-2368	60	-27	9	-16024	1832	-2960	41	-30	44	121	126	8
-5060	-9004	12244	-126	121	-191	-16024	1688	-1796	572	25	53	-15352	4440	-2520	5	-35	49	-9976	6376	11824	14	-16	-20	-16416	2072	-2632	83	-30	22	-16128	1568	-2344	65	-48	29	122	126	8
-4964	-8780	12524	-111	152	-149	-16236	2036	-1820	449	-27	16	-15328	4288	-3080	77	-24	32	-9944	6560	11984	23	-13	-18	-16312	2256	-2792	84	-33	27	-16112	1592	-2568	118	-42	2	121	126	8
-4912	-9184	12344	-77	126	-172	-16068	2160	-1700	-340	8	-6	-15392	4320	-3120	76	3	29	-10152	6240	11768	16	-12	-28	-16464	2000	-3056	-1	-23	18	-15976	1840	-2888	117	-23	5	120	125	8
-4796	-9036	12228	-64	87	-194	-16076	1616	-1744	-230	37	-230	-15664	4496	-2776	32	18	49	-9720	6096	12304	17	-18	-28	-16472	1504	-2496	40	-25	12	-15864	2032	-2968	61	-13	24	121	126	8
-5020	-9144	12296	-12	169	-157	-16264	1360	-1876	310	-30	-84	-15552	4480	-2840	-5	4	56	-9856	6336	11888	18	-7	-17	-16424	1768	-2720	78	-38	21	-15968	1856	-2928	46	-9	21	122	125	8
-5000	-8768	12572	-1	106	-140	-16148	1896	-1832	660	-120	49	-15528	4256	-2808	8	-2	44	-10152	6688	11784	17	-2	-9	-16112	2528	-2704	46	-27	26	-15960	1536	-2528	78	-26	2	122	125	8
-4964	-8936	12312	-61	138	-172	-16036	2400	-1800	-87	46	103	-15536	4384	-2664	38	-20	36	-9784	6232	12056	9	-2	-19	-16464	2064	-2520	-26	-13	16	-15888	1528	-2920	79	-31	12	121	125	8
-4972	-9044	12120	-121	150	-193	-16016	1616	-1388	-521	180	-167	-15472	4272	-2448	72	-28	51	-9784	6000	11960	15	-3	-25	-16264	1488	-2640	7	-10	1	-16104	1600	-2672	78	-13	44	121	126	8
-5080	-9188	12200	-81	59	-214	-15988	1524	-1444	-94	168	-154	-15552	4136	-2896	123	-33	50	-9896	6552	11984	20	-4	-18	-16360	2136	-2976	61	-22	19	-16024	1664	-2936	86	-8	39	121	125	8
-4908	-8800	12592	-30	37	-105	-16300	1880	-1784	300	123	-16	-15648	4328	-2440	112	-39	35	-9912	6304	11736	22	1	-22	-16280	2256	-2776	14	-30	36	-15936	1920	-3192	94	-14	6	122	125	8
-4964	-8880	12236	-53	147	-102	-16088	1936	-2036	238	183	109	-15480	4616	-2928	34	-6	33	-9704	6328	12256	16	-13	-20	-16328	1848	-2400	-1	-19	10	-15848	1896	-3272	56	-14	-2	122	125	8
-4844	-9080	12076	-201	210	-118	-16180	1528	-1996	417	-20	-88	-15256	4824	-2968	-16	26	48	-10008	6568	11720	18	1	-21	-16336	1752	-2736	26	-20	11	-15888	1872	-3032	7	-14	15	122	125	8
-4760	-8888	12348	-95	166	-229	-15888	2040	-1924	175	-54	-10	-15072	4704	-3056	3	30	50	-9720	6600	11936	11	-4	-13	-16240	2376	-2680	27	-20	21	-16064	1704	-2816	-1	-24	15	122	126	8
-4528	-8856	12376	-75	73	-242	-16200	2064	-1540	-410	-28	-43	-15216	4544	-2840	40	2	28	-9536	6200	12184	15	-4	-18	-16440	2104	-2768	-39	-20	21	-16040	1384	-2648	16	-14	6	121	125	8
-4636	-8860	12448	-13	46	-242	-16188	1868	-1252	-569	-9	-123	-15536	4472	-2656	22	-27	15	-10040	6144	12168	23	-12	-26	-16352	1912	-2472	-11	-26	24	-16064	1504	-2768	48	-3	15	123	125	8
-4888	-9080	12212	-96	140	-191	-16072	1496	-1676	-123	-96	-120	-15576	4440	-2568	-30	-31	12	-9912	6096	12008	30	-17	-33	-16416	1784	-2568	33	-33	27	-15928	1784	-3088	36	8	35	121	125	8
-4688	-8844	12212	-99	142	-241	-16216	1748	-1600	327	-142	72	-15608	4376	-2816	-43	-36	18	-9944	6480	11984	22	-7	-11	-16240	2040	-2488	65	-30	28	-15864	1832	-2960	45	-4	18	121	125	8
-5104	-8696	12164	-95	117	-212	-16088	2088	-1748	306	-138	97	-15512	4152	-2984	-31	-39	18	-10552	5976	11736	17	-4	-30	-16272	2032	-2736	-12	-12	35	-16256	1768	-2568	19	-17	-4	121	126	8
-5812	-8780	12216	-193	139	-164	-16196	1688	-2544	129	87	-46	-15648	4328	-3008	12	-38	31	-9480	6184	12224	14	-4	-10	-16800	1608	-2368	-11	13	10	-16456	1824	-3040	-2	-12	-3	121	126	8
-4580	-9420	12348	-198	221	-173	-16276	1540	-1512	-183	28	62	-15528	4488	-3168	46	-1	38	-10000	6296	12016	29	8	-22	-16288	1824	-2728	-15	-8	11	-15632	1648	-2704	25	32	6	120	126	8
-5216	-8948	12420	-61	104	-162	-15852	1872	-1780	-61	-162	-167	-15128	4584	-2904	11	1	15	-10000	6600	11424	20	10	-11	-16224	2232	-2992	-23	-18	23	-15776	1608	-3032	21	29	-9	120	126	8
-4784	-8872	12576	35	2	-196	-16180	2200	-1640	-507	-25	-1	-15288	4552	-2552	-28	-21	-1	-10024	6584	11832	19	9	-20	-16352	2208	-2976	-32	-3	24	-16064	1824	-3328	-8	16	-13	121	126	8
-4736	-8732	12416	-22	135	-155	-16160	2000	-1444	-372	-36	11	-15480	4840	-2536	-38	-12	10	-9896	6200	11888	17	-15	-17	-16200	1968	-2528	-11	-8	17	-15832	1792	-2920	-14	7	13	121	126	8
-4960	-9120	12204	-175	148	-195	-16112	1676	-1740	-10	-41	-37	-15584	4912	-2504	-62	-32	23	-10120	6256	12000	10	-12	-24	-16424	1584	-2760	24	-11	29	-15976	1816	-2744	-42	-17	30	122	126	8
-5024	-9000	12132	-156	170	-205	-16240	1600	-1688	313	-40	-6	-15632	4400	-2512	-56	-54	28	-9880	6416	12152	21	0	-17	-16480	1944	-2680	20	-3	22	-16208	1296	-2880	8	-32	-4	122	127	8
-5016	-8928	12364	-123	129	-164	-16056	1888	-1744	139	32	154	-15472	4048	-2712	-10	-52	7	-10024	6336	11600	13	9	-1	-16160	2312	-2728	-6	7	21	-15968	1264	-3040	48	-13	-23	122	127	8
-4920	-8776	12176	-68	108	-192	-16040	2188	-1644	-290	35	46	-15448	3960	-2768	19	-25	-11	-9808	6256	12072	15	-12	-9	-16224	2104	-2768	-32	3	12	-15784	1760	-3048	24	-10	6	121	127	8
-4760	-8908	12272	-86	133	-65	-16232	1736	-1804	-252	-106	-217	-15632	4264	-2968	0	14	15	-9896	6192	11808	17	-10	-26	-16536	1720	-2864	-3	-6	19	-15952	2048	-3224	-6	0	38	123	127	8
-5120	-8896	12616	-40	85	-181	-16040	1612	-1928	63	-76	-64	-15464	4488	-2728	-37	-1	43	-9728	6336	11840	12	-13	-13	-16568	1952	-2960	31	-5	25	-16280	1592	-3112	32	-6	19	122	127	8
-4908	-8964	12476	-75	140	-241	-16264	1980	-1664	169	-162	87	-15576	4584	-2872	2	-40	45	-9952	6168	11592	14	-5	-15	-16304	2256	-2584	13	-9	31	-15880	1408	-3112	58	-10	-3	121	127	8
-5028	-8944	12336	-143	120	-183	-15884	2096	-1604	-105	-57	9	-15608	4520	-2600	7	-42	45	-10104	6080	11664	19	2	-18	-16264	1960	-2720	-17	-9	22	-15928	1680	-2928	41	-15	8	121	127	8
-5112	-9092	12244	-102	152	-254	-16116	1760	-1740	-197	-28	-71	-15288	4568	-2528	45	-51	22	-9816	6216	11960	11	-7	-17	-16528	1752	-2512	6	-5	9	-15840	2016	-2944	7	-16	16	121	127	8
-5064	-9176	12200	-150	147	-185	-16152	1532	-1704	-6	-6	-31	-15560	4368	-2528	18	-39	10	-9968	6592	12056	16	-7	-20	-16416	1856	-2592	24	-4	17	-16192	1768	-2968	-8	-11	3	121	127	8
-5132	-8960	12368	-192	116	-206	-16200	1556	-1768	24	19	-43	-15616	4280	-2488	-17	-47	14	-9936	6464	11760	17	3	-8	-16384	2392	-2656	11	-10	25	-16112	1688	-3160	4	-17	-18	121	127	8
-4816	-8944	12336	-72	110	-181	-16164	2108	-1512	-135	28	20	-15584	4416	-2912	-11	-46	4	-9808	6432	11680	13	5	-14	-16256	2160	-2800	-32	-5	23	-15872	1888	-3048	5	-20	-17	123	127	8
-4908	-8872	12252	-153	177	-136	-16068	1832	-1892	-7	17	-31	-15544	4600	-2968	-11	-19	10	-9848	6280	11784	14	-1	-18	-16224	2096	-2536	-28	1	9	-15952	1880	-2968	-11	-10	12	123	128	8
-4852	-9120	12436	-127	156	-255	-16080	1820	-1680	47	-12	-13	-15328	4656	-2792	-19	-12	15	-9648	6848	11816	16	-9	-19	-16360	1984	-2480	2	-7	13	-16040	1808	-2792	-31	-15	30	120	128	8
-4812	-9048	12368	-131	129	-312	-16192	1924	-1556	99	-73	31	-15384	4408	-2648	-37	-43	21	-9680	6168	11992	21	-10	-29	-16328	1944	-2248	-5	-23	31	-15896	1416	-2864	3	-17	6	122	128	8
-4924	-9088	12192	-123	101	-295	-16248	1748	-1548	4	-60	-13	-15528	4432	-2696	-29	-60	22	-9872	6336	11872	23	-5	-26	-16472	1696	-2776	16	-28	27	-16080	1560	-2968	30	-22	-20	122	128	8
-5280	-9080	12492	-89	126	-157	-16240	1832	-1800	248	-66	-156	-15672	4200	-2520	18	-49	17	-10192	6216	12072	16	-10	-18	-16208	2032	-2880	14	-18	23	-16096	1792	-2760	39	-23	-8	122	128	8
-5420	-8620	12316	-89	135	-196	-16024	1912	-2080	312	33	0	-15672	4416	-2856	39	-33	9	-10208	6240	12032	16	-7	-17	-16288	1976	-2968	-6	-13	18	-15856	1848	-2968	37	-14	13	122	128	8
-4872	-9140	12284	-121	157	-171	-16176	1700	-1696	210	-10	-9	-15496	4480	-2856	20	-17	4	-10008	6328	11712	15	3	-11	-16304	1960	-2624	9	-13	10	-15880	1576	-2792	39	2	23	123	128	8
-5028	-8928	12220	-106	118	-165	-15996	2008	-1972	198	-88	-52	-15368	4384	-3200	5	-15	25	-10000	6368	11816	10	-5	-14	-16240	2104	-2440	21	-17	15	-15888	1688	-2800	26	-13	8	122	129	8
-5100	-9036	12476	-115	39	-254	-15996	2036	-1684	-177	-62	-85	-15424	4376	-2776	36	-31	35	-9936	6512	11848	8	-18	-16	-16464	2088	-2672	21	-3	19	-16112	1864	-2496	10	-45	-5	121	129	8
-4876	-9000	12188	-93	91	-221	-16268	1968	-1488	-325	12	-115	-15752	4528	-2640	73	-41	38	-9568	6288	12168	16	-2	-30	-16704	1880	-2536	-3	-12	18	-16064	1936	-3000	42	-29	-5	121	129	8
-4756	-9068	12324	-149	123	-123	-16304	1400	-1456	244	-180	-208	-15632	4576	-2648	31	-30	18	-9904	6152	11512	19	-7	-22	-16232	1920	-3072	4	-17	10	-15936	1616	-2968	42	-6	-1	122	129	8
-5044	-8900	12332	-33	168	-169	-16028	1884	-2024	812	-231	-25	-15344	4664	-2976	-24	-21	11	-9752	6472	11960	16	5	-16	-16272	2104	-2752	9	-13	17	-15744	1824	-3256	2	-11	-3	122	129	8
-4932	-8928	12392	-129	146	-201	-16200	2152	-1868	330	-277	21	-15304	4488	-2664	-26	-9	15	-10240	6392	11760	8	-6	-14	-16224	2080	-2464	8	-18	15	-15968	1712	-2672	-12	-24	2	122	129	8
-5124	-8976	12364	-120	118	-273	-16032	2128	-1892	-202	-164	-146	-15280	4408	-2536	26	-9	24	-10016	6112	11640	8	-16	-23	-16176	1856	-2512	14	-7	10	-16176	1592	-2672	8	-34	5	121	129	8
-4968	-9104	12336	-186	182	-292	-16024	1668	-1444	-642	-25	-218	-15600	4448	-2504	59	-23	26	-9888	6224	12048	21	-18	-31	-16496	1744	-2664	15	-18	18	-16096	1416	-2976	45	-21	10	122	129	8
-5036	-9064	12292	-102	93	-297	-16080	1448	-1340	-183	-77	-150	-15664	4176	-2056	44	-46	6	-10056	6120	11904	13	-2	-22	-16312	2072	-2720	21	-25	24	-16136	1408	-2992	83	-12	-1	122	129	8
-4876	-8856	12288	-67	108	-159	-16368	1784	-1656	301	-85	2	-15768	4304	-2168	-12	-64	-10	-10240	6448	11544	11	-4	-15	-16320	2240	-2776	14	-20	18	-15944	1784	-2976	56	-16	-9	122	129	8
-5016	-8968	12296	-79	159	-146	-16108	1968	-1728	313	38	108	-15792	4296	-2448	-32	-46	8	-9768	6256	11832	9	-14	-22	-16400	2048	-2448	5	-13	14	-15904	2088	-2872	19	-28	16	120	129	8
-4904	-9080	12192	-218	181	-177	-16132	1732	-1692	297	-5	-7	-15448	4256	-2424	-7	-17	33	-9616	6344	12032	17	-14	-19	-16488	1728	-2424	42	-20	13	-16152	1864	-2648	13	-24	26	120	129	8
-5100	-9064	12440	-175	150	-202	-15992	1744	-1544	274	-47	-38	-15416	4232	-2472	66	-20	39	-10032	6344	11616	18	-6	-19	-16200	2192	-2640	47	-14	21	-16104	1408	-2592	41	-40	0	121	130	8
-5052	-8884	12580	-76	85	-246	-16168	1976	-1624	-91	17	58	-15640	4216	-2312	123	-48	30	-9752	6552	12024	16	-16	-22	-16528	2416	-2216	3	-10	22	-16176	1544	-2528	60	-42	-9	122	130	8
-4888	-8872	12376	-112	143	-165	-16164	1852	-1680	-126	159	-42	-15760	4328	-2480	99	-49	21	-10296	6224	11880	19	-7	-29	-16392	1920	-2816	-34	-12	16	-16136	1544	-2632	83	-15	15	121	130	8
-4848	-9184	12244	-72	117	-169	-16140	1796	-1744	205	155	-28	-15472	4584	-2432	22	-41	11	-9944	6200	11864	11	-6	-19	-16408	1776	-2544	25	-20	10	-15752	1832	-3032	58	-3	39	122	130	8
-5212	-9324	12152	-85	146	-159	-16056	1820	-1600	570	160	-13	-15472	4552	-2432	-24	-29	28	-9960	6336	11920	11	-9	-16	-16320	1984	-2304	55	-20	22	-15784	1992	-2984	41	-23	19	122	130	8
-5012	-9072	12188	-172	158	-126	-16168	1836	-1856	732	41	47	-15336	4592	-2504	6	-34	30	-10248	6456	11984	7	-11	-12	-16168	2064	-2608	55	-25	18	-15968	1736	-2592	72	-41	-4	122	130	8
-5052	-8824	12428	-109	131	-230	-16200	1972	-1796	416	70	26	-15472	4456	-2792	55	-30	17	-9832	6248	11704	8	-16	-16	-16336	2120	-2448	11	-7	6	-16296	1736	-2640	66	-59	-2	122	130	8
-4828	-8860	12308	-179	212	-182	-16224	1968	-1780	-92	86	-29	-15552	4400	-2784	88	-20	9	-9816	6416	11952	11	-16	-17	-16560	1936	-2328	0	1	4	-16168	1752	-2528	48	-40	14	122	130	8
-4896	-9100	12408	-192	174	-202	-16132	1744	-1704	-171	43	-104	-15592	4384	-2632	69	-24	14	-9760	6056	11952	24	4	-32	-16424	1952	-2760	-20	-22	19	-16064	1816	-3096	60	-8	22	122	130	8
-5036	-8736	12256	-115	107	-228	-16000	1804	-1856	135	94	-34	-15496	4392	-2320	13	-51	4	-10136	6424	11920	16	-8	-19	-16136	1976	-2912	24	-17	21	-15768	1808	-2808	56	-14	11	122	130	8
-4872	-9132	12164	-84	114	-134	-16368	1816	-1764	283	43	-16	-15600	4312	-2640	-4	-59	4	-9832	6256	12000	11	-5	-23	-16336	2016	-2720	25	-19	17	-15928	1992	-2992	22	-21	-11	120	130	8
-5116	-8936	12304	-62	195	-136	-16164	1720	-1872	373	-46	-87	-15528	4528	-2928	-20	-39	13	-10096	6256	11800	15	-11	-10	-16312	2048	-2440	43	-20	16	-16008	1608	-2584	1	-33	1	120	130	8
-4948	-8940	12324	-130	178	-175	-16176	2008	-2000	341	-147	33	-15304	4552	-3112	-24	-24	16	-9832	6384	11872	14	-5	-12	-16280	2240	-2304	0	-9	16	-16048	1464	-2504	4	-36	2	121	130	8
-4920	-8888	12360	-149	200	-179	-15964	2040	-2096	-107	-151	-101	-15216	4568	-3008	-4	-25	19	-9784	6416	12104	10	-6	-11	-16312	1992	-2408	-30	-12	20	-16048	1680	-2240	7	-26	5	121	130	8
-4896	-8924	12280	-112	89	-251	-16200	1828	-1788	-516	-156	-69	-15336	4432	-2784	21	-42	13	-9992	6264	11864	12	-3	-14	-16520	1864	-2912	-12	-5	20	-16104	1880	-2528	-2	-24	11	122	130	8
-4912	-8940	12220	-125	139	-234	-16152	1804	-1728	-529	-130	-118	-15784	4432	-2376	-3	-53	-1	-9800	6176	12184	12	-6	-17	-16352	1808	-2416	3	-1	16	-16024	1912	-2736	-23	-18	3	122	130	8
-4912	-9072	12188	-118	93	-175	-16200	1532	-1512	-189	-179	-137	-15856	4536	-2520	-45	-59	-19	-10152	6456	11888	7	0	-9	-16160	1872	-2248	4	0	9	-15960	1768	-2824	-31	-20	-4	122	130	8
