#Activity	standing up_by_elevator down_by_elevator up_by_elevator standing 
#ActivityID	8 10 11 10 8 
#Date 09-27-16-25
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7876	-3740	13052	139	-18	-118	-14568	1728	-3040	66	-39	47	-15056	-568	828	51	-124	214	-6864	5628	12268	-53	159	-203	-15060	-2372	-2004	18	143	125	-15200	824	1580	359	10	96	130	127	10
-7848	-3696	12976	131	-20	-125	-14952	1704	-3060	-32	-52	-18	-15296	-584	588	0	-134	278	-6904	5488	12128	-106	164	-182	-15396	-2688	-2292	28	66	143	-15312	832	1384	389	-15	42	129	130	10
-8104	-3748	13152	166	-4	-94	-14652	1744	-3268	-30	-68	57	-15260	-544	776	48	-213	220	-6964	5544	12352	-41	89	-187	-15248	-2544	-2188	136	85	123	-15412	732	1596	318	11	45	123	129	10
-7740	-3664	12988	121	16	-103	-15128	1740	-2976	-86	-116	-14	-15352	-548	672	-19	-184	268	-6804	5444	12220	-70	148	-236	-15312	-2548	-2204	120	47	127	-15364	744	1540	290	-58	-4	127	127	10
-7980	-3664	13032	109	-7	-172	-14536	1732	-3084	-142	-73	-22	-15144	-508	792	-165	-169	229	-7148	5484	12344	-103	79	-184	-15088	-2432	-2184	186	62	89	-15168	900	1872	279	-37	86	123	129	10
-7828	-3652	13104	84	-21	-106	-15128	1736	-2928	-182	-188	-95	-15364	-568	748	-49	-165	233	-7000	5620	12328	-81	116	-235	-15384	-2396	-2072	119	98	152	-15364	716	1936	79	-27	68	127	127	10
-8384	-3668	13440	87	3	-118	-14736	1844	-3352	-148	-159	-64	-15364	-560	992	-81	-302	284	-6820	5492	12540	-99	85	-173	-15576	-2544	-1776	27	88	83	-15580	948	1856	126	-69	105	127	123	10
-7848	-3676	13236	98	53	-179	-15488	1828	-2872	-49	-155	-54	-15656	-548	868	-38	-206	241	-6992	5456	12352	-63	218	-225	-15672	-2444	-2352	-184	109	106	-15736	740	1516	97	-2	61	123	125	10
-8284	-3628	13568	133	-8	-161	-14920	1860	-3068	-89	-42	-11	-15600	-556	1208	62	-317	167	-7220	5660	12856	-84	117	-226	-15624	-2512	-2352	-154	33	105	-15820	792	1396	-2	40	102	124	127	10
-7848	-3840	13368	150	-81	-91	-15708	1584	-2692	-63	47	1	-15916	-600	1012	69	-297	204	-7300	5776	12556	-69	195	-258	-15892	-2716	-2520	-35	-26	151	-15940	628	1536	14	88	48	120	135	10
-8588	-3988	13736	183	-50	-150	-15032	1732	-3276	16	66	34	-15836	-544	996	-23	-322	151	-7252	5588	12872	-65	117	-184	-15808	-2692	-2100	140	-57	128	-15980	704	1764	107	25	17	129	128	10
-7656	-3736	13344	116	73	-132	-15784	1884	-3028	-10	-48	-15	-15844	-748	464	-223	-108	142	-7176	5720	12724	-93	100	-168	-15604	-2676	-2212	172	-103	168	-15724	684	1824	162	-23	3	124	127	10
-8516	-3696	13556	148	-51	-173	-14860	1716	-3440	-81	-64	30	-15516	-616	768	12	-156	178	-7012	5668	12820	-85	112	-186	-15756	-2380	-1772	265	-55	132	-15832	908	1912	316	-4	-3	126	129	10
-7764	-3660	13252	104	31	-136	-15736	1784	-3056	35	-73	-51	-15840	-612	556	-78	-48	248	-7396	5716	12696	-129	174	-230	-15572	-2464	-2476	229	-8	115	-15640	824	1900	501	-53	7	124	128	10
-8432	-3768	13668	105	-84	-155	-15036	1796	-3056	-92	-47	-45	-15660	-540	1348	280	-211	219	-6952	5800	12676	-64	189	-222	-15888	-2464	-1856	221	-27	101	-15816	760	1348	606	-56	29	128	126	10
-7952	-3688	13372	57	55	-147	-15348	1788	-3048	179	-65	-69	-15656	-632	644	434	-74	172	-7408	5512	12708	-105	150	-229	-15416	-2792	-2612	272	-130	154	-15652	744	1400	648	-105	14	129	124	10
-8392	-3872	13724	130	-105	-155	-15344	1748	-2968	227	23	-48	-15708	-524	1272	622	-175	193	-6912	5700	12640	-65	140	-202	-15468	-2776	-2524	324	-130	133	-15928	776	1580	663	-57	-11	127	129	10
-8252	-3748	13560	85	43	-99	-15456	1756	-3248	377	-53	-53	-15844	-676	696	497	-20	214	-7488	5416	13052	-93	80	-183	-15744	-2652	-2324	455	-175	143	-16008	764	1476	595	-22	12	126	124	10
-8236	-3928	13872	82	-12	-152	-15752	1692	-2820	266	28	-87	-16068	-516	1064	501	-77	220	-6992	5828	12860	-105	80	-182	-16248	-2452	-2080	541	-227	176	-16220	704	1876	626	-125	-45	133	130	10
-8852	-4072	13980	81	37	-125	-15524	1800	-3524	300	32	-34	-16308	-484	1068	591	-99	148	-7540	5532	13276	-110	-20	-169	-16004	-2792	-2016	618	-70	57	-16236	884	2408	636	-275	-15	125	125	10
-8108	-3860	13824	70	46	-138	-16404	1804	-2956	386	-16	-132	-16416	-644	900	469	-30	193	-7308	5880	13084	-97	135	-223	-16392	-2420	-2148	430	-54	155	-16384	900	2428	710	-212	40	127	125	10
-8944	-4092	14192	10	28	-153	-15572	1700	-3448	-10	-95	-75	-16384	-516	1164	452	-121	126	-7348	5740	13288	-88	151	-196	-16440	-2796	-1796	365	64	-3	-16216	956	2092	698	-149	4	127	122	10
-8152	-3516	13800	-39	117	-126	-16056	2136	-3024	289	-34	-104	-16204	-568	528	201	38	171	-7260	5636	13020	-122	201	-282	-16056	-2592	-2288	44	107	32	-16176	828	1616	547	-69	-3	125	127	10
-8676	-4052	13888	35	7	-174	-15356	1636	-3372	-17	10	-72	-15956	-516	680	10	-112	185	-7236	5776	12884	-49	145	-190	-15956	-2764	-2368	228	66	42	-16080	536	1564	536	-122	-56	125	127	10
-8316	-3624	13756	43	82	-133	-15876	2036	-3296	-15	-19	-33	-16112	-816	392	-76	-48	242	-7260	5524	13208	-134	108	-204	-16052	-2684	-2336	250	17	113	-16104	648	1804	577	-147	-23	122	125	10
-8004	-4252	13640	59	-27	-172	-15848	1448	-3124	-244	-65	-70	-16204	-772	584	32	-122	286	-7224	6060	12632	-30	161	-190	-15960	-2656	-2304	357	36	125	-16080	668	1828	526	-105	-32	126	127	10
-8600	-3952	13736	79	33	-143	-15228	1932	-3620	3	-155	-18	-15836	-756	700	74	-61	275	-7404	5512	13028	-60	100	-155	-15796	-2824	-2156	131	38	177	-15852	924	1964	380	-97	43	127	126	10
-8128	-3936	13536	20	57	-191	-15748	1632	-3036	-22	-197	-45	-15940	-864	800	182	-12	308	-7480	6096	12808	-82	182	-195	-16004	-2364	-2260	17	19	164	-16080	712	1984	193	-67	94	125	127	10
-8836	-3928	13964	13	-86	-199	-15372	1764	-3428	19	-200	54	-16024	-848	1308	340	-242	285	-6964	5356	13080	-37	163	-196	-16292	-2976	-1784	-173	42	139	-16184	712	1868	243	-30	177	130	126	10
-8080	-3696	13712	81	50	-90	-15988	1500	-2828	259	-81	25	-16160	-920	828	171	-68	273	-7304	5848	13028	-96	203	-228	-16000	-2408	-2572	-32	95	246	-16204	492	1888	50	-10	189	119	127	10
-8668	-4140	13932	196	-131	-116	-15468	1532	-3008	-24	0	146	-15952	-840	1376	219	-180	327	-7144	5652	12972	-34	164	-183	-16352	-2848	-2156	-4	21	208	-16380	336	1796	69	5	224	128	127	10
-8764	-3828	14152	236	19	-15	-15924	1732	-3304	153	51	166	-16288	-1012	1068	184	-43	402	-7732	5956	13240	-43	90	-133	-16276	-2584	-2532	119	146	302	-16456	504	1924	536	-89	157	123	125	10
-8120	-4312	13892	261	-35	-119	-16244	1580	-3056	-4	82	267	-16376	-740	856	256	36	449	-7564	6072	12996	6	195	-146	-16388	-2680	-2384	237	78	354	-16508	668	2064	790	18	160	125	128	10
-8768	-3832	14192	300	-88	-79	-15748	2024	-3380	66	130	345	-16392	-676	1160	290	45	475	-7672	5976	13268	3	187	-154	-16408	-2624	-2176	74	134	324	-16436	980	2244	797	73	221	123	127	10
-8192	-3944	13876	329	-104	-57	-16308	1772	-2952	139	208	328	-16408	-684	1024	319	69	514	-7564	6156	13336	38	249	-222	-16628	-2524	-2260	-25	127	337	-16544	808	2008	820	255	208	132	128	10
-8692	-3904	14204	394	-145	-59	-15860	1800	-3244	163	241	418	-16356	-660	1016	269	63	535	-7220	5592	13504	16	206	-203	-16444	-2916	-2020	85	68	313	-16396	828	1696	910	232	151	123	127	10
-8196	-3680	13808	343	-26	-10	-16156	1764	-3180	118	181	349	-16376	-640	584	153	186	611	-7264	5876	13084	-13	243	-193	-16176	-2444	-2204	186	143	357	-16252	616	1868	830	171	131	124	127	10
-8788	-4176	13916	308	-118	-87	-15400	1776	-3496	-210	212	334	-16212	-412	888	204	-10	582	-6968	5684	12804	37	234	-171	-16100	-2768	-2036	297	183	261	-16044	928	2012	801	178	119	124	125	10
-8544	-3884	13804	286	4	-20	-15768	1944	-3480	149	92	253	-16148	-472	712	246	127	554	-7436	5816	13136	30	222	-176	-15960	-2532	-2228	182	266	322	-16008	1040	2020	607	144	91	127	127	10
-8148	-4132	13716	224	-17	-89	-15924	1896	-3028	12	119	289	-16196	-324	776	141	194	562	-7348	5936	12676	36	307	-195	-16024	-2432	-2548	-107	215	261	-15956	1004	1652	475	263	91	122	127	10
-8552	-3892	13808	174	58	-61	-15332	2204	-3616	-11	38	298	-15876	-316	780	51	215	553	-7468	5816	13064	50	340	-234	-15924	-2436	-2584	-214	117	256	-15824	1340	1516	374	331	79	123	128	10
-7844	-3812	13448	134	-13	-138	-15724	1900	-3040	-166	41	228	-15996	-316	604	19	213	555	-7596	6108	12996	-17	269	-237	-16068	-2420	-2640	-90	67	245	-16020	1288	1664	131	428	52	131	125	10
-8724	-3920	14024	163	-7	-130	-15612	1816	-3412	-233	74	231	-16308	-384	1124	-70	97	458	-7052	5672	13112	-60	186	-239	-16400	-2496	-1904	-200	52	118	-16296	1304	2004	-79	395	91	125	127	10
-8432	-3652	13944	179	66	-57	-15856	1940	-3144	-20	53	216	-16324	-492	784	-159	178	419	-7320	5812	13248	-152	156	-202	-16216	-2348	-1960	-248	163	96	-16296	1108	2296	-348	281	131	127	127	10
-8576	-4060	14132	216	-58	-24	-15860	1848	-3080	-92	137	216	-16344	-308	1220	75	29	408	-7236	5948	13080	-83	180	-232	-16536	-2536	-1980	-333	310	43	-16520	1068	2196	-300	204	98	124	130	10
-8876	-3900	14404	164	0	-47	-15968	2160	-3444	150	205	207	-16552	-172	1152	-11	34	366	-7596	5828	13364	-40	186	-261	-16596	-2656	-2332	-536	399	-17	-16720	1096	2152	-197	247	48	123	125	10
-8168	-4028	14004	174	87	-79	-16548	2084	-3156	-1	297	175	-16844	-184	524	-198	65	300	-7704	6272	13172	-75	312	-207	-16488	-2508	-2700	-447	363	49	-16672	900	1836	-109	374	16	127	127	10
-8856	-4140	14272	166	-14	-65	-15816	2164	-3600	-203	246	169	-16648	-228	484	-234	-43	273	-7984	6008	13396	-2	253	-193	-16460	-2896	-2572	-292	342	-2	-16536	1040	1620	-21	324	-6	122	127	10
-8152	-3848	13792	126	48	-121	-16380	2248	-3432	-255	192	50	-16572	-156	-148	-678	43	336	-7692	6144	13260	-36	297	-181	-16368	-2540	-2500	-294	423	24	-16460	920	1716	-141	267	-32	129	129	10
-8704	-4020	14036	108	-40	-179	-15700	2164	-3648	-435	120	25	-16480	-208	32	-743	-90	356	-7160	5892	12972	20	323	-234	-16432	-2620	-2112	-338	368	-75	-16360	964	1644	-106	193	-9	122	127	10
-8492	-3532	13956	48	79	-132	-15668	2344	-3756	-219	-51	-54	-16276	-236	-44	-825	-104	282	-7264	5660	13152	-9	340	-306	-16272	-2536	-2496	-440	360	-25	-16196	828	1232	-127	274	-68	120	127	10
-8424	-3732	13780	49	3	-170	-15696	2064	-3416	-499	-120	-88	-16180	-180	108	-766	-269	276	-7232	5720	12784	44	342	-224	-16088	-2764	-2764	-417	205	-3	-16076	656	836	-313	285	-112	126	125	10
-8792	-3640	14004	53	-16	-174	-15388	2204	-3684	-497	-240	-82	-16180	-296	460	-639	-509	215	-7344	5420	12920	-31	235	-177	-15916	-2824	-2684	-312	46	88	-16004	784	764	-315	359	-101	123	128	10
-7972	-3752	13852	15	41	-180	-15940	1972	-3144	-400	-292	-191	-16272	-284	424	-821	-453	192	-7388	5868	12696	-30	185	-208	-15880	-2448	-2888	-94	-104	137	-16080	800	924	-665	261	-100	124	129	10
-8664	-4180	13792	44	21	-228	-15364	1964	-3384	-574	-288	-183	-16088	-248	768	-912	-584	132	-7420	5912	12916	-16	122	-110	-16060	-2620	-2628	-125	-139	114	-16316	1008	1484	-980	71	-19	123	127	10
-8364	-3896	14040	-20	74	-194	-15984	2088	-3392	-483	-323	-205	-16288	-444	672	-976	-407	93	-7612	6012	13112	-55	96	-176	-16320	-2448	-2656	-321	-115	113	-16520	1016	1564	-1273	74	117	125	127	10
-8260	-4208	13784	-35	-5	-281	-16152	1888	-3128	-510	-301	-240	-16496	-464	904	-736	-400	71	-7560	6168	12964	-55	181	-194	-16512	-2712	-2596	-296	-212	103	-16500	748	1720	-1192	131	54	125	129	10
-8784	-4148	14228	9	57	-205	-15676	2044	-3568	-474	-298	-160	-16348	-756	968	-634	-306	54	-7636	5872	13324	-41	193	-194	-16296	-2804	-2576	-308	-239	83	-16408	904	1524	-1185	187	-15	123	127	10
-8044	-4000	13772	-49	43	-215	-16412	1928	-2928	-366	-342	-184	-16476	-664	928	-425	-157	150	-7872	6324	13332	-75	147	-189	-16448	-2476	-2700	-110	-297	168	-16460	936	1912	-1007	276	-115	121	126	10
-8916	-4016	14192	52	-15	-178	-15912	1956	-3136	-280	-207	-88	-16520	-556	1500	-122	-222	120	-7416	5900	13332	-81	151	-211	-16652	-2552	-2028	-141	-189	35	-16648	1008	2320	-797	405	-164	123	126	10
-8548	-3596	14116	68	88	-123	-15992	2172	-3328	178	-120	-79	-16316	-420	1308	-440	133	173	-7568	6196	13076	-79	169	-191	-16356	-2360	-2092	-15	17	5	-16304	1040	2468	-649	295	-72	123	128	10
-8504	-3884	13900	24	44	-181	-16064	1888	-2816	-219	-21	-83	-16220	-344	1316	-497	96	247	-7192	5896	13072	-119	189	-256	-16368	-2372	-1964	-41	194	-92	-16212	884	2556	-227	301	-107	126	126	10
-8992	-3724	14264	87	52	-124	-15528	1892	-3424	-208	50	-24	-16172	-648	1272	-659	104	274	-7216	5564	13048	-66	222	-314	-16384	-2524	-2044	-190	293	-162	-16308	832	1900	-46	402	-220	122	126	10
-8044	-3944	13712	32	167	-116	-16104	1612	-2832	-202	119	-5	-15980	-684	908	-656	313	288	-7344	5988	12672	-72	285	-292	-15948	-2500	-2828	-137	365	-97	-16172	544	1732	137	481	-341	124	128	10
-8860	-4112	13724	67	85	-100	-15164	1896	-3356	-326	168	78	-15936	-656	1168	-411	100	269	-7432	5740	12716	-42	260	-281	-15788	-2696	-2552	54	343	-153	-15904	668	1524	274	442	-287	125	128	10
-8336	-3752	13840	84	119	-97	-15644	1844	-3160	-41	253	64	-15976	-520	696	-360	181	298	-7828	5960	12872	-86	144	-246	-15744	-2400	-2660	113	461	-70	-15996	816	1944	225	279	-231	126	125	10
-8176	-4252	13548	86	2	-103	-15820	1880	-2952	-135	343	92	-16100	-364	896	-206	-6	231	-7468	5940	12928	-78	132	-213	-16044	-2596	-2056	45	521	-136	-16204	752	1796	271	248	-76	126	127	10
-8472	-3704	13848	71	62	-85	-15444	2112	-3300	44	371	103	-16124	-472	880	-213	-97	175	-7484	5648	13212	-77	224	-264	-16156	-2504	-2304	-332	582	-185	-16412	760	1312	208	121	-50	121	127	10
-8248	-3896	13692	56	51	-142	-15932	1872	-3040	156	392	80	-16276	-376	660	-232	-147	203	-7520	6152	13124	-30	288	-278	-16344	-2692	-2824	-355	576	-115	-16488	388	1000	122	55	-45	123	122	10
-8936	-3964	14272	48	23	-80	-15956	2012	-3536	142	393	80	-16652	-596	708	-166	-264	144	-7404	5588	13284	32	245	-310	-16620	-3156	-2748	-120	424	-41	-16820	436	612	330	220	-105	123	126	10
-8560	-3812	14128	105	91	-60	-16320	1988	-3508	243	336	40	-16740	-492	4	-170	-120	158	-7644	5988	13280	-12	220	-258	-16436	-2824	-2996	134	274	5	-16788	352	724	377	110	-127	127	127	10
-9008	-4480	13672	97	72	-89	-15976	2276	-3936	-29	224	56	-16796	-360	180	-240	-241	145	-7500	5640	13144	-6	112	-178	-16484	-3008	-2768	195	201	39	-16704	780	1204	324	15	-67	123	127	10
-8680	-3816	14324	86	121	-55	-16496	2284	-3684	140	46	-46	-16884	-412	-152	-72	-61	160	-7764	6120	13376	-42	92	-176	-16564	-2440	-2896	172	175	46	-16812	908	1480	196	-136	1	124	127	10
-8352	-4284	13884	31	18	-181	-16336	2020	-3360	-208	-23	-58	-16740	-436	-56	49	7	209	-7448	6284	13172	-17	246	-235	-16704	-2648	-2576	-41	72	11	-16632	812	1108	84	-30	48	124	126	10
-8848	-3940	14160	16	70	-187	-15700	2196	-3848	-46	-192	-76	-16312	-684	316	97	62	247	-7752	5876	13220	-33	283	-251	-16300	-2804	-3036	-47	-24	11	-16416	824	692	167	100	-14	124	127	10
-8068	-3968	13564	-21	95	-158	-16100	2024	-3300	18	-265	-124	-16212	-416	380	128	202	325	-7540	5952	13036	-32	358	-296	-16040	-2864	-2908	133	-276	138	-16144	584	724	141	346	-156	123	126	10
-8876	-3768	13816	53	-30	-155	-15332	2116	-3552	-107	-286	-62	-16040	-412	1080	152	144	265	-7088	5544	12772	-24	224	-252	-16100	-2588	-2724	247	-439	162	-16064	768	968	93	465	-217	123	127	10
-8300	-3632	13652	29	97	-107	-15584	1908	-2936	109	-244	-136	-15864	-372	912	101	287	210	-7496	5816	12940	-132	161	-228	-15688	-2488	-2676	248	-411	181	-15860	848	1360	46	346	-188	121	128	10
-8364	-3964	13572	69	-1	-152	-15360	1800	-2916	-46	-45	-73	-15856	-268	1428	108	33	166	-7320	5788	12708	-117	77	-226	-15656	-2392	-2228	247	-317	78	-15840	1012	2192	-1	123	-98	126	125	10
-8816	-3856	13944	80	60	-120	-15380	1956	-3008	153	114	-64	-15884	-448	1512	83	-37	91	-7448	5824	13016	-172	33	-243	-16076	-2344	-2116	200	-40	3	-16216	1060	2676	-126	-175	-49	123	128	10
-8140	-4124	13664	79	35	-134	-16084	1624	-2680	144	318	-45	-16192	-584	1244	-13	-5	161	-7492	6128	12900	-141	146	-291	-16248	-2544	-2328	40	203	-120	-16380	784	2620	-168	-115	-27	123	125	10
-8764	-4208	14000	94	110	-118	-15696	1952	-3260	208	369	66	-16288	-580	1084	63	141	89	-7668	5836	13104	-106	221	-281	-16264	-2952	-2588	-116	292	-143	-16584	676	1996	266	159	-144	123	128	10
-8240	-3884	13712	112	176	-94	-16204	2044	-3324	278	412	49	-16428	-624	556	11	241	120	-7972	6200	13088	-57	279	-361	-16260	-2620	-2984	0	335	-55	-16492	400	1588	412	211	-172	124	127	10
-8872	-4172	13964	83	33	-118	-15760	2084	-3580	234	472	148	-16472	-548	520	71	139	201	-7512	5800	13208	-112	202	-294	-16576	-2896	-2448	44	335	-111	-16500	652	1372	600	363	-119	125	127	10
-8676	-3672	14212	119	170	0	-16108	2180	-3808	551	360	102	-16600	-652	68	107	173	249	-7532	5748	13472	-89	130	-272	-16408	-2664	-2404	131	466	-114	-16560	560	1692	442	179	-81	123	127	10
-8592	-4072	13856	56	22	-101	-16088	1960	-3512	195	333	106	-16608	-504	196	146	60	331	-7316	5956	13072	-118	192	-291	-16484	-2824	-2320	117	503	-161	-16652	484	1556	625	44	-89	124	127	10
-9016	-3844	14444	110	50	-103	-15828	2116	-3756	243	273	106	-16556	-668	432	320	104	268	-7420	5740	13472	-34	281	-341	-16568	-2828	-2548	-143	417	-37	-16876	388	1080	620	30	-103	120	124	10
-8212	-4112	13776	161	60	-47	-16376	1720	-3420	292	225	42	-16556	-560	-80	344	216	264	-7680	6100	12880	30	370	-293	-16304	-3068	-3364	72	306	87	-16876	300	1028	637	63	-131	123	127	10
-8880	-4164	13932	141	38	-104	-15380	2160	-4100	121	120	109	-16224	-436	-144	302	101	273	-7504	5616	12748	54	329	-230	-15936	-3168	-3160	358	111	152	-16188	348	-12	967	204	-126	125	127	10
-8180	-3860	13680	77	104	-60	-15812	2216	-3660	129	-75	-10	-16176	-312	-436	149	167	297	-7976	6124	12900	14	204	-176	-15652	-2568	-3448	376	-69	241	-16128	720	616	734	113	-70	122	128	10
-8396	-3976	13676	90	-29	-207	-15648	2208	-3476	-117	-125	-16	-16204	-304	-24	221	21	323	-7560	5892	12728	-89	182	-209	-15920	-2604	-2728	205	-251	162	-16036	1008	856	304	67	60	127	126	10
-8600	-3468	13832	99	47	-131	-15364	2268	-3716	183	-254	-76	-15940	-436	16	304	137	338	-7516	5824	13020	-121	49	-215	-15788	-2308	-2520	96	-136	217	-16048	836	1352	-45	-232	169	125	129	10
-8144	-3920	13496	83	-55	-181	-15844	1796	-3232	3	-277	-67	-16156	-380	508	489	110	342	-7396	6144	12896	-53	166	-207	-15916	-2504	-2496	91	-218	191	-16380	732	1224	67	-55	136	120	126	10
-9292	-3928	14164	147	-100	-200	-15336	2076	-3612	166	-211	-31	-16392	-520	1128	744	-72	230	-7240	5520	13000	-58	103	-201	-16520	-3016	-2640	2	-275	152	-16488	556	1008	-45	80	93	124	128	10
-8256	-3936	13848	130	44	-115	-16192	1748	-2996	421	-131	-81	-16440	-360	876	677	84	148	-7688	5904	13076	-107	116	-238	-16060	-2696	-3020	252	-306	179	-16376	540	1276	118	88	10	125	127	10
-8736	-4180	14044	106	-65	-150	-15744	1896	-3196	148	26	-9	-16384	-300	1092	532	-124	157	-7476	5928	12984	-114	103	-201	-16308	-2772	-2588	339	-348	222	-16420	724	1652	243	135	-65	124	127	10
-8940	-3932	14172	129	33	-84	-15944	2008	-3484	393	28	-30	-16448	-408	736	240	47	173	-7904	5996	13152	-183	-34	-171	-16160	-2556	-2624	285	-161	94	-16456	972	2396	189	42	-20	124	127	10
-8244	-4192	13832	95	-13	-135	-16396	1796	-3100	124	121	12	-16460	-432	416	103	113	170	-7516	6176	13084	-139	99	-245	-16336	-2536	-2232	201	-19	44	-16388	780	2232	268	-82	31	126	127	10
-8944	-3844	14076	156	-87	-108	-15476	2272	-3724	43	87	56	-16496	-436	212	112	188	175	-7500	5924	13276	-95	158	-239	-16408	-2672	-2292	95	113	33	-16488	680	2008	474	-33	0	129	128	10
-8192	-4028	13748	134	-28	-111	-16276	1876	-3296	-39	72	11	-16400	-492	424	96	185	262	-7728	6164	13248	13	302	-253	-16392	-2880	-2912	148	192	88	-16588	440	1444	549	256	-113	123	128	10
-9052	-3832	14064	177	9	-126	-15728	2156	-3884	92	134	77	-16528	-544	576	80	38	349	-7208	5564	12968	-14	263	-224	-16556	-2936	-2692	97	13	116	-16524	412	528	752	471	-218	123	127	10
-8404	-3704	13776	155	72	-74	-15960	1932	-3400	155	15	37	-16316	-400	264	77	199	372	-7660	5864	12828	-37	220	-247	-15696	-2640	-3048	307	31	184	-16124	668	948	606	409	-150	125	127	10
-8844	-4052	13760	201	-52	-148	-15540	1932	-3508	-70	133	60	-16068	-440	468	171	27	293	-7412	5624	12840	-87	117	-203	-15928	-2688	-2520	196	-9	103	-16044	872	1260	440	200	-58	125	130	10
-8688	-3776	13860	168	50	-89	-15616	1932	-3516	224	88	25	-16188	-360	152	339	64	237	-7792	5964	12872	-124	12	-207	-15836	-2424	-2684	112	155	52	-16188	808	1992	76	-43	41	125	126	10
-8828	-3744	14028	172	14	-115	-15752	2008	-3456	60	125	48	-16200	-92	72	320	-95	154	-7468	5996	12892	-78	155	-257	-16148	-2888	-2212	32	185	38	-16256	580	1428	49	-101	68	124	127	10
-8840	-3704	13764	165	2	-113	-15184	2476	-4012	55	87	0	-16060	-28	212	-11	-249	196	-7544	5812	13064	-74	118	-199	-16128	-2916	-2744	-49	157	64	-16292	568	828	473	-251	27	122	127	10
-8116	-3792	13632	110	-109	-184	-16020	2096	-3252	-97	61	-58	-16316	-156	-100	-173	-321	216	-7620	6068	13072	-22	207	-245	-16160	-2640	-3160	13	126	115	-16396	464	684	431	-115	-49	125	128	10
-8840	-3836	14160	160	-66	-160	-15784	2276	-3884	-86	-19	-37	-16584	-172	152	-281	-563	156	-7368	5716	13160	-67	137	-214	-16520	-2876	-2892	30	-159	175	-16548	820	204	314	-5	-35	125	127	10
-8248	-3640	13932	102	29	-124	-16132	2208	-3576	14	-168	-134	-16536	-248	-308	-152	-377	56	-7380	5904	13160	-109	52	-153	-16212	-2360	-2868	123	-302	204	-16408	1008	916	40	-69	42	125	124	10
-8780	-4076	14112	117	-96	-211	-15880	2124	-3648	-311	-234	-189	-16564	-72	116	-112	-561	31	-7264	5852	13080	-136	-17	-214	-16456	-2600	-2560	68	-306	124	-16608	1132	1344	-333	-103	81	124	128	10
-8832	-4096	14364	84	-29	-209	-16000	1992	-3632	-129	-316	-293	-16660	-336	504	-280	-638	41	-7688	5940	13472	-130	-18	-232	-16608	-2740	-2628	-10	-285	47	-16700	944	1652	-600	-257	51	122	126	10
-8364	-4332	13996	17	-26	-237	-16572	1784	-3192	-323	-228	-299	-16712	-444	816	-332	-585	-51	-7504	6204	13172	-154	171	-230	-16604	-2800	-2604	-65	-306	40	-16796	796	1732	-560	-174	-59	128	125	10
-9092	-4252	14164	41	-28	-209	-15696	1992	-3632	-239	-202	-282	-16500	-492	1156	-247	-540	-128	-7648	5788	13112	-23	183	-240	-16524	-2904	-2796	-73	-287	-12	-16588	812	1636	-649	-16	-208	124	128	10
-8172	-3904	13812	10	117	-145	-16264	1972	-3264	-22	-126	-343	-16384	-320	616	-343	-179	-163	-8012	6116	13044	-82	164	-231	-16024	-2640	-3012	-47	-366	-7	-16164	840	1352	-785	277	-246	124	128	10
-8516	-3992	13876	13	-9	-192	-15748	2184	-3388	-258	-36	-243	-16156	-308	672	-422	-315	-129	-7472	5960	12792	-144	147	-272	-16052	-2604	-2512	3	-403	-23	-16052	900	1640	-775	188	-244	127	127	10
-8560	-3352	13900	44	108	-136	-15312	2292	-3660	-111	-110	-347	-15956	-264	428	-535	-156	-26	-7420	5628	12820	-170	54	-231	-15704	-2316	-2324	44	-151	-144	-15752	900	2040	-686	44	-165	126	130	10
-8092	-3688	13376	-35	48	-173	-15684	1872	-3180	-267	-89	-319	-15812	-488	316	-682	-113	30	-7392	6120	12844	-202	167	-301	-15848	-2304	-2204	107	18	-181	-15944	664	1844	-539	54	-160	126	128	10
-9040	-3816	13912	28	-50	-182	-14988	1944	-3584	-185	-47	-293	-15908	-780	1000	-584	-248	83	-7620	6132	12900	-207	128	-315	-16156	-2812	-2132	-42	92	-252	-16168	504	1588	-385	14	-245	126	130	10
-8376	-3848	13716	64	34	-196	-15708	1588	-3192	9	20	-337	-16036	-872	864	-398	-164	17	-7520	5864	13144	-149	107	-327	-15864	-2852	-2856	27	227	-189	-16176	368	1476	-312	7	-261	125	128	10
-8596	-4276	13732	127	-150	-220	-15584	1480	-3136	-88	140	-169	-16144	-884	1216	-213	-270	-55	-7440	5700	12900	-171	71	-266	-16184	-3068	-2548	83	154	-142	-16476	208	1332	185	28	-189	126	127	10
