#Activity	walking going_down walking going_down walking going_down walking going_down walking running 
#ActivityID	1 4 1 4 1 4 1 4 1 2 
#Date 08-18-10-17
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-3640	-6208	26580	230	-2343	2636	-1984	-16720	-3424	-501	-529	285	-28792	1096	1776	366	-2056	867	-9544	4680	16088	-152	-80	-340	-25584	1248	-7816	-522	1168	259	-25352	-2240	5176	-1034	-174	-24	131	135	4
29988	-9360	5400	555	-3524	1616	-4496	408	568	2316	-2884	407	-27880	1864	1872	441	-1938	817	-10256	6648	11888	80	291	-189	-13952	5848	-8256	267	1322	758	-17936	1488	-72	-514	1	-9	127	106	4
13300	-9040	2816	318	-3338	182	-2688	9760	-2768	1737	-3661	1267	-19648	-744	-1768	1188	-1183	42	-10856	6960	10824	243	222	-313	-11136	11000	-9144	381	1224	373	-14768	4568	-24	-164	541	94	127	160	4
10436	-8372	4352	-470	-3537	-1325	2776	7440	-4328	-258	-3782	1573	-11856	168	-2568	1298	-675	-201	-11336	6368	9960	158	103	-394	-11048	9872	-9048	95	900	246	-14648	3440	-1160	-148	635	214	144	124	4
7300	-7524	5732	-788	-3385	-2502	536	2576	-5416	-1295	-4135	1415	-7264	2416	-2944	990	-8	-189	-11416	5696	9360	-40	-47	-360	-10848	4480	-7280	121	721	153	-14424	3240	-1944	93	863	215	149	146	4
2856	-2664	8260	-1125	-3033	-3095	-4480	896	-6624	-1724	-4649	838	-5744	2720	-3656	606	568	-188	-10856	5200	11072	-99	-223	-322	-12960	3728	-6856	427	619	92	-16072	832	1352	-36	737	380	146	127	4
1524	1772	10008	-1847	-2436	-2712	-6760	6072	-8880	-2243	-4968	596	-6992	968	-5408	423	867	-346	-10776	5976	12248	-32	-144	-299	-16608	3936	-4176	372	794	127	-16848	-600	4384	-96	490	387	133	132	4
-2744	-712	11240	-2693	-988	-1848	-13408	584	-13216	-2157	-5433	284	-6152	-440	-6568	507	1080	-219	-10576	6152	11920	-54	31	-307	-15264	5712	-3288	81	1025	294	-14280	-1328	4824	-270	206	271	125	109	4
-17252	-8292	14976	-2663	340	-1284	-11896	-32	-17256	-991	-6029	320	-5568	168	-8376	1851	1221	-175	-10456	5536	11400	-3	144	-356	-13280	4424	-3480	-145	1211	347	-13144	-1408	8024	-342	-213	62	120	121	4
-32768	-12052	11464	-2574	338	-2484	-8840	4920	-20464	-984	-5357	876	-6080	-528	-9512	2745	1459	-286	-11168	3728	11144	120	228	-279	-12120	1200	-4632	43	1368	360	-11648	-784	6872	-351	-291	-101	131	136	4
-32768	-17412	-1376	-1236	22	-3475	-15032	-4248	-21600	-1762	-4492	679	-9384	720	-5456	76	2048	-711	-11608	3576	10888	137	203	-263	-10632	2464	-6344	587	1485	484	-9560	-480	6888	-422	-24	-48	145	139	4
-32768	-7668	-12148	680	761	-2819	-20600	-13056	-22848	125	-4325	360	-15600	3488	12168	-968	2097	-1452	-11248	4560	11312	127	211	-202	-11264	4240	-6416	892	1642	486	-9992	-744	6296	-193	16	-93	154	132	4
-32768	6072	-15532	580	1352	-2213	-16208	-8080	-22680	2793	-4172	819	-22960	11248	21672	-1147	830	-1482	-10872	6600	12240	201	368	-264	-14680	6456	-5504	915	1848	445	-10888	-1704	5984	-67	-54	-49	129	121	4
-32768	2540	-20708	411	1156	-1627	-14840	3368	-17176	2398	-2755	940	-19768	6064	15256	408	1469	-621	-10768	6592	13144	63	652	-482	-14680	6096	-7584	724	2037	533	-11288	-1464	5440	-23	-54	-34	146	95	4
-32768	2428	-21412	522	1151	-1423	-12480	3408	-14000	747	-1223	106	-13360	3376	9088	1044	1500	-371	-11072	6456	13136	96	963	-662	-14224	5008	-8288	617	2260	507	-12912	-2504	5384	589	-197	-85	118	93	4
-32620	16496	-21920	-57	1454	1078	-8232	4960	-12688	-489	249	-539	-12440	3240	8144	1010	1455	-389	-11416	6824	13608	91	1349	-911	-15576	4624	-10888	652	2401	591	-12624	-3144	5696	1106	-314	-429	81	113	4
-32768	-32768	-1676	-125	775	-220	-9624	3992	-14888	-1634	1664	-799	-13984	13248	14648	-750	314	-691	-11904	7024	16000	140	1888	-1239	-20904	2128	-11632	832	2607	673	-14264	-4008	8344	1350	-519	-545	135	105	4
-32768	32767	15528	5956	-5203	-545	-19520	-7688	-6136	-2523	3295	-1794	-18760	16712	-2760	776	600	-765	-11464	8544	21344	314	2954	-1716	-32640	1688	-13160	1373	2991	663	-22280	-12456	14872	2145	-364	-608	166	127	4
30916	-32768	17500	1592	-5183	-288	-32768	-2088	3944	1634	1327	-281	-29184	-2944	-5008	-1717	164	-727	-8896	13552	24336	229	4950	-2600	-32768	3288	-11072	1623	3125	781	-32768	-856	15632	1091	-1906	-802	127	85	4
-12900	-5432	14828	955	-3804	-106	-24312	16792	-5712	5173	109	-312	-23488	3536	11920	-2799	-705	-872	-7392	13648	18480	-288	7154	-3609	-29056	5960	-9704	1269	2653	864	-32768	-1256	15184	914	-2250	-871	134	131	4
-4752	2972	20756	968	-2491	-678	-14728	18688	-5304	1753	1149	-397	-15488	-8144	-560	-226	-212	-845	-22680	9768	11248	-494	7690	-4162	-12416	8712	-12368	831	2034	1061	-26520	-480	2440	606	-2538	-984	194	123	4
-9644	-4232	17128	699	-1707	-825	-22120	2080	-11616	-40	1697	-511	-21376	-4056	-472	-491	137	272	-12584	6376	6768	32	6400	-4088	-4304	6840	-8408	414	1307	1195	-25848	1952	336	1002	-2209	-875	211	152	4
4392	-16100	21568	884	-1405	-903	-27248	-5104	-3848	-44	1295	-805	-27824	-2192	8656	243	13	416	10024	10488	26096	-472	3991	-3576	952	10280	-1920	-299	400	867	-24328	3664	-1000	713	-1837	-487	92	158	4
-4256	-5220	19252	106	-288	152	-30752	5256	-6488	510	1023	-735	-26048	-1432	9368	287	202	353	14800	19264	30424	265	-259	-1809	4736	8160	-2416	-948	-1168	-80	-24472	3936	-712	472	-1503	-214	89	125	4
-7320	-5056	13816	-152	255	-6	-16712	2760	-6592	-538	1409	-313	-17040	-5784	4096	590	-24	-96	-1984	15488	22720	1072	-3727	-227	5184	7576	-3120	-1027	-1399	-197	-22280	4080	-1504	-43	-1105	12	78	139	4
-7576	-6424	13044	-233	256	58	-16176	-8552	-8024	-622	1577	-130	-15360	-5136	2256	1159	112	-236	4344	15128	21088	1200	-4137	232	864	-5760	2808	-1175	-3266	-1612	-16424	3048	-1144	-442	-801	155	120	156	4
-7428	-6548	12896	-232	255	74	-14864	-4880	-9840	590	751	-310	-15152	-3720	216	1485	510	-313	8168	10528	4888	601	-3266	1730	-5792	-1728	-2992	-162	-3889	-1544	-11328	2752	-2216	-429	-298	151	136	158	4
-9316	-4356	11756	-112	67	156	-11936	-320	-9136	750	538	60	-14160	240	72	1342	778	-201	-376	5056	8112	893	-2929	2836	-1320	3160	-6728	405	-4377	-1601	-8008	2328	-2520	-361	279	177	150	144	4
-7432	-5268	12212	-57	-76	81	-13848	5448	-6208	161	768	242	-13976	3320	2880	862	973	-212	-6832	4000	8040	1482	-2932	3591	-1568	2520	-7144	441	-4726	-1688	-5120	1560	-3928	-221	683	309	167	132	4
-6656	-6536	13548	-83	-6	123	-18048	3208	-5832	-186	938	-7	-16192	5536	4672	470	962	-102	-12808	5432	6616	1660	-2936	2731	-6568	3392	-6592	721	-5236	-1544	-4624	2824	-6160	-145	1194	415	102	126	4
-7716	-6060	13588	-209	175	262	-16848	3328	-3152	-303	979	-269	-16264	6488	5128	-161	788	-93	-19504	5968	5464	1264	-2619	873	-10208	9504	-13216	1098	-5524	-1135	-2744	3752	-8128	-781	1560	367	116	126	4
-7264	-5660	13316	-217	302	344	-13672	4048	-1016	-311	1186	-387	-14632	7560	2608	-422	152	-46	-23856	2216	632	1074	-1483	-51	-12544	9672	-19880	-577	-5506	-873	-1880	2808	-13592	-2920	1738	356	107	147	4
-8616	-3956	12624	-205	299	303	-11384	1032	-4056	-88	1383	-528	-9168	7568	6192	-556	-107	-109	-32768	5280	-7256	1031	385	809	-17488	1080	-21776	-863	-5511	-962	-5896	-2208	-13904	-3158	1806	195	123	159	4
-8908	-3080	11444	-180	128	174	-7600	2960	-4312	-29	1618	-527	-5440	4696	3288	-923	30	36	-32768	3504	-15976	454	505	2977	-11768	11088	-27496	-1290	-4473	-319	-11744	-8632	2880	-662	2800	528	92	192	4
-7792	-4732	12712	-110	87	10	-10600	4536	-3544	-412	2044	-556	-6712	2776	7384	-1248	-2	229	-32768	-23232	-16248	728	883	5438	-10008	13096	-21616	-2124	-3157	34	-22472	-6464	23944	585	1995	970	89	93	4
-7340	-6128	13348	-73	285	49	-17264	-1048	-6432	-329	2250	-601	-13624	-1184	7264	-977	-32	151	-32768	-29040	-12160	1135	1559	4007	-10616	10544	-15376	-2400	-2022	-722	-18344	-7768	19496	-457	1267	339	113	55	4
-7500	-6724	12896	-99	377	264	-13944	-3384	-7608	202	2175	-514	-13408	-4552	5584	-675	-339	149	-32768	-23424	-15160	-391	1212	638	-14288	5472	-14496	-2474	-764	-1049	-11992	-3240	11640	-1507	1300	281	116	74	4
-6968	-7460	13728	-165	518	515	-15200	-800	-7552	223	2316	-597	-12848	-1608	6288	-222	-442	296	-26888	-18088	-22560	-1322	1637	-1244	-12856	-3080	-13264	-1434	69	-101	-14448	1672	6520	-730	1028	1111	126	148	4
-5748	-5344	17640	-154	1008	797	-20448	3896	-6576	115	2571	-574	-13344	2856	8136	113	-501	452	-22424	32767	-12952	-1242	2884	-811	-10608	-648	-10960	-3	1186	478	-15448	-328	4752	1423	1309	1390	135	150	4
-6048	-6220	19764	-365	1956	966	-23104	6008	-9440	161	2969	-451	-13768	7496	10904	-377	-989	666	-32768	-32768	22536	-1721	-3013	1898	-16104	7544	-7224	947	1750	1317	-22008	-13672	20008	771	-259	1024	153	47	4
-5104	-8708	24124	-797	3323	1388	-32768	7840	-11272	153	3340	-589	-14768	6408	13944	-1088	-1535	852	-3792	25768	23552	-2471	-6079	1940	-32208	9184	8728	-1737	2613	768	-22360	-15736	-13344	-2451	393	150	136	178	4
-644	-11300	28180	-1153	5352	2083	-32768	9768	-10424	-159	3503	-640	-28032	9504	17456	-1122	-1961	1268	-2216	29904	13016	-875	-5224	1344	-27512	9792	6728	-1229	911	1120	-22344	4232	-1520	1819	122	-30	65	127	4
864	-10804	23748	-857	7302	3032	-32768	9096	-10416	-276	3521	-651	-32768	1744	13264	-1271	-2813	1067	-12696	2192	16112	-1104	-3397	110	-20072	-4840	-4624	100	1072	1171	-23984	3688	7720	1039	-342	657	135	48	4
-1272	-5788	15264	-421	9694	2974	-12328	-4688	-6480	-868	2186	-297	-30048	-9088	3536	-721	-3075	700	-9840	4920	15960	-931	-2432	329	-20528	-1696	-6912	1347	1446	1080	-22512	15104	-2592	1084	795	749	123	237	4
-7336	-3704	13176	-476	6261	4002	-3872	-8416	-11040	1340	1456	-190	-23104	-11144	-2064	354	-2433	387	-10448	5072	15000	-493	-1847	138	-21264	16312	-9528	959	1019	704	-22768	11112	88	-304	143	-45	97	154	4
7472	-17368	32767	-566	755	1728	7048	-7904	-2296	-57	-16	329	-22344	-6232	-3848	612	-1805	446	-4752	5920	16152	-496	-1342	40	-22056	9024	-3872	-276	804	383	-22840	1816	5264	-1345	-326	-292	129	121	4
28408	-9852	21880	830	-3757	1030	7064	-7288	4632	-580	-1758	983	-22272	-144	1368	591	-1364	400	-8080	6944	17392	-111	-216	-106	-30912	-304	-2832	-160	1295	36	-25472	-2384	9368	-1638	10	-337	133	149	4
19372	-2236	8368	1123	-3915	1044	-2248	1488	1056	586	-3268	1113	-22416	-200	-944	586	-883	40	-9944	7360	12864	125	316	-179	-17440	4896	-5352	503	1082	698	-20136	200	3616	-972	111	-45	133	148	4
7756	-3324	9552	401	-4327	455	-7488	6344	-5608	-298	-3813	1154	-17168	-2448	-4368	687	-469	-265	-11184	7032	11144	286	334	-213	-10888	10816	-7800	107	1264	409	-11640	-2128	-1128	-227	160	190	137	137	4
5304	-7648	9220	-269	-4905	-510	-2936	4216	-5608	-879	-4613	1679	-10688	-1616	-4376	756	188	-542	-10736	6632	10952	275	242	-322	-12360	5344	-5472	-117	1106	483	-11416	-2280	-2184	487	382	237	141	127	4
3644	-6440	7732	-735	-4427	-1185	-3272	5808	-8488	-1409	-5016	1748	-6248	888	-5336	614	866	-463	-11272	6048	9560	110	101	-430	-10984	3360	-6352	480	875	586	-12016	-280	-3776	870	484	59	136	108	4
3452	-5792	8156	-888	-4256	-1252	-10240	8936	-10664	-2816	-5086	859	-7520	992	-5856	650	1229	-454	-11712	5080	9984	5	-126	-457	-9800	3600	-5792	813	797	573	-13000	-800	560	756	104	101	131	94	4
-12428	-4728	12932	-3103	-1256	-1347	-16512	3472	-14840	-3498	-5021	52	-6656	1936	-7160	1568	1202	-582	-10456	5552	11144	59	-266	-444	-13968	2976	-2704	819	1021	610	-13088	-560	5952	743	52	182	123	121	4
-28192	-13864	11092	-2757	-64	-1609	-14896	-5416	-18392	-2071	-5552	9	-4944	1728	-8904	2935	1121	-233	-10256	4288	12312	54	-42	-377	-16032	6480	-4520	478	1282	617	-15656	1680	7096	437	-48	129	143	116	4
-32768	-11600	5444	-1193	660	-2599	-9712	888	-22808	-300	-5159	481	-5608	64	-6696	2007	1490	-76	-10912	3704	11280	56	134	-202	-11480	5392	-5968	55	1540	576	-13856	3360	8312	117	-131	47	134	119	4
-32768	-3264	-3192	-460	1323	-3536	-16040	-560	-23536	214	-4770	306	-11160	9552	2272	217	2239	-326	-11048	5568	12416	109	243	-144	-12520	4320	-3128	107	1874	368	-10048	2528	6760	8	-142	30	136	159	4
-32768	-1460	-13504	-93	1793	-3822	-17728	-8216	-21920	1225	-4205	615	-12800	11032	5304	142	2225	-386	-10160	8360	12032	142	313	-454	-15720	8256	-3272	579	1841	591	-10376	960	7976	-203	-266	68	155	69	4
-32768	1844	-22752	1275	2162	-2523	-17600	-7032	-20552	2756	-3342	758	-18880	10456	16656	-404	1337	-780	-9416	9552	13216	152	538	-832	-14712	7608	-5312	762	2027	722	-13064	-856	5048	-59	-451	28	133	123	4
-32768	17288	-25084	1550	2462	-1105	-10976	-520	-17640	3362	-2242	970	-14760	1632	13608	333	1344	-922	-9960	8688	13160	103	578	-916	-13720	4192	-9200	1010	2243	736	-13784	-1192	4856	76	-472	-16	109	124	4
-32768	16080	-25788	630	2051	387	-6464	7208	-14192	1556	-263	332	-11904	1728	8656	-126	1271	-1031	-10680	4496	15696	92	1359	-1097	-17112	2704	-9496	994	2496	635	-11456	-1232	5432	988	-565	-112	105	100	4
-25920	13328	-23964	-666	2592	1710	-8512	6664	-16552	-644	1383	-716	-13032	6912	13208	-747	592	-912	-11840	5104	16632	34	2029	-1235	-19352	2712	-12328	1055	2734	678	-13440	-4064	7680	1144	-838	-303	154	121	4
-32768	32767	-24752	2139	-7726	-1698	-18240	-1960	-144	-1049	3234	-1996	-22504	14872	-2472	69	693	-601	-10400	10488	21104	208	3200	-1618	-32024	3216	-12944	1151	3162	535	-19296	-4624	11616	1335	-1506	-538	153	99	4
16024	-24304	28640	1595	-5966	-26	-32768	4408	5128	338	1699	-605	-29256	8248	-3768	-262	-212	-89	-9696	10824	22408	61	4946	-2434	-32768	3960	-13536	1276	3176	739	-32208	-2792	14064	835	-1699	-773	158	108	4
-12716	-15268	15720	1201	-3483	-429	-22568	18168	-5872	3640	240	-776	-22296	768	9152	-2585	-439	-147	-4208	13072	21288	-337	7139	-3428	-31576	3440	-9032	1298	2731	845	-32768	-1976	10224	689	-2379	-1039	97	142	4
-2060	-1520	20668	814	-2253	-896	-14056	18096	-3992	1102	1433	-657	-20264	-1512	-792	-628	-280	-494	-19744	9400	12664	-432	8150	-4009	-13664	7184	-15072	1119	1896	1136	-28568	-2616	2872	821	-2610	-983	97	169	4
-6892	-8676	16704	479	-1219	-813	-26952	48	-8912	-191	1874	-504	-20232	-9328	856	-882	252	-173	-25376	10152	9064	308	6467	-3495	-3784	5880	-14432	693	1560	1414	-24968	256	-744	1080	-2421	-928	152	164	4
-7712	-9728	14264	308	-790	-434	-23296	-12192	-9528	425	1030	-878	-21904	-9528	-1088	103	187	236	-10552	7328	24568	647	3930	-2530	2152	9680	-5352	401	808	868	-23800	2136	-2520	1003	-1839	-609	193	153	4
-10496	-4400	12464	23	-673	-36	-15968	-2392	-6664	855	768	-420	-18792	-11424	3224	435	598	114	32767	11344	32312	682	-1879	-1469	1592	4304	4208	-871	-1059	63	-22232	1432	1256	635	-1478	-497	90	112	4
-5412	-7460	15820	221	-332	91	-24432	3080	-3456	84	1163	-161	-23592	-6552	8576	1185	708	-251	5216	18488	24136	1567	-4130	-287	888	3440	4216	-1406	-2632	-681	-22000	4000	-1384	419	-1016	-242	122	105	4
-6948	-6036	14996	90	104	211	-22032	-1712	-6104	156	1177	112	-20264	-3848	6464	1690	270	-338	25184	13720	12112	1194	-4184	550	-1648	-10520	4544	-711	-3437	-1523	-17928	4784	-2272	7	-651	22	118	127	4
-8020	-6384	13516	40	374	367	-16672	-3608	-5800	956	850	146	-17568	112	3648	1957	-5	-378	11176	12760	10056	1053	-3281	1737	-4896	-5064	-1736	396	-4121	-1362	-12744	5080	-3760	-313	-180	39	76	161	4
-8624	-4792	12948	72	371	517	-13976	1432	-6712	1316	549	2	-13232	4776	1960	1582	85	-339	3472	10584	11168	654	-3100	3024	-1800	456	-5576	618	-4625	-1516	-7976	3928	-3264	-542	277	-31	93	156	4
-9096	-3912	10356	104	198	505	-10096	4960	-6136	723	765	-8	-9776	6328	-408	1038	515	-219	1584	7904	10592	318	-2418	3635	-1944	1200	-5584	557	-4713	-1596	-4864	2952	-4200	-665	757	113	131	145	4
-8232	-3704	11720	202	27	363	-10656	3424	-6424	-48	1135	-132	-11752	5192	1024	164	751	-156	-2600	3520	11384	385	-1110	3432	-10304	2976	-7640	-684	-5526	-2195	-2664	3248	-8136	-901	1290	271	159	145	4
-8460	-3840	12364	223	-81	268	-13936	2248	-8400	-353	1218	-294	-15384	4040	1680	-294	793	-204	-18296	9560	8792	764	346	2677	-14320	5456	-14296	-466	-5760	-2034	-48	7472	-9088	-1456	1589	268	156	139	4
-8968	-4100	12512	194	-152	275	-13392	2544	-6336	-255	1181	-316	-15840	4608	2432	-320	682	-125	-32032	14632	1464	384	1219	2611	-12216	13008	-21168	-2720	-5804	-1893	-104	6784	-18264	-4419	1649	235	79	145	4
-9348	-3252	12164	190	-244	290	-11056	2904	-3896	-163	1296	-467	-10872	7000	3912	-100	411	-109	-32768	9024	-8880	-345	2003	3082	-11432	12848	-23664	-3185	-5440	-2524	-3480	-2256	-17864	-3078	1878	60	116	191	4
-7620	-2308	11884	195	-402	149	-9352	3864	-3016	11	1504	-561	-6496	7592	7816	-306	327	-67	-32768	-1424	-23424	-917	2012	2924	-17864	11760	-22744	-3179	-4627	-2719	-10944	-8576	11616	340	3351	333	94	172	4
-7008	-2880	15228	23	-210	-32	-14552	4792	-1808	-4	1899	-599	-8952	5784	11648	-1032	202	133	-32768	-24224	-32768	-1231	1519	1842	-20856	11160	-21440	-2259	-3176	-2281	-31088	-14192	32767	823	2574	866	84	9	4
-6252	-5264	16176	-154	181	38	-19072	2840	-4352	69	2317	-638	-13192	1792	12744	-823	-317	173	-32768	-32768	-32768	-668	50	-280	-7224	14944	-17904	-389	-1828	-1253	-25328	-13408	20400	-1606	1549	413	106	103	4
-4996	-7888	15068	-279	724	299	-17080	2632	-4088	-81	2656	-806	-10872	-48	3904	-689	-944	419	-29320	-32768	-32768	866	-89	-2348	-5008	7288	-15992	1151	572	804	-13984	-7080	16880	-584	570	384	133	190	4
-6576	-11180	15380	-719	1172	716	-16360	352	-8096	-666	2993	-1036	-11456	3560	4336	-661	-1002	624	-32768	32767	-23312	-1015	534	465	-4576	5808	-20896	1870	1979	1274	-8096	-12448	8008	846	179	665	135	109	4
-6856	-5280	19752	-661	1954	1008	-21672	9720	-8824	-835	3248	-1098	-14360	5176	7648	-1065	-925	878	-32256	-32768	32767	-5481	-2999	-896	-17336	11432	8608	1490	2758	2016	-7624	-16896	13208	1902	-1199	451	139	77	4
-4028	-7792	23020	-613	3256	1348	-29480	3544	-12320	-883	3745	-873	-19632	8392	10152	-1465	-1309	1170	960	32767	-368	-2424	-5788	1427	-32768	32767	3264	-766	2323	942	-25312	6624	-26176	744	1423	220	127	128	4
-3344	-11376	26160	-766	4778	1971	-32768	4640	-13376	-314	3648	-889	-21888	7040	9240	-1835	-1715	1261	-656	17152	12176	-498	-5185	1375	-28152	-17136	11168	-2329	1366	1752	-32768	19528	16320	2202	-343	1616	100	48	4
-1068	-10028	23264	-545	6596	2923	-29608	6088	-12576	-626	3133	-786	-32752	2160	11616	-1567	-2524	1171	-16240	-13040	19160	-1174	-3459	-135	-19960	-9952	-7184	297	1670	1170	-14296	10928	-904	-972	-529	735	0	226	4
2024	-3660	16620	-660	8824	3195	-16064	-896	-6888	-1192	2343	-663	-32504	-4936	2624	-1452	-2901	923	-8928	5352	16112	-874	-2651	658	-19352	296	-9632	728	1930	796	-16520	1816	-5224	-377	-562	121	227	151	4
740	-7336	11984	-1285	5647	4440	-7672	-4248	-3464	613	1411	-833	-27432	-6736	-5720	-585	-2752	669	-11664	6120	13424	-509	-1967	507	-17752	16784	-10744	106	1173	831	-18320	-1104	-1568	-913	-308	-440	108	142	4
-7268	-21664	32767	161	1254	2885	2008	-7072	-6376	-514	-109	-546	-21376	1488	-2360	-115	-2231	478	-1856	7488	18384	-591	-1675	221	-22280	5904	-1888	-471	1131	526	-25928	-424	4640	-354	-102	-578	148	73	4
23404	-11216	15984	-12	-3569	975	6752	-3384	336	-1020	-1575	-157	-21128	6480	2920	-274	-1518	474	-10768	7080	17432	-136	-507	-159	-32592	2120	-4112	705	1374	-17	-30272	-312	10440	-304	67	10	124	98	4
18432	-7348	5080	-513	-2971	189	-3376	5440	-752	-718	-2764	-22	-25288	1344	2112	-748	-900	445	-10344	7096	14296	176	346	-307	-21608	7896	-8168	883	1056	788	-23904	2384	4904	-299	-96	264	136	104	4
6248	-9616	7280	-894	-3003	-1238	-8832	1816	-9256	-1148	-3556	-25	-20464	-5512	-2072	-5	-347	-138	-10296	7160	12856	311	533	-389	-13096	8920	-7688	265	1434	516	-15544	1760	2832	-212	-155	148	127	148	4
6628	-5504	8748	-940	-3180	-2601	-2592	-264	-8680	-872	-4379	582	-13504	-5952	-5080	767	-176	-286	-10576	7992	11752	431	679	-590	-15320	6776	-5704	243	1194	474	-12328	-296	1864	0	-202	12	118	148	4
4376	-2200	9356	-1215	-2822	-3096	-3896	80	-9464	-724	-5081	772	-9128	-4792	-4640	1240	275	-299	-12400	5280	10352	210	760	-733	-12952	1488	-6808	532	1063	628	-12336	-1392	1032	343	-92	-80	140	154	4
4160	2296	9824	-1579	-1722	-2466	-9480	3256	-8768	-555	-5586	417	-8112	-3032	-5648	1687	682	-312	-12280	4808	8784	74	577	-637	-8240	3800	-8136	786	1087	540	-12208	-392	-112	768	120	-95	135	109	4
-10588	1196	15856	-2374	-246	-1672	-11544	3792	-13920	620	-6242	264	-6064	-552	-6848	2456	950	-440	-12536	5072	7384	9	225	-528	-6656	6496	-8120	699	1088	470	-11216	2240	-192	1041	316	-15	135	97	4
-32768	-6528	18828	-2437	-585	-1976	-8872	3088	-17920	213	-6221	729	-3376	3736	-9376	3826	1287	-418	-12616	4320	7544	-44	-188	-414	-6104	7960	-7904	292	1131	400	-10424	3544	1888	605	410	202	133	130	4
-31700	-6564	9564	-1345	-641	-2431	-8528	10088	-17360	-813	-5031	1261	-3512	2112	-3976	2395	1372	-236	-12296	3776	7960	-107	-558	-259	-6608	6504	-7336	-129	1195	341	-9280	6608	2904	189	477	291	141	104	4
-32768	1020	20	-562	483	-2523	-17344	944	-21624	-1400	-4551	853	-5608	3080	552	230	2056	-626	-11888	4032	9256	-139	-822	-129	-8288	4808	-7096	-107	1273	209	-9408	6496	4616	-368	594	229	114	124	4
-32768	-2148	-7164	442	1030	-2129	-15208	-7216	-22112	-51	-4205	1136	-14000	8696	14536	-157	2040	-1203	-11200	3464	12152	-118	-836	-23	-13040	4352	-6920	36	1440	15	-11792	6160	6328	-798	699	197	138	152	4
-32768	7236	-14328	2057	504	-1237	-16808	-2632	-17752	878	-3101	880	-20432	15784	19376	-615	1115	-1271	-10896	5072	14312	-88	-379	11	-20168	1848	-5504	128	1781	-86	-17072	1560	9016	-1139	98	121	143	146	4
-32768	19292	-22464	926	893	-12	-14760	1328	-16856	1474	-2074	888	-17104	12200	12504	430	1642	-769	-10104	7864	14344	-100	212	-209	-18584	6272	-7072	295	2009	159	-15520	-5120	9024	-1496	-171	175	137	140	4
-32768	11156	-27204	-407	1398	861	-10096	4064	-14512	1277	-658	711	-17200	7208	7912	266	1455	-540	-10304	9120	15256	-38	573	-608	-17456	2832	-8464	372	2173	523	-13424	-10840	7376	-547	-306	-74	112	134	4
-29108	8516	-24668	-1081	2165	1176	-9016	6816	-11232	224	903	-81	-13040	9640	8072	-436	981	-418	-11336	7680	18000	114	1301	-1106	-25296	-952	-8328	1000	2528	645	-9744	-12416	10784	104	-468	-329	148	90	4
-32768	-32768	8448	7720	2075	-5995	-8640	-1568	-14072	-1704	2166	-695	-13632	21496	12200	-150	-143	-8	-11144	9584	22480	418	2620	-1785	-32768	-328	-11184	1535	2985	967	-14320	-13416	15832	494	-883	-679	147	83	4
-2780	32767	6868	788	-7986	-1641	-19632	-4512	-3016	450	3253	-1070	-16936	15488	-5768	537	561	-612	-8192	14784	27664	672	4743	-2821	-32768	-1384	-9128	1933	3506	1251	-26008	-12776	17232	1180	-1871	-1163	118	117	4
9240	-5420	32767	1794	-5654	-562	-32768	-1072	4848	1847	1240	-277	-27544	-4536	-4944	-4267	317	-713	-1440	16016	24328	41	7428	-4221	-32768	1776	-7752	1943	3119	1496	-32768	-8224	12032	1891	-2899	-1692	136	77	4
-5656	-14272	16908	1126	-3662	-521	-19200	18384	1488	3264	380	-1188	-20656	-24	6632	-2002	-986	-758	-13288	6312	12080	-152	8998	-4955	-13712	4368	-13256	1601	2279	1668	-27832	48	3376	1954	-2645	-1602	104	143	4
-5244	-6060	17964	951	-2722	-400	-15616	19336	-688	2866	594	-1237	-19672	-13552	2504	-2424	321	-398	-27520	4632	4344	28	7356	-4248	-2352	5752	-14696	1808	1773	2007	-27128	5720	-1168	2180	-2418	-1378	154	177	4
-8272	-968	17672	766	-1957	-485	-23736	536	-9312	-1873	2159	-1264	-20104	-12504	1696	-2419	188	-182	-11896	6912	9128	543	5847	-3831	2080	6352	-11736	1374	1146	1412	-28608	8264	-2064	1828	-2027	-493	159	109	4
-11352	-4440	17756	569	-1342	-379	-32768	-7424	-4384	-491	1644	-782	-30552	-2576	15136	152	-265	283	-736	15272	31072	1751	1870	-1482	7672	16608	-8680	304	38	52	-25264	6688	-1136	819	-1981	-168	160	139	4
-3656	-5724	18340	39	68	76	-25584	4272	-6680	1204	968	-345	-31320	-1040	15200	300	-238	308	3064	18984	15256	147	-1985	-792	7432	10600	-4416	-1335	-1055	-543	-26960	3968	-528	658	-1701	-70	200	117	4
