#Activity	standing walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking 
#ActivityID	8 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 
#Date 08-22-17-35
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11136	-9148	16824	237	128	205	-18944	-2152	-5728	-809	1420	-478	-16464	3336	-8912	-1727	1337	236	-19864	28096	22280	400	5730	-4391	-29776	9600	-216	1590	3384	-1066	-21528	928	1416	659	-1944	-584	133	138	1
-6468	-4848	14060	8	156	75	-16432	-328	-4152	-1152	1184	-193	-15128	1424	-3840	-2065	990	611	-14904	26608	19328	-118	5564	-4644	-18360	11568	-5152	-132	3264	-1191	-23936	9176	-14344	2415	-1202	205	117	135	1
-8276	-8356	11884	-122	182	33	-14576	-5632	-5192	-1310	1117	-50	-14456	-7016	-7992	-1373	881	390	-6384	18400	22960	-1581	3792	-2745	-15280	5032	-16872	-3262	2462	-1636	-25536	13296	-11552	1932	-1568	1265	131	129	1
-8048	-9520	11080	-181	190	35	-16552	-8696	-4280	-31	934	-109	-14936	-6584	-6680	-630	684	424	1504	20528	29904	-1208	-143	-508	-16976	-880	-6248	-3107	1338	-1690	-28376	9952	-6896	-361	-2147	1511	110	126	1
-8108	-10076	10580	-181	158	44	-15480	-7552	-4808	415	761	-18	-15800	-6392	-6960	-289	638	424	5936	19664	28392	-1315	-432	-385	-14656	-2400	-1480	-801	-138	-1399	-24360	7224	-7784	-2379	-2395	1203	108	128	1
-8136	-10376	10152	-141	129	63	-15608	-5192	-5160	46	599	130	-14912	-6504	-5584	101	717	378	5144	17768	14112	-2203	-2669	-231	-8512	2464	-4848	-100	-1118	-999	-20336	3616	-6800	-2669	-2550	1494	117	129	1
-7880	-9572	10616	-106	111	55	-16488	-2680	-4264	-538	417	138	-16344	-2912	-3160	418	744	514	4856	16112	9664	-2449	-3285	649	-7184	840	-4120	515	-1965	-1037	-19400	2824	-6968	-2443	-2451	1513	125	132	1
-7740	-9276	10852	-160	144	28	-16416	-2680	-4320	-615	389	127	-16768	-1568	-1128	213	847	649	-1384	15088	9256	-2080	-3652	1688	-7832	976	-3608	590	-2081	-1033	-17232	2448	-7608	-503	-1672	1119	126	131	1
-7820	-9592	10324	-179	149	20	-15208	-5456	-2152	-785	263	112	-15752	-2440	-408	-148	924	598	-6088	16664	8344	-1413	-4029	3107	-8152	4416	-9696	632	-3788	-914	-15552	4944	-9040	-673	-1390	963	123	133	1
-7896	-9596	10092	-138	136	10	-14344	-6312	-1896	-392	328	184	-15048	-3624	-264	-387	954	427	-8208	16736	5096	-1591	-4243	3669	-8544	5760	-7824	369	-4276	-817	-14520	4824	-9784	-1747	-1212	947	120	134	1
-7836	-9416	9944	-79	116	17	-14320	-4576	-496	-243	392	183	-15112	-3632	2176	-537	822	227	-10392	14096	3600	-1617	-4218	3626	-9064	6896	-8776	-810	-4656	-535	-12424	2280	-9088	-2670	-1120	869	117	130	1
-7476	-9816	9556	22	86	52	-14032	-4296	712	-555	512	210	-14552	-5208	3168	-714	708	136	-12128	15688	5272	-1207	-3978	3639	-10200	5040	-10624	-1897	-4850	-518	-10464	-2176	-7592	-2838	-991	725	119	132	1
-7576	-9792	9764	134	52	115	-13784	-5056	192	-653	687	192	-14848	-5432	3328	-720	621	173	-14000	19584	6248	-990	-3749	3825	-13064	1688	-12592	-2223	-5141	-434	-9472	-4072	-6120	-2868	-778	522	142	133	1
-7768	-9996	9844	252	7	170	-14712	-5976	-456	-517	848	211	-16928	-6120	2648	-723	551	87	-17280	19200	6976	-657	-3408	4028	-15328	1512	-13728	-2023	-5534	-238	-9248	-4776	-5376	-2879	-507	236	118	133	1
-7732	-9668	10100	333	-35	223	-14992	-5832	-1816	-110	988	256	-15560	-5544	456	-481	488	53	-23416	18704	6816	-472	-2793	4407	-14816	1688	-16032	-2135	-5564	56	-10072	-4640	-3504	-2956	-436	119	122	136	1
-7904	-9836	10516	324	-41	253	-15248	-4656	-2272	194	1113	309	-15448	-5312	-32	-312	333	165	-30880	14776	7528	-247	-1923	4948	-15728	3392	-18624	-2249	-5104	44	-9504	-936	1312	-3283	-331	323	121	136	1
-8092	-9368	10648	275	-39	294	-15344	-2504	-2608	133	1208	313	-14624	-3208	1128	-186	275	361	-32768	11792	5704	-155	-1190	4988	-19744	4560	-21352	-2452	-4274	-332	-10448	6136	8608	-2596	-247	961	127	134	1
-7940	-8920	10980	197	1	300	-14936	-1568	-2920	-175	1288	245	-14976	-2048	3440	-254	179	461	-32768	8408	-32	-558	-716	4196	-16976	4392	-20928	-2070	-3241	-584	-14400	5088	10344	-1635	509	1463	133	134	1
-7796	-9652	10872	3	82	333	-15528	-3856	-2296	-323	1364	221	-15896	-3208	2224	-533	133	394	-32768	5944	-4688	-1060	-396	2715	-12968	7392	-18792	-1846	-2092	-324	-15640	1232	11808	-735	1059	758	96	135	1
-7760	-9792	11860	-39	302	458	-17016	-4472	-4016	-84	1461	204	-15936	-2768	1480	-645	245	301	-32768	2704	-6560	-516	-143	1439	-12000	4744	-17976	-1867	-999	21	-18744	432	13792	-595	534	326	113	135	1
-8656	-9448	11164	-42	569	632	-17792	-2784	-4808	97	1557	223	-17184	-896	2640	-677	128	247	-32768	3328	-4672	566	204	713	-11256	1536	-17168	-1132	135	399	-18952	1984	13664	-406	48	148	125	135	1
-8180	-10092	13324	-23	862	732	-17584	-1536	-4024	-138	1624	171	-17208	-1096	3384	-1087	17	313	-25224	2544	-2768	899	588	107	-11232	8	-13072	127	1004	659	-12032	472	8968	429	-88	-127	144	135	1
-8328	-9692	13160	-67	1309	859	-20008	-1088	-2280	-431	1788	190	-20328	-3512	10640	-1635	-541	146	-29936	7544	10400	-616	3677	-1023	-13664	-7352	-3304	1594	1359	701	-6776	3528	5840	1884	1526	-773	129	135	1
-7972	-10484	13708	-292	1894	1193	-21944	-1576	-1232	-674	2086	157	-18784	-5496	14808	-1660	-1053	-47	-7192	10368	21496	1158	2889	-1090	-32768	-14096	7808	3236	1089	-186	-19000	11280	4032	2632	1853	196	124	131	1
-7552	-12384	15108	-409	2659	1782	-26200	-520	1384	-1123	2415	67	-18240	-7976	13960	-1225	-1097	-74	-23720	24288	14864	507	1984	-1814	-18192	13952	-13336	1656	1164	839	-21968	3808	12576	-372	873	635	144	131	1
-8412	-13884	16260	-745	3752	2590	-30552	904	2176	-1591	2789	94	-23328	-6312	15576	-162	-1817	-71	-1952	3400	19776	-1260	228	-796	-15672	9216	5248	-1294	2027	510	-15592	264	-6624	-273	1334	-245	140	133	1
-10356	-18040	17652	-919	4747	3740	-32768	464	3752	-2154	2977	33	-27608	-2520	15952	675	-2594	-47	-7792	4280	25224	-734	284	-585	-17664	2304	-11104	-5617	2351	-671	-16720	-1392	-4856	84	1195	341	127	133	1
-17384	-20012	17032	-831	5408	4863	-31104	-1112	-1344	-3087	2922	-124	-26400	5200	6600	1333	-2495	33	-7880	10608	12192	-519	-78	-324	-13536	-3568	-9032	-3375	1097	-147	-13296	5456	-128	289	1096	259	135	138	1
-20564	-21296	14068	-1299	4626	5072	-19672	-7488	-6848	-4255	2921	-262	-26384	8368	-5200	-22	-2184	115	-7288	8016	13504	-492	-132	-242	-16184	-11280	-7512	-873	649	456	-15016	9352	480	59	1112	588	129	133	1
-20420	-18804	12040	-2433	3049	4240	-12304	-4344	-21832	-1655	2540	-291	-26608	7120	-9400	-1833	-1830	-231	-6584	7512	14152	-304	-76	-179	-19008	-3448	-4392	1696	1056	735	-17648	6016	4096	-987	764	411	118	133	1
-10952	-30492	29352	-2389	-477	2302	-9408	1616	-8976	-1381	1139	-460	-28584	4144	-9128	-2846	-2230	-808	-6544	8784	13472	-100	3	-159	-18584	6032	-1624	1334	1359	340	-16464	3480	3104	-1099	408	138	120	131	1
13872	-13936	13968	-1446	-2708	1530	-10376	3304	3200	-1998	-584	-952	-22568	1800	-8984	-2462	-2787	-968	-6792	8728	13192	-60	0	-133	-14760	7672	-3456	-231	1259	92	-12592	6376	2712	-399	535	11	120	136	1
7524	-18504	10264	-1624	-3255	355	-3512	3528	-2944	-1878	-1480	-1522	-14368	-48	-7112	-1927	-2506	-961	-6808	8600	13264	-47	15	-71	-14152	2888	-4344	-1431	1173	-112	-12544	7976	2792	-346	607	114	126	141	1
10448	-14832	8336	-949	-3162	-1230	-1472	4744	-1696	-2117	-2248	-1541	-13520	3752	-7480	-1972	-1961	-1194	-6848	8080	13240	-17	5	-21	-15192	-1248	-4032	-1312	1242	-212	-12840	7872	4504	-567	353	223	114	141	1
6700	-8636	8764	-1111	-2854	-2634	-5992	320	-2536	-1394	-2916	-1199	-11712	2456	-8704	-2347	-1763	-922	-6552	8056	13280	-21	4	-16	-16816	-1192	-2960	-507	1347	-83	-13568	7560	4360	-957	483	81	126	141	1
3564	-1904	7844	-1310	-2825	-3096	-5288	312	-2688	97	-3688	-1306	-7976	2072	-9280	-2250	-1377	-566	-6432	8704	12848	6	14	-61	-15800	2288	-3752	-112	1390	-72	-13584	5792	2184	-1273	539	101	131	142	1
-1172	508	7756	-1741	-2920	-2779	-2128	3440	-5960	697	-4254	-1405	-5928	816	-9464	-1788	-1036	-176	-6912	8128	13056	-75	-32	-73	-13448	2088	-6416	-411	1433	-148	-12928	2560	1520	-1275	477	222	151	140	1
-5884	-1756	6828	-1486	-2909	-2225	-992	2128	-6840	903	-4534	-1582	-4480	688	-7920	-649	-681	83	-6760	7600	13176	-121	-58	-36	-12768	-440	-6368	-578	1472	-230	-13392	496	3048	-1085	431	372	152	133	1
-10276	560	4844	-1169	-2226	-2003	-5824	1016	-11432	2350	-4766	-1375	-2688	120	-6920	703	-704	132	-6928	7184	13480	-128	-60	-2	-13208	-2616	-5808	-380	1467	-106	-12648	-1104	6984	-754	418	490	131	130	1
-17280	4008	3020	-986	-992	-1678	-10216	4536	-15984	2448	-4805	-753	-2320	-624	-3896	1656	-777	72	-5800	7552	13584	-24	-6	-5	-15168	-2520	-3552	79	1666	-2	-12736	-592	8944	-154	285	406	129	132	1
-26060	4484	3588	-843	35	-1563	-10008	5104	-18936	1448	-4519	-155	-2864	-5160	-2376	1698	-165	182	-5648	8656	12992	45	56	-103	-15640	1272	-2408	10	1949	5	-12608	536	6064	273	205	325	114	131	1
-31848	8140	3820	-732	499	-1404	-12304	4064	-20296	-310	-3948	-10	-5672	-7712	2808	1099	58	750	-6144	8792	13048	82	71	-230	-13576	2592	-8368	-157	2139	48	-11976	4736	2352	819	173	284	115	130	1
-32768	11268	2636	-811	212	-904	-13096	-200	-18736	-1904	-3338	-122	-11664	-3088	5288	1233	265	1260	-6520	9112	12568	62	60	-329	-12752	1496	-8512	-252	2146	-58	-12368	6208	-1216	784	193	294	117	135	1
-32768	11792	320	-896	-675	-179	-9728	-4104	-15152	-1926	-2532	-345	-14312	2688	6584	648	686	1038	-6512	7840	13064	-30	46	-363	-11672	-416	-11736	-64	1924	76	-13152	7632	104	418	289	256	144	136	1
-29536	8700	-1524	-754	-1285	589	-9792	-4872	-12448	-902	-1599	-360	-15264	5256	6320	-209	1048	566	-6176	7832	14024	45	174	-345	-14088	-2048	-11424	298	1888	14	-15160	7024	1544	-351	297	189	127	136	1
-25048	4448	-1548	-527	-1328	1375	-15064	-1896	-9336	-310	-901	-366	-15016	5728	4920	-1227	1387	272	-6464	8824	13160	39	279	-399	-12152	-584	-8840	578	1938	125	-14264	1192	3048	-1076	124	38	149	131	1
-25516	1076	1516	-823	-1155	1600	-19392	408	-9352	-711	-613	-502	-17032	2168	6160	-2053	1406	356	-6736	8632	13040	45	283	-505	-11000	-640	-10104	408	2094	252	-14168	-2080	2224	-853	116	-190	124	124	1
-24448	-468	3088	-1585	-1212	944	-17768	1904	-9752	-1700	-197	-673	-17696	-1424	7800	-2029	1145	478	-7176	8024	13632	57	307	-532	-11416	264	-13296	172	2184	242	-13408	464	1440	165	334	-319	120	127	1
-18428	-112	3412	-1891	-794	589	-16744	1768	-3728	-2375	107	-687	-16976	-1448	6488	-1733	1053	439	-7312	7552	14368	121	447	-533	-13040	256	-13976	146	2125	184	-14152	4632	2104	964	628	-246	119	139	4
-16540	2224	7216	-1417	-346	996	-16736	-1984	-3464	-2365	346	-568	-17008	-2472	2992	-2003	1234	412	-6352	9552	15864	146	707	-632	-14624	1472	-14400	339	2130	97	-15552	8512	6456	1250	781	-275	75	133	4
-15396	3492	9060	-1072	-142	1906	-17600	-1312	-2984	-1498	629	-321	-16560	-4696	3400	-2227	1187	368	-5376	10432	19024	123	1406	-941	-23608	-1440	-13432	981	2278	-37	-17144	12464	15472	652	433	-466	110	127	4
-32768	-32768	6308	1171	-1907	-1806	-13976	-9608	-30368	-226	1037	-26	-16608	-4992	3912	-2222	1158	363	-3784	12328	24704	283	3022	-1525	-32768	-4840	-12856	1452	2740	-225	-17992	13752	22288	-525	-336	-410	117	144	4
-52	-24420	16004	350	-3025	-2645	-26136	-7816	8224	-2410	2185	-304	-21776	-13400	-1592	-1662	1927	-323	-3240	15944	26608	446	5350	-2447	-32768	-4608	-14184	1449	3319	-555	-24104	12760	23176	-710	-1110	-467	130	127	4
-6600	-12084	17700	634	-2407	-1263	-28224	-14416	10808	3061	1785	67	-26448	-5568	9376	365	801	113	-7808	23840	28808	152	6797	-4022	-32768	-1096	-11640	1279	3873	-745	-29744	7464	16912	-166	-1524	-87	123	126	4
-9984	-13144	13320	827	-1959	-669	-16256	1456	1472	3218	2298	-267	-18960	-4328	11040	1236	401	-148	-12304	16400	20464	-267	6584	-4688	-20568	2560	-7536	2100	3327	-771	-32280	1864	40	114	-1998	207	124	138	4
-3948	-7332	17308	1006	-1159	-429	-26432	1640	-6576	949	2528	115	-18816	-7024	7000	708	-400	-408	-1672	9096	10440	-999	5734	-3415	-16456	3000	-9920	2077	3283	-784	-23816	6488	-13296	784	-2363	114	122	112	4
-7524	-14500	12944	579	-330	-164	-24592	-4376	1760	279	2065	181	-21432	-5736	8960	97	-648	-1048	14568	2280	25800	-890	3880	-1829	720	5376	-2256	-629	1546	-1446	-20536	12800	-8288	640	-2375	230	115	124	4
-8180	-9296	11452	55	-59	7	-16560	-1568	-7208	398	2256	-63	-16816	1592	-10096	41	-143	-717	23960	18128	22736	-1204	204	-735	5424	7416	8136	-1711	-656	-1499	-24032	19624	-1960	-903	-2297	930	168	127	4
-9444	-7408	9944	212	-155	-71	-8000	-3120	-18424	-710	2090	301	-11616	2560	-13936	-823	-22	-386	23840	6688	12224	-1977	-1417	-721	-2888	-1456	3384	-2010	-2052	-1045	-22872	7800	-4216	-2389	-2068	1431	124	133	4
-8260	-7624	11836	426	-310	-166	-9376	-2928	-12064	-734	1297	151	-18136	-6080	-4432	-1541	459	-133	17112	14312	5912	-2122	-2475	-158	-12144	-1304	64	193	-3336	-1346	-20992	624	-7320	-2629	-1744	1385	125	132	4
-7988	-8588	12472	279	-196	-92	-23400	-4328	-8240	-420	869	-110	-21336	-12720	-3312	-32	459	615	12128	12496	2904	-2155	-2633	592	-8224	2560	-1616	1064	-4608	-592	-11816	-1280	-6576	-2230	-1432	691	105	131	4
-7628	-8004	11880	138	-86	-43	-17936	-3224	-6752	-114	1019	280	-15656	-7984	1520	1715	164	573	7168	11632	3568	-1637	-2135	1391	-4920	2376	-4880	230	-5287	-370	-7768	-360	-6744	-1817	-774	350	143	130	4
-7464	-8700	11492	46	-20	35	-14960	-5392	-3784	97	1299	359	-14608	-6416	1856	2089	200	269	1328	12936	6328	-996	-1513	2061	-5008	1096	-5424	74	-5714	-272	-6712	-1744	-6840	-1504	-335	305	131	128	4
-8040	-8840	10972	117	-81	95	-12352	-6392	-4896	695	1324	307	-13240	-3112	192	1984	230	348	-3728	13096	8672	-402	-1028	2643	-5488	1864	-9640	-941	-6099	-304	-8400	-6984	-7616	-1038	-35	169	130	119	4
-7868	-8624	11044	286	-176	149	-11536	-3456	-6808	887	1306	305	-11808	-392	-336	1008	324	185	-11216	13736	8400	145	-814	2751	-6640	1832	-11088	-1341	-6571	-215	-8432	-7792	-6448	-377	423	79	117	138	4
-8052	-7636	11416	404	-249	197	-12984	-2416	-8808	497	1234	313	-14568	-1208	-48	-213	509	-96	-23328	14552	4640	255	-783	2723	-6360	2792	-14832	-1741	-6862	96	-4880	-5344	-5200	-311	711	189	116	140	4
-8000	-7540	11828	456	-254	206	-13664	-1432	-7440	-14	1214	309	-16344	-3720	2424	-421	609	-282	-32768	14904	40	-290	-823	2757	-6320	3576	-18936	-2389	-6432	308	-1552	-5896	-5952	-295	1332	-71	117	124	4
-7608	-7600	12164	447	-204	262	-13888	-1480	-6912	-127	1279	243	-14424	-1120	5272	-37	549	-121	-32768	11312	-1272	-828	-1085	3142	-10784	4432	-24824	-3179	-5313	224	-4120	-1984	-1744	-688	1650	-357	126	129	4
-7560	-6508	12088	382	-103	350	-13224	992	-7448	-153	1417	108	-13696	2008	5216	53	480	-46	-32768	3240	-2288	-591	-1529	3633	-23632	2160	-26568	-3004	-4466	-22	-13200	2232	4864	-1259	1077	185	122	142	4
-7596	-6484	12496	279	35	358	-12320	-232	-8296	-336	1495	44	-12032	-1224	2656	-246	614	193	-32768	-7424	-5328	805	-1435	2836	-23568	-3952	-21408	-1285	-3913	-339	-20840	5032	8336	-1391	1149	409	121	140	4
-8052	-6960	12316	230	107	385	-11632	-3288	-8480	-447	1574	24	-11792	-5856	2552	-300	556	189	-32768	-5648	-7632	1778	-1059	1247	-16224	-2208	-22144	200	-1737	-27	-22144	4976	11752	-1045	1757	86	199	124	4
-8052	-7636	12512	279	165	542	-13016	-3280	-9144	-414	1678	-28	-12816	-6864	3200	138	469	152	-32768	-4152	-6696	1297	-978	125	-17272	-1072	-19464	2191	-1386	840	-21224	1008	14944	-349	1560	-873	116	125	4
-8328	-8256	13088	197	346	733	-14680	-2664	-10136	-558	1833	10	-13720	-4416	6072	465	317	201	-32768	-7192	-6560	1387	-804	-579	-17600	-976	-18192	2447	-1312	958	-18224	3032	18832	-78	1365	-851	123	135	4
-7620	-8032	15112	123	706	992	-18072	-720	-8728	-1005	2050	-40	-14728	-2336	10096	388	226	145	-29856	-3080	-6008	1875	142	-972	-16408	1536	-10656	3196	858	943	-15352	4888	19392	863	825	-186	156	138	4
-8148	-8288	15980	179	819	1021	-21960	2112	-8408	-1412	2410	16	-16296	-1528	11824	112	-17	131	-24656	2208	-2376	472	1000	-1007	-15368	6800	-6048	1898	1496	475	-11680	5784	14392	2218	1432	-361	140	130	4
-7960	-9184	17484	339	2437	1622	-21120	104	-11728	-1301	2811	48	-16608	168	15096	82	-480	139	-32768	32767	32767	-1637	3152	193	-12320	3552	-32768	-1614	2332	-47	-10296	3056	1600	3463	2638	-731	109	132	4
-8604	-12232	19668	346	3476	2251	-29592	1080	-10728	-1466	3218	-150	-19360	-2832	19784	16	-1463	267	-32768	32767	21520	549	-1128	1794	-32344	-11184	1024	-1500	2627	-784	-24528	-552	744	1468	2061	-64	97	130	4
-8512	-19340	24384	445	4779	3423	-32768	-2368	-9824	-1879	3665	-203	-24320	-8144	22600	-427	-2262	543	5208	12104	15112	-867	-2566	2084	-26496	-3456	7392	-678	1383	364	-27096	1408	4880	515	1367	303	108	135	4
-11928	-23412	24512	930	5822	5093	-32768	-1744	-9624	-2063	3582	-197	-32768	-5352	16440	-296	-2703	296	-3912	18792	16280	-1012	-2228	1283	-23368	-2360	2792	295	1857	523	-25000	6928	4320	987	1049	325	147	135	4
-22064	-18424	21144	1290	5287	6139	-13384	-496	-10656	-5055	2889	-374	-32768	2800	-6400	-778	-2783	-58	-7592	15200	16120	-887	-1762	417	-28632	8792	-6512	-544	1924	632	-21664	12840	5376	65	534	724	84	134	4
-14884	-11844	16224	1191	4171	4175	-4256	-432	-19184	-2585	2845	-443	-20264	-5360	-15400	-1798	-2835	-62	-7224	10176	15840	-508	-1361	-27	-20560	-2840	-8088	-1512	1863	275	-17664	1904	8456	-1386	-74	401	152	146	4
32767	-11484	17700	1183	2013	1890	1576	-6576	-1224	-1083	958	633	-22120	-11352	-9128	-1365	-2563	-349	-6744	6920	15768	-135	-617	35	-19248	-6328	-7816	-461	1919	372	-18424	664	-408	-398	-47	328	118	143	4
28612	-22392	5404	-390	-395	88	9704	-10464	11584	927	-1130	167	-24880	-12928	-4696	-99	-2143	-874	-6312	11152	13016	0	-122	-48	-19624	4168	-7360	602	1840	418	-17712	7864	-6816	539	25	454	124	146	4
21904	-16776	4916	-32	-1128	-741	6112	-1824	168	2687	-2207	-706	-21408	-6344	-9456	602	-1902	-1203	-7120	9328	12824	139	-37	-167	-19184	5144	-14184	227	1343	407	-20264	11016	-8752	856	589	168	117	148	4
19964	-14760	1048	-227	-1696	-1892	-3656	-504	2016	1609	-3373	32	-16616	920	-10192	656	-1506	-850	-7088	9104	13440	324	117	-221	-18672	2096	-11200	140	964	-24	-21376	9128	-4720	-71	691	185	131	148	4
10424	-11312	2204	-646	-1873	-2679	-6552	-3416	-2584	1734	-4385	33	-11648	1832	-10768	206	-1023	-350	-7040	9672	13312	384	432	-317	-18832	-2176	-6808	591	821	-38	-18032	5888	2664	-1074	709	-33	103	148	4
2952	-10024	4592	-869	-2097	-3015	-2568	-2440	-5304	1928	-5276	-45	-7168	1088	-10544	-170	-426	16	-7312	9328	13288	611	618	-320	-15920	-600	-4376	648	961	45	-15488	2520	8256	-1636	377	-138	124	144	4
-2104	-9340	6256	-992	-2068	-3015	-1824	-440	-9440	1844	-5828	-69	-4360	520	-9792	-400	287	-2	-7400	9720	12792	499	793	-311	-14200	160	-2976	194	1290	-9	-13728	-104	7152	-1433	291	-114	155	136	4
-6848	-8156	7260	-1000	-1483	-2700	-4880	520	-9016	1418	-6288	159	-5464	80	-8320	-405	766	67	-7800	8904	11504	503	863	-284	-12816	856	-4384	-252	1498	-76	-13432	-200	6944	-1351	243	-130	166	133	4
-18692	-7020	7560	-1077	-708	-2095	-9608	160	-14680	1019	-6644	211	-6096	-352	-6336	644	936	202	-8240	9544	9064	419	792	-302	-11064	1424	-6128	-277	1575	-64	-10936	-2560	1376	572	-51	55	132	131	4
-31224	-7480	4932	-785	-386	-2023	-11360	824	-19480	-72	-6413	-96	-4600	4368	-5784	1415	1027	207	-9232	9000	10032	341	717	-350	-10744	1304	-8992	-289	1566	33	-11376	632	2568	1769	-18	235	117	127	4
-32768	-4676	1164	-166	-405	-2204	-8880	-2600	-21968	-738	-5880	-438	-2048	6168	-2808	1415	1138	245	-9008	9408	9960	251	656	-313	-12360	-272	-6496	202	1614	69	-11808	3720	2464	2079	256	309	133	132	4
-32768	1792	-1216	288	-305	-2242	-12944	-7176	-21784	-45	-4953	-783	-5992	4992	5000	941	646	-148	-9328	9640	8336	98	508	-357	-9528	2440	-7040	440	1620	154	-11376	2576	80	1396	157	105	104	145	4
-32768	8048	-2136	-60	-94	-2062	-17392	-6248	-20512	1767	-4113	-714	-13536	2288	7392	-316	1393	-242	-9784	9048	8472	25	271	-380	-7680	832	-10328	124	1776	312	-10104	624	-2016	655	162	23	85	145	4
-32768	13892	-2224	-1109	146	-1462	-20976	512	-18680	2397	-3202	-625	-17744	-1144	8816	-511	1487	437	-9936	8432	9584	-63	50	-271	-7760	464	-11320	132	1816	294	-11544	4256	-1856	813	262	-88	147	141	4
-32768	19332	-2692	-2254	-53	-419	-19880	4576	-16944	670	-2144	-431	-26232	-6544	10040	-802	1432	1281	-9624	9216	10648	-68	-2	-166	-11912	1912	-11368	367	1816	257	-11016	9224	2416	492	497	101	109	128	4
-32768	17840	-1612	-2719	-308	495	-13504	7008	-14600	-2166	-1381	-912	-20584	-4320	12304	-389	1293	1348	-9032	9816	11000	14	62	-262	-12904	1152	-11352	250	1879	178	-12952	5504	1792	-449	408	54	114	129	4
-28564	13132	-1880	-2199	-362	882	-15240	1416	-10304	-4169	-699	-1119	-12120	-5840	10904	-303	1281	666	-8992	9592	11752	86	139	-419	-12304	-936	-12320	12	2049	198	-15608	-384	4160	-723	395	-279	114	131	4
-20156	13996	-3400	-1855	297	1490	-16560	-1784	-6776	-3932	59	-723	-13024	-3832	9768	-1165	1222	378	-8168	9344	14344	282	529	-574	-16968	-2992	-13280	193	2320	318	-14024	24	11544	-69	432	-490	146	135	4
-32768	-32768	19992	1125	-1455	409	-11296	-7720	-32768	-865	1226	-281	-20432	-2896	17560	-2529	904	361	-6696	11864	20320	722	1624	-897	-31608	-5528	-10032	962	2854	263	-13432	5344	24768	443	-201	-521	104	137	4
-10712	-19892	24360	598	-3116	-3514	-10352	-16344	-31096	-901	1401	-139	-12736	-952	-9040	-2586	2513	141	-3440	16696	24576	1338	3876	-1872	-32768	-5488	-7944	1761	3434	-28	-23440	7976	25064	-3	-1126	-307	130	135	4
-12620	-24144	18708	1651	-3479	-2421	-32768	-20576	14528	4436	2819	192	-32768	-4784	7584	-1176	569	-325	-9424	22944	26464	1992	5937	-3284	-32768	-2416	-13552	1571	3955	-2	-32768	4504	18848	671	-1949	-393	109	140	4
-7344	-9168	19208	1247	-2525	-1396	-15552	3824	-9648	6313	2829	-804	-26512	-9208	9512	-169	895	-1246	-15224	22384	24912	1794	6675	-4493	-29872	2888	-17128	1463	3903	-300	-32768	12448	3752	1781	-2371	-68	101	143	4
-7660	-6000	15316	738	-1894	-977	-26512	5024	-10680	1661	2857	512	-17904	-1368	-6344	21	478	-195	-13536	18664	16288	998	5973	-4513	-9544	6048	-17096	1215	3016	-407	-29760	11272	-14256	1607	-2922	497	89	143	4
-10360	-10208	11760	442	-1626	-895	-13840	-6256	-13760	-77	1468	-417	-15784	2248	-10728	-63	662	-623	-5512	2872	15152	886	3982	-2603	-1336	3232	-16832	83	2236	-822	-22384	16696	-11256	848	-2923	616	147	143	4
-9588	-11576	9856	450	-1777	-719	-13528	-7552	-8504	-1045	1060	-433	-16032	-11008	-10008	-872	599	88	23824	7728	29864	-577	-1075	-1879	-2176	15744	19816	-141	347	-1558	-23976	16104	368	-1196	-2515	1145	138	128	4
-1796	-6380	14376	1168	-1707	-249	-22176	-10568	-4944	-1256	869	-174	-23096	-20760	-728	291	327	-19	26280	11824	15104	-1323	-3507	-2276	-2496	13600	15408	-985	-107	-1464	-25392	6584	-5424	-1798	-2431	1517	121	128	4
-5228	-6896	17104	878	-652	139	-32768	-1920	-2456	972	1017	88	-25616	-15456	5592	2795	129	-216	24640	16328	5416	-2331	-4427	-892	-10328	-3360	320	1486	-2863	-906	-24088	3096	-8960	-1512	-2187	1111	128	118	4
-6996	-7656	13792	66	69	91	-17736	-2968	-4944	1868	1611	594	-20904	3536	920	3434	286	424	17512	12072	1856	-1973	-4015	978	-7432	-896	-992	1679	-4528	-707	-19152	320	-9808	-1539	-1809	730	140	129	4
-7884	-9812	11324	29	284	330	-13136	-2296	-9416	1524	1431	205	-15512	8768	-792	2877	439	955	8064	14728	4040	-1756	-3384	2313	-3432	2056	-4568	1339	-5681	57	-10968	-3440	-9464	-1517	-1204	486	122	126	4
-7628	-7008	12120	-30	305	346	-10896	2704	-9152	268	1063	-95	-13008	6072	-4008	683	719	839	632	11712	6384	-1478	-3130	2900	-3256	1784	-5296	1227	-5759	25	-5912	-5536	-9624	-1068	-644	298	130	133	4
