#Activity	standing walking going_down walking going_down walking going_down walking going_down walking 
#ActivityID	8 1 4 1 4 1 4 1 4 1 
#Date 08-27-17-39
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5184	-10780	8148	-7279	-32768	-28885	-10060	2524	-5036	-3023	-32768	-5705	-11576	3360	-6528	638	-1775	-892	-11112	6616	10848	25	-95	-57	-16568	1944	-3928	974	346	196	-16048	-216	624	1551	2540	269	126	128	1
-7964	-11820	10824	-7983	-32768	-30570	-11436	2052	-7232	-495	-32768	-8691	-10384	2792	-7640	1124	-1613	-486	-10896	7160	10328	38	-87	-56	-15936	5072	-3128	1257	464	135	-14056	2352	3064	1875	2586	-5	125	128	1
-12316	-10396	15392	-9610	-32768	-32768	-13628	1280	-9244	2542	-32768	-7960	-7664	3568	-7648	1459	-1423	-48	-10856	7464	10208	8	-56	-100	-15368	6656	-2192	1016	559	29	-14760	8224	2872	1616	2757	63	127	130	1
-17704	-9548	16488	-10681	-32768	-31307	-15876	3768	-9612	5199	-32768	-7617	-5632	5224	-6280	1469	-1426	161	-11048	7512	10352	-45	-32	-162	-14816	5936	-2032	619	662	-109	-16720	9992	152	1015	2364	181	127	131	1
-16888	-9512	16872	-12255	-31705	-29957	-17580	7440	-12024	1534	-32768	-9092	-4320	6408	-3944	1232	-1369	202	-10928	7256	10200	-49	-31	-154	-14912	4560	-2792	366	898	-196	-17000	6208	-3504	402	1438	301	125	129	1
-21276	-12096	21856	-12746	-28713	-29978	-21300	6284	-12532	-5674	-32768	-12003	-5592	6528	-2176	592	-933	87	-11064	7272	10888	-91	74	-261	-15904	3536	-2728	347	1048	-256	-16136	1288	-2608	46	1130	250	126	129	1
-24080	-10624	22644	-11906	-28447	-29624	-22812	2948	-14440	-6895	-32768	-13367	-9224	5984	392	-342	-588	-62	-10848	6576	11472	-50	235	-314	-16888	2448	-3848	375	1162	-180	-16816	2808	744	103	1107	-78	125	130	1
-30028	-10780	20328	-11191	-26969	-26227	-22848	236	-16232	-2894	-32768	-12125	-13184	5344	4696	-1169	-327	-228	-11488	5984	11792	27	470	-382	-17400	2224	-4400	447	1326	-187	-17128	3008	1424	339	1167	-73	127	129	1
-32768	-12456	14540	-7874	-23098	-27186	-19744	-828	-18736	5160	-32768	-9105	-16512	2320	7056	-1550	262	-419	-10400	6208	12624	188	857	-466	-18544	3136	-3672	471	1471	-222	-17800	-176	-600	647	1110	40	125	128	1
-32768	-6104	6312	-6063	-14647	-27082	-19252	-396	-19388	10017	-29393	-7654	-17632	-328	9656	-1793	714	-209	-12424	6912	12584	306	1382	-628	-18408	2904	-3088	400	1747	-320	-18192	-2416	1992	634	933	127	125	127	1
-32768	1664	4292	-3097	-5804	-24279	-15260	4984	-24248	14724	-21927	-5766	-20784	-7984	13632	-2189	558	298	-11760	6544	13024	356	1887	-874	-19576	3520	-3800	216	2040	-397	-19720	1568	4192	998	893	222	125	127	1
-32768	8556	7008	3132	-926	-17139	-9508	76	-19744	10434	-8846	-737	-16960	-13432	12960	-855	221	100	-11368	6592	13432	490	2460	-1212	-21320	2832	-3568	185	2304	-464	-19784	5816	2808	1613	858	142	127	128	1
-32768	18092	-3204	1171	3306	-3427	-7456	4620	-21152	10621	2967	2584	-19792	-9816	6696	807	461	-398	-12520	7072	13008	650	3093	-1674	-21168	2496	-3320	308	2551	-451	-18896	7376	1696	1365	678	-199	124	126	1
-31052	14716	-12116	3781	13213	9165	-8700	3528	-18048	-4438	16104	-691	-18632	-5088	3168	1483	288	-603	-11240	7832	12656	891	4009	-2143	-21728	2600	-1984	522	2811	-464	-19104	5816	5520	692	494	-336	126	126	1
-32768	-2548	3760	-3818	11261	8313	-14160	-1984	-10364	-6019	22048	-1863	-3408	-3288	6264	932	260	41	-10752	7696	11888	1135	5076	-2747	-23424	3520	-912	746	3082	-460	-19976	3304	10312	518	174	-164	125	131	1
3504	-32768	32767	2239	32767	32767	-32768	3392	4396	25933	7358	-3027	-32768	168	-2568	-759	910	1174	-7856	10704	12056	1484	7160	-3833	-32768	8920	936	1024	3239	-354	-30760	5672	13632	299	-771	-114	125	134	1
9832	24520	-9972	-6471	23186	12124	-15012	2760	-28900	16021	23123	-2030	-25744	6928	6432	5120	-1026	1385	-11136	12824	7840	2063	9902	-5825	-32768	-80	13760	2293	3102	-2	-19808	-10088	1432	-618	-1810	-503	124	128	1
-29976	-32768	32767	16569	9098	10946	-7244	-9772	-4460	5283	23086	9119	-16240	-1736	-5928	3703	970	-868	-32768	-2128	3664	2455	10032	-5240	-22480	-536	-9816	3955	2611	657	-24296	-9384	4184	763	-2263	-849	125	127	1
-12684	-18120	14500	11078	1823	4437	-24696	-7420	-11532	30361	11254	1329	-11296	11904	-9832	1412	1028	-1106	-32768	13312	216	1655	7862	-4582	-27744	14552	-13048	5225	3083	-376	-25448	9408	-8216	3121	-3086	-594	126	128	1
-7396	-7316	12724	5636	58	1505	-13852	10276	-14608	20096	9507	2246	-14368	8776	-11568	-552	2031	-313	-32768	32767	7928	505	3831	-2167	-21192	13240	-14488	1294	2949	-706	-29440	13000	-17848	3090	-3348	509	127	131	1
-5404	-10296	12172	2238	-318	253	-20224	7724	-5720	-6831	11172	-3251	-14200	4616	-9704	-971	1439	913	-25816	31208	23304	-503	-305	-467	-20072	5040	-13632	-420	2421	-484	-28112	3616	-13536	5	-3998	829	126	131	1
-5684	-11116	11152	1346	-627	349	-13588	-1548	-6180	-16122	8983	-7237	-17096	-3144	-8168	-573	1801	1472	-20632	20800	12296	-543	-2175	443	-16448	4872	800	63	812	-455	-27808	3640	-6224	-1914	-4232	512	125	129	1
-5368	-8908	12196	828	-651	372	-16524	-1128	-4728	-18452	6801	-7416	-18456	-3720	-4664	654	1943	501	3984	7856	16504	-796	-2484	591	-15264	4824	976	65	710	-385	-25648	2272	-2608	-1653	-3896	1023	117	128	1
-5440	-8988	12220	737	-652	305	-19744	-6288	-2288	-11336	5189	-4506	-17232	2016	-3120	592	2076	38	-8616	10440	13168	-831	-3277	1239	-4488	1984	-5000	-1382	-1233	129	-23664	256	-4288	-728	-3547	1282	117	124	1
-5192	-10176	11208	449	73	255	-16284	-4904	-1012	1835	4140	146	-16720	5416	-1248	-89	1887	326	-7104	7144	12056	-965	-4472	1695	-5728	2264	-3432	-1979	-2154	264	-18160	-504	-5592	-415	-3102	1120	119	127	1
-5152	-9624	11740	19	451	211	-15544	-1200	-1376	5484	3421	1048	-13072	2504	240	-596	2096	712	-5776	5976	9472	-678	-5217	2187	-8080	-1048	-3896	-1997	-3169	573	-14968	-88	-7360	-514	-2671	768	129	130	1
-5236	-9976	11456	93	313	165	-15860	-76	-2168	252	4388	700	-12976	-1160	-816	-902	2334	638	-7536	6032	8504	-479	-5660	2537	-8296	-3712	-4392	-1495	-3912	805	-11928	760	-9192	-847	-2329	383	130	133	1
-5168	-10168	11508	889	-169	208	-16172	-996	-1580	-5648	5285	-645	-15968	584	-32	-1304	2460	497	-6856	5480	7904	-279	-5794	3282	-8984	-3560	-4600	-866	-4684	936	-9832	1960	-8984	-971	-2015	276	129	131	1
-5020	-9964	11568	1552	-547	317	-16144	-916	-1608	-6503	5261	-949	-17744	1920	200	-1628	2663	366	-11264	5776	9992	-287	-5467	3810	-10552	-1200	-5680	-741	-5326	1077	-7776	4160	-8728	-1467	-1494	82	127	131	1
-5100	-10640	11236	2437	-889	711	-15544	-2544	-380	-11986	6319	-1842	-15448	2360	760	-1883	2939	-149	-18576	5256	13336	-412	-5600	4061	-13568	0	-8704	-947	-5958	1069	-6032	4104	-8560	-2118	-1127	-93	127	132	1
-5192	-9448	11756	2780	-870	800	-16268	-3052	484	-8627	7155	-1091	-15360	2384	616	-1890	2902	-184	-22536	-344	13864	-39	-5530	3769	-17752	-312	-10832	-1021	-6395	1120	-5792	3888	-8760	-2276	-1058	-143	126	130	1
-5180	-9816	11940	2949	-507	1132	-15536	-3444	1044	-2748	8625	557	-16536	-2744	-3128	-959	1142	470	-28992	2752	12064	715	-5478	3052	-21416	-2992	-13552	-578	-6463	1188	-5872	2496	-7408	-3121	-959	-341	126	125	1
-5116	-9108	12136	2643	-11	1545	-15052	-2156	-604	2039	9542	1888	-16928	-3272	-3288	-611	992	428	-32768	8752	11968	518	-5110	2398	-24184	-888	-15944	14	-6340	1574	-7560	-1928	-2624	-2064	-872	-197	126	126	1
-5600	-9376	12036	2124	881	2103	-17068	-1100	-2824	3363	10528	2446	-17056	-2768	-3040	-573	1023	376	-32768	11944	7264	102	-4712	3113	-22264	280	-17440	-382	-5987	1446	-9832	-7264	2192	-443	-574	109	126	128	1
-5088	-9472	12284	1064	2203	2860	-17440	-108	-3684	1856	11666	2119	-16584	1344	-1840	-391	1023	175	-32768	8656	4040	-535	-4115	3491	-23072	6288	-19432	-1120	-5370	1151	-13040	-7096	8656	637	-343	121	127	128	1
-5252	-9148	12736	-1546	4342	3839	-18008	760	-3216	-1037	12904	1467	-17040	2632	-3112	-450	995	352	-32768	6192	-5264	-943	-3287	3379	-19720	7344	-20480	-2677	-4603	657	-17496	-3672	11728	1913	74	211	125	128	1
-4312	-8940	13480	-4233	7775	5452	-18120	1524	-1596	-3851	14970	927	-18760	2976	592	-427	874	447	-32768	1720	-18536	-1818	-2408	2875	-17664	1592	-22568	-3633	-3244	123	-16048	416	16128	1994	624	462	126	124	1
-3940	-10464	13620	-5684	11848	7045	-18404	316	-1868	-2574	17228	1193	-18072	2984	2600	-664	870	183	-32768	-6904	-27024	-2149	-677	2356	-11888	208	-26120	-2921	-1488	-233	-19640	7944	23400	353	-506	586	124	128	1
-5168	-9164	13820	-7484	17390	9863	-21208	-116	-4200	2150	18182	2466	-19416	3816	1320	-1101	924	83	-32768	-11040	-30288	-1385	681	1314	-6584	2016	-24344	-1864	405	-372	-18728	16000	17248	-1115	-449	581	126	132	1
-6132	-9648	14216	-8573	22552	13411	-21588	920	-3280	5735	19619	3735	-19352	1040	-952	-1291	790	416	-32768	-4512	-23736	-459	1531	104	-6288	1704	-20560	-978	1874	5	-17624	7424	7504	-1915	608	94	126	144	1
-7344	-12296	13152	-6473	26069	16813	-20844	812	-1724	4798	21475	3282	-19368	-3328	104	-845	619	616	7416	-6736	22432	-1823	2004	-2546	-32768	18904	17728	2948	2550	441	-32768	-1480	32767	-2377	-509	-353	124	124	1
-6896	-13776	14752	-3837	29532	22014	-23892	-1328	188	344	23069	2292	-23712	-7104	1104	-251	390	372	-32768	13024	20608	509	2087	-1940	-32768	-31584	-10456	-1956	3091	15	-18576	2488	752	-2070	930	42	125	127	1
-7092	-16388	12524	-1298	32767	31361	-30456	-4884	3736	1285	25004	3256	-28816	-5904	2288	139	-289	-32	-15264	21392	-1480	1189	3218	-520	-8464	6784	-8944	3856	3467	-680	-14688	736	-16256	-509	2080	-117	126	142	1
-8448	-12928	9580	-4028	32767	32767	-29608	-1072	4488	-3761	24918	2460	-26048	-6920	7048	166	-1997	-109	-16768	-2864	13488	-603	1959	-1776	6560	26408	-13088	729	2688	178	-10088	-8640	-3680	-588	753	232	125	120	1
-26648	-32768	19532	-6613	32767	32767	-25976	2248	7044	-15182	25175	-3763	-12824	8192	4624	664	-3202	-614	-22680	12488	12272	-834	334	-705	-19168	10456	-12936	-5130	1744	-120	-6984	2888	-6232	1142	579	1365	123	129	1
-23256	-8672	21328	-1933	32767	32767	-17400	-2760	-9200	-24227	32368	-4285	-19240	12016	-4344	-792	-1873	-1103	-12952	384	12296	-427	94	-118	-29808	-14424	-13688	-4273	1505	-774	-18792	9312	-9608	1547	1299	1071	125	121	1
-31064	-32768	27448	-6902	28291	32767	-29300	-6248	-13748	-15739	29539	1334	-21664	7176	-18768	-2212	-2165	-1528	-11200	4056	12168	-25	-147	104	-16728	-7536	-7664	871	1334	-22	-21944	12808	-5776	-1285	2032	389	123	127	1
-17352	-32768	32767	2212	-698	9748	-24724	-3248	-1144	-6919	18165	7074	-27864	3304	-14392	-1708	-2116	-2307	-10960	6176	11376	121	-120	163	-13720	3360	-4288	1998	1023	580	-22240	1464	-2344	-2087	2236	41	124	127	1
14364	-18900	7692	2674	-7844	9394	-23496	-3116	1244	-6185	16287	8076	-25712	3224	-5544	441	-2860	-1650	-11080	8024	10720	126	-109	100	-17160	6032	-3272	1529	723	509	-16064	-64	920	-1092	2012	187	122	129	1
624	-20196	10792	-2751	-11977	1663	-9828	2448	-4752	1764	230	2873	-23064	4512	-5752	1595	-3231	-1416	-11080	7464	10560	113	-110	74	-15840	5720	-5464	1024	517	403	-11648	-1728	1576	-201	1958	234	125	129	1
3564	-17444	10820	-2120	-19182	-9441	-5760	2784	-4864	-3982	-7458	244	-21120	6336	-5552	1024	-3045	-1846	-11112	6064	11368	16	-76	36	-17088	4896	-4064	376	456	3	-14056	-1088	944	664	1757	-42	126	125	1
4028	-10924	7232	-3530	-23131	-16327	-8336	608	-2636	-5780	-14613	-1975	-18952	9432	-4528	719	-2792	-1588	-10936	6584	11040	34	-55	51	-16888	4256	-2336	158	580	-80	-16664	1656	616	1114	1747	-362	125	120	1
424	-10360	8012	-4282	-26140	-20350	-8476	1284	-3916	-2025	-21819	-5226	-16248	9264	-4880	403	-2429	-1206	-10760	6992	10720	30	-81	14	-14696	3952	-2352	82	604	-95	-16640	2872	608	1379	1966	-196	126	128	1
-1088	-9912	9904	-6021	-29626	-24651	-7128	3480	-5492	-1620	-27978	-6661	-13784	6824	-5280	-73	-1929	-982	-10720	6576	11320	17	-93	-35	-16216	2360	-3176	210	500	8	-16648	2008	864	1426	2063	268	125	135	1
-2964	-7944	9408	-9760	-32511	-27462	-8400	4608	-4680	-2437	-32768	-9261	-11992	5000	-5832	-108	-1513	-847	-10704	6584	11472	33	-107	-64	-17784	872	-3344	910	362	121	-16632	2128	376	1353	2100	332	124	132	1
-6044	-7400	11828	-13411	-32336	-27676	-10472	4740	-6308	-3018	-32768	-12000	-9608	4336	-7296	287	-1349	-644	-10792	6608	10912	28	-126	-105	-16032	3392	-3336	1365	425	132	-14848	3072	1784	1493	2202	54	126	127	1
-11672	-8020	17360	-14899	-32768	-28443	-12648	3904	-8888	-2535	-32768	-12187	-8232	4160	-7408	719	-1190	-275	-10760	6696	10688	-4	-113	-114	-14944	6712	-2528	1015	507	-23	-13832	5304	3352	1380	2414	-65	125	129	1
-15228	-7128	16468	-15952	-32768	-26726	-14604	6248	-9632	-2041	-32768	-12794	-6928	4112	-6392	1086	-1115	80	-10640	6840	10960	-41	-53	-157	-15768	5344	-1352	315	618	-198	-15064	6584	2632	977	2681	61	127	123	1
-16772	-9476	18504	-15202	-30950	-27297	-16004	7540	-11820	-5223	-32768	-14537	-5144	4744	-4848	1210	-1052	226	-10528	6592	10904	-72	5	-175	-15904	2848	-2376	126	811	-275	-17608	6336	1152	658	2582	114	125	129	1
-17852	-7752	20688	-15857	-28439	-28054	-18984	5956	-10960	-8094	-32768	-15277	-5264	4320	-2944	790	-825	139	-10576	6504	11296	-81	41	-200	-15952	2824	-2536	193	970	-328	-17368	4456	-2040	114	1922	112	125	128	1
-21320	-8392	26412	-16598	-27859	-25865	-21976	4228	-12892	-6709	-32768	-16295	-7752	4664	-232	-228	-355	-62	-10584	6528	11304	-41	127	-255	-16312	2040	-2320	226	1083	-288	-16168	848	-3496	-591	1343	46	124	129	1
-24268	-5696	27468	-17302	-32044	-23071	-22392	5028	-12980	-6265	-32768	-13927	-11496	4280	2496	-1301	-8	-231	-10680	6088	12176	17	286	-327	-16808	1528	-2704	317	1221	-250	-17328	984	200	-533	1142	-200	126	130	1
-25368	-6048	21296	-14868	-29798	-18854	-22060	4772	-14940	-3820	-32768	-12149	-14848	3104	3584	-1975	364	-363	-11208	5760	12072	91	503	-346	-16976	2160	-4024	327	1380	-273	-17056	1520	3728	31	1239	-171	125	130	1
-30184	-6628	16268	-11964	-22523	-20102	-22096	5496	-16312	-898	-32768	-11348	-16416	1768	5088	-1813	919	-275	-10792	5416	13280	201	847	-431	-18976	1352	-3560	250	1541	-337	-18256	-1224	1016	525	1193	-11	125	129	1
-32768	2624	14644	-10901	-16808	-18857	-17372	5164	-17880	-1296	-25928	-8966	-20168	-4760	11384	-1546	326	156	-11920	6448	13216	236	1373	-532	-19128	1408	-3952	223	1804	-445	-18576	-3264	712	460	907	58	124	130	1
-32768	17828	14312	-5607	-12420	-11006	-11220	4744	-16516	-4901	-15633	-3491	-22080	-13112	15496	-1665	-69	661	-11688	4928	13992	452	1979	-736	-19992	1376	-4688	55	2040	-564	-19552	-96	848	692	795	-25	126	130	1
-32768	17104	13280	-2859	-11594	-8511	-8300	4744	-19048	-468	-3545	1991	-17528	-5816	14024	-862	178	253	-11520	5352	13456	663	2518	-947	-20976	424	-4432	79	2291	-610	-19072	5072	1016	1309	719	-208	126	127	1
-32768	8288	-372	-2403	-334	11997	-8904	5328	-18460	-10207	11129	2124	-22984	-3120	6864	-219	384	-206	-12352	7048	13072	826	3130	-1383	-20848	2056	-3096	365	2405	-664	-18224	7984	2176	1065	604	-409	123	127	1
-23024	6184	-7564	12521	15956	15147	-12632	-2476	-14304	-9714	18747	501	-12800	-576	2840	339	683	227	-11376	8168	11768	1008	3956	-1817	-21056	3632	-2504	444	2666	-757	-18392	5960	4960	428	353	-384	125	130	1
-7832	-21344	6852	20371	25584	12206	-13176	-3360	-13868	-8047	19505	623	-6440	2560	-3968	-45	762	164	-10360	8056	12648	1383	5126	-2342	-24224	4712	-2424	649	2896	-800	-21496	6000	9896	278	11	-360	126	131	1
-27096	-14848	31108	89	19009	16299	-32768	2952	300	32767	6882	-4421	-32768	9856	-8072	-142	1104	894	-6792	12056	9824	1958	6975	-3518	-32768	3944	1152	922	3001	-765	-28648	6264	10880	-60	-1236	-255	127	129	1
-5284	20888	9300	4947	32767	17857	-16512	2936	-12480	21592	20922	-51	-18432	-7144	6880	2602	-204	366	-16912	13296	7328	2341	8925	-5380	-32768	-3360	11296	3004	2628	-312	-28664	4648	15888	-546	-1902	-225	125	128	1
9124	-6360	6744	11108	4379	6495	-12564	-2148	-9724	21153	15882	11628	-19576	-8792	1640	3625	534	-980	-32768	-2864	7000	2130	8331	-3824	-20608	4096	-5632	4230	3315	-449	-22864	568	7224	944	-2555	-1201	124	127	1
-2248	-1384	16316	8579	-22	1898	-23860	3612	-3976	22162	11653	-568	-18808	-5360	-3560	3706	442	-992	-32768	31712	6168	-51	4497	-3789	-32768	26648	-16880	2886	3561	-1906	-24336	20232	-10800	2911	-2603	-599	125	129	1
-6696	-7020	13264	4381	407	-920	-14656	1900	-8456	6825	13457	-1282	-8880	13752	-11456	118	1412	-356	-21568	14008	23216	696	1753	-2684	-17256	13696	-9408	-1184	3001	-2143	-25512	18928	-19224	1360	-2729	869	125	131	1
-6264	-11296	10972	1552	215	-471	-15400	756	-3960	-4067	9743	-4154	-6592	13304	-10528	82	1388	-179	9576	24304	32767	-348	1133	-3102	-19352	4184	-976	-2334	1720	-1533	-26688	8064	-10296	-2591	-3612	378	125	130	1
-6080	-11604	10804	2144	-373	213	-14072	-2404	-5332	-14752	8810	-6137	-11224	6472	-6600	-906	1094	1244	-10560	17472	16960	-1128	-1814	-2402	-15816	1288	-1608	-2402	561	-1744	-25672	5752	-5480	-3393	-3684	158	125	133	1
-5640	-9844	11700	1882	-232	433	-18692	-5420	-3404	-12771	5867	-5999	-19400	-5632	-5736	-937	1981	-197	-7896	15888	16672	-1516	-1962	-1124	-9672	664	-4984	-1763	-447	-1518	-24368	3912	-5368	-2540	-3215	710	126	127	1
-5564	-9232	11928	962	434	556	-18736	-4260	-2768	-5959	4969	-3907	-20432	4024	-3272	-769	2108	-624	-5352	16352	13912	-2175	-3187	26	-6280	1968	-4504	-1008	-1390	-1776	-20024	4720	-5976	-2007	-2825	873	126	126	1
-5604	-9556	11732	-169	984	630	-15952	-5896	-1908	-167	3573	-972	-16544	3424	-2432	-975	1839	34	-3736	13176	10160	-2535	-4299	761	-6960	3632	-4160	-476	-2559	-1664	-16520	5440	-7808	-1749	-2484	878	124	128	1
-5680	-10224	11380	-307	1337	982	-15468	-2900	-1052	170	3081	-601	-12656	-2936	-1952	-1335	1773	367	-5008	13472	6272	-2452	-4998	1423	-7040	4752	-5160	-280	-3543	-1198	-13840	5560	-10208	-2046	-1942	685	124	131	1
-5696	-10340	11236	-9	1243	1222	-15116	-1960	-1032	-5147	4184	-1707	-14608	-5768	-2264	-1314	1708	238	-6848	14880	2560	-2342	-5254	2004	-8192	6776	-6288	-380	-4369	-897	-11952	5784	-11464	-2593	-1646	439	125	132	1
-5808	-10540	10820	305	793	1552	-15136	-4288	-800	-9376	4968	-2064	-19016	-2408	-744	-1425	1584	-42	-11648	19952	2104	-2381	-4991	2827	-9008	11656	-10008	-1315	-4959	-698	-11416	7040	-10792	-3375	-1431	227	123	129	1
-5812	-10968	10856	1138	493	1838	-14792	-6160	-132	-8549	5403	-1819	-19032	-1536	-872	-1441	1560	-78	-17384	20544	2528	-2474	-4668	3799	-10952	14312	-13040	-2757	-5351	-757	-11112	6872	-9704	-3471	-1102	32	124	133	1
-5808	-9596	11592	1245	931	2277	-16328	-4196	-1148	-5293	5477	-1043	-15016	1064	-1272	-1828	1612	-688	-23544	20056	992	-2316	-4298	4148	-13832	12144	-15744	-3798	-5653	-745	-10408	5056	-9448	-3956	-832	91	125	130	1
-6048	-8900	11788	601	1595	2175	-16664	-2304	-1948	-4395	6556	-77	-16672	-1808	-1968	-1647	1282	-359	-27120	19712	880	-2095	-3996	4455	-17464	9432	-16768	-3890	-5722	-744	-9768	3048	-8416	-4232	-828	23	125	127	1
-6088	-8808	11912	-551	2328	2452	-16280	-2068	-2200	-3875	7206	-55	-16824	-1880	-2248	-1881	1053	-63	-28072	23224	-760	-2126	-3498	4464	-20080	6840	-16720	-3237	-5591	-594	-9688	624	-4912	-3751	-678	94	125	128	1
-5780	-9480	11380	-1675	3151	2883	-16120	-2556	-2356	-4395	7962	-565	-17664	328	-832	-1925	852	55	-31728	21424	192	-2215	-2879	4762	-19480	7584	-16768	-2617	-5343	-324	-10872	-2248	-776	-2910	-512	292	125	129	1
-6368	-9864	11368	-2358	3850	3653	-16456	-2716	-3184	-5607	8616	-1426	-15648	3128	-3224	-2053	678	-80	-31432	22720	-1352	-2353	-2415	5114	-19752	11480	-15176	-2572	-4960	-134	-11952	-3352	1872	-2417	-323	550	126	127	1
-6620	-9864	11344	-3172	4404	4240	-16244	-2188	-3048	-7569	9568	-1907	-14672	2816	-3048	-1680	829	-209	-30952	20336	-3288	-2608	-1924	4708	-20424	13680	-14416	-3460	-4445	-3	-13264	-4600	2168	-2140	305	814	126	127	1
-6776	-9160	11240	-3795	5652	5239	-16244	-2220	-3116	-8278	10237	-2731	-15760	-992	-2512	-1694	912	-80	-32768	26440	-7840	-3323	-1620	4163	-19392	11608	-15400	-4569	-3753	-82	-13552	-7376	6888	-1887	756	1162	126	128	1
-6704	-10076	11176	-4471	6899	5881	-16280	-2512	-3420	-8251	11222	-2574	-16280	-3320	-1832	-1897	889	115	-27328	3400	-10376	-3187	-993	4367	-14424	6216	-13696	-4850	-3070	-159	-17600	-3560	14136	-2407	-48	1167	125	132	1
-7560	-9788	11140	-4940	8769	7060	-16416	-2648	-3216	-8299	11372	-2585	-16232	-1776	-1760	-1518	805	137	-32768	7072	-15000	-2112	-363	3686	-14744	2184	-17384	-3978	-1871	-135	-17440	1200	14416	-2710	-836	809	124	125	1
-7628	-9728	11148	-5306	11045	7903	-16780	-2228	-3740	-4139	13302	-2168	-15360	-360	-1568	-1013	751	24	-29152	-5440	-14176	-1124	82	2360	-10032	-88	-16368	-2163	-757	361	-18536	1664	13928	-2436	-810	375	127	120	1
-8396	-8888	11060	-5998	13518	8994	-16804	-2124	-3852	-2957	14565	-1629	-16096	-848	-664	-789	750	60	-28632	-2344	-12456	-433	174	1047	-8296	2320	-15992	-687	310	591	-19320	-616	11704	-1630	-421	54	124	124	1
-8384	-9824	10680	-6705	15905	10585	-17160	-2468	-3192	-2161	16014	-1579	-16872	-632	1336	-963	683	116	-28768	2528	-8872	0	219	-110	-8952	2104	-13248	38	1079	703	-14704	-2776	5952	33	192	4	127	163	1
-8972	-11016	10232	-7279	18225	12984	-17652	-2372	-2132	-3296	18114	-2217	-17376	1016	4056	-1132	690	-57	-32768	9328	-32768	1230	2169	251	-14936	-3400	-3512	533	1622	566	-4528	-3664	11104	847	-435	139	126	132	1
-9416	-12404	10604	-8315	21942	17261	-19688	-1848	-1380	-6899	20727	-3809	-18480	1600	5848	-1559	394	-309	-32768	16104	31528	3159	3908	-1074	-32768	-9520	-17264	-660	2991	402	-24232	7448	18824	1019	-2438	707	124	108	1
-8408	-14488	12264	-7728	29340	24557	-27720	-4308	1144	-11001	23504	-5233	-25976	464	5744	-1968	-80	-610	-11864	17760	6432	1334	2072	-498	-23416	4576	-9000	1195	3253	-377	-28688	-4064	-15824	-568	1799	-38	125	114	1
-10908	-14676	9468	-12846	32767	32767	-32076	40	2788	-15795	23694	-6940	-28816	400	11304	-2235	-1914	-762	-32768	12712	10936	-181	1638	-1230	-896	10064	-15144	-522	2698	509	-17752	-5904	-8464	23	624	128	126	127	1
-21312	-8252	676	-32768	32767	32767	-25244	11616	-5240	-29546	24315	-12884	-16544	12752	3616	-2356	-2601	-717	-25184	17688	8088	-676	477	-551	-15480	9312	-15056	-3102	1572	421	-9200	10416	-5808	1239	1106	1213	123	114	1
-25312	-5964	21500	-32768	32767	32767	-20200	-2856	-11580	-32768	30654	-15110	-23088	10336	-8152	-3645	-2034	-882	-12568	1336	13112	-392	-157	-192	-26376	-8480	-10576	-2626	1371	-17	-11112	18256	-7768	-445	1524	1336	124	125	1
-32768	-32768	20476	-32768	22983	32767	-30092	-10468	-9708	-32768	28298	-11738	-24368	8088	-18360	-3721	-2454	-1428	-11784	5416	11920	-328	-82	-129	-16312	-3680	-8248	649	1239	66	-20672	9928	-6304	-3351	1460	522	125	127	1
-17284	-29240	32767	-22495	-11995	19391	-19460	-8124	-10088	-21420	18589	-3307	-27480	5640	-11216	-2591	-2313	-2490	-10464	5616	11760	-29	-227	-45	-15336	1720	-4136	1253	973	547	-22936	-4248	-1776	-2860	1844	109	125	119	1
7052	-27992	12816	-7041	-24718	11580	-15564	-1980	916	-9562	7612	-3398	-26136	4376	-5512	-49	-3135	-1799	-10872	6856	11224	44	-106	-41	-16360	3296	-4480	658	776	343	-15632	-3400	912	-1101	1576	150	125	128	1
12928	-18132	7752	-4981	-21903	10386	-8968	3860	-3788	-1064	-2497	-9343	-23168	5488	-3768	342	-3229	-1585	-10600	6232	11440	30	0	-75	-16456	3824	-4496	11	596	288	-14672	-456	48	-298	1568	311	124	132	1
7948	-11968	10420	-15197	-19433	-11266	-5300	8164	-5276	-4912	-9756	-10215	-21048	8264	-1912	-68	-2898	-1622	-10656	5216	11696	8	48	-44	-16952	824	-5512	-802	474	120	-15504	-1752	-736	-137	1700	173	125	125	1
832	-9452	14976	-13635	-22263	-22313	-8496	6196	-2376	-5900	-16742	-14718	-18504	10744	-2480	-90	-2477	-1151	-11024	5720	11488	34	75	25	-17144	-1344	-5904	-700	524	46	-15384	-1792	-1376	229	1896	115	125	127	1
