#Activity	standing going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 8 
#Date 08-27-17-45
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-4548	-9624	12080	162	456	525	-18064	1992	-6920	2021	4030	4079	-15864	-2368	-3088	67	1206	-105	-8936	4608	10792	489	-3886	704	-10672	-824	-3920	-1960	-4805	1445	-10264	-2752	-3096	-1203	-610	-56	124	131	4
-4492	-9228	12168	257	557	427	-15820	1208	-6280	1597	3686	1724	-15608	-264	-1264	545	899	332	-8232	6688	6096	952	-4233	453	-11608	-5240	-7040	-1246	-5034	949	-7216	-2456	-4336	-1126	-376	-433	122	131	4
-4388	-8880	12368	-38	592	110	-14176	2084	-5628	-893	4213	562	-16864	1472	856	671	812	186	-7624	8456	1408	668	-3107	853	-12152	-5272	-9392	-335	-4978	1033	-6616	-488	-4960	-1230	10	-505	123	130	4
-4584	-9528	12036	-203	386	208	-14540	192	-3528	-2349	4470	-122	-15608	2336	2928	1000	523	334	-14904	5840	2208	-30	-1686	1371	-12976	-2472	-11144	382	-5355	1602	-7400	-1232	-5200	-1172	152	-191	122	131	4
-4668	-9620	12060	-58	150	430	-14308	-816	-3272	-2015	5565	552	-14216	2184	4184	743	296	409	-16688	480	6024	-116	-609	1893	-11096	1536	-13688	-125	-5422	1921	-7808	-4480	-4568	-492	426	-158	114	132	4
-4720	-9324	12128	147	-101	533	-14308	-1464	-2928	-401	6523	1249	-13568	648	4608	264	137	336	-28272	-6224	4776	478	-93	1852	-12216	1096	-16656	-667	-6128	1685	-8880	-5272	-2272	1080	678	-471	123	128	4
-4536	-9872	12064	588	-312	263	-14676	-1320	-3708	1629	8015	2216	-14008	448	4704	-348	318	76	-28528	-7880	4824	582	-90	1831	-13344	984	-19240	-584	-5420	1515	-8560	-2448	-96	2455	856	-525	123	128	4
-4760	-9092	12204	888	-241	319	-13856	76	-5504	2970	9064	2544	-14640	2816	4640	-189	631	-200	-32768	-6264	-8584	1373	-1132	903	-12368	-32	-20360	-879	-4971	1325	-8472	3552	800	3424	1392	-263	124	128	4
-4612	-8740	12336	359	-227	728	-13992	1420	-4548	2674	10871	2686	-14192	944	5768	33	629	-233	-31936	-7176	-14920	988	-1295	1377	-18024	-1576	-19528	-617	-4583	938	-8264	5984	2576	3111	1849	322	124	130	4
-4164	-9392	12236	-503	302	1447	-14516	1916	-3632	1367	12703	1734	-12848	-1448	4552	-71	410	70	-26696	-11064	-17808	577	-457	1428	-21456	-3856	-18456	552	-3830	588	-13088	8680	4536	1589	1698	931	115	129	4
-5380	-9324	11976	-1041	919	2281	-13588	-68	-7244	-553	14650	1213	-11856	-1472	3808	-420	163	107	-27664	-9960	-21024	361	86	954	-15264	1312	-16168	1166	-2890	466	-14128	9856	4536	1278	1607	977	118	134	4
-5512	-10664	11704	-1781	1447	3644	-14124	-2288	-7628	-1226	16242	1899	-12584	-1264	2504	-402	169	154	-24296	-6960	-21104	280	423	947	-11936	5128	-13856	428	-1890	396	-18256	5312	7360	-234	1684	339	118	138	4
-6112	-11272	11768	-3053	3542	6359	-15612	-1312	-8092	-984	17633	1620	-13368	-3160	4912	99	100	219	-19968	-7712	-18072	-144	498	480	-12184	4976	-10080	-629	-611	267	-16440	2080	9840	-310	1135	-311	133	133	4
-4448	-10828	12588	-5611	6188	9531	-17012	2892	-7676	-3267	19898	1933	-14584	-2528	-128	-257	-178	93	-17872	-8312	-14096	-223	609	-135	-13576	1480	-8064	-1092	311	95	-15408	3168	11144	-886	604	-527	126	136	4
-5656	-9788	12520	-5445	9075	9784	-12232	796	-12708	-2959	20980	1852	-14264	1592	-448	66	-12	28	-13064	-6560	-11832	-408	825	-504	-13640	-1288	-6120	-1026	933	-87	-14488	3120	8560	-1038	846	-192	119	128	4
-6712	-10084	12468	-7546	10715	11444	-15232	1368	-12772	-1429	21337	2424	-15808	1272	2496	210	110	147	-14128	11408	3848	-17	733	-739	-12680	-4144	-8648	-581	1226	-169	-15016	2000	5216	-849	984	324	121	135	4
-7952	-13536	13300	-8962	15217	15685	-20044	2860	-10320	-2204	23628	1675	-17992	-992	5968	172	-386	381	-32768	-16584	-32768	644	-4080	4600	-11080	4944	-13512	567	2222	-471	-20328	-2376	8960	-954	480	246	120	131	4
-8504	-15628	13804	-4018	21259	22310	-23988	2932	-12608	-3798	27814	-1007	-17464	2248	10400	376	-1232	485	-32768	-4528	-27664	74	-3658	3490	-25360	12080	640	758	3197	687	-14096	-6728	17296	-2862	-1330	-357	125	125	4
-3500	-15656	19016	3149	29501	32242	-31488	6508	-11240	-5589	31451	-2383	-22400	3504	10328	74	-2044	412	-14056	2696	19008	-1420	-4157	2787	-25240	-6912	14088	-2337	3007	-803	-15520	-9640	-7384	1189	2147	338	126	135	4
-5368	-9972	15684	8055	32767	32767	-29256	9100	-10808	-9947	32767	-1559	-24416	4064	7680	-109	-2630	198	-11992	7032	11384	-1210	-3663	984	-21336	7752	-1856	-207	1612	221	-30064	-7176	5752	2482	92	48	125	141	4
-3732	-17296	16452	6536	32767	32767	-25560	4972	736	-18401	28281	-886	-27232	4048	1080	-468	-3100	-345	-14480	11648	8928	-827	-3025	863	-16752	7568	-4208	-602	1933	116	-14768	10840	-2416	3256	-641	119	124	124	4
-4440	-8976	11472	9866	32767	32767	-20840	1024	2788	-16394	10446	-2245	-27024	3880	-2032	-740	-2858	-389	-10792	14936	10488	-711	-3572	688	-17600	7776	-6112	-295	1793	-331	-9400	17296	-9856	2488	528	891	128	133	4
-24380	-26716	23132	5048	32767	32767	-1404	-1708	-32768	-639	19558	559	-24304	2968	-5296	-1119	-2277	-535	-13824	12920	21768	-586	-1813	-130	-25984	7216	-9216	-190	991	477	-31136	15040	-2152	-548	99	-23	124	128	4
31800	-24624	14196	14542	10813	10621	652	-7588	2576	-520	9492	9311	-24472	-320	1472	-1508	-2206	-913	-13224	712	15168	-374	-789	-145	-27888	4664	-8608	-151	879	455	-29752	8280	5328	-3452	-43	-618	123	118	4
-4340	-32768	30252	57	-11505	-16354	-8784	-5756	984	15914	-12146	8966	-30520	-3776	-3864	-755	-1749	-1131	-8904	4024	14088	159	19	231	-22384	1512	-3008	1807	1126	-477	-19840	-1976	2112	-3356	833	112	122	153	4
18240	-13104	4872	9553	-6339	-14334	-1656	-612	-1064	16718	-24601	2114	-26368	416	-4120	-92	-1360	-811	-10568	9624	10280	201	231	56	-10016	14928	-6776	548	1151	21	-15120	-472	1368	-1432	997	529	121	134	4
7344	-7280	4636	3633	-15386	-24659	1088	1648	-4988	8447	-32768	2359	-18840	1808	-3728	341	-906	-636	-9992	8712	10656	92	283	-175	-10200	9712	-6480	-1157	1260	-311	-11472	-792	1720	235	766	621	122	130	4
1044	-7060	4856	3527	-16411	-21667	-8252	-1716	-2972	5154	-32768	-325	-12792	3136	-4760	736	-343	-319	-10936	7720	10648	107	401	-350	-17792	528	-7008	-618	959	-488	-13456	968	2752	860	586	419	121	129	4
-2828	-4772	4460	2772	-17157	-14874	-9104	3584	-7220	3939	-32768	-1889	-9408	3384	-5360	1161	-370	-204	-10864	6912	11528	190	539	-527	-18864	-2392	-6768	777	932	-348	-16344	5192	2072	624	152	-111	123	123	4
-7668	-10296	5188	2255	-12902	-12514	-7948	3384	-10384	-1698	-32768	-2411	-6720	3208	-5944	1407	-42	24	-11440	5672	11096	273	637	-567	-14136	1088	-6808	1514	997	23	-16904	4792	896	187	115	-181	122	124	4
-17104	-13348	6536	178	-10333	-19466	-8824	2816	-12092	-4812	-32768	-4154	-3784	3520	-7024	1709	325	196	-10256	5584	11072	329	675	-473	-11600	4480	-6768	1059	1258	71	-17568	-600	696	-148	105	-12	121	129	4
-21580	-15140	6032	3308	-8586	-28838	-10736	2768	-15072	-6596	-32768	-9287	-3480	3992	-6584	1702	360	218	-12176	5192	9784	200	557	-469	-11944	4144	-6248	325	1433	-183	-14088	-1184	3992	-48	7	3	122	134	4
-24788	-3252	6512	4909	-7583	-28486	-12144	-688	-17496	-8690	-32768	-11359	-2328	7784	-1744	1364	434	576	-10696	5864	10160	130	507	-423	-12704	2456	-6920	82	1480	-250	-9560	1576	3032	538	65	46	122	126	4
-32768	2148	6704	-3025	-11272	-17454	-14336	-7352	-17516	227	-32768	-9106	-3440	7240	88	951	642	628	-12440	5952	9136	104	417	-403	-11328	1968	-8960	194	1618	-286	-10216	96	3168	907	96	181	122	134	4
-31140	476	1404	-5659	-11470	-9026	-12856	-4504	-18344	14826	-32768	-5791	-7992	5864	2528	86	1219	517	-11208	6824	10016	156	355	-487	-12464	2704	-8496	468	1736	-219	-12784	1512	3448	1153	108	316	121	123	4
-28560	1668	-3572	-3271	-1516	-6349	-14812	2660	-18460	19640	-32768	-439	-12944	4424	5832	-597	1694	143	-12200	7488	9824	225	398	-718	-13496	3208	-7160	782	1908	-92	-13824	3256	5720	895	-17	216	122	137	4
-32768	5672	260	-3334	4616	-6495	-16224	6896	-17252	8161	-26131	683	-17312	2240	6720	-1434	2106	-353	-10528	8192	11304	262	566	-897	-14144	2376	-7944	827	2137	-119	-12968	3048	2144	796	-202	81	122	130	4
-32768	3180	2572	-1830	1667	-6141	-15072	1808	-18132	-5388	-18682	-3004	-16272	200	5760	-1421	2563	-652	-13696	5048	10672	389	643	-1107	-12112	848	-12104	824	2392	22	-11736	1880	4592	326	-152	-119	120	131	4
-32768	7768	-5248	2745	940	-2978	-13168	-1896	-15112	-6222	-12313	-4514	-15496	-1280	3784	-500	2664	-432	-12264	5096	11304	455	964	-1252	-14424	384	-12040	981	2497	-88	-13776	3104	4688	766	-145	-247	124	135	4
-29884	12704	-10384	-1285	1488	1465	-11796	-872	-15644	-2886	-4760	-3952	-15928	-2096	5144	71	1669	85	-14160	3952	11736	588	1442	-1354	-14816	872	-11752	1115	2492	-129	-13648	3144	3720	654	-180	-309	121	131	4
-27448	12400	-9892	-5069	5077	6771	-12592	1548	-12468	-4136	2984	-2925	-19232	-960	7680	180	462	419	-14336	4272	11144	565	1936	-1701	-14056	744	-14376	1007	2653	-293	-13832	2992	4864	587	-237	-393	118	117	4
-25332	9220	-6936	-4096	11527	12664	-12740	1780	-10560	-1859	8747	-3149	-19312	1168	6024	-462	79	370	-13552	6192	12480	715	2614	-2115	-17472	688	-13552	951	2901	-279	-15248	1448	6336	618	-313	-357	113	119	4
-32768	-32768	32767	-517	-32768	-32768	-22172	-536	-28588	-6491	18334	-1650	-19080	3824	10240	-1197	-374	237	-14392	7768	12192	759	3496	-2846	-19808	344	-16032	965	3107	-188	-17728	-1024	8960	534	-488	-363	127	130	4
-32768	-32768	32767	13184	-32768	-32768	-24472	2864	3272	-3425	25602	-1803	-16504	976	-1008	507	742	-171	-14672	7464	11880	775	3621	-3017	-28992	2200	-15128	1164	3254	152	-22232	1568	13368	625	-915	-590	113	133	4
9092	-27092	15324	5800	-17982	-22884	-32768	2652	9452	-3294	19871	-413	-26720	9816	-4488	597	1170	76	-9176	15280	17736	765	7295	-6407	-32768	2304	-9328	1657	2865	290	-28808	7232	12488	652	-1706	-897	126	125	4
-11124	-12072	13400	1244	-16529	-15829	-21748	-2044	-2108	10732	13281	-977	-28944	8592	11808	123	-148	220	-3936	1896	12288	-672	7388	-7184	-23808	5600	-2880	1667	1553	108	-31152	9288	4256	576	-2256	-757	124	132	4
-6664	-7828	13880	3391	-13112	-13874	-19700	-6196	-9756	16786	12630	1372	-21120	-7760	-2264	221	1062	-617	-32768	-280	3584	-186	7881	-6102	-2320	4312	-25944	513	1188	510	-29608	10376	-3912	602	-2211	-145	124	127	4
-9344	-17544	7504	5346	-14399	-11278	-21216	-7136	-11016	18345	11477	3522	-17808	-6944	-4864	-446	764	-434	-32768	-3560	-6368	-1152	4748	-1665	7584	-2680	-30152	831	1949	-1146	-24696	8480	-3672	173	-2106	204	120	127	4
-6220	-14040	11000	4794	-7463	-3608	-23404	2840	-4400	2544	8017	-4111	-24512	-5376	-1184	731	-162	479	-24400	9080	23016	-427	-1128	3846	-7544	4984	7904	1211	888	-1441	-26168	7368	1400	-425	-2004	539	125	127	4
-4796	-10540	12828	1687	-2265	-465	-20316	5216	-7536	-14471	11591	-4176	-22800	584	-1576	1614	-325	561	-14624	25696	15120	-989	1427	-918	-12360	7464	5184	-1190	-1464	-6	-27232	7136	1968	-551	-1987	613	127	127	4
-4596	-7664	13788	-3072	2409	2054	-22276	180	-7936	-14461	11664	-2082	-19832	5432	-3168	971	31	142	17336	7368	19520	-1487	-979	993	2120	4640	192	-1560	-2523	-781	-22680	2624	-2536	-1243	-1436	786	120	130	4
-5456	-9468	12208	-4829	5742	3016	-17504	-5700	-8276	-4385	9019	-198	-18552	7240	-3264	11	394	-65	12064	2528	16080	-797	-2103	196	-3072	1984	1528	-1987	-4213	171	-17168	2032	-3488	-1341	-948	531	120	134	4
-6320	-10704	11000	-5117	6214	3735	-15756	-4648	-8016	3458	6110	2151	-16440	5336	-3816	-793	946	-19	-2432	9504	13928	-726	-2482	289	-7848	-384	-3848	-2333	-4941	626	-15992	2040	-3832	-1363	-859	494	123	134	4
-6416	-10808	10828	-5052	6305	3889	-15076	-2188	-8380	4724	4246	2298	-15848	2536	-3104	-1412	1262	126	-15272	8416	9472	-889	-3159	976	-8328	-1208	-4032	-2289	-4934	512	-6320	256	-7832	-1778	-66	-77	124	132	4
-7324	-9924	9976	-2897	5078	4463	-13324	256	-7960	1461	3969	1519	-14528	-88	-3080	-1477	1461	235	-16216	9952	7664	-556	-3552	2116	-10392	1024	-9712	-807	-5696	350	-5000	1080	-8232	-2205	339	-78	121	132	4
-7392	-9920	10120	-2371	3338	3953	-12884	1780	-7268	-4176	4938	-802	-13792	-1440	-2320	-1121	1332	115	-16848	9240	7576	-560	-3631	2295	-11624	3584	-11168	-781	-6122	753	-6776	1464	-7568	-2332	643	159	119	132	4
-7564	-9720	10284	-2082	1984	3383	-12692	1736	-7204	-5206	5103	-1253	-13832	184	-1168	-363	1021	38	-22560	3984	2768	24	-3088	2372	-16032	3464	-12520	-1698	-5811	924	-7672	-216	-5688	-2220	780	181	120	128	4
-7588	-9316	10096	-1408	1249	2871	-13252	-1848	-5404	-8347	7139	-2253	-13968	2120	1296	15	590	201	-21712	2248	272	-160	-1670	2181	-23072	2040	-14704	-2320	-6043	1203	-8264	-3360	-3712	-1558	896	83	122	128	4
-7132	-8976	10236	-1177	200	2277	-11908	-2356	-5236	-4196	7863	-396	-12920	752	2864	-175	415	356	-32768	248	-496	-156	-613	1678	-16352	-112	-17752	-2102	-6087	671	-10264	-6480	-1424	-86	1311	-238	120	128	4
-7444	-9172	9964	-1089	-952	1702	-11500	-1360	-4852	-933	8987	818	-11800	-1056	2936	-372	456	301	-32768	-5080	-5544	251	-847	1732	-18688	2088	-17928	-1228	-5595	702	-11544	-5168	4472	196	1363	-44	121	127	4
-7472	-8556	10484	-445	-1917	734	-11160	-768	-5932	927	10152	1304	-11192	-976	880	-342	506	70	-31720	-3904	-13792	596	-778	1800	-21624	-280	-15024	-404	-5054	455	-9728	-496	9400	701	1445	476	123	130	4
-8192	-8052	10052	-120	-3383	-719	-10076	-356	-7356	1528	11212	2173	-10632	824	-160	-243	741	-159	-29696	-1936	-18896	-252	-1	1727	-18760	816	-14752	-121	-4251	427	-9496	-1216	11208	1052	1693	877	124	129	4
-7968	-9176	9848	47	-4523	-1595	-11436	-1360	-8404	2524	11536	2158	-11784	2624	1328	-365	1004	-206	-25856	-5672	-19816	-1254	306	1596	-14032	5328	-11480	-319	-3087	493	-14200	-976	11688	518	1590	943	122	130	4
-7240	-11064	10340	-886	-5370	-380	-14180	-772	-6960	1358	12845	2001	-13448	1904	1624	-595	870	-4	-23408	-8592	-19504	-1153	34	1399	-11536	5080	-11784	-1147	-1953	342	-19104	1872	13936	-20	644	624	124	135	4
-6844	-11032	10656	-1272	-4117	1724	-14768	-328	-7844	-2096	14975	1148	-14328	-2824	-120	-923	669	337	-17672	-11792	-18424	-688	-462	861	-9024	2072	-9840	-1594	-821	112	-17688	3360	12488	-454	-123	-38	120	133	4
-7036	-9952	10924	-965	-1499	3099	-14040	-1528	-11940	-2789	16431	1451	-14736	-3728	1088	-547	776	266	-15112	-8936	-17296	-631	-246	407	-12240	-904	-7872	-1481	175	54	-16128	3208	9904	-439	69	-170	127	134	4
-7188	-11868	11180	-3881	2681	6536	-16980	-820	-9660	-2276	17977	2394	-16584	-5560	4112	45	527	228	-14136	-6536	-14776	-1508	81	-247	-14192	-384	-6224	-1256	881	-4	-16872	3312	6752	-471	263	65	123	135	4
-7556	-14216	11900	-6972	7201	12524	-21788	920	-9336	-3251	21452	883	-17600	-4064	9048	663	-109	306	-9992	-7008	-13368	-1896	1133	-943	-14368	-640	-4896	-1107	1385	-143	-16168	3208	4080	-580	291	242	119	135	4
-5996	-15828	13744	-5534	14038	19717	-22008	2604	-10316	-5760	26945	-976	-15888	4872	5904	835	-600	106	-15160	-5248	-10008	-1542	2027	-1013	-12592	328	-6392	-1136	1869	-257	-14888	2728	2968	-379	169	168	123	148	4
-8972	-9756	12744	368	18700	25419	-15012	3064	-15100	-5384	29367	-2682	-15288	11872	2720	-171	-381	224	-32768	9896	32767	3874	-690	4362	-7000	-1544	-32768	-3059	2714	-271	-16768	-2184	7216	-863	-89	158	122	120	1
-10708	-11624	13172	2028	23220	32229	-20748	3752	-13496	-5934	31043	-4138	-16360	6944	7408	-1476	-318	552	-32768	-32768	-32768	-1619	-5449	2952	-22240	14072	-9360	84	5400	1354	-14368	-1832	28696	-3211	-3367	-46	124	121	1
-3348	-18240	18660	10716	31321	32767	-32768	3848	-7940	-10792	32480	-5867	-28176	-4688	4112	-1824	-875	659	-5240	17984	28944	-2012	-4244	2059	-32768	-6240	16440	-2738	4249	-586	-15416	-2384	-20760	1662	2771	387	123	129	1
-6292	-15576	16248	13724	32767	32767	-28716	1992	-4460	-17541	29878	-4159	-25616	-6744	1968	-626	-1705	269	-20088	9688	6192	-790	-2753	821	-15848	9336	-2512	1107	2420	626	-29440	-8680	6976	915	-273	462	123	123	1
-30408	-17972	16316	10738	32767	32767	-28196	1156	-3376	-18900	29201	-4265	-24784	-2304	-3744	288	-2386	-430	-14456	9648	8376	-695	-2115	669	-16712	-72	-13600	-246	2140	354	-18008	10464	-3920	2507	-141	393	124	113	1
-27948	-20012	17020	13093	32767	32767	-1832	-7736	-31772	-7097	28793	-6067	-24288	1712	-6176	431	-2399	-757	-13760	9368	10504	-713	-2414	709	-22192	5080	-4536	183	2290	25	-12808	9368	-6856	2241	675	622	123	134	1
-16996	-30700	20820	7692	32767	32767	-4544	-232	-32768	-9397	27313	-1239	-23744	3760	-5624	165	-2323	-902	-7304	13880	19840	-505	-953	219	-30832	7304	-8912	-208	1386	587	-32768	16176	2272	-729	-16	-94	123	122	1
32767	-23424	29472	-23057	3990	5612	-14124	-4948	84	-9931	10902	8847	-32768	1504	192	-58	-2443	-918	-11728	4184	14128	76	383	-262	-25272	-4248	-11344	323	1127	347	-27752	2920	-320	-2274	671	-974	124	127	1
-7788	-32768	13992	7414	-6596	-8294	-12860	-4504	196	7661	-5676	708	-32768	1904	-3960	286	-2440	-1134	-11848	4616	12960	460	864	-57	-18792	2384	-8272	1166	1441	-17	-20072	-232	-544	-1463	1059	23	124	114	1
17092	-5684	3468	5842	-9886	-18700	-3596	928	-4220	11670	-17681	-868	-28904	5664	-2024	635	-2255	-1232	-11872	3760	13032	526	931	-66	-15224	9416	-12640	316	1281	355	-17248	1984	-6632	342	974	179	124	134	1
2832	-18672	8892	2435	-11773	-26714	-4516	20	-5224	7059	-28821	-2491	-23904	7408	-3312	450	-2011	-1326	-11688	6832	8984	406	1099	-352	-12568	6480	-12712	-421	764	1	-16440	3576	-7432	1115	1163	115	124	128	1
1052	-9612	10940	126	-19667	-32768	-12012	-856	-7508	12584	-32768	-2718	-20936	7888	-3536	134	-1772	-1134	-12264	6248	9008	394	974	-430	-15000	3000	-11640	-22	222	-177	-18104	7712	-6088	1418	1511	-123	124	115	1
-8092	-9380	16928	-3886	-28893	-32137	-9836	2908	-10052	11211	-32768	-1070	-16888	5504	-4776	127	-1468	-930	-12600	6264	8256	409	802	-461	-14696	2216	-10520	615	-166	-117	-17888	11040	-5552	258	1811	-204	124	131	1
-13420	-7144	16124	-7561	-32768	-28887	-11644	5436	-11404	4654	-32768	-3389	-12480	4304	-4448	476	-1150	-628	-12888	6768	8112	413	662	-530	-13448	3584	-8632	982	-192	15	-16688	7384	-5480	-805	2256	282	123	131	1
-14356	-10592	15020	-14183	-32768	-27703	-12312	8660	-12464	-5623	-32768	-5881	-8488	3944	-4448	696	-781	-305	-12992	6520	7992	442	676	-655	-13304	4488	-7280	708	-118	128	-16112	176	-1720	-1220	2105	369	117	128	1
-15452	-14268	16284	-15398	-32768	-31275	-13396	6156	-12492	-13029	-32768	-10098	-6856	5144	-4808	786	-544	-56	-13032	6008	8480	464	764	-755	-14400	3552	-5304	404	-71	110	-14136	-4184	1864	-560	1820	39	116	124	1
-18628	-10916	18540	-17125	-32768	-32768	-15940	3636	-13680	-14858	-32768	-13694	-5816	6824	-3632	467	-272	73	-13200	5536	7792	388	761	-728	-14496	3240	-5288	395	-65	104	-13592	-2776	2896	779	1690	-176	115	129	1
-24480	-8800	19300	-19485	-32768	-28713	-19932	3684	-13548	-13937	-32768	-16459	-5192	7576	-2008	-97	-48	22	-13680	4968	7168	337	666	-638	-12848	1992	-5928	828	134	15	-15432	-112	2840	1789	1839	20	118	127	1
-27032	-13124	18244	-17912	-29209	-24765	-18992	3172	-16076	-10340	-32768	-19530	-5208	7680	-64	-414	79	1	-13584	5232	7496	289	561	-561	-13008	3392	-5328	713	314	41	-15360	2552	24	2036	1811	125	117	126	1
-25980	-9744	18324	-16085	-23428	-23453	-20152	-1148	-17060	-3065	-32768	-19344	-6512	6416	1336	-1233	175	49	-13824	5200	7488	279	558	-583	-13952	2416	-5000	415	454	105	-14664	2016	-784	952	1542	243	117	128	1
-30820	-6404	22052	-19682	-23902	-21221	-16284	1040	-18776	1521	-32768	-13360	-8648	2976	3960	-2357	350	139	-13552	4440	7952	270	594	-577	-15144	1256	-4544	624	701	89	-13928	2872	2968	460	1014	79	120	129	1
-26112	-3832	20516	-21112	-25072	-19365	-20228	5744	-15856	-3249	-32768	-11213	-12664	-304	5792	-2860	1028	94	-13896	4800	7952	209	698	-526	-14800	3656	-5280	567	912	-63	-15608	5208	2800	580	1048	100	120	124	1
-28728	-756	17376	-15785	-19984	-16870	-17456	6040	-16268	-8395	-28371	-10684	-16856	-5008	6896	-2648	1745	-348	-13696	5480	8848	207	990	-653	-16896	4280	-5720	170	1087	-169	-17672	3656	600	748	978	-60	118	128	1
-32768	-8808	21148	-10808	-5754	-5769	-14968	2656	-15524	-12428	-20104	-10323	-19032	-9328	5800	-2140	1910	-296	-14472	5144	8736	275	1436	-868	-18632	2448	-6032	-1	1299	-264	-17680	3264	2736	544	1126	-242	119	128	1
-32768	6244	6916	-9715	-4619	-3966	-13764	1168	-18220	-6487	-11565	-7822	-20240	-12648	5152	-332	1268	28	-14296	5216	9448	419	2056	-1104	-19992	1752	-3928	275	1506	-289	-19544	3048	5992	-71	1151	-82	121	129	1
-32768	9444	-9188	8646	2428	-8107	-9824	1184	-16260	-1006	63	-2181	-22816	-16736	9592	385	169	-100	-14320	5704	9992	601	2858	-1418	-21128	1800	-2680	538	1786	-272	-20984	3064	8704	-399	814	-9	121	131	1
-12744	32767	20068	28479	27264	32767	-29416	-2988	-24108	14024	16899	-2287	-32768	-13656	27552	-991	-1497	-416	-14184	7744	11912	842	4145	-1850	-27144	6680	-824	662	2165	-490	-27568	8376	10272	5	155	-243	121	134	1
-32768	-32768	13892	-2922	-5192	-15885	-32768	18772	10276	16676	15959	14176	-21152	-4520	-1072	4359	-1261	213	-11176	9392	11136	1251	5652	-2882	-32768	5472	4840	709	2317	-610	-28896	5720	8880	-444	-999	-593	123	135	1
-23144	-5540	16200	3654	6859	-2064	-9624	-6964	-15100	3545	21168	-2228	-16592	336	-4992	4870	-635	551	-12560	5552	9632	1679	7541	-4353	-31000	-1728	8376	1631	1927	-51	-21816	-3288	9360	-1118	-1537	-879	123	127	1
-1392	-18064	7404	9171	1671	880	-5252	-10960	-1940	16744	15091	7332	-2944	14320	-14232	2360	914	-557	-32768	1624	-1432	1699	7917	-3782	-20072	-5056	-14120	2019	2727	75	-21464	-5224	10632	-584	-2392	-951	125	129	1
-7440	-10520	12412	11567	-706	214	-19216	-11048	-8936	32767	4413	7460	-5904	13384	-720	114	846	-572	-32768	15344	-248	1069	6374	-1414	-26216	5440	-19512	3470	3605	-988	-21760	3936	-2576	1411	-2947	-770	128	128	1
-6876	-8296	12472	6904	-1188	700	-16268	17296	-10224	16611	4071	-858	-15976	9352	-9144	-1894	1412	-138	-32768	32767	23048	-1115	1971	621	-24432	15888	-11000	2177	2998	-1293	-26296	10896	-13624	2652	-2986	93	128	130	1
-4220	-9004	12240	3532	-977	40	-16024	9260	-4960	-23329	13019	-6694	-16688	7336	-9800	-2353	1371	-99	-4032	-11472	25712	-1452	-592	-2053	-15544	9776	-9544	-476	2014	-998	-26368	9248	-12432	985	-3237	376	126	131	1
-4832	-9836	11960	1869	-299	392	-15116	-6276	-4564	-25265	9582	-10116	-21624	-3312	-3760	-670	1243	779	1136	15216	24048	1913	-3598	-2384	-16328	4448	528	-964	726	-1453	-25472	10712	-7696	-1186	-3403	345	88	129	1
-4892	-9732	11856	1548	-360	296	-18804	-12320	-4396	-5149	3865	-3413	-17432	-4256	-3992	-97	1383	454	-608	13224	14456	75	-4116	-1439	-9856	2896	-3456	-787	-268	-1143	-22464	11360	-5584	-1720	-3216	645	101	126	1
-4980	-10680	11484	-282	1106	814	-16848	-6304	-3664	11183	1524	2049	-15352	-2376	-2520	35	1159	227	-6352	13912	10328	-1139	-4326	-872	-7248	3624	-5416	-790	-1204	-1244	-19912	10160	-6200	-1844	-3006	858	118	127	1
-5000	-10592	11416	-216	822	890	-15556	-1116	-3116	7887	1487	1126	-14360	-272	-2696	-211	833	96	-3216	16376	8584	-1901	-4675	571	-6472	2288	-5344	-889	-2130	-1443	-16504	8960	-8288	-2065	-2580	862	107	129	1
-5116	-10256	11380	-191	619	756	-16444	-1240	-3968	2785	2016	561	-15064	-48	-2504	-609	1100	129	-3032	14344	3424	-2441	-4752	2011	-6400	3648	-6840	-862	-3003	-1532	-15152	10096	-10120	-2624	-2236	761	95	129	1
-4996	-10028	11452	-243	547	668	-15440	-488	-3828	-978	1964	-1022	-16424	1880	-2296	-861	1506	-62	-6592	13912	2104	-2521	-4505	2984	-6624	6232	-7752	-850	-3948	-1214	-13920	10560	-11744	-3396	-1802	525	105	129	1
-4760	-9832	11648	-457	600	770	-15720	-400	-2796	-7223	2311	-2966	-17840	5096	-1512	-1284	1500	51	-10976	13456	584	-2584	-4543	3524	-6736	8768	-10104	-1453	-4508	-1103	-12720	9736	-11128	-4039	-1452	318	110	128	1
