#Activity	standing up_by_elevator standing down_by_elevator standing down_by_elevator standing down_by_elevator standing 
#ActivityID	8 10 8 11 8 11 8 11 8 
#Date 09-23-17-02
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9960	-4780	11660	-15	11	-21	-16592	1360	-1488	3	-3	13	-15192	3360	-5296	24	5	4	-9368	3704	13416	14	-9	-17	-15984	-3392	-48	4	-6	-5	-15808	-1440	-3576	6	-17	23	127	120	10
-9920	-4804	11536	-15	18	-28	-16800	1408	-1160	2	-1	17	-15272	3320	-5136	23	-6	5	-9144	3656	13352	17	-3	-21	-15856	-3464	-64	1	-2	-6	-15584	-1464	-3984	5	-16	29	127	119	10
-9792	-4672	11404	-13	19	-25	-16496	1360	-1272	11	0	14	-15008	3408	-5136	35	-9	4	-9352	3680	13384	16	-3	-21	-15616	-3408	80	1	3	-7	-15552	-1360	-4184	5	-23	24	127	119	10
-9852	-4784	11464	-16	19	-24	-16480	1240	-1160	19	6	8	-14888	3336	-4968	31	-14	4	-8984	3656	13168	19	-6	-21	-15760	-3408	-56	-3	1	-7	-15384	-1208	-3992	11	-21	18	127	121	10
-9736	-4748	11392	-13	20	-23	-16528	1432	-1056	23	6	13	-14920	3400	-5288	25	-12	6	-9216	3680	13408	14	-8	-27	-15720	-3112	-80	-6	-3	-7	-15384	-1416	-3864	-1	-21	15	127	121	10
-9872	-4716	11388	-10	18	-21	-16520	1408	-1152	28	3	13	-15064	3384	-5368	37	-5	6	-9312	3664	13376	14	-11	-26	-15968	-3288	-248	-15	-6	-8	-15616	-1328	-4120	-1	-14	14	127	121	10
-9928	-4584	11604	-9	14	-20	-16736	1360	-1416	30	8	10	-14936	3432	-5104	35	11	4	-9120	3632	13704	13	-4	-25	-15896	-3360	-128	-4	-14	-9	-15576	-1480	-4040	5	-8	17	127	120	10
-9852	-4796	11532	-13	16	-24	-16632	1416	-1152	24	-1	17	-14976	3304	-5448	33	16	-2	-9336	3648	13408	13	-11	-23	-15856	-3264	-32	3	-13	-8	-15584	-1512	-3920	-6	-15	17	127	120	10
-9872	-4760	11508	-14	13	-22	-16616	1288	-984	0	3	13	-15056	3176	-5280	35	9	-4	-9184	3720	13536	18	-14	-18	-15760	-3352	-32	6	-12	-10	-15736	-1280	-3976	1	-19	21	127	120	10
-9812	-4728	11448	-12	19	-25	-16496	1360	-1144	5	-2	15	-15064	3200	-5200	30	-5	-1	-9256	3720	13592	15	-7	-13	-15696	-3240	-16	13	-8	-3	-15648	-1408	-3688	-2	-20	19	127	120	10
-9876	-4736	11496	-3	18	-17	-16456	1416	-1280	27	-4	13	-15072	3224	-5104	42	-9	6	-9208	3712	13480	15	-1	-24	-15928	-3288	40	9	-10	-7	-15768	-1488	-3840	4	-16	17	127	118	10
-9792	-4748	11476	7	27	-18	-16504	1352	-1040	45	4	17	-15008	3208	-5144	53	-8	13	-9240	3544	13640	15	-6	-23	-15744	-3304	144	7	-6	-4	-15792	-1360	-4080	7	-19	13	127	120	10
-10040	-4676	11624	5	22	-18	-16544	1400	-1176	52	3	19	-15144	3240	-5336	48	-2	13	-9216	3696	13344	14	-6	-23	-16000	-3344	-64	1	-4	-9	-15816	-1288	-3952	9	-20	19	127	118	10
-9932	-4812	11672	-1	21	-14	-16744	1352	-1384	34	3	18	-15448	3208	-5552	49	2	10	-9312	3600	13552	12	-10	-20	-15960	-3344	-224	0	-1	-8	-15840	-1392	-3792	5	-16	16	127	121	10
-9916	-4732	11572	-7	21	-18	-16584	1384	-1176	20	-2	13	-15176	3232	-5352	46	4	11	-9272	3768	13632	13	-10	-20	-15784	-3352	-272	-16	2	-4	-15656	-1416	-3952	-5	-11	20	127	118	10
-9988	-4784	11656	-7	19	-22	-16720	1280	-1144	10	1	12	-15080	3360	-5240	38	2	4	-9368	3736	13616	14	-5	-18	-15936	-3472	8	-15	5	-3	-15808	-1336	-4112	-2	-22	19	127	120	10
-9920	-4744	11644	-10	14	-23	-16528	1360	-1256	9	1	10	-15024	3512	-5072	23	-1	5	-9088	3592	13344	16	-5	-17	-15688	-3464	64	-6	4	-4	-15568	-1432	-3888	-4	-21	24	126	119	10
-9820	-4692	11404	-9	16	-21	-16416	1424	-1248	18	2	17	-14976	3480	-5016	18	-11	8	-9040	3632	13248	16	-6	-19	-15536	-3208	-32	-10	7	-1	-15536	-1384	-4016	-5	-22	23	127	119	10
-9852	-4704	11400	-21	14	-25	-16288	1416	-1272	12	14	10	-14960	3288	-5296	23	-20	3	-9160	3736	13216	22	-1	-21	-15680	-3344	-568	-20	6	-3	-15456	-1256	-4088	-9	-24	17	127	121	10
-9868	-4644	11488	-19	12	-26	-16392	1416	-1320	21	8	12	-14752	3224	-5240	24	-19	2	-9312	3480	13416	14	-8	-18	-15912	-3272	-272	-10	0	-5	-15504	-1456	-4304	-6	-20	16	127	121	10
-9928	-4712	11428	-22	12	-27	-16760	1328	-1208	21	8	16	-14976	3160	-5312	23	-7	6	-9200	3792	13368	16	-9	-23	-15984	-3280	-56	-10	-3	-3	-15608	-1336	-4064	-7	-16	10	127	122	10
-9904	-4640	11504	-16	13	-21	-16712	1288	-1200	21	11	15	-14816	3264	-5448	14	0	2	-9096	3824	13600	15	-4	-20	-15960	-3392	-128	5	-5	-7	-15576	-1520	-4128	1	-8	19	127	120	10
-9972	-4672	11576	-15	11	-23	-16416	1352	-1280	9	1	15	-15104	3304	-5344	22	9	0	-9344	3680	13512	15	-7	-16	-15808	-3328	-296	10	-4	-2	-15632	-1288	-3864	3	-12	19	127	120	10
-9900	-4672	11496	-19	15	-27	-16616	1544	-1176	3	-3	12	-15184	3232	-5336	19	-2	1	-9104	3592	13336	14	-3	-18	-15672	-3368	-64	8	-5	-4	-15752	-1368	-4032	-2	-16	22	127	118	10
-9900	-4832	11560	-14	14	-21	-16576	1280	-1056	-3	-4	11	-15112	3184	-5112	21	-4	2	-9168	3760	13456	17	-4	-22	-15752	-3296	184	2	-3	-6	-15760	-1376	-3784	1	-20	20	127	120	10
-9876	-4732	11524	-16	17	-25	-16544	1312	-1240	14	2	13	-14944	3112	-5200	28	-13	5	-9096	3664	13592	19	-9	-21	-15768	-3424	80	-13	-5	-6	-15720	-1288	-3888	3	-13	19	127	119	10
-9860	-4732	11460	-12	13	-23	-16608	1456	-1192	28	5	13	-15088	3416	-5344	35	-1	8	-9288	3808	13312	13	-5	-19	-15848	-3360	-40	-17	1	-2	-15704	-1416	-4032	0	-17	15	127	120	10
-9936	-4740	11540	-17	10	-29	-16840	1480	-1264	24	2	21	-15216	3328	-5008	36	2	8	-9496	3728	13672	14	-7	-23	-16088	-3424	0	-5	-1	-7	-15688	-1280	-3920	-3	-15	17	127	120	10
-10020	-4732	11600	-14	13	-23	-16600	1312	-1240	11	2	17	-15184	3480	-5480	31	2	7	-9064	3680	13264	18	-5	-22	-15800	-3496	80	7	-7	-5	-15864	-1320	-3960	-3	-15	21	127	122	10
-9872	-4796	11488	-21	16	-24	-16640	1296	-1280	5	-4	19	-15288	3312	-5232	19	-8	1	-9208	3640	13576	11	-5	-22	-15640	-3320	-32	7	-1	0	-15592	-1448	-4008	2	-12	18	127	120	10
-9964	-4668	11584	-18	17	-27	-16576	1208	-1320	8	7	13	-14952	3184	-5312	23	-9	3	-9264	3848	13136	12	1	-21	-15904	-3280	56	0	1	-3	-15736	-1432	-3880	-5	-21	18	127	119	10
-9908	-4796	11508	-17	19	-25	-16536	1480	-1144	2	4	14	-15152	3264	-5232	24	-10	5	-9232	3776	13176	16	-4	-20	-15656	-3416	8	-14	4	-3	-15712	-1368	-3888	-14	-24	20	127	117	10
-9768	-4676	11516	-16	23	-23	-16368	1448	-1192	19	0	18	-14976	3280	-5232	32	-14	3	-8952	3656	13320	16	-2	-18	-15600	-3320	56	-29	6	-1	-15544	-1440	-3848	-16	-23	17	127	120	10
-9848	-4692	11432	-13	18	-26	-16512	1280	-1344	12	11	9	-14896	3144	-4992	28	-28	7	-9208	3816	13416	18	-5	-16	-15624	-3192	-320	-22	3	-4	-15672	-1304	-3800	-13	-28	13	127	119	10
-9936	-4720	11572	-10	16	-20	-16552	1352	-856	19	10	14	-14928	3272	-5056	25	-23	9	-9224	3624	13344	18	-7	-20	-15784	-3264	-88	-19	3	-4	-15592	-1432	-3904	-7	-21	14	127	120	10
-9928	-4792	11536	-7	16	-24	-16640	1304	-1272	35	11	15	-15072	3352	-4848	27	-4	2	-9224	3696	13464	14	-7	-24	-16024	-3416	56	-21	8	-3	-15784	-1440	-3992	-6	-14	16	127	120	10
-9956	-4700	11648	-13	15	-22	-16728	1344	-1432	38	12	18	-15216	3280	-5304	37	-5	3	-9408	3800	13552	16	3	-22	-15760	-3392	-320	-16	2	-4	-15696	-1400	-4144	-3	-12	17	127	120	10
-9860	-4736	11652	-12	15	-23	-16600	1264	-1296	12	8	18	-14984	3384	-5256	24	1	5	-9280	3880	13520	16	-1	-20	-15856	-3344	-56	5	-1	-8	-15720	-1384	-3656	-5	-8	23	127	120	10
-9876	-4676	11600	-14	14	-20	-16624	1272	-1056	6	8	12	-14952	3224	-5072	14	-9	4	-9056	3608	13568	13	-6	-20	-15672	-3328	-200	4	0	0	-15592	-1368	-3792	-1	-18	21	127	119	10
-9896	-4764	11452	-10	14	-18	-16376	1376	-1112	-2	10	15	-15088	3216	-5176	10	-16	4	-9224	3784	13160	14	0	-16	-15760	-3072	88	1	5	-1	-15568	-1376	-4072	4	-19	23	127	119	10
-9924	-4696	11420	-11	14	-23	-16448	1192	-1160	5	10	16	-15080	3176	-5136	14	-16	2	-9144	3736	13440	21	-5	-21	-15904	-3376	-200	-4	3	-10	-15592	-1200	-4088	5	-12	19	127	118	10
-9908	-4732	11452	-9	13	-20	-16688	1328	-1264	9	10	17	-15008	3096	-5336	17	-6	4	-9368	3800	13736	11	-11	-23	-15840	-3336	-56	6	2	-2	-15552	-1288	-4096	12	-10	18	127	121	10
-9968	-4704	11532	-7	12	-21	-16680	1352	-1392	15	6	14	-14968	3320	-5456	18	-1	6	-9216	3792	13488	14	-5	-18	-15984	-3408	64	22	0	-7	-15736	-1440	-4208	12	-11	21	127	120	10
-9948	-4728	11660	-7	11	-23	-16712	1496	-1384	7	0	21	-14992	3264	-5568	14	8	5	-9152	3600	13464	18	-11	-18	-15840	-3328	-112	13	-4	-5	-15784	-1488	-4064	10	-9	20	127	118	10
-9896	-4784	11576	-15	14	-29	-16712	1328	-1376	2	-4	19	-15120	3280	-5280	23	7	4	-9440	3768	13432	11	-7	-21	-15776	-3264	-384	2	-5	-5	-15640	-1464	-4128	8	-5	17	127	119	10
-9916	-4804	11512	-9	16	-25	-16712	1328	-1456	7	-3	17	-15160	3160	-5320	25	8	7	-9400	3808	13376	16	-8	-18	-15840	-3320	104	0	-8	-13	-15776	-1384	-4184	6	-6	18	127	122	10
-9872	-4716	11492	-6	13	-23	-16440	1432	-1304	4	-8	21	-15080	3272	-5400	24	-1	11	-9184	3552	13112	17	-5	-17	-15520	-3352	-88	6	-11	-12	-15648	-1328	-3856	3	-11	18	127	119	10
-9856	-4624	11476	-9	14	-26	-16368	1320	-1168	10	-7	23	-15112	3336	-5320	28	-2	9	-9056	3696	13504	20	-3	-17	-15688	-3320	80	11	-2	-4	-15520	-1376	-3920	3	-17	18	127	119	10
-9880	-4692	11488	-9	16	-30	-16464	1408	-1248	4	-2	15	-14976	3360	-5120	21	-8	10	-9256	3696	13168	13	-5	-24	-15640	-3104	-32	1	-3	-4	-15584	-1224	-3784	0	-11	17	127	118	10
-9868	-4712	11476	-14	17	-22	-16352	1360	-1040	10	-1	13	-14776	3360	-5248	17	-8	7	-9128	3544	13200	17	-8	-19	-15640	-3312	-32	-10	-3	-8	-15528	-1344	-3840	-2	-15	13	127	118	10
-9928	-4828	11464	-10	13	-28	-16520	1360	-1328	25	2	16	-15008	3352	-5304	20	10	8	-9432	3640	13440	13	-8	-21	-15800	-3336	-16	-7	3	2	-15592	-1416	-4168	0	-9	18	127	119	10
-9940	-4720	11476	-9	13	-27	-16696	1520	-1400	13	-6	17	-15072	3280	-5352	23	13	1	-9184	3520	13360	14	-9	-15	-15968	-3304	-432	8	-2	-7	-15776	-1392	-4224	4	-4	19	127	119	10
-9908	-4704	11672	-11	17	-21	-16760	1376	-1328	-3	-7	21	-15104	3408	-5264	10	11	-3	-9056	3784	13256	21	-1	-20	-15848	-3480	112	13	-6	-6	-15544	-1280	-4064	4	-7	23	127	120	10
-9860	-4676	11532	-19	12	-25	-16440	1352	-1360	-14	-9	14	-15136	3264	-5232	15	-1	1	-9272	3624	13264	13	-6	-22	-15936	-3344	0	-6	-4	-5	-15600	-1448	-3856	6	-8	20	127	120	10
-9900	-4760	11508	-14	13	-24	-16504	1264	-1280	-3	-8	16	-15144	3200	-5168	22	-4	5	-9264	3696	13384	15	-3	-22	-15672	-3416	40	-5	-3	-7	-15600	-1392	-4008	-1	-8	18	127	121	10
-9968	-4780	11564	-8	18	-21	-16592	1280	-1376	19	2	16	-14920	3152	-5176	31	-6	8	-9104	3656	13448	20	-12	-17	-15944	-3424	-264	-11	-3	-10	-15720	-1408	-3848	-2	-5	15	127	119	10
-9860	-4800	11536	-9	15	-23	-16632	1440	-824	31	4	17	-15152	3208	-5184	35	0	10	-9336	3632	13744	14	-14	-20	-15768	-3400	-264	1	-7	-7	-15712	-1312	-4136	-2	-16	16	127	122	10
-9936	-4820	11572	-6	16	-25	-16568	1360	-1032	18	2	21	-15072	3304	-5224	35	8	7	-9216	3816	13488	14	-5	-22	-15984	-3240	0	7	-5	-5	-15784	-1336	-3872	0	-11	14	127	119	10
-9992	-4704	11624	-11	15	-21	-16760	1360	-1384	10	2	16	-15064	3256	-5496	30	4	6	-9168	3680	13400	18	-7	-20	-15752	-3408	152	10	-6	-7	-15608	-1432	-3800	3	-14	21	127	121	10
-9864	-4788	11524	-13	11	-23	-16608	1360	-1296	2	-5	16	-15176	3256	-5200	28	5	1	-9448	3808	13648	13	-8	-21	-15808	-3264	-96	7	-5	-3	-15696	-1472	-3864	1	-12	26	127	121	10
-9964	-4696	11600	-14	18	-22	-16696	1168	-1176	9	-3	19	-15208	3272	-5064	20	4	0	-9240	3688	13272	18	-8	-22	-15808	-3312	-96	-2	0	-2	-15760	-1504	-3864	6	-13	26	127	119	10
-9908	-4752	11600	-13	13	-25	-16552	1456	-1384	9	-4	19	-14936	3184	-5248	21	-8	1	-9184	3664	13536	14	-4	-21	-15704	-3360	-64	-1	-2	-6	-15568	-1416	-3928	6	-15	23	127	119	10
-9708	-4644	11476	-11	19	-24	-16416	1392	-1248	13	2	18	-15048	3368	-4968	22	-6	5	-9176	3688	13392	19	-2	-15	-15632	-3328	24	-4	3	-8	-15568	-1400	-3872	6	-19	22	127	118	10
-9824	-4624	11456	-12	16	-19	-16400	1248	-1384	14	0	18	-14824	3240	-5192	26	-10	6	-9120	3760	13160	15	-2	-16	-15688	-3160	-72	-5	3	-7	-15576	-1360	-4000	0	-20	22	127	121	10
-9912	-4760	11440	-15	16	-25	-16464	1232	-1336	13	1	12	-14944	3136	-5144	25	-9	8	-8920	3624	13536	17	-4	-17	-15760	-3192	-16	-11	0	-8	-15472	-1376	-4264	0	-19	18	127	118	10
-9804	-4716	11404	-17	18	-27	-16536	1376	-1320	16	-2	14	-14856	3272	-5392	23	-3	6	-9208	3680	13392	13	-6	-22	-15632	-3272	-312	-2	-1	-6	-15408	-1416	-4056	-4	-15	17	127	120	10
-9856	-4644	11312	-12	13	-29	-16200	1480	-1256	12	-5	12	-14688	3376	-5312	24	-5	0	-8848	3608	13024	17	-6	-19	-15440	-3232	-352	2	-10	-4	-15296	-1272	-3792	-8	-18	16	127	121	10
-9724	-4564	11200	-17	16	-31	-16208	1440	-1144	-2	-13	14	-14688	3240	-5048	25	-7	0	-8936	3688	13136	15	0	-17	-15344	-3208	-40	2	-7	-3	-15056	-1216	-3640	-6	-23	15	127	118	10
-9684	-4544	11216	-14	15	-26	-16256	1256	-1320	10	-5	12	-14664	3416	-4824	17	-7	6	-8600	3504	13024	21	3	-14	-15280	-3368	-88	-8	-6	-7	-15184	-1376	-3512	-7	-18	18	127	121	10
-9448	-4504	11096	-11	20	-23	-15944	1392	-1104	11	-8	15	-14368	3256	-4960	15	-19	2	-8880	3488	12976	17	-8	-11	-14792	-3096	-88	-10	-6	-1	-14976	-1376	-3528	-9	-24	21	127	121	10
-9512	-4700	10996	-16	21	-29	-15912	1200	-1240	3	-7	17	-14424	3160	-4904	23	-8	3	-9128	3768	12976	20	0	-17	-15272	-3040	-224	-15	-3	-9	-14960	-1320	-3920	-10	-25	15	127	121	10
-9600	-4468	10972	-14	17	-24	-15872	1232	-1256	7	-3	12	-14312	3176	-5064	16	-13	0	-7656	3216	11416	34	25	-12	-14848	-3280	192	6	-5	0	-14912	-1128	-3224	-16	-41	21	127	122	10
-8016	-4176	9800	-25	53	-25	-14688	1656	-680	-12	-8	13	-13696	3312	-4328	32	-73	-1	-8064	3016	11792	27	30	-8	-12568	-2680	-88	22	13	21	-13040	-1136	-2376	-41	-99	37	127	121	10
-8336	-4264	9404	-51	54	-44	-13360	1240	-504	-24	2	5	-12416	2928	-3384	51	-112	12	-8064	3592	11256	58	34	-3	-13120	-2504	344	-53	32	-4	-13464	-1048	-2256	-40	-118	12	127	122	10
-8560	-3820	9752	-25	40	-19	-13672	920	-928	38	38	2	-12848	2784	-3728	21	-133	27	-7832	2872	11696	12	10	-20	-12760	-2152	496	-71	47	0	-12976	-768	-2480	-53	-130	19	127	119	10
-8496	-4040	10128	-5	16	-26	-13720	840	-768	91	54	15	-12544	2936	-3888	30	-105	30	-8816	3432	12296	0	-10	-30	-14064	-2544	-360	-167	40	-11	-13592	-1096	-3648	-46	-89	24	127	119	10
-8592	-4172	10500	8	-3	-15	-15408	1088	-1056	119	57	5	-13520	3256	-4928	35	-20	16	-8656	3472	12504	-5	-24	-32	-15088	-3424	-576	-146	29	-10	-14632	-1528	-4256	-46	-48	4	127	118	10
-9348	-4160	10588	6	-6	-17	-15752	1216	-1360	128	47	2	-13968	3432	-5248	-1	9	-4	-8792	3264	12792	-3	-34	-33	-15048	-3432	-904	-8	23	-15	-14384	-1552	-4736	37	7	30	127	122	10
-9508	-4492	11168	7	-9	-22	-16072	1328	-1624	-87	10	-6	-14280	3360	-5312	-47	29	-37	-8624	3480	12760	1	-31	-31	-15704	-3576	-704	85	-9	-6	-15008	-1704	-4928	55	43	32	127	118	10
-9484	-4412	11004	-7	-3	-21	-16304	1264	-1896	-91	-11	1	-14368	3232	-5696	-49	42	-38	-8648	3400	12784	12	-13	-26	-15056	-3192	-456	106	-25	-11	-14504	-1568	-4456	69	16	43	127	120	10
-9376	-4532	10700	-18	10	-33	-15400	1064	-1368	-66	-26	16	-14008	2288	-5360	-31	32	-33	-8408	3400	12352	14	-11	-13	-14568	-2952	-64	99	-37	-21	-14296	-1224	-3840	73	-5	42	127	120	10
-9008	-4288	10548	-15	14	-27	-15112	960	-1200	-8	-42	32	-13816	2368	-4696	-9	3	-18	-8096	3184	12120	19	-5	-13	-14256	-3016	-200	54	-51	-10	-14360	-1288	-3800	68	-3	38	127	121	10
-8836	-4416	10232	-17	18	-26	-14768	1104	-1080	17	-37	35	-13432	2656	-4368	7	-42	12	-8192	3448	11888	29	7	-9	-13848	-2872	-16	50	-30	-4	-14024	-888	-2848	30	-33	11	126	119	10
-8676	-4212	9952	-13	24	-29	-14512	1288	-952	3	-33	24	-13328	2872	-4128	29	-46	34	-8072	3328	11568	33	9	-7	-13648	-2760	288	60	-22	-14	-13912	-728	-2648	-6	-49	9	126	121	10
-8672	-4028	10024	-17	21	-29	-14320	1128	-1040	4	-22	16	-13000	2872	-3920	54	-41	42	-8376	3472	12104	16	5	-17	-13480	-2552	480	7	-9	-7	-13864	-752	-2696	-33	-41	4	127	119	10
-9256	-4072	10844	2	5	-17	-14568	1120	-1080	45	-9	12	-13456	3104	-4000	66	-7	49	-8672	3544	12568	5	-21	-24	-14648	-2848	8	-90	-11	-7	-14688	-1016	-3496	-34	9	-10	127	121	10
-9740	-4748	11364	10	-11	-20	-16520	1120	-1632	77	5	7	-14640	3488	-5184	63	82	33	-9680	3736	13816	-14	-53	-35	-16584	-3376	-448	-101	-4	-14	-15936	-1632	-4800	-17	54	-6	127	120	10
-10472	-4724	12220	27	-32	-21	-18096	1448	-2024	77	-6	16	-14936	3664	-5216	64	88	27	-9624	3744	14104	-19	-46	-40	-17576	-4072	-632	4	-33	-15	-16816	-2080	-5080	30	107	22	127	118	10
-10724	-4728	12720	19	-30	-22	-18352	1896	-2104	23	-43	19	-16088	3984	-6752	32	162	-40	-9672	3704	14456	-7	-39	-21	-17352	-4144	-432	102	-55	-13	-16928	-2144	-4832	54	102	44	127	119	10
-10196	-4940	12044	-19	-2	-33	-18328	1816	-1736	-70	-79	21	-16536	3664	-6528	6	167	-61	-9352	3736	13800	17	-9	-13	-16712	-3648	-136	178	-52	-5	-16424	-1840	-4104	80	60	57	126	119	10
-10336	-4760	11980	-38	12	-45	-16584	1784	-1464	-135	-100	19	-15056	2768	-5664	-26	65	-43	-8792	3320	13352	38	5	-2	-15352	-3368	272	172	-50	-1	-15448	-1360	-3896	96	-2	31	126	121	10
-9876	-4772	11556	-34	22	-44	-15880	1024	-776	-84	-105	46	-14872	2448	-5024	-43	-5	-12	-9200	3448	13256	35	0	-2	-15432	-2704	104	105	-38	-8	-15504	-832	-3328	68	-37	17	126	120	10
-9556	-4824	11020	-18	25	-39	-16360	888	-872	34	-82	42	-14776	2648	-4768	-30	-19	14	-9352	4032	13440	27	17	-14	-15440	-2792	144	15	-24	-14	-15752	-744	-3184	15	-23	8	126	120	10
-9972	-4828	11520	-6	8	-29	-16136	1584	-960	24	-73	35	-14392	3376	-4848	29	-13	37	-8752	3728	13200	19	-6	-17	-15536	-3328	576	-50	-28	-19	-15896	-848	-3400	-50	2	0	127	118	10
-9632	-4700	11284	-8	23	-27	-16632	1672	-1136	5	-76	20	-15184	3864	-5136	58	30	35	-9176	3544	13400	11	1	-20	-15264	-3520	472	-30	-2	-1	-15848	-1120	-3096	-65	-15	-9	127	121	10
-9896	-4608	11672	-15	19	-30	-16288	1528	-848	-30	-58	9	-14848	3536	-4800	65	43	20	-8936	3800	13280	17	3	-17	-15576	-3120	216	-35	17	7	-15776	-1464	-3440	-76	-21	-15	127	121	10
-9848	-4884	11488	-16	23	-34	-16808	1320	-768	-29	-48	2	-15360	3728	-5192	49	48	4	-9456	3936	13696	13	-8	-22	-15856	-3184	40	-84	24	13	-15824	-1696	-3696	-73	-18	-3	127	120	10
-10072	-4728	11720	-10	13	-27	-16576	1520	-1016	28	-37	5	-15176	3872	-4896	46	26	-7	-9528	3768	13784	9	-4	-17	-16136	-3456	-32	-121	20	3	-16040	-1928	-4440	-73	-8	19	127	121	10
-10088	-4848	11580	-11	10	-35	-16736	1320	-1016	36	-33	7	-15448	4032	-4888	36	18	-23	-9208	3728	13568	17	1	-8	-16136	-3584	-304	-106	8	3	-15752	-1808	-4648	-44	-19	36	127	119	10
-9832	-4612	11616	-16	17	-29	-16704	1584	-1040	24	-7	9	-15432	3680	-5064	19	-18	-33	-9264	3592	13536	16	-3	-7	-15832	-3272	-288	-27	5	6	-15184	-1520	-4408	-1	-33	39	127	120	10
-9824	-4836	11452	-18	13	-33	-16568	1392	-624	-5	-11	12	-14984	3040	-5144	-9	-42	-36	-9072	3880	13312	21	-7	-14	-15768	-3136	-440	22	-5	-5	-15216	-1056	-4320	31	-35	33	127	120	10
-9820	-4644	11316	-19	15	-28	-16200	1096	-1080	-21	-7	12	-14808	2696	-4872	-35	-39	-24	-9176	3552	13696	5	-8	-23	-15528	-3056	-152	48	-17	-11	-15112	-1032	-4200	51	-33	29	128	120	10
-9880	-4980	11592	-7	7	-31	-16496	928	-1152	-34	-10	15	-14704	2648	-5216	-34	-4	-6	-9152	3816	13568	13	-20	-25	-16008	-3296	-280	49	-32	-26	-15536	-1360	-4408	55	-1	11	128	122	10
-9868	-4812	11288	-3	10	-24	-16968	1144	-1000	-13	-5	17	-15216	2784	-5248	-18	36	3	-9472	3720	13488	3	-12	-25	-15688	-3520	-272	93	-35	-16	-15632	-1496	-3920	41	-4	9	128	120	10
-9968	-4776	11628	-1	7	-19	-16264	1616	-896	-43	-13	15	-14952	3112	-5128	10	31	10	-9152	3544	13616	17	-7	-23	-15968	-3488	168	101	-37	-15	-15840	-1488	-3816	20	-3	7	128	120	10
-9812	-4708	11508	-4	11	-25	-16824	1472	-1208	-38	-11	10	-15648	3648	-4960	37	37	18	-9232	3736	13360	16	-2	-21	-15848	-3424	272	27	-26	-11	-16064	-1320	-3288	6	-13	11	128	121	10
-9884	-4788	11540	-11	13	-21	-16760	1696	-1032	1	8	3	-15136	3352	-5128	52	-9	19	-9192	3624	13384	16	-2	-17	-15752	-3312	392	-35	-20	-7	-15984	-1352	-3464	-21	-21	13	127	117	10
-9832	-4788	11808	-16	19	-27	-16728	1480	-680	45	18	15	-15432	3608	-5144	73	-14	25	-8928	3592	13360	17	-3	-18	-15952	-3248	224	-68	-4	-4	-16016	-1440	-3512	-12	-19	22	127	118	10
-9924	-4760	11660	-14	22	-26	-16768	1344	-664	93	31	3	-15424	3528	-5112	75	-10	24	-9088	3776	13640	18	-4	-18	-15928	-3488	-56	-39	2	-1	-15808	-1408	-3720	-6	-28	36	127	119	10
-10092	-4784	11720	-5	17	-30	-16688	1416	-1136	99	39	8	-15024	3464	-5144	96	-26	17	-9592	3864	13904	10	-15	-25	-16232	-3224	64	-6	4	-9	-15752	-1288	-4336	10	-14	30	127	121	10
-10344	-4972	11876	-12	11	-24	-17256	1072	-1424	89	36	14	-15352	3488	-5800	49	0	3	-9456	3792	13568	8	-16	-28	-16600	-3616	-360	18	-2	-15	-16056	-1448	-4392	37	-1	23	127	120	10
-9604	-4596	11356	-9	26	-21	-17104	1608	-1168	55	22	11	-15368	3352	-5664	29	-3	-15	-8992	3656	13192	19	14	-23	-15296	-3424	80	78	-2	-8	-15384	-1528	-3872	27	-38	27	127	118	10
-9644	-4640	11420	-19	24	-24	-15520	1712	-864	-50	10	14	-14104	3104	-4832	14	-49	-19	-8680	3744	12784	27	14	-12	-14712	-3040	152	56	0	-9	-14968	-1192	-3616	15	-48	18	127	119	10
-9556	-4416	11256	-21	29	-23	-15856	1328	-1128	-62	4	5	-14608	2976	-4600	-35	-53	6	-8712	3312	13064	20	3	-17	-14864	-3016	216	41	7	-10	-14984	-1096	-3152	8	-55	9	127	121	10
-9564	-4748	11160	-21	24	-22	-15888	1088	-864	-27	30	-8	-14376	2896	-4776	-33	-62	16	-9024	3904	13448	14	-7	-21	-15304	-2936	-48	-82	14	-5	-15160	-1312	-3648	-25	-47	11	127	119	10
-9960	-4828	11540	-1	9	-16	-16616	1136	-1008	43	33	4	-14432	2992	-4696	-33	-56	13	-9512	3568	13272	8	-14	-26	-16136	-3424	-456	-84	-2	-12	-15680	-1424	-4312	-30	-2	7	127	121	10
