#Activity	up_by_elevator standing up_by_elevator standing up_by_elevator standing down_by_elevator standing down_by_elevator standing down_by_elevator standing 
#ActivityID	10 8 10 8 10 8 11 8 11 8 11 8 
#Date 08-22-17-54
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7236	-8012	12124	-8	10	-30	-15640	-1760	-3296	-4	-2	0	-15472	0	-4120	16	-22	28	-6640	8224	12952	15	0	-17	-16392	616	-2368	-3	-14	21	-16032	2336	-2032	45	-20	14	123	133	8
-7200	-8008	11936	-8	12	-30	-15856	-1776	-3056	-20	-4	-1	-15744	88	-3800	18	-30	27	-6568	8160	13168	17	-1	-12	-16608	656	-2544	0	-22	25	-16088	2560	-1952	59	-11	21	124	133	8
-7260	-7932	11944	-8	13	-28	-15648	-1952	-3016	-3	1	-3	-15768	48	-3888	14	-29	17	-6680	8328	13160	18	2	-18	-16512	728	-2616	21	-18	19	-16152	2608	-2264	45	-5	21	124	133	8
-7316	-8020	11952	-9	16	-25	-15696	-1848	-3144	7	5	-1	-15736	48	-3816	-5	-26	14	-6824	8280	13344	18	1	-13	-16448	672	-2568	31	-16	25	-16064	2576	-2128	36	-4	10	124	133	8
-7136	-7908	12164	-9	14	-27	-15944	-1744	-2912	8	4	-3	-15816	-80	-3784	-18	-23	16	-6696	8344	13160	21	-7	-20	-16328	776	-2328	12	-19	17	-16024	2552	-1984	15	-8	7	124	132	8
-7164	-7896	11900	-7	11	-26	-15816	-1720	-3160	-10	0	-2	-15744	-40	-3856	-26	-10	21	-6768	8064	13200	18	-2	-17	-16552	792	-2536	-4	-11	21	-16040	2712	-1808	7	-13	4	124	132	8
-7284	-8004	12028	-9	7	-23	-15856	-1880	-2944	-4	-3	-6	-15784	-8	-3960	-14	-5	27	-6808	8336	13168	12	-4	-17	-16376	688	-2288	0	-8	16	-16136	2536	-1944	6	-12	7	124	132	8
-7184	-8008	12024	-8	10	-22	-15840	-1768	-3048	4	5	-3	-15784	-80	-3616	6	-4	27	-6512	8040	13136	22	1	-22	-16600	720	-2440	1	-4	15	-16144	2384	-2008	23	-1	5	124	132	8
-7136	-7928	12084	-10	12	-26	-15760	-1768	-3008	1	8	-2	-15888	-80	-3768	12	-10	27	-6600	8200	13192	21	-7	-18	-16416	664	-2512	0	-3	20	-16128	2456	-2216	37	5	3	123	132	8
-7156	-7892	12036	-13	11	-23	-15696	-1752	-2896	2	8	-7	-15760	56	-3912	14	-7	28	-6624	8232	12832	22	1	-19	-16424	856	-2464	3	-7	17	-15952	2448	-2112	52	12	9	124	132	8
-7148	-7928	12040	-8	13	-24	-15784	-1848	-3256	4	11	-6	-15632	16	-3816	10	-7	30	-6728	7992	12968	18	2	-16	-16360	536	-2808	-4	-9	14	-15896	2728	-2160	43	14	11	124	132	8
-7284	-7936	12068	-9	12	-22	-15760	-1848	-3464	29	12	-7	-15720	-16	-4024	8	-2	31	-6912	8032	13232	18	-2	-20	-16384	592	-2576	27	-8	11	-16176	2528	-1872	31	1	6	124	132	8
-7232	-8056	12016	-6	8	-27	-15816	-1736	-3072	23	7	-4	-15720	56	-4200	17	7	29	-6560	8296	13128	14	-1	-18	-16520	896	-2608	26	-6	14	-16040	2432	-1960	20	2	5	124	131	8
-7148	-7908	12184	-9	10	-31	-15728	-1648	-2968	-6	0	-9	-15616	16	-3848	30	4	24	-6536	8016	13088	23	-3	-21	-16488	1000	-2304	29	-4	14	-16120	2696	-1928	21	3	4	123	131	8
-7284	-8104	12072	-8	12	-27	-15768	-1992	-2880	-11	5	-13	-15720	16	-3856	27	-13	24	-6592	8272	12872	14	-3	-19	-16264	680	-2232	-7	1	8	-16128	2688	-2048	14	5	1	123	131	8
-7144	-8060	12096	-10	16	-25	-15856	-2072	-3312	35	9	-11	-15840	80	-3760	10	-3	22	-6608	8120	13232	15	1	-18	-16488	656	-2376	3	4	10	-15960	2720	-2160	5	14	-9	123	131	8
-7172	-8036	12228	-11	9	-24	-15832	-1768	-3240	40	14	-9	-15624	0	-3744	-2	13	13	-6672	8072	13008	15	1	-18	-16552	712	-2688	7	2	10	-16216	2616	-1920	-12	23	-9	123	131	8
-7220	-8056	12132	-10	10	-24	-15792	-1664	-3544	-6	5	-11	-15720	136	-4192	-23	13	17	-6536	8064	13152	14	-2	-19	-16288	672	-2368	-14	16	8	-16112	2456	-1912	-11	18	-12	123	131	8
-7276	-7944	12084	-15	20	-17	-15728	-1888	-3120	-26	0	-24	-15640	128	-3920	-32	0	17	-6640	8176	12936	17	2	-22	-16408	608	-2632	-11	23	13	-16088	2472	-2328	16	21	-13	123	131	8
-7272	-7972	11976	-17	16	-17	-15776	-1984	-3064	-6	1	-17	-15752	112	-4096	-25	9	18	-6744	8024	13072	18	4	-21	-16416	464	-2936	22	14	6	-16008	2480	-2160	57	28	-15	123	131	8
-7116	-7832	12028	-15	14	-25	-15816	-1704	-3088	7	1	-21	-15560	-56	-3952	-20	14	13	-6648	8192	12888	17	1	-19	-16408	760	-2368	37	8	12	-16016	2552	-2448	70	29	-7	123	131	8
-7240	-8032	12076	-9	18	-26	-15768	-1752	-3264	-1	-1	-18	-15600	32	-3944	-9	4	5	-6464	8304	12888	13	-1	-22	-16528	792	-2720	20	12	9	-16008	2648	-2240	65	26	-9	123	131	8
-7280	-8040	11860	-20	19	-23	-15824	-1904	-3200	-3	-10	-23	-15560	312	-4024	-18	-3	4	-6776	8408	12904	14	-2	-20	-16624	728	-2248	0	8	1	-16016	2736	-2264	36	23	-12	122	131	8
-7184	-7908	11936	-15	16	-20	-15656	-1752	-3208	7	-8	-25	-15816	48	-4080	-14	3	-5	-6640	8056	13232	15	3	-21	-16320	672	-2704	-4	-3	3	-15944	2760	-2344	22	28	-14	123	131	8
-7188	-8052	12012	-16	19	-27	-15680	-1744	-3376	9	-10	-24	-15536	64	-4152	-21	-5	-9	-6696	8304	13088	17	-6	-17	-16464	536	-2816	6	6	1	-16136	2440	-2304	-20	26	-23	122	130	8
-7248	-7956	11988	-20	13	-29	-15808	-1920	-3144	-2	-4	-27	-15968	-40	-4072	-21	-18	-8	-6736	8232	13112	13	-3	-18	-16392	888	-2448	7	8	0	-16080	2648	-2224	-39	20	-30	122	130	8
-7292	-8028	12040	-16	12	-28	-15824	-1920	-2800	5	0	-25	-15696	-128	-3888	-10	-12	-13	-6608	8136	12928	10	-5	-20	-16416	696	-2600	-19	6	1	-16032	2568	-2096	-49	18	-32	122	130	8
-7200	-7884	11968	-11	13	-22	-15720	-1832	-3328	30	7	-24	-15824	-160	-3992	-9	-7	-13	-6616	8208	13344	13	-6	-21	-16240	576	-2680	-37	13	-4	-15944	2568	-1888	-60	18	-21	123	130	8
-7280	-7984	12104	-16	17	-22	-15952	-2000	-3256	10	3	-23	-15736	-168	-4080	-10	2	-5	-6424	8072	13064	10	-1	-19	-16368	648	-2688	-30	14	-1	-16104	2456	-2152	-64	18	-12	123	130	8
-7116	-7876	12056	-16	13	-26	-15816	-1888	-2976	-7	2	-23	-15680	-160	-4096	-16	8	0	-6752	8072	13232	10	-5	-19	-16440	512	-2632	-22	24	-1	-16048	2352	-2032	-47	21	-17	122	130	8
-7244	-7988	11976	-14	12	-26	-15648	-1920	-3184	-2	7	-20	-15616	-136	-3904	-15	-3	2	-6632	8352	13112	14	-3	-22	-16320	616	-2640	-16	22	1	-16248	2224	-2112	-24	23	-21	122	130	8
-7280	-7952	11976	-13	13	-23	-15720	-1864	-3288	23	15	-17	-15784	-152	-3904	-5	-9	5	-6584	8024	13136	11	-2	-22	-16576	512	-2760	-15	21	2	-16088	2248	-2240	2	32	-22	122	130	8
-7088	-7852	12076	-10	11	-25	-15832	-1912	-3112	21	17	-18	-15720	-160	-3992	-3	-5	8	-6592	8040	12976	22	-5	-15	-16464	496	-2776	5	14	8	-16208	2256	-2304	15	38	-24	121	130	8
-7184	-7900	11912	-12	13	-23	-15832	-1920	-3416	24	14	-15	-15624	-152	-4280	5	-3	14	-6568	8224	13256	17	-4	-18	-16368	672	-2848	16	12	12	-16000	2320	-2288	19	39	-14	121	130	8
-7172	-7900	11920	-12	11	-19	-15744	-1984	-3432	13	11	-19	-15672	-160	-4368	0	-4	16	-6720	8368	13024	18	-2	-15	-16400	712	-2560	4	15	11	-16048	2424	-2448	17	30	-3	121	130	8
-7324	-7944	12080	-13	14	-21	-15784	-1880	-3352	10	13	-13	-15792	-40	-4064	17	-3	16	-6624	8016	13152	18	-1	-18	-16424	464	-2504	13	17	9	-16216	2416	-2192	9	24	-10	121	130	8
-7276	-7928	12120	-17	12	-24	-15688	-1832	-3160	17	12	-13	-15640	56	-3952	18	-2	14	-6464	8168	13504	18	-1	-16	-16312	568	-2720	14	17	15	-15960	2416	-2320	4	27	-15	122	129	8
-7276	-8124	12116	-10	13	-26	-15696	-1760	-3336	2	8	-12	-15496	120	-4152	3	-4	14	-6624	8360	13224	20	0	-21	-16376	680	-2608	-12	15	13	-16040	2456	-2424	-4	28	-18	121	129	8
-7212	-7896	12044	-12	12	-31	-15776	-1856	-3208	-2	10	-18	-15696	-104	-4208	-2	-17	7	-6696	7968	13280	20	4	-24	-16408	640	-3112	-28	14	11	-16064	2424	-2728	-9	32	-16	121	130	8
-7236	-7976	12024	-15	11	-30	-15784	-2112	-3104	27	9	-12	-15736	-136	-4072	-8	-24	7	-6648	8000	13048	16	-2	-17	-16352	568	-2968	-13	1	14	-15864	2456	-2448	-11	36	-16	121	129	8
-7204	-8020	12176	-13	14	-28	-15840	-1872	-3144	30	11	-12	-15664	32	-3896	-10	-16	1	-6520	8040	13160	18	-2	-21	-16464	720	-2824	5	-3	14	-16048	2344	-2496	-18	29	-13	121	129	8
-7168	-7984	12032	-8	12	-25	-15720	-1896	-3288	-6	4	-12	-15648	0	-4144	-12	-11	-3	-6712	8136	13416	18	-2	-18	-16408	560	-2680	14	-1	19	-16008	2376	-2176	-20	16	-9	121	129	8
-7180	-7892	11980	-13	10	-23	-15840	-1752	-3624	-25	0	-9	-15672	-168	-3928	-21	-13	7	-6512	7840	13168	17	-5	-18	-16352	576	-2560	10	-4	18	-15976	2280	-2224	-12	3	-6	121	130	8
-7172	-7872	11992	-14	14	-24	-15840	-2120	-3048	1	-2	-10	-15744	-160	-4104	-11	-4	17	-6608	7888	13184	21	-1	-17	-16424	552	-2680	-3	1	12	-15968	2392	-2384	5	6	3	121	129	8
-7036	-7868	11988	-12	12	-25	-15696	-1984	-3256	19	2	-8	-15608	-192	-4320	-6	-5	22	-6672	8088	13328	18	1	-20	-16504	768	-2496	7	-6	14	-16000	2440	-2248	25	0	-1	121	129	8
-7236	-7904	12080	-8	13	-30	-15824	-1976	-3224	12	7	-4	-15632	-240	-4008	8	-14	21	-6520	8016	13360	17	2	-19	-16472	640	-2600	6	-7	17	-16032	2376	-2456	39	9	5	120	130	8
-7248	-8008	12096	-9	9	-26	-15952	-1848	-3216	-2	-5	-11	-15624	-168	-4112	9	-11	21	-6744	8160	12968	19	0	-23	-16568	568	-2984	12	-7	18	-15928	2360	-2512	45	10	4	121	130	8
-7152	-7908	12036	-12	16	-22	-15784	-1952	-3096	-4	4	-8	-15792	56	-3968	7	-1	20	-6744	8056	13128	17	-3	-18	-16376	600	-2880	16	-17	18	-16000	2360	-2640	43	9	3	121	130	8
-7244	-7956	12084	-11	11	-25	-15680	-1952	-3056	4	-6	-8	-15680	-232	-4016	6	-1	25	-6616	8184	13248	19	1	-20	-16384	664	-2768	20	-20	20	-15936	2392	-2328	30	3	11	121	130	8
-7168	-8048	12040	-14	14	-27	-15552	-1936	-3120	12	1	-7	-15560	-8	-3888	18	-3	30	-6648	8056	13256	18	-2	-19	-16368	696	-2720	29	-21	18	-15952	2360	-2352	29	3	11	120	130	8
-7276	-8076	12104	-9	13	-24	-15704	-2024	-3272	9	-6	-8	-15712	-96	-4056	33	-8	27	-6632	8288	13176	17	2	-20	-16376	576	-2616	23	-17	15	-16016	2432	-2424	37	-2	10	120	130	8
-7200	-8068	11968	-10	11	-26	-15864	-1872	-3032	12	-3	-6	-15808	-144	-3776	28	-8	23	-6608	8264	12928	18	0	-17	-16504	576	-2728	7	-13	17	-16096	2504	-2096	37	5	6	120	131	8
-7148	-8024	11852	-11	13	-27	-15680	-1872	-3200	-1	0	-5	-15672	-112	-3832	9	-4	21	-6688	8280	13088	18	-5	-20	-16176	752	-2696	12	-12	17	-15968	2512	-2296	38	7	8	120	130	8
-7168	-7948	12040	-10	12	-27	-15720	-2104	-3240	0	-2	-3	-15568	-104	-3888	-5	-5	23	-6648	8088	13192	21	-3	-22	-16448	744	-2712	26	-12	16	-16000	2280	-2184	38	10	1	120	130	8
-7052	-7960	11976	-7	17	-22	-15920	-1936	-3216	2	6	-7	-15648	-16	-3912	-4	-4	23	-6784	8256	13128	16	7	-26	-16408	512	-2608	19	-18	16	-16080	2376	-2176	32	12	3	120	130	8
-7268	-8072	12076	-12	10	-26	-15664	-2048	-3048	-2	3	-5	-15608	32	-4104	-8	1	29	-6720	8416	12928	19	-2	-23	-16520	752	-2736	16	-15	18	-16024	2320	-2320	38	9	0	121	130	8
-7240	-8096	11976	-3	14	-25	-15744	-1784	-3376	-5	-1	-2	-15768	-216	-4064	-1	-3	28	-6720	7992	12984	17	0	-20	-16384	608	-2904	18	-22	19	-16120	2336	-2280	50	18	4	120	130	8
-7244	-7952	12016	-11	12	-23	-15936	-1824	-3272	7	-1	-4	-15656	-144	-3952	1	-1	26	-6904	8184	13112	18	-1	-22	-16360	600	-2808	28	-19	17	-16000	2240	-2280	53	14	6	120	130	8
-7092	-7852	12044	-12	12	-21	-15816	-1832	-3424	-6	1	-2	-15576	-80	-3944	-1	-3	27	-6656	8264	13288	23	-4	-16	-16400	504	-2728	33	-19	17	-15976	2488	-2480	65	7	8	120	130	8
-7276	-7956	12124	-10	11	-23	-15744	-2072	-3024	-14	-4	-2	-15496	-136	-4008	-5	-4	28	-6768	8240	12992	24	0	-20	-16440	664	-2696	19	-18	21	-15944	2304	-2280	68	1	11	120	130	8
-7044	-8036	11888	-10	12	-22	-15888	-1960	-3008	-19	2	-3	-15632	-40	-4168	-4	-2	27	-6728	8152	13080	20	-4	-20	-16344	648	-2448	24	-8	20	-15936	2376	-2464	64	1	14	120	130	8
-7260	-8032	12040	-13	9	-20	-15816	-1800	-3264	-1	5	-5	-15720	-80	-3984	3	-7	26	-6832	8160	12992	19	-2	-20	-16464	560	-2864	19	-22	22	-16016	2320	-2280	58	-2	9	120	130	8
-7156	-7872	12016	-9	15	-25	-15784	-1888	-3200	3	6	-3	-15784	-40	-3776	10	-11	26	-6768	8200	13264	15	0	-21	-16440	496	-2872	35	-14	26	-15856	2232	-2448	44	1	4	120	130	8
-7168	-7844	12104	-13	15	-21	-15800	-1944	-3272	2	9	-5	-15664	-96	-4088	18	-6	27	-6640	7960	13680	18	-1	-21	-16376	448	-2352	42	-20	24	-15912	2400	-2328	56	3	1	120	130	8
-7144	-7872	12096	-9	10	-19	-15712	-1992	-3408	-4	10	-4	-15688	-128	-4088	15	-3	34	-6680	8304	13280	19	-4	-16	-16480	720	-2416	44	-14	28	-16072	2424	-2152	61	3	7	120	130	8
-7112	-8020	12036	-13	13	-22	-15792	-1912	-3176	-11	8	-2	-15608	-112	-4080	18	3	34	-6696	8176	13520	18	0	-14	-16456	840	-2624	2	-6	25	-15984	2648	-2056	48	2	12	120	131	8
-7112	-7988	12048	-15	18	-22	-15768	-1960	-2960	1	11	0	-15592	-80	-4064	18	2	34	-6872	8216	13048	19	0	-18	-16464	536	-2328	-2	-4	19	-16024	2528	-2144	32	7	15	120	130	8
-7128	-7972	12068	-10	11	-21	-15720	-1800	-2960	4	14	0	-15656	168	-4096	15	-3	30	-6736	8016	12920	17	-1	-26	-16360	712	-2392	14	3	18	-16000	2568	-2224	31	9	11	120	131	8
-7244	-7868	12116	-8	12	-18	-15752	-1824	-3096	4	15	-1	-15672	-96	-4056	12	-8	24	-6712	8120	12944	17	1	-24	-16440	600	-2536	25	6	19	-16120	2416	-2160	29	10	4	120	131	8
-7236	-7984	12080	-8	15	-22	-15712	-1784	-3320	-1	15	-3	-15648	-64	-4136	-5	-10	25	-6624	8280	13032	14	-1	-21	-16440	648	-2224	21	-1	19	-16136	2488	-2408	27	13	-2	120	130	8
-7096	-8044	12032	-17	17	-26	-15616	-1792	-3408	-12	13	-3	-15640	136	-4128	-4	-5	24	-6680	8184	12880	17	0	-19	-16448	704	-2864	-2	6	20	-16032	2272	-2480	22	15	-6	121	131	8
-7124	-8080	11976	-15	12	-29	-15608	-1952	-3248	9	10	-3	-15504	88	-4320	1	-5	30	-6624	8128	13120	19	1	-19	-16392	600	-2880	-13	6	20	-15976	2488	-2528	13	16	-2	120	131	8
-7392	-7996	12052	-9	12	-24	-15760	-1976	-3336	34	12	-2	-15592	-104	-4200	6	-9	23	-6720	8088	12872	18	7	-18	-16320	632	-2848	-5	1	19	-15976	2368	-2672	-7	11	4	120	131	8
-7128	-7956	12096	-7	12	-24	-15800	-1864	-3288	6	2	2	-15672	-144	-4424	9	-13	14	-6632	8232	12944	17	-1	-17	-16320	760	-2576	12	2	16	-15952	2368	-2392	-15	6	10	120	131	8
-7248	-7956	12024	-8	11	-25	-15728	-1976	-3160	-29	2	-4	-15640	40	-4216	11	-12	15	-6688	8352	13152	18	-3	-21	-16384	728	-2600	5	-4	25	-16112	2288	-2440	-2	-1	10	120	131	8
-7388	-8016	11940	-7	10	-29	-15656	-2000	-3216	-21	6	2	-15560	80	-4136	-7	-28	21	-6752	8176	13008	19	-3	-19	-16496	544	-2888	3	-8	21	-15992	2288	-2208	12	7	5	120	130	8
-7184	-7992	12040	-7	13	-25	-15760	-2008	-3104	15	4	2	-15696	0	-3888	-4	-30	18	-6608	8216	13280	21	-3	-20	-16384	704	-2760	3	-5	19	-15968	2304	-2120	25	0	3	121	131	8
-7172	-7984	12092	-12	12	-28	-15704	-1872	-3288	28	8	-2	-15704	0	-4096	-1	-22	20	-6632	8192	13056	22	-2	-20	-16560	600	-2656	23	-3	21	-16128	2272	-2272	39	-4	7	121	131	8
-7096	-7868	11908	-8	12	-24	-15896	-1904	-3336	18	4	-5	-15688	-72	-4144	16	-19	20	-6648	8152	13096	20	-2	-15	-16264	632	-2752	21	-3	21	-16064	2360	-2496	46	-8	21	121	130	8
-7320	-8024	12120	-11	11	-27	-15696	-1856	-3344	2	8	-2	-15624	-80	-3880	29	-15	19	-6688	8216	13088	21	-3	-18	-16280	744	-2752	21	-2	16	-15952	2312	-2168	59	-8	21	121	130	8
-7180	-8004	11900	-11	10	-28	-15568	-1864	-3088	6	6	-1	-15648	-224	-3904	29	-25	25	-6864	8336	13224	21	-1	-19	-16408	824	-2824	10	-6	22	-16104	2392	-2480	67	-9	12	121	131	8
-7184	-7908	12016	-11	11	-28	-15744	-1912	-3464	21	14	-1	-15608	48	-3952	31	-25	18	-6472	8280	12960	22	-3	-17	-16392	832	-2768	8	-9	22	-16016	2528	-2496	58	-1	8	121	130	8
-7148	-8060	11988	-9	12	-32	-15600	-2144	-3112	48	21	2	-15672	24	-4096	44	-36	25	-6768	8296	13096	17	-2	-16	-16424	472	-2888	16	-10	20	-15952	2480	-2272	45	0	8	122	130	8
-7204	-7964	12048	-5	7	-27	-15824	-2040	-3424	65	26	-4	-15680	0	-4216	29	-26	29	-6720	8104	13096	16	-4	-17	-16472	800	-2880	23	-16	22	-15952	2528	-2520	32	-1	2	121	131	8
-7140	-7932	12056	-3	10	-19	-15984	-1608	-3256	22	14	2	-15584	-24	-4416	14	-12	25	-6696	8248	13240	17	-3	-19	-16624	744	-2560	23	-12	24	-16088	2320	-2016	4	-1	3	121	131	8
-7260	-8016	12024	-4	16	-22	-15792	-1864	-3528	-26	5	-1	-15472	176	-4304	-6	-5	26	-6632	8296	13304	18	-2	-18	-16456	584	-2560	11	-9	19	-16016	2336	-2280	-2	-4	8	121	131	8
-7208	-7908	12040	-5	9	-27	-15768	-1992	-3248	-19	-6	-2	-15736	216	-4344	-11	-13	32	-6552	8288	13240	24	-6	-17	-16408	752	-2584	-3	-8	20	-15976	2424	-2560	4	-7	13	121	131	8
-7188	-7984	11948	-7	15	-25	-15848	-1832	-3416	-9	-10	-2	-15624	48	-4008	-1	-26	15	-6728	7992	13232	18	-5	-20	-16352	656	-2728	1	-1	20	-16080	2568	-2216	2	1	9	120	131	8
-7116	-7924	12076	-13	12	-24	-15896	-1744	-3224	-5	-8	-2	-15696	112	-4136	-2	-35	8	-6776	8184	13144	17	1	-17	-16376	648	-2600	-8	-2	22	-16000	2480	-2096	-6	5	10	120	131	8
-7140	-7916	12036	-6	11	-21	-15680	-1952	-3448	-3	-6	-1	-15616	-48	-4128	-24	-32	8	-6696	8136	13208	14	0	-17	-16456	664	-2656	-16	3	18	-16024	2560	-2352	-10	20	-1	120	131	8
-7104	-8028	12044	-6	5	-20	-15776	-1960	-3472	-13	-13	-8	-15776	-8	-3976	-41	-26	2	-6624	8240	13080	19	-3	-19	-16504	632	-2312	-13	3	19	-16080	2608	-2152	-26	24	-6	121	131	8
-7184	-7996	11988	-11	8	-25	-15768	-1832	-3208	-33	-15	-3	-15616	-8	-4096	-54	-19	5	-6672	8168	13112	21	-2	-22	-16352	912	-2720	-25	6	14	-16008	2576	-2112	-40	21	-12	121	131	8
-7252	-8092	12012	-6	10	-24	-15656	-1808	-3240	-33	-17	-1	-15664	64	-4304	-52	-15	11	-6552	8112	13096	16	-7	-19	-16440	848	-2672	-28	7	18	-16104	2536	-2424	-47	20	-9	121	131	8
-7104	-7824	12112	-5	8	-24	-15704	-1888	-3184	-11	-19	-3	-15672	16	-4184	-43	-23	9	-6504	8128	13192	18	-3	-15	-16440	680	-2776	-20	5	17	-16000	2512	-2472	-51	20	-9	121	131	8
-7160	-8032	12096	-5	7	-30	-15944	-1808	-3408	-17	-15	-8	-15768	24	-4096	-36	-30	-4	-6480	8304	13024	12	-10	-20	-16520	608	-2752	-25	7	16	-16016	2480	-2416	-45	19	-9	121	131	8
-7140	-7940	11980	-6	6	-30	-15984	-1800	-3120	-25	-21	-7	-15744	192	-4008	-47	-42	-5	-6600	7984	13264	21	0	-20	-16472	656	-2640	-16	8	15	-16088	2376	-2560	-43	16	-5	121	131	8
-7160	-7992	12036	-5	7	-28	-15664	-1800	-3072	-31	-23	-9	-15640	88	-4088	-59	-33	-11	-6760	8272	13280	18	2	-17	-16568	664	-2752	-11	-2	14	-15800	2352	-2672	-30	16	-10	121	131	8
-7188	-7956	12048	-12	14	-21	-15720	-1760	-3392	-20	-28	-10	-15592	120	-3944	-75	-27	-9	-6816	8216	13216	21	-2	-20	-16344	632	-2808	-17	-3	15	-16032	2512	-2656	-17	11	-8	121	131	8
-7244	-8080	11976	-10	8	-27	-15760	-1832	-3144	-26	-26	-10	-15736	48	-4184	-66	-29	-1	-6720	8304	13096	20	-4	-18	-16360	656	-2664	-13	-9	15	-16008	2288	-2616	-17	10	-1	121	131	8
-7284	-7928	11892	-8	11	-24	-15920	-1824	-3296	-11	-26	-7	-15624	-184	-4056	-38	-27	1	-6888	8184	13072	22	-4	-19	-16216	632	-2872	3	-17	16	-16040	2280	-2704	-4	0	-5	121	131	8
-7248	-8048	11972	-9	12	-25	-15776	-2128	-3144	-18	-26	-5	-15680	0	-4112	-27	-24	4	-6640	8232	13112	12	-1	-20	-16424	632	-2840	12	-18	20	-16080	2384	-2272	24	-2	1	121	131	8
-7184	-7952	12128	-12	9	-22	-15712	-1872	-3064	-13	-28	-9	-15688	24	-4168	-23	-29	4	-6744	8280	13240	14	0	-22	-16368	672	-2672	20	-22	19	-16032	2344	-2512	34	-1	5	121	131	8
-7188	-7912	12072	-11	12	-23	-15904	-1896	-3048	-7	-21	-10	-15800	-160	-3808	-7	-32	10	-6696	8208	13160	21	0	-21	-16304	560	-2616	25	-25	18	-16064	2264	-2176	37	-12	4	121	130	8
-7136	-7964	12064	-14	10	-28	-15920	-1808	-3032	-7	-15	-9	-15704	-72	-3664	-2	-24	8	-6608	8072	13112	18	-8	-20	-16216	672	-2672	33	-23	22	-15864	2440	-2144	41	-2	2	122	131	8
-7212	-8032	12040	-14	16	-21	-15832	-1864	-3184	2	-12	-10	-15744	-168	-3720	1	-14	11	-6632	8120	12880	17	-3	-19	-16456	760	-2824	19	-20	24	-16064	2328	-2144	46	-9	4	121	131	8
-7252	-7996	12144	-14	17	-21	-15832	-1832	-3016	9	-8	-9	-15696	-216	-3760	0	-8	21	-6760	8192	13112	19	2	-16	-16400	848	-2776	23	-19	18	-16096	2376	-2360	58	-9	2	121	131	8
-7144	-7980	12068	-11	10	-23	-15792	-1832	-3120	11	-6	-11	-15688	-272	-3872	13	1	28	-6672	8168	12968	15	-3	-21	-16408	824	-2672	22	-17	19	-16032	2752	-2352	68	3	7	121	132	8
-7136	-7920	12112	-16	17	-26	-15808	-1776	-3336	-9	-3	-10	-15720	-56	-3776	17	-5	27	-6632	8168	12960	16	-5	-19	-16408	608	-2632	33	-13	15	-16072	2504	-2296	62	-6	3	121	132	8
-7240	-7996	12068	-13	16	-26	-15584	-1896	-2904	-7	-2	-11	-15560	24	-3728	24	-5	31	-6592	8048	13120	13	-5	-20	-16368	704	-2680	41	-13	14	-16104	2408	-2272	54	-3	1	122	131	8
-7156	-8008	12100	-12	12	-24	-15712	-1888	-2864	13	9	-8	-15576	-16	-4096	17	-10	27	-6696	8200	13112	15	-2	-21	-16312	736	-2640	26	-8	17	-15992	2224	-2048	45	-2	-1	121	131	8
-7140	-7928	12120	-12	8	-26	-15784	-1736	-3240	25	16	-4	-15744	-176	-4016	15	-7	23	-6712	8128	13256	15	-3	-21	-16344	832	-2464	15	-5	18	-15912	2448	-2184	50	-11	6	121	131	8
-7196	-7904	12156	-11	14	-24	-15832	-1720	-3096	17	10	-7	-15640	56	-4024	21	-2	26	-6624	8056	12968	12	-5	-20	-16512	712	-2504	6	0	13	-15944	2608	-2224	54	-8	13	121	131	8
-7248	-7992	12044	-9	10	-23	-15832	-1904	-3240	15	6	-10	-15544	-8	-3928	17	5	28	-6600	8088	13240	17	-7	-16	-16632	600	-2952	22	-3	5	-16040	2616	-2360	62	-3	9	121	131	8
-7232	-7880	12096	-12	13	-28	-15856	-1768	-3264	19	11	-11	-15640	-72	-4176	17	3	25	-6720	8336	13408	18	0	-22	-16560	584	-2792	30	-17	16	-16040	2328	-2400	62	5	-3	121	131	8
-7100	-7936	12072	-11	14	-20	-15768	-1728	-3336	3	1	-11	-15736	8	-4016	32	-7	23	-6776	8224	13288	21	1	-21	-16424	712	-3136	23	-15	14	-15976	2440	-2960	46	1	-5	121	131	8
-7260	-7972	12032	-13	16	-27	-15672	-1816	-3216	4	6	-12	-15712	0	-3992	32	-13	25	-6712	8160	13048	16	2	-22	-16440	704	-2848	27	-9	15	-15944	2256	-2624	48	2	0	121	131	8
-7160	-7976	12096	-11	13	-24	-15824	-1896	-3184	23	10	-10	-15656	-16	-3848	31	-12	26	-6720	8272	13264	21	-3	-13	-16440	712	-2680	23	-10	14	-15928	2440	-2416	43	-11	8	122	131	8
