#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 10-21-16-01
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-14736	-15096	16220	797	-32768	-28904	-4084	4560	-14732	14405	-32768	-28198	-19088	1040	-21488	896	-2530	-361	-3928	4284	17296	2433	31308	-8547	-32768	-8024	-9436	11619	5826	-603	-32768	8844	-9112	11890	32767	34	107	131	2
-16168	-10680	20120	-2134	-32768	-32768	-7108	5120	-13760	14758	-32768	-32768	-8088	2056	-22040	1424	-1100	-91	-2752	6516	18800	-972	32767	-15883	-32768	3644	-3900	10405	1477	5381	-32768	15220	7068	2184	32767	-7536	165	138	2
-23708	-9412	25124	-5571	-32768	-32768	-10312	4280	-14688	16293	-32768	-32768	1168	2272	-19920	865	-91	739	-9200	5884	22268	-452	32767	-22214	-32768	15776	11868	9950	-4062	13098	-32768	3892	18048	5900	32767	-2363	157	176	2
-30888	-15336	27264	-2422	-32768	-32768	-13800	6736	-16132	19544	-32768	-32768	7128	7040	-19488	617	724	1464	-28556	9876	28588	3198	32767	-27070	-32768	17268	9572	10084	-11809	18256	-29872	11436	23548	14000	32767	-1199	150	116	2
-32768	-20180	24672	-2411	-32768	-32768	-22880	9212	-21196	19619	-32768	-32768	5424	6848	-15744	1740	161	1102	-32768	11340	32767	8483	32767	-21347	-19980	17244	704	5264	-1082	1304	-18808	9824	32767	8957	29530	4390	117	96	2
-32768	-19000	14552	-7113	-32768	-32768	-31932	14880	-32768	16449	-32768	-26625	2680	-176	-7272	2129	-51	-119	-29508	12752	16212	-3406	32767	-21117	14676	32767	-1764	3257	13090	-17847	-9932	3672	32767	-2319	10769	4357	98	110	2
-32768	-13988	-960	-12095	-32768	-32768	-15660	18420	-32768	2185	-32768	-20370	-408	-4328	832	-745	-727	-1135	-32768	19584	32767	-15476	32767	-22566	-13088	20128	7188	-18951	32718	-26518	-4132	11848	27460	-8966	2742	-2915	108	121	2
-32768	-15992	-16688	-1060	-18907	-27552	-8368	9528	-32768	-1392	-19690	-11590	-6032	-6152	14752	-3278	-2093	-1531	-5292	17704	32767	-16955	13783	-4176	-17440	16612	20120	-17117	24720	-26043	-6636	-1908	18668	-16283	-5375	-148	142	118	2
-32768	-564	-32768	1286	-5450	-1895	3632	11784	-32768	1618	1309	-1624	-8296	-3888	22616	-1948	-1129	-815	-2240	-2572	32767	-4039	113	-6824	-20704	10452	22332	-3226	23576	-20206	-25840	1924	-9280	-18606	-17407	-9745	146	147	2
-32768	-8192	-24828	-10278	9062	5037	-824	20692	-32508	4719	14307	7752	-9592	2304	11896	-1299	412	-175	7356	-1268	32767	14522	-8873	-15211	-17764	8132	18984	12135	20957	-12823	-9436	-15612	7748	-4169	-10446	-4004	133	153	2
-32768	-2800	-15464	-13536	19235	7946	-1832	22252	-31180	3449	15702	8643	4992	2160	-8856	-4102	5050	951	-7980	1316	32767	24870	-24654	-20015	-13164	8308	6868	25759	15596	-8308	-11432	-12312	9092	14075	-23246	-8281	137	102	2
32767	32767	-32768	-22713	32767	32767	-1780	-28048	-20736	-25047	24980	8780	-31208	-8920	32767	-579	385	827	-13856	8016	24236	22114	-31442	-23601	-23000	8496	236	32767	8456	-5237	-20816	10560	13072	30780	-30400	-6091	87	105	2
-32768	-32768	32767	32767	32767	32767	-32768	-32768	-32768	7416	32767	-14039	-32768	-32768	15688	2599	-729	-3475	-30584	19516	32767	7747	-27163	-20380	-32768	12196	-10236	32767	3236	-9514	-32768	32767	-4364	22232	-26976	-2074	44	187	2
-25748	-32768	-4592	-597	-1969	-2908	7916	32767	-28292	11933	32767	32767	-8856	32767	-32768	7661	3947	-1853	-25340	26048	24984	-11514	-25954	-4225	-32768	-1712	-14556	6447	-5625	-14039	-32768	31960	-8288	-17881	-26249	5910	99	89	2
-7972	5148	15680	2941	1748	2741	23404	6136	-32768	-21337	32767	15483	32767	32767	-32296	-3238	1300	1380	-21448	11764	25112	-6463	-25689	18355	-22628	-15396	-11044	-8797	-16864	-3693	-32768	2728	-27200	-24709	-32768	-619	219	188	2
-1964	-4288	17444	-1562	4331	1307	-32768	15744	7428	12806	3013	-2639	-11480	-32768	-25992	-3960	1492	3136	-15408	1256	19204	180	-32768	29725	-16992	-8680	-16772	-32768	-14603	-3555	-32768	12336	-22456	-24639	-21996	13142	49	49	2
-9100	760	16528	-5181	6754	996	-32768	14272	-30248	-12301	8884	2099	-32768	-9320	-22856	-1461	4334	1031	-13844	-6512	15096	1855	-32768	25913	-5912	-12180	-11428	-22308	-21370	32767	-32768	-6428	-32768	-8064	-32768	5810	131	69	2
-828	-3672	20228	-11044	14972	2106	-32768	-5676	-21444	1564	11116	6150	-32768	-9600	-5240	-2505	4493	363	-14204	-2776	16596	2201	-32768	18958	-9620	-8636	-13764	-13265	-29472	22213	-20596	8436	-30948	-13270	-32768	14674	128	132	2
-3896	-5044	18424	-18986	32767	3109	-32768	4004	-14840	-6623	12604	6443	-32768	-22400	-4720	-1119	4833	2251	-13812	-4816	18420	10769	-32768	14114	-7908	-10880	-14940	-7368	-32768	32016	-8764	-1864	-29024	-18908	-31475	11711	239	150	2
676	-4528	18516	-20484	32767	8999	-32768	-7488	-164	-11030	-829	5830	-32768	-3592	6616	733	5398	1701	-17644	-3508	19248	22371	-32768	7722	-5768	-10016	-9552	-196	-32768	32767	5032	232	-25936	-27657	-14594	-348	132	140	2
-2896	-7748	21388	-30491	32767	15138	-32768	-14344	11656	-6087	-3139	2299	-32768	-72	15632	-1395	5589	991	-26532	5636	17360	22646	-32768	4455	-5800	-10064	-10620	1819	-32768	32767	8524	-5512	-21704	-25732	7274	-8870	109	174	2
-32768	-27468	32767	-32768	32767	18980	-32768	-10476	13384	-20715	-10130	-1040	-16968	-13736	32767	-197	4391	635	-32768	13576	14896	25738	-32768	14550	-15684	-9528	-15520	-1898	-32768	32767	2580	-3348	-19076	-22384	608	-9007	138	140	2
-32768	-22668	32767	-26107	32767	20013	-5424	-22276	4680	-30301	3114	6582	-16360	-16496	32767	-728	1707	31	-32768	15676	572	20462	-32768	32767	-21920	-12076	-26128	-20223	-30925	32767	5344	-1280	-14140	-16957	2062	-2129	153	128	2
-21640	-27600	23832	-10384	32767	17437	-1472	-32204	6900	-4165	23333	18055	-14920	-19176	32767	-549	1807	-105	-32768	-5108	-2864	23317	-23723	32767	-21712	-24404	-32768	-32768	-23728	29042	7240	-3236	-4892	-7456	-7515	2591	128	135	2
-32168	-32768	32767	18647	32290	14148	-15464	-12920	2592	31730	32767	24547	-6816	5288	25336	1934	-449	-97	-32768	-19644	-11200	15821	-11097	32767	-9860	-23572	-32768	-32768	-18943	13233	-3812	1340	12616	7872	-19181	4434	114	160	2
-3824	-4768	32767	3620	10603	-6774	-24276	-584	18064	24352	31939	19512	-4112	3728	14976	1021	-1162	342	-32768	-32768	-16860	9678	-3935	23278	-320	-29672	-32768	-15992	-7520	4548	-6432	-5620	14204	17576	-14425	4172	116	107	2
3804	444	32767	-3403	1303	-2152	-26200	-376	24572	-11290	27151	12152	-9704	7920	7672	707	-1643	532	-32768	-29104	-19376	15744	-3403	-9957	1664	-17260	-32768	18488	14808	1952	-1216	-10840	8612	32767	-5048	5402	116	76	2
6124	10692	32767	-9238	-4328	4780	-21316	-3716	23364	-23048	19725	8197	-4592	12512	13576	851	-3042	691	-32768	-29876	-32768	16782	15606	-27679	-10660	-18100	-22504	32767	22674	-4426	4312	-10156	12640	31433	26061	5115	113	134	2
-4872	5700	32767	-15398	-19150	14258	-21292	-5072	10856	-28507	16723	9032	-13976	1984	8848	-53	-3734	812	-32768	22220	32767	3129	32767	-32768	-31968	-6100	-2452	32767	32767	-20140	-19740	32767	32767	-1934	-15751	15295	117	97	2
-11188	-8592	32767	-7387	-28910	23592	-21812	-5892	8524	-28948	15977	8836	-25816	-22280	6536	-1825	-4685	-85	-32768	32767	32767	-32768	32767	-28720	-32768	-7032	-24776	12854	32767	-32768	-32768	8372	-32768	-16611	22918	-20473	165	226	2
-11144	-20736	32767	6446	-32188	26942	-32768	-8184	-7324	-21238	-4372	8834	-32768	-15936	9024	-186	-4573	-1701	-7292	-19388	18988	-12138	4778	-6337	23584	-32768	-31904	-3184	26065	-32768	28328	944	-32768	31157	12043	3484	106	147	2
-9732	-22264	25680	15384	-32674	25044	-29724	-1392	-18864	-8036	-7064	76	-32768	-4176	648	1137	-4180	-1239	-12832	-4540	14416	-3822	2357	-5374	32496	-13388	-23852	-3230	23141	-32768	21960	15396	-29000	12404	18118	1746	130	94	2
-11840	-30856	25368	14577	-32768	12397	-28000	8048	-22400	6415	-14595	-9104	-32768	-8320	-7672	884	-4477	-1063	-9200	516	15004	-597	4957	-2205	-32768	-17048	-21396	9424	27176	-21080	-32768	11924	-28096	-10079	30335	8073	112	99	2
-8148	-27016	19168	8227	-32768	-6561	-24428	15988	-20720	8846	-22058	-17113	-32768	-6720	-10008	973	-3660	-226	-6840	3640	14948	-868	7656	-4626	-32548	-9452	-17920	5587	14011	-13711	-32768	7360	-24664	4468	30369	9365	153	109	2
-10484	-25028	18004	-928	-32768	-21942	-12712	11540	-18552	10555	-30386	-24616	-32768	7064	-9752	1638	-4335	-785	-3736	4208	19392	-623	20291	-5567	-32768	-13572	-18172	3650	8333	-7879	-29700	5448	4256	24711	27684	-197	43	85	2
-11956	-20592	21596	-2286	-32768	-32768	-8896	5668	-25104	18721	-32768	-32768	-27072	-2632	-21560	-690	-2920	-729	-1360	4316	20452	-166	32767	-8098	-32768	-9996	-7876	11284	2240	831	-32768	24840	652	-1604	32767	-9338	168	109	2
-14968	-2084	24472	-8479	-32768	-32768	-9964	7196	-14924	17104	-32768	-32768	-11400	-2160	-28112	903	-1486	-673	-4692	9188	20876	-1375	32767	-17239	-32768	17232	8464	-1540	5456	3928	-32768	-2320	13924	-24460	32767	-829	159	199	2
-21660	-1156	24392	-10880	-32768	-32768	-5020	9084	-11592	12559	-32768	-32768	4200	5000	-26264	1880	-562	229	-20356	3652	26600	-1487	32767	-23264	-32768	14056	12200	-2880	2926	7052	-32768	-7480	21216	2767	32767	6679	209	199	2
-31832	-9172	28788	-6199	-32768	-31928	-6916	13468	-14244	10156	-32768	-32768	17664	6872	-20528	1094	-412	961	-32768	4136	32767	-4376	32767	-22946	-32768	11856	5848	2098	-6172	8633	-21284	17304	32767	17884	32767	4403	130	43	2
-32768	-11368	21824	-2424	-32768	-32768	-8300	14016	-16140	9680	-32768	-32768	14568	7952	-20200	487	212	633	-32768	15300	32767	2652	32767	-11406	-11164	14420	272	-664	5806	-4041	-15176	-5460	32767	-1416	14539	8476	88	96	2
-32768	-5780	4112	-8185	-32768	-26646	-22044	23460	-32768	-5326	-32768	-32768	13416	8288	-19392	275	-23	522	-2060	16952	-1160	-14562	32767	-21014	6584	32767	17984	-3845	25424	-16806	-6668	-5276	32767	-3908	1969	-493	93	113	2
-32768	-16412	4100	-11162	-32768	-23999	-17140	24636	-32768	235	-32768	-25321	-1280	328	464	-2904	-2523	-544	-25112	11724	32767	855	27378	-8071	-23076	-1808	5460	-14854	32767	-26469	-7344	-12960	32767	-6170	-5599	-2293	116	162	2
-32768	-8048	-23284	-1301	-18405	-22426	-9596	25776	-32768	56	-17442	-8576	-9152	-16512	23320	-2889	-3138	-1061	-22732	2708	32767	11485	4904	-6528	-32768	20300	14576	11741	30868	-19487	-10912	-15768	11424	16523	-10549	-7317	133	130	2
-32768	-2944	-32768	3682	2343	-6827	200	21568	-32768	3416	4402	3985	-8504	-15408	15992	-1096	-10	-688	1444	6908	32767	21302	1756	-19172	-30396	16220	24788	28832	26432	-14774	-15448	-10240	10824	27147	-22865	-7691	142	116	2
-32768	-7692	-23284	-6221	18729	-1677	-3792	25016	-32768	9586	18351	15499	352	4352	3880	-2084	3737	852	-8800	9976	32767	22774	-8219	-23942	-20524	16092	9300	32767	13101	-10889	-14628	-6960	23992	27112	-25477	-3434	85	115	2
-32768	1764	-18544	-11357	29448	2945	-1808	20600	-18448	4014	24614	16520	-4848	22016	-32768	-569	5722	2171	-13820	14888	32767	18830	-21441	-23490	-20936	9936	4944	32767	12965	-8519	-19944	9668	9676	25953	-26887	-3995	112	101	2
-20080	-20332	-26800	-32768	32767	17863	-824	19416	-14192	3583	24695	16452	-2856	-8688	30448	2243	321	1688	-16892	16072	26948	11017	-28394	-22466	-31088	6160	-4392	32767	7519	-9408	-32308	16608	6412	15833	-32114	-1022	124	146	2
-32768	-32768	32767	32767	32767	32767	-32768	-32768	-32768	25751	32767	-31871	-32768	-32768	-32768	1820	6054	-3000	-12480	21924	29380	5647	-26434	-13074	-32768	644	-11832	22198	16	-8633	-32768	32767	-13468	-754	-23011	3098	252	227	2
-21512	-32768	14108	3251	13035	4646	6172	21592	18656	-16465	32767	32767	-8616	32767	-32408	4678	4124	-2221	-17224	26928	26804	-1886	-32768	6089	-22832	-11188	-12200	5544	-21521	8054	-32768	13032	-26740	-16753	-30222	868	107	79	2
-13840	-11532	13172	3723	4991	7612	27200	-15352	-2712	-32768	32767	24461	27040	32767	-32768	-3909	829	3072	-13592	12292	12572	4093	-32768	25520	-6292	-7340	-7752	-18767	-17136	20405	-32768	4688	-32768	-30341	-32156	1388	141	108	2
-476	-15352	13988	-1542	6910	5460	-23364	4904	-32768	-5177	18145	8077	-26792	-20464	-32768	-5591	1266	3841	-14420	3888	15656	11866	-32768	30262	-9088	-10900	-14056	-25094	-26644	31850	-32768	-6192	-32768	-17047	-32768	2265	65	107	2
-924	-9428	16836	-4173	9972	4817	-23356	-1804	-30732	3116	16671	14047	-32768	-28384	-24032	-589	6187	-679	-17404	-4012	22280	19541	-32768	26644	-7836	-11448	-15084	-18921	-31385	32767	-21064	-4180	-32768	-9077	-32768	21004	129	144	2
-2724	-5948	17960	-10809	22067	3869	-32768	4092	-21268	3562	8203	18683	-32768	7016	-12856	1370	5581	534	-24020	-4832	24396	29491	-32768	19156	-8512	-7992	-10668	-7422	-32768	32767	-5924	4352	-32768	-20200	-24806	14907	160	170	2
-440	-4540	20796	-15264	32767	5943	-32768	5276	-6196	7354	6250	8703	-32768	-2520	3512	893	6228	1981	-27164	-1076	22172	32496	-32768	15125	-14008	-9508	-10356	-4610	-32768	32767	5960	152	-28664	-29479	-11530	1869	114	142	2
-2892	-9780	19192	-20607	32767	10496	-32768	-13756	6476	6238	-533	-525	-32768	920	13720	92	6243	1197	-32768	768	18144	32767	-32768	20458	-16596	-16300	-8340	-3137	-32768	32767	13468	-10516	-27364	-22330	3414	-6869	144	161	2
-20896	-18260	32767	-30292	32767	20850	-32768	-11248	21656	-9151	-8987	512	-28784	-7536	32767	-483	5652	500	-32768	5076	27328	32767	-32768	32767	-23816	-19440	-18300	-12339	-32768	32767	10536	-3520	-18620	-20017	-2427	-12301	143	179	2
-32768	-29308	32767	-19948	32767	24062	-4200	-14428	16288	-29462	-35	2221	-14576	-3552	32767	206	2383	238	-32768	-5692	22988	24660	-32768	32767	-32768	-24684	-29324	-32768	-30419	32767	4932	7888	-2472	2669	-6022	3985	137	128	2
-18360	-19060	18612	-19801	32767	16796	1688	-32516	12908	-13933	24983	17038	-10872	-16712	32767	-401	-239	233	-32768	-32768	-6040	13460	-24351	32767	-30520	-32768	-32768	-32768	-28694	20614	1464	14592	10980	3325	-13874	14188	135	123	2
-32768	-21476	32767	631	32767	19152	-23292	-11328	8584	14800	32767	30423	-8360	-2696	30112	37	-772	127	-32768	-27160	-23568	-9940	-8962	32767	-11012	-27336	-32768	-32768	-18068	-752	-10496	460	17836	6080	-16169	9347	138	146	2
-16944	-13780	32767	-5619	23376	9248	-32768	-5408	13200	7855	32767	26032	-7024	6976	3216	-206	-1722	525	-32768	-32768	-30552	-5825	362	2320	7040	-30256	-32768	-15282	14374	-8816	-8564	-15420	12172	-2500	-5298	1860	105	108	2
-828	-7204	32767	-12072	10574	17675	-32768	-3560	21360	-27753	30185	16343	-9560	7376	8680	1391	-2848	412	-32768	-13916	-20576	12725	13036	-11502	-1648	-32768	-32768	14551	29290	-11598	164	-22656	4376	11481	26349	-5432	112	123	2
-100	-6384	32767	-14776	-4432	25602	-19720	-10168	17024	-32768	22275	12139	-9432	5976	9296	1060	-3477	601	-32768	-10468	-18868	11737	14951	-13587	-10976	-20564	-32768	23982	24406	-11528	4844	9840	-11380	28919	31981	2346	109	106	2
-4904	-15636	32767	-10937	-19815	28016	-23668	-10832	3284	-32329	15149	10468	-20248	-14064	11336	-1431	-4437	382	32767	-11424	-32768	3239	32767	-29115	-32768	22996	27744	32767	32767	-9116	-32768	28760	29908	8143	-4254	-1623	160	148	2
-5760	-23332	32767	2110	-23484	26508	-29928	-10684	-7604	-19768	4972	10387	-32768	-25800	5536	-1300	-4497	-823	1672	7688	25444	-31528	16691	-22144	-32768	-32312	-32768	-19527	32767	-32768	-32768	10904	-32768	32767	22457	-9328	107	41	2
2160	-29012	27916	18446	-23776	16633	-32768	-6204	-10556	-4055	-3420	6493	-32768	-16368	-960	1710	-4075	-1947	-696	-12532	24028	-609	3912	-2467	32767	-8324	14180	1858	11426	-30483	32767	-2248	-32768	32767	12022	1870	167	195	2
-5568	-24368	25144	14497	-31627	564	-17156	5524	-19880	2224	-13044	-5110	-32768	-5080	-5112	2578	-4352	-1134	-13316	7372	14400	-2543	5383	-3894	-9984	-14968	-22652	9213	26955	-28884	-1184	27668	-25364	7286	21707	4118	135	63	2
-11552	-26112	20240	4440	-32768	-12539	-11456	4060	-23348	10970	-22137	-15330	-32768	3312	-10088	1576	-4745	-1001	-12996	8476	13884	-1911	7095	-5757	-26344	-4404	-32768	1460	18019	-20768	-32768	10064	-28844	-6102	32767	6676	83	75	2
-11028	-21368	10924	-648	-32768	-20452	-11936	6060	-16928	17815	-27684	-27824	-32768	8432	-18184	750	-4362	-997	-7084	7644	17212	659	13787	-5634	-32584	-6168	-16456	6645	13062	-14266	-32768	17568	-16516	5489	32767	-17201	130	97	2
-14752	-21860	16648	-4721	-32768	-29771	-9300	7632	-14168	14414	-32768	-32768	-25416	5376	-21936	-535	-3655	-976	-6080	5196	16320	-715	29493	-7116	-32768	-14052	-19232	13721	-2546	-8229	-32768	21628	-9456	-7142	32767	7945	164	171	2
-17832	-17664	22084	-6311	-32768	-32768	-8320	5184	-13604	22925	-32768	-32768	-13816	-472	-26024	125	-2559	-979	532	7996	17056	-2524	32767	-13406	-32768	-744	-3232	9818	1958	2473	-32768	5864	2028	-10923	32767	-9408	92	181	2
-19864	-4384	26940	-11602	-32768	-32768	-8032	3096	-12808	21334	-32768	-32768	-1312	592	-25880	518	-1267	-524	-5396	4464	20524	-1896	32767	-19615	-32768	14324	16928	-8572	6419	5696	-32768	-14956	19844	-17326	32767	4719	218	154	2
-27228	-5216	32532	-14350	-32768	-32768	-9948	8368	-14420	17495	-32768	-32768	10216	4312	-22272	271	179	207	-21316	4948	16216	1222	32767	-23093	-32768	11432	14252	3029	-5907	11783	-32768	3388	29752	17053	32767	7088	144	93	2
-32768	-18204	32767	-8994	-32768	-32768	-15424	15252	-20616	14674	-32768	-32768	15328	7848	-23040	636	-92	483	-32768	16160	32767	-2057	32767	-20851	-25704	11828	3300	8532	-6820	6875	-19068	12424	32767	24850	20253	3060	82	93	2
-32768	-15176	11880	-3902	-32768	-32768	-21680	22756	-32580	13294	-32768	-32768	8136	-2136	-21200	1662	158	-186	-32768	10360	32767	-3678	32767	-16098	-4780	32767	6008	-127	14438	-15325	-14376	5768	32767	-5987	9553	4413	48	101	2
-32768	-12984	-4100	-5480	-32768	-32768	-20472	26868	-32768	8197	-32768	-26253	6192	-3208	-12616	-615	-332	-706	-32768	688	-18732	-10823	32767	-28343	-6024	23236	11420	-17588	32306	-25851	-6684	-3412	32767	-21648	-5684	-4895	96	124	2
-32768	-14164	-19724	2544	-20877	-32768	-13172	19064	-32768	12552	-21651	-11966	-1824	-9840	11448	-4388	-2397	-1623	-32768	15584	32767	4169	23773	-15615	-32768	9620	7724	-4400	32767	-28901	-7400	-25308	24892	-3144	-6309	-6236	189	145	2
-32768	-3224	-32768	4337	-977	-8530	-44	26324	-32768	11199	338	4062	-11672	-10144	27264	-253	-2119	-1529	-30652	3320	32767	17236	11252	-23362	-32768	16992	14732	20322	32767	-24976	-22224	-14072	11384	31458	-18799	-9212	145	130	2
-32768	4924	-20772	-10431	5352	11802	-10092	26672	-32768	-2499	17130	10374	-6712	-4104	9664	-3016	3829	1556	-20140	10956	32767	22659	7032	-32768	-30980	13496	8484	32767	26238	-15022	-3044	-7732	13000	24882	-29444	-6835	111	111	2
-32768	-29344	28804	-31500	32767	32767	-17904	-20704	-21020	-31100	32767	10663	-25552	-9544	32767	2490	-130	673	-26168	21460	32767	20827	-6622	-29997	-23016	10200	4072	32767	14671	-12895	-26856	20124	296	32767	-32134	-7607	67	133	2
11012	-6128	20072	32767	32767	22253	-32768	5960	-32768	16389	32767	19199	-32768	1720	-32768	2892	3657	45	-21808	32767	32767	2113	-21706	-14944	-32768	11980	-4724	27340	1910	-13128	-32768	32767	-7484	-1365	-32768	4517	215	158	2
-32768	-25680	-16560	13818	4939	8586	32767	32767	-32768	12153	32767	32767	32767	22112	-32768	-101	3797	-169	-5180	28464	28864	-14934	-32768	171	-26456	6348	-9344	9564	-9409	-8448	-32768	12968	-15520	-24795	-32768	9800	174	155	2
-1628	-4232	18772	4871	-47	2156	-12768	1008	-10784	-9269	32767	11059	20496	-10712	-32768	-4119	2063	1999	-12984	15880	25252	-4159	-32768	9966	-23224	5692	-11548	9575	-14597	-6779	-32768	10512	-21140	-22203	-32768	6599	4	111	2
2488	-8556	16820	290	4073	4586	-32768	11404	-27184	-3860	25149	11203	-32768	-12288	-23280	-1528	2432	314	-16364	15684	14880	10109	-32768	16713	-5084	-10460	-18548	-31887	-20216	14990	-32768	12884	-32768	-19955	-19413	-5064	104	58	2
-2388	-2160	17820	-3670	7889	3817	-32768	2476	-20452	-9619	20301	11613	-32768	3472	-14568	-261	4661	-20	-19696	11460	10728	15715	-32768	24448	-6864	-6604	-11396	-21023	-26535	32767	-32768	4108	-32768	-14123	-32768	11655	160	91	2
748	652	20988	-10008	20753	5539	-32768	-504	-18940	-2876	14577	11233	-32768	-3768	4472	-2542	4489	388	-24960	9388	15808	17387	-32768	31978	-16212	-5404	-9860	-13565	-32768	32767	-18272	8380	-32768	-21490	-32768	29619	97	149	2
-1436	-8524	14392	-13600	32767	9070	-32768	2208	-10968	-9885	13802	9474	-32768	-14144	6008	-658	5006	2825	-22964	2848	20336	17536	-32768	32767	-8848	-3920	-14556	-19902	-32768	32767	-4644	2540	-32768	-32768	-32768	4528	131	145	2
-3032	-5560	20432	-20603	32767	12573	-32768	-3948	1180	-4736	10547	5436	-32768	-1048	12128	191	5429	1935	-32116	-10796	30248	28571	-32768	30899	-11020	-11504	-11104	-17416	-32768	32767	14660	1636	-29164	-21169	-4900	-1535	146	134	2
-13812	-7516	22340	-29079	32767	16809	-32768	-6600	5320	211	4825	861	-32768	-3624	7848	-2461	5387	1839	-32768	388	28832	27068	-32768	26820	-16784	-11624	-10712	-11867	-32768	32767	16052	-6264	-28344	-23619	11545	-7718	128	188	2
-31108	-24728	32767	-32768	32767	18151	-32768	-8624	6528	-18450	-5668	2486	-23960	-25024	18976	-2801	4898	1651	-32768	-180	15536	19837	-32768	32767	-23332	-18564	-22192	-19636	-32768	32767	14280	-7324	-17436	-24622	3431	-6649	109	143	2
-31436	-14932	14608	-20435	32767	18329	-18984	-23920	13908	-29595	-2580	8628	-13880	-32768	32767	1662	2357	551	-32768	-10736	76	18771	-32768	32767	-32768	-30216	-32768	-32768	-32768	32767	13292	-4160	-9200	-18841	-1332	626	154	134	2
-23464	-17176	26116	-13645	32767	11940	-9448	-28636	8900	798	21967	25769	-7016	-12488	32767	2368	-1617	-271	-32768	-30900	-13724	14612	-31484	32767	-26296	-32768	-32768	-32768	-23089	18006	-7612	-560	17508	-8871	-18871	4463	154	165	2
-32768	-32768	32767	-961	19356	12870	-29856	-7124	-196	15618	32767	32767	-13088	20824	16960	3775	-729	-53	-32768	-32768	-32244	841	-10925	16441	-7236	-32768	-32768	-18453	-9261	-12	-15420	-8264	29004	8635	-21465	-3427	97	126	2
-12708	-21144	32767	-5556	10969	17595	-32768	-7372	14160	-5402	32767	21718	-12368	21488	19632	246	-2656	624	-32768	-32768	-32768	7976	1130	-18913	4108	-28992	-32768	19565	22023	-7226	1280	-32768	9096	7533	26707	-2309	120	93	2
-10180	-15300	32767	-20317	3388	22604	-32768	1328	15472	-32768	32767	15787	-14912	7536	13472	-685	-3600	1155	-32768	-10776	-32768	-1867	32767	-32768	-8964	-32768	-32768	28362	19662	-12597	-12364	1656	6916	32767	19349	9148	86	115	2
-12280	-22656	32767	-21654	-6142	29206	-32212	-10872	600	-32768	27873	12610	-23216	-13968	9736	-1816	-4300	905	-32768	32767	32767	-32768	32767	-32768	-32768	7172	18352	32767	32767	-19246	-32768	8568	12160	24201	1142	-2216	147	134	2
-4700	-27692	32767	-5343	-13243	30901	-32768	-13408	-7628	-32768	15681	13312	-32768	-32768	6424	-1116	-4312	-464	25696	-30196	31120	-13917	6360	-16642	-32768	-32768	-32768	-2064	32767	-32768	-28316	16304	-32768	32767	23129	-5568	201	196	2
10660	-22292	32740	12740	-16671	28463	-29024	-16656	-7564	-9520	6578	10772	-32768	-18536	-1752	1652	-4501	-1427	-18284	2028	12988	-1843	2081	-5243	32767	28012	-23972	-953	23265	-22351	32767	20412	-32768	32767	8690	1832	117	179	2
11972	-22112	31152	15043	-17485	27823	-4376	-88	-14996	8784	-5439	-2680	-32768	-9664	-10088	1936	-4683	-1274	-6056	9420	15240	-361	6063	-2971	-20212	-19068	-18388	-1492	32767	-28866	-8872	30472	-25504	-4570	29993	-608	189	23	2
8600	-22584	15208	12915	-32768	3649	1588	11400	-15508	15973	-21673	-13032	-32768	-2024	-16808	1638	-4802	-1495	-7796	2828	14988	-834	6034	-5337	-30632	-15344	-21528	-370	20749	-19298	-32768	-2296	-26616	-3547	32767	3331	105	120	2
3260	-25008	8532	3252	-32768	-17425	-1152	10108	-12996	7719	-32768	-25873	-32768	712	-26232	1015	-4500	-1181	-2432	7724	17244	-774	14952	-5524	-32768	-15020	-5636	3539	19546	-17278	-32768	9644	-8020	17722	32483	6100	105	134	2
-6836	-21332	12928	-1513	-32768	-32036	1424	912	-12392	9942	-32768	-32768	-25592	2072	-27784	495	-3823	-1421	-5572	6376	18800	-910	32767	-8125	-32768	-19780	-32768	29640	-12023	-10998	-28020	32767	-26360	-6337	32767	11858	113	158	2
-20900	-20720	16480	1418	-32768	-32768	360	27848	-27628	20980	-32768	-32768	-9544	1408	-28440	1146	-2149	-1408	-3964	7848	21080	-4633	32767	-15944	-32768	920	-9012	30481	6993	9896	-32768	-32768	-9364	32767	17627	-32768	198	156	2
-20156	-12988	24436	-37	-32768	-32768	-8012	4060	-10408	25713	-32768	-32768	-528	7712	-29504	1007	-1074	-1044	-7776	4820	21440	-3124	32767	-23637	-32768	18532	14336	2561	3381	5998	-31284	1488	12360	-32768	32767	8055	137	121	2
