#Activity	standing down_by_elevator standing up_by_elevator standing up_by_elevator standing up_by_elevator 
#ActivityID	8 11 8 10 8 10 8 10 
#Date 09-23-17-07
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9820	-4744	11516	-7	10	-28	-16480	1328	-1296	-1	-22	22	-14992	3304	-5336	6	-5	-2	-9128	3912	13392	16	-10	-16	-15944	-3112	-240	12	-16	-3	-15768	-1360	-3520	12	-25	21	127	122	8
-9920	-4712	11568	-11	13	-30	-16616	1448	-1224	-10	-25	20	-14944	3472	-5520	2	-14	-3	-9056	3784	13368	14	0	-18	-15696	-3184	-248	14	-13	-8	-15848	-1184	-3488	4	-24	24	127	122	8
-9960	-4772	11512	-8	5	-31	-16632	1352	-1512	-16	-28	16	-14872	3432	-5576	-5	-2	-2	-9008	3872	13712	15	-8	-12	-15920	-3400	-296	0	-13	-8	-15760	-1216	-3776	-3	-26	19	127	121	8
-9908	-4788	11520	-10	5	-34	-16752	1392	-1288	-6	-33	15	-14856	3424	-5248	-9	1	-1	-9168	3736	13344	12	-12	-13	-15896	-3368	-112	6	-21	-2	-15688	-1416	-3744	1	-24	21	127	120	8
-9960	-4736	11536	-8	9	-35	-16536	1336	-1224	2	-33	19	-14968	3384	-5448	-1	9	-8	-9168	3808	13528	16	-12	-15	-15776	-3240	-128	15	-17	-3	-15696	-1320	-3688	4	-22	17	127	119	8
-9872	-4700	11536	-10	3	-33	-16616	1488	-1392	-7	-41	18	-14840	3432	-5704	-3	10	-14	-9192	3792	13464	17	-7	-21	-15800	-3144	-136	4	-17	-3	-15792	-1320	-3608	6	-20	15	127	119	8
-9820	-4620	11556	-8	9	-31	-16544	1560	-1224	-28	-37	14	-14872	3376	-5712	-11	3	-13	-9152	3832	13416	10	-3	-19	-15792	-3320	-8	5	-16	-11	-15680	-1264	-3632	0	-23	23	127	120	8
-9840	-4796	11508	-10	9	-37	-16512	1432	-1632	-38	-41	14	-14784	3360	-5392	-19	1	-12	-9040	3912	13352	15	-11	-18	-15632	-3328	-368	-14	-18	-11	-15688	-1368	-3648	4	-17	19	127	121	8
-9848	-4644	11644	-12	9	-35	-16496	1320	-1136	-26	-38	10	-14880	3448	-5496	-24	7	-11	-9152	3728	13552	17	-6	-16	-15752	-3312	-88	-4	-22	-5	-15640	-1224	-3520	0	-18	17	127	123	8
-9892	-4800	11572	-7	4	-40	-16552	1456	-1168	-13	-40	16	-15008	3440	-5512	-20	8	-12	-9280	3936	13488	11	-8	-16	-15776	-3240	-320	3	-22	-12	-15712	-1312	-3816	1	-12	14	127	121	8
-9916	-4732	11572	-7	6	-30	-16504	1392	-1168	-10	-39	18	-15152	3512	-5664	-8	16	-12	-9192	3776	13568	12	-7	-14	-16024	-3392	56	19	-25	-8	-15760	-1384	-3792	11	-16	16	127	121	8
-9848	-4704	11696	-8	6	-32	-16648	1512	-1496	-20	-51	19	-14912	3344	-5656	-8	26	-17	-9128	3912	13376	14	-11	-12	-15792	-3432	8	23	-18	-11	-15744	-1320	-3640	10	-17	12	127	121	8
-9736	-4664	11600	-13	10	-35	-16536	1312	-1192	-25	-49	19	-15016	3384	-5632	-15	31	-14	-9304	3824	13408	15	-6	-16	-15840	-3288	-152	23	-23	-7	-15664	-1368	-3560	7	-20	20	127	120	8
-9760	-4688	11520	-16	10	-34	-16504	1456	-1240	-45	-52	13	-14896	3232	-5216	-12	27	-14	-9152	3744	13352	9	-6	-19	-15680	-3352	-184	4	-24	-9	-15792	-1280	-3296	6	-24	20	127	121	8
-9780	-4764	11488	-15	13	-39	-16568	1432	-912	-41	-51	13	-14960	3464	-5304	0	9	-10	-9008	3704	13552	13	-6	-19	-15616	-3264	-120	7	-18	-8	-15624	-1344	-3456	5	-21	20	127	119	8
-9880	-4636	11476	-11	9	-34	-16608	1240	-1096	-12	-44	14	-14960	3224	-5088	-1	16	-12	-9120	3832	13472	14	-3	-13	-15760	-3224	-128	1	-15	-9	-15880	-1208	-3528	1	-17	14	127	119	8
-9896	-4796	11660	-15	12	-32	-16424	1512	-1096	-14	-48	12	-15008	3504	-5520	18	17	-10	-9024	3904	13584	9	-9	-17	-15704	-3296	152	-1	-14	-6	-15864	-1312	-3416	3	-17	15	127	119	8
-9944	-4716	11576	-12	11	-30	-16640	1416	-1080	-7	-39	7	-15008	3496	-5392	5	22	-9	-9120	3688	13624	7	-11	-16	-15904	-3264	-160	4	-11	-11	-15896	-1248	-3528	-4	-20	16	127	119	8
-9828	-4736	11612	-15	12	-26	-16536	1600	-1088	-14	-50	10	-15136	3496	-5432	-3	9	-19	-9080	3776	13312	4	-6	-21	-15880	-3376	-280	5	-11	-10	-15880	-1368	-3640	-10	-21	16	127	121	8
-9840	-4856	11464	-15	13	-36	-16552	1344	-920	-22	-47	11	-15016	3352	-5280	-6	15	-15	-9120	3720	13592	14	-10	-25	-15816	-3352	-160	2	-10	-3	-15736	-1432	-3440	-3	-24	12	127	120	8
-10016	-4672	11480	-12	8	-26	-16504	1304	-1152	-26	-33	2	-14936	3200	-5136	-7	6	-18	-9136	3688	13456	16	-5	-23	-15712	-3400	-280	-6	-6	-6	-15640	-1448	-3792	-5	-23	13	127	119	8
-9716	-4808	11716	-15	13	-28	-16560	1416	-1032	-10	-33	10	-14992	3336	-5080	-9	19	-19	-9096	3848	13280	9	0	-18	-15864	-3288	-200	-16	-13	-9	-15648	-1280	-3728	-9	-18	14	127	122	8
-10080	-4800	11404	-15	9	-26	-16488	1528	-1080	8	-30	9	-15048	3264	-5416	-4	10	-18	-9192	3720	13200	11	-5	-20	-15776	-3336	-352	-26	-16	-9	-15912	-1440	-3688	-15	-12	17	127	121	8
-9944	-4768	11624	-13	10	-26	-16632	1472	-1264	-39	-36	10	-14936	3192	-5496	3	-1	-16	-9176	3720	13616	7	-11	-17	-15960	-3344	-168	-22	-15	-12	-15712	-1216	-3816	-17	-16	12	127	122	8
-9808	-4836	11688	-15	16	-30	-16800	1232	-864	-14	-26	3	-15032	3176	-5344	1	13	-9	-9000	3904	13416	13	-1	-20	-15824	-3368	-168	7	-24	-8	-15776	-1280	-3792	-13	-21	9	127	122	8
-9780	-4708	11628	-11	15	-26	-16408	1416	-1104	7	-28	5	-14968	3240	-5376	19	17	-8	-9296	3832	13464	17	-9	-19	-15696	-3360	-248	4	-26	-8	-15792	-1360	-3560	-12	-31	9	127	119	8
-9824	-4692	11424	-19	19	-31	-16336	1456	-1184	18	-29	10	-14920	3344	-5104	33	7	-6	-9128	3624	13400	16	-6	-18	-15800	-3432	-128	5	-20	-9	-15688	-1400	-3376	-13	-25	17	127	120	8
-9948	-4824	11644	-17	14	-29	-16480	1440	-1000	19	-24	9	-14840	3376	-5112	25	3	0	-9128	3744	13288	15	-10	-19	-15800	-3416	-120	0	-20	-8	-15768	-1384	-3624	-6	-21	15	127	123	8
-9780	-4676	11684	-12	15	-32	-16520	1392	-768	19	-21	12	-15088	3112	-4984	26	1	-9	-9152	3728	13600	16	-5	-20	-15904	-3424	-88	7	-21	-7	-15688	-1400	-3600	1	-16	15	127	122	8
-9852	-4840	11616	-11	11	-32	-16520	1336	-976	19	-18	9	-15080	3088	-5352	47	13	-5	-9128	3880	13464	16	-12	-16	-15864	-3336	-160	14	-22	-1	-15696	-1448	-3328	2	-18	19	127	121	8
-9824	-4724	11568	-10	9	-30	-16704	1280	-1040	16	-22	11	-15040	3224	-5376	45	8	-7	-9096	3792	13760	17	-12	-23	-15752	-3360	-32	-2	-18	-6	-15936	-1328	-3352	-4	-20	23	127	122	8
-9792	-4612	11588	-10	13	-27	-16544	1400	-960	13	-21	7	-15024	3336	-5400	32	2	1	-9056	3712	13360	13	-10	-17	-15904	-3408	224	-4	-15	-7	-15904	-1256	-3616	3	-18	21	127	121	8
-9904	-4848	11528	-12	12	-24	-16544	1408	-1056	10	-11	9	-15040	3560	-5336	30	-2	0	-9056	3744	13264	12	-6	-18	-15888	-3336	-56	-8	-17	-7	-15920	-1272	-3520	5	-20	20	127	121	8
-9760	-4740	11508	-11	18	-26	-16536	1264	-712	4	-11	12	-15056	3360	-5264	21	-8	1	-9064	3784	13432	7	0	-23	-15688	-3392	40	15	-9	1	-15768	-1376	-3576	8	-18	22	127	122	8
-9856	-4792	11652	-12	15	-25	-16400	1376	-1000	11	-1	14	-14992	3328	-5248	26	-7	-1	-9184	3600	13648	8	-9	-23	-15824	-3168	-48	-3	-9	-2	-15800	-1272	-3496	-1	-11	21	127	122	8
-9816	-4708	11576	-8	15	-25	-16576	1256	-912	24	2	10	-15120	3280	-5112	35	-5	2	-9232	3720	13536	8	-12	-19	-15720	-3560	-136	-20	-9	-7	-15864	-1392	-3600	-9	-15	19	127	122	8
-9856	-4728	11644	-6	11	-25	-16616	1464	-832	20	9	8	-14968	3240	-5456	31	1	1	-9208	3800	13376	15	-4	-19	-15792	-3368	-248	-18	-6	-5	-15760	-1328	-3680	-2	-12	17	127	123	8
-9792	-4744	11544	-8	11	-24	-16712	1416	-960	27	4	11	-14976	3312	-5496	31	4	2	-9224	3800	13472	19	-3	-18	-15864	-3440	-80	13	-5	-4	-15744	-1448	-3568	7	-10	22	127	122	8
-9816	-4748	11604	-9	15	-19	-16552	1456	-680	13	6	13	-15016	3304	-5416	37	-4	6	-9352	3856	13632	18	-5	-21	-15712	-3232	-192	-5	-6	-1	-15840	-1416	-3528	7	-10	24	127	120	8
-9752	-4668	11552	-13	17	-20	-16360	1488	-792	9	7	14	-15104	3240	-5248	41	-17	9	-9256	3760	13400	15	-3	-19	-15784	-3264	-216	-13	-7	-5	-15656	-1360	-3504	0	-12	27	127	122	8
-9856	-4760	11580	-14	21	-19	-16592	1288	-880	27	14	12	-14904	3256	-5296	44	-10	13	-9224	3648	13576	12	-9	-21	-15624	-3456	240	-6	-7	-3	-15800	-1360	-3560	5	-14	26	127	122	8
-9784	-4776	11544	-18	20	-19	-16560	1328	-768	39	13	18	-15016	3168	-5264	47	-7	11	-9144	3776	13304	18	-6	-26	-15864	-3336	24	4	-6	-6	-15704	-1352	-3616	13	-4	21	127	122	8
-9772	-4708	11600	-11	18	-17	-16648	1560	-912	31	18	16	-14952	3208	-5400	54	-6	12	-9144	3784	13568	16	-5	-25	-15840	-3336	-304	13	-7	-6	-15800	-1472	-3448	15	-6	20	127	120	8
-9860	-4704	11604	-17	18	-24	-16544	1392	-912	31	11	20	-14936	3328	-5488	56	3	18	-9184	3864	13360	18	-11	-18	-15832	-3168	-120	19	-10	-10	-15592	-1360	-3672	18	-13	20	127	120	8
-9904	-4752	11448	-18	22	-26	-16560	1392	-1272	40	10	17	-14928	3248	-5488	49	-4	18	-9192	3656	13432	20	-6	-21	-15808	-3240	-192	1	-8	-3	-15656	-1272	-3424	14	-9	24	127	123	8
-9908	-4760	11472	-12	17	-22	-16504	1344	-976	23	12	17	-14888	3232	-5416	52	-3	17	-9032	3752	13616	13	-2	-22	-15760	-3400	168	10	-9	-11	-15792	-1408	-3472	16	-5	25	127	122	8
-9832	-4756	11572	-12	14	-23	-16584	1344	-864	20	9	17	-14832	3344	-5288	41	-3	13	-9264	3560	13560	18	-12	-20	-15824	-3272	24	-1	-10	-7	-15736	-1416	-3880	16	1	24	127	121	8
-9840	-4800	11540	-11	13	-17	-16600	1296	-1184	23	5	16	-15056	3336	-5496	45	-2	15	-9184	3768	13624	19	-14	-20	-15752	-3400	-224	-3	-16	-10	-15720	-1392	-3536	16	11	26	127	120	8
-9800	-4704	11624	-11	12	-17	-16560	1400	-1008	3	-1	12	-14808	3448	-5632	41	0	15	-9240	3816	13528	18	-8	-21	-15752	-3208	-128	8	-15	-9	-15800	-1256	-3720	14	9	25	127	120	8
-9876	-4748	11560	-14	15	-20	-16504	1360	-1072	15	3	15	-15160	3368	-5448	36	-5	15	-9272	3664	13488	20	-6	-24	-15752	-3320	-312	10	-20	-6	-15744	-1352	-3712	7	-3	23	127	121	8
-9808	-4668	11520	-12	15	-21	-16648	1376	-1184	27	6	21	-14992	3224	-5376	36	-5	13	-9160	3688	13304	31	-6	-22	-15808	-3416	-8	29	-11	-12	-15712	-1400	-3488	13	1	20	127	122	8
-9788	-4756	11576	-12	22	-23	-16536	1328	-960	36	8	21	-14808	3288	-5336	53	0	13	-9128	3800	13560	32	-4	-19	-15808	-3232	16	38	-17	-6	-15792	-1392	-3384	17	-12	22	127	122	8
-9756	-4808	11624	-11	18	-22	-16856	1336	-968	48	6	19	-15104	3224	-5512	55	5	14	-9224	3776	13376	30	1	-19	-15752	-3312	144	23	-17	-5	-15768	-1432	-3320	15	-14	21	127	120	8
-9876	-4724	11608	-15	17	-17	-16440	1424	-1176	66	11	20	-15064	3304	-5552	66	-7	16	-9168	3736	13632	25	-2	-16	-15712	-3504	-128	5	-13	-2	-15808	-1248	-3472	13	-11	28	127	120	8
-9748	-4748	11580	-18	20	-23	-16592	1464	-1016	31	10	17	-15056	3304	-5464	70	-6	22	-8968	3736	13264	22	-4	-19	-15856	-3472	264	12	-11	-5	-15872	-1448	-3680	22	-9	34	127	121	8
-9864	-4688	11612	-11	14	-20	-16608	1352	-1288	35	7	16	-14920	3272	-5472	53	-15	24	-9176	3864	13368	25	-8	-20	-15832	-3368	104	9	-9	-5	-15656	-1448	-3568	27	-7	29	127	122	8
-9916	-4720	11616	-17	22	-21	-16672	1304	-952	34	12	14	-14896	3344	-5528	55	-12	23	-9128	3792	13344	21	-6	-20	-15976	-3248	-160	15	-6	-4	-15696	-1176	-3736	24	-5	27	127	119	8
-9844	-4716	11640	-9	19	-18	-16552	1424	-976	37	10	15	-14920	3352	-5464	59	-6	16	-9104	3624	13232	15	-5	-26	-15768	-3320	-120	10	-11	-3	-15760	-1384	-3648	16	-11	24	127	120	8
-9812	-4788	11428	-12	20	-22	-16528	1320	-856	34	12	17	-14976	3472	-5200	59	-6	13	-8952	3800	13680	11	-8	-21	-15776	-3320	-160	1	-20	-1	-15688	-1224	-3696	15	-3	28	127	121	8
-9872	-4720	11568	-9	15	-29	-16512	1232	-1208	41	10	21	-14936	3336	-5368	43	-2	15	-9272	3896	13424	10	-12	-23	-15904	-3328	-56	2	-14	-5	-15832	-1320	-3664	14	-7	25	127	122	8
-9796	-4776	11448	-4	15	-21	-16648	1416	-1336	27	11	20	-14936	3264	-5752	35	-4	10	-9032	3824	13336	12	-8	-19	-15728	-3368	-240	39	-17	-7	-15680	-1392	-3624	16	-17	21	127	120	8
-9820	-4752	11516	-14	11	-27	-16560	1296	-992	20	2	16	-14960	3328	-5608	37	-3	10	-9064	3728	13632	9	-4	-22	-15608	-3296	88	38	-10	-4	-15616	-1384	-3568	14	-14	27	127	122	8
-9872	-4812	11516	-11	15	-28	-16544	1232	-872	16	-1	14	-14920	3240	-5344	35	-1	10	-9032	3848	13456	10	-10	-19	-15640	-3376	72	20	-14	-7	-15784	-1328	-3360	16	-14	23	127	121	8
-9944	-4760	11592	-10	14	-24	-16672	1304	-1192	17	0	17	-14968	3208	-5448	36	-8	13	-9136	3816	13600	7	-9	-24	-15832	-3264	-120	7	-19	-6	-15816	-1336	-3448	11	-15	26	127	120	8
-9844	-4736	11508	-10	17	-27	-16624	1416	-1232	24	-3	16	-14936	3272	-5456	39	-9	9	-9192	3664	13680	11	-10	-19	-15824	-3536	176	22	-13	-9	-15640	-1376	-3528	15	-15	24	127	120	8
-9788	-4748	11692	-10	14	-30	-16688	1456	-920	21	-6	17	-14920	3336	-5544	41	-6	14	-9096	3800	13448	17	-4	-17	-15856	-3208	256	25	-9	-6	-15720	-1312	-3600	27	-9	21	127	120	8
-9940	-4728	11396	-16	13	-23	-16568	1320	-1192	25	-6	14	-14896	3344	-5664	45	-13	10	-9072	3792	13560	18	-4	-16	-15768	-3328	-48	12	-10	-3	-16000	-1232	-3640	11	-14	25	127	122	8
-9828	-4840	11396	-15	21	-27	-16576	1520	-1136	20	-2	21	-14944	3320	-5432	43	-7	12	-9152	3856	13528	17	-4	-17	-15824	-3368	336	16	-11	-2	-15608	-1392	-3640	10	-17	26	127	122	8
-9840	-4796	11616	-13	14	-28	-16680	1400	-1448	21	0	10	-14888	3384	-5488	34	0	4	-9256	3704	13344	14	-7	-21	-15800	-3344	168	13	-10	-11	-15864	-1312	-3560	7	-19	21	127	120	8
-9860	-4684	11616	-9	12	-26	-16536	1248	-1064	25	-1	15	-14944	3304	-5520	31	-6	1	-9152	3808	13328	14	-10	-17	-15760	-3456	-112	9	-8	-6	-15848	-1248	-3448	7	-21	22	127	121	8
-9892	-4700	11484	-16	14	-28	-16600	1360	-1464	17	1	20	-14992	3288	-5232	28	-6	0	-9128	3920	13576	18	-9	-18	-15656	-3360	136	16	-8	-5	-15808	-1288	-3616	8	-18	23	127	121	8
-9760	-4836	11680	-8	14	-20	-16688	1376	-1104	4	-10	18	-14928	3392	-5408	15	-4	4	-9096	3864	13384	12	-8	-20	-15800	-3264	-8	15	-6	-2	-15712	-1232	-3360	8	-19	22	127	120	8
-9932	-4656	11552	-3	15	-26	-16440	1376	-1192	2	-2	16	-15016	3336	-5688	14	-4	1	-9152	3800	13448	13	-5	-26	-15856	-3168	96	13	-4	-5	-15840	-1280	-3360	7	-21	24	127	122	8
-9848	-4772	11492	-10	17	-26	-16600	1384	-1088	5	-4	15	-14976	3384	-5448	19	0	1	-9088	3736	13400	14	-10	-19	-15840	-3368	-88	11	-7	-5	-15824	-1384	-3520	5	-16	24	127	123	8
-9836	-4768	11588	-7	15	-25	-16568	1304	-1112	1	-6	12	-14824	3304	-5512	25	-5	5	-9072	3784	13224	16	-8	-24	-15888	-3400	-144	4	-2	-8	-15832	-1296	-3552	8	-16	15	127	121	8
-9804	-4736	11596	-8	16	-22	-16440	1312	-1192	22	-1	18	-14944	3384	-5240	25	-8	4	-9208	3864	13384	16	-11	-15	-15704	-3208	96	-2	-4	-4	-15768	-1200	-3448	0	-14	19	127	120	8
-9916	-4776	11560	-13	14	-29	-16632	1392	-872	18	2	17	-14928	3416	-5688	27	-11	5	-9144	3808	13448	14	-7	-17	-15744	-3328	-96	-6	-4	-1	-15712	-1264	-3512	-6	-15	18	127	120	8
-9928	-4776	11552	-9	13	-20	-16632	1280	-1200	7	-1	14	-14904	3416	-5376	21	-4	1	-9120	3720	13472	13	-8	-19	-15856	-3536	-72	-8	-5	-9	-15864	-1400	-3544	-6	-15	16	127	119	8
-9920	-4796	11576	-13	13	-21	-16448	1288	-1192	-5	-5	13	-14872	3264	-5400	14	-1	-6	-9176	3776	13544	16	-8	-19	-15680	-3360	-304	1	0	-4	-15816	-1408	-3776	-5	-22	14	127	120	8
-9724	-4756	11476	-9	9	-20	-16496	1376	-968	-4	-11	15	-15016	3368	-5600	12	3	-3	-9088	3904	13480	10	-9	-19	-15792	-3288	288	6	-2	-2	-15904	-1248	-3568	-5	-19	13	127	120	8
-9816	-4696	11580	-9	16	-21	-16536	1336	-1016	-11	-8	10	-14952	3432	-5176	6	-2	-5	-9064	3912	13384	17	-10	-16	-15808	-3416	80	5	3	-9	-15648	-1384	-3560	-2	-21	24	127	121	8
-9884	-4728	11556	-11	10	-23	-16336	1360	-1232	7	-6	11	-14968	3320	-5408	10	-9	-2	-9088	3720	13464	15	-11	-20	-15912	-3344	-80	6	0	-4	-15808	-1312	-3552	0	-19	25	127	121	8
-9860	-4800	11452	-14	17	-26	-16544	1320	-1064	4	-2	13	-15048	3352	-5416	15	-4	4	-9184	3712	13488	7	-7	-19	-15792	-3504	8	5	4	-3	-15656	-1184	-3584	-1	-25	19	127	123	8
-9828	-4796	11528	-14	14	-28	-16728	1264	-952	21	-1	18	-14848	3432	-5656	19	-4	-2	-9072	3792	13608	13	-3	-20	-15912	-3288	424	-3	0	-11	-15808	-1304	-3832	-3	-21	19	127	122	8
-9840	-4708	11720	-11	8	-26	-16568	1200	-1264	10	-13	18	-15040	3248	-5488	21	-11	-3	-9096	3936	13552	17	0	-17	-15616	-3240	-264	-17	2	-3	-15664	-1280	-3848	-11	-18	20	127	121	8
-9880	-4796	11560	-19	15	-29	-16648	1320	-1360	-15	-13	16	-14952	3136	-5336	13	-3	-6	-9128	3792	13576	14	-6	-19	-15864	-3288	-72	-18	-5	-10	-15856	-1376	-3872	-11	-17	18	127	120	8
-9940	-4748	11572	-15	15	-25	-16576	1328	-872	-20	-16	14	-14848	3208	-5376	0	-3	-6	-9280	3720	13392	15	-11	-15	-15752	-3496	-72	-1	3	-3	-15808	-1368	-3752	-13	-18	15	127	121	8
-9840	-4764	11476	-13	15	-24	-16472	1352	-1336	-6	-10	15	-14944	3464	-5200	-2	-5	0	-9224	3616	13432	13	-10	-16	-15832	-3432	88	3	-5	-1	-15736	-1536	-3384	-15	-17	13	127	121	8
-9820	-4712	11616	-12	14	-28	-16552	1384	-1176	2	-9	13	-14920	3376	-5448	-1	-2	-3	-9064	3896	13080	14	-11	-17	-15800	-3192	232	-2	4	-6	-15832	-1200	-3512	-14	-16	12	127	120	8
-9892	-4692	11540	-12	13	-30	-16616	1296	-1080	2	-10	19	-14896	3416	-5264	6	-5	-5	-9104	3792	13528	17	-8	-20	-15920	-3376	112	-17	-3	-2	-15816	-1224	-3640	-14	-17	13	127	120	8
-9828	-4812	11540	-9	13	-31	-16752	1304	-1104	-15	-11	20	-14888	3272	-5304	-1	-3	-4	-9184	3784	13528	13	-9	-19	-15792	-3288	-168	-10	-1	-7	-15688	-1336	-3520	-14	-15	16	127	121	8
-9784	-4868	11632	-11	10	-25	-16624	1264	-1040	-16	-12	17	-14880	3232	-5288	3	0	-4	-9240	3704	13264	11	-13	-24	-15720	-3464	-64	-4	-2	-4	-15792	-1328	-3552	-6	-16	16	127	119	8
-9824	-4716	11556	-10	9	-28	-16624	1360	-856	-3	-14	14	-15192	3440	-5368	2	6	-7	-9056	3904	13408	18	-5	-18	-15928	-3440	-112	0	-2	-2	-15848	-1344	-3440	-7	-11	19	127	119	8
-9772	-4652	11528	-10	16	-29	-16568	1432	-992	2	-14	14	-15016	3160	-5360	3	0	0	-9184	3640	13320	15	-9	-20	-15744	-3408	56	-2	0	1	-15816	-1288	-3856	-7	-8	17	127	122	8
-9860	-4852	11524	-10	14	-31	-16608	1352	-1320	-4	-6	16	-15024	3248	-5624	10	-6	0	-9168	3920	13424	14	-4	-20	-15728	-3336	-96	-8	0	-2	-15688	-1248	-3600	-12	-10	22	127	121	8
-9836	-4708	11600	-12	13	-26	-16648	1328	-1080	-4	-11	14	-15008	3208	-5248	8	-3	1	-9192	3864	13312	14	-4	-17	-15832	-3440	-120	-9	2	0	-15672	-1256	-3632	-10	-13	16	127	119	8
-9872	-4844	11628	-11	14	-24	-16560	1352	-1040	10	-4	19	-15048	3320	-5416	11	4	2	-9040	3784	13704	18	-6	-13	-15760	-3456	-120	-15	-1	-4	-15696	-1168	-3600	-12	-12	12	127	120	8
-9796	-4812	11488	-11	13	-21	-16624	1360	-1240	4	-6	19	-14944	3152	-5264	17	4	-2	-9280	3872	13280	15	-9	-23	-15840	-3480	-72	-12	-4	-1	-15792	-1256	-3496	-13	-14	17	127	121	8
-9860	-4772	11564	-10	12	-25	-16480	1512	-1008	-3	-7	12	-14952	3256	-5336	12	-3	-3	-9120	3640	13424	14	-4	-19	-15880	-3352	8	-6	-2	-8	-15808	-1368	-3672	-9	-10	16	127	121	8
-9792	-4664	11588	-10	15	-21	-16616	1536	-1136	-2	-6	17	-15032	3552	-5200	10	3	1	-9072	3968	13520	17	-1	-22	-15856	-3280	-88	-8	-3	-2	-15736	-1336	-3288	0	-8	19	127	119	8
-9856	-4756	11680	-12	18	-25	-16384	1480	-984	5	0	11	-15056	3472	-5144	14	-3	0	-9064	3744	13520	12	2	-26	-15864	-3392	24	-1	-3	-5	-15744	-1368	-3384	-5	-8	19	127	122	8
-9808	-4772	11576	-13	18	-26	-16720	1208	-1040	7	4	17	-15016	3248	-5424	29	-6	1	-9200	3888	13528	17	-11	-23	-15752	-3352	-8	-11	-4	-3	-15672	-1192	-3552	-8	-11	18	127	121	8
-9844	-4760	11600	-11	17	-21	-16496	1440	-752	35	6	13	-14936	3160	-5480	37	3	5	-9272	3640	13448	16	-5	-24	-15896	-3392	96	-10	-3	-10	-15856	-1320	-3632	-2	-11	16	127	120	8
-9876	-4676	11480	-12	17	-22	-16568	1464	-928	33	2	19	-14960	3224	-5408	36	4	6	-9232	3728	13632	13	-5	-21	-15648	-3320	-336	-3	1	-7	-15696	-1288	-3752	-6	-14	15	127	122	8
-9896	-4656	11480	-7	14	-26	-16552	1392	-1104	15	6	19	-15008	3288	-5056	33	8	6	-9160	3792	13504	15	-3	-23	-15792	-3328	-192	-1	1	-4	-15640	-1272	-3608	-6	-12	16	127	120	8
-9852	-4752	11528	-11	15	-23	-16504	1328	-1232	5	7	17	-14936	3288	-5432	33	3	6	-9136	3920	13424	16	-9	-20	-15776	-3176	-264	1	-3	-7	-15816	-1296	-3728	-6	-11	14	127	118	8
-9840	-4816	11464	-13	20	-24	-16592	1248	-1264	9	0	16	-14912	3256	-5376	26	7	5	-9176	3736	13512	17	-7	-22	-15792	-3288	216	1	-4	-7	-15832	-1360	-3440	-3	-11	18	127	118	8
-9812	-4732	11520	-10	15	-22	-16616	1304	-1048	16	0	18	-14904	3312	-5360	31	0	7	-9144	3800	13312	12	-8	-25	-15792	-3328	160	-2	1	-7	-15656	-1368	-3488	0	-12	16	127	121	8
-9776	-4704	11608	-13	12	-24	-16672	1496	-1160	15	5	12	-14856	3328	-5352	26	3	4	-8856	3792	13216	17	-7	-25	-15880	-3416	-64	-5	4	-5	-15776	-1232	-3392	2	-11	15	127	122	8
-9848	-4728	11644	-9	15	-20	-16600	1448	-1080	6	0	17	-14912	3352	-5256	19	8	3	-9088	3736	13552	18	-5	-25	-15656	-3352	24	-8	-1	-7	-15920	-1280	-3472	-2	-7	16	127	119	8
-9896	-4824	11488	-14	14	-24	-16568	1312	-1184	-3	1	19	-14920	3448	-5368	18	2	3	-9152	3856	13360	14	-6	-25	-15776	-3432	96	-16	11	-2	-15800	-1312	-3344	-15	-15	15	127	122	8
-9852	-4768	11524	-12	15	-20	-16600	1360	-1064	13	3	16	-14904	3080	-5472	19	11	0	-9168	3824	13560	19	-10	-22	-15808	-3552	-248	-17	5	-4	-15784	-1408	-3336	-14	-13	14	127	120	8
-9844	-4816	11560	-12	15	-24	-16704	1376	-1080	16	0	19	-15048	3224	-5472	26	8	8	-9224	3896	13416	23	-6	-22	-15760	-3408	0	-21	9	2	-15768	-1304	-3304	-18	-17	12	127	122	8
-9856	-4644	11640	-13	17	-24	-16448	1392	-1048	21	7	17	-14816	3424	-4840	33	2	8	-8952	3696	13488	18	0	-22	-15760	-3272	-128	-19	8	-2	-15760	-1416	-3544	-17	-14	15	127	118	8
-9844	-4744	11476	-11	18	-23	-16520	1456	-1328	9	1	17	-15024	3376	-5264	31	5	12	-9088	3816	13504	20	-4	-22	-15768	-3472	-80	-19	10	0	-15648	-1256	-3672	-20	-9	13	127	121	8
-9880	-4720	11476	-14	18	-21	-16592	1328	-1056	15	2	16	-14872	3352	-5456	32	7	5	-9024	3824	13376	14	-4	-26	-15976	-3224	-168	-12	10	-2	-15792	-1336	-3544	-18	-16	16	127	120	8
