#Activity	walking running 
#ActivityID	1 2 
#Date 09-07-16-30
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10200	-5300	13432	94	1195	734	-16568	-11728	3560	-1789	36	1214	-20184	-1144	3152	-820	1417	1048	-32768	3000	-10376	-188	-4138	3970	-22944	-2424	-32768	-2692	-3206	2703	-32768	-27088	16376	-2165	-1140	-955	132	141	1
-9672	-6836	15016	58	1719	915	-17416	-13112	3088	-1954	154	1476	-23832	-2720	3000	-978	1299	1023	-32768	-32768	-32768	-359	-2135	2590	-13504	-30640	-32768	-2391	-709	1876	7136	-11704	32767	-1449	-2400	-241	127	199	1
-10228	-5956	15892	90	2336	1041	-16688	-13488	3640	-1391	1673	1668	-25120	-5272	3400	-1042	729	992	-32768	-31600	-32768	1101	1053	1847	-3496	-19792	-32768	-200	2154	-348	-14488	-15472	14336	-678	295	1306	140	200	1
-11292	-7524	16068	155	3100	1169	-16024	-15992	5224	-1121	2602	1735	-23544	-9136	7752	-1317	-49	954	-32768	7760	7904	-2093	5124	367	-25880	-15440	-30728	450	3779	-1147	-25176	-12240	-4728	-156	2387	1271	128	148	1
-12172	-9092	16912	-4	3896	1840	-20008	-17672	8848	-1634	2605	1799	-26128	-10128	13592	-899	-1422	403	32767	-19088	32767	-764	4963	-421	-32768	19160	32767	-338	-275	-1785	-21928	3640	-2264	1120	478	831	128	127	1
-12872	-12912	21372	-238	5305	2764	-25824	-26960	12904	-2240	2460	1977	-27824	-17800	32767	-271	-3749	-404	-32768	-26520	32767	-1195	5274	-3768	-21952	-21600	-25664	-799	4675	-1847	-24832	-8520	7240	-658	-1411	-201	121	135	1
-23132	-20536	20404	-648	7355	4172	-29480	-32768	13960	-2599	2342	1907	-32104	-4344	12304	-1650	-2186	-483	-20840	32767	18064	-488	3500	-2181	-32768	9400	-14280	176	3862	-1444	-22248	-1824	-15032	-1990	-1055	656	126	145	1
-26720	-14696	32767	-1361	8999	5287	-32552	-32768	19656	-1853	2254	1647	-31568	3136	-8848	-942	-1983	-615	-25784	3208	21736	-2599	1894	-941	-12272	4888	-12616	-1460	4013	-832	-10896	-568	-12320	96	-476	1212	133	200	1
-32768	-29116	32767	-1724	7709	4658	-21768	-26120	416	-2510	1877	2313	-24184	-4840	-14072	-679	-2138	-876	-8000	11480	13976	-802	644	-827	-19888	-7568	-13320	651	2442	-1155	-3984	888	-18472	1396	1327	938	129	165	1
-14804	-31384	32767	-586	2518	3291	-19384	-29144	-992	-2218	1358	1368	-30384	3288	-4696	-185	-2635	-1659	-8464	-10328	20784	-830	252	-518	-19040	-3224	-6824	1357	1442	-384	-4808	-840	-15704	1409	1532	894	128	122	1
-12796	-32768	32767	1021	-2904	260	-984	-18320	11224	123	559	161	-32768	2864	-9168	1053	-2396	-2132	-9728	11144	13816	-135	178	-92	-18760	7432	-7768	2039	999	-378	-23032	14488	-10840	1526	2109	587	138	86	1
14572	-19212	25700	961	-3671	-815	-5328	-17024	20424	1534	194	-547	-32768	12280	-11744	1552	-2347	-1889	-7824	5024	14912	-39	175	-145	-16496	8072	-4040	951	1115	-410	-18400	6496	-6808	-549	1293	695	133	0	1
12968	-14708	15948	-64	-3407	-1280	-5104	-14904	17344	1770	-102	-643	-21384	12696	-10768	795	-2419	-2029	-7232	4928	14928	55	292	-218	-16160	6096	-4440	-175	1223	-513	-16096	-208	-5592	-892	1672	885	160	146	1
11232	-14788	16292	-240	-3395	-1419	-7536	-4888	3624	1395	-2724	-1273	-15856	10096	-9664	-121	-2181	-1833	-7448	4704	14712	13	366	-225	-16824	3032	-5160	-233	1004	-444	-17872	-448	-4104	-263	1989	918	139	136	1
-8096	-13256	17188	-736	-5288	-3180	-6776	-9456	2008	1549	-3781	-1746	-11768	8048	-9816	-528	-1928	-1741	-7304	5032	13656	63	404	-202	-16352	2664	-6112	418	651	-351	-16144	664	-2336	279	2170	831	87	98	1
-10508	-7992	16376	-620	-6003	-3272	-8528	-8904	1720	2222	-4041	-2200	-9296	7808	-12168	-424	-1798	-1820	-7960	5600	13840	37	373	-220	-14656	5712	-5232	919	337	-287	-14944	960	-1376	915	2238	598	151	12	1
-10828	-5292	14004	-872	-6364	-3140	-11440	-9128	1432	2837	-4061	-2461	-7896	7992	-12872	-86	-1652	-1776	-8264	5432	13808	-34	335	-288	-14800	6624	-4472	938	218	-334	-15008	3032	-1240	885	2286	574	129	76	1
-32768	-32768	32767	-1191	-6872	-3939	-18120	-4744	-6424	2907	-4107	-2455	-5488	7048	-10088	269	-1644	-1652	-8800	4608	13752	-64	322	-292	-14832	6720	-2408	552	409	-505	-14848	2272	-1360	117	2196	608	110	49	1
-17764	-9036	14208	-532	-5307	-3098	-17664	-15032	4048	3401	-4830	-2807	-4784	8424	-11520	1101	-1354	-1602	-8040	3536	13648	-27	373	-320	-15368	3840	-2976	312	670	-607	-15016	-2688	-944	-284	2046	462	117	40	1
-20728	-9468	20032	-1211	-4867	-3202	-24896	-13048	-2400	3479	-4954	-2907	-48	10672	-11256	1433	-690	-1166	-6200	376	10408	152	433	-357	-16192	3928	-3448	581	730	-581	-14080	-4904	1240	534	2685	714	108	1	1
-27804	-14236	28076	-1664	-4767	-3697	-28216	-19400	-3592	3424	-5090	-3176	624	9536	-5120	1390	-439	-1015	-7760	4792	13376	112	487	-414	-16400	4880	-3312	958	791	-605	-15008	-4344	5440	792	2783	845	110	133	1
-32768	-16728	31408	-1773	-4784	-3913	-32768	-25744	-3952	3566	-5247	-3436	-4056	1624	-3064	901	-677	-990	-8328	3768	14160	83	619	-447	-15248	4440	-2816	1003	975	-694	-18480	1128	1608	572	2101	1052	108	215	1
-32768	-8136	26048	-1791	-4332	-4044	-32768	-19816	-14912	3484	-5174	-3133	-12368	-1664	-1152	649	-538	-1394	-8056	4080	14672	2	821	-371	-15584	4904	-2296	687	1087	-969	-21720	1848	1840	326	1510	911	124	211	1
-32768	-6660	12212	-1506	-4297	-3759	-31752	-16256	-25064	2740	-4907	-2532	-27816	-368	7624	793	-34	-2494	-8952	4680	14592	66	1117	-458	-18760	4600	-3440	608	1411	-1090	-18904	-2512	3960	20	1564	575	113	181	1
-32768	3748	-8156	-417	-4309	-2796	-32768	-8096	-31360	1785	-3309	-2756	-32768	5200	27984	1314	-839	-2741	-8992	5672	16272	88	1615	-616	-20616	4376	-2632	854	1500	-1164	-19688	-8104	6328	316	1626	587	112	143	1
-32768	32767	-26576	-1983	-2674	-1641	-28864	19496	-32768	256	-1955	-1717	-4624	-26512	23640	-569	-1152	-990	-8032	4472	16480	73	1708	-634	-20792	4376	-136	939	1743	-1364	-20480	-6736	11792	883	1454	417	97	189	1
-32768	32692	-32768	-1873	-274	-822	-17168	12248	-32768	-1768	154	334	-11064	-13080	18368	-454	485	231	-8248	5600	17760	136	3037	-746	-22504	7064	-64	772	2167	-1595	-25400	-5376	14720	877	761	98	114	253	1
-32768	16208	-12944	188	1674	416	-26592	3008	-32768	-1387	2774	1153	-19336	1512	1616	349	402	140	-9376	8168	18240	192	4022	-1088	-25664	9608	296	825	2529	-1729	-26528	-6648	20312	268	-463	-567	143	238	1
-3696	-16920	24528	4590	2558	-628	-20648	-22256	32767	-666	4016	1008	-18800	1896	216	805	492	105	-10312	12200	21408	277	5393	-1846	-32768	15552	2296	1281	2793	-1777	-18192	-9568	26448	-435	-1555	-786	143	137	1
-560	20068	28144	1150	5177	2705	-24072	-1704	-1008	2472	4595	826	-24384	-4376	12664	-414	373	964	-13048	17168	22376	59	7176	-3304	-32768	20320	7200	1748	3011	-1706	-29488	-18376	13128	-1426	-1975	-214	134	159	1
-32768	-11504	30216	1371	3257	3142	-32768	-11064	-2624	-902	3266	1835	-22872	-12696	14120	3065	592	8	-19528	10832	32767	652	8752	-4664	-32768	12912	11016	2169	3147	-1465	-27992	-19096	10304	1167	321	-419	130	217	1
-26572	-24844	15400	1262	3040	1313	-24064	-18776	-3032	-1023	2280	1141	-23952	19152	-14064	3217	1468	-176	-27040	13656	32767	2922	9770	-3991	-32768	13392	8328	3475	2719	-1582	-32768	-3016	-10904	4307	287	-1233	181	203	1
-18772	6716	26216	1075	1181	1441	-18680	-3224	-7176	-1096	2858	761	-11928	22728	-16864	-1273	39	803	-32768	32767	32767	3817	6152	-3706	-25072	12256	-13216	2974	2448	-1781	-29072	5040	-17896	4693	-609	-1676	140	103	1
-12764	-13284	11452	861	620	703	-10696	-8544	-4760	-1810	2069	794	-10384	5536	-14024	-3408	671	1139	-32768	30992	32767	473	2021	-2715	-18096	9656	-11528	1096	1421	-402	-32768	5632	-13216	2080	-1355	-435	136	98	1
-8532	-4552	15456	589	424	493	-18520	-8208	-2992	-1792	958	819	-19456	-6072	-10096	-2164	1456	817	7664	24688	19896	-1311	-3706	278	-13608	9016	-10896	725	1134	-220	-32768	5496	-19728	421	-1597	-467	250	78	1
-10288	-5308	14380	320	194	358	-18224	-15088	-1192	-1483	286	601	-15568	-520	-8936	-184	1175	744	14264	6576	18384	-259	-3537	696	-11216	6632	9360	-946	-1146	742	-24744	456	-17416	-126	-2257	6	145	67	1
-7568	-5832	13660	162	233	221	-14184	-12696	216	-703	776	477	-17960	4376	-5640	93	1273	950	6464	9896	17216	1069	-3212	1655	-7920	464	4136	-860	-1536	1208	-16648	-2264	-17800	22	-2635	48	88	74	1
-7248	-5608	13084	146	309	246	-13472	-9544	536	-190	962	264	-17952	3776	-3488	-41	1508	1281	-3720	15048	18536	695	-4227	2801	-5480	2768	-224	-1004	-2318	1805	-14168	80	-15824	210	-2644	-200	86	55	1
-7132	-5472	13052	78	388	228	-14864	-9472	1144	-285	695	225	-16240	80	-2312	-242	1504	1571	-1832	6184	14824	-180	-5074	3132	-7880	2976	1552	-1571	-3177	2358	-11976	1864	-15896	61	-2859	-292	95	120	1
-7708	-6024	12872	-12	384	201	-14856	-9544	1128	-358	616	248	-16888	1152	-3000	-410	1679	1512	-5664	-2296	15472	110	-5439	2990	-10520	-104	240	-1802	-3655	2515	-11080	2184	-16176	-6	-2889	-272	95	129	1
-8092	-6368	12268	15	315	195	-11784	-10976	744	-1096	101	407	-15856	-2320	-4008	-907	1751	1643	-8760	-1440	17528	795	-5730	2599	-13144	-840	-2048	-1528	-4360	2668	-5784	5504	-17232	-741	-2866	-353	100	132	1
-8188	-6180	12264	92	264	165	-11016	-11760	1248	-869	325	528	-14464	-3832	-1352	-791	1776	1802	-13904	552	20176	947	-6075	2097	-15552	-1384	-3216	-1164	-4970	2908	-3264	4744	-16112	-1126	-3230	-452	107	126	1
-8128	-5792	12560	115	266	156	-10736	-11960	1688	-360	680	612	-14520	-3664	-336	-83	1821	1757	-16912	1200	20608	1173	-6222	1708	-19352	-2160	-4304	-741	-5487	3106	-1312	5296	-15168	-1234	-2883	-428	119	126	1
-7780	-5728	12660	157	286	230	-11512	-10776	1616	-91	768	670	-13400	-1424	2256	468	2012	1731	-18248	3760	20088	1538	-5788	1580	-22856	-56	-4968	-397	-5795	3305	1416	3536	-16488	-768	-2742	-465	125	126	1
-7804	-6168	12704	197	261	328	-13512	-10152	832	-337	658	727	-15472	192	1232	393	2312	1730	-26056	10848	26392	1769	-5187	1702	-24736	2024	-8536	-539	-5761	3607	4432	-24	-10560	226	-1513	-476	117	127	1
-8264	-5948	12300	296	362	423	-12936	-11144	2008	-715	616	768	-17360	-680	1184	-273	2297	1861	-32768	16720	28824	1755	-5191	2316	-32768	4680	-11608	-1022	-5461	4021	-1224	-3552	-4912	754	-821	-672	123	121	1
-5852	-4780	11336	300	435	599	-13712	-9720	1816	-845	615	856	-17048	-464	1336	-319	2148	1640	-32768	14592	24920	1459	-5096	3100	-32768	4488	-16432	-1752	-4899	4130	-5864	-2712	-2168	-76	-896	-763	119	125	1
-13492	-2384	12192	240	597	677	-15000	-7784	-504	-1000	557	923	-17344	-952	1224	-198	1976	1320	-32768	3944	16328	1024	-4772	3988	-30216	-968	-19056	-2682	-4074	3398	-20144	1792	7008	-1172	-1745	-479	120	125	1
-9168	-6072	13436	158	755	633	-13656	-11744	1936	-1037	719	1095	-18704	-3408	1912	-416	1833	1320	-32768	984	-1320	-564	-3800	4192	-27072	-1984	-27968	-3261	-2890	2366	-32768	-13704	9200	-2598	-1679	-573	120	142	1
-8552	-4964	15264	197	1002	759	-14848	-11296	3904	-1073	1028	1276	-21664	-5304	5624	-392	1456	1279	-32768	-21312	-25040	-1228	-2527	2868	-16504	-21128	-32768	-3002	-1186	1677	3312	-5952	32767	-2138	-1844	-210	123	193	1
-9872	-6088	15412	276	1377	853	-16232	-9952	3832	-1173	1410	1451	-22360	-2408	5016	-357	1076	1147	-32768	-30752	-32768	936	-668	1420	1232	-15680	-32768	-415	392	290	-15040	-22592	21632	-1491	-40	442	126	211	1
-8628	-5468	17380	445	1958	905	-17184	-12744	4168	-1090	1775	1722	-21920	-3440	3456	-505	541	1019	-32768	-13120	-14200	-220	1799	110	-15464	-13928	-32768	109	3002	-945	-22576	-15768	248	-1019	1424	429	124	180	1
-9960	-8888	16852	618	2609	1183	-19216	-15712	2904	-1217	2113	1835	-23392	-4240	8104	-871	-249	833	2752	13984	32767	-2377	1072	716	-27032	-4560	-9280	860	2898	-1230	-10440	-48	-14976	1472	1058	90	127	138	1
-11980	-9120	17228	732	3485	1816	-22008	-17032	4408	-1645	2367	1898	-27128	-8792	10688	-1173	-1153	437	32767	-29840	32767	657	3927	-750	-32768	5696	32767	273	-1720	-1367	-1960	8200	-3288	1518	415	601	126	140	1
-14340	-12372	21568	837	4414	2733	-24816	-24752	6568	-1984	2497	2015	-26472	-18800	23816	-1019	-2737	-298	-32768	-4208	28136	-632	6482	-2746	-13744	6672	-30408	-225	3701	-1166	-32768	-17768	19280	-1011	481	-202	120	123	1
-20796	-23164	26340	785	5386	4256	-25504	-32768	12592	-1936	2543	1883	-26560	-22296	32767	-1486	-3823	-547	-18736	21344	19872	-959	3961	-2553	-32768	576	-3056	-1116	3672	-1091	-26600	-5472	-5392	-3738	-336	2132	115	109	1
-20796	-17764	24612	458	7455	5594	-30304	-32232	15048	-2196	2055	1858	-26472	-632	-4720	-825	-1042	-270	-17848	-32768	23128	-1941	733	-1136	-24824	-4176	-8848	-1255	4101	-811	-12000	-8136	-17416	104	-346	815	139	216	1
-26996	-22116	31396	-842	6916	5294	-23384	-29792	10096	-2836	1470	2483	-28232	7912	-15624	713	-2169	-572	-14448	22488	10072	-207	683	-343	-12480	5896	-16408	1172	2329	-720	-2192	-5464	-17680	2370	527	565	131	183	1
-30068	-32768	32767	-1020	4226	4260	-17640	-27776	-3672	-2353	1690	2237	-28608	9504	-6128	481	-2436	-1513	-7320	-6912	18872	-482	103	-346	-10568	-2088	-7448	1344	1094	-441	-2904	104	-14968	2512	1022	720	125	137	1
-32768	-24796	32767	4769	1446	1276	-6680	-11200	-312	-104	1619	104	-30568	7128	-5432	413	-1864	-1763	-7600	7712	14920	-250	89	-138	-20176	7312	-7648	1720	871	-294	-21920	16136	-11248	1556	1922	816	131	57	1
10864	-22544	22812	941	-1317	-3070	-576	-11568	13688	1633	1164	-539	-31872	6680	-12176	893	-1821	-1863	-7608	5256	15032	-111	106	-97	-20672	7584	-3432	888	793	-315	-21064	6912	-7696	-755	1374	602	159	0	1
15096	-14888	12704	283	-1143	-3240	1280	-10864	9352	2316	427	-966	-31496	8112	-11400	1018	-1928	-1907	-6384	3600	15040	-74	231	-136	-15768	5752	-1360	-229	977	-440	-14888	-3368	-5048	-1784	1394	750	146	181	1
4760	-8324	15084	-198	-1643	-2610	-4368	-5904	4624	2319	-857	-1508	-14704	11632	-8024	310	-1811	-1955	-6864	4360	15232	5	332	-149	-16096	440	-1440	-375	833	-289	-14400	-8600	-2704	-1410	1749	805	131	172	1
-4088	-7108	17680	-690	-2853	-2451	-7032	-3760	1688	2039	-2174	-1798	-11728	9312	-7016	-428	-1642	-1823	-6928	3824	14776	123	360	-111	-16920	1392	-3376	393	579	-56	-15056	-6848	-1184	-52	2120	813	133	135	1
-7444	-6368	16848	-844	-4033	-2529	-9104	-4344	1632	1917	-2892	-2065	-9920	7416	-7592	-568	-1549	-1918	-6272	6208	12840	96	305	-143	-15040	5632	-3472	855	359	-58	-14880	-1360	24	1260	2379	702	115	108	1
-9344	-5080	15016	-1000	-4771	-2772	-11400	-4832	1832	2084	-3372	-2289	-8944	7360	-9288	-440	-1464	-1943	-7352	5472	13736	12	242	-215	-14240	7640	-2032	900	323	-183	-15536	3504	944	1670	2328	715	127	5	1
-10868	-4880	14312	-1052	-4999	-3136	-12800	-6808	1616	2354	-3677	-2344	-7712	8864	-9392	-520	-1325	-1781	-7728	4840	14424	-23	208	-199	-14280	6872	-1592	692	502	-312	-13296	5848	552	760	2139	705	128	29	1
-12220	-6808	15076	-917	-4938	-3310	-12784	-7104	1632	2411	-3729	-2350	-6944	6584	-8296	-463	-1260	-1577	-7016	4816	14528	-58	178	-206	-13920	6224	-1640	233	664	-515	-15136	1024	696	-209	2133	752	127	0	1
-15296	-6840	16364	-888	-4758	-3241	-17568	-12272	-192	2730	-4395	-2585	-6720	4104	-8256	164	-997	-1506	-8680	3520	15144	-54	55	-215	-15408	4408	-2024	170	781	-555	-16160	-2512	2112	-237	1998	469	132	41	1
-19204	-7968	17164	-1176	-4554	-2985	-20888	-14720	-1752	2862	-4520	-2787	-2960	5672	-8448	1134	-679	-1469	-9952	6256	16520	-99	138	-299	-16336	5472	-2296	540	790	-521	-15928	-3368	2752	12	2000	598	123	164	1
-26224	-10096	21732	-1672	-4359	-2915	-24304	-15704	-3928	2968	-4543	-2990	-2432	9048	-7296	1580	-130	-1269	-7448	4576	14000	-126	277	-367	-15184	4928	-2496	687	911	-577	-15912	-1632	1824	91	1815	682	122	253	1
-30708	-13636	24964	-1933	-4469	-3334	-30416	-18192	-2952	3000	-4552	-3099	-6400	5352	-1104	1283	-122	-1074	-7944	4000	13984	-98	265	-400	-15264	3976	-2584	658	1002	-671	-15784	-920	-1656	82	1520	736	103	253	1
-32768	-15392	26148	-1736	-4361	-3911	-32768	-20792	-5536	2968	-4602	-3127	-12264	2280	1464	748	-312	-1345	-7472	3384	14728	-68	346	-401	-16024	3912	-2744	616	1135	-761	-16400	-32	-3352	124	1377	467	122	137	1
-32768	-3272	19768	-1643	-4189	-4219	-32768	-13496	-12440	2446	-4678	-2733	-21416	512	3872	-105	316	-1731	-8064	4592	14944	-30	535	-452	-18728	4048	-4728	653	1226	-875	-17816	-1040	-3072	359	1561	767	123	135	1
-32768	-1600	6008	-1288	-4172	-3064	-28832	-15984	-21280	1707	-4318	-2455	-23336	-2960	13872	423	829	-2354	-9256	4592	15008	73	834	-537	-18448	3984	-4432	857	1217	-921	-17976	-1712	232	476	1649	893	79	89	1
-32768	23676	-7280	-1733	-3565	-1333	-32768	4352	-31048	708	-3139	-2187	-15320	-14264	23896	-588	-485	-1154	-6792	3928	16768	100	1381	-577	-21536	4184	-1568	890	1302	-1028	-19320	-3232	3152	512	1557	610	85	244	1
-32768	32767	-27548	-2590	-2042	-379	-19992	18168	-32768	-1552	-1402	-492	-16072	-22120	21392	-35	-475	-607	-7864	3056	17160	194	2032	-663	-21720	3872	-1992	814	1621	-1215	-23680	-6120	4648	882	1702	618	92	253	1
-32768	26192	-24692	75	410	848	-19624	6296	-31008	-1666	1088	808	-16928	-20472	21848	-43	-322	-506	-7280	4744	19152	204	2753	-737	-22784	5920	-1440	772	1817	-1406	-22224	-5192	5776	720	1299	186	104	253	1
-30420	4936	-5116	3598	2684	1765	-27600	-6416	-12288	-683	3232	1187	-15224	1080	2024	894	43	261	-9064	6080	17864	185	3588	-975	-23648	6208	-800	849	2085	-1440	-30976	-7016	10256	354	339	-240	111	220	1
29148	-18852	32767	2187	4537	206	-19704	-32768	32767	2161	3241	680	-16840	10568	-13168	1156	1408	877	-8136	5336	19944	309	4648	-1358	-29160	9640	-112	924	2292	-1588	-31576	-3944	20480	32	-735	-370	122	158	1
-24684	32767	31496	1702	4095	3180	-32120	8880	-8920	974	4759	982	-32536	-13328	31744	688	-557	175	-9872	11328	20768	302	6002	-2094	-32768	16872	3456	1290	2519	-1688	-32768	-8880	17256	-1751	-1874	-594	141	162	1
-29152	-7824	21548	711	2773	2934	-31832	-13568	-1464	-1006	2290	1704	-12600	5112	432	2492	494	513	-18048	16464	24944	311	7281	-3638	-32768	17328	4592	1755	2806	-1566	-23696	-11136	13632	-571	-2475	-1184	155	133	1
-32768	-23076	15568	715	1974	1087	-16232	-20952	-8656	-1603	1630	1136	-18848	16672	-10608	1017	1670	333	-17344	3976	26024	917	8232	-4536	-32768	10480	7944	2306	2774	-1482	-21856	-11064	7624	857	-676	-584	124	127	1
-6588	1360	17668	1275	843	840	-19152	-7096	64	-643	2623	790	-17512	12952	-20696	-1530	507	531	-32768	10080	29816	2508	8597	-4162	-29592	14752	4496	3109	2399	-1907	-25800	-3240	-8664	4162	189	-1067	178	129	1
-10196	-4504	12160	714	239	623	-12768	-1952	-3064	-1214	2064	933	-6920	2080	-9872	-1790	385	785	-30072	32767	32767	3397	5905	-3737	-24200	12232	-6168	2617	2173	-1904	-27544	2232	-14504	3794	-714	-1389	138	150	1
-13580	876	17188	618	143	298	-18248	-6768	-2144	-1367	1036	622	-21712	2768	-9072	-1084	1171	828	-10928	27248	31752	99	2803	-2990	-12544	12168	-9208	331	1372	-477	-29128	3352	-10408	1924	-1286	-670	249	147	1
-5732	-6608	14156	120	138	-175	-18952	-14328	1168	-1463	194	680	-19864	552	-6800	-858	1349	642	-1104	25440	23168	-1013	-3071	669	-13480	11120	6200	-308	466	562	-32768	5920	-14408	780	-1039	-260	116	117	1
-11456	-3952	16100	-114	63	-169	-15912	-10528	-2104	-798	480	553	-16992	2632	-2928	212	1445	827	15344	7960	18656	-201	-3470	1319	-9896	10544	10128	-666	-1004	777	-27008	5536	-14472	-18	-1828	71	91	131	1
-6724	-5744	15104	-74	109	-287	-12688	-11336	128	-377	846	428	-18848	2696	-4376	-73	1563	1109	8680	9488	14752	1220	-2902	1684	-7136	5520	6240	-829	-1376	1168	-15848	432	-12440	-231	-2239	42	110	253	1
-7100	-4412	13992	-242	-273	-282	-14032	-10232	1264	-316	845	349	-15112	-1800	-3672	-222	1494	1347	-4608	15752	15976	1112	-3347	2599	-5304	4872	-1736	-1089	-1825	1627	-12648	1224	-12136	-414	-2419	-95	114	71	1
-9600	-6316	13196	-331	-532	-135	-13552	-8320	-1032	-932	261	557	-15088	328	-1728	-322	1648	1219	-7568	14032	15328	-35	-4385	3200	-8080	5144	-1776	-1797	-2585	2199	-15464	4688	-14224	-600	-2553	-9	107	156	1
-5648	-7576	10412	-66	-690	-130	-11808	-11816	2368	-1516	-111	548	-14832	-1104	-2208	-701	1703	1280	-8360	6144	12552	-459	-4807	3638	-10904	3472	-1568	-2362	-3031	2347	-9680	3912	-12848	-909	-2908	-152	127	156	1
-4260	-6328	10764	31	-418	67	-9472	-11496	3144	-1126	100	534	-13576	-3720	-176	-708	1612	1290	-11384	4216	14000	-11	-4759	3828	-13600	1400	-3216	-2447	-3516	2381	-9064	6112	-13168	-1196	-3092	-278	114	150	1
-5988	-7580	11288	125	-230	155	-8792	-11128	1600	-513	552	503	-14048	-5240	2216	-271	1420	1073	-15856	6144	15968	79	-4906	3832	-15888	2424	-5480	-2456	-3885	2468	-7016	5704	-11264	-1942	-3299	-257	105	152	1
-7668	-5772	12556	249	-200	171	-12272	-10096	1136	-250	765	573	-14608	-5016	3912	40	1300	951	-18136	4544	16184	-143	-4979	3379	-20480	2072	-5984	-2353	-4365	2517	-6048	3216	-11232	-2320	-2883	-578	106	154	1
-4308	-5648	11804	287	-27	351	-11128	-9024	3304	-578	765	706	-14432	-2760	6032	-15	1214	922	-19608	4096	14720	-27	-4679	2849	-21712	464	-7296	-2109	-4542	2508	-5136	1584	-9752	-2444	-2681	-846	108	151	1
-4280	-4632	11340	335	164	562	-10944	-8768	4360	-1090	670	828	-13832	-2000	5768	-428	1082	861	-23616	7144	16456	181	-4054	2607	-24192	1344	-9952	-1955	-4507	2461	-4904	-336	-4480	-2150	-2719	-1117	101	150	1
-452	-7064	10272	413	565	800	-9416	-10040	2472	-1190	732	918	-13400	752	2480	-828	1015	889	-31104	9608	18968	143	-3695	2846	-26840	1584	-13200	-2051	-4312	2315	-6728	-3416	3176	-1576	-2674	-1083	119	159	1
-10396	-8664	10324	810	595	840	-12328	-10456	-2472	-1075	944	759	-13496	-288	-2512	-1075	1074	950	-32584	4984	12976	-48	-3431	2950	-28544	1296	-14768	-2107	-4010	2009	-9688	-8696	7560	-694	-2192	-859	123	194	1
-7256	184	16500	824	376	929	-16784	-7152	-1656	-966	954	923	-15576	3696	-3912	-876	1164	1069	-32768	2312	8016	-224	-2827	2508	-21632	-1464	-19064	-1947	-3204	1513	-8816	-2040	6760	115	-1368	-688	120	224	1
-10316	-4356	15480	569	318	864	-17176	-7184	-2896	-1234	798	947	-15080	5880	-4184	-1093	1320	1201	-32768	-1768	1976	-552	-2635	1769	-19728	-4304	-20968	-1337	-2546	1096	-11832	-10640	16256	-136	-1154	-193	122	247	1
-7776	-5012	14212	363	538	853	-16240	-8824	-2240	-1454	642	1039	-17264	2752	-2216	-1416	1445	1435	-32768	-5616	-5664	-430	-2088	660	-17056	-3040	-22184	-389	-1765	683	-16944	-10368	16320	-456	-1063	69	119	253	1
-9392	-4792	14300	197	769	935	-16344	-10256	-1520	-1489	777	1177	-17864	-1952	176	-1513	1413	1702	-32768	-1856	-9024	-140	-1432	-236	-14360	-1408	-24312	39	-305	170	-19040	-11464	11960	-988	-873	162	115	250	1
-7864	-6356	15468	53	1115	1087	-16232	-11496	-992	-1557	1127	1412	-20960	-6744	1768	-1414	1318	1669	-32768	5184	-11448	-518	-737	-576	-13152	-1520	-24240	-115	1140	-322	-16664	-7488	6992	-1230	-1023	-230	121	228	1
-11448	-5552	16172	-120	1473	1173	-18240	-9008	-2296	-1703	1579	1813	-17648	-4784	1360	-720	1083	1401	-32768	2528	-6744	-67	422	-202	-15472	-5512	-24840	-54	2133	-567	-17392	-6080	5400	-1253	-1001	-204	130	228	1
-9260	-2128	18624	200	2327	1125	-23488	-7872	456	-1505	1892	2065	-16880	504	-200	-468	889	1051	-25808	112	1768	215	1318	513	-15704	-1856	-24456	222	2802	-772	-5064	-3584	920	-1605	-718	-306	117	234	2
-11088	-1196	18508	30	3021	1116	-26400	-7824	-1400	-1569	2093	2084	-18416	1488	1872	-581	642	999	-32344	-2792	3768	60	1557	-220	-12864	-3600	-22232	133	3203	-1196	3400	-3376	-584	-1441	791	309	110	230	2
-8932	-8624	20652	144	4018	1149	-23296	-16792	3976	-1454	2359	2009	-22624	-1512	1136	-767	147	1098	-16552	-9504	15568	-1669	2728	745	-20760	-22336	-7200	-68	3318	-1581	-4280	4680	5696	-248	889	608	118	218	2
-11148	-5852	18464	517	4906	1673	-26296	-16760	232	-1267	2565	1970	-23744	-7176	10976	-777	-511	697	-19984	-27592	32767	-1207	1590	-683	-24992	4488	640	-318	3557	-2212	-11944	-11696	-4288	-1182	2080	1225	121	251	2
