#Activity	walking running walking running walking 
#ActivityID	1 2 1 2 1 
#Date 09-23-18-03
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-27796	-15288	14020	1374	125	449	2384	11104	-26544	1607	3485	1074	17976	10952	-32768	-5379	-153	1431	-3144	11816	31984	17375	-25088	7284	-20560	-1928	-5656	13	-2389	-371	-32768	-16688	192	-1490	-4402	1446	117	253	2
-10416	-940	16176	804	-192	538	-29496	-1624	-26768	72	3531	-339	-32768	-32768	-15888	-4525	89	1039	-4264	3784	29576	23564	-29968	8849	-20288	960	-8360	846	-3724	-271	-32768	-10072	-8392	424	-3654	1112	174	253	2
-8956	-4840	15192	540	-70	534	-25312	-7392	-14392	286	2883	267	-32768	-4216	-21720	3463	3818	-430	-5280	3288	29120	24706	-30687	8935	-19680	2872	-11096	1229	-4766	-228	-31768	-10088	-11880	1662	-2842	774	141	253	2
-7396	1704	15444	437	209	550	-18976	5672	-25800	-22	2284	-9	-23376	136	-17528	1036	4288	2010	-12904	1416	31392	29754	-32768	11240	-20560	3312	-10840	471	-5771	-182	-26184	-6832	-16112	2681	-1863	605	179	253	2
-7908	-1904	15664	423	656	622	-31360	-2472	-20376	1235	1164	323	-32768	-10840	-6392	1236	3895	1975	-15000	4248	31760	30641	-32768	15074	-21408	2240	-11640	-1037	-6585	-353	-16560	-6040	-17680	3175	-1024	888	141	253	2
-3684	-2176	18292	706	1874	986	-32768	11112	-5800	1687	1142	863	-32768	-10496	8264	3053	4311	2032	-18712	-368	32767	30685	-32768	20478	-24264	2056	-16368	-2304	-7226	-761	-14976	-6744	-17328	3100	-870	932	103	197	2
-6880	-4920	18040	2254	4418	1472	-32768	9168	9488	384	763	1261	-32768	2760	23776	4926	4215	1566	-32672	-11024	32767	32767	-32768	22520	-24864	3664	-26520	-2474	-7401	-1259	-1776	-2752	-19904	949	80	653	124	253	2
-6268	-6448	23312	3054	5882	1850	-32768	3728	24080	48	287	889	-29848	19872	32767	4110	2776	806	-32768	-20032	32767	32712	-32768	23599	-25888	5288	-32768	-1178	-7068	-1586	344	1192	-16632	49	510	316	178	253	2
-11220	-656	21508	3916	7464	3082	-25704	7376	31664	-1368	359	1221	-9064	23712	32767	702	1013	709	-32768	-32704	19696	28025	-32768	22789	-28592	10376	-32768	65	-6046	-1655	-4152	8064	-7568	-1836	417	815	167	253	2
-27900	3640	32767	3896	8784	2902	-19088	-3096	13496	-3839	1984	1236	-11248	2224	32767	-2371	124	-135	-32768	-32768	3840	18633	-27682	13564	-14664	17328	-32768	1550	-4428	-1184	-4640	7640	5792	-2793	-68	1597	133	253	2
-32768	-9460	32767	34	7464	2152	-25488	-20152	9768	-1537	3624	2574	2040	-10672	26576	-3197	-676	-408	-32768	-32768	-22048	12537	-18464	-4190	-3304	22752	-32768	1033	-2307	20	-3880	6000	27632	-1366	-776	1026	119	50	2
-32768	11012	26772	4226	3165	2214	-26680	-9880	2392	3015	3666	1449	17784	-31352	15744	-1295	-880	-1493	-32768	-32768	-23240	1291	-3542	-14210	2080	10960	-32768	-468	-344	686	-4304	-3672	19936	852	119	-437	100	0	2
1044	-17364	32767	2190	630	-332	-31200	5896	24544	2831	3171	1479	-15736	-6120	8064	217	-1455	-274	-32768	-32768	-12280	-5448	3206	-14520	704	6464	-32768	251	1567	744	-1104	-1968	29256	2805	731	-1641	96	0	2
8912	-13852	32767	-714	689	249	-22480	9488	20888	529	2837	1548	-6720	-1008	4944	2280	-1850	908	-32768	-30848	1128	-12848	8052	-19993	-4392	7088	-30736	831	2813	1209	10760	2328	-25928	3144	3399	-1633	100	0	2
3496	-22376	32767	-1297	-1663	304	-14200	456	15504	-3324	2318	846	-9816	6784	6512	2107	-2483	1245	-5488	9576	1192	-18227	8313	-16973	-4352	1456	-8992	676	3356	866	8104	-10728	-32768	451	1880	-727	102	1	2
10180	-17736	24484	-405	-2708	372	-17144	-7312	17944	-2835	1626	606	-8680	3880	8656	1400	-2740	679	24456	32767	592	-32768	32767	5520	-31264	-12984	23936	-1871	2080	349	-27936	8472	32767	530	265	679	103	0	2
5560	-18012	18740	292	-2567	674	-21040	-7128	7208	-1509	981	356	-17432	-8144	4520	-507	-3023	-71	-32768	-32768	32767	-32768	32767	7664	-32768	-30992	-32768	-5593	5396	2860	-32768	32767	32767	-5584	373	1729	101	0	2
-2500	-32768	32767	854	-2882	235	-32768	-17848	-5912	-682	-168	715	-32768	-32768	1640	-1722	-2302	-2068	18448	15560	32767	-7673	32767	-3649	3976	-13592	-3520	-405	5314	-659	-20576	-32768	-30552	-1321	1099	-759	125	1	2
-7576	-32768	27392	1514	-4121	-757	-23432	-10056	-3136	1777	-1405	637	-32768	-18536	-3552	2138	-2909	-2024	-9096	-18976	11936	-652	11409	-1816	21480	10984	-25304	833	4176	1701	25512	-32768	-32768	7444	92	2102	141	0	2
-9264	-29168	16272	-135	-4326	-1265	-20904	-6136	-8216	1144	-3084	552	-29456	-7296	-7840	3489	-3876	-621	-8256	-7192	16648	-199	2202	-3772	-14280	4432	-23320	3592	3098	2116	-8976	20048	-32768	8627	-82	-2022	127	0	2
-19972	-32768	19148	-1583	-4354	-1936	-16640	-11304	-15448	-234	-3861	-1095	-32768	-776	-6792	4962	-3652	-51	-8096	-2808	16776	-448	1175	-2777	-22392	20816	-18800	3772	3044	1710	-32768	32767	-32056	-2619	3364	-112	124	0	2
-21280	-28400	17740	-2410	-4725	-2941	-18952	-8856	-14600	218	-4839	-1471	-31880	10112	-9888	1389	-3251	263	-6992	-1728	16440	-1163	2706	-2457	-20528	12280	-23816	875	1819	663	-20904	-3176	-13192	-2860	3596	-2723	115	0	2
-26220	-23708	21420	-3226	-4686	-3648	-20048	-6384	-16232	654	-5744	-2079	-31880	12808	-15176	-893	-1697	-217	-9208	2272	15264	-1459	6310	-3208	-32768	4784	-17208	-675	1291	-323	-32768	-10440	-9744	-1922	3313	-2246	122	0	2
-31300	-20060	24592	-3352	-4820	-4432	-20224	-6456	-17920	2101	-6572	-2614	-17416	4704	-19512	-1534	-678	-731	-2904	-3200	17472	-4134	16030	-4283	-32768	-6432	-14264	-828	46	162	-32768	5864	10808	-518	3163	-2114	113	0	2
-32768	-2304	26508	-3759	-4430	-4872	-25904	1616	-22840	3296	-7283	-2804	-6904	-456	-17920	-1551	85	-475	-3992	2528	17944	-8410	32767	-4657	-32768	-2944	-312	482	659	-6	-32768	10200	24648	-1613	3500	-1919	111	32	2
-32768	14440	32767	-4951	-3922	-4082	-29208	9712	-32768	2221	-7329	-2416	-888	-904	-18840	-544	1242	-250	-10784	2368	22024	-23097	32767	-9797	-32768	-3912	18656	1162	541	263	-31752	-10624	32767	-1858	3387	-898	115	0	2
-32768	20856	32767	-4534	-4584	-3117	-21616	12328	-32768	339	-6882	-2502	-200	1128	-17984	1247	1854	-400	-11312	4200	23504	-27922	32767	-16049	-32080	-11928	29528	2184	815	-171	-16808	-9720	32767	1671	2073	-320	122	0	2
-32768	32767	22668	-4842	-4278	-2425	-28056	16120	-32768	-2140	-5671	-2034	-3384	2224	-4912	1401	1004	-638	-31400	-544	32767	-25053	32767	-14288	-15472	1384	14312	3976	1175	510	-3096	4656	32767	5608	603	-936	115	0	2
-32768	32767	40	-4378	-2967	-986	-10208	7344	-32768	-3871	-3546	-2062	-10176	8	9512	-467	-237	-1286	-32768	64	32767	-13763	32767	-5379	-17104	14928	13072	3050	1648	777	-12952	21456	19608	6533	81	-1663	103	0	2
-32768	32767	-9288	-4019	-1755	393	-160	8560	-32768	-3415	-1744	-1915	-7432	-24	28936	-3105	-414	-1034	-20568	-208	32767	-390	32767	-10890	-20768	11696	11960	1309	3211	831	-7264	28928	14616	4165	-294	-798	121	253	2
-32768	32767	-15576	-1402	-762	943	2648	9320	-32768	-1613	27	-1017	-2712	-5080	22128	-5059	670	-41	-27344	11552	32767	920	6702	-12615	-19288	3128	2616	285	3001	772	-5808	20744	14688	348	-1216	85	135	253	2
-32768	32767	-9220	833	96	1005	416	14056	-32768	521	1662	190	256	-15016	9448	-2336	1528	183	-792	6392	28960	5480	-4698	-11604	-25704	-7448	22048	508	3205	-575	-9504	5000	9608	-2413	-1974	219	137	253	2
-32768	25456	-8584	1320	1282	938	-4312	13712	-30464	1088	3048	614	2960	-21192	7608	-2675	720	-763	-2760	12392	32216	1424	-2136	-11509	-21784	-5944	16656	1307	3159	-360	-5504	184	6640	-3236	-2579	512	135	253	2
-26328	5328	-596	2148	2462	-29	-7384	15488	-21352	1793	3884	1100	10344	-2464	-32768	1095	2621	429	-2256	16288	32767	-4554	-7053	-10079	-21360	3696	13992	2065	2833	-667	-8928	-616	11872	-2287	-2909	23	137	253	2
20000	-10432	-8704	3183	3295	1205	-20720	-31912	32767	-943	2118	623	-10576	22536	-15496	5369	1887	504	1800	13792	32767	-3722	-11360	-9717	-28144	6464	12904	536	1997	6	-18704	1280	5792	-1517	-2990	-4	156	253	2
-32768	32767	32767	9454	5396	5340	-32768	6456	-32728	8160	3358	-1865	-32768	-26280	32767	3830	-1889	-1848	-1248	19936	32767	-2908	-12731	-10134	-32768	12016	5648	-733	1181	-569	-32768	20920	3824	-78	-2653	648	150	253	2
32767	32767	-3536	3665	391	779	-18464	32767	-15456	6645	5602	2244	-21656	32767	-3312	-1265	1378	-5322	-3896	24768	32767	-6926	-20617	-5693	-30176	11000	1808	-1737	38	-917	-32768	27536	-3888	-1168	-2810	874	139	253	2
-32768	-23932	11432	1388	1253	677	3416	-112	-32416	-1798	5483	923	7408	32767	-32768	-2246	764	127	-4568	24376	32767	-4850	-29803	1910	-23688	6512	-3232	-2455	-1340	-1321	-32768	4696	-9248	-3752	-4958	1638	207	253	2
-23664	-15500	9320	674	128	466	6400	-10360	-27808	-3030	4067	-250	32767	16808	-32768	-6533	-1153	4003	-10576	18368	31480	3894	-32768	10381	-16976	7672	-5896	-2092	-2391	-2359	-32768	-1792	-5304	-3742	-4104	1674	119	253	2
-6928	-3576	15076	432	62	198	-32768	144	-13648	-207	3326	-1580	-32768	-32768	-17592	-7957	-442	842	-13280	10368	23888	11034	-32768	12514	-16496	8344	-6416	-2022	-2593	-2474	-30496	-11160	-10856	-2059	-3822	1127	128	253	2
-7004	-4576	15184	406	422	411	-27552	-5184	-11896	549	2580	687	-32768	1168	-17432	1544	4203	175	-18384	9232	21112	14852	-32768	10179	-13584	10520	-7264	158	-4778	-1926	-22848	-10880	-13624	-128	-2638	759	136	253	2
-9512	-932	13540	446	1053	729	-25784	-600	-15880	58	2031	-1014	-12944	-10184	-584	-69	4297	1635	-21840	12936	21272	18284	-32768	10043	-12240	11928	-7224	-195	-5640	-1736	-16336	-11736	-17712	1170	-1265	1073	191	228	2
-20828	-2268	17980	1006	2262	1078	-32768	11488	-8400	214	1838	-144	-32768	-9640	10432	620	3505	3313	-21016	12536	21232	24265	-32768	14341	-13936	9208	-9856	-1852	-6622	-1797	-13192	-15632	-23032	1937	-218	1075	84	171	2
-8276	-2560	17380	1668	4438	1276	-32768	3496	5904	-174	1276	601	-32768	640	24480	1626	3281	928	-28376	14968	27880	29712	-32768	20740	-18472	10760	-13712	-1427	-7283	-1683	-6960	-7440	-25904	1195	98	506	118	0	2
-3468	-4652	24392	2369	6035	1898	-32768	712	8808	-382	1175	576	-29976	13280	32712	1778	2944	767	-32768	2960	32767	32767	-32768	27240	-25432	13912	-26696	-2069	-7657	-1217	-2192	-2896	-20016	-733	-50	41	136	253	2
-9720	-608	19692	2721	7621	2590	-32768	5056	24552	-1410	1106	664	-17152	6696	32767	192	1358	642	-32768	-16456	32368	32767	-32768	31900	-27200	13560	-32768	-2143	-7350	-1599	2696	-5256	-16664	-2767	521	-485	153	253	2
-31052	-4016	32767	2186	9545	2087	-15360	-568	13632	-3791	1729	444	-7208	1384	32767	-1767	304	308	-32768	-32768	10840	32767	-32768	31407	-21208	18056	-32768	-466	-5934	-1388	4400	1856	-3896	-1400	675	-54	123	253	2
-26204	-2360	32767	1362	9193	1452	-19080	-18528	9752	-2223	3688	1462	-7976	-14504	32767	-2601	-424	-675	-32768	-32768	328	22861	-26287	17571	-12200	16584	-32768	1624	-3684	-1207	-3808	16760	19320	302	-826	1313	120	253	2
-19044	16	32767	584	4745	1291	-26760	-4648	7640	901	3739	1609	-3928	-16872	11688	-1135	-447	-1337	-32768	-32768	-30488	6258	-15992	-5411	-3528	26952	-32768	2075	-1414	-70	-5528	15144	31856	528	-304	2182	122	0	2
-29912	-21092	32767	121	1052	914	-28496	-64	10376	256	4008	1602	-9832	-448	9448	1443	-1739	-383	-32768	-23848	-28032	8969	211	-12922	4088	16456	-32768	155	454	1233	-8608	-8864	22392	1665	609	307	107	0	2
9148	-13832	32767	369	395	1729	-30864	1328	27096	-216	3389	943	-7680	7912	8488	1665	-2208	1206	-32768	-11848	-18184	6275	13055	-198	-3008	4128	-32768	-446	1985	1405	4048	-2824	10864	2978	3298	-2193	115	0	2
4668	-19200	32767	-1432	135	1720	-19680	7448	15984	-1405	2916	862	-9600	14072	6728	1709	-2017	1238	-16976	-32768	-32768	-22766	32767	2329	-16064	5064	-10176	-286	3090	1889	5464	2896	-22992	4066	3161	-1336	109	0	2
-284	-24012	32767	-1214	-1321	1602	-18432	-3544	11744	-4219	2392	401	-16296	6360	7624	-9	-2515	941	-12624	-32768	32767	-25388	32767	-18650	-32768	12096	9920	-938	4339	169	-32768	32767	32767	-2624	-3708	2975	111	0	2
-868	-24088	32767	-992	-1483	1596	-32768	-12232	4712	-2471	1670	-337	-32768	-17376	5032	-2530	-2582	-159	-32768	32767	6600	-29879	25138	-10622	-11352	-6376	-18360	-2479	5238	2791	-17008	-32768	-32768	-8613	159	-1979	112	0	2
-1988	-30060	32696	829	-2485	-298	-30712	-64	1160	1041	222	443	-32768	-26696	-2864	-394	-3217	-1371	-32768	8048	2784	-14396	19699	-14018	4496	30168	-32768	-2326	4885	2690	13528	-32768	-32768	4422	967	2662	111	0	2
-348	-20656	28192	301	-3021	-1166	-22672	1120	-2744	1117	-994	513	-32768	-11968	-2776	2879	-3829	-338	-22080	15520	11016	1215	3110	-1626	-15256	-2536	-24568	3069	4064	740	7976	-10640	-32768	8616	1253	251	133	0	2
-4096	-14856	28456	-1158	-3513	-1491	-17872	1576	-8064	138	-2491	263	-32768	-4936	-4576	4322	-4018	-48	-8104	-48	17408	925	2192	-2471	-28240	16688	-15152	3430	3387	2115	-32768	32767	-32768	6722	697	-1541	129	1	2
-8240	-9416	29600	-1805	-4597	-1423	-17664	3848	-9168	-322	-2678	-6	-32768	7344	-6552	2741	-3889	362	-8096	3184	15984	569	3203	-2978	-19800	6488	-14072	2279	2702	1714	-29152	-216	-15616	-2448	3027	-3961	138	0	2
-11472	-3260	25996	-2725	-5387	-1169	-15840	4104	-10696	-534	-4772	-1265	-32768	12384	-10432	-144	-2872	211	-7120	4360	16728	475	7034	-2095	-28304	16240	-13264	1068	1734	223	-28880	1848	-10200	-927	3153	-2020	129	0	2
-17652	-6804	25416	-3442	-5727	-1237	-15600	5008	-12672	-1159	-5661	-1648	-23288	4360	-14512	-1696	-1893	-308	-8632	5088	16288	474	7580	-2640	-32768	10600	-6888	-438	1319	243	-32768	2792	-9432	-857	3014	-1961	133	12	2
-24280	-11040	24712	-3902	-5842	-2004	-17456	2896	-14224	-610	-6333	-2234	-22288	3192	-16056	-1810	-1814	-284	-5136	3072	18120	-5042	31604	-9380	-32768	-11864	584	404	907	-5	-32768	15360	19440	-2203	2956	-2450	119	55	2
-27352	-6120	22968	-4279	-5429	-3086	-17528	3552	-16384	239	-6870	-2526	-8264	1000	-19392	-1616	-333	605	-9560	4864	23144	-19002	32767	-12663	-32768	-800	13712	1435	1224	28	-32768	5936	28728	-3905	2737	-1518	117	0	2
-32768	1420	29988	-4601	-5064	-3385	-20872	1864	-25920	870	-7041	-2918	-904	-2072	-20976	-1382	878	157	-11752	6528	20568	-28920	32767	-17697	-32768	-2096	25528	1422	1143	-169	-23776	-11816	32767	-1870	2616	-197	101	0	2
-32768	14896	26032	-4209	-4844	-3309	-24064	7840	-32768	1625	-6855	-2737	2744	-3848	-19464	166	1557	-196	-26288	-8200	32767	-32768	32767	-23795	-19472	-3128	13344	1842	1094	115	-6600	-5472	32767	2251	1561	63	103	0	2
-32768	27904	18416	-4124	-4000	-3228	-17248	11656	-32768	840	-6045	-2075	400	48	-12120	2218	841	-192	-32768	1640	32767	-14090	32767	-13099	-13720	5472	11480	1667	1130	574	-2592	9448	29984	4678	447	-375	107	0	2
-32768	32767	3260	-3504	-3072	-2597	-10360	7760	-32768	-647	-4334	-1686	-3136	-1480	4352	904	-1343	-208	-27320	4056	32767	3451	32767	-10831	-13544	9640	8632	2054	1674	754	-5584	22616	18072	4341	-108	-239	119	0	2
-32768	32767	-7492	-2615	-1893	-810	-4368	9824	-32768	-987	-2385	-1193	-1840	-6456	20440	-1118	-1290	-141	-32112	13696	32767	-2613	6271	-14388	-22352	4400	5808	-723	2893	882	-10512	26176	16560	2470	-642	-13	129	253	2
-32768	32767	-10040	-1545	-1097	739	664	9648	-32768	-1794	-426	-695	-3384	-6496	17720	-1780	700	10	6856	18488	23128	39	678	-10768	-28872	-10952	27152	-371	3010	-140	-6848	10872	8288	-1809	-1182	225	143	253	2
-32768	32767	-13228	-658	-258	1400	1976	8736	-32768	-1720	1099	-109	-7136	-520	21664	-1950	9	314	-2184	15304	32767	-5634	1939	-6442	-17376	-8528	17480	915	2884	135	-6168	520	13008	-2527	-2203	263	152	253	2
-32768	14260	-29808	420	1562	2454	-2864	3328	-32176	-1574	2295	277	2360	-4744	-13352	-2644	2601	575	7064	14192	32767	-3025	-5145	-2300	-18448	-1400	20576	1174	2583	-475	-5008	-2944	7544	-2056	-2106	287	132	253	2
-32768	28964	-4984	3767	4789	2481	-15992	9672	-17984	-597	3763	758	-7520	-7768	11336	-33	854	271	5128	9328	30080	1639	-937	-2444	-26368	-2512	15400	-254	1689	65	-17088	4336	6200	-809	-2499	290	106	254	2
-25424	-12328	32767	6714	3087	2765	-32768	4720	-10120	3832	5281	1502	-32768	-32768	15272	4056	843	-3210	-8224	20032	32767	-1588	-8056	-3221	-32768	10872	2784	1192	1205	-529	-32768	19920	6680	-419	-2326	829	149	253	2
-7060	32767	32767	4210	2167	2033	13384	16536	-24616	4973	5011	1372	-32768	32767	-21240	200	2420	-1809	-8920	20400	32767	-8342	-20783	1053	-30200	13968	808	-2485	-109	-452	-32768	11512	2752	-2473	-3113	1076	127	254	2
-4256	32767	32767	1615	-59	770	14976	7464	-23376	2049	4319	286	31208	32767	-32768	-5090	1582	307	-10696	17456	32767	-3245	-30400	6786	-24040	2072	-4392	-4448	-1144	-1165	-32768	-4640	-1320	-3093	-4136	1469	173	253	2
-3924	-860	16892	951	-286	607	-21632	7064	-19672	-2017	3739	355	11784	-1584	-29792	-5062	305	3316	-10600	14144	28992	4718	-32768	10279	-22128	4896	-5904	-2014	-1900	-1745	-32768	-3600	-2968	-2390	-4073	1967	172	253	2
-8704	-5344	15224	575	54	500	-32768	-9400	-15792	-1422	3966	-1005	-32768	-32768	-32176	-2909	2506	-1644	-12544	8432	24696	12343	-32768	10934	-19968	5080	-7584	-723	-3375	-1747	-32768	-10688	-7392	-1280	-3322	1234	151	252	2
-7868	24	15508	490	583	326	-17272	-832	-26104	437	2542	-104	-26968	-1888	-9832	-328	3496	1179	-17736	6152	26816	18103	-32768	10172	-17552	6424	-9664	476	-4417	-1438	-28720	-10592	-9760	-290	-2671	441	154	253	2
-6200	-1128	17564	675	1286	756	-32768	-7840	-19984	969	2173	-108	-32352	-12432	-112	-1326	3389	1947	-19096	5104	24520	22526	-32768	9381	-17680	6608	-8264	1360	-5268	-1309	-21240	-6544	-12080	557	-1743	475	145	204	2
-5904	-28	17860	1353	3079	999	-32768	9576	-8680	1870	1329	447	-32768	-20032	9808	969	3664	2252	-20344	7112	24168	25640	-32768	10072	-19984	8600	-8568	711	-6142	-1091	-13568	-6888	-16384	1433	-855	813	96	13	2
-8976	-2200	19656	2488	5210	1341	-32768	1072	3096	-1019	1221	608	-32768	-3192	22056	2557	3713	2270	-25656	8208	31304	27939	-32768	13625	-21696	9712	-13312	-439	-6845	-908	-10256	-6752	-18760	1703	-68	570	129	0	2
-8188	-7500	20324	2732	6455	2101	-32768	-824	6184	-1140	1031	619	-30864	7856	27848	1618	3207	1827	-32768	4576	32584	31264	-32768	20616	-23664	10152	-19648	-1862	-7259	-1035	-4992	-3400	-17912	806	210	512	137	103	2
-14028	2208	29732	3503	8785	2975	-28840	6856	14600	-702	382	787	-16952	3160	30864	-200	2094	1112	-32768	-8184	26496	32767	-32768	29710	-22544	8488	-31832	-2810	-6951	-1575	1616	696	-14976	-394	440	613	112	0	2
-28456	3704	32767	3425	10011	2475	-15488	-6112	10296	-3791	766	618	-9728	-12272	27760	-1326	1399	46	-32768	-22080	13832	32767	-32768	32767	-14944	10880	-32768	-1995	-5804	-1912	8560	8864	-10000	-1483	571	577	122	245	2
-29436	-3728	32767	1494	9041	1564	-18656	-14696	12688	-1645	3120	1290	-4920	-14088	31968	-756	700	-663	-32768	-32768	3376	22416	-31616	30115	-13528	10520	-32768	553	-4308	-1735	5208	5696	4040	-1671	-399	976	123	253	2
-11148	-32768	-2588	1168	5740	217	-19856	-3104	-504	1636	3344	1857	-11408	-13960	26720	212	-328	-746	-32768	-32768	-14256	12259	-22306	2748	-10608	28056	-32768	2570	-2640	-456	-2208	8656	26136	-601	-1261	889	132	118	2
-25688	-7196	32767	1854	841	-1141	-25992	432	9160	1250	3725	1455	-9560	-2000	17016	2310	-1134	-340	-32768	-30664	-20120	11346	-12603	-15116	3704	16896	-32768	495	-645	834	-10272	-2040	20472	634	73	132	117	139	2
-1020	2452	28048	-42	1396	9	-28504	2976	21496	1141	3552	1117	-3520	11856	4952	2769	-745	599	-32768	-17952	-22744	9046	-1190	-9400	2568	6768	-32768	503	933	867	-7296	-3024	18728	1952	966	-1636	113	136	2
2300	-11116	32767	-1013	1088	1234	-18160	5960	16240	-1020	3337	628	-8512	21112	9536	961	-1623	1264	-32768	-18280	-14776	60	9422	-2930	-848	5672	-30008	1074	2334	1100	11616	136	-12032	2752	3418	-1532	120	157	2
964	-11868	32767	-1352	-466	1746	-17512	760	14584	-2758	2957	169	-5792	14712	8904	-517	-1781	1110	-32768	-32768	-32768	-29709	32767	-18471	-8896	19320	-20360	495	3053	1606	3784	-1096	-8496	1443	1394	-596	115	182	2
-932	-11452	32767	-1398	-1540	2375	-20160	-968	11168	-3467	2430	-226	-15376	-1208	7080	-1947	-2028	656	-32768	-32768	32767	-32768	32767	-30069	-32768	24032	-9424	-2305	4826	415	-32768	32767	32767	-2761	-2523	4068	114	231	2
-13284	-25872	32767	-984	-2218	2236	-32768	-7704	-4016	-3229	1782	-124	-32768	-22432	1104	-3126	-2199	-987	-32768	-32768	32767	-32603	32767	-11964	-920	3920	-32768	-3250	5609	3396	-19432	-32768	-14432	-5097	-60	-1544	104	164	2
-9288	-32768	29108	602	-3376	362	-32464	-3536	384	53	455	448	-32768	-32648	-3968	-65	-3042	-1716	-32768	-5048	3664	1355	15722	-4242	584	17712	-32768	2691	6076	1380	27168	-32768	-32768	5293	840	3120	116	209	2
-2608	-24960	19192	438	-3221	-757	-24264	1008	-5872	841	-1080	317	-32768	-13704	-8896	3615	-4299	-85	-17392	7544	18632	3044	4071	-143	-5488	320	-12552	4074	3888	1953	3416	-12968	-32768	9486	1258	-977	130	25	2
-6112	-19264	23552	-1576	-2987	-1550	-18272	2184	-11280	-1008	-2456	-154	-32768	-1016	-5104	5414	-4524	133	-7320	64	16488	1088	3295	-990	-32768	31824	-18848	2201	3466	1742	-32768	32767	-32768	3987	2673	156	133	0	2
-12508	-18872	28412	-2078	-4190	-1996	-13464	-6960	-14624	-1180	-3575	-1249	-32768	10432	-6288	1774	-4209	392	-8344	3520	15712	933	3392	-1380	-25288	7104	-18592	1151	2134	1708	-20264	9064	-16736	-2193	3343	-4238	131	0	2
-14112	-8596	22544	-2912	-5059	-2080	-12704	-3544	-12216	86	-4807	-1895	-32768	11712	-12216	-891	-2555	-141	-7256	2024	16288	-780	11151	-5502	-32768	11624	-8568	45	2027	-808	-32768	1824	5600	-2419	2979	-2342	129	0	2
-18696	-10372	23268	-3628	-5444	-2221	-14736	1128	-11712	188	-5804	-2252	-23448	-496	-20440	-2062	-1588	-392	-4152	3920	17680	-4840	29383	-10067	-32768	-13872	-3376	-1555	641	305	-32768	7840	23200	-2135	2548	-2756	124	0	2
-22416	-12644	23772	-3916	-5569	-2828	-17504	1920	-11968	768	-6640	-2696	-15120	1952	-22328	-2554	-1211	-305	-11240	3272	19480	-16163	32767	-12136	-32768	-14048	7808	1173	1029	150	-32768	-1128	26520	-3320	2682	-1365	122	0	2
-25408	-10032	32456	-4445	-5348	-3849	-19488	4024	-17216	1397	-7399	-2920	-6688	1448	-23360	-1881	-196	-166	-12544	3016	17872	-26018	32767	-13551	-32768	-8048	18160	2491	1163	340	-21752	-11240	27040	-969	2873	-949	110	0	2
-32768	2740	32767	-5117	-5230	-4523	-24184	9048	-23040	1667	-7794	-2882	3904	-1952	-23496	-1003	952	-207	-30656	-3848	32767	-30416	32767	-15347	-24296	1616	9720	2199	994	31	-16024	2544	31176	2189	2499	-706	121	0	2
-32768	12084	30028	-4924	-4864	-4823	-20616	13168	-32768	626	-7270	-2634	10312	-4752	-22800	1794	1428	-209	-32768	440	32767	-12442	32767	-7047	-18720	8832	16120	1282	501	-95	-3416	12856	31800	3544	1320	-209	130	0	2
-32768	30168	22608	-4072	-4600	-4755	-12648	6752	-32768	-65	-6375	-2055	8976	392	-15816	2778	187	-361	-30432	2144	32767	-7978	32767	-4422	-14856	7312	17480	-48	2495	174	-3584	14792	18904	2656	830	211	119	97	2
-32768	32767	7600	-3837	-3762	-3149	-18928	9248	-32768	-594	-4876	-2001	-1232	2744	6504	273	-2742	-436	-32768	7968	32767	-17856	28811	-12534	-14568	2632	3432	-1249	2470	698	-7104	19360	21552	830	-178	175	116	253	2
-32768	32767	-212	-3162	-2807	-1215	-6432	12288	-32768	-942	-2769	-1550	4376	-1720	32767	-873	-1401	-13	384	14976	32767	-6933	-2998	-2202	-21096	-6544	21952	-399	2588	170	-1608	8680	18296	-244	-430	-317	131	254	2
-32768	32767	-15440	-916	-2011	-40	4416	12752	-32768	-914	-788	-543	-6608	-8096	22320	-2353	1140	307	3752	1464	32767	85	-2227	-2114	-22104	-13768	22128	59	2357	560	-5840	3552	16976	-496	-995	-438	142	253	2
-32768	32767	-15992	37	-866	1012	3232	11784	-32768	-811	1113	6	-12824	-1400	21800	-794	907	-5	-2984	3248	32767	5698	-6944	-4313	-17160	-4784	15024	1983	2600	-24	-6888	2440	17256	-665	-1690	-454	148	254	2
-32768	30636	-18268	1259	525	1663	1072	6552	-25872	228	2416	412	4896	-5016	-27232	-1281	2366	-348	-3744	3768	32767	5376	-14183	-6649	-21256	-984	13752	1277	2409	-53	-6608	288	13840	-1017	-2041	15	130	253	2
