#Activity	standing walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking 
#ActivityID	8 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 
#Date 08-22-14-05
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-2344	-5624	3728	-13516	-32381	-25217	624	2560	-14460	2088	-32768	4743	-1848	-3480	-13896	1338	1016	82	-8380	13756	12996	-931	4885	-5709	-21192	7272	-11360	265	1715	-371	-27896	4160	9184	-1248	854	-411	121	124	4
-20784	2980	-176	-12340	-24895	-32768	1188	-788	-22276	-5080	-32768	5129	-1832	-3448	-14296	1792	1196	118	-9996	15240	13100	-3584	7057	-11080	-20936	9560	-9040	1004	1463	-217	-12768	-2736	15936	-253	218	315	135	130	4
-32768	11084	-7104	-6128	-21213	-32768	-7660	-908	-28684	-13142	-32768	2097	-18232	3312	-3912	1833	1823	733	-11332	17280	16856	-2492	9147	-16936	-29232	10888	-8048	1300	1647	-54	-14512	992	27696	376	-230	209	119	130	4
-32768	25512	-15692	-5748	-6425	-32768	-21432	-9168	-31300	-5855	-32465	3002	-15760	-4568	8840	-302	2112	103	-9736	20176	24684	-3208	18814	-27202	-32768	11256	-2272	2714	1586	33	-21744	2280	32767	699	-1085	-230	126	136	4
-32768	16496	-28952	-1988	8397	-21686	-20620	-7300	-31548	9538	-19813	12786	-15608	-19824	16888	-243	2382	-381	-4024	24876	23048	-7480	31222	-32768	-32768	13912	624	3157	1877	-156	-14696	-8912	28448	1898	-1903	-43	131	110	4
-32768	9496	-32768	14844	6971	-3343	-14832	-2972	-27812	11592	-2889	8655	-16528	-12176	20184	841	2196	-695	-2408	18220	17720	-5944	32767	-32768	-25672	8488	3312	3055	1701	-63	-10440	-8784	14576	3026	-2208	-34	147	130	4
-32768	-13908	-31860	29920	-8573	25559	-4572	-7812	-32768	10135	13363	2600	-9872	2064	32767	3652	461	-613	11272	12992	15416	4593	32767	-32768	-15208	8976	11808	3434	818	405	-14544	-6568	304	3411	-2608	-194	142	134	4
21824	28752	22612	15334	-32768	-13211	-7440	28924	6988	17393	18472	-4108	2552	26528	-9344	1881	2972	587	13196	24696	13016	6542	32767	-32768	-8	3640	10128	3297	707	871	-15384	-3960	-10872	2789	-2614	-289	124	125	4
-12280	-26840	15588	11939	-32768	-17931	-17008	3984	9480	-3352	15996	3832	-10984	31752	22480	119	1562	1626	-32768	30376	13048	4399	12535	-5984	12416	-1736	-6992	1621	-177	1328	-12504	-648	-10512	1855	-2207	-316	102	130	4
-2592	-17592	26080	7930	-19838	-3138	-32768	-19336	-3436	22234	18300	-5945	-32768	-14096	19552	-1335	-798	-690	22604	26076	15400	4455	-15191	32767	3952	9440	12720	1385	-2184	2011	-21744	14600	-7928	1317	-1749	269	115	139	4
-6536	-20828	26976	8600	-6520	7995	-32768	13516	692	20666	21303	-6075	-30048	-1264	27624	-3337	871	-750	9912	11072	15640	7833	-18761	31355	-6632	10384	-2712	-2141	-2159	2248	-20592	17840	-9832	-729	-1510	263	101	122	4
-11596	-1076	14520	3154	6385	12032	-15660	-1556	-14856	-15700	25157	-4635	-11704	-488	-6104	-3001	-249	-553	2140	220	14624	19141	-26665	30529	-5792	-2440	-4872	-4038	-3031	2092	-25688	-496	-11704	-2244	-1184	-163	164	124	4
-13996	-1892	5956	1626	1976	7146	11588	-10076	-18892	-3371	20252	-7911	-5696	-3800	-15712	-1091	140	-328	-7296	-72	10636	27826	-30661	28803	-9624	-7808	-9376	-2974	-4308	2530	-12696	-3464	-10344	-2208	-600	5	134	139	4
-13872	-684	9212	2642	300	4507	-2648	-4660	-19516	-892	15840	1396	-20912	-16008	1248	348	16	191	-17804	-5180	3868	21605	-26332	27066	-2792	-12304	-19712	-3814	-3686	1781	-3048	11992	-15128	-2998	759	49	141	136	4
-11356	-10004	17368	2907	4550	4879	-32768	-972	-11932	1889	16742	-1638	-27824	-9856	16712	1108	512	-197	-27244	-14976	3704	6880	-12558	28886	-15736	-23248	-31400	-1677	-4284	1555	-8776	8	-12944	-3683	1046	-416	139	131	4
-12180	-12768	22860	1031	11429	12055	-32768	180	-5232	-4272	17222	-284	-23448	-4544	25520	205	385	-256	-32768	-29528	-28	3117	2009	32767	-18392	2232	-32768	-857	-4187	1913	-17472	-5856	3240	-767	640	124	102	134	4
-14292	-18132	26580	289	23300	24444	-32768	148	-10044	-4170	21222	-6052	-18672	-5464	32767	-83	-106	-7	-32768	-25108	-8968	-7568	12453	29645	-16056	2488	-32768	-6026	-1005	-614	-20448	11104	18440	-869	1226	1101	110	123	4
-10104	-9700	30192	3102	32767	32767	-32768	9724	-4624	-18290	23608	-5474	-16368	-2528	21112	-535	-2085	-92	-32768	-31268	-13632	-21601	11789	19809	-14392	-8904	-29408	-5097	714	-1480	-19168	15840	22112	-3845	2083	898	134	113	4
-3172	-10100	27264	7311	32767	32767	-32768	7364	2540	-16741	22686	-6164	-15888	-2880	14920	128	-2118	-347	-30520	-27612	-16804	-18278	19258	5726	-7456	-4896	-16704	-1675	1320	-1590	-2048	-9952	5256	-3609	3027	512	155	116	4
-3372	-3516	16116	6331	32767	32767	-17460	4084	6436	-5546	18106	226	-14304	1920	456	667	-2913	-272	32767	-32768	-6884	3361	-25296	32767	-3064	12480	16544	457	2584	-1300	-1080	-24984	9368	-1751	2484	216	121	149	4
-18720	1884	19012	-17226	32767	25807	912	-11476	5380	23044	18682	-749	-3088	5552	-12112	-13	-2698	220	-3196	32767	6740	-19830	-25821	15380	-28464	26904	-1128	666	1038	-204	-25568	-7416	12408	3304	709	742	135	171	4
-18976	-32768	8944	-3306	17447	-2624	9808	-1316	300	12722	2327	-2652	-14056	-2064	-5568	-136	-2155	244	-3676	11672	26512	-8574	-20386	180	-31416	-3776	-13192	-1635	2922	-434	-30024	21304	30072	718	411	1112	131	86	4
17628	-32704	19024	7685	-26701	-26220	6424	1296	6892	-12972	-11533	-3517	-26136	-8904	-1064	58	-1893	-706	-3272	3036	32767	-3507	2688	-625	-32768	6000	8384	2249	1987	-328	-30880	-1560	31416	-1420	54	674	130	177	4
14392	-11960	9332	16196	-18862	-23689	-2184	-8960	1636	3534	-19949	2552	-23752	-6536	-5056	498	-1692	-1025	-12704	14924	5716	2215	8560	-9487	-32768	11568	5152	2076	1947	-461	-12312	-32768	-264	1577	771	537	98	135	4
3260	-2392	8352	7594	-24051	-27384	-2156	-9076	-6316	17600	-29071	5996	-21752	7544	-5456	974	-1023	-642	-12656	2272	8464	-330	4988	-11701	-4208	-12608	-18944	234	2637	-212	-832	-5256	-17904	4787	332	152	139	137	4
1368	112	5640	-1853	-28027	-28047	-3272	-1968	-7608	23358	-32768	7223	-15816	4352	-5760	-82	55	-5	-12372	-2332	10420	449	2463	-4587	-3688	-3800	-17768	2844	1227	266	-13424	27608	-14696	2724	-180	-592	135	111	4
-1156	3532	2024	-11845	-24225	-20958	-1132	2944	-10724	4568	-32768	8257	-5688	-7640	-7280	-392	281	-474	-11720	8784	11672	-740	3070	-2282	-19232	18256	-14184	1659	1271	117	-32768	26296	1864	-1024	909	300	128	131	4
-18060	380	588	-15372	-17281	-13143	1112	2636	-19964	-14101	-32768	8632	-5800	-3672	-9312	1488	1288	-531	-10816	17444	11916	-2941	5348	-9127	-22008	12496	-10840	614	1492	-372	-26840	1624	12608	-1918	1098	-63	150	112	4
-30340	2316	-2016	-9318	-17340	-14697	-2992	240	-25812	-28256	-32768	1893	-13984	5888	-5456	2420	1506	586	-12876	13152	12696	-1923	6738	-15446	-23256	6024	-11880	1116	1426	-204	-14128	-12280	18736	-50	450	-258	131	138	4
-32768	11068	-6696	-9467	-9733	-19754	-19456	-5684	-29176	-17841	-32768	-3751	-18448	4640	-1680	1178	1586	991	-11988	12328	21776	-1571	13172	-21019	-32768	6976	-7440	1617	1655	-85	-14784	5192	28944	994	-368	195	110	127	4
-32768	11016	-15564	-7404	-10763	-27576	-11840	-14228	-32768	9877	-27259	2858	-16880	-5768	9872	71	1965	396	-9692	15484	27936	-4507	25600	-27389	-32768	11856	-248	2534	1668	-218	-19176	8056	31904	522	-1031	5	115	113	4
-32768	15516	-22544	5921	-8979	-22319	-17944	3168	-25320	16240	-15760	6533	-15352	-11616	16048	-526	1896	-28	-8620	21044	23808	-5988	32767	-32768	-32768	14048	2296	2433	1997	-413	-17856	-4448	27184	841	-1984	-83	137	129	4
-32768	23944	-25640	9217	3525	-8344	-13144	6616	-19672	3945	-6814	5463	-13928	-7520	20104	525	1929	-180	-1992	19960	17692	-3455	32767	-32768	-26056	7728	6544	2902	1376	-290	-13184	-10624	14112	1580	-2684	-73	123	129	4
-26936	15788	-23836	6308	11817	9057	-5468	-1112	-15268	2490	4591	2933	-2856	4760	16304	1811	1193	29	-2128	14316	11840	-46	32767	-32768	-7392	5064	13616	3913	774	129	-8296	-12136	-1216	2374	-2395	-307	133	133	4
-32768	-32768	30632	32767	-7143	-10751	-852	-12324	-32768	-22465	14279	-1355	4464	14696	4624	715	2632	822	23496	29044	12896	4590	32767	-32768	3520	2456	13352	2508	858	694	-7288	-7096	-11016	3074	-2036	-306	67	126	4
-32768	-868	24320	-7041	-32750	-19151	-17660	-3260	3084	12006	20560	-7534	-7608	5864	-816	-1961	2650	669	-30340	30116	23300	14133	-2546	-1468	12824	-672	-5208	1081	-301	1036	-11000	2552	-5952	2227	-1996	-316	118	135	4
-13780	12156	12492	5085	-32768	-2323	-23636	-5392	-8724	25160	16212	1761	-32768	-3984	12944	-1648	672	-71	20916	26928	11464	12469	-18318	25074	2080	6184	13984	1757	-2106	1869	-19056	12040	-7416	1408	-1781	-243	129	140	4
-7904	4720	9216	7271	-32768	-6621	-32768	31260	15588	7238	23561	-9651	-32768	-30568	32767	-306	-723	-315	18076	15348	4504	8992	-17143	23729	-432	11488	4656	-945	-2209	2193	-23256	11568	-10904	605	-1200	-59	118	124	4
-14352	-7536	13732	-2565	12387	9282	-25644	-6036	-9888	3415	24303	2641	3448	15960	-696	-2312	1164	-762	13828	8956	12024	13837	-12287	20311	-7512	3648	-6304	-4323	-2501	1977	-26232	9216	-12376	-1053	-995	224	117	135	4
-12836	-7048	4640	-2086	7927	10085	1980	-8764	-20880	-1561	25352	-15635	-5144	17152	-32768	-4075	1120	86	-18092	11576	11288	14366	-19733	22945	-3976	-4312	-18968	-3847	-3821	1787	-13880	-328	-12464	-2605	203	294	143	138	4
-14924	2216	10152	203	3126	8003	4708	-6052	-18532	567	18349	-1644	-19440	-32768	-12696	-801	-966	305	-20944	-3032	4684	19347	-29789	32767	-2016	-7464	-17088	-3474	-4484	2032	-5528	3368	-16096	-3137	718	-130	117	129	4
-12728	-8096	12976	1303	3934	6517	-24464	-6948	-15084	-1813	18249	5078	-21968	-32768	-9568	-426	-759	322	-24828	-11728	-5012	10725	-16665	32767	-3560	-13600	-29560	-4299	-3817	1188	-6672	328	-17152	-3442	1628	-110	110	137	4
-11252	-17260	19512	969	9748	13957	-32768	-4888	-12072	-4496	18096	3276	-29280	7088	27032	1400	-36	-786	-27808	-13948	-5428	8200	-13658	32767	-22392	-4912	-32768	-1115	-4500	1806	-17008	-5624	1384	-1039	1134	64	114	124	4
-13368	-11436	24836	193	22862	24479	-32768	2472	-9912	-2866	20926	-5859	-16352	10632	32767	-1314	145	-432	-32768	-32768	-10888	-2704	10321	22893	-21312	5624	-32768	-4146	-1953	141	-20712	10456	24056	-992	841	1108	109	119	4
-10780	-7988	30796	2228	32767	29519	-32768	17912	1548	-19393	23349	-5800	-19000	-6104	26072	-1932	-914	-430	-32768	-32768	-18964	-7489	14600	11240	-15800	-7560	-31496	-3734	385	-1043	-23632	18072	28112	-3574	1797	563	142	115	4
-7096	-4720	24700	5857	32767	32767	-31872	5940	1444	-14330	23560	-2876	-15344	-8656	16448	-428	-2043	-355	-32768	8144	-32768	-24336	19903	5995	-9584	-13120	-32768	-363	844	-466	-19192	12816	28888	-4197	1681	292	124	128	4
1708	-924	18968	3878	32767	32767	-17920	3292	5952	-7456	18516	-747	-15472	2760	-160	1037	-2719	-343	-32768	32767	-32768	-32768	11992	-7356	-8360	-2848	13424	-977	3576	-1512	7112	-28272	3080	-32	3081	177	110	133	4
8356	-13704	25912	-3597	32767	32120	-1624	-7096	8116	23573	12974	-1485	-7136	7304	-10520	615	-3025	576	-2244	31904	1320	-20847	-28477	18902	-18400	18264	-1720	1109	1358	-365	4672	-22904	-3272	1920	3383	635	131	139	4
-32768	-18980	21488	-8836	7357	5406	12736	-6776	-8916	9934	1155	-5220	-15072	1424	-6496	195	-2219	367	-3956	16412	10104	-8800	-24263	7857	-17200	4928	-5472	-154	2105	234	-27784	15472	8200	2553	1144	708	142	109	4
18612	-23668	21708	-2166	-32768	-13604	7048	9544	8388	-23272	-13228	-6587	-19216	-5320	-1784	-107	-1774	-199	-5676	2420	32767	-7935	-10409	-306	-32768	15664	3016	1350	2088	66	-32768	32767	32767	-1240	-1010	518	125	127	4
13844	-7388	10184	-2013	-32099	-11056	-920	-6728	884	-11450	-20463	-616	-22336	-8072	-7864	-32	-1233	-296	-9144	20388	17480	-331	8748	-7593	-26992	9376	-2064	-213	2965	-1017	-23544	-29496	17864	-1700	1680	-201	102	112	4
9716	-3668	6308	-9090	-30205	-12202	-2632	-8112	-6376	4183	-30273	525	-24608	72	-7160	699	-506	-197	-12760	10700	11920	-3732	10452	-16237	-14664	2496	-17336	255	2886	-424	-6336	-15848	-1384	3910	462	948	136	168	4
868	-8576	6964	-11822	-26748	-15619	-5092	-2572	-9560	10305	-32768	4845	-17936	4424	-8352	737	249	98	-12940	13704	8548	-2214	9836	-17747	-12264	9448	-19672	2534	1667	-77	-16048	18320	-7712	4012	-599	-203	141	119	4
-9960	-3432	3676	-14217	-22356	-23194	-3152	-528	-15800	-3185	-32768	5768	-10008	-5600	-11336	334	1178	-125	-13728	6288	16764	-2734	11787	-20052	-23552	6640	-14872	2291	1623	-87	-31056	32767	7816	-213	8	260	136	116	4
-22628	-196	-3720	-19038	-19027	-32768	2180	-3732	-22016	-9323	-32768	8102	-7688	-15904	-17656	2252	2022	-486	-10780	9792	26880	-4914	21175	-22525	-32768	10992	-2664	2567	1649	-564	-22928	6800	29080	-2674	-478	542	134	132	4
-26008	-3732	-7800	-11120	-6669	-32768	-10016	-1724	-25264	-8974	-32768	2903	-17912	4552	-9024	2722	2515	285	-8608	21172	29668	-6077	32767	-32768	-32768	18504	7192	1920	2065	-1124	-20544	-9568	32767	-1757	-2336	164	126	131	4
-32768	7804	-18580	-2887	14952	-32768	-25480	-11212	-29328	10786	-32768	1833	-16008	3632	6912	2017	1554	322	-1160	30012	20096	-7240	32767	-32768	-31136	13912	13304	1817	1989	-796	-15424	-20816	21856	603	-2813	-132	139	126	4
-32768	15820	-32768	9274	16359	-30719	-10836	836	-26324	16248	-22016	9417	-9128	-9016	25360	2232	1190	-429	-27768	17496	9108	-5927	32767	-32768	-6920	5192	848	2779	2070	-216	-5248	-17792	-632	3209	-2285	-254	159	134	4
-32768	29908	-32768	18246	15821	-7495	-8020	1948	-19228	11037	-6033	4167	-4096	472	32144	195	514	76	28324	25220	18928	-1704	32387	-32768	1304	-1968	17640	2017	1259	740	-4272	-8104	-14568	4327	-1663	-247	98	116	4
-32768	32767	-32768	32767	-28465	28172	780	-28948	-32768	-2945	23202	-9160	2504	18504	32767	1779	780	443	-7288	26004	32112	16683	1664	4028	12448	-3048	8720	2954	-773	1154	-6088	4088	-10184	3221	-1585	-476	163	104	4
-32768	-32768	32767	7770	-32768	-15238	-29992	10300	30744	-10003	19773	1996	-3640	29232	-21432	-3229	4295	238	-7320	32767	30992	17106	-4334	11048	6520	9080	23976	2825	-2842	1726	-10312	12440	-13872	2124	-1463	-404	99	133	4
-4192	-12536	5744	13261	-32768	9774	-25628	-27708	-22360	25401	22495	-9391	-32768	-32768	18816	-3227	-1655	-226	24156	13528	14696	4507	-21547	28592	960	9384	9608	-1342	-2761	1838	-20304	22056	-15816	-142	-1094	-147	33	140	4
-8520	-15320	16268	8635	-14009	4415	-32768	15196	-5520	3151	20674	-806	-15816	8192	15520	-2241	1626	-905	12024	2700	18948	11177	-23284	21940	-8112	4176	-3096	-4223	-3393	1481	-17824	4544	-14496	-2703	-589	-126	47	134	4
-13260	2996	23576	4384	-4292	7142	-28144	3752	-11760	-8487	24253	-12391	-22688	-10488	20440	-1740	-595	-446	-21524	2788	13240	17005	-28004	20344	-7368	-4760	-17752	-4185	-4602	1415	-13664	-688	-15264	-3212	8	44	133	133	4
-12008	-9656	16740	1055	4686	8049	-20588	-3152	-14544	-2267	24691	-4450	-15224	8392	-216	-1284	409	-42	-28736	2264	4036	10708	-30223	32767	-8896	-9520	-24640	-4808	-4268	874	-11472	4952	-14872	-4197	959	-208	120	146	4
-13632	-4968	15308	-2186	9111	11341	-18808	-168	-14276	-9430	22028	-8540	-26016	-4344	5560	-1060	-246	105	-32768	-8772	-7172	-4960	-13865	32767	-18104	-8072	-32768	-2890	-4503	572	-12784	2352	-12440	-5689	1202	-276	144	132	4
-14620	-5184	19320	-863	15786	14374	-26032	-1288	-10512	-10133	21411	-6202	-23112	-10272	13648	-1358	-525	-72	-32768	-22796	-13072	-7991	6150	32767	-24080	6256	-32768	-4283	-2999	577	-22944	-14432	9888	-3067	199	861	121	129	4
-13900	-10112	25032	1423	28459	20779	-32768	1004	-9084	-8599	23172	-6502	-20008	-12016	26688	-185	-975	-162	-32768	-32088	-21152	-8585	17367	19751	-17360	2976	-32768	-5228	-1008	-451	-24424	-4848	32767	-2380	646	1092	128	126	4
-11032	-14956	29860	2926	32767	31059	-32768	4292	-344	-12102	23863	-6212	-24056	-5760	30992	481	-2172	-57	-32768	-31416	-25192	-7503	7954	-281	-12528	-6984	-26384	-1638	442	-385	-15480	-5976	32767	-3502	1126	-67	138	114	4
-4756	-13700	27784	5198	32767	32767	-32768	5852	4852	-15947	21350	-9398	-20832	1264	14744	312	-2934	49	-32768	-11468	-4072	-22504	-32768	-12972	6552	11944	-32768	775	1871	293	6632	-20736	16128	-283	2859	-357	106	157	4
-11884	-7668	12780	-7759	32767	32767	-31744	4972	4868	-16304	20635	-8998	-15240	184	-5248	-574	-3046	-171	-32768	32767	26508	4741	-21164	28334	-24160	18576	8568	941	3900	-305	2744	3816	-16272	6639	3621	1386	131	137	4
-3620	-7392	25920	-31702	32767	25152	2344	-10324	6388	8378	9044	-10096	-9536	-5672	-15144	-810	-2440	-20	-8964	7004	7668	-5920	-27140	4159	-7432	32767	-25528	492	2741	318	-27448	12544	20784	2760	-449	1280	134	127	4
-21012	-32456	15404	-27588	8492	11982	12276	-6504	-856	-4456	-4146	-5054	-15584	-11640	-11088	447	-1780	-156	-9164	8544	25328	-1957	-13473	-1364	-32768	2584	904	-1014	3433	-354	-32768	26000	21016	923	680	796	123	134	4
12860	-32768	16804	2456	-32768	-1135	12312	492	7716	-31794	-17155	-7436	-17936	-9888	-7392	354	-1619	-743	-8504	7324	30140	-4728	5607	-4825	-32768	5288	-7696	1458	2173	-901	-28392	11840	19400	-2298	441	-39	125	106	4
16504	-9632	7256	11815	-32768	-11430	3300	-5036	3572	-8522	-24400	323	-20664	-2272	-9800	539	-1066	-1440	-10992	19276	7388	-3914	6486	-11368	-15304	1248	-12184	-35	2893	-889	-14944	-32768	-1928	-99	1013	597	141	113	4
8276	-3320	4032	-2070	-30142	-29905	-1552	-2276	-3840	16084	-32768	4887	-15816	13160	-5984	1033	-418	-849	-11328	1328	14780	-960	6399	-12840	-16600	-5440	-14504	1808	2018	-241	-17152	-2440	112	2410	110	622	138	126	4
3072	-7416	5600	-12460	-23759	-32768	-2420	3740	-12336	11092	-32768	4484	-14784	9976	-6632	374	780	-334	-11904	8556	16736	-1648	10397	-12746	-25192	7384	-12560	2443	1568	40	-19840	2192	208	2309	31	453	134	115	4
-11652	-480	4216	-15569	-17858	-32768	-2872	3900	-14148	1441	-32768	2798	-6504	-7048	-12288	-358	1571	-180	-12580	10296	21636	-2996	16487	-17394	-32768	6616	-8456	1767	1829	-62	-25880	3440	22480	62	28	-38	138	107	4
-32768	-4064	1532	-11596	-17155	-32768	-1912	-8528	-24228	14529	-32768	1999	-6576	-6064	-15344	2068	2730	142	-9672	14808	24124	-4653	26741	-23852	-32768	7888	-2688	1974	1845	-217	-24216	-5088	28032	712	-1001	114	114	125	4
-32768	8424	-4324	2885	-14530	-32768	-14208	-4816	-30424	28324	-32768	3327	-19968	7456	32	2117	2843	926	-7756	17268	21684	-3534	32767	-32768	-32768	8528	2880	2084	1970	-38	-14048	-5104	25528	902	-1809	79	122	139	4
-32768	32767	-17728	906	5013	-32768	-32768	17692	-29084	1717	-32768	12069	-21064	-6096	13544	2079	2088	97	168	17392	18728	-1707	32767	-32768	-26344	8000	8032	2549	1524	37	-11200	-3968	15232	1375	-2425	-202	95	123	4
-32768	29684	-32768	-8936	17366	-30069	-10008	-4896	-25452	-12157	-16304	10567	-12544	-11736	32767	1357	783	-872	136	19048	14060	-5669	32767	-32768	-9768	8504	11800	3032	649	325	-8040	-5504	-2112	1847	-2288	-519	131	118	4
-32768	26008	-32768	-8135	17882	-26458	-5188	-10840	-32768	-1244	4685	609	2640	632	32767	-1762	1126	367	30612	29704	21572	3257	32767	-32768	-112	1400	19832	2447	412	669	-6184	-936	-15224	2246	-2003	-667	130	131	4
-26080	32767	-26544	25728	-32768	4304	-11136	-21392	1136	-1772	30836	-19884	6168	15880	-904	-549	2337	1594	-27648	32767	29668	19058	-11970	10846	15424	1488	-2280	880	-937	550	-5408	6840	-4672	1590	-1887	-607	168	136	4
21428	-20916	32767	12760	-32768	-15213	-32768	14496	30644	14980	17057	16494	-29272	7584	19408	-1739	1498	1423	-2516	32767	26724	17797	-17687	17372	-696	6496	16000	1362	-2878	1450	-14592	11888	-8728	505	-1422	-267	141	139	4
-13956	14064	28708	10927	-31733	5315	-32768	-4496	-10616	19767	22299	-6068	-21888	-28464	27896	-1493	-257	-860	12668	8416	13472	7171	-23701	28213	-2896	3592	960	-1328	-3028	1593	-21672	10496	-11152	-887	-770	-169	107	130	4
-12564	-13440	20428	10381	-6120	7539	-28620	2524	-3316	6376	23823	-2677	-21688	10160	14240	-675	236	-1098	6988	3516	12348	15915	-23822	27373	-6144	2392	-2480	-3011	-3655	1457	-20336	-776	-11744	-2409	-769	233	135	129	4
-13428	1448	19080	5624	3221	10589	-29504	1088	-11980	-332	26849	-6090	-21984	3616	6408	-2017	-666	-232	-15604	3464	7756	18074	-19988	22433	-7904	-5400	-16848	-2935	-4453	1557	-15072	1840	-13720	-2033	-156	70	82	163	4
-14220	-2092	8112	1030	2985	11902	-3696	-152	-22112	-5321	23967	-9561	-13104	8624	-20152	-1278	286	230	-32768	-3020	492	15162	-24210	32767	-3816	-6872	-26408	-3499	-3954	1218	-5744	5064	-12312	-2825	809	49	126	141	4
-14104	9284	1840	211	-2111	4625	10380	1052	-20908	-20041	19660	-2845	-12096	-4720	-16040	-1120	407	8	-32768	-8460	-7604	-4354	-13327	32767	-15176	-11368	-30328	-3715	-3779	789	-9112	-2728	-8304	-4115	1107	-357	160	137	4
-9516	-7100	16936	2989	-1164	40	-11388	-11524	-10316	-927	17518	647	-22224	-16584	18272	236	68	636	-32768	-32420	-8300	-11279	4221	32767	-22464	-32	-32768	-3656	-2752	656	-17000	-6528	7736	-2294	396	186	103	136	4
-12444	-12956	19136	2267	6637	6286	-32768	116	-11612	7232	16877	1316	-25088	-9392	19576	814	252	-284	-32768	-32768	-10100	-5586	10516	21774	-19440	1448	-32768	-4337	-987	-495	-22432	1256	27048	-1868	738	904	121	134	4
-10748	-9980	22168	-1958	13323	14160	-30972	-556	-7204	-9560	20315	-5089	-16760	3600	24064	469	331	346	-32768	-25280	-15708	-11628	-1863	6241	-20008	-5616	-29640	-2294	100	-838	-29160	5624	21936	-2810	2020	534	127	128	4
-11888	-16700	29320	-1995	24970	27551	-32768	3624	-5980	-15082	24169	-8090	-20504	-9400	32767	-725	-758	107	-32768	-21728	-16316	-12464	6650	-3255	-15224	-2904	-19288	468	836	-713	-8032	-2344	12400	-1999	2727	-181	118	171	4
-10004	-11828	30308	3341	32767	32767	-32768	4756	-3328	-17386	25325	-6827	-21760	-9384	30912	-899	-891	185	25144	-32768	-6552	-3694	-27460	27394	-13064	16368	16224	829	2113	-490	-3048	-9736	8016	-913	2366	-246	129	118	4
-364	-10716	23712	5889	32767	32767	-26132	4440	-1044	-18961	21580	-9065	-18800	-976	9968	328	-2865	-239	4656	32767	10816	-12667	-19920	18043	-28472	19144	7520	803	972	36	-27688	-9448	13920	1853	1152	164	121	170	4
1240	-4124	12184	-1393	32767	32767	-11496	2748	-1420	-14805	13325	-1855	-21992	5056	-2880	-88	-2840	-212	-6516	22764	8708	-6865	-18761	2151	-17696	9128	-15656	-1667	2921	-38	-21480	-1784	160	1430	1036	1067	74	123	4
12192	-15092	21264	-14803	32767	32767	848	-4516	7940	14601	5414	-6476	-21776	1840	-7912	-456	-2226	471	-9860	-2892	24704	-2902	-15618	-2495	-30608	-13752	-5808	1815	1870	132	-21688	11416	4920	2555	871	798	138	128	4
-26728	-21812	13524	-15372	19648	7109	11024	-4092	-6012	1621	-3962	-7920	-20496	-688	-8768	-406	-1849	111	-8856	5284	24344	-2972	2547	549	-32040	16920	-5080	2165	1656	-317	-25440	9872	15160	-922	255	617	144	113	4
2828	-32768	17924	-2736	-32768	-20607	13200	-124	2456	-32540	-19117	-9573	-19704	-1680	-3200	-595	-1587	-354	-9380	9616	19240	-1616	3567	483	-15144	9880	-11288	-1664	2974	-591	-17784	-12112	3256	278	856	-175	142	166	4
13640	-10380	8724	2995	-31313	-27785	10360	2388	4396	-32768	-20528	-8471	-17632	-4512	-6408	-834	-961	-412	-10176	7380	14176	-1091	4770	-8978	-19064	-632	-15344	1002	1676	-248	-23432	5736	-5224	1904	238	161	147	134	4
3464	2308	4236	-7892	-24543	-32768	-5672	-6404	-4140	20077	-32768	-8124	-15088	-472	-6456	-816	114	-379	-11932	6184	10776	-1539	4933	-8697	-13112	4968	-14152	1382	1152	-212	-21712	11840	-3440	906	600	241	132	127	4
2908	-252	6960	-16593	-16027	-32768	-6184	-2124	-9956	27616	-32768	-3191	-10816	-4856	-8264	-239	482	5	-11996	7696	11216	-1153	4211	-9917	-17928	4232	-12752	1435	972	-33	-21472	5832	5680	-167	886	169	123	135	4
-18336	-4028	6752	-14969	-14111	-26488	-3664	2556	-15324	21060	-32768	-970	-8216	-1096	-8480	220	1262	104	-10368	10032	16848	-1463	7723	-11634	-25264	9144	-5624	1596	794	-49	-23448	304	13720	-392	618	174	127	121	4
-25820	888	4692	-9583	-19568	-22606	-1084	444	-21208	7375	-32768	1865	-7424	1208	-11264	2552	1730	640	-11612	11256	16980	-2666	12433	-15912	-26480	6808	-5552	642	1295	-312	-19048	-2968	20336	44	88	38	148	136	4
-23452	11888	640	-8290	-10583	-27677	-13480	8980	-25504	-5178	-32768	-1117	-16352	4368	-6232	2602	1768	862	-10496	11628	21504	-4273	19719	-21307	-32768	7336	-1296	1154	1482	-346	-14920	5232	28688	221	-666	-24	131	128	4
