#Activity	standing walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking 
#ActivityID	8 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 
#Date 08-22-14-07
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-2100	19612	-17861	32767	7817	-32768	-13576	-6616	26665	22633	-3799	-28496	-1576	25016	-1519	-5127	647	-12296	5596	10816	-1751	-2825	1155	-15824	-3168	-14376	-1023	57	-228	-17272	4080	5840	9	1858	-57	127	146	3
-32768	-11992	124	-22411	32767	9782	-28204	-13132	-24508	16420	28383	-385	-27368	-7064	-10880	-2927	-617	-246	-11476	6572	12076	-742	-2419	1422	-15848	1624	-15048	1	-344	79	-17360	5784	6440	-189	1812	-160	142	125	3
-32768	-18820	2180	-19784	32767	9976	-27528	-8816	-30496	-2789	28719	-6354	-32768	-10608	-6648	-465	-1933	-1045	-11148	7864	12012	-487	-1414	1346	-17896	3408	-12712	-47	-618	138	-21728	2752	6272	-331	1646	-388	119	155	3
-23988	-8260	9696	15931	-1044	10244	-19772	-3220	-16936	-1522	25434	-7170	-32288	-10816	-16488	431	-3807	-1625	-10828	8036	11788	-34	-163	518	-17088	3168	-11152	-423	-566	132	-21448	1176	4808	-348	1530	-655	168	147	3
-14696	1500	13708	3788	-3815	9999	-12536	-3204	-12672	716	21606	-2361	-20672	3672	-5952	496	-3504	-1490	-11000	7428	10328	99	327	11	-14592	1952	-11896	-471	-685	159	-19168	-224	1672	-63	1547	-775	115	142	3
-2624	-5584	14324	-5401	-9774	9122	-8180	-1880	-7496	652	15904	-1841	-20640	880	1040	888	-2884	-1190	-11168	6900	9028	25	-147	80	-12584	1096	-11736	-131	-968	310	-17552	-320	-688	148	1588	-649	116	120	3
4520	-11376	12284	-2322	-17224	12156	-4656	-1456	-3216	-818	8282	-1219	-18552	3696	448	219	-2345	-1364	-11240	6900	9024	-305	-876	321	-12056	2656	-11064	34	-1222	489	-16320	1224	-1088	220	1618	-630	102	120	3
6452	-10448	10220	2750	-24544	12609	-1564	1472	-1352	-1455	1857	-2592	-17016	1648	-3200	-483	-2418	-1056	-11416	6908	9088	-336	-1576	478	-12328	3520	-10024	-213	-1277	561	-15400	2392	376	32	1751	-789	108	123	3
12444	-7160	6948	3780	-25847	7224	-1820	5152	-860	-8414	-3939	-1563	-13856	904	-664	-466	-2259	-955	-11000	6912	9820	-113	-1757	664	-13744	4104	-7128	-372	-1285	575	-13912	1960	1576	-436	1785	-788	124	125	3
11532	-3644	4256	-114	-22513	-1026	-2360	3872	-612	-6435	-9485	831	-10440	1048	-2216	-412	-2221	-908	-10660	6508	10208	136	-1334	695	-13904	5040	-4768	-330	-1210	518	-12768	1200	1528	-730	1724	-684	125	118	3
7444	-4136	3444	-3845	-19754	-10291	88	1912	-916	-1053	-14241	1501	-7424	-536	-3800	451	-2095	-854	-10684	6312	9888	275	-793	891	-12008	7240	-2400	-329	-1019	402	-12472	2264	1256	-665	1750	-458	136	126	3
7252	-4388	2212	-3353	-18809	-16416	604	392	-728	2897	-18115	2273	-6008	-560	-3232	784	-1610	-572	-10460	7892	8424	-232	-818	681	-10976	8616	-2224	-450	-786	256	-13072	4336	488	-367	2018	-303	124	129	3
3948	-3084	1788	-1424	-17285	-18913	1304	-1232	-2136	12275	-21911	3983	-6040	-840	-4184	1066	-1191	-488	-10668	6864	7880	-1222	-1593	716	-10336	6600	-3888	-811	-437	116	-9928	6216	3936	-164	2068	-89	132	122	3
2948	-2740	1592	-1135	-17153	-19438	2476	924	-4572	16830	-23942	5560	-5864	-400	-3968	1155	-1121	-507	-10540	5644	8744	-1012	-3065	1749	-11096	4840	-14032	-1281	-282	28	-7616	7080	11768	-1831	1720	301	123	123	3
-5308	3740	-2848	2903	-13661	-26124	3000	884	-8108	16849	-23887	6826	-1056	3584	-5312	1892	-735	-198	-8456	9512	9728	621	-3739	2520	-15544	2824	2144	-197	-578	157	-10496	-1016	7568	-1372	2311	163	121	141	3
-15852	8896	-6280	1792	-12027	-23031	3508	-3848	-13896	11872	-21839	7202	-96	2840	-832	1104	-535	-190	-9924	6836	10648	218	-3864	1303	-14528	7744	1392	688	-556	234	-20856	-352	8488	-362	1817	-288	128	135	3
-28784	10856	-12064	1505	-10762	-11601	2148	-8384	-19300	5584	-17232	5390	-3040	-688	2912	-2	-313	-343	-9528	6768	13572	-610	-2544	639	-17152	10448	-1344	329	-17	217	-26080	2416	11240	-280	945	-546	128	123	3
-30460	11192	-14132	2055	-10106	-9047	784	-9176	-23460	-3540	-10905	3017	-5208	-5224	2096	-870	60	-516	-9420	9768	14164	-636	351	-681	-20632	10656	344	-117	478	-231	-24296	5184	13544	-1263	414	-322	145	120	3
-32160	10376	-26672	11950	10228	16512	3404	-11156	-24484	-6972	-3698	-748	-6968	-5760	152	-1901	373	-533	-9452	10080	14280	103	3836	-3539	-20456	9272	1424	316	700	-346	-22224	3648	16344	-1478	747	-304	156	158	3
-32768	32767	5532	-8134	16573	8388	8796	-5076	-32768	-1507	3735	-1912	-9832	-2024	2912	-2073	300	-62	-9948	10572	14516	-17	7314	-6567	-21568	11032	-416	567	887	-485	-20352	496	13640	117	1005	-725	123	122	3
-1912	3040	6028	-5167	-12297	-10329	-820	13412	-7716	-16541	9384	-2748	-12864	-2720	-2624	-1891	1526	395	-10484	10288	16292	-430	10935	-9396	-24144	9736	-1744	682	1155	-655	-23704	-5312	11832	1782	882	-272	208	123	3
-19884	-8868	9156	4588	-14497	-13744	-26008	-6320	-22372	-5956	3630	2842	-29616	-13688	10400	-486	1842	130	-11256	11532	18652	222	16715	-13572	-30848	7896	824	1166	1261	-732	-31592	-7568	13488	2559	521	110	147	130	3
-12292	-14072	15372	4123	-9781	-2200	-32768	-5600	-12188	15295	2075	191	-32768	2240	14080	-42	2189	153	-9668	12932	22156	3178	25840	-20206	-32768	7272	5992	1964	1287	-749	-32768	-10480	18136	2195	-880	310	121	125	3
-12972	-308	15732	2291	-6172	4233	-20096	6288	-16852	5464	-810	-1457	-23504	280	9480	-697	2085	366	-7788	19524	22508	7177	32767	-25953	-32768	11728	10984	2273	1565	-733	-31824	-9520	21056	1518	-3368	427	111	134	3
-12572	3664	11252	594	-4207	-404	-8988	3880	-16832	-9371	-567	-1096	-14416	-1688	1080	-686	1788	616	-32768	21536	19476	21980	32767	-28510	-31800	21592	-8656	1729	2237	-536	-32072	3336	22432	409	-5903	223	126	153	3
-13328	-3012	8440	47	-5688	-3164	-7168	-5328	-13932	-6209	-2920	-753	-17160	-4336	1944	-207	1690	764	-32768	32284	10720	16985	25727	-30655	-24208	19992	-17008	750	2737	-476	-26208	8600	3376	2014	-2758	-1000	123	141	3
-12908	-4800	10400	9	-6974	-1899	-14548	-3844	-13664	3907	-5921	-859	-20960	-4040	3680	-129	1675	1197	-32768	14748	11864	-3203	8266	-29250	-24496	6984	-32768	530	3104	-609	-31488	5616	-5824	1508	-1833	291	142	119	3
-12212	-1768	13716	526	-5309	-1782	-19288	100	-12492	2586	-7661	-71	-23464	-5616	4600	-90	1694	1062	-25800	15100	13248	-2954	-9954	-13599	-26136	1000	-16752	2281	2204	-312	-32768	3920	-6400	740	-2662	1018	111	131	3
-12000	-3060	13356	31	-2698	-1530	-18076	-1964	-10864	965	-7936	1032	-20288	-5192	4056	40	1578	730	-15796	9604	8828	-1186	-6844	-14192	-15280	1344	-14120	3600	1490	-350	-32392	4280	-6680	-900	-3513	849	140	124	3
-11932	-3708	11348	-571	-1927	-574	-14300	-1608	-10696	-3380	-8418	-34	-15984	-2400	2216	-35	1630	717	-8640	11084	8424	-636	-9478	-11077	-11168	1320	-10576	3165	1063	-245	-19952	-1192	-6696	-40	-3933	541	143	115	3
-11940	-1688	11200	-829	-2222	-854	-12480	-1440	-10456	-5660	-9550	722	-16096	-2792	1120	120	1718	731	-316	8848	7456	-15	-11852	-7909	-7000	752	-5224	2667	471	-143	-15848	-3208	1184	-91	-3709	799	127	129	3
-12120	-2264	11444	-934	-2046	-1595	-14108	-2784	-8880	-2601	-10633	1733	-15008	-4112	1368	424	1789	628	4172	7476	5972	2479	-13909	-2919	-4696	1096	-2976	1634	116	32	-13264	-1528	648	80	-3027	847	109	123	3
-11860	-3092	11336	-836	-1663	-1897	-14420	-1272	-7324	86	-10934	2195	-14352	-2512	3056	916	1915	650	7768	7684	3796	2734	-14764	1743	-3504	-256	-496	504	-184	251	-13136	-1328	-944	757	-2494	924	111	123	3
-11752	-2748	11812	-958	-1319	-2178	-14468	412	-5072	-2114	-10532	1814	-13064	1440	2824	867	1832	425	7484	5712	2716	3782	-14376	6973	-1920	-1976	408	-105	-477	494	-12064	-1096	-1728	900	-2198	803	127	123	3
-11400	-2696	11708	-1302	-945	-2023	-14656	-544	-2624	-5348	-9636	1385	-13528	-456	2632	1077	1801	420	8044	4688	1132	5155	-13505	13140	-1808	-1784	1304	-632	-890	744	-8200	-568	-2568	688	-2019	843	122	124	3
-11172	-4188	11452	-1055	-254	-2219	-14464	-2456	-640	-4539	-8193	1764	-12704	-4208	104	1024	2009	266	6444	3840	640	6818	-11548	17332	-888	-1472	96	-991	-1115	899	-5120	-648	-3360	214	-1964	796	113	129	3
-11212	-4404	10964	-137	-868	-716	-14132	-1548	-1788	-1130	-7000	1702	-11184	-5680	-152	1410	2766	612	4204	3340	220	7473	-10241	21847	-496	-960	-968	-1588	-1279	1020	-7528	1320	-3440	-507	-1815	690	122	139	3
-11504	-1732	10776	618	-1261	-539	-12992	-612	-9152	3520	-6299	1818	-13296	-2824	14864	1113	2912	391	420	2036	16	6824	-7965	26071	-400	-1992	-3480	-2083	-1463	959	-7816	3408	-3176	-1489	-1537	571	146	122	3
-11928	-3016	9928	76	-3136	-1498	-13384	5356	-1272	-5527	-6127	2414	-9416	2232	10480	1149	1958	185	-4140	-2652	-408	5512	-3649	31265	-48	-5136	-7736	-2615	-1512	776	-7416	3544	-5592	-2397	-1302	832	141	119	3
-11848	-3836	10116	1243	-4199	-822	-11908	-2844	1324	-6322	-3946	886	-12824	2040	8976	226	1744	652	-11344	-11084	-1868	8074	2045	32767	656	-7712	-13416	-2696	-1440	629	-1536	-7456	-2104	-1613	-1295	324	127	124	3
-10236	-2612	12852	1736	-4386	-339	-17264	-1476	3096	2615	-1052	608	-19432	-4024	12224	481	1681	849	-23076	-11312	-4484	8257	8372	31082	736	-6464	-20192	-2292	-1174	311	-2744	3760	1472	278	-669	535	102	129	3
-10592	-3744	14296	1374	-2259	-535	-21640	1940	3180	3553	1400	1161	-26168	-5720	9920	482	1364	428	-32412	-10920	-10652	-148	12588	19624	3432	-1720	-21840	-1285	-950	94	-3560	11832	-624	878	377	845	94	134	3
-10172	-4380	15184	547	875	703	-20824	812	3884	-3183	4680	579	-22416	-2032	15472	656	1085	190	-24052	-17604	-17012	-7620	17114	-500	2840	-2448	-20864	-1731	-363	-130	-8320	4576	-4232	1252	1010	828	131	141	3
-10600	-4108	15924	-370	5199	1658	-23568	608	3172	-5260	7666	388	-23000	-3032	11992	417	1375	285	-32768	-32768	-3072	-31429	-12581	-29610	3064	-3144	-19656	-1792	-307	-148	-9792	-9400	6104	857	797	-134	138	140	3
-11372	-5424	16096	-1301	9812	2778	-23660	-1172	2016	-2706	10342	1772	-25032	-456	9152	-1156	932	180	-2136	20212	10736	-3563	-8242	1299	-28520	-27896	2440	328	1048	781	-13184	5760	-3408	2301	2753	-272	124	163	3
-12100	-5796	17676	-1448	13983	5297	-25752	668	1640	-5827	13295	1285	-27176	3104	10808	-2089	203	53	-19052	-2876	12340	-3741	-12633	6514	-7408	-7616	-22952	3297	-570	63	-24488	13944	9904	511	2098	114	122	106	3
-11748	-8860	20280	-666	21715	9573	-30396	5184	3288	-6725	16103	1017	-31096	5440	11056	-1960	-623	-205	-8512	560	22392	-989	-5801	7943	-26752	12176	1904	-720	270	-105	-27272	7152	8848	-291	2572	494	112	127	3
-8852	-7348	22608	-2253	32767	13439	-32600	10088	5944	-8562	18696	-877	-32768	5072	16200	-1304	-2261	-54	-11780	12824	12184	-916	-3925	3065	-18016	5536	-12520	-1488	73	-465	-27360	104	11504	-918	2023	-484	103	175	3
-11316	-8256	24884	-2418	32767	21394	-32768	10720	7312	4253	20151	-681	-30288	4880	24416	23	-4194	174	-11512	10152	6892	-1012	-2967	2135	-13832	-552	-9608	-1425	312	-374	-18912	-9200	3456	-302	2191	-727	126	108	3
-32768	-14112	24100	-9966	32767	22576	-32768	-468	-764	26690	21129	-3077	-32088	688	25720	535	-6054	538	-12036	3872	8936	-543	-4190	3600	-11680	-5792	-12880	-1524	162	-166	-13672	-1160	4352	180	2186	-43	140	139	3
-32768	-8380	10324	-30362	32767	6695	-32768	-13028	-15492	14071	25352	-2853	-22912	-1976	3720	-1747	-3373	350	-11516	5956	6964	-9286	-2748	4057	-15272	800	-13840	-275	-359	340	-17000	5008	5656	76	2021	-249	136	142	3
-32768	-22976	5296	-2588	24017	8695	-23040	-12196	-29436	1695	28500	-6294	-31816	-4752	-12184	-2373	-1254	-839	-11364	10172	11144	-393	-3689	3174	-18872	4072	-12784	146	-727	574	-23048	5368	5440	-353	1830	-663	136	122	3
-29172	-11528	12656	15238	1639	3968	-25028	-3376	-15068	-1740	24018	-5594	-32768	-11864	-6208	-608	-2231	-1269	-10892	7736	13220	180	-1976	2178	-19000	3808	-11848	-24	-806	456	-22784	2760	5768	-430	1585	-919	145	124	3
-14608	764	13048	9009	1854	3875	-15112	-832	-12816	2842	20488	-2761	-23776	-4768	-9808	149	-3155	-1813	-10756	8948	11868	657	-172	1443	-17552	4552	-11248	-410	-790	359	-19496	896	5520	-294	1555	-833	134	117	3
-8364	-1592	13720	-2336	-1469	3403	-10732	-1384	-9836	219	16124	-1248	-18936	296	-4248	480	-2851	-1431	-10876	9180	10452	1128	574	241	-15904	3480	-10744	-334	-885	404	-17240	0	4560	-7	1605	-902	110	137	3
-4156	-8172	12452	-4728	-8567	3931	-7384	-2648	-6504	-327	10386	912	-19928	1936	-1144	729	-2636	-1461	-10928	8544	9800	1135	1040	-556	-14472	4120	-9296	132	-1120	535	-16648	1800	2600	394	1527	-871	104	143	3
608	-10980	9912	1359	-16199	5075	-4412	-1732	-4720	-116	4496	100	-16536	2992	384	471	-2465	-1488	-11072	8128	8976	594	1096	-1119	-12640	6120	-8912	185	-1195	576	-14232	4704	2112	380	1541	-763	117	135	3
3380	-8100	6968	7019	-20989	3741	-1848	1628	-3548	124	-418	-865	-12976	760	-496	-25	-2357	-1345	-11076	8252	7904	-238	956	-1447	-11032	7720	-7016	-29	-1151	482	-12528	7072	1120	66	1509	-669	131	125	3
7408	-3600	4332	7725	-22276	-977	-720	3436	-1880	-1315	-4758	1202	-11128	-712	-2176	-5	-2171	-1086	-11260	7788	7264	-1211	167	-1856	-9752	7160	-5776	-357	-1007	346	-11120	5888	432	-675	1576	-592	134	128	3
7124	-516	3136	3010	-18712	-7150	120	1972	-1348	1117	-8147	2365	-6968	1208	-2640	168	-1978	-1069	-11012	7148	7252	-2178	-912	-1671	-9216	7240	-5368	-529	-863	225	-11280	5736	-368	-1029	1683	-424	130	127	3
5336	-2980	2148	138	-17406	-12685	528	732	-1648	4833	-12504	3185	-6192	2032	-3464	455	-1890	-946	-10928	6596	7464	-2120	-1753	-827	-10824	5712	-4848	-785	-652	50	-12432	4400	-256	-1255	1839	-110	131	104	3
4636	-3136	1468	1186	-17308	-14855	972	324	-1796	7362	-15724	3992	-5992	1056	-3744	717	-1747	-732	-10816	6356	8192	-1640	-2362	1	-12992	2000	-4176	-542	-567	61	-13168	1352	-2232	-923	2149	-201	121	128	3
1912	-1640	836	1095	-17216	-15905	1108	144	-3000	10693	-18672	3254	-5856	504	-3112	1176	-1383	-639	-10668	5280	9632	-1185	-2390	1168	-14240	1976	-3808	-207	-528	139	-14552	-200	4000	-40	2216	-71	125	129	3
-1708	-2172	-52	1076	-17148	-18295	2136	484	-5420	14197	-20961	3961	-5336	2856	-3392	1813	-1152	-573	-11716	2264	10200	2	-1891	2769	-14584	5064	-5384	-565	-446	51	-10424	-3864	8888	-1038	1726	166	127	131	3
-5380	1524	-3548	1157	-15810	-23030	3536	260	-9064	13723	-21355	5228	-3744	6416	-4208	2068	-822	-373	-10764	9168	8944	163	-1458	2808	-14552	7464	-4064	-317	-288	79	-11960	-4256	10040	-1119	1833	-110	126	126	3
-12336	8192	-8544	-1711	-11771	-24532	3564	-3740	-13904	11007	-19988	5055	-3048	3168	-1352	998	-571	-362	-10396	9456	10156	381	-1362	1567	-15104	11680	-1856	-113	-99	152	-20192	-488	11040	-629	1845	-199	123	131	3
-25416	7928	-13396	-2477	-6854	-18078	2068	-9520	-17840	7002	-16389	4365	-4648	-2608	2064	-720	-188	-426	-10348	10412	11716	142	-536	49	-19152	11192	80	649	-139	201	-28376	6256	10408	196	809	-375	105	125	3
-31720	8888	-16764	3011	-2148	-4050	608	-9880	-22044	4048	-10927	2444	-5136	-7024	3264	-1540	446	-325	-10164	10752	13652	301	1661	-2879	-21216	9176	1008	670	246	-140	-24952	4400	11384	-1066	550	-5	130	118	3
-28240	9948	-21252	4782	4462	7310	2232	-7124	-21768	-3867	-5340	-507	-5688	-9432	-848	-2644	989	11	-10252	8916	14688	449	5484	-5127	-21472	8952	880	530	678	-341	-20352	-608	12848	-682	578	-43	120	132	3
-32768	-32768	-6472	6833	17227	-6284	10932	-11124	-32768	-17914	3147	-971	-10448	-1256	5320	-469	270	566	-10592	9756	14960	946	9653	-7450	-22720	8408	40	628	944	-516	-20192	-3384	13912	1114	644	-326	96	134	3
-32768	12540	12352	-1342	-21374	-8091	-10352	3356	-2116	-6523	8342	-12468	-17000	-1560	-3488	-1843	1535	530	-10580	8712	17040	2511	14618	-10308	-26200	7640	848	1383	1034	-633	-23624	-3184	17888	2252	387	-429	193	126	3
-13032	-13580	12028	4916	-11266	-1966	-31808	-10844	-23548	-814	3306	5561	-32768	-13152	31288	-1436	2023	-212	-8808	13920	19244	5618	23663	-16067	-31984	10624	10128	2351	1222	-803	-32320	-5632	24408	2473	-1017	-179	109	130	3
-12396	-10500	16856	4390	-3078	2114	-32768	13440	-13736	6795	3093	-485	-32768	-4864	13072	-436	1902	-93	-12224	20828	19480	7934	32767	-22938	-32768	15264	14704	2458	1777	-1022	-30488	-10064	29848	1484	-3150	16	99	132	3
-13540	4324	10748	2838	-434	2589	-8380	-44	-19360	-2478	710	707	-14520	1464	2576	-343	2086	378	-32768	23048	16640	17294	32767	-28295	-32768	22936	-9696	1506	2770	-904	-32768	-5744	32767	284	-5311	63	188	136	3
-12736	-2696	8340	1291	-3727	-1509	-3028	-2392	-15656	-1635	-941	-96	-13760	800	3384	-79	1758	454	-32768	32767	20028	21428	24244	-29547	-32768	23568	-19416	-313	3415	-607	-29432	3208	2872	1348	-2023	-822	152	154	3
-12672	-4680	11760	862	-3944	-1681	-16600	-1664	-14444	1539	-3590	-1537	-22408	-6280	6096	18	1404	1124	-32768	15080	5636	3568	18105	-32768	-26848	8928	-29656	57	3511	-699	-32768	7816	-11816	2856	-1336	328	132	134	3
-12712	-3052	12696	50	-1865	-1109	-20428	636	-14680	1458	-6145	-187	-27112	-3392	3584	77	1557	1032	-32532	23224	12236	-3840	-5811	-17218	-26568	2320	-18840	2142	2316	-352	-32768	9968	-10320	1028	-2830	1602	137	134	3
-12720	-3116	11608	-758	-654	-1649	-15312	-2664	-13364	-674	-7266	163	-19808	-2864	3288	-290	1697	867	-14200	13376	8704	-5864	-4022	-17368	-16392	3088	-14320	3360	1350	-357	-32768	5672	-8992	-562	-4000	1202	101	116	3
-12520	-4104	10992	-1411	-303	-1534	-14248	-2476	-11912	-3841	-8394	20	-16928	-6056	1088	-303	1549	913	-7772	10604	8220	-1639	-5833	-12211	-10024	2664	-11104	2761	1006	-267	-22952	-976	-4688	186	-4183	685	162	134	3
-12676	-3336	10692	-1565	-4	-1942	-13856	-3208	-10424	-4420	-9814	1061	-16504	-6352	-280	79	1705	766	-1884	11184	6068	-36	-9863	-7237	-5616	2448	-6976	2178	283	-190	-18000	-184	384	-3	-3623	1119	144	126	3
-12360	-4152	10480	-1426	-8	-2168	-13680	-3252	-9316	-3122	-10824	2284	-15672	-5432	1248	562	1898	820	1876	10256	4540	-1071	-14131	-1956	-2136	2440	-5064	1051	-40	5	-13352	-272	-1848	-212	-3027	1256	133	128	3
-12416	-4504	10280	-1375	-135	-1980	-13836	-1652	-7684	-3718	-11279	2220	-13360	-2792	2688	963	2014	680	4688	7404	2548	-1710	-17005	4522	-1744	-160	-2328	-110	-347	203	-12584	-128	-1688	247	-2409	1235	65	127	3
-12048	-4272	10548	-1245	71	-1635	-14128	-324	-5240	-5579	-11303	1674	-14888	904	3040	1120	2000	679	5364	4268	1560	-541	-16629	10044	-1152	-2208	-1824	-531	-697	453	-11104	-632	-2456	439	-2151	1101	138	129	3
-12208	-3964	10424	-1351	265	-1467	-13984	-264	-5104	-5649	-11272	1546	-13800	-120	2432	1119	2001	627	5376	2256	196	1804	-15023	15474	-928	-1864	-136	-726	-1055	669	-7920	680	-4032	1	-2035	1085	149	136	3
-11912	-4328	10120	-956	208	-1274	-13488	-1860	-344	-6966	-8847	734	-11632	-736	152	804	2028	477	3660	1940	184	3891	-13270	18671	-432	-1168	-680	-954	-1287	785	-5136	-488	-3472	-312	-1895	1071	133	130	3
-11780	-5224	9216	174	-574	-619	-13064	-3272	-408	-4465	-7418	1172	-9408	-4424	184	961	2467	533	2000	2048	288	4330	-12719	21228	-160	-1088	-1808	-1467	-1384	878	-4976	-328	-3736	-564	-1743	1060	136	123	3
-12092	-3248	9412	1407	-1530	-205	-12104	-2744	-4268	2947	-6496	2028	-10416	-7032	8288	792	3048	680	124	436	204	4045	-11075	23626	-464	-2000	-2776	-1813	-1574	819	-6288	4320	-2744	-1304	-1523	967	151	124	3
-12180	-1188	8740	1552	-2392	-1124	-12580	-344	-4332	1378	-6607	2951	-8288	-2248	9824	970	1906	243	-5324	-1888	368	4331	-8897	26622	128	-5040	-7808	-2194	-1581	740	-6808	1512	-5616	-2325	-1388	1042	162	128	3
-10600	-6120	10312	461	-5464	-970	-12964	2856	2028	-15525	-5318	1339	-9544	2040	6880	317	2098	374	-10516	-8608	-140	5369	-6318	29423	-248	-8096	-11912	-2464	-1591	648	-3008	-5224	-1608	-1924	-1410	729	115	134	3
-12304	-5180	9872	1995	-7007	452	-13704	-2696	3784	-8672	-2332	417	-17680	-2672	10216	40	1880	726	-19552	-16536	-1560	9656	-1267	28227	-264	-9272	-17496	-2029	-1443	436	-3808	-936	552	-291	-1101	645	100	133	3
-10700	-3416	13964	1933	-4941	-673	-21784	4604	3564	820	753	309	-26456	-4064	15504	415	1500	-53	-30368	-13024	-5856	6586	4400	21303	1104	-7472	-21208	-916	-1178	117	-2920	10208	1360	440	-221	834	99	139	3
-10440	-3864	15084	307	-827	-1181	-23940	2724	4808	603	3905	321	-25480	496	18008	-682	1082	198	-29144	-17700	-11320	-4920	11572	7617	392	-6848	-20936	-427	-675	-218	-4952	5008	-1712	318	441	934	121	152	3
-10636	-5868	14680	-1345	2836	-322	-23248	2512	4776	-390	4281	554	-24392	-56	14520	-208	751	551	-20128	-23412	-16768	-5956	21823	-9413	3392	-8352	-15936	-456	-284	-463	-7752	-2824	-6376	1047	947	337	139	188	3
-11128	-5424	14604	-2209	6376	393	-22904	-540	1372	-650	9617	1255	-23632	-5712	6120	-91	951	350	-3688	-19096	-19756	-4151	30376	-22024	11560	-9440	-5632	-320	-27	-476	-6616	-1176	-9520	1454	1615	-668	129	128	3
-12180	-5428	15068	-2486	10085	1577	-23456	1096	-1628	-2070	11633	1368	-23480	-3040	3920	-599	793	148	-32768	-32768	24280	-3456	-27346	17922	32767	-10872	-32768	-2073	1728	-1040	-8160	-4072	6536	947	2397	-803	134	169	3
-11992	-8812	17340	-2367	14691	4091	-26336	3920	-472	-7111	13349	936	-26296	2992	6688	-1782	511	208	-21328	10528	24072	-3917	-17261	16194	-32768	13856	17368	661	-229	1187	-24656	6680	21744	412	2811	160	127	90	3
-8868	-4216	21344	-5086	25960	7270	-27444	5464	-24	-8120	13620	583	-31832	6400	11024	-2594	-389	95	-10824	23268	19696	-5576	-13354	3836	-32768	19328	-30072	-501	72	-138	-32768	8792	23696	39	2237	-283	112	129	3
-10032	-6972	20508	-8474	32767	11817	-31688	9120	11160	3898	18282	1033	-32152	4248	17152	-1103	-2760	0	-11156	9368	20600	-2585	-3058	-1945	-31048	304	-14104	-532	443	29	-32768	2344	15408	235	1749	-245	142	130	3
-23928	-16264	21756	-9592	32767	18564	-30728	-744	7060	27498	20451	552	-24960	16	25984	192	-4757	146	-11792	3220	11232	1075	4079	1065	-16528	-8352	-6952	-154	227	-621	-9520	-4336	4704	384	1783	-344	124	110	3
-32768	-8732	16572	-17951	32767	6272	-32768	-10516	-11836	26260	23888	-3744	-29128	-7184	26064	387	-5040	-3	-12608	8144	3012	1773	2511	2753	-3536	1208	-14288	-49	-128	-16	-6752	1360	1248	587	1830	-554	130	114	3
-32768	-15096	4776	-19124	30572	9174	-32768	-8028	-15056	26379	24174	-3864	-31744	-11240	1952	-570	-2268	-57	-12380	10424	4796	399	-1909	1894	-9944	5288	-15632	-616	-174	340	-18144	7400	960	265	1796	-656	140	126	3
-32768	-25932	10628	2984	5586	9085	-28100	-9724	-20368	-5645	28533	-6338	-30592	-2928	-15392	-302	-1147	-702	-11840	7020	11508	177	-1911	1752	-20064	3360	-14720	-570	-564	517	-28016	10880	1696	-408	1724	-1105	158	163	3
-24900	-7692	11664	10544	4095	14837	-22276	-4752	-15376	-1313	27059	-9225	-32768	-7432	-8896	1124	-3586	-800	-11536	9136	10316	1299	427	1492	-17536	4680	-12992	-305	-819	297	-25576	4000	3848	-707	1467	-958	168	132	3
-16716	-3520	15164	548	1626	10793	-15588	-4284	-12440	1899	22763	-2902	-21976	1192	-5984	602	-3395	-1915	-11368	9616	8760	1843	1078	197	-16216	2800	-10992	125	-996	292	-18184	-320	3856	-359	1438	-836	137	123	3
-6840	-9340	14784	-4215	-4236	8445	-11116	-2908	-7912	3030	18009	-2175	-20272	1072	-1224	69	-2921	-1361	-11560	8008	8616	2097	1555	-156	-16144	2312	-10992	208	-1044	296	-14776	-2032	2552	162	1536	-644	127	131	3
1252	-14304	13208	2365	-12631	10547	-7724	-2268	-4204	1608	10609	-1281	-21648	3232	952	-30	-2612	-1573	-11724	8204	7916	2290	1756	116	-12704	4024	-9664	174	-1273	526	-14880	-624	2472	641	1537	-749	107	138	3
8252	-10172	10556	7829	-17945	11524	-4040	1140	-2212	2257	4303	-1942	-15576	1544	880	-296	-2329	-1663	-11784	8252	7876	2316	1760	115	-13664	4280	-8536	-66	-1251	625	-14488	1160	3448	736	1466	-995	102	133	3
10364	-4884	7320	5273	-20176	6585	-2060	3580	-1284	-2119	-2039	-343	-12904	-1208	-2128	-467	-2238	-1199	-11564	9372	7744	2241	2028	-420	-13824	4472	-7696	-31	-1268	633	-13896	2144	3992	683	1367	-1037	118	117	3
