#Activity	standing going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 8 
#Date 08-27-17-42
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-4704	-8644	12520	-914	1979	2234	-15268	-384	-3304	-1322	-1171	-739	-16416	1552	3056	-269	890	580	1136	3632	5856	-300	-2575	2333	-1840	-280	-1864	-1600	-2567	299	-8624	1976	-1248	143	-2260	25	124	127	3
-4876	-8656	12524	-1522	2197	2207	-15432	48	-3108	-63	-472	-488	-16584	3992	2312	-622	990	644	-896	1744	5120	-143	-2987	2474	-1448	-232	-2320	-1422	-3099	356	-6816	1296	-1768	-146	-1974	-29	124	129	3
-4928	-8636	12692	-2456	2553	2317	-16804	532	-3412	-1310	561	-712	-17408	3320	2576	-1069	949	708	-2712	296	4800	123	-3309	2361	-1128	-880	-3808	-1209	-3567	480	-5312	424	-2272	-268	-1464	55	124	127	3
-5144	-9592	12080	-3049	3143	2503	-16780	-1264	-3760	-1561	1436	-709	-17776	352	40	-1243	1137	617	-5672	-2768	3288	561	-3785	2111	-784	-2080	-6488	-654	-3952	621	-4256	496	-1936	-428	-1143	3	124	128	3
-4572	-10544	11984	-3712	4835	3417	-17472	-1908	-3224	-976	1888	-325	-17736	-680	-240	-1043	1326	467	-12248	-2032	-1000	936	-4073	1543	536	-2840	-10488	196	-4039	799	-2864	4832	-3568	-545	-617	-112	125	127	3
-5552	-10412	11984	-3951	6926	4957	-18676	-1136	-2728	643	2086	-339	-19608	-584	-1280	-797	1359	534	-15280	1304	-10080	541	-4161	1574	2432	-944	-15048	874	-3804	884	-2432	6920	-680	-163	-142	-137	126	126	3
-5748	-9308	12376	-3862	8896	6766	-20716	-424	-4104	2365	2003	78	-21008	-1696	-616	-430	1456	766	-19952	-2152	-14944	-98	-3044	2382	2688	4792	-18808	388	-3449	640	-2568	6656	464	621	579	130	125	131	3
-5072	-10804	13496	-5197	11207	8362	-22332	1296	-3312	2953	2300	843	-22600	-3392	-1424	140	1156	971	-21992	-4728	-15496	-674	-1879	2117	3152	5184	-21272	-811	-2871	229	-3032	7224	1344	1236	1507	504	125	133	3
-6404	-9880	14160	-4886	15461	9972	-23004	2036	-3964	1913	1665	504	-22528	-480	-1472	1060	824	1349	-32768	32767	-5696	-2507	-1209	3882	6400	6736	-32768	-3321	-2140	-144	-5416	7312	5176	1104	1666	495	124	128	3
-7196	-11880	13348	-5569	18681	11755	-22452	736	-156	-55	2572	1581	-21880	1984	2016	1593	532	1303	-32768	-32768	-32768	-3611	-1118	5310	-5560	14464	-32768	-4633	-308	-255	-10896	10216	21400	118	894	597	125	115	3
-7464	-11160	11768	-5522	21830	14725	-20464	552	2152	-3086	3450	917	-20936	3840	5248	1953	433	887	-32768	-14592	17832	-855	-2264	558	-32768	-17744	144	-768	2475	-834	-25408	15864	14560	222	2155	756	123	79	3
-7536	-10228	11208	-8530	25567	17427	-20264	-1144	5088	-6467	6015	1446	-21960	1600	8264	1797	411	397	-17016	14344	16056	-490	-818	1396	-32768	-7824	-2568	2618	-63	-906	-32768	8832	18040	-1402	2182	1344	125	106	3
-8236	-11664	9460	-10474	32767	23021	-22052	-2956	7588	-5760	7747	2770	-24768	592	10088	967	61	129	-11672	9360	9384	-326	628	255	-5680	19704	-15008	658	-499	-527	-22472	-5360	4496	-1448	2864	808	124	167	3
-12044	-16064	10040	-10109	32767	31031	-19084	-2420	8332	-6060	9668	3050	-25800	2264	10136	-635	-1047	-392	-11952	2176	8360	-535	-317	-132	-3008	-752	-10328	-1511	685	-691	-10224	-9336	3912	-296	2362	683	125	138	3
-30244	-23784	19080	4023	30554	32767	-17912	-6756	-7388	-6037	16641	-1122	-20976	5952	11176	-2251	-2416	-584	-10376	3400	14312	-398	-697	268	-20752	-1704	-9152	-929	-80	-410	-7856	-1032	7760	507	1641	278	125	125	3
-30300	-18428	10404	27228	20002	20190	-25644	-7624	-18248	1975	22434	1354	-24288	3640	17176	-2548	-3909	-795	-10992	5360	12048	-114	-205	95	-16008	-1024	-11344	-820	-65	29	-14816	1872	3048	-600	1485	-253	123	132	3
-32768	-11220	3376	12804	7024	12883	-27312	-3644	-13724	6899	25832	5093	-21856	-2288	-2520	-2298	-2511	-1797	-10648	5112	12080	90	-255	141	-16848	-3280	-10760	36	-565	293	-22552	-1392	2544	-1089	1700	-518	124	108	3
-30964	-21872	8280	-1971	-2571	9846	-26244	968	-13800	3987	27351	4067	-26080	2816	-11768	-1494	-389	-2066	-10560	5800	11688	183	-149	156	-14520	2752	-9624	571	-524	417	-25104	-2464	3520	9	1854	-377	126	155	3
-27216	-14124	14608	-4129	-2891	10880	-23780	3616	-14752	-920	28194	3369	-25000	4936	-7136	1668	-1497	-1661	-10264	7296	11536	230	-150	69	-14648	5728	-8808	315	-579	344	-20048	3040	4624	1249	1615	-237	124	137	3
-19808	-11524	16728	-690	-802	13287	-22016	3400	-11512	-6522	26646	3378	-21832	3728	-5272	2388	-2769	-1850	-10296	6584	11784	197	-108	-62	-16456	1992	-7912	598	-932	389	-14672	8992	4664	1272	1629	-131	124	144	3
-13792	-13536	16892	-5668	-5618	9355	-17252	5488	-12100	-10002	24070	4385	-20912	4584	-1512	1478	-3669	-1162	-10192	6280	11536	198	-76	-90	-15008	3712	-8056	865	-976	332	-11736	8816	3840	576	1805	299	126	122	3
-5308	-10548	11824	-6082	-10457	6340	-14424	4776	-8120	-13626	20459	2088	-19392	4800	-1368	803	-3953	-233	-10168	6664	11592	211	-100	-101	-13896	5104	-7384	349	-882	181	-12768	5184	2144	-40	1754	195	124	131	3
-1972	-11664	8140	-4400	-8952	2872	-10580	3460	-6032	-13851	16897	-178	-19120	7216	-392	515	-3658	262	-10264	5840	11632	185	-115	-117	-14520	3016	-6856	-203	-770	139	-14416	1464	2344	-401	1538	-217	125	118	3
2596	-9612	5776	-2282	-10072	-5637	-9096	1288	-4300	-9321	11718	-306	-15944	8832	1824	311	-3184	-140	-10392	5584	11688	186	-129	-73	-15088	1352	-5848	-123	-745	114	-16328	-816	3504	-157	1534	-380	123	125	3
4192	-5584	4648	-2114	-6128	-9586	-7804	-868	-2476	730	5682	817	-16240	8552	2192	268	-3122	-252	-10128	6696	11768	281	-197	-147	-15136	1640	-4120	310	-748	237	-16528	-816	4720	249	1689	-249	125	132	3
4408	-4336	4620	-2379	-6649	-12936	-6068	-312	-1664	10809	-1099	1987	-14232	2408	1728	-280	-2325	-1259	-10496	6384	11520	319	-140	-162	-15968	2696	-3592	723	-641	312	-14912	2248	5760	693	1598	-192	124	129	3
3864	-4592	5192	-1700	-6092	-14526	-5732	2036	-1968	16626	-7483	3025	-11856	3080	1440	-470	-2126	-1075	-9816	7216	11592	237	-54	-134	-15280	5056	-2968	702	-304	207	-14192	5344	5384	841	1373	-171	124	128	3
4212	-4576	6624	-2345	-7412	-17917	-4740	4264	-3868	15584	-12349	2645	-11120	3928	1080	-772	-2110	-794	-10088	6136	11336	174	15	-173	-14184	4392	-3240	396	-180	157	-14104	4360	5592	541	1162	-161	125	128	3
3204	-2600	4440	-1732	-11699	-20539	-4144	4272	-2784	11550	-16100	1288	-10392	2576	1120	-947	-2098	-623	-10112	6480	11592	102	55	-136	-14816	4784	-4184	136	-105	30	-14776	2792	5192	737	930	-184	125	144	3
716	-1564	5764	-3700	-11580	-19507	-3252	5264	-4028	7229	-19307	474	-9392	1032	464	-753	-1967	-605	-10448	6560	11472	36	70	-152	-14648	4792	-4272	105	-90	13	-15416	2192	3344	994	764	-192	125	133	3
224	-2716	6032	-5465	-16428	-21447	-2236	4068	-4584	646	-21511	-595	-8464	1400	-8	-512	-1887	-593	-10272	6328	11808	8	55	-177	-15624	2360	-4152	-40	114	-139	-16000	2720	2312	1168	797	-276	125	135	3
-1820	-1124	5572	-6357	-18670	-20840	-2372	2236	-5556	-3218	-24050	-1292	-6680	960	-416	-237	-1654	-379	-10416	5936	11272	-10	59	-189	-15456	1528	-5376	115	175	-138	-16784	3856	1616	939	871	-196	126	133	3
-5800	-964	4600	-6848	-22299	-19590	-1920	1396	-6724	-6638	-25519	-1724	-5416	-1000	112	-89	-1187	-212	-10168	6888	11792	3	93	-164	-16560	4000	-4944	190	209	-142	-16832	4760	1264	923	950	-155	125	130	3
-7952	-3492	1364	-6898	-22591	-19404	-1632	-56	-9560	-9505	-25949	-3083	-3872	-3136	-976	127	-721	-165	-10488	6232	11872	30	201	-254	-16712	3296	-4064	-111	280	-207	-16832	3656	1072	593	1006	-228	125	125	3
-13316	-1756	-560	-6509	-19857	-20194	-424	-3352	-12544	-8095	-25432	-3902	-3912	-2504	-640	65	-83	-240	-10656	6472	12120	42	373	-345	-17720	3528	-5272	-316	428	-264	-17576	4224	1864	158	1068	-326	125	127	3
-21292	688	-2748	-5078	-17326	-18926	1312	-3848	-16904	-3135	-23383	-3852	-3104	-224	-336	-183	620	-189	-10400	5752	13416	93	611	-477	-19288	2872	-4664	-490	578	-363	-19312	5896	3392	-354	937	-338	124	127	3
-26944	3260	-2580	-2256	-12506	-13514	1076	-3156	-19920	1335	-19885	-2954	-4224	472	808	-388	1331	30	-12416	-904	13064	-160	1270	-474	-20616	1888	-5456	-619	834	-363	-21704	4320	2600	-771	808	-535	124	128	3
-24680	5068	-4688	-228	-8709	-8235	2148	-1200	-19012	3408	-15511	-2740	-4984	-1632	-8	-585	1870	353	-10720	12416	14728	-68	1876	-1259	-21736	1616	-7104	-437	908	-242	-21952	352	360	-1058	986	-513	124	126	3
-32768	-32768	32767	32767	-32768	-19536	5352	-2388	-32768	16091	-11638	-4002	-8840	-3896	9008	-882	2460	886	-9088	5968	15336	265	2704	-1653	-25336	1704	-4896	-43	767	-213	-23648	-2144	2528	-845	1072	-387	124	125	3
32767	11604	15464	8842	2333	-8719	-32768	-21124	-17968	8111	16901	-5966	-29936	-32768	-13536	322	2234	961	-12152	6040	14688	745	3537	-1731	-27072	776	-2696	402	710	-38	-25000	-1488	6048	-534	936	-254	124	126	3
-24	-23632	1864	3153	516	1094	-23736	32767	8956	5298	5403	2081	-32768	6040	14992	3578	342	-152	-10592	8872	15072	937	5109	-2237	-28344	7248	2024	518	915	-393	-26792	1168	9808	-103	919	0	124	130	3
-1668	-5244	16324	-8794	1908	3371	-11728	-4048	-13160	-11960	2887	-9557	-23616	14984	5064	1498	1719	-203	-11744	8792	12344	781	6111	-2997	-23032	3736	6320	347	779	-121	-27000	456	13616	194	714	289	123	125	3
-8196	-2608	12120	535	165	-1035	-5628	-22984	-17572	1762	6047	-75	-9776	11248	2880	-108	2573	1006	-16872	7336	5384	117	6626	-3337	-18280	3296	3504	1052	1354	-302	-22712	-48	13960	602	-848	46	123	131	3
-3328	-11680	12360	1935	-922	-1467	-12084	2660	-2160	14768	-2472	5576	-4104	-7480	7016	-1518	2846	406	-32768	1016	3752	-71	5560	-3144	-14656	9840	-21344	736	2351	-148	-19048	-1160	15752	500	-2733	-185	122	121	3
-5068	-8552	12028	-80	229	-769	-22408	7700	-11664	9999	-2738	-183	-5720	-9280	5832	-1564	2812	337	-32768	24056	-72	-2106	837	-1382	-25424	11216	-16928	-296	3402	-267	-21408	1752	10368	201	-3376	-158	123	129	3
-5300	-9760	11636	717	280	-814	-12904	-468	-10740	1541	-687	-1185	-19472	-4808	640	541	1315	89	-32768	-88	-2032	-146	2396	-950	-26728	2912	-15592	-565	3367	-191	-26032	6424	-3976	1202	-2166	35	121	127	3
-4932	-9400	12192	116	324	-171	-17104	1880	-8604	52	-3175	-3230	-26144	3816	368	1378	1019	403	-32768	1720	2720	57	2257	-1001	-23696	1352	-17512	251	3784	-358	-27768	6544	-8608	553	-1549	446	125	127	3
-5076	-9836	11804	-259	462	-68	-14740	364	-8580	-2774	-2828	-2698	-22536	8576	2344	799	1138	963	-30584	4280	9256	-180	1755	-997	-21096	2048	-16424	760	3648	-146	-24912	8064	-6224	-1699	-1936	1031	125	126	3
-5540	-9512	11920	-237	593	270	-15508	-1288	-7420	-3066	-4350	-3224	-16920	3824	3224	107	1502	1258	-28336	4800	12152	-71	1062	-1011	-19632	1296	-15176	924	3653	-354	-22376	5352	-832	-2495	-2678	932	124	130	3
-5364	-8744	12160	-379	406	513	-14816	-152	-8252	-1805	-6459	-3473	-13536	-632	1816	-274	1798	693	-20056	3984	11952	158	948	-1087	-19424	2704	-13336	872	3212	-453	-21176	-200	-352	-1943	-3069	328	124	133	3
-4932	-9340	11868	-364	605	198	-15308	-428	-7572	-4334	-6088	-3239	-12416	-1440	880	-387	1733	293	-16280	5568	11448	235	398	-952	-16328	400	-10872	560	2919	-552	-20888	-1192	-552	-1310	-3210	-154	123	132	3
-5288	-9808	11640	-59	460	233	-15404	-1188	-6204	-5756	-5615	-2763	-14544	1376	88	-781	1610	280	-8848	5688	10056	177	-38	-845	-12768	-424	-8504	724	2284	-347	-21728	-904	1232	-573	-3361	-629	123	128	3
-5616	-9608	11608	132	342	116	-15208	-2440	-5952	-6094	-5484	-2296	-17032	416	432	-1207	1599	574	-5352	7744	8888	9	-340	-545	-9768	96	-6536	715	1694	-238	-22216	208	2416	-217	-3352	-482	126	119	3
-5080	-10056	11420	548	330	302	-14472	-2468	-4624	-4816	-5546	-2017	-17656	-1216	1368	-1040	1572	639	-2624	7904	7896	-114	-726	193	-7840	1848	-4920	445	1030	-203	-20288	1944	2280	39	-3097	-78	125	118	3
-4908	-9856	11868	-102	501	1290	-15764	312	-2880	-5870	-5686	-2617	-17776	-1288	2224	-727	1542	718	3104	7304	6128	-469	-711	664	-5536	3256	-2320	-170	331	-155	-16728	2280	1144	195	-2948	256	126	130	3
-5268	-9616	11672	-650	792	1395	-16396	-448	-4468	-7753	-4427	-2430	-16496	-1816	1872	-740	1603	650	3272	6936	7224	-542	-899	1230	-3048	2552	-1304	-958	-374	-95	-13992	440	152	250	-3111	307	125	130	3
-5556	-9420	11932	-576	955	1924	-15204	-1336	-4484	-7288	-3428	-2144	-14488	-744	2560	-480	1355	568	3368	6360	8008	-315	-1484	1803	-2120	1392	-72	-1280	-1091	-24	-11936	-1136	952	451	-3034	278	125	124	3
-5436	-8976	11992	-863	946	2504	-15744	-552	-2540	-7099	-2648	-2179	-13928	-272	3056	-512	1172	634	2456	4384	7368	-56	-2255	2464	-960	656	600	-1377	-1754	117	-11864	120	-3304	594	-2752	387	125	126	3
-5536	-9668	11752	-1124	1242	2452	-15152	-1916	-2324	-5404	-1988	-1691	-15136	-72	3192	-645	1168	643	4976	3280	5096	222	-2815	2826	-112	-32	800	-1077	-2414	246	-6840	-32	-2784	653	-2257	375	125	127	3
-5560	-8824	11936	-860	975	2613	-14492	-900	-2844	-3578	-1592	-1005	-16024	888	3256	-729	1084	643	5296	2032	3056	290	-3085	2806	1112	-376	912	-982	-2992	475	-4328	800	-3752	352	-1926	323	126	126	3
-5372	-9216	11880	-1618	1079	2585	-16424	-472	-2372	-3380	-302	-403	-17144	232	3488	-819	986	652	2408	1120	3016	385	-3368	2641	1688	-744	-424	-858	-3472	704	-2968	960	-4032	60	-1401	99	124	126	3
-5612	-9580	11584	-1858	1564	2571	-16564	-616	-2064	-3823	883	-596	-18800	-928	2528	-767	960	612	1272	1176	2776	500	-3674	2685	1072	-1040	-2568	-673	-3949	860	-2392	1720	-4120	-316	-1062	-148	124	118	3
-5816	-10252	11576	-2447	2206	2773	-16864	-1540	-2144	-2609	2049	-365	-18624	-1464	2600	-373	1155	614	-6088	712	1472	676	-3840	2587	760	192	-5696	-368	-4267	949	-3496	4392	-5232	-1081	-449	-136	124	128	3
-5760	-9760	11848	-3232	4558	3643	-18300	-1468	-2312	23	2696	254	-18896	-2736	2536	-130	1360	785	-11888	48	-2304	369	-3792	2112	1344	216	-11568	-223	-4316	1059	-5120	10064	-6328	-1511	27	76	124	127	3
-6180	-9992	11908	-4772	6653	4743	-19820	-1112	-1756	3235	3667	1232	-19928	-3208	1712	-6	1479	966	-19872	1432	-8096	29	-3733	2204	1432	936	-18552	-284	-4149	1036	-4368	4912	-160	-786	746	166	126	133	3
-5568	-10896	11976	-6421	10051	6707	-21248	-132	-2360	4943	4232	1460	-22576	-3072	-1984	-7	941	1012	-27736	-1192	-9592	-28	-2729	2198	-992	3456	-22408	-490	-3671	889	-5232	2832	2360	253	1265	161	123	133	3
-6556	-9944	13036	-7927	12748	9586	-23664	2800	-4596	4352	3774	1199	-22256	3600	-2200	1131	695	902	-32768	-4624	-4296	-206	-2136	1279	-1680	3352	-31400	-1113	-2976	668	-7168	2840	8456	1212	1831	18	123	161	3
-6216	-10440	13924	-9504	17717	10759	-24144	4592	-2104	1257	4755	2114	-22528	7456	1664	2163	277	898	-32768	-10744	-27224	-1809	-7111	-2363	-2440	19648	-32768	-3203	-449	336	-13080	5088	32767	1596	318	152	123	160	3
-6428	-11300	13108	-9858	23872	14488	-24684	2928	1800	-2536	5529	846	-22872	7752	5600	2045	310	813	-10488	-32768	25752	-906	155	-136	-32768	-32768	-6552	-2174	3123	-1469	-27848	22816	3400	882	1987	633	124	120	3
-7592	-11352	12280	-14622	31294	18200	-25284	1208	5192	-6562	7163	1052	-25872	3808	10792	1515	453	554	-6360	32767	11904	644	-702	1016	-26376	8056	-4464	4484	335	-1479	-32768	5240	18584	-392	1829	2070	127	83	3
-7948	-14020	9164	-18022	32767	26024	-22804	-2328	10852	-8009	7520	3646	-27600	1376	11728	427	-105	105	-11064	10680	3944	-495	189	-211	13144	32767	-17032	-289	-402	245	-16248	-8928	-592	-3	3067	980	125	157	3
-13604	-17180	11348	-15558	32767	32767	-18484	-4452	8460	-6732	11680	2417	-24576	3240	10216	-1045	-1304	-473	-13432	-3200	11848	-705	-593	31	-7784	-15392	-11800	-2602	456	-800	-6384	1264	11320	1346	1313	-472	126	124	3
-32768	-32768	23560	14710	31061	32767	-21648	-15368	-18148	634	17596	-3798	-22192	1824	18488	-1940	-3655	-705	-10128	6432	12624	-329	-272	307	-30184	-3544	-12440	-844	538	-817	-13304	13672	4480	-10	1365	-263	124	127	3
-32768	-10032	288	25994	20203	21581	-25364	-8288	-17348	18975	24048	6009	-20896	-4560	5120	-1892	-2562	-1247	-10800	4320	11824	-149	-48	18	-11872	2280	-12600	18	-284	25	-17288	1576	2168	-2232	1765	186	126	130	3
-32768	-9676	3872	12894	14976	20735	-30480	1436	-18768	20040	27882	8221	-27600	-2256	-5328	-2193	-1443	-1777	-11048	4648	11840	102	-182	92	-17120	-2488	-10864	679	-615	56	-25200	-5736	2928	-1733	2034	-376	125	144	3
-31344	-10480	11440	-2138	5147	17943	-26452	5592	-15264	3021	31122	3830	-29152	1304	-10240	711	-1816	-1814	-10120	6544	11864	242	-84	78	-12992	4520	-8176	534	-274	262	-19728	-7424	4088	31	1725	-495	125	156	3
-26220	-13340	16224	-2066	-2738	16993	-24264	3764	-14096	-8058	31244	2465	-25528	2856	-7744	2690	-2896	-1323	-9960	7072	11568	222	-126	-16	-14704	4200	-7640	-116	-384	265	-19272	-400	4736	1198	1468	-619	124	157	3
-18432	-14148	17692	-1790	-5695	15714	-20716	4068	-13136	-12400	28200	4662	-22136	4232	-3712	2327	-3727	-953	-9872	6480	11760	177	-130	-46	-16416	2200	-8552	-53	-635	328	-14552	6728	5520	1555	1533	-208	126	131	3
-11520	-14408	17000	-946	-12479	11108	-15040	3556	-10392	-15908	25831	6483	-18952	4072	-2104	1518	-4037	-504	-10440	6720	11200	200	-112	-48	-15416	2640	-7904	495	-845	268	-11128	6800	3792	1082	1731	492	125	134	3
-4084	-11804	10356	6007	-18997	7219	-13652	1748	-6028	-17460	20891	4834	-19632	5640	-1288	1059	-3810	-208	-9544	7240	11768	200	-144	-53	-14536	4256	-6608	472	-707	231	-13168	5024	3784	692	1515	98	125	134	3
3332	-11540	5540	9774	-17336	4123	-10288	-808	-3792	-11023	15306	5406	-18608	7208	-120	794	-3516	-402	-9464	7104	11568	182	-158	-91	-14352	4600	-6288	173	-745	222	-16096	5240	3112	427	1257	-386	125	114	3
7792	-9704	864	10561	-13035	-2178	-6656	-788	-1556	-1210	8401	6157	-16760	6760	1048	228	-3167	-1019	-9712	7176	11408	129	-135	-106	-15168	3840	-5488	72	-796	227	-17272	3744	3416	402	1344	-298	123	130	3
8536	-9860	-924	7866	-9331	-10828	-4452	-1648	-272	7735	729	6483	-16496	6440	1192	138	-3086	-1131	-9936	6640	11872	121	-98	-134	-15552	2600	-4592	104	-720	235	-15992	1224	4168	406	1506	-193	126	134	3
9292	-7796	-1124	4992	-7047	-16771	-3780	-1684	-228	15215	-7020	6212	-11632	2792	1280	-911	-2374	-1280	-10056	6312	11472	163	-69	-121	-15632	1648	-4288	417	-597	172	-13488	1512	5880	457	1476	-363	125	133	3
6888	-6356	60	2433	-6342	-21376	-3348	-72	-528	19500	-13216	5838	-10216	2976	0	-1243	-2299	-937	-9512	7640	11400	167	-98	-92	-15056	4256	-3704	636	-421	132	-13424	4112	5560	699	1378	-373	123	134	3
4408	-4220	1776	1241	-7375	-22844	-2552	1696	-1228	18870	-17851	4754	-8744	1232	-704	-1106	-2176	-635	-10016	7024	11368	85	-116	-143	-14088	5752	-3296	407	-284	156	-14344	4144	5736	609	1173	-281	123	131	3
2644	-3224	3936	-1827	-11462	-24154	-1688	2660	-3280	12995	-21821	3581	-8168	-424	-688	-770	-2028	-568	-9680	6144	11992	74	-51	-230	-15112	3904	-3168	85	-122	60	-15288	3368	6576	436	945	-286	124	127	3
828	-2164	3796	-3235	-15693	-24156	-1596	2332	-3308	6211	-24746	2450	-7456	-256	-448	-298	-1842	-441	-10192	6240	10960	17	-12	-207	-15144	2648	-4368	224	55	-13	-15216	3376	5120	610	872	-240	123	131	3
-2192	-2444	5532	-5278	-19393	-22833	-2032	2024	-4676	502	-27360	1660	-7176	704	-1080	240	-1535	-345	-10024	6584	11608	-29	17	-154	-15200	4912	-3296	279	175	-98	-16344	3632	4832	788	811	-161	123	127	3
-4284	-3620	5404	-7117	-23678	-21477	-2532	1696	-6612	-5651	-29060	554	-7680	1480	-1400	582	-1325	-250	-10384	6232	11464	-80	74	-205	-15832	4248	-4088	-37	256	-103	-16680	3376	3936	872	855	-159	126	117	3
-8828	-4756	3328	-7347	-24884	-21239	-2708	-100	-9252	-10492	-29689	-1157	-6640	184	-640	588	-901	-234	-8744	7584	12600	-86	204	-200	-17576	4824	-3568	-176	428	-284	-16912	4792	4280	937	748	-243	125	125	3
-13796	-5556	116	-6300	-23999	-22778	-2540	-2432	-12788	-10888	-29333	-3364	-5360	-1000	-968	519	-278	-183	-10672	6992	11656	-111	404	-330	-16696	3696	-5704	-410	553	-286	-17416	5248	1656	896	923	-243	123	128	3
-22092	-4236	-3264	-3626	-18519	-23982	-2232	-5484	-17276	-5279	-27288	-4769	-4616	-848	904	-278	369	-148	-11040	8064	12272	-98	711	-426	-19176	2936	-5192	-285	630	-285	-18720	3664	2288	416	831	-347	125	124	3
-27988	-1816	-4480	514	-10044	-22195	-3956	-7248	-20824	3346	-23703	-3505	-4496	-1192	1176	-374	462	-148	-10912	6864	14088	-47	1166	-764	-22032	2120	-4984	-142	676	-227	-22976	3568	4368	-3	446	-490	123	125	3
-29268	-632	-3480	3670	-2496	-18159	-3360	-6448	-20224	13201	-18943	147	-5320	-4016	4888	-637	1641	102	-11088	6992	14312	-41	1275	-823	-21056	1616	-8888	-143	778	-145	-22384	2152	-1544	314	651	-607	124	128	3
-32768	19464	-26540	9306	2999	-13097	-356	-2216	-32768	31232	-15335	3383	-7296	-8192	5120	-587	2187	278	-9408	2696	14424	263	2182	-1288	-22192	1112	-6816	122	631	-157	-21928	-2808	392	-224	606	-497	124	129	3
-32768	21872	30804	32767	-730	-26850	-4844	-4584	-32768	15831	-3215	7617	-24120	-18736	32767	-439	1179	631	-11008	7200	14040	699	2759	-1209	-23960	1456	-5376	436	363	-114	-22176	-2096	1536	371	661	-263	123	127	3
26828	-7764	21180	7050	3786	850	-32768	25440	27828	14779	14504	18312	-31432	4504	-712	2495	1964	-148	-23352	4040	13672	522	4469	-1675	-27200	4216	-2176	606	253	11	-22480	2552	3304	843	580	-217	122	129	3
-8160	-28004	6872	-4583	119	3608	-9740	3348	-7576	-9187	7100	-1262	-29968	12384	7240	3090	951	-70	-7624	10888	13728	703	5780	-2271	-22168	5384	816	345	127	-205	-23544	4064	4128	765	521	-181	123	128	3
-11604	-10164	8404	516	-1625	-17	-4116	-1624	-23032	-16237	5530	-6886	-15736	16664	3720	1356	2196	362	-13680	8664	7840	-291	5891	-2398	-17440	2960	552	566	398	-274	-21064	1016	9312	194	161	-201	121	125	3
-4732	-12516	10940	2505	-1190	-1227	-18036	-7704	-2548	-2176	-46	3064	-8560	4440	9920	-468	2619	273	-27192	2752	2480	-1563	6348	-2983	-12648	7736	-7328	1012	975	-203	-17688	2448	13032	-68	-519	-39	123	126	1
-5888	-10420	11700	213	-512	-198	-20088	1416	-6908	9468	-4945	1661	-11144	-3712	3568	-722	2104	-160	-32768	2424	1288	-1678	2349	-2705	-13008	6808	-24936	144	2114	-63	-18744	5176	17552	-530	-1804	196	123	130	1
-5152	-8760	11900	-519	-228	-1006	-12948	3536	-9732	5465	-1723	2195	-15040	-7064	3096	-198	1792	-120	-32768	12208	-11512	-112	610	-1029	-27016	3800	-15784	593	3273	160	-19816	5712	8728	-770	-1909	349	124	129	1
-4984	-9572	11940	-934	595	-743	-17292	2532	-6912	6789	-2698	919	-17096	-2920	3552	610	1183	141	-25408	-4432	-6224	638	1541	-617	-19832	3880	-12696	1122	3605	-114	-21512	2512	-2400	-240	-1064	52	124	128	1
-5344	-10112	11672	-2267	434	-984	-15140	3320	-7900	-917	-1058	-43	-24912	2112	2488	968	1241	374	-31456	8680	3120	573	1454	-735	-18024	6544	-15568	644	4072	-168	-19416	-920	-3952	-55	-1007	91	123	129	1
-5152	-10252	11324	-2186	669	-1117	-15172	-536	-5968	-3329	-786	-711	-18112	1168	3912	818	1399	553	-25200	4040	9256	334	1754	-697	-18472	3504	-13312	92	4078	-186	-16536	928	-2768	-587	-1182	569	125	128	1
-4936	-10484	11052	-769	576	-900	-14440	1308	-5184	-3098	-1636	-1442	-14280	-80	5144	602	1657	318	-21408	4080	11328	170	1482	-1002	-17496	128	-11632	203	3884	-150	-16880	2880	-496	-758	-1382	931	124	128	1
-5144	-9300	12048	-1249	478	-798	-15596	1876	-5884	-4051	-2278	-2370	-12616	-224	4488	501	1635	22	-17248	2632	13984	662	1304	-1080	-15904	-1024	-9768	844	3444	-58	-18088	1344	-2144	-387	-1689	552	125	133	1
-4772	-9168	11628	-910	859	-723	-15212	1400	-5352	-3638	-1716	-1858	-12904	1320	4288	431	1422	138	-8184	6632	13592	999	733	-862	-15912	-328	-5728	1352	3002	-258	-17040	-328	-4296	-155	-2011	10	124	128	1
-4268	-9056	11744	-583	1218	-351	-16368	1264	-4620	-1439	-2086	-1722	-13816	3904	3912	-44	1325	512	-3856	6976	13808	776	540	-900	-12528	672	-2512	1462	2429	82	-17400	-640	-824	-96	-2393	-349	125	132	1
