#Activity	standing going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 8 
#Date 09-30-14-51
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8820	-5044	13268	171	2115	-37	-15720	4924	-3228	823	4054	961	-15028	-3820	-1748	4050	11196	11120	8312	1200	18240	-2197	-32768	8227	-3464	-1488	-4684	11777	-11848	10942	-18012	1544	-4100	9854	-21636	558	140	120	1
-8548	-6228	12144	-231	1549	562	-16984	-1432	-3540	-6095	3793	-1135	-13536	-6668	-2672	6477	12484	9810	7408	-7860	13900	2638	-32768	7872	-9156	-1476	-5812	2567	-20522	7886	-18012	736	-7476	15282	-18660	-217	143	141	1
-8128	-5020	12808	223	1771	1181	-17304	-2708	-2900	2673	2788	446	-16396	-1320	868	10503	12190	8836	3128	-10684	13340	9636	-32768	5341	-8800	-1672	-5716	1180	-21520	7536	-14780	1860	-9476	13969	-19282	-1527	141	142	1
-8472	-5132	12284	464	1955	1362	-15796	2560	-1884	6422	3237	1058	-16488	-124	3516	14560	12055	8626	-2840	-4420	15212	10460	-32768	2834	-2540	-4632	-11056	-6565	-31796	-1364	-9008	1840	-9016	8124	-16297	-3774	139	142	1
-8472	-4448	12572	119	2021	967	-15264	3688	-872	2826	4491	328	-12744	-944	4028	13322	13772	6926	-5440	-5784	17180	9314	-32768	3127	-2516	-6120	-10528	2702	-32768	-4643	-7380	3680	-8732	4005	-12610	-5061	135	137	1
-8684	-5124	12168	424	1824	1076	-14872	-536	-104	1479	6387	-249	-14904	-2460	5116	6337	14933	6052	-7640	-5776	17548	10909	-32768	5755	-6556	-2824	-10184	11558	-32768	-7776	-7044	5128	-9116	-21	-9242	-5089	120	132	1
-8412	-5648	12144	1061	1528	1422	-15356	-1152	240	4065	7787	-68	-19396	-1908	424	1321	8805	6154	-11220	-2828	19644	11004	-32768	6053	-9188	2440	-11144	13006	-32768	-10222	-6320	5764	-10436	-4793	-5327	-3926	112	130	1
-8296	-5684	12668	1546	1850	2422	-17312	-356	-2668	4242	8809	374	-17812	-940	-1140	1141	7163	4935	-13936	-3088	22820	11369	-32768	3912	-11396	5684	-11708	6992	-32768	-12877	-7700	5864	-11408	-7369	-2218	-2745	111	129	1
-9788	-3812	12980	1409	2332	3082	-16876	1108	-5748	2730	8712	126	-16180	-364	-2336	1149	9395	4547	-16908	-4152	24108	14643	-32768	-45	-16240	2416	-12248	2810	-32768	-16144	-8540	6188	-10788	-7572	-1446	-1817	94	130	1
-9360	-4504	13044	908	2873	2683	-15816	1352	-6512	1595	8789	591	-14924	2108	-3780	1527	11729	4655	-22556	-4992	29232	22105	-32768	-4053	-19852	-1716	-12232	15691	-32768	-20084	-9576	6748	-4356	-4379	-5551	-1756	83	129	1
-8900	-4176	13072	236	3564	2067	-15812	2304	-6140	880	8767	764	-14368	1540	-4128	1731	10825	5082	-32768	204	32767	26790	-32768	-6091	-28856	3812	-15116	32767	-32768	-14822	-11756	8896	6068	5411	-10740	-1290	106	129	1
-9144	-4600	13132	145	4592	2217	-17004	644	-6444	745	8718	999	-15760	-4	-3836	1129	10664	6228	-32768	8920	25772	23863	-32768	-6168	-24152	10596	-13728	32767	-32768	-8890	-14108	4740	9524	14575	-8355	631	106	127	1
-9652	-5076	13088	546	5742	2826	-17512	-908	-6192	1649	8449	1503	-15800	-352	-4000	924	10650	6458	-32768	-1356	11328	23905	-32768	-6133	-19952	5532	-6932	21754	-32768	-3052	-13736	-624	19656	13783	-469	1171	102	121	1
-9472	-5344	13224	606	7242	3814	-17032	1328	-3776	784	8915	2022	-17428	-2856	-4152	5691	9943	6010	-29024	-11340	3128	25863	-29480	-422	-16472	4768	-3940	13532	-32009	-3550	-19432	-3160	32767	12007	-4031	-3923	109	113	1
-9852	-4524	13676	1221	9078	4403	-16508	1076	-2420	-682	10790	1952	-17936	-4876	924	6147	7715	4793	-32768	-21216	-10992	15076	-18598	4583	-4972	168	-132	20143	-11323	108	-15076	-2132	32767	-2901	-6837	-1305	119	108	1
-9936	-3596	13640	1878	11610	4108	-17056	608	-1788	1933	12935	3111	-17636	-2908	4288	4243	6054	5137	-32768	-19244	-15784	-476	-2984	-11088	-2064	7672	-9376	14616	8424	2835	-12940	-1232	21316	16232	3612	-101	112	107	1
-9564	-5536	14488	1717	14164	4713	-17556	1108	-308	3511	16245	4148	-19916	-1656	6488	4490	1414	5389	-32768	-12908	144	4257	5177	-20863	-10224	2088	-15204	6749	16448	7589	-13248	-3452	6092	23596	7436	-2069	126	110	1
-9780	-7268	14916	1365	18170	7308	-20860	3712	-2304	683	19455	3080	-22100	-1036	6468	2	-4025	3657	-7120	12140	3124	-22944	7351	-19914	-14084	-1292	-5344	7677	19383	5844	-9664	-580	-5632	21232	4198	-3736	137	93	1
-9120	-5372	17516	713	24124	9173	-23024	6812	-3396	-4389	22075	2207	-23376	876	13132	-1263	-10602	1400	19296	30428	28188	-10647	9930	-6677	-27272	3272	14420	2009	10061	435	-8888	12044	-11232	-10106	5103	-1524	145	91	1
-9536	-8168	19092	-350	32767	10671	-28964	6112	2920	-9022	25289	3406	-24680	-2844	15652	-2427	-22292	563	280	-2084	13340	-12316	32743	-10856	-29412	2172	-2460	-28086	11202	5796	-32152	19712	-296	-22178	6210	-155	157	113	1
-11676	-11572	22680	1871	32767	17804	-32768	3952	4872	-7524	27782	4871	-22900	-8180	11568	-23177	-23131	-425	-32768	-2560	29912	-6990	14751	-11558	-19384	3912	-6212	-8257	16829	1175	-21760	-140	15828	-32768	572	-3877	153	126	1
-22972	-15596	22684	1336	32767	25293	-32768	1108	1088	-6052	28801	5471	-27404	-8036	11416	-1700	-21653	-1280	-12112	23364	10876	-7827	7898	-4950	-14448	7688	-7852	-3364	14709	6234	-18176	-13544	-8168	1914	16318	1577	168	140	1
-31488	-15088	22228	3178	32767	32141	-30492	-13432	-7580	-5695	28204	7596	-20848	-18492	-11640	-705	-11583	-3509	-11756	-5516	19572	-4688	4105	-4536	-14124	8076	-8332	-3962	14328	6821	-13236	-7716	-7604	18528	5747	7731	186	102	1
-32768	-19812	17176	20208	32767	32767	-23016	-17644	-15752	9751	24900	10027	-20832	-15688	-18692	15656	-10784	-9202	-7132	5120	15744	-2989	3187	-2386	-16572	1996	-5704	11902	10714	4831	-12572	11560	-6336	32767	2170	5078	195	116	1
-14904	-20936	22284	31355	17834	32767	-12928	-15116	-19276	26477	17453	14999	-24728	-13184	-12200	21993	-18376	-13249	-7740	6460	14652	-1772	1487	-1660	-16756	6916	-5040	12254	8304	4606	-13552	14272	-3760	14764	4950	4962	240	104	1
-30756	-2688	11108	32767	15119	18764	-14752	-6852	-12528	32767	10011	21174	-30312	-9488	-11728	32767	-17169	-16992	-9288	4292	14192	-1478	1235	-1405	-17168	8840	-7112	4305	5386	2812	-15732	8492	-2940	9453	10425	2855	206	116	1
-11176	-7564	20908	26998	-13758	-8333	-4584	-416	-9136	27918	4339	20536	-27204	-4048	-13380	32767	-14113	-13923	-8164	4088	14540	-675	1501	-532	-16064	4320	-4844	-1678	4333	1487	-18440	4992	-3876	9370	10597	-699	165	122	1
5276	-13408	12644	21246	-20236	-15260	-8996	876	-1960	14923	-1642	21820	-20952	248	-10072	26348	-14626	-13650	-8412	4748	14208	-17	1753	-183	-16832	2776	-3568	1192	3115	1699	-16888	4752	-1948	7923	10556	356	153	117	1
2660	-14044	8088	23758	-21953	-10272	-8524	-7032	-4320	3855	-9416	20729	-17968	-380	-9788	16175	-13628	-11896	-8232	4984	13912	263	1745	-92	-16360	3236	-2628	7218	2592	2332	-16832	4280	-1496	9243	10640	1226	141	122	1
-2100	-11484	6680	24891	-25610	-6282	-4808	-10368	-5760	948	-16181	19207	-16064	-4504	-12384	10943	-13399	-11731	-8272	5240	13908	467	1736	-211	-15676	6760	-2356	7849	2208	2308	-14536	5812	56	11136	11240	3685	50	122	1
-7628	-11856	6796	20849	-32768	-5584	-3464	-12944	-8080	4358	-21539	20770	-12148	-2920	-11248	12786	-7997	-11871	-8320	5348	13600	186	1324	-344	-15268	6380	-1088	3853	2045	1702	-13820	5852	724	11819	10381	3573	139	122	1
-9884	-16204	5588	17473	-32768	-6355	-5624	-12528	-8160	11243	-26817	23019	-12860	-608	-11684	14102	-6076	-13091	-8244	5340	13848	216	1350	-409	-15340	5692	-1196	643	2157	1146	-15684	5504	864	7831	10363	4416	155	121	1
-11612	-19924	4740	16172	-32768	-7757	-6384	-9860	-8108	17555	-30877	22693	-11588	2764	-11204	16120	-4433	-12740	-8280	4980	13656	248	1383	-546	-15900	3344	-1476	421	2307	1088	-14204	4288	1744	5530	10841	4388	237	122	1
-13760	-18960	6040	12775	-32768	-12175	-7680	-8596	-8528	14828	-32768	21188	-10476	2256	-10580	16591	-3014	-11784	-8420	5012	13520	169	1260	-405	-15348	2916	-720	3512	2733	2029	-14112	4584	2120	3075	9910	3404	238	121	1
-15504	-19544	8460	7806	-32768	-20090	-13684	-6688	-9652	9703	-32768	21365	-11448	1648	-9616	14958	-1734	-10409	-8324	4708	13804	306	1382	-397	-15296	2300	992	4902	3600	2890	-16064	6276	1904	455	11182	2869	237	119	1
-19872	-19880	9556	2455	-32768	-24644	-17496	-5104	-11284	6829	-32768	20064	-13280	4032	-6620	19915	-3234	-8733	-8056	5504	13804	433	1516	-522	-14696	4912	2124	1810	4724	2954	-17220	7224	2300	-719	7632	3615	237	121	1
-25356	-19068	12680	-6340	-32768	-25311	-16156	-4900	-12412	-2943	-32768	14626	-11424	7832	-4720	22803	-3521	-5842	-8180	5392	14004	647	1886	-966	-15720	3640	-64	-742	6250	3003	-17900	4148	3192	673	4227	3216	237	122	1
-32284	-23276	15856	-13510	-32768	-24165	-20860	-8336	-16952	-11147	-32768	4444	-10272	9184	-1564	18935	-3949	-4180	-8256	4816	14340	1060	2978	-1492	-17372	1340	-3032	1888	6867	4037	-17968	3400	2920	1213	4065	3089	238	124	1
-32768	-20368	14968	-16515	-32768	-25645	-21156	-11128	-17372	-7943	-32768	-1666	-11684	4988	436	9079	-4424	-3728	-8676	4032	13888	1247	4157	-1023	-15244	2260	-2140	6681	7111	5130	-14108	1304	-460	7069	8018	3004	238	127	1
-32768	-14956	10328	-20313	-32768	-26639	-21812	-3628	-14096	-428	-32768	-6245	-17736	-2388	2860	2422	-5617	-4024	-8180	5572	14284	1490	5039	-966	-15128	6604	108	4484	8550	5210	-16560	5592	2292	6100	6630	3680	214	128	1
-32768	2752	8708	-30712	-28991	-32768	-21492	2128	-14288	-6761	-32768	-5374	-16008	-5540	9376	-1690	-4692	-6185	-7896	5572	14980	1550	7084	-1810	-17856	6600	-668	-68	9558	4844	-17320	7340	4052	3184	4216	4776	179	126	1
-32768	-8400	1272	-17371	-19167	-30088	-17952	-7528	-12748	-12357	-28868	-7119	-13696	-7328	17268	-2587	645	-8312	-8356	5260	15016	2386	9981	-2329	-17660	2412	-916	437	10729	5014	-17024	6220	2264	5744	5210	4115	237	131	1
-32768	3732	-7980	3318	-12872	-16892	-11604	-7752	-15700	7358	-18604	-10104	-10332	-19748	15268	-5070	8189	-7294	-8680	5704	15264	2832	13343	-2758	-17292	1812	-76	3587	12282	6354	-18236	2904	416	9604	4495	2729	238	128	1
-32768	24912	-11160	-1505	617	-15131	-5660	2020	-14320	19883	-4781	-4550	-9464	-21976	16756	-1076	1693	-2945	-8904	6008	15028	3393	17040	-3202	-17524	3020	404	3864	14520	7515	-18744	588	3876	9275	1148	2664	237	127	1
-32768	19380	-1980	6144	14525	-13057	-7180	5104	-14432	11706	10414	-2080	-10704	-7276	5704	5395	3596	-3006	-8988	5724	15556	4012	21837	-4097	-18960	2324	-1188	1958	16431	8807	-19812	256	5912	11588	-1510	3738	214	132	1
-28056	17576	-7008	25955	30690	-3444	-7896	4224	-16736	10501	11976	-3020	-12748	-5716	1268	-7987	3806	714	-9720	5400	15896	5514	28709	-5531	-21944	-1808	-1308	3110	17870	10771	-21256	-1008	5988	14482	-4698	3560	185	129	1
22124	2440	32767	10123	32720	-20507	-29128	14264	17504	32767	15018	6090	-15308	-3484	-2784	4818	6077	5893	-8408	5244	19188	9260	32767	-6592	-26580	-3504	-132	8588	19881	12897	-24716	-332	11540	11956	-8512	787	10	130	1
-32768	7640	17920	10772	32767	1603	-32768	5392	-17804	32767	14013	6188	-32768	-10696	18172	26299	1249	2584	-11580	8224	21252	13802	32767	-9270	-32768	-6056	756	13104	21040	13670	-27136	-6588	9972	10555	-6237	-3394	0	133	1
-17672	7752	28812	-3646	14956	8956	-2172	17280	-8892	16194	13533	2282	-22392	1196	-3464	26522	14066	3329	-21320	12304	22468	19905	32767	-11583	-32768	-3128	1360	18457	21042	15048	-27624	-4536	10432	11989	-14743	-7705	43	119	1
-28556	-32768	8968	1654	9685	-288	-18060	-6720	-12900	-2496	17021	-5962	-16368	24672	-4764	12693	15877	5266	-25028	15328	20264	23385	32767	-15092	-28332	4756	-1992	25256	19950	16076	-25560	1484	-2240	27582	-27956	-7045	0	131	1
-4316	18568	20124	9345	1030	6667	-19696	-4792	-11184	1580	15922	-9164	-11424	9024	-12780	-11894	2951	2131	-32768	3448	22636	29910	32767	-7346	-20864	9832	-17488	7957	17896	15376	-25960	8064	-9488	32767	-32768	-3951	0	143	1
-9176	-8684	13044	6563	1302	3041	-16860	4200	-8252	-6171	13767	-2949	-17232	-6136	-8444	-11413	7788	1490	-29720	10832	30060	32767	32767	-2969	-19692	6332	-14068	11102	17131	9154	-26752	10000	-14332	22944	-31086	-3227	0	131	1
-9448	-4204	13824	2574	497	1816	-19596	-2744	-8540	-5229	10055	-3227	-17780	-6404	-3560	-2707	9920	3728	20924	32688	32767	23816	9346	-8964	-12664	9632	-13520	13117	6472	8510	-27620	6420	-10176	385	-30078	-747	0	128	1
-8160	-4836	13352	1943	1055	1717	-16312	-5692	-7172	7153	7071	-1535	-16784	-2196	-1400	1822	11049	7435	-24744	20676	32767	-172	-26316	-5811	-6024	10708	-17288	9231	-1512	6126	-25260	4120	-7844	-6792	-28311	-398	0	145	1
-7520	-4052	13436	1986	783	1804	-16548	2916	-4588	9793	6370	-579	-16512	-1576	-1192	3311	11057	8843	5244	4240	19556	-6133	-32768	1460	-4192	-508	-3368	1991	-9527	7102	-21448	-1048	-3948	-866	-25012	-802	0	154	1
-8564	-5300	12852	1748	896	1837	-17016	1776	-3856	-2143	6235	-952	-16016	-1548	-1912	1947	10735	8141	7516	-4044	13324	-177	-32768	-338	-10904	-3420	-5752	638	-18470	4478	-20588	-88	-5604	9158	-21974	-1498	0	156	1
-8700	-3296	13496	1465	717	2134	-14968	252	-4712	-4997	5894	-1931	-15884	-1564	-1140	1781	10929	7503	1492	-5172	10752	6776	-32768	-2489	-5024	-2528	-8792	-1095	-26676	171	-18292	972	-9884	13484	-21535	-2211	1	159	1
-8164	-3060	13536	1325	758	1581	-16448	-32	-5060	-1198	5425	-514	-15676	-1532	-228	4722	11822	8744	-1936	-3012	11508	11142	-32768	-1513	-2820	-4292	-9956	1494	-30490	-4368	-12060	2848	-10060	9427	-19483	-3161	0	152	1
-8120	-4280	12936	1184	759	1567	-16896	-448	-4272	3471	5030	-150	-15272	-1108	-804	7127	12309	8978	-5180	-1064	12984	11253	-32768	2116	-2572	-4460	-10432	9854	-32768	-6582	-8156	3484	-9540	5645	-15104	-4621	0	143	1
-8592	-3396	13132	1154	820	2147	-15956	2372	-5212	4247	4431	-603	-15388	1068	-980	7368	12923	8009	-7548	-2440	14744	10956	-32768	5970	-5672	-2068	-11060	14216	-32768	-7267	-6964	3868	-10172	2395	-11660	-4404	133	140	1
-8312	-3516	13436	819	781	1883	-15684	1896	-4520	646	4633	-991	-16512	1152	-848	4030	13027	7612	-11536	-3392	18260	12205	-32768	8913	-6532	2744	-11920	11630	-32768	-9583	-5704	3472	-9260	-2327	-9125	-3259	133	135	1
-8004	-2660	13308	-14	611	1766	-14468	-680	-3688	-8500	4084	-2940	-15232	-1008	1172	2446	14024	7820	-14208	-4480	20444	14606	-32768	6671	-12800	2360	-10756	3083	-32768	-10635	-5984	2624	-9772	-5144	-6673	-3179	124	131	1
-8272	-2440	13460	445	719	623	-14304	-2324	-3244	5326	7721	-1354	-14840	-1620	2716	1508	12664	9006	-14088	-6964	20972	19560	-32768	1565	-13108	1596	-11380	1736	-32768	-10711	-7500	2148	-9260	-6478	-6819	-4003	101	128	1
-8252	-3836	13408	762	1888	1318	-17636	-952	-1544	5369	7477	73	-17468	-4780	2164	4371	13409	7042	-20560	-8496	26952	25546	-32768	-2397	-19408	-4628	-14000	18409	-32768	-14620	-9176	4232	-4980	-5585	-11167	-6297	52	128	1
-8648	-4048	13588	1231	2941	2933	-16660	744	-1824	51	7584	-852	-15780	-4956	1060	6834	14883	5428	-32768	-6524	32767	27542	-32768	-5347	-20144	3184	-16188	32767	-32768	-11119	-10084	7124	4040	5655	-14226	-7041	0	128	1
-8540	-3768	14052	1454	4179	3171	-16220	556	-3880	1340	9808	-172	-15548	-3092	-964	5457	15362	4293	-32768	-7548	31252	23975	-32768	-6282	-22712	9632	-15280	32767	-32768	-9483	-10460	8028	9124	15056	-9589	-3409	0	132	1
-8788	-3924	14024	2103	4956	3343	-16328	-536	-4412	2253	11067	469	-15984	-2248	-3036	3348	14827	5409	-32768	-84	20556	19190	-32768	-9213	-20064	5852	-12292	24479	-32768	-8039	-11480	5144	9860	14251	-575	2613	0	131	1
-8664	-3240	15212	2675	7428	3729	-18336	-76	-4028	3019	11832	1281	-19120	-2476	-2188	3766	12053	6137	-32768	-8560	10852	20713	-32768	-7714	-19340	1852	-9592	12950	-32768	-5525	-13480	-1188	15136	15748	7378	1273	28	117	1
-8980	-4096	16140	3364	10413	5248	-20044	1312	-3368	2744	13639	1411	-21656	-1240	1168	4516	9287	5046	-32768	-10224	-960	18496	-25454	4054	-14680	4728	-7820	9037	-25698	-4470	-15092	-320	28068	5765	2497	-4612	160	99	1
-8592	-3568	16892	4488	14167	6295	-20156	3088	-1152	872	15836	1426	-21476	-1808	5624	2432	6301	4078	-32768	-17760	-12468	-1842	-10056	13939	-4236	3660	-3332	523	-3998	-2940	-19048	3212	32767	-9372	-3591	-3445	167	92	1
-8216	-2448	17856	4860	18519	7122	-19336	4796	-256	921	19119	1994	-20252	-5096	7688	445	2582	4343	-32768	-22304	-11372	-12605	1961	2400	-3804	8624	-11764	-2772	13299	169	-18664	1052	18856	3216	6024	-3477	167	85	1
-8524	-4656	18908	5836	24605	8854	-23140	2108	-568	1799	23008	2396	-23208	-5960	9244	-1786	-5892	3965	-16088	-12856	-3780	-10395	14119	-16957	-14888	10480	-11980	-10060	22272	6068	-16680	-4204	4764	12996	8333	-3773	176	96	1
-9304	-8668	20052	6721	32767	13386	-30016	2852	1424	486	26719	1446	-27064	-5580	17352	3770	-17745	2621	22044	22924	32767	-2255	8042	-14743	-27736	-19820	14284	7286	12611	864	-7988	-4320	-5668	-2491	9625	-5550	180	107	1
-9020	-11972	25424	9556	32767	18353	-32768	2540	10568	-5609	30454	1724	-28980	-10760	28708	1635	-32768	-4181	-1816	6888	244	-4128	32767	-12376	-23432	688	184	3766	12801	8578	-18460	2160	-15424	11379	10432	-2445	208	111	1
-16628	-14232	23880	12760	32767	29999	-32768	7412	4132	-7810	32238	1129	-26264	-4976	18252	-964	-18074	-2249	-27432	6872	24548	-3824	23751	-10085	-16988	18020	-5868	3935	14446	4515	-25876	16728	21524	-14583	-1945	-1888	238	114	1
-18412	-14764	26180	12671	32767	31500	-32768	-1736	-4500	-8878	29899	1537	-25472	-12508	-1048	-7562	-16905	-3021	-30656	30908	26608	-11494	15185	-12329	-20648	11860	-5984	-8451	12225	5129	-21756	-2828	-2792	6284	10092	2670	183	119	1
-32768	-11684	18392	11777	32767	28623	-26756	-9404	-15956	-10163	27779	7560	-22080	-20180	-28500	-10643	-7070	-5922	-5832	-8964	22320	-6038	4545	-3961	-18992	-2304	-7716	-8796	14266	5317	-15508	4468	-10608	16534	5785	4929	194	114	1
-32768	-29456	31968	26012	27100	27987	-20592	-23264	-24612	-774	19979	15158	-30616	-15500	-11736	19227	-22503	-16226	-9672	3580	15644	-4217	3077	-2215	-12924	668	-7400	9870	12100	4705	-12024	5056	-6212	17138	3939	4920	214	118	1
-32768	-1128	5476	32767	11803	21761	-13084	-13928	-22576	30650	12644	22117	-32768	-14292	-12028	32767	-20759	-19854	-7728	6452	13196	-1394	1811	-945	-18732	4148	-6088	18976	9842	5471	-15296	10124	-4396	15834	7446	2851	225	116	1
-16388	4352	20804	25270	-17797	-8841	-3180	-8552	-15776	31286	6753	22476	-30432	-14348	-16560	31564	-18335	-20615	-8344	3988	14696	-271	1900	-296	-18016	9688	-5864	11044	6430	2664	-16088	9000	-3360	10389	8447	56	185	121	1
-6660	-12680	11180	15143	-26044	-14370	-11748	-3424	-10012	25580	2163	26373	-31404	-5404	-12512	27672	-17985	-20542	-8312	5304	14136	806	2578	41	-17580	8816	-5364	-1510	4996	1136	-16676	6756	-4168	6623	10927	-349	163	122	1
-7208	-19276	3204	26039	-32768	-3136	-7952	-10096	-8528	10726	-4181	22437	-28804	-3592	-11300	24757	-18225	-20866	-8660	5472	14192	921	2748	-127	-16712	1572	-3420	1230	3465	118	-16692	3556	-2312	8143	12554	219	160	123	1
-7164	-11528	2592	24687	-32768	2162	-2036	-11888	-9464	6480	-10711	21522	-19632	-644	-10484	21997	-19320	-22044	-8664	6216	13528	1464	2450	-363	-15380	2172	-2404	12069	2446	1065	-16744	4744	-1932	13450	12209	1450	166	122	1
-11764	-17448	888	16535	-32768	200	-4712	-14088	-11588	5973	-17325	20118	-15100	-7204	-9108	24188	-18870	-23380	-8484	5464	13120	1305	2119	-528	-16584	6980	-1496	12969	1896	1676	-14692	5972	60	16927	12022	3557	203	128	1
-13548	-20304	-1444	10439	-32768	-9540	-5136	-13272	-11620	10465	-22255	22079	-18576	-4440	-7632	28500	-16536	-20224	-8100	5936	13308	1230	2433	-644	-16032	5272	1232	5577	1896	559	-15088	6904	2604	16265	11958	4005	235	119	1
-14960	-21048	-4232	8045	-32768	-23483	-1000	-11848	-11216	26257	-20163	21830	-18320	672	-4664	29415	-14865	-16667	-8280	6292	13356	850	2608	-762	-14840	7788	1240	6709	2680	1235	-13088	6444	2564	8206	8417	2675	237	112	1
-20188	-24192	-3764	9725	-32768	-28702	-11660	-12240	-11944	7141	-31925	21050	-19024	4276	-3528	24607	-14875	-15201	-8464	5832	13552	663	2976	-920	-14624	3352	316	-1245	2926	-1392	-16096	4800	3920	6014	7322	3404	237	113	1
-22252	-21372	-952	5343	-32768	-32768	-10120	-8524	-11296	5384	-32768	12138	-17144	5680	-2444	18320	-16656	-14676	-8412	5108	13916	485	3249	-1201	-16352	684	420	3512	3678	1458	-16584	2808	3692	8061	8854	828	236	116	1
-18248	-17740	860	4528	-30384	-32768	-8720	-13600	-13500	17545	-32768	12055	-14968	2948	-3476	13615	-15343	-15127	-8908	4936	13120	732	3016	-838	-14552	3436	12	8900	5193	1925	-16776	7528	392	11805	7053	542	240	121	1
-15548	-11760	2432	3590	-27712	-32768	-6120	-11928	-12492	29148	-32768	13147	-11004	340	-5744	11981	-11096	-15011	-8408	6496	13900	1096	3619	-1209	-14740	4288	-184	8988	5375	1896	-17404	6648	-1068	12269	5887	-1273	130	120	1
-16440	-6244	2628	1093	-26400	-32768	-1932	-9504	-13632	25510	-32768	14934	-4884	1728	-6904	9398	-5641	-14278	-8584	5892	13632	1491	5021	-1702	-17864	3576	216	4788	6255	750	-18544	5396	2116	9811	5976	1149	0	124	1
-18552	-3364	-2264	1972	-25319	-32768	-256	-8996	-14636	18174	-32768	17451	-1600	-208	-8212	5013	-646	-14037	-8768	6112	14408	2462	6893	-2015	-18468	2668	40	7395	7256	756	-18328	3880	4556	9281	7470	3020	1	122	1
-29216	-1024	-9136	1713	-20494	-28331	264	-7120	-18796	11701	-32768	16452	1324	-564	-7788	2515	3794	-11758	-8380	5868	15032	3331	9851	-2390	-20220	2064	1816	9080	8292	1066	-19644	3348	3764	8858	7202	2207	1	122	1
-32768	-1228	-15076	1928	-19191	-17657	5292	-10356	-25936	-3884	-27429	10479	84	-4388	136	8388	6848	-7017	-8176	6920	15500	4889	13960	-3556	-20416	484	4032	8713	9979	1991	-22388	3512	4448	9966	4206	615	0	127	1
-32768	3316	-22360	4717	-13196	-8609	-1384	-16456	-29416	1895	-18400	3703	-1252	-7372	6760	6177	9750	-2993	-8256	4920	16216	5953	19278	-3686	-20588	-1956	4332	7952	12858	3040	-23752	3400	9872	10834	1008	-319	0	134	1
-32768	7532	-25412	2456	1378	-6236	-4012	-10368	-31184	16279	-8450	2538	-3320	-7256	10176	148	14231	1384	-8300	5508	16612	8340	26485	-3599	-23200	-4108	5216	7905	15756	3485	-24844	-800	14480	12099	489	-809	0	132	1
-32048	7792	-28624	1276	16454	-7476	-2672	-8096	-30664	16756	-6362	2646	-6932	104	-1816	-6115	23706	3714	-7848	6180	16956	10848	32767	-4010	-25228	-8004	7304	8102	18714	5196	-26732	-6228	17880	18186	-2136	-1168	0	132	3
-32768	28760	31720	9741	-14314	7063	-26340	-12744	-21868	11917	17869	-6331	-19952	-10972	24584	-5626	9610	-947	-10356	5532	20456	13761	32767	-5202	-30412	-11372	9140	12463	21380	7672	-30272	-11152	17528	20284	-11520	-2394	6	129	3
1028	892	32767	8250	5144	8071	-32768	32000	-5032	-1210	11111	678	-32768	-2232	1208	-3466	12918	-3583	-22352	12600	24304	21256	32767	-4498	-32768	-1804	4440	10570	22083	8842	-32768	-8552	23316	4391	-27812	-4451	0	130	3
-15076	11600	12880	1589	8434	1388	-3636	-5652	-19152	-5973	9594	-4544	-32140	2912	96	-2338	17596	-1440	-32768	28068	14732	19377	32767	-14132	-32768	10336	-3832	3039	22431	13233	-27372	2360	3908	12066	-25427	-3505	85	134	3
-11184	-6396	11616	-126	4830	361	-7296	-8916	-13356	9693	7853	1157	-14296	6244	-1108	1567	17371	2692	-32768	12052	30248	29685	28838	-9994	-32768	8004	-14912	-2851	23583	13864	-32768	11644	-11404	19496	-25393	-1540	49	123	3
-10268	-2580	12232	-367	2025	466	-15040	-96	-14076	8056	4632	-4000	-13816	-5476	-9940	-4363	13914	5520	-28916	24324	3664	32767	18718	-26070	-28152	11712	-20532	879	19213	15603	-32768	14412	-15232	1658	-27988	3163	96	122	3
-10016	-3264	11428	-226	-150	-816	-13324	-5756	-12440	-6104	1676	-260	-19324	-7688	-5772	-5111	12437	4817	-32768	15224	27404	5941	-26498	-24811	-16028	13772	-25824	8593	18050	16194	-32768	10452	-14404	-3517	-32768	1077	80	143	3
-6996	-5860	14992	131	-572	305	-21256	-6948	-8396	2576	335	-189	-21432	-9516	1008	-2786	13212	3771	-12160	-1452	13272	6902	-32768	-25543	-13380	-3236	-15392	10110	10428	17079	-32704	2564	-9884	-5763	-32768	-3992	87	140	3
-7004	-3692	16276	-88	3491	1034	-23564	3156	-7200	1808	-2103	1802	-22360	-8040	2416	718	13059	5550	-728	-2156	6496	14438	-30811	-24282	-11688	-3216	-15788	16311	1906	11774	-27136	-1900	-5728	1110	-32768	-9734	113	147	3
