#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 10-20-15-22
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
1576	-5184	8712	2648	-832	-2889	-5440	-6104	-4744	3838	-622	2075	-16656	-2688	-10592	2792	-1525	-722	-7784	7736	11408	154	209	-60	-16152	2104	-5200	329	334	36	-15776	1184	-3792	677	950	191	126	125	1
-3476	-10384	9780	2294	-1618	-1956	-4776	-4680	-6712	3168	-1199	2116	-14512	248	-9704	2728	-1445	-748	-7888	7616	11320	89	200	-94	-16240	2576	-4944	497	238	72	-15560	904	-2384	1055	1046	305	128	125	1
-8608	-11864	11992	2013	-2805	-1654	-6496	-5488	-8688	2123	-1769	2011	-14672	-248	-8312	2598	-1323	-660	-8008	7552	11112	-16	166	-139	-15736	3504	-3664	536	201	92	-15352	1800	-1256	1268	1036	350	130	125	1
-8076	-14744	8056	1622	-3674	-1908	-10328	-5240	-7648	1308	-2257	2033	-15960	-592	-8096	2649	-1304	-610	-7952	8160	11184	-115	163	-181	-15792	3368	-3264	458	197	75	-16448	2800	-1728	1430	1084	300	130	127	1
-7936	-18104	4112	1742	-3684	-2060	-10888	-5512	-7912	1201	-2352	2017	-15144	-640	-7632	2935	-1365	-600	-8136	7536	11304	-166	149	-188	-15744	2920	-3608	373	234	53	-15968	4056	-2112	1220	886	232	124	127	1
-11984	-19060	4096	1769	-3306	-2335	-13008	-8768	-9808	383	-3312	1651	-15472	-1016	-6800	3270	-1487	-707	-8216	7320	11760	-143	130	-165	-15896	1936	-3392	346	296	26	-15912	4120	-1696	768	774	175	132	127	1
-17744	-21832	4512	1460	-3109	-2817	-13560	-13240	-10800	905	-3531	1373	-16344	1568	-5648	3403	-1749	-791	-8216	7096	11904	-129	127	-136	-15840	2872	-3208	303	378	-6	-16256	2808	-528	452	652	127	135	127	1
-21756	-24460	4088	1348	-2973	-3392	-15168	-15416	-11480	2345	-3468	1107	-16424	4280	-2784	3204	-1877	-902	-7984	7312	11800	-125	144	-139	-16040	2880	-2424	220	457	-26	-16320	2328	-536	426	636	133	131	125	1
-23564	-24392	3100	1402	-2651	-3980	-16728	-12304	-11592	3567	-3306	930	-15976	6432	-104	2814	-1796	-982	-8152	7424	11368	-170	154	-194	-15840	2488	-2952	178	518	-36	-15992	192	-1480	866	639	163	126	126	1
-23440	-24104	2848	1417	-2563	-4080	-17368	-8376	-11712	4102	-3241	869	-14680	8144	928	2287	-1511	-1113	-8376	7056	11648	-205	154	-222	-15672	2032	-4744	180	565	-13	-15552	1048	-2648	978	660	236	126	125	1
-21140	-20364	3704	1523	-1257	-4829	-16840	-6432	-11384	3790	-3230	581	-13232	8712	1448	1834	-1174	-1065	-8536	7240	11432	-230	138	-228	-16032	2496	-5256	237	592	-6	-15168	1208	-3632	979	689	350	129	126	1
-20880	-17736	8060	1279	-952	-4749	-16768	-6000	-9440	3310	-3305	248	-13104	8000	2128	1527	-971	-968	-8392	7440	11712	-254	115	-263	-16144	2288	-4768	251	590	18	-15328	1032	-4072	979	823	383	128	125	1
-21672	-13976	12248	639	-1201	-4469	-17496	-4480	-9696	2830	-3322	-60	-13104	6208	2392	1314	-843	-893	-8376	6648	12464	-209	154	-239	-15736	1240	-5552	168	632	45	-15536	1592	-3304	763	749	349	130	126	1
-20024	-11936	13004	12	-1565	-4075	-17328	-2648	-8904	2202	-3436	-338	-11664	5528	1824	1391	-620	-820	-8360	6400	12296	-80	248	-222	-16296	504	-5096	243	715	64	-16696	-8	-1864	517	710	361	127	126	1
-20096	-9048	14404	-516	-1813	-3614	-17456	-1504	-8080	1741	-3442	-591	-11992	4752	2312	1288	-290	-681	-8472	6592	11712	-8	285	-226	-15704	1848	-4344	316	800	86	-16848	-328	-1632	483	733	344	127	127	1
-19732	-1104	16040	-1093	-1954	-3361	-16792	1896	-6544	753	-3297	-691	-13312	880	2584	649	86	-633	-8368	7112	11832	28	340	-268	-15880	2496	-4504	163	859	94	-15648	1080	-3560	585	638	359	128	125	1
-16728	-2172	16208	-1288	-1858	-2956	-19256	-2720	-7432	315	-3266	-568	-15888	-1264	4944	402	-430	-864	-8376	7272	11968	-19	443	-312	-16480	2784	-5632	104	905	92	-16272	3640	-5888	729	624	353	128	127	1
-21016	-1296	14708	-434	-1778	-2128	-19480	-1760	-6992	128	-3006	-207	-13632	-3024	4320	157	-249	-1070	-8800	6952	11784	-49	577	-372	-16376	2512	-6840	-11	892	72	-15608	3736	-4336	417	635	342	134	125	1
-24444	-2280	9532	-505	-1823	-1420	-14888	-2584	-8352	398	-2498	-199	-14384	-2432	7576	705	-475	-1093	-8912	6944	12072	16	685	-416	-16128	1200	-6504	87	947	95	-16744	1216	-3312	240	688	316	129	127	1
-25320	-3004	3420	-842	-1862	-905	-12392	-2040	-7760	655	-1845	-362	-18760	1512	10336	1001	-794	-711	-8928	7072	12424	123	865	-463	-16944	1056	-5472	360	1048	152	-16800	-896	-1472	99	497	454	126	127	1
-24776	-2216	-860	-984	-1286	-851	-13048	-624	-8120	464	-1080	-519	-17384	1768	14008	722	-791	-314	-8984	6648	12760	152	1059	-519	-16984	2024	-4200	384	1197	148	-16496	-776	376	153	383	591	125	125	1
-25512	-2188	-3212	-285	-265	-854	-11128	-1440	-9064	69	-231	-495	-15824	-496	12592	704	-237	-367	-8960	6840	12768	183	1303	-596	-17032	1416	-4176	105	1344	127	-21152	1968	-1848	535	250	458	132	125	1
-26736	-356	-2196	138	351	-753	-9656	-4552	-10176	114	686	-489	-17840	-1232	7784	677	509	-600	-9376	6352	12824	214	1577	-672	-17584	456	-4864	90	1524	141	-19128	4304	-1368	719	98	213	118	127	1
-25756	-356	-180	350	761	-374	-10176	-6264	-11896	935	1417	-429	-17744	1704	3320	771	1001	-758	-9584	7184	13032	312	1891	-773	-18192	832	-4904	211	1725	177	-19704	3712	2040	691	18	138	121	127	1
-15736	4816	-2464	3296	2181	1251	-14256	-3136	-10432	1710	1955	-447	-13384	3312	3624	675	992	-594	-9832	7896	13096	391	2275	-984	-19616	1656	-4136	311	1916	224	-17944	-4216	3728	-179	-534	-26	137	126	1
12240	-14308	28224	2689	2413	1059	-32632	10024	15656	1152	1141	-2	-8504	-472	-8176	-306	2464	-294	-9632	7200	14104	568	2807	-1251	-20496	720	-4400	453	2158	285	-19800	-5632	5760	506	-839	361	126	127	1
-18648	16084	27272	1773	2905	1974	-24136	2096	-5984	2440	1394	-701	-26920	-7672	7864	-235	1405	-395	-9864	7368	16328	1081	3644	-1496	-24888	-4224	-3592	752	2372	455	-27576	-4184	9768	1028	-1072	309	123	126	1
-13196	-3552	16952	492	2296	1504	-14632	8552	-6368	1249	1814	303	-21024	7976	5248	2395	648	270	-15296	6720	16064	2122	4780	-1560	-28976	-7520	-4784	1555	2698	745	-24040	-10136	4856	2059	-2061	-305	127	127	1
-15164	-8076	17420	221	2230	553	-22592	-4264	-5480	1403	1709	-398	-13008	16824	-160	1346	626	127	-20992	9576	18016	3778	5733	-1608	-28880	-5816	-6480	2434	3100	962	-20944	-16056	6168	2363	-2518	-501	122	125	1
-18784	-7216	17496	221	1080	723	-14560	-1992	-8824	1835	1749	-282	-15712	984	-6464	-11	621	327	-17112	9240	21208	4732	5975	-2222	-28624	-5488	-10264	3176	3177	1058	-27648	-9072	3616	4048	-3090	-567	129	126	1
-12244	-9184	14604	419	1013	507	-15528	-3912	-8704	-34	1417	-421	-15944	-1784	-8664	-425	509	26	-29040	28104	20336	4518	5045	-3072	-30688	8144	-8088	4837	2906	899	-27536	1872	-9304	5329	-2477	-147	123	126	1
-9852	-8092	13904	453	351	319	-15760	-2856	-6064	-1045	1001	-621	-14056	-2264	-5568	-496	810	-375	-32768	17856	11512	4318	2606	-3227	-19680	4608	-24168	2721	2523	1056	-29872	9936	-11272	3815	-2234	721	140	126	1
-9068	-5028	14440	401	208	248	-17168	-1856	-3776	-1459	804	-481	-18600	-1448	-1416	73	790	-183	-32768	31520	32767	1961	-1482	-2558	-12488	4896	-11352	2109	1867	576	-30304	3176	-10472	1040	-2434	1099	134	127	1
-8836	-3540	14968	224	176	123	-16432	-3536	-4032	-542	845	-320	-17264	4472	-232	445	685	42	-4112	15904	16664	750	-4406	-1634	-16912	1256	-5696	1126	1123	520	-30656	-704	-7232	53	-3256	529	128	126	1
-8244	-4572	14512	45	199	11	-17288	-2832	-4200	172	798	-155	-16952	3248	-3224	-82	803	232	-4136	13176	15136	697	-4459	-1599	-12760	-5064	-6232	627	23	1039	-27664	-880	-6144	-56	-3638	133	130	126	1
-8524	-5716	13128	-9	178	-15	-15704	-2160	-5176	-10	608	-208	-15536	-1752	-3696	-245	800	297	1000	8200	8744	382	-4190	-501	-9688	-7552	-7968	877	-601	1232	-26288	1296	-6832	-3	-3491	10	130	126	1
-8596	-5584	13260	21	122	24	-14928	-1560	-5664	-847	376	-242	-15496	-1320	-3368	3	934	205	-3376	3248	10336	691	-3811	534	-10512	-7720	-11632	1248	-1229	1276	-23888	1864	-6904	-350	-3344	-36	133	126	1
-8152	-5776	13484	11	91	37	-16280	-3280	-3448	-1412	224	-311	-16944	288	-1952	-1	960	43	-7928	2688	11496	1391	-3933	1472	-10208	-3432	-11232	982	-1810	1240	-22264	1824	-5208	-552	-3291	-196	132	127	1
-8256	-5308	13276	-6	82	28	-16416	-4888	-2176	-955	193	-220	-16640	488	-304	-57	914	82	-6664	1440	10904	1351	-4005	1831	-10288	-3768	-11128	294	-2279	1293	-21816	2392	-4792	-975	-3286	-188	137	125	1
-8108	-5320	13204	-11	78	27	-15632	-5560	-1592	-187	258	-46	-16536	-1152	-248	-83	920	81	-10784	-2192	12368	1394	-4136	1621	-9488	-5408	-11800	-246	-2763	1248	-19760	176	-5128	-1143	-3257	-364	137	127	1
-7976	-6024	13056	40	49	59	-15920	-4656	-1752	38	279	39	-16160	-2128	520	89	858	114	-10912	-1136	11872	1435	-4345	1292	-9224	-8416	-12248	98	-3088	1227	-16456	-2880	-4520	-796	-3169	-446	128	126	1
-8128	-6120	13016	102	29	103	-15464	-2136	-2704	-285	226	38	-16272	-784	-440	105	838	187	-11544	-1064	11736	1353	-4285	1554	-8416	-8784	-12992	839	-3260	1168	-12744	-1192	-3240	-237	-2859	-361	118	127	1
-8404	-6464	12804	169	-10	140	-15000	-3536	-1984	-649	206	-16	-16120	-1128	200	9	777	136	-12032	-800	10968	1279	-3867	1854	-8520	-5864	-13416	1102	-3449	1107	-9968	2480	-2872	-4	-2557	-271	120	126	1
-8252	-4680	13548	126	-11	98	-15552	-3416	-2280	-197	260	-33	-15864	-536	976	152	748	160	-15032	-1040	12120	1354	-3757	1858	-7336	-4272	-13344	916	-3545	1130	-9080	1800	-2368	-16	-2259	-111	122	126	1
-8408	-4556	13776	19	41	49	-16984	-360	-2672	-130	304	56	-16752	1784	544	283	803	267	-15736	160	9320	1227	-3787	1656	-7160	-3792	-12344	854	-3440	1095	-7472	600	-1256	-24	-1920	-130	111	125	1
-8008	-5276	13528	-36	97	41	-16272	-3152	-2072	-222	297	37	-16384	1880	808	93	742	285	-15792	1344	7152	961	-3321	1714	-6512	-2832	-12472	478	-3303	987	-5200	1168	-520	95	-1620	-173	99	127	1
-8292	-5208	13296	-31	113	51	-15888	-2472	-920	-196	339	16	-15936	744	1528	-69	728	252	-15736	1584	6560	894	-2701	2134	-5504	-2152	-12648	-285	-3208	802	-4376	1648	256	103	-1244	-185	118	127	1
-8324	-5476	13344	56	93	94	-14680	-3184	-952	-143	414	37	-16720	0	2128	-70	768	233	-17072	512	7328	855	-2268	2577	-5696	-2920	-14584	-930	-3109	637	-4168	1416	424	144	-1159	-163	120	127	1
-8548	-5392	13288	105	76	126	-15256	-3312	-1640	-2	496	69	-15624	-944	1880	-150	745	250	-18320	-1800	6264	782	-1756	2573	-7256	-4392	-15856	-1177	-2914	493	-5576	4184	3336	-492	-658	-273	119	125	1
-8816	-5160	13068	88	69	115	-15760	-2128	-1712	-23	561	138	-16488	-976	1984	-61	822	231	-23072	-3672	8104	700	-1308	2146	-7304	-5016	-15928	-718	-2517	333	-6920	2560	5352	-749	-504	-339	115	125	1
-8452	-4760	13252	58	57	90	-14744	-2320	-2344	-61	652	83	-17216	-8	2104	51	899	325	-24544	-5376	7952	182	-1092	1248	-7696	-5032	-15784	53	-1921	214	-8776	656	8848	-732	-331	-476	122	127	1
-8100	-5496	13284	40	51	74	-15728	-2904	-2368	-44	725	134	-17432	80	1864	67	912	357	-24536	-5408	7792	121	-1026	1080	-9272	-3416	-14504	519	-1304	69	-9056	1720	8880	-291	31	-536	119	127	1
-8496	-5168	13344	24	96	91	-16704	-3144	-3008	-8	759	136	-15584	-280	-472	28	895	487	-23224	-248	5808	-339	-242	-90	-9720	-1832	-13800	413	-767	-136	-8600	200	8856	-388	-15	-528	121	126	1
-7756	-5900	13740	32	148	127	-15808	-1728	-2584	-136	779	154	-15608	280	-352	18	805	385	-19160	2096	3376	-249	452	66	-9328	-248	-11560	-115	-294	-404	-8728	-1032	8824	-694	-1	-339	122	125	1
-8792	-4452	13928	12	223	146	-15616	-1360	-2880	-145	847	136	-18136	2424	-712	168	980	422	-15416	3352	2496	-82	1352	366	-9712	48	-9824	-719	88	-600	-9984	-1816	7104	-661	15	-104	126	127	1
-8472	-5256	13828	-15	270	166	-16728	-2056	-4496	-32	879	168	-16992	3104	-2520	-68	864	482	-14848	5400	4072	-9	2182	683	-9864	0	-10104	-1080	359	-670	-10184	-3216	6720	-607	143	83	134	127	1
-7988	-5404	13728	-86	365	170	-16728	-2000	-4272	-11	890	161	-15352	2616	-4272	-208	820	435	-12736	7768	6120	-398	2216	556	-10864	1992	-9440	-1087	478	-550	-10216	-3184	5536	-324	357	168	123	125	1
-8288	-4756	14836	-174	600	193	-18928	-896	-5352	87	852	204	-17048	2360	-3488	-201	700	309	-12064	7288	8992	-277	1501	-234	-10336	2360	-8904	-767	592	-232	-11320	-2968	3424	-159	683	189	124	126	1
-8380	-5088	14984	-253	840	239	-18672	-1136	-3960	-139	825	192	-20992	2000	-2576	-254	675	270	-7272	11232	6536	118	297	-545	-8904	2128	-7776	-434	618	40	-11720	-2144	912	303	1019	224	118	126	1
-8316	-5828	15156	-258	1156	303	-19120	-2800	-4848	50	863	255	-21920	704	-5360	-276	822	363	9536	32767	15536	37	228	-452	-7944	1768	-7064	292	355	299	-12312	-1248	-2680	474	1541	366	126	125	3
-8700	-5144	15868	-213	1617	430	-22096	-1752	-5856	122	855	324	-21672	256	-4208	-99	693	457	-28992	8632	20904	-3176	1346	-2784	-32768	17144	-13008	342	673	771	-20104	-8448	32767	-242	170	824	127	126	3
-8124	-6484	15728	-176	2184	631	-24272	-1240	-3792	-165	807	395	-23200	488	-216	100	290	351	-4080	-17416	25088	-1605	374	-1179	-31344	-32768	-9864	-2208	292	630	-32768	7880	344	1201	1333	1224	125	126	3
-7896	-4932	15264	-228	2867	763	-22696	-1224	-656	-136	905	449	-26000	1272	5240	206	22	328	-13536	16568	17480	-1098	1361	-1448	-16944	-4696	-1528	1238	531	-1014	-19656	2000	1536	1563	1340	1223	120	125	3
-7320	-7100	16112	-382	3623	974	-25864	-456	3304	-281	1086	519	-26704	1240	9360	223	-447	402	-9840	-1480	12784	-403	290	-468	-2808	9728	-16560	-1013	605	-306	-7408	528	-3872	1353	1593	485	125	126	3
-7452	-8136	15536	-693	4396	1422	-27432	2304	5584	-926	1149	472	-25808	5256	21112	621	-2128	202	-11240	7712	11400	-337	-44	-103	-5096	2448	-13360	-1391	451	19	-8496	5336	2400	89	1748	166	126	126	3
-10424	-9012	15168	-878	5067	1952	-25504	2008	8728	-1555	1199	471	-23384	8416	18760	427	-2562	249	-7808	5184	14304	-264	-37	-38	-30672	-4864	-8184	-1512	174	19	-22632	3248	1784	-704	1879	376	127	125	3
-23832	-10120	13900	-869	5501	2445	-24376	-3608	2304	-1410	1444	411	-20584	3544	18808	-940	-2174	374	-7728	6752	12520	-267	-50	-58	-18120	-5296	-9416	-970	-137	-120	-25936	-816	1448	-1033	1707	446	119	127	3
-32768	-6132	18068	-1382	5040	1939	-26016	-14112	-2016	-561	2018	504	-21384	-7208	12080	-1880	-1131	-119	-7624	4928	13624	-205	-2	-56	-13856	-4976	-7368	166	-31	87	-21504	-6984	2480	-705	1611	252	112	126	3
-32768	-28212	14172	427	3006	2177	-24720	-10712	-6352	1297	2395	624	-22912	-4992	1936	-1854	-1155	-528	-7992	4872	13352	-134	31	-7	-15752	-216	-7632	635	-166	463	-15480	-3664	2824	453	1453	-39	103	126	3
-32768	-29624	6724	1898	545	1508	-23680	-9048	-22512	1803	3414	-176	-30048	128	2832	-502	-1474	-726	-7888	5216	13104	-76	37	3	-17216	2760	-7288	58	-330	413	-14112	2024	2312	688	1379	-66	97	127	3
-32768	-18944	16464	649	-1880	861	-28640	-1784	-16208	83	3421	-47	-32768	3400	-2864	257	-1634	-381	-7536	5736	12944	-51	67	17	-16272	1416	-6096	-323	-340	168	-15800	5088	1520	299	1492	78	115	127	3
-22484	-5460	12364	-831	-2266	1214	-21072	-1560	-13496	-1140	2851	-636	-32768	4096	-8872	976	-2056	-1100	-7616	6008	12568	-36	78	8	-15288	1472	-6376	-482	-359	170	-16528	4720	2304	-238	1554	145	126	127	3
-15096	-13940	10856	-1322	-2281	1564	-16208	-3216	-13016	-1970	2381	-936	-25256	4072	-6184	866	-2719	-675	-7752	5720	12616	10	82	-24	-16952	48	-6496	-212	-437	180	-17680	2232	2536	-449	1524	12	108	126	3
-5784	-21428	8504	242	-2107	1162	-13968	-3576	-11232	-1894	1896	-605	-21912	2656	-6448	350	-2547	-617	-7400	5800	12984	24	107	-53	-17328	-176	-3840	318	-504	177	-16880	544	3032	-214	1527	-103	137	125	3
656	-14240	6912	1113	-1507	-375	-10360	-5120	-8592	-573	1414	-124	-21360	1096	-6336	191	-2322	-1208	-7408	5704	13048	46	145	-68	-16208	976	-3840	501	-540	238	-16096	1576	2336	85	1561	-125	120	125	3
4496	-9440	5952	950	-982	-2054	-7136	-4808	-6904	1215	831	157	-18624	2456	-6288	-70	-2170	-1380	-7568	5912	12704	45	151	-66	-16208	1248	-4040	493	-534	233	-15328	1880	2152	161	1621	-162	129	126	3
5208	-5892	5336	839	-688	-3062	-5312	-3440	-5472	2827	300	218	-16656	2144	-6280	-86	-2156	-1381	-7648	5176	12808	90	172	-62	-15848	800	-3096	200	-519	125	-15200	112	3048	3	1542	-61	122	127	3
4216	-2896	5792	739	-720	-3389	-4344	-544	-4704	3766	-199	306	-13336	3656	-5008	-83	-2261	-1303	-8000	6328	12320	119	207	-63	-16520	536	-2504	416	-485	141	-15696	-160	2248	99	1519	93	125	127	3
3316	596	6616	394	-1032	-3309	-3936	3368	-4504	3751	-778	381	-11048	4904	-4056	31	-2235	-1242	-8040	6224	11952	74	196	-74	-15664	704	-1664	693	-386	160	-15672	-1208	3168	366	1420	156	123	127	3
3784	804	6648	65	-1587	-2956	-3112	5256	-4936	2748	-1405	326	-9752	6072	-4184	67	-2077	-1148	-7864	6296	12240	50	190	-96	-16016	1120	-1336	874	-289	158	-15432	-608	3928	880	1397	117	128	126	3
1116	1120	7472	-275	-2199	-2451	-2040	5840	-5072	1211	-2066	173	-8176	6656	-4528	25	-2020	-851	-7840	6240	12408	51	215	-95	-16576	2008	-1048	768	-238	149	-15784	1184	3400	1002	1474	8	128	126	3
-136	648	6472	-474	-2926	-1956	-1096	4472	-5072	-228	-2614	-99	-6968	7040	-4488	-24	-1926	-543	-8168	5560	12232	18	199	-106	-15616	1072	-2056	424	-168	123	-15712	1416	2360	872	1558	-82	122	127	3
-3160	196	6172	-737	-3395	-1506	-1288	1368	-6760	-1041	-3054	-294	-5864	4392	-4544	-141	-1710	-275	-8320	5232	12472	46	178	-65	-15232	928	-1552	313	-55	57	-15992	240	1712	775	1552	-198	124	127	3
-7236	-2244	4292	-840	-3820	-1273	-1368	-320	-7600	-1285	-3268	-564	-4752	3720	-4552	-121	-1532	-112	-8184	5576	12232	43	165	-64	-16480	648	-2568	358	21	81	-16528	672	2488	591	1389	-220	127	125	3
-8608	-1892	840	-707	-3615	-1140	-1496	-464	-7816	-1302	-3286	-619	-4168	2568	-4000	-232	-1310	3	-8192	6032	12192	23	107	-79	-16560	872	-2528	400	33	82	-16008	856	-192	597	1385	-179	126	125	3
-11784	-452	3340	-913	-3089	-1436	-2272	-2936	-11744	235	-3140	-649	-5024	664	-2992	-383	-1107	-136	-8408	5792	12016	-13	58	-94	-15576	1040	-1864	452	178	15	-14432	104	544	549	1195	-49	127	126	3
-15224	496	4512	-884	-2670	-1872	-4080	-80	-14464	1010	-3008	-367	-6312	-1680	-1512	-387	-848	-288	-8128	5696	12264	-36	38	-95	-15840	688	-1112	506	233	38	-14064	1032	1104	567	839	48	127	126	3
-19396	5168	4336	-637	-2094	-1892	-5184	920	-16304	1114	-2788	-102	-6920	-2920	160	-160	-528	-338	-8096	5648	12176	-32	65	-89	-16936	2224	-1096	320	305	27	-16264	1760	2240	235	552	83	127	127	3
-24296	9060	4396	-281	-1401	-1046	-5080	320	-19136	877	-2428	112	-7608	-4408	1648	146	-273	-236	-7952	6424	12088	-54	88	-109	-16608	3200	-960	-29	374	-87	-19544	2672	1304	13	764	53	124	126	3
-30472	5536	5476	-49	-1105	-283	-5024	-408	-20264	-10	-1922	200	-8904	-3928	3224	238	-110	-114	-7664	6232	12712	-55	173	-135	-17520	1632	-904	-114	475	-143	-19416	3688	256	58	848	-17	126	125	3
-32768	884	3228	81	-899	197	-6040	-3288	-20864	-714	-1268	84	-10456	-2232	4808	260	51	39	-7856	6000	13168	5	305	-184	-18872	-480	-1000	85	586	-176	-18968	1544	1288	-173	694	-14	129	127	3
-32768	-16220	-10432	2564	658	1925	-9232	-12992	-21832	-844	-579	-127	-13424	56	18984	516	-149	141	-7704	5080	13952	132	507	-203	-18816	-504	1200	292	769	-172	-19504	-1848	2560	-87	484	11	124	126	3
-32768	-5760	12548	2896	186	2201	-13888	-19912	-32768	1496	1000	-588	-16240	112	11112	345	665	196	-7336	6128	14736	167	814	-273	-19944	1320	464	-102	869	-236	-19248	-2456	3024	191	203	70	121	125	3
-124	19816	25320	1065	67	355	-29032	29320	-2920	-1559	1101	-172	-25136	-9816	4752	-373	1024	-255	-7448	6104	15232	252	1176	-343	-21056	1488	-2696	-546	918	-347	-19608	-440	824	192	297	234	113	125	3
-5032	-15568	13252	626	430	679	-14920	-12960	-2560	-1619	652	806	-23400	-5672	2752	402	775	-389	-7896	6584	16312	354	1625	-441	-22864	-672	-3808	-534	948	-410	-23824	800	-2136	30	447	286	104	127	3
-8652	-9488	12456	1376	147	704	-7576	-18008	-10464	1219	549	567	-13584	5456	3576	777	1106	-229	-7576	7136	17008	388	2180	-676	-25744	-3088	-3144	-96	1004	-381	-28944	1432	-1960	-81	242	166	104	128	3
-12872	-1440	14476	1024	-313	344	-14800	2104	-17128	1687	778	2	-16592	-240	4376	252	1147	-84	-7352	8024	16936	412	2860	-958	-27624	-3976	-152	508	1096	-340	-30088	-1120	1736	143	-527	-66	137	126	3
-8732	-4428	14948	579	-329	57	-18880	6304	-14040	-132	192	516	-20832	-576	3688	426	1403	-207	-7728	7752	17344	519	3527	-1296	-27552	-4752	3552	993	1224	-286	-28728	-3536	8904	50	-1621	-270	92	127	3
-8224	-3228	15124	372	-225	14	-15488	-2176	-11608	-535	57	213	-23368	2408	2360	644	1476	-121	-10120	8472	18040	698	4264	-1576	-26840	-3400	5224	1502	1353	-279	-28544	-9424	14792	-428	-3025	-585	155	127	3
-7716	-4840	13880	287	-205	3	-14352	-3624	-8272	47	-78	219	-19696	6112	3720	563	1366	117	-27656	8456	18064	801	4888	-1596	-26648	3176	2744	1144	1562	-250	-29800	-5488	27912	-456	-3850	-723	110	127	3
-7652	-4364	14360	211	-153	25	-16200	-2200	-9200	744	-114	42	-18312	4576	3864	252	1326	234	-32768	13336	760	2527	4065	-1519	-24152	11944	-7928	-422	2264	-461	-19200	-984	15776	-1686	-1323	-501	136	126	3
-8392	-3312	14416	98	-64	-7	-16368	640	-11424	700	-284	101	-17464	1976	1912	159	1360	274	-32768	15584	5936	786	3040	-1423	-22344	5608	-30600	-2329	3583	-617	-14880	6224	4920	717	-477	323	134	127	3
-8368	-3116	14448	79	-59	-8	-14608	-288	-10176	206	-495	89	-17224	1856	1576	270	1459	278	-32768	16016	16976	-1027	365	-584	-26616	696	-26000	-1642	4618	-942	-30480	7032	-5312	1244	-496	583	135	125	3
-7856	-3996	14264	-97	1	-55	-15320	-2056	-8992	-149	-649	-138	-18672	1728	712	-61	1579	366	-28968	6240	15848	-881	194	-1082	-28760	-5928	-18272	328	4367	-562	-32768	1312	-8072	1376	-877	562	124	127	3
-7996	-4116	14128	-124	9	-47	-15800	-2808	-8504	-390	-801	-76	-18128	432	1640	-404	1577	456	-18832	9968	18872	211	-62	-2190	-22048	-2024	-14408	1537	4114	-315	-23120	3344	-12008	1830	-1895	32	136	126	3
-7752	-5044	13996	-149	44	-47	-14608	-4576	-7072	-464	-885	4	-16656	-2432	1352	-460	1583	578	-8952	14632	19040	-9	-676	-3041	-19032	-1216	-10192	2142	3842	-150	-18432	2136	-8808	1422	-3415	-42	129	125	3
-7036	-5424	13652	-155	65	-34	-15416	-3992	-5192	-185	-937	21	-15504	-2864	2568	-131	1649	532	-472	13256	16160	69	-1096	-2832	-15480	-248	-5336	1955	3114	-524	-20464	1408	-1968	711	-3665	209	134	127	3
-7764	-4460	14144	-187	117	-26	-15672	-4520	-5512	-214	-951	65	-16560	-1832	864	122	1750	545	12600	16552	10248	-384	-1390	-2084	-10784	-384	64	1340	2142	-509	-18408	-2600	-2064	241	-3244	514	122	125	3
-7904	-4892	13752	-150	103	-11	-14376	-3648	-4568	-290	-1009	170	-16216	-760	984	119	1836	491	16896	13440	7016	-773	-1111	-1088	-7776	-2288	4560	725	1253	-314	-14208	-6560	-2968	62	-2541	541	132	127	3
-7936	-4920	13568	-96	90	-11	-14200	-3632	-4088	-545	-1019	143	-14576	-1808	1712	-198	1779	416	18760	11912	5592	-263	-784	320	-6512	-1952	6184	-165	219	-14	-11192	-6232	-2680	276	-2412	377	136	127	3
-7800	-5948	13284	-43	68	11	-14576	-4696	-2536	-563	-1006	146	-14040	-1256	696	-167	1775	358	16584	10088	5808	188	-552	1350	-5384	-1888	5448	-543	-634	256	-9296	-2000	-4264	212	-2363	161	126	126	3
-8128	-4688	13284	-5	25	7	-14144	-2952	-1880	-555	-941	131	-14856	-1072	2968	-133	1387	298	13488	6536	7608	544	-1142	1998	-3056	-320	3864	-780	-1388	529	-8960	1248	-4624	-305	-2096	11	140	126	3
-7296	-5648	12816	17	-9	-2	-14648	-3264	368	-557	-854	156	-14952	-1304	5784	93	1147	299	11248	3896	7520	895	-1941	2175	-960	-584	2792	-1029	-1945	703	-7496	-1264	-5608	-783	-1895	-68	125	125	3
