#Activity	standing up_by_elevator standing up_by_elevator down_by_elevator 
#ActivityID	8 10 8 10 11 
#Date 09-23-18-16
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7972	-2264	13664	-10	16	-23	-16232	1400	-1768	-14	-14	-5	-16168	2032	-2376	5	-21	36	-8264	792	14768	140	-17	-111	-16352	80	-2144	1	-25	25	-16176	-1496	-1512	4	9	9	127	125	10
-8040	-2276	13728	-12	14	-25	-16064	1520	-1848	-9	-10	-3	-16016	2088	-2416	9	-27	35	-8216	648	14712	154	-32	-89	-16536	72	-2344	10	-21	20	-16040	-1640	-1080	2	-3	12	127	125	10
-7896	-2160	13672	-12	16	-23	-15976	1424	-1832	7	-17	-7	-15984	1872	-2416	23	-28	40	-8184	800	14896	145	-60	-153	-16440	-112	-2256	16	-13	23	-16152	-1720	-1376	2	-4	3	127	126	10
-7988	-2256	13728	-12	19	-22	-16216	1480	-1824	1	-15	-2	-15968	2112	-2192	31	-25	30	-8272	704	14720	120	-55	-126	-16512	-72	-2128	7	-12	25	-16088	-1880	-1224	13	-2	13	126	126	10
-8100	-2220	13756	-13	15	-27	-16080	1576	-1832	0	-13	-4	-15992	2064	-1864	38	-26	25	-8128	680	14768	179	-45	-102	-16624	-216	-2224	0	-16	28	-15976	-1912	-1312	18	12	16	126	124	10
-7996	-2200	13720	-13	16	-22	-16184	1288	-1872	-14	-13	0	-16048	1928	-2136	19	-25	29	-8144	672	15016	155	12	-123	-16568	-96	-2040	0	-16	26	-15936	-1880	-1296	35	18	18	126	124	10
-8104	-2244	13768	-8	17	-22	-16080	1288	-1840	-5	-9	0	-16128	1976	-1968	18	-20	31	-8128	760	14912	116	39	-106	-16464	-32	-2152	11	-15	24	-16072	-1808	-1312	42	33	19	126	124	10
-8028	-2240	13764	-12	12	-22	-16168	1408	-1496	-5	-2	6	-16024	1776	-2032	10	-25	31	-8232	552	14824	148	-29	-101	-16376	-32	-1904	9	-14	25	-16296	-1552	-1296	36	26	21	126	124	10
-8028	-2176	13852	-11	15	-19	-15968	1584	-1736	-3	6	3	-16072	1896	-2176	2	-24	36	-8088	600	14520	139	-9	-111	-16520	72	-2176	14	-5	24	-16160	-1584	-1368	31	17	25	126	124	10
-7932	-2240	13672	-10	17	-20	-16096	1416	-1656	-6	10	13	-16056	1992	-2256	14	-21	46	-8184	752	14624	135	-12	-158	-16632	-64	-2128	7	-4	25	-16200	-1696	-1056	34	13	18	127	125	10
-7932	-2252	13760	-8	17	-15	-16208	1664	-1816	6	14	4	-16088	2264	-2272	21	-29	47	-8072	728	14688	98	39	-148	-16520	8	-2056	15	1	26	-16104	-1776	-1240	36	7	16	126	125	10
-8056	-2260	13936	-8	18	-14	-15848	1328	-1832	16	11	10	-15912	2104	-2096	22	-37	44	-8320	680	14800	146	19	-147	-16424	-24	-2176	15	-1	29	-16000	-1904	-1368	32	6	10	127	125	10
-7952	-2200	13768	-8	16	-21	-16160	1488	-1688	11	23	16	-15960	2080	-2208	24	-47	36	-8056	800	14536	136	13	-117	-16488	96	-2120	17	4	26	-15960	-1624	-1376	25	-1	5	126	124	10
-8148	-2160	13848	-8	14	-22	-15920	1288	-1672	3	23	16	-16032	2080	-2032	18	-48	24	-8224	656	14720	131	-2	-144	-16424	-24	-2408	-8	-1	32	-16136	-1712	-1608	18	13	16	126	124	10
-7980	-2140	13780	-9	11	-21	-15880	1488	-1544	3	30	19	-16016	1976	-1968	11	-58	26	-8184	592	14520	122	-18	-138	-16600	72	-2352	-6	2	21	-16024	-1720	-1776	9	15	21	126	124	10
-8068	-2180	13728	-10	6	-23	-16112	1456	-1800	5	32	18	-16104	1992	-2080	1	-78	27	-8344	776	14952	120	-32	-123	-16488	-208	-2304	4	-2	26	-16160	-1880	-1576	21	11	17	126	124	10
-7908	-2200	13864	-7	3	-23	-15976	1576	-1728	-24	44	15	-16024	2128	-2152	-4	-68	33	-8256	736	14760	144	-77	-124	-16496	232	-2232	7	0	32	-16144	-1552	-1448	27	6	10	127	124	10
-7932	-2244	13760	-8	6	-21	-16104	1520	-1720	0	48	15	-16200	2024	-1728	1	-78	41	-8208	520	14776	118	4	-111	-16504	112	-2304	5	1	33	-16216	-1760	-1632	20	23	18	126	124	10
-7964	-2184	13600	-4	9	-21	-16232	1392	-1624	12	55	23	-16152	1992	-1840	19	-88	36	-8112	688	14704	123	-11	-124	-16384	8	-2224	-4	7	25	-16088	-1528	-1336	8	18	19	126	125	10
-7988	-2212	13736	-4	7	-17	-15992	1528	-1816	36	63	22	-15984	2096	-2368	18	-83	34	-8064	824	14616	112	-31	-114	-16560	-8	-2040	14	9	30	-16144	-1592	-1368	13	2	-1	126	124	10
-8088	-2268	13704	-6	11	-25	-15936	1768	-2112	-4	66	29	-16224	2104	-2136	14	-107	27	-8304	496	15016	120	11	-131	-16488	240	-2576	17	18	33	-16128	-1488	-1416	12	-3	0	126	124	10
-7968	-2228	13780	-13	13	-23	-16096	1472	-2016	-5	67	26	-15992	2240	-1872	14	-118	30	-8080	656	14792	138	-44	-111	-16368	96	-2088	21	11	32	-16128	-1496	-1352	8	10	10	126	124	10
-7984	-2164	13780	0	15	-16	-15992	1312	-1864	-16	68	27	-16072	2216	-1944	-11	-109	26	-8088	792	14872	117	17	-172	-16528	-88	-2344	-6	15	25	-16136	-1816	-1296	17	15	11	126	125	10
-8048	-2252	13720	0	15	-14	-16160	1336	-1968	4	75	28	-16048	2216	-2104	-46	-109	23	-8088	680	14824	129	35	-193	-16624	-96	-2088	-4	7	30	-16120	-1936	-1496	22	10	2	126	124	10
-7936	-2232	13700	-6	13	-17	-16120	1640	-2216	29	73	28	-16256	2120	-2136	-71	-100	18	-8272	744	14776	109	26	-120	-16536	120	-2296	11	11	29	-16080	-1704	-1632	32	18	10	126	125	10
-8008	-2148	13804	-5	15	-9	-16184	1608	-2096	0	72	23	-15992	2072	-2088	-62	-89	15	-8048	760	14416	145	40	-116	-16640	40	-2304	-3	13	29	-16088	-1560	-1728	34	15	21	126	126	10
-8152	-2160	13724	-9	20	-16	-15864	1688	-2056	-12	68	21	-16008	2200	-2176	-61	-104	20	-8192	640	14752	157	6	-122	-16376	48	-2216	5	16	25	-15936	-1568	-1576	33	11	20	126	124	10
-7904	-2184	13724	-6	17	-14	-16064	1512	-2176	8	64	29	-16016	2088	-2136	-53	-101	20	-8104	728	14544	137	-10	-166	-16456	192	-2392	25	15	27	-16192	-1664	-1456	36	8	14	126	124	10
-8032	-2156	13868	-7	14	-13	-15968	1848	-2256	16	63	22	-15984	1920	-1816	-32	-85	16	-8128	792	14888	125	-50	-134	-16440	152	-2256	15	18	25	-16096	-1544	-1304	33	-2	12	126	124	10
-8072	-2320	13552	-6	13	-13	-16032	1640	-2016	0	63	23	-15968	1944	-2304	-14	-84	19	-8072	680	14888	102	-51	-116	-16528	-40	-2392	-1	20	31	-16152	-1496	-1632	19	2	10	126	124	10
-7968	-2160	13780	-5	19	-17	-16232	1704	-2472	33	56	16	-16048	2248	-2208	-13	-76	28	-8072	680	14816	96	-16	-154	-16600	32	-2288	0	18	23	-16040	-1584	-1408	14	-1	-3	126	125	10
-7948	-2144	13620	-4	17	-12	-16104	1832	-2328	6	52	20	-16080	2216	-2304	-10	-56	29	-8232	656	14872	103	40	-135	-16608	32	-2272	0	13	25	-16080	-1488	-1528	9	1	-4	126	125	10
-8000	-2108	13824	-8	17	-11	-16136	1608	-2568	37	36	8	-15872	2104	-2416	2	-46	29	-8264	816	14680	111	1	-148	-16384	-16	-2152	-3	22	23	-16152	-1712	-1360	14	-5	-5	126	125	10
-8012	-2092	13792	-8	16	-15	-15992	1736	-2472	-2	30	16	-15904	2064	-2720	7	-21	29	-8224	864	14768	76	16	-142	-16560	112	-2392	3	25	19	-16136	-1488	-1472	17	-3	1	126	124	10
-8084	-2144	13952	-5	17	-17	-16096	1608	-2408	13	22	-2	-15952	2240	-2272	15	-19	27	-8248	752	14688	95	-39	-151	-16416	192	-2280	-1	30	16	-16176	-1408	-1400	22	-5	3	126	125	10
-7984	-2148	13772	-11	14	-24	-15952	1768	-2120	-13	16	9	-15904	2256	-1992	14	-20	26	-8216	648	14832	96	21	-199	-16520	256	-2432	-14	32	13	-16168	-1600	-1360	25	3	7	127	125	10
-8028	-2152	13744	-14	14	-16	-15864	1832	-2248	-5	8	0	-15952	2328	-2120	0	-9	21	-8120	624	14568	91	39	-125	-16536	8	-2320	-15	33	13	-16064	-1528	-1552	32	-2	5	127	125	10
-8088	-2208	13876	-9	17	-20	-16176	1576	-2488	15	3	0	-16136	2288	-2048	-21	1	18	-8096	744	14616	77	29	-159	-16496	56	-2328	-6	37	19	-16048	-1632	-1464	37	-6	-6	127	125	10
-7924	-2112	13684	-12	11	-19	-16000	1792	-2512	1	-3	0	-16208	2344	-1944	-24	2	19	-8064	736	14728	87	35	-164	-16440	8	-2600	-1	27	17	-16136	-1576	-1640	39	-8	-10	126	124	10
-8056	-2144	13808	-9	15	-24	-15952	1656	-2224	-15	-9	-9	-16128	2240	-2112	-21	8	11	-8152	672	14512	100	12	-167	-16296	136	-2184	-1	24	19	-16048	-1552	-1552	27	-8	-4	126	125	10
-8128	-2108	13784	-12	13	-21	-16136	1784	-2104	-13	-7	-10	-16064	2200	-2168	-28	10	12	-8120	624	14736	99	-3	-139	-16440	16	-2384	-4	26	17	-16080	-1520	-1800	20	-14	-4	126	125	10
-7952	-2184	13840	-17	12	-25	-15904	1560	-2320	-11	-3	-9	-16048	1912	-1816	-21	5	16	-8232	664	14752	45	-9	-176	-16360	-32	-2368	-1	31	9	-16088	-1608	-1744	17	-9	-2	127	124	10
-7964	-2132	13696	-17	10	-27	-16040	1736	-2304	-7	2	-10	-16032	2016	-1768	-7	4	15	-8200	760	14648	133	-55	-128	-16656	144	-2232	-7	27	9	-16192	-1656	-1984	14	-12	-8	126	124	10
-7992	-2232	13944	-13	13	-29	-16096	1560	-2208	1	6	-8	-16104	2200	-1680	5	-1	13	-8096	688	14688	112	-21	-148	-16440	-24	-2400	-5	25	10	-16168	-1760	-1568	2	-6	-6	126	125	10
-7912	-2068	13668	-15	14	-25	-15992	1672	-1992	2	1	-11	-16104	2064	-1736	1	4	15	-8128	632	14784	127	-32	-153	-16424	-40	-2296	1	21	10	-16016	-1624	-1544	-6	-15	-14	127	125	10
-7984	-2164	13704	-12	12	-22	-16184	1576	-2184	3	3	-13	-16344	1992	-1720	1	4	19	-8208	584	14944	102	-24	-134	-16456	112	-2672	-2	20	13	-16128	-1720	-1552	-7	-5	-10	126	125	10
-8052	-2252	13656	-11	15	-19	-15976	1768	-2176	-9	10	-8	-16032	1808	-1712	23	8	19	-8040	768	14696	118	-15	-119	-16480	56	-2544	-1	20	5	-16040	-1616	-1600	-2	-4	-16	126	125	10
-7940	-2112	13772	-12	17	-18	-16040	1464	-2352	3	11	-14	-16112	1944	-1872	15	12	21	-8168	552	14864	123	-28	-165	-16528	-16	-2400	1	19	7	-16152	-1632	-1472	9	-1	-6	127	125	10
-8004	-2180	13716	-9	18	-24	-15968	1768	-2320	17	15	-6	-16064	2080	-1808	20	13	21	-8048	536	14696	122	8	-159	-16448	8	-2328	-4	14	9	-16256	-1832	-1656	26	7	-9	127	124	10
-8084	-2168	13928	-10	17	-20	-16072	1696	-1912	1	24	-8	-16176	1880	-1824	28	-5	18	-8384	704	14616	124	55	-158	-16440	24	-2384	1	19	9	-16176	-1792	-1448	24	10	-8	127	125	10
-7844	-2116	13684	-12	15	-23	-15864	1624	-2152	-3	22	-8	-16152	2168	-1504	13	-8	24	-8176	736	14792	97	-26	-188	-16328	192	-2488	6	17	3	-16168	-1648	-1464	27	4	-6	127	127	10
-8008	-2196	13908	-10	14	-20	-16072	1616	-2272	11	24	-6	-16064	2088	-1776	-3	-5	27	-8144	624	14776	80	18	-184	-16416	-56	-2344	9	16	9	-16208	-1648	-1656	16	9	-4	127	127	10
-8000	-2128	13680	-6	16	-18	-16000	1816	-2280	11	32	-6	-16176	2000	-1712	15	5	22	-8152	616	14944	57	-47	-210	-16488	176	-2392	6	24	7	-16240	-1576	-1408	6	1	-11	127	127	10
-7996	-2140	13892	-6	18	-18	-15816	1752	-2256	16	28	-6	-16096	1888	-1768	17	12	26	-8120	560	14752	72	-55	-177	-16464	128	-2496	11	22	7	-16152	-1696	-1296	8	-1	-13	127	126	10
-8036	-2080	13676	-11	18	-21	-16104	1776	-2360	26	30	-7	-16048	1960	-1776	13	9	24	-7952	840	14832	94	23	-194	-16552	-8	-2320	3	23	8	-16080	-1704	-1424	10	-3	-19	127	125	10
-8132	-2192	13752	-7	14	-20	-15840	1536	-2264	21	33	3	-16048	1872	-1800	20	4	26	-8096	576	14600	50	61	-198	-16400	-64	-2336	-2	30	5	-16208	-1632	-1264	12	-4	-18	127	125	10
-8064	-2148	13848	-9	17	-20	-16008	1592	-2328	18	37	-7	-15952	2152	-1712	15	-2	29	-8224	720	14568	50	53	-196	-16456	192	-2448	5	37	7	-16016	-1768	-1256	12	-4	-13	127	125	10
-7972	-2120	13940	-6	10	-20	-15912	1712	-2064	5	42	6	-16024	2176	-1880	16	-8	26	-8184	736	14544	91	0	-188	-16536	256	-2480	-1	41	11	-16152	-1712	-1448	13	-15	-8	127	125	10
-8028	-2176	13704	-5	15	-19	-16048	1720	-2280	15	42	-4	-16280	2272	-1584	15	-23	23	-8208	376	14696	66	20	-201	-16360	0	-2280	-24	46	9	-16144	-1696	-1520	8	-11	1	127	125	10
-8044	-2168	13724	-5	17	-15	-16040	1584	-2384	23	50	4	-16056	2216	-1752	9	-28	24	-8080	736	14584	79	-10	-179	-16456	0	-2432	-9	46	7	-16040	-1904	-1624	16	-19	3	127	125	10
-7980	-2096	13680	-8	17	-14	-15960	1696	-2288	27	48	0	-15984	2040	-1848	-2	-32	21	-8112	704	14632	76	33	-181	-16488	-8	-2576	-9	48	9	-16200	-1880	-1368	32	-19	-6	127	125	10
-8084	-2164	13792	-7	14	-14	-15928	1536	-2408	23	46	4	-16104	2024	-2064	-11	-32	16	-8256	648	14592	106	32	-194	-16448	-104	-2312	-8	40	13	-16168	-1816	-1392	35	-13	2	127	125	10
-8040	-2076	13616	-7	20	-17	-16104	1672	-2576	32	50	-2	-16152	1968	-2064	-7	-24	15	-8064	616	14616	73	30	-216	-16400	-112	-2472	-21	43	7	-16024	-1792	-1488	32	-8	6	127	125	10
-7924	-2168	13676	-11	16	-14	-15920	1712	-2496	20	45	0	-15888	2112	-2136	-7	-27	14	-8360	544	14872	86	72	-185	-16400	88	-2632	0	38	6	-15960	-1768	-1920	40	-7	5	127	124	10
-8072	-2052	13832	-26	21	-19	-16136	2048	-2664	28	44	3	-16128	1976	-2224	-8	-45	13	-8120	680	14808	148	33	-205	-16504	-48	-2856	2	39	9	-16080	-1888	-1776	29	-25	-12	127	124	10
-7888	-2384	13688	-8	15	-22	-16304	1496	-2120	-24	42	13	-15992	2088	-2032	-19	-22	15	-8144	600	14784	80	117	-212	-16488	176	-2712	12	28	16	-16120	-1824	-1784	27	-7	-9	127	125	10
-8076	-2064	13800	-6	14	-16	-15856	1552	-2480	33	43	-6	-15944	2024	-1848	-17	-27	18	-8144	712	14784	100	49	-183	-16448	-256	-2944	-4	28	11	-16248	-1976	-1752	26	7	0	126	125	10
-7948	-2092	13784	-9	13	-17	-16096	1720	-2304	17	41	21	-16088	1968	-1872	-7	-30	19	-8168	624	14784	135	69	-134	-16552	40	-2888	14	15	8	-16032	-2064	-1688	26	11	-2	126	125	10
-8036	-2076	13800	-8	13	-23	-15976	1624	-2528	21	42	10	-16064	1840	-1768	18	-32	23	-8264	632	15008	168	44	-135	-16544	96	-2840	27	18	18	-15928	-2072	-1680	38	19	-12	126	124	10
-7876	-2152	13644	-12	17	-17	-16184	1856	-2376	17	44	16	-16248	2064	-2144	23	-18	33	-8104	720	14536	157	56	-173	-16480	32	-2768	19	8	14	-16048	-1800	-1752	40	40	1	126	124	10
-8012	-2084	13840	-10	18	-18	-16064	1672	-2656	25	44	7	-16184	2064	-1912	39	-28	36	-8272	680	14824	129	76	-123	-16200	32	-2944	14	3	9	-15864	-1760	-1728	39	50	5	126	125	10
-7836	-2116	13664	-5	19	-15	-16008	1696	-2368	6	38	14	-15936	1856	-1824	49	-5	44	-8040	688	14712	155	92	-139	-16424	88	-2640	33	-1	14	-16080	-1904	-1880	40	32	-6	127	125	10
-8208	-2180	13604	-10	21	-17	-15776	1704	-2872	4	42	13	-16056	2064	-1992	28	-16	39	-8208	520	14720	182	19	-132	-16384	0	-2664	47	-1	11	-15984	-1768	-1800	50	30	-9	127	125	10
-8004	-2060	13748	-9	18	-16	-16040	1560	-2768	34	40	11	-16128	2200	-1888	35	-3	40	-8208	616	14688	145	3	-153	-16288	48	-2624	30	-3	18	-16080	-1768	-1320	52	40	2	127	125	10
-8116	-2164	13780	-5	16	-16	-15888	1824	-2552	4	46	12	-16072	2272	-1752	35	-3	42	-8224	728	14472	144	-16	-138	-16472	-56	-2720	36	-1	11	-16096	-1968	-1424	56	26	-2	127	125	10
-8060	-2144	13820	-9	17	-13	-15960	1736	-2704	29	42	11	-15992	2128	-1824	33	-14	38	-8264	656	14640	162	33	-124	-16384	-104	-2736	44	3	14	-16040	-1896	-1624	64	13	-11	127	125	10
-7860	-2084	13752	-10	16	-18	-15928	1792	-2648	0	42	14	-15936	2184	-1912	25	-14	37	-8088	560	14664	136	-59	-110	-16376	8	-2640	50	4	16	-16048	-1688	-1416	65	14	-7	127	125	10
-7880	-2100	13772	-10	16	-25	-15976	1808	-2608	13	42	4	-16112	2120	-2112	23	-31	32	-8344	752	14816	150	43	-164	-16488	16	-2808	31	5	16	-16136	-1776	-1480	63	22	2	127	125	10
-7948	-2128	13828	-8	18	-15	-16136	1840	-2736	28	43	11	-16080	2240	-1976	28	-14	31	-8168	680	14792	137	43	-148	-16512	-32	-2640	20	8	13	-16296	-1712	-1248	50	21	4	127	125	10
-8092	-2092	13772	-6	16	-16	-15864	1944	-2944	20	42	6	-16024	2024	-2112	31	-16	31	-8040	704	14808	149	80	-194	-16440	-144	-2704	16	14	9	-16072	-1584	-1600	47	17	-2	127	125	10
-7972	-2064	13664	-8	20	-16	-15912	1576	-2768	32	39	8	-15864	2144	-1904	30	-19	34	-8168	616	14832	159	100	-182	-16416	40	-2672	13	14	15	-16192	-1736	-1600	41	8	-1	127	125	10
-8060	-2032	13716	-10	21	-15	-16096	1880	-2504	14	39	4	-16024	2160	-2136	27	-19	30	-8272	464	14896	141	71	-151	-16376	32	-2944	17	20	13	-16096	-1680	-1600	32	4	-5	127	126	10
-7916	-2036	13648	-10	19	-9	-15928	1728	-2760	21	40	4	-16064	2168	-2000	33	-7	34	-8104	720	14808	131	17	-130	-16560	-32	-2568	12	19	13	-15776	-1808	-1640	42	1	-2	127	126	10
-8088	-2100	13648	-8	18	-19	-15944	1928	-2912	-7	38	6	-15872	2200	-2216	34	-28	31	-8120	736	14336	146	-24	-132	-16424	80	-2616	18	27	13	-16216	-1600	-1472	46	-10	1	127	126	10
-8060	-2088	13872	-9	18	-17	-15984	1688	-2480	16	31	3	-16064	2200	-1928	24	-10	32	-8256	640	14448	140	-13	-168	-16400	160	-2632	11	21	15	-16168	-1784	-1576	49	-6	1	127	126	10
-7976	-2104	13708	-4	19	-19	-16032	1792	-2840	10	33	9	-16176	2152	-1992	17	-18	28	-8144	672	14712	117	28	-180	-16520	-72	-2752	5	26	13	-16136	-1856	-1496	38	-13	5	127	126	10
-7988	-2084	13812	-11	23	-18	-15944	1824	-3040	30	29	2	-15856	2176	-2088	22	0	37	-8256	672	14760	118	29	-163	-16456	-16	-2728	0	28	11	-15992	-1912	-1760	38	-12	1	127	126	10
-8056	-2140	13676	-7	18	-20	-15968	1912	-3104	15	25	4	-15856	2008	-2048	29	-11	29	-8072	616	14568	113	66	-177	-16480	-112	-2864	10	19	14	-15984	-1880	-1488	47	-11	-3	126	126	10
-7936	-2100	13728	-5	18	-20	-15920	1720	-2816	7	12	-1	-15824	1992	-2208	23	7	33	-8192	760	14992	120	61	-169	-16464	-48	-2664	26	22	16	-16008	-1936	-1656	52	-3	-6	127	125	10
-8076	-2200	13716	-12	16	-20	-15864	1648	-2736	14	22	0	-16120	2104	-2056	24	11	33	-8240	624	14624	118	43	-155	-16512	48	-2904	28	21	15	-16016	-1712	-1624	59	-6	-5	126	126	10
-8132	-2136	13956	-11	16	-14	-16040	2000	-2864	12	21	-10	-16016	2192	-1984	35	6	36	-8072	552	14688	131	-5	-173	-16464	48	-2592	19	17	18	-16040	-1848	-1592	51	-3	1	127	126	10
-8056	-2152	13696	-9	18	-19	-15976	1872	-2960	-1	15	2	-16032	2120	-2168	38	8	30	-8120	576	14600	91	37	-152	-16392	8	-2936	13	16	14	-16192	-1848	-1408	58	-7	3	127	126	10
-8004	-2016	13860	-9	16	-22	-15880	1696	-2760	17	20	-4	-16064	2256	-2200	28	13	38	-8128	600	14696	139	87	-197	-16560	-176	-2640	19	23	12	-16112	-1960	-1536	48	-11	-5	127	126	10
-8056	-2080	13812	-10	12	-22	-15864	1824	-3032	14	15	2	-16056	2328	-1984	27	10	32	-8224	720	14384	91	96	-181	-16168	32	-2952	7	22	16	-16088	-1720	-1776	49	-11	-5	127	126	10
-7932	-2080	13748	-13	17	-23	-15968	1904	-2472	12	15	-5	-16008	2160	-1992	26	4	28	-8264	568	14704	118	49	-162	-16520	112	-2736	5	21	12	-16040	-1816	-1768	40	-9	-5	127	126	10
-7984	-2000	13720	-12	14	-21	-15944	1664	-2768	11	15	-1	-16112	2352	-1888	19	5	27	-8352	624	14872	112	44	-149	-16408	-32	-2624	8	16	19	-16160	-1792	-1800	34	-4	-6	127	126	10
-8016	-2100	13728	-11	20	-21	-15920	1872	-2720	8	17	-4	-15944	2352	-2056	16	-9	30	-8120	488	14928	139	86	-186	-16584	-176	-2816	24	13	16	-16088	-1856	-1624	31	-8	-12	127	127	10
-7964	-2120	13684	-10	22	-13	-15816	1864	-2856	7	12	-8	-16056	2256	-1904	0	-2	27	-8104	712	14640	141	122	-175	-16400	88	-2808	27	16	13	-16136	-1832	-1624	29	-15	-13	127	125	10
-8000	-2052	13872	-11	20	-17	-16080	1896	-2808	-1	12	-9	-16088	2040	-2168	-1	10	24	-8264	744	14696	136	129	-160	-16400	8	-2792	17	15	17	-16096	-1968	-1464	30	-6	-6	126	124	10
-8044	-2048	13784	-10	18	-17	-15784	1824	-2760	-7	12	-8	-16000	2024	-2200	9	10	27	-8248	536	14712	123	112	-165	-16344	32	-3032	-10	12	15	-15992	-1824	-1608	29	-2	-9	127	126	10
-7980	-2020	13760	-11	18	-19	-15816	1728	-2712	-6	13	-9	-15832	1976	-2000	19	5	29	-8208	656	14704	118	110	-136	-16320	-8	-3128	-9	17	17	-15952	-1800	-1360	19	-1	-4	127	125	10
-8080	-2020	13904	-9	11	-24	-15688	1656	-2592	23	19	-8	-15960	2072	-2024	11	3	28	-8328	568	14880	127	101	-160	-16400	32	-2776	23	15	17	-16072	-1880	-1600	29	6	-9	127	124	10
-7964	-2120	13828	-4	9	-20	-16096	1744	-2680	24	18	-1	-15960	2056	-1704	11	-5	27	-8264	720	14664	133	60	-192	-16448	24	-2704	11	7	20	-16016	-1888	-1648	23	19	-9	126	123	10
-7996	-2016	13712	-5	10	-18	-15984	1736	-2552	5	24	-4	-16200	2120	-1792	11	-14	29	-8144	624	14520	138	54	-171	-16360	-216	-3064	2	6	11	-16088	-2032	-1376	29	30	-9	126	124	10
-8028	-2040	13804	-2	19	-10	-15936	1912	-2688	1	27	-3	-16104	2160	-1840	21	-19	25	-8184	664	14520	152	101	-194	-16352	-168	-2768	26	9	16	-15832	-2056	-1768	41	30	-18	126	124	10
-8036	-2112	13804	0	22	-6	-15904	1808	-2752	32	34	1	-16088	1976	-1584	27	-24	35	-8176	648	14800	178	103	-162	-16368	104	-2992	42	2	15	-15992	-1872	-1728	55	42	-14	126	124	10
-8056	-2140	13928	-2	22	-5	-16072	1640	-2968	31	34	6	-15928	1872	-1496	22	-23	33	-8112	664	14864	180	123	-173	-16344	144	-2984	30	5	14	-15984	-1624	-1800	40	53	-6	126	123	10
-8008	-2148	13808	3	22	-6	-15936	1776	-2840	29	35	3	-16176	2032	-1664	24	-17	27	-8088	488	14744	130	80	-197	-16456	-64	-2904	10	0	19	-16344	-1760	-1728	16	43	-3	126	124	10
-7976	-2004	13712	-2	25	2	-16056	1848	-2904	18	55	3	-16264	2232	-1568	19	-20	33	-8136	568	14680	143	128	-199	-16448	-240	-2680	15	2	22	-16264	-1888	-1224	2	15	-15	126	124	10
-8072	-1992	13796	7	34	2	-15952	1768	-2920	33	53	0	-16216	2312	-1656	29	-37	34	-8352	632	14624	135	144	-200	-16400	-104	-2768	3	13	22	-16136	-1952	-1416	6	24	-26	126	124	10
-8068	-1972	13820	8	29	0	-15944	1712	-2840	41	66	1	-16216	2320	-1736	19	-46	35	-8424	640	14752	119	191	-198	-16408	32	-2640	-14	16	19	-16144	-1592	-1400	0	9	-24	126	123	10
-8000	-1996	13756	10	33	1	-15864	1784	-2896	40	70	10	-15968	2176	-1712	15	-40	33	-8184	600	14728	87	208	-263	-16456	-80	-2912	-24	16	26	-16144	-1680	-1704	11	44	-12	126	124	10
-8068	-2004	13816	6	30	12	-15912	1744	-2720	49	80	13	-16104	2024	-1456	-13	-67	15	-8464	616	14648	37	155	-296	-16272	80	-3040	-41	12	19	-16080	-1920	-1408	1	40	-13	126	124	10
-8084	-2024	13840	9	32	8	-15928	1864	-2968	39	88	7	-16200	2248	-1728	-23	-73	19	-8368	456	14544	69	142	-309	-16288	-88	-2824	-14	20	15	-16024	-2032	-1408	6	33	-16	126	124	10
-8008	-1932	13624	14	31	15	-15768	1912	-3104	28	91	18	-15904	2216	-1728	-34	-71	21	-8112	640	14640	67	156	-329	-16344	-96	-2936	11	26	12	-16064	-2320	-1688	26	35	-17	126	125	10
-8080	-2128	13684	16	25	14	-15832	1848	-2824	38	92	17	-16072	2336	-1872	-48	-80	24	-8264	632	14880	91	127	-277	-16480	40	-2888	-8	14	25	-16232	-1984	-1312	25	15	-14	126	125	10
-8148	-2012	13832	14	33	10	-15880	1800	-3224	39	99	11	-16032	2272	-1880	-43	-77	20	-8232	560	14496	49	153	-248	-16392	16	-2656	-12	28	19	-16144	-1808	-1360	8	22	-4	126	125	10
-8120	-1944	13776	12	24	16	-15792	1792	-3216	26	96	19	-16104	2216	-1776	-38	-79	12	-8240	768	14840	30	123	-260	-16440	176	-2808	-34	28	24	-16152	-1832	-1360	7	20	-6	126	125	10
-8128	-1904	13756	14	24	13	-15848	1784	-3024	46	98	12	-16128	2160	-2088	-36	-85	14	-8248	736	14664	15	174	-324	-16416	-8	-2880	-54	30	21	-16304	-1728	-1728	0	23	-19	126	126	10
-8120	-1864	13896	13	27	15	-16088	1816	-3376	32	97	6	-16272	2232	-1800	-24	-91	9	-8448	616	14624	-2	217	-356	-16344	-168	-3048	-52	30	27	-16032	-1816	-1488	-11	1	-16	126	126	10
