#Activity	sitting standing_up standing walking going_up walking going_up walking going_up standing 
#ActivityID	5 7 8 1 3 1 3 1 3 8 
#Date 08-18-10-53
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9876	-4364	12400	570	859	1227	-15992	72	-2216	-5352	6642	-2418	-15256	-2352	172	-7017	17108	473	-25816	9384	26008	1319	-4751	1136	-19448	3176	-14464	234	-6512	-497	-5504	-5632	-7304	-1530	-694	-389	120	132	1
-9620	-4208	12636	582	1196	1532	-16596	868	-980	-4322	7424	-2291	-16136	-3456	300	-6664	15741	449	-27368	6352	25936	1798	-4757	1398	-23000	2744	-14592	1120	-6534	-209	-7384	-3912	-4272	-739	-713	-283	120	132	1
-9596	-4392	12516	486	2093	1959	-16516	712	16	-4300	9043	-2371	-16180	-3424	452	-6693	15256	448	-32768	5704	29680	2353	-4665	1661	-26304	4520	-15792	1744	-6470	58	-7232	-3408	-3208	-552	-664	-268	122	141	1
-9488	-4372	12436	-73	3462	2544	-16604	620	428	-3841	10774	-2113	-18324	-3244	2736	-4380	11767	1005	-32768	2456	26816	2640	-4975	1915	-26120	7952	-19304	2460	-6377	303	-12720	3968	6888	692	-276	562	121	135	1
-10196	-4392	12584	-938	5792	2666	-17140	720	724	-3850	13042	-1917	-18068	-2772	3696	-4163	10459	754	-32768	2776	7376	2390	-5337	1799	-22592	5864	-19536	2407	-5300	824	-15456	5128	13552	271	482	870	123	123	1
-9464	-4296	13036	-2090	8792	2858	-18092	1312	980	-2796	15334	-1511	-18896	-2476	4160	-6363	8766	141	-32768	-22704	-19640	2876	-3785	1576	-17904	1088	-20392	1867	-3429	1592	-26240	1792	32767	-1057	-320	660	126	127	1
-10984	-3516	13216	-3715	12467	2950	-19044	3008	-156	-12	17866	-1189	-18240	-560	4320	-8620	6208	-604	-32768	-28688	-32768	3549	-1292	2589	-3040	6488	-16192	2124	-586	713	-21784	200	32767	-171	-1366	115	123	126	1
-10620	-2896	13800	-5343	17435	2034	-18376	4864	-1980	3647	20099	-760	-17660	-2024	2816	-9817	5959	820	-32768	-24968	-32768	-3373	3250	-1024	-8056	16992	-16624	-278	2948	-436	-16288	4832	15992	1053	-886	-559	123	136	1
-9304	-3640	14120	-5120	24904	2019	-22044	3908	-1376	5100	22259	-325	-21600	-6896	1248	-10138	5187	2827	-26848	6992	32767	-4964	6070	-4847	-31040	19808	32767	-3809	4104	492	-19880	10544	7272	1817	-202	480	122	130	1
-9828	-7408	13544	-4151	32767	4386	-28920	5980	640	3485	24065	-829	-25812	-5984	7016	-2752	1556	2130	-32768	-13936	15584	-1130	3562	-1588	-32768	-11632	-25168	-5473	1807	141	-16	-6736	21656	-5169	-580	2419	122	122	1
-13020	-6844	13324	-1798	32767	9182	-32768	8644	6820	590	26591	492	-30164	-5900	20608	-6975	-13277	-1258	-32768	-4808	21576	-1851	3663	-1843	-10344	-4880	-18448	-3187	5859	-1556	-19784	2288	-29296	-1527	3412	347	127	130	1
-25224	-4636	17304	-4420	32767	12401	-32768	13580	7416	3050	29127	1748	-26748	5988	15108	-4557	-20122	3066	-2440	14672	6784	-1278	2118	-991	-14624	3424	-9096	-1680	3361	563	-4672	-14616	-27224	-384	760	142	125	132	1
-32768	-11968	24976	-3091	32767	16732	-32768	5120	4764	2350	32333	2602	-29008	2348	9236	-3326	-27475	6399	-5680	13016	8008	-1286	2263	-881	-8440	11368	-21968	-1081	1285	609	-7440	1464	-5688	1322	424	253	133	110	1
-32768	-23756	25732	-4983	32767	25240	-32768	-4960	2220	1506	30789	1528	-23932	804	-3540	-2172	-25644	2574	-9672	7688	14552	-700	401	-526	-25056	-8472	-15440	-2139	2457	690	-32768	6856	-14680	740	1425	816	131	144	1
-32768	-23632	27208	4542	32767	32767	-26548	-7648	11332	1319	29166	-1253	-25268	-5056	-8836	-12684	-24524	-1422	-9496	1056	14880	-251	169	-267	-19312	-1352	-9352	684	1697	572	-23536	-5896	-5536	-4	1558	708	124	103	1
-32768	-27856	32767	5593	32767	27346	-20072	-5288	-16128	12151	22407	-2367	-27960	-5884	-7524	-8497	-27736	-7195	-9736	1728	14376	-120	54	-134	-14400	-40	-9672	2845	586	1012	-12656	-608	-3576	1349	1818	118	135	113	1
-32768	-29940	32767	-3775	-10505	7111	-13260	-756	-17296	18811	10468	4017	-29260	-8660	-7448	3086	-27125	-9427	-9088	4792	13320	-24	12	-34	-17912	8112	-4672	2390	575	723	-15056	10128	-3112	1163	1756	-54	127	125	1
5280	-20428	27356	1426	-32634	3367	-16880	3104	6708	-1981	-2602	2159	-30196	-3456	-6420	8384	-26266	-8092	-8144	4216	12776	-82	-30	-46	-15728	11224	-2800	-4	601	519	-18184	7096	-1016	293	1733	-70	126	115	1
4308	-8800	19744	3941	-32705	5605	-9064	2272	2140	3787	-9839	2031	-25444	-1332	-6012	5474	-24391	-6642	-8768	4216	13208	-103	-21	-80	-16136	5216	-3712	-1291	733	236	-16040	3256	400	-37	1842	22	126	126	1
120	-8152	18648	-45	-32768	1064	-3872	2944	-3812	-2641	-17321	2635	-19536	-1048	-7716	861	-22439	-6584	-8128	4360	12632	-114	-3	-87	-16552	1072	-2224	-375	576	179	-15304	3608	912	250	1789	-116	132	137	1
-3632	-8704	16176	-3073	-32768	-4678	-4568	2968	-3496	-13984	-22344	6168	-14436	-3596	-8836	3222	-19516	-5805	-8440	4288	12696	-121	27	-109	-16840	1632	-2888	1347	295	372	-17592	4024	1112	356	1779	-38	143	118	1
-8348	-8792	14040	-2021	-32768	-10299	-5708	-1672	-5176	-13292	-28424	7847	-11380	-2300	-9992	6801	-16769	-5449	-8872	3960	13168	-66	47	-93	-16616	2424	-2680	1495	274	408	-14312	3384	1864	271	1984	108	133	123	1
-8756	-8684	13604	-1494	-32768	-11124	-5092	-784	-5572	-9114	-32768	8713	-8548	-1828	-11404	9368	-11741	-4957	-8184	3648	12792	-13	63	-84	-15272	6696	-776	437	421	332	-14192	3160	3816	83	2037	47	127	111	1
-12328	-5968	10972	2463	-32768	-17096	-7180	1060	-5328	-7386	-32768	9528	-7448	-916	-12608	10005	-6859	-3627	-8224	4264	12896	-19	115	-111	-15840	4600	-928	-272	680	224	-14176	2104	4768	273	1977	46	127	128	1
-14184	-4668	11476	591	-32768	-18983	-9508	688	-5428	-5216	-32768	10656	-5584	500	-12896	10729	-3293	-2312	-8688	4632	12784	-38	104	-145	-15272	4048	-752	219	714	271	-14728	3072	5232	605	1999	167	127	132	1
-17792	-4224	13108	-3799	-32768	-19644	-14140	572	-8640	-445	-32768	9764	-4144	1964	-13304	15682	-1362	-797	-8144	4744	12768	-67	84	-197	-15400	4288	336	812	759	329	-15032	4544	4184	570	1865	188	126	127	1
-22276	-5272	16960	-8010	-32768	-19509	-16664	-172	-13144	4257	-32768	9994	-3796	3680	-13340	21531	516	1505	-8304	4536	12912	-63	122	-285	-15952	5624	-1064	725	801	290	-15600	5192	2720	345	1854	137	125	124	1
-32768	-7248	29716	-12761	-32768	-21364	-22248	5552	-17080	5124	-32768	11070	-4300	8332	-10836	22883	1098	4563	-8712	4144	13080	-40	193	-316	-16472	5368	-2712	525	987	285	-14952	3704	2128	262	2051	17	120	129	1
-32768	-12372	32767	-9560	-32768	-25079	-30088	5080	-19400	-3171	-32768	11680	-6044	8696	-4592	18252	-3130	6661	-8848	3768	13008	-16	309	-336	-16720	4328	-2600	545	1087	216	-15400	2992	2744	404	2267	-62	122	127	1
-32768	-4744	25108	-3319	-32768	-27377	-29016	4764	-17512	-21030	-32768	13076	-10856	852	4088	15115	-10214	3000	-8096	3224	13472	40	470	-346	-17112	4168	-232	853	1173	231	-17536	3544	6312	571	2224	-63	126	130	1
-32768	268	9540	-1617	-32768	-20889	-26380	-6148	-16440	-25830	-32768	7439	-17844	-6032	11932	-195	-9464	-3956	-8456	3264	13408	147	712	-349	-16968	4296	2096	772	1437	211	-18912	2208	9752	724	1959	-31	125	118	1
-32768	13340	-13036	-11554	-32768	-10720	-22476	-3704	-23188	-18583	-31749	-492	-29480	4240	32767	10395	-1751	-1498	-8080	3944	14120	263	1112	-374	-17792	5384	2184	383	1938	142	-18824	2256	9384	896	1625	-21	124	121	1
-32768	30428	-32768	-31290	-21329	-10150	-9060	-628	-22856	-18296	-8554	-7188	-24784	1004	32767	5398	-8034	1442	-8512	3632	14568	201	1757	-464	-19680	5048	-888	34	2289	75	-19032	5912	5960	823	1123	-28	104	125	1
-32768	10372	-32768	-4656	4067	337	-6300	-7172	-21336	-8409	13196	-2009	-19984	3740	24292	-6958	-4377	2666	-8304	3880	15624	-45	2555	-582	-22408	4760	-2040	8	2584	38	-21440	7944	3840	797	815	5	115	123	1
-32768	6868	-12780	23093	19783	19055	-16608	-14348	-23056	10535	28496	978	-16016	-1648	6788	-19045	-1160	-851	-8336	5208	14464	-213	3403	-858	-25896	1680	-496	400	2785	117	-22296	2936	8712	514	217	64	125	123	1
16724	-4136	32767	13111	26077	11826	-18456	-14580	-23888	14775	28886	147	-10316	-148	7952	-14509	-3678	-6898	-7432	5112	14408	-289	4746	-1275	-29240	512	1904	1210	2932	210	-25072	-4248	22208	398	-1479	-61	119	123	1
25840	-10548	-9372	787	28619	6064	-32768	30816	8376	32767	11268	-1750	-2964	-10560	-24628	-8271	13654	-14997	-13464	7536	15376	-707	6570	-1859	-32768	1992	10080	1970	3159	174	-24840	-2344	20040	297	-2295	-401	115	129	1
-32768	14212	32767	2612	32767	-2587	-9320	-104	-19896	20520	16445	644	-32768	-17284	17684	25913	-5002	-12140	-28800	8464	27840	-1145	7923	-2458	-32768	3504	10904	1867	3507	148	-26736	768	22696	675	-2771	-694	142	133	1
-19640	16556	29204	2221	17653	12530	-26140	-156	-12732	19720	21096	-5389	-21996	2136	-13128	26538	15392	915	-32768	13072	32767	-651	8680	-2593	-32768	10144	7816	1245	3708	-225	-23696	2160	4216	612	-2304	-709	109	135	1
-6880	-23236	4532	-3	21634	6664	-16044	8892	-9724	21142	12647	-4712	-12084	20316	-10428	26545	22219	307	-32768	17552	32767	-445	7356	-3085	-23448	13976	-5464	262	4277	-529	-24304	7936	-9392	1916	-1958	-369	128	129	1
-31140	5308	29188	5572	10551	9011	-11572	-9996	-16772	12158	10793	-9890	-1028	4296	-7308	-17626	-590	3266	-9288	20488	32767	-1242	4356	-2956	-20504	13336	-13464	-213	3839	-304	-28336	6096	-5576	658	-2565	147	106	127	1
-11408	-14500	12420	4223	5787	5539	-19188	5816	-8836	6510	8896	-7388	-19908	-14904	-12976	-16126	14180	-7599	-4568	28480	32767	-681	-466	-411	-21032	4272	-4088	-2146	2424	15	-32768	-2016	-4752	490	-2798	332	149	130	1
-11828	-708	16776	3149	1486	2593	-16264	2248	-8020	-13619	10383	-5226	-24616	-9688	-5380	-8640	13492	-7555	8776	13712	26112	-1065	-1024	-3	-17800	-5160	3488	-821	528	491	-32600	-1416	-5912	333	-2950	514	128	131	1
-10316	-5872	13436	2767	513	1755	-17204	-76	-6108	-21110	9745	-5867	-15280	-6208	-3380	-8967	16204	-2256	4960	11816	26960	5	-2246	851	-8800	-2784	-4320	333	-684	-143	-27144	512	-4896	540	-3035	440	122	119	1
-9188	-2660	14080	1064	693	750	-17388	-1188	-4444	-7455	6381	-3604	-14120	-3220	-896	-6193	17254	1847	4312	11264	22160	230	-3498	1489	-8096	-400	-2256	1158	-1957	-172	-21096	888	-5808	935	-2962	408	125	118	1
-8776	-2772	13784	32	1499	376	-17760	232	-3804	5421	3705	-3244	-15308	-1356	-896	-4791	16606	2196	288	5704	18056	146	-4305	1962	-8112	1608	-2784	835	-2822	-171	-18288	2392	-6848	620	-2728	484	118	134	1
-8612	-4096	12988	-60	2048	452	-16744	2468	-3336	8222	1860	-3399	-15388	-520	-152	-3920	15801	2757	-4136	1384	16992	299	-4928	2259	-5400	2224	-4392	-125	-3581	-432	-13952	4144	-8448	-94	-2394	622	126	135	1
-9016	-4220	13012	988	1844	1300	-14580	5240	-1792	-1283	3000	-3504	-15328	-2164	1240	-4344	16676	2377	-5696	-2496	13984	563	-5447	2089	-7136	2160	-3608	-760	-4245	-540	-10496	2768	-8928	-685	-2044	537	123	147	1
-9280	-5612	12816	2633	1407	2388	-16468	816	-72	-9894	4975	-4131	-15932	-4888	1508	-4132	16946	1510	-7240	-2240	12280	618	-5653	1421	-9344	1944	-4864	-1367	-4774	-610	-9192	1608	-10176	-514	-1461	425	123	133	1
-10968	-4224	12932	3304	523	2951	-16752	-3116	-1772	-5212	5278	-4174	-15388	-5776	1948	-2740	18198	546	-10472	-2456	12656	991	-5435	892	-10720	640	-9152	-2081	-5392	-564	-8136	-904	-10216	-1130	-1195	92	120	131	1
-9876	-4588	12568	3090	452	2835	-15388	-608	-1664	1379	5127	-2829	-14044	-3992	1672	-2247	19316	566	-12960	1080	15064	1397	-5010	705	-12608	-5592	-10888	-1666	-5539	-1276	-6952	-3144	-11032	-1797	-1044	-191	123	117	1
-9908	-3620	13212	2349	715	2425	-15560	1772	-2476	2054	5803	-2475	-15352	-2584	1240	-2204	18940	1111	-20120	3808	21992	1580	-4737	632	-20304	-1408	-13888	-133	-6095	-1172	-5816	-3680	-11632	-2045	-828	-426	126	119	1
-10304	-2796	13404	1218	1047	1848	-15752	3028	-3136	-1640	7423	-2985	-15504	-1364	-240	-2291	18463	2053	-23696	4816	23384	1581	-4636	615	-21512	1040	-14896	1646	-6805	-933	-7088	-4888	-8304	-1901	-1090	-568	118	118	1
-9740	-2668	13428	123	1988	1373	-17344	1952	-2860	-2900	8446	-2851	-16860	-2220	-928	-2322	17059	2296	-30144	4024	28104	1890	-4517	595	-21352	6728	-16608	2189	-6859	-299	-7408	-2984	-4480	-1408	-1174	-488	122	120	1
-9436	-3084	13748	-874	3528	1146	-17636	2072	-1228	-2117	8853	-2708	-17196	-1272	904	-2843	15549	1045	-32768	5264	32767	2511	-4943	1105	-23704	7064	-18288	1168	-6610	-44	-9952	-2272	448	-659	-988	-202	126	130	1
-9544	-2860	13556	-1684	5743	1070	-17400	2320	-144	-574	10067	-2500	-18160	-712	4152	-2329	13457	496	-32768	2184	26120	2761	-5795	2029	-25592	5520	-19040	1891	-5851	-26	-11784	1928	8208	94	-720	255	126	135	1
-9532	-3028	13552	-2255	8669	1254	-17372	3292	788	195	12866	-2507	-19512	-472	5556	-2696	10982	287	-32768	520	4184	2408	-5593	2470	-21664	4600	-19048	2561	-5151	474	-13584	5768	8536	720	388	491	123	138	1
-9524	-3476	13448	-2185	12405	2087	-18624	2536	656	718	15768	-2769	-19672	-1528	5448	-5955	8818	531	-32768	-14800	-14688	2161	-3770	2094	-18464	4912	-20168	1496	-4053	989	-16776	-3504	32767	-487	186	224	122	138	1
-9276	-3920	13724	-952	16645	3709	-19520	3240	292	613	18253	-3033	-19244	-3128	3552	-9527	7835	152	-32768	-26144	-28880	3556	-1729	2846	-7640	4640	-19416	1726	-1428	807	-25184	4504	32767	-359	-883	178	121	135	1
-9856	-3304	13624	762	21586	5077	-20052	4188	-1300	2556	20391	-2935	-18280	-3636	2432	-8872	6713	-231	-32768	-18264	-32768	-401	1114	1512	-3312	10048	-18816	201	1708	-287	-20672	2544	19272	725	-867	-296	123	148	1
-9936	-2800	13188	2293	27966	6210	-20732	3108	-792	5122	22268	-2201	-18624	-5120	3976	-8145	5784	953	-32768	-11472	-1936	-2444	3016	-751	-14352	13560	-17288	-3152	3441	-64	-10560	4904	2816	1998	340	20	126	119	1
-10456	-5752	12196	2529	32767	9750	-24716	4620	2588	4219	24339	-2805	-21752	-3748	9172	-6588	2651	1095	21288	19144	27296	-3251	4845	-4024	-32768	11000	32767	-4293	3830	326	-4072	5400	3872	-53	-183	1336	121	122	1
-15160	-4980	12296	2673	32767	14189	-30476	7828	3364	-1933	27641	-4040	-25324	1388	18892	-14054	-8853	250	-32768	-80	23184	-848	5322	-1841	-21560	-11072	-27080	-3159	718	791	-32432	23328	22128	-1289	1645	2004	128	114	1
-25856	-3912	18904	4320	32767	17052	-32284	11672	5208	-8937	30938	-1907	-24564	2408	11864	-16281	-15184	1428	-29152	2336	26712	-1190	2617	-1338	-21096	10056	-14176	-1628	5802	-1545	-20528	-14160	-15704	-2831	1452	-231	128	114	1
-32768	-8624	22148	-6647	32767	14501	-32768	5560	2328	-5433	32767	-666	-29580	-6288	6500	-11202	-21188	3393	-4760	12880	7392	-1309	2308	-1054	-15776	3184	-10240	-1612	2859	946	-4216	-11136	-13992	230	1319	746	127	109	1
-32768	-8588	28476	1976	32767	25323	-32768	2184	2372	-5637	32767	-156	-26980	-1616	-7144	723	-25708	2011	-27128	-7032	25944	-1472	1239	-1290	-7200	9056	-21248	-1318	1534	758	-5856	-1048	-6320	1467	90	579	126	119	1
-32768	-22268	32767	-1161	32767	29199	-26796	-3156	-5520	-4395	31498	-1451	-23324	-1492	-7664	-222	-27126	-1798	-12040	7408	14656	-1017	788	-861	-25824	-4368	-13080	-1663	2531	642	-29368	13272	-11728	1475	1305	871	132	152	1
-3288	-21268	32767	3061	25530	24560	-19312	-5980	-15016	6903	21910	-130	-27904	-80	-7328	-3073	-26712	-7058	-10680	3848	13728	-452	190	-411	-16568	-1224	-9656	1605	1430	839	-23544	2608	-6400	258	1674	609	124	109	1
-30484	-27272	32767	-7416	-15673	7041	-14092	1248	-12304	11610	10243	202	-30800	940	-8312	-433	-26650	-9258	-10736	2168	14056	-235	64	-224	-16768	4480	-8384	2692	617	907	-14224	1904	-3560	587	1781	192	129	133	1
5112	-19352	19992	-1676	-26143	3990	-15220	4064	3488	-2389	-1325	-1110	-30728	616	-8200	-593	-26598	-9311	-9040	4288	12944	-106	62	-112	-16888	7936	-5440	1401	675	528	-15800	6224	-2792	300	1654	-176	130	124	1
4664	-11504	16048	779	-25055	1757	-6596	2248	-896	1404	-8910	-720	-25144	-1144	-7096	-4019	-23752	-8523	-9064	4232	12952	-57	103	-83	-17048	7384	-4672	-340	738	504	-19472	3912	-2424	-79	1715	-117	132	128	1
-108	-10192	17136	-874	-29243	-4704	-2116	1788	-6004	-5638	-15626	-186	-19228	-6536	-8040	-2955	-22402	-7941	-8904	4320	12808	-49	124	-90	-17096	3848	-4040	-809	608	309	-16728	2176	-104	-277	1811	-30	134	138	1
-4000	-8232	15560	-3891	-32768	-12449	-4460	1216	-4448	-9758	-21919	2884	-15300	-4300	-7796	3570	-17911	-7318	-8928	4560	12584	-22	137	-106	-16480	1896	-3328	355	414	393	-16040	3592	-200	13	1858	-12	131	106	1
-7880	-7256	13820	-4156	-32768	-19317	-4660	-1012	-5124	-7087	-28169	4595	-12744	-1456	-9884	7344	-13701	-6179	-9464	4816	12520	8	131	-114	-16184	5000	-2840	1410	232	455	-15328	4512	864	91	2026	110	129	113	1
-9944	-6580	12060	-329	-32768	-22766	-5456	-728	-5492	-4270	-32768	5194	-10536	-472	-10892	6177	-10118	-5398	-9152	3824	12656	32	116	-88	-15688	5376	-1744	1149	201	442	-14528	2432	3128	105	2064	271	127	110	1
-11444	-4136	11156	2168	-32768	-24183	-7304	-1280	-4584	-1105	-32768	6665	-8164	-1376	-10968	6799	-5999	-4746	-8848	3880	12592	26	163	-97	-15744	5536	-784	333	454	329	-15312	1992	3304	55	2030	117	128	117	1
-13516	-1572	11768	-561	-32768	-25378	-7492	-1196	-4664	-118	-32768	7025	-7044	-620	-11448	11328	-4504	-4314	-9296	4368	12216	22	185	-109	-15840	5456	-728	256	477	324	-14032	3024	4400	410	2004	152	125	120	1
-14824	-712	9932	-6275	-32768	-26049	-12856	-80	-9392	10152	-32768	9903	-6412	1064	-12244	17102	-3362	-3223	-9352	4072	12248	-1	167	-119	-15360	4384	-1832	405	672	307	-13696	3984	3592	540	2072	177	127	128	1
-19384	-3428	14776	-7553	-32768	-23104	-13388	4100	-11216	8953	-32768	13029	-5596	3408	-12272	24199	-3471	-1674	-9176	4320	12368	-6	152	-140	-15120	4472	-1856	793	720	292	-14104	3808	2392	642	2268	84	123	130	1
-32768	-4884	27956	-8174	-32768	-19707	-21192	4708	-17700	843	-32768	11548	-5444	5896	-9320	25422	-5000	1921	-9272	3960	12224	-21	188	-153	-16168	3728	-1864	1034	795	339	-16272	3856	2864	669	2448	-6	123	128	1
-32768	-5276	29792	-8426	-32768	-17683	-24380	2828	-18948	-16196	-32768	10896	-6536	5528	-3832	18766	-7550	3826	-9280	3968	12552	38	292	-160	-16920	4712	-1232	1034	881	349	-16368	3840	3096	742	2393	-110	124	126	1
-32768	-1764	26156	-9888	-32768	-14496	-24164	520	-16056	-26419	-32768	7041	-9836	3548	752	8678	-7970	217	-9048	4232	12656	112	420	-172	-16296	4848	768	843	1101	297	-16984	1440	4880	470	1976	-32	127	123	1
-32768	-840	18532	-13587	-32768	-11667	-26104	-3624	-15740	-25853	-32768	5861	-13968	-1212	2008	-4609	-3950	-1868	-9248	3504	13056	151	576	-206	-16216	4752	608	596	1364	211	-18176	2384	5416	368	1761	135	131	125	1
-32768	-404	6036	-15994	-32768	-7028	-26668	-3800	-16416	-24836	-32768	5356	-19172	-1156	10688	-2015	-90	-1810	-9328	4200	12624	249	818	-218	-17240	4576	264	594	1616	232	-17960	3712	6328	664	1513	125	125	122	1
-32768	11148	-12536	-23489	-32768	-9480	-19420	3180	-22880	-23848	-27420	-4888	-23560	-272	32448	3356	-4504	-2753	-9152	4208	13312	345	1220	-215	-18504	5080	-136	492	1903	137	-18352	4768	5872	706	1297	129	131	124	1
-32768	18340	-32768	-20093	-13989	-15167	-9468	-2288	-21240	-17339	-7502	-5329	-21896	-1924	32767	-4802	-5472	-1947	-9304	4032	13224	372	1305	-216	-20136	3912	-1000	207	2188	39	-18616	4416	5480	707	1107	149	126	115	1
-32768	14768	-32768	5795	8201	-4898	-7316	-9000	-20580	824	14603	-1009	-21104	-6228	19112	-3969	-3973	37	-9360	4184	14176	414	2560	-273	-21784	2728	-1760	135	2430	15	-21608	4032	6680	906	658	130	134	122	1
-32768	10340	-8308	15601	21010	5200	-15936	-10844	-23084	23561	24086	-467	-14328	-4208	5056	-7485	1795	-3049	-8704	5592	13336	427	3478	-408	-25608	912	-152	436	2730	80	-23520	-1288	14696	1170	-463	90	125	122	1
-1380	-20932	32767	28778	25808	9595	-26816	6140	22972	19336	13914	419	-9008	-5688	-6260	3593	8780	-7758	-9928	6632	14080	533	4894	-688	-30840	-2000	3528	1261	2968	197	-23008	-7184	18232	1482	-1575	-202	119	127	1
684	15700	-2028	3826	32767	1426	-32768	30868	-22616	32767	12134	-1239	-20160	-11628	-1844	15327	5125	-13467	-15984	7984	18160	359	6683	-1248	-32768	-320	8336	2026	3070	286	-27304	-496	15408	1098	-2551	-511	136	137	1
-32768	23572	32767	2021	27196	5989	-9664	2892	-19704	21380	21001	762	-29008	-836	14292	32767	-5210	-5175	-28640	11416	25848	385	7982	-1737	-32768	4672	12928	2285	3094	19	-28576	3848	17984	753	-3128	-813	134	132	1
-6432	-18092	11364	1105	15661	11475	-20292	8192	-8708	16218	21117	-7502	-18784	17372	-17644	16536	23593	5123	-32768	18096	32767	661	8075	-2338	-30200	15208	-3128	1207	3876	-528	-27568	3192	16032	687	-3053	-779	141	134	1
-27584	-12860	17744	9156	21666	12247	-14464	-8892	-11260	16427	12663	-8508	-7736	11544	-12472	3648	15948	1227	-32768	18648	28824	704	6261	-2862	-21136	15584	-14696	-1419	4230	-668	-24448	10648	-10512	1607	-2251	-431	128	132	1
-11148	-2304	14480	6097	6286	8233	-14232	-1312	-11840	20336	8963	-8968	-1200	-14360	-4132	-19773	-2171	-1885	1448	31744	32767	524	2382	-1993	-23304	9888	-8216	-1575	3593	-465	-29960	6056	-5456	189	-2452	238	127	126	1
-16948	-3488	18300	6326	3865	5056	-20188	5896	-11540	-1381	10869	-2961	-27224	-14688	-12120	-7596	14247	-10559	7384	21968	32767	-1828	-912	-1324	-18904	784	1184	-1626	1757	34	-32224	-2208	-3872	28	-2618	257	146	127	1
-10248	-6524	13456	3546	985	2427	-14632	5816	-7488	-22955	12035	-6048	-23452	-1540	-4708	-5290	13815	-4442	7016	9672	28000	-1353	-1695	-1103	-14264	-4192	1280	-226	125	292	-29520	248	-5168	-106	-2737	328	131	126	1
-9340	-620	14836	1950	720	1190	-15672	4472	-7756	-24891	12047	-6059	-13104	-2672	-1460	-8203	15831	379	6352	13632	23944	-561	-2991	-544	-8872	-736	-2328	1415	-1061	-339	-23944	336	-4336	380	-2763	232	120	127	1
-9336	-3676	13584	281	1234	376	-18220	-3904	-3780	2108	5233	-3036	-13692	-4104	-2152	-6042	16895	1885	5216	11416	17472	-501	-3870	1	-9304	1608	-1432	1686	-2250	-315	-18456	336	-4584	735	-2613	338	120	135	1
-9148	-3372	13488	-280	1626	90	-17392	336	-3844	13014	1543	-3113	-15048	-2884	-2040	-3491	14583	2398	-760	8600	15704	-124	-4255	757	-7744	3136	-3736	865	-2965	-422	-17024	5880	-5976	333	-2433	348	126	149	1
-9272	-4356	12876	177	1690	522	-15084	4604	-3660	6041	2087	-2411	-15588	-2700	-564	-2527	15040	1642	-4296	7768	14168	76	-4760	1312	-5912	3536	-4816	220	-3618	-538	-12696	5248	-7904	-425	-2134	470	129	144	1
-9256	-3908	12888	1231	1194	1142	-15180	4784	-2312	-8235	3892	-3336	-16292	-1948	32	-2407	16230	1306	-7568	4416	13168	207	-5198	1515	-7776	3808	-4304	-220	-4150	-539	-10304	2872	-9360	-799	-1793	360	124	138	1
-9708	-4276	13052	2338	715	1837	-16200	604	-1504	-13407	5188	-4231	-15336	-2288	1268	-5332	16792	1057	-8208	3328	10872	427	-5361	1368	-10320	3728	-4904	-771	-4740	-553	-8880	1992	-9400	-645	-1309	288	120	142	1
-10044	-4064	13008	2534	533	2058	-16884	-2932	-1176	-5783	4999	-3607	-14876	-5196	1828	-5913	17559	1796	-10912	2912	10000	671	-5031	1092	-10784	3608	-8040	-1695	-5234	-500	-8576	512	-9392	-980	-1099	143	127	129	1
-10188	-3644	12884	1654	439	1624	-15144	-1412	-1760	2487	5039	-2236	-15264	-5352	2276	-3395	18402	1254	-13472	5696	13376	978	-4430	979	-14384	-1160	-10224	-1789	-5357	-907	-8008	-1664	-9536	-1516	-829	-20	121	119	1
-9936	-3264	13248	877	388	1334	-15336	2276	-1572	1307	5566	-2115	-14476	-2168	1624	-2549	18357	2077	-21112	9080	20560	1179	-4262	1134	-19120	1328	-12656	-1150	-5852	-907	-6736	-3664	-9864	-1997	-665	-240	123	114	1
-9924	-3076	13140	431	636	1217	-16224	1848	-2420	-2581	7441	-2616	-15888	-1848	556	-2806	17548	1866	-23744	9232	22280	938	-4208	1215	-21528	1600	-12944	176	-6295	-856	-7256	-5184	-6728	-1915	-877	-436	125	116	1
-9840	-3104	13388	76	1184	1023	-16660	1648	-2160	-4795	8302	-2846	-16356	-2568	328	-4181	16881	1601	-28896	5968	26352	1120	-4027	1191	-21936	4704	-14264	1223	-6375	-368	-7112	-3720	-3376	-1510	-1008	-412	124	118	1
-9592	-3316	13232	-348	2304	837	-17000	780	-1136	-3364	9415	-2511	-16392	-3736	-108	-3282	14494	1149	-32768	4392	30568	1993	-4477	1536	-23000	6368	-14880	1082	-6171	-128	-10960	-1296	856	-534	-883	-200	127	121	1
