#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 10-10-17-49
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11680	-1224	13092	1370	4775	5966	-8616	-3272	-13332	14559	20793	-1252	-17484	7828	784	-1772	2214	1779	-32768	4556	-17564	4830	1294	18927	-756	-8920	-27632	-9868	-32768	4386	-2640	1336	-12188	-843	15414	-3782	137	121	4
-9636	-4416	14068	1331	8542	5089	-25124	10896	-9452	4610	16350	3519	-20228	-2560	348	-7653	3590	592	-32768	1680	-18596	2589	2057	18359	320	-6572	-32768	5191	-32768	8088	-5664	280	-1556	-7787	18426	-1675	139	101	4
-12744	-3480	12544	2409	10389	6975	-22572	10260	-10844	1724	15577	4335	-18880	-6156	6312	-5514	5834	39	-32768	-8212	-25192	520	-2389	16667	-24876	-568	-31200	22022	-27317	14560	-15908	-1672	7952	-998	16899	223	133	104	4
-11392	-6340	18736	4914	15386	9222	-30816	-3704	-3752	-15638	14999	132	-22176	-16300	17216	-255	1692	2998	-32768	-19216	-23652	8761	-5468	8779	-22012	6180	-19912	18073	-15973	10057	-27896	3776	11100	9740	18727	-705	129	97	4
-13980	-10864	24064	7185	26484	13741	-32768	-13160	-2608	-7319	18145	3437	-24696	-12632	31456	11497	-5041	2682	-32768	-8600	-22960	11589	-14332	4810	-17000	736	-17044	539	-5519	5500	-27188	10888	15692	16024	19926	5088	148	107	4
-9196	-16288	30168	10999	32767	20253	-32768	-1680	6164	586	21625	2696	-32768	-508	31464	12564	-16263	3211	-32768	7964	-32768	-15055	-7622	-32768	-17496	-1524	-16688	-3365	3407	3444	-15368	5016	18568	12701	19033	2124	127	123	4
-11268	-19900	29868	11933	32767	32767	-32768	-16	2064	-10070	21240	246	-27476	1928	19312	5185	-23991	2270	-10920	-32768	6376	-8648	-32768	-439	-12156	-1484	7940	-13518	23872	-1780	-10824	2428	10228	5409	18097	-2508	123	126	4
-14668	-12012	24248	11040	32767	32767	-14304	52	7972	-22402	12119	-778	-22276	1312	-5312	-1211	-25240	2866	-32768	-9828	32767	-5643	-32768	3980	-28308	-11848	20816	6119	20615	-6716	-17780	-3804	2248	135	11273	-6097	122	113	4
27356	-31744	20016	14121	32767	32767	-5396	604	-11156	-20865	1454	-8597	-9984	-4992	-26056	-4366	-26194	4441	-10440	1496	16080	-4555	-30505	2428	-17024	8264	-8244	-4824	14392	4676	-13776	8892	21368	-562	653	3735	107	156	4
-32768	-22552	32767	4394	-8197	-2589	916	-3308	-12272	-23190	-7798	2027	-4068	-1992	-12836	-4980	-22449	228	-11416	8416	15040	-1904	-23352	-743	-24704	1008	-1148	6821	20677	-901	-25624	4040	7108	-2324	2563	-5373	109	125	4
25864	-29180	19932	-10537	-32296	-25052	29816	6356	16896	27893	-22222	5710	-12600	-4796	-11424	-2879	-17641	-7046	-12160	328	14960	-868	-19841	-3435	-22880	-1184	-3404	16798	17164	-3969	-13584	2468	-1696	4731	2410	3521	108	126	4
11232	-16400	9096	-1302	-29792	-22054	4380	-7284	-7324	19100	-31486	-4725	-7436	1344	-15008	-5194	-7206	-9051	-7940	752	13808	-3750	-16788	-4399	-13780	11036	-9056	6248	15940	-6217	-18388	11916	1600	1768	4078	7286	103	119	4
-2984	-852	1864	-10802	-30598	-30137	1640	-8068	-9616	29122	-32768	-6828	-2316	-2236	-16856	-3962	-6342	-3393	-10532	3024	14664	-4215	-16343	-3711	-26104	7088	-1528	-18211	18775	-6382	-22360	12416	14308	-8275	1481	3297	107	114	4
-11116	1400	-4816	-9356	-22980	-26842	5920	-2180	-22156	32767	-32768	-324	-12852	-2408	-17152	-3045	5271	-632	-7028	4352	18092	-257	948	-1421	-23448	-13340	-7884	-15100	18457	-10802	-23064	-2692	10952	-12298	1193	160	112	68	4
-22084	12748	-10020	-8707	-13918	-23276	-12908	17344	-32768	17586	-32768	6510	-6872	4820	-19248	3127	12775	8674	-6460	-732	15052	1301	6670	-3845	-14936	-2804	-9624	-11005	18859	-2524	-19348	-7364	2532	1658	906	-1037	129	111	4
-32768	22948	-19108	-13705	932	-28417	-5516	4164	-30152	-13457	-32768	9802	-12328	-1676	-6356	11191	9392	5262	-10264	3332	14432	1533	10396	-4788	-15720	-5736	-14476	6626	18352	-3069	-12856	3484	3308	11423	1641	-2779	126	105	4
-32768	24460	-30400	-8269	8211	-22726	-10736	1132	-30732	-32768	-32768	-2525	-22832	-4016	6772	7568	434	-5461	-9820	2732	16876	1632	15867	-5756	-24996	-192	-10684	17936	14535	-1867	-13896	6336	4208	12437	2261	-2502	149	118	4
-32768	26100	-31880	-7067	8872	-20236	-22440	-17864	-24268	-16988	-21845	-6363	-23580	-7560	15916	-5906	8407	-4599	-7556	2500	22320	863	30255	-6274	-32768	1808	-3568	10836	17354	-4312	-23352	15236	25716	-6678	-6403	2010	123	127	4
-32768	26068	-25832	-11195	6270	6743	-16536	-4632	-17536	5453	-9571	4019	-14024	-3480	13308	-9537	24588	7105	-4176	10092	28416	-2622	32767	-13028	-32768	4848	2624	9124	19024	-6882	-32768	2968	28400	-13074	-15901	666	94	127	4
-24920	4584	-18668	-2022	3363	12305	-9712	4668	-6980	4626	-1007	1435	-13676	-1260	10992	-7931	24652	8283	-7644	12048	22264	-5725	32767	-23190	-32768	116	-6792	3992	21880	-4273	-20516	-6508	23404	-2915	-19338	-1864	118	155	4
-32768	-11044	-7740	24657	9696	16411	-12868	8060	-18452	1186	8316	2594	-13088	5196	8268	-6587	16854	4074	-19072	3192	21260	-5655	32767	-26804	-27696	-4316	-412	14648	15447	-1821	-24052	-724	10700	1807	-25573	-4729	134	169	4
18452	25512	-18316	-9863	-32768	-24722	-11120	-7452	-8624	17284	20017	-11089	-7152	-2556	13732	2388	12078	-1124	-16972	12624	32767	665	32767	-25161	-9580	-1832	9224	32767	12810	687	-16900	6048	-8708	3561	-31390	-7412	145	140	4
-3892	-14356	32767	2348	-32768	-16771	-32768	19400	24528	7907	18545	7643	-21524	-1908	6136	-2252	9219	1350	32767	32767	32767	-4176	23814	-13794	5180	1316	-19520	22461	6931	-811	-3648	4456	-21004	5176	-24239	-6006	125	136	4
-11696	-11880	17880	3960	-32768	-7908	-24496	-3068	10748	15433	20121	-2526	-21616	4552	19428	6509	4602	137	32767	28860	32767	-7575	-32454	15582	18396	22860	-2088	3484	-6667	-2698	-9492	5600	-3492	1583	-15098	2780	124	137	4
-8680	-15820	13288	1451	-26636	-1526	-2360	6032	-6884	-453	20751	-1694	-20644	-4976	-640	-7225	6116	6782	26068	4184	11828	930	-28004	11496	9824	6768	7636	-26694	-18735	7570	-14152	4276	-8788	519	-11378	5908	134	125	4
7580	-3556	22488	5114	-26394	6481	-32768	-11620	3216	-32768	15649	-9576	-29460	-23532	18528	-4759	-3376	-2457	14192	12656	8292	2485	-32287	13036	1700	1768	-2620	-31869	-27686	7880	-10256	4576	-14704	2422	-5110	5754	147	155	4
-6080	-11700	23100	4742	1524	4637	-30552	12992	7152	-1313	14524	5412	-28336	-7056	12872	6840	3713	-9054	12332	8612	2084	2311	-26171	18718	-3308	-3772	-16684	-32768	-32768	5569	-19772	7232	-15340	-61	1355	5133	128	155	4
-10608	1164	13408	1569	4873	4913	-27368	18056	6100	-2278	16037	6757	-17060	8812	-552	10074	1308	4171	-5496	1176	-2024	3455	-14995	28965	-4288	-9868	-17388	-31892	-32768	3321	-21664	6936	-15576	-1607	2948	4807	149	139	4
-11420	-3704	11980	-2094	7152	1813	-12652	-5568	-15016	32767	24719	-2035	-14420	6880	-7720	-3210	-431	1648	-25060	-7360	-9400	4026	-1442	18883	-5484	-9392	-25972	-4601	-32768	2466	-7308	-2484	-13944	-13241	14907	-3599	118	124	4
-11296	-10176	8228	-4083	4575	6623	-11952	7376	-17300	-2047	15748	2341	-15564	-6328	-6080	-12067	3773	4123	-32768	-5680	-11564	7243	-691	7563	1740	-8332	-31388	8607	-32768	4851	-2136	-1596	292	-12405	13487	-1728	138	100	4
-12256	-1992	12380	1028	5863	6944	-15664	888	-13716	-25403	11945	-2396	-17592	-17148	1760	-7113	5653	773	-32768	-5812	-20132	3374	-6705	10143	-16560	444	-30896	23741	-31161	11367	-9676	-5104	12928	8604	15791	-1225	136	101	4
-11780	-3220	17812	2054	11041	7539	-29148	-9204	-6608	-24919	10814	4010	-20268	-12976	20676	6366	4358	2224	-32768	-11196	-23112	-3568	-15177	5941	-23852	4380	-29212	22959	-27017	11234	-28184	5484	7308	13744	22215	-999	137	97	4
-9844	-10376	27528	6699	24469	10729	-32768	-16848	6056	8074	18281	3537	-31140	-11428	32767	17447	-3466	6962	-32768	-16464	-19796	-556	-22353	-898	-13264	4456	-15888	2734	-9716	3565	-26592	11476	5960	12329	22661	262	144	105	4
-9932	-17052	32660	11263	32767	18567	-32768	3496	10860	8047	22876	3934	-32768	2804	32767	14507	-16826	3141	-12748	-7032	-32768	-786	-6274	-10243	-17192	2224	-3420	-4516	-943	450	-13876	4564	9000	6198	20970	-34	145	107	4
-11832	-19804	32767	15150	32767	32767	-32768	2064	9696	-10935	21730	2769	-28472	4964	22532	-1532	-27071	2083	-32768	32767	-13428	-14494	11347	-32768	-10244	-11296	-24776	-15441	4042	-2696	-12624	2652	19152	-8444	15692	-2877	139	128	4
-15052	-18476	19880	13501	32767	32767	-16760	-5116	-5352	-21481	14820	-1066	-16988	2468	-3292	-6930	-28641	3257	28212	7972	-17744	15735	-29657	10693	-2380	-3760	10748	-14707	14449	-2170	-8804	-5748	2784	-5723	12165	-7447	122	83	4
10900	-20404	11812	10663	32767	32767	-5832	1076	10284	-30212	5244	-3149	-10808	-4256	-19596	-8553	-30193	254	11240	6936	12236	3696	-31655	11033	-24164	1908	10604	19007	22798	-8228	-16524	-8660	6624	-470	5900	-7622	105	145	4
-32768	-16612	31456	1874	22338	17976	3672	-6340	-20876	-25135	95	-2477	-7844	-8276	-13500	-7477	-25990	-1180	-9904	12844	13536	-3478	-32387	2736	-32768	3100	-716	7581	22355	521	-19356	4072	19384	8056	3335	7201	98	153	4
8652	-32768	22732	-6630	-32768	-26624	32767	-29752	-3060	11555	-10881	4085	-13996	-6536	-8336	-4102	-20726	-10630	-13812	2248	17804	-1517	-27894	-1475	-26360	5788	-564	3708	18351	2897	-20420	13668	7096	6373	830	2359	88	145	4
24964	-13428	1624	3676	-28540	-20720	7148	-6832	1468	17829	-23346	-3869	-16760	-5912	-14828	-2719	-12444	-14678	-7236	804	19016	-2295	-19227	-4338	-26332	5920	-236	5864	20017	-5283	-22452	11620	3340	-1178	1447	8202	94	126	4
9260	-4132	-2716	-7336	-21936	-22521	1288	-6608	-9448	24899	-27456	-10067	-17364	-1772	-20068	5514	-14898	-3843	-6748	4732	17472	-1876	-4274	-58	-32768	-9892	-9592	-8178	20467	-9207	-27088	6880	12160	-4634	336	6617	89	120	4
452	-2564	-8224	-11730	-20566	-20407	4200	-6608	-17608	32767	-32613	-5350	-13072	480	-18668	5493	-1299	977	-6072	9524	16724	-395	4093	-3107	-17552	8392	-7220	-12440	18939	-5638	-21992	-4636	4988	-2480	-1907	-1631	113	137	4
-4972	1160	-12020	-10483	-15269	-17808	10228	8348	-22360	32767	-32768	-3313	-4320	3200	-21012	7576	6474	3150	-7964	2052	16436	2716	8269	-7155	-17276	-4696	-17944	-15697	23668	-2840	-21848	-204	-2368	4028	-2792	-189	131	108	4
-17856	9692	-13844	-8923	-5033	-24032	8608	13508	-30440	3568	-32768	2654	-2780	4372	-21168	8087	7641	3451	-9296	4432	15412	1931	13092	-8380	-15360	-9184	-15988	12372	18676	-3483	-14840	6356	1416	7737	-721	2322	147	120	4
-32768	17196	-18724	-7824	3641	-32768	2496	1776	-28168	-14596	-32768	3832	-6968	836	-6300	-5250	14903	-1619	-9296	188	18020	221	18729	-6849	-21376	764	-8800	15564	15629	-462	-17024	12728	9904	5223	402	1262	148	87	4
-32768	17740	-23404	-3677	6209	-29266	-8496	-956	-28548	-25497	-31116	-7527	-21664	-5252	740	-9029	14210	-5313	-8492	2888	18612	-1092	27343	-6675	-24896	-1180	-10004	11309	17130	-5179	-20092	9544	16456	-1334	-2233	-3022	131	103	4
-32768	29476	-28124	-4034	6465	-15847	-27468	-11032	-29924	-8038	-28351	-5845	-32256	-6064	7400	-7375	17358	-1037	-6212	10352	20588	-2629	32767	-11048	-29700	1820	-2300	6618	17906	-5910	-24416	2520	20796	-5372	-6947	-2334	115	142	4
-32768	32460	-32768	-14066	8472	-944	-12444	-8512	-15804	17766	-12285	1734	-22360	-14888	14300	-10464	23525	-168	-12640	5348	19700	-5830	32767	-18476	-32768	-276	-10180	-670	22392	-4357	-18992	808	23024	-1302	-11718	-1173	106	134	4
-32768	7460	-32768	17312	-32768	24246	-19684	-1088	-14892	-4156	4362	-5988	-18268	108	32767	-3771	15714	-1549	-10196	7920	25476	-6185	32767	-23868	-32768	-7364	808	19524	18704	-3559	-26340	5648	21756	-3552	-22678	-3944	120	143	4
-32768	-7600	32767	-5855	-32768	-27006	-11872	32288	-5656	2228	25926	-2092	-17392	7620	-14648	-12657	30486	8676	-16796	6836	27620	-1209	32767	-23465	-22360	-580	7400	32767	14933	-2764	-23240	5520	3764	-3350	-26993	-4501	139	132	4
-7556	9228	14912	3574	-32768	-2998	-32768	-17200	21500	-19406	4155	-12536	-23296	-6704	25748	-5406	7846	-6086	7668	13180	30232	13370	32767	-11100	-1080	-608	-13576	28131	9280	-5143	-14588	3548	-13456	-2028	-26069	-8727	138	134	4
-14008	-2696	8344	506	-26686	-8261	6640	-4624	-6184	15441	10266	9302	-13160	-2892	16120	1756	9656	-1553	-32768	13704	32767	-10708	2215	1953	2056	4840	3804	7966	-4797	-3081	-5848	616	-11840	2313	-18178	-3591	132	139	4
-8732	-14044	13468	1645	-24121	516	-32768	-9308	1108	790	23334	-7308	-22028	-16988	1220	13564	5499	10067	31324	-468	31592	-5590	-24275	10811	12680	21192	14196	-17586	-17342	-219	-15476	6460	-8348	-631	-13673	4194	128	161	4
1464	-10568	22184	5810	-18286	7203	-16604	-14960	-912	3881	13955	2500	-31164	-3652	13740	5879	4220	-3009	17168	7944	20324	-4825	-32768	7040	11972	-7628	-6316	-21629	-27656	1753	-11680	4592	-14280	-1529	-5663	938	146	131	4
-8088	-2368	18536	6301	-3864	6241	-32768	13280	-3016	1692	17581	-740	-21992	-5724	10240	1708	1712	-1633	7444	7264	11800	-6410	-32768	8572	2724	-664	-9392	-18845	-32768	5286	-13332	6360	-15864	-3308	-744	1136	150	136	4
-10716	-1180	16208	894	4393	3819	-19432	4472	-10480	-6832	15912	6098	-18564	1356	7056	7788	2029	1385	-540	7136	2368	-2133	-32768	10954	-2472	2004	-14884	-21541	-32768	5380	-18756	1644	-15556	-10149	7220	-212	132	144	4
-9468	-4992	13148	-3025	9011	4137	-15672	-7896	-5604	-2790	20286	-1438	-17416	4472	-2036	1315	742	88	-14608	8224	-10916	1952	-26887	13371	-6336	-1152	-23032	-32608	-32768	2578	-13172	-3000	-14324	-6453	13906	-3953	142	140	4
-11792	-2168	8784	-1594	9270	7338	-11680	-8032	-16940	2868	15990	-1500	-17220	-412	-11824	-14726	2749	3988	-32436	9972	-13648	211	-9815	10616	-3652	-13416	-29416	-8852	-32768	970	-1204	-3084	-11780	-9408	16604	-5612	134	121	4
-14204	-2264	7228	191	6290	8114	-9256	920	-18228	-9579	11956	-73	-13056	-10620	-8468	-13964	7917	945	-32768	6852	-12684	3942	-3137	16619	-5240	-7144	-32528	11938	-32768	7988	-5784	-6076	-372	-5442	16982	-3561	135	105	4
-13000	-240	11360	1978	5298	6685	-11236	-3852	-10468	-17054	9857	2039	-14196	-16688	4992	-5514	10006	119	-32768	860	-19636	7723	-2675	23421	-29432	5460	-30416	24675	-32499	14505	-23188	-2536	7480	3572	16739	-3306	124	106	4
-12532	-336	12880	2468	5701	6448	-32768	-12764	-3908	-8087	11436	4792	-19232	-19824	23196	8747	6935	3500	-32768	-10272	-29868	6075	-2878	15594	-21148	7824	-19652	19217	-20026	9061	-30324	7440	16924	14781	20385	1676	134	90	4
-11724	-8492	25424	7684	23970	9575	-32768	-10356	13188	4004	18217	7699	-28904	-7400	31908	25942	-3469	1706	-32768	-20048	-32768	8424	3086	-869	-13428	7948	-7920	-1068	-5428	7320	-24312	9220	21156	19969	23544	6687	165	110	4
-10448	-19688	31336	9607	32767	18149	-32768	1552	10516	4328	25709	4245	-29668	3676	32324	15665	-16481	1414	-32768	32767	-21116	1671	6447	-32768	-10388	-10600	-13304	-10640	3741	2546	-12088	6976	15812	12130	17476	-1782	142	123	4
-13424	-19292	24888	10466	32767	32767	-32768	3056	-860	-12743	24867	250	-24720	13852	17776	-106	-21940	5409	32767	-19580	-12340	4808	-30401	4983	-5380	-5136	8672	-5999	18481	-4337	-5448	-4156	-3292	4286	17197	-6844	138	107	4
-13580	-10984	22348	10348	32767	32767	-16384	3320	5060	-27743	15810	-1782	-13516	6752	-2052	-14261	-23347	6679	-32768	-7396	32767	4509	-30317	5845	-19812	-14144	11604	15371	23433	-10388	-12248	-13992	-4876	-3007	10872	-8533	127	154	4
6892	-22776	14052	14321	32767	32767	-5128	184	-6764	-27766	10846	-5734	-13024	-4876	-17884	-12260	-23475	2831	-12212	1240	17212	-2674	-30635	8444	-15408	8412	-4528	4121	15751	4534	-18572	4076	8732	701	2857	1449	117	178	4
-32768	-9564	32767	12694	20198	14214	-2568	-1812	-11308	-17486	-554	-121	-9156	-7520	-13488	-9671	-20126	-3134	-13944	7948	11628	-3771	-27142	3855	-24904	10364	-9536	-8639	15048	-5918	-23772	15880	4256	-5372	7858	-3775	105	141	4
15984	-28576	24984	-10331	-23961	-19447	26044	-15396	5388	13991	-14076	3664	-15948	-6728	-7704	-3144	-17538	-7193	-7160	12384	17476	-4878	-23771	-87	-22984	4236	2952	1700	15496	-2954	-19820	12596	8456	-2423	5182	1545	95	133	4
18708	-18500	11004	-2042	-20400	-15980	7448	2840	3268	9285	-23455	-5160	-14164	-460	-11052	-3159	-11202	-4635	-7732	6220	15008	-5068	-19480	-3787	-18848	3856	-5264	9812	16028	-4491	-18556	5768	2188	-1638	2783	973	78	124	4
2644	-10200	11612	-6880	-23257	-20350	-4556	-4844	-8804	16921	-30462	-10560	-9548	3688	-15396	-4866	-13285	376	-12092	2620	14772	-3693	-6314	-1496	-32768	-12052	-7512	330	16357	-6526	-28140	8204	4120	-5532	2686	2325	96	121	4
-7812	-13604	10008	-8339	-29079	-25538	-5688	-3284	-13160	26459	-32768	-7561	-14400	-212	-12324	-9150	-1982	-2769	-7908	3384	16284	483	1285	-431	-15100	5132	-10788	-4435	16983	-9179	-21816	-11196	3312	-8979	3699	-200	116	88	4
-12924	-7700	8852	-7070	-28256	-28802	-4776	3528	-14144	20472	-32768	-7665	-11512	-2720	-10988	-7938	1560	915	-9352	2764	13900	1646	3606	-573	-9428	-1460	-12908	-22782	20574	-6815	-12564	-9928	-4708	5840	4266	-4952	125	133	4
-17988	340	8036	-12011	-21043	-29970	-11440	-2572	-18008	19184	-32768	-78	-3496	-4104	-12348	-2027	8060	900	-9424	3880	12160	1405	2292	-637	-10820	-14632	-11672	-3495	16765	-6937	-12160	1252	-14280	14955	5546	-3908	137	177	4
-28364	7032	6372	-18903	-11437	-26522	-9768	1760	-24380	23267	-32768	2698	-5496	2448	-13656	16131	10673	-1134	-10048	208	13056	-132	-657	-600	-7764	-7020	-17256	17084	12441	-3372	-12408	10784	-8176	8964	9616	-1922	140	182	4
-32768	16168	5100	-24502	-2772	-22236	-18764	16116	-20708	-3594	-32768	1822	-14740	2736	-3872	20537	5979	1280	-8696	4200	13668	-151	-53	-260	-18528	4236	-11624	14521	9788	-3560	-21928	8772	-3276	-4004	10737	-7042	135	147	4
-32768	23628	-836	-29946	-606	-19971	-25200	3632	-18352	-32768	-32768	-3461	-24100	1300	12768	4079	-1406	3014	-9172	4768	14612	-251	1373	-1499	-14552	4340	-9980	-604	10195	-4855	-17588	1792	5072	-5144	10699	-8043	132	150	4
-32768	21616	-13172	-26262	-14462	-12115	-29300	-13156	-17584	-32768	-32768	-9846	-23336	-7376	20512	-15519	10062	-4385	-8220	3048	16676	837	5646	-3636	-20248	312	-7432	-5025	12725	-6504	-18164	7352	9864	-1180	10199	-7172	121	162	4
-31680	26648	-28300	-18965	-14259	2396	-16216	-15756	-5044	-19882	-22431	-6432	-22152	-2548	25996	-32593	13444	-2041	-7156	3628	18240	1703	14375	-4758	-24292	-9804	-4488	2305	14771	-7905	-21768	5012	10812	-4696	7257	-7360	104	168	4
-21820	24340	-32768	-15376	7463	18410	-11388	-2364	-1372	4398	-6882	-4775	-16116	-2760	23308	-29788	12682	-6773	-6520	3900	19060	1555	23963	-6282	-26164	-5072	-6344	12373	14529	-7887	-18424	-7004	16648	-546	4229	-4176	100	147	4
-23844	14584	-31972	-11473	22819	14011	-8372	6504	-4544	-817	8382	169	-16840	1368	27828	-24739	8574	2755	-8056	7612	22076	-375	32767	-10724	-32768	-3460	1448	16382	19430	-9920	-24036	-2956	23204	3096	-3208	-3350	121	131	4
-32768	-32768	5468	32767	-4059	22327	-11584	1684	-7536	-32768	19222	-1631	-9560	3184	4668	-19251	15818	12144	-6764	13096	22748	-4888	32767	-21221	-32768	5704	2580	12588	24471	-11220	-23792	11776	26632	-304	-12114	-5567	125	132	4
12336	-32768	6608	-8802	-32768	-23562	-11816	368	-5604	-220	27055	-7321	-21696	-4940	-15464	-20239	16325	2454	-15224	14424	29636	-7144	32767	-32768	-32768	5464	-4960	17173	26092	-12715	-26992	19672	18428	-5426	-20564	-6634	136	114	4
-23524	-12632	18096	-593	-32768	-7171	-32768	-18896	10276	18463	21864	-11000	-32768	-664	2068	-8825	3574	-1675	-12732	16240	29592	-6278	32767	-32768	-32768	12888	-3300	25930	19545	-13426	-27408	22768	940	-7219	-23099	-3491	140	79	4
-9732	-7736	17736	3798	-19457	-2044	-13164	-7608	-15348	32767	23768	2859	-23448	-11556	7840	11335	1343	-5426	-16136	22400	32767	6876	32767	-32768	-13648	16096	4340	32767	6580	-12981	-24840	20656	-14696	-12340	-22251	-1689	130	90	1
-9464	-9044	15360	2059	-10544	1602	-25524	12288	-17748	-1405	23048	-1777	-24204	136	-7076	10100	7419	5792	-32768	32767	11092	3716	30891	-27414	-4896	15448	-30088	-6231	-711	-13263	-27688	12528	-12728	-23837	-19459	4272	147	94	1
-11016	-4308	13264	287	-4792	2762	-20564	-3964	-12192	-22956	14677	-4960	-25292	2132	-8064	8318	6445	5585	-7016	32767	32767	-32768	-19636	9961	1888	8280	-19600	-23909	-9301	-22102	-32768	6940	-4412	-21175	-19762	10228	144	106	1
-11072	-3576	11908	1900	-2221	2799	-16996	-11284	-14068	-24621	11090	-2330	-18548	-7260	-15896	-20551	4611	1945	16364	10200	6348	-32768	-24843	4538	-10480	5240	-8144	-18783	-22202	-12548	-32636	10516	-9984	-15217	-19029	14986	141	149	1
-11660	-1968	11356	1067	176	2160	-15060	-15456	-16700	5995	8960	2158	-15920	-12404	-15276	-9866	8720	-610	1384	17616	9644	-18800	-26402	9090	-6700	3232	-19860	-26549	-32495	-4293	-26032	6688	-11020	-13961	-17711	12504	144	128	1
-12168	-2884	10692	774	1073	868	-16936	-1184	-13436	11879	7092	1266	-20756	-4708	-11380	-2174	10419	5805	-5372	32767	9536	-21087	-32539	15145	-1236	1124	-14508	-27755	-32768	-2367	-18972	-372	-11652	-18129	-13715	10262	146	128	1
-11972	-3432	10072	-1025	1857	-297	-17120	268	-7848	2612	4438	1815	-16940	1904	-3648	-2700	10718	4097	-13524	25896	8012	-20344	-32768	22737	-7288	-76	-16612	-21035	-32768	-158	-20836	-1972	-13064	-17818	-11071	7358	136	131	1
-11188	-3984	11600	-2405	4072	-96	-17868	4872	-3536	-10359	3036	-1022	-19548	2744	2604	-9837	9711	1200	-16516	24572	8232	-12720	-32768	32767	-7088	2584	-18912	-21928	-32768	1376	-13776	440	-11432	-16672	-6423	9994	126	126	1
-11404	-4660	11516	-2140	6152	838	-18920	-2928	-3420	-20409	3256	-1519	-18328	-2996	2196	-15386	8637	2237	-25084	23740	12384	-15363	-32768	32767	-8424	-2568	-17832	-22194	-32768	1855	-12240	-220	-11452	-15722	-2285	9470	125	114	1
-11828	-3380	10472	-1892	8445	1311	-16268	-8008	-4536	-10271	4102	167	-15512	-7832	-5072	-13194	8161	4425	-32332	14248	19616	-11028	-32768	32767	-9240	-2944	-18316	-12217	-32768	5482	-8996	-2560	-11956	-16361	827	7322	131	105	1
-12508	-3344	8084	35	8591	1713	-11584	-6452	-10924	-70	5240	1662	-12388	-7556	-9612	-4879	8991	6694	-32768	20144	22352	-6550	-32768	30430	-10204	-1152	-16840	-9939	-32768	8965	-6180	-5668	-10352	-17691	2563	4625	132	105	1
-13248	-4412	6740	832	7118	1404	-10428	-6120	-11212	1857	4065	2730	-12184	-5092	-10844	2153	12489	6467	-32768	18176	19036	-6893	-32768	26446	-12948	-4704	-15528	-7543	-32768	11756	-5476	-6796	-9868	-16940	2620	4093	129	110	1
-13624	-6296	6536	1104	5125	2970	-12168	-5972	-9664	830	2678	1349	-12540	-652	-6752	1742	15395	4855	-32768	18468	19604	-596	-32768	29549	-19768	-7432	-14020	-3351	-32768	14120	-3444	-9496	-7860	-8726	10389	1035	118	126	1
-13452	-6324	6672	402	4495	5044	-14624	-4196	-7464	-4539	1994	779	-14176	-260	-2196	-3638	18632	3606	-32768	19624	20756	3372	-32768	32767	-26040	-5732	-13536	1516	-32768	17072	-8328	-7192	-1972	-7877	9354	2595	114	126	1
-12688	-5632	7640	-1499	5103	7381	-16080	-604	-4464	-11071	2056	-45	-15932	3004	2476	-8369	18829	2288	-32768	12376	7488	6899	-32768	32129	-25808	-160	-9420	-1758	-32768	18340	-18124	784	12128	-16946	-937	6641	112	122	1
-13144	-3420	8380	-2613	6661	8534	-14844	-928	-308	-17771	3555	-628	-15816	-2060	3764	-12376	17564	2792	-32768	2960	-14796	6369	-22918	26388	-18160	-852	-8132	-11564	-32768	15262	-32336	1448	32767	-32768	-11398	15602	90	162	1
-13000	-3680	9756	-2298	8972	8696	-15176	-4156	3324	-14792	6744	-129	-18516	-7804	7140	-7806	13633	2460	-32768	-9852	-26624	1908	-5536	18852	-3652	676	-9548	-13963	-17280	11338	-23508	-2584	32767	-5770	3878	1905	114	227	1
-13224	-3072	10380	-678	12084	8943	-16088	-4640	4752	-5694	11922	213	-21048	-6644	8008	-5527	8190	2324	-32768	-18916	-32768	-862	17879	12481	-1588	-624	-6400	-9333	6666	1485	-18696	-5328	24560	7228	-4911	-6756	117	186	1
-13500	-3264	11068	588	16424	9952	-17776	-608	3516	-1979	16150	1099	-21964	-6176	5912	-2962	1434	3179	-12900	-7920	-14360	-4979	32767	495	-12592	540	-15432	-6456	23276	-5015	-23256	10572	32767	11135	-12067	-3793	129	133	1
-14416	-4388	12372	1991	23116	12079	-21456	-568	2264	-6788	19143	340	-23512	-8020	6880	36	-4432	3151	-15148	-12304	31328	-1549	32561	-8431	-32768	572	8784	-2751	18653	2030	-20892	8832	-29280	19980	6142	-4303	120	101	1
