#Activity	standing walking standing 
#ActivityID	8 1 8 
#Date 08-22-18-37
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8384	-6844	11816	-22	20	-53	-15608	-2264	-3400	33	30	-43	-15384	392	-4056	75	28	100	-4048	8296	14032	72	19	-34	-16576	1008	-3240	49	-15	22	-16280	1712	-3232	56	-50	23	125	131	1
-8280	-6708	11932	-30	26	-59	-15376	-1992	-3624	-28	24	-66	-15360	832	-3904	33	-14	132	-4264	8296	14016	82	25	-45	-16488	752	-3576	67	-9	35	-16200	1352	-2632	90	-62	34	124	130	1
-8432	-7220	11720	-33	31	-76	-15560	-3192	-3248	2	4	-37	-15680	-168	-4432	-84	-13	119	-4224	8224	14120	101	26	-35	-16024	1016	-3208	104	11	38	-15864	1696	-3016	166	-81	51	123	131	1
-8304	-7012	11816	-39	20	-73	-15656	-3328	-3512	135	22	-48	-15832	-48	-4128	-29	-25	96	-4184	8272	13976	114	24	-29	-16040	1288	-3376	75	14	42	-16152	1936	-2712	219	-115	74	119	131	1
-8392	-7276	11608	-48	31	-65	-15352	-2296	-3672	149	21	-19	-15552	592	-4248	-44	-55	127	-4248	8360	13936	133	21	-21	-16376	976	-3448	83	42	35	-16416	1744	-2872	205	-167	93	127	130	1
-8408	-6896	11828	-42	19	-78	-15800	-2192	-3400	-157	-33	-37	-15488	-288	-4240	-205	-46	126	-4200	8240	13984	137	20	-19	-15968	984	-3296	140	73	36	-16088	1936	-2168	228	-227	111	123	130	1
-8356	-7228	11816	-45	26	-85	-15864	-3808	-2952	-187	-48	-20	-16032	-1344	-4072	-162	-50	79	-4504	8288	13944	139	-22	23	-15360	1256	-3080	187	114	46	-15504	2224	-1960	276	-302	149	124	130	1
-8444	-7348	11896	-46	22	-75	-15784	-4016	-3088	58	-5	12	-16344	-960	-3960	-27	-103	112	-4256	8424	13576	113	-48	47	-15168	1416	-2968	178	121	48	-15808	2672	-1824	325	-368	176	123	131	1
-8384	-7232	11876	-48	20	-76	-15408	-2824	-3040	128	24	43	-15984	-944	-3528	51	-91	153	-4048	8880	13640	79	-45	32	-16152	2048	-2960	-30	177	38	-16192	2712	-2232	313	-391	182	123	130	1
-8356	-7172	11776	-59	26	-90	-15656	-2912	-2920	22	15	51	-15920	-1064	-3392	108	-62	186	-4040	8576	14104	63	-43	25	-16288	1296	-3672	-102	192	43	-16376	2704	-2064	250	-374	185	123	130	1
-8360	-7248	11748	-55	23	-87	-15688	-3248	-3064	-77	17	65	-16000	-808	-3504	103	-80	228	-4120	8360	13848	62	-47	35	-16096	760	-3648	-26	216	34	-16424	2752	-2192	207	-390	194	124	130	1
-8400	-7188	11720	-49	5	-90	-15336	-3264	-2640	-110	49	92	-16184	-992	-2752	147	-78	220	-4104	8192	13936	95	-26	40	-15664	1256	-3008	63	228	61	-16720	2336	-2416	195	-478	197	124	130	1
-8384	-7144	11800	-46	1	-99	-15256	-3056	-2504	-60	94	115	-16176	-1040	-2472	196	-108	205	-4008	8256	13984	171	74	55	-15640	1408	-3352	-5	238	73	-16656	2864	-1536	134	-641	298	126	130	1
-8124	-7252	11684	-46	8	-102	-15448	-3072	-1872	-54	161	145	-16304	-792	-2088	186	-141	230	-3904	8656	13600	157	83	81	-15880	2016	-3384	-126	289	47	-16104	2840	-424	128	-667	355	125	131	1
-8064	-7364	11680	-37	25	-74	-15936	-3168	-1728	-51	204	149	-16808	-904	-1368	149	-223	253	-3360	9280	13272	93	84	32	-16656	2352	-3200	-304	300	65	-15560	2528	-1520	166	-524	324	126	131	1
-8192	-7948	11784	-15	42	-27	-16024	-3848	-1904	-46	260	166	-16960	-1520	-1384	119	-248	191	-3568	9216	13224	29	82	-35	-16840	1112	-4856	-455	232	122	-15408	1712	-3424	396	-260	210	125	130	1
-8196	-7644	11892	-1	55	14	-15808	-3824	-2576	24	347	202	-16760	-1824	-1680	54	-221	100	-4168	8520	13808	14	75	-63	-16472	-624	-6984	-224	140	144	-15328	616	-5496	528	-47	109	118	129	1
-8276	-7448	11912	-10	65	38	-15800	-3040	-3192	-25	400	261	-16376	-1176	-1880	-70	-220	74	-4456	8392	13840	13	28	-37	-16208	-608	-6880	237	16	192	-14792	104	-5472	353	156	104	126	129	1
-8384	-7228	11784	-10	76	53	-15928	-2896	-2680	-216	434	296	-16216	-800	-1048	-115	-333	68	-4496	8504	13592	14	-12	-2	-15440	760	-5336	351	-104	269	-15120	-24	-4608	-27	207	111	129	131	1
-8392	-7560	11912	-14	89	68	-15864	-3296	-2128	-359	505	328	-17232	-1328	608	-115	-546	-16	-4480	8328	13624	-13	-43	25	-15144	2120	-4816	48	-153	298	-14984	1264	-3480	-226	285	91	135	128	1
-8496	-7868	11920	-24	99	107	-15992	-3320	-1040	-387	639	372	-17928	-1376	1936	-125	-815	-163	-4360	8624	13536	-53	-89	65	-15288	2032	-4648	-334	-138	256	-14760	3360	-2752	-343	403	120	128	129	1
-8612	-7840	12216	-48	102	163	-16472	-1752	-736	-452	849	384	-18376	-1240	4680	-177	-1044	-321	-4120	8408	13536	-116	-114	84	-15624	1336	-4144	-536	-160	261	-15056	2592	-2184	-479	443	103	123	131	1
-8424	-7592	12880	-145	192	249	-17224	-440	416	-818	1134	373	-18920	-2144	7848	-209	-1762	-523	-3848	8552	13504	-93	-93	77	-15744	896	-3984	-387	-159	296	-15640	1416	-1256	-450	401	0	123	129	1
-6600	-7932	13920	-305	464	445	-18808	-1104	1976	-902	1284	360	-19016	-2552	11064	-424	-2353	-650	-3824	8600	13968	-54	-70	45	-17024	304	-3536	-12	-143	364	-16688	1616	-1592	-252	408	-17	122	129	1
-7708	-10744	14776	104	1103	866	-22896	-2496	1712	-926	1444	331	-19536	-3848	11976	-674	-2652	-835	-3784	8712	14240	-11	-45	41	-16560	2104	-4656	291	-162	390	-16840	3112	-2864	93	580	-16	123	129	1
-8208	-10880	14696	79	1604	1162	-22984	-2712	-1136	-709	1718	472	-19392	-3704	5296	-1628	-1632	-916	-3760	8224	14712	24	-47	37	-16216	3488	-4728	150	-191	365	-16312	4336	-3952	223	544	-50	127	127	1
-10564	-10720	15128	195	1869	1475	-22520	-2968	-1744	-663	1756	494	-19168	-1400	-1776	-1436	-1278	-486	-3688	8328	13936	66	-20	9	-16376	2864	-3968	-26	-230	322	-16008	4464	-3320	40	395	-57	121	127	1
-10240	-11088	13764	463	1786	1634	-17600	-3696	-6424	-498	1918	541	-19680	-896	-1088	-609	-1418	-535	-3704	8624	14136	148	33	-34	-17112	2760	-2800	219	-214	260	-17464	5216	-1584	-118	258	-67	127	126	1
-12320	-11164	15644	768	1279	1562	-15776	-3352	-9432	-66	1761	553	-19128	-536	-3384	2	-1089	-691	-4040	8920	13872	161	44	-48	-15848	3400	-2232	419	-138	247	-16736	5784	-40	-158	145	-5	122	126	1
-3496	-16700	12500	799	1046	1352	-15608	-200	-9920	244	1341	442	-18248	1992	-4520	636	-1073	-747	-3776	8696	13976	190	28	-108	-15544	4152	-208	679	63	278	-15936	6080	1248	18	61	26	124	126	1
-1140	-16384	14500	710	32	416	-16040	-568	-3976	-181	594	230	-18688	2344	-4120	669	-1109	-612	-4184	8864	13808	159	19	-93	-15712	4952	-2096	354	168	172	-15944	6352	1376	166	29	123	122	126	1
3308	-12168	10256	200	-153	-59	-12784	-1056	-1360	-134	-55	40	-17656	1064	-3096	565	-1099	-530	-3864	8928	13720	116	8	-73	-16224	4112	-2080	158	283	34	-16040	5104	560	305	125	163	120	127	1
2424	-12072	11020	-25	-405	-417	-11360	-1192	-2016	58	-532	-131	-15376	-168	-1872	550	-1025	-468	-3992	8880	13816	78	16	-68	-15912	2768	-2888	107	345	-15	-15664	4008	-928	472	166	112	120	127	1
3160	-10492	11104	-198	-646	-742	-12120	-848	-880	263	-1038	-245	-13864	-568	-848	587	-846	-367	-4184	8896	13576	59	30	-64	-15848	2568	-3656	186	375	-10	-14912	3464	-2376	586	218	80	126	127	1
2316	-10260	11400	-262	-725	-944	-13856	-920	-1584	641	-1494	-262	-13840	-1104	-112	562	-721	-341	-4320	8792	13608	38	10	-63	-15680	2808	-4432	233	378	9	-14840	3184	-3920	635	239	79	127	127	1
452	-10352	12060	-127	-686	-1075	-15192	-584	-1136	902	-1903	-265	-14360	-1960	880	673	-714	-432	-4360	8864	13480	16	-6	-55	-15560	2680	-4848	150	379	-3	-14928	3400	-4760	538	207	64	126	127	1
-1664	-9960	12700	100	-594	-1079	-15744	-728	-1672	961	-2204	-235	-14336	-2272	1384	990	-728	-515	-4184	8608	13736	1	-27	-53	-15344	2584	-3840	218	424	24	-14888	3896	-4248	271	194	48	123	128	1
-4552	-9748	13588	222	-592	-1017	-15784	-1312	-1864	957	-2433	-205	-13592	-1736	2064	1342	-721	-506	-4168	8800	13632	-24	-40	-44	-15168	2456	-4760	103	414	21	-14912	4296	-3520	-59	196	7	122	127	1
-8944	-10344	15616	-34	-786	-1185	-15912	-1064	-4664	996	-2522	-237	-13544	-1000	3568	1647	-748	-444	-4112	8856	13592	-39	-47	-35	-15680	2600	-4624	82	445	6	-15024	3976	-2928	-250	210	-67	122	127	1
-11784	-12192	15328	-258	-1052	-1689	-17128	-936	-4784	1104	-2552	-244	-13400	-424	5288	1879	-787	-385	-3896	8912	13592	-69	-34	-27	-15888	2392	-4816	-76	423	-7	-15400	3080	-3216	-303	338	-121	123	127	1
-11956	-11056	13340	-142	-1107	-2045	-17920	-1088	-3248	1068	-2567	-269	-13408	584	6664	1957	-675	-242	-4112	8568	13800	-71	-24	-37	-16312	2512	-5720	-217	372	-8	-15752	2360	-3720	-234	493	-148	123	127	1
-11900	-8164	12476	-140	-923	-2179	-17464	-1416	-4032	1336	-2469	-264	-13736	1840	7112	1730	-548	-122	-4144	8488	14120	-34	-16	-35	-16048	1752	-5144	-55	368	-4	-15440	1600	-3408	-134	588	-137	123	128	1
-12476	-5956	12708	-228	-731	-2028	-17128	-1136	-3256	1432	-2347	-189	-13800	2152	8112	1381	-494	-93	-4016	8624	13984	0	-5	-34	-15408	2072	-4784	124	374	22	-15464	2688	-2472	-97	570	-99	123	128	1
-13028	-3724	13064	-310	-626	-1656	-16728	-64	-2648	1202	-2160	-185	-13560	1712	9384	746	-465	-126	-4104	8696	13848	3	8	-44	-15384	2624	-4464	110	404	26	-15336	2648	-1896	40	563	-66	123	127	1
-14060	-2928	13024	-356	-589	-1202	-16904	560	-2512	681	-1984	-191	-13792	376	10008	-16	-440	-178	-3632	9000	13976	-3	20	-57	-15904	3008	-4232	91	447	-1	-15480	3520	-2096	229	625	-73	123	130	1
-15912	-2700	13124	-368	-758	-834	-16328	184	-3408	-58	-1728	-189	-13928	-1136	9952	-593	-444	-217	-3760	8680	13920	-9	32	-80	-15680	2880	-5152	25	463	-22	-15472	4224	-2784	302	726	-89	123	129	1
-16404	-2756	11724	-480	-1072	-604	-14832	-536	-3744	-639	-1383	-201	-13800	-1504	10072	-910	-481	-272	-3768	8832	13848	-19	44	-98	-15616	2528	-4816	61	505	-43	-15400	3872	-2888	260	735	-127	124	130	1
-14632	-2100	8384	-490	-1163	-300	-14392	-920	-2904	-877	-1062	-281	-13848	-1248	8696	-1167	-473	-288	-3696	8872	14008	-17	76	-134	-15544	2792	-4520	141	558	-50	-15544	3360	-3016	240	678	-163	123	129	1
-13496	-2192	7068	-455	-939	12	-13936	-1824	-3256	-769	-727	-319	-13416	-2200	8136	-1265	-422	-261	-3872	8480	13768	-15	116	-180	-15624	3176	-4432	170	646	-75	-15736	3472	-2800	245	655	-160	126	129	1
-12880	-2696	7044	-315	-611	170	-13808	-1880	-2968	-474	-373	-261	-12992	-4120	6728	-1061	-325	-300	-3616	9504	13992	-15	192	-252	-15920	3656	-4024	122	740	-126	-16208	4112	-1704	485	511	-50	124	130	1
-13092	-3204	7660	-136	-327	102	-13280	-1416	-4496	-87	-16	-145	-12784	-5088	5736	-631	-210	-355	-4096	8696	14160	-29	292	-355	-16056	2848	-5888	71	792	-143	-15904	4136	-1992	521	525	-24	125	129	1
-13204	-2816	7688	35	-123	-33	-12824	-824	-4968	143	278	-42	-12440	-4288	4760	-164	-102	-338	-4072	8656	14424	34	408	-444	-17000	1432	-5432	308	833	-159	-16408	3720	-3488	840	569	-54	127	128	1
-13356	-2564	7240	122	30	-85	-12872	-1128	-6016	262	501	4	-12304	-2544	3712	123	39	-206	-4312	8496	14696	105	563	-540	-16560	1592	-5560	559	893	-149	-16784	3424	-2872	795	510	-54	122	127	1
-15264	-2384	7680	72	27	-21	-12432	-1784	-7688	311	690	-19	-12984	-1296	3128	267	140	-18	-4016	7936	15672	312	759	-592	-16984	1104	-5656	586	1032	-176	-17352	2856	-1896	824	388	-115	124	123	1
-15552	-2584	6776	2	-133	183	-12304	-2592	-8144	120	868	-89	-15168	-1080	3088	-67	131	130	-5944	10344	15760	577	976	-671	-18008	1784	-5808	485	1183	-253	-17576	3096	-424	874	296	-142	129	124	1
-15260	-1952	5232	-215	-195	630	-12536	-3320	-7592	-209	1014	-184	-15736	-1048	5392	-651	173	132	-3328	10504	14920	616	1283	-809	-18232	2552	-3816	464	1366	-293	-17696	3272	-80	884	274	-147	125	131	1
-2908	5580	6772	-961	470	1036	-13336	-3504	-2992	-719	1053	-279	-12008	-1656	4256	-2333	1213	530	-4152	9864	15464	661	1609	-993	-18368	1248	-5080	381	1590	-320	-18256	5856	2256	1081	12	-118	125	122	1
-1228	-15624	18056	340	1676	1226	-32768	3928	18144	-2467	400	-494	-24312	-10272	14808	-2027	595	171	-4160	10008	16528	787	2084	-1229	-21336	1824	-4504	414	1859	-454	-20752	9424	3376	1125	-223	-92	125	145	1
-29724	-21088	22080	715	776	623	-16600	-16944	-11448	-602	1667	-6	-28320	-4552	5344	423	1436	-147	-3680	9784	17432	1145	2625	-1616	-23640	-1880	-4208	387	2060	-506	-23504	9272	9304	830	-1106	-28	124	139	1
-1148	-520	14424	208	146	243	-10744	5152	-5960	1814	1901	-215	-13472	3440	-5032	1074	1951	523	-4728	10312	17840	1523	3322	-2044	-25352	-3816	40	1091	2397	-632	-21608	8440	14280	840	-2183	-49	126	115	1
-10964	-7060	11996	66	202	105	-13512	520	-11112	1480	1471	-22	-10144	9088	-4584	665	1594	527	-5952	13960	16712	1714	4021	-2795	-26144	-3544	408	1591	2788	-570	-16648	-2120	8880	-106	-1904	-261	124	130	1
-8016	-7672	12488	59	186	-3	-16112	-1976	-8288	1207	711	-387	-11336	336	-2968	-1051	1663	659	-9056	21272	19024	1748	4593	-3849	-27800	688	-408	1871	3198	-436	-22688	-7688	11312	-1143	-2171	-560	125	126	1
-7236	-8612	12044	-30	200	-79	-22064	-3648	-5016	937	493	-649	-20448	-12536	-8136	-1105	1654	112	-18976	24184	17656	686	5172	-4870	-27328	5808	-6656	1939	3312	-475	-21264	48	5368	659	-2315	-493	126	127	1
-7760	-9408	11388	32	117	-16	-15624	-3016	-3848	276	468	-218	-19784	-6832	-2304	750	1688	-41	-15832	26728	24568	-1216	4829	-4724	-22936	9904	-1712	1812	3135	-856	-22144	9872	-7248	2715	-1670	78	125	129	1
-7620	-8284	11856	123	64	0	-13968	-3224	-4096	-251	375	-296	-16328	88	552	1028	1614	150	-6040	18672	19952	-168	3905	-3515	-21016	6408	-11512	-332	3191	-1031	-26728	10704	-11216	2543	-1609	1156	126	128	1
-7636	-7892	12204	110	56	-14	-16776	-2208	-3672	-165	145	-393	-15280	3416	1032	218	1395	413	-23128	32767	32767	-624	2502	-2867	-14384	-1088	-20800	-2127	2213	-1237	-27000	4000	-9136	-19	-2266	1463	124	127	1
-7616	-6928	13028	-90	100	-37	-17816	-1632	-2904	-632	45	-478	-16344	1872	512	-399	1246	758	4336	21840	18328	-2251	-730	-221	-14360	-392	-21120	-2427	2066	-1122	-25840	1352	-6168	-1604	-2737	1289	111	127	1
-7320	-7392	12564	-319	186	-68	-15280	-6840	-1792	-439	172	-345	-17112	-2992	-1424	-847	1135	685	5232	6832	10712	-1618	-1382	34	-13304	-2752	-4464	53	-4	-507	-24224	3672	-5696	-1882	-3013	1615	135	127	1
-7288	-8928	11424	-318	188	-52	-14816	-7160	-1928	248	233	-273	-15680	-7064	-2336	-893	1172	703	6240	11224	8224	-905	-1948	388	-8080	344	-5368	356	-731	-425	-20904	1944	-3536	-1189	-2666	1935	121	127	1
-7544	-8888	11336	-205	146	-7	-15584	-3936	-2984	-40	156	-228	-14856	-5088	-2600	-430	1332	531	5520	12064	7736	-1220	-2160	978	-7832	488	-5376	406	-809	-407	-18560	992	-3808	-480	-2291	1601	119	129	1
-7532	-8284	11728	-199	134	-5	-16056	-2600	-2888	-720	92	-190	-14408	-2880	-1312	152	1405	574	2840	11664	8312	-962	-2401	1705	-10264	2008	-6216	400	-2148	-20	-18224	2312	-4552	-330	-2259	1305	128	130	1
-7492	-7968	11948	-234	153	-5	-15704	-3424	-2072	-833	76	-232	-15016	-608	-200	703	1584	774	368	13536	9336	-564	-2727	2437	-9688	2552	-7368	-189	-2897	84	-17464	3648	-4296	-757	-2258	1077	143	128	1
-7376	-7908	11628	-283	200	-4	-15112	-5320	-1352	-521	127	-241	-15448	-2544	2944	310	1830	852	-1000	12536	9600	-328	-3100	3049	-9248	2784	-7744	-931	-3602	206	-16024	3528	-4592	-1235	-2201	936	127	127	1
-7408	-8708	10896	-247	223	22	-14968	-6048	600	-216	299	-154	-16840	-4536	3720	-382	2116	621	-2952	10840	9816	106	-3316	3207	-10448	2400	-7008	-1218	-4055	254	-13744	2352	-4776	-1669	-2097	966	122	127	1
-7508	-8956	10864	-114	181	58	-13128	-5848	1032	-100	536	-62	-17600	-6040	416	-220	1688	248	-5352	13120	12112	416	-3554	3122	-11056	1328	-9168	-1361	-4470	315	-10840	280	-4504	-1918	-1865	988	121	127	1
-7680	-8600	11200	-26	143	95	-13888	-4368	-344	-84	741	-58	-18424	-4608	-1144	20	967	66	-7840	12664	14504	624	-3967	3005	-11856	536	-10888	-1258	-4908	369	-10632	-1280	-3480	-1845	-1523	812	124	127	1
-7624	-8256	11324	5	135	104	-15568	-4256	-1944	-222	852	-47	-16112	-4112	-1960	-36	839	291	-9944	13376	15568	942	-4516	2733	-13456	-2112	-10904	-549	-5240	515	-10032	-2280	-2208	-1823	-1319	637	120	126	1
-7620	-8760	11192	29	144	129	-15776	-5784	-3272	-115	886	-35	-15064	-3280	-3840	-32	1032	482	-11600	15368	15960	1100	-4775	2375	-14632	-3608	-9848	968	-5462	917	-10288	-2656	-3400	-1841	-1295	587	126	125	1
-7868	-8380	11644	10	187	145	-16264	-4696	-4800	179	906	14	-15488	-1536	-4864	200	1129	538	-11776	18440	16048	951	-4537	2372	-16032	-3152	-9896	2105	-5453	1503	-9624	-5088	-1856	-1211	-1025	35	124	125	1
-7784	-8180	11856	-45	241	133	-16520	-3160	-4096	67	887	43	-16456	760	-4192	254	1189	493	-12064	14760	17112	1214	-3809	2572	-19200	-696	-10040	2207	-5305	1990	-9432	-4960	1088	-546	-978	-90	120	124	1
-7756	-8300	11812	-133	318	146	-16360	-2816	-3160	-282	877	11	-17056	1896	-2648	31	1108	409	-14880	15896	20032	1930	-2897	2793	-20728	1920	-10816	984	-5178	2075	-8320	-3296	4888	240	-954	-8	121	125	1
-7508	-8536	11716	-226	447	214	-15720	-3864	-2144	-467	904	4	-17040	1416	-1432	-420	970	266	-22752	14576	25352	1798	-2251	3171	-20800	3544	-13288	-763	-4946	1817	-8016	3928	8856	1394	-492	305	124	125	1
-7032	-11060	10960	3	608	461	-15840	-5520	-2432	-309	926	-61	-16592	416	-1288	-814	965	132	-29592	9816	25664	1274	-2248	3377	-21368	760	-11896	-1946	-4115	866	-10512	13176	11736	2098	103	673	127	127	1
-7988	-8564	11464	103	650	595	-14984	-5728	-3520	-243	1056	-93	-15240	-2136	-2664	-885	1066	81	-32768	5416	17312	-89	-1903	2928	-18856	-1568	-12984	-2388	-3072	-71	-14136	17552	10776	1794	628	698	137	127	1
-8516	-9060	11208	202	724	688	-15608	-5752	-3328	-129	1192	-15	-15048	-4304	-4784	-890	1087	47	-32768	2328	10264	-946	-1371	1842	-15848	-4312	-15712	-1577	-2050	-116	-15448	13504	14336	-171	139	-111	122	125	1
-8384	-9360	11920	288	867	889	-16776	-5408	-3544	-166	1306	-51	-18000	-3512	-3640	-656	913	99	-32768	-1752	5744	-535	-835	657	-12248	-3136	-15088	-617	-919	185	-14256	12784	17472	-2605	-666	188	121	126	1
-8936	-8716	12796	240	1162	1057	-17872	-3936	-3280	-402	1478	28	-18328	-3688	-3320	-608	882	106	-32312	320	5784	-7	42	-59	-11472	16	-14976	161	435	199	-14280	7384	13944	-3179	-773	14	129	125	1
-8748	-8084	13892	200	1524	1176	-17992	-3240	-3880	-562	1622	111	-18056	-2576	-896	-476	649	35	-29536	2464	7376	-423	763	-420	-11000	2928	-15096	89	1505	-196	-14200	2184	15856	-2179	-776	-277	127	124	1
-8680	-7892	13000	138	1961	1323	-18624	-3088	-3808	-587	1763	167	-18528	-2072	128	-571	547	137	-22488	6608	6536	-853	1067	-695	-10536	3280	-14528	-323	2179	-454	-264	-4288	-3000	-248	1643	-295	123	124	1
-10044	-6996	13316	-86	2465	1488	-18520	-3328	-3728	-612	1789	177	-19192	-1952	1456	-538	334	193	19296	17472	11424	-1572	1906	-1243	-9800	6320	-12136	-407	2261	-320	-4304	-9944	-12616	2836	3349	-621	124	123	1
-10064	-9180	12444	-265	2935	1840	-20248	-1632	-3312	-997	2161	260	-19472	-2328	2480	-680	-87	235	13680	6144	20136	-1112	3136	-3429	-32768	-1400	27336	2251	905	-61	-32768	9792	5528	2241	1021	757	160	121	1
-10404	-7568	14968	-63	3636	2162	-23424	-3912	-1528	-1208	2291	410	-21928	-5024	5464	-727	-512	56	-18832	18880	18896	640	3456	-1076	-21688	7144	-20080	-1833	974	580	-22776	12640	16768	332	1135	2035	130	123	1
-12612	-9552	14716	-264	4456	2608	-25112	96	1328	-1252	2506	536	-23832	-4384	9680	-594	-1796	-122	-12744	9856	23432	357	2518	-1174	-17352	-4872	-8120	-896	3071	-759	-17264	1792	7320	24	1813	-784	106	123	1
-13728	-9920	14360	100	5184	3185	-24656	736	4136	-1867	2663	444	-18560	1336	9736	-1136	-2325	169	-11032	19488	9936	-652	330	-470	-18976	10368	-7136	-253	2726	177	-18824	-472	-416	-20	1322	-145	130	123	1
-18192	-10256	15284	499	5696	3687	-24760	-5472	1400	-2017	2737	518	-17824	4072	5072	-777	-1709	500	-7416	8280	15584	-867	398	-526	-13976	4616	-6312	-1191	1546	346	-11064	8376	-5424	1027	1546	189	131	128	1
-22800	-14192	19116	1361	5123	3563	-21960	-10248	-200	-1743	2856	516	-21768	-1792	-5704	-1683	-1508	-40	-9168	8944	18872	-666	113	-190	-15760	4264	-8208	-1827	1386	119	-9392	12280	-2304	329	1216	-47	132	123	1
-20632	-7944	16820	-28	5576	3221	-20408	-5680	-11808	-129	3078	792	-22888	-7000	-10704	-1530	-1289	-828	-6312	10104	14136	-489	28	-54	-15864	3080	-7416	-1883	1362	66	-20320	4200	-3376	-1035	1347	76	126	124	1
-18912	-24560	28252	-1263	2937	2046	-18824	-3536	-16144	867	2636	1217	-25544	-1944	-9656	151	-2314	-1313	-3752	7536	12248	-347	32	-72	-17512	-3256	-5272	-714	1377	8	-19528	-3616	680	-1111	1351	-227	126	126	1
-12080	-24092	29652	1007	-1443	636	-18056	-2536	-7416	-32	1420	608	-25864	432	-7720	1280	-2711	-1232	-3696	9104	13600	-248	55	-111	-16032	-3224	-5432	1127	1091	409	-15768	-2752	1064	221	1256	-46	125	127	1
2468	-9880	16024	278	-2430	412	-16592	-2376	-1272	-255	220	461	-24912	768	-7520	1402	-2611	-1118	-3496	8440	14112	-75	99	-110	-17632	2904	-4160	1607	840	570	-16112	928	-328	1405	1383	133	135	127	1
-36	-14264	12240	-177	-2882	130	-12464	-3608	-5048	-48	-555	470	-20528	1328	-5896	935	-2496	-1241	-3528	9328	13800	-3	105	-127	-15992	3824	-4432	865	697	498	-15744	4864	-1280	1906	1462	-155	76	126	1
-516	-15260	11820	-108	-2975	47	-7648	-1432	-5240	-180	-1323	311	-18664	624	-5192	328	-2309	-1238	-3272	9448	13856	19	75	-144	-15904	5176	-4312	-58	789	211	-15224	8240	-1456	1539	1264	-435	140	127	1
-2312	-12604	9188	628	-3646	-1014	-9704	-2800	-5624	-339	-2049	215	-17992	-1760	-5344	281	-2195	-1271	-3272	9872	13136	-77	22	-162	-16696	3632	-4296	-873	658	84	-15056	7464	-1464	763	1238	-509	141	127	1
-5208	-11516	8980	85	-3672	-1642	-11288	-3304	-6568	269	-2716	211	-17560	-1688	-5760	878	-2110	-1219	-3856	8768	13792	-85	62	-143	-16264	656	-5240	-816	426	204	-15488	4336	-968	128	1317	-535	126	130	1
-8516	-12936	9524	-187	-3874	-2324	-10696	-2192	-8896	734	-3201	171	-16952	392	-6616	1403	-2097	-1075	-4048	8768	13664	-21	87	-111	-16232	448	-4368	-156	393	225	-15184	1992	144	-59	1341	-491	129	129	1
-8736	-10696	9644	-288	-4049	-2778	-11184	-2296	-8696	958	-3725	74	-15648	1736	-6864	1537	-2038	-947	-2776	8496	13552	20	111	-97	-16216	1896	-3280	438	424	319	-15176	2160	-104	275	1432	-385	127	129	1
-10196	-9132	9968	-661	-4049	-2935	-11848	-2504	-8040	1127	-4185	40	-13528	2160	-6456	1450	-1995	-821	-3488	9032	13272	19	114	-88	-16248	3576	-2688	536	467	286	-15432	3816	-40	658	1526	-349	124	128	1
-12532	-10500	11532	-826	-4033	-2918	-12840	-1696	-10640	1126	-4609	-9	-11896	2496	-6208	1233	-1849	-689	-3624	9064	13656	-1	119	-92	-15544	4208	-2824	244	486	225	-15072	5624	192	648	1610	-471	122	129	1
-15636	-10384	13500	-1108	-4132	-2988	-13344	-952	-10944	704	-5049	-165	-10416	2472	-5680	1283	-1678	-522	-4048	9840	13784	17	142	-104	-15736	3560	-3040	-9	517	182	-14768	7136	648	186	1695	-690	124	129	1
-16980	-12340	13048	-1239	-4209	-2977	-14608	-768	-9616	195	-5343	-418	-8944	3128	-5464	1294	-1479	-389	-3912	9072	13936	47	155	-104	-16136	2712	-2808	15	634	201	-15144	7624	984	79	1745	-701	126	130	1
-18084	-14132	12872	-1041	-4029	-2984	-16064	-2008	-9600	68	-5476	-673	-8264	4656	-5264	1103	-1262	-232	-2832	8576	12816	70	178	-130	-16024	3072	-3416	128	768	192	-15360	6616	1160	-87	2161	-495	121	131	1
-19748	-15920	13804	-886	-3601	-3239	-17392	-3712	-11328	552	-5527	-900	-7728	6264	-4032	789	-995	-50	-4144	9408	13864	84	195	-164	-15464	3496	-2400	223	892	178	-16688	4552	-1568	-51	2026	-358	118	131	1
-22340	-15428	14040	-757	-2877	-3680	-19928	-5344	-12352	1449	-5494	-976	-7528	4680	-808	265	-753	-4	-3192	9408	14360	100	243	-262	-15800	3192	-3776	208	967	231	-17456	3256	-2176	-177	1590	-221	123	129	1
-27556	-9048	15556	-1133	-1937	-3892	-21888	-6496	-12280	2287	-5246	-813	-9168	-568	2592	-646	-652	-258	-576	7464	12504	228	335	-462	-17048	2520	-4960	274	1022	267	-16232	3352	-1184	164	1396	-256	124	134	1
