#Activity	standing up_by_elevator standing up_by_elevator standing up_by_elevator standing up_by_elevator standing 
#ActivityID	8 10 8 10 8 10 8 10 8 
#Date 09-23-18-13
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8152	-2200	13692	6	24	-1	-15912	1720	-2296	41	122	44	-16152	2408	-1512	-17	-100	21	-8208	736	14680	115	103	-226	-16496	80	-3160	2	82	18	-16160	-2320	-1416	31	-19	4	126	107	10
-8072	-2148	13668	2	24	-4	-15952	1792	-2344	21	122	37	-15944	2496	-1600	-28	-110	22	-8312	688	14616	102	69	-218	-16328	144	-3160	6	68	20	-16040	-2344	-1080	66	-4	1	126	107	10
-8096	-2216	13724	-4	20	-6	-16040	1816	-2568	14	119	36	-16248	2240	-1632	-47	-112	23	-8304	688	14680	145	64	-176	-16392	-48	-3280	8	70	23	-16288	-2016	-1472	83	11	-8	126	107	10
-8172	-2176	14008	2	27	-5	-16256	1584	-2552	22	113	32	-16344	2128	-1752	-59	-101	30	-8496	592	14872	149	18	-150	-16608	128	-3424	5	51	24	-16312	-1968	-1584	74	26	-4	126	107	10
-8276	-2232	14120	0	18	-8	-16360	1608	-2952	27	106	29	-16504	1992	-1920	-66	-88	16	-8560	632	15000	147	-68	-110	-16504	176	-3368	17	42	17	-16552	-1632	-1288	48	15	-5	126	108	10
-8376	-2256	14112	-1	17	-11	-16600	1784	-2792	19	99	30	-16616	1776	-2032	-23	-73	22	-8328	624	14992	124	-40	-132	-16808	120	-3016	22	32	15	-16664	-1704	-1232	45	13	-5	125	108	10
-9028	-2176	15208	1	6	-12	-16392	2000	-3112	36	90	24	-16456	1984	-1464	17	-68	28	-9448	480	16024	119	-408	-137	-16976	240	-3264	19	37	25	-17120	-1576	-1024	30	-13	-19	125	108	10
-8164	-2452	13992	-7	-11	-31	-17112	1848	-2360	-11	94	36	-17672	1944	-1912	14	-102	45	-9160	664	16328	100	-208	-151	-18344	80	-3328	2	40	13	-17928	-1936	-504	-8	9	-15	125	108	10
-9968	-2284	16048	-4	-33	-29	-17864	1728	-3504	93	87	16	-17880	1792	-1488	17	-94	41	-8648	624	15768	32	-517	-103	-18160	264	-3432	-10	43	21	-18328	-1712	-248	-9	-29	-11	125	110	10
-8544	-2468	14980	-1	-10	-26	-18440	1952	-2608	59	95	55	-18744	2256	-1040	77	-107	37	-10016	712	17216	39	-301	-191	-18808	664	-3480	-65	61	38	-18752	-1736	-384	-42	-25	-5	125	110	10
-9112	-2548	16000	-2	-26	-28	-18376	1968	-2704	50	118	27	-18808	2112	-664	107	-112	30	-8824	648	16656	115	-215	-142	-19120	-344	-3136	-22	95	-11	-19104	-1560	-40	-69	-69	-9	125	111	10
-9096	-2284	15544	8	2	-9	-18840	1704	-2784	53	117	48	-19112	1952	-472	126	-130	34	-9408	848	17440	126	-44	-230	-18888	104	-2944	-65	105	35	-19048	-1744	368	-47	-92	1	125	111	10
-8824	-2644	14916	4	16	-10	-18360	1912	-2896	33	140	40	-18712	1824	-384	115	-145	27	-8760	848	16232	95	201	-262	-19000	-384	-3160	-21	136	10	-18848	-2000	568	-22	-130	9	125	110	10
-9412	-2412	15796	6	35	8	-18472	1512	-3064	58	143	42	-18440	1976	-480	110	-154	22	-8624	832	15968	68	266	-296	-18176	-128	-2952	-9	157	38	-18104	-2232	328	60	-150	24	125	110	10
-8336	-2400	15012	10	59	24	-17800	1952	-2256	-5	158	51	-17968	2288	-440	48	-182	30	-9224	656	16376	163	581	-440	-18096	184	-3328	-5	164	39	-18080	-2144	440	78	-150	18	125	110	10
-8556	-2252	15056	16	72	32	-17304	1928	-2832	-16	177	33	-17480	2472	-624	-6	-196	28	-8328	568	15568	275	735	-402	-17648	-312	-3160	39	182	25	-17648	-2296	200	160	-167	33	125	110	10
-8208	-2336	14184	14	98	50	-17096	1752	-2640	-25	169	41	-17128	2760	-704	-74	-230	31	-8912	720	15656	179	900	-516	-17184	216	-3720	15	173	55	-17072	-2192	-528	235	-211	40	124	111	10
-8500	-2268	14328	21	90	49	-16696	1984	-3240	20	174	16	-16960	2768	-896	-132	-232	33	-8176	600	15032	159	825	-527	-17096	128	-3464	51	173	34	-16920	-1912	-856	252	-241	26	121	111	10
-8596	-2080	14252	32	98	58	-16672	1912	-3680	32	162	31	-16824	2424	-1176	-146	-236	27	-8992	512	15480	107	808	-565	-16832	208	-4080	16	161	55	-16744	-1912	-856	254	-230	21	125	116	10
-8700	-2184	14576	28	78	50	-16608	2048	-3640	27	161	19	-16824	2304	-1248	-136	-270	12	-8888	504	15408	84	606	-474	-16816	328	-3920	31	161	30	-17176	-1624	-1168	293	-298	13	127	118	10
-8872	-2048	14804	31	65	43	-16552	1768	-3680	64	163	64	-17552	2592	-1368	-30	-334	-22	-9024	480	15528	70	441	-449	-16944	376	-4184	12	152	32	-17360	-1864	-952	245	-393	20	118	120	10
-8712	-2544	14480	15	50	35	-16680	2184	-3272	73	131	67	-17840	2464	-912	-19	-524	-21	-8264	664	15072	63	386	-437	-17248	288	-4104	-35	132	21	-17224	-1944	-976	215	-377	47	128	120	10
-8388	-1952	14236	24	48	29	-16616	1784	-3432	61	127	62	-18368	2624	-1624	195	-714	-22	-8184	752	14744	130	341	-414	-16920	-112	-4040	-17	117	12	-17088	-1968	-1128	176	-279	52	126	121	10
-8140	-2184	13788	23	75	43	-16880	2168	-3272	87	114	48	-16776	2152	-400	30	-524	36	-8688	632	14608	141	552	-409	-16848	-40	-3912	-9	94	25	-16168	-1728	-536	266	-197	20	125	120	10
-8052	-1920	13512	11	102	47	-15984	2680	-3944	45	82	4	-14248	936	-1008	-201	-221	43	-8064	1264	14328	80	677	-415	-16296	88	-4144	47	76	5	-15808	-2312	-432	164	-113	-24	125	122	10
-8044	-2284	13192	21	119	39	-15136	1896	-3672	-64	42	44	-14656	2600	-2680	-154	-20	108	-7800	776	14216	94	879	-330	-16064	0	-3904	26	34	20	-15984	-2584	-200	191	-24	0	124	120	10
-8168	-2000	13292	-7	130	31	-15536	2192	-4096	-16	8	-12	-15736	2904	-2616	36	97	53	-8360	480	13896	189	1009	-279	-15696	72	-4192	39	19	5	-15936	-2576	-1448	291	21	18	125	121	10
-8448	-1716	13848	4	112	19	-15192	2472	-4264	-24	-7	-29	-15048	2096	-1992	6	114	3	-9304	456	15000	176	733	-176	-15560	392	-4688	31	4	14	-14856	-2888	-1912	203	26	19	124	120	10
-7212	-1712	12188	-16	85	-11	-14848	2008	-3192	-82	-16	-27	-15256	1984	-1864	-81	117	48	-7840	408	14048	154	879	-96	-15632	72	-4160	60	-26	-4	-15056	-2080	-1376	176	65	-9	125	121	10
-9308	-1624	14616	-19	72	-13	-14800	1992	-4480	-11	-36	-47	-15128	1944	-944	-62	92	39	-7832	408	13288	146	98	-54	-14648	448	-3904	118	-42	7	-15456	-1912	-832	248	114	-44	125	122	10
-6640	-1604	12100	-24	82	-14	-14848	1704	-2384	-94	-23	-19	-15256	1656	-128	22	79	37	-10000	304	15608	150	253	-119	-15456	1424	-4992	-9	-94	36	-15344	-2160	-1888	192	197	-5	124	114	10
-8740	-1900	13368	-27	19	-38	-14696	1216	-3592	-56	-13	-56	-15648	1472	840	110	108	35	-8104	592	13672	168	-257	-29	-15104	-200	-4304	68	-82	-53	-15152	-2256	-1448	175	198	22	125	126	10
-8724	-1920	13228	-19	4	-35	-15256	1280	-4016	45	-32	-13	-15768	1776	-560	161	94	28	-8832	288	14344	120	-905	-2	-14896	696	-4944	5	-128	27	-15208	-1856	-1392	10	160	-34	125	123	10
-8448	-1952	13572	-30	-56	-53	-15128	2192	-3256	18	-17	-21	-15512	1880	-512	150	31	24	-8400	776	13864	69	-1389	50	-15624	632	-3952	73	-153	-27	-15688	-1608	-2520	-33	188	-52	125	126	10
-9208	-1848	14520	-32	-77	-46	-15488	1560	-4064	52	-6	-21	-15904	2240	-808	135	11	27	-8632	904	14952	48	-1943	54	-15896	648	-3944	-7	-181	-14	-15856	-2224	-1728	-145	140	-56	125	127	10
-9328	-1816	14388	-40	-92	-63	-15648	2232	-2712	-22	-1	-2	-16216	2008	-648	61	15	10	-9048	320	15480	58	-1509	26	-17720	-392	-4320	-66	-217	-18	-17480	-2368	-736	-229	108	-77	125	125	10
-8396	-2104	13860	-50	-103	-75	-16168	1496	-3768	17	-12	-33	-16184	2040	-688	55	21	14	-7728	512	14680	177	-1095	226	-17808	-1672	-3392	24	-195	-56	-17968	-2760	496	-287	82	-78	124	127	10
-8100	-2056	13568	-37	-58	-54	-17336	1912	-3424	65	-49	11	-17496	1776	-296	-24	102	11	-8400	584	14984	183	-513	217	-17288	-480	-2976	21	-198	15	-17408	-2776	1928	-262	52	-60	124	130	10
-8216	-2252	13704	-22	-33	-42	-17024	2504	-3024	10	-39	-1	-17856	2144	-512	21	102	-7	-7552	864	14120	253	-180	167	-17032	152	-2216	50	-196	10	-16784	-2352	896	-47	105	-85	124	124	10
-8256	-1916	13704	-16	31	-11	-16672	1840	-3376	30	-44	-24	-17464	2832	-360	78	69	10	-8816	592	14896	228	4	19	-16248	-48	-3272	33	-199	45	-16104	-2576	712	84	123	-24	124	117	10
-8148	-2332	13848	-8	55	-12	-16056	2320	-3088	-21	-44	-33	-16504	2960	-536	59	31	46	-7920	608	14568	223	115	12	-16416	48	-3176	92	-181	15	-16104	-2448	-64	193	168	-14	124	129	10
-8164	-1904	13688	-12	86	7	-15832	1616	-3520	-10	-58	-52	-16080	2712	-872	-47	22	69	-8232	832	14648	218	38	7	-15856	56	-3360	80	-170	25	-15976	-2576	-768	281	247	-4	125	117	10
-8064	-2032	13380	-11	85	-3	-15632	2032	-3448	-34	-68	-34	-15848	2408	-1176	-133	27	55	-7872	632	14208	247	-10	-12	-16160	144	-3456	85	-188	19	-15728	-2632	-2480	304	213	-22	125	132	10
-7852	-1608	13088	-14	90	4	-15408	1784	-3424	-37	-79	-48	-15736	2320	-1544	-127	38	44	-8136	616	14032	202	-87	77	-15368	-80	-3824	94	-210	15	-15032	-2392	-2056	196	129	2	125	134	10
-8992	-1880	13964	-15	80	-3	-15248	1984	-2976	-43	-86	-55	-15464	2440	-1496	-80	17	31	-8672	280	14872	222	-523	288	-15408	120	-3992	114	-223	12	-15096	-1920	-2128	154	94	-2	125	128	10
-7700	-1800	12752	-26	53	-18	-14984	1808	-3008	-84	-96	-50	-15456	2120	-1688	-40	-2	26	-9040	560	15592	225	-642	392	-15592	264	-3744	143	-237	7	-15408	-1800	-1640	54	34	5	125	132	10
-9308	-1956	13868	-34	-7	-55	-15064	1792	-4544	2	-113	-73	-15360	2000	-1456	-30	49	22	-7488	840	13608	219	-1056	473	-16360	-80	-2704	148	-247	2	-16040	-904	-792	-47	-14	-27	125	132	10
-8576	-1888	13676	-44	-34	-57	-15448	1792	-3816	30	-137	-42	-15736	1544	-1904	33	82	21	-8400	544	14808	150	-1204	395	-17128	328	-2656	66	-272	35	-16888	-888	200	-132	-5	-51	125	138	10
-8296	-1976	14072	-55	-85	-84	-15520	1720	-3344	6	-144	-50	-15824	1328	-1928	108	118	24	-7896	352	14648	188	-1171	392	-17448	-24	-2144	61	-236	2	-17384	-984	368	-310	-5	-34	125	138	10
-8536	-2336	14076	-31	-94	-78	-16512	1320	-3424	60	-176	-42	-16600	1312	-2168	208	158	22	-7992	792	14864	198	-883	354	-16992	-248	-1816	6	-217	29	-17520	-1016	712	-320	-15	-30	125	131	10
-7792	-2184	13396	-38	-70	-80	-16648	2056	-2648	48	-188	-33	-17328	1792	-1808	278	162	12	-8280	648	15600	213	-425	243	-17104	160	-1728	26	-181	26	-16832	-1848	1128	-303	-42	-8	125	120	10
-8244	-2088	13668	-44	-50	-73	-16784	2048	-3192	41	-209	-59	-17152	2656	-1520	311	169	28	-7264	792	14248	203	-305	184	-16648	-312	-1400	14	-145	18	-16360	-2392	632	-228	-84	51	126	131	10
-8272	-2144	13820	-30	0	-47	-16760	2128	-3480	44	-240	-73	-16688	2960	-1416	265	207	57	-8256	888	14552	139	-364	129	-16408	144	-2280	17	-118	34	-15376	-2248	736	-44	-77	108	126	125	10
-8024	-2248	13568	-44	5	-55	-15976	2200	-3008	-30	-239	-82	-15816	3096	-1440	160	225	66	-7464	784	14200	194	-211	59	-16608	-384	-2000	72	-91	4	-15952	-1784	-32	112	-40	95	126	120	10
-8332	-1880	13944	-43	20	-50	-15728	1440	-3360	-6	-258	-93	-15344	2576	-1480	88	280	63	-7872	728	14968	145	-52	-53	-16504	392	-1936	37	-100	38	-16136	-2000	144	183	-60	70	126	118	10
-8132	-2216	13668	-48	6	-62	-15440	1656	-2760	-23	-270	-82	-15296	2336	-2000	34	313	51	-8112	664	14928	172	91	-149	-16848	-128	-2432	-20	-101	27	-16064	-1824	280	214	-69	57	127	117	10
-8312	-1920	13908	-44	-16	-67	-15768	1728	-3248	8	-290	-100	-15680	2608	-2344	-1	336	25	-7952	680	15104	279	64	-114	-16856	-56	-2808	-35	-104	29	-16048	-1928	152	217	-68	64	127	121	10
-8216	-2120	13492	-50	-34	-87	-16216	1824	-2896	-37	-302	-77	-16112	2728	-2112	-30	332	17	-7848	800	14576	241	200	-73	-16800	-152	-2112	28	-91	49	-16032	-1536	272	241	-58	35	127	123	10
-8252	-1844	13912	-51	-20	-69	-16232	1880	-2936	-15	-323	-112	-16064	2504	-2192	-41	349	12	-8224	728	15080	323	43	-48	-15944	176	-1944	51	-64	50	-15752	-1104	632	169	-80	49	126	121	10
-7764	-2220	12888	-62	-22	-86	-15792	1768	-2152	-75	-338	-99	-15624	1992	-2272	-35	338	40	-7968	816	14528	265	376	-118	-16624	80	-1864	15	-71	56	-16464	-1616	632	84	-83	34	126	128	10
-8568	-2036	14064	-60	-24	-85	-15816	1560	-2944	-31	-360	-133	-15576	1632	-2264	12	307	46	-7392	784	14400	264	184	-51	-15928	0	-1632	1	-63	46	-16376	-1552	-48	81	-51	51	126	122	10
-7780	-2160	13284	-67	-16	-88	-15768	1720	-2232	-87	-379	-125	-15624	1216	-2248	62	284	42	-8448	560	14560	137	296	-174	-16456	656	-2800	-79	-78	65	-16160	-2200	-1488	70	-31	54	127	123	10
-7700	-2160	13480	-63	-26	-101	-15760	1512	-1888	-92	-371	-137	-15800	1384	-1912	124	253	55	-7672	648	14432	191	240	-139	-16208	-472	-2792	-33	-78	13	-15184	-2648	-1800	40	-37	69	127	126	10
-8140	-2124	13644	-64	-22	-96	-15744	1224	-1512	-103	-369	-107	-15864	1688	-1328	174	207	67	-8344	552	14800	276	37	-45	-16144	-160	-3280	-2	-122	48	-15496	-2416	-1720	63	-9	52	126	126	10
-7588	-2344	13320	-58	-24	-91	-16208	1176	-960	-107	-358	-120	-16472	1928	-664	189	155	75	-8200	824	15000	308	118	-43	-16240	-64	-3000	7	-123	44	-15776	-1944	-1768	73	6	18	126	126	10
-8344	-2268	13856	-48	-21	-83	-16160	1168	-1104	-98	-313	-96	-16680	1984	168	209	81	49	-8272	1144	14520	206	23	1	-16616	264	-2520	21	-172	42	-15592	-1416	-960	40	-42	2	126	126	10
-7896	-2408	13520	-52	-5	-79	-16256	1192	-192	-125	-262	-61	-17176	1816	1072	217	-22	22	-8408	736	15008	323	88	64	-16656	-56	-2032	-18	-169	40	-15600	-1440	-96	-34	-44	28	126	125	10
-8228	-2444	14000	-44	-8	-66	-16352	1200	-232	-111	-249	-52	-17000	2040	1656	185	-107	-7	-7840	960	14872	281	149	12	-16848	-208	-1424	23	-158	33	-15280	-1400	888	-56	61	39	125	123	10
-7884	-2496	13712	-28	9	-44	-16480	632	120	-23	-116	-29	-17240	2248	1696	105	-170	14	-8152	680	14896	323	221	-45	-16872	104	-1664	27	-145	65	-14992	-1032	1632	-44	268	62	125	122	10
-7832	-2504	13984	-24	19	-33	-16112	960	-48	-8	-47	-17	-16912	2056	1224	-21	-175	18	-7928	784	14768	285	316	-54	-16648	32	-1416	70	-109	40	-15672	-1072	976	-88	464	118	125	121	10
-8004	-2356	13556	-13	31	-15	-16480	768	-832	14	-9	-6	-16656	2056	504	-177	-142	30	-7920	736	14536	247	359	-83	-16248	96	-1704	40	-93	67	-17680	-1920	368	-275	543	119	125	122	10
-7868	-2500	13664	-7	33	-7	-16072	1368	-1048	-3	21	13	-16096	2032	-712	-296	-85	29	-7776	688	14416	239	278	-75	-16072	352	-1392	32	-72	47	-18136	-1512	72	-378	469	95	125	128	10
-7932	-2240	13396	-7	35	0	-15856	1168	-1432	10	31	6	-15752	2104	-1536	-339	-66	22	-8112	752	14432	194	245	-136	-16104	256	-1704	-15	-64	48	-17208	-928	-912	-285	260	126	125	131	10
-7872	-2260	13576	-5	27	-3	-15896	1568	-1344	-7	40	14	-15624	1808	-1856	-319	-53	5	-8096	952	14768	126	128	-121	-16368	384	-2024	-42	-52	40	-16000	-1648	-1200	-191	125	99	126	133	10
-8084	-2208	13636	-4	21	-13	-15896	1224	-1344	-14	37	10	-15824	1680	-2064	-228	-40	-6	-8056	728	14416	160	75	-103	-16496	104	-2024	-15	-48	24	-16264	-1784	-960	-91	90	27	126	134	10
-8124	-2340	13916	-5	16	-12	-16256	1552	-1880	15	29	12	-16280	1736	-2456	-122	-20	-8	-8200	760	14752	173	-78	-83	-16376	464	-1656	16	-52	31	-15888	-1312	-832	-34	110	1	126	133	10
-8040	-2236	13716	-7	8	-15	-16256	1592	-1528	9	21	11	-16104	1960	-2560	-33	-21	-2	-8128	936	14696	146	-118	-101	-16760	336	-1400	-13	-47	27	-16336	-1136	-480	-22	114	-1	126	132	10
-8212	-2144	13808	-13	12	-22	-16432	1320	-1824	29	4	5	-16168	1904	-2192	-5	-31	7	-7952	960	14840	96	-206	-90	-16760	344	-1536	-31	-30	11	-16760	-944	-280	-55	95	12	126	130	10
-8024	-2384	13560	-9	10	-28	-16200	1520	-1656	4	-6	10	-16200	1856	-2280	7	-27	9	-8312	864	14968	71	-105	-152	-16840	192	-1464	-14	-17	18	-16816	-1088	-184	-63	69	7	126	129	10
-8176	-2412	13852	-13	9	-27	-16448	1400	-1688	-2	-14	-5	-16312	1568	-2144	29	-28	22	-8064	736	14968	74	-99	-157	-16848	96	-952	21	9	20	-16648	-1048	-104	-38	51	-9	126	128	10
-8160	-2480	13768	-15	14	-25	-16472	1360	-1440	-27	-12	7	-16232	1696	-1992	92	-18	28	-8256	984	14584	89	1	-188	-16888	360	-1280	16	19	27	-16720	-776	-320	-24	43	-20	126	128	10
-7936	-2300	13860	-15	18	-20	-15976	1400	-1368	-17	-16	-8	-16264	1928	-1512	135	-25	32	-8048	920	14760	73	23	-223	-16576	344	-1320	19	46	25	-16376	-864	-480	-24	35	-25	127	128	10
-8064	-2240	13532	-13	20	-19	-15984	1248	-1240	-11	-7	2	-15976	2144	-1824	151	-35	37	-8232	832	14720	38	153	-258	-16288	56	-1656	-21	52	18	-16120	-1208	-832	-27	24	-41	127	127	10
-7836	-2236	13512	-13	25	-12	-16160	1520	-1440	19	-5	-6	-16064	2448	-1344	106	-36	36	-8096	792	14776	66	158	-250	-16528	208	-1840	-34	66	11	-15832	-1528	-1192	-28	22	-53	127	127	10
-8220	-2332	13620	-11	21	-16	-16080	1344	-1520	-1	-1	-8	-16056	2824	-1152	41	-21	28	-8368	880	14592	17	105	-246	-16512	424	-2152	-63	63	20	-16128	-1920	-1416	-33	20	-56	127	127	10
-8056	-2408	13796	-13	23	-17	-16360	1696	-1344	-26	8	2	-16352	2984	-1384	-50	-1	12	-8072	752	14784	43	62	-223	-16712	224	-2184	-69	67	5	-16088	-1768	-1760	-78	47	-23	127	127	10
-8068	-2176	13804	-10	26	-11	-16208	1400	-1512	-18	16	-11	-16088	3096	-1168	-131	33	-12	-8064	776	14688	41	104	-197	-16520	112	-2440	-68	53	-2	-15896	-1752	-1752	-69	67	-23	127	127	10
-8084	-2304	13572	-7	25	-13	-16088	1312	-1416	-12	20	1	-16000	2632	-1568	-191	44	-12	-8288	888	14752	81	34	-229	-16488	-16	-2296	-43	43	3	-16144	-1640	-1584	-67	70	-45	127	126	10
-8084	-2268	13688	-12	23	-20	-15984	1480	-1712	-12	25	-6	-15808	2032	-1768	-211	38	-24	-7832	800	14552	85	-39	-148	-16336	80	-1992	13	37	0	-15976	-1416	-1472	-79	63	-46	127	125	10
-7956	-2316	13352	-16	22	-16	-16056	1496	-1184	-39	25	-1	-16096	1616	-1928	-207	33	-38	-8264	888	14488	49	-69	-154	-16184	384	-1840	9	35	8	-15848	-1128	-1080	-89	60	-50	127	125	10
-8040	-2200	13512	-8	19	-14	-15776	1544	-1312	-46	37	-6	-15928	1408	-1936	-150	37	-36	-7840	736	14816	24	-71	-215	-16536	320	-1448	-7	36	1	-16224	-1096	-992	-111	37	-64	127	125	10
-8060	-2420	13572	-17	26	-18	-16032	1152	-1496	-44	34	7	-16096	1392	-1928	-102	31	-19	-8280	720	14952	36	9	-223	-16568	-24	-1720	-18	42	2	-16432	-1376	-792	-113	40	-77	127	125	10
-7952	-2388	13700	-7	26	-12	-16104	1336	-1328	-8	27	3	-16256	1456	-1624	-68	35	6	-7936	896	14768	39	67	-222	-16496	96	-1776	11	55	4	-16304	-1624	-672	-97	29	-101	127	125	10
-8032	-2256	13604	-11	34	-6	-15864	1256	-1544	17	30	2	-16096	1728	-1752	-23	35	9	-8200	832	14744	45	101	-270	-16272	72	-2232	-9	56	12	-15992	-1864	-888	-66	43	-93	127	124	10
-8080	-2272	13620	-9	33	-8	-15936	1464	-1192	8	39	10	-15896	1728	-1600	15	25	23	-8136	736	14848	37	109	-234	-16352	232	-1912	-5	69	4	-15992	-1880	-976	-46	38	-69	127	125	10
-8308	-2356	13892	-3	19	-16	-15976	1232	-1568	15	45	9	-15960	1936	-1480	10	13	32	-8344	648	14632	-14	-24	-214	-16488	40	-2192	-19	80	7	-16088	-2040	-1192	-37	33	-41	128	125	10
-7976	-2208	13592	-1	10	-12	-16216	1392	-1728	29	51	15	-16152	2128	-1832	-8	5	27	-8272	656	14880	4	-53	-239	-16528	328	-2008	-15	90	4	-16176	-2064	-1520	-20	11	-18	128	126	10
-8196	-2396	13556	-3	6	-19	-16136	1432	-1616	15	60	20	-16120	2216	-1912	-6	-1	23	-8256	816	14384	2	-28	-248	-16704	144	-2200	-58	93	12	-16344	-2192	-1192	8	-3	13	128	126	10
-8148	-2276	13900	1	8	-19	-16336	1536	-1584	25	61	7	-16192	2352	-1760	-18	-10	17	-8200	992	14792	10	-11	-262	-16640	80	-2208	-55	102	1	-16424	-2080	-1264	17	-8	3	128	127	10
-7980	-2440	13516	-5	11	-14	-16304	1568	-1760	13	49	17	-16240	2192	-2080	-37	-12	15	-8096	608	14608	8	58	-318	-16888	8	-2320	-47	81	23	-16512	-2088	-1536	30	3	0	128	127	10
-8208	-2236	13964	-6	14	-17	-16232	1440	-1648	17	54	5	-16248	2352	-1936	-66	-10	7	-7928	880	14888	80	141	-266	-16536	-152	-2248	-10	87	7	-16152	-1992	-1624	17	0	15	128	128	10
-8092	-2320	13536	-1	18	-16	-16200	1576	-1688	8	45	12	-16016	2176	-2168	-69	-10	2	-8224	464	14896	74	164	-259	-16376	272	-2672	-19	70	25	-15984	-1784	-1592	3	-6	4	128	129	10
-7956	-2280	13944	-8	14	-16	-16048	1560	-1512	-4	40	1	-15952	2248	-2264	-84	-18	-2	-8040	720	14744	85	117	-216	-16200	216	-2440	10	72	16	-15832	-1696	-1816	-2	-29	5	128	126	10
-8296	-2244	13496	-6	20	-12	-15840	1408	-1792	2	35	7	-15864	2128	-2232	-83	-33	-1	-8136	760	14568	44	40	-203	-16416	8	-2384	-30	59	28	-15928	-1824	-1760	4	-57	5	128	127	10
-7824	-2240	13384	-10	21	-15	-15816	1568	-1600	-8	40	-3	-15880	2208	-2144	-78	-55	-6	-8256	584	14792	74	68	-240	-16424	328	-2336	-19	51	17	-15992	-1928	-1584	5	-84	-5	128	126	10
-8224	-2364	13816	-7	12	-18	-15896	1352	-1520	-3	44	3	-15768	2288	-2152	-71	-72	-6	-8176	848	14472	82	99	-212	-16456	-32	-2384	-14	46	23	-16208	-2128	-1608	13	-88	-12	127	126	10
-8088	-2240	13852	-9	6	-24	-16360	1672	-1664	11	34	3	-16248	2184	-2112	-76	-82	-4	-8072	792	14496	119	42	-184	-16632	48	-2384	-11	37	20	-16080	-2136	-1808	30	-70	-5	127	126	10
-8140	-2208	13784	-15	12	-20	-16136	1768	-1712	-1	33	-1	-16304	2016	-2216	-45	-93	-6	-8344	680	14912	134	45	-161	-16440	152	-2792	1	33	20	-15912	-1768	-1920	26	-49	14	127	126	10
-8004	-2264	13580	-15	10	-23	-16096	1480	-1568	8	28	-11	-16128	1872	-2144	-15	-95	-5	-8216	560	14832	123	70	-165	-16568	128	-2632	-7	16	21	-16016	-1856	-2000	39	-47	17	127	126	10
-8180	-2356	13804	-17	14	-25	-16000	1544	-1800	9	19	-18	-16008	1856	-2312	1	-101	-1	-8304	712	14760	111	-52	-180	-16496	232	-2512	-25	5	15	-15944	-1952	-1808	41	-60	21	127	127	10
-8072	-2244	13668	-10	16	-21	-16216	1544	-1728	16	12	-14	-16232	2008	-2224	-1	-93	-2	-8216	664	14360	122	-55	-94	-16624	88	-2496	-29	-3	18	-16032	-2056	-1960	24	-66	23	127	127	10
-7960	-2176	13660	-11	22	-16	-16336	1648	-1944	19	9	-23	-16320	2232	-2296	2	-69	-7	-8312	584	14624	144	-83	-109	-16448	-8	-2800	0	-13	18	-16088	-1968	-1656	30	-57	21	127	128	10
-8164	-2380	13676	-20	27	-22	-15952	1512	-1736	6	-2	-20	-15968	2360	-2168	6	-69	-2	-7976	792	14560	108	-42	-132	-16688	112	-2312	6	-26	22	-16296	-2040	-1624	50	-52	15	127	128	10
-8100	-2176	13604	-18	23	-23	-16104	1416	-2048	13	-11	-34	-15872	2296	-2112	-19	-74	1	-8072	712	14776	187	-63	-153	-16352	48	-2432	15	-34	23	-15976	-1928	-1872	45	-58	19	127	129	10
-8080	-2308	13616	-20	24	-27	-15984	1624	-1968	2	-11	-29	-15912	2248	-2024	-23	-71	-5	-8264	744	14728	196	-34	-98	-16352	56	-2560	19	-34	16	-16000	-1760	-1728	50	-68	18	127	129	10
-8044	-2132	13492	-21	19	-22	-16064	1488	-1960	12	-23	-42	-16016	2088	-1944	-10	-86	-17	-8232	544	14608	160	17	-117	-16408	152	-2688	21	-51	25	-16064	-1808	-1552	48	-85	18	127	128	10
-7936	-2264	13760	-20	14	-28	-16080	1616	-1560	-14	-15	-36	-16008	2016	-2008	4	-108	-12	-8248	616	14696	150	-105	-39	-16496	336	-2576	18	-58	20	-16040	-1800	-1464	43	-93	34	126	126	10
-8064	-2204	13736	-21	15	-29	-16096	1568	-1752	20	-22	-46	-16168	2144	-1960	19	-132	-11	-8136	720	14688	127	-169	-54	-16464	144	-2224	22	-64	19	-16096	-1824	-1696	47	-105	32	126	126	10
-8128	-2296	13572	-23	15	-31	-16088	1536	-1872	15	-24	-42	-16032	2040	-2040	33	-143	-5	-8064	648	14592	160	-198	-42	-16464	80	-2416	11	-67	21	-16312	-1888	-1432	81	-122	30	126	128	10
