#Activity	standing up_by_elevator standing down_by_elevator standing up_by_elevator standing down_by_elevator 
#ActivityID	8 10 8 11 8 10 8 11 
#Date 08-22-14-17
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11020	-3896	11856	125	22	-122	-15976	1876	-1792	3	70	-186	-16032	800	-3152	22	7	0	-10016	6880	10980	-137	107	-194	-15696	4456	-3392	8	3	9	-15904	32	-3272	-7	8	14	127	128	8
-11016	-3852	11860	164	-6	-128	-16084	2008	-1756	184	133	-106	-16024	736	-2936	33	6	1	-9820	6908	10908	-103	108	-173	-15840	4680	-3360	-1	0	11	-15984	-176	-3096	-10	8	11	127	128	8
-10996	-4008	11952	123	15	-132	-16172	1928	-1832	31	91	-126	-16208	928	-3520	37	15	1	-9980	6932	11004	-106	122	-233	-15728	4632	-3384	14	-7	13	-15872	-216	-3352	-17	2	14	128	128	8
-11040	-3876	11888	140	65	-145	-16140	1936	-1684	113	83	-109	-16000	792	-3048	41	19	6	-9964	6956	10904	-62	173	-213	-15688	4672	-3384	7	-5	9	-15912	-40	-2832	-5	-2	19	128	128	8
-11064	-3916	11924	94	53	-94	-16088	1952	-1804	-20	86	-96	-15936	824	-2904	41	12	6	-9912	6960	10888	-76	165	-244	-15760	4704	-2952	10	-1	11	-15800	32	-3080	-5	-3	20	128	129	8
-11020	-4008	11984	106	64	-149	-16056	2024	-1788	69	105	-67	-16136	872	-3152	31	8	3	-9868	6932	10948	-82	154	-250	-15592	4664	-3248	16	-2	12	-15960	-104	-3352	9	-7	24	128	129	8
-10960	-3968	11900	136	55	-117	-16072	1932	-1752	123	134	-105	-15992	784	-2888	23	1	1	-9956	6860	10880	-92	117	-275	-15664	4584	-3080	6	1	10	-15784	-48	-3128	3	-4	21	128	129	8
-11060	-3976	12032	92	82	-158	-16076	1972	-1932	134	145	-138	-16016	728	-2976	26	4	1	-9892	6832	10936	-95	147	-263	-15840	4352	-3400	9	-1	10	-15840	-152	-3416	4	-4	17	128	129	8
-10984	-3936	12012	145	63	-132	-16044	1932	-1848	168	135	-99	-16064	616	-3272	32	6	0	-10012	6808	10908	-118	153	-254	-15632	4592	-3488	13	-2	8	-15816	-320	-3520	2	-5	16	128	128	8
-11168	-3908	12024	146	13	-127	-16048	1908	-2108	263	107	-114	-15936	848	-3440	42	9	4	-10080	6916	10892	-128	123	-206	-15640	4512	-3456	6	-1	9	-15848	8	-3176	-2	-9	22	128	128	8
-11036	-3964	11980	116	43	-155	-16084	1952	-2060	162	99	-98	-15992	800	-3480	50	17	2	-9920	6868	10888	-118	103	-208	-15840	4576	-3264	15	3	14	-15880	-184	-3384	-4	-5	22	128	129	8
-11040	-3864	11972	132	32	-134	-15972	1844	-1948	226	73	-159	-15984	888	-3336	60	12	8	-9912	6860	10992	-100	150	-213	-15760	4448	-3480	14	-5	16	-15880	-160	-3272	-1	1	18	128	129	8
-11008	-3940	12000	149	17	-184	-16048	1932	-1936	197	55	-122	-15952	704	-3424	53	4	3	-9964	6916	11004	-74	138	-215	-15576	4616	-3296	2	-7	22	-15824	-104	-3336	-11	-1	18	128	129	8
-11000	-3972	11976	175	-8	-191	-16016	1844	-1800	87	23	-99	-15952	736	-3264	43	-2	-4	-9900	6876	10888	-103	115	-186	-15648	4536	-3488	3	-6	12	-15792	-152	-3248	-22	-7	15	128	129	8
-11052	-3960	11940	169	-36	-139	-16140	1944	-1980	56	14	-133	-16008	776	-3312	33	6	-4	-9932	6980	10984	-123	109	-160	-15712	4504	-3368	3	-1	15	-15752	-80	-3080	-9	-13	15	127	129	8
-11036	-3960	12032	155	33	-174	-16196	1844	-1928	125	-28	-111	-16008	880	-3224	25	-3	0	-9836	6880	11068	-107	100	-165	-15816	4504	-3168	0	-1	12	-16040	0	-3328	-7	-11	18	127	129	8
-11080	-3936	12040	97	29	-156	-16112	1836	-2008	175	-12	-111	-15912	792	-3448	38	-4	-3	-9932	6924	10872	-110	123	-197	-15760	4616	-3456	11	-11	13	-15712	-176	-3376	-9	-8	14	128	129	8
-10964	-3884	11888	121	1	-134	-16084	1840	-1944	17	-26	-84	-15832	720	-3248	31	-1	-2	-9848	6904	10856	-110	141	-178	-15744	4544	-3472	10	-10	17	-15664	-184	-3504	3	-2	11	127	129	8
-11024	-3940	11936	141	40	-153	-15928	1840	-1920	-3	-63	-27	-15984	816	-3080	10	-14	-2	-9944	6792	10960	-62	155	-174	-15696	4336	-3616	4	-11	19	-15776	-88	-3384	-4	-10	21	127	129	8
-10884	-3984	11888	153	-67	-128	-16140	1864	-1880	76	-47	-83	-15912	784	-3176	6	-8	0	-9884	6848	10904	-77	122	-133	-15672	4464	-3464	12	-20	26	-15800	40	-3344	0	-15	23	127	129	8
-11064	-3900	12072	110	-41	-140	-16056	1860	-2068	-26	-73	-58	-15928	680	-3392	17	-5	-6	-9968	6880	10976	-89	66	-159	-15640	4640	-3384	0	-12	25	-15992	0	-3216	-1	-14	20	127	129	8
-11012	-3896	11880	160	-76	-156	-16136	1820	-1972	2	-73	-90	-15896	792	-3336	20	-3	4	-9960	6936	11044	-114	73	-109	-15688	4640	-3544	1	-13	20	-15816	-120	-3288	-12	-12	18	127	129	8
-11056	-3984	11980	141	-48	-141	-16052	1908	-1868	58	-101	-31	-16080	768	-3216	29	-4	4	-9924	6908	10968	-110	99	-125	-15824	4520	-3432	7	-16	24	-16040	-112	-3376	-18	-13	14	127	129	8
-11016	-3884	11932	143	-51	-146	-16028	1932	-1892	-98	-123	-85	-16008	824	-3032	22	-5	1	-9916	6928	11028	-77	83	-115	-15848	4632	-3544	7	-19	26	-15920	-48	-3344	-12	-15	13	127	129	8
-11000	-3900	11840	156	-26	-161	-16080	1804	-1816	-78	-131	-45	-16024	840	-3080	19	-9	-1	-9948	6912	10856	-44	78	-154	-15664	4520	-3184	-3	-13	28	-16072	-120	-3392	-7	-16	20	127	129	8
-10844	-3924	11972	156	-45	-130	-16104	1900	-1748	107	-89	-72	-16096	832	-3104	21	-12	1	-9880	6924	10948	-41	137	-181	-15584	4456	-3264	0	-16	21	-15880	-104	-3208	-3	-18	23	128	129	8
-11044	-3860	11928	141	-19	-141	-16028	1904	-1828	-55	-102	-37	-15952	800	-3168	16	-13	0	-9956	6912	10952	-76	122	-164	-15712	4536	-3288	12	-19	26	-16024	-16	-3320	4	-22	25	128	129	8
-10972	-3848	11836	121	-2	-153	-16144	1868	-1964	107	-107	-42	-16024	688	-3320	11	-15	2	-9956	6912	11004	-65	88	-170	-15848	4496	-3376	8	-13	27	-15968	8	-3152	4	-19	21	128	130	8
-11052	-3968	11968	117	-36	-138	-16180	1820	-1804	1	-106	2	-16016	760	-3256	4	-16	2	-9868	6948	10920	-80	90	-167	-15776	4520	-3320	7	-12	24	-15864	-16	-3408	-5	-16	19	128	129	8
-11012	-3964	11900	140	22	-157	-16108	1848	-1940	-64	-120	-40	-16072	704	-3168	9	-18	-2	-9892	6884	10880	-102	90	-138	-15648	4520	-3360	9	-16	29	-15768	-80	-2944	-10	-21	13	128	130	8
-10956	-3900	11956	113	13	-132	-16036	1880	-1864	-182	-137	-1	-15952	760	-3144	-8	-25	-3	-9868	6872	10944	-56	136	-163	-15496	4600	-3256	-5	-9	25	-15808	-152	-3064	-17	-23	12	128	129	8
-11048	-3968	11860	142	32	-128	-15976	1788	-1720	-114	-135	-33	-15816	568	-3048	-14	-30	-5	-9976	6960	10728	-70	131	-171	-15576	4536	-3240	-9	-12	20	-15816	-168	-3128	-5	-23	15	127	130	8
-10936	-3892	11812	141	-47	-118	-16136	1912	-1968	-84	-158	-16	-16000	912	-3120	-18	-27	-3	-9936	6924	10896	-25	101	-141	-15736	4640	-3536	8	-19	26	-15840	-16	-3264	-2	-22	22	128	129	8
-11048	-3916	12052	108	-35	-188	-16084	1960	-1896	-97	-138	-2	-16008	864	-3032	-15	-24	-4	-9980	6968	11004	-80	68	-137	-15768	4568	-3240	2	-16	28	-15952	0	-3536	-1	-17	19	128	130	8
-11004	-3932	12056	121	-14	-175	-16104	1924	-1860	-103	-166	-12	-16088	776	-3016	-3	-14	0	-10016	6988	10976	-59	87	-141	-15856	4496	-3344	-4	-21	27	-15920	-24	-3432	0	-15	14	128	129	8
-11044	-3904	11960	119	-69	-168	-16112	1916	-1872	-44	-188	0	-15936	688	-2968	0	-24	-4	-9980	7052	10860	-86	129	-133	-15848	4456	-3424	-7	-15	25	-15848	-184	-3224	-10	-14	14	128	130	8
-11104	-3992	12004	157	-64	-102	-16248	1944	-1800	-121	-161	-53	-16008	920	-3224	-3	-17	-5	-9904	6792	11036	-38	93	-139	-15792	4568	-3384	-10	-19	32	-15840	-232	-3112	-18	-15	15	128	129	8
-10904	-3948	11900	73	-10	-178	-16024	1904	-1828	-169	-159	-25	-15880	840	-3000	0	-22	-4	-9852	6828	10824	-56	115	-188	-15648	4608	-3376	-12	-14	26	-15848	176	-3088	-12	-17	15	129	130	8
-11400	-4016	11608	168	159	-41	-16152	1952	-1744	133	-141	-72	-15984	776	-2944	11	-19	-4	-9856	6880	10932	-114	143	-168	-15712	4800	-2936	-1	-14	25	-15936	64	-3200	-10	-12	13	128	130	8
-11016	-4040	11900	110	-34	-215	-15952	1852	-1616	-51	-131	-47	-15944	856	-3096	20	-14	-3	-9936	6972	10868	-70	136	-187	-15856	4648	-2888	-17	-16	21	-15848	-104	-3112	-21	-11	15	129	130	8
-10944	-3868	12004	130	-35	-159	-16060	1996	-1824	10	-119	-74	-16120	752	-2808	16	-14	2	-9920	6976	10972	-74	149	-182	-15888	4480	-3176	-3	-25	26	-15784	-96	-3024	-24	-13	6	129	130	8
-10984	-4012	12044	80	59	-133	-16312	1920	-1736	88	-138	-48	-16096	656	-2928	13	-13	2	-10060	6984	10908	-79	107	-164	-15600	4664	-3272	-9	-11	25	-15840	-144	-3168	-18	-16	6	129	130	8
-10944	-3916	11908	136	67	-167	-16160	1908	-1720	-67	-134	-99	-16168	776	-2808	19	-7	1	-9932	7048	10976	-105	104	-144	-15792	4664	-2968	-10	-14	21	-16056	-24	-3064	-6	-17	13	129	130	8
-11016	-3988	11976	114	54	-162	-16072	1952	-1668	-31	-129	-90	-16032	840	-2976	23	-15	-2	-9824	6976	11048	-45	151	-194	-15856	4800	-3184	7	-13	21	-15928	-152	-3008	-3	-14	16	129	130	8
-10960	-3900	11880	78	9	-157	-16120	1852	-1600	23	-122	-77	-16072	696	-2824	19	-18	-4	-10040	7036	11004	-77	129	-235	-15880	4672	-3480	-8	-15	21	-16120	-256	-3128	-4	-9	16	129	130	8
-11092	-3920	12020	113	13	-135	-15988	1836	-1616	119	-24	-80	-15936	800	-2984	23	-25	-5	-9976	6960	10836	-88	180	-222	-15688	4632	-3224	-3	-13	18	-15776	-8	-2968	2	-17	9	128	130	8
-11076	-3992	11916	136	-1	-153	-16120	1832	-1776	65	26	-96	-16024	720	-3048	11	-22	-4	-10056	6920	11036	-101	183	-279	-15608	4648	-3344	-7	-7	14	-15920	-72	-3184	-4	-12	12	129	130	8
-11036	-3976	11964	140	18	-144	-16132	1820	-1768	163	-21	-37	-16096	688	-3032	7	-6	0	-9872	6864	10872	-99	139	-271	-15632	4696	-3248	-2	-4	14	-15920	-112	-3112	1	-17	12	129	130	8
-11056	-3956	11996	125	61	-128	-16164	1952	-1740	111	-13	-62	-16016	640	-3120	26	-2	2	-9832	6996	11032	-85	145	-227	-15832	4512	-3064	3	0	16	-16072	-24	-3120	-1	-16	14	129	130	8
-10776	-4064	12000	86	40	-82	-16160	1904	-1796	25	-82	-45	-16048	728	-3256	22	4	-1	-10020	6948	11000	-112	180	-228	-15704	4752	-3392	-7	-1	13	-15944	-240	-3016	2	-20	11	128	130	8
-11084	-4020	11976	127	80	-94	-15936	1928	-1688	-111	-56	-60	-15992	792	-2984	16	-15	-5	-9888	6920	10848	-83	171	-249	-15752	4496	-3264	4	-6	13	-15848	-104	-3160	-9	-21	15	129	130	8
-11164	-3916	11864	114	23	-125	-15952	1860	-1708	-49	-39	-104	-15960	992	-2904	4	-19	-6	-9908	6832	10844	-117	175	-208	-15576	4544	-3240	5	-4	12	-15944	-200	-3048	-8	-23	19	129	130	8
-10976	-3952	11900	179	-61	-146	-16008	1920	-1784	73	-31	-85	-16024	736	-2856	-7	-20	-8	-9984	6876	10960	-80	128	-207	-15616	4632	-3376	0	0	12	-15800	8	-3080	-6	-18	14	129	130	8
-10944	-4076	11788	149	-29	-148	-16068	1940	-1748	42	-5	-107	-15952	840	-3040	1	-12	1	-9896	6884	10892	-152	127	-170	-15672	4640	-3248	0	-8	15	-15992	-120	-3440	-2	-10	15	129	130	8
-10992	-4140	12024	127	-19	-146	-16132	1980	-1812	54	-80	-56	-15968	680	-3136	17	-2	-2	-10004	6916	10952	-153	95	-156	-15800	4672	-3400	-1	-6	10	-15872	88	-3336	-2	-4	14	129	130	8
-11048	-3872	12000	131	19	-144	-16068	1836	-1648	54	-63	-99	-16048	624	-3056	33	3	4	-9992	6880	10940	-77	83	-161	-15728	4600	-3416	3	-7	10	-15888	-128	-3408	-3	-8	14	129	130	8
-11064	-3916	11900	108	23	-152	-16084	1828	-1880	10	-48	-139	-16104	896	-3072	33	-1	-5	-9920	6944	10968	-90	65	-162	-15672	4592	-3360	12	-18	15	-15888	-88	-3360	-8	-11	9	129	131	8
-10936	-4076	11932	87	1	-151	-16144	1912	-1632	61	-48	-84	-16024	840	-3256	20	-2	-6	-9900	6988	11008	-106	129	-164	-15688	4712	-3344	1	-15	11	-15936	-144	-3232	-11	-14	20	129	130	8
-11064	-3944	12036	144	-21	-140	-16128	1996	-1644	18	-21	-126	-16016	816	-2976	21	-6	-4	-9940	6960	10860	-73	86	-140	-15712	4712	-3384	4	-12	12	-16008	-200	-3240	-1	-17	13	129	130	8
-10984	-3968	11912	118	-31	-169	-16128	1928	-1804	37	-72	-97	-15880	856	-3328	23	-4	-5	-9872	6932	10960	-142	85	-175	-15592	4656	-3416	8	-17	15	-15864	-128	-2968	-1	-9	22	129	130	8
-11000	-3984	11948	153	-53	-183	-16048	1864	-1800	37	-81	-135	-15824	680	-3080	30	-7	-2	-9976	6948	10848	-92	36	-141	-15904	4616	-3400	11	-17	15	-15928	-168	-3208	-2	-2	13	129	130	8
-11080	-4100	11912	153	-51	-173	-16044	1828	-1668	46	-65	-105	-16072	760	-3040	23	-12	-4	-9940	6824	11028	-112	52	-184	-15688	4592	-3272	6	-17	19	-15856	-112	-3312	1	-13	7	129	130	8
-10968	-3880	12008	113	4	-167	-16120	1908	-1664	29	-46	-152	-16160	776	-3096	21	-10	-8	-9928	6888	10900	-99	98	-159	-15672	4616	-3424	-6	-11	20	-15912	-280	-3184	-1	-18	8	129	130	8
-10952	-4000	12012	129	-55	-132	-16124	1940	-1576	37	-55	-90	-16112	736	-3072	24	-8	-6	-10024	6956	10784	-99	90	-159	-15592	4800	-3160	5	-14	16	-15872	-224	-3200	6	-15	12	129	130	8
-10884	-3888	11908	113	1	-133	-16132	1900	-1672	22	-71	-172	-16192	696	-2864	20	-8	0	-9932	6932	10892	-87	117	-205	-15568	4656	-3576	11	-12	16	-15920	-48	-3200	17	-16	20	129	130	8
-11080	-3920	11896	118	37	-129	-16084	1912	-1712	129	-81	-103	-15952	784	-2904	30	-8	2	-9868	6936	10992	-81	115	-172	-15704	4560	-3056	13	-21	17	-16040	-176	-3280	16	-16	22	129	130	8
-11020	-3976	12076	119	2	-177	-16164	1804	-1636	65	-85	-96	-15976	768	-2856	32	-6	1	-9964	6928	11056	-125	83	-200	-15776	4616	-3256	14	-14	12	-15984	-136	-2976	12	-22	13	129	130	8
-10944	-4048	11892	130	14	-145	-16056	1884	-1668	12	-33	-117	-16000	736	-3032	26	-4	1	-9840	6916	11016	-108	126	-200	-15688	4624	-3152	2	-14	13	-15968	-160	-3248	19	-22	13	129	130	8
-11064	-4004	12048	122	-27	-158	-16156	1804	-1680	31	-68	-91	-15912	896	-3088	9	-13	2	-9968	6944	10924	-76	111	-211	-15680	4736	-3280	3	-16	14	-15872	-256	-3312	23	-24	12	129	130	8
-10972	-3960	11972	88	-18	-148	-16192	1848	-1748	-73	-72	-128	-15992	920	-3200	-1	-9	-2	-9896	6940	10976	-107	147	-248	-15672	4712	-3248	-15	-10	8	-15952	-16	-3240	17	-21	15	128	130	8
-10944	-3940	11908	111	39	-111	-16120	1876	-1832	-74	-88	-123	-16040	744	-3168	-14	-10	-2	-9856	6996	10900	-89	148	-291	-15872	4568	-3136	9	-21	12	-15944	-280	-3240	11	-28	16	129	130	8
-11052	-4048	11912	101	19	-154	-16088	1860	-1752	-150	-91	-65	-16128	592	-3288	-24	-15	0	-10004	6896	11012	-46	146	-250	-15800	4744	-2944	18	-13	9	-15912	-200	-2960	27	-34	8	129	130	8
-10872	-3788	12036	85	-15	-136	-16108	1844	-1648	-68	-40	-77	-15992	656	-2624	-10	-18	-7	-9752	6972	10940	-103	165	-290	-15792	4600	-3088	2	-10	12	-15976	-80	-3072	30	-30	17	129	130	8
-11116	-3924	12048	90	49	-122	-16016	1884	-1540	-377	14	-127	-16008	824	-2336	-32	-30	-8	-9960	6928	10920	-53	165	-307	-15840	4576	-3416	6	-8	5	-16040	-176	-3048	31	-23	18	129	130	8
-11364	-4112	12136	91	81	-74	-16416	1680	-1852	-24	-44	-42	-16296	520	-3032	-69	-17	3	-10016	6996	10964	-69	169	-312	-15832	4768	-3368	10	-9	11	-15936	-224	-3080	30	-22	18	129	130	8
-11128	-3988	11764	87	173	-60	-16140	1956	-1588	-207	21	-72	-16080	656	-2984	-31	-20	-5	-9872	6880	10928	-37	155	-280	-15760	4392	-3328	17	-9	15	-15792	-232	-3024	26	-26	14	129	130	8
-10992	-3888	11732	74	85	-82	-16136	1824	-1648	-357	61	-85	-16040	768	-2840	-15	-18	-2	-9836	6784	10900	-48	212	-287	-15600	4576	-3136	23	-15	11	-15904	-232	-3152	16	-36	15	128	130	8
-10836	-3796	11776	62	55	-111	-15952	1764	-1572	-21	90	-41	-15952	728	-2944	6	-21	-5	-9900	6860	10872	-92	188	-286	-15744	4800	-3144	13	2	11	-15912	-280	-2928	15	-34	18	128	130	8
-11024	-3956	11872	138	51	-70	-16196	1908	-1716	1	123	-36	-15976	600	-2904	-9	-13	-5	-9976	6968	10912	-76	206	-287	-15824	4640	-3224	5	8	13	-16008	-248	-2840	13	-29	18	129	130	8
-10976	-4012	11936	118	53	-95	-16056	1848	-1848	-65	103	-57	-16208	616	-2864	-4	-13	-3	-9928	6872	10896	-70	221	-318	-15816	4608	-3176	13	8	11	-15984	-176	-2944	17	-24	25	129	130	8
-11024	-3996	11896	131	64	-72	-16092	1900	-1808	201	72	-28	-15872	712	-3088	22	-6	4	-10012	6820	10884	-79	207	-342	-15544	4552	-3528	5	13	8	-15920	-168	-3008	21	-19	15	129	130	8
-11148	-3916	12052	133	113	-58	-16136	1932	-2092	208	44	-24	-15984	832	-3152	28	-4	4	-9944	7040	11004	-82	209	-333	-15712	4584	-3456	10	4	14	-15848	-200	-3192	15	-20	19	129	130	8
-11120	-4036	11824	117	60	-83	-16084	1992	-1868	-3	13	-2	-15848	848	-3104	39	0	-1	-10032	6884	10924	-102	223	-331	-15776	4680	-3392	8	6	5	-15824	-176	-3264	8	-23	22	128	130	8
-11228	-4028	12004	141	49	-96	-16112	1824	-1712	-12	17	-68	-16016	888	-2976	23	-8	0	-10000	6776	10940	-96	173	-265	-15840	4448	-3328	17	5	8	-15936	-248	-3168	21	-20	20	129	130	8
-10928	-3892	11880	174	54	-149	-16020	1840	-1624	66	23	-50	-15840	864	-2704	11	-10	-1	-9988	6812	10924	-119	152	-268	-15664	4424	-3264	19	3	13	-15752	-264	-3112	14	-16	18	129	130	8
-11040	-4040	11936	131	11	-108	-16024	1884	-1732	-65	44	-78	-16080	728	-2920	2	-14	-5	-9896	6868	10820	-95	146	-248	-15552	4544	-3376	8	6	17	-15944	-224	-3208	9	-19	21	129	130	8
-11060	-3968	11948	117	-9	-121	-16060	1900	-1728	41	43	-160	-16152	776	-2848	11	-18	-8	-10096	6808	10816	-79	163	-267	-15664	4496	-3480	-7	7	15	-15896	-160	-3640	-5	-17	19	129	130	8
-11132	-3940	11872	137	4	-110	-16176	1868	-1744	38	51	-77	-16032	672	-2880	13	6	1	-9928	6896	10976	-104	152	-223	-15648	4480	-3392	-1	0	16	-15832	-40	-3560	-12	-5	15	129	130	8
-11028	-3940	12036	142	-49	-128	-16116	1884	-1788	21	53	-103	-16040	800	-2976	19	6	6	-10020	6852	10832	-104	126	-182	-15680	4392	-3392	19	-16	18	-15888	-208	-3384	-21	-5	16	129	130	8
-11044	-3984	11868	170	-22	-125	-16052	1800	-1760	56	-6	-80	-15832	968	-2824	22	2	1	-9996	6876	10868	-110	54	-132	-15688	4632	-3192	9	-12	18	-15784	-280	-3176	-6	-10	16	129	130	8
-11032	-4000	11908	150	-40	-160	-16108	1904	-1700	57	-4	-84	-16008	768	-3032	12	-6	-1	-9952	6968	10764	-179	22	-148	-15776	4536	-3240	20	-16	19	-15744	-176	-3208	10	-11	20	129	130	8
-11036	-3928	11960	185	37	-167	-16092	1876	-1836	47	33	-100	-16096	896	-3096	19	-4	-1	-9900	6892	11076	-158	79	-116	-15888	4608	-3232	25	-13	19	-15808	-168	-3080	4	-6	22	129	130	8
-10912	-3980	11912	141	-9	-161	-16172	1840	-1680	33	-2	-108	-16064	712	-2872	16	-4	-2	-10032	6820	10936	-94	46	-105	-15856	4480	-3472	4	-12	19	-15784	-144	-3448	-2	0	22	129	130	8
-11064	-3972	11928	168	-27	-165	-16116	1884	-1920	129	-70	-74	-15912	696	-3200	29	0	-1	-9932	6876	10876	-78	48	-153	-15776	4616	-3592	8	-15	22	-15904	-184	-3016	-3	-1	24	129	130	8
-10988	-3904	11892	95	-66	-166	-16156	1784	-1764	-25	-78	-64	-15904	632	-2968	32	-4	-1	-9908	6932	10852	-82	121	-133	-15632	4616	-3160	9	-18	24	-16008	-120	-2984	-8	-6	19	128	130	8
-11124	-3996	11900	157	0	-132	-16112	1788	-1876	-26	-77	-87	-15864	736	-3088	34	-2	1	-10060	6800	11024	-90	76	-103	-15616	4624	-3344	0	-16	17	-15896	-16	-3208	-7	-8	23	129	130	8
-10984	-3912	11832	147	-7	-182	-16120	1804	-1748	2	-111	-54	-16024	816	-2984	34	-9	1	-9944	6880	10848	-124	36	-121	-15776	4432	-3240	0	-13	18	-15928	-80	-3296	-3	-12	18	129	130	8
-11040	-3976	11908	186	-73	-162	-16176	1808	-1752	44	-102	-52	-16224	824	-2696	23	-7	-3	-9908	6948	10892	-68	53	-161	-15808	4376	-3344	9	-18	18	-15920	-136	-3248	-2	-9	15	129	130	8
-11048	-3988	11984	186	-54	-154	-16168	1904	-1724	-57	-96	-35	-16072	696	-2864	31	-8	-3	-10032	6832	10912	-64	37	-91	-15632	4544	-3272	10	-17	25	-15928	-240	-3248	-19	-2	9	128	130	8
-10992	-3944	11956	133	-52	-184	-16124	1924	-1748	48	-101	-72	-16144	688	-2944	33	-7	2	-9908	6900	10820	-77	65	-81	-15640	4552	-3328	-11	-14	25	-15944	-312	-3400	-18	0	19	129	130	8
-11080	-3948	11892	146	-59	-133	-16128	1808	-1784	83	-98	-72	-15952	776	-2704	32	-9	-1	-9960	6920	11004	-114	53	-64	-15776	4440	-3440	2	-20	26	-15904	-264	-3296	-15	-5	20	128	130	8
-10928	-4000	11912	139	-23	-202	-16140	1880	-1776	67	-136	-81	-16112	768	-3072	29	-8	-2	-9976	6856	10864	-125	35	-93	-15704	4568	-3144	5	-22	29	-15992	-272	-3288	-14	-7	21	128	129	8
-11016	-3952	11904	161	-30	-200	-16140	1908	-1788	109	-106	-21	-15952	640	-2856	38	-10	0	-9984	6900	10900	-100	60	-113	-15848	4632	-3280	-1	-24	26	-15712	-232	-3176	-17	-8	22	128	130	8
-11140	-3976	11984	160	-75	-233	-16072	1864	-1728	80	-91	-90	-15976	680	-3096	34	-7	-1	-9872	6824	10992	-73	33	-107	-15496	4608	-3152	-11	-20	29	-15840	-192	-3232	-18	-7	18	128	130	8
-10964	-4008	11968	170	-62	-186	-16100	1828	-1704	37	-117	-40	-16008	720	-2912	34	-13	3	-10004	6920	11056	-51	51	-87	-15752	4624	-3184	-2	-20	27	-15904	-200	-3064	-25	-16	17	128	129	8
-11064	-3940	11932	173	-73	-165	-16224	1860	-1620	128	-114	-30	-16112	632	-2912	29	-5	2	-9964	7028	10884	-69	64	-52	-15736	4848	-3272	7	-23	26	-15776	-280	-2912	-11	-30	14	128	129	8
-10896	-3968	12016	167	-42	-170	-16224	1788	-1516	145	-106	-20	-16160	800	-2744	35	-12	10	-9904	7016	10928	-101	43	-180	-15800	4816	-2952	1	-16	29	-15960	-208	-3120	-9	-27	14	128	129	8
-11060	-3976	11932	146	6	-117	-16192	1940	-1664	58	-85	-65	-16080	672	-3056	39	-16	9	-9940	6956	11008	-54	53	-157	-15928	4736	-2880	-2	-10	19	-15984	-304	-2896	-2	-27	18	128	129	8
-10912	-3984	11996	115	27	-113	-16192	1772	-1552	55	-84	-49	-16120	632	-2752	12	-22	9	-9964	6924	11060	-93	112	-172	-15752	4696	-3152	3	-15	21	-15792	-320	-2824	5	-22	26	128	129	8
-11028	-3936	11932	111	55	-104	-16044	1860	-1736	22	-24	-59	-16200	664	-2472	-3	-25	0	-9936	6920	10884	-30	163	-187	-15824	4616	-3208	5	-15	25	-15912	-144	-2952	7	-24	21	128	129	8
-10972	-4000	12000	123	34	-100	-16120	1812	-1552	-37	42	-60	-16040	600	-2640	0	-22	2	-9956	6856	11036	-97	137	-198	-15600	4616	-3208	-5	-5	18	-15888	-248	-3096	10	-27	20	128	129	8
-11104	-4080	11908	129	22	-73	-16164	1864	-1744	41	47	-38	-15960	608	-2872	-11	-20	-1	-10016	6956	10892	-88	120	-202	-15616	4544	-3072	9	-6	21	-15976	-192	-3096	12	-29	25	127	129	8
-11032	-3844	11828	139	19	-63	-16048	1924	-1780	15	8	-30	-16120	688	-2888	-8	-12	0	-9936	6780	10884	-113	104	-218	-15840	4456	-3320	3	-3	24	-15864	32	-3160	2	-29	22	128	129	8
-11056	-3912	12020	136	-16	-107	-16064	1784	-1740	-74	35	-26	-16008	776	-2728	3	-4	1	-9840	6924	10984	-80	145	-199	-15856	4616	-3184	6	-10	25	-15920	-160	-3120	-2	-25	20	127	129	8
-11004	-3984	11880	148	-10	-138	-16116	1828	-1748	35	-39	-22	-16048	536	-2864	4	-13	3	-10000	6844	10896	-86	114	-173	-15736	4640	-3248	10	-12	23	-15848	-264	-3288	-10	-24	19	128	129	8
-11040	-3908	11920	158	-19	-90	-16144	1940	-1712	41	-16	-59	-16072	728	-2840	14	-12	2	-9944	6936	10888	-71	171	-156	-15648	4760	-3152	6	-5	25	-15936	-184	-3008	-7	-23	16	128	129	8
-10988	-3972	12108	171	-15	-124	-16160	1960	-1728	-56	-67	-60	-15936	896	-3000	15	-7	2	-9908	6944	10884	-59	139	-202	-15840	4600	-3168	-3	-5	21	-15888	-232	-3168	-4	-24	18	127	129	8
