#Activity	standing going_down walking going_down walking going_down walking standing 
#ActivityID	8 4 1 4 1 4 1 8 
#Date 10-10-17-53
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-3684	-27328	19156	-3474	-24384	-32768	21536	-11268	-7180	11938	-14523	-1480	-15244	-7556	-3620	-5254	-12633	-5273	-8236	2476	16476	-362	-8599	-1010	-20920	-2576	-12736	13127	15999	-2983	-19336	11208	-216	2412	2222	1078	83	104	4
8660	-14580	6556	2599	-21804	-32556	5672	-3596	-1476	14263	-26643	-8050	-18180	-8388	-9080	1618	-7601	-7592	-7456	4056	16744	-190	-1858	-22	-23552	1064	-12332	8705	12989	-346	-24252	9876	512	-3240	1280	946	85	98	4
-5332	-2576	7008	-4425	-22267	-29670	-15500	-11296	-14520	32767	-30285	-14457	-11784	-620	-11096	7396	-1585	-3559	-8280	5272	15016	253	2237	-2098	-17248	6564	-14180	1516	12156	-4805	-21848	1816	-1396	-1589	1384	89	100	96	4
-12508	2240	7888	-13511	-26211	-30400	-9020	3016	-19824	32767	-32768	-5773	-15944	6052	-10060	10431	4102	-971	-8076	816	15296	305	4886	-3969	-18928	2340	-13312	-5974	11292	-2813	-21736	6188	176	2960	1668	1154	123	113	4
-19784	3352	3080	-17320	-26106	-26936	-4856	12500	-19644	32767	-32768	1376	-16312	6680	-9848	9826	4657	-885	-9288	2716	15148	569	8439	-4842	-18888	-4832	-11184	2234	9756	-3711	-19160	7704	3248	1407	2703	1162	146	125	4
-22500	11624	-2544	-12572	-18625	-24721	-2768	8184	-22624	11839	-32768	990	-8388	3972	-7692	1358	11387	1578	-9820	3092	15128	455	12138	-5330	-18048	-584	-7724	8982	8392	-3339	-17236	8748	2792	-2651	2374	657	151	105	4
-26228	18468	-8568	-6875	-96	-24790	-10016	9752	-25976	-10378	-32768	4804	-8244	1260	-2396	410	9319	-535	-10208	3092	13556	-296	13714	-6411	-14096	-440	-10232	9254	8514	-3319	-15268	3048	6084	-4461	2262	-1646	149	121	4
-32768	19576	-14092	-4819	15807	-17482	-17336	6400	-21628	-32768	-32768	-1336	-11824	-848	1800	-9936	10557	-1485	-10144	2968	13724	-304	16426	-7296	-17792	-896	-4228	8759	9918	-4559	-14724	1900	8424	-4883	1425	-1342	152	112	4
-32768	22544	-18420	-6620	17855	-9794	-19400	-10448	-23968	-30232	-31383	-10550	-12648	-792	2468	-10160	10618	-1718	-10528	2564	14052	-911	19324	-8989	-16308	464	-7752	5134	11650	-4402	-13572	-416	12728	-2687	750	-1461	153	131	4
-32768	25396	-23444	-12207	8652	-5383	-7828	-10188	-14028	4025	-17038	145	-19772	-6140	13148	-4331	8704	-2007	-9452	2900	16716	-1421	24612	-10332	-24156	-2656	376	5519	12968	-5155	-17680	2108	14064	-172	-3235	-1085	138	134	4
-24936	21352	-20944	-11182	6134	2885	-10808	676	-9256	18814	-2719	-4512	-12600	-1496	13780	-6988	15282	464	-12264	3436	16376	-2687	29685	-13575	-21976	-1332	-3952	5894	15178	-4422	-14908	-1368	18104	1710	-8531	-1827	117	138	4
-32768	9164	-26628	-647	13892	14893	-18648	10036	-13396	13465	4828	2001	-13028	1360	10056	-11008	21266	6279	-14376	4048	19316	-2476	32767	-17115	-29520	-3720	-172	9029	17979	-5366	-14468	248	19036	1861	-14018	-1402	138	135	4
-28464	32767	-4788	26210	-32768	1045	-10336	-3660	4400	-5347	13797	-6578	-14056	-1676	20016	-4472	15622	4659	-12848	4064	19332	-2944	32767	-21419	-27088	-2204	-1360	15037	17231	-4436	-19968	2288	15044	1438	-19555	-2407	133	138	4
-30672	-32768	25724	-5944	-32768	-28774	-13976	13544	11072	352	22488	10487	-18012	-6244	4024	4579	13387	-1243	-11416	2888	16952	-3052	32767	-22902	-17572	-2944	-3244	20074	15573	-4546	-17632	3308	3720	1717	-20601	-3130	141	151	4
-15216	3676	14156	-458	-28175	-5861	-32768	-20640	2656	15939	16022	-8272	-25144	-644	25600	7438	-1496	-5084	-13460	-112	17832	8218	32767	-19214	-6496	-2048	-4948	25011	11232	-3773	-16460	5276	-5896	2366	-19307	-4816	135	159	4
-15276	-7464	9516	-611	-20332	-4377	-15024	-4160	1644	30393	18539	1591	-21144	7804	10408	7480	3830	3207	32767	32767	24440	14881	21718	-7924	-1860	-2268	-8708	18027	5891	-1942	-14964	2428	-9052	3732	-16873	-3216	137	168	4
-12892	-8280	10512	-1073	-16924	3097	-24756	13960	-8284	-5067	20870	-3651	-19552	1300	-2172	-5508	2074	4698	-7832	32767	32767	-2262	-4957	12985	3216	1380	-11624	4279	-3738	-2091	-17720	4724	-3700	2498	-15435	520	139	163	4
-10716	-5040	12396	155	-14076	5791	-17460	-3352	-8752	-28335	12355	-8025	-16636	-6716	-4728	-14418	-305	-1679	12356	12352	13724	-13507	-18870	15414	5184	10688	1244	-4263	-12827	4767	-18044	7576	-4072	2668	-10161	2594	142	151	4
-11628	-980	13396	2352	-10800	5302	-18472	-8512	-11144	-27665	12675	-1785	-17820	-13932	-4436	-7794	1517	-3106	7544	5344	8944	-6135	-19269	15759	-44	5976	-8732	-20944	-21797	9147	-18420	9524	-7272	-1447	-5149	3783	140	145	4
-11520	-368	14180	2239	-5870	2831	-17224	-11792	-13920	-4488	11503	2270	-19912	-14600	-4200	6807	2265	-4307	-1976	11300	10052	-4926	-22646	20225	-4612	-396	-15532	-32768	-27114	11865	-19232	3248	-9508	-5535	-1826	1850	138	144	4
-11164	-104	14404	956	-1839	1171	-18152	-5608	-12680	11781	13596	5435	-23444	-2420	-1348	10376	4151	526	-10980	5116	6720	-5415	-27989	20823	-4108	-5704	-18052	-32768	-32768	9495	-15260	-528	-10240	-10950	1728	2523	133	140	4
-11584	-3136	11756	179	1746	837	-17800	652	-12540	13377	13378	5321	-20036	1468	-2552	4722	4606	886	-17384	-1816	-52	2899	-29312	17954	-5856	-4612	-15596	-29376	-32768	7913	-12740	-2024	-10260	-9702	5931	1872	146	124	4
-12432	-2000	10424	258	2172	1352	-12344	3828	-14344	4466	11747	1787	-15316	1004	-1888	556	5103	2014	-15648	1152	-5140	5851	-22266	14886	-5916	-7504	-22660	-24317	-32768	6054	-11412	-1964	-8344	-5521	10997	-70	146	110	4
-11044	-1192	12168	147	2490	1233	-15260	6088	-9168	-13002	9616	970	-15720	-3208	1300	-793	5113	2587	-28432	2124	-6308	694	-11871	14758	-6052	-14900	-21704	-1029	-32768	6670	-9268	-2884	-2760	2557	14642	-745	138	93	4
-11596	-5584	11600	907	3958	2313	-17364	-3412	-8104	-19759	8258	2488	-16956	-5504	5396	2522	5160	3230	-32768	-624	-6040	-1144	-4457	17517	-11480	-7884	-20784	21184	-32768	8776	-8844	768	2284	10643	17181	710	138	105	4
-11988	-6176	12288	1967	5668	4842	-16196	-9808	-4556	-10864	8750	2293	-14904	-4708	9800	6890	4347	3960	-32768	-1244	-7700	537	-5286	20253	-22660	1028	-25576	20190	-30669	11841	-12756	3460	3792	6219	20432	2006	132	140	4
-14896	-5236	14328	2877	8312	8199	-19384	-7608	-1536	894	13654	1789	-15116	-3292	16604	10292	1438	3412	-32768	-6264	-21476	-429	-16149	18223	-9612	10568	-16556	3000	-18577	7116	-19576	6980	11808	-5019	15764	5813	137	132	4
-10292	-6872	17804	4525	15566	9831	-24744	-80	2900	4235	18476	3283	-17180	-3532	18504	5593	-2438	2037	-28884	-17920	-32768	-484	-6001	1881	-10508	6172	-3944	-17084	-2040	4289	-21604	3524	20032	640	14664	5183	142	113	4
-12396	-4912	18912	6366	23303	12686	-28124	2184	-2052	-2098	22324	2839	-16892	3532	19312	2968	-7623	768	-27000	-16320	-29808	4854	18915	-4049	-14292	-12100	-9636	-23785	5379	1021	-10320	-1464	15208	5488	13816	-2568	138	90	4
-10792	-7748	20144	8196	30761	16586	-27876	2484	-1300	-10841	22798	3587	-16268	3580	17944	-496	-12520	1428	-32768	-32768	27528	-30211	-31105	-3115	-9548	-17376	4960	-1325	18488	886	-11248	-6652	10360	2952	9813	-5446	132	137	4
-11272	-8920	17924	10181	32767	24922	-26360	624	-6328	-15535	22971	2382	-19200	2884	10692	-3496	-16951	2817	8780	15340	11936	-10637	-29477	8912	-23380	-8828	-3040	24055	25290	-4279	-18984	-2772	-2176	-315	7662	-3037	126	165	4
-7224	-9684	13380	12009	32767	32228	-16968	-1496	-10108	-16436	19497	1718	-22220	-1960	600	-7465	-20590	1442	-19744	11024	12108	-7589	-29800	-64	-10788	15880	-4076	-14086	12598	3209	-24232	2420	15352	-1498	3221	4637	113	176	4
-3696	-10200	7480	13022	32767	32767	-8544	-2552	-8732	-18474	13525	-252	-23544	-7500	-5804	-8752	-19424	708	-11468	7700	14224	-4972	-21408	-2919	-22812	-2212	-2320	-21445	20035	-2396	-24504	2308	14416	-71	3508	3371	85	97	4
6896	-13912	12048	13600	32767	30058	-7864	-576	-6732	-18469	1799	-1790	-25292	-7492	-10476	-5613	-17269	-2496	-10172	1168	17784	-2433	-14554	-3990	-32768	-9684	-5436	-5273	17886	-3677	-21464	2952	5064	340	1121	6388	65	110	4
-4028	-8868	21304	9417	22832	5578	-1732	-4036	-11480	-8035	-3855	3726	-19632	-6920	-10836	-2898	-14857	-1047	-10288	-1024	16164	-487	-6887	-2444	-17636	-7188	-12388	14402	12278	1086	-19340	2948	3436	974	-1502	-54	63	112	4
-18720	-11868	18204	6312	20035	-834	12392	-11712	-11860	8975	-10987	3390	-20260	-3164	-6484	218	-13502	-2205	-9308	1812	16000	751	-437	-1282	-24680	1232	-11304	16149	16117	-2696	-22880	6036	-2656	2995	-516	-2193	68	109	4
12204	-10272	11132	426	-21589	-16322	9524	928	-5836	16485	-22156	-3069	-16764	-3928	-9356	-1175	-7938	-4248	-11280	1972	14788	1372	2936	-1911	-16480	7228	-16920	5599	12473	-1939	-23548	5880	-4852	4376	3180	-1211	86	112	4
-524	-1712	9336	-11212	-24069	-14734	-5160	-2956	-13436	21111	-29638	-7480	-14228	-3700	-11368	1165	-2431	-3591	-10960	3444	13448	1512	5677	-2901	-16692	2336	-15936	-4003	11381	-5763	-20820	6148	-5152	5149	3734	399	97	116	4
-10720	-4380	6616	-20552	-31891	-13822	-6356	2068	-11332	21435	-32768	-7313	-12064	-416	-10568	3909	3274	-339	-11244	1608	13572	2070	7813	-2682	-15580	-1416	-13016	-1075	8435	-3816	-17516	9780	-2600	1011	4420	806	109	110	4
-15164	-5096	3156	-21657	-32768	-12682	168	7160	-13716	10245	-32768	-6129	-11428	1840	-9984	6747	6608	1713	-11432	620	12412	2301	8564	-1158	-12232	-6228	-10380	7593	7908	-4142	-13428	5640	-1076	-3529	5241	-1462	127	116	4
-22812	-4528	-1960	-16290	-29797	-18633	-3040	8112	-14564	-2145	-32768	-8813	-9728	3704	-9848	7907	10008	1274	-11212	2780	9564	1611	7277	-313	-10476	-3980	-5064	15505	7771	-4911	-11572	1152	-472	-5972	4911	-2901	140	120	4
-17304	6536	-6248	-9894	-14253	-29159	-8096	3324	-19312	768	-32768	-6460	-5368	9464	-7700	5503	8821	3025	-11604	2972	11692	398	6524	-2014	-14180	6028	-10252	8834	7596	-5374	-13028	1156	5048	-3366	6232	-2700	146	127	4
-23188	16016	-8728	-11360	5613	-30718	-10304	6892	-20092	-5390	-32768	-7480	-7184	9080	-1992	-5734	6909	4522	-11472	3908	12376	536	8365	-3150	-15860	1232	-5444	-2773	8539	-4775	-16688	4040	7040	-3946	6012	-2400	142	127	4
-32768	18840	-9868	-13957	17603	-20618	-12988	-7152	-19928	-11756	-32768	-10744	-11932	-1868	852	-16723	9556	1702	-11344	3028	13432	187	11695	-4475	-17576	-1632	-5852	-2965	10545	-4990	-16440	4572	13108	-7269	3383	-3001	139	128	4
-32768	26404	-14712	-15748	16569	-7557	-14920	-6592	-18752	5188	-26912	-6421	-17220	-7140	6452	-15649	6038	-4610	-9836	3264	16408	265	18046	-6038	-24188	-2396	2844	3207	14376	-5832	-15392	3500	16332	-11486	-715	-2975	156	136	4
-32768	26500	-20520	-14629	10397	-4014	-11836	1948	-13680	6933	-13095	1883	-13732	-13652	13332	-15024	6165	-6153	-10752	4088	15632	-1073	25164	-8749	-21552	-1944	-1904	7394	17175	-6727	-13592	-1040	17332	-7606	-5218	-2884	142	137	4
-32768	15808	-22644	4737	7554	19397	-11360	7456	-18464	-3166	-16	-2459	-13408	-5544	14936	-7159	18644	-3233	-13388	4232	15768	-1729	32767	-12295	-25728	-3640	-1528	11231	20497	-7906	-12140	-7768	17640	-409	-9740	-4700	136	133	4
-32768	32767	-25324	13336	-32768	-5206	-6460	-8532	3276	-16507	24509	-9508	-25364	9344	21388	-9429	19584	1662	-19488	4688	21496	93	32767	-15242	-28380	-448	-3848	15475	21565	-7258	-12588	-7708	17504	2284	-11374	-5848	133	137	4
5108	-32768	32767	-325	-32768	-14280	-32768	11100	16536	-21903	21135	12043	-10860	2636	-13104	-22575	21002	9520	-14660	7452	19032	81	32767	-19657	-26840	88	-4516	16070	21558	-8058	-22424	5788	8816	7975	-18278	-1601	136	134	4
-6968	6084	15812	4886	-31307	558	-24776	-16812	7944	32767	13815	-7766	-25496	-18496	30568	-10135	-5674	-9151	-12316	5240	19284	885	32767	-21754	-15628	2992	-7928	16091	17007	-8538	-24840	9716	380	7651	-18428	-1064	121	161	4
-7752	-2160	16004	2349	-22557	-2739	5536	12596	-6256	32767	19647	4307	-16688	-9936	7856	23050	2539	-373	-5960	4620	18168	9358	32767	-17575	-7884	-868	-10304	13158	10990	-7673	-23216	11884	-5100	2624	-17559	535	129	174	4
-11544	-1212	14132	995	-16547	1282	-196	10904	-5440	29845	23330	3689	-22628	884	-904	13290	7870	4350	26488	18868	32767	4425	21994	-10656	-7464	2516	-2924	8207	-1689	-4261	-22632	7884	-7488	-1808	-15766	2428	143	165	4
-10428	-3952	12084	-76	-13272	1685	-9796	444	-12460	-16102	13159	-9447	-17240	8292	-1276	-11363	69	4966	26880	16984	32767	2413	21307	-4110	-2296	3784	-12404	-5794	-10900	-3666	-19416	6144	-2464	-5704	-15491	2847	125	162	4
-12076	-4072	17928	2628	-2460	-482	-32768	1208	-6612	-30884	16036	1542	-28920	-21288	7200	-13103	-1218	-8292	14412	13044	26064	-17300	-22106	12218	-1176	7440	408	-13123	-22821	2884	-19912	6740	-4164	-4602	-11830	4405	149	144	4
-10536	-3720	15424	568	4682	4277	-15432	-8324	-7700	-13330	13346	5429	-22384	-10796	-3536	11140	3271	3652	4020	10408	23276	-9670	-28616	11860	-7472	3640	-8508	-23819	-32004	7326	-19436	2756	-7052	-6783	-9415	5159	137	143	4
-12316	-1928	11500	601	6368	5091	-9024	-12760	-12796	1618	17655	570	-17460	564	-6588	8529	3998	4477	-7848	16696	21068	-9315	-32768	14774	-8688	-4300	-11464	-30718	-32768	9509	-15456	-3236	-7028	-5913	-3855	3678	149	140	4
-12464	-1156	11708	1018	5878	5047	-10892	-4492	-13292	12392	15755	926	-13820	7120	-5564	-2413	4412	2986	-12404	11376	18000	-8319	-32768	17632	-7224	-9556	-11744	-22424	-32768	9097	-10844	-5344	-8616	-4386	3076	1331	131	131	4
-12440	360	9544	-315	4681	3584	-10276	10812	-13144	2643	13706	2149	-10452	2352	-4860	-7283	5940	1232	-17580	6540	16012	1765	-32768	20768	-9756	-10116	-11976	-8663	-32768	9428	-7480	-5916	-10376	-4274	7717	-747	125	118	4
-11980	1224	10924	-429	5173	1446	-9476	8236	-11848	-19720	12614	1038	-12440	-4088	956	-3974	3640	-2090	-22492	10076	15524	8205	-32768	22180	-12852	-5936	-14152	-2817	-32768	10484	-5824	-4620	-7708	-54	10028	-1500	122	99	4
-10384	-2860	12472	384	7109	1314	-19568	368	-4232	-28572	12533	1313	-16592	-2824	1092	3504	1363	223	-29640	16816	11820	3503	-28931	22614	-16228	-8352	-14852	4041	-32768	15363	-8660	-3320	-5988	668	9952	-1972	170	99	4
-12380	-6552	7264	861	7587	3833	-6316	-9644	-9912	-13003	12803	2124	-16228	4224	-1204	-1256	1808	5956	-32768	12872	4588	-3289	-17538	22938	-25668	-396	-11752	3414	-32768	18495	-6252	1392	468	-3211	11659	-1385	140	101	4
-13924	-4044	5092	-66	3837	6707	-2436	-4164	-12384	1063	16358	-2293	-10612	4556	-2728	-5019	3932	8697	-32768	124	-10920	-963	-10268	22836	-23192	5848	-17184	-6581	-32768	13828	-11232	-160	13212	-17255	5693	2143	129	100	4
-14204	-1592	7384	-1183	1073	8958	-9024	268	-10956	-3697	15427	-4118	-8392	-4516	464	-8653	4979	10717	-32768	-8508	-32080	900	-7264	16617	-15408	872	-13924	-26829	-28269	9831	-21028	9004	28396	-32768	-2400	13763	134	123	4
-15152	-3084	12240	266	2859	10340	-16336	-4552	-9724	-10833	15700	-616	-11720	-14936	3808	-5490	5297	5868	-32768	-27468	-32768	7823	3855	6797	-11724	-11320	-14796	-9509	-9924	4913	-23504	-8288	32767	5977	4956	7417	127	167	4
-14852	-3580	14248	3590	7477	12713	-17116	-7752	-13368	-9160	16586	3568	-15900	-13964	8756	1900	4637	4528	-32768	-20532	-32768	10574	10927	-5397	2916	-9328	-8356	18133	11185	3173	-8388	-12376	30584	16002	927	-7672	127	160	4
-14904	-5248	17636	5823	14592	16488	-24796	-4064	-5716	-10314	20322	4294	-21364	-5428	16404	6845	2389	4123	-32768	32767	11488	-32768	-182	-30381	-3764	-1032	-32768	19736	32767	4175	-1408	8272	11060	32767	6146	-5764	137	121	1
-15788	-11300	23084	9623	24068	22124	-32768	-6432	-6004	-11471	26066	5572	-21212	-3092	21864	4308	-5777	3219	11840	32767	32767	9268	-32768	8383	-22060	18124	-6280	-17811	29515	-11436	-26276	5584	-32768	25554	12124	-244	135	112	1
-17460	-15476	26416	14853	32767	31258	-32768	-7860	-9152	-10075	27228	5013	-25296	-5140	18968	1171	-12248	786	-23928	17456	9084	-8690	-27585	-8375	-32768	-21908	8244	-20134	28821	-5609	-24396	21224	7264	-11791	-3884	15483	132	160	1
-10556	-16768	21852	20464	32767	32767	-27232	-2608	-12440	-9752	21366	3597	-32768	-3812	4732	-870	-15216	-838	-14216	-1820	13796	-8232	-18615	-3794	-9500	-25460	-19340	-5341	20979	-4834	-28712	-14400	4944	-16951	5007	-5638	119	120	1
-5964	-18640	13180	28906	32767	32767	-16096	-1840	-12500	-13653	11917	-917	-32768	444	-4332	-4544	-16522	-3499	-6792	-952	20568	-1746	-5198	-488	-32768	-13784	1532	16184	20582	-4939	-25764	-11600	3628	-5842	-1626	564	91	108	1
9644	-16836	9952	30912	32767	32767	-12956	-420	-1348	-15445	-1476	-4370	-32768	-3076	-5492	-5616	-17871	-9803	-9084	2376	14880	1570	2879	-310	-11528	1228	-19240	7495	9848	-1462	-21396	-108	-11212	7740	811	-6152	76	106	1
19512	-13680	27740	7149	32767	18299	-5280	2620	-32768	3051	-12428	-1223	-32768	204	-8992	-3317	-16243	-9753	-10572	3820	12524	1025	1094	-249	-9328	4324	-23992	504	15708	-3213	-20440	11824	-16372	7168	4910	-7154	63	146	1
-32768	-32768	29752	-17927	-10203	-32768	5676	17488	-22816	885	-13707	1395	-32052	7636	-2168	394	-17417	-5830	-9872	3548	13272	294	94	-199	-18536	6220	-18708	4025	8363	-3938	-16724	15552	-13428	985	9161	983	65	140	1
5960	-14704	12844	-8367	-22467	-32768	4804	4152	-4624	-22380	-26562	-14181	-26828	-2764	-5220	-2307	-13212	-7706	-10144	4204	12776	-1109	-1174	-638	-13088	6928	-20288	-3889	2276	-5645	-21880	8640	-12816	-2472	14944	-1492	73	100	1
-12092	8136	13356	-23037	-15739	-31610	-28168	-14304	-9828	17334	-32768	-23347	-25232	-3124	-6396	-1673	-12625	-7493	-9316	4172	13824	-1724	-1204	-788	-18316	-3548	-14624	-5917	-1302	-4525	-24568	3248	-7856	-3825	16193	-3845	95	91	1
-23000	-2204	20704	-26122	-28957	-26642	-8092	-892	-16144	32767	-32355	-18830	-19632	7108	-4324	4127	-13352	1349	-9444	3532	14444	-1985	683	-1244	-20996	-8660	-11064	6479	-3466	-3330	-20676	-100	-2212	-2538	16841	-5416	129	89	1
-21548	7028	19128	-27144	-32768	-22203	-20704	28028	-14696	32434	-32768	-11330	-11020	5972	-3812	3219	-11636	1018	-8276	2688	14896	-729	3220	-2050	-19644	-4980	-4888	12949	-4460	-1435	-18048	-1592	1532	-3127	17383	-6519	150	123	1
-19516	3668	18452	-26136	-31916	-26398	-8012	15040	-12852	-9566	-32768	-13384	-8800	5836	-4356	2194	-9935	-2176	-8852	2180	14188	2469	4552	-3481	-16616	-2200	-2944	11219	-3326	-702	-16408	-5112	2828	-137	16463	-8836	156	150	1
-17212	5232	19852	-21382	-28017	-29539	-8660	12244	-11980	-21509	-32768	-15095	-4940	8696	-6020	-4209	-6009	-1350	-9264	648	14400	1884	7127	-2129	-15940	-1376	-396	6311	-3041	-945	-16560	560	2732	3110	16284	-9047	161	141	1
-18048	5712	22092	-21596	-27281	-27761	-10000	1812	-10396	-22151	-32768	-21742	-4996	7764	-5700	-12990	-5704	563	-9632	1040	13424	1548	8030	-1181	-16016	-1788	-1872	3220	-2019	-3270	-15124	-284	2028	-141	15006	-8577	154	123	1
-20756	11712	26008	-26675	-28850	-23188	-12052	-5416	-11340	3763	-32768	-22769	-2664	4424	-5440	-19011	-2058	1521	-10120	1932	12600	1833	8532	-368	-14032	-288	-1600	-1086	-1298	-3318	-14540	1252	1824	-2789	14851	-8124	143	109	1
-27088	10204	25276	-32768	-31953	-18245	-12380	-636	-12332	20994	-32768	-19742	-2248	4576	-5064	-19524	-1769	1417	-10676	2644	11708	1913	8145	-200	-14164	-756	-3592	-2645	315	-3574	-13028	2556	344	-4360	14765	-7839	137	115	1
-29568	12940	24640	-32768	-32768	-13402	-18516	4160	-12204	15127	-32768	-13509	-4336	484	-848	-29791	1092	-2141	-10972	3164	11176	1534	6779	-397	-13416	408	-3956	-170	749	-4107	-12308	3480	140	-4136	15370	-7177	130	120	1
-31816	23300	19612	-32768	-30684	-12550	-18728	4636	-10000	-7635	-32768	-6609	-5504	-10336	3352	-28089	-3023	-7584	-11168	3812	11044	654	5243	-1199	-14192	1876	-2552	1632	2015	-4893	-14028	3480	812	-1556	18836	-6240	136	128	1
-32768	25668	8852	-23692	-27021	-7430	-16876	4200	-8176	-23884	-32768	-5249	-11668	-17808	8216	-15318	-5217	-11073	-10948	3600	12060	16	4962	-1972	-15880	3020	716	-1053	3664	-5942	-15668	-620	5476	771	17472	-4533	140	132	1
-32768	29616	-5632	-15921	-22432	4166	-13564	5844	-10796	-32768	-25296	-7864	-32768	-14864	15000	-3723	-5078	-17693	-10728	4644	12636	-304	6464	-3411	-17544	624	5044	-798	6447	-7190	-19884	-6728	13712	6063	12294	-2888	119	127	1
-31336	32767	-14116	-19798	-11266	11920	-5892	-4036	-7280	-31923	-11849	-5462	-15860	-6776	24608	-15275	-5528	-4530	-11344	2840	13728	-831	10068	-5153	-17284	-2052	5496	2661	10015	-7798	-24124	-4128	8272	9061	4158	-2925	107	123	1
-32768	3792	-19956	16505	2369	25518	-6416	-9272	-192	-15279	5216	-411	-10280	-7600	24064	-16854	-3680	9358	-10332	2544	15508	-1709	15663	-5736	-20488	-2824	4140	3980	13525	-9153	-21604	11396	2384	5230	589	-5123	119	115	1
-12652	31836	24860	21390	1380	19170	-12160	-3672	10340	3948	16370	2773	-11792	-9372	22804	-10846	-8167	13193	-10272	3068	16064	-2736	23866	-6842	-25352	24	2204	1870	15098	-10871	-23304	11176	4132	733	-3061	-5461	118	108	1
-32768	-4564	18712	19509	18725	27363	-32768	-20532	11604	-337	13000	1564	-29384	-17276	7208	14523	5711	4360	-10880	5424	18332	-4483	32767	-9380	-31100	3068	4312	-2138	15487	-13839	-29744	9352	7908	-7081	-11932	-6095	99	108	1
-29880	9280	8460	20444	17496	29429	-32768	-20944	8152	3234	13683	-2102	-29164	840	-2876	32767	5137	818	-12656	10216	20060	-7120	32767	-16886	-32768	2576	6840	-1123	15818	-15010	-32768	9716	19080	-18921	-24305	-6519	108	113	1
-4712	13092	12632	897	3333	6333	-14924	8388	-25808	32767	27029	6253	-16544	24884	-15428	7810	13838	6766	-29476	9976	26740	-1164	32767	-21559	-32768	8400	9364	16142	16050	-14591	-26072	5228	10708	-16928	-20857	-9066	140	101	1
-10388	2636	12204	2536	-1389	4330	-16848	5340	-23092	32767	26451	6928	-3656	20460	-16456	-20883	4603	-5562	-32768	12244	32000	-6760	32767	-32768	-26960	21288	-13264	16667	13746	-16653	-26420	16240	-1620	-2319	-19115	-1314	116	98	1
-13028	-2904	12392	1175	-1505	2026	-16616	2440	-14384	-29471	12153	-2268	-2240	16868	-15476	-29372	4337	-5467	-32180	30404	30036	-5308	32767	-28784	-23340	11428	-16016	-11920	12948	-21400	-24752	20572	-13740	2281	-14774	5476	128	108	1
-10620	-3280	12060	-259	-285	1569	-22984	436	-10440	-32768	7233	-2506	-17624	-27444	-10148	-22851	9744	-7170	-32768	24532	12092	-18061	17635	-32768	-23260	3632	-17596	-20068	7089	-14468	-28980	6240	-12276	-16868	-20830	5071	128	103	1
-10984	-2408	12184	-1058	-51	612	-17724	-12572	-10056	-32768	3770	-363	-24516	-9080	-6312	3234	9249	4673	-22228	30680	26712	-23569	-16282	-2913	-14164	3044	-17324	-21660	6500	-20865	-26408	4364	-9076	-24765	-23212	5461	150	105	1
-10572	-2476	12300	-1905	-250	94	-14172	-19552	-4528	-2672	3964	1559	-17060	1528	-1592	-1962	8368	7294	3224	17204	10220	-26135	-19371	-5604	-16220	3668	-9496	-10031	-3532	-11362	-23564	9652	-6620	-20895	-25048	8213	159	111	1
-10472	-2472	11584	-1018	-160	-250	-12004	-7596	-7368	22774	5247	-4011	-13328	-5340	-3736	-8707	10583	5058	-232	11616	9688	-16977	-16556	-1212	-10488	4676	-13012	-7255	-10404	-8294	-20316	10604	-7896	-15442	-23185	7986	150	119	1
-10304	-3108	11596	-633	-38	-722	-15316	-3028	-5764	25480	5283	2281	-13676	-9848	-2928	-3941	12935	6144	-4800	21924	10320	-13117	-19628	7001	-8272	5352	-14472	-10349	-16575	-7432	-22116	8600	-10368	-14168	-21440	7821	142	135	1
-10728	-3320	11172	-593	595	-626	-19792	1320	-4544	9317	5511	3372	-14732	-5020	-212	-1197	13610	2310	-6628	26528	9068	-20021	-24638	13550	-7372	7380	-14528	-15912	-22007	-6020	-21364	6672	-13204	-15300	-19749	9965	146	138	1
-10504	-4384	10896	-473	530	-119	-13188	688	-2308	-14182	1562	1011	-14396	1056	960	-11261	11603	-118	-8272	24360	8020	-23241	-30017	19812	-7072	7596	-15396	-20974	-27687	-2604	-19732	7092	-16864	-27332	-21818	12657	155	150	1
-10364	-3416	11360	-137	320	740	-12156	-3172	-1708	-26007	1114	638	-15812	-1024	168	-21316	9900	-1312	-10568	22916	6444	-20045	-32768	27057	-3136	3040	-16248	-24872	-32768	-1061	-14288	5296	-15136	-32768	-18929	12478	150	148	1
-10408	-2920	11908	-96	420	864	-15544	-11552	-1728	-18373	3853	647	-14996	-9104	-824	-20841	7420	-1188	-12992	21280	4816	-15587	-32768	32713	-2892	1184	-15336	-24200	-32768	-339	-8644	-924	-18300	-32768	-12512	8354	141	140	1
