#Activity	down_by_elevator up_by_elevator standing up_by_elevator standing up_by_elevator standing down_by_elevator standing down_by_elevator standing 
#ActivityID	11 10 8 10 8 10 8 11 8 11 8 
#Date 10-10-18-24
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10304	-3120	11700	-109	106	-201	-15836	-1260	1900	-315	0	-65	-16248	-168	216	-208	-133	217	-8912	3488	13808	136	-67	-184	-16688	640	196	120	-18	111	-15844	248	-3084	206	13	63	125	129	10
-9988	-3424	11844	-63	82	-154	-16012	-1308	2060	-212	-9	-38	-16240	-268	124	-276	-119	86	-8936	3312	13592	122	-32	-148	-16752	700	256	182	-43	137	-15812	352	-3476	275	99	106	125	129	10
-9452	-3236	11340	-150	188	-214	-16016	-1288	1876	72	-9	-51	-16120	-328	40	-235	-150	-2	-9272	3716	13856	128	-43	-203	-16528	792	196	55	-23	173	-15876	436	-3292	38	31	73	125	129	10
-10648	-3168	11860	-112	72	-217	-15888	-1136	2016	135	21	-23	-16124	-596	-56	-111	-208	4	-8984	3396	13668	156	-16	-146	-16604	692	196	77	-32	135	-15848	456	-3116	65	13	29	125	129	10
-10100	-3344	11460	-92	118	-213	-15980	-1088	1900	62	-76	-33	-16120	-644	-116	-33	-180	19	-8912	3460	13572	160	-10	-154	-16560	772	416	40	-65	156	-15932	464	-3120	136	22	-14	125	129	10
-10268	-3136	11668	-122	156	-203	-16000	-1272	1892	-89	-144	-40	-16148	-708	76	-94	-127	132	-9092	3368	13704	136	-80	-130	-16636	852	276	6	-29	108	-15968	336	-2972	48	21	-22	126	129	10
-10256	-3200	11540	-82	90	-165	-15952	-1252	1892	-72	-59	-66	-16148	-696	184	-144	-173	196	-8920	3536	13760	142	-25	-175	-16716	788	336	44	-53	130	-16004	356	-2992	49	87	2	126	129	10
-10456	-3344	11752	-27	106	-169	-16160	-1152	2052	-132	-115	-36	-16396	-660	124	-23	-86	200	-9016	3400	13828	147	-48	-174	-16756	736	368	52	-19	106	-16108	336	-3144	195	90	-37	125	129	10
-10184	-3352	11752	-83	96	-185	-16152	-1224	2012	-81	-122	-80	-16400	-508	96	75	-87	222	-9180	3416	13856	116	-8	-201	-16736	840	228	54	18	82	-16180	364	-3120	162	52	-6	125	129	10
-10420	-3116	11804	-60	102	-173	-16144	-1060	2060	-68	-45	-42	-16472	-440	128	109	-124	190	-9152	3560	13796	106	-13	-187	-16768	784	188	134	42	121	-16060	424	-3120	222	53	-19	125	129	10
-10216	-3560	11828	-96	129	-193	-16196	-1040	2020	-175	-74	-34	-16436	-284	184	193	-122	175	-8996	3556	13824	122	-4	-192	-16828	932	328	171	-33	124	-15996	320	-3168	365	30	26	125	129	10
-10224	-3148	11640	-101	157	-193	-16144	-1300	2032	-56	-89	-91	-16380	-336	300	25	-180	130	-9148	3484	13812	140	3	-174	-16620	724	240	161	-40	76	-15944	348	-3128	209	-54	52	125	129	10
-10556	-3456	11696	-95	76	-234	-16012	-1148	2048	66	-55	-74	-16284	-448	312	-11	-156	80	-8856	3444	13780	188	-15	-174	-16780	728	468	269	-105	118	-15844	368	-3180	265	-52	53	125	129	10
-10184	-3308	11552	-171	130	-175	-16096	-1252	2224	-50	-89	-96	-16220	-408	328	-85	-109	42	-8612	3312	13284	185	92	-182	-16656	772	400	210	-110	113	-15952	384	-3088	308	-61	-30	125	129	10
-9992	-3396	11540	-101	166	-221	-15860	-1216	1920	57	-44	-142	-16108	-416	312	-135	-68	36	-8672	3056	13436	141	72	-198	-16592	768	288	151	-18	52	-15856	480	-3048	137	-103	-14	125	129	10
-10340	-2832	11644	-78	118	-141	-15776	-1088	2000	-19	6	-74	-16092	-496	384	-136	-50	45	-9636	3024	13808	94	-106	-203	-16348	816	-120	1	80	46	-15628	464	-3128	204	-13	-19	125	129	10
-9896	-3568	11432	-47	79	-209	-15976	-972	1704	-115	96	-64	-16072	-580	-168	-200	54	120	-8996	4312	14276	121	-109	-164	-16920	804	68	152	5	-8	-15760	400	-3556	386	167	-64	125	129	10
-10736	-4080	11904	-113	84	-133	-16448	-1444	2052	-378	-140	-47	-16424	-440	-212	-390	128	246	-9404	3264	13592	87	-46	-208	-16952	872	224	-46	-232	193	-16368	336	-3604	215	167	-50	126	129	10
-10460	-2500	11676	-17	130	-137	-16316	-1596	1836	653	-66	-263	-16772	-720	-8	-136	-100	47	-9176	3172	13888	127	-95	-161	-16844	380	88	120	95	-93	-16404	244	-2916	-214	-93	12	125	129	10
-10376	-3532	12000	-121	45	-193	-16220	-684	1996	481	76	16	-16540	-668	-28	446	60	12	-8728	3812	14140	94	19	-165	-17212	744	684	628	-204	117	-16044	208	-3228	630	63	-70	125	129	10
-10420	-3508	11780	-85	113	-210	-16632	-944	2068	-578	-125	-106	-16652	-316	-68	126	41	116	-9276	3220	13492	183	4	-192	-16520	1004	456	-109	-113	111	-16144	276	-3212	220	-62	-149	125	129	10
-10380	-2836	11552	-118	179	-185	-15824	-1536	1840	-200	-80	-183	-16524	-256	-100	45	23	145	-9236	3432	13536	173	25	-159	-16536	528	176	-145	120	-35	-15888	268	-2860	-185	-187	85	126	129	10
-10052	-3552	11680	-161	135	-237	-15924	-1204	2156	207	49	24	-16148	-700	160	314	-123	-1	-8936	3848	13728	170	-21	-164	-16780	920	140	128	-160	162	-15648	176	-3272	376	83	-64	126	129	10
-10028	-3324	11872	-104	110	-189	-16028	-1160	2076	163	12	2	-16124	-400	40	176	-71	119	-9212	3440	13684	148	-25	-206	-16648	804	132	-221	20	92	-16136	332	-3356	66	127	-53	126	129	10
-10236	-3252	11652	-112	163	-222	-15772	-1320	2012	262	-48	-150	-16204	-360	260	42	-170	211	-8748	3468	13684	195	-60	-159	-16728	796	232	-163	82	54	-15916	416	-3096	-105	13	156	126	129	10
-10244	-3448	11664	-140	146	-218	-15956	-1208	2008	144	-41	-35	-16244	-696	336	233	-147	11	-8556	3648	13656	170	51	-157	-16488	848	500	373	-123	155	-15768	224	-3112	420	-75	-12	126	129	10
-10012	-3536	11540	-172	161	-198	-15940	-1372	2016	-145	-179	-68	-16160	-720	224	133	-37	54	-9032	3300	13624	124	-9	-187	-16564	964	500	22	-78	144	-15940	148	-2868	184	-178	21	125	129	10
-10108	-2956	11464	-80	99	-180	-15736	-1596	2108	247	-36	-149	-16212	-848	152	27	-176	81	-9252	3440	13704	90	-63	-186	-16580	556	196	-22	8	120	-16036	160	-2752	28	-104	109	126	129	10
-10248	-3408	11640	-58	68	-182	-16088	-1060	1884	93	24	16	-16160	-844	184	89	-144	45	-9060	3496	13792	148	-62	-155	-16852	520	280	205	-55	135	-15992	116	-2996	353	112	67	126	129	10
-10320	-3412	11620	-63	98	-143	-16192	-1148	1992	-415	-59	19	-16232	-900	96	42	-135	92	-9224	3556	13716	142	-61	-200	-16704	680	424	162	-38	181	-16124	304	-3248	278	58	25	126	129	10
-10380	-3132	11816	-43	75	-132	-15884	-1392	1928	-191	-63	-57	-16308	-516	108	-188	-130	314	-9092	3436	13588	129	-37	-191	-16720	820	372	32	33	95	-16060	500	-2980	130	24	129	125	129	10
-10272	-3284	11892	-12	64	-143	-16136	-1248	2072	13	23	20	-16352	-632	188	49	-127	196	-9096	3524	13684	137	-32	-173	-16840	932	176	-37	39	173	-16068	404	-3172	307	95	87	125	129	10
-10264	-3280	11788	-36	87	-150	-16348	-1136	1976	117	-66	65	-16484	-508	0	127	-88	243	-9136	3404	13684	145	-7	-187	-16844	668	204	-13	52	146	-16156	212	-3184	190	11	110	125	129	10
-10384	-3300	11644	-60	98	-177	-16172	-1112	1928	142	-7	9	-16516	-500	64	108	-108	258	-9088	3524	13772	100	8	-170	-16796	436	240	264	67	159	-16012	152	-3264	217	-7	147	126	129	10
-10272	-3444	11692	-85	148	-207	-16124	-1124	1984	113	-29	-13	-16256	-432	156	103	-87	264	-8924	3464	13900	164	47	-180	-16656	652	292	401	-10	181	-15988	148	-3184	317	-13	183	125	129	10
-10160	-3396	11784	-103	124	-206	-15984	-1348	1860	-19	-50	7	-16144	-472	60	49	-136	277	-8972	3516	13904	160	-7	-152	-16612	884	340	183	-27	166	-15840	360	-3028	216	2	129	125	129	10
-10280	-3384	11664	-78	78	-193	-15872	-1332	1932	220	-25	-33	-16064	-600	112	197	-163	159	-9044	3480	13648	168	5	-168	-16640	816	208	-57	-25	175	-15888	332	-3104	192	75	125	125	129	10
-10332	-3224	11596	-91	57	-183	-15972	-1284	1868	269	-1	14	-16212	-700	112	366	-87	107	-9148	3444	13732	133	-29	-147	-16628	664	128	-19	-29	172	-15980	340	-3236	241	104	80	125	129	10
-10188	-3248	11736	-10	38	-185	-16040	-1060	1972	66	-39	34	-16288	-536	112	349	-47	205	-9024	3408	13796	151	-50	-165	-16780	812	152	91	-33	166	-16000	488	-3204	199	70	52	125	129	10
-10176	-3288	11728	-88	74	-164	-16196	-1084	1944	-66	-62	-12	-16436	-376	168	229	-90	295	-8980	3536	13672	180	-29	-112	-16652	820	352	109	-48	180	-16040	488	-3144	90	62	111	125	129	10
-10228	-3244	11784	-54	50	-145	-16044	-1188	2140	-71	-73	-11	-16392	-460	204	167	-140	310	-9180	3504	13588	119	-64	-143	-16612	928	296	69	-15	185	-16088	480	-2908	116	25	79	125	129	10
-10200	-3300	11716	-62	106	-231	-16052	-1168	2012	63	-49	40	-16308	-460	252	160	-144	300	-9124	3500	13796	143	-84	-162	-16640	780	344	102	-14	178	-15980	296	-2976	207	9	44	125	129	10
-10264	-3268	11656	-79	119	-192	-16096	-1128	2100	54	-38	12	-16248	-440	60	37	-123	266	-9004	3508	13688	111	-44	-180	-16720	800	404	77	-14	173	-16056	268	-2996	271	30	41	125	129	10
-10352	-3296	11700	-53	136	-180	-16032	-1248	1900	52	-41	8	-16324	-296	140	-103	-168	250	-9068	3492	13740	150	-38	-189	-16728	692	348	64	67	131	-16012	272	-3112	205	20	65	125	129	10
-10348	-3332	11636	-93	135	-144	-16036	-1076	1740	63	-36	-46	-16328	-344	100	-81	-132	182	-9024	3504	13712	102	-22	-174	-16764	776	292	125	-28	144	-15996	288	-3168	229	44	115	125	129	10
-10264	-3260	11744	-104	80	-139	-16128	-1148	2008	-98	-77	-4	-16324	-304	-80	-121	-103	150	-9084	3456	13764	146	-1	-202	-16672	840	228	-9	4	174	-15992	452	-3196	243	69	89	125	129	10
-10232	-3304	11680	-94	117	-171	-16044	-1072	2104	-199	-19	-46	-16312	-312	112	-117	-113	90	-8928	3568	13732	132	-16	-138	-16804	756	244	69	-54	98	-15976	420	-3292	188	53	109	125	129	10
-10224	-3324	11828	-126	134	-184	-16108	-1124	2000	-186	-119	-68	-16356	-380	100	-93	-115	76	-9012	3476	13748	158	-10	-172	-16768	836	372	63	-71	170	-16008	400	-3224	131	-18	40	125	129	10
-10168	-3232	11720	-112	117	-201	-16096	-1144	2044	-70	-66	-52	-16352	-436	140	-53	-194	46	-9036	3516	13604	156	-49	-138	-16660	824	304	75	9	126	-15916	492	-3180	47	-60	35	125	129	10
-10184	-3332	11604	-137	148	-182	-15992	-1172	2020	-1	-111	-45	-16264	-484	252	-63	-233	81	-9008	3508	13544	134	34	-207	-16728	864	332	-13	-74	149	-15864	476	-3156	59	-71	1	126	129	10
-10244	-3232	11620	-103	144	-187	-16020	-1124	1928	35	-70	-122	-16216	-452	156	-46	-258	90	-9036	3492	13752	131	-39	-147	-16636	780	256	-84	-21	172	-15892	428	-3252	8	-24	-22	125	129	10
-10188	-3228	11664	-126	142	-213	-15968	-1204	1988	-54	-114	-96	-16184	-492	80	-101	-202	127	-9052	3392	13680	102	-28	-166	-16696	752	168	66	-46	143	-15984	408	-3060	67	-18	-17	126	129	10
-10236	-3260	11660	-90	124	-203	-16032	-1188	1980	-109	-74	-81	-16224	-552	192	29	-140	98	-9072	3336	13636	101	-41	-173	-16708	824	276	66	-84	138	-15992	304	-2996	136	-2	-4	126	129	10
-10320	-3252	11640	-100	125	-184	-16028	-1192	1832	-55	-93	-118	-16276	-372	244	108	-130	117	-9088	3320	13692	160	-44	-171	-16560	708	204	26	-36	69	-15992	328	-3080	137	0	7	126	129	10
-10300	-3264	11648	-113	121	-191	-16100	-1064	1912	-148	-51	-101	-16304	-492	152	75	-101	118	-9216	3420	13692	114	-28	-167	-16720	800	276	116	-10	86	-15960	324	-2968	245	-15	-14	125	129	10
-10256	-3196	11704	-81	102	-168	-16100	-1160	2072	-150	-47	-35	-16320	-408	192	36	-56	137	-9236	3400	13652	103	-92	-170	-16684	824	196	60	35	76	-16004	336	-3200	269	-27	0	125	129	10
-10288	-3180	11824	-70	140	-161	-16140	-1216	2036	-131	-47	-68	-16360	-444	140	-63	-72	112	-9168	3520	13780	115	-75	-203	-16800	696	8	91	23	39	-16048	408	-3232	232	56	20	126	129	10
-10328	-3364	11812	-103	98	-192	-16256	-1100	1968	-5	-6	-65	-16472	-364	116	-156	-27	138	-9056	3528	13776	134	-63	-179	-16908	740	280	156	-59	97	-16084	388	-3440	317	71	17	125	129	10
-10348	-3296	11772	-100	133	-166	-16264	-1168	2100	-48	-44	-25	-16428	-372	192	-243	-51	161	-9068	3404	13804	116	-13	-173	-16788	660	164	121	-14	70	-16092	376	-3388	206	27	-11	125	129	10
-10348	-3416	11704	-121	129	-187	-16116	-1232	2004	-20	-1	-51	-16388	-436	88	-223	-106	104	-9016	3544	13880	148	-60	-138	-16760	740	336	168	-95	95	-16020	240	-3216	198	-54	2	125	129	10
-10248	-3400	11744	-110	139	-232	-16128	-1244	2020	9	11	-71	-16368	-580	92	-145	-90	54	-8988	3660	13976	141	-65	-151	-16680	764	296	158	-65	73	-16092	244	-3156	170	-49	-13	125	129	10
-10268	-3592	11672	-114	102	-250	-16184	-1208	2024	20	-77	-97	-16332	-596	-16	-59	-95	58	-8888	3556	13940	190	-46	-115	-16872	796	324	32	-139	166	-16160	300	-3160	104	-41	-39	126	129	10
-10220	-3536	11836	-157	101	-199	-16120	-1284	2060	64	-70	-114	-16368	-556	80	81	-109	26	-8768	3800	13872	165	-22	-116	-16880	836	500	93	-149	158	-16228	356	-2980	30	-109	21	126	129	10
-10256	-3692	11852	-154	101	-197	-16176	-1260	2136	28	-149	-143	-16412	-624	256	146	-152	19	-8960	3868	13968	136	-63	-108	-16788	904	636	86	-161	161	-16204	436	-2820	78	-138	-9	126	129	10
-10164	-3496	11764	-199	133	-228	-16096	-1288	2232	-104	-176	-172	-16408	-696	204	208	-167	30	-8952	3564	13784	143	-18	-114	-16688	1028	620	43	-133	193	-16124	464	-2784	50	-188	8	125	129	10
-10380	-3104	11560	-176	103	-159	-15892	-1352	2108	67	-106	-210	-16232	-756	392	336	-260	24	-9312	3268	13272	125	-15	-176	-16644	1000	480	6	-132	174	-16032	400	-2740	-18	-184	-12	125	129	10
-10024	-2992	11648	-147	157	-222	-15872	-1400	2116	119	-89	-178	-16168	-688	236	416	-209	30	-9244	3232	13352	111	9	-182	-16548	840	464	19	51	62	-15692	376	-2848	242	-47	-6	125	129	10
-10152	-2904	11584	-80	98	-134	-15820	-1016	1976	-209	56	-4	-15992	-392	276	225	-157	186	-9288	3240	13344	89	17	-190	-16408	672	52	-12	113	17	-15628	416	-3180	311	50	-38	125	129	10
-10240	-2976	11412	-83	133	-159	-15708	-1176	1772	-199	36	-21	-15956	-356	240	-77	-87	354	-9136	3172	13504	91	-77	-236	-16404	628	48	86	175	-18	-15716	352	-3164	239	101	3	125	129	10
-10196	-3092	11420	-22	131	-170	-15848	-1404	1880	63	161	-5	-16016	-428	212	-198	-48	344	-9172	3348	13596	68	-31	-235	-16664	520	-28	164	129	11	-15736	224	-3380	364	180	7	125	129	10
-10324	-3372	11608	40	73	-141	-15996	-1192	1736	114	132	58	-16088	-468	24	-208	91	281	-9052	3420	13816	92	-43	-223	-16708	564	44	174	99	39	-15836	64	-3460	462	171	20	126	129	10
-10188	-3244	11768	29	33	-163	-16036	-1076	1868	47	47	-18	-16352	-348	16	-283	138	224	-9024	3568	13788	118	-89	-209	-16788	576	112	245	32	58	-15888	56	-3432	446	107	41	126	129	10
-10288	-3464	11764	14	18	-190	-16188	-1068	1996	-111	18	-18	-16468	-340	-12	-317	-44	164	-8864	3600	13816	138	-12	-143	-16816	628	136	209	-97	130	-15956	176	-3656	381	113	96	126	129	10
-10176	-3484	11836	-70	93	-157	-16308	-1220	2060	-104	-35	-30	-16588	-312	-100	-317	-100	13	-9028	3604	13956	182	-42	-134	-16840	752	284	180	-139	179	-16060	288	-3432	166	29	86	126	129	10
-10332	-3384	11896	-93	114	-179	-16236	-1152	1796	61	-27	-71	-16404	-408	-124	-200	-122	-9	-8944	3524	13856	201	-37	-107	-16884	780	256	137	-190	201	-16164	420	-3128	43	-42	68	126	129	10
-10196	-3356	11824	-119	144	-193	-16212	-1204	1892	35	-86	-105	-16368	-508	-48	17	-144	-13	-8972	3524	13752	199	42	-138	-16732	752	500	61	-188	223	-16196	484	-3056	-66	-76	-8	126	129	10
-10316	-3360	11616	-170	183	-225	-16036	-1120	1736	76	-114	-72	-16176	-616	-176	276	-178	62	-9076	3516	13568	194	8	-88	-16656	840	500	-42	-122	153	-15972	496	-2840	-131	-166	-78	126	129	10
-10244	-3248	11748	-179	180	-257	-15912	-1152	1816	161	-161	-113	-16136	-688	-24	458	-218	99	-9120	3504	13540	160	-23	-144	-16576	1008	400	-108	-66	153	-15912	396	-2788	-85	-117	-65	126	129	10
-10208	-3092	11548	-146	165	-198	-16040	-1260	1980	112	-140	-88	-16208	-728	184	605	-238	129	-9392	3444	13640	159	-96	-152	-16616	872	232	-196	38	104	-15888	396	-2884	-27	1	-21	125	129	10
-10296	-3196	11732	-70	123	-231	-15956	-1200	1888	89	-121	-45	-16232	-672	144	645	-193	209	-9080	3436	13624	96	-10	-190	-16792	660	188	-9	29	74	-15960	240	-3036	188	95	-1	125	129	10
-10252	-3264	11532	-99	78	-193	-16036	-1220	1952	-14	-69	-27	-16460	-532	280	444	-174	221	-8972	3408	13628	93	-38	-172	-16784	600	296	191	-38	81	-15928	236	-3252	352	145	8	125	129	10
-10284	-3340	11704	-95	80	-179	-16152	-1224	2032	-170	-83	-15	-16408	-396	284	155	-155	239	-9060	3592	13752	108	-36	-192	-16712	776	292	202	-2	94	-15992	228	-3232	377	126	25	125	129	10
-10232	-3280	11808	-127	98	-209	-16152	-1240	2196	-125	-14	-53	-16392	-288	448	-93	-125	189	-9020	3520	13720	139	-43	-180	-16748	784	328	116	-38	105	-16024	308	-3256	286	28	11	125	129	10
-10112	-3276	11776	-92	128	-174	-16088	-1128	2132	-98	-50	-46	-16440	-264	304	-297	-89	112	-8952	3480	13752	128	10	-178	-16700	788	348	16	13	144	-16008	300	-3160	177	19	44	125	129	10
-10104	-3364	11612	-124	149	-190	-16048	-1168	2012	-174	-46	-88	-16276	-292	416	-513	-57	85	-9048	3452	13760	146	-32	-176	-16664	704	336	4	-10	130	-15944	324	-3104	73	-32	33	125	129	10
-10116	-3452	11696	-110	125	-174	-16000	-1208	2092	-201	-30	-52	-16216	-376	392	-586	-70	46	-8956	3452	13680	143	-13	-149	-16692	868	360	108	-51	122	-15932	360	-3124	64	-30	24	126	129	10
-10348	-3284	11732	-118	143	-194	-15988	-1360	2080	-1	22	-37	-16264	-608	348	-525	-29	-3	-9000	3424	13516	144	-61	-172	-16696	828	352	26	-20	141	-15944	448	-3040	67	38	30	126	129	10
-10308	-3308	11676	-76	90	-172	-15984	-1236	1936	254	36	-62	-16328	-736	104	-221	24	12	-9100	3480	13736	130	-23	-136	-16768	800	380	38	-12	102	-16040	376	-3024	133	82	39	126	129	10
-10276	-3244	11652	-43	112	-156	-16076	-1088	2052	139	44	-42	-16300	-792	64	24	-11	83	-9100	3460	13804	119	-47	-159	-16684	748	232	71	-13	113	-16116	300	-3056	254	68	-14	126	129	10
-10328	-3300	11728	-53	78	-182	-16128	-1088	1796	-52	12	-57	-16316	-772	-84	233	-43	209	-9124	3456	13644	80	-99	-166	-16756	784	140	136	1	86	-16096	356	-3012	276	61	-17	126	129	10
-10280	-3292	11752	-64	94	-162	-16144	-1204	1876	-107	-7	-26	-16396	-716	-156	345	-110	285	-9160	3464	13632	99	-31	-191	-16756	716	120	177	35	116	-15968	324	-3256	363	31	0	126	129	10
-10228	-3304	11652	-99	119	-209	-16164	-1204	1924	-72	-45	-11	-16312	-472	-72	366	-155	310	-9104	3576	13672	134	-13	-173	-16676	692	308	173	-19	79	-16004	204	-3224	347	13	40	126	129	10
-10296	-3344	11656	-101	144	-175	-16156	-1164	1824	-10	-43	-54	-16236	-284	-84	335	-208	324	-9012	3452	13548	136	2	-186	-16756	668	232	150	-45	94	-15908	212	-3244	276	-20	38	125	129	10
-10300	-3320	11648	-84	143	-236	-16060	-1192	1940	21	-71	-29	-16140	-280	156	210	-197	232	-8948	3548	13760	166	-11	-174	-16648	732	236	54	4	93	-15908	328	-3180	161	36	-5	125	129	10
-10248	-3392	11692	-80	109	-222	-16116	-1268	1920	107	-117	-30	-16184	-300	260	81	-130	111	-8988	3548	13640	157	-47	-149	-16620	736	212	-12	-69	190	-15916	344	-3204	50	13	28	125	129	10
-10256	-3300	11708	-95	115	-182	-16008	-1152	1944	193	-115	-66	-16276	-340	240	0	-72	40	-9064	3472	13660	158	9	-152	-16624	792	152	-14	-105	150	-15892	404	-3056	26	17	63	125	129	10
-10156	-3256	11740	-102	106	-208	-16060	-1112	2024	-22	-110	-65	-16320	-384	168	-66	-36	35	-9092	3468	13688	169	29	-175	-16720	808	396	35	-83	152	-16044	364	-3092	70	33	66	125	129	10
-10308	-3292	11692	-83	87	-199	-16108	-1156	2068	-191	-103	-32	-16332	-544	172	-79	-36	31	-9068	3444	13608	170	-48	-120	-16692	804	360	62	-130	211	-16140	424	-2952	176	27	31	125	129	10
-10272	-3296	11660	-94	154	-173	-16072	-1240	2064	-158	-91	-102	-16404	-584	132	-96	-60	44	-9108	3444	13708	135	3	-170	-16684	832	256	176	-76	146	-16096	308	-2848	251	26	57	125	129	10
-10260	-3288	11640	-103	127	-196	-16108	-1260	2088	-59	-46	-99	-16388	-664	180	-31	-114	105	-9024	3524	13684	120	-23	-176	-16764	804	368	183	-44	153	-16076	360	-2900	281	8	39	125	129	10
-10264	-3344	11708	-102	106	-203	-16028	-1248	2092	113	-1	-40	-16300	-604	288	7	-107	208	-9008	3540	13708	89	-61	-207	-16756	800	372	98	-14	96	-16044	420	-2956	325	5	22	126	129	10
-10200	-3260	11652	-119	131	-169	-16060	-1152	2008	130	5	-89	-16344	-644	288	49	-100	259	-9060	3476	13776	141	8	-196	-16684	800	276	74	-12	101	-15940	340	-3148	374	22	39	126	129	10
-10256	-3352	11600	-110	138	-156	-16036	-1196	1980	3	21	-41	-16372	-492	288	70	-85	214	-9048	3540	13612	96	-35	-184	-16588	768	272	128	-16	111	-16000	296	-3200	334	27	65	125	129	10
-10144	-3344	11688	-111	153	-165	-16092	-1196	1992	-83	23	-32	-16312	-468	276	130	-47	236	-9068	3532	13724	110	-54	-175	-16632	644	268	163	-52	107	-15904	276	-3280	317	6	60	125	129	10
-10232	-3312	11796	-52	94	-173	-15972	-1328	1968	-54	-13	-22	-16212	-520	248	152	-38	177	-9068	3484	13796	131	-10	-176	-16768	708	112	195	-41	117	-15872	236	-3160	255	-16	81	126	129	10
-10264	-3360	11756	-61	106	-176	-16056	-1352	2040	165	-7	-11	-16276	-596	64	139	-30	192	-9124	3396	13712	87	-40	-176	-16784	664	204	233	-46	135	-16000	116	-3152	202	-4	111	125	129	10
-10296	-3268	11768	-46	47	-184	-16092	-1164	1840	295	24	-65	-16312	-468	0	130	-9	243	-9044	3420	13700	140	-52	-178	-16740	740	352	211	-70	172	-16044	228	-3104	127	5	84	125	129	10
-10208	-3184	11732	-105	93	-185	-16144	-968	1796	140	13	-42	-16260	-380	-56	72	-8	311	-9080	3436	13796	132	-32	-183	-16740	836	400	-32	-64	141	-16020	508	-2900	8	46	56	125	129	10
-10212	-3240	11704	-93	119	-206	-16068	-968	1792	-124	-80	-77	-16268	-304	-124	-44	10	339	-9124	3476	13692	183	-12	-148	-16656	1008	332	-232	15	119	-16020	736	-2864	-134	102	-10	125	129	10
-10216	-3268	11724	-92	149	-141	-16124	-1196	2020	-255	-93	-49	-16344	-436	-88	-73	-70	244	-9100	3444	13720	143	-16	-195	-16700	908	432	-385	31	84	-16052	780	-2948	-169	133	-90	125	129	10
-10188	-3260	11708	-136	146	-243	-16044	-1260	1852	5	-68	-44	-16296	-336	-96	48	-86	142	-9108	3488	13712	116	-23	-164	-16680	796	324	-184	8	31	-16120	692	-3036	-119	70	-191	125	129	10
-10212	-3216	11796	-119	156	-235	-16036	-1132	1940	63	-45	-77	-16360	-324	220	129	-129	8	-9044	3560	13632	76	-36	-235	-16600	900	312	69	42	60	-15940	428	-2948	3	26	-130	125	129	10
-10160	-3352	11724	-153	137	-230	-16012	-1200	2040	-21	-76	-69	-16272	-452	220	212	-66	1	-9024	3552	13648	44	-83	-188	-16632	784	300	57	127	34	-15960	136	-3144	132	-4	-104	125	129	10
-10224	-3364	11656	-132	153	-195	-16004	-1328	2120	42	-75	-100	-16256	-468	284	167	-75	23	-9020	3444	13668	52	-105	-195	-16804	620	140	74	110	30	-15896	68	-3196	201	47	-52	126	129	10
-10228	-3296	11732	-103	148	-196	-16036	-1304	2100	-36	-20	-42	-16280	-728	320	-115	117	127	-9040	3396	13740	88	-75	-193	-16820	448	136	215	17	71	-15992	-228	-3144	388	115	33	126	129	10
-10244	-3320	11692	-74	109	-185	-16056	-1244	2200	-156	-17	-26	-16356	-840	132	-158	65	186	-9000	3460	13688	146	-48	-204	-16688	596	320	341	-5	57	-16036	-208	-3248	444	120	49	126	129	10
-10220	-3344	11616	-86	83	-139	-16024	-1296	2072	-203	32	-33	-16240	-792	156	-112	42	239	-9052	3320	13736	149	39	-196	-16708	716	268	210	-18	100	-15948	240	-3272	494	71	118	126	129	10
-10248	-3264	11636	-46	103	-166	-16008	-1336	2024	16	49	-25	-16272	-592	-44	-128	-25	305	-9056	3436	13680	156	-9	-178	-16664	752	144	107	11	99	-15916	440	-3224	470	70	195	126	129	10
-10264	-3288	11732	-28	95	-123	-16040	-1304	1816	124	63	8	-16184	-492	-60	-134	5	281	-9100	3548	13688	107	-5	-153	-16664	744	100	140	-53	91	-15892	484	-3452	450	45	142	126	129	10
-10176	-3192	11752	11	62	-169	-16064	-1168	1820	162	22	12	-16300	-452	-180	-43	-35	258	-9104	3460	13756	131	4	-130	-16724	696	120	301	-76	151	-15912	500	-3448	447	-6	75	126	129	10
-10220	-3228	11688	-31	61	-156	-16144	-1088	1832	192	29	-43	-16368	-340	-68	160	-113	187	-9036	3500	13632	152	12	-145	-16728	696	164	441	-157	173	-15984	432	-3356	434	-17	78	126	129	10
-10212	-3288	11644	-44	117	-144	-16112	-1132	1920	75	-9	-16	-16296	-272	36	255	-134	175	-9016	3444	13736	160	-19	-137	-16688	752	216	403	-123	143	-15932	292	-3016	376	-27	40	125	129	10
-10220	-3308	11756	-57	100	-218	-16056	-1180	1916	37	-29	-11	-16332	-404	-56	301	-62	152	-9080	3512	13672	162	-18	-177	-16688	712	388	217	-151	136	-16024	276	-3088	329	-8	38	125	129	10
