#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 8 
#Date 09-07-16-10
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-32768	30340	-673	-1348	-249	6912	4912	12888	169	-1176	7	-18696	-248	-9224	-144	-1402	-524	-8784	4040	15408	-102	-357	-254	-19048	5440	-8344	549	773	-334	-22240	9320	-1584	60	349	-121	112	134	4
26180	-6084	11440	823	-3517	-1579	1200	-6696	17520	1405	-2341	-584	-19272	-64	-8952	-241	-1368	-503	-11280	2696	13656	-60	-157	-145	-15984	3472	-11040	320	733	-587	-17488	5136	-2224	-301	548	149	112	114	4
15872	-540	6132	-343	-3051	-1358	-5272	-4968	9744	1999	-2858	-625	-17160	1752	-12176	-250	-1432	-637	-10544	3928	12792	-51	-250	-92	-11832	3488	-8824	212	666	-648	-16248	4056	-4360	-21	680	207	118	124	4
6412	-7924	11100	5	-3389	-1365	-3584	-2592	1464	2409	-3398	-802	-9216	4880	-9832	-792	-1104	-540	-10048	4160	11416	-107	-477	-82	-9824	3768	-9896	160	513	-640	-14520	4624	-3664	-65	634	174	118	124	4
2876	-696	10268	-275	-3671	-1261	-8544	-64	352	2222	-4274	-962	-7744	4416	-8992	-1165	-781	-288	-9288	3928	13632	-166	-546	-127	-14912	3768	-8784	-30	346	-592	-18440	2656	1136	-475	561	3	125	126	4
-4124	1100	12740	-1328	-3762	-316	-10632	-1976	-2848	1661	-5146	-1190	-4504	5528	-9856	-957	-214	-4	-9320	3800	14320	-147	-393	-134	-18416	2984	-5800	173	291	-670	-18352	-656	3752	-555	481	92	128	116	4
-10172	-2696	13432	-1817	-4158	306	-15536	-1016	-9920	935	-5981	-1474	-4424	3456	-9512	-1089	-292	155	-8632	2952	14448	-49	-267	-69	-14096	2552	-2824	354	527	-848	-13336	-2928	4496	-458	339	285	131	131	4
-10432	-2196	5036	-2708	-3214	152	-21000	-880	-8000	334	-6399	-1617	-5336	1720	-6288	-399	-345	260	-9512	2808	12112	-25	-390	-1	-8944	1264	-6704	19	835	-900	-8096	-4456	2776	-230	400	373	129	131	4
-23712	-13384	3044	-2514	-1026	-1180	-21672	-6200	-15336	351	-5956	-1778	-6392	10608	-5136	446	-94	340	-8080	4688	13008	-123	-659	-99	-9056	3736	-6560	-80	926	-738	-8976	-6096	5520	2	503	129	129	129	4
-32768	-13076	1068	-996	18	-3047	-20296	-12408	-22696	2274	-4522	-2401	-6152	13512	-3984	1024	532	595	-9576	5192	16720	-151	-588	-352	-19560	1592	-4440	78	1043	-622	-14624	-5696	10768	108	423	-136	130	127	4
-32768	2372	-1776	-936	940	-4716	-22472	-4672	-24376	3949	-2939	-2112	-7200	-2584	-1864	1166	523	319	-6768	3504	16232	-56	-122	-448	-18944	2104	-2824	586	1323	-708	-17824	-4504	7000	548	640	-207	124	119	4
-32768	14916	-9448	-441	1870	-4367	-27288	-3696	-25256	4547	-1680	-1450	-13400	-13040	8704	1917	249	-712	-8272	3888	14472	100	159	-507	-13176	2032	-8424	495	1679	-837	-12000	-4680	4600	780	564	262	121	132	4
-32768	22540	-13880	-316	2382	-3093	-27336	3856	-27656	3190	-636	-288	-21720	-13344	15880	1882	625	-1084	-8072	3280	15080	61	384	-498	-14064	-464	-6944	522	1747	-814	-10360	-5848	3672	1127	412	143	128	137	4
-32768	14168	-23568	644	1501	-1229	-10048	-4688	-26616	1220	30	35	-20368	-4016	18304	1285	1196	-25	-9096	3568	14568	79	572	-572	-13504	1832	-8760	662	1903	-750	-9920	-2352	3776	1325	342	-104	115	126	4
-29364	20732	-22492	265	1710	503	-13712	5656	-19952	212	911	1	-11688	5424	21936	-79	427	772	-8376	6128	15744	84	890	-800	-15704	4088	-9464	691	2138	-720	-13256	-4120	5464	1152	384	-253	128	124	4
-32768	-32768	-4876	2056	-265	492	-15544	1152	-26672	-1013	1007	83	-9848	3888	18400	-3655	1675	1662	-8400	6352	16648	-14	1388	-1155	-20520	1456	-11368	1052	2341	-617	-15040	-5776	8088	1233	437	-371	131	135	4
-32768	32767	32767	5791	-5212	-206	-6584	-25752	-3920	-478	3646	-1082	-13128	-4944	-2392	-1415	1967	1115	-10592	7712	22152	-174	2428	-1566	-29136	5144	-14024	1396	2467	-545	-25208	-5200	12024	1758	669	-329	97	131	4
-3256	-32768	14844	1217	-4054	-1074	-21200	-31728	25760	889	3861	373	-31512	-10856	3320	646	1196	-72	-8856	9328	26048	-482	4105	-1959	-32768	6480	-10976	1695	2688	-685	-32768	-5744	12072	1959	271	-225	103	116	4
-12000	-11480	12560	1347	-3477	-360	-29456	3616	4240	-283	2953	33	-17120	-5496	7248	125	-232	-633	-8688	9792	28696	-594	4302	-2056	-32768	5728	-6904	1934	2680	-671	-32768	-4912	5472	1749	-360	-167	130	120	4
-6184	-6632	19116	1205	-2562	-135	-24688	-14712	3472	-735	2119	106	-24488	-7160	6104	45	436	-577	2728	2872	16616	-1600	6757	-2888	-28712	5920	-1984	1969	1983	-401	-32768	-3104	-4616	1750	-880	-173	117	128	4
-7772	708	21124	1112	-1738	-179	-30584	-12608	840	31	2058	173	-24560	-6560	9240	530	-182	-332	5728	-3568	10136	-1176	7778	-3588	-16928	3248	-4704	1855	1045	105	-31000	-296	-12944	1650	-1432	-120	130	135	4
-7680	-6496	17548	486	-667	90	-23576	-10336	-2600	14	2103	197	-24632	6112	480	643	-55	-401	-6456	-14872	15192	1445	6255	-2813	3248	-7272	-4384	1679	173	-310	-19040	1232	-18296	1215	-1897	-233	119	224	4
-9092	-1440	15220	-32	85	46	-22928	-984	-7680	-829	1497	273	-19928	5840	-9240	-418	-122	77	-30808	23088	32767	4245	990	472	10544	-320	8432	1167	-931	157	-16136	-896	-16416	472	-1792	-380	147	253	4
-9652	-4372	12176	-158	168	-73	-13280	-9208	-11360	-849	1112	-5	-20816	2704	-12664	-654	263	331	16848	26000	12040	-713	-2698	2081	10968	19904	3392	-303	-1440	1459	-16520	4640	-10416	197	-1341	-190	120	237	4
-9748	-4488	12400	-82	56	-32	-12448	-9120	-10872	-313	836	12	-21368	-5008	-9528	-715	356	662	19248	-7880	2000	-32	-2484	1810	-5472	7464	4720	-2229	-2125	1714	-17600	9096	-13288	-306	-1546	-54	116	217	4
-8972	-5168	12748	-3	9	22	-14152	-9632	-6696	-188	552	119	-19728	-9528	-3280	3	560	513	6808	3368	5400	2240	-2190	1603	-5408	2472	-2864	-1901	-2691	1617	-11496	4160	-12480	-899	-1948	-48	135	202	4
-8324	-5472	13592	8	146	147	-17176	-10368	-3368	-252	469	219	-19208	-8216	-1760	722	634	229	-5568	9584	10840	1450	-2689	1317	-5192	1104	-5104	-1248	-3454	1914	-7840	2272	-8832	-1466	-1802	60	121	193	4
-8732	-4476	13268	-25	325	177	-14704	-8080	-6016	-210	560	390	-16904	-2776	-576	926	767	146	-2968	-208	5576	907	-2871	797	-7616	-592	-6608	-807	-3928	2112	-7720	2056	-8416	-1620	-1370	-5	124	180	4
-9356	-4252	12464	-3	342	150	-12696	-6504	-6304	-76	578	421	-14736	1432	464	633	757	80	-3936	-3040	3136	1602	-2092	79	-10560	-3632	-7320	155	-4406	2280	-8448	1224	-9336	-1329	-1192	-74	136	170	4
-9420	-3808	12212	-14	250	143	-12704	-4608	-5888	-250	453	368	-14328	1184	768	589	734	101	-12112	5056	4496	2171	-1291	-299	-10312	-1568	-10928	881	-4548	2361	-8088	16	-11104	-1031	-1271	-118	126	163	4
-9608	-3572	12048	-35	149	83	-12800	-5824	-5424	-539	342	375	-12600	-4800	3672	100	485	591	-17600	12528	3648	1535	-862	353	-11104	-984	-11968	713	-4382	2625	-3928	-2040	-7824	-505	-1175	-19	143	151	4
-8268	-4928	12192	30	100	86	-11600	-8808	-1088	-539	536	436	-13624	-5312	4712	411	447	374	-18056	11280	2152	652	143	1440	-11752	2936	-12016	-98	-4174	2866	-4112	784	-3824	349	-924	50	129	145	4
-8872	-4784	12072	115	109	210	-12464	-7288	-3568	-289	944	433	-11568	-2976	5736	677	302	62	-30792	8552	3880	465	1045	2380	-19528	7320	-16384	-1307	-3842	2841	-5696	4752	-2840	623	138	342	124	127	4
-8956	-3788	12940	180	156	230	-13416	-5256	-4392	-194	1163	472	-12440	-1800	6720	533	310	-18	-32768	6968	3912	73	746	3178	-18664	5200	-22048	-3451	-3052	2485	-10080	6160	-832	243	897	854	139	109	4
-9244	-3744	12628	157	207	255	-13744	-5208	-3168	-359	1316	433	-12168	1640	6496	446	255	-3	-32768	-7296	-1720	-244	-66	3452	-22720	-7248	-24112	-4081	-2391	1794	-16088	4824	4144	-1143	624	1136	118	25	4
-9676	-3104	11756	111	200	270	-12568	-2856	-5360	-762	1378	421	-9688	2416	3192	-15	213	139	-32768	-23240	-8504	440	-181	3059	-22200	-17072	-16176	-2192	-2039	1278	-18392	1680	11080	-1862	148	931	115	27	4
-9016	-3196	10952	92	91	155	-10096	-3192	-8888	-800	1395	357	-9064	552	4728	-313	166	277	-32768	-25256	-9784	1405	479	2039	-21600	-10232	-17784	-128	-1413	584	-15960	-8056	11440	-1069	126	484	153	49	4
-7936	-4020	14216	183	94	212	-13720	-8280	-3336	-744	1583	337	-11720	-5136	2272	-466	-11	354	-32768	-16376	-10120	669	514	141	-14536	-1928	-15912	862	-898	27	-11232	-11848	16128	-122	970	557	115	171	4
-9184	-4732	12976	221	331	403	-14664	-6888	-8848	-884	1814	422	-14576	-3648	2776	-264	82	189	-29128	-14672	-9608	-301	98	-1505	-11008	-4088	-11336	449	270	-148	-14376	-9136	11064	-2	1675	129	119	171	4
-10536	-3700	12996	190	447	462	-13608	-4144	-9856	-939	1870	458	-13544	952	5600	132	168	190	-30504	32767	-8976	-4190	-971	185	-9752	5256	-26280	-280	2003	-264	-19568	-9984	10120	-939	1528	-229	124	164	4
-8332	-6068	15508	146	904	643	-18824	-6600	-9040	-1278	1790	257	-14952	-904	9552	-88	-218	399	-21616	-28520	22736	-1386	-5261	1205	-26256	-11080	11000	-727	2831	-766	-4792	-1728	3168	-2906	1887	414	125	106	4
-8072	-6928	21496	97	1986	929	-27760	-12520	-6912	-1559	1859	279	-22968	-7672	11224	117	-568	353	5976	6256	22824	-1348	-4090	993	-23856	16176	16824	749	1927	-663	-26232	-16352	6912	-1037	813	573	117	31	4
-7836	-8216	20416	176	3268	1296	-26848	-12208	-10360	-1691	2122	439	-24560	-3848	13376	500	-695	2	-7448	19448	15152	-991	-2883	337	-22456	15728	72	496	2185	-489	-27960	-7920	9088	990	835	37	118	57	4
-7788	-9860	21504	302	4508	1709	-31536	-14392	-7320	-1756	2093	411	-27072	-480	13528	134	-976	-15	-6672	2968	19160	-1250	-2198	-408	-31296	5344	-4320	-367	2483	-444	-21936	1224	1592	1192	362	526	119	65	4
-5952	-12148	23328	441	5577	2224	-32744	-16520	-2592	-2060	1823	194	-32768	-8320	8632	-33	-1466	-139	-10624	1664	16000	-820	-1693	-184	-23352	-2232	-6312	186	1988	-534	-19728	936	-4064	1228	433	510	127	81	4
-5536	-7952	19088	510	6420	2762	-25424	-11824	-1776	-1813	1301	240	-32768	-8664	-456	546	-1507	-299	-10008	2368	15912	-468	-1234	127	-21520	4016	-7544	261	1542	-553	-19760	6480	-6696	549	80	88	126	99	4
-452	1044	10732	367	7740	3700	-13328	-8560	3880	-1750	229	361	-30864	-4080	-7560	798	-1481	-444	-4984	5544	16904	-551	-838	66	-15984	7784	-9904	-323	1489	-484	-20360	4016	-3808	-395	322	121	121	101	4
4316	-1556	6316	-996	5980	2816	1288	1240	3184	-1479	-311	737	-22000	-832	-12992	529	-1429	-390	-8600	6552	15160	-294	-635	-131	-23136	6616	-6544	-337	1127	-360	-24312	1696	1400	-382	229	-60	115	108	4
21228	592	32056	-1205	1868	1423	8968	4728	2408	-340	-899	273	-17328	-696	-11096	250	-1311	-293	-7504	4176	16344	-62	-161	-173	-24016	4312	-5224	293	911	-460	-24000	3360	-1640	-285	394	198	111	108	4
-7608	-32768	26512	571	-1787	-961	7664	-5768	-1368	753	-1812	-188	-13328	344	-8136	-169	-1206	-303	-9328	3544	14392	100	185	-182	-16088	3728	-10864	258	914	-576	-18360	2216	-5392	-161	532	389	116	109	4
9904	-8028	10060	1862	-3673	-1971	-2488	-9536	6984	2205	-2574	-630	-18256	-1000	-8600	-375	-1085	-587	-9912	3576	13720	64	191	-145	-12832	1152	-10776	165	636	-511	-15472	2640	-6872	-12	691	338	117	108	4
7848	-804	4968	424	-3402	-1943	-3992	-9272	6832	2373	-2616	-678	-15080	1512	-8512	-240	-1032	-582	-10440	3152	12360	51	-58	-51	-10056	584	-10200	543	273	-431	-12872	4400	-5832	99	724	148	122	114	4
-256	-5564	7692	-248	-3290	-1559	-6296	-6072	-928	2681	-3271	-703	-8856	5088	-7040	-271	-816	-571	-9776	4112	12728	-59	-361	24	-9744	5248	-8080	412	154	-390	-13592	4240	-1032	-257	594	121	122	119	4
-2556	-4716	9208	-241	-3323	-946	-9016	-4256	-2096	2416	-3932	-999	-7072	5160	-6368	-281	-492	-385	-7608	5256	13672	-195	-401	-12	-15568	6672	-4896	41	308	-406	-17416	912	6136	-708	383	142	126	124	4
-6464	-1668	10628	-928	-3056	-199	-13280	-2872	-4536	1538	-4840	-1045	-8120	4304	-8176	-446	-356	-169	-7776	4600	15040	-128	-110	-137	-19848	4560	-3784	-61	491	-508	-18688	-2192	8784	-828	260	153	129	124	4
-17236	-5348	11372	-2154	-3384	95	-14448	-3648	-10672	690	-5603	-1274	-5440	5960	-9200	-428	-90	114	-7968	3944	14576	-23	123	-200	-15704	3504	-2568	258	760	-628	-15504	-3680	5368	-571	294	202	130	111	4
-19128	-8492	7044	-2502	-3326	-797	-16616	-4304	-9896	586	-5733	-1510	-4960	10376	-8384	-617	76	166	-8920	3128	13352	55	107	-221	-10824	2088	-4824	356	1029	-707	-10192	-5200	2392	-131	276	249	129	130	4
-20784	-11352	1180	-1780	-1716	-1815	-21184	-10064	-12232	1033	-5622	-1771	-7768	8640	-4592	-502	407	350	-8920	3024	12864	19	-84	-179	-8936	624	-6424	163	1121	-671	-6432	-5944	3208	100	423	232	130	129	4
-32768	-4968	-824	-1093	119	-2125	-22336	-14752	-20776	1770	-4696	-2050	-6848	-1448	1072	-710	676	134	-8544	4576	13800	-50	-174	-235	-13800	3272	-5792	220	1240	-536	-11088	-4152	8864	201	465	70	126	126	4
-32768	1128	-4644	-833	775	-2652	-22872	-8296	-23472	3131	-2886	-2038	-9384	-9800	7416	20	826	-635	-8040	5064	15384	25	36	-428	-18104	5064	-4800	437	1506	-567	-16352	-2480	6368	476	447	-88	122	120	4
-32768	14384	-9768	-749	956	-2779	-26920	312	-22584	2608	-1854	-1230	-17288	-12528	11368	236	974	-998	-7536	3816	15408	51	310	-607	-15848	872	-7512	525	1860	-730	-13880	-3360	4800	723	420	54	130	126	4
-32768	18876	-14348	-1047	1366	-2169	-19200	560	-20904	1323	-1249	-580	-18384	-9200	11704	426	1430	-654	-8864	3256	15144	72	638	-522	-14232	-112	-8704	550	1933	-766	-10912	-4792	4416	1114	499	130	105	120	4
-32712	14860	-19296	-916	1525	-976	-12640	-480	-18736	237	-294	-363	-13360	-1696	17352	-236	954	-70	-8136	6208	14776	91	999	-572	-14712	4160	-7288	681	2083	-712	-12016	-2656	4152	1423	414	-67	110	120	4
-32768	15728	-18556	-884	1489	-652	-14664	5856	-12912	-906	330	-222	-12352	-1360	14848	-1120	334	633	-8224	5800	16640	-68	1402	-828	-18416	3680	-9808	675	2338	-689	-14728	-3472	8320	1084	378	-33	113	120	4
-32768	-32768	-7556	-548	1056	243	-16712	1080	-18160	-1850	669	3	-19416	-1952	12248	-1895	-128	1035	-8016	6776	19216	-29	2325	-1135	-19256	3176	-10144	733	2390	-691	-17536	-7864	12728	1208	305	-80	117	129	4
-32768	-32768	-7584	2572	-207	539	-16240	-19920	-7480	-1645	3446	-1061	-14008	-17784	13224	-3306	1953	991	-8312	9336	22712	-238	3787	-1686	-32768	7528	-11896	1438	2904	-595	-26104	-12008	17664	1716	470	-131	132	126	4
5616	-32768	17708	1225	-4065	-707	-27784	-25168	32767	375	3373	1115	-17176	-2048	4592	1017	929	176	-7552	13824	30408	-265	5795	-2352	-32768	14576	-9152	2175	3294	-534	-32768	-10256	12256	2599	4	-303	129	125	4
-16876	-10064	14428	1421	-2865	33	-18896	1824	-848	285	3076	64	-28512	-6640	13120	835	-915	-451	-5792	19944	26864	-406	6481	-3424	-32768	12984	-6344	2464	2879	-196	-32768	-8848	1560	2561	-527	123	102	118	4
-7928	-6604	21012	920	-1874	-124	-32152	-13792	2864	118	3072	396	-22328	736	7880	723	109	-361	13944	2152	19000	-973	7327	-4861	-28392	5248	-3128	2828	2192	475	-32416	-4048	-10120	2900	-1149	152	128	123	4
-8508	-4880	17984	754	-1055	412	-28400	-11760	3280	-1052	2186	-41	-26432	136	9368	-314	-603	-124	4768	-13800	20480	445	7216	-4032	-9064	-4000	7048	2840	438	122	-28056	3328	-17504	2747	-1950	56	120	129	4
-8836	-3092	18132	226	-36	370	-25296	-7296	-3656	-1644	1922	335	-18288	-2216	2384	-622	-759	-30	32767	5360	32767	4989	3010	-1888	7360	-2856	12824	2913	-419	170	-17928	2504	-18488	1963	-2417	-78	105	145	4
-9476	-3428	11532	-63	304	204	-14872	-8264	-8192	-1608	1818	519	-13832	3240	-11264	-563	-417	153	8424	32767	32767	1773	-1301	1110	11184	11144	12960	1353	-1721	1383	-13296	4200	-11224	925	-2443	-419	111	146	4
-10040	-4616	10548	96	200	293	-8648	-9728	-9792	-1024	1649	362	-15672	-1544	-16616	-1045	-364	743	24272	2992	10840	-516	-2760	2302	-1448	15480	13904	-1058	-2317	1959	-15856	10392	-14160	379	-1934	-95	120	253	4
-12448	-4032	9640	263	10	374	-9848	-7344	-15456	-485	1369	455	-20808	-10384	-12160	-708	-44	387	13032	2400	9312	1041	-2753	2396	-4856	5816	4888	-2469	-2893	1871	-12176	8296	-15832	-333	-2292	51	101	243	4
-11584	-3604	11624	359	-228	343	-12952	-7960	-8744	-258	1143	626	-18000	-10504	280	676	336	185	11600	4000	9568	1153	-2793	2399	-4672	4392	-1200	-2838	-3787	2066	-6904	5760	-13632	-974	-2089	139	134	224	4
-9440	-3860	14152	266	-22	395	-19392	-8800	-3728	-324	1108	713	-16352	-5784	352	1419	322	-66	4280	2328	6432	294	-2702	1978	-8544	1296	-2296	-2915	-4683	2219	-6896	8736	-13824	-2158	-1964	163	135	207	4
-10960	-2364	11664	271	65	307	-13352	-5312	-7488	-501	1199	905	-13648	1432	2984	1432	380	-67	-5672	3288	5472	753	-1604	1570	-11216	-3952	-9208	-2488	-5137	2113	-1240	3760	-17800	-2966	-1673	-110	138	190	4
-9248	-4228	12324	304	79	392	-12184	-5816	-4616	-315	1253	676	-13176	3024	5152	690	189	-24	-19784	9088	4040	396	-909	1847	-10024	-5608	-15296	-2009	-5312	2057	2640	1344	-17968	-2872	-1081	25	144	181	4
-9572	-2860	12708	278	230	467	-15496	-5096	-5480	-556	1176	644	-14904	-1880	2648	154	216	261	-23200	6904	1736	-452	-445	2300	-10216	-6432	-20152	-1573	-5402	1970	2472	720	-14280	-2435	-614	-109	113	168	4
-10076	-2652	11592	242	261	503	-12760	-4528	-8032	-926	1072	650	-13744	440	2840	348	317	217	-32768	4976	2336	-474	298	2852	-16176	376	-21288	-1070	-5530	2185	2040	1064	-13296	-2254	-590	-148	135	126	4
-10244	-1460	11296	257	170	498	-11280	-2568	-7624	-943	1146	637	-10424	-1432	2544	330	314	513	-32768	4760	-480	-428	-9	3181	-31944	14848	-32768	-2737	-4218	2324	-12408	5144	-2360	-789	296	-136	121	99	4
-10420	-232	11784	214	113	373	-11520	-2384	-7920	-822	1223	677	-10192	-1720	3392	363	364	646	-32768	-6760	-16584	-721	-977	3383	-28288	-6432	-32768	-5237	-3132	1013	-20824	4424	10832	-1449	180	-163	133	25	4
-10220	-1200	12332	174	92	332	-12712	-4320	-7816	-665	1415	661	-11696	-384	5096	435	449	664	-32768	-29720	-32768	304	-50	2757	-24320	-19664	-23496	-2440	-1943	351	-30072	-8056	15936	-2512	-35	-33	117	38	4
-9480	-2304	13784	180	291	406	-15800	-5584	-9560	-803	1450	668	-14272	-2648	5968	200	491	630	-32768	-14872	-32768	1185	1978	1450	-16520	-5456	-31992	-308	-618	-405	-16120	-23280	24672	-2641	668	277	108	80	4
-10308	-4476	15060	274	702	550	-18256	-8072	-8536	-1026	1497	689	-16280	-3256	10856	248	503	496	-32768	32767	-28600	-6510	-1610	-1007	-1424	25536	-32768	-608	2418	210	-18240	-26424	31072	-2681	1233	208	130	194	4
-8960	-7908	19148	401	1622	882	-25776	-11936	-7488	-1393	1556	639	-16720	-6944	15872	143	-52	406	32767	-32768	28352	1	-5965	1259	-32768	-2664	32767	-506	3113	-848	-2344	8312	8416	-900	4286	1662	125	179	4
-9888	-9584	23708	488	3144	1406	-32768	-18608	-8296	-1610	1656	751	-21696	-16072	22392	505	-640	80	2408	-3992	28024	-2048	-3357	-369	-21104	1752	17456	2254	2107	-318	-32768	-18776	13872	-522	177	992	132	152	4
-3588	-14080	26132	1025	5012	2150	-32768	-23232	2944	-1963	1957	916	-30592	-11656	16944	1404	-1359	-268	-9856	3880	17936	-842	-2476	-431	-25184	7176	7352	1503	2762	-709	-17472	-16344	8400	655	-409	523	117	144	4
-312	-11960	21372	1364	6622	2990	-28264	-16736	2864	-1915	1602	647	-31392	-9840	15800	1494	-1446	-308	-13560	-3008	16520	-786	-1143	95	-29536	-4048	-6632	-1394	3106	-1081	-16616	-9016	-5984	1014	151	614	118	113	4
-6128	1456	10680	1344	8319	3749	-12136	-96	-2712	-2116	137	688	-29160	2488	-7072	1026	-1437	-627	-10072	1536	14192	-366	-974	186	-15064	-1648	-9280	-469	2702	-713	-12480	6392	-15200	1894	-5	-537	121	23	4
11296	-16780	11660	-642	5352	2043	6952	-648	-5144	-1646	392	794	-17392	5912	-11920	319	-1321	-440	-12408	6552	10296	-254	-1398	209	-8288	3528	-21040	135	2100	-543	-15784	7640	-18352	543	691	350	108	80	4
-20752	-26372	29892	171	-748	-1011	16512	-4456	1264	267	-521	-327	-12976	-344	-3888	-514	-1311	-378	-7680	952	16536	-198	-1570	227	-18024	-4880	-11176	232	1306	-197	-26488	8168	-848	347	399	-96	118	67	4
21928	-11912	4268	841	-2509	-1728	3640	-12704	10880	1843	-1251	-1028	-23456	-2240	-9056	-737	-980	-577	-6088	5016	16288	28	-783	256	-32544	13024	-4120	378	865	-151	-26544	7200	8624	-710	395	-216	117	68	4
11152	-4480	1292	-494	-1684	-1615	-7464	-7800	3880	2708	-1676	-1174	-22688	816	-9456	-241	-1203	-713	-5400	6960	16512	135	47	-98	-23272	7776	-3224	166	1243	-601	-24408	160	3472	-986	363	569	108	78	4
-128	-11988	6112	-589	-1771	-1861	-5256	-6728	-4504	2639	-2204	-1198	-15544	5080	-5512	-406	-1076	-996	-8256	4816	13792	172	363	-214	-12800	2736	-8488	-116	1391	-685	-16864	-4944	-3272	-202	430	739	117	97	4
-2068	-4892	6512	-167	-1756	-1679	-7312	-3904	-3456	2264	-2959	-1442	-12208	6128	-4968	-1093	-772	-848	-9624	3824	13440	126	299	-286	-12040	-656	-10920	137	1018	-466	-11536	-2824	-3432	691	690	281	128	100	4
-5316	856	7580	-1038	-1441	-588	-10456	-1496	-6240	1610	-3848	-1664	-10232	6120	-7040	-1528	-590	-719	-9672	4192	13736	66	195	-246	-13640	1464	-10392	628	613	-290	-14560	2280	-944	872	886	-72	129	105	4
-14884	292	4848	-1782	-2045	435	-13960	536	-11000	134	-4858	-1839	-8176	4240	-5768	-1543	-267	-471	-8888	4184	12816	41	105	-259	-14104	3048	-6440	747	582	-304	-18192	4744	168	655	850	-120	141	104	4
-16004	620	2632	-2462	-1916	433	-16200	1584	-12176	-827	-5267	-1959	-8648	5152	-6336	-1404	1	-149	-8496	4032	13664	35	96	-261	-13792	4824	-5608	443	746	-434	-16168	3408	3864	24	541	28	128	104	4
-16500	1200	1716	-2439	-822	-515	-17016	-1048	-12232	-584	-5171	-1975	-8120	6536	-5552	-1394	172	24	-8504	4200	13488	48	118	-266	-14568	5648	-4888	145	970	-519	-16016	2368	4376	-100	489	85	131	124	4
-24256	1324	1900	-1988	254	-1449	-17464	-6128	-15560	755	-4165	-2084	-6256	1944	-4656	-2116	425	278	-7720	2800	15232	-77	295	-442	-15104	888	-6984	72	1134	-615	-13032	-3320	7448	-158	437	228	133	114	4
-32768	3956	2956	-1031	627	-2452	-18264	-6120	-16840	992	-3974	-2068	-7080	-1600	-1232	-2129	763	274	-8136	3856	14512	-8	510	-444	-15232	2072	-5792	415	1209	-655	-12344	-2992	6800	194	496	166	125	132	4
-32768	9272	-744	-56	19	-3369	-20760	1440	-23440	3197	-1936	-1593	-11120	-8008	1248	-1283	1063	89	-8088	5032	13512	-27	633	-550	-13376	5112	-6200	480	1403	-718	-12392	-2624	7720	351	556	194	133	200	4
-32768	21588	-5452	-206	-53	-3428	-23808	3528	-19824	2853	-1241	-1123	-17008	-9472	4176	190	1540	-76	-7712	4984	15488	-69	918	-773	-18288	3160	-7104	406	1607	-731	-13976	-3848	10576	437	482	168	123	74	4
-32768	24296	-11212	-820	187	-2500	-21328	2712	-18392	1526	-770	-493	-16832	-6624	6944	1047	1608	-54	-7112	5872	16624	-11	1503	-1008	-19616	4048	-4632	919	1796	-825	-15728	-5160	10056	791	494	71	117	119	4
-28388	20968	-12820	-527	539	-301	-19608	1984	-15000	234	-438	-114	-14616	-2696	7728	1147	887	411	-8808	5720	16112	-193	2095	-1292	-19704	3744	-7864	966	2071	-846	-14528	-8928	13488	1038	357	176	120	119	4
-32768	-5264	-21348	1437	-652	1063	-18856	4304	-32768	-1232	-385	-67	-16328	-5744	29024	173	-785	891	-11992	10368	21984	-249	3033	-1822	-29712	7560	-8888	1250	2376	-676	-18312	-11472	23712	1182	-136	-141	106	116	4
8200	6344	-5324	46	-5089	-1733	-24712	-8264	16200	-3020	2928	423	-12472	-3768	2640	-1840	3437	1647	-2680	11424	28272	-688	5175	-2425	-32768	11464	2408	1866	2808	-696	-32768	-5968	22352	1912	-607	-512	100	112	4
13452	68	31284	733	-4303	-866	-7680	-31848	22640	127	2502	-568	-21280	8080	17456	340	1036	683	2528	9104	25880	-1386	7207	-3113	-32768	10808	2600	1911	2388	-875	-32768	2896	3672	2078	-1146	-218	155	121	4
-8936	-9316	22016	903	-2997	-414	-22016	-10320	6008	768	3861	377	-18432	-26208	16160	-389	-112	-53	632	1312	13048	-89	8638	-4134	-22480	6016	12984	2571	769	-631	-26552	-528	-13712	1825	-1472	26	118	124	4
-9156	-8900	13524	750	-1862	95	-28192	-12880	-4056	603	3391	-95	-18944	-21392	15408	203	-11	-3	-3616	-13808	25928	2326	6244	-3315	7408	-6184	-7168	2408	707	-863	-15560	936	-17280	1666	-1962	-158	133	126	4
