#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 09-24-16-48
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
3336	-8948	32767	-14151	23352	12308	-21372	-2116	-12348	5494	16029	3188	-32768	1152	-7324	-772	-16242	1653	-10032	1968	14428	-1919	-197	-2215	-15112	11284	-9972	12027	11719	2868	-20488	3192	-4164	5258	5935	5823	127	121	1
-9752	-26404	32767	-10474	-21623	4510	-19988	-4128	-1720	-2597	6724	3497	-32768	4092	-10540	6316	-17302	-850	-8984	1920	14128	-979	212	-1446	-17620	2420	-9256	-1124	9993	2620	-13848	1520	-2720	6204	5399	-390	124	105	1
7240	-13352	16932	4239	-28999	4210	-14804	-684	2444	1337	-4710	-1487	-30984	3980	-12884	3166	-19770	-2167	-8728	1384	14068	-116	382	-976	-15860	3680	-8676	-6295	8439	1844	-16852	2008	-2964	4228	9213	-631	125	123	1
6876	-5872	11980	3101	-26965	-1182	-6124	4092	-648	1749	-13496	-646	-21280	4132	-12324	1784	-20526	340	-9036	2892	13688	561	564	-1292	-16884	1240	-8168	-7557	6471	1869	-19136	856	-2952	2524	10953	-1077	128	116	1
2336	-5040	11516	-947	-26902	-8372	-6108	6564	-3200	-2456	-19308	832	-16404	7100	-12604	-631	-20838	899	-9480	2968	13692	656	628	-1557	-16472	384	-7304	1566	4313	2082	-17972	2616	-2108	2931	11864	-601	134	120	1
-3288	-6180	13536	56	-30119	-14584	-6088	4152	-4160	-6519	-23968	-188	-14864	5228	-12952	-2745	-21576	689	-9504	3560	13484	279	358	-705	-15876	3784	-5656	8695	2957	1266	-16696	4844	-688	4625	12642	-590	125	125	1
-7852	-5352	15684	5818	-32768	-18270	-6808	3004	-4696	-5419	-29168	-928	-11216	3720	-13476	-5018	-21733	1112	-9576	3284	13624	96	291	-298	-15324	6788	-4724	6643	2641	693	-16264	6964	184	3333	13203	166	134	135	1
-8896	-468	15456	8247	-32768	-20716	-8760	3944	-4200	-4172	-32768	-614	-11824	-384	-13640	-4298	-21152	-177	-9552	3092	13580	118	323	-273	-14872	5696	-4120	1269	2900	-55	-14520	4376	1244	906	13856	871	128	133	1
-8136	2356	15284	5279	-32768	-19358	-12300	4620	-3356	-3074	-32768	437	-9768	-3812	-17136	1935	-21321	-411	-9032	2916	13488	97	83	-364	-14780	2000	-3376	-1824	3301	168	-14984	-104	3840	1697	16000	426	140	129	1
-13132	1596	18244	1934	-32768	-15089	-13548	4616	-5492	-1573	-32768	1862	-7060	-3548	-15280	9440	-17601	-256	-8996	2756	13636	77	109	-705	-14808	736	-2996	-175	3772	626	-14048	-1656	5276	2260	13284	-1536	135	131	1
-16376	1936	18156	-1938	-32768	-10758	-16592	8008	-7200	-2454	-32768	2452	-6304	-672	-15696	14959	-17064	-172	-9268	2944	13464	-250	-25	-1240	-14664	2044	-2712	2647	4377	1306	-14488	-224	4692	6852	11632	-2146	133	126	1
-22300	-820	20100	-6119	-32768	-10148	-20520	9932	-9708	-3304	-32768	5288	-3464	1544	-14224	21584	-17109	-1665	-9100	3024	13288	-503	-632	-1931	-14440	3316	-2156	3571	5405	1521	-14184	1744	3624	10519	10868	-1263	132	128	1
-32036	-11396	26968	-4731	-32768	-13282	-29808	10532	-13064	-8652	-32768	6181	-1616	5988	-3220	15875	-20249	566	-9196	2564	13552	-748	-941	-2726	-14768	2024	-2648	3179	6458	1851	-14492	1828	4612	10815	10231	-1096	127	127	1
-32768	-18972	17308	3685	-32768	-17140	-32768	940	-17568	-14963	-32768	2419	-4780	5416	6416	10097	-22907	3493	-8768	2992	14004	-743	-318	-3337	-15620	2076	-2240	5695	7550	2155	-15320	2836	5080	12176	8899	-1147	129	128	1
-32768	-21928	-324	10034	-30713	-23673	-32768	-1480	-18624	-13677	-32768	1604	-14916	8676	9880	12177	-15586	5379	-9384	3524	13684	-799	247	-4173	-14968	4452	-2380	6258	8895	2357	-14304	5412	5356	12118	7870	-1120	132	128	1
-32768	-9044	-5508	7688	-22351	-30760	-17308	848	-27596	16652	-32768	279	-13736	4240	11828	23183	-13894	7714	-8848	3172	14112	-1066	928	-4853	-14864	4584	-2324	5836	10695	2100	-13444	8992	5452	11165	8325	-399	139	129	1
-32768	4932	-9544	6745	-20216	-22465	-16972	2480	-27832	2697	-21548	-1471	-14044	15844	21988	31015	-2858	2791	-9056	3016	14708	-1233	2420	-5053	-15436	5800	-2756	3443	12925	1092	-13876	10512	5328	6739	8575	-330	114	127	1
-32768	13836	-19732	-1240	-19422	1762	-5956	-3668	-24640	-14438	-5244	-3499	-14544	20992	22464	9847	-2637	-3243	-9496	7220	14600	-403	4811	-6864	-17692	5692	-3392	2204	14595	1120	-16200	6300	5320	2333	9396	-1281	118	129	1
-32768	7084	-20112	-15330	-13619	21726	-7056	-3532	-21592	-19031	7280	-4893	-8212	18672	14448	-10540	14011	30	-8404	1124	17064	-2230	9701	-8503	-21112	-412	-4712	4197	16289	1849	-20096	4604	6908	2614	9400	-2433	115	129	1
-31236	-16496	-7740	-5344	-4097	26819	-12352	-7552	-12244	-16972	17383	-7232	-2196	12148	22164	-12119	24664	-1833	-8400	1192	17976	-2727	16627	-8457	-22636	-816	-5476	3898	18612	1570	-21624	2988	9920	2023	7122	-2654	119	131	1
-18192	12692	13828	3384	32767	-22868	-19128	31464	716	-3967	27104	6790	-10072	-28736	-1324	-32768	9049	-8084	-9628	2236	19444	-3348	26069	-9191	-26260	-1224	-4812	2135	21128	2056	-23720	-36	14668	568	1490	-3200	114	128	1
2348	-5744	21508	672	32767	-18415	-32768	-20420	15880	27929	14144	13981	-32768	80	7560	20150	-206	-16018	-9292	3316	22080	-4648	32767	-11865	-30860	-4080	-2780	3980	22921	3328	-25304	-740	21576	-1206	-7548	-3942	122	121	1
-8132	6308	22676	2557	32767	-9977	-16176	14416	-22900	32767	1552	5043	-15824	15580	-2292	27659	2126	-7143	-8328	5872	22768	-5145	32767	-16505	-32768	-6336	5040	13196	23698	5596	-22044	-5252	18820	-4435	-10642	-7222	102	121	1
-31184	-19180	14936	8069	17690	7535	-22688	16528	-15928	18890	20471	-5298	-17764	9840	-12776	6292	4716	-4353	-5292	10268	22440	-6071	32767	-21197	-32768	-976	7300	20238	23744	5079	-24752	-2268	10968	4405	-14766	-9364	116	123	1
-17436	-3348	13780	4719	5131	7236	-13212	2232	-16304	2819	18016	-6519	-16144	-856	-11052	-4780	6327	-2290	-32768	5232	22780	-1213	32767	-27414	-23532	10872	-10976	24234	23136	4956	-24020	612	-2352	11728	-11856	-7365	107	127	1
-9512	344	13896	4427	743	3530	-15856	5756	-10496	-1277	15813	-3718	-18592	-4856	-9824	-2797	7781	-6839	-32768	10204	23736	-1227	32767	-29476	-23420	9632	-15348	18653	18609	5295	-30340	2608	-8792	12921	-14644	-4670	97	120	1
-9324	-3308	13692	2642	-62	1174	-19168	4712	-6312	-7152	14280	-1539	-19952	-876	-7904	3822	7242	-7695	-24872	12444	23276	13921	32767	-24853	-17256	6968	-13308	4936	14720	4944	-32768	-2140	-8472	9632	-16242	376	110	108	1
-9220	-2896	13256	2023	-224	902	-17940	2916	-5996	-2751	11483	-1750	-19840	2004	-5404	2979	8113	-4742	-32768	20844	32767	23025	-1793	-7991	-10784	5888	-14420	9300	8150	3444	-27712	-88	-6996	1534	-20812	3145	102	95	1
-9092	-2380	13444	1391	-101	725	-16816	2396	-6052	5362	7098	-2130	-17068	1228	-3876	3951	8327	-3719	2824	25740	16948	12265	-22988	-110	-11852	1888	-3584	17929	-1033	6048	-26132	912	-5932	3164	-20434	2103	100	129	1
-9112	-2060	13084	889	64	231	-17304	4320	-6404	9598	4075	-2308	-18248	4768	-3712	4051	8315	-3837	10260	12656	7500	3527	-18390	6281	-8460	3572	-4572	9327	-8020	7192	-21992	680	-6000	8411	-16817	2076	113	179	1
-9016	-2436	13232	829	389	-943	-17028	6204	-6048	6677	3734	-2993	-19740	4104	-3128	1334	9667	-3641	6800	8644	7648	5899	-11892	12791	-5636	1516	-4728	351	-14012	5118	-18192	2796	-6948	9095	-15083	2825	110	141	1
-8772	-3096	12968	344	513	-1297	-16992	5704	-6164	6106	3908	-3041	-17516	688	-1980	187	10378	-3615	-1824	8664	11960	7204	-12188	16093	-5140	1848	-6008	-6738	-18720	4905	-16016	1564	-7432	5410	-13767	3897	129	127	1
-8684	-3368	13144	201	461	-830	-16120	3396	-4404	436	3627	-3184	-16616	1776	-380	1915	10575	-3952	-8048	7288	16792	5462	-18896	17566	-6112	1180	-6788	-8674	-23497	5074	-14832	848	-7260	2364	-13555	4234	142	121	1
-8620	-2852	13212	119	493	-157	-16588	2624	-3732	195	3251	-3236	-16220	2916	828	221	10847	-4107	-9432	3256	17988	5316	-28261	19085	-8460	-128	-6888	-7266	-28130	5109	-13684	836	-7024	227	-13225	3680	135	124	1
-8656	-2756	12968	50	570	81	-16268	2152	-3540	1780	2682	-2770	-15172	3244	1804	-888	10540	-4038	-8304	-252	16808	9507	-32768	20983	-10548	-1864	-6600	-5977	-31780	4163	-11972	2192	-7456	-1943	-11589	3382	133	118	1
-8436	-2296	13148	-70	550	204	-15260	3792	-2408	2586	2816	-2724	-15216	3848	1964	-1107	10420	-4124	-11824	1428	18516	13073	-32768	21556	-10656	-936	-8004	-5163	-32768	2785	-8804	2376	-8080	-4714	-8663	2160	132	127	1
-8420	-2392	13144	-103	565	174	-15820	2144	-2052	641	4161	-2344	-14468	1260	3728	-4726	10582	-1967	-14408	1576	20040	12711	-32768	21283	-12508	-344	-8468	-4251	-32768	2313	-6824	2004	-9280	-10061	-7198	1083	125	129	1
-8876	-3404	12552	275	305	739	-15784	488	-3460	100	4868	-1926	-15340	-1316	2784	-4033	11224	-2310	-16076	-180	18968	14451	-32768	20890	-13788	-568	-8620	-5759	-32768	1560	-5776	2356	-11260	-13422	-4778	1151	122	127	1
-8836	-2844	12968	736	-111	1078	-15672	1220	-3728	1288	4855	-1499	-15496	-780	1564	-967	10612	-3541	-19740	1436	19216	16859	-32768	19412	-16168	2120	-10700	-9803	-32768	-96	-4884	1268	-10624	-18303	-2203	3077	126	126	1
-8724	-2316	13064	769	-103	1086	-16136	3016	-4144	2719	4431	-1228	-15520	1752	856	1869	10121	-3748	-22760	3944	22032	12732	-32478	19508	-20964	1576	-11844	-12980	-32768	-2433	-6700	-488	-7940	-21328	-1315	5261	126	123	1
-8584	-1980	13232	544	197	895	-15856	4224	-4300	2604	5013	-1338	-15168	4352	860	1119	10281	-3411	-32768	7968	28584	7499	-31806	22918	-24840	3712	-14488	-13586	-32768	-5709	-10600	-348	-1108	-19387	-4200	6167	127	121	1
-8684	-2316	13364	190	614	676	-15664	3944	-4320	2574	5046	-1403	-14708	3092	1200	-2041	11046	-2624	-32768	10236	24276	144	-32768	29561	-25256	3636	-14932	-8978	-32768	-8257	-14636	120	3684	-13998	-7239	5634	125	126	1
-8692	-2276	13364	-213	1321	394	-16212	2572	-4124	757	6723	-1413	-14516	636	2408	-2862	12138	-2260	-32768	10036	12752	-5883	-32768	32606	-21380	4452	-16316	-8712	-32768	-7372	-13488	-2736	6160	-7209	-2791	3034	123	126	1
-8320	-3088	13716	-349	2124	365	-16556	2456	-3048	523	7806	-1076	-16620	1776	3492	-2363	12171	-2160	-32768	2272	1416	-3267	-28105	30494	-20868	3856	-13868	-11282	-32768	-3361	-15332	-8816	19816	-6608	-3392	897	124	132	1
-8240	-2832	13600	-312	3263	529	-16384	2912	-2676	558	9426	-1225	-15476	3320	5852	-2692	11186	-1942	-32768	-27080	-20796	24972	-22498	15452	-8044	-8676	-12964	7995	-21214	6964	-23740	-21840	32767	-17897	-4474	3723	125	126	1
-8400	-1976	14332	-279	4946	131	-16048	2296	-3176	1619	11361	-880	-14376	1608	7220	-3391	10818	-1800	-32768	-24780	-20844	31878	-6478	1480	984	10244	-11484	29140	-2067	10064	-22036	-10820	30536	11667	-914	468	126	129	1
-8000	-2632	15868	-1336	8867	-214	-19980	2120	-3080	2834	11881	1520	-19220	-1268	6776	-3173	10497	-1758	-32768	-11572	-8112	-3911	4445	-14360	-8204	13404	-13508	17703	11294	5970	-12900	1824	8832	21823	-9154	2477	120	120	1
-8652	-4304	16500	-1554	14510	924	-22168	3068	-2648	3453	13966	1470	-23056	2032	8952	-1522	5557	-384	-31184	-4188	-1056	-4558	7014	-19090	-9116	6764	-14176	-3476	18846	1895	-12984	9092	180	21324	-6121	5166	121	123	1
-9152	-3312	17012	-1966	20692	2075	-20800	5784	-2716	3439	17004	663	-19180	6056	16336	3334	-1107	896	26852	12120	19808	-32768	16544	-10740	-21368	-2080	13200	-12663	20880	4701	-10592	11480	-3752	14913	2459	5585	117	132	1
-8620	-2040	18124	-2912	29108	2344	-23204	8424	-1468	3116	19775	627	-19124	10140	17028	-6699	257	3321	2084	-14976	23396	-10228	31177	8650	-32768	-7732	6076	-32768	17533	-12251	-23324	11124	2876	-12834	-5748	7317	121	121	1
-7524	-4752	20208	-4153	32767	3091	-30856	9320	1348	963	23140	1026	-21432	14440	19132	-16195	-130	5003	-32768	-32768	30292	-10596	29463	-7574	-15088	-11472	-17012	-32768	22653	-3185	-10952	-4776	32440	-30211	7222	4367	125	107	1
-6048	-7020	23984	-6577	32767	5475	-32768	14688	7920	-5653	28720	662	-26952	14636	15028	-22083	-2834	8377	-18108	13860	15624	2201	15531	-12509	-14260	-6924	-7804	-3024	23938	2890	-23360	-25940	-20888	-28969	8170	-3656	121	113	1
-24076	-16036	24728	-7350	32767	15129	-32768	8248	3344	-19507	31173	-2463	-25700	10468	4444	-21105	-7169	8822	-11892	13988	12948	-11152	19584	-7241	-15480	15248	-10612	-6561	17292	5970	-5428	-7616	-15504	11059	-4802	-489	124	114	1
-32768	-13944	25516	-9875	32767	18439	-29524	-3432	-11448	-12643	30261	-1453	-24896	-6212	-9560	-19377	-9533	4122	-21320	8888	17244	-8310	4115	-11210	-13492	-192	-15780	-10084	14732	5589	-13692	-5316	-5632	8633	7416	2901	126	122	1
-32556	-15108	29716	-11890	32767	22878	-26012	-4500	-6928	-2914	24596	691	-32768	-1136	-8900	-6516	-12545	-1123	-20008	12860	17064	-8491	3344	-9937	-20476	-8400	-14236	12821	11936	5012	-27668	7740	-8668	16827	5451	4248	133	104	1
10516	-3616	32208	-14945	14365	14979	-17200	-4664	-14552	2662	15955	-630	-32300	2528	-8592	-2978	-14224	-1045	-9968	4056	13456	-1313	7	-1387	-15888	8284	-6744	22053	10253	4438	-17412	7336	-2824	12920	31	3762	115	124	1
7468	-21628	25304	-5685	-23717	17195	-16476	-3656	2180	-4609	8178	-2140	-32768	7092	-9832	-3271	-14507	-1258	-9488	2592	14244	-1160	-160	-1326	-15360	9116	-7312	6397	9267	3489	-15648	6320	-2492	7861	2674	1028	125	125	1
11028	-6072	13032	-1596	-25229	11950	-10008	4340	1888	-3221	-3798	-4075	-28796	4028	-11976	-6070	-16502	-1642	-9696	2720	14028	-556	-11	-622	-15888	3312	-7736	-3555	8467	2107	-13824	7192	3620	1485	6058	-2447	140	127	1
11116	-8968	8608	-6600	-21252	941	-6028	5188	-608	-5198	-12431	-2058	-23436	3800	-11852	-3244	-18715	-3544	-9004	2764	13604	63	218	199	-16836	944	-5764	-2108	7300	2049	-17096	2256	1040	-418	8199	1766	133	114	1
5300	-10640	9860	-5496	-18637	-9521	-6492	2584	-2540	-5693	-18280	-3113	-21292	5844	-15328	-523	-19751	-2067	-9592	3240	13508	-34	44	30	-15080	2968	-6732	-1242	6055	2571	-15900	1464	1412	-1272	6380	889	129	121	1
-36	-9068	12060	-1688	-20752	-18520	-5900	1704	-4472	-3036	-24562	-4125	-15408	7004	-13724	-6313	-22674	-1628	-9236	2892	13508	162	-239	354	-15640	816	-5736	1200	5325	2765	-15784	1256	3436	-549	6198	386	128	123	1
-6208	-6720	16088	2068	-27643	-23572	-6372	1880	-5100	-1894	-30597	-4832	-14004	2644	-13576	-8093	-23104	-1846	-9028	3192	13700	344	-242	612	-15740	1756	-4484	5710	5035	2372	-15408	1680	5112	981	6607	-146	133	128	1
-9760	-1836	18532	3291	-32768	-24876	-8392	1588	-5520	-1546	-32768	-4609	-10664	208	-13468	-5510	-23342	-2493	-8732	3660	13472	250	-295	417	-15160	3448	-2908	6438	5246	2403	-14324	2592	6768	1457	6833	66	136	139	1
-10808	1708	18488	257	-32768	-22564	-10404	3060	-4788	-1009	-32768	-3183	-8004	620	-12264	-3859	-20587	-2205	-8640	3976	13264	-353	-329	-174	-15148	4000	-1660	5685	6032	2556	-13476	1784	10464	4489	6575	945	135	130	1
-11812	2140	15928	-4890	-32768	-17424	-14232	6300	-4368	-2937	-32768	-2860	-5204	-968	-12088	1035	-17345	-1946	-8304	4584	13256	-741	-310	-491	-14680	4852	-1116	3933	7009	2063	-11676	4264	8596	5381	3811	168	134	128	1
-16848	5584	15124	-12797	-32768	-11723	-16512	12144	-9696	-5156	-32768	-2682	-4160	2232	-11016	5982	-18560	-1141	-8200	4208	13364	-836	-204	-1188	-14660	4464	-940	-220	8134	1735	-12300	4768	8220	2178	3777	287	131	125	1
-23428	1180	22816	-16448	-32768	-10678	-19704	12752	-10124	-14467	-32768	-862	-4376	6748	-4832	7690	-22407	-75	-9036	4180	13304	-1296	-594	-2329	-13780	3972	-1692	-471	9187	1644	-11728	3820	7708	845	4291	219	134	129	1
-28724	-6792	25180	-13649	-32768	-10036	-27588	10396	-12248	-23655	-32768	-2649	-4572	5824	120	2746	-22519	1054	-8864	3856	13484	-1669	-1346	-3018	-13596	3824	-2124	193	10244	1715	-11704	4364	6768	1606	3400	279	128	136	1
-32768	-7668	23124	-8083	-32768	-10960	-25812	4920	-14896	-24843	-32768	-5559	-5732	2848	3484	-241	-12768	-806	-8536	3948	13348	-1740	-1389	-3181	-13464	6636	-4128	-2725	11240	1386	-12528	6072	5552	751	3166	625	129	140	1
-32196	-11792	16872	-4707	-32768	-13863	-23784	784	-13096	-17568	-32768	-8287	-8096	3564	5268	-3152	-7552	-646	-9676	2888	13656	-1567	-1691	-3809	-12976	4240	-6400	-4757	12138	1022	-11916	5268	3888	-273	3802	913	125	132	1
-30816	-10856	11628	1104	-32768	-21712	-23768	2076	-11068	-2041	-32768	-6579	-10484	-128	12640	-3866	-6404	335	-8396	2772	14120	-1140	-1555	-3367	-13868	1948	-6516	-2474	12688	816	-12976	3368	4940	-548	3793	1482	122	121	1
-32768	-2724	6660	2667	-25081	-27288	-20268	7420	-14248	2492	-29775	-2893	-14620	180	17252	7563	-5828	-1336	-8856	2752	14328	-1110	-703	-3627	-13816	3400	-7860	-1338	13128	818	-14048	2320	3676	278	3756	1262	123	127	1
-32768	2248	408	6153	-16091	-24118	-13612	4488	-15348	2448	-21081	-968	-13236	1436	18220	10902	-5229	-2557	-8752	2780	14356	-1314	-352	-4059	-13048	2916	-8888	346	13196	1279	-14164	2220	1360	2589	3889	559	126	144	1
-32768	5080	-5536	6594	-9696	-13032	-12464	1352	-17192	3079	-11664	-1345	-10392	3388	19372	10214	-5277	-1262	-8848	2336	14296	-1447	86	-4098	-12548	3492	-10400	1039	13086	1282	-15116	3004	-28	3470	4656	252	128	127	1
-32768	5476	-9312	1730	-4494	-2344	-8780	1784	-18676	6409	-3278	177	-9928	6628	18540	8435	-4487	-510	-9468	2296	14124	-1667	292	-3913	-12228	4152	-11964	1172	12738	1362	-15564	2952	836	3201	4625	-385	130	128	1
-32768	3988	-7348	3471	2977	4436	-9868	4948	-19476	4169	7205	96	-12100	7084	14712	6311	-2201	-1112	-8648	1888	14572	-1774	897	-3585	-13428	2748	-11588	1890	12479	1478	-16040	2748	748	3482	4871	-663	128	130	1
-3752	10236	-5872	8431	22350	7561	-9828	7864	-10052	248	16243	1245	-13596	7532	15724	3071	-1314	-1051	-8944	2216	14720	-1862	2250	-3494	-13456	4748	-13108	1791	12132	1226	-17200	4836	-332	3164	6244	-1221	131	141	1
16348	-3288	31904	2194	29769	1478	-32768	7620	31180	3406	10455	9072	-27364	5480	23956	709	-1141	-4718	-9332	2320	14772	-2213	3930	-3271	-14088	5676	-15560	1883	11067	697	-20644	6660	-3312	2460	6851	-1519	129	127	1
-32768	-1736	21324	4425	31817	6011	-20740	520	-10944	21596	9055	2248	-25052	4684	29588	32767	16694	-9254	-8968	1388	15920	-2189	6671	-2635	-16716	2772	-15084	2499	10327	-93	-22388	5676	1324	-133	6918	-1206	122	133	1
-32768	-2792	24056	3194	29485	4671	-14492	5884	-8484	20585	10712	3672	-2244	7356	-2680	7165	2143	1605	-8548	2116	18096	-2387	12303	-2419	-21876	3320	-13748	2102	10368	-509	-23104	4256	8100	-3648	5150	-1014	144	130	1
-6584	-1452	16308	-3977	18528	5368	-13084	8204	76	2008	16990	2127	-18076	12324	-9020	-3735	7969	-7025	-8876	2908	19008	-2734	20490	-3275	-24804	768	-11156	2098	11477	-14	-22180	-256	12804	-5581	2503	-2351	132	126	1
-2812	-9332	9896	-3877	19136	5684	-11076	-316	-1352	2545	14694	1555	-5676	-3600	-7636	-5836	-569	-1791	-9648	3332	19420	-4284	29659	-5510	-26680	628	-11060	3576	12586	1046	-23452	-2416	14760	-650	1496	-3947	124	126	1
-11972	-10712	12344	-372	21438	5087	-17048	-2596	-6336	5588	9926	772	-12920	-4500	3020	-4633	4484	-1377	-9736	4712	19136	-5923	32767	-8135	-28036	176	-7712	8092	12658	2006	-24996	-388	15052	3291	-724	-4641	132	130	1
-22460	-7944	16760	3398	14087	5940	-22516	3316	-9232	5476	10469	-19	-23956	-808	6164	2973	5373	-2308	-9604	6660	18192	-6961	32767	-11389	-25788	2604	-5840	10378	12074	1634	-22032	2184	12388	6170	-3052	-4060	126	128	1
-12692	-1784	15400	4466	7160	3604	-23208	6720	-2016	4981	12255	939	-21412	1056	1396	1261	4194	-2972	-19896	5608	17696	-8430	32767	-16565	-19140	7200	-9308	10824	10690	1485	-20300	1884	4916	6173	-4970	-3530	125	131	1
-10196	-4792	13748	3332	5021	3341	-13456	1832	-1996	5928	9741	1752	-12876	2408	4312	2284	5342	-2791	-26884	4680	17848	-8792	32767	-18646	-13592	7768	-12832	5900	10551	3373	-20160	2052	1200	6318	-7469	-2035	128	119	1
-10172	-2420	14044	3489	2305	3119	-15164	4516	-3348	8060	8382	705	-13276	4532	4820	3662	5172	-2214	-32644	8816	18588	-1006	30181	-20227	-13640	7400	-12756	5197	10430	3468	-21836	1800	-856	5156	-8895	-568	136	122	1
-9148	-2764	13684	2420	1540	2006	-17368	8224	-2316	6015	8800	410	-12976	6288	4536	3999	6178	-2041	876	7720	19356	-1067	10028	-12252	-9212	8608	-13772	-4221	8917	4615	-19844	2020	2896	2070	-9309	835	130	137	1
-9112	-3732	13204	2005	927	1964	-15888	4492	-3208	3672	8606	-479	-14052	7856	4208	-30	6742	-2070	-6660	19200	24680	6452	-7815	5340	-16692	-2532	-1732	2927	844	2822	-20940	5608	1760	585	-10974	1165	129	138	1
-9308	-3332	13308	1888	360	1571	-15732	5680	-3956	741	8671	-1025	-15776	5264	3684	-4888	7763	-2254	8920	13760	14308	1269	-7431	11781	-14816	-1296	-372	5340	-4706	2337	-21548	3984	2460	-1737	-12059	564	138	137	1
-8340	-3392	13048	1885	8	1461	-17400	3436	-2308	-524	8399	-1040	-17596	1332	2588	-5727	8597	-2633	5856	7884	18200	2393	-6854	14623	-12780	2352	-128	-1258	-9539	977	-16724	2576	3996	-3121	-10822	35	128	135	1
-8316	-4020	12944	2580	-399	2555	-17372	700	-2684	3268	6753	-1307	-16796	-1712	3272	-3175	7387	-2030	1888	7684	22656	4541	-12090	13977	-14844	1568	-752	-5275	-14544	990	-17512	-248	3420	-3431	-11963	-141	122	129	1
-8696	-3412	13284	3235	-411	1798	-15924	3152	-3012	5392	5528	-942	-15032	1140	4588	715	7574	-2107	-1472	6496	24964	5834	-20349	11366	-15888	292	-2076	-4540	-20062	791	-17224	-540	3396	-3975	-11135	-646	122	127	1
-8900	-3536	13196	3170	-452	1663	-16072	4880	-2688	4115	5413	-1010	-13664	2532	5012	2167	7734	-2287	-364	4364	23128	9054	-26678	8915	-17352	-1888	-2928	-1072	-25578	669	-16848	492	2284	-4277	-10929	-1636	123	130	1
-8440	-2800	13540	2012	-516	1489	-15612	3568	-2424	2682	5696	-1359	-14232	3012	6288	1996	7855	-2154	-3424	5436	22196	12829	-29080	7692	-16592	-1572	-5004	2639	-30176	189	-14660	784	892	-5278	-10189	-2644	128	127	1
-8448	-2372	13160	1293	-399	1555	-16016	4168	-2088	1014	6168	-916	-14800	1936	7156	978	7498	-1401	-6776	6432	21216	14365	-30344	8995	-16444	756	-6832	5769	-32768	-9	-12684	868	-644	-4565	-8875	-3421	126	128	1
-8432	-3328	13408	1092	-155	1936	-17092	1260	-2032	2038	6356	-600	-14584	1264	7364	-2080	7753	-409	-11160	7092	19864	14484	-29498	11623	-15924	3416	-8836	6333	-32768	-398	-11208	1612	-2580	41	-8107	-3214	128	129	1
-8504	-3364	13456	1451	-239	2609	-16228	1116	-2552	4062	6720	-103	-15380	-1004	7296	-1447	7096	-149	-15832	7448	19624	13273	-28536	14117	-15600	4852	-9424	3497	-32768	-1020	-9628	2348	-2752	4776	-8083	-2174	130	128	1
-8212	-2980	13528	1582	-75	2735	-16252	996	-2616	4328	6659	67	-14220	328	7828	-1653	6278	824	-17704	6720	20136	12570	-28263	15130	-16388	5220	-9668	954	-32768	-967	-8824	3400	-2420	6033	-7714	-776	137	129	1
-8508	-2720	13552	1520	566	2544	-16192	3608	-2456	5030	7489	976	-13724	1256	6548	-2122	6879	1133	-19736	7096	21736	13005	-28974	14563	-17804	5252	-10200	777	-32768	-781	-7940	4280	-592	4399	-5575	759	126	129	1
-8336	-1964	13804	1543	1113	2652	-15636	3692	-3688	5000	8049	681	-13140	2636	6272	1510	6951	375	-23588	7400	22708	13699	-31128	14645	-18764	5144	-12136	2386	-32768	-961	-8560	3420	1048	2973	-5100	2281	128	131	1
-8276	-1896	13800	1568	1723	2519	-15332	3936	-4280	5257	8560	561	-13508	4200	6500	510	6682	1112	-28264	3720	18268	13800	-31531	17306	-19112	2688	-14384	5943	-32768	-1653	-10392	5444	4848	1942	-2816	3199	129	128	1
-8696	-2008	13744	1900	2622	2447	-15916	3776	-4280	4611	9565	136	-13592	4052	6488	-583	6797	1681	-32768	-1252	8000	13424	-28318	20537	-15328	2848	-17924	11823	-32603	-1445	-12476	5376	7028	2384	-3994	4703	120	127	1
-8668	-2316	13840	2515	3519	2342	-15552	3356	-4144	4377	10699	-61	-12804	3396	8228	-1632	6474	2371	-32768	-5084	-5980	6872	-21510	19046	-9124	6768	-21724	8687	-22849	1166	-12728	4716	7688	2263	-4420	5248	129	130	1
-8324	-1648	14812	2772	5276	2028	-16956	4232	-4420	4679	11780	354	-12516	2948	10468	-2565	6109	2534	-32768	-14132	-18588	219	-10260	11880	-3624	7364	-26684	-3968	-10563	2664	-7648	1656	17604	-2067	-2045	7299	129	132	1
-8248	-2508	17248	1652	9627	2188	-21392	5420	-3348	4072	13131	1044	-13692	4808	17288	-2604	4282	3801	-32768	-17268	-25092	-11252	3058	7810	2748	3276	-29528	-18250	4302	2238	-8508	3372	12880	-9717	490	6755	129	124	1
