#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 10-21-15-58
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6612	-4888	14188	-1366	2499	1265	-15184	-1216	-2456	-4607	6586	-137	-13376	-4496	2776	-61	2116	86	-32768	10440	-12392	13591	-30906	20041	-32232	-5960	-22424	-9207	-32768	23304	-15600	2004	10572	-9386	-18739	129	118	141	1
-5932	-5428	14236	-2120	3755	1383	-16088	-2508	-492	-2819	8144	601	-17200	-3056	4168	108	1902	-91	-32768	-8472	14996	1264	-29482	17691	-32104	-7236	-30952	-12347	-29294	16169	-23032	2792	11376	-3237	-21821	3087	125	139	1
-6644	-4696	14476	-3325	6042	1285	-17896	-1916	-404	-301	10658	1753	-21984	-3208	5984	-66	1642	-131	-32768	-5112	2124	-94	-32768	18059	-14300	-2460	-21260	-11371	-21190	9088	-10996	-9464	8700	545	-9406	3421	131	128	1
-6296	-5588	14540	-5545	9420	1386	-19436	-912	-292	-468	13526	2544	-22856	-904	5664	-476	1384	20	-32768	-23320	-29408	6095	-18403	8391	-15296	-5200	-21772	-7491	-12968	7616	-10996	-1588	19128	-1303	-24	4675	129	116	1
-6608	-5064	13796	-8447	14455	1688	-19816	380	-1420	-2898	16026	2876	-19208	824	4184	-725	1083	-8	-32768	-10488	-14420	4949	-3290	4968	-14704	-8068	-25664	-1144	1809	2879	-17428	1536	19020	-5517	5881	3541	104	122	1
-6436	-3528	15028	-10237	20331	2215	-21204	424	-1336	-3706	18136	3795	-20216	-2440	6256	-978	663	18	-32768	-24212	-32768	-16371	28663	-8273	-19364	-1796	-27232	1905	13146	-3288	-22228	-1116	16552	-1746	93	4067	102	118	1
-5884	-6176	14704	-10976	27233	2982	-24216	-1300	492	-4199	20003	4696	-24296	-5576	6816	-1022	306	212	-32768	-5944	32767	-8876	28614	-11895	-32768	4588	32767	17377	11222	-8966	-26652	-1288	6472	2729	567	3602	130	132	1
-5436	-6504	14176	-13739	32767	5142	-28424	-2740	668	-4128	20644	5143	-27600	-7344	8160	-571	-329	418	-20364	4676	20868	-3563	30738	-7902	-30072	-12120	-1908	-5417	19896	-11307	-32768	-164	31692	-8584	-4677	2029	136	122	1
-6584	-6684	14100	-13967	32767	5985	-31384	-388	4148	-3933	21326	4953	-25656	-3776	16152	83	-1832	604	-13996	-5096	21976	228	14806	-5827	-23860	-6044	-7328	6596	25548	-7826	5676	4772	-7652	15594	22489	-5063	138	117	1
-20092	-12544	21708	-21542	32767	13477	-31200	3856	7492	-9681	21922	4482	-22824	7080	15456	784	-2604	926	-5992	12680	12276	1027	13315	-5247	-11060	11644	-3200	8742	17382	-6466	-1560	3024	-18352	14855	19630	-2209	132	111	1
-27484	-14340	17944	-21836	32767	18197	-28884	-1828	-760	-16425	24811	4711	-24392	10344	8840	-162	-2005	1248	-22084	14336	23508	-5285	8798	-4455	-4000	9412	-14932	-6191	17260	-5026	-14928	14488	-7904	887	3437	5203	119	141	1
-24816	-14256	19544	-25608	32767	16632	-26408	-5384	-4044	-17932	24199	5172	-22808	-6032	-9200	-2271	-1812	899	-5672	892	15004	-3440	-972	-2177	-22440	-360	-9004	-6069	16682	-9670	-23080	5448	-10548	-1875	8202	6779	98	131	1
-23440	-22592	28628	-18750	32767	21964	-24692	-6292	-1968	-18041	20085	3144	-21936	-9160	-7440	-2212	-2216	40	-8012	1220	16120	-2943	-992	-1447	-24560	-4692	-6160	640	10158	-6064	-15724	604	-5820	3727	14828	13570	145	117	1
-4104	-14144	21136	-21796	31388	16740	-18784	212	-10344	-4941	14471	2966	-26240	-4384	-5520	-612	-2470	-746	-6624	4212	14268	-1282	-635	-602	-16516	-5088	-4028	10509	9297	-1736	-23928	-1756	-7664	11694	12513	2979	158	108	1
-32768	-32768	32767	-16715	-8293	6221	-11812	1428	-28664	1360	10056	6233	-26104	1072	-4616	124	-2559	-663	-6180	3324	14608	-677	-298	-426	-14944	4884	-3780	7225	8232	-406	-18320	4620	-4324	7548	12507	1731	145	135	1
-2336	-23224	32767	14632	-32768	-42	-14968	-3104	2076	-7269	2268	-2024	-26384	-1024	-6616	64	-2613	-430	-5780	3072	14308	-12	431	-149	-17932	5544	-2692	-3382	7717	-2004	-12664	4436	-1808	2882	15384	392	194	122	1
3040	-7212	16940	20802	-32768	-249	-10488	-2732	220	-6051	-7499	-5512	-23104	-992	-6408	17	-2424	-534	-6308	3716	13952	-250	483	-38	-16104	2996	-4840	-6692	6392	-2851	-14524	4892	-1976	-1060	15197	-257	142	113	1
3372	-2376	10376	12742	-32768	-1659	-7156	364	-304	350	-14561	-6694	-17168	-3152	-7928	290	-2279	-610	-5688	4648	13692	-1106	575	-397	-17108	940	-3392	-2673	4391	-1805	-13328	1888	-1824	198	15434	2485	125	98	1
-428	-6360	11456	5412	-32768	-4241	-6428	-1392	-4160	3683	-19570	-6571	-16232	1680	-8656	296	-2249	-567	-6216	4028	14096	-1089	830	-694	-16308	-656	-3408	4356	4173	-632	-16392	-592	-760	4642	15471	4673	126	108	1
-3892	-11404	12812	6681	-32768	-7758	-7680	-1228	-6204	8933	-25045	-8173	-13296	248	-9824	277	-2267	-495	-6424	2472	14336	-175	867	-615	-19672	68	-3580	8129	1500	758	-17616	-5712	2148	14597	11654	-1954	127	123	1
-7568	-12344	14176	10697	-32768	-13142	-9244	2208	-7476	10023	-30544	-8869	-12200	-2184	-9320	333	-2244	-511	-6140	3964	14436	534	1193	-372	-16924	3552	-2088	7915	3295	256	-17020	2640	-1996	14110	14368	1643	117	127	1
-9428	-9776	12336	11389	-32768	-18667	-11692	3384	-5844	6416	-32768	-8342	-8512	-2568	-9592	960	-2074	-488	-6440	2912	14004	933	929	-106	-15956	4472	-3200	706	6377	-1235	-15556	4860	-864	9284	15732	2706	111	133	1
-9520	-8976	11840	10881	-32768	-19324	-12960	1692	-5484	5412	-32768	-9326	-6584	-544	-9056	1706	-1943	-366	-5428	4352	13320	1057	1094	-328	-16492	3748	-2400	-827	6328	-1711	-14380	3992	-944	8257	17683	3229	114	131	1
-11044	-6140	11928	5636	-32768	-21070	-12896	1612	-9936	7774	-32768	-9289	-6000	1824	-8808	2078	-1857	-120	-6144	5168	14028	517	1360	-1232	-17040	3000	-2604	2408	6056	-1019	-16540	4532	788	8759	15684	3112	115	134	1
-18008	-9908	20368	2366	-32768	-20959	-16108	668	-10364	9398	-32768	-8755	-6024	1272	-7840	1996	-1659	26	-6596	3460	14064	-193	1183	-1822	-17072	2848	-2172	4529	7614	-1530	-16544	6100	624	8054	14939	1382	125	126	1
-18300	-12460	22784	5533	-32768	-19329	-20300	1896	-10484	7195	-32768	-8620	-7144	168	-7264	1664	-1426	172	-5764	4952	14216	-652	2035	-2378	-16936	5400	-2968	4113	8766	-2104	-16516	6924	-588	5238	15056	385	152	127	1
-23836	-16772	29564	9145	-32768	-18994	-24008	1016	-13308	6662	-32768	-9538	-10328	-1424	-3856	1417	-1266	-19	-6348	2800	14428	-906	3616	-3178	-19284	2568	-4688	2540	8548	-3188	-17164	5352	-3060	3096	16713	462	139	127	1
-27908	-18560	28212	10815	-32768	-20856	-26600	2000	-13600	7556	-32768	-8333	-11856	-2104	792	1237	-1390	-395	-6600	3352	13844	-513	5462	-3100	-19044	1036	-3504	3465	8773	-3812	-16264	3092	-444	2242	17338	980	124	123	1
-32768	-14968	22664	7600	-32768	-23443	-26884	2604	-14888	3418	-32768	-6833	-13816	-3168	5240	1255	-1530	-618	-5484	2892	14428	815	7845	-3190	-17056	3240	-688	4634	10212	-4687	-17672	2520	4436	3570	15665	609	127	124	1
-32768	-14916	21528	6987	-32768	-23630	-26536	1372	-21088	623	-32768	-5194	-11856	840	15328	484	-2013	-850	-6560	2280	14984	621	10888	-3464	-18128	3600	-852	4503	12472	-5903	-20136	1780	5172	5176	13546	1380	143	125	1
-32768	-14624	-5944	9249	-30152	-15843	-18244	-136	-20112	-1480	-28167	-6251	-10832	9872	24072	920	-1296	-258	-6388	4288	14808	1617	15328	-3920	-20044	4576	-2328	4050	15129	-7610	-21704	3304	2604	7386	11780	1225	137	129	1
-32768	568	-22356	-10872	-23791	-6841	-3740	3184	-18800	-3697	-11691	-5983	-17008	8192	29352	608	-4	600	-7124	4200	14976	1163	21537	-5261	-22392	3052	-3848	4787	16870	-8600	-22600	5768	-324	7194	8481	677	137	117	1
-32768	176	-26008	-14558	-22415	-6096	-1124	140	-18644	-9431	8116	-3416	-19176	1832	30216	-121	-343	131	-6924	3392	14800	494	28687	-7618	-23836	2932	-3628	7314	18039	-8972	-21704	5048	-280	7302	5197	224	107	123	1
-32768	-12404	-18048	2612	12606	2653	-9004	-3392	-20336	-3137	22856	-77	-14752	1160	15272	16	-327	-190	-9884	4024	13632	-892	32767	-10291	-23736	3392	-2152	8807	18997	-8825	-21108	2768	2020	8190	588	-1871	125	122	1
32648	-5860	8580	-304	22797	872	-14832	-1568	-20104	12362	32395	5390	-4936	-336	-2248	155	661	-223	-9220	4572	12412	-1697	32767	-13016	-24244	3992	-712	9266	19972	-9002	-20276	276	5852	7807	-5990	-3065	133	121	1
32767	32767	7820	-8105	25619	-414	-32768	6936	32767	20876	7984	1160	-14544	-5696	-5512	879	3231	-665	-11256	5648	16416	-1946	32767	-15757	-28560	5776	2116	11428	19208	-8716	-24112	2840	13108	6743	-12789	-3276	114	123	1
-32768	-11844	32767	-13258	32767	16248	-32768	8236	32767	28834	11055	3241	-26944	-3080	17896	2492	1422	-1743	-20956	7328	21156	-1761	32767	-20882	-32768	8404	4192	11662	19233	-9039	-23248	-1256	14220	-3560	-14259	-5668	102	121	1
-20812	-12868	32767	-6140	32767	11356	-17740	-736	-6596	19464	24150	6213	-20584	12496	8608	4391	2120	-550	-32768	8864	27772	-1882	32767	-26083	-32768	7196	-1316	14969	21479	-9350	-24404	-1364	6392	11356	-12692	-7322	136	139	1
-32768	-28828	31008	3864	11548	3392	-27056	-5944	-20784	18117	24715	-1438	-22704	10544	-6168	-424	1364	-816	-29440	6972	20920	-2153	32767	-27004	-32768	11632	-724	17436	17875	-12386	-27808	13072	-12768	24562	-13770	-5234	157	149	1
-3664	-9852	15932	5581	5082	4028	-13912	5816	-12520	14155	20555	-298	-10776	-6136	-17128	-4163	1037	-286	-32768	14024	28492	-967	32767	-26006	-25708	9812	-2652	19007	14543	-11293	-25948	10816	-10180	11646	-20182	-861	115	121	1
-4784	-6032	15548	4199	2279	3243	-5784	4412	-12024	-21022	18415	-5342	-7112	-9472	-11736	-3444	792	-315	-4916	9408	32767	12458	21828	-21397	-16416	1952	-11408	4639	14081	-12249	-27620	6464	-10456	-1392	-20717	2209	65	129	1
-7804	-5692	16812	1478	859	1783	-17824	4704	-13200	-32768	12278	-5016	-16008	-8632	-11536	-1819	1497	-619	-6048	24808	32767	4264	-25971	-10289	-13136	5060	-9236	4466	10792	-7153	-29100	-1256	-9288	-5973	-19912	5596	79	137	1
-5952	-6484	14500	106	975	389	-20088	-13380	-8560	-7977	9700	-4408	-19696	-3592	-5048	-401	1555	-494	3756	14168	18848	-3252	-32768	-5300	-11480	3860	4548	2701	-4238	949	-29444	1132	-11364	-2504	-20320	6292	120	121	1
-4148	-8132	12396	-1607	1979	-199	-16404	-5992	-6272	21995	7927	3542	-25072	224	-1856	823	1954	-165	6052	10276	11128	2289	-32491	2571	-9128	-1400	2176	-444	-11938	4092	-22832	1560	-12600	-3211	-18536	8372	118	87	1
-4380	-5960	15176	-2208	2729	691	-19328	9040	-2912	13440	6612	2842	-18272	1040	-1704	166	1905	-54	-300	11588	12572	4955	-32768	9055	-8852	-1788	2156	47	-13074	5170	-17244	104	-13184	-6024	-16706	7500	110	95	1
-6200	-6716	14712	-2018	2759	972	-17952	7144	-6516	-13118	6135	-3316	-15080	-2592	-4128	-1490	1862	159	-8720	9460	17024	3851	-32768	14597	-5276	1468	-4452	-7816	-21409	13000	-15040	404	-13208	-7120	-17476	7439	108	119	1
-5748	-6684	14356	-2080	2687	582	-17496	4212	-6256	-15301	5813	-3867	-17032	-4440	-1312	-1894	1920	363	-11644	6184	15532	4456	-32768	18810	-7960	668	-4196	-14255	-26845	15691	-13584	4044	-14636	-9308	-16633	5435	132	119	1
-4564	-6128	14700	-2867	2904	922	-14624	-6408	-4300	-10449	4005	-902	-14504	-5728	-376	-1679	1749	277	-12908	4072	11888	6250	-32768	21073	-11616	68	-3840	-16256	-29657	19437	-12228	4432	-15180	-11839	-15884	5349	140	145	1
-5032	-7232	14040	-2869	3135	1359	-16260	-3564	-3816	-666	3824	696	-14568	-3208	440	-551	1713	-271	-13448	2312	11608	8034	-32768	21693	-13448	-148	-3216	-16763	-32768	18620	-7888	1124	-15888	-22051	-15562	3534	135	134	1
-5580	-6816	13972	-2712	3739	1749	-17044	1052	-3720	-1212	4718	182	-15784	-472	3528	-685	1941	-344	-19472	2556	17288	10296	-32768	22182	-16292	-1708	-7096	-18774	-32768	20030	-7464	128	-15760	-23750	-16052	2528	110	133	1
-6096	-6712	13932	-2719	3970	1807	-16240	1036	-3908	-5701	4587	-501	-15440	-312	5344	-1495	2746	-16	-23008	3044	20764	10256	-32768	22755	-21456	-1468	-9220	-17667	-32768	19443	-4584	-364	-12180	-26835	-18381	-2424	117	135	1
-6480	-6984	13336	-2749	3880	1774	-15528	-108	-3852	-7030	4898	-817	-15424	-3408	1600	-1936	3394	352	-25656	4720	24188	8460	-32768	21449	-27068	-968	-10536	-11542	-32768	20266	-4820	500	-8108	-21054	-16740	-1748	124	130	1
-6388	-6836	13356	-2881	3721	1165	-14108	-1724	-1800	-5288	6400	361	-15176	-5104	-2112	-482	2453	-4	-27616	6148	25188	7183	-32768	20371	-28180	1816	-11232	-9929	-32768	22040	-7036	-248	-5868	-15898	-12506	-1259	131	133	1
-5932	-7172	13232	-2733	3842	1429	-13524	-3332	-2240	247	8001	1261	-13792	-5056	1064	353	1571	-109	-30428	8364	22740	6800	-32768	18793	-29048	2252	-11440	-12474	-32768	22542	-9832	-2144	-1196	-11566	-10332	-562	132	135	1
-6576	-7168	13296	-2889	4493	1796	-16148	-484	-5244	2429	9159	1864	-16016	-2944	1120	80	2341	61	-32768	3632	16088	8559	-31526	19325	-31340	644	-14040	-12348	-32768	21912	-13116	-2376	4536	-12762	-13775	-97	136	135	1
-6504	-6744	12944	-3985	5404	1575	-17596	1168	-3628	-89	9398	1444	-17488	-2400	-2424	36	2430	82	-32768	-1236	13692	9905	-27222	19012	-27708	-3380	-21536	-11584	-32366	18577	-18916	-3096	16912	-11759	-20601	-155	135	133	1
-5988	-6472	13092	-5445	7858	1062	-17860	592	36	-849	11054	1951	-18016	-2232	2224	67	1801	164	-32768	-7728	-1584	7820	-24048	16687	-20980	-4908	-25224	-10626	-22261	13994	-16236	-10900	21092	-4827	-15379	2365	128	126	1
-5880	-7004	13292	-6826	11854	1214	-18820	-2048	912	2738	13610	3104	-21976	136	8672	23	1447	150	-32768	-11412	-13516	6395	-16309	10452	-12016	-5624	-28496	-6077	-10292	8204	-12776	-4960	21000	-1134	-3060	5670	117	127	1
-5044	-8120	13724	-8324	17418	2582	-21476	-1452	1348	3174	16755	3883	-24160	632	9168	-422	1227	35	-32768	-14960	-19032	7543	-6276	6311	-10252	-9116	-27488	2086	3228	3192	-17264	396	15660	1792	533	6160	109	125	1
-5660	-8416	13624	-10000	24510	4008	-24056	-1348	1440	-460	19514	4042	-25784	-3008	8368	-1071	875	-33	-32768	-10696	-12720	2532	3415	2235	-12804	-5980	-27408	2571	15620	-2958	-14888	296	8972	3302	-2576	4947	117	125	1
-5736	-9132	12484	-12419	32767	6642	-24880	216	1928	-4972	22056	3599	-25400	-1224	8656	-1581	198	195	-32768	-8392	-2948	-262	7119	-314	-13336	-7836	-25388	532	23553	-7600	-9564	2172	-2380	6015	3946	2502	131	133	1
-6892	-7272	13756	-16376	32767	11113	-27736	4532	4468	-9269	22852	3539	-23992	3240	15024	-1373	-1061	362	11244	1796	25512	765	8891	-87	-31240	-568	31092	11118	15504	-7935	1836	5268	-14980	-40	32719	2408	122	134	1
-11664	-10148	14252	-22528	32767	11821	-29444	3704	6912	-14287	23954	3891	-22016	3224	28512	-823	-2855	773	-2716	-1188	15952	-4034	32767	-17526	-24948	-1524	4788	1527	14836	-5848	-32768	16448	10664	2778	-2200	6759	125	135	1
-24564	-16612	21256	-27348	32767	14800	-32620	-1920	8764	-19454	24030	4341	-23008	3872	11368	-522	-1798	992	-30468	16532	32767	-5213	25129	-7824	-25316	-7564	-3152	-4144	16213	-9227	-28572	4592	11008	-26554	10522	-259	129	143	1
-32768	-27600	26912	-26747	32767	24448	-30736	-9752	-2356	-16405	27456	4030	-24768	-7176	-4368	-1945	-1552	835	-12856	6104	19828	-7656	19458	-6965	-19476	1992	-3956	-8859	20143	-9617	-20088	-14336	-8892	-4781	15162	4955	133	123	1
-32768	-28352	32767	-31892	32767	21483	-30692	-6016	-4524	-9534	26924	4592	-23472	-11752	-10464	-2460	-2340	500	-11296	-632	17592	-4917	14605	-6555	-11156	-6852	-13064	-9110	18729	-7697	-3132	-708	-13136	17532	9891	5385	142	140	1
-23160	-23496	32548	-32768	32767	17246	-24868	2348	-8716	-3934	20167	5002	-25032	-7256	-7288	-99	-2681	-307	-20748	11284	22116	-6373	7660	-4672	-13676	-7164	-15252	7070	16728	-2884	-9528	1956	-6456	13450	10540	7344	137	114	1
-27948	-17424	32767	-32768	6381	14930	-14012	-1580	-13972	-7500	14199	8397	-30912	-1680	-6704	415	-2487	-636	-6612	3280	15124	-5915	3818	-3870	-20884	-624	-7336	16313	11786	-612	-22136	14664	-12204	18871	10969	5150	130	108	1
-4320	-29964	31900	6989	-32768	1375	-13096	-2872	-8848	-11358	7684	2710	-31640	1440	-7784	349	-2586	-703	-8056	4608	15680	-5537	1878	-2372	-17564	9540	-7272	7938	10334	-2088	-20708	11252	-7140	7845	12784	3941	167	94	1
-1404	-14508	18748	31208	-32768	1899	-12464	-6392	-4516	-4667	-5786	-3046	-28888	-448	-10184	-80	-2365	-657	-6560	5824	14628	-4679	1766	-2227	-16496	4240	-3904	-6161	9444	-4403	-17524	3692	-4904	-939	15662	5076	161	122	1
820	-4700	9980	27260	-32768	905	-7508	-380	-2248	1386	-11647	-4700	-23328	-5424	-9568	16	-2266	-867	-6852	2952	15140	-2834	2789	-1652	-17136	-2156	-5408	-6975	8688	-3557	-16000	-1108	-4048	-1039	17154	4038	146	120	1
-2852	-4336	9572	14617	-32768	-939	-4112	-388	-5620	3443	-18277	-3742	-15640	-1776	-9288	894	-2236	-886	-7572	3416	14344	-1056	2902	-936	-18324	-3212	-6028	539	7402	-715	-16520	-252	-5216	4170	17221	1699	133	121	1
-5252	-10512	9856	11491	-32768	-3193	-5228	-1720	-7048	6650	-23690	-4812	-10000	5568	-8768	1161	-2283	-891	-6948	3344	13856	-534	2272	-807	-16068	-548	-1348	5728	6840	1967	-15880	-796	-3888	9742	16901	-286	128	103	1
-7280	-13488	9580	14835	-32768	-6312	-6740	-2316	-6608	11534	-26950	-7674	-12592	-656	-10208	699	-2045	-767	-6264	4812	13504	7	2377	-705	-17480	4184	-3796	5654	2607	753	-14884	592	124	16399	14176	-1395	116	109	1
-9932	-14108	9836	16189	-32768	-12065	-8540	2832	-8136	11065	-32768	-6597	-11184	-2376	-11496	1222	-1974	-742	-6296	4312	13928	632	2875	-747	-17012	4768	-3020	5209	5228	-40	-17500	5272	-748	10226	16844	5876	108	119	1
-9688	-10304	7796	9867	-32768	-18748	-11328	3912	-5704	7644	-32768	-6135	-7392	-1960	-10560	2109	-1953	-610	-7620	3304	13532	448	2805	-1499	-16772	3348	-4976	1388	7095	-880	-17756	3544	-968	10937	17435	6034	109	131	1
-12268	-12208	10624	2130	-32768	-22822	-15292	1612	-9212	3726	-32768	-7326	-6768	880	-7456	2666	-2231	-251	-7056	4164	13672	658	2766	-1598	-17108	1944	-4108	4386	6731	-539	-14484	4056	-616	16453	18344	4601	119	124	1
-19284	-17080	17452	3534	-32768	-24789	-17124	-2288	-10108	6698	-32768	-7381	-8496	320	-3384	2520	-2565	-189	-7556	3172	14044	811	3272	-2131	-17148	2232	-4652	5064	6826	-311	-14880	5000	-2380	15240	18687	2430	136	130	1
-22372	-16100	16084	5411	-32768	-25303	-22348	-1716	-12212	7728	-32768	-7739	-11416	-1384	2248	2347	-2589	-247	-6184	2528	14188	747	4455	-2115	-17776	2232	-4260	4635	7283	-1146	-16704	7252	-6432	11021	17637	1067	135	131	1
-26072	-16376	17608	5146	-32768	-23313	-22548	-676	-14784	9977	-32768	-6660	-12864	704	6888	2184	-2588	-240	-7208	2324	14172	1285	6221	-2260	-18516	1196	-5364	4749	6833	-1339	-17000	5688	-4348	6324	16316	-124	122	124	1
-26532	-16424	12120	4516	-30117	-21093	-22448	1596	-13928	9961	-32768	-7025	-12984	3000	9952	2157	-2337	-299	-7544	3920	13432	1587	8074	-2178	-18536	2088	-5388	4569	7418	-1675	-16392	3688	-2900	5558	19083	172	146	127	1
-25692	-15524	9116	4168	-28884	-20572	-20500	2048	-18612	6395	-29880	-7859	-14224	6008	11408	1695	-1827	-178	-7912	3288	13192	2080	9649	-2277	-17648	1976	-3084	5044	8268	-2233	-16356	2312	736	3918	19766	1818	142	124	1
-32768	-15772	7700	1013	-20996	-18126	-17500	1052	-22316	4291	-23790	-7760	-14984	3448	13560	857	-1529	-241	-7824	3936	13304	1779	11951	-2637	-16572	4856	-1584	6547	10210	-2924	-18464	3416	3504	4724	17522	2853	98	129	1
-32768	-12212	2676	3269	-18472	-15523	-15388	884	-22408	3173	-15261	-6839	-13800	-72	15368	619	-1382	-498	-8344	4608	12536	1602	15415	-4071	-18140	5980	-1636	5033	13330	-4045	-19484	4092	3756	7268	15914	2350	127	126	1
-32768	-7348	-4124	5068	-13373	-11188	-13144	1240	-20560	4017	-5705	-4701	-13600	-1424	11616	1111	-765	-655	-7828	4216	13352	1407	21133	-5689	-23296	4160	-4112	5378	15386	-5218	-22132	5520	-224	9100	14483	782	129	127	1
-32768	-5860	-7892	4245	-5287	-6884	-10392	2552	-21416	4839	3623	-2311	-11232	1520	7112	1536	-374	-755	-8912	3904	13520	1062	28199	-8076	-23840	3812	-2248	9784	16611	-5750	-23328	4032	508	8390	8341	956	128	126	1
-32768	-4492	-6400	2132	2615	-3061	-8220	3148	-23568	6493	11241	-493	-7312	2264	2296	1089	127	-571	-9404	3748	11504	736	32767	-10281	-23812	5192	348	12985	17396	-6054	-24484	1996	4440	10613	3643	2016	118	124	1
-32768	-3448	-4864	-996	7989	1273	-6620	4084	-24508	4361	17058	97	-4792	1728	-3216	212	795	-210	-9736	4788	11528	563	32767	-10673	-25064	6964	2792	13789	18506	-5595	-25820	2392	6344	12384	-3291	1050	116	124	1
-32228	-2072	-4272	-4380	11013	6847	-2984	3340	-25188	-1306	21816	-824	-4752	-1856	-8016	-505	1189	346	-14560	3664	11556	2176	32767	-15682	-27440	7388	5896	14326	19212	-7311	-26676	2592	14064	12204	-16213	-799	120	118	1
-21972	12064	-7200	9273	25751	12455	-1460	-2728	-14868	-9815	21562	-2067	-1288	-10000	-8520	-1899	2110	236	-24352	5736	14636	3125	32767	-18694	-27880	7960	9808	15869	19257	-8093	-21812	-3876	28152	-9090	-20409	-2452	123	122	1
-19888	-5692	32767	-391	25994	12508	-27932	3012	13008	-5790	13582	2202	-19872	-12176	32767	-1619	-1667	-621	-32768	5140	25928	5015	32767	-21888	-30348	6552	6360	15259	22421	-9341	-18104	-5452	23736	8042	-20926	-6417	77	116	1
-20976	-19328	16760	4057	7868	1996	-32768	2868	-19260	5032	28439	10153	-32768	-4928	-5248	1072	3522	-591	-32768	10624	31180	2755	32767	-23152	-32768	17016	1300	14790	26102	-12850	-21452	15596	5740	24253	-15773	-5942	111	118	1
-12884	-7068	27612	8657	5245	1570	14268	-1720	-3836	6818	28482	11588	-4832	13712	-1872	-73	922	-1616	-32768	16560	28820	2008	32767	-21844	-32768	25852	1748	8821	20957	-16367	-22736	26184	-8524	15589	-17329	-3281	115	129	1
-2148	1296	18288	1262	1726	88	-6576	3360	-4396	16981	23605	10599	9896	10456	3280	-1267	1032	-1082	-25836	-15940	32767	13555	30685	-23417	-28556	4000	-14648	-2634	23609	-20183	-30016	15816	-2348	-6471	-25764	2905	81	129	1
-5116	-728	14860	-1445	1762	755	-9608	6012	-7732	15662	22789	9626	8288	10656	2120	-1105	1233	-915	-32768	27476	32767	18337	-29443	-23471	-22332	-3636	-25176	-1645	29263	-19324	-32768	7204	3460	-17463	-23318	4405	136	153	1
-5724	-3312	16452	-2530	2916	639	-15408	5620	-13324	-13671	22847	-2777	-21008	2432	-5552	-1624	1781	-345	-15492	23448	23508	-6725	-32768	-16634	-28540	3508	-120	10160	5269	-9291	-32768	1296	-7392	-9391	-19501	2785	114	158	1
-5204	-10060	13088	-2079	2863	1638	-9996	-5280	-15732	-3234	22393	-3412	-21584	3896	-3960	-1842	1948	51	-7308	15224	13464	-7248	-32768	-6017	-18564	-5228	-4516	5191	-2033	-7670	-32768	2176	-8396	-6452	-24867	7037	159	111	1
-4248	-7836	14356	-2499	3714	2947	-12988	2788	-14460	-2073	19549	-2810	-22696	-2584	-7488	-2314	1831	220	-9288	16400	12260	-509	-32768	5549	-14020	-2000	-11456	7821	-9944	-1027	-32768	4440	-11768	-9078	-27491	10817	122	108	1
-5308	-5084	15588	-3716	4804	2940	-14224	160	-20660	-5070	16821	-3099	-22472	-8616	-3952	-2198	2174	73	-11104	14916	8812	1892	-32768	11887	-6076	5632	-13196	-393	-16061	4728	-32768	7972	-14932	-16182	-29405	9661	104	120	1
-3360	-6520	15232	-5191	7788	3527	-18332	-2068	-19964	-7563	14284	-3936	-25624	-9992	-2552	-2109	2185	678	-9620	9896	3364	5922	-32768	15558	-4208	4220	-13060	-12680	-24390	12626	-30896	5824	-19604	-13168	-29655	4995	120	135	1
-5644	-6248	15132	-7068	11272	4163	-16944	-2148	-20648	-5593	10940	-753	-30040	-14328	-6464	-1918	2789	540	-13576	9192	4668	10397	-32768	19170	-5228	-1084	-12196	-20154	-27974	17701	-23804	4152	-19968	-13816	-29797	7644	130	152	1
-5748	-7400	14744	-8674	16293	3551	-20556	-2600	-23856	-2201	6322	3039	-32112	-17416	-8344	-1228	2941	437	-14888	8512	6476	10552	-32768	24656	-7584	-2344	-11504	-22858	-32768	17784	-15636	1088	-19668	-17817	-20824	9476	86	153	2
-104	-13424	13372	-10574	22955	6260	-15468	-32768	-32768	2535	16846	-32768	-32768	-13712	-5568	-266	3633	592	-15544	-2996	11016	12810	-32768	28658	-7388	-5040	-10648	-19434	-32768	19660	-7516	804	-19764	-19468	-17265	4207	123	161	2
-5232	-9000	16248	-10252	32767	9084	-32768	4324	-17364	4195	-3625	6944	-32768	-4672	5272	877	4086	200	-15324	-4684	14660	16270	-32768	23704	-7168	-3796	-11652	-12883	-32768	22977	-1692	1500	-18232	-21744	-10468	-1948	159	170	2
-3608	-7684	21520	-14662	32767	13752	-32768	5100	-760	7148	-6503	2026	-32768	5488	21016	289	4349	120	-22304	-8184	19376	17922	-32768	14580	-8812	-7796	-12204	-4316	-32768	25401	1260	-1220	-15264	-21335	-452	-4498	150	174	2
