#Activity	standing standing up_by_elevator standing up_by_elevator standing up_by_elevator standing down_by_elevator up_by_elevator down_by_elevator standing down_by_elevator 
#ActivityID	8 8 10 8 10 8 10 8 11 10 11 8 11 
#Date 10-10-18-22
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10240	-2840	11668	-78	129	-175	-16060	-2076	-1176	78	11	-66	-15560	-664	-4928	27	-124	107	-9124	3924	13512	139	-22	-153	-16580	1744	1640	73	-39	95	-16212	1756	2140	276	17	29	126	128	8
-10160	-2880	11776	-73	107	-185	-15984	-2092	-1180	-99	-70	-62	-15452	-664	-4928	45	-108	92	-9204	3996	13508	133	-62	-158	-16508	1620	1708	43	-56	164	-16176	1776	2224	283	34	12	126	128	8
-10320	-2908	11732	-130	127	-195	-16008	-2156	-1212	-107	-43	-69	-15368	-704	-5028	-15	-122	121	-9124	3964	13404	134	-34	-168	-16536	1644	1584	127	-40	117	-16240	1796	2168	211	11	-3	126	127	8
-10300	-2856	11720	-108	133	-206	-15976	-2180	-1296	-56	-10	-86	-15440	-704	-5044	28	-114	72	-9184	3776	13464	110	7	-180	-16512	1668	1796	141	-57	128	-16260	1868	2196	155	-12	12	126	127	8
-10176	-2824	11744	-103	120	-181	-16016	-2112	-1208	89	-19	-70	-15384	-724	-4960	65	-82	113	-9196	3976	13588	167	-70	-189	-16588	1668	1700	135	-46	99	-16236	1808	2164	120	53	6	126	127	8
-10180	-2812	11812	-48	92	-207	-15964	-2088	-1232	50	-39	-80	-15468	-644	-5208	21	-110	162	-9084	3996	13452	152	-47	-168	-16576	1700	1716	126	-33	136	-16308	1724	2232	175	42	-5	126	128	8
-10308	-2900	11700	-129	137	-174	-16056	-2132	-1292	-7	-60	-89	-15388	-716	-4952	104	-129	118	-9232	3876	13524	113	-19	-160	-16624	1692	1740	42	-73	147	-16324	1748	2276	177	6	-13	126	128	8
-10264	-2936	11732	-114	128	-205	-16036	-2176	-1240	11	-59	-86	-15480	-696	-5056	99	-126	120	-9132	4028	13448	146	-110	-151	-16548	1672	1768	81	-42	113	-16220	1780	2248	147	41	20	126	128	8
-10316	-2896	11812	-116	118	-178	-15952	-2076	-1292	31	-49	-60	-15416	-668	-4912	89	-133	104	-9196	3916	13472	108	2	-169	-16540	1664	1668	100	-28	117	-16224	1884	2288	190	5	3	126	127	8
-10224	-2904	11756	-90	110	-184	-16024	-2076	-1324	-3	-53	-83	-15472	-676	-5000	14	-144	101	-9120	3900	13380	135	6	-229	-16624	1716	1768	38	-44	119	-16232	1860	2248	181	8	-6	126	128	8
-10320	-2880	11828	-92	142	-217	-16112	-2152	-1188	-37	-36	-49	-15480	-656	-5028	-2	-122	84	-9172	4040	13472	132	-43	-195	-16596	1640	1608	28	-21	100	-16232	1820	2220	132	2	-11	126	128	8
-10268	-2936	11832	-102	134	-200	-15984	-2128	-1244	-66	-46	-51	-15464	-732	-4968	-36	-117	94	-9176	3888	13548	127	-52	-152	-16616	1608	1660	99	-57	100	-16264	1684	2124	175	38	6	126	127	8
-10124	-2908	11708	-107	133	-181	-16008	-2156	-1156	-81	-61	-69	-15452	-740	-5076	-25	-132	82	-9144	3924	13348	148	-4	-156	-16568	1580	1676	101	-86	114	-16244	1748	2240	177	20	-13	126	128	8
-10212	-2852	11744	-103	111	-198	-15992	-2192	-1216	-8	-34	-71	-15440	-728	-4936	57	-155	78	-9108	3936	13420	158	-17	-166	-16540	1780	1712	99	-40	100	-16148	1768	2348	142	-17	-21	126	128	8
-10204	-2836	11812	-91	106	-197	-16060	-2116	-1124	-61	-54	-93	-15436	-720	-4972	-5	-88	123	-9184	3816	13468	126	-53	-173	-16624	1816	1704	-46	-37	115	-16248	1784	2372	114	43	14	126	128	8
-10288	-2844	11728	-84	93	-149	-16032	-2212	-1284	11	-13	-46	-15456	-680	-5172	6	-47	172	-9176	4024	13596	130	-35	-188	-16660	1620	1692	-42	-20	65	-16332	1832	2124	49	45	28	126	127	8
-10300	-2900	11740	-71	156	-200	-15948	-2132	-1192	-17	-40	-42	-15412	-832	-5032	15	-59	121	-9108	3972	13544	136	-10	-155	-16576	1592	1744	32	-29	88	-16252	1824	2224	187	14	-13	126	128	8
-10272	-3004	12004	-90	91	-181	-15960	-2184	-1208	73	-29	-54	-15472	-776	-5076	-2	-105	140	-9040	4044	13336	103	-35	-183	-16620	1740	1884	176	-37	124	-16308	1764	2324	232	-81	-6	126	128	8
-10240	-2836	11772	-59	128	-172	-16000	-2124	-1280	42	-23	-63	-15480	-644	-4984	120	-132	104	-9228	4060	13476	109	-38	-189	-16516	1684	1544	43	16	89	-16268	1776	2124	250	-12	-13	126	128	8
-10296	-2876	11812	-119	139	-186	-16024	-2072	-1296	-90	-63	-112	-15444	-680	-4992	0	-138	82	-9112	3760	13440	129	-34	-177	-16552	1652	1680	124	-36	87	-16260	1724	2204	187	-6	-4	125	128	8
-10304	-2932	11652	-142	114	-209	-15964	-2116	-1336	-57	-33	-76	-15372	-696	-5004	3	-141	150	-9140	3992	13384	145	-48	-180	-16536	1596	1720	120	-5	127	-16132	1708	2236	237	21	6	125	127	8
-10228	-3012	11680	-86	148	-207	-15976	-2200	-1256	-13	-18	-59	-15380	-772	-5032	-1	-85	125	-9144	4040	13540	133	-77	-177	-16596	1664	1588	98	-34	97	-16208	1772	2180	273	7	-7	126	128	8
-10220	-2816	11748	-48	110	-203	-16052	-2272	-1224	32	-77	-105	-15460	-732	-5128	-10	-144	105	-9184	3860	13540	126	-22	-156	-16620	1640	1676	9	-57	147	-16260	1736	2256	125	17	20	126	128	8
-10212	-2904	11756	-84	103	-192	-16044	-2168	-1192	41	-24	-52	-15436	-720	-4844	29	-171	90	-9096	3920	13472	120	-52	-205	-16676	1580	1692	76	-91	121	-16292	1796	2212	63	-48	35	126	128	8
-10244	-2888	11784	-82	138	-169	-16004	-2144	-1364	-124	-70	-15	-15436	-776	-5100	-3	-137	116	-9136	4016	13392	174	-18	-173	-16560	1604	1680	118	-86	158	-16376	1720	2320	102	-6	14	126	128	8
-10184	-2896	11708	-112	133	-182	-16088	-2244	-1180	-76	-105	-96	-15468	-796	-5172	-40	-130	162	-9240	3932	13572	138	-54	-178	-16588	1696	1784	94	-83	128	-16336	1784	2264	159	41	30	125	128	8
-10316	-2736	11752	-76	143	-187	-15984	-2096	-1224	45	-77	-12	-15440	-688	-5000	87	-153	163	-9144	3872	13428	152	-36	-175	-16512	1656	1664	134	-48	126	-16164	1784	2360	204	11	31	126	128	8
-10348	-2888	11680	-75	125	-258	-16024	-2032	-1192	-29	-52	-30	-15420	-668	-4956	43	-140	198	-9104	3960	13532	163	-22	-178	-16608	1612	1684	147	-78	160	-16252	1744	2224	283	31	41	126	128	8
-10200	-2952	11720	-68	140	-194	-15972	-2244	-1212	131	-12	-84	-15436	-744	-4928	95	-155	153	-9176	3972	13432	122	-29	-160	-16572	1660	1640	54	-37	133	-16212	1696	2292	257	22	20	126	128	8
-10252	-2848	11660	-93	128	-181	-15956	-2212	-1272	158	-56	-54	-15408	-780	-4824	162	-147	147	-9104	3932	13540	156	-24	-173	-16532	1556	1692	72	-23	114	-16240	1712	2272	257	14	67	126	128	8
-10204	-2852	11816	-76	58	-179	-15956	-2100	-1168	19	-44	-79	-15348	-760	-5016	14	-146	167	-9148	3912	13544	126	-48	-180	-16616	1676	1724	186	-58	109	-16256	1816	2368	272	-20	76	126	128	8
-10276	-2804	11740	-81	103	-192	-16068	-2144	-1256	-83	-35	-85	-15480	-776	-5040	-13	-103	152	-9148	3924	13468	166	-99	-176	-16592	1640	1764	49	-28	133	-16340	1764	2264	240	-54	56	125	128	8
-10352	-2884	11696	-89	136	-188	-16048	-2088	-1228	-48	-44	-12	-15432	-644	-5016	32	-110	117	-9168	3960	13524	150	-30	-181	-16556	1688	1704	101	2	149	-16256	1904	2096	184	-18	53	125	128	8
-10240	-3000	11776	-69	108	-201	-16024	-2200	-1280	-53	-43	-42	-15468	-668	-5080	7	-129	199	-9152	4048	13464	173	-12	-148	-16640	1680	1756	124	-77	147	-16292	1820	2168	193	53	11	126	128	8
-10428	-2876	11820	-67	104	-222	-16024	-2176	-1156	50	-32	-59	-15412	-664	-4900	130	-176	165	-9160	3912	13584	138	-14	-175	-16632	1736	1596	102	-45	153	-16248	1732	2228	263	4	5	125	128	8
-10296	-2828	11708	-60	136	-239	-16028	-2136	-1260	131	-27	-24	-15464	-756	-4924	129	-145	154	-9196	3860	13492	149	-95	-166	-16600	1648	1696	45	-8	127	-16292	1840	2312	204	38	12	125	128	8
-10196	-2892	11848	-120	104	-170	-16036	-2100	-1200	112	-45	-32	-15404	-768	-5004	97	-114	194	-9156	3924	13348	155	-13	-205	-16588	1672	1652	150	-49	115	-16252	1804	2328	201	-1	52	125	128	8
-10308	-2960	11796	-101	151	-205	-15984	-2100	-1168	-66	3	-79	-15444	-660	-4932	39	-140	148	-9160	3928	13404	171	-67	-180	-16600	1680	1676	102	-2	180	-16156	1724	2284	156	61	40	125	128	8
-10276	-2924	11652	-76	129	-171	-16052	-2172	-1148	-101	-64	-44	-15356	-684	-5040	13	-88	170	-9208	3984	13460	100	-70	-164	-16564	1616	1628	54	-18	138	-16176	1816	2264	193	11	24	125	128	8
-10232	-2900	11808	-80	88	-181	-15988	-2188	-1236	13	-41	-50	-15336	-636	-5180	11	-88	124	-9136	3952	13536	135	-27	-195	-16528	1624	1496	78	-71	151	-16276	1892	2356	199	-14	36	125	128	8
-10296	-2872	11808	-82	85	-177	-16008	-2040	-1192	7	-71	-48	-15420	-696	-4912	9	-118	122	-9180	3940	13472	132	-36	-175	-16584	1708	1628	96	-21	152	-16316	1856	2172	245	10	39	125	127	8
-10220	-2848	11840	-48	112	-205	-16048	-2040	-1316	-70	-80	-22	-15508	-640	-5020	-23	-144	137	-9144	3944	13504	112	8	-200	-16620	1788	1728	93	-42	140	-16276	1804	2192	247	6	19	125	128	8
-10256	-2908	11672	-66	103	-205	-16028	-2168	-1124	3	-41	-21	-15408	-716	-4844	66	-146	146	-9144	3968	13544	112	-41	-166	-16584	1616	1632	67	-17	124	-16264	1788	2344	210	44	44	125	128	8
-10272	-2944	11728	-76	136	-202	-16020	-2180	-1252	84	-25	-35	-15416	-760	-4868	103	-131	141	-9132	3872	13632	135	-49	-169	-16568	1636	1696	126	-26	133	-16220	1828	2276	177	-15	29	125	128	8
-10264	-2904	11780	-111	85	-219	-16020	-2220	-1216	110	-58	-63	-15448	-760	-4916	82	-100	164	-9156	4044	13376	118	-22	-173	-16588	1696	1628	162	-42	127	-16268	1828	2304	187	-25	4	125	128	8
-10308	-2888	11780	-74	132	-189	-16028	-2056	-1188	105	-53	-48	-15408	-680	-4988	82	-136	114	-9096	3900	13396	130	-14	-170	-16496	1732	1684	-1	-6	128	-16240	1852	2336	198	-34	34	125	128	8
-10116	-2928	11748	-75	149	-203	-15932	-2040	-1180	-120	-29	-76	-15428	-644	-4880	18	-124	132	-9064	4016	13516	104	-29	-178	-16524	1684	1728	27	-47	134	-16264	1908	2384	136	1	47	125	128	8
-10320	-2884	11768	-120	111	-200	-15948	-2272	-1316	-175	-81	-66	-15340	-568	-4924	-66	-87	191	-9120	3916	13508	138	-62	-180	-16592	1572	1652	60	-38	114	-16228	1812	2280	202	-7	-24	125	128	8
-10324	-2868	11716	-123	110	-173	-16044	-2248	-1228	36	-43	-85	-15400	-736	-5024	0	-53	106	-9204	3796	13528	120	-38	-169	-16600	1656	1708	176	-24	130	-16308	1728	2280	200	39	-2	125	128	8
-10236	-2868	11748	-59	89	-191	-16036	-2120	-1276	19	-33	-75	-15436	-700	-5008	25	-89	130	-9044	4084	13464	101	-32	-194	-16640	1644	1764	188	-47	100	-16280	1812	2280	195	-2	41	125	128	8
-10248	-2924	11668	-114	83	-213	-16048	-2000	-1128	-36	-84	-57	-15444	-656	-4984	23	-150	131	-9120	3960	13472	120	-91	-171	-16684	1724	1624	52	-70	154	-16256	1716	2240	220	12	0	125	128	8
-10288	-2900	11804	-103	98	-221	-16084	-2212	-1152	5	-26	-84	-15468	-692	-5044	51	-166	143	-9112	3920	13504	158	-34	-176	-16680	1684	1764	-20	-25	146	-16320	1832	2216	205	13	-6	126	128	8
-10248	-2844	11736	-99	98	-197	-15964	-2184	-1144	17	-48	-55	-15492	-768	-4916	118	-122	120	-9208	3832	13492	129	-31	-202	-16616	1584	1680	-5	-75	103	-16284	1812	2252	152	48	15	125	128	8
-10296	-2860	11724	-78	137	-184	-15948	-2108	-1252	63	-57	-58	-15364	-744	-5112	-8	-109	120	-9228	3888	13548	141	-28	-156	-16572	1580	1700	62	-46	133	-16232	1772	2224	113	56	8	125	128	8
-10276	-2856	11792	-66	125	-191	-16040	-2128	-1276	-7	-57	-44	-15424	-684	-5028	6	-132	117	-9184	3980	13492	149	-77	-184	-16508	1704	1648	95	-4	142	-16192	1756	2116	141	26	-7	125	128	8
-10236	-2808	11796	-97	119	-180	-16004	-2100	-1140	-83	-75	-40	-15352	-780	-5040	-19	-62	126	-9168	4012	13444	142	-98	-174	-16508	1692	1728	25	-60	145	-16220	1840	2348	105	56	23	126	128	8
-10256	-2872	11688	-100	96	-155	-15924	-2156	-1192	-38	-68	-66	-15464	-652	-5020	1	-106	112	-9100	3968	13412	106	-72	-180	-16540	1676	1744	-14	-30	124	-16320	1792	2260	102	42	4	125	128	8
-10400	-2904	11848	-108	94	-175	-16056	-2128	-1152	-39	-113	-16	-15528	-816	-5172	3	-104	146	-9096	4000	13492	154	-61	-148	-16616	1688	1740	79	-16	107	-16320	1752	2292	172	-9	-19	125	128	8
-10364	-2892	11760	-113	98	-191	-16048	-2088	-1156	-8	-21	-90	-15504	-688	-5092	32	-86	132	-9156	3928	13452	100	-70	-164	-16644	1652	1812	115	-39	102	-16332	1836	2472	226	4	0	125	128	8
-10288	-2844	11876	-106	79	-205	-16036	-2148	-1272	39	-14	-54	-15480	-700	-4976	51	-132	164	-9164	3900	13552	156	-62	-163	-16592	1672	1672	67	7	72	-16316	1788	2408	278	-6	-2	125	128	8
-10232	-2856	11856	-136	111	-213	-16068	-2044	-1196	-53	12	-67	-15432	-636	-4984	76	-151	96	-9160	3944	13508	145	-44	-162	-16636	1680	1620	102	-6	75	-16268	1772	2224	246	20	-18	125	129	8
-10160	-2804	11836	-80	102	-203	-15988	-2156	-1240	-42	-40	-46	-15324	-680	-4984	10	-104	124	-9112	4004	13412	159	-36	-153	-16576	1636	1648	88	-9	106	-16208	1708	2236	174	67	15	125	129	8
-10312	-2916	11792	-103	113	-184	-15944	-2196	-1156	42	-95	-82	-15372	-752	-5092	-24	-112	112	-9220	3916	13484	123	-1	-207	-16616	1696	1592	92	-1	85	-16176	1796	2236	185	25	36	125	128	8
-10340	-2980	11736	-90	107	-211	-15964	-2224	-1160	27	-40	-47	-15392	-748	-5032	26	-103	140	-9088	3924	13408	139	-72	-160	-16548	1612	1716	95	-30	131	-16236	1764	2252	166	17	47	125	128	8
-10268	-2744	11732	-92	131	-188	-16000	-2112	-1256	0	-57	-29	-15440	-816	-5084	11	-103	94	-9116	3920	13476	133	-39	-172	-16512	1632	1740	71	-40	122	-16288	1772	2088	193	47	15	125	128	8
-10252	-2788	11788	-106	110	-203	-15992	-2108	-1204	-177	-85	-63	-15432	-704	-5080	-47	-116	117	-9124	3868	13456	113	-26	-182	-16668	1644	1668	105	-17	119	-16324	1788	2168	163	28	-22	125	129	8
-10240	-2880	11828	-99	102	-202	-16004	-2216	-1164	-110	-72	-54	-15408	-688	-5000	27	-155	135	-9204	3980	13532	136	-54	-155	-16556	1600	1676	10	-54	113	-16200	1720	2172	184	-2	-8	125	128	8
-10176	-2896	11864	-86	112	-188	-16076	-2192	-1216	33	-51	-61	-15428	-748	-4964	59	-128	146	-9084	4040	13464	129	-50	-174	-16608	1680	1760	95	-65	150	-16280	1724	2216	194	9	23	125	128	8
-10340	-2940	11836	-87	138	-184	-16064	-2116	-1164	139	-91	-69	-15428	-684	-5032	119	-107	149	-9116	3940	13492	127	-44	-182	-16596	1692	1648	105	-96	135	-16308	1756	2208	163	-5	39	125	128	8
-10216	-2844	11732	-114	121	-199	-16008	-2120	-1392	63	-68	-87	-15452	-712	-4996	31	-87	163	-9144	3912	13576	184	-45	-186	-16640	1612	1660	105	-53	149	-16296	1764	2304	177	19	36	126	128	8
-10276	-2912	11756	-90	127	-226	-15960	-2192	-1260	-38	-59	-63	-15452	-724	-4988	31	-100	127	-9172	3900	13484	115	-11	-167	-16544	1692	1744	117	-64	133	-16280	1768	2248	228	10	59	125	128	8
-10272	-2904	11744	-86	132	-173	-15980	-2188	-1152	-12	2	-44	-15464	-768	-4944	48	-119	139	-9140	3804	13464	125	-5	-174	-16552	1720	1720	118	-55	91	-16208	1836	2288	231	29	11	125	128	8
-10256	-2808	11708	-54	110	-214	-15984	-2204	-1264	68	-50	-71	-15436	-756	-5028	71	-110	126	-9220	4004	13520	165	-56	-184	-16584	1688	1664	63	-11	123	-16236	1800	2392	237	5	8	125	129	8
-10256	-2800	11728	-71	113	-198	-16116	-2080	-1072	16	-13	-31	-15428	-664	-4896	19	-95	140	-9168	3916	13480	156	-35	-176	-16548	1700	1704	3	0	126	-16256	1824	2296	245	-10	-20	125	128	8
-10224	-2860	11852	-85	127	-188	-16052	-2060	-1188	-61	-48	-51	-15480	-596	-5044	-14	-105	153	-9124	4032	13496	126	-69	-157	-16540	1680	1732	92	18	99	-16260	1780	2204	236	7	31	125	128	8
-10224	-2916	11764	-116	127	-197	-15952	-2112	-1164	-144	-71	-19	-15488	-688	-5024	-38	-129	140	-9184	3948	13568	139	-56	-200	-16488	1612	1648	64	-25	98	-16200	1856	2288	206	50	33	125	128	8
-10248	-2944	11728	-72	144	-215	-15972	-2264	-1228	94	-66	-57	-15420	-764	-5020	46	-116	117	-9140	3864	13480	111	-25	-186	-16608	1604	1600	174	-24	141	-16240	1764	2360	168	-12	-10	125	129	8
-10312	-2868	11740	-106	104	-201	-15936	-2100	-1324	86	-1	-35	-15396	-728	-5004	80	-109	122	-9128	4008	13324	150	-49	-178	-16632	1668	1832	148	-36	93	-16340	1732	2320	147	-10	-11	125	129	8
-10248	-2880	11912	-90	105	-166	-16064	-2060	-1312	-39	-39	-48	-15472	-704	-5036	30	-110	150	-9072	3936	13536	139	-48	-152	-16532	1752	1668	8	-21	118	-16276	1756	2312	164	11	-9	125	128	8
-10220	-2824	11824	-98	128	-182	-16000	-2148	-1260	-100	-43	-33	-15432	-696	-5028	16	-159	153	-9208	3996	13512	125	-42	-177	-16612	1704	1488	-56	20	126	-16196	1800	2292	207	31	-9	125	128	8
-10396	-2864	11824	-100	125	-174	-15984	-2212	-1332	-39	-25	-75	-15412	-680	-5040	42	-128	114	-9072	3932	13476	145	-35	-127	-16584	1572	1600	55	-44	109	-16200	1792	2092	191	29	6	125	128	8
-10296	-2852	11788	-107	138	-176	-16092	-2116	-1348	89	-93	-73	-15416	-708	-5028	33	-49	107	-9184	3876	13540	81	10	-175	-16576	1636	1620	176	-25	149	-16272	1752	2244	150	44	-11	125	129	8
-10256	-2836	11820	-97	108	-206	-15992	-2116	-1312	46	-57	-50	-15412	-704	-5012	10	-112	113	-9112	4060	13464	161	-47	-156	-16560	1704	1736	202	38	140	-16248	1748	2268	173	28	-4	125	128	8
-10200	-2860	11772	-114	147	-193	-16008	-2156	-1180	-56	-129	-64	-15396	-640	-4940	-30	-124	141	-9136	3840	13496	133	-15	-161	-16560	1752	1544	73	-47	161	-16244	1780	2224	235	55	35	125	128	8
-10236	-2956	11808	-59	124	-195	-15900	-2252	-1220	-49	-94	-26	-15432	-768	-4968	43	-118	168	-9208	4004	13552	134	-77	-184	-16616	1656	1716	-27	-92	126	-16172	1760	2272	195	80	67	125	128	8
-10300	-2884	11696	-63	162	-197	-15988	-2212	-1172	126	-46	-91	-15420	-732	-4880	79	-102	135	-9188	3876	13520	131	-3	-174	-16592	1592	1692	30	-79	109	-16288	1812	2276	173	-9	43	125	128	8
-10196	-2872	11768	-96	140	-197	-16032	-2016	-1172	53	-4	-28	-15488	-740	-4912	56	-121	124	-9240	3940	13460	156	-13	-156	-16652	1724	1748	122	-39	122	-16316	1776	2308	97	54	-4	125	128	8
-10284	-2864	11740	-124	112	-157	-16024	-2016	-1228	-81	11	-79	-15500	-680	-4976	20	-184	165	-9176	4064	13460	128	-32	-176	-16564	1756	1552	85	-48	132	-16336	1820	2132	128	47	30	125	128	8
-10236	-2908	11728	-62	103	-198	-16080	-2172	-1116	-145	-77	-72	-15452	-728	-4976	-31	-135	174	-9124	3856	13496	167	-7	-172	-16632	1676	1708	107	-48	131	-16184	1776	2280	186	35	61	125	128	8
-10308	-2820	11784	-71	138	-196	-16040	-2264	-1360	36	-6	-39	-15384	-772	-5076	39	-101	106	-9156	4048	13604	148	-41	-202	-16572	1700	1780	71	-23	126	-16192	1832	2224	228	-11	0	125	129	8
-10292	-2888	11760	-87	144	-207	-16076	-2048	-1192	141	-74	-69	-15340	-704	-5064	63	-83	138	-9100	3980	13448	131	-43	-150	-16632	1736	1656	106	-9	115	-16300	1892	2416	267	-15	6	125	128	8
-10232	-2780	11908	-89	136	-183	-16048	-1956	-1340	24	-40	-32	-15412	-724	-5016	15	-126	117	-9216	3936	13456	114	-29	-184	-16632	1680	1648	68	5	115	-16352	1740	2244	224	39	42	125	128	8
-10252	-2880	11816	-104	114	-184	-16032	-2100	-1348	-159	-46	-52	-15428	-636	-5024	0	-150	145	-9140	4016	13580	152	-19	-181	-16644	1684	1488	127	-4	94	-16264	1756	2236	282	67	35	125	128	8
-10328	-2932	11720	-104	124	-196	-15984	-2300	-1196	-7	-71	-62	-15396	-776	-4976	20	-123	152	-9092	3840	13556	144	-50	-156	-16644	1660	1660	55	-2	91	-16196	1744	2184	256	44	24	125	128	8
-10320	-2960	11748	-87	113	-219	-16016	-2200	-1232	161	0	-41	-15440	-764	-4948	163	-103	107	-9096	3980	13496	140	-33	-173	-16540	1664	1664	113	-60	135	-16240	1824	2224	145	26	22	125	128	8
-10200	-2736	11772	-92	111	-180	-16076	-2172	-1228	97	-42	-70	-15436	-680	-4912	0	-125	113	-9148	3964	13400	164	-50	-126	-16512	1748	1688	35	-7	105	-16320	1700	2284	137	36	-10	125	128	8
-10264	-2848	11752	-84	108	-207	-16024	-2060	-1192	-177	-60	-42	-15384	-596	-4976	-88	-89	155	-9164	3952	13464	132	-38	-156	-16600	1808	1632	-40	-16	115	-16232	1808	2220	144	7	-5	125	128	8
-10384	-2940	11704	-107	121	-150	-16020	-2252	-1204	-105	-64	-42	-15352	-740	-5064	-44	-90	148	-9136	4024	13404	109	-41	-165	-16536	1640	1616	-64	-24	106	-16288	1864	2228	184	29	28	125	128	8
-10316	-2952	11704	-120	155	-197	-16076	-2320	-1312	-57	-42	-31	-15412	-748	-5092	57	-84	119	-9052	3892	13596	106	5	-165	-16580	1468	1628	150	-39	82	-16228	1680	2068	201	13	22	125	128	8
-10232	-2852	11712	-54	86	-166	-16016	-2064	-1220	67	-47	-68	-15424	-676	-5068	83	-117	130	-9184	3944	13476	151	-34	-209	-16620	1716	1684	211	-34	129	-16264	1724	2324	204	-42	-27	125	129	8
-10172	-2872	11824	-95	131	-218	-15996	-1984	-1284	-19	-13	-80	-15476	-700	-4980	35	-177	122	-9128	3940	13372	121	-33	-176	-16600	1692	1680	79	4	91	-16384	1716	2120	184	-16	5	125	129	8
-10292	-2860	11808	-107	126	-224	-15992	-2120	-1148	-96	-40	-52	-15432	-724	-4928	37	-150	158	-9148	4012	13496	123	-73	-173	-16572	1700	1716	28	-43	150	-16268	1760	2176	216	16	38	125	128	8
-10288	-2884	11676	-107	148	-196	-15948	-2240	-1172	31	-91	-84	-15428	-644	-5000	19	-96	164	-9196	3932	13616	126	24	-174	-16604	1556	1580	92	-72	132	-16272	1780	2244	238	-4	38	125	128	8
-10248	-2844	11776	-106	131	-209	-16000	-2124	-1344	202	-42	-88	-15412	-712	-5020	76	-108	117	-9076	3960	13332	116	-12	-200	-16580	1544	1648	137	-21	143	-16276	1744	2128	268	6	-23	125	128	8
-10212	-2784	11756	-89	148	-185	-16068	-2060	-1268	23	-73	-75	-15460	-660	-5032	9	-129	121	-9112	3920	13424	137	-4	-174	-16512	1672	1552	104	-53	134	-16228	1756	2196	209	-7	2	125	128	8
-10252	-2812	11780	-68	74	-187	-15944	-2116	-1208	-156	-51	-53	-15432	-756	-4856	-30	-161	138	-9224	4016	13508	143	27	-156	-16608	1736	1636	72	-42	95	-16240	1832	2260	169	-22	35	125	129	8
-10372	-3000	11668	-79	123	-211	-16040	-2204	-1280	-131	-37	-80	-15440	-752	-5028	-16	-148	109	-9184	4036	13572	162	-31	-158	-16608	1616	1612	20	-66	151	-16232	1660	2256	182	29	26	125	129	8
-10300	-2912	11752	-82	116	-209	-16032	-2240	-1256	51	-50	-72	-15464	-788	-5036	58	-125	131	-9152	3908	13532	124	-32	-165	-16612	1612	1724	102	-59	162	-16264	1784	2240	139	5	29	125	128	8
-10248	-2852	11788	-93	124	-187	-15984	-2088	-1204	106	-60	-73	-15452	-776	-4960	43	-111	137	-9120	3944	13376	117	-41	-175	-16584	1716	1856	142	-80	148	-16164	1724	2344	129	32	9	125	128	8
-10216	-2788	11824	-65	116	-191	-16048	-2096	-1356	14	-84	-77	-15368	-684	-5004	67	-151	161	-9204	4016	13412	134	-67	-147	-16592	1748	1676	74	-42	124	-16284	1704	2436	177	4	11	125	128	8
-10196	-2864	11784	-69	114	-185	-16024	-2080	-1316	-115	-84	-40	-15448	-716	-5044	22	-114	129	-9172	4028	13532	168	-68	-159	-16560	1708	1724	37	-55	128	-16280	1736	2368	224	47	35	125	128	8
-10304	-2884	11684	-105	144	-158	-16016	-2172	-1128	-31	-49	-76	-15508	-732	-5012	74	-131	151	-9132	3940	13592	149	-16	-168	-16596	1676	1676	68	-32	128	-16276	1820	2284	235	8	18	125	128	8
-10188	-2820	11752	-77	129	-172	-15964	-2176	-1256	54	-62	-22	-15428	-716	-5004	88	-179	159	-9092	3872	13456	125	-20	-155	-16648	1616	1760	157	-3	76	-16264	1804	2192	233	-5	23	125	129	8
-10232	-2856	11784	-94	137	-186	-16048	-2020	-1268	48	-41	-70	-15396	-728	-5144	-3	-110	146	-9168	3992	13424	126	-58	-162	-16604	1680	1584	127	-54	129	-16248	1756	2292	277	13	31	125	129	8
-10240	-2768	11776	-96	109	-170	-16048	-2056	-1400	-73	-59	-109	-15460	-676	-4980	-50	-98	150	-9216	3928	13476	146	-32	-207	-16500	1704	1592	26	16	106	-16244	1772	2292	242	58	35	125	129	8
-10184	-2912	11672	-102	113	-183	-15976	-2108	-1240	-162	-23	-33	-15376	-724	-4980	-4	-133	142	-9096	4024	13540	138	-55	-177	-16620	1608	1676	39	-38	108	-16308	1816	2216	169	59	51	125	128	8
-10068	-2916	11664	-91	92	-175	-16064	-2232	-1116	-50	-52	-48	-15388	-724	-5052	54	-151	168	-9180	3972	13500	127	-52	-168	-16568	1592	1548	94	-31	102	-16236	1836	2196	160	-25	27	125	128	8
