#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 10-21-16-04
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5452	-5932	14136	-2307	1099	557	-14496	-5592	-1108	-5127	5634	3511	-15688	-7912	-992	126	1210	13	-31604	11620	29232	8439	-32768	23325	-31268	128	-9812	-17688	-31717	32767	-4696	-3200	-14336	-16713	-4579	-49	136	127	1
-4728	-6296	13968	-2882	1949	716	-16948	-4672	-2184	-1030	8292	4952	-17160	-6552	2600	-119	1473	169	-32768	16868	30668	5273	-32768	23992	-32768	1124	-17008	-18992	-32690	32767	-8220	-4268	-6228	-9629	-687	-697	132	131	1
-4904	-7456	13896	-3557	3447	1146	-17716	-3320	-2884	-1572	9191	5456	-19240	-2808	1088	-307	1744	395	-32768	6280	18408	11267	-32768	30945	-32768	-10548	-28064	-19004	-29937	32767	-16132	3328	7172	-11372	-9473	1705	133	138	1
-4948	-6792	13860	-5145	5578	1107	-17056	-2976	-960	-4076	10806	6145	-18008	-3200	4808	-253	1422	317	-32768	-4084	7696	22330	-32768	32767	-32768	-10756	-24324	-17184	-21009	32767	-32768	-2156	24888	-15127	-22614	1505	133	138	1
-4180	-7112	14112	-6649	8826	1119	-17652	-6584	-188	-4317	13240	7717	-17960	-3184	5480	-262	1386	288	-32768	-18472	-32260	12269	-26963	21181	-15320	-7052	-32768	-21221	-6364	22016	-14528	-29308	32767	-42	-7792	2539	127	117	1
-4752	-7212	13964	-9685	13547	2028	-19984	-3536	-1704	-4067	15430	9404	-21432	-2112	4568	-962	849	366	-32768	-32768	-32768	15078	-5411	2191	-5856	-26768	-32768	-5142	13499	1068	-14752	1916	32767	2220	-751	12538	127	137	1
-4928	-6648	14412	-12632	19452	2806	-21552	-2544	-2008	-7413	16752	10879	-19128	-3680	3456	-1502	493	454	-32768	-11428	-23028	5240	9053	-5684	-12152	-15976	-28568	8269	22999	-10090	-18360	3832	15672	7424	133	9528	124	113	1
-5720	-9584	13004	-14897	26868	4231	-22788	-2436	-500	-11562	18040	11579	-22464	-1144	8200	-1519	-301	590	9296	-6220	24632	-4671	19487	-3005	-32768	11224	30700	23739	5050	-10156	-12172	3996	-18272	4693	11900	8642	113	149	1
-6628	-8360	13760	-20712	32767	5034	-27084	-2340	2660	-15541	18013	11313	-24600	96	17712	-1292	-1841	842	-3588	-20848	-4828	-10426	32767	-12468	-30680	-3496	16876	-10337	-5328	-20490	-32768	7208	11632	-2354	2862	10693	119	166	1
-8372	-8928	16264	-29057	32767	7100	-32768	-8800	11776	-20982	17689	10694	-25248	2592	23016	-1579	-2637	1029	-24672	-18344	32767	1351	32767	-7389	-26828	-17908	-1492	5702	26030	-25700	-15004	-2488	-4620	-31908	11745	-5104	127	132	1
-16592	-17468	18108	-32768	32767	12434	-32528	-15748	5828	-25532	19090	13331	-26544	-2056	8680	-2208	-2163	815	-21896	28532	14060	3543	25893	-8914	-21956	-552	-15836	329	19733	-19271	-8676	-5744	-11684	-1676	8200	-5266	114	105	1
-30928	-24888	31260	-32768	32767	22723	-29324	-17004	-11368	-18800	23522	16987	-21624	-13744	-7512	-1522	-1658	147	-31552	8508	25172	-13902	12523	-7518	-8344	12156	-23220	-12530	31872	-13392	-17200	18160	-10080	12453	6144	4277	121	143	1
-29264	-32768	32068	-32768	32767	28118	-32768	-9372	-5752	-13190	18026	16183	-22872	-14096	-10048	91	-2514	-605	-11952	10360	14888	-8290	-545	-4868	-24088	-12424	-10348	5422	6837	-14429	-10660	7784	-16112	6884	7035	5971	130	118	1
-12576	-21528	32767	-32768	32767	24923	-21116	-4768	-2516	-9901	11405	14144	-32576	-5680	-8296	1526	-2869	-1200	-9676	-4028	17944	-4384	-1045	-2460	-17068	-6616	-648	12462	5175	-9664	-14288	600	3036	5831	6027	7562	139	93	1
-10540	-13836	24528	-32768	22987	25477	-13632	-5204	-13272	-7763	9784	11994	-32768	-1152	-8424	1126	-2947	-1178	-7352	4316	13892	-1630	66	-808	-17236	1920	-5204	8392	4779	-7007	-22308	4380	-7412	10964	8653	8609	148	132	1
-7132	-32768	32767	7574	-17366	4492	-10228	3912	-20184	4724	2719	8988	-28264	1368	-5824	1444	-3178	-1077	-6956	4700	13500	-730	241	-485	-18144	2180	-2600	2937	8111	-4330	-18080	3708	-3948	12273	10096	1137	143	114	1
-2256	-17748	25328	32767	-32027	-2879	-8448	-3864	-3184	3812	-9528	-4030	-24520	5352	-9080	560	-2607	-1163	-6256	4392	13304	-61	1319	-428	-17816	5760	-436	-7929	13107	-5880	-11632	5292	-2912	4157	13582	1465	132	126	1
-1428	-2012	14712	32767	-32768	-2898	-6068	1448	1304	4217	-14045	-7307	-19288	1288	-9600	289	-2440	-1306	-6824	4196	13280	-186	1641	-519	-15948	-276	-7736	-7256	6992	-5035	-13940	5356	-4232	-1710	13711	4319	111	113	1
-2820	1256	9904	19003	-32768	-2697	-3028	508	-812	1630	-19582	-9737	-17208	3384	-8104	179	-2384	-1256	-7848	4296	13408	32	1005	-488	-15820	-3536	-8152	-1809	5184	-3918	-15908	3688	-5132	1185	14007	2633	119	127	1
-5136	-5004	9360	11783	-32768	-736	-3840	-992	-3040	3511	-23268	-14352	-13800	3256	-9168	318	-2107	-1158	-7316	4344	13412	101	616	-748	-17212	-1336	-5100	6913	721	-1489	-15796	-436	-4452	11037	13812	3609	156	97	1
-7152	-10112	10228	14354	-32768	308	-4804	-60	-3920	6827	-26530	-18769	-9760	2368	-10016	557	-1783	-943	-6872	3928	13544	430	673	-766	-16904	1068	-2920	7520	1659	-396	-14868	2228	-4076	18026	14269	1479	161	116	1
-8948	-11600	10848	16620	-32768	-2303	-8164	1892	-2748	8089	-30484	-21781	-7872	1256	-10840	866	-1391	-721	-6916	4656	13356	405	846	-915	-16592	5324	-2156	4818	3631	-1386	-13736	5676	-2680	18467	15166	2085	143	126	1
-10776	-12056	12188	14499	-32768	-7441	-11296	3360	-2908	6697	-32768	-24410	-5864	1648	-11464	1306	-1126	-432	-6740	4400	13596	493	1219	-1198	-17356	3860	-3428	1270	3629	-3029	-15672	6448	-368	14597	16080	3326	117	133	1
-12612	-13132	14684	10768	-32768	-13104	-13296	2564	-3800	4744	-32768	-27265	-3312	3712	-11376	1868	-999	-147	-7280	4948	13256	52	1425	-2231	-17356	2928	-6428	715	3687	-3953	-16272	6016	2920	10392	17735	4866	131	123	1
-15052	-15312	18272	9069	-32768	-17718	-16076	836	-4876	7603	-32768	-30336	-3872	5064	-12848	2079	-842	42	-7144	4784	13052	-392	1577	-3397	-16612	1136	-4340	4361	3537	-3649	-14488	5476	5948	9975	20440	5359	132	125	1
-18096	-17744	22696	9069	-32768	-21187	-21024	-796	-6032	12555	-32768	-32613	-4528	6056	-13352	2036	-393	199	-6624	4756	13212	-622	2501	-4182	-16908	3848	-3352	5757	3848	-4025	-16084	6424	1588	8151	19316	3288	145	129	1
-24196	-25536	29976	12868	-32768	-23214	-29320	-4380	-8404	20524	-32768	-32768	-4712	6928	-9584	1755	-91	142	-7184	4852	13444	-379	3970	-5112	-17096	5084	-2036	4017	6252	-6512	-19480	6160	-228	4360	12884	1169	136	117	1
-32768	-32768	31488	19189	-32768	-28076	-32768	-4564	-13112	32767	-32768	-32768	-9384	-3264	0	1608	-914	-293	-6900	4432	13320	-332	4257	-5120	-19352	2284	-912	705	8296	-8419	-18664	4732	4500	2318	11770	1082	129	127	1
-32768	-18088	25228	5048	-32768	-32768	-32768	11756	-17788	26230	-32768	-20365	-20464	-12904	17128	1023	-3394	-1361	-7804	3792	13676	725	9117	-4333	-17948	1792	-1544	883	10345	-10661	-19244	1660	7656	4662	12942	376	126	128	1
-32768	-17716	2112	13036	-32768	-32768	-29592	-1912	-25452	17812	-32768	-12953	-24008	4864	25280	1625	-1535	-2355	-7704	4452	13840	1029	12874	-4244	-18852	4644	-3200	2267	12139	-12521	-18188	1356	7412	5712	12731	-16	137	138	1
-32768	9088	-28844	14043	-24729	-2171	-3572	4092	-32768	-2097	-14579	-11932	-7744	11872	32767	-473	-388	-322	-8540	4652	14588	787	17764	-6157	-21748	2328	-1008	3263	14115	-14863	-22652	1536	5988	5732	7874	-303	108	136	1
-32768	4528	-32768	-32093	-28075	19629	-1512	9112	-32768	-5621	-10515	-10301	-19216	-5176	30808	-2448	3	877	-8500	2532	15384	979	26096	-7087	-25136	976	-2200	4709	15870	-16571	-22352	3184	5724	5515	1521	-770	130	136	1
-32768	-25440	-30340	-1315	5856	27098	-12792	4444	-24788	-31003	18799	5925	-15120	-7248	17344	-1773	-298	-131	-8320	5352	13604	1035	32767	-10539	-26900	4116	-2420	7113	16315	-16970	-24244	-188	9372	3885	-9320	-3938	128	126	1
-4444	-32036	32767	15116	11988	13540	-32768	-27840	32767	-18569	12375	8003	-7112	-1360	-9992	-1250	1827	534	-9060	4880	14716	46	32767	-15908	-30020	4472	148	13765	16266	-16046	-21924	-4240	21740	-8717	-13523	-7458	128	127	1
15996	8244	-30532	-77	32767	14647	-26412	-1388	-176	11315	20749	8428	-28112	-14568	23392	-1920	180	-360	-9664	5340	14532	698	32767	-20964	-32768	12980	5780	20506	13341	-12428	-27732	-7652	13928	-1327	-11236	-8967	145	135	1
-32768	22088	32767	-9308	32767	3239	-29660	15332	-10120	18499	29997	20372	-20112	-840	9344	4790	933	-821	-28048	10388	20400	3243	32767	-27978	-32768	14716	2244	22029	13064	-12961	-29044	-3012	3040	20705	-10135	-10934	146	136	1
-32768	-32768	22136	-3137	30998	14225	-21088	3900	-13404	15945	26752	12964	-21368	24752	-8344	3449	894	-395	-32768	8876	27408	2246	32767	-30968	-31952	8904	-10292	23412	15411	-20435	-22500	11628	-11108	32767	-15694	-8682	44	140	1
-20104	29720	32767	9531	11026	6526	-21344	-1156	-13568	13361	23062	5596	-16232	4368	-26368	-3525	1151	748	-28036	11896	28616	11166	32767	-26894	-28392	10360	-4260	19265	2435	-23440	-28616	13604	-12680	25487	-18320	-5382	114	128	1
-2780	-22188	12704	6620	1906	2047	-13364	4456	-11432	-14679	18762	3428	-12552	-40	-13344	-2628	1046	372	-23520	23104	32767	8270	31998	-27145	-20336	2828	-11192	9655	7232	-17589	-32768	14904	-10476	4606	-20887	2717	142	135	1
-6236	-10008	15084	2478	-25	1069	-17788	8444	-9200	-23518	11051	720	-15216	-5704	-13992	-2937	1403	-232	-25496	32767	32767	3782	-30742	-10882	-13308	-1332	-14944	5604	6751	-12485	-31600	10324	-11452	-9115	-19342	4955	98	150	1
-6916	-5232	15192	1487	18	425	-16956	-8196	-8060	-22252	8904	-2561	-17016	-12136	-8040	-2565	1027	-477	972	17388	22880	-5539	-32768	-4989	-10016	13392	11868	1612	-7614	4803	-30664	3264	-14576	-9048	-17811	5503	90	149	1
-4968	-5476	14548	764	177	184	-16200	-9880	-7168	-19182	8060	-1998	-23968	-7520	-3432	-211	1645	57	3728	14880	17908	-5764	-32768	-4411	-5596	4316	4452	-3291	-11937	9318	-23380	1812	-15200	-6390	-17909	7230	107	79	1
-5080	-4992	14928	-186	859	28	-16532	-2784	-7608	17593	9266	6153	-18752	-160	-2400	895	2014	415	-1956	9512	10856	2317	-32768	3878	-5884	2308	-1820	-1230	-15360	14917	-17720	2708	-14144	-9213	-17894	7249	126	87	1
-5704	-5100	14896	-1123	889	2	-18444	3880	-6580	12964	7320	4379	-17296	-128	-3840	581	2018	567	-8720	11412	12896	4096	-32768	8423	-4976	2172	-3564	-4018	-19287	21315	-13144	1396	-14336	-13844	-18483	6015	141	86	1
-6660	-7332	13724	-1476	853	-114	-17172	4028	-6200	-4391	4555	-263	-15080	-1248	-2736	-168	2058	773	-12464	10272	12772	4547	-32768	13438	-8364	892	-2620	-10580	-20642	27624	-11688	3352	-13628	-14282	-16942	4074	153	122	1
-5632	-5872	14420	-1027	616	96	-15152	-5180	-5328	-10218	2673	-2218	-17096	-640	-1312	-1229	2247	669	-13004	8332	11136	6111	-32768	18508	-14440	-20	-4276	-6426	-26652	29739	-8660	4460	-15848	-16686	-16248	4714	150	137	1
-5464	-5352	14048	-678	517	150	-15220	-6772	-4844	-3404	2946	-650	-14928	-1392	-768	-1415	2418	509	-15464	7832	12760	7176	-32768	21623	-14908	2364	-3616	-9946	-25601	32767	-6468	1696	-15036	-21908	-15977	1647	162	142	1
-5080	-5464	14344	-477	493	186	-14992	-4492	-4476	1405	3377	1522	-16000	-2048	-1056	-1076	2563	247	-19096	7532	17032	7339	-32768	23205	-16528	2292	-4528	-13604	-27176	32767	-2224	684	-15416	-27887	-14252	-1265	129	134	1
-5216	-5420	14236	-465	685	482	-16320	-2608	-5964	866	3273	1316	-14264	-1904	1040	-654	2955	-81	-21756	7312	20444	9064	-32768	25344	-20644	564	-5948	-16811	-27903	32767	-1176	-376	-15392	-27140	-13945	-1913	140	139	1
-5460	-5280	14392	-839	557	770	-16832	-44	-4340	-4429	2509	-52	-12104	-2288	3536	-671	3618	8	-24072	5948	23200	13214	-32768	26853	-27344	-1032	-5416	-18230	-28460	32767	-1196	176	-15104	-22797	-11315	-1723	136	136	1
-3856	-3428	15712	-698	238	1410	-14724	-3120	-2204	-10096	2931	-839	-12544	-3968	2776	-1270	3294	174	-32768	13400	28948	11355	-32768	26952	-32768	-644	-9604	-19220	-29083	32767	-2772	-3608	-13308	-20093	-4824	-1843	138	125	1
-5116	-5284	14348	-1009	1094	1312	-13216	-5420	-580	-7542	4413	70	-17184	-7024	496	-198	1818	33	-32768	16596	27488	5007	-32768	31301	-32768	-1956	-15968	-23237	-30638	32767	-6172	-3524	-5720	-15993	-542	-3625	127	129	1
-6280	-7392	12404	-2129	2210	1094	-16108	-6100	-1444	-1759	8123	2407	-20168	-7552	6408	284	1478	-114	-32768	6572	18176	6591	-32768	32767	-32768	-9528	-20532	-27008	-29519	32767	-16264	1964	9404	-16486	-10532	-2320	126	147	1
-4884	-5560	14852	-3323	3727	1033	-17912	-4744	-908	-2553	10372	4314	-20904	-6544	7816	-491	1760	-56	-32768	-1824	-7484	-692	-32768	32767	-31832	-5772	-25424	-31376	-21210	31636	-30596	-4396	22032	-26966	-21980	-3000	143	123	1
-3436	-6484	15080	-4727	6766	1250	-18132	-6136	20	-6464	12523	5309	-20568	-3520	6776	-837	1396	150	-32768	-23864	-29764	3355	-17807	23628	-28984	-7128	-28104	-32768	-18429	29712	-10860	-27000	28720	-12912	-1828	196	136	104	1
-4852	-5332	15104	-7068	10273	1832	-17884	-5000	-224	-7499	15988	7219	-20368	-1808	7344	-975	792	111	-32768	-23072	-32768	13877	35	13665	-6868	-25296	-32768	-14105	13623	-1111	-22600	-3116	28656	-11625	2683	7909	120	134	1
-5264	-5108	14576	-11144	15277	2182	-19464	-4820	-4844	-7151	18447	9513	-17680	-4544	1960	-1615	353	73	-32768	-11160	-18000	-3149	12463	5947	-13864	-13720	-26356	-4389	23476	-11180	-18644	2264	15648	-4096	930	4583	123	146	1
-4068	-6460	15012	-13686	22609	4389	-22604	-4280	-5032	-10344	18922	10701	-18976	-5400	800	-1972	11	327	27132	-17596	15256	-1838	20414	1308	-28040	-5040	-18812	-8425	22909	-19810	-12816	836	-4904	-1728	2915	6053	122	130	1
-6484	-7756	13440	-16201	30880	7997	-24564	-1504	-2976	-15783	19566	9843	-22616	-448	9312	-2027	-1104	761	26924	-20732	-2992	3860	22981	-4961	-32768	22672	32767	32767	-845	-8101	-18324	-4984	-7644	4032	13913	8450	112	156	1
-5720	-6736	14648	-20141	32767	9926	-30384	-3544	3488	-19739	20375	8709	-25184	2848	17560	-1760	-1950	894	-32768	26984	32767	5773	32767	-10489	-16624	-3732	-9696	3038	-71	-23508	-32768	-14244	9344	-17067	14120	-3523	109	160	1
-11072	-9012	17880	-27569	32767	13217	-32768	-7196	7780	-22902	20726	8961	-26072	5424	21592	-1259	-2615	896	-10372	-3380	19624	7115	32767	-7092	-28420	1716	-3056	-2620	19584	-13074	-12180	3948	-3736	4474	-544	-1878	128	138	1
-20932	-17456	25492	-32768	32767	15076	-32696	-11632	-336	-30232	19987	11221	-23160	-712	2912	-2133	-1982	698	-32768	13108	32767	-15844	28690	-13140	-16576	904	-12048	2939	30132	-15513	-18452	5324	1136	4952	3152	9405	110	176	1
-27040	-21840	27972	-32768	32767	24992	-30048	-16752	-9632	-30131	20606	12392	-20368	-16400	-9968	-1914	-2043	-78	-972	-2700	16616	-8855	1007	-6118	-28068	-8904	-28304	-13233	32767	-25605	-7748	19264	-16356	15556	10358	3970	118	172	1
-27700	-25144	25428	-32768	32767	27022	-28576	-6212	-6548	-23935	15190	11981	-27408	-8000	-8264	-726	-3080	-649	-10748	5384	16416	-7068	-355	-3716	-10552	-2160	-11260	10758	2427	-8809	-11724	6028	-9136	8272	9487	4726	131	99	1
-12624	-22012	32767	-32768	32767	20603	-19632	-2568	-9084	-15069	12608	12292	-32768	-1192	-5032	1219	-2836	-1573	-8740	6408	13136	-4829	-399	-2897	-11808	496	-5776	9206	10960	-11875	-14100	15752	-11124	8025	10229	8753	137	84	1
-32768	-32768	32767	-30299	8427	15763	-10708	-2448	-10640	-8641	9057	8228	-32768	4936	-6768	1300	-2879	-1570	-7768	5144	13820	-4620	4	-3259	-18940	1456	-3800	2300	8518	-8348	-18080	9140	-7664	-2283	10310	2070	136	100	1
-3632	-29348	32767	16302	-31546	1783	-2872	-2028	-10424	2733	1863	-3688	-27576	9056	-7464	16	-2850	-1241	-8040	4228	13568	-3557	386	-2691	-19832	-416	-2400	-4228	7094	-10036	-17916	2636	-6248	-6711	13612	366	149	122	1
1476	-8148	17900	26171	-32768	-1752	-4552	-1024	1404	-779	-6979	-11368	-22968	6976	-8376	-1041	-2385	-1240	-7556	3432	13884	-2453	1314	-2291	-18500	-4592	-4344	-5071	3693	-7919	-19280	-744	-7264	-5995	14738	-776	138	124	1
804	1372	7672	13811	-32768	-3746	-5340	4048	3352	286	-13553	-16115	-18488	7224	-6768	-1032	-2190	-1343	-7080	3588	13764	-1510	1815	-2404	-16752	-3276	-4068	-3694	5635	-5770	-17176	-472	-5416	-4923	14849	2197	128	136	1
-1664	-8	6804	-950	-32768	-6995	-4056	2524	2368	625	-15869	-19854	-14576	7016	-7128	-1032	-2080	-1255	-7148	3444	13312	-1239	1865	-2704	-16332	-3440	-4480	1238	3701	-4406	-17636	-612	-4680	-1757	14507	3890	127	121	1
-3452	-5036	9064	-2239	-32768	-9918	-6244	3072	212	4665	-18347	-24412	-11304	5704	-7592	-749	-1859	-1247	-6516	3696	13556	-1108	2286	-2724	-17136	-1480	-2960	3368	2717	-2333	-16788	-2500	-4060	2982	13618	3044	138	113	1
-6784	-6976	13136	3567	-32768	-14785	-8508	4832	524	8350	-22038	-27368	-9480	2904	-8352	-559	-1556	-882	-8020	4020	13096	-1168	3019	-2663	-17160	-676	-2276	1418	3761	-2707	-15960	-1484	-2816	7100	13634	3675	159	113	1
-11240	-4764	17968	7222	-32768	-20829	-12324	5564	-1428	10349	-26710	-28563	-7408	1272	-8448	-157	-1220	-531	-7292	2844	13896	-473	3864	-2133	-16984	-2472	-2748	435	3329	-2991	-16844	324	-1828	9902	13721	3975	129	97	1
-15200	-1792	21164	6253	-32768	-25107	-14904	4760	-1856	11167	-31118	-29355	-5184	792	-8616	520	-839	-291	-8228	3296	13296	-248	4241	-2054	-16816	-1552	-3532	1723	3449	-2650	-16272	1068	-520	12585	14119	4264	130	118	1
-17784	-2600	23852	7121	-32768	-24871	-17268	2024	-2796	13698	-32768	-30171	-4184	488	-9808	1137	-735	-51	-7672	3996	13304	-259	4560	-2423	-16824	-1272	-3468	1779	3488	-2694	-14784	3148	680	14275	15741	3358	124	118	1
-19352	-3584	25056	11050	-32768	-20890	-20204	1008	-4268	16830	-32768	-29939	-4752	1568	-12136	1672	-606	-35	-8344	4108	13100	-518	5281	-3136	-17768	356	-4008	2391	4046	-3694	-15100	4732	324	11015	17895	2774	119	105	1
-21832	-5848	27756	13150	-32768	-16538	-24188	2172	-4932	18955	-32768	-28683	-5832	1600	-13704	2032	-332	-233	-8096	3672	13316	-870	6488	-3704	-18484	188	-2636	2188	4435	-4534	-16540	5024	1120	5698	19041	2804	134	114	1
-27772	-12652	30884	14012	-32768	-15356	-30824	2672	-8368	21485	-32768	-26826	-7144	1344	-7096	2260	-290	-475	-8144	3388	13628	-1070	8823	-4091	-19468	464	-1812	2003	4726	-5821	-18600	3296	2008	671	17460	2154	140	117	1
-32768	-16540	31180	13485	-32768	-19347	-32768	6400	-16912	17487	-32768	-22389	-11424	-8968	5408	1311	-1736	-1090	-8496	2700	13108	-832	11275	-4402	-18932	176	-96	2321	5761	-7872	-20984	2948	4852	-1316	11731	397	127	125	1
-32768	-14936	20396	13001	-32768	-22825	-32768	5500	-24052	6881	-32768	-15598	-22312	-10392	17632	613	-2567	-1886	-8572	2704	13384	-1120	14953	-4121	-18384	2264	340	1149	8257	-10623	-18512	2308	8640	-1597	8903	-111	127	132	1
-32768	-15412	-19956	23365	-32768	-4953	-10552	-7736	-31280	12196	-26373	-11847	-16928	11552	32767	1975	-1599	-896	-8324	4772	13332	-1666	20556	-5884	-22384	3112	-1984	-1326	11286	-13401	-20952	-504	9848	-333	11364	-868	135	127	1
-32768	14192	-30980	-22753	-30099	13896	-4768	20880	-28860	-9058	-6945	-3116	-11416	6416	32767	-964	265	1630	-8956	2252	13664	-2860	27082	-8059	-24028	612	900	2006	12303	-14798	-23996	-232	9348	2210	8584	-2178	149	127	1
-32768	-19600	-32768	-14283	-10757	16470	-3976	23644	-26888	-14225	-2635	-2316	-16384	-7752	25984	-2046	341	519	-8696	4344	12616	-4049	32767	-10394	-24472	6140	1092	2058	12374	-15602	-22996	-2004	14752	1482	-4241	-1638	152	137	1
-32768	972	-2540	13998	27225	21093	-17636	-14404	696	-21939	17072	8431	-11640	696	-1568	-1571	1076	506	-9856	5312	11692	-4925	32767	-15957	-27340	7912	2652	4259	14578	-16706	-20396	-7228	24160	-14826	-12106	-4289	110	129	1
21636	-10372	3952	5643	32767	20259	-32768	-28724	32767	3328	9741	4664	-21400	-6056	20368	-1377	1240	336	-17344	6328	18212	-5233	32767	-23855	-32768	12588	4540	14080	13349	-15320	-26560	-7616	18112	1942	-7337	-9498	90	130	1
-32768	2012	32767	-11595	32767	-1335	-31232	19040	-5080	16681	26714	18325	-24704	-2736	4056	2165	1396	-833	-32768	9748	27664	-10486	32767	-32768	-32768	16704	328	15365	12364	-15542	-28780	5576	1984	22125	-7035	-10329	147	123	1
-30788	-19948	32767	-8179	32318	13074	-24860	9212	-11284	8897	24489	16465	-26672	16392	-10280	2186	800	-443	-32768	4856	19060	-10315	32767	-32768	-32768	11196	-7168	13510	13751	-24021	-28108	8628	-2316	25293	-8408	-10007	105	142	1
-18100	3992	26092	10283	12193	3435	-19264	-5928	-23132	9873	25597	4040	-12864	2688	-24944	-2557	1230	208	-32768	19536	32767	-3944	32767	-30779	-27876	14064	-4572	8852	1389	-25718	-27820	18204	-12732	20037	-17044	-3780	91	135	1
-3028	-29772	11820	6193	2322	2755	-13792	7152	-15148	-5593	16860	7386	-13080	-7320	-16832	-2947	918	703	-12884	23216	32767	-9692	28688	-30147	-16568	392	-14128	7709	5859	-14837	-30764	16000	-11252	-2318	-20496	3230	97	136	1
-8504	-764	16616	2995	84	1617	-14532	7316	-8284	-12346	8856	2301	-14768	-6592	-12392	-1586	1466	-176	-21976	32767	32767	65	-32768	1064	-15784	-836	-13240	-7316	2772	-15980	-32412	10904	-12512	-18416	-19824	6497	78	145	1
-6608	-4756	15004	1452	387	453	-18996	-3728	-7892	-19483	6940	-1626	-18216	-5424	-8648	-1097	1308	-364	-1204	18612	20552	-15388	-32768	4063	-10584	18860	10092	-6754	-11514	3767	-32436	4864	-15216	-16070	-17552	6489	85	142	1
-5368	-6208	14416	217	216	-23	-16860	-11132	-5756	-3168	7080	760	-22584	-1512	-1632	-478	1645	38	4416	8792	9240	-11210	-32768	7695	-7772	4208	2900	-13322	-16422	6526	-24036	4364	-16332	-13719	-17047	7505	121	28	1
-5268	-5036	14576	-663	801	-208	-17004	-4332	-4440	10356	6426	3202	-17288	-664	-1400	-97	1960	136	-4812	11220	11956	-3876	-32768	11451	-6708	1820	-4892	-10157	-19733	12214	-16416	2024	-16600	-17371	-19066	7127	152	85	1
-5700	-5964	14312	-1593	1292	-260	-17144	1368	-6052	8570	5531	1570	-15344	-1752	-2880	-377	2128	743	-11660	13076	13288	-3947	-32768	13215	-7640	3344	-6448	-19259	-24838	18719	-12184	580	-14892	-23648	-15498	3995	156	108	1
-4000	-2936	15672	-2211	-42	710	-15708	-2456	-5412	-3640	3827	-764	-16208	-1808	-3168	-1435	2069	730	-14372	11216	10912	-2009	-32768	16794	-8624	1500	-5428	-22094	-16807	32696	-9916	4176	-17264	-21448	-16867	5557	167	128	1
-5572	-7128	13940	-1020	565	340	-14604	-6296	-4100	-8246	3048	-1954	-14712	-2616	-1392	-2005	2319	478	-18264	11264	10812	758	-32768	21402	-13536	988	-6300	-14827	-31886	22123	-7580	4016	-17996	-23777	-13498	5912	154	156	1
-5996	-6108	13864	-743	519	474	-14192	-6120	-3904	-6552	2948	-701	-12928	-5016	1304	-1277	2515	216	-19184	11484	11992	1244	-32768	23155	-15312	3612	-7052	-14226	-32768	28451	-4548	128	-16684	-30632	-17172	-714	104	143	1
-3952	-3272	15448	-1088	-100	888	-15748	-6268	-2456	-3983	2608	324	-11480	-3536	4920	-300	2843	-249	-21428	10712	15120	3460	-32768	24600	-19404	1936	-8732	-15255	-32768	32767	-3568	-2084	-16004	-32471	-16619	-2591	142	130	1
-6504	-7656	13340	-1292	780	623	-14284	-4584	-2916	-3693	4034	1045	-13288	-5352	4416	-1074	2839	-78	-23348	9492	18984	8346	-32768	25755	-23332	1072	-8916	-17314	-32419	32767	-3684	-2512	-14916	-28506	-14142	-3331	116	130	1
-6060	-6660	13608	-1125	654	958	-14272	-3580	-2160	-6985	4533	528	-17136	-8824	-2608	-959	2111	69	-29624	11908	25052	13574	-32768	26640	-28492	504	-9736	-17060	-32417	32767	-3884	-2732	-13948	-20843	-8261	-1883	127	132	1
-5544	-6124	14036	-1093	589	1180	-14528	-6640	-2304	-6957	6297	1073	-17080	-9832	-592	-254	1372	-11	-32768	18748	28620	13870	-32768	29459	-32768	784	-14520	-17659	-31893	32767	-4276	-4340	-10240	-13390	-3958	-1772	126	131	1
-5568	-6200	14152	-1425	1238	1382	-16316	-6284	-2436	-3741	8212	2829	-17648	-4976	4592	-440	1546	28	-32768	26036	24980	7964	-32768	32767	-32768	3320	-22784	-22369	-30484	32767	-8508	-6340	-8948	-8735	-3423	-3093	130	140	1
-5700	-5524	14632	-2266	2438	1830	-16352	-3596	-1604	-3735	10011	3377	-16808	-1920	6000	-792	1639	85	-32768	-8544	10128	24097	-32768	32767	-32768	5164	-22672	-21922	-29736	32767	-20792	2192	14776	-20126	-13655	-3972	134	141	1
-6188	-4920	14464	-4572	4210	1069	-16744	-3568	-552	-5816	12115	4429	-17784	168	4680	-590	1242	-161	-32768	1432	-8792	25015	-20131	32767	-32768	-27696	-12600	-16238	-22017	32767	-25496	-11812	21680	-10051	-22453	634	130	115	1
