#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 10-20-15-16
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7040	-5716	14040	-177	19	-80	-14584	-6264	-8024	-442	-976	-128	-17816	-5776	-1104	-617	1555	591	-10896	11936	16040	-628	-921	-1418	-15568	264	-11560	1158	2852	-570	-19544	1912	-2944	-449	-3122	-130	124	125	3
-7268	-5508	14004	-186	27	-70	-14112	-6776	-7296	-228	-1027	48	-16480	-6096	976	-135	1669	750	-2096	9736	12016	-196	-1250	-1110	-15304	1400	-7632	546	2295	-710	-20424	2288	-2944	-480	-3084	182	121	122	3
-6812	-5764	14084	-212	68	-76	-15240	-5544	-5256	-75	-1040	114	-15744	-3576	2560	298	1687	641	4600	10848	8296	-354	-1288	-822	-10328	-640	-3992	-30	1495	-600	-18064	-792	-3384	-185	-3074	226	139	110	3
-6732	-5992	13892	-208	71	-77	-15376	-3584	-4056	-188	-1088	123	-16080	880	3024	430	1640	573	6704	7912	6480	-339	-1230	-107	-7272	-2824	-2464	-76	927	-444	-16760	-1624	-1488	-419	-2998	286	119	112	3
-6960	-5672	13904	-123	136	7	-13664	-3176	-3360	-598	-1082	112	-14768	-296	2920	-135	1598	552	9056	6776	4136	-263	-1074	659	-6168	-2528	-592	72	265	-279	-12008	-3504	-1072	-333	-2594	516	97	115	3
-6204	-7428	13040	-43	141	49	-13888	-6576	-2424	-684	-1082	104	-14312	-3128	448	-550	1649	574	7136	7128	4904	22	-1053	1062	-5040	-1536	352	18	-287	-127	-9768	-3664	-1776	-212	-2297	553	122	116	3
-8100	-5392	13108	75	64	86	-12600	-5648	-4784	-255	-997	95	-13392	-1552	3056	-529	1676	508	6584	6104	4904	328	-1504	1367	-4384	-1088	-424	-353	-732	196	-9280	-2664	-1424	-286	-2167	420	145	121	3
-7368	-6060	13464	65	-13	36	-13896	-3920	-1504	-444	-930	211	-14520	-2640	3344	-527	1585	443	7904	4288	2592	680	-1710	1555	-3856	-1736	136	-480	-1266	435	-9384	-2376	-2248	-412	-1980	197	136	122	3
-6796	-5452	13808	111	-41	82	-14736	-3672	616	-342	-765	162	-15104	-2968	6512	28	1304	377	5784	2752	3352	891	-1928	1676	-2448	-2664	-136	-494	-1755	670	-8568	-2456	-3272	-552	-1889	-18	135	126	3
-6956	-6188	13520	164	-13	102	-14168	-5728	-376	-106	-556	167	-16952	-2648	6544	28	1293	388	3936	2000	3344	1108	-2162	1767	-1928	-4064	-984	-327	-2084	871	-5960	-2592	-3632	-697	-1672	-230	146	125	3
-6912	-6120	13948	228	-15	158	-15280	-3920	688	74	-363	214	-17328	-1872	6480	202	1293	435	1736	16	3992	1201	-2357	1871	-1320	-4336	-3032	-179	-2439	1019	-4776	-2064	-4144	-751	-1387	-359	134	129	3
-7348	-5924	13412	301	-39	206	-13968	-4360	-672	182	-153	250	-15624	-536	6776	-57	1188	486	-1448	-1216	4232	1278	-2443	1922	-1056	-4416	-4376	120	-2721	1090	-4264	-616	-3832	-642	-1105	-349	139	127	3
-7692	-4664	13848	245	-79	199	-14528	-2056	-1304	230	38	199	-14312	840	4624	107	1028	246	-5544	-2688	5800	1205	-2497	1792	-1752	-4552	-8120	324	-2896	1130	-4856	1096	-1552	-372	-824	-207	136	124	3
-6904	-4916	14204	192	-49	178	-15856	-2760	-1232	160	145	136	-15952	2680	5400	5	773	265	-13232	-2992	7856	1173	-2512	1674	-3608	-4160	-12536	552	-2899	1079	-6352	4368	648	-295	-451	-10	129	123	3
-5400	-5760	14284	154	37	201	-17304	-1776	96	54	241	43	-17784	1424	2624	-326	619	317	-20800	-2208	7192	913	-2348	1539	-4944	-3160	-16080	563	-2684	935	-7392	4760	2864	-430	-86	33	116	118	3
-6636	-4288	14828	19	223	215	-18008	-3928	-1504	222	382	52	-18752	-1904	2800	-399	443	280	-27416	-1056	6032	697	-1912	1702	-5072	-976	-19456	172	-2201	593	-9864	4952	3472	-521	115	52	129	125	3
-6612	-4744	14840	-95	391	222	-17352	-3352	-1064	75	449	136	-18088	-1704	3184	-293	342	280	-29424	-656	3776	292	-1108	1936	-6336	184	-23304	-767	-1783	186	-11360	3936	5136	-272	216	105	117	126	3
-7064	-5400	14288	-145	516	239	-16256	-4640	-1488	139	579	87	-19432	-3072	768	-170	783	400	-30744	560	1728	158	-367	1816	-6152	1648	-22544	-1358	-1343	-132	-12504	2288	4128	-54	456	321	129	127	3
-7844	-4860	14872	-231	674	264	-18152	-4624	-2888	161	672	196	-19832	-2528	-872	-263	969	519	-27768	2248	-192	-153	175	1246	-5160	1296	-20976	-1459	-903	-201	-13184	912	3568	150	1013	525	126	131	3
-8212	-4596	15296	-300	891	257	-19352	-3264	-3600	-110	704	263	-19936	-2040	-1288	-226	973	526	-32768	32767	-20400	-1835	859	228	-2816	2288	-32120	-1503	-453	-45	-13512	-224	11640	450	1357	653	120	123	3
-7284	-5208	16404	-440	1223	295	-20424	-3080	-4208	-124	711	315	-20408	2000	-1984	66	285	275	-28688	1096	32767	-1835	-1160	-723	-11936	-4112	-21952	-2445	605	655	-13400	-1992	19760	231	1138	641	113	112	3
-7584	-5356	16720	-534	1720	414	-23336	152	-3904	-229	717	268	-22448	4408	168	27	-14	276	-9400	-7320	22808	-1308	-1138	-356	-31120	-29176	-608	2129	470	-1014	-24296	10528	3120	1068	1500	1022	109	133	3
-7304	-5792	17636	-523	2381	529	-23856	-2032	-1376	-544	733	275	-22920	2584	4288	-90	-510	169	-6192	14192	13200	-611	287	-349	-19408	17472	-8872	940	96	-425	-21192	1648	8336	-48	1615	923	116	93	3
-6252	-7068	17364	-617	3097	838	-25896	-568	1584	-726	839	221	-24352	1888	12384	400	-1097	11	-9800	3952	15072	-803	512	-391	-12512	1080	-12512	-2536	-513	-147	-19200	1336	3552	-752	1685	337	113	58	3
-7256	-7224	16800	-688	3842	1118	-25368	240	4832	-1224	958	183	-28416	2928	16560	665	-2146	26	-10584	3504	12256	-494	119	-1	-10368	-6960	-13064	-2641	-282	-397	-17288	-4264	-2064	-644	1852	201	122	149	3
-7828	-9308	16764	-802	4515	1502	-26240	1088	6464	-1699	1043	95	-27568	4048	17408	518	-2477	394	-9312	5800	13216	-357	-238	150	-13424	-6520	-13832	-1603	-342	-421	-17912	-4328	-128	-673	1846	281	144	99	3
-18936	-9980	15400	-857	4764	1729	-25384	-4616	2856	-1510	1197	-13	-24656	4328	20736	-348	-2117	413	-7760	3696	14472	-225	-308	227	-16136	-9128	-12384	-373	-603	181	-20032	-4304	840	-831	1859	190	122	125	3
-32768	-11780	17488	-1669	3813	1126	-22936	-20560	-8920	62	1850	-49	-22568	-3264	22504	-1469	-321	53	-6176	5320	14128	-83	-238	234	-16032	-4520	-9616	232	-679	443	-20736	-9856	2536	-353	1760	1	101	129	3
-32768	-22360	8056	-253	2096	1943	-18640	-15168	-17456	1881	2786	224	-20656	-8728	2040	-2511	-520	-644	-5744	5064	14632	151	17	139	-16408	-4160	-9552	244	-683	495	-19400	-5656	1904	485	1600	-281	120	113	3
-32768	-8676	20248	474	-411	1545	-29360	-6376	-18512	-511	3486	-761	-30464	-7936	856	-1308	-1101	-653	-6624	5096	13736	329	209	79	-16424	-1416	-9488	112	-743	603	-17008	-224	56	648	1557	-393	131	122	3
-29048	-5204	11948	-204	-791	2461	-27960	-8080	-12920	-2027	3136	-273	-32768	-3168	-2528	-1	-1264	-813	-6720	5912	13392	448	305	65	-15152	0	-9224	313	-848	673	-16432	4176	-240	836	1656	-311	130	120	3
-25436	-10984	14928	-632	-666	3197	-19344	-6800	-13008	-1874	3209	-663	-25424	-1536	-4856	1210	-1602	-921	-6776	7216	12640	401	327	20	-16080	2440	-8288	676	-936	609	-16792	5880	616	727	1749	-250	156	137	3
-15608	-23860	14160	287	-711	2888	-18760	-5896	-10920	-1886	2989	-520	-21792	-40	-6520	1338	-2244	-235	-6696	7448	12512	335	366	-57	-16888	3408	-6688	946	-1016	540	-16880	8272	1024	604	1809	-157	134	127	3
-4980	-19052	14960	1468	-164	1175	-17072	-5336	-7912	-839	2837	-111	-20720	280	-3656	1135	-2688	-897	-6800	7008	12944	253	441	-135	-16512	3560	-5416	918	-1130	419	-16408	6752	2288	296	1784	-90	157	127	3
4028	-14932	13556	1541	189	-827	-13528	-6168	-4408	731	2267	362	-21096	-648	-3520	753	-2552	-1156	-7400	7048	12504	194	490	-177	-16160	2552	-5256	839	-1111	364	-15360	3880	1840	135	1726	-90	111	128	3
9524	-10148	11432	1494	183	-2146	-8400	-3656	-1176	2325	1741	475	-18176	1856	-2584	458	-2311	-1093	-7880	6584	12144	145	457	-181	-14488	1152	-3072	945	-1027	282	-14400	1120	2992	203	1545	-99	131	118	3
11332	-4832	9824	1155	-45	-2733	-5184	-528	1368	3335	1080	413	-13640	6776	-1720	231	-2145	-1332	-7856	6608	12128	135	439	-185	-14528	2400	-1368	1062	-908	271	-14600	1224	3600	392	1395	-53	123	112	3
10580	-3060	9464	977	-364	-2531	-4832	3568	1200	3526	358	520	-12232	7480	-1768	-81	-2206	-1396	-8032	7432	11216	18	324	-188	-15040	2504	-768	832	-796	242	-14336	664	3768	523	1366	-33	124	108	3
9224	-1900	10780	565	-1149	-2215	-4976	4336	600	2655	-440	485	-8592	5432	-2512	-133	-2181	-1194	-8384	6184	11360	-38	218	-194	-14328	1680	-1192	523	-669	167	-13792	-1456	4040	558	1379	-61	121	115	3
8848	-1764	8420	57	-2109	-1987	-3336	5840	784	1587	-1316	346	-7592	4528	-3384	151	-2095	-826	-8224	6336	11984	-89	136	-185	-14368	344	-392	506	-519	159	-14248	-1208	3656	720	1382	-86	121	116	3
7508	-1108	5592	-345	-2699	-1831	-1368	5152	-800	457	-2096	212	-7512	6080	-4408	308	-1894	-577	-8496	5472	12144	-106	40	-152	-14648	1008	-1632	485	-286	152	-15032	-2704	4760	819	1378	-107	124	118	3
4108	-1752	4312	-424	-3088	-1502	-640	2408	-1928	-310	-2733	104	-6704	6568	-4392	387	-1648	-315	-8392	6176	11752	-128	-23	-115	-15344	2344	-1992	417	-153	60	-16752	-2312	4360	754	1121	-136	131	118	3
-1428	464	5492	-719	-3511	-1245	-584	456	-5456	-421	-3138	-78	-4704	5504	-4200	294	-1433	-91	-8096	6424	12152	-167	-71	-115	-15736	2328	-1800	405	-146	39	-16496	144	1368	880	1211	-82	131	113	3
-5924	936	6312	-971	-3737	-1264	-2232	-568	-7176	-279	-3337	-106	-4968	3136	-3048	26	-1264	71	-7976	5728	12536	-144	-60	-124	-16256	232	-1472	318	29	10	-17680	2016	-368	799	1221	-5	134	117	3
-9908	2428	6704	-1005	-3643	-1068	-5168	-2104	-10232	37	-3356	-116	-6760	-168	-1448	-159	-1133	15	-8272	5776	12752	-72	-32	-97	-16336	504	-1808	349	149	-23	-16416	1616	800	535	968	24	134	120	3
-15652	1196	7728	-1065	-3603	-810	-5992	-1672	-13936	124	-3274	-77	-7624	-280	-624	-265	-962	-152	-7696	6176	11968	-12	-52	-106	-15808	1920	328	349	313	-80	-16136	1288	1256	437	859	19	125	121	3
-20632	2380	4604	-1022	-3260	-960	-5096	-1272	-17224	-448	-3105	-14	-7880	-416	1200	-399	-759	-262	-7208	7048	11944	-105	-67	-123	-15984	3304	576	179	476	-107	-16632	984	3352	18	376	66	127	129	3
-27976	1536	2656	-959	-2435	-962	-5512	-4336	-20344	-699	-2711	-99	-7752	-1784	4280	-293	-545	-247	-7440	6080	12856	-133	33	-185	-18264	1968	-2528	-276	535	-207	-17792	2160	1352	86	550	76	133	130	3
-30976	2776	1516	-614	-1438	-744	-5432	-6880	-22016	-390	-2005	-261	-8192	-3640	6344	-204	-212	-88	-7776	5864	13360	-80	194	-202	-18440	-192	-3344	-322	570	-291	-18464	2232	-1432	26	750	-103	131	129	3
-32340	1960	3332	-392	-496	-507	-6216	-7216	-22168	213	-1105	-141	-9552	-4400	5360	-337	214	16	-7576	5744	13176	-18	359	-188	-17432	-136	-2312	-149	652	-316	-17864	2424	-1664	-213	655	-201	120	131	3
-30936	2420	5488	-199	-149	-453	-4336	-6216	-20208	509	-376	-78	-10296	-5888	3448	-512	568	68	-7648	6064	13344	-16	394	-189	-18152	1432	-1384	-115	754	-325	-18000	1880	-96	-496	368	-125	119	128	3
-22700	5080	2736	81	172	-130	-4080	-3800	-16592	665	101	20	-10896	-6856	-1136	-478	776	54	-7392	6136	14024	71	739	-291	-19440	1784	-1520	-421	830	-390	-19424	216	984	-585	215	-54	125	130	3
-32768	-6632	16028	1988	782	1830	-4888	-17192	-25280	-415	306	-77	-10456	-5512	20832	470	-8	85	-7480	6760	14704	72	1068	-397	-20888	1152	-2048	-559	893	-514	-22560	-696	784	-448	260	-59	95	135	3
996	10224	19324	1315	-472	281	-32768	952	-3192	32	1269	-1175	-21784	-4880	12064	-49	967	11	-7888	6376	16016	123	1478	-514	-22192	-1648	-2904	-583	970	-516	-24864	-1120	-1064	-91	259	-197	128	133	3
-4228	-7336	18968	816	243	690	-23208	992	-2552	-1393	200	828	-28960	-4632	8616	-260	1285	-139	-7584	6608	17472	224	2037	-639	-24768	-2496	-2368	-397	1096	-565	-25720	-1288	0	-137	-230	-259	147	130	3
-9628	-8080	15744	775	417	509	-8296	-12480	-12336	-620	485	431	-21056	1184	3752	-227	1083	-436	-7080	8888	17512	230	2678	-926	-26944	-3216	-32	-90	1285	-594	-27648	-2280	3664	-250	-955	-297	148	131	3
-12764	-2280	13496	497	-36	154	-8472	-5232	-14496	53	594	161	-11936	-664	2968	-356	1188	-108	-7208	10336	17656	190	3348	-1376	-28736	-3464	2624	401	1454	-543	-30704	-4128	11880	-580	-2133	-159	137	119	3
-9112	-4620	14236	301	-288	-69	-9528	-4216	-13928	110	551	208	-15232	-3728	3704	40	1345	38	-8664	9288	19360	212	4118	-1860	-28936	-2432	3144	821	1510	-494	-26552	-10360	18624	-1577	-2819	-599	137	130	3
-8180	-4736	14420	208	-261	-133	-16648	-4240	-11664	370	180	148	-22408	-2328	3120	584	1528	74	-22120	8560	20952	233	4798	-2046	-28120	784	1520	897	1644	-551	-21568	-6008	15424	-950	-2256	-438	126	128	3
-7320	-5112	13928	168	-242	-146	-15080	-2080	-9248	505	-10	253	-22768	4040	4512	903	1462	33	-32768	5600	20144	1420	4343	-1472	-25896	9208	-1928	173	1850	-843	-18000	5008	184	995	-1480	105	147	149	3
-6508	-4968	14164	164	-159	-89	-16032	-528	-8120	265	-194	53	-19296	6880	6344	533	1372	328	-32768	15144	6792	-472	3425	-2354	-21704	8472	-24416	-1898	2334	-1067	-30160	8120	2152	939	-1211	828	129	145	3
-6976	-4852	14416	140	-23	-23	-16944	-1720	-9360	-136	-427	-239	-16376	5160	5176	-71	1272	524	-32768	17936	18352	-1768	784	-781	-20856	-952	-29320	-2149	3363	-1429	-29136	9392	-4000	639	-1427	989	113	123	3
-7564	-4336	14500	34	4	-61	-13848	-3400	-9536	-253	-582	-224	-16600	1584	3240	-565	1252	500	-26640	8504	10624	-1561	-85	-591	-25160	-3328	-16192	-440	3491	-1328	-29032	6768	-3464	-4	-2074	642	104	122	3
-7428	-5232	14132	-48	-3	-28	-14088	-4928	-9464	-265	-649	-247	-17384	-2416	1304	-825	1324	513	-21272	9920	14032	-892	-131	-1432	-22736	-1640	-15912	573	3097	-710	-24424	3696	-7480	-9	-2397	-52	125	121	3
-7492	-5308	14116	-51	-6	-24	-14800	-6240	-9000	-242	-773	-203	-18712	-5016	248	-721	1437	466	-15120	13512	16248	-801	-815	-1937	-16288	576	-14512	1151	2949	-673	-21136	1440	-3600	-790	-3060	-180	87	127	3
-7228	-5604	13884	-83	-20	-51	-14768	-6232	-7296	-120	-868	-52	-17288	-5232	480	-340	1550	625	-7600	10832	13424	-467	-1392	-1703	-15432	304	-11312	716	2565	-706	-21488	704	-2096	-936	-3121	4	119	126	3
-7156	-5780	13868	-60	13	-44	-15000	-5080	-6648	-41	-952	12	-16760	-2472	1192	8	1570	699	232	11480	9776	-371	-1613	-1268	-12336	-704	-7464	393	1909	-706	-20104	-1616	-2944	-445	-3037	123	137	121	3
-6416	-5540	14252	-66	82	-4	-15584	-4104	-5464	-99	-996	22	-16608	-880	2336	118	1559	585	4808	9520	6928	-296	-1507	-642	-10096	-2240	-5392	355	1196	-495	-19552	-752	-1824	-430	-2916	109	139	105	3
-6248	-5972	13612	-93	130	11	-15680	-4624	-3768	-408	-1066	34	-16528	-1584	1888	-108	1632	556	5320	9344	4896	-224	-1382	252	-7720	-2120	-2960	435	532	-324	-14848	-720	-1016	-319	-2672	288	126	113	3
-7408	-5204	14104	-63	208	89	-14736	-5888	-5344	-182	-1077	88	-15072	-1968	1112	-218	1661	569	7840	7736	1960	-142	-1184	976	-6280	-840	-64	360	8	-172	-11824	-1872	-784	-165	-2496	408	116	111	3
-7916	-4900	13628	-103	182	54	-13200	-3632	-4608	-333	-1066	112	-14696	-864	1472	-121	1649	458	7536	7280	1656	35	-952	1381	-5112	1064	72	-154	-541	-7	-9968	-1976	-1648	-204	-2368	439	123	118	3
-7620	-5228	13660	-156	155	0	-13928	-3248	-2552	-633	-1071	161	-13664	-1616	3824	-261	1502	458	5144	7456	3408	267	-1065	1833	-3128	1624	-832	-965	-1081	234	-9768	-2472	-2040	-369	-2174	474	131	122	3
-7316	-5696	13308	-119	136	23	-14152	-4784	-1104	-749	-959	80	-14272	-2024	3296	-313	1534	419	5984	5824	1912	543	-1364	2140	-3272	144	-608	-1408	-1544	451	-8832	-3344	-2216	-397	-2078	322	128	122	3
-7552	-5380	13824	-47	103	53	-14072	-4824	-928	-552	-830	83	-15720	-1696	4576	-369	1380	331	4224	4832	1928	753	-1512	2239	-2744	-1440	-1344	-1491	-1995	686	-7352	-4064	-2632	-353	-1921	115	133	124	3
-7932	-5816	13136	-23	80	45	-14728	-5400	-1392	-400	-706	155	-15880	-2976	3648	-470	1348	449	1800	3096	3344	1102	-1799	2319	-1928	-3248	-3368	-1209	-2363	945	-6744	-2816	-3288	-363	-1686	-52	153	127	3
-7736	-6224	13412	68	34	78	-14232	-4528	-608	-141	-543	238	-15816	-2400	4240	-314	1410	429	-144	1048	3904	1413	-2134	2142	-1472	-3968	-3608	-432	-2607	1188	-5208	-2216	-4040	-399	-1398	-101	142	134	3
-7780	-5736	13348	137	-13	110	-14208	-3800	8	-85	-371	172	-14888	-1480	6024	-312	1199	457	-3312	-184	4784	1620	-2550	1870	-336	-4176	-6664	307	-2782	1418	-3944	-744	-3560	-332	-1130	-129	127	123	3
-7796	-5344	13704	180	-43	142	-15128	-2448	-208	-51	-234	180	-16216	656	6448	-72	965	412	-6736	-1688	5856	1716	-2830	1674	-1240	-4376	-9824	904	-2885	1554	-4184	3128	-1760	-172	-752	-130	101	123	3
-7720	-4828	13832	147	-51	106	-14704	-2672	984	-262	-24	77	-16480	224	7760	-295	704	372	-14272	-2296	6328	1737	-2886	1465	-3448	-4368	-12296	1373	-2863	1624	-5560	5032	-528	-219	-271	-160	129	123	3
-6756	-6024	13740	132	-27	120	-15848	-4120	1000	-36	165	67	-17248	-1552	4776	-297	626	364	-19656	-2832	5720	1393	-2612	1317	-4824	-3176	-15440	1181	-2571	1553	-7312	3160	2784	-304	23	-235	122	125	3
-7348	-5692	13500	135	26	150	-15912	-5264	536	329	400	46	-17200	-3176	3672	-166	517	322	-24344	-4272	7432	1121	-1960	1355	-5248	-2112	-18080	321	-2263	1180	-9056	4120	4512	-216	194	-150	118	125	3
-6916	-5844	13976	92	124	198	-16208	-5592	-520	518	517	143	-16512	-4120	2576	29	500	365	-27360	-6168	7840	873	-1401	1227	-6832	-3200	-19848	-372	-1835	659	-10456	3640	5768	-108	341	79	118	124	3
-7364	-5328	14168	25	219	211	-17072	-2600	-312	392	643	122	-16432	-2448	2224	355	502	325	-29872	-4016	7712	460	-955	604	-8872	-3720	-21112	-377	-1349	344	-11800	3616	6696	88	504	260	113	128	3
-7072	-5508	14092	-38	311	248	-17072	-2648	928	-45	721	89	-22312	656	3488	544	617	260	-28496	-1432	6120	2	-736	-37	-7440	-2840	-20400	155	-866	114	-13104	3144	5984	357	779	287	121	127	3
-7320	-4528	15328	-142	505	281	-17384	-3288	-1240	215	901	70	-23440	1240	1408	-9	560	410	-32768	-14744	1400	-2327	28	-3391	-13680	14144	-32768	192	63	215	-16024	-2520	20536	180	630	215	133	106	3
-7188	-5228	16048	-273	839	293	-21408	-3232	-3008	275	1001	121	-18992	2808	664	31	388	231	-10184	-736	20320	-1979	-351	-416	-17560	-13968	-10280	-1066	884	511	-24312	-336	7896	948	1340	652	132	121	3
-7192	-4152	17000	-435	1302	324	-22024	-960	-3272	182	1055	133	-19920	3232	32	-68	241	118	-2992	-3408	21664	-756	423	-628	-25256	-15800	1656	1196	267	-1221	-22880	6064	4888	1365	1295	1400	130	129	3
-7804	-4428	17488	-475	1377	304	-23152	-3080	-2528	-69	1062	151	-24648	1896	1040	-174	-76	7	-9080	11336	9072	-509	391	-387	-12152	9912	-10240	-613	57	-590	-15152	2360	5904	939	1330	950	106	114	3
-6584	-6756	17924	-487	2605	663	-25856	-2112	-720	-122	1130	83	-25088	1488	6192	263	-690	-57	-11968	2192	14392	-589	36	-405	-10688	9352	-8568	-912	-8	-504	-15632	3976	3616	115	1588	133	122	123	3
-6256	-6940	18204	-528	3439	1010	-27488	-1080	448	-400	1175	77	-28656	728	9368	423	-1018	-6	-9752	4136	13408	-524	-145	-142	-15736	-6752	-13184	-1557	14	-294	-16760	3392	2704	28	1642	7	130	172	3
-7272	-7184	18688	-538	4248	1321	-27120	928	3200	-908	1186	27	-28536	3360	13296	585	-2062	138	-8400	5664	13616	-468	-176	-8	-17656	-5680	-11976	-644	-320	-294	-21336	272	56	-313	1783	47	140	147	3
-8332	-6980	17612	-848	4980	1538	-27472	920	4184	-1408	1160	18	-25672	3568	15208	405	-2401	390	-8600	5344	13576	-225	-205	45	-13440	-4128	-11424	86	-476	-11	-20712	-448	1072	-594	1842	-26	143	137	3
-17884	-6996	17068	-1183	5479	1531	-26632	-1688	-200	-1620	1208	103	-23488	1864	21760	-32	-1760	259	-8168	5496	13112	-51	-179	103	-14088	-1848	-9576	71	-446	156	-18824	-6576	2984	-491	1764	-16	117	130	3
-32768	-12556	20440	-1663	4646	899	-24944	-15888	-5944	-1039	1539	94	-19528	-3888	-1936	-1503	107	87	-7048	5136	13576	60	-101	81	-16496	-2760	-7664	-168	-556	360	-16864	-6040	3680	118	1625	-137	105	120	3
-32768	-25880	8316	-627	2681	1414	-21840	-17264	-11416	1171	2394	303	-24464	-6360	5592	-1524	-1365	-271	-7072	4744	13712	162	8	81	-15512	-2872	-8304	-308	-589	347	-15848	-1960	3104	356	1572	-193	114	128	3
-32768	-14924	19592	275	1165	1193	-20728	-10144	-24024	1008	3301	-50	-29624	-7584	1664	-591	-1204	-601	-7472	5000	13384	217	84	101	-15480	-2496	-9032	-92	-675	495	-16024	1160	1400	477	1568	-235	127	104	3
-27108	-11412	12584	51	-1313	709	-25336	-5272	-11152	-997	3088	70	-28256	-4032	-2168	394	-1527	-637	-7584	6160	12712	206	110	128	-16336	544	-8688	456	-772	557	-16216	1488	648	537	1586	-254	129	112	3
-17608	-6720	10296	6	-816	1455	-19760	-4568	-9312	-1196	2822	-251	-22480	-2480	-4256	1148	-1695	-762	-7440	7368	12320	167	100	118	-15984	3216	-7128	580	-852	450	-16904	6920	2216	563	1731	-306	141	124	3
-13964	-12072	13600	-225	-783	1673	-15744	-5872	-8664	-1265	2584	-390	-19984	-640	-3552	1349	-2052	-255	-7272	6336	12536	120	91	80	-15192	2760	-6872	422	-936	372	-15984	6056	1800	233	1704	-287	190	131	3
-7828	-21108	13332	726	-927	1198	-15368	-8624	-7968	-786	2263	185	-19392	-1264	-2888	1250	-2352	-503	-7216	6056	12416	104	83	43	-15112	568	-5504	410	-922	323	-15000	1312	3488	-246	1680	-293	156	120	3
116	-14396	11448	1738	-738	-40	-13576	-6064	-5408	492	1893	302	-21312	-2560	-3424	993	-2338	-832	-7032	5424	13352	189	163	8	-16568	-728	-4112	724	-883	357	-15576	-992	3952	35	1669	-287	143	118	3
5904	-10160	9172	1573	-377	-1325	-9960	-2536	-2784	1525	1404	742	-19592	-2456	-2744	837	-2388	-968	-7248	7000	12480	215	204	-6	-15696	2760	-3440	915	-784	294	-15416	56	3568	689	1649	-63	119	130	3
5976	-8692	8948	1529	-265	-2138	-6688	-3312	-1880	2236	899	770	-15080	376	-2320	883	-2186	-1018	-7600	7016	11864	172	187	-25	-15512	4280	-3472	830	-722	205	-14640	3408	4280	1118	1636	94	111	117	3
6532	-5292	8800	1625	-622	-2434	-4856	-720	-688	2387	301	850	-14464	672	-2352	857	-2180	-1039	-7664	7456	11856	57	135	-65	-14600	3752	-2312	664	-699	142	-14392	3240	3776	1050	1613	91	118	113	3
7772	-1744	7848	1129	-924	-2331	-5200	1328	96	2425	-267	906	-11848	4536	-1752	536	-2064	-1079	-7608	7168	11888	41	127	-69	-15184	1712	-1368	678	-592	141	-15424	1912	4024	795	1406	27	132	122	3
6336	-4340	8924	861	-1356	-2141	-5568	2240	-1296	2011	-932	963	-10232	2560	-2696	580	-2062	-907	-7880	5248	12592	-45	34	-75	-15216	464	-2304	663	-436	102	-16176	-200	3840	682	1240	-120	129	114	3
3260	-2804	9808	722	-2072	-2131	-4816	2672	-1600	976	-1629	936	-9872	2248	-1984	801	-1923	-628	-7176	7184	12224	-46	40	-77	-16272	2016	-560	579	-248	36	-16176	-312	3912	798	1176	-154	129	107	3
3096	-2764	6640	577	-2549	-1921	-4704	1744	-2224	339	-2196	861	-9616	4376	-2336	937	-1820	-440	-7608	6536	12200	-73	34	-99	-16088	2040	-960	385	-132	0	-16352	616	3944	851	1124	-123	121	112	3
-552	-3900	6264	429	-2798	-1756	-3712	-392	-4368	97	-2602	795	-7792	3520	-2552	896	-1669	-211	-7624	7136	11968	-137	0	-121	-15576	2472	-1088	331	-15	-90	-16272	1952	3736	647	978	-164	123	117	3
-4188	-5256	6328	318	-3031	-1843	-3728	-2024	-6024	50	-2927	766	-6560	2344	-2616	759	-1493	-92	-7552	6568	12312	-156	-18	-133	-16104	1784	-1016	293	108	-105	-16312	1856	2464	588	870	-116	129	123	3
-5684	-4852	6324	234	-3047	-2146	-4888	-3072	-7312	421	-3116	747	-6552	248	-2008	599	-1286	-127	-7728	5720	12936	-134	17	-171	-15664	656	-1864	195	246	-146	-16256	104	1520	496	889	-135	133	119	3
-9740	-3524	7836	297	-2964	-2385	-6288	-3376	-9912	908	-3176	912	-7632	-1280	-976	524	-1153	-269	-8208	5856	12608	-142	-2	-144	-16080	1304	-4128	-32	279	-195	-15272	-272	-160	535	919	-99	127	118	3
-13960	-1236	7732	206	-2857	-2244	-8112	-3296	-10952	955	-3157	1082	-8576	-1616	1112	527	-1069	-353	-7696	6400	12544	-168	-46	-121	-16104	888	-2616	77	402	-222	-15592	1480	600	470	762	49	126	124	3
