#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 09-09-17-31
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-12024	-72	10592	1210	-1008	388	-15452	-580	-3288	1732	-1596	-877	-16272	596	-1780	2356	6814	1553	-12748	2676	10452	50	-171	-145	-16412	-108	-3264	618	-2419	1221	-16612	3324	-2696	-305	8655	-1263	110	120	7
-12100	300	10768	1190	-559	377	-15800	-648	-3736	3355	-1531	-987	-16436	2016	-1900	4584	6502	1396	-12932	2416	10600	22	-127	-55	-16500	-732	-3472	571	-2412	1341	-16740	3112	-2544	-1458	6253	-1025	119	122	7
-12184	700	10676	829	-136	180	-16412	644	-4224	3485	-1536	-1259	-15652	2100	-2944	3523	6995	1436	-12732	2696	10396	235	262	-48	-15764	-160	-1684	760	-2146	1472	-15780	2516	-1720	-2120	5715	-1482	121	124	7
-11924	652	10624	553	35	-104	-16012	812	-3452	1210	-1636	-1514	-15552	1432	-2880	2793	6716	1417	-12680	2620	10312	175	283	-58	-15992	592	-2256	442	-2575	1159	-15524	2328	-1196	-3761	6123	-1433	108	120	7
-12120	432	10408	339	173	-173	-14760	-108	-2684	446	-1031	-1954	-15716	448	-2436	1784	6149	1436	-13116	2840	10028	157	262	-117	-15628	660	-1548	497	-2094	1053	-16612	3040	-1240	-2941	4983	-1732	123	130	7
-12136	428	10252	263	120	-124	-15168	-1472	-2396	325	-1197	-1667	-15912	248	-1844	2173	5165	1240	-12968	2864	10176	19	160	-349	-16268	900	-1116	413	-1054	1055	-17172	3720	-1380	-833	3316	-1506	115	118	7
-12028	268	10412	330	63	-152	-15424	-2180	-1932	561	-677	-1406	-16924	8	-1520	2690	4071	687	-12944	2704	10416	-77	215	-444	-16704	1032	-1920	77	-978	883	-16492	2640	-12	-1006	3246	-1020	129	120	7
-12160	220	10576	329	-2	-55	-15500	-2744	-1400	996	1	-898	-17884	-416	-964	2420	2691	527	-12920	2456	10144	-87	276	-485	-16156	996	-1708	-367	-276	575	-15964	2068	104	-1072	4215	-946	121	120	8
-11996	168	10712	401	74	17	-15844	-2768	-1084	2013	815	-438	-18184	-116	-524	1923	2050	25	-12928	2504	10076	-136	144	-404	-15796	1264	-1500	-630	231	140	-16504	2416	-744	-72	4203	-954	122	119	8
-12028	248	10780	481	53	72	-15784	-2044	-1628	2713	1458	-176	-16912	316	-920	1667	1922	-155	-12860	2648	10300	-190	-24	-446	-16136	1156	-1820	-1381	1040	-58	-16948	2884	-3068	2042	2970	-994	118	120	8
-12076	304	10828	422	122	135	-15984	-756	-2660	1584	2053	-83	-15544	1064	-2712	94	2060	-227	-13012	2344	10400	-153	125	-480	-16768	360	-2568	-2200	1198	-406	-16668	1896	-3928	1825	2031	-627	124	122	8
-12236	496	10776	250	258	64	-16204	-668	-3436	37	1721	-167	-16136	1372	-4136	-1452	1881	-275	-12996	2512	10308	-103	306	-352	-16432	-344	-3300	-1574	1471	-490	-15256	792	-4052	637	2153	-596	132	119	8
-12120	444	10648	215	351	27	-15816	-780	-4104	-1016	1615	-245	-15224	1140	-5336	-2618	1529	-35	-12988	2552	10184	-58	228	-343	-16312	-504	-3904	-219	956	-116	-14996	640	-5152	1004	2450	-645	127	121	8
-12100	496	10676	170	367	-7	-15660	-1084	-4736	-1063	1283	-374	-15672	152	-6656	-2495	980	-225	-12944	2348	10176	10	182	-298	-16168	-316	-4016	628	501	-6	-15312	892	-6352	1115	1598	-500	129	126	8
-12224	468	10520	136	377	-56	-15924	-972	-5120	-463	874	-386	-14916	308	-6888	-1742	786	-392	-12924	2480	10192	91	128	-215	-16332	188	-3536	831	370	-40	-15516	1640	-6396	854	721	-323	129	121	8
-12248	500	10568	75	336	-50	-15552	-448	-5312	-324	361	-419	-14640	4	-6564	-549	851	-465	-13040	2640	9988	123	173	-244	-16652	276	-3988	22	-9	-107	-15500	1552	-5408	635	406	-155	128	121	8
-12216	788	10284	-98	209	-274	-15160	-512	-5020	-423	15	-527	-14476	-200	-6120	399	734	-402	-12952	2488	10112	65	100	-260	-16232	-40	-3840	-249	-493	-123	-15280	1356	-5360	-146	518	-177	130	121	8
-12148	544	10492	-245	94	-383	-15328	-1152	-4264	186	-170	-602	-14740	-28	-5692	774	576	-17	-12948	2416	10060	93	70	-190	-16052	-180	-3484	-265	-627	13	-15260	1312	-4760	-795	547	-219	125	121	8
-12012	460	10524	-246	90	-348	-15668	-1356	-4100	1005	-346	-615	-15340	128	-4824	1423	371	136	-12972	2444	10148	99	-46	-68	-16100	56	-3000	-16	-734	103	-15396	1072	-3892	-1049	261	-338	127	119	8
-12124	424	10628	-201	71	-329	-15744	-1416	-3628	1295	-427	-595	-15972	-96	-4280	1827	357	119	-12964	2548	10012	109	-146	-51	-16072	104	-2920	18	-727	41	-16084	1804	-3480	-846	-227	-261	130	118	8
-12076	368	10548	-159	107	-298	-15924	-1488	-3424	1101	-417	-508	-16176	-220	-3836	1695	166	42	-12848	2688	10232	55	-193	-187	-16508	252	-2508	-661	-309	-34	-16264	2084	-3744	-271	-492	-157	127	122	8
-12100	300	10612	-96	117	-272	-15744	-1660	-3024	963	-311	-407	-16268	40	-3544	1549	-126	-74	-12948	2572	10404	73	20	-254	-17128	-180	-2984	-701	-471	-16	-16112	1260	-3844	-257	-50	-164	126	121	8
-12112	340	10680	-58	180	-222	-15812	-1752	-3096	818	-208	-329	-16076	-180	-3224	1123	-267	-35	-13036	2388	10224	120	150	-225	-16376	-412	-2884	-336	-609	91	-15788	928	-3764	-323	360	-155	133	127	8
-12116	328	10656	-40	181	-216	-15752	-1612	-3432	324	-113	-213	-15856	-184	-3500	523	-236	63	-12976	2388	10056	134	45	-188	-15968	-12	-2432	75	-377	198	-15816	1024	-3340	70	32	-223	130	121	8
-12140	332	10512	7	172	-168	-15764	-1432	-3524	-211	-111	-195	-15848	-52	-3948	-412	-144	248	-12940	2460	10076	97	-66	-129	-16228	336	-2484	-28	-127	132	-16064	1192	-3144	508	-296	-80	129	124	8
-12028	472	10436	11	225	-160	-15968	-1304	-3748	-174	-129	-143	-15816	460	-4184	-656	-146	296	-12940	2504	10264	114	-59	-143	-16528	176	-2688	-51	4	119	-16012	1216	-3260	229	-407	151	132	123	8
-12076	548	10668	-72	263	-201	-15960	-1080	-3740	-202	-164	-104	-15664	316	-4124	-600	88	286	-12964	2736	10264	58	19	-299	-16688	-36	-2780	-155	-13	195	-15436	1104	-3684	238	222	154	126	125	8
-12088	408	10600	-106	298	-301	-15680	-1540	-3640	-233	-244	-84	-15704	-228	-4692	-1178	113	493	-12988	2548	10252	129	130	-286	-16568	-496	-3312	-4	-206	408	-15700	1004	-4456	686	613	63	129	128	8
-12152	312	10484	-122	295	-286	-15740	-1672	-3668	33	-280	-3	-15512	-320	-4564	-649	-147	350	-12984	2336	10240	146	125	-202	-16376	-400	-3000	392	-357	431	-16064	1436	-5132	646	14	82	134	125	8
-12136	408	10480	-87	191	-225	-15564	-1516	-3704	-12	-297	15	-15444	-580	-4132	-1	-34	199	-12992	2416	10200	220	99	-119	-16260	-84	-2604	565	-256	442	-15732	1172	-3676	9	-355	134	124	123	8
-12168	356	10456	-22	183	-180	-15704	-1648	-3680	205	-365	70	-15708	-488	-4552	160	-89	294	-12988	2464	9996	210	117	-59	-16060	56	-2888	553	-174	516	-15364	1140	-3180	-458	-108	202	125	123	8
-12168	304	10508	-62	190	-155	-15752	-1376	-3464	30	-350	78	-15776	-80	-4388	466	-363	450	-12892	2516	10076	156	-21	-51	-16216	284	-2680	553	-142	509	-15408	1440	-3268	-209	209	263	126	120	8
-12192	444	10396	-30	152	-171	-15700	-1480	-3372	238	-342	188	-15544	108	-3884	880	-388	390	-12904	2624	10180	143	-8	-122	-16356	288	-2684	523	-158	551	-15988	1708	-4328	529	115	181	129	123	8
-12172	456	10592	1	130	-149	-15584	-1484	-3376	469	-247	210	-15756	148	-3648	641	-246	440	-13044	2480	10352	185	71	-140	-16720	-148	-3144	162	-191	524	-16004	1392	-4424	646	-36	297	125	122	8
-12168	416	10492	-40	85	-119	-15660	-1360	-3308	347	-127	257	-15716	200	-3724	333	-254	612	-13048	2440	9992	225	93	-71	-16360	-264	-2924	800	-222	610	-15380	712	-3476	254	28	300	127	123	8
-12108	292	10600	15	18	-94	-15668	-1392	-3128	213	-12	260	-15604	256	-3656	-9	-317	516	-12976	2340	10044	239	5	-8	-15984	200	-2736	1284	-130	653	-15400	1008	-3160	649	305	301	128	120	8
-12064	300	10536	16	76	-45	-15872	-1492	-3476	220	-22	294	-15996	308	-3872	163	-239	522	-12928	2496	10144	284	-123	0	-16048	520	-2448	948	-29	564	-15884	1612	-3576	1135	-200	410	129	123	8
-12128	520	10548	58	135	-80	-16180	-1200	-3520	167	-8	279	-16124	316	-4340	-93	-252	588	-12924	2496	10240	262	-68	-28	-16604	316	-2964	853	25	587	-15868	1872	-3876	1467	-362	408	128	122	8
-12188	572	10476	-6	152	-131	-15848	-1148	-3544	-197	-54	256	-15544	404	-3944	-73	-254	518	-13044	2560	10204	219	-21	-57	-16720	248	-2980	988	-127	584	-15840	1828	-3848	1104	128	492	129	123	8
-12120	480	10480	-43	134	-155	-15348	-1280	-3452	-206	18	272	-15556	240	-3976	190	-194	437	-12996	2524	10216	233	-39	-36	-16352	152	-2664	1023	-131	565	-15592	1608	-3892	742	304	372	128	123	8
-12148	408	10416	-37	33	-115	-15420	-1460	-3432	7	73	297	-15628	240	-4140	132	-275	507	-13000	2480	10100	198	-62	-27	-16140	200	-2628	1053	-117	558	-15796	1836	-4020	1019	19	305	129	122	8
-12064	444	10608	-31	-25	-108	-15720	-1156	-3508	162	126	322	-15548	308	-4272	123	-473	458	-12936	2512	10036	237	-114	13	-16312	340	-2612	897	75	566	-15636	1996	-4084	973	-349	312	123	123	8
-11996	360	10580	-33	21	-102	-15948	-1076	-3888	141	16	292	-15544	512	-4464	214	-490	416	-12972	2636	10112	198	-137	-74	-16376	332	-2676	659	71	500	-15452	1688	-3704	408	-243	312	136	123	8
-12108	500	10568	-58	55	-104	-16100	-760	-3768	-84	-58	231	-16552	624	-4440	269	-565	520	-13000	2620	10088	192	-191	-54	-16400	248	-2884	646	-14	511	-15416	1684	-4116	381	160	255	128	121	8
-12092	544	10592	-26	42	-126	-15964	-796	-3720	-293	-205	201	-15580	776	-4324	103	-602	426	-13080	2524	10116	174	-155	-120	-16536	256	-2912	529	-98	495	-15716	1748	-4396	399	219	221	129	123	8
-12180	480	10560	-141	68	-178	-15588	-1084	-3648	-297	-206	147	-15524	628	-4056	-97	-570	341	-12980	2472	10228	145	-167	-101	-16372	180	-2860	490	-127	491	-15588	1604	-4012	225	137	124	131	122	8
-12124	452	10568	-136	76	-222	-15628	-1260	-3508	-73	-203	152	-15680	552	-4036	-264	-566	312	-12932	2536	10044	164	-228	-86	-16240	316	-2828	501	-141	493	-15408	1556	-3744	46	184	82	118	123	8
-12056	460	10640	-94	31	-181	-15776	-1128	-3552	56	-234	127	-15608	532	-4120	-416	-658	270	-12940	2620	10116	217	-293	-36	-16340	496	-2816	511	-137	474	-15440	1788	-3744	354	319	-18	131	123	8
-12068	484	10556	-113	28	-173	-15960	-1020	-3788	-84	-273	112	-15552	504	-4200	-522	-579	297	-12924	2684	10296	179	-285	-95	-16588	568	-2652	418	-268	498	-15804	1988	-4028	705	310	32	128	122	8
-12104	508	10676	-78	92	-153	-15940	-972	-3592	-324	-415	68	-15824	568	-4184	-523	-514	268	-12896	2660	10384	247	-136	-117	-16740	224	-2688	355	-348	438	-16064	1676	-3816	595	236	36	123	121	8
-12060	492	10656	-102	126	-235	-15904	-1084	-3348	-578	-425	30	-16048	408	-3924	-548	-561	285	-12900	2596	10244	254	-28	-84	-16356	232	-2280	491	-194	458	-15988	1664	-3356	77	186	42	129	122	8
-12128	368	10636	-136	162	-239	-15872	-1236	-3164	-322	-390	40	-16028	660	-3708	-455	-712	180	-12908	2568	10312	225	26	-72	-16308	584	-2196	516	-25	490	-16048	1772	-3364	-129	128	179	125	122	8
-12044	360	10616	-88	159	-230	-15684	-1136	-3180	-220	-301	9	-15772	596	-3744	-571	-804	149	-12856	2680	10272	206	25	-91	-16496	704	-2432	233	23	350	-15912	2124	-3604	56	-51	244	129	122	8
-12036	432	10592	-112	126	-227	-15848	-1092	-3400	-356	-278	54	-15508	384	-3484	-548	-579	65	-12940	2564	10196	200	112	-116	-16484	200	-2876	-29	17	293	-15680	1832	-3792	-174	160	142	131	122	8
-12040	424	10676	-94	171	-243	-15876	-1124	-3280	-464	-235	24	-15824	480	-3564	-770	-418	167	-12912	2600	10200	209	215	-60	-16440	164	-2960	235	25	379	-15408	1532	-3980	-474	357	-52	128	122	8
-12104	428	10468	-50	160	-200	-15752	-1072	-3476	-446	-193	37	-15824	548	-3860	-824	-360	183	-12928	2624	10156	263	182	-67	-16380	460	-2680	405	71	382	-15756	1712	-4028	-443	301	-103	126	124	8
-12084	456	10564	-27	155	-218	-15768	-1020	-3268	-367	-181	-15	-15704	556	-3576	-660	-313	119	-13012	2728	10244	231	194	-74	-16512	696	-2632	237	23	350	-15876	1904	-3844	-468	114	-74	129	126	8
-12008	388	10548	-13	210	-243	-15840	-1088	-3332	-138	-115	-19	-15764	544	-3624	-612	-207	139	-12976	2636	10188	209	183	-114	-16400	628	-2668	22	30	295	-15872	1944	-3948	-452	72	-59	131	123	8
-12024	420	10580	-6	184	-203	-15836	-1160	-3360	-101	-101	7	-15824	480	-3748	-520	-221	204	-13016	2648	10244	175	197	-103	-16452	408	-2744	-63	57	263	-15696	1832	-3628	-283	234	-1	125	123	8
-12076	372	10588	0	161	-153	-15800	-1040	-3228	-115	-104	-42	-15832	412	-3636	-482	-106	161	-12928	2552	10208	156	222	-128	-16320	448	-2692	125	82	255	-15700	1632	-3740	-185	168	21	128	127	8
-12104	500	10592	-31	173	-170	-15780	-1068	-3308	-212	-63	-50	-15856	476	-3728	-282	-168	163	-13004	2696	10076	122	186	-115	-16412	476	-2636	84	89	248	-15804	1792	-3796	1	197	-24	129	124	8
-12164	468	10512	-18	179	-171	-15888	-1084	-3240	-109	-6	-60	-15988	496	-3648	-19	-208	201	-12952	2612	10156	119	258	-139	-16512	628	-2796	-12	176	226	-15752	1992	-4012	91	223	-12	133	124	8
-12064	428	10604	-50	189	-189	-15812	-1064	-3356	71	22	-65	-15608	520	-3584	53	-117	170	-13012	2612	10156	132	261	-134	-16408	664	-2768	-266	136	167	-15708	1892	-3960	-93	245	-50	127	123	8
-12096	456	10576	-36	225	-135	-15748	-988	-3380	67	79	-49	-15764	532	-3708	-8	19	172	-13020	2636	10076	98	183	-97	-16324	396	-2864	-280	71	152	-15544	1760	-3856	-218	374	-64	127	124	8
-12072	460	10588	-10	180	-169	-15856	-1020	-3340	17	80	-129	-15828	672	-3700	-53	55	207	-12964	2552	10012	77	142	-141	-16316	296	-2824	-131	107	164	-15684	1940	-4096	-201	78	-147	134	123	8
-12104	440	10592	-32	191	-125	-15884	-1088	-3408	21	63	-109	-15876	604	-3956	-17	24	132	-13080	2560	10160	114	102	-120	-16284	520	-2636	-175	181	111	-15764	1936	-3940	40	29	-87	126	123	8
-12104	472	10572	-108	217	-138	-15760	-984	-3440	4	55	-157	-15780	608	-4088	-150	-94	117	-12964	2680	10120	95	14	-176	-16360	780	-2764	-366	232	57	-16016	2244	-4040	-438	-59	9	131	123	8
-12068	444	10520	-71	220	-179	-15620	-952	-3560	-117	41	-142	-15628	672	-3872	-193	-77	36	-12992	2764	10124	70	19	-203	-16720	516	-3036	-1234	-54	59	-15412	1808	-4072	-399	278	-158	125	122	8
-12096	484	10544	-84	146	-200	-15724	-1052	-3540	-144	-2	-158	-15520	512	-4012	-292	59	38	-13024	2580	10184	92	130	-117	-16444	96	-3108	-948	3	0	-15680	1572	-4312	-349	336	-127	126	126	8
-12144	412	10536	-70	161	-155	-15900	-1188	-3588	37	-28	-207	-15756	368	-4244	-230	61	96	-13060	2532	10064	84	95	-187	-16388	200	-2760	-36	4	119	-15844	1868	-4348	-75	-11	-190	130	123	8
-12172	448	10552	-45	199	-130	-15900	-1172	-3704	114	-82	-180	-15932	608	-4416	-172	-74	77	-13040	2660	10080	111	71	-146	-16268	720	-2808	-93	95	17	-15728	1876	-4056	-122	-187	-111	131	122	8
-12120	564	10440	-109	154	-224	-15744	-832	-3484	-134	-178	-218	-15560	664	-4032	-27	-192	-8	-12984	2652	9960	90	52	-176	-16408	596	-2720	-359	95	-18	-15444	1704	-3844	-319	-127	-27	121	123	8
-12100	528	10424	-136	146	-268	-15584	-1108	-3504	-102	-209	-224	-15540	468	-4008	-22	-173	2	-13000	2544	10008	47	44	-205	-16280	196	-3228	-424	16	29	-15588	1700	-4200	-144	106	-72	127	124	8
-12120	448	10436	-131	107	-245	-15808	-1156	-3340	4	-181	-154	-15656	388	-3920	-151	-136	32	-13056	2568	10044	90	1	-145	-16276	204	-2904	-329	-31	-36	-15452	1640	-4420	-13	-143	-111	127	123	8
-12116	416	10564	-98	106	-236	-15824	-1092	-3396	156	-171	-193	-15660	356	-3812	-46	-96	17	-12972	2596	10028	75	-27	-177	-16316	340	-2828	-117	-8	24	-15620	1512	-3960	-144	-193	-112	122	123	8
-12076	540	10524	-122	126	-234	-15804	-1152	-3400	231	-162	-214	-15900	452	-4128	-46	-66	33	-13000	2604	10016	77	-133	-172	-16308	612	-2572	-118	56	-7	-15712	1548	-3828	-348	-264	-28	128	123	8
-12088	524	10612	-105	141	-260	-15944	-1084	-3344	10	-217	-268	-15920	592	-3728	-4	-215	92	-13004	2580	10068	54	-155	-169	-16480	440	-2720	-130	8	60	-15808	1704	-4076	-92	-149	-6	128	119	8
-12096	452	10460	-139	131	-244	-15716	-1160	-3124	-209	-143	-257	-15984	352	-3644	55	-338	83	-13028	2632	10148	44	-100	-208	-16448	348	-2940	-290	14	-44	-15948	1808	-4308	311	-373	28	125	122	8
-12160	464	10548	-125	139	-240	-15744	-1304	-3132	-55	-95	-236	-15820	236	-3672	70	-334	39	-13056	2616	10216	64	40	-166	-16412	176	-2924	-215	-22	12	-15620	1588	-4008	170	-446	-29	127	122	8
-12100	372	10604	-108	151	-258	-15860	-1208	-3264	88	-57	-223	-15828	300	-3740	243	-395	66	-12988	2616	10064	52	-9	-181	-16316	308	-2852	-143	-24	29	-15480	1500	-4128	75	-303	5	125	124	8
-12148	424	10528	-122	150	-225	-15864	-1176	-3416	173	-66	-176	-15840	372	-3928	146	-275	110	-13044	2576	10092	87	-80	-143	-16364	296	-2980	-72	-41	22	-15556	1448	-4156	349	-255	-27	128	120	8
-12076	400	10540	-131	198	-233	-15900	-1028	-3376	-15	-155	-190	-15832	348	-3944	124	-297	150	-13016	2616	9988	101	-62	-146	-16388	352	-2936	42	-84	18	-15636	1660	-4184	414	-389	22	129	122	8
-12076	476	10552	-126	174	-230	-15736	-1132	-3448	54	-183	-212	-15664	472	-3980	307	-350	156	-13020	2624	10176	99	-119	-156	-16332	332	-2964	13	-96	8	-15692	1816	-4172	298	-488	27	129	121	8
-12196	448	10508	-106	164	-216	-15648	-1124	-3328	37	-171	-201	-15608	516	-3812	296	-434	102	-12976	2632	10076	72	-114	-157	-16392	404	-2812	35	-97	41	-15596	1736	-4000	230	-500	-2	128	122	8
-12056	488	10492	-128	111	-204	-15672	-1168	-3292	62	-151	-224	-15632	464	-3764	206	-336	122	-13000	2600	10136	102	-108	-149	-16428	372	-2752	-6	-128	39	-15564	1572	-3768	166	-284	-20	127	123	8
-12172	424	10500	-95	110	-223	-15724	-1280	-3320	198	-193	-179	-15600	364	-3624	167	-195	69	-12972	2564	10196	61	-124	-132	-16408	576	-2600	-85	-146	3	-15808	1684	-3752	-17	-249	43	129	123	8
-12060	400	10584	-91	76	-176	-15752	-1172	-3124	113	-123	-221	-15840	344	-3652	127	-267	117	-12952	2612	10160	53	-156	-171	-16324	472	-2352	-66	-65	-44	-15944	1916	-3652	-11	-598	78	126	122	8
-12012	432	10508	-108	93	-204	-15960	-1196	-2936	-136	-131	-214	-15980	376	-3428	252	-521	91	-12952	2560	10304	-6	-66	-194	-16468	508	-2308	-295	47	-90	-15968	1868	-3268	-160	-646	133	127	123	8
-12036	444	10620	-87	106	-176	-16060	-1184	-2816	-227	-97	-286	-16308	332	-3168	319	-653	111	-12920	2516	10240	82	-35	-206	-16424	376	-2576	-325	120	-120	-15900	1764	-3388	-417	-684	122	127	122	8
-12092	424	10660	-53	282	-167	-16044	-1252	-2960	-199	23	-257	-16192	412	-3132	436	-765	112	-13000	2672	10024	55	72	-185	-16428	568	-2472	-275	211	-198	-15964	1912	-3296	-448	-674	152	118	123	8
-12048	348	10544	-14	327	-158	-15812	-1512	-2892	134	187	-221	-16104	144	-3228	598	-909	19	-12992	2600	10180	18	68	-197	-16336	804	-2156	-463	381	-306	-15964	2028	-3116	-735	-776	249	127	122	8
-12068	328	10616	72	342	-93	-15880	-1516	-2800	486	311	-240	-16076	104	-3564	607	-1049	122	-12992	2516	10076	-28	-49	-274	-16144	748	-1888	-568	591	-438	-16364	2496	-3500	-899	-1438	269	129	120	8
-12124	512	10480	109	391	-97	-15900	-1252	-3144	766	401	-157	-15920	120	-3588	567	-1484	157	-12964	2540	10160	-80	-41	-299	-16148	776	-1904	-577	647	-486	-17172	4088	-2444	-2829	-3725	572	126	123	8
-12128	524	10456	88	425	-121	-15576	-1580	-2972	490	523	-46	-16040	68	-3560	635	-2257	27	-12924	2680	10152	-264	-75	-397	-16524	1684	-1764	-2205	1653	-1134	-16548	4268	-2712	-2538	-5498	835	121	125	8
-12184	428	10452	40	405	-106	-15448	-1768	-3064	603	651	111	-16192	-256	-3424	646	-3028	15	-12928	2528	10168	-388	-15	-574	-16336	388	-2480	-3224	1656	-1284	-17076	2720	-2404	-2687	-6048	769	128	122	8
-12104	268	10564	68	431	-55	-15940	-1560	-3128	187	724	272	-16308	-288	-3352	550	-3118	17	-13028	2268	10232	-324	-93	-455	-15816	-772	-3416	-2355	1974	-1411	-16204	1116	-2648	-2603	-5575	462	129	116	8
-12096	492	10708	119	514	-43	-16364	-1288	-3068	-443	819	327	-17020	428	-2724	888	-4285	-108	-13068	2556	10204	-249	56	-445	-16856	-264	-4032	-1080	2341	-1327	-15552	708	-3772	-842	-4703	499	125	122	8
-12160	672	10720	-126	605	-70	-16100	-1036	-3140	-1144	923	375	-16560	840	-2448	664	-5060	-200	-13136	2548	10272	-217	119	-513	-16796	-352	-4416	-71	1409	-977	-15496	400	-4644	2124	-4117	404	123	123	6
-12188	624	10444	-184	662	-208	-15672	-1064	-3192	-1445	1110	539	-16136	1088	-2396	-317	-5604	-328	-13048	2364	10096	-130	-11	-524	-16152	-520	-4664	1007	1055	-959	-15300	844	-4952	3108	-4216	672	109	122	6
-12196	792	10412	-254	802	-304	-15500	-860	-3304	-1551	1287	590	-15876	924	-1984	-785	-5993	-494	-13024	2316	10128	-130	-91	-466	-15980	-200	-4044	1543	835	-736	-14980	1192	-4216	3662	-4459	863	120	123	6
-12200	568	10112	-299	493	-379	-15088	-896	-3492	-1617	1436	695	-15500	660	-2272	-1958	-5966	-1012	-12988	2408	9992	-91	-194	-387	-15940	156	-3528	1117	500	-835	-15816	1644	-2724	3746	-5826	818	128	127	6
-12360	432	10068	-289	202	-399	-15036	-1020	-3648	-1196	1607	750	-15096	432	-2340	-2921	-5400	-1658	-13088	2356	9996	-88	-276	-311	-15920	128	-2884	939	483	-927	-16820	2700	-1564	3181	-8323	1015	124	128	6
-12308	332	9956	-195	-167	-330	-14928	-1608	-3724	-653	1746	884	-15704	344	-1860	-1667	-5960	-2133	-12996	2420	9996	-106	-422	-319	-15884	-68	-2576	635	974	-1104	-17032	3712	-192	1709	-10577	1706	137	134	6
-12340	160	10128	-130	-522	-189	-15092	-1552	-4372	453	1902	927	-16460	-36	-1944	-393	-6737	-1609	-12976	2040	10144	-96	-605	-208	-15680	-444	-3112	674	1496	-1164	-16116	3384	156	-227	-10496	1976	132	131	6
-12240	732	10428	-218	-425	-164	-15784	-172	-4700	298	1657	823	-16272	-708	-2644	-3055	-6586	-2096	-12972	2380	10800	-200	-30	-119	-16416	572	-1960	-216	1847	-1383	-15576	2860	-128	-1713	-10340	2037	125	128	6
-12064	904	10716	-438	-361	-433	-16064	316	-4148	-1336	1297	884	-15100	-2212	-3800	-7933	-5777	-3964	-13008	2452	10180	-1351	1523	-309	-16596	304	-2296	-1937	2388	-1620	-16864	3216	288	-518	-12484	2033	120	135	6
-12060	324	10808	-491	-219	-585	-15720	-1768	-2416	-1700	1457	1024	-17336	-1960	-492	-4985	-7441	-5362	-12932	2440	10072	-1374	961	-492	-16260	-664	-3676	-2191	2584	-1747	-16836	3516	-40	2333	-13684	1718	150	123	6
-12160	36	10612	-324	-74	-143	-15372	-2356	-3548	1505	2285	1069	-18740	-1472	1224	-751	-10540	-5431	-13004	1988	10044	-713	545	-407	-16148	-1816	-5032	-1426	2291	-1306	-16156	2088	-376	2309	-10305	1982	127	116	6
-12164	460	10832	-157	67	-90	-16540	-432	-3776	2685	2634	1083	-16664	-1160	-124	-90	-8773	-6467	-13032	2088	10044	-304	304	-167	-16180	-972	-4328	-320	1853	-1071	-15228	-16	876	-505	-9316	2759	121	113	6
-12052	380	10456	-168	294	-196	-16768	404	-4440	2340	2627	1234	-16504	644	812	1967	-8429	-5406	-13100	2408	10188	-211	170	-160	-15972	240	-3672	-615	1833	-1119	-15948	1140	2520	1564	-10612	2759	141	127	6
-12124	588	10428	-268	392	-281	-15312	588	-5084	1183	2527	768	-16680	1452	400	2245	-8515	-3913	-13108	2272	9832	-260	-42	-374	-15432	-700	-4740	-2095	1729	-1040	-16708	940	1656	4705	-10242	2668	140	122	6
-12164	568	10640	-412	545	-466	-15440	116	-4388	-79	2505	428	-16364	1152	312	2970	-9915	-3355	-13028	1888	10024	-147	-241	-196	-15852	-2344	-4324	-1070	1597	-760	-15940	-524	2608	4337	-10179	2084	121	117	6
-12076	324	10488	-635	1298	-350	-15576	-688	-4320	123	2505	364	-17072	44	2672	3414	-13106	-2923	-13136	2184	10332	118	24	-61	-16404	-1304	-3572	246	1910	-426	-15952	872	4076	5289	-11004	2396	169	122	6
-12104	256	10108	-767	1544	-94	-14724	-832	-4820	961	2782	270	-15568	800	3212	3227	-12624	-2618	-13048	2412	10292	99	254	-193	-16224	-744	-2988	286	2349	-167	-15960	996	4960	4322	-11334	3148	133	130	6
-12232	136	10332	-645	1408	10	-15244	-268	-4448	-324	2590	-161	-14800	416	2628	913	-11552	-2919	-12984	1936	9992	98	406	-161	-15108	-1792	-4100	111	3020	-57	-15480	1928	4668	4124	-11685	2926	134	129	6
-12028	260	10788	-920	2410	337	-16132	-424	-3696	-2201	2896	-388	-15468	-700	3728	-1967	-12577	-3066	-13276	2036	10060	855	277	-156	-15480	-1316	-4328	2103	3647	347	-14060	2948	4740	3705	-10956	2759	119	111	6
