#Activity	standing up_by_elevator standing down_by_elevator 
#ActivityID	8 10 8 11 
#Date 08-22-14-19
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10800	-3980	12316	89	13	-179	-16260	1668	-812	-234	68	12	-16536	840	-2152	14	31	4	-9596	6856	11268	-57	202	-175	-15888	5008	-2544	-4	16	40	-16104	-24	-2120	-92	80	11	129	130	10
-10768	-3896	12320	98	40	-119	-16100	1488	-656	-43	198	85	-16528	536	-1752	-5	4	-5	-9788	6832	11336	-50	221	-180	-16008	5072	-2680	-7	16	38	-16200	72	-2120	-118	76	12	129	130	10
-10824	-3936	12220	155	100	-77	-16244	1624	-888	-39	318	62	-16264	696	-2304	-83	-7	-8	-9724	6584	11356	-16	241	-218	-15760	5128	-2736	-25	29	45	-16152	112	-2080	-133	77	5	129	130	10
-10828	-3576	12276	135	64	27	-16116	1780	-1400	-217	311	213	-16040	848	-2608	-141	7	-3	-9752	6768	11296	-20	269	-195	-15760	5104	-2792	-32	33	45	-16216	224	-2336	-153	74	0	129	130	10
-10768	-3592	12324	138	10	-11	-16376	1828	-1628	-372	206	182	-16096	1368	-3192	-182	7	-12	-9844	6988	11484	-50	259	-185	-15888	5256	-2664	-27	31	43	-16336	168	-2000	-167	69	-12	130	130	10
-11632	-3804	12708	174	-188	22	-16640	2020	-2244	-434	80	113	-16416	1520	-4032	-211	11	-35	-8728	6696	11140	68	417	-221	-16184	4832	-2752	-15	24	28	-16736	392	-2080	-191	62	-17	129	130	10
-11324	-3144	12892	-52	86	-145	-15672	2320	-1816	-1650	-27	214	-15384	1448	-3536	-233	-58	-57	-9956	6756	11904	-126	180	-175	-15784	5432	-2288	-18	50	31	-16360	416	-1880	-174	57	-31	133	130	10
-11500	-4152	12944	116	-147	-101	-17608	2004	-1764	-1272	-261	-72	-17520	1400	-3352	-293	-20	-42	-9584	7384	11232	-91	261	-257	-15944	5416	-2352	7	37	4	-16896	216	-2112	-138	42	-23	130	130	10
-13680	-3688	14404	59	-173	-203	-15700	2632	-1692	-2779	-258	125	-15944	1536	-3464	-220	-45	-70	-8076	6328	11184	-113	334	-406	-17096	4768	-2864	6	50	5	-17440	168	-2424	-87	48	-21	129	130	10
-11568	-4164	13624	-257	188	-125	-17144	2416	-940	-1829	-471	-180	-16392	928	-2384	-275	-49	-38	-8820	7504	11508	34	340	-329	-16576	5016	-2344	8	48	1	-16720	128	-2696	-33	44	-17	128	130	10
-10396	-4588	13484	-160	210	-132	-16760	2296	-300	-1730	-515	-48	-16920	192	-2248	-63	-4	-35	-9876	6092	11788	-212	59	-353	-15992	5344	-2720	22	48	-5	-16752	40	-2928	8	36	-12	129	130	10
-10000	-4412	12772	-223	187	-336	-16800	2600	16	-969	-463	-124	-17144	528	-1320	33	0	-44	-11800	6772	11628	-398	-79	-375	-15792	5568	-3200	37	29	-6	-16240	0	-2824	11	14	-4	129	130	10
-8788	-3700	11184	-220	212	-373	-16812	2208	248	-742	-339	-269	-17432	824	-1072	77	-9	-18	-12896	7824	12056	-393	-159	-366	-15560	5760	-4120	61	10	-8	-16280	40	-2624	30	0	5	129	130	10
-8688	-3060	11172	-156	26	-361	-16556	2360	588	-851	-218	-207	-17680	992	-1168	96	24	-10	-11356	8200	11812	-173	75	-407	-16424	5360	-3832	50	-20	-8	-16560	208	-2680	42	8	2	130	130	10
-10880	-3788	11760	151	16	-185	-16728	1448	-1220	757	186	-279	-16872	912	-2144	67	2	-15	-9596	8016	11672	-71	291	-302	-17112	4968	-3200	52	-16	-15	-16816	336	-2864	47	17	-2	130	130	10
-11456	-3888	12152	244	95	-73	-17076	1868	-1540	854	250	-326	-16808	1224	-2304	37	14	-7	-9332	7092	11972	-2	253	-309	-16880	4816	-2672	36	-11	-11	-16856	320	-2944	13	22	-16	129	130	10
-11624	-4104	12976	235	-30	-14	-17208	1852	-1508	353	189	-408	-17088	1344	-2856	54	50	-19	-9636	7012	11608	-51	197	-293	-17040	4728	-2528	35	-4	-9	-17184	72	-2776	-21	28	-25	129	130	10
-11724	-4120	13704	125	7	-117	-17064	2256	-1548	-4	110	-224	-16800	1136	-2976	62	47	-30	-10148	6800	12348	-189	-90	-229	-16952	4792	-2728	19	-1	-12	-17440	-24	-2528	-33	37	-23	129	130	10
-11148	-4004	13296	81	96	-115	-17920	2128	-1028	235	6	-465	-17744	1088	-2968	48	55	-38	-11268	7388	12232	-362	-128	-198	-16960	5480	-3368	30	8	-10	-17392	-224	-2504	-18	45	-23	129	130	10
-12576	-4268	13848	136	-38	-158	-17816	2540	-1412	445	23	-379	-18232	1128	-2696	82	49	-55	-11956	7624	13096	-431	-234	-306	-17440	5536	-3136	9	6	-19	-17976	-192	-2480	-22	67	-19	129	130	10
-11756	-3776	13440	-7	6	-181	-18256	2280	-1492	244	20	-503	-18288	1072	-2728	48	33	-61	-11200	7812	12972	-327	-126	-275	-17832	5656	-3576	12	8	-16	-18136	-88	-2952	-32	91	-19	130	129	10
-11948	-4368	13248	-43	78	-313	-18564	1804	-1232	2	-3	-384	-18624	544	-2864	74	43	-52	-10932	7716	12980	-262	-20	-267	-17712	5384	-3168	31	7	-28	-17944	40	-2592	-56	98	-29	129	130	10
-12452	-4268	14080	53	96	-187	-18400	1848	-1352	464	4	-479	-18376	208	-2936	76	37	-53	-10268	7884	12652	-199	49	-232	-17816	5624	-2640	41	16	-21	-18160	32	-2368	-62	94	-37	129	131	10
-12764	-4532	13960	69	217	-154	-18016	1652	-1292	73	18	-253	-17976	296	-3024	84	15	-47	-10156	7392	12800	-232	98	-264	-17704	5480	-2632	32	40	-40	-18200	-72	-2288	-71	69	-48	129	131	10
-11876	-4188	13652	115	191	-36	-17936	1664	-624	-258	97	-334	-17592	496	-2472	56	6	-43	-10296	7520	12472	-265	126	-447	-17472	5672	-2480	8	64	-41	-17968	-72	-2408	-57	54	-46	130	132	10
-11636	-3940	13260	-24	188	-171	-17488	1884	-956	-119	214	-187	-17584	392	-2424	15	-12	-42	-10192	7084	12328	-299	219	-595	-17160	5240	-3104	24	62	-50	-17472	-304	-2880	16	27	-49	129	132	10
-11088	-4060	12840	-25	296	-116	-17644	1688	-968	17	186	-171	-17480	640	-2576	-42	-17	-42	-11124	7276	12196	-210	193	-626	-16560	5304	-3240	40	55	-59	-17120	-376	-3112	34	-5	-32	129	131	10
-11596	-4248	12748	-143	274	-170	-17320	1888	-1396	-128	228	-150	-17080	728	-2752	-74	-21	-43	-11192	7588	12080	-310	207	-666	-16512	5080	-3336	44	52	-56	-16800	-640	-3184	62	-41	4	130	131	10
-11788	-4096	12620	-130	258	-176	-17020	1820	-1512	-368	199	-79	-17184	528	-2800	-77	-20	-37	-10680	7316	12136	-129	175	-665	-16768	4616	-3696	65	35	-45	-16784	-920	-3504	130	-66	19	129	131	10
-12116	-3960	13048	28	233	-98	-17092	1648	-1640	-442	142	-192	-16832	376	-2920	-80	5	-10	-9776	7312	12064	-154	134	-486	-16928	4496	-3440	83	21	-23	-16912	-848	-3912	172	-62	35	129	130	10
-12088	-3856	13228	68	100	-152	-17296	1840	-1756	192	72	-23	-17232	352	-2656	-8	30	-2	-9564	6764	12252	-166	92	-374	-17472	4032	-3432	53	18	-16	-17200	-816	-4000	155	-53	51	129	130	10
-12344	-4048	13636	174	10	-122	-17488	2084	-1460	66	112	-46	-17384	280	-2424	75	57	18	-10316	7464	12548	-187	62	-356	-17360	4176	-3456	47	6	15	-17448	-976	-4128	133	-34	61	129	130	10
-12024	-4264	13720	234	-80	-173	-17776	1936	-1004	245	150	-63	-17808	168	-2440	165	73	44	-10876	6868	12732	-125	-102	-17	-17688	4504	-3856	57	-11	37	-17728	-600	-3920	101	-18	68	129	130	10
-12112	-4192	13752	268	-168	-157	-18204	2128	-1012	714	200	-206	-18352	264	-2352	239	97	66	-11048	7076	12724	-92	-76	-31	-17776	4872	-3944	45	-29	43	-18144	-320	-3488	65	-18	80	129	130	10
-11872	-4096	13924	254	-77	-218	-18476	1868	-904	1130	266	-173	-18528	528	-2520	311	113	81	-11188	7444	12788	-75	4	-31	-18056	5408	-3632	16	-36	55	-18424	-152	-3264	25	-14	75	130	130	10
-12076	-4244	13968	315	-91	-208	-18448	1744	-912	1424	431	-151	-18720	472	-2504	338	103	87	-11124	7620	12828	-8	84	-75	-18104	5112	-3368	7	-36	59	-18048	-64	-2864	9	-14	67	130	130	10
-12164	-4216	13804	311	9	-149	-18192	1672	-956	1685	502	-12	-18280	632	-2416	318	85	79	-10816	7384	12728	51	134	-56	-17736	5408	-3016	49	-44	58	-18104	-24	-2976	22	-26	60	129	130	10
-11740	-4056	13528	307	0	-65	-18144	1588	-1112	1753	605	-54	-18248	800	-2680	252	75	59	-10892	7332	12720	-6	164	-82	-17280	5560	-3328	9	-32	43	-17752	192	-2656	-7	-29	53	130	130	10
-12192	-4368	13512	341	-14	49	-17784	1440	-1436	1131	655	81	-17896	912	-2928	166	52	41	-10696	7372	12468	-10	193	-121	-17128	5280	-3056	2	-24	37	-17528	152	-2368	-30	-26	56	130	130	10
-11408	-3824	13084	296	65	83	-17580	1932	-1520	462	626	0	-17416	1072	-3304	80	28	31	-10556	7200	12256	-72	160	-169	-16952	5448	-3160	20	-17	35	-17296	-56	-2400	-9	-27	45	129	130	10
-11732	-4084	13280	174	-8	11	-17636	1808	-1704	346	580	54	-17416	968	-3592	10	19	25	-10776	7184	12136	-124	143	-207	-16896	5408	-3200	28	-14	33	-17312	-216	-2544	19	-22	40	129	130	10
-11992	-3996	12988	273	0	60	-17524	1740	-2188	361	483	146	-17040	1160	-3736	-6	11	11	-10808	7324	12292	-118	37	-205	-17152	5176	-3344	42	-17	27	-17288	-376	-2696	40	-22	35	129	130	10
-11624	-4212	13032	181	-16	-111	-17384	2028	-2040	393	472	157	-17152	1152	-4064	-55	6	7	-10960	7396	12136	-105	83	-164	-16880	5216	-3168	45	-12	27	-17200	-456	-2848	50	-12	43	129	130	10
-12004	-4000	13240	187	-129	-87	-17656	1992	-2404	-159	182	46	-17600	1016	-3944	-53	16	1	-10700	7524	12244	-115	126	-154	-17376	5232	-3272	31	-7	32	-17544	-280	-3096	54	6	47	129	131	10
-12036	-4188	12944	157	-39	-111	-17680	1848	-2296	-552	12	91	-17512	984	-4024	-57	19	3	-10648	7336	12368	-109	163	-111	-17320	5304	-3280	24	-5	26	-17672	-272	-2952	45	5	49	129	130	10
-12392	-4232	13264	205	-127	-170	-17808	2020	-1980	-703	-35	-90	-17800	928	-3232	-37	18	10	-10116	7252	12408	-58	178	-156	-17672	5136	-3096	8	-1	29	-17792	192	-2832	-13	15	42	129	131	10
-12576	-4368	13624	168	-98	-184	-17676	1948	-1768	-652	-89	-24	-17576	792	-3032	-4	3	1	-10512	7064	12796	-125	121	-86	-17528	5152	-2896	-12	24	24	-18080	336	-2720	-50	5	24	129	131	10
-11768	-3892	13788	135	-39	-171	-18316	2184	-1512	-73	-65	5	-18096	784	-2608	-12	0	7	-11068	7300	12748	-145	47	-130	-17296	5408	-3040	-13	21	23	-18144	160	-2904	-88	12	5	128	131	10
-11580	-4152	13540	112	-49	-197	-18340	2040	-1512	-42	-92	-1	-18368	728	-3096	-3	19	1	-11388	7540	12644	-156	77	-185	-17576	5064	-3224	-14	29	21	-18008	-96	-2784	-94	7	-3	128	131	10
-11688	-4220	13508	116	-30	-198	-18100	1612	-1096	-206	-49	46	-18256	624	-2888	-9	7	-4	-11196	7708	12576	-137	162	-236	-17560	5408	-3304	-3	17	18	-18008	-272	-2896	-76	4	-2	128	131	10
-11768	-4236	13432	123	21	-116	-17992	1724	-960	-222	40	-42	-18064	712	-2560	-27	-18	-9	-10832	7552	12472	-113	238	-279	-17408	5392	-3448	-15	23	13	-17464	-280	-3080	-43	-6	15	129	131	10
-11872	-4180	13272	111	36	-108	-17756	1856	-1396	-325	138	41	-17992	984	-2696	-53	-31	-11	-10552	7536	12516	-84	236	-250	-17296	5104	-3608	0	13	12	-17440	-400	-3216	3	-12	28	129	130	10
-12068	-4332	13236	158	70	-60	-17572	1560	-1440	-390	156	55	-17456	704	-3016	-78	-35	-4	-10808	7284	12396	-76	202	-244	-17264	4864	-3608	22	5	16	-17224	-248	-3296	42	-18	35	129	130	10
-11780	-4176	13032	173	68	-49	-17712	1788	-1688	-18	202	116	-17496	536	-2976	-70	-32	-6	-10536	7196	12196	-51	182	-202	-16896	4856	-3592	24	-7	25	-16864	-248	-3104	47	-21	36	129	130	10
-12072	-4224	13124	169	-18	-66	-17284	1960	-1792	-238	197	104	-17120	848	-3232	-48	-29	-3	-10352	7104	12232	4	154	-189	-17144	4936	-3432	19	-15	37	-17024	-200	-3504	39	-22	39	129	130	10
-11620	-4132	13156	126	2	-107	-17300	1988	-1404	-548	191	60	-16840	608	-3072	-61	-34	4	-10360	7104	12020	10	198	-159	-16984	4960	-3056	13	-23	44	-17024	-104	-3176	3	-17	27	129	130	10
-11704	-3996	13092	182	41	-131	-17196	2024	-1880	125	122	63	-17032	552	-3072	-19	-15	20	-10588	7128	12060	-53	136	-125	-16960	5096	-3400	-1	-19	38	-17192	-112	-2848	-21	-14	29	128	130	10
-11196	-3852	13204	154	-31	-127	-17668	2080	-1604	200	-6	95	-17224	1048	-3176	-2	12	23	-10660	7116	12064	-75	128	-59	-16816	5120	-3288	-8	-13	43	-17296	-168	-2848	-35	-9	29	128	130	10
-11400	-3916	13120	125	14	-169	-17336	2160	-1704	-48	-50	138	-17272	1048	-3112	43	15	25	-10788	7292	12200	-29	90	-47	-16920	5104	-3000	19	-25	50	-17104	-200	-3016	-36	3	31	128	130	10
-11684	-3988	13172	138	-8	-164	-17480	1752	-1588	181	-114	90	-17352	560	-2968	46	14	29	-10408	7356	11904	44	192	-93	-17056	5176	-3464	8	-19	51	-17320	-144	-2832	-13	2	36	129	130	10
-12100	-3952	13444	142	-48	-134	-17100	1824	-1764	-83	-42	101	-17440	728	-2792	50	13	27	-10336	7480	12040	-29	181	-100	-17152	5344	-3248	-23	-2	51	-17176	152	-2816	-25	11	32	129	130	10
-11720	-4036	13388	164	-26	-105	-17572	1856	-1500	-150	-48	94	-17416	992	-2704	-17	-7	23	-10128	7072	12168	-16	225	-93	-17000	5224	-3288	-5	-5	48	-17328	8	-2608	-28	6	42	129	130	10
-11344	-3984	13084	170	-21	-133	-17380	1936	-1460	-278	-72	178	-17344	688	-2936	-36	-5	17	-10632	7128	12200	-32	172	-118	-16536	5296	-2984	9	-11	50	-17048	96	-2424	-44	3	19	128	130	10
-11348	-4028	12768	108	62	-75	-17404	1800	-1512	-335	-92	212	-17344	928	-3016	-59	-9	17	-10300	7024	12220	-3	225	-165	-16552	5384	-3048	-18	5	38	-17080	184	-2728	-43	-5	26	128	130	10
-11316	-3764	12956	-64	-4	-92	-17064	2124	-1280	-407	-79	185	-16824	1048	-2592	-68	-13	3	-10496	7128	11988	-61	233	-178	-16440	5344	-3272	-34	15	32	-16912	176	-2672	-39	-13	21	128	130	10
-11556	-4048	12700	100	123	1	-17052	1732	-1656	-487	-66	162	-17000	1288	-3056	-120	-13	9	-10268	7100	12068	-42	210	-262	-16440	5064	-3048	1	3	28	-17120	160	-2904	-23	-10	27	128	130	10
-11204	-4048	12456	-9	94	-106	-16848	1964	-1424	-876	1	246	-16664	872	-2760	-135	-40	-5	-10252	7032	11724	-37	199	-295	-16152	5128	-3088	12	1	30	-16624	-128	-2568	-17	-21	22	128	130	10
-11476	-3636	12444	108	112	-56	-16736	2016	-1672	-827	12	108	-16968	864	-2456	-151	-29	-2	-9868	6960	11524	-45	265	-251	-16304	4968	-3136	7	0	23	-16664	-168	-2840	-19	-25	30	128	129	10
-11320	-3768	12748	64	73	-121	-16576	1876	-1352	-740	75	218	-16400	800	-2240	-107	-44	-17	-10236	6700	11644	-70	210	-277	-15984	4920	-3136	-9	13	19	-16368	-48	-2600	4	-26	25	128	129	10
-11092	-4056	12732	119	60	-76	-16656	1892	-1268	-466	121	120	-16752	680	-2296	-87	-29	0	-10120	6872	11468	-102	151	-208	-16120	5016	-3008	-3	12	21	-16328	-104	-2872	19	-23	34	127	129	10
-10528	-3784	12280	55	91	-7	-16488	2356	-1208	-237	96	137	-16472	784	-2840	-38	-29	1	-10468	6708	11716	-105	100	-244	-15992	4912	-3640	3	5	22	-16400	-16	-2896	11	-20	29	127	129	10
-10992	-3596	12180	98	71	-57	-16924	2024	-1632	191	31	55	-16648	856	-2976	-2	8	12	-9940	7064	11452	-110	199	-227	-16200	4824	-3552	7	-13	18	-16304	-24	-3088	15	-14	24	128	129	10
-11592	-3832	12840	106	98	-74	-16368	1948	-1768	95	34	37	-16104	1008	-2968	46	-10	19	-10012	6668	11872	-83	118	-218	-16328	4848	-3184	1	-6	23	-16480	-64	-3176	26	-10	26	127	129	10
-10864	-3860	12736	157	28	-98	-16916	2208	-1656	171	-5	-68	-16792	1008	-2792	45	3	26	-9940	6984	11500	-60	135	-137	-16056	4936	-3112	29	-23	30	-16424	-24	-2856	9	-14	25	128	129	10
-11312	-3608	12536	125	129	-92	-16352	2216	-1348	104	-34	20	-16432	960	-2696	102	-1	13	-10324	6672	11832	-104	53	-152	-16344	5064	-3184	19	-15	28	-16608	208	-2656	15	-15	31	128	129	10
-10632	-3856	12552	147	-1	-127	-16944	1868	-1220	74	-1	-104	-16704	1104	-2584	54	12	10	-10264	7256	11248	-26	146	-224	-15792	5216	-3000	16	-21	26	-16280	96	-2600	10	-15	27	128	129	10
-11708	-3956	12676	194	-29	-145	-16108	2028	-1612	230	5	-25	-16352	888	-2760	62	-1	16	-10232	6808	11592	-70	140	-187	-16424	4936	-3624	9	-5	17	-16616	56	-2640	18	-14	28	128	129	10
-11204	-3608	12676	154	44	-86	-16956	2168	-1648	219	0	-87	-16744	1168	-2384	18	5	11	-9772	7008	11420	-29	162	-244	-15848	5072	-3248	10	-11	24	-16400	240	-2472	10	-7	20	128	128	10
-11708	-4204	12868	150	53	-108	-16232	1784	-1532	-157	20	-10	-16168	968	-2672	61	19	9	-9728	6748	11404	-21	158	-231	-16200	5016	-2576	17	-7	13	-16488	168	-2544	22	-15	24	128	129	10
-10520	-3676	12256	121	187	-81	-16348	2048	-1092	-177	19	-23	-16368	624	-2336	23	-13	5	-10116	6828	11436	-80	117	-289	-15408	5232	-2880	27	-8	14	-15920	208	-2336	-1	-27	11	128	129	10
-11204	-3876	12148	163	-35	-76	-16240	1912	-1452	152	109	-67	-16512	944	-2376	0	-3	9	-9944	6908	11156	-93	128	-237	-15872	4888	-2936	8	0	6	-16232	-128	-2696	28	-17	19	128	129	10
-10572	-3516	12380	120	102	-110	-16500	2136	-1616	-33	86	-20	-16376	1136	-2320	-18	-6	-2	-9780	6868	11452	-39	145	-303	-15728	4808	-3168	18	-7	13	-16056	-48	-2472	40	-13	20	128	129	10
-11136	-3604	11972	135	238	-30	-16300	1836	-1480	92	50	-9	-16280	920	-2920	12	13	4	-10068	6720	11512	-46	142	-323	-15776	4808	-2936	35	-18	11	-16032	-112	-2552	49	-19	34	128	129	10
-11036	-3788	12632	80	35	-127	-15856	1888	-1432	98	63	-14	-15680	696	-2616	37	-17	0	-9504	6448	11384	-25	99	-302	-15672	4792	-3056	3	2	12	-15984	72	-2696	58	-21	27	128	129	10
-10892	-3740	12536	165	80	-78	-16196	2112	-1564	83	66	-76	-16280	728	-2752	40	6	9	-9784	6580	11044	-93	133	-270	-15848	4744	-3080	31	0	9	-16176	16	-2672	45	-29	36	128	129	10
-10844	-3656	12404	124	87	-120	-16000	2000	-1344	163	58	55	-15904	888	-2584	54	4	15	-9916	6424	11296	-80	66	-295	-15728	4640	-3184	21	2	17	-16088	48	-2672	45	-24	23	128	128	10
-10508	-3692	12048	111	30	-152	-16196	1904	-1444	190	79	-119	-16200	816	-2784	59	22	16	-10336	6788	11116	-78	157	-227	-15360	5040	-3400	39	-7	12	-15784	112	-2504	32	-25	25	128	129	10
-11324	-3788	12284	182	-51	-139	-16024	1980	-1652	281	61	-13	-16312	720	-2504	70	19	16	-9992	6572	11528	-88	97	-269	-16096	4704	-3416	-3	8	13	-16456	72	-3336	30	-3	20	127	128	10
-10928	-3596	12472	171	-61	-78	-16716	1992	-1760	253	96	-182	-16560	1128	-2928	42	30	6	-9732	6852	11356	-79	168	-250	-16088	4824	-3208	18	-13	19	-16176	96	-2960	11	-1	25	128	128	10
-11496	-3952	12356	118	-33	-98	-16160	1968	-1656	-119	27	-33	-16192	1240	-2792	63	30	13	-9552	6412	11468	-12	200	-269	-15912	4680	-2880	29	-15	15	-16160	176	-2632	6	-7	19	128	128	10
-10632	-3676	12268	88	110	-137	-16056	1896	-1076	-28	56	-172	-16096	888	-2472	17	-4	2	-9956	6596	11308	-97	73	-221	-15544	5128	-3088	-1	6	16	-15888	216	-2312	-3	-10	22	128	128	10
-11012	-3932	12020	114	8	-149	-16496	1836	-1588	224	66	-113	-16720	1000	-2728	8	4	-4	-9824	6840	11360	-112	108	-220	-16048	4912	-2960	25	-1	5	-16464	64	-2672	9	-12	16	127	128	10
-10536	-3468	12288	66	110	-163	-16152	2084	-1408	41	65	-152	-15928	1016	-2912	-6	-4	-25	-9984	6916	11320	-112	110	-280	-15848	5024	-3288	16	4	8	-16088	48	-2488	5	-7	15	128	129	10
-10732	-3816	12012	118	31	-162	-16428	1864	-1608	-52	66	-157	-16360	944	-2880	-5	11	-10	-9744	6884	11108	-54	224	-265	-15752	4824	-2856	36	-12	2	-15872	96	-2704	-3	1	12	128	128	10
-11188	-3624	12516	81	81	-88	-15664	1980	-1368	13	64	-107	-15520	592	-2632	3	-21	-16	-9700	6624	11304	-84	156	-320	-15744	4984	-2976	8	11	7	-16200	128	-2984	4	1	1	128	128	10
-10952	-3764	12360	122	69	-111	-16548	2076	-1504	-14	48	-172	-16344	824	-2640	-20	7	-4	-9672	6860	11148	-89	176	-255	-15632	4776	-3008	3	7	1	-16048	-208	-2616	-3	-2	9	128	128	10
-11108	-3596	12508	93	59	-143	-15688	1972	-1668	-13	23	5	-15672	696	-2560	37	6	-5	-9636	6400	11244	-81	166	-334	-15856	4656	-3304	1	14	7	-16168	-240	-2864	13	-4	15	128	129	10
-10508	-3680	12012	57	124	-149	-16180	2100	-1264	-206	48	-164	-16080	744	-2504	25	3	-2	-9356	6440	11108	-47	224	-334	-15216	4704	-3160	22	-7	6	-15528	-128	-2936	24	-4	22	128	128	10
-11008	-3760	12096	187	-27	-176	-15920	1656	-1524	275	86	-102	-16080	680	-2520	50	11	3	-9800	6380	11284	-123	141	-267	-15920	4792	-3432	24	7	7	-16064	-240	-2976	38	-4	25	128	129	10
-10512	-3404	12064	90	49	-96	-16136	2084	-1420	32	139	-159	-16000	1088	-2176	22	3	-11	-10176	6844	11240	-115	82	-231	-15648	4784	-3248	23	-3	14	-15952	72	-2872	16	-10	20	128	129	10
-10824	-3804	12064	174	6	-154	-16296	1988	-1612	86	110	-103	-15816	992	-2576	33	-2	-7	-9468	6660	11164	-61	189	-276	-15728	4544	-2992	36	-18	6	-15920	-128	-2608	19	-14	24	128	129	10
-11108	-3596	12504	135	29	-137	-15608	1604	-1476	96	135	-127	-15584	824	-2656	37	-1	7	-9804	6728	11088	-147	62	-217	-16016	4800	-3088	15	-1	13	-16152	-136	-2608	46	-12	20	128	128	10
-10952	-3912	12248	190	-39	-148	-16796	1988	-1576	499	93	-176	-16872	760	-2784	43	31	15	-9780	6804	11320	-124	114	-183	-15896	4848	-3104	22	-5	5	-16096	-176	-3056	45	-11	22	128	129	10
-11256	-3744	12568	166	86	-151	-15924	1960	-1400	70	69	2	-15864	816	-2944	85	26	5	-9816	6788	11264	-107	37	-229	-16128	4520	-2992	20	-13	13	-16216	-184	-2976	44	-11	35	128	129	10
-10564	-4068	12032	73	128	-120	-16448	1912	-1284	-27	64	-222	-16400	776	-2512	54	22	15	-10208	6800	11248	-110	75	-189	-15592	5024	-2936	60	-23	16	-15816	-8	-2480	51	-26	29	128	129	10
-11304	-4256	12080	198	22	-134	-15976	1508	-1444	410	142	-56	-16272	704	-2576	86	10	19	-9968	6620	11388	-98	79	-234	-16008	4960	-3104	7	-6	15	-16376	40	-2632	63	-17	26	128	129	10
-10700	-3500	12196	145	71	-106	-16448	2104	-1536	201	161	-219	-16200	960	-2400	39	7	1	-9976	6916	11404	-78	130	-258	-15864	4848	-2872	-1	-2	14	-16080	192	-2264	27	-15	25	128	128	10
-10904	-3740	12000	191	-5	-140	-16184	1816	-1612	63	149	-45	-16288	1128	-2904	58	26	16	-9312	6648	11100	5	260	-300	-15760	4600	-2792	43	-19	12	-15904	224	-2488	26	-17	32	129	129	10
-11096	-3548	12364	143	101	-59	-15652	1720	-1620	22	129	-87	-15328	880	-2744	25	-2	8	-9740	6396	11248	-69	128	-258	-15576	4776	-2960	12	-1	13	-16080	288	-2656	18	-10	20	129	129	10
-10604	-3732	12256	143	-47	-119	-16548	2000	-1564	28	75	-122	-16616	1216	-2864	-8	16	5	-9784	6624	11200	-105	135	-207	-15544	4552	-2984	12	8	6	-15840	8	-2696	-20	-3	7	129	130	10
-11004	-3580	12452	128	17	-82	-15828	1940	-1768	-209	48	-35	-15680	1160	-2968	13	12	-9	-9792	6384	11252	-152	127	-260	-15744	4744	-2848	9	13	10	-16120	-88	-2368	-28	2	10	129	129	10
-10404	-3552	12036	21	115	-187	-15896	2000	-1628	-190	21	-12	-15984	960	-2560	-28	-13	-16	-10184	6716	11072	-104	163	-250	-15200	4800	-3272	-13	7	5	-15544	-80	-2504	-39	2	11	129	129	10
-11128	-3684	12168	161	-62	-120	-15876	1672	-1756	139	-4	-104	-15984	528	-2696	-30	-10	-7	-10300	6636	11124	-162	111	-223	-16040	4752	-3584	-9	14	5	-16240	-336	-2592	-7	8	8	129	129	10
-10744	-3616	12112	102	-46	-142	-16224	1904	-1784	-237	-13	-118	-15944	736	-2768	-27	-6	-31	-9976	6764	11304	-166	122	-206	-15656	4568	-3336	9	16	15	-15824	-192	-2488	-18	3	12	129	129	10
-10820	-3788	12048	150	-71	-211	-16076	1860	-1600	-313	-27	-60	-16264	720	-3040	18	19	-1	-9308	6436	11172	-89	203	-221	-15784	4552	-2936	21	5	5	-15984	-64	-2592	-5	-5	22	129	129	10
-10864	-3836	11928	107	-21	-183	-15820	1676	-1352	-162	12	-104	-15800	568	-2792	12	-11	4	-9736	6488	11280	-166	101	-235	-15912	4784	-3248	-1	20	12	-16160	120	-2656	1	-1	18	129	129	10
-10964	-3964	12368	145	-61	-130	-16564	1884	-1556	171	36	-113	-16832	728	-2712	26	17	13	-9828	6660	11284	-106	159	-217	-15744	4648	-2992	14	5	8	-15968	-208	-3016	-21	4	12	129	129	10
-10888	-3520	12540	120	19	-141	-15836	2108	-1376	-53	5	-59	-15776	1104	-2480	71	4	-2	-9928	6500	11376	-84	99	-244	-15744	4776	-3528	5	8	16	-16176	-8	-2792	-23	5	13	129	130	10
-10208	-3688	12060	77	10	-135	-16376	1968	-1176	-106	62	-201	-16264	968	-2448	25	-1	1	-10004	6824	11160	-96	149	-242	-15296	4656	-3096	18	-3	10	-15544	16	-2912	-26	-8	14	130	130	10
