#Activity	standing walking running walking standing 
#ActivityID	8 1 2 1 8 
#Date 08-22-14-35
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-22856	2308	17268	1507	10222	4325	-12016	-16352	-31700	5014	32767	-27024	-32768	-29112	-27160	-1343	-694	7399	10180	5688	4672	-11212	-32768	32767	32767	-22656	-27040	-2764	-4055	-284	-32768	2856	-11216	-1266	-6585	1959	4	142	2
-10208	-11920	20964	-1967	11649	5939	-32768	-15260	-32768	-22540	28407	-3261	-26848	-520	-19160	52	5194	688	1580	4592	2980	5864	-32768	32767	20400	-17528	-14104	-321	-7487	1381	-32768	4488	-26712	-491	-5719	1541	164	133	2
-15292	-11420	18900	-6380	10534	6833	-16844	1784	-32768	752	20316	-29565	-32768	-19104	-25328	-1449	4559	3363	-6704	8020	2648	19673	-32768	32767	14624	-2024	-5936	277	-9159	3124	-31048	-11872	-29304	301	-4678	1280	148	152	2
-13568	-13344	32767	-1660	24735	18589	-32768	-5472	-23072	3537	15284	17157	-32768	-30424	2272	2643	6196	3430	-6916	9616	2524	21883	-32768	32767	4792	6128	13360	-814	-9388	4171	-4008	-12016	-32768	1531	-2100	923	145	143	2
-80	-6548	32767	-1000	32767	13474	-32768	17640	-5884	-4164	10356	14630	-32768	-26088	5952	3270	6703	3374	-13920	14816	8588	32767	-32768	32767	-2328	1784	-656	-1851	-8363	4736	11816	-18400	-32768	827	-2603	-226	120	123	2
-13812	-15728	23672	6791	32767	27518	-32768	21436	-1344	-16138	2576	6897	-32768	19928	8472	5168	7626	879	-16240	16284	14768	32767	-32768	32767	2056	-2880	-4184	-2616	-7692	5185	12488	-19264	-30056	-179	-777	-1254	163	114	2
-32768	-6268	16484	-30444	32767	17336	-32768	-13024	444	-21815	-1999	4515	-28488	2432	32767	931	9167	1641	-19280	12608	25548	32767	-32768	32767	-4424	-4416	-9384	-4483	-7238	4937	12752	-6888	-26280	-1385	1088	-526	92	123	2
-32768	-5104	-8768	-32768	32767	5294	-31044	-22316	23644	-4304	12310	17498	-27016	32767	32767	-3342	3285	-1326	-32408	18208	29524	32767	-32768	32767	-12728	-5128	-21240	-4698	-7586	4625	16056	2080	-32440	-3106	1566	-605	94	118	2
-32768	-31240	-32768	7301	-3115	32767	1984	-12956	-176	16126	32767	-2780	-26664	-23736	32767	-1159	-506	-242	-32768	-1228	32767	32767	-32768	32767	-15400	-7920	-32768	-5587	-7618	4186	5816	-9608	-32768	-3850	1974	-1115	147	129	2
-32768	-7444	5040	5196	-4248	30287	-32768	13948	25528	-22725	32767	-11968	-5480	-20848	32767	-7438	-675	1074	-32768	6656	28920	32767	-26959	32767	-29608	3904	-32768	-5340	-6465	2689	-16152	20016	-5624	1452	-2138	914	140	169	2
-32768	-13736	19768	-19599	22380	32767	-32768	956	21452	-30500	32767	-5566	1272	-12744	10040	-3819	-282	942	-32768	-17004	7636	5585	-12927	32767	-26400	-3000	-32768	-1334	-3488	1138	-32768	29368	32767	-3818	-4992	1729	130	111	2
-32768	-32768	29696	-18635	32767	32767	-32768	-20500	7192	18405	32767	8597	-14528	-26080	19064	3369	-1893	-981	-32768	-32768	-25708	1976	-14796	-3731	13200	3792	-32768	77	134	952	-8424	496	32767	-2183	2002	1369	131	100	2
-32768	-32768	32767	5273	32767	32767	-32768	-9284	-7092	32767	32767	-1144	-12656	-2184	5240	1303	-2237	-508	-32768	-32768	-13812	14480	-99	-21263	-5000	-20272	-32768	1103	2594	59	-1032	-32768	19104	6516	2144	-557	109	100	2
-32768	-32768	32767	15329	32767	32767	-32768	11920	-4712	18179	32767	-2842	-9616	-584	1408	2744	-2881	-290	32767	-23612	-32768	-32768	32767	-32768	-17944	22200	32767	10723	1057	430	5384	18208	32767	11358	-4189	929	134	101	2
-32768	-32484	32767	8495	26669	32767	-32768	1360	-9552	-1048	32767	-5200	-32768	-30576	8320	100	-3218	-730	-32768	32767	32767	-32768	32767	-32768	-15328	10784	-32768	-3294	7504	-4290	-32768	-32768	-32768	-210	7412	-2151	115	168	2
-26156	-32768	32767	7038	13324	22594	-32768	-12916	-12104	2865	32767	3829	-32768	-24112	-568	3574	-5400	-933	-32768	-316	-32768	-8580	19822	-15391	26552	32767	22912	-426	8341	-2921	32767	-32768	-32768	12561	-4370	3441	153	82	2
7608	-32768	32767	28119	-17978	14444	-12672	-4940	-15832	14482	15671	6674	-32768	-10656	11688	2809	-7339	-1839	-11200	-10316	18540	3250	10853	-10612	-10120	19096	-32768	9032	1572	873	11128	32767	-32768	2827	2611	-6685	126	149	2
31296	-7684	13656	27804	-32768	3895	15044	-7288	-23092	6521	-11443	17180	-32768	-5136	-2688	1916	-7956	-3122	-12328	12060	11040	1287	10145	-10164	-20968	23496	-27304	3770	3526	-1414	-32768	-1000	-32768	-3029	5204	819	108	97	2
32767	-12844	2900	14056	-32768	-11292	32767	-7936	-23172	-3096	-32768	27424	-32768	-7440	-15320	1133	-8211	-4008	-7688	20296	8480	111	10767	-11084	-13024	16720	-21184	542	3038	-2027	-32768	-1936	-31720	-2237	5220	1405	135	119	2
10424	-6872	10952	-4785	-32768	-32768	29492	-4580	-11208	-8509	-32768	26854	-32768	-8200	-32616	1254	-6915	-2972	-14820	11028	28536	-2040	20847	-22258	-32768	4472	-31240	-202	2374	-1753	-32768	23480	-4872	-862	5324	-2043	90	124	2
-14776	-14604	20024	-16171	-32768	-32768	11128	-9380	-5176	2141	-32768	29537	-27264	10272	-32768	2033	-5567	-1118	-8096	14068	32767	3674	32767	-32768	-32768	1600	-15464	296	1882	-1337	-32768	-10376	11152	-3902	6053	-1587	107	129	2
-32768	-28224	24048	-7889	-32768	-32768	5204	-372	7052	4985	-32768	32767	-8456	17968	-32768	1488	-3540	483	-560	24136	32156	-1132	32767	-32768	-32768	280	4888	1075	12	-112	-32768	-32768	21648	-3101	5995	-1852	108	120	2
-32768	-28084	25764	-6035	-32768	-32768	-2108	4868	5216	-5557	-32768	21420	15584	29752	-32768	745	-975	83	-32768	25616	21620	7896	32767	-32768	-32768	24712	-5832	2891	-1197	-735	-32768	1560	17680	774	5918	-1834	138	105	2
-32768	-16044	17128	-17649	-32768	-32768	5184	-6500	-6044	-5401	-32768	23041	10208	1976	-32768	430	-1086	-1845	-32768	17616	21136	27189	32767	-32768	-30240	32767	11840	4329	-2013	-688	-22664	21992	32767	2335	3778	435	134	115	2
-30168	-14296	13096	-13908	-32768	-32768	8960	-4328	-11920	-5363	-32768	16011	18472	1792	-32768	1953	1705	-1336	-29708	32767	-16132	18672	32767	-32350	-456	32767	-656	2618	2467	-1960	-16440	22392	32767	-2192	316	2046	124	118	2
-32768	-3612	11028	-12968	-32768	-32768	8916	4280	-32768	-3188	-32768	17827	9128	19528	-32768	6310	1242	3133	-32768	25656	-8760	-15098	-21698	-24933	-22440	31472	1104	250	4962	-2291	-2848	4312	32767	-668	1059	-946	152	128	2
-32768	7024	13360	-22222	-32768	-32768	-3680	-28244	-32768	-19204	-32768	21333	-3688	5256	-30408	1017	-1748	1615	-32768	21160	17484	-8648	-13428	-32768	-32768	24464	23472	2809	5067	-2351	8544	2416	32767	1160	253	857	109	123	2
-32768	-9560	-15648	-2844	-32768	-32768	-27188	-32768	-32768	15375	-32768	4634	-12800	-20080	12368	-5833	2104	-42	-32768	32767	24508	2936	9247	-32768	-32768	26960	18224	4941	5174	-3033	-19568	5576	27720	-1710	-1648	762	142	122	2
-32768	32767	-32768	-5541	-32252	-10677	-32768	-13748	-32768	-18702	-22375	9407	-32768	-26400	32767	-3177	-207	-1123	-32768	32767	31056	-6579	25740	-32768	-32768	26616	7216	3966	6143	-2817	-6984	-10280	17808	1271	-2189	318	117	119	2
-32768	22168	-32768	-12532	-21995	24391	20836	-23872	-32768	-18152	14138	-4246	-29184	8960	32767	-2659	-298	776	-32768	32767	32767	-16470	19984	-32768	-32768	19032	-1760	1808	6041	-2795	-13136	-2440	11928	2487	-3170	52	117	130	2
-32768	12168	-28208	-2552	4314	31983	-628	5240	-32768	-8580	32767	-19617	32767	4512	-32768	-14783	9033	4456	-20196	32767	32767	-14100	8619	-32473	-32768	11800	-536	1994	4955	-2368	-23336	15896	15344	1301	-3551	598	122	136	2
-7952	-32768	23852	-13294	32767	32767	-32768	-32768	29444	16810	32767	-2298	-30496	-32768	32767	4931	-13925	3588	-3512	32767	32767	-6748	6070	-20226	-28408	12776	-9224	1650	3112	-1761	-32768	32767	9240	-387	-3753	476	13	134	2
-32768	32767	32264	-1429	24620	32767	304	-2720	-32768	-6257	32767	9519	32767	32767	-18648	-6001	2587	-5702	7432	32767	28852	-10752	588	-2729	-16816	816	-19096	-1232	1571	-1739	-32768	23432	4592	-1793	-6349	-139	28	128	2
-984	22516	32767	11931	6524	9534	32767	-19048	-32768	-32768	32767	-32768	32767	5920	-4856	-7085	-935	336	8908	32440	27084	-12032	-1469	1427	4848	-8992	-31272	-3308	-1295	-1391	-32768	11056	-5672	-2887	-6753	2026	202	148	2
-29392	15552	3288	-266	12253	5336	-16496	-17628	-15724	-27265	32767	-19451	-32768	-19376	-20576	-140	-924	5027	14592	3112	3976	-15161	-32768	32767	32767	-28368	-26448	-3945	-4896	-420	-32768	-392	-18912	-1218	-6999	1675	105	153	2
-10868	-19380	16848	-1921	8607	5456	-32688	-16288	-28240	-7556	30904	-3977	-32768	936	-21296	-187	6815	1307	3692	1652	7172	5575	-32768	32767	16504	-21216	-16880	-1573	-8246	1198	-32768	1472	-31792	-901	-6204	1896	118	140	2
-14384	-18652	17552	-6474	7774	6831	-13928	1252	-32768	6152	19203	-18347	-32768	-24688	-29688	-1978	4014	3249	-18696	17856	4632	24538	-32768	32767	18144	-6032	-12192	-143	-9898	3109	-32128	-27312	-32768	16	-5433	1179	168	144	2
-14356	-12224	32767	-716	19572	19440	-32768	-9852	-24768	-3934	14450	9204	-32768	-30664	-2296	2993	6754	2803	-32768	8580	11680	27392	-32768	32767	11712	-2768	15968	185	-10079	5286	8432	-22072	-32768	2133	-2818	313	129	145	2
-7240	-16504	32767	2702	32767	27594	-32768	16716	-4824	-5227	7724	15826	-32768	6120	7496	6877	7715	2744	-23776	5196	10680	32767	-32768	32767	2008	4008	3288	-1223	-8447	5990	20704	-20400	-32768	1709	-2089	-1181	150	131	2
4408	-22040	32767	11664	32767	32767	-32768	21764	6468	-14761	-1077	6222	-32768	19984	14944	5083	9199	158	-25900	18572	16972	32767	-32768	32767	1304	1936	-7816	-2061	-7622	6559	10704	-13280	-32768	724	1191	-2436	168	103	2
-32768	15200	21384	-32768	32767	20706	-32768	-11460	8860	-23507	-5995	10650	-27584	27680	32767	-145	8150	1591	-30664	18840	32767	32767	-32768	32767	-9144	-608	-12488	-4944	-7361	5802	12048	-1224	-32768	-132	2345	-454	105	112	2
-32768	-32768	-28768	-32768	32767	-2437	-23420	-7700	12992	-16171	18024	10963	-27624	9808	32767	1176	2186	55	-32768	10752	32767	30124	-32768	32767	-29464	-22672	-24944	-6423	-7161	4500	15264	7072	-32768	-5116	1847	612	98	131	2
-32768	-32768	-26248	4315	-7509	20656	-3004	-16808	5668	-4344	32767	-10921	-21112	-28032	32767	-2596	-503	-177	-32768	-8588	32767	32767	-23544	32767	-13216	888	-32768	-3289	-8680	3361	-272	-1712	-32768	-1375	-2484	650	138	129	2
-32768	-6860	3760	11751	8554	18578	-29208	6288	25244	-16547	32767	-1329	1192	-32768	32767	-4685	516	223	-32768	4900	5308	6408	-21525	32767	-26016	4688	-32768	-6964	-4310	2350	-13656	32767	13144	365	-2919	553	138	121	2
-32768	-18904	22152	972	32468	31827	-32768	-56	19120	-9544	32767	-2376	5584	-16264	13792	-4384	-554	963	-32768	-32768	-9732	-1110	-17617	32767	-22800	-6752	-32768	-1335	-2275	133	-16952	5616	22440	-1937	26	823	118	97	2
-32768	-30648	29596	-2916	32767	32767	-32768	-17020	8488	24140	32767	11252	-18968	-20080	13064	4215	-1885	-945	-32768	-32176	-20052	-10829	-20821	-8752	5192	1800	-32768	-220	816	461	-21424	-2560	32767	-2681	1965	1071	125	106	2
-32768	-32768	32767	5370	32767	32767	-32768	-7272	-8700	32767	32767	3600	-8320	-2728	1952	2262	-2255	-730	-32768	-24232	-12660	8695	739	-17794	-7600	-23904	-32768	224	3376	-425	-12888	-16912	22168	2308	948	-140	124	142	2
-32768	-32164	32767	2960	32767	32767	-32768	12164	-3284	26482	32767	-3500	-2664	9320	568	2161	-2815	-292	-32768	-15276	-32568	-32768	32767	-32768	-17336	6304	-31800	4438	5717	-397	24224	29096	-272	5545	5896	-207	126	92	2
-32768	-32768	32767	-4740	25407	32767	-32768	7880	-6680	2348	32767	-8933	-32768	-15144	11208	124	-3427	-964	-32768	31400	32767	-32768	32767	-32768	-28432	-2328	-32768	-2636	10097	-2202	-32768	-25752	-14488	-12	3742	-2586	126	168	2
-26548	-32768	32767	-30	13794	29948	-32768	-11072	-12748	3090	32767	1286	-32768	-28864	2624	2574	-5260	-1460	-5020	32767	-60	-11582	5720	-27632	32767	-32768	-17816	-5676	11285	-3025	32767	-32768	-32768	20721	-4793	2620	118	220	2
2920	-32768	32767	23558	-8068	19250	-16692	464	-16648	12572	22292	4424	-32768	104	15696	3191	-7707	-1259	-12936	32767	7032	-4370	7680	-4871	752	10192	-32768	11433	3640	4775	32767	32767	-32768	4846	1464	-3969	159	253	2
27852	-17672	16284	32767	-32768	9906	14344	8196	-11264	-17738	11343	-14259	-32768	-10728	6928	709	-8691	-3136	-12208	12528	11120	2790	13806	-8987	-32768	22760	-32768	3813	3144	-1184	-32768	4984	-32768	-4594	5283	754	101	130	2
32767	-5732	12904	25071	-32768	-12818	32767	-14664	-27736	3170	-32768	32611	-32768	-12224	-12952	636	-8007	-5174	-12944	7056	18124	1935	12140	-10044	-11184	14688	-32768	-123	4266	-1895	-32768	-3080	-22872	-707	5334	-1373	123	135	2
19204	5944	12860	1937	-32768	-32768	32767	532	-9356	6226	-32768	26281	-32768	-8096	-32456	2174	-7291	-2839	-19392	13668	22724	-3076	16034	-16182	-32768	12056	-32768	-1092	3244	-1920	-32240	21568	-7256	476	5439	-2433	156	110	2
-14700	-9776	19324	-15729	-32768	-32768	14312	-4600	-3176	455	-32768	32767	-25920	8632	-31968	2451	-5070	120	-10884	16096	32767	4167	32202	-32768	-32768	6056	-24448	1554	1487	-1133	-32768	14336	2696	-2383	6143	-1245	93	131	2
-30612	-24900	23112	-6897	-32768	-32768	8152	-8104	2240	-3800	-32768	32767	-10632	19944	-32768	1168	-3589	1251	-2968	23840	32767	1172	32767	-32768	-32768	6272	-1192	813	530	-607	-32768	-27968	19568	-3740	5848	-2011	135	135	2
-32768	-16668	15248	2617	-32768	-32768	2736	13540	9516	-7883	-32768	24026	12136	26488	-32768	-931	-1539	504	-11108	25300	25828	716	32767	-32768	-32768	7984	-1864	2359	-991	-328	-32768	-7704	15760	-493	6248	-1248	122	116	2
-31240	-6528	12308	-19257	-32768	-23578	-6444	-6828	-5316	-24983	-32768	15508	13552	5232	-32768	-543	-1	-943	-32768	12956	22476	16456	32767	-32768	-32768	32767	7976	3924	-1866	-98	-25896	21240	32767	2010	5133	-456	139	106	2
-32768	-22060	7592	-24072	-32768	-32768	9076	-9360	-4416	-14330	-32768	16562	9928	-3736	-32768	1895	557	-1422	-32768	16740	6860	24960	32767	-29456	-13712	32767	12184	3448	310	-2023	-16136	26792	32767	609	2584	2339	129	117	2
-32064	-31456	3472	-9997	-32768	-32768	9972	488	-27640	10871	-32768	12066	15432	1672	-32768	4913	1409	-260	-32768	32767	-14636	-19843	-1542	-30994	-11944	23344	-10464	-1624	5092	-2665	-12736	19720	32767	-1895	803	634	189	130	2
-32768	14816	14120	-21429	-32768	-32768	8584	-7668	-32768	-11058	-32768	9334	-576	23248	-32768	7667	-611	2115	-32768	13976	12636	-19755	-13878	-32768	-32768	14744	18144	1231	5482	-2335	3360	-4408	32767	-337	1216	-1535	94	133	2
-32768	-14392	-4928	-27629	-32768	-32768	-17716	-32768	-32768	29723	-32768	8408	-4432	-14944	-6856	-5728	552	-86	-32768	19712	20324	6421	8640	-32768	-32768	24976	17184	4936	6324	-2653	-9616	2648	25840	-493	-927	1070	166	121	2
-32768	12492	-24792	1697	-29174	-32768	-32768	18376	-32768	7701	-32768	18451	-32768	-27616	32767	-4767	-925	-1537	-32768	32767	28428	7150	30801	-32768	-32768	26400	13160	5451	5886	-3468	-1504	-6608	28632	-1315	-1582	690	197	131	2
-32768	32767	-32768	-17053	-28917	8657	8904	-32768	-32768	-32768	477	-8106	-23616	-29000	31280	-2491	1040	-417	-32768	32767	32656	-11561	32767	-32768	-32768	23944	-4472	2683	7107	-3105	-3880	-13536	2680	2226	-2662	-235	100	125	2
-32768	13004	-32768	-7778	-15373	32767	-892	-528	-32768	-4487	32767	-15723	32767	4944	-1664	-6044	8673	2819	-32768	32767	32767	-21292	23092	-32768	-32768	13104	-384	1787	6347	-3129	-19104	4464	14016	1705	-3115	287	85	135	2
-32768	-8804	-32768	11681	32767	23949	-4612	15612	-16040	454	32767	-6102	17872	30416	-32768	5072	2115	3291	-18196	32767	32767	-7965	12731	-32232	-30992	11200	2768	3313	4535	-2387	-29280	12512	13672	627	-3816	492	74	161	2
-32768	-32768	32767	32767	32767	32767	-32768	-32768	-32768	-4779	32767	-32768	-32768	32767	-32768	-1992	14166	2224	-544	32767	32767	-2518	5729	-22600	-22408	4280	-16104	355	3278	-1818	-32768	28648	8056	-771	-4929	-321	5	143	2
-32768	-27924	-16732	1756	-1329	-20026	32740	32767	-32768	9907	32767	-12433	32767	32767	-32768	-7345	852	-4120	13628	32767	25188	-9133	-7521	-1357	-13056	72	-26304	-1492	677	-1222	-32768	18128	8640	-1670	-7220	-266	250	124	2
-11016	-32768	9988	8069	5578	-5343	11372	-32768	-32768	-32768	32767	-17420	6456	-32768	-32768	-5244	-1211	3550	22244	16736	10216	-15892	-32768	22833	25568	-18120	-31736	-2991	-3106	-563	-32768	27704	5608	-1570	-7726	1454	57	124	2
-18028	-5800	8152	-1756	11259	2306	-32768	-32768	-32768	-32768	30483	-28413	-32768	-8376	-32768	-234	4323	3630	16428	3680	2696	-2502	-32768	32767	32767	-21720	-30464	-3116	-3526	-99	-32768	2152	-29504	-1292	-7364	912	124	153	2
-17316	4328	17768	-5801	10596	7383	-21704	-32768	-31508	13950	23255	7585	-32768	-10600	-32768	-2527	5021	4167	-2104	3688	8148	18951	-32768	32767	17664	-16272	-10512	-741	-9054	2469	-32768	-6296	-32768	-282	-5669	1469	164	131	2
-16168	-8480	31812	-5368	15997	17233	-32768	-17044	-25800	-7063	18459	-2247	-32768	-32768	-3784	958	5577	2545	-26016	17164	10236	32767	-32768	32767	14960	-7608	-5248	77	-10398	4339	-13784	-23160	-32768	896	-4969	1163	184	128	2
-1792	448	32767	-1139	32767	16120	-32768	8528	-12744	-11876	14520	14684	-32768	-4600	11024	4978	6831	3194	-32768	8384	11100	31282	-32768	32767	7784	-1512	10112	-288	-9264	5727	16048	-16120	-32768	2349	-3757	37	174	126	2
12116	-27044	32767	18735	32767	32767	-32768	24720	-692	-5915	4604	8911	-32768	1096	10400	5485	6765	3187	-22168	12600	16504	31932	-32768	32767	-312	3992	920	-3319	-7605	5666	16944	-17112	-32768	1308	-1195	-1626	103	126	2
-32768	2472	19460	-19749	32767	25824	-32768	4344	-892	-24950	-2638	11093	-32768	6552	32767	2617	9700	351	-24952	12496	22304	32226	-32768	32767	424	-2496	-6152	-4581	-7182	5348	12960	-8160	-32344	1087	1628	-1336	130	111	2
-32768	-6640	6716	-32768	32767	-5800	-32768	-18264	13300	-22430	4687	15816	-19712	32767	32767	-6330	5150	-1267	-30740	17128	29372	26641	-32768	32767	-7072	-1368	-14488	-5977	-7603	4682	13400	1736	-32768	-591	2004	-46	130	129	2
-26516	-32768	-32768	-23143	29682	29114	-2404	-17332	8828	3109	29928	3365	-18648	-14136	28256	-928	3	225	-32768	12124	30972	19873	-32768	32767	-19944	-18752	-29920	-7317	-7529	3559	17024	-864	-32768	-7045	2134	-36	129	130	2
-19936	-11920	-4996	3755	-10972	19044	-20680	-1352	17076	-27566	32767	-14647	-9112	-27416	32767	-5406	64	1024	-32768	-5648	32767	29325	-32768	32767	-13392	5184	-32768	-5052	-8974	2043	-2592	-2160	-27736	-2334	-1888	-117	126	176	2
-29828	-396	9468	-15925	20000	31828	-32768	4488	25504	-19864	32767	-7156	6120	-24840	32767	-5623	-1289	2139	-32768	5060	5740	6053	-32159	32767	-32768	1712	-32768	-5135	-5031	1489	-17744	32767	25312	1168	-3683	809	119	133	2
-32768	-32768	13064	-23378	32767	32767	-32768	-20612	16108	1702	32767	6843	-2176	-27584	16184	3148	-918	-882	-32768	-31488	-24700	1807	-29224	20245	-4328	3072	-32768	1298	-2499	1088	-27200	408	32767	-3407	-469	1107	122	77	2
-32768	-32768	21832	3730	32767	32767	-32768	-14608	-2580	32767	32767	5602	-11056	-16872	18248	3050	-1976	-952	-32768	-32768	-19304	15816	-20612	-17252	6672	-12864	-32768	2238	351	1177	-9784	-25568	32767	366	1763	-57	118	93	2
-32768	-32768	32767	17103	32767	32767	-32768	5300	-1756	32767	32767	1202	-5480	9728	-2568	2260	-2217	46	-32768	-11340	-17636	8287	-726	-29745	-6248	-11144	-32768	1852	3982	-50	18888	-32768	32767	2897	2707	-2525	77	156	2
-32768	-32768	32767	11487	32767	32767	-32768	13744	-1264	9690	32767	-3705	-13776	-2368	10472	2289	-3176	-213	32767	1520	-32768	-32768	32767	-32768	-32768	32767	32767	16036	-1138	2690	-32768	32767	32767	4610	-15242	4711	150	224	2
-32768	-32768	32767	4803	27254	29652	-32768	-7692	-5876	-4884	32767	-3950	-32768	-29776	1632	-800	-3204	-1581	-32768	-32768	32767	-32768	14510	-32768	-19664	-10128	-32768	-6439	7771	-5578	-32768	-32768	-32768	3407	9632	-3913	120	126	2
-23076	-32768	32767	14972	6620	20809	-31620	-11988	-15924	4529	32767	7455	-32768	-21352	6544	3477	-6197	-1193	29412	3580	9144	-17308	6520	-15575	32767	-3560	-32768	1891	8441	-1731	32767	-15520	-32768	7279	22	5040	147	150	2
18236	-32760	32767	32037	-27947	12678	-5456	-3748	-19956	18346	5974	8419	-32768	-11000	8472	3339	-7786	-1908	-23560	-24440	18916	4133	8364	-13132	-23536	32767	-12024	12639	-502	1271	2864	32767	-32768	2203	2739	-5391	68	115	2
29532	-296	14944	23722	-32768	3044	29340	-8608	-16068	1090	-22125	18395	-32768	64	-8064	1732	-7820	-4000	-18848	13556	5556	2820	11181	-8853	-4984	18496	-23184	1949	4516	-2219	-32768	-3216	-32768	-3054	5175	-111	164	112	2
30512	-10712	6728	10292	-32768	-10913	32767	-11708	-18816	467	-32768	26351	-32768	-9368	-18208	1630	-8174	-4714	-14776	16520	7848	-2056	10568	-14806	-8200	12208	-15360	-1208	4955	-1932	-28504	8	-24296	-65	5296	-1019	148	124	2
26628	-9340	7356	8327	-32768	-12894	23232	-2040	-11820	-12727	-32768	28121	-32768	-4112	-32768	952	-6599	-1816	-15308	10856	26712	-4555	16514	-20574	-32768	-4144	-32768	1346	1829	-1077	-32768	18400	-13264	336	5359	-2197	99	138	2
-23952	-13936	17968	-13856	-32768	-32768	10752	-8052	-5728	-7185	-32768	32017	-22192	9528	-32768	1343	-4627	-339	-13200	8768	30104	-3782	19179	-22222	-32768	1384	-25112	1038	1310	-1053	-32768	792	4280	-2866	6179	-1676	123	115	2
-32768	-30336	18296	-4127	-32768	-32768	4112	1920	4324	-3478	-32768	29842	-3136	22296	-32768	860	-2942	480	-1204	26436	32767	-3945	32767	-32768	-32768	6968	-1344	190	331	-405	-32768	-28712	20624	-3728	5688	-1726	168	125	2
-32768	-16616	11996	-4347	-32768	-32768	-2812	376	1324	-8799	-32768	16095	15816	24864	-32768	312	-572	-248	-15076	23920	25344	2518	32767	-32768	-32768	7640	-312	839	-910	-320	-32768	-14312	12984	-963	6133	-1094	125	118	2
-32768	-16120	16776	-16129	-32768	-32768	1220	-13164	-5564	-2158	-32768	19568	12552	-2760	-32768	1378	-734	-947	-32768	26972	20512	20166	32767	-32768	-30552	32767	3216	3736	-2151	-501	-29152	23824	32767	1699	4665	-719	135	113	2
-32768	-22620	15936	-13116	-32768	-32768	3432	-7852	-14208	5314	-32768	15372	15120	7176	-32768	2480	1956	-385	-32768	18048	2060	25744	32767	-28013	-16184	32767	10528	3364	418	-2089	-15184	23128	32767	1104	2875	2549	125	124	2
-32768	-5368	11120	-12898	-32768	-32768	1736	1264	-32768	2513	-32768	14995	6120	7848	-32768	4852	2146	2387	-32768	22920	-18876	-16867	-3675	-32768	-13248	22760	-7344	-590	4822	-2306	-14544	13952	32767	-1789	264	414	139	132	2
-32768	3424	5084	-24004	-32768	-32768	-10348	-32768	-32768	-12205	-32768	23104	-6816	-3120	-32768	1481	-2448	653	-32768	13272	14224	-763	-13005	-32768	-32768	24296	26912	2976	5114	-1915	23920	-8280	32767	1818	666	-1698	103	128	2
-32768	-7892	-31532	-3890	-32768	-32768	-32768	-29988	-32768	-1308	-32768	4432	-19016	-26192	29160	-3673	469	-1502	-32768	32767	21192	11656	8079	-32768	-32768	32767	16104	5920	5490	-3160	-29592	7848	25768	-1146	-2305	692	152	119	2
-32768	32767	-32768	-6477	-22540	-12512	-19252	-29484	-32768	-10160	-10785	-479	-30120	-9696	32767	-1676	1765	-1870	-32768	32767	27668	-5869	26912	-32768	-32768	30176	8856	5564	6075	-3391	-8040	-6072	5584	2689	-2498	220	109	159	2
-32768	24084	-32768	-14386	-7989	19859	13084	-18568	-32768	-1449	17304	-8808	-3744	-1600	32767	-4622	-151	-410	-32768	32767	32767	-19549	24693	-32768	-32768	18616	-6096	2073	6631	-3448	-8776	-2368	4856	2298	-3270	-326	149	147	2
15408	-7776	-32768	23766	32767	32767	-9056	-1476	-17888	-1481	32767	-29039	14240	-13128	-32768	-8901	4576	2870	-28112	32767	32767	-11525	7818	-32768	-32768	15432	-4488	1502	5745	-2615	-26880	25208	11632	2261	-3215	250	154	143	2
-32768	-20520	16340	32767	32767	32767	-29656	-32768	-32768	15328	32767	-21643	-32768	32767	-32768	1422	8655	1369	-7300	32767	32767	-3835	3467	-23866	-28400	12504	-8896	1856	2808	-2035	-32768	32767	608	-1080	-5345	-44	81	154	2
-32768	-32768	-11348	26447	27523	32767	32767	-32768	-32768	9255	32767	-23331	32767	27064	-32768	-10964	2125	-2525	6040	32767	23948	-13688	-7411	-4105	-15032	2360	-16848	-1182	1196	-1555	-32768	7488	8392	-1825	-6758	-358	50	92	2
-12184	696	27384	925	7102	9804	-13380	-3884	-32400	-18601	27441	-22632	2200	-32768	-32768	-3843	-728	3025	22344	22032	12532	-18568	-27466	17632	8872	-7336	-31032	-3490	-1407	-802	-32768	9208	-1936	-1995	-7189	1543	99	116	2
-17884	-7680	8412	-1729	13990	7615	-32768	-1020	-32768	-3386	32767	-14499	-32768	11744	-28312	977	6286	2699	15676	3940	4948	-307	-32768	32767	30968	-27592	-27608	-2498	-5144	171	-32768	9352	-16600	-532	-6913	1640	156	170	2
