#Activity	standing walking going_down walking going_down walking going_down going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking 
#ActivityID	8 1 4 1 4 1 4 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 
#Date 08-22-14-15
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
16972	-492	11056	-1949	-23394	-18003	-6128	716	4920	10282	-30519	-4908	-15640	-112	-4032	8	-1509	-507	-12336	-3520	9244	3259	-5299	5527	1952	-1384	-13464	2780	306	-477	-16504	25160	-8784	-592	1185	21	127	128	4
4360	-348	13008	-16458	-20728	-25915	-5936	1376	-4972	17421	-32768	-1871	-9288	5488	-4760	-151	-895	-373	-8336	18164	14760	1453	599	2538	-32768	27168	-5960	552	880	-253	-32768	12088	8344	-3807	1325	311	136	118	4
-3088	-6304	14256	-16313	-19950	-28972	-6280	6152	-6660	9813	-32768	1634	-10400	560	-6104	-374	-576	409	-11184	12880	10836	-1970	3352	-5053	-17824	3608	-10272	-1010	1429	-1372	-32768	6160	7384	-4047	1469	57	124	127	4
-11688	-8152	16052	-8261	-19428	-26506	-8860	696	-9124	-1007	-32768	1378	-9672	-768	-8296	-657	193	415	-11464	1420	9804	-2769	2231	-4456	-14024	-6344	-10024	-37	1308	-1067	-5464	-13288	3152	451	1341	227	110	134	4
-19012	-3796	17192	-3208	-22164	-26533	-9356	-756	-10992	-5	-32768	3149	-8512	248	-8096	-394	564	550	-13476	-132	6140	-262	1342	-1745	-2968	-7832	-10200	1112	727	-785	-4944	-9192	-7256	1521	1729	393	121	147	4
-14672	3136	18028	-6714	-19951	-28198	-14456	2820	-10076	346	-32768	4673	-6584	-3168	-8680	169	975	565	-12656	2192	6848	655	-2095	318	-4936	-2376	-11864	981	768	-265	-8360	1512	-4176	1080	1374	-384	116	125	4
-26800	1092	19984	-14879	-10696	-27818	-18060	2484	-12792	-2531	-32768	6656	-8264	-2616	-5304	1305	1887	-84	-11468	4912	10868	634	-2589	716	-16152	3592	-8904	628	611	-109	-20824	9728	1208	-487	1309	-1285	122	132	4
-32768	-2540	14120	-14554	-12353	-22494	-23908	-3488	-17328	-13155	-32768	6873	-7160	-4176	5232	2468	1841	-749	-10916	7732	10864	-234	-842	-1114	-17848	6040	-6728	364	836	-343	-21272	4016	7048	-1399	1583	-993	128	137	4
-32768	5784	476	-10697	-20242	-19768	-25980	548	-18328	-14581	-32768	5449	-11872	-4568	12776	1463	930	-382	-11664	7232	10008	-491	-764	-3518	-14264	2600	-6664	817	956	-545	-10256	-2928	9184	-413	1768	-625	126	145	4
-32768	18616	-14320	-11379	-26676	-14724	-25784	-1780	-14620	-32768	-29085	1321	-21576	6664	29464	-1718	366	368	-10904	6604	11712	-1043	66	-5726	-15256	3152	-6648	1616	915	-555	-9104	1624	8024	500	1591	-472	141	132	4
-32768	13204	-28192	-13145	-25848	-1575	-11292	-5836	-12984	-22524	-15845	445	-18616	5968	32767	-4322	322	-755	-10788	7676	13284	-2077	2769	-7337	-18088	5696	-7816	1288	1237	-705	-14176	7464	9608	446	1315	-667	133	120	4
-20500	15360	-31920	-20088	-10034	19658	-5996	1108	-12548	-8869	-5129	-7215	-10616	-1568	19048	-4251	51	207	-10404	7496	14972	-2869	7304	-10892	-20024	5912	-4112	1236	1446	-1055	-14832	3552	13048	334	1376	-651	134	114	4
-22492	18240	-27220	-32768	8830	10592	-6120	5580	-12108	-19763	8865	-6420	-13040	-3936	13600	-2448	-773	590	-10968	9904	15092	-4140	11891	-15690	-22168	3808	-4784	1417	1804	-1289	-10568	-4072	18064	804	1136	-287	148	134	4
-16240	76	-19272	-31047	21234	4522	-10428	2588	-10248	-29124	19331	-8746	-16096	-6216	22968	-2758	-852	1016	-9172	9728	18256	-4192	18655	-21216	-26712	3024	-1536	2470	1838	-1378	-12192	-2896	20472	1348	507	-423	135	129	4
-10456	-232	-5888	-13410	32767	6760	-11840	680	-3852	-9641	21659	-4756	12776	-5024	-32768	-4527	2377	1302	-8544	12128	20276	-2857	28282	-28332	-32768	5904	-1400	2926	2007	-1554	-14776	4168	21888	1214	-426	-559	148	124	4
-32768	32767	-18632	32767	-23174	32767	-4808	-31188	-32768	-22381	30398	3855	-7168	-16584	12448	1957	471	676	-3748	17648	21240	-3285	32767	-32768	-32768	11952	3936	3857	1628	-1848	-19528	10600	10368	802	-1055	-873	121	122	1
-32768	32767	-31980	32767	-32768	23333	-11988	-6028	-14092	32767	24515	-1429	-32768	8800	-24000	3190	1653	-40	4392	26204	17620	-6257	32767	-32768	-21944	18608	10056	3543	738	-2227	-24032	16584	-7432	250	-1238	-472	183	129	1
-10552	-32768	14264	13625	-32768	-6267	-32768	-19756	9036	32767	11825	6935	-32768	-11400	17064	3322	1214	-941	1828	21284	26028	-15358	32767	-32768	-19216	19336	8560	3577	714	-2266	-32768	24248	-10728	-1584	-1457	550	113	133	1
-6552	5600	32767	14086	-5674	23690	-32768	29000	-4188	-8229	18997	-6369	-32768	-18216	32767	2543	1036	-1483	-32768	32767	27956	-20659	-11977	-1915	-14552	15928	-27600	-5537	874	-2508	-32768	26152	-8496	-3651	-2044	921	112	138	1
-11344	1080	19040	245	11883	-470	-27032	-1708	-20552	11031	22290	5575	-20528	32767	-15888	-203	649	-1677	3004	29368	12352	-25953	-28036	10669	-25176	7496	-9544	-4519	-932	-2305	-32768	8384	-9464	-4417	-2956	1442	150	133	1
-13824	-7364	6852	-1599	7669	1980	-2156	-3504	-28684	14446	9063	-11293	-16464	17064	-24752	-2851	158	1342	2832	17784	7156	-23408	-18827	4767	-11288	2416	-15552	-4891	-1350	-2221	-32768	-88	-7376	-3714	-2939	1530	125	126	1
-13628	-2988	9052	-1566	2171	1026	-1436	-3168	-24368	-5938	5287	-845	-30656	-15296	-27064	-51	1860	-190	-8284	20644	4604	-19078	-17012	20070	-11080	-7608	-16072	-2703	-2933	-2302	-28000	-4416	-6560	-2764	-2347	1684	129	133	1
-13016	-4800	7932	-1342	-1152	-873	-16432	-7892	-15736	-15302	-968	-6198	-22128	464	-12064	1198	1983	643	-12684	23352	2704	-16932	-19004	32767	-8672	-296	-11928	960	-5077	-1109	-19472	-4608	-7840	-2257	-1745	1362	143	132	1
-12364	-7196	13524	-2198	249	-26	-25028	-4532	-6356	-3000	-4339	-2157	-26056	872	2872	1436	2484	1008	-15808	23440	992	-18451	-24030	32767	-6088	9728	-11840	718	-5545	-16	-15528	-352	-8808	-1843	-1231	951	168	129	1
-12560	-4436	13136	-3237	3560	741	-21904	1544	-6196	-2725	-4109	-2294	-16632	3528	2344	669	2544	714	-18264	22152	1820	-17022	-29541	32767	-6784	15200	-10760	-1487	-5423	915	-11744	-968	-8008	-1646	-850	659	101	126	1
-12336	-2768	12000	-4082	6076	-365	-15296	100	-5844	-8003	-3569	-3799	-22416	2648	256	-1092	2522	392	-23264	25032	1992	-11909	-32768	32767	-9392	16456	-12504	-4353	-4791	1208	-7624	-3472	-8264	-1483	-849	506	108	128	1
-12496	-4044	9336	-4442	6641	-934	-12404	-5556	-4088	-11659	-3276	-2944	-7480	-8400	-512	-1706	3128	85	-26376	26936	2120	-6124	-32768	29028	-13872	13752	-13192	-6255	-4387	1320	-6928	-1528	-9720	-2198	-949	534	127	126	1
-12864	-6844	7028	-3565	5795	-799	-12720	-9136	-1324	-11171	-2278	-2351	-8336	-10320	11872	-741	4035	-190	-27348	26464	3620	2441	-32768	32398	-19184	7304	-13376	-6388	-4759	1243	-5640	-1360	-9144	-3753	-920	498	131	125	1
-12852	-6716	6424	-1916	4449	1985	-10608	-7172	-444	-4072	-731	-1010	-11328	-6768	-2280	1200	2388	25	-29972	31404	3328	7404	-29622	32767	-21216	5584	-12896	-4520	-5270	1549	-8944	-8960	-8928	-4042	-814	320	116	127	1
-13028	-5048	7692	-2057	2238	3333	-10208	684	-1576	-6545	1228	-3236	-15448	-5072	-2232	86	1143	-233	-32768	32368	5476	8117	-18490	32767	-24504	11352	-13624	-2971	-5649	2216	-8840	-12688	-2968	-2937	-983	37	122	132	1
-13256	-3088	8720	-1217	1985	2318	-14012	-2048	-3232	-9733	4096	-4395	-15448	-6120	7288	-226	1374	-174	-32768	30940	7872	9512	-10866	32767	-23576	15560	-18136	-2514	-5562	2770	-7040	-6984	4280	-3099	-1221	28	128	130	1
-13268	-4016	8872	-1380	2609	1464	-14920	-2652	-3732	-8791	4433	-4090	-14384	-3256	6656	-100	1796	-165	-32768	30020	2476	8351	-11051	32767	-19824	20784	-18816	-3573	-4617	3075	-9568	-3536	5640	-2529	-1376	459	112	131	1
-13376	-3340	9324	-1785	3873	893	-14876	-656	-1260	-4590	6822	-3799	-14968	1400	2984	-551	1808	38	-32768	-13120	8976	10857	-7726	32767	-25488	3984	-28472	-4512	-3802	2808	-13824	5648	20488	-661	-2172	496	115	129	1
-13212	-4956	10104	-1756	6374	405	-16812	-3912	1964	-3501	9959	-2786	-18456	-1728	8112	-303	1500	-297	-32768	-9820	-2232	26980	4930	32767	-13672	-240	-25152	-856	-3488	1666	-13832	-4992	32767	686	-1643	1538	113	128	1
-13324	-5964	10996	-1347	9217	1246	-16512	-3512	1704	2257	13234	-2296	-18552	-5440	11376	-767	1076	-474	-32768	-14328	-20452	10325	-6874	24681	-304	6736	-18920	2346	-2017	1915	-12064	8680	30256	1348	-799	2167	122	134	1
-13408	-5976	10868	-1392	9836	1436	-18668	-2476	1516	-1455	17185	-3693	-20064	-3960	6984	-1256	630	-304	-32768	-32172	-11612	7642	-7968	-3451	-2104	8552	-15480	1427	547	917	-12144	26088	11480	1589	201	1484	114	126	1
-12936	-8436	12944	-3172	19734	5455	-21148	-2452	532	-2092	20560	-4168	-21792	-3136	7688	-1188	-20	-410	-23136	5500	6172	-8280	-572	-9503	-8792	-96	-15288	-2038	3200	-724	-3544	17968	-4208	-703	86	878	114	127	1
-13388	-8268	13508	-4969	27812	11136	-23584	2268	-328	-3919	22925	-6477	-22360	2120	10488	-1828	-510	-502	14220	-32768	3524	-31017	17175	-27548	-20096	1264	27376	31	3537	-1112	-9256	4488	15624	-3395	-598	37	124	121	1
-12412	-8572	16588	-6076	32767	16682	-27440	7148	-796	-8879	24849	-8507	-25552	6168	14464	-2439	-886	-495	-32768	-15436	24988	-19351	32767	-32768	-32768	6400	-32768	-2452	4769	-1018	-32768	5200	32767	-6062	-1997	188	124	139	1
-17152	-7100	17636	-9543	32767	19646	-32768	9064	368	-12119	27098	-9216	-28216	-1360	19528	-2182	-1567	73	-32768	32767	3596	-21797	19810	-32768	-4984	18288	-32768	-3645	6035	-2617	-26504	-28984	10296	-891	1261	-995	137	165	1
-32768	-7080	18100	-31850	32767	4286	-32768	8388	612	-20461	31401	-10152	-32768	9456	13792	-5512	-5657	1020	-10388	-3924	15288	-14120	5383	-16250	-16304	-17224	-15336	-2583	3980	321	-2312	-10440	-28936	4021	-1456	891	137	151	1
-32768	-10016	19444	-32768	32767	4960	-31604	-12524	-7240	-13391	32767	-10921	-27000	10792	-3896	-4111	-2778	102	-14696	4136	15180	-9116	-916	-9660	-5496	1504	-13752	2430	1618	-353	-12760	8136	-12288	4344	872	721	127	120	1
-32768	-19288	13100	-32768	32767	9926	-26212	-7504	-11036	-13043	29075	-9361	-32768	-10608	-17952	-4072	-2709	-935	-12008	6780	9300	-3446	-4	-4629	-22624	2208	-16176	6107	348	46	-32768	23656	-11768	995	579	1047	127	111	1
-23596	-23984	19964	-32603	22511	32767	-19320	-2144	-24540	-14935	21129	-6615	-32768	-4016	-14488	-1504	-3093	-1603	-8900	13924	9836	-1217	2233	-3455	-13360	19896	-9600	2280	823	187	-21792	2424	-2504	-998	1786	-125	99	129	1
-21816	-19916	13884	-28257	-26808	20129	-13220	2892	-15888	-22021	8473	-10564	-32768	5664	-9352	470	-3722	-1640	-10704	4728	12324	-1301	1371	-4008	-14472	2752	-10344	-953	1620	-631	-15696	-3272	-3768	-310	1567	-982	121	134	1
1512	-18700	10280	-13270	-30390	12823	-7624	3752	-8240	-18483	-1811	-9619	-32768	6280	-3664	-183	-3731	-1411	-10460	7856	11432	-218	3399	-1074	-16816	3096	-9176	-2916	1746	-695	-18344	24	-1264	-537	1823	115	131	142	1
8144	-12248	7696	-1792	-19533	4893	-3012	6408	-8364	-6513	-9125	-11162	-26616	7840	-5280	-763	-3162	-1058	-11292	6324	11472	769	2778	-1691	-20032	-5776	-9224	-525	784	-154	-22464	-256	-2008	-881	1962	-198	136	125	1
3292	-2528	10124	1823	-10652	-9685	-3380	10076	-9856	919	-16076	-10750	-23496	7880	-6880	-1368	-2947	-891	-10356	8104	10180	1231	2736	-1150	-16352	1656	-7488	1923	-168	219	-21448	-736	-1704	-757	1983	-425	139	128	1
-5116	2380	14640	-3670	-10239	-29626	-2348	10028	-11640	1244	-22265	-8447	-21888	7952	-8160	-1970	-2964	-782	-10236	8172	10536	1181	2256	-1514	-15024	7624	-5088	1428	-161	316	-15664	-1168	1216	-378	2006	-297	119	135	1
-11496	-320	16680	-2906	-19297	-32768	-1640	7784	-10476	-1324	-29893	-8581	-16064	5248	-9240	-2158	-3007	-1032	-10384	7404	10876	1204	2446	-1681	-15392	7272	-4512	-305	373	70	-17584	552	888	-573	2046	-375	119	138	1
-12512	4784	17444	3245	-31420	-32768	-2820	4064	-7660	3951	-32768	-10100	-11912	2248	-10016	-1651	-2808	-548	-9992	7708	10668	945	2858	-1865	-16440	4264	-4008	-593	458	-26	-16824	1104	1816	-788	2052	-485	125	130	1
-12744	14984	17488	-870	-32768	-28031	-4444	3376	-7588	15227	-32768	-7863	-11496	1912	-9752	-1545	-2717	-467	-10248	8372	10012	360	3052	-2301	-15272	4832	-3560	142	314	20	-15608	1936	2320	-802	2060	-388	128	126	1
-12824	15692	17636	-2669	-32768	-27039	-5692	5404	-9924	19419	-32768	-3494	-7432	240	-10496	-641	-2025	-33	-10496	7592	9572	-378	3039	-2787	-14424	5552	-3160	622	223	23	-14120	3008	2032	-611	2139	-245	135	128	1
-18008	6300	17924	-9824	-32768	-16494	-6264	8516	-10560	11242	-32768	2910	-6152	-2152	-12296	917	-1620	89	-10492	6508	9768	-364	3083	-2610	-13064	6720	-3576	256	411	-140	-13768	3208	1792	-260	2372	-191	120	127	1
-18800	5052	18404	-9664	-32768	-14982	-8788	7416	-10908	-698	-32768	8240	-5176	1016	-13648	2230	-1330	169	-10996	6260	9008	-818	2780	-2096	-13064	4600	-5080	-222	632	-307	-13456	2288	3376	-533	2755	-335	123	122	1
-20248	2840	18584	-10704	-32768	-17099	-13064	4952	-10880	-8852	-32768	11171	-4496	3200	-13072	2989	-699	262	-11116	6728	8032	-1029	1761	-1388	-12920	3184	-8312	-209	607	-312	-11904	1232	3440	-1237	2974	-410	122	126	1
-24364	-1396	22828	-10919	-32768	-16748	-18508	3280	-11728	-15788	-32768	12154	-4056	2168	-10432	2574	-132	326	-10840	8380	8300	-1450	350	-1758	-14392	3032	-4760	461	373	-68	-13784	-2960	-1016	-749	3058	-354	125	124	1
-32768	-2296	26048	-15222	-32768	-17042	-23520	-4196	-14532	-20394	-32768	10544	-3160	-48	-5752	1703	197	131	-10912	6656	9884	-2112	286	-2426	-15800	4336	-4192	804	306	-50	-18040	-1296	-4832	-277	2401	-180	127	122	1
-32768	-5552	26664	-18952	-32768	-17200	-30720	-4556	-15768	-16464	-32768	9967	-3912	-9112	4624	-754	-14	511	-10964	5952	10680	-1864	836	-2369	-15360	4368	-4152	588	455	-166	-18152	2824	-2344	-1175	1769	-288	117	123	1
-32768	5672	18504	-23158	-32768	-22571	-28832	1500	-14344	-19996	-32768	10529	-11552	-10000	15680	-2734	-906	609	-10904	6544	11084	-1155	1898	-2045	-16488	5400	-2568	509	611	-319	-14944	2584	6560	-654	1818	-257	126	129	1
-32768	-3016	-1548	-18337	-32768	-20967	-20908	2508	-13688	-30883	-32768	6250	-23624	-6136	22208	-1001	-539	-442	-11112	7748	10764	-1015	2947	-2783	-15072	9208	-440	772	739	-465	-17552	-520	7984	172	1900	-179	132	131	1
-32768	14980	-19812	-4968	-32768	-4440	-15652	-3656	-17520	-32768	-27229	-4018	-17512	-9024	32767	-394	-613	-879	-11312	9056	11404	-1436	4662	-5272	-16624	9024	584	552	1214	-668	-21376	1744	6208	170	1359	-143	122	131	1
-32768	32767	-32768	-27292	-21364	5325	-1036	-9080	-10016	-26298	-5967	-3503	-11584	4984	32767	-1557	-1332	1642	-11624	8444	13980	-1845	7672	-7735	-19352	8000	-2144	278	1670	-997	-21560	4392	4984	161	1027	-126	132	131	1
-32768	10088	-28860	-14647	-3254	19801	-4924	-5308	-14032	-3859	13886	3332	-24344	-3016	15840	-1841	-966	1135	-11944	9500	14336	-2113	11612	-10601	-21472	7208	-2792	453	1799	-1181	-20808	1368	3568	476	708	-185	130	128	1
-32768	2436	-13008	11751	5300	28890	-11880	-1204	-16340	-1059	27762	-2203	-12712	-4576	12712	-904	-846	-263	-11468	10824	13752	-2148	15768	-15191	-21016	6640	-3200	799	1889	-1278	-20088	-424	3696	613	328	-203	119	132	1
5648	1080	31132	17308	8610	20615	-22688	-4552	9572	-5456	29132	-983	-2496	1352	16568	-1182	775	320	-10896	10444	13772	-2243	19080	-18430	-22112	6064	-3816	1003	2016	-1331	-20088	2240	5680	773	216	-175	126	134	1
29540	-32768	32767	24221	2176	13259	-32768	-5396	28288	32767	5973	-2569	-3528	4128	-23856	-1439	2261	554	-11752	11028	14960	-3548	26449	-27053	-26968	7832	-1896	1214	1959	-1462	-25384	5368	10776	430	-68	-149	138	133	1
7216	32767	-3276	11246	32767	12188	-1968	-6312	-12548	32767	18902	5091	-32768	-25472	9136	2190	-1387	-1127	-9924	15900	15236	-4018	32767	-32768	-31672	11512	7960	2095	1700	-1506	-24232	1040	19944	632	-1343	-444	131	127	1
-32768	2484	24544	13831	32767	21567	-32768	15296	-9840	26782	17036	2493	-23824	7032	32767	2774	318	-1069	-23920	19456	15572	-5298	32767	-32768	-29352	18720	5264	2876	1827	-1694	-23648	640	21184	2055	-2897	-647	128	124	1
-32768	-20096	12744	14744	16625	19431	-19016	-4864	-7096	-12662	24425	-12787	-20784	16664	-9416	-464	2078	493	-31992	19308	18672	-2008	32767	-32768	-28464	25784	-3576	1410	2794	-2036	-27280	10360	-3552	2817	-2474	-580	145	132	1
-10236	-1168	15572	8223	10372	11991	-11108	-5132	-7840	-6373	20022	-8307	-4376	4584	-17360	-3694	122	-225	-32768	28300	14780	-14135	32245	-32768	-23192	14864	-4992	984	2375	-2546	-23440	7840	336	2458	-2389	-451	120	138	1
-16988	-4620	8812	4919	234	6007	-9384	-9696	-10528	-6464	19077	-5724	-17552	-8528	-11560	-1664	504	178	-27420	30188	14436	-17347	23906	-32768	-18656	8352	-12568	448	2599	-2097	-29824	8448	-14800	-1529	-3047	821	128	135	1
-13348	-2924	12488	3234	915	1538	-24708	8380	-10628	-3306	10084	-712	-20320	-12152	-13600	-1548	514	48	-32768	7672	13872	-17239	13531	-32768	-18160	6896	-20208	-1399	2186	-2078	-31472	-4280	-4928	-2365	-3503	888	147	135	1
-11888	-4732	11492	2122	1436	541	-16860	-3456	-8440	-14344	9281	-5970	-21984	-176	-4160	392	1442	37	-19356	23408	13832	237	-19831	-3695	-17720	3592	-22992	-1753	2002	-2175	-30120	-384	-6480	-1209	-3277	765	117	134	1
-11612	-3284	12156	955	1675	46	-14168	-4716	-8000	-6205	7235	-2693	-16616	3144	-1192	63	1671	240	-196	20364	7676	-6351	-26516	3645	-9800	872	-5208	-227	-596	-1176	-29408	4704	-6128	-497	-2910	1002	123	134	1
-11636	-3484	11876	-169	1837	-978	-17160	312	-7400	-2940	3941	-5018	-18328	368	-1056	139	1567	440	3388	14316	4692	-12191	-22832	5410	-6376	1688	-6688	-270	-1413	-976	-25160	4504	-7176	-235	-2402	1248	132	129	1
-11736	-3972	11748	-857	1541	-2049	-17324	-284	-6804	-6375	1410	-4224	-17200	1488	-1160	28	1561	193	-376	10300	4224	-12942	-19349	8939	-4880	1720	-7552	-737	-2086	-719	-20480	5280	-9400	-488	-2092	1212	121	130	1
-11748	-5372	11108	-1493	937	-2477	-15560	-2628	-4280	-14055	524	-4496	-16968	-3264	-2408	-327	1567	509	-5528	9216	4804	-8714	-19226	18044	-3864	2656	-9672	-1355	-2654	-658	-16768	5416	-10888	-957	-1910	1351	125	130	1
-11428	-6084	10660	-1500	924	-1802	-15644	-5456	-2652	-15435	430	-3495	-14896	-6168	-376	-664	1587	69	-9912	13000	3828	-8045	-22496	27167	-3968	5176	-9928	-2018	-3221	-581	-15912	6648	-11576	-1572	-1730	1219	134	130	1
-11348	-6196	10656	-1325	755	-1303	-15800	-5372	-1084	-13038	283	-3323	-14352	-7016	1712	-280	1698	224	-12936	16108	1908	-12720	-27223	31852	-3672	7712	-10408	-2752	-3647	-484	-12736	4656	-12336	-2242	-1546	1140	132	130	1
-11452	-5704	10512	-925	496	-780	-15104	-5900	-340	-7152	402	-2434	-14880	-4144	1608	-269	1792	175	-15684	19200	-96	-18925	-32400	32664	-3984	10496	-11832	-3790	-3901	-424	-10488	4400	-12912	-2830	-1409	1062	127	126	1
-11220	-5808	10760	-768	378	-472	-15284	-4296	52	-2812	1114	-2064	-15216	-4640	1368	-585	1873	-18	-20372	19668	-1896	-22563	-32768	32767	-4464	11840	-11880	-4821	-4078	-398	-9808	3328	-14688	-3456	-1127	949	130	131	1
-11484	-5764	10832	-759	373	32	-16196	-3152	-2116	-5010	1605	-1851	-13600	-4120	3264	-1189	2356	-154	-25128	20128	-1800	-19934	-32768	32767	-7376	11576	-13464	-5829	-4107	-382	-9264	1160	-15712	-4552	-1032	616	135	128	1
-11856	-4868	10512	-839	84	363	-15764	-1120	-3788	-9749	1357	-2284	-12744	-2096	6624	-1081	2643	-112	-27092	19728	-2540	-10782	-32768	32767	-12288	9504	-12424	-5702	-4501	-260	-8728	-3144	-13384	-4863	-829	216	135	128	1
-11560	-4480	10972	-560	282	-162	-16384	-2292	-2804	-12580	1553	-2864	-13936	-4464	968	-471	2764	154	-28216	22384	-792	4089	-32768	32767	-17384	9192	-14048	-4267	-5062	206	-9400	-7704	-8448	-4469	-712	-193	119	126	1
-11476	-5112	10852	-434	258	-145	-14988	-2476	-900	-7068	2327	-3219	-19160	-6168	-4792	-219	2054	-332	-32768	28064	1248	15698	-26484	32767	-23256	10160	-15624	-2123	-5828	1280	-8616	-11416	-2136	-3952	-815	-338	122	127	1
-11456	-5200	10976	-473	408	-344	-14492	-2780	-1096	758	2271	-2128	-17608	-4784	-464	503	1413	-51	-32768	24528	3044	28584	-20743	32767	-22848	14824	-17192	-238	-6401	2779	-10544	-12200	3152	-2884	-1055	-487	112	127	1
-11332	-5300	11468	-982	869	-106	-16904	-892	-1616	-3692	3265	-3169	-16112	-5256	4480	173	1503	-192	-32768	22656	4104	32767	-14815	32767	-19656	16928	-17320	-624	-5614	3469	-6728	-10232	8976	-1398	-815	-317	123	126	1
-11508	-5208	11016	-1471	1359	49	-15420	-2180	324	-7470	4549	-3395	-15344	-2240	3464	-427	1531	-137	-32768	23648	3944	32767	-14017	32767	-24568	6720	-19688	-1678	-4655	3951	-8712	-2872	17752	36	-563	-93	128	129	1
-11624	-5644	10856	-1426	1505	437	-13648	-6380	2388	-5179	6693	-3476	-17424	-3016	3800	-485	1186	-365	-32768	-13168	15188	28798	2418	32767	-23464	8144	-5624	-748	-4371	2620	-20184	7888	16840	1496	-1084	1134	120	131	1
-11236	-6668	11256	-1385	2406	962	-16564	-4680	1860	-3841	9103	-3480	-17280	-7032	6544	-909	824	-422	-32768	13768	-10608	13046	12877	32767	-14648	8056	-15792	-1520	-2532	1882	-22256	8256	23680	-160	-1202	3349	121	132	1
-11264	-7872	11440	-1746	3694	2530	-16980	-5400	1756	-7751	11567	-3721	-16952	-4728	4728	-1612	608	-359	-32768	-15888	-17584	-13507	4942	32767	-6040	3640	-12424	-1615	-410	1360	-19104	11328	32472	-72	-383	2640	134	127	1
-11728	-6496	11520	-1598	5253	4141	-15924	-4948	352	-6937	13995	-3788	-15936	-4576	2144	-1679	295	-554	-32768	-32768	-8724	170	15337	13119	-11336	8928	-11408	-1271	1426	492	-15632	14520	14024	-81	-41	996	122	125	1
-11464	-6208	12908	-1529	7536	4735	-17352	-3860	-2192	-4819	15704	-3343	-16944	-6840	952	-1705	168	-486	-32768	-4404	-5988	-2551	21817	-1797	-11960	4536	-18280	-2621	3169	-606	-12584	15360	3984	-1583	-454	1330	116	121	1
-12244	-7088	13812	-1971	10715	6530	-19600	-3040	-3072	-4434	16747	-3910	-18840	-3472	-744	-1412	-5	-409	-32768	1512	1928	-21016	19930	-7593	-13792	-672	-17640	-2445	4081	-970	-10616	11120	-1392	-2101	-283	946	125	133	1
-12240	-5796	13996	-3390	15227	8298	-19952	-172	-4412	-5413	17760	-4634	-18648	-808	1504	-1432	-215	-401	-28532	88	5904	-22040	18086	-5932	-15208	-2832	-18920	-1463	4062	-910	-9768	1712	-7984	-2693	257	573	129	137	1
-11852	-4564	14316	-5205	20467	9211	-20696	2012	-5308	-7490	18698	-5903	-20176	2376	3112	-1845	-303	-310	25512	16860	29240	-21561	10298	-5210	-17160	1536	9216	290	2936	-409	72	-3728	-9408	-4075	1193	-401	125	132	1
-11668	-4808	14424	-7957	27797	10785	-21888	3876	-4480	-10353	19456	-7122	-20312	5336	5544	-2326	-454	-199	-3748	21300	32767	-15484	14847	-11603	-28696	2632	25344	1372	1069	-208	-31192	-4152	-18384	1237	580	-912	126	124	1
-10940	-5264	13196	-11372	32767	9309	-23952	3744	-3688	-11531	20201	-8391	-22032	4672	10008	-2801	-623	52	-32768	-14564	32184	-6117	32767	-15382	-32768	2128	-15256	-5336	3727	-1876	-20040	-5656	32767	-10596	-1294	2867	127	157	1
-13180	-7832	12196	-23011	32767	15974	-29268	3668	1364	-17268	20336	-11222	-24936	2448	14904	-3771	-1692	418	-32768	-5128	25764	1367	17417	-15873	-25696	-13400	-12040	-5511	4396	-1387	-27080	-32768	6776	-1133	3385	-129	130	147	1
-31348	-16504	13308	-32768	32767	14008	-32768	5968	2512	-32768	24966	-15077	-25720	13880	11152	-5287	-3971	879	-4328	16268	9512	-1529	10786	-6598	-13888	-11912	-12976	1639	1620	1155	-5968	-12544	-24488	5987	-221	-339	140	149	1
-32768	-14964	11420	-32768	32767	16425	-24152	-9380	-8168	-32768	28881	-16378	-24088	11064	536	-4947	-3083	295	-14100	12192	6992	-5501	3129	-6184	-7080	18584	-13184	2051	1351	644	-10168	23520	-9800	4099	-5	-260	146	145	1
-32768	-9252	12356	-32768	32767	16196	-26196	-5620	-8440	-31093	26111	-17134	-31104	-4232	-18720	-5100	-2812	-428	-11424	9148	10428	-3945	742	-3783	-18952	-2552	-10776	-208	1733	-27	-28496	15192	-12168	316	988	517	130	141	1
-30796	-11936	11624	-32768	22925	7336	-19412	-608	-7252	-16989	19522	-10647	-30064	-3760	-16272	-3209	-3005	-1074	-9308	10256	10044	-6884	17	-4942	-17088	7936	-6408	4745	-203	592	-18560	9736	-2192	-135	1052	402	104	147	1
