#Activity	sitting standing_up standing 
#ActivityID	5 7 8 
#Date 08-18-11-53
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9500	-3072	13280	46	28	-154	-14916	756	-5852	129	95	-484	-2060	-1712	16368	216	428	828	-8584	4016	12296	76	-28	32	-14888	4176	-5776	2	37	95	-2256	1656	16648	70	43	-58	117	67	8
-9436	-3096	13308	89	-19	-216	-14964	792	-5708	190	280	-469	-2064	-1864	16480	546	700	728	-8792	4408	12712	47	-17	13	-15136	4312	-5616	16	43	101	-2328	1848	17056	50	64	-53	122	86	8
-9440	-3292	13392	105	108	-119	-15228	636	-5792	308	310	-428	-2240	-1976	16512	41	753	778	-9064	4536	13088	46	0	7	-14928	4360	-5744	-1	45	96	-2344	1712	16336	70	71	-57	121	75	8
-9264	-3068	13196	166	41	-75	-15212	600	-5908	414	391	-465	-2360	-2016	16460	-104	901	865	-9064	4264	13040	60	-26	21	-14608	4232	-5712	-16	69	98	-2000	1736	16688	51	94	-72	128	69	8
-9788	-3208	13652	107	2	-72	-14900	640	-5900	350	552	-482	-2336	-1680	16380	-31	1085	820	-8816	4096	12864	64	-37	24	-14848	4240	-5896	37	94	98	-1880	1600	16816	24	121	-65	121	95	8
-9276	-3104	13244	115	32	-22	-14892	668	-5756	-26	675	-449	-2328	-1844	16444	-1136	1115	691	-8600	4408	12392	56	-26	7	-15080	4240	-5568	75	104	95	-1848	1296	17208	49	153	-42	117	108	8
-9516	-3320	13404	208	-14	38	-15052	608	-5720	89	748	-398	-2416	-1812	16768	-2102	1238	721	-8520	4712	12552	27	5	-14	-14896	4264	-5016	84	118	111	-1976	1528	16680	135	177	-63	128	79	8
-9448	-3232	13360	386	5	130	-15020	604	-5924	36	762	-443	-2412	-1904	16784	-1894	1961	661	-8256	4640	12616	-16	44	-61	-14800	4432	-5232	102	130	121	-1840	1440	17248	173	218	-86	134	81	8
-9784	-3060	13124	313	42	193	-15004	464	-5912	90	872	-465	-2572	-1936	16212	-2165	1677	555	-9000	4344	12680	-33	72	-78	-14776	4568	-5808	81	152	116	-1856	1872	16416	246	225	-62	123	79	8
-9456	-2912	13320	421	-62	188	-14836	420	-5904	-69	1044	-430	-2584	-2276	15684	-2151	1481	279	-8728	4008	12864	-28	59	-77	-14608	4224	-5432	121	165	106	-1928	2520	16280	204	207	-74	119	88	8
-9448	-3168	13464	502	-114	304	-14932	320	-5620	-270	1138	-260	-2656	-2588	16984	-820	1615	-226	-8856	4512	12640	-42	65	-78	-14696	4984	-5600	85	214	96	-2296	2080	17120	172	271	-38	123	99	8
-9596	-3344	13296	414	-150	324	-15072	228	-6232	329	1219	-343	-2768	-2772	16636	-591	2266	12	-8944	4656	12840	-68	66	-99	-14648	4968	-6184	4	217	95	-2944	2808	16352	169	307	-16	130	96	8
-9584	-2660	13492	222	-298	175	-14956	788	-6592	-56	1413	-227	-2776	-3108	16512	-835	2037	264	-8936	4256	12768	-81	55	-106	-14464	4664	-6560	-45	253	74	-3176	2848	16624	148	298	-6	128	102	8
-9440	-3200	13404	124	-302	89	-14924	648	-6280	-535	1712	-54	-3260	-2744	16048	-679	2323	274	-9000	4232	12768	-93	62	-108	-14696	4656	-6368	24	241	56	-3304	3312	16656	123	369	7	111	108	8
-9484	-3192	13340	243	-382	120	-14876	-232	-6308	93	1707	-9	-3404	-1952	16372	-722	2216	-422	-8856	4336	12824	-101	62	-120	-14616	4736	-6416	39	242	55	-3184	3384	16624	95	386	12	119	110	8
-9796	-3164	13576	112	-450	79	-14976	256	-6416	1174	1623	110	-3304	-2788	16040	-925	2463	-759	-9152	4416	12760	-91	50	-114	-14288	5288	-6632	119	227	0	-3344	3576	16352	67	390	64	110	111	8
-9384	-3044	13456	111	-543	146	-14988	812	-6152	780	1628	89	-3464	-2020	16448	-1454	2446	-430	-9216	4296	12760	-95	34	-109	-14232	5200	-6984	43	252	-35	-3544	4024	16672	102	422	67	129	123	8
-9364	-3264	13296	191	-456	243	-14840	824	-6712	517	1765	-60	-3464	-1960	16332	-1837	2822	-487	-9032	4192	12888	-93	24	-106	-14488	4848	-7000	26	254	-77	-3712	3280	16608	42	437	67	121	118	8
-9476	-2724	13480	252	-456	194	-14540	864	-7208	542	1866	-102	-3644	-1936	16268	-1396	2993	-584	-9144	4104	12864	-103	25	-103	-14528	4304	-6864	46	250	-91	-3552	2896	16680	-27	499	77	143	98	8
-9224	-2552	13404	123	-382	40	-14732	1224	-6960	262	1815	-150	-4084	-1728	16440	-1732	3613	-661	-8880	4032	12704	-102	27	-99	-14640	3696	-6576	209	244	-97	-3312	2480	16272	-57	524	26	134	121	8
-9336	-3044	13524	54	-244	28	-14852	1044	-7096	293	1735	-304	-4220	-1456	16260	-1658	3929	-468	-9152	3992	13008	-91	21	-100	-14160	4480	-6880	271	248	-108	-3352	2160	16448	-58	508	5	127	109	8
-9696	-2832	13480	-244	-279	-207	-14604	1020	-7456	81	1934	-472	-4032	-1648	15980	-1990	4092	-297	-9176	4064	13040	-94	16	-91	-14240	4416	-6968	167	287	-112	-3960	2168	16264	-67	560	12	90	126	8
-9348	-2940	13404	-305	-350	-250	-14460	1108	-6928	-133	2035	-680	-4096	-1248	16340	-1939	4220	-221	-8960	3872	12736	-77	-2	-83	-14000	4440	-6784	89	310	-127	-3880	1816	16240	-10	579	33	152	132	8
-9048	-2792	13392	-290	-73	-198	-14700	1596	-7176	368	1840	-1113	-4228	-1436	16400	-2593	4157	138	-8984	3728	12856	-98	6	-97	-14504	4008	-7176	78	312	-121	-4840	944	16184	84	597	26	113	112	8
-9272	-2828	13568	-514	144	-255	-14536	1504	-7956	-191	1818	-1423	-4776	-2444	16176	-2378	4437	808	-9168	3952	12648	-92	7	-108	-14328	3608	-7768	110	299	-114	-5392	1488	16256	175	616	10	116	122	8
-9364	-2736	13416	-598	317	-390	-14464	940	-7580	-1015	1731	-1473	-4844	-3316	15968	-2079	4651	1328	-9104	3872	12800	-70	-1	-91	-14184	3304	-8176	161	304	-108	-5824	1328	16184	133	662	12	138	116	8
-9324	-3252	13544	-553	437	-292	-14804	152	-7456	-729	1529	-1573	-5024	-3828	16044	-2025	4896	1567	-8888	3736	12920	-52	-10	-81	-14184	3520	-7984	155	287	-92	-6512	1016	16048	150	677	-10	117	110	8
-9524	-3384	13728	-574	500	-337	-14312	-356	-7668	-517	1608	-1405	-5516	-4272	15272	-1779	5329	1737	-9088	3800	13120	-49	-12	-53	-14192	3328	-8384	103	282	-64	-6912	1240	16184	197	718	-32	116	132	8
-9536	-3004	13212	-769	164	-510	-14836	-292	-7080	16	1458	-1213	-5736	-4588	15376	-1189	5539	1457	-9224	3816	13040	-26	-3	-49	-14440	3584	-8456	130	237	-43	-7104	2080	15904	205	733	-37	117	130	8
-9312	-3444	13272	-335	283	-313	-14756	-248	-7256	261	1475	-1026	-5924	-4664	15436	-470	5969	1234	-9056	3904	12960	-18	-4	-44	-14256	3752	-8304	127	223	-38	-6960	2504	15984	180	740	-61	136	143	8
-9212	-3224	13296	-126	286	-183	-14568	-208	-7600	59	1562	-807	-5944	-4484	15452	-975	6374	1174	-8888	3896	12928	-25	5	-40	-14368	3632	-8272	102	189	-31	-7360	2256	15936	118	783	-105	115	138	8
-9648	-3556	13548	-55	279	-178	-14520	-448	-7728	-504	1605	-493	-6452	-4332	15172	-1144	6598	889	-8984	3712	13096	-25	18	-41	-14336	3192	-8896	87	155	-13	-7792	1552	15496	120	828	-123	132	109	8
-9216	-3288	13216	245	198	-79	-14528	-468	-7400	-770	1602	-226	-6700	-4100	15168	-1101	6831	669	-8960	3760	12872	-10	12	-37	-14168	3120	-8728	153	127	-2	-8760	1608	15416	172	828	-119	123	131	8
-9172	-3236	13268	657	432	193	-14792	-48	-8120	13	1301	-91	-7156	-4060	15500	-1307	7304	600	-9072	3640	12672	-32	19	-30	-14088	3760	-8760	172	83	4	-8512	2000	15688	210	839	-123	144	137	8
-9524	-2960	13292	814	553	284	-14436	372	-8624	-419	1180	-39	-7876	-4460	14672	-1302	7660	487	-8816	3776	12800	-43	14	-33	-14232	3376	-8504	115	68	24	-8768	2384	15152	202	857	-134	117	127	8
-9536	-3120	13368	874	392	166	-14348	-508	-8028	-760	1020	57	-8288	-4516	14300	-1026	7658	558	-8920	3712	12848	-59	18	-41	-14056	3624	-8456	122	13	17	-9104	2624	15112	197	872	-141	123	122	8
-9540	-3444	13428	1174	274	327	-14516	-512	-8200	562	567	206	-8612	-4532	14564	-775	7936	430	-8744	3704	12800	-84	34	-51	-14552	3736	-8152	101	-5	10	-8944	2824	15080	184	902	-130	139	93	8
-9692	-3132	13360	1221	204	325	-14284	144	-8780	802	364	409	-9220	-4176	14068	-824	7600	494	-8960	3712	12872	-102	33	-61	-14112	3848	-8904	72	-30	10	-8960	2408	14776	224	918	-118	130	130	8
-9492	-3028	13276	1385	107	309	-14344	424	-8672	465	145	280	-9512	-3768	14104	-264	8101	832	-9000	3440	12768	-117	32	-61	-14328	3472	-8408	102	-43	-6	-9232	2992	14688	189	911	-92	130	125	8
-9424	-2932	13540	1560	184	413	-14612	524	-8484	-27	-219	155	-9836	-3356	13768	-25	8113	1160	-8856	3696	13032	-156	38	-73	-14416	3840	-8552	166	-90	-3	-9368	3072	14176	169	921	-81	146	123	8
-9604	-2824	13564	1358	84	254	-14140	36	-8588	-147	-400	69	-10052	-3040	13428	-169	8284	1137	-9136	3672	13048	-161	39	-68	-14104	3776	-8480	173	-89	-22	-9544	3448	14120	106	923	-63	121	135	8
-9476	-2944	13440	1254	109	245	-14592	176	-8180	-219	-625	68	-10100	-3252	13232	-785	7949	1048	-9184	3760	12784	-141	27	-54	-13952	3696	-8336	175	-109	-41	-9720	3576	13640	57	916	-46	131	123	8
-9580	-2764	13452	1162	134	185	-14300	264	-8320	-199	-824	62	-10296	-3672	12968	-824	7869	1139	-9128	3456	12816	-133	21	-55	-13880	3992	-8624	115	-126	-67	-9776	3264	13352	52	936	-34	141	132	8
-9592	-2924	13452	898	235	115	-14632	-20	-8312	-86	-976	276	-10504	-3948	12688	-615	7672	1109	-9040	3696	12800	-106	32	-51	-14352	3776	-7960	21	-156	-95	-10408	3232	13376	-7	931	-7	141	118	8
-9704	-2756	13468	702	146	75	-14208	-44	-8216	-231	-1132	374	-10772	-4276	12552	269	7682	1144	-9184	3504	12976	-84	32	-51	-13984	3360	-8616	23	-175	-90	-10760	2832	13200	-23	925	10	130	136	8
-9588	-2976	13572	522	84	21	-14464	176	-7884	-244	-1277	441	-10660	-4096	12260	572	7880	1178	-9184	3376	13192	-77	33	-47	-13968	3256	-8456	73	-207	-93	-10976	2216	12776	-24	923	37	150	135	8
-9724	-2780	13372	443	33	-65	-14396	248	-8040	-275	-1439	527	-10824	-4008	12120	816	7872	1223	-8848	3480	12904	-45	29	-33	-14168	3120	-8184	72	-235	-90	-10776	2232	12848	-12	903	32	116	142	8
-9564	-2868	13404	346	14	-69	-14372	308	-7540	-580	-1484	535	-10884	-3088	11964	993	7392	1405	-9104	3496	12864	-36	37	-45	-14432	3056	-8264	44	-254	-81	-11240	2520	12744	7	898	14	149	102	8
-9668	-2672	13556	357	62	7	-14624	388	-8164	53	-1794	450	-11192	-3288	11736	846	7707	1408	-9176	3288	12920	-26	25	-34	-14064	3240	-8312	1	-263	-78	-11464	2536	12216	18	899	-5	114	119	8
-9752	-2704	13416	166	-28	-95	-14544	400	-8208	-39	-1784	460	-11336	-3320	11628	433	7452	1352	-9128	3384	12864	-13	33	-29	-14624	3008	-8136	-49	-267	-76	-11896	2384	12384	11	937	-10	139	169	8
-9544	-2816	13548	127	10	-132	-14644	268	-7364	-330	-2011	558	-11500	-3184	12072	705	7596	1120	-9112	3416	12920	-8	28	-25	-14360	2784	-7928	-29	-278	-56	-11888	1992	11928	27	901	-6	139	128	8
-9512	-2916	13384	94	15	-183	-14664	448	-7568	297	-2175	506	-11684	-3216	11384	513	7887	1263	-9072	3360	12880	-3	29	-20	-14568	2920	-7872	-49	-289	-43	-11784	1736	12016	69	907	-21	126	135	8
-9576	-2564	13336	31	8	-146	-14488	732	-7372	-200	-2191	571	-11772	-3360	11292	374	8063	874	-9256	3376	12976	3	39	-20	-14688	2968	-7576	-4	-303	-32	-11944	2200	11688	69	903	-37	123	148	8
-9572	-2588	13468	43	83	-158	-14760	356	-7376	30	-2294	557	-11976	-3112	10900	123	7953	1251	-9112	3640	13040	8	44	-21	-14520	3160	-7736	-10	-321	-18	-12048	2088	11464	88	912	-74	140	141	8
-9552	-2736	13440	29	51	-170	-14632	552	-7320	-30	-2418	549	-11912	-3232	10544	-20	8054	1072	-9152	3464	12800	7	49	-16	-14608	2936	-7472	-21	-325	-7	-11896	2480	11448	61	910	-78	125	135	8
-9580	-2664	13464	35	93	-145	-14856	352	-7400	-36	-2483	675	-12424	-3588	10320	305	8067	1297	-9160	3568	13056	17	60	-22	-14744	3472	-7336	-36	-332	-9	-12704	2728	10864	102	959	-92	136	155	8
-9684	-2632	13448	14	120	-179	-14720	432	-7080	73	-2551	679	-12348	-3072	10184	836	8233	1181	-9152	3520	12808	14	48	-13	-14472	3376	-7184	-19	-333	-15	-12272	3040	10752	116	951	-88	123	151	8
-9648	-2728	13416	-5	73	-163	-14720	672	-6840	-520	-2534	810	-12452	-3060	9676	1145	8272	1214	-9336	3456	12904	15	35	-21	-14592	3216	-7320	-17	-334	-31	-12576	2864	10664	113	946	-62	142	153	8
-9660	-2700	13520	-28	58	-176	-14780	300	-6744	-450	-2510	786	-13096	-3192	9200	911	8064	1333	-9112	3568	12952	11	32	-17	-14664	3344	-6816	-1	-337	-38	-12640	2608	10352	77	948	-65	131	145	8
-9660	-2732	13352	115	-38	-139	-14888	444	-6696	-291	-2579	893	-12872	-3020	9556	908	8355	1034	-9128	3400	12768	7	21	-21	-14624	3176	-6848	-17	-339	-49	-12480	2472	9824	92	991	-68	121	142	8
-9660	-2788	13412	185	-32	-149	-14916	688	-6364	-459	-2586	975	-13456	-2976	8912	749	8050	1056	-9304	3608	12744	3	16	-14	-14920	3096	-6512	-5	-329	-56	-12656	2488	10232	65	968	-67	126	149	8
-9600	-2696	13364	264	-67	-119	-14776	556	-6592	-249	-2602	1013	-13028	-2460	8840	459	8234	774	-9184	3616	12896	-2	22	-25	-15064	3176	-6520	-14	-330	-49	-13224	2600	9784	44	963	-63	125	148	8
-9644	-2664	13308	317	-165	-118	-14900	832	-6484	-104	-2588	1030	-13628	-2500	8700	323	8182	958	-9280	3512	12704	3	20	-24	-14776	3248	-6648	-59	-315	-55	-13704	2288	9328	39	961	-97	127	149	8
-9624	-2864	13388	302	-95	-98	-15048	1088	-6476	1	-2661	919	-13632	-2236	8448	19	8169	904	-9216	3464	12816	-5	19	-24	-14976	3056	-6368	-87	-303	-53	-13648	2336	9192	25	978	-75	126	153	8
-9600	-2820	13424	282	-114	-116	-14992	908	-6184	-234	-2690	843	-13980	-2292	7648	186	8257	1098	-9032	3560	12768	-13	12	-32	-15296	2824	-6344	-74	-311	-40	-13712	2128	9032	43	973	-73	116	157	8
-9644	-2688	13392	292	-127	-145	-15024	1056	-6120	-171	-2719	793	-14016	-2048	7976	338	8515	985	-9088	3440	12896	6	28	-21	-15160	2656	-6280	-37	-317	-41	-13768	2016	8784	74	966	-87	115	152	8
-9536	-2684	13364	244	-38	-137	-15124	1328	-5912	-537	-2663	805	-14460	-2376	7436	131	8553	1126	-9248	3480	12864	3	27	-24	-15152	2880	-6464	-27	-318	-38	-14096	2184	8216	52	950	-111	124	157	8
-9596	-2564	13360	256	-109	-107	-15176	1036	-6112	-307	-2779	616	-14596	-2128	6984	79	8351	1146	-9184	3392	12792	1	25	-21	-15080	3160	-6024	-54	-317	-34	-14056	2368	8216	97	937	-89	109	159	8
-9580	-2648	13368	218	-55	-159	-15072	1188	-5652	-644	-2729	661	-14612	-1856	6952	133	8091	1219	-9272	3528	12752	7	26	-23	-15504	3016	-5608	-37	-308	-27	-14392	2264	8248	120	931	-71	117	149	8
-9600	-2612	13564	141	1	-177	-15252	1216	-5536	-596	-2775	538	-14516	-2172	6860	-68	8214	1226	-9232	3512	12920	3	20	-24	-15216	3232	-5568	-34	-304	-24	-14264	2144	7592	149	925	-62	127	148	8
-9588	-2696	13228	140	42	-182	-15148	980	-5400	-569	-2614	507	-14636	-2440	6576	-698	8266	1239	-9248	3584	12880	1	17	-24	-15168	3064	-5736	-68	-292	-30	-14312	2360	7560	160	910	-77	120	137	8
-9536	-2696	13396	128	3	-152	-15248	1040	-5260	-206	-2592	387	-14552	-2248	6636	-215	7786	1210	-9128	3656	12912	-4	17	-31	-15144	3072	-5544	-47	-277	-30	-14240	2352	7376	214	884	-97	117	143	8
-9660	-2624	13524	187	-18	-182	-15204	1380	-5092	-582	-2381	502	-14468	-2428	6572	-873	7761	978	-9104	3544	12720	-6	15	-25	-15288	3256	-5200	-65	-268	-33	-14344	2560	7120	187	845	-68	126	126	8
-9476	-2844	13296	228	-50	-161	-15292	1188	-4584	-1015	-2029	565	-14584	-2688	5964	-874	7169	917	-9224	3416	12880	-14	6	-32	-15336	3136	-5328	-77	-251	-35	-14656	2848	7200	97	867	-52	123	137	8
-9552	-2668	13336	328	-34	-116	-15284	568	-4856	-163	-1900	474	-14448	-3460	5460	-760	7407	1049	-9168	3704	12896	-14	9	-34	-15328	2984	-5272	-57	-238	-38	-14952	2544	6248	88	846	-77	110	142	8
-9572	-2712	13464	407	-149	-71	-15408	572	-4628	-66	-1862	784	-14956	-3276	4744	-570	6706	845	-9120	3384	12752	-13	8	-30	-15168	2800	-5168	-36	-228	-39	-14960	1616	6080	108	833	-73	101	143	8
-9596	-2664	13384	438	-248	-19	-15500	604	-4924	695	-1916	934	-15152	-3160	5088	2	7231	547	-9152	3528	12872	-17	8	-28	-15536	2832	-4840	29	-216	-21	-14744	2120	6584	48	867	-51	118	131	8
-9632	-2704	13320	542	-322	-10	-15516	1220	-4972	708	-1905	1050	-15392	-2992	4048	1361	7654	322	-9232	3640	12760	-30	-1	-41	-15440	3328	-5208	-64	-203	-28	-15464	2560	5376	102	900	-80	120	140	8
-9564	-2548	13420	573	-366	25	-15280	1448	-4592	430	-1755	1086	-15640	-2236	4416	1362	7699	302	-9232	3432	12928	-18	-4	-33	-15504	2768	-5184	-130	-184	-35	-15304	2088	5016	14	902	-54	126	145	8
-9432	-2600	13396	567	-272	38	-15548	1884	-4448	362	-1641	957	-15668	-1996	4308	1443	7625	325	-9176	3432	12624	-16	-1	-24	-15568	2504	-5288	-24	-175	-25	-15592	1584	4864	-49	832	-41	120	136	8
-9568	-2376	13560	497	-235	-12	-15304	1744	-4936	211	-1520	779	-15516	-1080	4196	957	7339	325	-9128	3792	12784	-23	5	-32	-15544	3216	-5416	-1	-202	-9	-15928	2352	4344	-2	883	-42	113	131	8
-9504	-2592	13436	486	-234	-6	-15528	1600	-4736	4	-1442	691	-15608	-1692	3336	306	8140	763	-9112	3528	12840	-11	4	-22	-15648	2760	-4784	-17	-182	0	-15368	2432	4768	-33	887	-32	117	127	8
-9396	-2652	13568	404	-162	-15	-15952	1360	-4772	708	-1607	400	-16076	-1692	2124	285	7608	970	-9176	3480	13112	-6	13	-24	-15984	2832	-4784	-28	-180	-7	-15672	2512	5152	-82	916	-30	114	129	8
-9504	-2460	13624	252	-51	-75	-15656	1652	-4536	441	-1540	548	-16076	-2560	2704	655	7191	966	-9112	3416	12584	-13	16	-30	-15632	3240	-4784	-16	-169	-5	-15600	2672	4520	-78	1027	9	125	115	8
-9488	-2732	13532	325	-71	-18	-15464	1272	-4584	507	-1563	551	-15892	-2736	1860	894	8003	683	-9088	3384	12640	-10	13	-31	-15536	3128	-4632	-22	-136	-13	-15616	2256	3760	22	963	-6	111	115	8
-9548	-2540	13488	310	-130	-15	-15384	1396	-4668	534	-1688	288	-15912	-1804	1940	1900	8016	870	-9104	3616	12936	-20	1	-41	-15592	3192	-4400	-64	-117	-22	-15592	2568	3840	10	870	17	117	110	8
-9464	-2576	13568	220	-82	-49	-15708	2024	-4132	290	-1465	464	-16216	-1572	2088	2511	7764	669	-9192	3352	12648	-34	-10	-42	-15360	2928	-4888	-147	-111	-31	-16048	2768	3568	-48	896	12	120	125	8
-9456	-2504	13572	231	-8	-31	-15468	2020	-4940	1131	-1488	188	-16008	-1392	1844	1418	7821	1056	-9192	3408	13120	-30	-6	-41	-15696	2552	-4688	-84	-96	-17	-15840	2384	3200	-230	914	27	122	109	8
-9272	-2168	13592	194	-20	-42	-15308	1944	-4108	-216	-1314	12	-16080	-824	1692	118	7224	1187	-9088	3440	12640	-28	0	-40	-15896	2880	-4912	-94	-109	-17	-16400	1944	2448	-269	930	32	118	118	8
-9440	-2380	13588	81	102	-102	-15780	1812	-3904	-130	-1081	-111	-16188	-1444	1196	198	7355	968	-9032	3536	13032	-18	6	-36	-15448	2792	-4384	-112	-84	-19	-16200	1424	2536	-289	838	30	103	120	8
-9536	-2340	13572	49	128	-43	-15684	1400	-4612	-24	-1134	-246	-16584	-1988	228	705	7707	943	-9048	3392	12784	-22	14	-40	-15896	2816	-4400	-131	-73	-7	-16328	1392	2464	-270	829	29	121	105	8
-9600	-2616	13424	-68	156	-155	-15832	1616	-4244	-347	-1171	-44	-16176	-2036	320	423	7028	556	-8936	3520	12904	-15	28	-32	-15672	2424	-4336	-14	-73	13	-16000	1520	2736	-90	761	-6	116	108	8
-9476	-2852	13360	9	185	-62	-15932	1068	-3832	116	-1314	-228	-15936	-2244	-160	899	6733	521	-8928	3712	12864	-9	43	-41	-15872	3152	-3768	62	-67	21	-16192	2024	2048	-4	715	-12	118	108	8
-9456	-2620	13396	40	131	-30	-15624	1268	-4024	599	-1228	-165	-16152	-1992	-444	1114	6442	685	-9096	3464	12688	-32	57	-53	-15672	3632	-4608	-75	-64	23	-16312	2352	1840	91	681	-18	130	101	8
-9516	-2308	13568	-32	185	-14	-15584	1876	-4260	308	-1240	-180	-16252	-1216	-452	1237	6231	809	-9232	3576	12904	-26	52	-55	-15880	2976	-4792	-94	-37	11	-16480	2560	464	103	687	-22	119	114	8
-9632	-2356	13408	-153	264	-168	-15532	2368	-4236	-1090	-1096	-355	-16244	-1016	-580	1010	6123	1162	-9304	3440	12784	-15	55	-61	-16088	2680	-4944	-29	-72	7	-16624	2448	480	2	680	-18	114	109	8
-9528	-2580	13520	-264	322	-172	-15828	1536	-3548	-1505	-861	-515	-16280	-1320	-612	531	5856	1094	-9136	3504	12848	-14	60	-55	-15792	3056	-4864	17	-94	4	-16432	2040	184	-117	659	-1	120	111	8
-9460	-2772	13424	-218	387	-125	-15980	912	-3400	-789	-886	-616	-16048	-2028	-584	651	5632	834	-8928	3720	12568	-15	54	-60	-15864	3104	-4592	-4	-105	12	-16424	2008	-104	-152	631	-13	126	129	8
-9388	-2672	13412	-247	467	-49	-15856	1088	-3188	221	-744	-496	-16100	-2548	-724	1120	5520	573	-9272	3216	12744	-10	55	-60	-15984	3080	-4768	-81	-99	16	-16456	2008	-184	-129	609	-32	124	137	8
-9568	-2604	13420	-211	543	1	-15776	1348	-3508	879	-716	-416	-16152	-2448	-752	1252	5486	499	-9184	3296	13024	3	65	-50	-16008	2512	-4584	-46	-93	20	-16408	1664	272	-64	628	-54	123	141	8
-9640	-2564	13364	-229	588	-3	-15760	1844	-3572	-432	-417	-415	-16132	-1164	-1464	1144	4237	424	-9232	3288	12808	12	67	-40	-15888	2616	-4224	61	-102	30	-16176	1672	80	-24	592	-59	125	129	8
-9716	-2504	13408	-203	527	-1	-15588	1440	-3852	-1033	-214	-566	-15936	-1036	-1636	301	3935	522	-9184	3424	12576	9	74	-40	-15624	2848	-4216	100	-98	44	-16008	1744	440	-10	562	-56	116	141	8
-9708	-2696	13396	-255	494	-34	-15728	1156	-3912	-817	-140	-484	-16104	-1824	-2416	-389	3927	459	-9192	3528	12784	10	74	-37	-15544	3176	-3896	63	-70	52	-16192	2096	216	39	534	-47	107	151	8
-9672	-2672	13320	-162	505	-68	-15840	1144	-3884	-331	-280	-384	-15952	-2440	-2536	-73	3928	407	-9440	3440	12672	11	65	-38	-15784	3272	-3704	30	-40	51	-16384	2024	24	62	445	-28	118	137	8
-9760	-2644	13308	-109	415	-65	-15844	1220	-3868	-166	-347	-373	-15972	-2312	-2892	304	3840	443	-9312	3576	12768	2	64	-43	-15848	3376	-3896	-2	-13	37	-16304	2040	-232	99	398	-17	124	142	8
-9732	-2640	13164	-132	462	-110	-15712	1412	-3776	-139	-465	-416	-16008	-1968	-2592	783	3183	514	-9296	3576	12776	0	47	-52	-15552	3080	-4592	-1	-9	20	-15992	2168	-648	91	380	-9	126	143	8
-9788	-2680	13368	-132	387	-130	-15568	1352	-3472	-104	-325	-319	-16064	-2024	-2348	949	2842	520	-9216	3432	12912	-1	50	-50	-15760	3016	-4344	26	-4	19	-16192	2216	-1088	79	341	-1	118	126	8
-9680	-2776	13256	-106	364	-108	-15728	928	-3464	182	-140	-306	-16044	-2052	-2720	1101	2635	398	-9336	3400	12712	-13	48	-45	-15728	2960	-4288	57	-20	18	-16264	2112	-824	69	319	4	124	135	8
-9788	-2768	13268	12	262	-82	-15816	980	-3968	390	-170	-311	-16008	-1672	-3200	1067	2336	285	-9368	3312	12768	-6	56	-38	-15800	3024	-4064	57	0	24	-16256	1864	-912	119	242	-21	125	121	8
-9864	-2560	13236	24	264	-77	-15732	1404	-4256	9	-188	-219	-15696	-1740	-3676	884	1958	228	-9256	3504	12672	-13	50	-40	-15744	3240	-4280	23	18	20	-16112	1992	-1120	126	166	-17	125	122	8
-9756	-2592	13148	-21	224	-169	-15492	1324	-3992	-424	-142	-244	-15736	-1492	-3220	684	1659	144	-9360	3376	12824	-7	45	-42	-15760	3056	-4440	17	15	23	-16032	2384	-1248	96	139	13	125	131	8
-9800	-2744	13260	29	144	-154	-15712	1108	-3616	-375	-172	-323	-15848	-1444	-3348	-104	1263	190	-9480	3456	12376	-12	38	-39	-15896	3200	-4256	60	19	16	-16152	2560	-1552	107	126	-1	127	138	8
-9772	-2712	13248	51	170	-182	-15708	1116	-4040	-274	-84	-234	-15848	-1508	-3704	-545	961	168	-9376	3456	12848	-24	27	-46	-15728	3368	-4896	-6	8	14	-16296	2104	-2088	74	126	-7	119	124	8
-9820	-2664	13292	99	97	-169	-15612	1236	-3804	-605	-98	-172	-15792	-1824	-3484	-1074	673	76	-9440	3312	12752	-16	23	-38	-15776	2432	-5072	-25	10	8	-16048	2064	-2176	9	107	-7	130	129	8
-9764	-2700	13232	120	12	-186	-15776	1124	-3864	-717	-121	-201	-15892	-2168	-3248	-1264	709	126	-9344	3448	12696	-11	26	-27	-15576	2912	-4592	24	-29	13	-16136	2240	-2040	-55	110	-15	124	140	8
-9760	-2740	13196	127	57	-188	-15720	1160	-3864	-647	-130	-163	-15952	-1936	-3364	-846	333	63	-9464	3440	12552	-4	21	-26	-15872	3216	-4696	-13	-28	19	-16120	1616	-1808	-79	82	-12	127	133	8
-9736	-2708	13320	105	27	-193	-15728	1184	-3824	-717	-90	-139	-15868	-1720	-3464	-646	89	63	-9080	3408	12760	-5	22	-28	-15672	2920	-4880	-39	-28	11	-16256	1704	-1720	-19	67	-16	128	133	8
