#Activity	walking running walking running walking 
#ActivityID	1 2 1 2 1 
#Date 09-23-18-05
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7200	-2968	13664	269	-164	122	-14000	-2712	1984	-154	1097	80	-18512	1064	5184	607	1210	-196	-23504	-5168	27872	19477	-32768	19812	-28784	2408	-9816	-1897	-5319	-1478	-6056	-4760	-4072	-2562	-1409	377	139	254	1
-7224	-2924	13600	298	-163	147	-16328	-2040	-1904	482	1253	125	-15392	-2328	5472	-88	987	-80	-31800	-2104	31456	16949	-32768	18585	-28944	5152	-11040	-1066	-5320	-1679	-7832	-2928	824	-2333	-1319	383	135	253	1
-7756	-2528	13596	368	-113	309	-17744	-1384	-2328	657	1417	217	-15240	-1936	-1912	-814	1051	-22	-32768	368	30696	13300	-32768	20207	-29064	7728	-15456	-1219	-5310	-1402	-8328	-3456	1984	-2280	-1266	344	135	253	1
-8400	-3392	13528	419	17	469	-17904	-840	-3064	609	1522	187	-16080	-1744	-6496	-575	1190	-63	-32768	-11200	23872	15644	-32768	23104	-28296	4296	-15720	-1238	-5054	-1755	-19984	1264	7392	-504	-293	472	134	253	1
-8112	-2460	13776	397	184	510	-17512	608	-3224	320	1687	262	-16928	-3216	-1072	-178	1217	-8	-32768	-27576	14512	12799	-31730	12970	-31520	8120	-19544	194	-4475	-1698	-18048	6288	14816	-556	128	765	145	254	1
-8112	-2576	13780	432	314	544	-17896	-1896	-3176	187	1767	267	-17000	-4656	480	-525	1074	84	-32768	-26912	6712	11696	-31412	-1240	-18224	8376	-23240	1778	-3355	-1179	-10176	-1968	25752	-1467	977	1385	140	253	1
-7640	-2724	14404	522	498	711	-20504	-3000	-1976	308	1820	271	-20296	-5424	344	-622	1082	162	-32768	-32768	-21920	23576	-21851	-14233	-12824	6000	-24712	3216	-1808	-20	-17536	-7760	32767	-1029	-589	1112	139	253	1
-8180	-976	14516	517	849	815	-21392	2672	-2936	186	2030	388	-20456	-2704	2592	-688	865	175	-32768	-25248	-32768	-143	23	-20316	-7192	9816	-26608	2728	468	956	-16904	-2816	28248	1867	-72	-1131	143	253	1
-10732	-1260	14620	555	1407	868	-20960	1400	-2720	-199	2215	451	-19552	-864	3008	-344	725	321	-32768	-27808	-32768	-31935	28607	-20620	-14120	7072	-32080	-229	2219	938	-16936	224	13376	3006	645	12	133	253	1
-8964	-836	14568	1061	2151	868	-23672	120	-2128	-95	2425	550	-22496	-3576	3792	-549	693	443	-1400	16	32767	-17833	31167	-1799	-32768	-18416	24168	-1440	2453	-738	-23616	792	18104	2531	269	365	136	229	1
-8952	-2380	15732	1590	2932	1086	-27728	-56	1096	-47	2511	624	-25904	-3960	5832	-595	461	356	-23040	-17064	21736	-16512	32767	-7553	-32768	-4488	-12336	-3042	2973	1789	-24808	8968	32767	1314	1171	-223	129	254	1
-11064	-2416	14748	1737	3806	1481	-30424	-1320	5056	-436	2701	674	-27968	-4992	10248	-205	-198	391	-23344	-5320	32504	-8645	23876	-2083	-23152	-2896	-7104	-666	3504	611	-20848	6072	26680	281	1108	-350	132	253	1
-13332	-4160	16936	2287	4970	2245	-32768	-528	7888	-1130	2719	640	-30840	-2544	17216	-181	-2078	595	-22384	4384	12336	-8494	16689	1096	-13704	10216	-6728	-101	2979	1518	-11576	-15536	-21856	928	281	695	147	253	1
-22400	-2412	31876	3779	6528	3360	-32768	-2936	5328	-2888	2878	522	-25096	4816	22200	-1081	-4752	857	-21688	-8256	28032	-3526	14413	-2237	-7400	13816	-14888	-425	2364	1163	-4456	696	-15920	3162	597	609	141	253	1
-26256	-3548	32767	2724	7408	3575	-26584	-6904	-1304	-3391	2671	276	-15952	8576	-1432	-1990	-1821	652	-8552	-2568	19088	-767	6561	-2677	-16640	1784	-7952	258	1946	756	-19048	16352	-18152	1955	1367	212	141	253	1
-25344	-7596	32767	1378	7854	3747	-28112	-5752	-4488	-2835	2887	1281	-22472	-2184	-4792	-1761	-1532	-404	-8984	-560	16912	288	3912	-2269	-25456	760	-6208	2438	1765	655	-27616	10200	-13288	-809	1767	-92	135	253	1
-19876	-16228	28684	615	5459	3347	-24376	-4464	-2056	-1292	2529	1171	-29640	-7880	-11080	-2883	-1710	-1083	-10104	-848	16760	505	2188	-1546	-17312	9912	-5520	1913	1505	484	-22456	-552	-6608	-1462	1664	-571	114	150	1
-32768	-21616	32767	418	2481	2687	-18688	1312	-14736	407	1892	582	-27448	-1456	-12104	-283	-2231	-1086	-7912	-280	15688	518	1438	-702	-18240	3464	-4208	-507	1122	210	-16576	-4736	-24	-1390	1439	-315	102	0	1
-17816	-28748	32767	-531	-176	717	-18136	584	-6032	-839	1113	538	-28104	3952	-9064	1258	-2808	-886	-8128	-320	15400	596	1780	175	-17600	-720	-4904	-766	1019	71	-16672	-5072	224	-815	1410	-649	106	0	1
-5976	-19032	19448	-312	-1218	-320	-14760	-912	960	-977	424	267	-24824	4448	-4896	1190	-3284	-852	-8464	376	14872	984	1974	601	-18296	560	-4376	107	1105	169	-16616	-3904	-1472	-148	1542	-837	99	1	1
744	-11664	11000	-607	-1235	-759	-9696	-936	96	-905	-356	-72	-23296	2216	-3904	689	-3096	-971	-8208	976	14936	1118	2026	734	-16688	632	-3472	711	992	294	-17120	-2392	-2752	494	1784	-748	100	0	1
-1364	-9592	12976	-1011	-1311	-976	-6216	-1216	-1848	-853	-1016	-361	-22056	640	-5448	-91	-2967	-864	-7992	1304	14712	1160	2164	527	-16744	2056	-2528	1195	767	303	-18360	1544	-2152	998	1818	-543	109	0	1
-5476	-10220	16924	-1160	-1996	-1223	-6952	-2080	-3896	-543	-1487	-737	-19464	2888	-6280	162	-2584	-998	-8352	1952	14752	893	1946	-140	-17200	3824	-1112	1594	655	299	-15936	3672	-1000	1128	1753	-492	117	0	1
-6812	-9928	16460	-1068	-2852	-1555	-8008	-2952	-2840	168	-2171	-1071	-16488	-408	-6920	171	-2184	-1102	-8544	1440	14416	522	1625	-668	-16120	4920	-1152	1456	501	327	-15048	4864	-552	1075	1709	-590	118	0	1
-8064	-8568	15908	-1227	-3425	-1968	-8712	-448	-2856	740	-2807	-1280	-15224	-2472	-7448	43	-2064	-1007	-8400	1616	14384	241	1090	-835	-15736	5984	-1640	826	493	165	-15504	3672	-1392	940	1788	-666	116	0	1
-10688	-8000	17096	-1430	-3970	-2381	-9768	-496	-3264	795	-3298	-1338	-14616	-3056	-8120	270	-1905	-934	-8288	1272	14768	16	737	-933	-15984	3248	-2192	77	414	66	-15856	1848	-512	567	1864	-745	115	0	1
-11156	-6344	15108	-1496	-4384	-2659	-11200	-992	-2840	1188	-3821	-1456	-12312	-3144	-9760	807	-1775	-942	-8056	880	14496	102	726	-895	-15736	336	-3256	83	439	37	-14760	784	952	229	1875	-890	114	0	1
-12236	-4624	14340	-1795	-4405	-2892	-12696	8	-2704	1846	-4285	-1470	-10576	-1608	-9936	1645	-1710	-803	-8472	760	14392	259	689	-956	-16336	928	-3072	865	539	68	-13632	2280	2296	307	1940	-981	118	0	1
-15996	-5256	18088	-2012	-4474	-3135	-13616	1320	-5376	2278	-4690	-1430	-8080	568	-10672	2498	-1583	-562	-8312	968	14312	118	272	-1190	-15712	3216	-2048	1292	585	168	-14136	3856	3304	594	2445	-960	121	0	1
-18124	-4364	19184	-2119	-4582	-3424	-15064	3896	-5736	2388	-5134	-1298	-6440	3752	-11248	2886	-1336	-301	-8080	1088	14544	-427	-215	-1887	-15184	4464	-1704	930	539	161	-14048	3576	776	990	2672	-778	124	0	1
-19352	-2848	19020	-2264	-4425	-3651	-17744	4512	-5832	1737	-5493	-1209	-6096	6416	-12176	2604	-968	-251	-8192	944	14472	-744	-506	-2580	-16024	2696	-2096	381	587	105	-17048	752	-2784	-101	2239	-331	124	1	1
-24036	-4496	24024	-2246	-4247	-3786	-21592	1976	-8560	1213	-5763	-1235	-4760	7576	-11352	1718	-472	-256	-7976	648	14416	-828	-468	-3144	-16056	928	-2600	171	691	89	-17384	-488	-1104	-699	1706	-499	123	10	1
-29172	-6144	29336	-2183	-4300	-3962	-26216	1360	-10272	1378	-5968	-1406	-4768	6920	-7808	1140	-69	-192	-8136	720	14152	-557	84	-3217	-17016	720	-3536	306	682	185	-17320	3544	-264	-393	1698	-599	125	18	1
-32768	-4064	31252	-2366	-4284	-4279	-31632	440	-13368	1806	-6143	-1444	-4088	5016	-3640	1080	1	8	-7776	-176	14688	-493	1036	-2694	-17336	672	-3736	311	729	210	-17952	2944	168	-255	1837	-600	128	20	1
-32768	4456	29468	-2670	-3980	-4408	-32768	1576	-18056	1799	-6057	-1140	-7200	-1768	-1160	1085	8	4	-8144	616	14752	-517	2422	-2451	-18240	920	-1080	-70	1024	82	-18496	848	2688	-404	1551	-586	134	21	1
-32768	12396	24276	-2800	-3550	-4015	-32520	4016	-22200	1250	-5586	-850	-19208	-5080	5552	1112	-320	-468	-7984	632	14664	-633	4399	-2352	-17656	1624	144	-155	1271	84	-18408	792	6808	-201	1411	-501	133	29	1
-32768	20932	9712	-2160	-2883	-3195	-26376	4144	-28952	651	-4735	-909	-26856	-672	24352	2416	-1831	-1129	-8232	1312	14568	-660	7026	-3007	-20696	2136	216	-201	1515	119	-19840	-720	5808	339	1482	-92	146	31	1
-32768	32767	-6824	-2835	-2316	-1470	-14584	8360	-32768	-1558	-2675	-1128	-25944	1176	27040	2804	-1646	-1231	-8104	744	14840	-1025	10040	-4199	-20024	792	-152	-179	1784	125	-19368	1560	2648	872	1388	-121	166	29	1
-32768	32767	-32768	-3453	-714	200	2312	5416	-32768	-3371	477	-529	-17424	16816	32767	-986	217	782	-17944	-560	16152	-2183	13593	-4789	-20384	872	-1968	-354	2007	156	-19504	6544	1072	834	1116	-474	175	12	1
-32768	32767	-18536	1400	618	2845	-10888	-8488	-26792	-1931	2202	108	-21136	10688	8768	-1438	433	1356	-9800	-48	14440	-4949	17758	-4050	-22120	2936	-1648	-537	2304	35	-20488	7848	544	563	757	-620	147	0	1
-21892	7792	10940	2826	278	3625	-21560	-536	-12984	-132	3005	818	-10424	-5584	-1136	-4333	-81	-13	-9608	1920	15416	-8408	21540	-5318	-23696	2160	640	-534	2399	112	-21192	4152	4304	405	228	-709	125	0	1
18268	-32768	3292	2585	1071	3000	-32768	-10984	32767	499	1664	597	-10440	-13128	4448	-2901	349	-265	-11064	1896	16496	-13660	26419	-7684	-24008	1848	656	-470	2408	132	-24384	2688	8568	411	-328	-731	115	0	1
-12564	-14856	2492	2348	4777	1470	-30800	16784	-1368	2017	2330	-323	-26840	-19904	-10728	1264	1129	-1383	-12048	728	15464	-18774	32767	-10481	-31856	824	7024	905	2691	240	-28536	6856	16208	626	-1897	-722	77	0	1
-27408	26812	32767	1721	3878	1119	-31560	3704	-14576	1469	3055	1488	-27976	-1680	22480	4607	-414	-1209	-11936	1824	15704	-19896	32767	-11344	-32768	-2832	15824	2203	2921	206	-27424	960	18928	1607	-3264	-544	123	0	1
-9588	-25464	32767	1865	2761	1219	-19320	5792	-8480	787	2831	617	-17040	30032	-18536	379	1877	-101	-28848	-5040	32767	-30502	32767	-21495	-29256	6496	-1552	2878	3009	669	-19872	-4840	12456	1584	-3382	-408	135	0	1
-19480	14572	32767	1787	1365	788	-8856	-6296	-16152	681	2553	-208	-7704	11848	-19136	-3959	-31	404	-26768	3184	32767	-14602	32767	-18688	-32712	9720	104	3093	3346	542	-21344	-704	1704	2627	-1923	-3	112	0	1
-21736	-22700	9464	1536	398	384	-8024	-2312	-17016	1058	2432	-294	-10496	-24304	-12928	-3771	-106	646	-24360	4880	32767	-14585	32767	-17509	-30208	6200	5112	1399	2279	484	-29200	1720	-11784	2345	-905	849	97	0	1
-9448	-2544	14748	880	137	219	-21496	2168	-10880	-106	1829	515	-23936	-18928	-14600	687	1858	-493	-18176	3936	21912	-16799	32767	-20979	-24352	3952	2488	-211	1943	232	-31568	-1720	-10792	1059	-1724	1144	104	0	1
-7860	-3152	14216	441	123	71	-18944	-576	-5776	-374	1400	201	-24024	4016	-9048	1297	1903	-308	-32768	12704	32767	63	31968	-25682	-15456	6168	-24504	-864	1665	494	-27160	-4744	-7440	-64	-2401	1323	150	0	1
-8204	-2688	14096	263	124	17	-17808	1560	-4968	8	840	-122	-21064	4752	-3568	39	1613	96	-24416	27960	32767	1582	-4926	-8117	-17392	1880	-8424	1071	1024	-240	-28696	-7776	-4488	-589	-3040	1422	134	0	1
-7752	-2468	14088	147	174	-68	-17344	1960	-3416	-103	632	-281	-13648	-1768	-1400	-238	1855	391	-7536	13264	22672	-165	-20418	6953	-15896	-5304	1792	1182	83	35	-25096	-3936	-5520	30	-2774	1658	122	0	1
-7776	-2336	14064	136	184	-76	-17744	-1272	-3656	157	582	-206	-16768	-1736	-1760	-29	1885	583	1512	3896	11640	4976	-20388	11192	-9256	576	1296	1733	-565	-299	-24464	-400	-6512	147	-2610	1889	120	0	1
-8236	-3264	13560	183	136	-83	-16624	-1824	-4024	309	507	-187	-17272	-1176	-1976	-10	1998	672	-1848	520	16144	8953	-20563	9575	-7432	6000	-1720	983	-1361	19	-22872	-1152	-5808	-265	-2741	1909	132	19	1
-8256	-3416	13520	186	97	-50	-15896	-1368	-3296	203	425	-102	-15368	-1488	-1048	-199	2033	546	-5456	368	19600	9985	-26407	6872	-7000	8448	-2592	-315	-2047	172	-18368	-2432	-7216	33	-2275	1647	131	52	1
-8096	-3240	13536	146	83	-16	-18288	-368	-2424	-370	439	-58	-15128	-920	344	-368	2023	248	-6680	1312	18936	10709	-32458	6215	-8040	2224	-1608	-1605	-2801	5	-16440	-1032	-7616	-144	-2196	1534	126	75	1
-7940	-3244	13436	122	70	17	-16648	-1784	-1240	-930	471	-89	-14632	-1032	424	-578	2126	60	-10088	1808	19968	11721	-32768	7677	-8040	192	-3808	-2183	-3371	-250	-14360	-336	-8080	-295	-1995	1443	116	92	1
-8228	-3120	13540	105	74	29	-16160	-1224	320	-609	719	-98	-16328	232	304	-406	2166	197	-11392	2216	18232	13028	-32768	10291	-9576	-984	-2536	-1891	-3844	-457	-13984	-552	-9608	-366	-1816	1462	116	97	1
-7852	-2720	13508	70	69	13	-14800	-2048	-616	158	663	5	-13408	-1016	1232	-128	2129	269	-12824	1728	15912	14618	-32768	12861	-11688	592	-1576	-1811	-4267	-501	-10248	-872	-9680	-699	-1654	1147	118	111	1
-7944	-2648	13488	73	68	12	-15184	-1016	-1536	301	568	80	-13400	-936	2176	-360	2128	188	-14208	1752	14240	16197	-32768	15264	-11760	3232	-1968	-2689	-4738	-584	-7424	-2240	-10448	-1220	-1632	968	124	130	1
-7640	-2612	13780	241	-50	57	-15936	-2464	-2224	364	663	77	-14488	-2472	4376	-785	2829	199	-15208	848	10080	19414	-32768	18004	-13152	1560	-4528	-4180	-5097	-1023	-6304	-4408	-11256	-2007	-1650	848	117	139	1
-7692	-2904	13540	415	-187	173	-15960	-2776	-2000	77	683	80	-14616	-4352	2000	-823	2890	119	-23384	2088	15392	17406	-32768	20945	-17336	816	-9000	-3642	-5100	-1474	-5920	-8304	-11208	-2710	-1768	617	131	192	1
-8172	-2768	13268	457	-273	255	-14872	-1632	-2168	-101	769	-17	-18288	-384	-6128	-201	2208	-180	-23840	8	22872	16447	-32768	24041	-17632	2368	-8000	-3008	-5261	-1700	-5032	-8872	-7856	-2851	-1720	320	131	251	1
-7848	-2704	13220	336	-203	241	-14104	360	-1776	-48	863	-26	-17472	-1152	-1056	332	1408	-56	-29744	-16	32544	16697	-32768	24852	-31424	4488	-9384	-2144	-5392	-1644	-5048	-7504	-2872	-2757	-1548	166	129	253	1
-7856	-2288	13448	321	-188	236	-16600	-216	-2216	176	955	29	-16672	-4096	4536	68	1296	158	-32768	-480	32656	13801	-32768	23635	-29232	8568	-12384	-1434	-5482	-1830	-6120	-4392	608	-2128	-983	105	145	253	1
-7432	-3084	13488	232	11	192	-18136	-2456	-2152	246	1053	52	-16952	-2448	-48	-151	1316	145	-32768	-9200	30344	16859	-32768	24160	-28104	7216	-16312	-1707	-5475	-1945	-9552	1768	2512	-1001	-200	189	141	253	1
-8032	-2856	13840	287	125	321	-17104	-2416	-1928	292	1172	75	-17968	-2352	-1720	98	1260	139	-32768	-19248	25720	19888	-32768	20684	-32000	3656	-15160	-522	-5003	-2304	-17088	4664	8192	-258	-107	497	138	253	1
-7896	-2056	14000	334	233	380	-16344	-1776	-1368	120	1364	143	-17112	-4384	3064	-138	1160	-7	-32768	-22952	15936	18417	-32768	9739	-29432	5880	-17072	2221	-4192	-1811	-23144	4584	14256	-1093	-369	1112	139	253	1
-7804	-2040	14276	374	357	460	-18720	-2848	-2248	62	1588	192	-19376	-2288	3088	-550	1021	-90	-32768	-25112	-4984	18541	-31174	-6431	-19056	13264	-24488	3238	-3517	-640	-16248	-10928	29248	-2286	381	1765	139	253	1
-7504	-1356	14616	492	571	647	-22440	400	-2744	66	1751	206	-21120	-1144	1904	-800	960	-95	-32768	-32768	-29512	32767	-17761	-17896	-10528	7216	-28928	4031	-1381	503	-9992	-8728	32767	610	-1035	317	137	253	1
-7984	-1404	14320	466	835	725	-19392	1656	-2200	-173	2007	352	-18392	-2616	1744	-871	787	45	-32768	-20224	-32768	10388	-79	-19665	-6184	12376	-27592	2877	944	841	-18032	1392	23544	3433	626	-1115	136	253	1
-8464	-1184	14516	645	1355	702	-21096	-136	-2920	-36	2194	407	-18912	-3792	1600	-697	823	225	-32024	-6200	-7040	-14572	10617	-17079	-16088	7328	-16200	826	2130	652	-13312	1704	5480	3064	1520	-123	127	253	1
-8468	-904	14444	659	1441	680	-22664	-960	-2656	132	2367	501	-21312	-3504	2784	-901	609	344	-5648	6472	26920	-26807	16410	-13042	-20400	-1512	17952	-654	2201	579	-12464	9144	632	3548	682	74	140	222	1
-9028	-2232	14872	1345	2694	980	-23600	1024	-392	-265	2541	428	-21832	-1104	4648	-638	388	357	-248	-5288	13336	-22482	30565	-975	-32768	-7480	9096	-3201	2029	702	-24320	15448	5472	576	-29	-142	139	253	1
-8644	-3056	18048	1405	3310	1189	-27208	704	2224	-887	2702	440	-23224	-2104	7416	-579	136	373	-16088	-32768	32767	-21271	31364	-5414	-25416	-1968	-7744	-3255	2695	851	-23752	24936	12624	-3616	2196	1095	132	253	1
-11292	-2468	15196	1598	4417	1656	-30496	912	5528	-1413	2784	499	-26696	-2736	13112	-1082	-511	434	-18048	5872	23672	-10919	19130	-10363	-27312	-3320	-4528	-2527	3039	612	-12720	-20928	-1824	-5383	475	-454	148	253	1
-16612	-3452	23604	2315	6118	2357	-32768	632	5752	-2488	2833	619	-26928	1408	16552	-1020	-2717	692	-11648	14016	11760	-14687	21086	865	-11960	7616	-4536	-1745	2747	862	-9768	-32768	-11304	-715	1059	2132	143	253	1
-25692	-1372	25180	2715	7242	2991	-30664	-4568	2560	-3037	3065	614	-18808	4896	4040	-1763	-3664	426	-20528	-15896	30096	-12333	7338	-5052	-12392	11024	-14904	-1524	1946	1023	-7232	9624	-11416	4928	805	-59	136	253	1
-25072	-5828	32767	2012	8102	3159	-29560	-8040	-2016	-2397	3012	819	-23880	1328	-1584	-1746	-2234	106	-14360	-3824	21752	-5470	2973	-3520	-27136	2320	-11848	716	1943	921	-22752	20752	-17176	1635	1922	559	133	253	1
-18896	-12596	32767	1194	7910	3354	-28360	-4808	9032	-1823	2391	1082	-26560	-3752	-13224	-1883	-1955	-1134	-10976	1864	17264	-1939	617	-2317	-18184	3840	-7104	1791	1653	616	-25888	664	-10648	-1057	1852	68	122	253	1
-2560	-23300	18324	-795	7025	3065	-27512	-4720	10928	-1774	2282	1042	-30840	536	-10176	-1046	-2687	-1157	-6648	-1488	16480	-1426	-167	-1823	-17232	4824	-4512	1159	1326	329	-18744	-2440	-4912	-671	1477	-40	93	0	1
-32768	-32768	32767	-13	2357	6	-16656	4008	-19800	1419	1055	267	-27136	2584	-6560	199	-3018	-920	-6632	-1776	18016	-942	1224	-1042	-19016	752	-4536	183	903	196	-16744	-2280	-1856	-308	1547	-387	90	0	1
-13136	-29816	32767	608	-1483	-2619	-17992	-3080	2600	121	142	196	-28200	2000	-3576	700	-3364	-791	-6016	-552	15176	-283	1357	-83	-18880	416	-4040	-230	757	272	-19032	-3752	-1000	-165	1727	-620	90	0	1
3168	-5100	21980	-291	-1923	-2669	-15544	-608	3232	-385	-774	-289	-24960	696	-3456	745	-3143	-678	-5688	-72	15056	676	2891	770	-18112	480	-3544	-354	695	254	-16872	-2632	-1000	30	1881	-714	88	0	1
-2636	-1772	25116	-2031	-2232	-2479	-8896	2640	-1544	-625	-1623	-446	-23792	-808	-6968	875	-2833	-514	-7128	536	15584	986	3838	919	-17112	512	-2968	40	600	180	-16704	-928	-528	110	1840	-802	93	0	1
-7176	-2980	25068	-2278	-3424	-2147	-6560	-856	-3184	-1406	-2064	-882	-19160	3368	-6128	406	-2643	-475	-7776	928	15584	639	2853	758	-15704	336	-2104	865	621	230	-15696	488	-240	263	1789	-730	107	0	1
-6808	-304	18284	-1676	-4433	-1619	-11208	-3352	408	-1043	-2632	-1358	-16896	3152	-7504	138	-2541	-408	-7360	1568	15080	187	2340	139	-16032	2248	168	1808	662	345	-15096	1872	-144	592	1827	-676	110	0	1
-8896	560	16468	-1724	-4798	-1326	-11064	176	-856	-102	-3285	-1559	-12352	1536	-7720	-136	-2138	-503	-7512	1352	15168	7	2205	-741	-15808	4224	128	1964	619	480	-14848	3416	1032	806	1872	-529	111	0	1
-12580	-1304	19336	-2202	-5161	-1390	-10056	3624	-4464	98	-3709	-1506	-11936	-832	-8728	-342	-2017	-645	-7272	1096	14968	135	1952	-1008	-15496	5112	-88	1400	594	412	-14840	4096	1528	628	1802	-558	114	0	1
-12560	-2648	14928	-2460	-5410	-1606	-12576	3304	-2560	-154	-4087	-1400	-9448	-3032	-9072	215	-1731	-614	-7120	928	14664	332	2074	-1199	-15880	3928	-480	492	536	337	-15096	2280	1264	366	1758	-729	114	0	1
-12796	-4168	11544	-2376	-5169	-1832	-14000	2824	-3024	148	-4537	-1487	-7960	-216	-10344	861	-1603	-545	-7520	-56	15000	386	1703	-1327	-16184	1088	-2136	207	546	259	-15096	1808	1552	410	1740	-788	115	0	1
-16012	-5580	14860	-2278	-4766	-2152	-14880	4640	-4288	194	-4958	-1618	-6168	1592	-11048	1358	-1372	-305	-7472	304	14920	404	1391	-1395	-16056	1192	-1944	691	679	208	-14296	2664	3024	718	2045	-755	117	0	1
-20284	-6804	20992	-2341	-4583	-2738	-16960	3712	-6440	315	-5205	-1568	-5280	2512	-11232	1493	-1113	-233	-7608	392	14776	286	986	-1799	-15648	2360	-1616	1134	718	279	-13624	2624	3808	1029	2401	-672	121	11	1
-23504	-7728	23164	-2098	-4555	-3208	-21312	1688	-7240	524	-5528	-1608	-5048	4120	-9912	1068	-777	-112	-7088	784	15072	129	945	-2167	-15992	2248	-912	1158	797	295	-14576	1024	1904	787	2305	-397	124	33	1
-27212	-7708	24200	-1910	-4362	-3535	-25752	-248	-8848	1225	-5859	-1681	-4792	3336	-7720	599	-357	-117	-7312	520	14976	-67	1203	-2587	-16400	2952	-1160	729	861	267	-18216	856	592	75	1949	-305	122	51	1
-32768	-6808	29024	-2039	-4246	-3877	-29496	-160	-13656	1844	-5992	-1558	-4840	272	-6280	678	-24	-261	-7672	40	15000	-100	1583	-2683	-17408	2408	-1232	226	919	173	-17960	5264	2304	-86	1832	-541	125	62	1
-32768	-80	25060	-2184	-4060	-4072	-31264	1696	-16200	2118	-5934	-1356	-7616	-3456	-4408	1108	-14	-444	-7216	448	15136	-89	2077	-2839	-17104	1624	-1464	280	1212	283	-17040	6088	2128	39	1731	-477	126	66	1
-32768	5492	21096	-1894	-3530	-3983	-32320	4520	-20864	1968	-5532	-1002	-16112	-3480	592	1644	-400	-625	-7528	768	15152	-191	2773	-3548	-17864	3512	-1056	357	1406	232	-16528	2088	1840	278	1599	-425	131	77	1
-32768	5852	20480	-1746	-3455	-3956	-26208	2360	-23880	1911	-4678	-765	-25016	-2064	22008	2439	-1595	-911	-8080	1104	14496	-555	3994	-5025	-19088	3936	-1232	275	1544	242	-18640	496	2944	384	1413	-260	142	81	1
-32768	32767	-7592	-1135	-2536	-2336	-17664	8296	-32768	635	-3018	-901	-22520	-1416	32767	3732	-646	-1238	-7992	800	15360	-842	6378	-5698	-20008	744	-1840	188	1900	141	-17976	1464	2600	721	1252	-128	161	75	1
-32768	32767	-32768	-2836	-902	-554	184	7736	-32768	-1555	20	-532	-20176	5432	32767	2335	-218	814	-7008	-1672	15616	-1352	9696	-5610	-19304	160	-4080	-85	1986	227	-17928	1928	2608	875	1066	-276	165	83	1
-32768	31240	-24608	1293	878	1514	-7968	-4928	-27192	-868	1850	159	-20016	13872	12272	1915	348	1654	-8016	-200	15312	-3022	14060	-4534	-21752	1680	-2280	-262	2342	45	-20024	6536	944	968	818	-570	160	86	1
-32768	16668	4728	2088	1066	1923	-20656	-432	-21480	873	2693	732	-11864	6656	672	-1942	-70	588	-20584	824	15160	-5161	19672	-5643	-23760	2888	-1048	-263	2493	149	-22144	5704	3880	759	244	-682	127	71	1
-2176	-29692	12688	2527	2632	2202	-28392	-5088	25816	-503	2643	793	-17392	-344	32767	-2051	-2337	108	-10008	440	16304	-10051	25835	-8288	-27752	1376	552	280	2657	309	-24416	3848	8848	518	-459	-685	138	0	1
-11204	-4768	13000	1253	4906	1136	-32768	11496	6488	2353	2624	348	-16136	-11824	-21280	-998	2027	-353	-10288	1328	17760	-16521	32767	-11019	-32768	600	4824	945	2867	349	-27824	6432	16216	815	-1775	-705	103	0	1
-29872	18996	32767	1543	4585	1335	-20592	10176	-19632	2191	3015	284	-30632	3072	11856	2440	-182	-2400	-13080	4144	19016	-25169	32767	-16165	-32768	-2904	13416	1796	3063	482	-30600	-688	23224	1625	-3007	-651	108	0	1
-32768	-23020	32767	1227	2602	1066	-21144	-3376	-17728	522	2986	957	-23096	29536	-6512	75	1310	-1084	-18264	1032	27032	-31862	32767	-23471	-32768	-2592	6456	2570	2873	765	-20304	-8184	12768	1780	-2964	-497	105	0	1
-8304	17704	30908	1361	596	656	-16008	9072	-15632	2156	2350	-594	-12504	4144	-23208	-3613	-80	-416	-32768	3728	32767	-17675	32767	-22242	-29536	7112	-3112	3654	3056	720	-21104	-3896	3104	2626	-1737	-128	123	0	1
-12728	-4624	16108	1279	22	264	-16072	1800	-11592	-1389	2409	328	-12896	-18680	-15608	-2531	516	705	-28312	2024	32767	-9052	32767	-19809	-31392	9880	-504	3187	2744	502	-29912	488	-10840	2997	-886	336	111	0	1
-10380	-3736	14724	725	-105	127	-14312	-3336	-7848	-305	1713	-102	-18408	-16760	-12016	693	1762	47	-27792	6424	27336	-6951	32767	-22284	-24984	5024	3368	1555	1921	596	-31544	-2208	-10784	1641	-1493	979	120	0	1
-8336	-3620	14184	452	-87	62	-23896	168	-6152	153	1307	128	-24768	200	-10528	1918	1890	-129	-32768	4256	32767	-11386	29370	-29192	-15640	8904	-21688	765	1498	901	-29304	-6856	-7312	306	-2244	1280	132	39	1
