#Activity	standing walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 1 4 1 4 1 4 1 4 8 
#Date 08-18-11-08
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6992	-5152	14508	-1026	1290	677	-16332	144	-8064	-4459	-1480	-1115	-16820	-4520	4060	-5397	15238	2698	-6768	6496	8920	634	-3580	619	-7736	3736	-11040	895	-896	298	-24552	5184	1824	-202	-3429	-135	108	125	4
-6464	-5500	13336	-826	1502	814	-15764	-744	-7608	-3284	-2381	-504	-17404	-6052	3080	-5032	15322	2959	-4912	6536	6896	448	-3863	1166	-7376	4544	-10432	401	-1371	107	-22456	7152	1016	-423	-3702	-64	129	124	4
-4596	-5976	12320	2784	2417	2743	-16072	128	-5880	-2703	-3743	-899	-16928	-5040	3780	-4291	15113	3189	-4008	4392	3832	398	-3811	1475	-7280	4992	-10752	265	-1503	79	-22232	7136	696	-865	-3553	126	120	129	4
-5328	-5848	13792	6859	4178	5545	-19164	-808	-4364	-2259	-4348	-1555	-17484	-7096	3816	-3555	14564	4079	-6864	4184	5376	416	-3845	1676	-7456	3504	-9480	-112	-2139	-11	-19120	4064	-176	-997	-3472	87	119	129	4
-7496	-5392	14424	6663	5139	6289	-18068	-2096	-5132	681	-4339	-689	-17860	-6708	3276	-2177	14201	3093	-6864	1144	4824	202	-4041	1369	-4072	6000	-9432	-143	-3050	-79	-16232	2072	-2456	-658	-3380	196	137	117	4
-8576	-3880	14644	5242	5201	5859	-15280	-44	-4800	581	-4495	500	-15072	-4808	3092	-148	15046	3455	-8584	2800	5832	284	-4396	955	-3320	2952	-10616	-454	-3514	-70	-15912	2544	-2800	-588	-3335	199	132	127	4
-8836	-2700	14952	4414	4482	5396	-14900	464	-4532	-1994	-4114	659	-13100	-4152	3836	160	15276	3718	-8176	5608	4464	343	-4560	944	-4000	976	-9480	-110	-3864	10	-11584	2240	-4192	-384	-2946	137	121	131	4
-10112	-2448	13996	3433	4602	3973	-13892	-84	-5460	-411	-3256	1200	-11044	-5844	4132	669	15165	2954	-7352	6216	2816	509	-4246	1332	-3896	1248	-8824	-70	-4051	86	-8416	1856	-3656	-179	-2622	257	113	124	4
-9316	-2748	13812	2368	3456	2775	-12872	1984	-4048	-2370	-2432	2374	-12468	-1344	3124	-367	15713	2745	-9664	4184	5112	613	-3997	1808	-2720	2376	-8632	-492	-4056	34	-5560	3360	-4008	-461	-2274	66	124	129	4
-8984	-2804	13648	1254	2582	1752	-13272	1104	-2364	-4467	-1317	1733	-13504	-2276	4908	-2456	15257	1955	-12176	24	4864	597	-3663	1649	-4112	1792	-10536	-838	-4072	77	-2376	2968	-3544	-1164	-2275	148	112	132	4
-8812	-3556	14068	988	2620	1719	-13648	840	-1832	-4187	-1077	1747	-16064	-4228	5156	-693	15268	728	-16344	-1456	3288	561	-3413	1392	-1912	632	-13064	-1101	-3853	4	1216	496	-2472	-1570	-1972	132	128	135	4
-9396	-2568	13696	-83	1966	1624	-14168	3132	-720	105	285	1149	-13972	388	8252	-1203	14221	1539	-24304	360	5240	621	-2911	1213	-1296	400	-17944	-693	-3516	-50	1568	360	-816	-1226	-1670	87	133	129	4
-8924	-3248	13200	-200	1884	1556	-13276	1488	-992	591	2664	913	-13184	-3080	8284	-5123	14863	-206	-28624	-560	1912	513	-2634	1162	-1344	2272	-18744	-306	-2874	-17	512	-744	3976	-647	-1429	55	139	122	4
-9040	-2732	13656	-469	1779	1155	-13876	2976	-2032	1503	5035	838	-14140	-3204	7488	-2561	13074	-47	-30168	-1984	1472	458	-1883	799	-3784	2536	-19984	-257	-2110	139	-112	-1904	7344	-594	-1038	102	140	119	4
-8664	-3028	13708	-765	2209	799	-15784	3520	-1252	1648	6885	292	-14884	428	5560	-2110	11175	921	-26664	-4528	-1440	165	-1280	322	-2176	2840	-17800	-238	-1348	81	-584	128	8312	-86	-554	160	121	124	4
-8492	-2648	13904	-1052	3429	993	-16736	2336	-1960	4915	8218	-241	-17016	212	5840	-4961	10009	661	-24560	-2112	1464	-19	-627	-45	-2320	1960	-16456	-381	-687	22	-1176	2936	7352	-42	-250	271	126	121	4
-8928	-2368	13660	-1373	4433	770	-15080	2064	-1544	5866	10054	-404	-15844	-896	4252	-7859	8709	1226	-19240	-3104	1384	-198	-123	-215	-2912	584	-12384	-161	-151	-37	-1296	2712	7112	-155	-172	294	123	128	4
-8168	-4428	13544	-860	5901	1671	-17444	-1688	-3592	10450	10661	-225	-15252	-1824	-1596	-9641	6965	865	-13904	-4232	1368	-389	71	-624	-2416	800	-10512	-115	214	-102	-1680	1408	7632	-244	13	484	125	125	4
-9380	-4180	13400	-913	7536	2518	-17520	572	-8376	11306	10438	-1057	-17020	-1768	-6964	-8352	5745	676	-9784	-4096	-5504	-510	765	-722	-3376	-968	-9096	-196	471	-180	-1904	3968	5464	-245	481	614	129	141	4
-10400	-2568	13524	-1555	9222	2757	-17232	1476	-9780	9913	10267	-1125	-16760	-5320	-10344	-9262	7816	872	-1864	-7592	-14736	-1113	1954	-679	-776	696	-6872	-658	690	-438	-1728	3112	3376	95	999	688	130	142	4
-9656	-2400	14048	-1992	12560	2353	-18212	3272	-10516	-2823	10201	-990	-17504	-6596	-9516	-2937	9380	2243	-32768	-32768	32767	-4612	4436	-4243	7352	16104	-32768	-477	422	-467	-824	-3272	30168	-761	1015	830	108	177	4
-8964	-2528	13756	-663	16904	2913	-20776	176	-10828	282	7381	111	-20988	-6292	-10892	1929	10231	2683	32767	25720	-15104	-494	-1545	-559	-32768	22976	20704	-1510	4788	407	-19672	5552	24088	924	1325	932	124	186	4
-9344	-5108	13364	1198	20283	4266	-22072	280	-11976	7440	3495	1416	-25084	-28	-9488	2646	11460	2752	8392	-23952	21384	-1181	1152	-1449	-32768	-8200	23392	-2634	5473	1404	-32768	-8096	22856	160	1042	1085	126	105	4
-10648	-3616	14172	1977	26382	5949	-25384	6988	-8156	2720	2043	722	-27552	-3856	-4836	-1248	11209	2831	-10096	7432	10840	-1059	1394	-1329	-30216	12896	-8792	4592	-171	1169	-15768	-10952	5576	969	2090	625	125	101	4
-12572	-4492	14464	2050	32767	8729	-30992	8768	-4120	-5556	1916	1647	-30900	-1840	-1692	-792	8963	2131	-9616	2112	13104	-670	841	-867	-11200	-13688	-15480	-1205	2617	-636	-4320	-3416	4168	1314	2146	412	124	107	4
-18052	-916	16728	-975	32767	9499	-29740	12664	-228	-11005	1601	1466	-29760	2880	6460	-3748	3259	5123	-9568	-3000	16792	-393	588	185	-4584	-720	-15032	-139	726	-120	-8712	5296	8184	1060	1791	327	127	99	4
-26260	2504	19344	-3403	32767	5716	-22720	10816	1788	-11944	3600	2492	-26540	392	11292	-3430	-5123	6150	-6072	4752	15464	-32	431	180	-23784	7168	-10864	-93	1483	336	-21768	-240	10456	682	2040	578	126	150	4
-21816	-4940	16408	-6839	32767	5104	-24424	3888	7528	-8979	8318	3647	-24412	-4908	11276	-1297	-11372	4992	-4160	6064	14768	-181	498	-249	-19760	4688	-9344	-395	559	324	-29952	1688	11104	984	2117	557	127	95	4
-28196	-9840	17192	-4345	32767	10624	-28820	80	9348	-7098	9104	1673	-24884	-6960	16036	-567	-16122	4132	-6464	4096	14720	-212	569	-430	-15384	4312	-10720	-371	521	323	-20512	7320	9208	1495	1966	239	128	132	4
-32768	-11600	8160	5391	32767	19061	-29148	-148	3400	-1875	12562	588	-26664	-8016	22540	-974	-22818	2989	-7736	3968	14256	-359	469	-297	-11704	7112	-10536	-622	542	1	-13272	10480	6136	1460	1976	292	125	126	4
-32768	-4768	2752	8669	32767	19425	-31652	-3888	-10396	15419	17011	-2385	-25516	-12728	17876	1844	-26146	-1419	-8400	5288	13552	-517	87	-355	-10064	9432	-10480	-1384	277	-32	-13440	10752	5168	1067	2020	391	128	153	4
-32768	-3744	20060	6899	32767	18308	-32768	3312	-29816	24631	24815	-1060	-27632	-9888	-72	11714	-22005	-364	-7944	3304	14216	-481	-215	-396	-13232	4960	-11616	-1435	-7	101	-14888	10864	4912	728	2085	372	130	122	4
-32768	-10176	15200	1355	3616	12006	-30900	1832	-20292	5597	31844	-5884	-32768	3240	2776	15817	-32768	1022	-7384	3032	14160	-423	-270	-296	-14384	4408	-11240	-1000	-151	-121	-17760	8632	5440	340	2204	333	146	119	4
-32768	-2232	10708	-936	-2343	13057	-29588	3528	-13376	2481	30424	-8567	-29944	3520	-4900	10592	-32521	-2111	-7104	2384	14080	-306	-245	-185	-13992	2472	-10872	-821	-212	-117	-19304	4376	4800	63	2222	227	143	153	4
-32116	-8188	18112	-8127	-6288	12402	-23080	-2912	-15508	276	27316	-4490	-31652	-236	-3664	7896	-30701	-3204	-6240	1496	14736	-252	-177	-100	-15608	3104	-10536	-771	-370	-55	-23104	376	5176	9	2174	48	129	141	4
-28440	-13656	26348	-4681	-20519	11468	-15900	-4160	-16092	-2805	24990	-4797	-31712	-2032	-3572	4014	-32139	-6857	-5736	1968	14512	-100	-15	-27	-15360	2208	-8600	-644	-939	81	-24992	896	4152	-43	2095	46	129	95	4
-12712	-10656	20716	-2283	-32768	7604	-14552	-1020	-6968	413	15100	-4660	-29060	-2552	-1224	-7059	-32768	-7266	-6008	2328	14456	3	148	11	-16752	2864	-9560	-510	-771	178	-21320	1736	3208	406	2131	-640	125	124	4
-7200	-8228	16876	-7595	-32768	-295	-10516	212	-11336	2137	7254	-1529	-27680	-6340	424	-6933	-32501	-8565	-6208	2808	14704	38	260	34	-15880	5896	-8512	-879	-593	18	-18936	5672	2456	356	2048	101	135	124	4
-4236	-15220	11464	-3028	-32768	-4580	-4216	508	-6148	-3223	-553	775	-24336	-4552	-424	-2666	-32768	-8916	-5832	2376	14552	99	415	36	-16752	4456	-7264	-1134	-553	35	-17088	4184	2952	-118	1989	297	146	127	4
3920	-10612	1772	901	-32768	-9714	-3660	128	-2104	-2248	-8266	2027	-19852	-4700	-372	-260	-32768	-8975	-5584	2032	14832	216	720	46	-19216	2848	-6472	-667	-779	160	-18056	-392	5352	235	1935	348	131	143	4
3448	-4220	24	-8066	-32768	-18819	-272	844	-2868	-5168	-15216	3707	-17716	-9712	-3068	9426	-29514	-8884	-6264	2272	14544	373	985	39	-18016	2048	-5648	-12	-742	200	-19824	-3960	5144	-25	1711	-975	127	116	4
3404	-7924	-3204	-16599	-32768	-26771	-1728	-3272	-2768	-4860	-22384	4406	-16408	-7528	-4736	18192	-26504	-6857	-6544	1808	14224	436	1118	44	-14944	1912	-4048	954	-1168	355	-7248	3432	7360	365	1936	-438	124	120	4
-2980	-8276	-512	-11747	-32768	-31345	-2148	-3880	-3524	3088	-29705	5042	-13276	988	-5824	18881	-23964	-4479	-7536	4280	13952	426	1247	3	-15592	7792	-3392	1176	-961	312	-17544	5208	3104	1851	1891	-1010	127	148	4
-1896	-288	-1052	-10429	-32768	-30756	-320	-2504	-588	6345	-32768	5866	-9348	3204	-7332	16588	-22605	-3008	-8976	4536	12736	358	1197	-97	-13648	10136	-5352	647	-785	101	-11240	7088	-296	1945	2421	-155	125	130	4
-6996	-3412	4232	-9905	-32768	-28095	-1180	-3044	-5396	8078	-32768	5313	-6208	2488	-6636	10868	-20699	-1733	-9312	4112	12928	364	1064	-129	-12264	6968	-3744	411	-435	6	-13320	7544	2296	1304	2337	292	121	126	4
-8140	-1104	1860	-8659	-32768	-27295	136	128	-5376	4108	-32768	6172	-3716	3148	-6656	6318	-17508	-985	-9032	3840	12456	393	990	-130	-12992	4248	-4240	793	-551	74	-16136	8128	4080	652	2603	557	132	102	4
-11088	3224	672	-7912	-32768	-23285	-708	-1976	-8372	-167	-32768	5653	-1752	2636	-7788	6170	-15030	-1216	-9224	3744	12512	402	1005	-119	-15688	952	-1144	1516	-473	202	-14920	20152	6280	174	2337	-70	128	103	4
-14668	8784	-1536	-8152	-29806	-14493	400	-1940	-11704	-3676	-32768	3491	1100	1096	-8020	4271	-14713	-1228	-9336	4416	12352	300	945	-144	-15984	1072	-504	1493	-493	186	-14192	1040	8808	770	2011	-298	127	149	4
-29076	4884	1204	-7515	-26660	-8477	2708	-4208	-18816	-8616	-29605	2197	4004	-556	-3344	383	-15067	-2372	-9680	3984	12136	239	951	-32	-11384	7296	552	517	-6	72	-12104	7096	7416	596	1982	-349	123	146	4
-32264	6060	-3924	-5018	-21239	-8613	340	-6336	-21172	-7244	-22727	1995	5372	-3176	2632	-705	-11012	-3705	-9800	3304	11696	187	842	-2	-11760	4728	184	-302	462	182	-11944	4704	8736	-78	1573	-35	127	128	4
-32768	9812	-5252	-2153	-14002	-6171	-352	-7160	-24116	3112	-16601	1187	2616	-2812	7520	-3201	-4701	-3820	-9288	5344	11720	167	768	25	-12208	5744	-184	-279	806	38	-12584	2536	4608	616	1448	-94	134	111	4
-32768	10636	-11572	780	-5277	-3686	1676	-5452	-24232	10459	-9586	1507	1700	-4836	3840	352	1205	-2797	-9816	4608	12272	168	857	-35	-16976	6672	-2872	-309	854	157	-17832	2784	1128	1080	1174	-96	126	120	4
-25660	11908	-19752	6116	8899	1308	432	-3888	-20796	11652	-2158	-196	336	-3324	5896	4807	4775	-1610	-9544	4432	12768	301	1155	-189	-21312	3864	-3080	158	1008	221	-18720	2944	440	1082	1129	-110	137	125	4
-32768	32767	32767	32767	9514	32767	-1204	-32768	-32768	-5901	11273	-3529	1400	4352	24240	5363	3972	-63	-9736	3648	12800	428	1652	-284	-21656	4152	-4288	849	914	267	-21808	1848	-1176	1537	721	-226	105	113	4
6792	5812	856	-4006	-7884	8811	-32768	28536	-5920	13521	10429	-18495	-16500	-11636	19236	-12864	10465	-4695	-9368	4392	12672	497	2278	-333	-22744	5816	-4624	818	856	130	-22592	6656	-3872	1823	705	-204	116	133	4
-4728	-11552	21232	7999	1568	5780	-13876	15928	-920	-29775	21940	7374	-25100	4816	13356	-7069	13135	-7564	-9240	5280	13200	436	3098	-360	-25920	6360	-3744	536	795	-18	-26928	12936	-3848	1097	706	-150	121	126	4
-17192	-5824	18976	7886	2890	8684	-9212	-32220	-9920	-8586	17091	1588	-25024	5572	11520	-9739	12259	-8155	-10528	6112	13952	438	4266	-525	-26536	6648	-3912	457	820	-51	-30216	4560	-320	218	362	-181	140	129	4
-10296	-2092	17456	7975	520	8849	-12856	-26052	-11300	-488	14436	1559	-11844	4836	5940	-8987	18291	-2720	-14800	6032	14424	389	5543	-818	-32768	-1072	3216	842	730	-244	-28016	-1360	4552	-286	-449	-418	129	134	4
-11196	696	15588	4112	-3672	2792	-5772	9220	-19432	6945	5610	-155	-12564	-6100	7184	-8665	17534	-4686	-25720	4360	18088	544	6187	-724	-27560	-360	3216	1792	510	-333	-27008	-520	8368	-196	-1244	-586	124	128	4
-6284	-468	16400	3219	-3902	-939	-19568	3628	-12288	-3156	8266	1359	-21064	-3776	9896	-3838	17841	-4117	-22368	6360	17584	600	6167	-714	-23280	5792	5544	1989	726	-494	-22888	2488	9344	37	-1352	-359	163	124	4
-3768	-2080	16176	2336	-2361	-1301	-19252	-944	-9024	8751	4391	-56	-24344	1164	13768	-1973	17685	-3945	-26040	10552	18272	285	6019	-1112	-23736	7464	4808	1536	904	-354	-22376	776	9656	-94	-1984	-394	134	109	4
-3544	-2744	15948	2480	436	1144	-20880	4640	-7308	10365	1892	-973	-18892	2276	12860	-4423	17128	-1328	-32768	11368	16896	467	4581	-1101	-20744	14728	-3392	411	919	-302	-23536	3104	18416	-599	-3221	-589	142	130	4
-5540	-1040	15932	2137	2016	2381	-14768	3956	-10140	3344	2274	-3797	-14076	-1344	8488	-7312	16353	494	-32768	3368	1416	264	1606	-762	-23200	14216	-18064	-1078	3087	-367	-20960	11504	22232	-1474	-3765	-290	141	127	4
-7332	-808	15720	1189	1984	605	-11756	-2184	-11360	2610	2189	-2632	-11232	-8404	4820	-7607	16283	686	-32768	9048	12248	104	-222	-1613	-32768	9584	-21232	-1226	4334	126	-21176	6744	11872	-1505	-2439	-502	126	130	4
-7544	-2540	15220	1217	437	-74	-13476	-5828	-9676	5622	306	-558	-14772	-12608	3012	-4687	16724	1151	-32768	10512	9328	382	-1010	-1780	-32768	9176	-16224	522	3824	838	-32520	1048	264	-1129	-2154	-891	122	139	4
-7028	-2640	15292	1298	-1642	253	-13244	-2124	-9820	5518	-2058	-10	-18960	-9660	3900	-2319	17346	-194	-32768	16848	13968	-201	-1069	-1959	-28864	9592	-18296	969	4013	365	-32768	4728	1984	-384	-2683	-443	134	102	4
-5820	-1888	15704	1031	-1728	-11	-15780	20	-10060	2462	-2099	606	-18324	-6116	5532	-1917	17564	-513	-27456	14728	21016	-591	-1185	-1818	-24248	9784	-15640	978	4080	303	-32216	9520	-2216	-72	-2788	124	126	135	4
-5108	-1600	15732	772	-796	-99	-16668	-904	-9792	1536	-3120	695	-18016	-5036	5908	-1842	17497	1403	-17920	17936	24288	-953	-1831	-1376	-20248	8224	-13536	985	3471	-37	-30896	7440	-4760	219	-2702	89	136	136	4
-4712	-1924	15800	573	649	135	-17800	1360	-9088	501	-4919	324	-18628	-2532	5964	-2924	17285	2254	-8576	16576	25200	-1405	-2831	-751	-15456	7400	-8504	722	2713	-296	-32048	7392	-2128	540	-3406	470	140	116	4
-3948	-1520	16096	243	3861	-78	-19500	1552	-9344	192	-5079	229	-18284	-4704	7248	-3999	16242	2003	2192	10840	19024	-979	-3646	116	-14144	952	-6720	-208	1806	-417	-31528	616	3552	162	-3635	573	132	130	4
-4700	-2196	15844	-106	6473	142	-18432	1076	-7952	-868	-5494	220	-17212	-4968	4760	-2819	15375	4281	12632	7992	7056	-213	-3843	794	-11904	-3104	-3016	374	612	-715	-29024	4824	2600	-670	-4143	824	149	125	4
-5760	-1236	15616	-441	8058	301	-15792	1140	-8748	-3631	-6128	-359	-17756	-1968	3960	-5178	15123	5769	13280	8960	2456	34	-3667	1237	-7288	-56	-776	1410	-686	-664	-24008	4040	632	-747	-3887	608	137	106	4
-6576	-904	15344	-1377	9002	-45	-15828	628	-7668	-6726	-5913	443	-16680	-6104	2732	-5104	15173	5475	9280	9176	2168	216	-3598	1742	-3288	3952	-232	1272	-1803	-487	-20256	2472	-2320	-982	-3940	627	117	112	4
-6940	-1740	15144	-1695	9259	-66	-16084	-856	-5404	-6709	-6260	641	-16000	-5116	2176	-2877	15372	5445	7872	9704	704	167	-3828	2181	-496	6840	248	76	-2563	-509	-16664	3544	-2280	-1566	-3416	288	128	109	4
-7684	-2284	14904	-1699	9374	459	-16392	-576	-5264	-6594	-6404	47	-14536	-3036	3868	-3995	14532	5610	5128	7856	440	325	-3948	2511	-232	6328	-888	-1450	-3166	-486	-13816	2144	-6496	-1595	-3086	176	130	120	4
-8048	-1832	14572	-1455	9565	734	-15684	316	-3800	-8054	-5697	608	-14496	-4468	4612	-5345	15017	4878	1368	9664	1304	359	-4177	2821	-168	3448	-2792	-1940	-3697	-534	-11352	192	-7112	-1416	-2949	100	123	122	4
-8364	-1980	14396	-1467	9402	808	-14892	-492	-3032	-8271	-4379	884	-13392	-3936	3864	-5722	15176	3611	-1536	5176	1336	510	-4080	3040	-1432	2072	-2728	-2000	-4259	-493	-8096	-2632	-8736	-1045	-2658	78	117	119	4
-8940	-2192	13928	-1542	9023	845	-14040	-1748	-2408	-6598	-3805	1225	-10952	-5440	5176	-6344	15132	4642	-5944	3248	4936	751	-4150	2920	-128	1360	-5352	-1627	-4486	-400	-4504	-1632	-8680	-718	-2060	111	110	116	4
-9040	-2944	13292	-1093	8314	1348	-13640	-1972	-1652	-3680	-2730	1491	-12236	-5568	5192	-7208	14795	3894	-9128	-1072	3672	854	-4454	2223	-1552	1192	-8312	-774	-4846	-219	-1824	-720	-8680	-1214	-2085	-157	113	120	4
-9468	-2656	13172	-673	7072	1815	-12132	344	-1356	-3696	-1014	1076	-14424	-6028	5072	-6145	15638	2302	-17456	4184	4160	1008	-4070	1376	-2592	3184	-12584	97	-4945	150	-1008	-1160	-7192	-1245	-1959	-89	118	113	4
-9824	-1712	13044	-654	5399	1562	-11928	588	-2108	-3588	1056	650	-10612	-3808	6676	-2163	13719	2651	-27248	5896	3472	944	-3894	1738	1704	4928	-17728	-36	-4427	110	3048	3072	-1880	-451	-1907	80	112	118	4
-9836	-540	13312	-1348	3202	365	-11024	2148	-2704	-4539	2992	301	-9956	-588	6148	-3142	13058	1730	-31960	-2584	-3432	729	-2912	1778	-1560	3560	-20712	-871	-3611	136	4128	2424	3024	78	-1484	218	111	126	4
-9168	-1548	13684	-1571	1921	-1048	-13396	288	-2680	-923	4897	747	-11700	-3444	3924	-5642	13733	1123	-32768	-8632	-5720	488	-1876	1269	1440	2840	-24928	-1411	-2498	-14	5344	1216	4096	60	-946	187	109	127	4
-9668	-2344	13324	-1604	2357	-950	-14784	2196	-2532	-85	5678	244	-14580	-692	3720	-6175	14103	1980	-32768	-9456	-6792	-19	-829	316	1352	1880	-24016	-1050	-1486	-23	2672	3920	7352	-274	-405	337	127	130	4
-9336	-3104	13496	-832	2338	-265	-16608	-940	-3180	2076	6371	-398	-17420	-2452	920	-9413	15742	1923	-32768	-6632	-760	-134	-368	-126	4104	792	-23496	-548	-478	-117	232	2328	4152	-174	249	412	127	114	4
-9380	-3316	13796	-991	3651	351	-18740	1280	-3976	2599	6976	-296	-17632	-3436	-1748	-7657	15029	1070	-25000	-6344	-8840	-267	227	-459	4496	456	-21872	-451	-324	-140	-640	2096	1936	-182	554	451	129	116	4
-9120	-2384	14044	-816	6720	1314	-20388	3168	-5608	134	7802	-509	-19440	-3260	-4848	-6475	13438	1410	-24048	-6112	-9144	-276	386	-522	3384	480	-13552	146	720	-34	-2112	2312	464	-103	1003	546	125	121	4
-8056	-1884	14656	-593	11810	2766	-20988	4016	-4204	-3350	8113	-814	-20688	-796	-3332	-7685	10127	3049	-29160	-22808	-32768	-431	-3232	-599	14616	30368	-32768	790	897	-451	-4672	-5456	20816	89	856	666	118	144	4
-8120	-2552	14700	427	17717	4539	-23232	5504	-5080	-2806	8598	-981	-24920	116	-2164	-6721	7596	2990	12976	-520	24832	-397	-1429	-716	-32768	-24944	-920	73	3657	2473	-24464	5224	21848	975	881	1119	120	38	4
-8536	-672	14888	1959	23496	4762	-23408	6332	-4656	-2550	9312	-603	-25044	-7492	-3416	-9498	5879	3235	-9824	5688	15296	-531	-320	-673	-14632	10136	-18960	3995	-144	-51	-32768	2760	16600	1474	1549	1170	117	90	4
-9176	-3628	14144	3364	30532	6122	-26740	3716	-1232	2217	8791	1547	-26660	-10776	-1832	-4586	3681	2886	-2032	3456	15096	-229	77	-160	-13240	-2752	-8424	1298	1687	-489	-21664	-2568	3808	1317	2176	997	121	125	4
-10816	-4908	13080	4842	32767	9818	-30992	6708	2172	2900	8240	1507	-27480	-5584	1752	824	-865	3773	-8816	2552	12688	-88	-244	212	-1432	544	-14816	-1240	1429	-977	-11272	-3968	3408	1017	2228	781	121	118	4
-19672	-1520	16548	5851	32767	11470	-25964	12216	2092	-2498	8150	1816	-28796	2312	5752	2747	-7127	4812	232	7320	18232	-438	-246	102	-25928	6184	-11760	-810	652	211	-14304	3672	18512	755	1517	829	149	124	4
-27320	2768	17632	7324	32767	10577	-18624	6008	-252	-10351	10592	801	-23484	5056	10292	-439	-16537	5400	16	8240	20064	-497	904	-328	-32768	2912	-11984	-1730	560	313	-32768	4144	25232	242	1434	737	119	85	4
-25716	1764	16968	6679	32767	10129	-25376	-2252	1404	-5263	11643	1522	-20816	1628	-6616	-4759	-4772	1984	-792	4304	19152	-428	2166	-662	-30856	-1216	-8368	-972	701	663	-31848	-11336	21752	227	1316	408	112	88	4
-16052	-856	7536	9353	32767	12020	-15668	8208	-6904	2088	3752	4434	-20604	6800	-24920	-8332	-5688	2646	-6296	5200	15360	65	2748	-841	-18352	1904	-6160	-776	599	467	-8888	-8696	12024	1094	1376	-424	119	133	4
-28560	-1172	10412	3651	32767	8373	-9848	8784	-11024	-12883	589	5136	-17056	1460	-1480	-7915	-17362	1989	-8616	2232	10504	453	2313	-704	-784	-1184	-7168	-803	943	467	2240	-592	-488	1821	1298	-528	115	105	4
-32768	-2068	12104	49	32767	3943	-20540	-4752	-9020	-12655	4630	-500	-17424	-5884	11712	-3491	-14808	1590	-9296	1560	9040	479	1461	-264	7144	512	-10360	-365	639	583	1904	11808	-3520	1600	1493	-218	123	127	4
-32768	-3376	2696	6938	12444	7384	-22396	-8280	-6176	5050	10321	-1468	-17176	-12880	15412	6174	-18101	1772	-8528	4688	10736	337	659	100	-2824	8720	-10776	31	365	666	-8248	16800	960	1158	1773	-55	122	113	4
-32768	32767	-32768	-8550	25374	25302	-20628	5104	-16116	19852	16384	-1390	-17308	-12220	12604	11404	-20428	4138	-7760	6360	13208	321	367	203	-18216	10392	-9472	-10	247	517	-21744	16016	5696	557	1880	219	122	89	4
-32768	-17520	-2928	-10607	3613	14602	-28224	5296	-20292	-10199	25727	-4909	-24384	2348	4448	17227	-23050	6148	-7568	5952	13384	356	359	134	-16024	6752	-10576	284	-100	188	-24600	8688	7008	41	1925	221	120	106	4
-30668	-3524	-7940	5790	4299	7114	-27892	-2380	-9292	-217	26320	-4604	-27296	532	3384	9483	-21359	3907	-7760	4872	13616	458	407	266	-13008	1824	-12208	339	14	67	-18192	2168	5344	119	1863	20	130	78	4
-32756	4468	1092	4149	8652	5503	-24612	-3228	-12272	13530	25076	-1363	-28860	-2344	1120	692	-21996	-3304	-7568	4336	13552	505	408	432	-13808	1592	-10408	563	-109	57	-15368	-1552	4016	291	1691	-147	122	73	4
-32640	2360	14124	4437	4403	13122	-23352	-4080	-13840	13260	23750	-2582	-25284	-3776	-1208	1838	-23507	-7504	-7992	5272	12656	628	347	478	-12960	3728	-11568	445	-246	295	-17800	-1272	1968	441	1728	-322	113	95	4
-31260	992	21920	5129	-7166	19037	-19604	-1728	-12968	12237	20560	-1627	-27564	2084	-1692	5416	-23018	-8098	-6744	6360	13632	649	349	423	-17032	4656	-8240	875	-474	591	-20296	1864	4768	757	1569	-542	122	91	4
-27032	-2024	24520	-24	-22580	18330	-18692	-1244	-13148	12023	20099	-1753	-23952	312	-1288	-856	-28309	-9202	-6584	7912	13712	655	562	216	-19616	9256	-8376	714	-626	556	-22840	4632	7960	1007	1312	-491	127	108	4
-22548	-6960	22968	-5102	-32768	14657	-13308	2624	-10220	-2553	14423	-2857	-26300	-2508	2016	-9373	-31944	-8625	-7048	7360	13512	844	769	27	-17968	5184	-8504	424	-546	469	-18408	3760	8776	1128	1216	-554	125	155	4
-10828	-10232	13572	-7688	-32768	6356	-12128	3324	-9136	-8697	8662	128	-25668	-9872	5048	-6050	-32768	-10386	-6968	7136	12184	660	918	-97	-15784	4216	-7640	619	-591	480	-14664	4392	7296	1272	1211	-681	127	120	4
-11100	-11204	13656	-11704	-32768	-5382	-9500	1036	-9876	-15810	2589	1877	-23164	-12224	3216	8863	-27708	-9447	-8264	7616	13552	462	1035	-250	-14672	8528	-6728	854	-603	433	-15520	8624	2888	1343	1194	-725	122	97	4
-6064	-14828	5088	-11605	-32768	-16463	-7076	-4200	-3028	-13842	-4606	3438	-21936	-6344	1656	17477	-26493	-7885	-8760	7000	10408	803	883	-222	-10480	7384	-9464	420	-688	213	-14152	8368	-648	1445	1411	-494	120	111	4
