#Activity	standing walking 
#ActivityID	8 1 
#Date 09-07-15-57
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	12640	-18052	337	537	-173	-9640	-1336	-21944	-859	1232	278	-19640	-7064	19216	-573	-283	-225	-10112	3768	15904	-86	1887	-499	-18576	3776	-4000	547	1872	-799	-20136	2096	2168	46	472	-113	76	143	1
-32768	12716	-9376	3299	1193	-247	-15928	-6472	-12456	-482	2493	655	-16496	-3120	2576	-724	104	343	-10360	2504	18656	-184	2328	-623	-21168	3904	-4392	618	2029	-877	-20520	184	3024	-257	-15	-201	86	139	1
-7124	1468	32767	3384	3116	-395	-30704	-13936	32767	131	2072	773	-14552	-72	-8472	-1206	377	303	-10360	5024	17368	-427	2946	-856	-24120	6240	-3928	773	2194	-938	-24872	1576	7280	-362	-471	-218	102	134	1
-5144	21428	22696	2812	4221	646	-22984	1096	1736	1895	3120	917	-24120	-4504	7248	-582	-789	-274	-11440	6936	18896	-475	3736	-1363	-27528	9840	-1448	759	2421	-1073	-26976	2968	11936	-728	-1114	-285	117	132	1
-19984	12980	29044	1527	3181	1939	-26448	2016	-2296	613	2831	694	-8136	-9856	10472	1027	-490	67	-14512	18032	11696	-794	4489	-2235	-31336	13008	4888	1030	2657	-1190	-28232	-264	11808	-923	-1815	-446	127	125	1
-20612	-10520	13496	607	2705	1328	-23080	-8232	-7392	-806	2445	640	-23832	5472	-3664	1028	1345	584	-18776	9760	17592	-734	5544	-3791	-31472	9272	2384	1117	2980	-919	-26016	-9264	9344	-243	-1799	-871	147	119	1
-16372	-5416	14480	987	2120	769	-17168	-9696	-5824	-399	2376	276	-14032	10264	-11664	370	1258	110	-14496	4080	21168	-40	6582	-4128	-32768	4872	5016	1666	2821	-922	-25664	-7456	8512	1042	-2045	-1167	132	115	1
-25884	1588	20360	918	1088	814	-14944	-7584	-11368	92	2141	169	-17528	-4184	-5616	-851	1046	480	-28784	10208	27560	1265	7046	-4200	-28008	9232	1680	3043	2234	-789	-24440	880	-2712	2318	-1909	-1151	131	110	1
-10120	-1536	15584	424	609	426	-23032	-1384	-3288	274	1834	219	-15064	-2800	-7792	-661	1382	84	-32768	15328	25680	2459	5857	-4047	-18744	8760	-4568	3419	1962	-871	-23552	2408	-12192	2967	-1374	-834	139	116	1
-10040	168	14840	116	370	148	-18480	-2744	-3144	-790	1258	241	-15984	-1120	-6176	-557	1258	37	7168	32767	24352	1067	3652	-4900	-12528	7800	-16312	1890	1785	-380	-25160	3232	-10536	1871	-1780	-281	124	124	1
-10584	-2332	13236	-11	259	67	-15600	-6904	-2984	-1448	748	173	-16312	-568	-4608	-976	1242	294	-14464	3544	12848	-538	863	-98	-9184	20480	104	645	981	254	-24728	2592	-10768	1557	-1851	-140	132	122	1
-9560	-2260	13340	-79	259	55	-15592	-7648	-1984	-1254	642	109	-16432	-3600	-3856	-1122	1261	456	-3960	14288	16472	-2003	-1855	1429	-8400	8512	-2040	-1234	120	319	-23288	6480	-11576	149	-2130	643	135	119	1
-9256	-2392	13148	-128	304	62	-16168	-7872	-1552	-630	750	52	-16152	-6056	-3136	-1039	1379	658	5432	2952	10112	-837	-1661	1824	-7088	5800	2144	-1468	-344	418	-18920	1920	-8272	-455	-2359	791	132	118	1
-9476	-2556	12708	-188	316	96	-15616	-7912	-1832	-142	786	50	-14680	-5704	-2872	-902	1450	786	2544	3392	10704	517	-1586	1824	-5680	1992	-1144	-1865	-903	643	-15832	-104	-8160	-442	-2225	675	136	117	1
-9892	-2880	12360	-240	246	136	-15024	-6752	-1816	-81	651	84	-14240	-4360	-2208	-924	1472	762	-5592	8280	13648	731	-2120	1764	-6592	280	-4216	-1699	-1591	889	-13112	-280	-8184	-463	-2111	545	146	124	1
-9748	-3184	12124	-227	184	177	-14888	-6392	-1384	-480	445	130	-15088	-4360	-2072	-1089	1541	722	-10360	7544	15224	431	-3338	2104	-7320	456	-6264	-1594	-2251	1111	-13768	304	-8504	-559	-1936	496	147	122	1
-9740	-2904	12540	-214	109	160	-15312	-7072	-1624	-731	369	198	-15368	-3624	-1568	-1204	1540	703	-8328	4328	13360	473	-4256	2467	-9136	-56	-4480	-1463	-2948	1269	-11512	1616	-9016	-685	-1826	442	147	130	1
-10288	-2504	12576	-180	33	121	-14888	-7920	-976	-657	438	254	-15296	-4312	-2000	-1206	1575	771	-8960	3040	12368	775	-4557	2632	-10064	-360	-3632	-1119	-3510	1369	-11112	3024	-9816	-1073	-1627	332	145	122	1
-9488	-2456	12976	-146	54	117	-14352	-7536	-1184	-263	629	264	-15280	-3832	-1920	-1096	1589	826	-10992	2960	13160	1038	-4741	2647	-11448	232	-5272	-1010	-4039	1533	-9472	3728	-10512	-1637	-1658	243	148	117	1
-9900	-2400	12724	-99	65	133	-15304	-6744	-1712	-231	660	298	-14760	-4072	-2184	-1070	1604	858	-13936	2824	14016	1202	-4798	2587	-13584	952	-5944	-978	-4477	1666	-8384	3192	-10328	-1969	-1450	154	149	120	1
-9724	-3332	12524	-52	75	173	-15184	-7104	-1744	-585	560	331	-14776	-5096	-3336	-1161	1741	811	-16416	3824	14264	1377	-4715	2549	-16392	776	-7064	-772	-4812	1840	-7776	2192	-9992	-1888	-1282	60	138	126	1
-8348	-544	11968	-582	-232	-72	-28176	-4512	21224	-4353	-398	341	-14632	-4176	-2992	-1088	1802	754	-18464	5640	15592	1635	-4304	2549	-18968	1608	-7376	-1096	-4936	2036	-6856	-288	-9352	-1451	-941	80	134	131	1
-10248	-2024	12164	-21	129	263	-15184	-6752	-1920	-1066	222	607	-14768	-3552	-3616	-784	1871	743	-21296	7840	18056	1675	-3703	2648	-22760	2952	-7912	-1368	-5100	2224	-5984	-3664	-8888	-532	-498	62	128	132	1
-10084	-2344	12624	95	224	221	-14808	-7304	-1656	387	978	406	-14520	-2400	-3832	-624	1910	776	-30816	8320	23760	1636	-3364	3161	-27272	1512	-10696	-1974	-5021	2187	-8744	-3208	-4640	417	-364	97	127	132	1
-9896	-1948	12744	94	255	188	-15400	-5736	-1608	234	976	459	-14536	-3032	-3264	-615	1884	826	-32768	8056	24792	1042	-3494	3581	-30952	808	-12360	-2004	-5030	2135	-12552	-2640	1360	328	-1029	-13	117	126	1
-9664	-2908	12968	112	366	256	-15600	-6384	-1448	-533	756	476	-15752	-3632	-3240	-762	1718	754	-32768	792	23800	674	-3635	3617	-29320	3360	-12048	-1992	-4888	1884	-16912	-2104	5352	-147	-1454	32	111	123	1
-10000	-2888	13072	155	494	455	-15664	-7352	-1296	-1109	686	513	-16536	-2488	-1800	-828	1487	630	-32768	-2760	17312	364	-3800	3212	-29008	3000	-12160	-1958	-4841	1782	-18240	-928	10816	-1070	-1454	619	106	124	1
-9804	-2740	13764	164	657	521	-16872	-6024	-424	-1148	788	621	-17296	-3568	-1496	-915	1142	557	-32768	-9184	1584	-72	-3771	2216	-21096	104	-18784	-1713	-3534	1173	-18160	-2312	20512	-1436	-1105	940	107	144	1
-10188	-1528	13676	228	939	547	-16208	-5776	-768	-935	1074	697	-17672	-4640	-1656	-956	811	556	-32768	-29728	-28880	872	-3043	723	-3568	-5344	-18400	-790	-1783	1108	-20984	-8696	32767	-890	-627	171	109	158	1
-9920	-1108	15080	249	1234	506	-17312	-5680	-304	-661	1443	818	-17824	-5792	-1872	-739	531	546	-32768	-20384	-32544	784	-67	559	-1664	-4064	-17912	-85	647	228	-17856	-12544	25936	-1526	-68	-36	110	163	1
-10480	-2448	15044	257	1599	509	-18208	-6856	-616	-748	1687	921	-18872	-6960	-2368	-634	373	575	-6360	-1200	3536	-1574	1789	437	-12088	-880	-22992	-427	2257	-467	-13800	-8280	6624	-1158	786	-160	110	178	1
-10976	-3580	15444	355	1990	669	-19640	-6288	-600	-1015	1842	977	-20128	-6688	0	-508	104	524	-11528	-18984	-6192	-2859	2506	-463	-14600	8816	-13712	0	2952	-533	-13448	-1336	-544	-37	865	-554	105	160	1
-9532	-3524	16488	389	2505	729	-21368	-7944	40	-1191	2100	1051	-22240	-6936	4192	-438	-422	303	-6032	-3104	32767	-1237	3569	-524	-32768	-7400	21816	34	1966	-1026	-14624	912	-11104	-1301	1057	-379	101	152	1
-12672	-5648	17824	521	3318	1096	-25120	-12320	1112	-1210	2439	1103	-24696	-8024	8240	-18	-1446	24	-32768	-25064	26072	-1231	4183	-2343	-21872	-2672	-13744	-757	2831	-819	-25592	-4568	10248	-1965	-592	469	103	146	1
-14100	-9508	21504	801	4545	1924	-29056	-15920	1808	-1118	2761	1033	-26928	-10248	11424	612	-2979	-266	-23672	11352	14848	-678	2542	-1778	-25984	3520	-8768	-245	2753	-667	-24000	-2192	-1424	-941	1262	128	109	93	1
-22272	-12088	22640	1103	6446	2876	-32768	-15040	856	-1802	2969	872	-27096	-7056	7088	1050	-2813	-264	-19872	-13136	31544	-2053	705	-1273	-19984	6792	-8328	-1254	2857	-377	-15344	1000	-7152	791	1199	760	113	50	1
-20988	-7064	26160	496	7062	3300	-30872	-16136	8464	-2478	2694	869	-26304	-3280	-792	772	-2797	34	-16336	18304	8920	-333	420	-374	-18848	-10512	-9776	-631	2426	-787	-7928	4064	-15144	1115	832	826	106	33	1
-29580	-10128	30468	53	6048	3444	-25496	-16688	1656	-2713	2405	1028	-23744	-4080	-13936	314	-2500	-8	-10616	-4560	18888	-430	63	-415	-13096	2408	-9128	754	1652	-170	-14360	2936	-8840	881	1075	548	103	59	1
-25360	-31324	27596	430	4336	3960	-20720	-16008	-10704	-2688	1858	802	-23184	-2912	-9944	121	-2645	-473	-9184	4824	13792	-149	27	-135	-18496	3776	-4808	953	1196	-159	-18136	4432	-10248	1019	1271	534	109	135	1
-32768	3036	27216	2373	1163	2929	-14968	-7528	-2272	-1245	1224	249	-24552	-1632	-8168	334	-2555	-942	-9544	3896	13792	-73	62	-96	-17144	4872	-5328	837	992	-152	-16552	5200	-4424	557	1276	461	121	143	1
1384	-18468	22580	-573	-702	-909	-9472	-10176	8368	123	309	252	-25640	-3184	-8920	1128	-2622	-1418	-8832	3936	14056	-38	144	-120	-17048	5312	-3728	387	885	-118	-17152	2400	-3744	134	1471	378	136	145	1
5996	-16704	11824	-40	-648	-1204	-4584	-10392	4024	808	-144	-484	-21488	-296	-7608	1333	-2476	-1419	-8952	3360	13768	-3	199	-115	-16104	3912	-3552	-151	841	-89	-16136	-840	-2568	65	1662	374	147	138	1
532	-8572	14876	-192	-1293	-1467	-5088	-5088	-384	1688	-502	-761	-17176	56	-6456	671	-2071	-1333	-8744	3392	13592	66	176	-101	-16336	2112	-3528	-396	697	-40	-15552	-2136	-1512	126	1657	319	145	130	1
-2132	-6792	15504	-618	-2308	-1784	-7352	-3424	-608	1741	-1362	-1007	-14416	576	-6896	204	-1912	-1351	-9024	3776	13672	65	189	-100	-16096	3536	-3312	-41	561	33	-15040	-216	-1016	776	1703	240	134	121	1
-3672	-5036	14288	-832	-3134	-1898	-8568	-2888	-1040	1790	-2130	-1224	-13312	920	-6904	8	-1870	-1264	-12712	1248	14224	92	206	-75	-15664	5560	-3552	488	428	20	-15856	3616	-1432	1203	1795	220	125	122	1
-5432	-2984	13360	-1060	-3769	-1961	-8792	-2968	-1152	1799	-2250	-1265	-12992	528	-7672	37	-1633	-1167	-9624	3888	13280	-1	156	-116	-15040	6240	-2632	569	421	-47	-15512	4576	-720	1055	1790	294	122	127	1
-8028	-2608	13304	-1228	-4192	-2138	-11176	-2984	-1944	1959	-3163	-1443	-11536	248	-8200	166	-1354	-1068	-9408	4096	13448	-13	150	-112	-14960	5984	-2280	557	422	-64	-15544	3184	-144	881	1847	327	129	128	1
-9788	-2752	13604	-1178	-4475	-2291	-13160	-3464	-2176	2139	-3635	-1458	-10120	-632	-8864	472	-1143	-883	-9080	3832	13720	-19	145	-140	-14736	5360	-1376	234	593	-202	-15784	800	520	813	1890	332	126	123	1
-10944	-1020	14020	-1180	-4462	-2311	-16568	-3672	-3736	2233	-4070	-1451	-9032	-208	-8400	1005	-912	-795	-9624	3520	13480	-31	156	-160	-15256	4128	-2144	291	679	-230	-15912	1000	1056	984	1946	260	130	130	1
-16296	-1080	15352	-1301	-4267	-2323	-18376	-3920	-6288	2156	-4401	-1423	-8808	568	-7536	1210	-678	-732	-9672	3896	13272	-41	138	-162	-14872	4776	-2440	442	711	-249	-15488	1544	1288	1092	2024	295	136	118	1
-19612	-2248	17768	-1262	-4161	-2364	-20528	-5616	-6776	2238	-4611	-1487	-7864	2288	-6752	1009	-428	-701	-9392	4016	13136	-72	154	-205	-14800	5680	-2368	457	786	-260	-16472	1960	32	847	1957	346	139	127	1
-23152	-2168	20704	-1216	-4023	-2351	-25184	-7744	-8184	2375	-4652	-1541	-8344	2968	-6408	1200	-101	-665	-9848	3616	13696	-94	186	-237	-15120	4520	-2280	526	878	-304	-16608	2016	-1168	500	1719	313	142	143	1
-29096	-2032	23364	-1268	-4228	-2433	-25608	-7760	-8856	2378	-4655	-1523	-8192	2832	-6032	1231	-68	-669	-9888	3400	13776	-74	240	-247	-15432	4336	-2816	512	954	-327	-15952	1248	-1136	358	1572	299	138	127	1
-30976	-1168	22660	-1270	-4407	-2502	-30144	-5968	-10744	2289	-4893	-1396	-11544	-496	-1472	871	-133	-799	-10368	3256	13576	-49	328	-271	-15960	5064	-3376	499	1108	-389	-16688	1696	-952	395	1605	301	131	140	1
-32768	3836	20372	-1391	-4376	-2570	-26968	-5624	-13160	1803	-4843	-1244	-14656	-2032	2408	541	-226	-768	-9720	4200	13504	-38	436	-296	-16000	4776	-3096	561	1160	-415	-16744	456	-1048	404	1488	322	125	146	1
-32768	4144	19804	-1425	-4375	-2552	-25728	-6968	-14272	1444	-4408	-1220	-15816	-1032	7888	502	-68	-847	-9864	4192	13768	-80	573	-402	-16184	4768	-3648	665	1271	-445	-16840	344	-912	430	1353	280	119	149	1
-32768	6064	3164	-1203	-4095	-1568	-26168	-4384	-16288	1243	-3552	-1206	-17168	-2944	13056	479	-91	-827	-9600	1632	15592	-114	853	-417	-16232	4224	-3888	685	1288	-451	-18104	1520	-792	362	1125	251	106	148	1
-32768	14384	-8068	-1683	-2857	-978	-15928	1832	-21408	577	-2411	-1277	-17864	-3248	13216	533	-88	-767	-10080	3072	14440	-73	1262	-379	-16968	4424	-2608	801	1546	-595	-19008	1872	-80	636	969	148	94	149	1
-32768	19392	-18736	-1716	-1426	-853	-8320	5208	-22800	-228	-905	-765	-19312	-11416	23640	764	-1005	-340	-10592	4216	15664	-90	1667	-457	-18208	4496	-3776	621	1801	-693	-19232	1616	2024	379	628	57	89	140	1
-32768	17188	-19608	263	113	-573	-8984	1416	-21784	-57	980	5	-18192	-9480	17952	-89	-277	-203	-10176	4632	16608	-188	2064	-569	-19808	4144	-3784	689	1948	-765	-19952	1976	2744	129	297	-63	89	143	1
-32768	15528	-8700	1032	1398	-363	-13648	1024	-20384	226	2340	459	-16544	-4760	4312	-30	219	140	-10648	3648	15112	-337	2606	-730	-20424	4440	-4256	770	2106	-804	-20776	1008	4304	-311	-178	-133	97	142	1
-1464	-5956	7688	3159	1903	-938	-24496	-5744	7288	536	2722	525	-12512	-184	-6248	-587	819	170	-8952	5832	16928	-404	3153	-996	-23128	7568	-1136	877	2243	-871	-22848	2320	8968	-572	-649	-224	112	135	1
7340	416	25804	1868	4000	-114	-27624	352	18216	1731	2456	641	-14968	-3400	-4040	-824	254	-6	-12528	9192	17936	-551	3965	-1520	-27216	11144	120	890	2558	-987	-25208	1984	9904	-621	-1382	-382	112	132	1
-20576	14696	20456	1477	4100	984	-18344	-880	-8272	719	2663	830	-17784	-6248	13968	267	-357	272	-11528	8208	18144	-591	4902	-2710	-28432	9024	-632	851	2902	-843	-24072	-6336	10952	-527	-1462	-494	119	125	1
-23444	-268	21404	498	2836	1945	-25936	-3760	-6192	-143	2209	569	-22616	-4272	10272	1804	777	372	-19160	7024	22416	-715	5924	-3461	-32768	3728	1784	1341	3005	-773	-26296	-10840	10416	-132	-1752	-803	103	117	1
-23668	-9248	16632	768	2226	893	-23616	-9248	-4280	-416	2403	408	-22504	10352	-8800	778	1298	349	-16432	8976	23856	476	7045	-3595	-32768	7000	6352	2214	2695	-703	-27544	-3872	5120	1837	-1952	-1214	84	113	1
-23060	-4100	15076	901	1041	959	-15528	-9248	-10144	-63	2307	191	-15592	1208	-7680	-383	1360	252	-28368	9928	27424	1414	7486	-3670	-27384	7312	496	2637	2136	-674	-26040	56	-3112	2847	-1892	-1169	104	114	1
-15640	7232	18964	748	552	694	-17400	-1192	-6872	400	2072	104	-12040	-488	-8328	-780	1547	318	-32768	11632	26040	2344	6616	-3653	-17712	7776	-4424	2998	1770	-665	-25552	1792	-11544	2807	-1351	-869	128	118	1
-13372	-4160	14772	303	419	317	-18272	-3984	-5048	-726	1339	206	-13152	-4672	-7832	-896	1296	186	-5520	21712	32080	1556	4153	-3932	-12112	7352	-13328	2130	1308	-356	-25032	5600	-13512	2261	-1772	-356	133	124	1
-10132	-3332	13832	118	228	159	-16960	-7320	-3512	-1242	856	264	-15064	-4568	-7640	-833	1222	240	-32768	32648	32767	-831	-468	399	-7368	384	-10632	531	445	-184	-25024	5656	-11736	1884	-1849	-199	137	127	1
-9160	-2536	13872	94	154	144	-15424	-8296	-1904	-1150	687	262	-16088	-2888	-4872	-836	1203	344	-72	19632	20632	-1634	-3414	1925	-9968	11272	3832	-709	-438	310	-24528	1904	-11272	-424	-2552	530	135	126	1
-8908	-2308	13704	60	194	116	-16696	-6472	-632	-571	751	207	-17848	-3536	-3160	-775	1362	614	7896	2480	11112	-1133	-3192	1624	-8688	6008	5448	-1142	-1007	494	-18584	-1080	-8432	-571	-2598	663	135	113	1
-8752	-1880	13580	5	269	92	-16640	-5920	-464	-147	828	136	-15408	-2896	-2288	-713	1439	839	3504	376	13280	681	-2722	1821	-6296	-464	640	-1743	-1518	673	-14728	-1488	-7616	-484	-2402	501	141	115	1
-8564	-2864	12640	-23	259	86	-15400	-6600	-888	27	774	83	-14376	-3216	-2520	-811	1450	876	-9320	7600	17752	1369	-3348	2092	-7376	-1912	-5384	-1437	-2195	927	-12816	-2176	-7808	-449	-2113	325	147	118	1
-9360	-3480	12172	-18	106	143	-14712	-6600	-1240	-142	637	106	-14440	-4216	-2512	-976	1515	834	-12888	7384	17824	789	-4922	2281	-9320	144	-4520	-1106	-3022	1283	-12016	-1784	-7784	-518	-1940	264	149	123	1
-9400	-2832	12968	44	4	119	-15056	-6240	-1416	-477	481	207	-14368	-4688	-2672	-1108	1571	782	-7264	-376	13704	828	-5618	2180	-12248	-904	-1560	-923	-3708	1498	-11392	1248	-8104	-580	-1770	180	152	123	1
-9304	-2928	13024	59	-29	84	-14696	-7728	-600	-565	495	306	-14760	-4520	-2176	-1041	1607	787	-7048	-2400	13216	1645	-5344	2011	-13672	-1824	-2072	-416	-4260	1600	-9416	2864	-9416	-884	-1559	74	147	121	1
-9340	-2380	13080	56	0	46	-14472	-7520	-24	-303	665	381	-14656	-4512	-1296	-868	1587	789	-11216	928	16928	1962	-5050	1860	-15280	-752	-4616	-292	-4739	1758	-8672	2840	-9552	-1216	-1480	-1	147	123	1
-8992	-2432	13232	75	27	59	-14328	-7112	-776	-81	819	401	-14880	-4016	-1288	-703	1636	795	-17032	2176	19200	1901	-5034	1814	-17392	-640	-6008	-125	-5101	1841	-8416	3112	-9144	-1304	-1215	-76	132	126	1
-8888	-2492	13152	92	53	100	-15048	-5984	-712	-103	849	422	-14920	-3304	-1528	-633	1641	797	-19792	3600	18688	1882	-5022	1984	-18984	624	-6272	-46	-5307	2036	-7152	2568	-9008	-1187	-1087	-39	138	126	1
-9048	-2528	12908	102	86	150	-15192	-5816	-728	-395	818	441	-15552	-3464	-1632	-629	1696	797	-18952	5608	17912	1800	-4507	2164	-22232	3328	-5688	-743	-5330	2187	-5496	80	-9168	-890	-709	109	130	125	1
-8960	-2664	12944	116	136	210	-15040	-5720	-1136	-622	763	440	-15056	-2752	-1840	-644	1785	802	-24880	6808	22704	1861	-3643	2458	-26296	2064	-8472	-1531	-5232	2264	-6320	-2760	-7176	-538	-795	70	125	131	1
-9072	-1692	13336	136	196	280	-15096	-6576	-1192	-553	874	448	-15128	-2768	-1960	-647	1788	797	-32768	11224	25512	1579	-3398	3104	-30720	1776	-11512	-2315	-5185	2241	-11320	-3360	-1712	-363	-1519	-193	123	131	1
-8968	-2424	13452	182	313	328	-16272	-6256	-1720	-441	958	474	-15624	-2992	-3456	-511	1803	739	-32768	6808	22104	480	-3486	3662	-28288	2360	-12048	-2576	-5013	2013	-14632	-2320	288	-214	-1747	-391	118	128	1
-8784	-2656	13608	202	492	382	-17272	-5984	-2696	-609	907	541	-16200	-2872	-3648	-670	1856	715	-32768	-920	17288	-220	-3574	3876	-25088	5816	-14840	-3005	-4241	1499	-15312	-488	6680	-442	-1602	-201	110	142	1
-10340	-3068	13296	244	637	493	-16768	-6456	-2152	-864	905	596	-16040	-2600	-1744	-876	1676	629	-32768	-1424	1624	-919	-3740	3449	-22680	1496	-18888	-3260	-3382	1274	-17840	-2456	23200	-1503	-1092	410	107	164	1
-9872	-3144	13152	310	806	592	-15792	-5688	-472	-1009	1027	666	-16712	-2880	-1144	-950	1243	584	-32768	-30552	-23104	469	-2742	2198	-10880	-7520	-22336	-1773	-2185	939	-19400	-5728	32767	-1968	-109	197	103	168	1
-8600	-180	16336	378	1050	561	-17696	-4840	240	-990	1269	800	-17112	-5080	-1472	-768	785	554	-32768	-25392	-32768	823	-776	1126	2976	-520	-22128	-245	277	316	-20616	-15768	28680	-2516	58	295	105	195	1
-10492	-1480	15088	367	1389	583	-17720	-6016	-1432	-915	1565	919	-16960	-7976	-1616	-773	425	662	-32768	-14752	-15792	-979	1079	152	-9392	-3992	-22368	-241	2117	-383	-19160	-10504	8504	-567	613	-402	105	163	1
-12148	-2400	15912	400	1771	663	-19000	-6760	-1528	-976	1785	1033	-19096	-7368	304	-611	110	632	-32768	104	-11648	-1760	3261	333	-20432	-8	-9424	1018	2511	-621	-13520	-3184	-1808	1234	952	-753	103	164	1
-10524	-3120	16592	622	2209	819	-21248	-7184	-352	-1207	2022	1066	-23816	-6856	832	-207	-319	437	-1448	2768	32767	-785	3791	-328	-32768	632	27040	1769	1864	-933	720	24	-9408	-413	1513	-597	98	154	1
-13612	-5292	20848	712	2878	1035	-24848	-11280	1632	-1392	2323	1202	-25416	-9344	4256	116	-961	121	-20520	-17416	25600	-1203	4625	-2324	-20408	-1848	-16440	-926	2878	-678	-32768	-2896	8536	-923	-707	326	97	129	1
-13536	-7328	23252	878	3896	1744	-28256	-14816	1744	-1322	2725	1145	-27880	-11896	20136	771	-3333	-336	-30440	-19656	22696	-890	4512	-2251	-28720	2616	-7752	-348	2736	-607	-23760	328	344	-1164	634	576	101	124	1
-19104	-10964	24424	1277	5395	2939	-32768	-16424	1408	-1744	2973	921	-24544	-4168	8744	858	-2739	-296	-32768	32767	28648	-1615	1935	-948	-20648	7568	-10952	-151	2790	-337	-14680	-3688	-9056	646	1295	687	101	90	1
-21104	-7772	27396	1236	6868	3640	-32768	-14184	5672	-2427	3036	892	-25736	-3080	-2048	470	-2816	63	-6320	-13072	22128	-539	401	-523	-19680	-4952	-9512	-1157	2436	-421	-10096	7320	-16936	1150	786	662	96	27	1
-24432	-12672	29868	560	6639	3925	-29920	-17288	5352	-3280	2269	913	-25912	-4992	-9552	523	-2621	-103	-15216	6240	13696	-486	111	-319	-14440	3856	-10216	533	1725	-99	-15256	3712	-10288	397	1061	850	90	33	1
-29424	-16916	26624	59	5291	4066	-19272	-16408	96	-3230	2105	1169	-24256	-1432	-8128	155	-2360	-373	-11472	5352	13992	-139	46	-131	-18576	2032	-8120	724	1215	-153	-17488	7064	-10032	555	1255	590	99	123	1
20456	-32768	32528	3063	2569	3396	-15392	-11128	-11424	-1558	1411	420	-25800	928	-9672	347	-2430	-871	-9064	1864	15160	-81	-1	-72	-18096	3480	-4960	718	937	-150	-17560	4632	-5072	88	1387	652	116	135	1
-3120	-18628	31240	634	-267	-1235	-14720	-1888	-3696	-144	353	-99	-27352	-2424	-10192	924	-2683	-1414	-8864	3880	14184	-7	38	-1	-17344	2920	-3720	663	749	-112	-16576	336	-3464	-253	1508	493	130	134	1
9600	-21048	10688	-83	-61	-2519	-3216	-16016	7272	968	20	-392	-25192	-784	-8832	1328	-2642	-1643	-8352	3288	14200	44	126	-3	-16864	2328	-2920	441	650	-28	-16216	-2208	-3072	-165	1609	390	147	139	1
1660	-9744	14564	139	-749	-2180	-1048	-7584	-1496	2345	54	-973	-16640	2064	-7192	681	-2221	-1555	-8192	3168	13624	91	175	-15	-16240	2328	-2568	219	588	65	-15536	-3216	-2176	115	1658	353	151	120	1
-456	-4872	16276	-529	-1913	-2152	-7192	-2272	-88	2688	-788	-1275	-14632	2520	-6112	81	-1900	-1518	-8112	3488	13600	96	202	-49	-16384	2600	-2448	80	491	118	-15080	-1936	-1144	546	1750	279	142	119	1
-1796	-3756	15276	-1050	-2852	-2051	-9256	-480	-40	2324	-1846	-1461	-13024	1968	-6768	-169	-1719	-1471	-9088	4136	13520	100	214	-64	-15792	3896	-2472	198	402	137	-15448	360	232	954	1796	255	134	114	1
-4560	-1156	14396	-1394	-3547	-1963	-9760	-96	-64	1812	-2703	-1637	-12552	2712	-7120	-360	-1648	-1308	-9232	4344	13504	71	168	-47	-15088	5232	-1376	479	366	80	-15472	2200	1128	1069	1788	267	129	117	1
-5892	-148	13776	-1681	-3955	-1990	-11200	112	-368	1560	-3247	-1686	-11104	1144	-6816	-246	-1436	-1129	-8872	4296	13552	7	122	-76	-14296	5920	-800	528	426	15	-15560	2088	1608	1168	1849	302	128	121	1
-8372	-536	15160	-1729	-4130	-2093	-13792	-1200	-1360	1498	-3715	-1675	-9656	600	-7448	20	-1174	-989	-8928	5128	13328	-66	85	-122	-14328	6032	-216	474	549	-72	-15288	1240	2096	1130	1857	306	134	120	1
-10756	-1008	16836	-1546	-4233	-2293	-17456	-2960	-2472	1609	-4140	-1657	-8336	-600	-6944	516	-1050	-808	-9288	3912	13776	-67	58	-114	-14976	5032	-1032	273	702	-148	-15624	1504	2528	1057	1779	260	140	122	1
-13860	212	17952	-1455	-4263	-2416	-19432	-3680	-3800	1719	-4484	-1657	-8184	-80	-6552	1018	-805	-770	-8928	4272	13616	-97	72	-151	-14824	6232	-936	48	847	-208	-16200	2112	2288	939	1791	232	145	125	1
-16268	-180	18248	-1517	-4147	-2270	-20144	-5512	-5008	1932	-4628	-1713	-8248	112	-5832	1558	-443	-806	-9080	4464	13520	-158	79	-204	-14968	5696	-1944	0	960	-292	-16392	2344	2240	922	1817	215	143	122	1
-21368	-1308	21456	-1533	-4032	-2174	-23088	-5688	-6112	2300	-4674	-1758	-8096	3160	-5600	1527	-169	-784	-9848	3184	13696	-167	83	-232	-15480	4104	-2264	122	998	-374	-15856	2480	-296	465	1775	333	139	132	1
-24052	-1196	23156	-1598	-4128	-2408	-27872	-6096	-7032	2588	-4685	-1797	-8688	6256	-4896	1029	64	-618	-8848	3864	13816	-182	130	-266	-15576	4648	-1960	258	1055	-402	-15848	1280	-1312	222	1764	355	137	136	1
