#Activity	standing up_by_elevator standing up_by_elevator standing up_by_elevator standing down_by_elevator standing down_by_elevator standing down_by_elevator standing 
#ActivityID	8 10 8 10 8 10 8 11 8 11 8 11 8 
#Date 08-22-14-23
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10940	-3732	12236	93	-1	-138	-16168	1816	-1044	43	-92	-71	-16088	744	-2592	28	-5	0	-9768	6848	11228	-102	50	-124	-15616	5184	-2400	1	-10	15	-16000	-160	-2592	5	-24	16	129	130	8
-10956	-3648	12160	144	-32	-145	-16156	1684	-1144	-8	-96	-90	-16000	752	-2464	10	-10	0	-9664	6920	11172	-130	67	-149	-15632	5216	-2560	-1	-11	13	-16096	-152	-2304	7	-26	22	130	130	8
-10972	-3700	12200	122	-4	-146	-16268	1812	-1160	7	-62	-83	-16064	712	-2752	7	-15	-6	-9720	6940	11184	-116	73	-151	-15704	5064	-2544	-1	-15	15	-15928	-144	-2432	1	-21	23	129	130	8
-10852	-3588	12196	139	-36	-104	-16224	1860	-1132	-31	-107	-87	-16192	768	-2640	6	-17	-7	-9700	6960	11112	-137	63	-176	-15752	5112	-2592	3	-10	23	-16056	-136	-2632	3	-18	24	130	130	8
-10912	-3608	12200	128	-11	-157	-16188	1692	-1104	-121	-91	-47	-16064	840	-2704	2	-17	-4	-9732	6976	11204	-108	90	-139	-15736	4976	-2528	-1	-13	16	-15896	-16	-2536	-10	-19	14	130	130	8
-11020	-3720	12208	128	3	-143	-16164	1820	-1180	-11	-88	-74	-16112	592	-2560	6	-16	1	-9808	6916	11192	-87	46	-167	-15760	5032	-2576	-7	-7	19	-15960	-168	-2376	-17	-20	13	129	130	8
-10840	-3728	12212	127	-3	-161	-16192	1800	-1196	22	-114	-61	-15928	608	-2712	15	-14	-4	-9600	6976	11244	-103	95	-107	-15680	4992	-2720	-1	-16	21	-16112	-144	-2584	-16	-31	12	130	130	8
-10972	-3612	12216	123	-19	-130	-16232	1820	-1072	29	-95	-60	-16048	680	-2376	21	-13	1	-9712	6896	11244	-90	89	-151	-15776	5248	-2464	-9	-8	17	-16104	-128	-2368	-30	-38	12	130	130	8
-10920	-3600	12168	98	17	-180	-16200	1696	-1052	31	-80	-56	-16192	512	-2480	24	-10	0	-9672	6996	11152	-78	150	-140	-15784	5160	-2488	-2	-16	15	-15912	-208	-2520	-17	-37	17	130	130	8
-10892	-3752	12208	115	29	-112	-16220	1728	-1016	-28	-74	-31	-16040	624	-2472	18	-13	-1	-9616	6980	11196	-57	100	-162	-15760	5032	-2296	2	-11	18	-16040	32	-2400	-11	-26	16	130	130	8
-10900	-3696	12156	141	-15	-138	-16104	1736	-1200	46	-60	-85	-16064	600	-2448	19	-14	2	-9760	6960	11188	-98	70	-162	-15712	5048	-2632	0	-13	14	-16064	-344	-2432	18	-21	17	130	130	8
-10848	-3620	12164	143	-18	-90	-16240	1780	-1060	58	-98	-75	-16272	664	-2528	20	-14	3	-9676	6860	11220	-113	77	-177	-15752	5064	-2544	5	-19	20	-16040	-312	-2624	23	-16	19	130	130	8
-10996	-3676	12152	142	15	-147	-16144	1700	-1144	55	-76	-41	-15960	720	-2608	22	-13	-1	-9676	6916	11252	-116	92	-168	-15672	5048	-2224	8	-15	18	-16040	-224	-2416	21	-17	25	129	130	8
-10952	-3644	12212	149	0	-157	-16164	1676	-1148	42	-46	-56	-16104	728	-2616	16	-13	-3	-9700	6968	11308	-78	83	-141	-15536	5040	-2288	2	-12	20	-16016	-232	-2440	15	-12	23	129	130	8
-10916	-3764	12196	154	-2	-143	-16192	1780	-1132	-14	-56	-53	-16240	744	-2752	12	-12	2	-9608	6940	11316	-93	110	-177	-15728	4920	-2440	0	-16	19	-16192	-368	-2392	17	-15	23	129	130	8
-10880	-3656	12216	121	7	-139	-16144	1780	-1064	30	-85	-50	-16104	568	-2688	17	-13	2	-9664	6932	11164	-83	73	-184	-15856	4960	-2624	8	-22	21	-15984	48	-2504	8	-15	18	130	130	8
-10960	-3772	12228	109	-9	-145	-16124	1740	-976	58	-43	-65	-16032	560	-2592	24	-13	0	-9764	7044	11148	-56	107	-113	-15544	5136	-2424	9	-19	25	-15928	-152	-2552	9	-13	24	130	130	8
-10920	-3656	12248	131	40	-153	-16164	1828	-964	76	-93	-66	-16176	728	-2696	20	-15	0	-9720	6920	11156	-98	87	-153	-15632	5176	-2568	-13	-5	21	-16096	-64	-2296	-8	-22	19	130	130	8
-10892	-3572	12128	109	9	-142	-16128	1760	-968	-3	-47	-75	-16080	624	-2480	14	-10	3	-9740	6988	11124	-102	99	-144	-15872	5184	-2616	2	-12	20	-16088	-152	-2408	-5	-18	15	130	130	8
-10904	-3688	12308	129	42	-135	-16276	1736	-1164	38	-63	-36	-16192	592	-2520	16	-6	6	-9556	6892	11276	-120	85	-183	-15840	5328	-2288	5	-14	23	-15992	-224	-2472	0	-13	16	130	130	8
-10916	-3680	12308	135	-8	-161	-16216	1772	-1060	0	-58	-55	-16160	728	-2592	20	-7	3	-9660	6896	11272	-48	125	-179	-15800	5264	-2496	5	-9	18	-16008	-24	-2536	-3	-11	17	130	130	8
-10932	-3744	12252	124	21	-133	-16208	1672	-1036	24	-60	-44	-16112	672	-2552	20	-9	-2	-9676	6948	11200	-91	148	-211	-15752	5056	-2536	-3	-2	18	-15984	-216	-2384	-3	-7	13	130	130	8
-10984	-3668	12260	94	13	-117	-16144	1796	-996	-42	-47	-32	-16120	640	-2272	11	-12	-3	-9740	6888	11264	-73	131	-170	-15712	5136	-2536	-3	-5	16	-15968	-320	-2384	2	-14	20	130	130	8
-10920	-3736	12248	104	72	-119	-16192	1764	-1072	-39	-70	-51	-16128	720	-2632	9	-10	-1	-9668	6972	11136	-71	121	-189	-15696	5096	-2592	4	-8	16	-15944	-160	-2528	2	-16	27	130	130	8
-10864	-3584	12148	113	44	-146	-16136	1752	-1044	51	-72	-90	-16064	712	-2616	10	-11	0	-9704	6980	11224	-95	91	-192	-15752	5200	-2480	14	-13	16	-16048	-184	-2200	11	-22	24	130	130	8
-10968	-3652	12248	102	47	-140	-16200	1784	-1120	80	-48	-47	-16120	672	-2568	13	-11	-3	-9752	6904	11212	-89	106	-182	-15680	5256	-2632	12	-16	21	-15944	-120	-2296	9	-20	16	130	130	8
-10876	-3592	12296	135	69	-154	-16124	1728	-1100	111	-63	-89	-16080	608	-2520	16	-7	2	-9704	7004	11148	-109	102	-165	-15736	5312	-2488	-2	-10	16	-15992	-136	-2528	11	-16	15	129	130	8
-10904	-3780	12304	129	2	-113	-16220	1720	-992	47	-34	-51	-16192	728	-2328	17	-8	2	-9692	6892	11352	-85	85	-173	-15792	4928	-2672	5	-11	15	-16064	-144	-2392	-3	-9	12	130	130	8
-10860	-3684	12272	119	-21	-87	-16232	1740	-1176	1	-70	-54	-16080	640	-2536	20	-5	2	-9656	6904	11372	-53	94	-180	-15768	5032	-2512	9	-10	19	-16120	-104	-2512	-9	-10	14	130	130	8
-10996	-3592	12256	145	-15	-152	-16156	1676	-1032	-60	-65	-88	-16016	672	-2512	15	-8	3	-9592	6932	11240	-75	127	-193	-15816	5064	-2448	-4	-5	21	-16072	-168	-2408	-10	-13	15	129	130	8
-10916	-3668	12256	121	106	-151	-16088	1760	-956	-77	-33	-26	-16128	576	-2480	14	-7	3	-9776	6920	11184	-66	128	-184	-15608	5128	-2608	3	-8	15	-16096	-168	-2344	-1	-19	13	129	130	8
-10880	-3696	12236	166	-2	-147	-16148	1708	-1020	6	-55	-40	-16192	712	-2608	19	-9	2	-9636	6952	11208	-79	89	-199	-15704	5120	-2256	8	-6	18	-16056	-184	-2568	-5	-17	21	130	130	8
-10972	-3692	12332	155	-17	-142	-16100	1756	-1056	-8	-46	-66	-15976	752	-2328	12	-9	-1	-9708	6948	11264	-116	111	-168	-15792	5032	-2544	14	0	16	-15856	-200	-2320	-2	-15	17	130	130	8
-10892	-3644	12252	138	9	-128	-16172	1748	-1028	43	-32	-62	-16120	736	-2384	7	-8	0	-9736	6912	11272	-102	117	-213	-15640	5112	-2536	7	-8	15	-16072	-216	-2432	-2	-14	15	130	130	8
-10964	-3612	12164	136	34	-131	-16180	1736	-1084	-48	4	-75	-16232	616	-2400	5	-7	-4	-9696	6920	11128	-115	104	-195	-15728	5264	-2504	-1	-6	19	-16056	-152	-2600	-6	-15	19	130	130	8
-10948	-3588	12220	118	57	-150	-16180	1784	-1080	-30	-56	-76	-16040	576	-2616	10	-2	1	-9696	6976	11172	-129	101	-238	-15736	5000	-2560	-6	-5	17	-15968	-64	-2728	-12	-11	17	130	130	8
-10892	-3680	12268	145	-18	-128	-16236	1752	-1108	9	-46	-79	-16080	600	-2864	14	-6	0	-9744	6880	11268	-71	121	-225	-15744	5048	-2840	3	-12	13	-15960	-296	-2600	-13	-11	19	130	130	8
-10960	-3700	12204	107	20	-168	-16176	1716	-1096	31	-47	-88	-16144	608	-2384	17	-7	-2	-9620	6972	11224	-108	96	-173	-15664	5064	-2496	7	-11	12	-16048	-312	-2736	-5	-8	16	130	130	8
-10936	-3700	12204	122	5	-129	-16168	1704	-988	-11	-56	-87	-16160	800	-2424	19	-8	0	-9620	6832	11224	-93	99	-190	-15784	5080	-2592	8	-13	15	-15952	-232	-2416	-4	-17	16	129	130	8
-10908	-3604	12220	120	56	-139	-16144	1744	-956	30	-44	-74	-16104	696	-2624	22	-14	2	-9732	6944	11236	-149	63	-164	-15664	5048	-2464	7	-10	18	-16048	-272	-2592	-6	-18	14	129	130	8
-10908	-3676	12184	93	4	-142	-16116	1748	-1044	8	-44	-73	-16032	664	-2240	21	-12	0	-9696	6996	11148	-103	57	-198	-15656	5064	-2640	13	-11	14	-16048	-200	-2568	-9	-21	19	129	130	8
-10940	-3596	12228	153	-73	-176	-16140	1736	-1108	5	-36	-86	-16144	656	-2280	23	-12	3	-9648	6900	11308	-121	74	-173	-15872	5064	-2760	-8	-5	16	-16112	-240	-2424	-10	-24	19	129	129	8
-10956	-3664	12264	135	19	-124	-16220	1752	-1000	32	4	-82	-16104	592	-2448	24	-7	1	-9716	6932	11220	-93	78	-185	-15760	5176	-2504	-2	-4	15	-16048	-256	-2568	-12	-22	17	129	130	8
-10876	-3720	12148	137	42	-129	-16132	1732	-920	-44	-43	-86	-16136	624	-2536	20	-8	0	-9704	6944	11252	-106	139	-193	-15784	4992	-2416	13	-16	21	-15952	-336	-2592	-5	-17	15	129	129	8
-10984	-3712	12132	108	27	-145	-16184	1672	-1024	83	-3	-51	-16104	656	-2648	16	-6	1	-9736	6896	11268	-88	90	-185	-15688	4864	-2416	8	-9	16	-16072	-168	-2584	1	-13	20	129	129	8
-10984	-3736	12212	123	18	-179	-16112	1712	-1036	39	-36	-59	-15992	640	-2440	19	-9	-2	-9684	6884	11188	-78	83	-152	-15632	5136	-2480	9	-14	20	-15880	-272	-2632	3	-12	15	129	129	8
-10856	-3588	12144	162	-9	-137	-16244	1780	-1024	24	-28	-63	-16064	600	-2240	19	-9	1	-9672	6924	11288	-94	127	-183	-15592	5008	-2728	4	-15	18	-16040	-112	-2504	3	-16	21	129	129	8
-10924	-3696	12176	145	-6	-116	-16232	1740	-976	46	-45	-12	-16176	624	-2640	19	-4	5	-9684	6972	11220	-96	101	-187	-15696	5056	-2616	-1	-10	21	-16088	-264	-2480	1	-14	17	129	129	8
-10856	-3744	12188	121	7	-133	-16240	1776	-1120	75	-49	-60	-16152	768	-2184	22	0	7	-9684	6916	11216	-68	91	-195	-15864	5024	-2488	3	-9	20	-16056	-112	-2616	1	-14	21	129	129	8
-10980	-3656	12148	90	-10	-121	-16160	1668	-1020	79	-42	-79	-16080	576	-2272	25	0	5	-9680	6928	11208	-98	102	-184	-15680	5016	-2304	5	-11	21	-16008	-184	-2512	2	-21	19	129	129	8
-10896	-3708	12164	114	15	-125	-16192	1756	-980	114	-55	-38	-16112	624	-2376	32	-6	5	-9640	6892	11212	-71	83	-180	-15888	5184	-2512	8	-14	22	-16048	-296	-2264	8	-19	16	129	129	8
-10936	-3664	12396	93	51	-135	-16180	1760	-996	132	-45	-36	-16272	640	-2480	31	-3	4	-9672	6936	11192	-89	108	-154	-15784	5008	-2280	9	-8	19	-16080	-136	-2728	9	-23	24	129	129	8
-10936	-3696	12224	162	20	-138	-16132	1704	-984	43	-37	-79	-16176	664	-2360	24	-4	4	-9640	6944	11148	-101	88	-207	-15672	5144	-2328	18	-17	17	-16064	-136	-2200	6	-18	28	129	129	8
-10928	-3728	12176	127	-15	-168	-16144	1684	-968	41	-37	-32	-16008	624	-2320	24	-5	8	-9644	6872	11300	-92	104	-159	-15704	5128	-2400	13	-9	20	-15984	-240	-2408	14	-19	24	129	129	8
-10872	-3724	12276	117	7	-157	-16184	1700	-980	96	-46	-76	-16088	504	-2536	26	-6	6	-9636	6892	11280	-110	94	-177	-15840	4952	-2624	11	-10	18	-16152	-24	-2456	13	-20	21	129	129	8
-10876	-3668	12312	130	40	-115	-16108	1728	-868	19	-18	-91	-16072	520	-2464	26	-4	5	-9728	6916	11132	-88	114	-183	-15616	5208	-2696	10	-10	21	-15992	-120	-2600	3	-18	16	129	129	8
-10888	-3676	12236	134	14	-155	-16204	1724	-980	-14	9	-34	-16144	720	-2528	28	-1	-1	-9744	6884	11192	-127	119	-159	-15760	5176	-2528	3	-11	16	-15976	-160	-2520	-1	-20	15	129	129	8
-10944	-3576	12308	160	-18	-124	-16140	1812	-1020	34	-7	-77	-16256	768	-2568	18	-1	4	-9648	6940	11280	-79	134	-163	-15672	5080	-2448	6	-8	13	-16048	-176	-2504	-1	-17	16	129	129	8
-10972	-3648	12156	134	-14	-148	-16168	1708	-1040	11	28	-51	-16160	784	-2360	16	0	7	-9676	6836	11332	-110	93	-156	-15680	5128	-2512	13	-9	19	-16048	-176	-2360	-4	-21	17	129	129	8
-10920	-3700	12156	137	-2	-133	-16108	1740	-996	70	-35	-52	-16280	768	-2424	19	-5	5	-9588	6896	11224	-73	74	-197	-15600	5072	-2528	6	-10	17	-16072	-176	-2448	-5	-17	19	129	129	8
-10988	-3688	12236	122	-17	-129	-16228	1664	-1040	54	-22	-48	-16120	496	-2528	22	-7	0	-9656	6968	11264	-133	94	-129	-15800	4984	-2376	6	-6	23	-16120	-264	-2400	-5	-20	20	129	129	8
-10932	-3724	12184	178	-21	-141	-16144	1748	-1084	-3	-23	-25	-16224	656	-2480	25	-9	-2	-9712	6960	11208	-95	94	-168	-15608	5040	-2528	1	-3	19	-16000	-256	-2536	-8	-17	23	129	129	8
-11012	-3752	12196	112	56	-156	-16220	1696	-1008	49	-41	-60	-16208	744	-2392	15	-8	2	-9656	6936	11312	-116	112	-180	-15704	5016	-2488	6	-3	22	-15968	-224	-2320	-6	-15	24	128	129	8
-10908	-3656	12180	140	1	-138	-16108	1696	-960	20	-33	-22	-16136	600	-2768	11	-9	1	-9652	6932	11288	-107	117	-194	-15808	5024	-2256	8	-4	21	-16056	-352	-2784	-9	-19	19	128	129	8
-10928	-3728	12212	158	16	-155	-16204	1724	-1144	56	-60	-19	-16032	744	-2736	14	-8	5	-9632	6960	11312	-97	113	-170	-15808	5040	-2376	12	-8	19	-16040	-312	-2608	-3	-20	20	128	129	8
-10972	-3776	12236	123	25	-137	-16256	1716	-980	18	-99	-51	-16040	544	-2632	15	-11	4	-9744	6852	11320	-75	113	-152	-15768	5144	-2592	4	-13	22	-16008	-256	-2456	-8	-21	18	128	129	8
-10872	-3560	12068	137	48	-183	-16220	1772	-984	-8	-94	-16	-16088	568	-2528	27	-11	-1	-9712	6944	11112	-59	127	-135	-15624	5232	-2632	2	-14	26	-15912	-272	-2304	-8	-28	21	128	129	8
-10924	-3700	12284	123	15	-130	-16056	1828	-1032	-100	-89	7	-16120	728	-2416	21	-16	0	-9516	7032	11112	-78	95	-161	-15728	5064	-2528	-11	-9	21	-15936	-120	-2520	-4	-29	23	128	129	8
-10928	-3744	12304	162	14	-144	-16148	1796	-1000	19	-84	-11	-15968	472	-2304	9	-15	3	-9884	6984	11232	-112	72	-143	-15608	5064	-2472	7	-14	28	-16032	-8	-2648	-9	-26	29	128	129	8
-10956	-3720	12184	120	25	-158	-16204	1692	-1072	168	-72	-20	-16416	704	-2384	18	-12	8	-9416	6948	11232	-143	76	-150	-15808	5016	-2328	19	-18	25	-16056	-216	-2696	2	-23	22	128	129	8
-11124	-3852	12168	143	20	-170	-16160	1704	-1040	94	-127	-29	-16088	576	-2592	18	-6	4	-9720	7052	11236	-116	47	-116	-15808	5048	-2752	5	-16	19	-16056	-40	-2440	0	-25	18	128	129	8
-10728	-3820	12036	114	14	-156	-16144	1660	-828	2	-135	-20	-16016	568	-2408	29	-13	3	-9848	6868	11340	-83	76	-171	-15664	4952	-2624	-8	-15	23	-15880	-208	-2360	-8	-28	16	128	129	8
-10848	-3320	12268	152	-13	-107	-16168	1800	-1008	159	-120	-58	-16088	608	-2352	26	-8	6	-9264	6908	11216	-52	152	-125	-15712	5080	-2448	-6	-15	28	-16104	-280	-2208	-4	-26	26	128	129	8
-11040	-3672	12508	130	-19	-177	-16196	1680	-936	-92	-129	-10	-15976	736	-2480	16	-13	3	-9648	7124	11260	-102	105	-141	-15856	5296	-2336	15	-21	28	-16152	-120	-2440	-2	-26	32	128	129	8
-10680	-3764	12116	108	83	-159	-16260	1868	-852	119	-138	8	-16232	688	-2504	14	-15	10	-9776	6884	11300	-96	99	-161	-15504	5144	-2408	18	-16	26	-16048	-80	-2304	-3	-28	25	128	129	8
-11048	-3532	12300	190	-63	-115	-16180	1732	-956	158	-108	-38	-16024	616	-2216	31	-18	0	-9500	6988	11312	-95	92	-139	-15624	5240	-2056	4	-17	21	-15920	-88	-2072	4	-32	15	128	129	8
-10812	-3720	12224	98	27	-149	-16140	1648	-988	-9	-108	-25	-15912	568	-2208	12	-17	3	-9568	6796	11380	-121	98	-167	-15784	5016	-2608	-4	-8	22	-16136	-184	-2112	-11	-29	18	128	129	8
-10876	-3768	12092	142	-8	-114	-16288	1772	-888	163	-107	-42	-16240	544	-2208	18	-12	3	-9672	6912	11156	-96	83	-185	-15600	5176	-2568	-2	-13	22	-16072	-328	-2144	-8	-30	22	128	129	8
-10884	-3712	12252	119	-26	-119	-16084	1816	-824	-37	-100	-43	-16200	544	-2328	26	-8	2	-9580	6884	11200	-77	124	-154	-15728	5344	-2336	-4	-5	24	-15888	-104	-2328	-11	-32	24	128	129	8
-10960	-3732	12444	129	-7	-95	-16112	1800	-788	-39	-106	26	-15880	712	-2264	19	-12	5	-9596	6892	11196	-79	76	-148	-15712	5288	-2376	-11	0	22	-16088	8	-2520	-5	-26	25	128	128	8
-10824	-3620	12196	142	47	-148	-16148	1800	-940	58	-63	-25	-16112	616	-2584	21	-16	11	-9800	6908	11288	-125	86	-150	-15800	5144	-2416	6	-7	22	-16120	-176	-2400	1	-33	25	128	128	8
-10860	-3672	12240	138	4	-164	-16272	1916	-1004	161	-67	-4	-16232	704	-2288	15	-17	7	-9800	7072	11288	-118	73	-171	-15688	5168	-2216	4	-8	27	-16184	-192	-2392	-1	-28	31	128	128	8
-10876	-3712	12108	178	19	-152	-16076	1672	-948	120	-55	-13	-16152	584	-2464	23	-16	4	-9716	7000	11372	-101	50	-134	-15672	5200	-2480	15	-10	21	-16152	-296	-2416	-3	-42	31	128	128	8
-11008	-3804	12372	177	-39	-152	-16228	1640	-900	100	-55	9	-16120	504	-2392	24	-22	4	-9532	6768	11292	-118	54	-143	-15792	5128	-2352	0	-10	21	-16120	-208	-2344	3	-38	24	128	128	8
-11072	-3728	12232	146	-59	-166	-16152	1736	-936	37	-70	-56	-16064	664	-2232	27	-9	2	-9676	6876	11124	-103	62	-135	-15768	5184	-2488	4	-7	21	-15968	-248	-2368	-2	-40	28	128	128	8
-10924	-3692	12196	152	2	-148	-16188	1828	-956	-29	-71	-12	-16224	552	-2464	38	-9	6	-9604	6904	11252	-165	65	-166	-15688	5200	-2144	7	-7	18	-16008	-152	-2376	3	-40	28	128	128	8
-10932	-3656	12364	186	-53	-115	-16088	1728	-752	-73	-64	-6	-16112	712	-2552	28	-14	11	-9540	7208	11128	-141	78	-180	-15608	5296	-2376	-4	-8	21	-16136	-8	-2280	9	-36	26	128	128	8
-10720	-3644	12200	172	39	-125	-16212	1788	-924	171	-73	14	-15992	688	-2184	28	-14	12	-9644	6928	11052	-119	102	-155	-15680	5264	-2384	-7	-3	25	-15968	-136	-2384	0	-37	31	128	128	8
-10896	-3572	12232	211	-39	-152	-16200	1856	-1024	128	-74	-10	-16016	896	-2384	22	-16	11	-9548	7188	11152	-116	114	-152	-15880	5224	-2488	4	-12	26	-16120	-168	-2472	4	-33	23	128	128	8
-10944	-3820	12196	165	-14	-160	-16092	1664	-1004	23	-72	2	-16064	712	-2456	15	-18	11	-9704	6852	11228	-112	135	-166	-15616	4984	-2544	5	-13	26	-16000	-320	-2488	8	-37	22	128	128	8
-10860	-3628	12264	126	-21	-138	-16232	1840	-932	1	-118	-40	-15992	624	-2584	14	-18	7	-9644	6896	11320	-57	117	-172	-15688	5176	-2312	0	-23	27	-16040	-216	-2448	25	-35	25	128	128	8
-10856	-3684	12264	135	74	-163	-16224	1700	-1076	-52	-162	-10	-15976	640	-2352	14	-19	8	-9576	6944	11320	-57	127	-141	-15920	5176	-2352	13	-26	30	-16136	-280	-2344	27	-32	23	128	128	8
-10860	-3664	12208	113	-15	-144	-16168	1804	-868	-97	-188	43	-16168	712	-2480	10	-22	6	-9528	6872	11168	-39	121	-149	-15712	5016	-2632	10	-28	31	-15872	-160	-2416	26	-32	29	128	128	8
-10976	-3668	12204	125	-48	-167	-16140	1724	-896	-112	-168	1	-16048	672	-2208	1	-21	7	-9872	7064	11220	-35	75	-114	-15648	5240	-2656	8	-31	27	-16056	-48	-2112	29	-33	29	128	128	8
-10992	-3784	12132	115	-26	-208	-16228	1764	-880	13	-198	19	-16144	696	-2264	4	-24	8	-9664	6936	11280	-17	118	-186	-15736	4952	-2464	0	-24	27	-16232	-144	-2248	32	-30	22	128	128	8
-10940	-3828	12220	119	-6	-159	-16096	1772	-808	53	-139	-22	-16136	608	-1992	4	-25	5	-9532	6784	11308	-24	122	-148	-15808	5216	-2496	21	-36	32	-15976	-176	-2328	45	-36	16	128	128	8
-10880	-3696	12232	99	-6	-173	-16200	1832	-704	-51	-129	-56	-16280	624	-2184	18	-21	7	-9752	6948	11276	-63	105	-88	-15696	5280	-2392	26	-29	29	-16088	128	-2248	41	-29	17	128	128	8
-10804	-3696	12400	130	53	-98	-16228	1836	-896	-43	-143	-40	-16288	512	-1992	16	-15	6	-9676	7056	11172	-79	103	-129	-15592	5176	-2416	17	-22	25	-16160	-128	-1808	19	-36	23	128	128	8
-10856	-3704	12244	100	10	-151	-16128	1852	-748	-33	-91	-16	-16208	760	-2184	21	-12	16	-9504	7060	11152	-69	91	-154	-15736	5304	-2296	12	-23	27	-16096	-112	-1984	27	-33	23	128	129	8
-10752	-3616	12216	128	42	-135	-16144	1740	-676	124	-77	-31	-16096	944	-2280	21	-18	16	-9644	7048	11256	-84	88	-145	-15640	5216	-2408	16	-21	27	-15992	48	-1944	38	-27	33	128	129	8
-10844	-3700	12244	124	16	-162	-16220	1780	-784	154	-76	11	-16288	864	-2112	30	-12	8	-9608	6876	11208	-95	104	-167	-15632	5072	-2088	9	-19	26	-16040	-176	-2160	27	-30	28	128	129	8
-10956	-3736	12224	104	-2	-144	-16192	1752	-852	148	-82	-62	-16248	744	-2304	26	-13	4	-9612	6932	11320	-93	79	-146	-15736	5288	-2392	11	-19	23	-16232	-48	-2152	21	-33	22	128	129	8
-10888	-3768	12168	143	-11	-154	-16188	1728	-876	137	-62	-20	-16024	688	-2296	24	-19	5	-9636	6928	11316	-87	55	-162	-15880	5120	-2040	8	-13	22	-16016	-40	-2112	14	-29	21	128	129	8
-11032	-3668	12284	175	-2	-160	-16164	1808	-808	-25	-71	-87	-16144	584	-2328	21	-10	1	-9656	6960	11236	-78	109	-114	-15808	5296	-2352	2	-15	23	-16128	-128	-2168	5	-27	21	128	129	8
-10788	-3704	12288	108	16	-148	-16212	1816	-712	-9	-40	-66	-16104	592	-2304	26	-16	1	-9536	6912	11308	-111	84	-165	-15664	5264	-2224	5	-9	22	-16048	-72	-1848	-12	-26	19	128	129	8
-10932	-3720	12160	169	21	-96	-16100	1896	-800	29	-8	-24	-16160	680	-2248	28	-11	6	-9704	6944	11192	-111	111	-133	-15584	5152	-2496	9	-11	23	-16232	16	-2040	-11	-27	18	128	129	8
-10824	-3656	12284	160	-28	-158	-16192	1780	-848	85	-38	-45	-16096	752	-2224	23	-9	6	-9560	7088	11184	-113	123	-135	-15656	5192	-2432	7	-7	20	-16048	-8	-2288	-8	-28	21	128	128	8
-10964	-3724	12196	141	48	-150	-16072	1768	-784	2	-25	-64	-16072	720	-2160	28	-8	4	-9600	7036	11380	-111	62	-165	-15800	5112	-2496	10	-9	22	-16184	-192	-2144	-9	-29	21	128	129	10
-10908	-3772	12232	163	34	-165	-16220	1788	-784	-39	21	-41	-16304	608	-2184	28	-10	4	-9480	6992	11296	-97	91	-158	-15808	5216	-2176	5	-4	18	-16024	-136	-2416	-3	-34	26	128	129	10
-10856	-3732	12064	126	-23	-133	-16184	1768	-900	-31	-14	-56	-16152	608	-2208	31	-17	0	-9772	6928	11308	-162	81	-156	-15832	5280	-2216	2	-6	16	-16128	-264	-2088	3	-30	24	129	129	10
-10884	-3716	12236	161	-54	-123	-16220	1800	-864	-79	15	-95	-16224	696	-2168	29	-18	-4	-9564	7036	11252	-154	71	-157	-15776	5008	-2256	-3	-7	17	-16080	-136	-2248	4	-32	18	128	129	10
-10832	-3612	12308	170	35	-137	-16148	1788	-820	-140	71	-32	-16080	696	-2008	21	-25	-4	-9624	7024	11160	-149	81	-168	-15656	5200	-2352	0	-12	19	-15944	-256	-2144	3	-34	27	129	129	10
-10916	-3724	12252	186	-13	-141	-16184	1792	-728	-150	47	-57	-16064	680	-1944	19	-22	2	-9664	6956	11240	-118	78	-152	-15688	5136	-2528	2	-7	19	-16088	-160	-2288	-2	-37	33	129	129	10
-10864	-3512	12232	213	-74	-152	-16172	1852	-780	121	20	-4	-16120	712	-2160	21	-22	4	-9624	7028	11232	-98	85	-220	-15784	5152	-2624	-3	-7	16	-16088	-8	-2328	-5	-34	29	128	130	10
-10780	-3608	12156	148	33	-158	-16164	1772	-908	-75	69	-36	-16120	728	-2296	18	-15	7	-9564	6868	11328	-84	99	-205	-15640	5104	-2336	4	-13	19	-15984	-112	-2264	-4	-33	22	129	129	10
-10960	-3700	12224	164	-11	-116	-16228	1740	-1008	119	-17	-75	-16120	568	-2264	19	-12	4	-9612	7076	11272	-80	60	-167	-15728	5160	-2504	13	-15	20	-16120	-184	-2168	1	-32	14	129	129	10
-10880	-3672	12252	167	2	-136	-16168	1776	-868	132	-35	-54	-16088	624	-2232	28	-1	6	-9568	6912	11268	-110	90	-155	-15880	5152	-2416	-4	-11	23	-16160	-16	-2344	0	-33	23	129	129	10
-10904	-3664	12284	149	11	-135	-16172	1856	-964	-14	-96	-69	-16144	720	-2456	32	0	6	-9692	7072	11324	-110	77	-156	-15808	5168	-2408	-7	-16	22	-16072	-240	-2144	-8	-26	22	129	129	10
