#Activity	standing going_down walking going_down walking going_down walking 
#ActivityID	8 4 1 4 1 4 1 
#Date 10-10-17-52
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-26988	19368	-4156	-11175	-1719	-21220	-8068	5548	-20708	-5243	-32768	662	-6416	4020	-8708	14592	7674	-315	-8720	5760	13680	-753	2971	-3987	-15116	5220	-1864	3074	12137	-3648	-12948	5304	8104	-94	-2479	136	153	127	4
-32768	17116	-9032	-11207	3738	-17238	-8576	5916	-18780	-8255	-32768	632	-18032	-1604	1640	12538	3339	-726	-8488	4160	14596	-125	5180	-4781	-16072	4580	-1312	-4409	14706	-4568	-9480	6224	6996	-3789	-3549	419	148	121	4
-32768	19608	-13308	-6820	-1821	-10979	-22148	-7120	-17956	-19150	-28852	-7480	-19596	-4916	8076	6635	8291	-1359	-10608	3600	12884	1431	7568	-5349	-10872	-3000	-12764	-9273	16662	-5452	-14888	-3728	1788	-1055	-2892	-1063	143	110	4
-32768	23616	-18824	-9139	-4416	-4533	-12852	-5428	-9672	2244	-16912	-2191	-20396	-8960	12544	-3947	8270	3175	-10768	3020	12880	1335	9017	-4758	-12524	-10288	-12312	88	16064	-5091	-11164	-4172	1524	6515	-1887	-1388	123	132	4
-25548	13952	-15916	-8940	241	1518	-13928	1676	-8052	10681	-5891	-4116	-17256	5484	10096	-1521	17865	9728	-10132	2668	14556	1159	12405	-3594	-17380	-2716	-10684	9702	16144	-4335	-16140	3832	5888	11428	-1591	559	125	128	4
-21484	10196	-12208	-2990	6916	2530	-15148	4704	-4664	3004	-1524	-1945	-17668	8516	8420	3574	19492	2021	-8996	6568	14944	836	17480	-5262	-17992	2108	-5372	8293	15699	-5013	-22036	3852	6100	9414	-3829	-425	128	118	4
-32768	-31160	5688	16847	3165	18883	-19308	2900	-11092	-6662	4637	1978	-16476	3928	10128	-2241	11914	-857	-11720	5652	12928	968	21621	-8961	-16220	-796	-13476	2112	18492	-4257	-15104	3356	9864	8176	-4617	-1423	123	116	4
-32768	32767	15336	11607	-32768	-17514	-15968	-20240	6464	982	13058	-6163	-25660	-2140	20764	-5822	2454	-6303	-10428	8404	18860	475	31665	-13567	-32768	288	-6688	6373	20647	-5518	-25140	14400	21124	3524	-9450	555	117	129	4
-15116	-32768	19764	8264	-32768	-15011	-32768	4032	15160	29040	17012	8858	-20952	8436	6136	-6439	20325	-6546	-11092	12520	25460	-1327	32767	-20250	-32768	2304	-4084	9989	21674	-5504	-28496	15240	25648	-6216	-19244	593	127	147	4
-12476	-11400	12140	664	-24886	-3893	-30076	3300	2064	29769	15015	-9039	-30972	11952	4156	-27755	7816	-2552	-15232	11468	28520	-2107	32767	-27874	-32768	3244	-9516	11307	22370	-5144	-32768	8460	15980	-7267	-26269	-91	129	167	4
-15128	-4180	15040	-857	-22671	-1561	-8704	8040	7500	-84	12745	-1522	-22412	-10148	7220	-21620	2454	-2015	-14884	4940	25820	2282	32767	-26960	-17624	-656	-7544	24779	12963	-5790	-32768	9072	-4852	-3644	-28310	-135	141	200	4
-11392	-3068	12592	1795	-17843	2310	-21276	916	-3516	-32768	13929	-2335	-12428	-21972	-632	-2177	-616	-5115	-2596	344	16400	11689	32767	-17443	-2332	-2412	-18828	9895	6480	-4973	-24924	7400	-11604	-3134	-25514	-123	139	187	4
-11728	5108	20208	3733	-13545	519	-24492	-17472	2524	-25050	11213	-5559	-23800	-15744	8672	7354	-8391	-4683	24024	7032	32767	5993	15003	-5814	-168	-1804	-7564	6269	-3757	-5126	-21196	3832	-11456	-5388	-21650	1388	142	180	4
-8176	-12304	15460	1971	-4728	-698	-31308	-8672	6044	2996	14471	6677	-25364	-608	8168	19579	-6299	-2032	3368	25660	31936	-8629	-13129	3409	11492	6892	-10924	-395	-15823	-4148	-16788	3292	-7668	-8452	-14978	3752	146	164	4
-9440	-5152	14472	1720	2792	3132	-21056	-5616	-8648	21881	16824	2588	-20684	316	-2852	9237	-3803	6552	13032	6096	12224	-14355	-27826	5736	15660	368	-3152	-5562	-23823	1890	-15576	-372	-9584	-5890	-11247	6789	143	145	4
-11216	-2128	12468	-586	6365	3331	-16016	668	-13832	19140	16511	-1254	-15984	348	-5868	4365	-2682	4599	10524	4180	4732	-3924	-29952	6726	4232	-252	-2616	-5030	-28290	4526	-11864	-3536	-10452	-1315	-6143	5630	138	140	4
-10732	-4976	11120	240	5945	5097	-14652	4532	-11052	-1872	11174	-778	-16260	1460	-6724	-2524	143	1455	2284	10960	4236	807	-32043	7038	-2804	1024	-8740	-10815	-32768	9352	-6084	-4936	-11808	1805	1214	4455	129	132	4
-12032	-1160	11852	-836	4344	6785	-12772	-1668	-11568	-15622	8220	-1196	-15492	-1064	-2560	-5493	-44	531	-1564	14408	1568	-2032	-31866	8306	2156	-2652	-9436	-13042	-32768	14746	-7144	-620	-11112	3655	6041	1612	143	117	4
-11184	944	12216	-994	4532	6436	-13072	3352	-8740	-22093	7863	-547	-13872	-1508	-4744	-5545	271	-1906	-6224	12552	-404	-3181	-23462	12759	144	336	-8652	-13087	-32768	16350	-5928	5004	-11572	1522	10157	723	139	105	4
-11796	-8	8468	-673	3872	2124	-8372	-3388	-11140	-21623	8261	1438	-12076	1532	-3404	-9744	742	-1608	-15532	6180	824	-133	-13030	17836	-4952	-488	-14296	-19188	-32768	13720	-5860	4852	-11672	-8131	14672	1404	137	94	4
-11592	-940	8812	164	2116	888	-8356	-6100	-7472	-8465	9559	1661	-11572	-3988	768	-10237	1573	-26	-29152	3632	-132	4611	-7701	19376	-7592	-9680	-18084	-26486	-32768	11181	-2784	-6416	-9296	-19716	15425	148	127	97	4
-11116	-2988	10904	482	1591	470	-13748	-4124	-1944	102	10955	1692	-11216	-9236	6048	-4964	1509	1116	-32768	-776	-2300	6031	-7519	19869	-11636	-11000	-23724	-12998	-32768	11494	-6712	-7732	-4232	-19404	13690	-2488	134	90	4
-10860	-5136	11876	1184	2857	2560	-16332	-5188	-1416	4608	12521	2637	-12392	-8128	9112	3307	1316	2513	-32768	-6876	-11768	2577	-10898	20619	-22260	-2100	-20732	7149	-32768	10442	-17568	1908	2908	-13738	15428	545	120	113	4
-11604	-4736	11704	1455	4328	4823	-12672	-2500	-3720	4108	15397	2038	-10956	-4244	7272	5633	1374	4534	-32768	-7420	-13508	947	-11565	19741	-20624	4224	-15396	4708	-23753	7091	-20812	4892	16776	-5184	9258	11787	118	111	4
-11952	-4088	11096	1401	5037	7313	-14732	2384	-8648	-4707	15841	2003	-12616	-1640	6580	4028	139	3332	-32768	-18732	-32768	-7112	-5656	-615	-11408	2340	-8656	-10341	-9751	4597	-22232	4352	23212	3759	15344	10210	137	117	4
-11340	-3936	14004	2051	8036	8563	-14900	2340	-8736	-6871	16064	2069	-15356	-1588	7164	-488	-763	2757	-32768	32767	-32768	4409	3284	-28876	-9388	-13648	-16956	-13111	1865	2713	-19432	-4776	27576	1202	15101	2943	132	115	4
-12340	-4324	14276	3253	11924	10872	-16960	-3300	-9304	-11686	18182	3200	-17228	1060	10748	-1892	-2170	3439	32767	-32768	-32768	-7156	-32768	7758	-11696	16640	19048	-3045	31091	-11510	-17400	-10872	18356	16323	12339	-9172	131	107	4
-12080	-4184	20000	3486	21003	12040	-30560	-972	-10160	-7822	21026	2828	-22156	-2748	15952	603	-5508	3593	10468	32767	32767	-8597	-32768	4213	-32768	-23848	29836	27007	23339	-13561	-24224	-5380	-21632	29505	20051	-7334	130	111	4
-10592	-9620	24632	7539	31976	15471	-32768	-3816	-3280	-11580	21569	5130	-21728	-2100	16732	641	-6226	3123	-24032	-7464	15744	-4031	-26436	-5019	-16160	27660	1672	6992	14874	6293	-29344	10416	32767	-1069	-11543	20230	126	148	4
-13848	-15320	22284	13777	32767	25239	-32276	-6488	-11048	-6058	21329	6243	-32768	-6804	9644	2564	-16551	-2275	-11000	4600	16680	-2652	-9917	-2464	-31980	-16024	-5560	-9636	20333	-3729	-32768	4672	-4760	755	-810	-12459	106	145	4
-11396	-11268	14112	20592	32767	32767	-16776	-2748	-11560	-3033	13268	2236	-32752	-3296	-3864	18	-20261	-3550	-10508	724	16584	158	-1733	-3640	-28316	692	-4480	2769	11206	-1800	-16796	-5912	2504	5373	-4736	7634	69	98	4
524	-9744	8516	18334	32767	32767	-9052	-364	-7996	-8518	1080	-2177	-28760	-2448	-10596	-1889	-18925	-3339	-10532	1900	15264	1007	3759	-2749	-14708	-548	-9596	7469	10144	2715	-22316	3576	-1784	17967	-7434	-343	76	128	4
24780	-22924	12396	14762	32767	27329	-10832	3776	-5728	-9490	-9872	-712	-25208	-5096	-13880	-290	-17842	-3846	-9576	4076	14808	1796	6868	-4207	-14116	-1776	-12444	8704	11279	1439	-16812	19020	-5456	7853	-3552	-103	76	125	4
-32768	-21800	20352	3410	28512	-8104	452	-876	-16000	-439	-17026	5723	-16120	1580	-11052	598	-15265	-2210	-10884	3740	13116	1572	7971	-6319	-17112	9792	-12656	16336	9282	625	-17324	10256	-6288	682	-511	1946	76	121	4
-22368	-23864	23748	-1475	-20684	-31980	22548	-4836	-19208	9662	-20732	-4002	-12844	2564	-6604	-3293	-10002	-2288	-12916	2096	10544	-56	6443	-6485	-8564	4260	-15696	2415	8028	-3640	-14784	7636	-8404	1619	2425	502	98	111	4
5800	-4996	11884	-3060	-32768	-32335	5596	4420	-124	5734	-29374	-9797	-10440	-2656	-9324	-6659	-6252	-3151	-13672	-1096	10580	-1139	4234	-4053	-12284	-916	-12404	-1836	5872	-4624	-14588	8900	-6260	-1199	4451	-1259	110	101	4
492	2664	7236	-15532	-29158	-28386	-9556	-1140	-4832	6606	-32768	-11754	-4376	368	-11824	-7055	-88	-583	-13460	-1228	10468	-1292	3931	-3576	-13812	-3292	-7556	-642	5036	-5913	-12320	6192	-600	-8558	6362	-692	122	100	4
-10292	1032	6284	-20852	-28947	-25023	-8776	-280	-11588	14230	-32768	-12929	-5316	1228	-13112	-4876	5761	2855	-11308	60	11560	-2139	1782	218	-12496	-1356	-4140	-419	5355	-6918	-13516	-352	1924	-12509	5954	-607	137	114	4
-17624	2332	4668	-17766	-28860	-19869	-652	1948	-13208	21249	-32768	-11953	-6996	344	-11552	2171	9570	3635	-12420	48	10304	-1710	143	494	-9620	-1864	-5480	-4601	6894	-5795	-11880	-5376	3080	-10338	5486	-2211	144	115	4
-13652	11868	1264	-17116	-19353	-18281	1568	7232	-16504	28541	-32768	-4033	-2744	6856	-8076	9902	8726	2543	-11700	272	9924	-561	-2864	600	-7912	-3364	-5440	-6509	8714	-4648	-9352	-4172	2508	-5677	5084	-2907	147	126	4
-22660	17668	-2228	-18007	-1851	-19547	-18052	19756	-16440	8012	-32768	2384	456	7252	-5932	9251	5904	2895	-11200	832	10108	114	-5723	878	-9496	-3568	-5792	-1154	9188	-3442	-9100	400	3248	-1530	5540	-2985	146	136	4
-32768	16148	-7656	-13836	8447	-19579	-15020	13408	-19972	-24641	-32768	1618	-9796	-2376	-56	9902	1278	2792	-10880	800	12464	10	-6649	1068	-13224	220	-3364	3996	9621	-3609	-11128	5524	4864	-1904	5962	-669	141	139	4
-32768	21716	-12856	-6628	10083	-14110	-15144	-4732	-17688	-32768	-32768	-10290	-20604	-5656	8132	7928	2249	16	-11464	620	12784	93	-6806	1362	-12208	2120	-6128	-81	11500	-4498	-11832	2176	5844	-2641	6107	-1590	141	144	4
-32768	29928	-20284	-5596	6972	-5853	-14144	-14820	-8688	-8213	-21445	-1578	-21360	-7548	14500	-2749	5380	-1335	-10800	-496	14048	1224	-5491	2417	-12880	-1652	-4476	-3853	14248	-5628	-12156	-1160	7780	-2322	3754	-2418	126	121	4
-30588	20956	-24356	1491	2978	4702	-14308	-9864	-7600	23837	-7114	3870	-12476	-368	16580	-5490	13037	6321	-9396	1196	14012	2015	-3666	2853	-14020	-4624	-6236	-1492	16899	-6161	-11376	-4600	9944	2201	1549	-1433	117	143	4
-17576	11444	-23088	17904	7777	14214	-5548	2356	-6396	29841	5490	2524	-14872	3576	14304	390	13322	-187	-7544	3164	16020	2368	842	2269	-20732	-2496	-4032	4996	18353	-5207	-11640	-1616	13260	7089	-1277	-894	134	131	4
-15568	11176	-22832	20234	9996	14604	-11664	8376	-6688	21769	10769	6008	-7556	5660	5520	-6613	22660	4952	-6708	6124	18672	1914	9210	-1111	-27844	-28	-3488	10195	21191	-5021	-18808	2516	19944	7646	-6266	-128	123	139	4
-32768	32767	-3912	27782	-32768	-6422	-13992	-3960	6316	2550	13210	-5863	-17796	1028	3892	-4189	13504	3661	-5088	6632	24932	721	24607	-6867	-32768	-336	-2104	13366	24945	-5265	-27988	11200	23136	3846	-16010	1999	127	128	4
-11708	-32768	18652	6493	-32768	-32196	-6384	-6368	-24	28227	31767	8013	-25792	3536	-6156	1728	17304	-5089	-2960	8084	26832	-340	32767	-13597	-32768	-3884	-11028	14763	26264	-7061	-29928	9304	20112	-341	-22062	941	131	169	4
-11116	-21944	9152	3835	-32768	-2172	-32768	-17080	-8060	32084	13592	-17333	-32596	-3564	16456	-248	-1914	-1042	-5184	5556	22108	82	32767	-20226	-31880	-4852	-11056	19552	21261	-8542	-30272	8548	18456	-791	-22666	636	146	211	4
-11308	-14460	11640	-755	-29451	-1787	-7380	5720	1012	10939	15374	-2573	-22468	-5452	1544	6611	2159	1288	-7828	5120	16008	-2809	32767	-24577	-16600	-4712	-10760	18132	14856	-6179	-32768	3408	-2004	1871	-25231	-5777	137	213	4
-10592	-1244	14812	1171	-26396	4109	-22520	8852	-4692	-32768	13738	-7261	-21148	-10412	-1016	5604	-2537	-3071	2088	-1460	8168	585	32767	-25380	-8220	-3680	-8336	26559	5026	-2943	-30704	6164	-6132	1011	-22596	-3648	145	196	4
-11800	804	20884	1825	-17669	3500	-31380	-13788	-11620	-31587	9137	-7272	-24020	488	7440	4432	-3562	-4702	12884	2488	32767	16791	32767	-3489	-1724	-5128	-19136	6782	-8434	3226	-24744	4324	-12788	-728	-20993	-2637	150	169	4
-7512	-3676	20776	2250	-2893	304	-30904	-1404	852	189	12027	1261	-27804	-4428	5384	133	-4666	-1368	-13324	32767	32767	-491	-12208	21779	12592	1292	-16800	-5341	-11546	-2951	-19924	348	-5704	-2014	-15647	-1058	148	148	4
-10044	-3060	14904	-395	3195	1411	-31328	812	-560	3031	11646	1980	-23228	-628	-3052	1492	-1769	2847	14024	1728	9864	-22736	-28920	5390	10016	7392	-1052	156	-22179	6339	-18328	2204	-6644	2156	-11180	3220	140	129	4
-12164	-3368	11420	-2098	6556	2000	-15088	-7796	-14280	16722	13385	226	-17920	-212	-8212	-2852	-615	2828	7424	-12280	7220	2561	-31088	1818	-6888	3376	-6696	-20996	-25520	14197	-12560	960	-10680	2183	-3846	4907	135	132	4
-12612	-8512	9348	-4159	5680	3539	-15604	2772	-13528	4154	8519	-1213	-16752	-3028	-6228	-7982	507	-456	1592	9440	4964	10752	-32768	5053	-2716	-5596	-11068	-31868	-31422	14833	-10936	-1016	-10740	1537	1873	2706	135	128	4
-12096	-1880	10528	-3179	5659	2582	-12624	6412	-14596	-14962	5615	-727	-14816	-5116	-4520	-9145	1664	-853	-776	13068	356	2661	-29287	7077	1156	-9316	-13692	-27212	-32768	13005	-7588	1200	-9660	-2554	5195	1644	140	122	4
-11888	-428	8536	-2272	4355	349	-9720	3736	-9200	-29948	4470	1243	-12760	-2196	-6068	-8391	3149	-1074	-8036	4924	-2300	3509	-14932	15681	-3260	-7260	-13092	-15702	-32768	7966	-5732	3140	-8872	-7958	8694	912	134	105	4
-12296	-2356	7212	-648	1479	47	-8884	-7236	-9316	-26833	4611	2134	-11788	-1968	-2540	-7989	3147	-956	-24088	4908	-2672	6950	-3717	20456	-8172	-11340	-15132	-807	-32768	7823	-4936	856	-6620	-17135	10962	-532	133	87	4
-11692	-3052	9492	600	-162	-140	-9616	-12132	-4932	-4040	5664	2029	-12884	-8484	1696	-5013	2980	-541	-32768	5216	-1948	3475	-983	20232	-6184	-7216	-18456	9419	-32768	12658	-3728	-6096	-2352	-18486	9525	-502	130	77	4
-11504	-3336	10888	1008	-31	267	-13448	-5388	-5164	12245	8850	2812	-12440	-10464	6092	4980	2823	2670	-32768	4552	-2324	2638	-1120	19867	-9764	3360	-18100	11917	-32672	17324	-7024	-7940	1368	-3176	10027	-3294	132	100	4
-11252	-3240	11344	1330	1162	684	-16400	-352	-1604	12802	10783	3647	-12364	-8076	6460	13815	2700	4011	-32768	-8904	-12936	1437	-5316	10197	-11364	5520	-15740	-3187	-26458	15045	-13548	-544	7932	3773	9412	540	133	95	4
-11460	-3488	11160	1580	2258	1736	-14336	1404	-3004	6109	12076	4317	-12408	-2868	6624	17011	1761	3428	-32768	-12992	-19316	7895	-5260	4927	-11520	4060	-15160	-5522	-24652	13961	-18172	5584	10100	4578	8607	8953	141	97	4
-11316	-4420	9960	1782	3062	2951	-11772	1452	-5528	-1319	13245	3233	-13248	4320	4088	9205	2165	3585	-31624	-8328	-23064	8267	-50	3046	-14776	-7104	-10996	-10737	-8807	5491	-15472	5152	12152	7226	10709	8654	112	95	4
-12100	-2636	10328	1759	3310	4017	-11344	708	-9596	-5942	14731	2030	-11684	5268	2016	1421	1424	3534	-24508	-4144	-21064	1201	8899	762	-13068	-8124	-10324	3680	-1380	4768	-15364	-1300	6956	3779	15623	3852	126	113	4
-12372	-1856	11220	1452	4222	4023	-12116	732	-9628	-9551	14904	2613	-11940	672	3876	-3709	1289	2527	-32768	-32768	26676	-32768	2158	-32768	-18408	736	-22048	7030	4427	8446	-18548	-5692	15932	5047	9143	434	122	111	4
-11872	-2844	13704	1440	6862	4107	-17472	-1068	-7108	-11307	15951	3320	-14012	-2560	7216	-2875	-483	2411	32767	676	-25720	10439	-32768	11955	-5104	6364	-12288	-21708	22115	-3058	-12084	-7632	2012	18656	14499	-2885	118	113	4
-12304	-5800	16344	2699	12701	6419	-21756	-4420	-9032	-5871	18066	5239	-18964	-3716	11972	-623	-2861	76	-32768	880	32767	5026	-32768	8043	-32768	-31748	14604	30243	19423	-12979	-19804	-4588	-13636	27316	20278	-4273	128	119	4
-12740	-7792	19028	4545	20834	10185	-28692	-1188	-6516	-4809	20935	5032	-23788	-3692	15280	-859	-6841	1009	-8076	-8316	22404	-351	-30600	2010	-18880	8140	6668	9754	6698	7610	-31076	9396	26268	6605	3317	8576	129	130	4
-13836	-11920	21248	6458	29506	14345	-32768	-1984	-10344	-6736	22210	5070	-29692	-6660	15464	1492	-11697	819	-9244	6276	15284	-2036	-20986	1491	-24784	-3960	-4516	-10136	11866	-557	-26696	6368	9244	-4981	4860	-4597	114	136	4
-14472	-15920	20564	9358	32767	24255	-32256	-3572	-13428	-9740	19549	4373	-32596	-6720	9020	1775	-15878	162	-4896	3376	18984	-2329	-14242	24	-29676	6280	3184	-12322	12132	-2634	-22048	2336	4032	-2077	4999	-3021	88	119	4
-12132	-12044	17052	13328	32767	32767	-20348	-1780	-14544	-9872	13727	2719	-32768	-6896	-616	1069	-19664	-1798	-8680	4068	16904	-1253	-7742	-821	-19596	-2948	-5968	-3384	9124	1583	-19892	3920	6060	7526	159	2899	73	120	4
-3604	-10992	5352	18629	32767	32767	-9224	-2112	-13260	-10648	7216	463	-28240	-4488	-8156	986	-18863	-2857	-8588	4112	16008	-224	-2491	-1503	-19448	-3068	-5796	-184	9118	826	-20004	3508	4536	8460	-897	1519	73	117	4
10912	-5384	7272	15934	32767	32767	-6552	-1516	-4160	-13463	-2084	-1279	-24724	-4576	-9760	1613	-17975	-3163	-9024	3536	15652	521	1194	-2353	-23092	4880	-10056	8687	10553	406	-20352	11312	-1456	10	-737	1068	80	106	4
19656	-18332	15780	1055	32767	23148	-4800	-240	-17968	2526	-12157	-13	-20224	-1528	-11992	2866	-15610	-2206	-9728	3812	14568	1049	4308	-2709	-16996	6232	-10464	2943	8203	-1945	-18488	7788	-1644	-2701	-261	82	79	120	4
-32768	-28580	22104	-850	718	-11668	8040	1512	-18004	10121	-13748	3138	-12336	3852	-8252	1972	-12258	-2450	-10404	3436	13852	1476	5501	-3006	-14840	2072	-10236	-3292	7679	-3555	-16312	4704	-3248	-2197	1564	-974	92	116	4
-880	-16416	13756	2893	-30130	-25658	18140	2040	-6300	3080	-20640	-4838	-10936	360	-7456	-1991	-9021	-4228	-11092	2128	12288	981	4382	-2591	-12248	-3748	-11296	289	6408	-2173	-14800	3056	-5132	396	3283	-666	104	123	4
7872	-1808	5352	-3448	-26874	-24507	0	-1048	16	2218	-28458	-7267	-7864	-1540	-9160	-3282	-3841	-5403	-10964	1848	11416	455	2567	-1512	-11392	-3728	-10452	6861	5285	-2805	-14084	448	-4512	1732	4921	-800	113	127	4
-1152	-3676	4824	-12420	-23178	-23710	-7688	-3988	-6676	14646	-31960	-8355	-5472	2164	-10140	-3044	1015	-1929	-10980	2432	11064	4	675	-882	-12432	-632	-7796	8330	4417	-2170	-13168	732	-1508	3303	5471	189	127	130	4
-8340	-5668	6840	-11876	-24339	-21542	-4328	-540	-10696	21523	-32768	-10501	-5768	2344	-9912	-3950	4277	808	-10636	2260	12272	57	46	-133	-12888	1516	-5684	4821	4445	-2259	-15152	4076	1900	2651	4377	413	144	126	4
-14172	-1328	5888	-11881	-24857	-21792	668	3704	-10952	20517	-32768	-9095	-4176	-1244	-10264	-2664	8808	1513	-10400	2516	12448	191	-267	370	-13588	808	-3028	-149	5933	-3430	-13296	3732	4928	-516	3543	-966	150	123	4
-14552	2148	1660	-10400	-18623	-22906	-2208	4184	-11604	18647	-32768	-4991	-4012	-460	-8488	4563	10294	105	-9744	3464	12372	-146	-805	276	-13328	836	-1620	-928	7813	-4403	-12460	5044	5812	-2111	3122	-1650	151	119	4
-18668	8724	-2968	-7016	-5047	-21994	-10948	7688	-17844	20158	-32768	913	-784	6340	-9172	10428	11954	-1078	-9940	3552	12884	-499	-1071	-114	-12992	1616	-3336	-3619	9587	-4453	-11260	3636	6888	-5888	2885	-1911	152	130	4
-32768	16028	-8640	-7087	8357	-21464	-12240	8636	-19648	18225	-32768	1832	-8360	3012	-6836	12444	7096	-449	-10132	3232	13184	-352	-671	-525	-13788	-208	-4288	-3881	11504	-4478	-10256	4420	7104	-8679	2152	-1749	149	130	4
-32768	17344	-14964	-5770	13122	-19592	-17564	4392	-19328	-18950	-32768	-3350	-20360	-3088	4604	13304	1088	-2279	-10412	2440	13584	147	198	-493	-12924	-3148	-5656	-211	13190	-4599	-10676	-1204	8812	-8224	1770	-1923	145	141	4
-32768	26684	-24592	-3441	8182	-13096	-16428	-7692	-12624	-7987	-23174	-2508	-27672	-3956	14540	9431	1021	-6713	-9484	1752	14840	1102	2888	199	-15284	-3956	-4156	4759	16081	-4777	-11436	-3944	12188	-3602	-233	-2035	132	160	4
-29908	28176	-27668	-2075	4728	-1231	-11584	-6084	-10244	13998	-9508	-1145	-12112	2640	17612	-3167	13455	2962	-7844	3484	16464	1661	8242	134	-20060	-1300	-1152	8046	18508	-5721	-14436	-664	10548	7189	-3431	-2199	94	150	4
-32768	13104	-24788	10417	4206	20581	-10536	4980	-20124	19089	5150	-503	-11960	3604	22016	-4414	16617	6095	-8940	5176	15408	2064	13503	-1730	-16524	516	-8868	4493	21113	-6321	-15220	-5124	6520	12095	-5187	-1098	117	144	4
-29848	32767	-21424	14359	-32768	-10524	-7924	-7648	-16852	12860	23274	-6860	-9248	2108	6380	-8623	24038	653	-9452	6468	14976	2277	19726	-5124	-21292	-3540	-11844	4875	21851	-6356	-17744	1868	6764	15289	-5666	-584	132	138	4
32767	-32768	32767	4332	-32768	-19491	-32768	12296	25400	-3787	20448	10368	-22876	3696	-17188	-17308	21726	7748	-9648	7716	18460	667	29639	-10177	-29284	-3384	-10524	10954	21643	-5768	-26356	7868	11552	12119	-10176	1419	131	121	4
-16852	-7492	16776	2313	-32768	574	-32768	-424	8876	22558	10796	-10890	-32768	-476	30520	-11865	-4499	-11884	-10024	9100	20716	-766	32767	-16471	-32768	-1588	-13016	12380	21310	-6121	-32768	10360	14312	1889	-17196	819	130	128	4
-10416	-6500	18636	-922	-25427	-260	4056	14864	-10000	-1592	14535	259	-25048	-10584	9800	-3917	1956	-4480	-13612	10172	21060	-1024	32767	-22914	-32092	-3140	-12772	15221	19176	-4790	-32768	7176	11656	-3373	-21393	28	109	178	4
-9464	-1920	15640	813	-18135	2528	-32768	-1532	-7196	-31644	13619	-7095	-21916	-5860	-2056	2562	699	249	-8928	7588	14920	-485	32767	-25878	-21448	-3724	-14036	14760	14820	-4274	-29844	6024	2552	-273	-23661	-6025	145	202	4
-14064	4184	20356	2496	-9613	-16	-21412	-10976	4472	-13701	9199	-4006	-31380	288	10536	-8340	-5751	-4154	-11672	2896	12940	-1555	32767	-27438	-8480	-3628	-13884	14281	7659	-1774	-28848	4088	-4964	184	-22642	-2578	145	204	4
-9700	-8320	15540	-99	336	-167	-25836	540	-1480	4226	14387	1704	-19576	-6612	5672	3373	-4736	340	-400	3296	5680	1694	32767	-24072	-5568	-2296	-8392	19479	20	885	-28520	3540	-6088	-1827	-22061	-971	146	190	4
-10688	-4476	12532	-1601	5344	1121	-19028	-5156	-12320	9607	16602	1085	-18404	-7824	-7812	6778	-1101	5498	5992	9636	27220	14959	30162	-15717	948	-140	-9400	8184	-6746	5431	-21204	1436	-8320	-3384	-19011	380	149	174	4
-11028	-4900	11252	-1375	5856	1710	-13452	-3840	-15968	6096	12305	-2447	-18552	-320	-13080	1307	-25	3085	-31912	21716	24644	18569	1419	10280	9700	-2732	-9512	-4830	-15461	7337	-15208	-436	-8148	-2529	-13618	876	135	159	4
-12808	-3256	9060	-302	2623	3405	-10144	-4528	-17128	-1424	7774	-402	-13508	-4288	-12292	-4886	3760	1371	1120	25516	16696	-8819	-31233	20315	13292	-424	-5408	2618	-18576	7046	-10412	-2248	-5080	-627	-10866	917	131	134	4
-12388	-908	8848	421	415	1402	-9040	2236	-16560	-8397	4079	1310	-14492	-9724	-11904	687	7226	-332	8604	48	5228	-15062	-32768	11004	2236	4464	1444	5517	-24650	12258	-7808	0	-6940	3749	-5183	1849	135	126	4
-12304	-168	9016	461	296	927	-10256	268	-13808	-14848	2435	3042	-13996	-3704	-8452	6597	8083	-683	1240	-6404	7172	3752	-32003	12727	-8192	4388	-6864	-15741	-27966	19409	-7652	1504	-8272	4694	362	1809	137	124	4
-10760	-1736	11684	360	-3104	-1345	-12296	-7704	-7848	-9254	1301	2212	-17188	-68	-700	4941	7289	1165	-7824	5232	7124	11417	-32180	16763	-2320	-5004	-8272	-24975	-32768	19618	-9052	1000	-7380	-230	3101	1805	135	127	4
-10648	-4224	12132	436	-1593	-1172	-18888	-6268	-4344	5712	3268	2590	-18616	-3300	4520	3621	6485	1691	-17148	6412	4200	4759	-31963	15256	-1900	-5856	-10772	-21852	-32768	16646	-7516	-3484	-6768	-2426	6164	148	128	122	4
-10512	-4596	12480	343	263	-465	-17480	-1852	-2616	10036	5609	3630	-16756	-5328	8284	6718	5087	1144	-17384	-192	-564	3095	-28108	16860	-5764	-4656	-11620	-18906	-32768	12540	-4872	-2452	-7652	487	9660	-956	132	94	4
