#Activity	standing down_by_elevator standing down_by_elevator standing down_by_elevator 
#ActivityID	8 11 8 11 8 11 
#Date 09-23-18-15
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8112	-2284	13668	-15	15	-28	-16104	1208	-1960	6	-17	-16	-16064	1920	-1984	50	-14	20	-8112	736	14664	143	9	-110	-16584	-64	-2032	-1	-14	10	-16176	-1968	-1360	19	-4	-4	127	120	11
-8104	-2396	13812	-8	12	-25	-16256	1264	-1768	10	-16	-13	-16120	2120	-1928	48	-16	15	-8352	816	14888	98	10	-155	-16568	16	-1992	-6	-17	13	-16112	-1904	-1408	17	4	12	127	120	11
-7844	-2308	13564	-13	16	-20	-16256	1392	-1360	-4	-12	-15	-16112	2168	-1912	28	-8	18	-8040	712	14744	130	44	-166	-16680	40	-2176	5	-14	14	-16256	-1968	-1456	30	9	13	127	119	11
-8184	-2240	13792	-15	24	-17	-16216	1192	-1664	5	-19	-20	-16200	2120	-2280	6	2	24	-7984	720	14456	141	56	-168	-16576	24	-1848	7	-15	15	-16152	-1808	-1584	47	8	12	126	119	11
-8008	-2396	13552	-15	25	-17	-16248	1416	-1608	8	-19	-21	-15928	2088	-2152	5	3	21	-8320	680	14896	145	139	-183	-16648	56	-2104	6	-25	17	-16152	-1824	-1520	52	25	9	126	119	11
-8132	-2216	13740	-17	22	-22	-16096	1400	-1776	8	-18	-23	-16008	1872	-2080	3	6	13	-8192	688	14496	164	52	-144	-16496	-72	-1912	11	-18	13	-16048	-1792	-1600	54	15	0	126	119	11
-8188	-2300	13844	-8	15	-22	-15880	1344	-1776	5	-15	-17	-15952	1960	-1800	4	-2	17	-8424	736	14696	126	3	-152	-16544	72	-2144	16	-25	20	-16144	-1704	-1472	40	6	-11	126	119	11
-8064	-2396	13840	-12	13	-25	-16184	1408	-1544	0	-12	-19	-16232	2080	-2056	-12	-3	16	-8504	832	14864	136	-43	-109	-16864	48	-2040	26	-14	21	-16376	-1552	-1472	6	7	-15	126	119	11
-8088	-2328	13832	-18	9	-29	-16432	1160	-1480	8	-9	-16	-16272	2032	-2040	29	9	19	-8400	720	14880	126	-23	-118	-16688	0	-1856	19	-16	10	-16344	-1576	-1296	-31	1	-5	126	118	11
-8180	-2392	13856	-15	16	-24	-16504	1328	-1536	29	-7	-12	-16400	1744	-2000	57	4	20	-8384	624	14960	109	-37	-125	-16816	16	-1960	5	-6	14	-16472	-1744	-1128	-25	-3	-16	126	117	11
-8160	-2348	13944	-11	12	-21	-16656	1464	-1536	8	0	-15	-16336	1768	-2136	71	-5	25	-8384	720	15112	121	3	-149	-16936	40	-2008	10	-2	15	-16368	-1712	-1656	-19	-2	-11	126	117	11
-8468	-2404	14504	-14	8	-23	-16144	1392	-1728	10	2	-7	-16304	1696	-1808	59	-8	29	-9336	584	16208	68	-323	-135	-17192	328	-2528	-3	2	21	-16776	-1824	-1344	11	-4	-15	126	117	11
-8888	-2648	15072	-6	-34	-44	-17432	1144	-1744	5	9	5	-17440	1928	-2224	13	-19	49	-8824	880	15816	28	-310	-167	-18840	-104	-2200	-3	18	1	-18272	-1920	-1392	16	26	-31	127	116	11
-9512	-2704	16044	-2	-39	-33	-18528	1248	-2104	99	-3	-12	-18768	2296	-2424	25	45	14	-9088	784	16344	-4	-552	-89	-18528	-400	-2432	-20	32	0	-18496	-2152	-1368	-15	32	0	126	116	11
-8672	-2308	15724	0	-31	-33	-18752	1752	-1800	64	6	16	-18704	2320	-2520	45	76	24	-9152	672	17040	79	-421	-130	-19408	288	-2016	-22	34	5	-18768	-2232	-944	-19	45	-16	126	116	8
-8508	-2544	14924	-7	-5	-27	-18808	1536	-1328	28	5	3	-18808	2328	-2368	74	82	32	-8632	1032	16616	123	-109	-123	-18864	-624	-1888	1	34	-2	-18512	-1984	-1176	-5	51	-3	126	116	8
-8816	-2540	15132	-18	33	-19	-17880	1320	-2080	10	4	-10	-17992	1952	-2184	38	72	49	-8576	792	15720	125	158	-171	-18224	-24	-1952	9	32	16	-17856	-1920	-1168	11	37	-7	126	116	8
-8464	-2600	14516	-6	48	-9	-17384	1192	-1184	-18	11	12	-17296	1568	-1744	-4	33	47	-8136	584	15232	153	407	-262	-17576	0	-1904	26	33	21	-16920	-2136	-1184	53	49	14	126	115	8
-8852	-2520	14708	-6	56	8	-16584	976	-1624	17	34	4	-16488	1808	-1832	-17	22	19	-8576	704	15120	116	385	-291	-16920	-184	-2112	36	46	11	-16608	-2280	-1648	91	17	15	126	114	8
-8268	-2660	14248	-1	53	12	-16552	1216	-1440	-13	44	21	-16416	2352	-1664	-63	-11	25	-8920	760	15424	74	400	-295	-17288	392	-2568	24	46	26	-16312	-2400	-1568	129	-3	9	127	114	8
-8472	-2292	14652	0	44	12	-16512	1832	-2224	2	46	9	-16552	2872	-2064	-97	-18	11	-8824	784	15816	80	167	-238	-16888	-240	-2656	16	52	12	-16424	-2248	-1896	122	-19	-2	126	115	8
-8592	-2376	14480	1	22	-8	-16768	1600	-1912	-19	47	27	-16584	2800	-2552	-109	-33	21	-9072	552	15744	52	-20	-177	-17408	168	-2912	-17	41	22	-16744	-2048	-2632	78	-4	10	126	115	8
-8768	-2252	14964	-1	-7	-17	-17240	1800	-2232	32	41	11	-17128	2368	-3072	-94	-9	20	-9224	728	16168	62	-279	-81	-17824	192	-2736	-6	46	11	-17400	-1984	-2520	24	11	5	126	116	8
-9304	-2424	15560	-9	-27	-40	-17616	1616	-2176	39	37	24	-17544	1888	-3312	-20	6	17	-9024	640	16056	75	-399	-57	-18440	-208	-2544	-40	23	13	-17456	-1968	-2560	7	9	6	126	116	8
-8952	-2600	15528	-13	-21	-39	-18248	1600	-2016	68	22	8	-18240	1840	-3688	61	26	25	-8984	984	16304	98	-368	-44	-18560	0	-2600	-6	12	14	-18152	-2112	-2064	-69	33	-16	125	117	8
-9020	-2580	15500	-13	-21	-48	-18312	1792	-2096	31	12	5	-18096	1744	-3096	106	44	42	-8752	808	16152	132	-301	-37	-18760	-184	-2104	2	0	13	-18272	-2104	-1592	-93	57	-29	125	116	8
-8832	-2652	15068	-18	-4	-37	-18144	1352	-1752	-7	4	6	-18112	1664	-2888	113	45	54	-8944	736	16064	123	-188	-94	-18888	-160	-2312	5	4	16	-18056	-2200	-1200	-70	59	-8	125	117	8
-8916	-2556	15036	-11	7	-21	-17896	1256	-1904	-1	4	0	-17800	1920	-2368	67	25	47	-8328	840	15600	175	44	-117	-18184	-192	-1808	28	15	12	-17728	-2320	-1200	-31	43	-6	126	116	8
-8156	-2496	14172	-7	49	-2	-17592	1336	-1304	-19	5	10	-17704	2128	-2328	65	25	49	-7936	912	14832	221	425	-182	-16976	-312	-1656	26	12	27	-16480	-2320	-976	21	27	9	126	115	8
-7652	-2340	13640	-5	80	9	-15776	1464	-1184	-46	17	-5	-15608	2560	-1840	29	-12	18	-7528	968	14296	212	692	-223	-15856	48	-2136	45	16	20	-15200	-2128	-1288	88	-1	17	126	115	8
-7480	-2208	13076	-9	96	24	-15096	1128	-1544	-26	9	-1	-14808	2744	-1872	-43	-56	46	-7416	792	13392	259	822	-303	-15216	-64	-2048	27	-2	42	-14704	-2240	-1648	159	-20	33	126	114	8
-7288	-1768	12600	-19	108	24	-14720	1984	-1776	-48	22	3	-14600	2728	-2088	-90	-64	39	-8048	376	13776	391	802	-252	-14568	-40	-2616	35	1	30	-14272	-2208	-1856	182	-56	52	126	114	8
-7888	-1944	12688	-16	76	11	-14024	1336	-1840	-128	23	-1	-13936	2736	-2432	-150	-97	22	-8240	648	14360	233	464	-223	-15152	-96	-2440	109	6	15	-14360	-2304	-2744	218	-43	24	126	115	8
-8380	-2108	13832	-11	18	-15	-14792	1008	-2232	-22	26	-12	-14712	2472	-2952	-213	-81	14	-8616	624	14624	151	-71	-119	-15416	360	-3040	26	-24	46	-14960	-1864	-2824	178	-20	12	125	116	8
-8304	-2108	14168	-11	-42	-37	-15992	1880	-2208	39	10	10	-15648	1904	-3784	-149	-54	-11	-8776	736	15360	82	-581	18	-16992	480	-2720	-26	-37	18	-16376	-1392	-3272	46	40	29	125	117	8
-8068	-2384	13912	-22	-55	-66	-17168	1904	-2320	23	-15	-8	-16968	1912	-3872	-17	3	-19	-8208	912	15280	113	-594	98	-17632	-408	-2368	-64	-59	-4	-16856	-1648	-2712	-89	78	24	124	119	8
-8628	-2496	14584	-30	-57	-73	-16880	1336	-2272	20	-45	-31	-16792	1856	-3520	127	36	8	-8008	784	14648	87	-684	124	-17304	-368	-2176	-5	-77	7	-17048	-1312	-1920	-176	32	-39	124	120	8
-7796	-2528	13572	-24	-14	-51	-17152	1472	-1688	19	-77	-33	-16912	1104	-3096	162	13	45	-8256	952	14808	207	-260	58	-17104	-96	-1888	0	-84	37	-16792	-1352	-776	-249	41	-39	124	119	8
-8112	-2280	13580	-33	-2	-45	-16000	1488	-1496	-28	-74	-44	-16160	1272	-2520	191	-19	46	-7544	728	13920	231	52	20	-16448	48	-1328	24	-72	14	-16256	-1048	-96	-286	33	-33	125	119	8
-7784	-2228	13436	-23	19	-27	-15888	1120	-1728	-17	-64	-46	-15856	2312	-1968	145	-54	41	-7840	704	14400	197	223	-13	-16344	152	-1184	-35	-39	34	-16008	-1384	232	-202	3	-40	127	118	8
-7788	-2268	13624	-18	33	-16	-15832	1616	-976	-52	-67	-53	-15792	3816	-1928	-24	-125	4	-8208	968	14968	154	295	-162	-16360	184	-1288	-78	1	25	-16384	-1904	160	-100	-48	-72	127	117	8
-7952	-2112	13444	-17	36	-13	-15920	1496	-1808	-48	-52	-56	-15904	4768	-1840	-161	-178	-56	-7896	680	14400	69	314	-190	-16128	-296	-1496	-81	41	24	-15928	-2352	-840	0	-74	-67	127	117	8
-8092	-2260	13744	-21	41	-12	-15920	1680	-1776	-55	-54	-59	-15672	4744	-2184	-266	-186	-101	-8544	688	14736	88	230	-230	-16200	56	-2480	-45	66	32	-15864	-2448	-1480	100	-92	-41	126	118	8
-7984	-2256	13836	-27	34	-16	-16096	1904	-2216	-74	-69	-82	-15904	3528	-2960	-392	-169	-159	-8496	808	15128	75	97	-229	-16512	416	-2728	-49	60	32	-15960	-1960	-2248	102	-63	-9	126	118	8
-8124	-2092	13564	-38	30	-36	-16176	1784	-2424	-93	-99	-94	-15680	2448	-3696	-403	-123	-164	-7984	560	14560	62	-46	-111	-16264	0	-2608	-82	46	5	-15760	-1600	-2960	15	-31	11	125	119	8
-8172	-2300	13828	-46	33	-42	-16048	1256	-2192	-96	-136	-95	-15608	1520	-3560	-445	-105	-252	-8376	784	14840	95	-202	-67	-16400	128	-2720	-78	22	15	-15856	-1448	-2944	-72	-34	-21	123	119	8
-8016	-2288	13464	-53	25	-55	-16144	1072	-2176	-119	-159	-100	-15720	240	-3536	-334	-58	-204	-8224	736	14736	99	-205	-49	-16800	8	-2376	-64	-1	15	-16232	-1800	-2512	-131	-37	-67	123	120	8
-8216	-2468	13876	-50	22	-52	-16320	712	-1744	-103	-188	-89	-16080	-376	-2680	-212	-12	-169	-8288	656	14640	118	-223	-64	-16496	-40	-2344	-47	-17	11	-16088	-1800	-1896	-181	-51	-70	122	120	8
-8020	-2348	13676	-49	27	-46	-16328	1024	-1176	-129	-197	-74	-16264	-360	-1928	-97	-7	-102	-8112	904	14520	142	-171	-61	-16616	128	-1984	-3	-13	6	-16192	-1896	-1424	-196	-52	-77	122	121	8
-7808	-2448	13348	-34	37	-41	-16072	808	-624	-132	-183	-70	-16408	-256	-696	10	-3	-43	-8072	720	14376	115	-21	-82	-16256	104	-2104	-11	-22	25	-15992	-2312	-960	-187	-64	-70	122	122	8
-7972	-2492	13624	-32	44	-30	-15760	624	-240	-59	-143	-58	-16032	-176	368	115	-23	29	-7736	848	14176	165	-3	-84	-16224	-200	-1560	9	-16	19	-15640	-2376	-904	-131	-98	-59	122	122	8
-7556	-2432	13080	-20	52	-18	-15576	520	32	50	-99	-29	-15920	328	960	233	-52	87	-8208	784	14840	145	88	-139	-15600	48	-2368	5	-19	35	-15336	-2696	-1312	-31	-78	-12	123	122	8
-8680	-2352	14440	-14	21	-23	-15000	832	-416	163	-40	-20	-15632	688	848	306	-75	128	-7952	664	14720	135	-213	-104	-16736	304	-1920	49	-16	27	-16136	-2960	-1336	86	-71	-1	123	122	8
-8052	-2128	13660	-2	18	-21	-16376	800	-128	233	11	0	-16600	1152	-80	327	-84	120	-9008	536	15912	98	-161	-162	-16872	-96	-2784	12	-13	42	-16592	-3584	-1600	153	-4	66	124	122	8
-8352	-2312	14084	13	-28	-33	-16248	1096	-744	360	49	-12	-16576	1680	-840	408	-40	54	-8368	920	14912	109	-207	-105	-17288	-152	-2120	73	3	12	-16896	-3096	-1376	194	-3	79	124	124	8
-8476	-2436	14180	-2	-20	-51	-16968	1232	-992	542	75	22	-16896	2128	-1264	501	-54	21	-7984	736	14640	211	-95	-63	-17168	-728	-2040	54	-16	53	-16896	-2216	-1184	227	22	87	124	124	8
-8192	-2524	14080	-20	15	-57	-17208	1120	-1144	620	77	26	-17464	2128	-1960	536	-43	20	-8240	472	15032	230	130	-92	-16816	48	-2192	79	-9	47	-16400	-1208	-704	192	29	75	124	125	8
-8080	-2348	13896	-20	34	-55	-16568	1312	-1448	473	74	31	-16680	1920	-1752	451	-36	17	-7928	824	14784	215	151	-82	-16848	256	-1512	92	2	45	-16200	-712	-936	125	27	57	124	124	8
-7824	-2600	13096	-10	53	-26	-16184	720	-1776	219	61	40	-16016	1160	-1968	310	-42	1	-8328	840	14536	204	321	-147	-16160	232	-1768	22	-4	59	-16000	-816	-936	67	10	54	125	124	8
-8060	-2364	13376	0	37	-4	-15384	488	-1592	57	56	29	-15512	920	-2328	113	-55	-19	-7784	616	14368	154	357	-209	-16344	256	-1472	15	22	41	-15816	-1464	-1224	61	-43	22	125	124	8
-8100	-2124	13292	9	24	16	-15768	976	-1576	-7	61	44	-15600	1424	-2192	-60	-114	-8	-8104	616	14480	128	288	-227	-15752	-152	-2224	10	38	45	-15568	-1992	-976	84	-59	4	125	123	8
-8008	-2120	13648	15	7	14	-15616	1512	-1728	-50	65	48	-15488	2208	-2456	-157	-173	5	-8352	664	14496	128	137	-143	-16048	480	-2424	34	39	49	-15488	-2016	-1496	63	-67	5	125	123	8
-7972	-2208	13716	9	-6	-1	-16064	1712	-1752	-31	55	37	-15640	2840	-2624	-171	-184	39	-8552	824	14576	108	-36	-180	-16304	136	-2624	-23	41	46	-15696	-2304	-1808	48	-60	18	124	123	8
-8140	-2448	13832	0	-5	-14	-16224	1456	-1848	5	34	33	-16048	2736	-2848	-116	-168	49	-8560	632	14920	81	-173	-100	-16496	200	-2520	-31	31	47	-15872	-2224	-2104	43	-33	43	123	124	8
-8108	-2400	13956	-10	-9	-28	-16688	1552	-1680	13	0	15	-16160	1728	-2744	-43	-110	38	-8240	832	14576	130	-223	-82	-17008	192	-2216	-25	19	40	-16456	-2152	-1960	42	-5	62	124	124	8
-8428	-2372	13976	-14	-4	-33	-16640	1224	-2480	21	-31	13	-16248	1112	-2784	42	-12	19	-8584	648	15080	105	-207	-83	-16952	192	-2688	-24	2	34	-16600	-1952	-2040	47	8	53	124	123	8
-8320	-2508	13960	-18	-7	-31	-16568	1408	-1944	-38	-52	5	-16536	1248	-2552	71	49	41	-8592	616	15296	160	-202	-129	-17296	-24	-2536	7	-4	35	-16880	-1864	-1648	42	1	27	125	123	8
-8372	-2496	13804	-19	-1	-32	-16896	1280	-1568	-90	-64	9	-16952	1496	-1872	53	83	63	-7792	896	14520	191	39	-95	-17168	-176	-1736	47	-14	32	-16888	-1872	-1400	56	17	28	125	123	8
-7700	-2396	13412	-16	30	-20	-16272	1328	-1072	-101	-64	0	-16296	1648	-1528	36	88	71	-8528	624	14784	205	261	-153	-16256	304	-2368	54	-20	56	-15760	-1736	-1064	53	13	47	125	123	8
-7544	-2528	12812	-14	23	-23	-15304	1144	-784	-108	-53	5	-15584	1496	-1080	25	20	92	-7568	816	13648	255	354	-142	-16040	200	-1784	64	-20	39	-15312	-1472	-1160	74	0	49	126	123	8
-8384	-2316	13516	-15	38	-11	-15376	776	-1128	-41	-30	-1	-15752	1816	-680	14	-22	82	-7880	792	14072	153	199	-155	-14960	104	-2272	30	-18	38	-14936	-1648	-1256	119	-19	64	126	123	8
-7656	-2092	13512	-9	15	-12	-15016	1272	-1056	-47	-3	9	-15136	1960	-720	2	-45	80	-8352	864	14576	99	-110	-124	-15776	904	-2152	28	-13	28	-15176	-1496	-1880	113	-54	53	127	123	8
-7848	-2204	13320	-5	-3	-16	-15696	1304	-1224	-45	7	8	-15744	2136	-1240	-24	-53	75	-8104	816	14800	52	-265	-164	-16400	200	-2568	-20	-13	25	-16088	-1472	-2040	108	-55	45	127	124	8
-8176	-2284	13860	-3	-14	-18	-16208	1456	-1440	-69	17	12	-16400	2064	-1744	-28	-35	61	-8560	712	15000	85	-362	-145	-16496	256	-2768	-39	-12	10	-16296	-1592	-2280	46	-51	64	127	125	8
-8092	-2276	13744	-5	-17	-22	-16408	1656	-1712	-85	17	16	-16600	2104	-1824	-48	-20	68	-7848	736	14568	80	-303	-134	-17096	-112	-2376	-28	-25	2	-16512	-1864	-2192	-16	-61	44	127	125	8
-8296	-2284	13912	-6	-3	-20	-16616	1008	-1496	-77	13	7	-16400	2024	-1832	-77	15	72	-8360	664	15168	81	-404	-83	-16424	72	-2384	-13	-41	11	-16424	-2016	-1664	-16	-53	40	127	125	8
-8060	-2412	14032	-14	-15	-25	-16304	1336	-1336	-117	17	9	-16320	1896	-1744	-115	35	82	-8072	712	14408	113	-329	-67	-16952	304	-2192	-1	-51	15	-16416	-1616	-1104	-57	-51	33	127	124	8
-8088	-2364	13784	-6	1	-17	-16328	1312	-1432	-120	8	-6	-16488	2032	-1888	-132	53	63	-8240	952	14904	31	-310	-105	-16488	40	-2208	-4	-52	23	-16328	-1704	-744	-48	-36	65	128	123	8
-8140	-2372	13620	-12	6	-17	-16272	1208	-1288	-146	14	-8	-16216	2264	-1880	-163	33	42	-7952	728	14456	118	-189	-46	-16624	-176	-1952	12	-30	-3	-16192	-1544	-720	13	-42	55	128	123	8
-7752	-2248	13376	-9	31	-5	-16320	1680	-1288	-111	14	-26	-16304	2600	-1872	-193	-13	27	-8216	872	14696	93	29	-151	-16264	432	-2032	29	-30	15	-15816	-1680	-1000	132	-35	38	129	124	8
-8004	-2280	13604	-15	30	-10	-15568	1672	-1440	-112	21	-28	-15656	2784	-2288	-194	-91	19	-8208	832	14832	79	22	-164	-16232	312	-2048	45	-14	1	-15648	-1136	-1336	163	-49	22	128	124	8
-7780	-2200	13268	-26	36	-16	-15680	1664	-1328	-84	22	-38	-15536	2968	-2080	-213	-162	2	-7912	712	14584	76	24	-176	-16144	88	-2344	6	-25	9	-15632	-1312	-1704	124	-51	16	128	123	8
-8020	-2180	13428	-25	30	-22	-15752	1408	-1744	-74	4	-44	-15360	2880	-2400	-210	-158	-42	-7936	632	14608	109	-98	-109	-16168	96	-2416	-1	-29	-2	-15600	-1776	-1920	60	-80	-19	127	124	8
-7888	-2208	13404	-24	30	-24	-15648	1232	-2152	-51	-11	-50	-15360	2536	-2640	-237	-145	-80	-8280	648	15024	90	-206	-80	-16560	16	-2304	-21	-40	17	-16200	-1856	-1704	7	-105	-30	127	124	8
-8060	-2340	13364	-32	-2	-48	-16352	1248	-1952	-58	-33	-40	-16048	1912	-2872	-260	-122	-101	-8472	504	15272	99	-217	-64	-16936	184	-2624	-36	-46	13	-16464	-2272	-1640	-49	-83	-15	126	124	8
-8640	-2404	14304	-34	-16	-52	-16624	1368	-2272	-65	-61	-61	-16520	1392	-2864	-231	-55	-113	-8408	992	15032	106	-325	-34	-16944	184	-2472	-41	-52	7	-16432	-1960	-1296	-81	-60	-10	125	124	8
-8296	-2376	14112	-35	-18	-58	-16928	1496	-1960	-100	-98	-38	-16632	752	-2728	-149	-5	-90	-8000	600	14848	128	-292	-78	-17128	-264	-2208	-41	-60	13	-16688	-1928	-976	-92	-8	3	125	125	8
-8204	-2520	13828	-47	-13	-59	-16608	1192	-1656	-123	-111	-58	-16352	240	-2152	-44	26	-44	-8136	504	14928	188	-194	-17	-16984	-368	-2144	-33	-62	9	-16064	-2056	-928	-96	16	20	125	125	8
-8000	-2356	13580	-39	-5	-60	-15832	872	-1440	-98	-122	-44	-15872	-160	-1744	55	36	20	-8064	816	14448	210	-121	9	-16544	-32	-1648	54	-60	24	-16240	-2032	-792	-82	-21	4	125	125	8
-7768	-2580	13428	-35	3	-50	-16352	744	-968	-45	-125	-31	-16312	-120	-1528	78	13	72	-7832	728	14752	276	7	-33	-16864	32	-1768	17	-60	52	-16480	-2400	-368	-23	-42	21	125	125	8
-7912	-2400	13676	-25	8	-36	-16408	808	-808	-40	-119	-12	-16504	224	-1120	153	-2	101	-7704	888	14808	271	167	-51	-17080	-88	-1544	1	-52	38	-16648	-2840	-768	35	-94	56	125	125	8
-7884	-2524	13400	-21	30	-21	-16400	632	-840	-39	-102	13	-16688	848	-568	186	-37	119	-8016	520	14704	231	380	-127	-16136	-376	-2080	-27	-52	67	-15672	-3392	-800	164	-89	108	125	125	8
-8084	-2432	13968	-10	19	-20	-16200	840	-1072	-33	-98	8	-16920	1208	-264	29	-161	5	-8144	656	14600	281	270	29	-16048	-88	-2160	80	-44	57	-14928	-3152	-1072	313	-116	133	126	126	8
-7984	-2272	13600	-11	11	-11	-16048	976	-552	8	-35	22	-16312	2136	0	155	-123	158	-8288	944	14720	270	89	13	-16344	536	-2408	99	-58	80	-15736	-2112	-1424	399	-76	198	126	126	8
-8116	-2144	13960	-5	-2	-17	-15944	1704	-1144	8	-2	32	-15864	2552	-288	108	-180	182	-8424	896	14864	239	-154	17	-16480	904	-2280	36	-69	63	-16408	-1016	-1528	322	3	259	126	126	8
-8076	-2424	13688	-4	-2	-26	-16408	1392	-976	9	12	21	-17160	2424	-1288	-39	-272	117	-8456	928	15000	179	-352	53	-16704	152	-2240	-10	-73	45	-16144	-224	-1656	189	-4	238	127	126	8
-8048	-2520	13988	-8	7	-29	-16408	1448	-1032	58	9	17	-15944	3400	-968	163	-98	73	-8240	752	15176	126	-558	26	-16400	112	-1848	0	-70	56	-16024	32	-1216	70	-84	120	125	130	8
-7984	-2380	13800	-12	2	-37	-16232	1128	-1408	95	12	22	-16192	3008	-1920	15	-108	54	-7720	832	14776	96	-455	-8	-17096	216	-1472	-26	-86	66	-16632	0	-1064	-42	-120	47	127	132	8
-8088	-2440	13580	-15	14	-28	-16840	1472	-1776	97	-8	9	-16592	2280	-2496	-63	-162	-18	-7936	984	14600	97	-286	-43	-16872	240	-1712	-125	-98	61	-16720	-416	-296	-191	-71	22	126	131	8
-7852	-2472	13512	-20	20	-35	-15920	1576	-1600	-6	-29	5	-15928	1904	-1992	-27	-104	-23	-7656	848	14232	245	100	-24	-16760	264	-2048	-135	-96	45	-16344	-920	-584	-280	12	1	125	131	8
-8004	-2360	13552	-17	23	-22	-15696	1208	-1920	-53	-54	-1	-15616	1904	-2216	-102	-42	-70	-8008	768	14616	260	160	-62	-16088	112	-1952	-116	-88	52	-15704	-936	-696	-314	36	-25	125	128	8
-7780	-2312	13236	-14	12	-26	-15680	1200	-1496	-100	-73	0	-15568	1864	-1792	-221	-69	-104	-7872	648	14616	287	116	-25	-15952	232	-1576	-93	-81	45	-15744	-856	-592	-369	-6	-50	125	127	8
-8024	-2452	13404	-18	16	-21	-15824	1472	-1408	-108	-75	-8	-15824	2160	-1552	-257	-115	-83	-8008	584	14200	230	108	36	-15840	464	-1560	-123	-52	42	-15816	-1248	-200	-355	-36	-32	125	127	8
-8144	-2244	13984	-21	-3	-24	-16000	1320	-1144	-103	-77	-7	-16096	2184	-1192	-273	-144	-60	-8304	632	14920	146	-13	-51	-16544	480	-1344	-150	-27	37	-16120	-1872	152	-254	-56	-3	124	128	8
-7840	-2312	13488	-19	0	-35	-16344	1368	-984	-93	-68	-10	-16344	2040	-864	-250	-157	-34	-8064	920	14744	166	89	-71	-16720	288	-1368	-140	-1	29	-16560	-2136	-144	-126	-31	24	123	129	8
-8324	-2600	14084	-33	-4	-34	-16392	1296	-1232	-58	-66	-17	-16472	1752	-872	-165	-164	-14	-7984	712	14800	151	101	-155	-16960	304	-1680	-103	-7	44	-16488	-1848	-704	-7	-1	44	123	129	8
-7864	-2668	13868	-16	6	-34	-16280	1304	-384	-32	-66	-16	-16440	1544	-784	-149	-167	-11	-8104	896	14888	103	85	-150	-16824	328	-1936	0	12	28	-16456	-1384	-872	47	20	51	124	130	8
-7808	-2428	13472	-22	14	-30	-16520	1360	-1048	8	-67	-33	-16480	1160	-896	-1	-108	42	-8088	664	14696	142	60	-119	-16480	376	-1832	-7	0	51	-16104	-968	-648	65	34	47	124	130	8
-8244	-2488	13952	-20	18	-27	-16088	1464	-1024	-38	-59	-25	-16248	1152	-800	18	-120	5	-8248	896	14944	130	-23	-84	-16496	728	-1904	4	-2	35	-16064	-640	-872	40	4	20	125	131	8
-7764	-2384	13396	-23	16	-31	-16104	1184	-1024	-43	-56	-32	-16208	1480	-984	27	-118	6	-8256	880	14792	81	-79	-111	-16504	680	-1688	-3	2	35	-16128	-776	-888	0	-7	11	125	131	8
-8068	-2480	13580	-26	24	-27	-16144	1184	-888	-16	-54	-26	-16120	1864	-1048	47	-94	-9	-7936	776	14512	73	-89	-120	-16384	472	-1968	-16	4	29	-15872	-1208	-904	-42	-28	-9	125	130	8
-7764	-2388	13716	-22	23	-26	-15776	1264	-936	-18	-57	-24	-15936	2072	-888	64	-68	-22	-8064	896	14440	62	-113	-157	-16528	584	-1664	-14	3	28	-16048	-1144	-912	-63	-29	-34	125	130	8
-7864	-2396	13672	-25	20	-33	-16072	1288	-984	-9	-58	-31	-16200	2136	-840	70	-45	-5	-8104	632	14536	84	-40	-190	-16392	216	-2008	-24	-4	37	-16064	-1120	-744	-58	-11	-43	125	130	8
-7968	-2212	13644	-25	15	-35	-15888	1312	-1176	-10	-58	-26	-16192	2192	-480	36	-24	-3	-8080	600	14904	49	-141	-185	-16504	464	-1888	-3	0	19	-16040	-1224	-1472	-63	2	-42	124	130	8
-8016	-2404	13652	-24	8	-39	-16240	976	-904	-33	-52	-18	-15848	1936	-512	-16	-32	-21	-8104	832	14936	93	-174	-152	-16848	336	-1832	-15	-13	27	-16440	-1592	-1392	-34	-13	-53	125	130	8
-7936	-2492	13476	-21	13	-33	-16224	840	-496	-24	-49	-13	-16368	928	-304	-66	-35	-44	-7848	928	14888	108	-125	-158	-17040	208	-1816	7	-24	23	-16696	-2136	-1056	-19	-35	-39	125	129	8
-7792	-2672	13668	-12	24	-19	-16648	640	-528	-3	-49	-1	-16648	208	-256	-34	-11	-33	-8176	736	14992	185	66	-154	-16800	264	-2040	42	-28	22	-16216	-2352	-1120	36	-26	0	125	129	8
-8252	-2656	13984	-5	29	-11	-16344	1072	-776	8	-34	12	-16904	-184	0	34	59	-21	-8088	760	14792	183	9	-95	-16824	528	-1856	78	-37	24	-16160	-2144	-1168	136	11	38	126	129	8
