#Activity	standing up_by_elevator standing 
#ActivityID	8 10 8 
#Date 09-23-17-06
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9896	-4816	11508	-5	14	-29	-16544	1216	-1056	4	-8	18	-15016	3008	-5456	18	2	9	-9296	3616	13440	13	-11	-14	-15744	-3376	-744	-9	2	-5	-15616	-1888	-3672	-12	-27	15	127	121	8
-9876	-4752	11460	-7	16	-24	-16480	1248	-1136	8	-2	17	-15008	2952	-5824	26	-5	1	-9232	3696	13160	12	-6	-18	-15744	-3496	-400	-9	4	-5	-15656	-1824	-3832	-7	-21	21	127	120	8
-9860	-4680	11560	-6	15	-29	-16600	1136	-1544	16	-3	16	-15016	2840	-5824	21	3	-1	-9144	3808	13384	20	-2	-17	-15912	-3592	-464	-6	2	-8	-15576	-1896	-4168	8	-11	23	127	118	8
-9960	-4784	11432	-11	12	-21	-16576	1104	-1320	14	-1	17	-14848	2968	-6040	23	-3	2	-9264	3720	13552	14	-3	-22	-15920	-3504	-656	-2	-7	-5	-15632	-1656	-4000	8	-1	31	127	121	8
-10020	-4824	11508	-12	8	-24	-16640	1248	-1336	6	-8	18	-14888	2944	-5728	14	-1	2	-9224	3856	13456	18	-4	-17	-15560	-3488	-744	15	-13	-5	-15552	-1752	-4056	13	-13	30	127	120	8
-9960	-4784	11508	-11	11	-24	-16720	1320	-1384	-14	-18	20	-14720	3000	-5840	12	-2	2	-9432	3784	13624	13	-12	-18	-15520	-3504	-672	20	-13	-8	-15552	-1680	-4032	18	-18	27	127	120	8
-9972	-4772	11496	-13	11	-25	-16528	1200	-1240	-12	-18	19	-14704	3056	-5648	6	-6	0	-9184	3848	13240	11	-12	-14	-15752	-3360	-424	25	-8	2	-15536	-1560	-3864	10	-21	23	127	121	8
-10028	-4764	11512	-11	10	-28	-16552	1232	-1208	-13	-22	18	-14720	2888	-5728	8	-12	2	-9304	3632	13280	15	-18	-17	-15864	-3440	-744	16	-15	0	-15720	-1456	-4032	3	-21	19	127	119	8
-9924	-4772	11528	-2	9	-22	-16656	1256	-1136	-7	-19	15	-15008	3192	-5584	17	-2	6	-9416	3664	13216	13	-16	-18	-15792	-3656	-672	0	-19	-4	-15616	-1632	-3944	-3	-13	22	127	122	8
-10004	-4648	11476	4	9	-26	-16592	1152	-1064	0	-18	16	-14976	3176	-5976	22	-5	5	-9232	3808	13424	15	-14	-13	-15728	-3496	-432	-1	-19	-3	-15600	-1568	-3888	-6	-13	24	127	122	8
-10020	-4736	11452	-1	13	-26	-16440	1112	-928	-7	-17	9	-15112	3144	-5448	17	-8	1	-9296	3720	13400	19	-8	-12	-15656	-3432	-352	-3	-19	-4	-15584	-1616	-3896	-1	-9	22	127	121	8
-9900	-4716	11528	-3	11	-33	-16696	1272	-1192	-17	-16	11	-15176	3168	-5472	15	-17	0	-9232	3624	13528	11	-8	-17	-15792	-3480	-592	7	-22	-8	-15736	-1600	-3984	1	-17	25	127	121	8
-9896	-4692	11584	-3	14	-26	-16584	1176	-1104	-11	-13	11	-14944	3016	-5400	13	-15	-1	-9360	3704	13304	11	-7	-20	-15704	-3488	-376	27	-24	-6	-15592	-1504	-3720	12	-20	26	127	120	8
-9904	-4704	11488	3	12	-30	-16504	1288	-1184	-19	-13	8	-14888	3160	-5280	10	-14	3	-9448	3896	13264	13	-7	-14	-15728	-3608	-320	29	-19	-8	-15712	-1608	-4016	10	-30	27	127	119	8
-9916	-4684	11452	1	13	-29	-16536	1264	-904	-12	-10	6	-14960	3048	-5584	5	-16	4	-9312	3640	13520	7	-6	-20	-15680	-3448	-312	21	-16	-6	-15712	-1640	-3888	9	-32	24	127	119	8
-9864	-4744	11456	-1	14	-28	-16592	1192	-848	-10	-7	5	-14840	3024	-5488	15	-23	4	-9184	3616	13360	7	-7	-22	-15696	-3520	-536	8	-16	-1	-15552	-1560	-3800	13	-26	28	127	121	8
-9920	-4736	11408	-4	16	-21	-16696	1224	-1384	-1	-12	11	-14848	3000	-5752	20	-13	2	-9136	3712	13320	10	-8	-15	-15720	-3616	-576	8	-14	-5	-15664	-1712	-3768	23	-20	33	127	120	8
-9936	-4660	11552	-9	16	-28	-16608	1200	-1080	-1	-19	14	-14840	2976	-5712	22	-13	6	-9432	3656	13544	15	-8	-22	-15832	-3608	-464	26	-18	-3	-15528	-1632	-3872	33	-11	37	127	120	8
-9932	-4664	11468	-8	11	-29	-16560	1200	-1136	12	-16	20	-14704	2976	-5840	29	-10	8	-9224	3760	13504	19	-12	-19	-15808	-3496	-544	33	-22	-3	-15664	-1688	-4136	33	-3	28	127	122	8
-9944	-4680	11620	-6	15	-30	-16728	1280	-1096	9	-20	23	-14904	2856	-5480	38	-5	10	-9232	3800	13328	11	-9	-19	-15800	-3440	-464	26	-27	-12	-15736	-1456	-4104	24	-7	29	127	121	8
-9852	-4604	11612	-11	14	-27	-16608	1480	-928	17	-22	17	-14856	2928	-5832	32	-1	9	-9208	3616	13280	12	-8	-19	-15768	-3496	-336	32	-28	-5	-15744	-1400	-3984	10	-23	23	127	121	10
-9960	-4796	11536	-17	14	-24	-16616	1208	-1088	15	-24	18	-14984	2864	-5712	33	-5	7	-9232	3488	13416	9	-5	-23	-15688	-3544	-224	26	-23	-3	-15768	-1680	-3832	-1	-36	20	127	121	10
-9932	-4764	11520	-21	14	-26	-16784	1312	-968	17	-22	21	-15296	3160	-5664	36	-2	8	-9232	3592	13512	15	-9	-14	-15712	-3552	-168	-3	-24	-3	-15896	-1688	-3504	-9	-38	12	127	121	10
-9992	-4728	11560	-17	14	-22	-16800	1120	-1064	39	-18	13	-15104	3064	-5248	34	-12	9	-9256	3584	13488	17	-6	-18	-15888	-3664	-480	-22	-18	1	-15688	-1560	-3656	-10	-26	21	127	120	10
-10060	-4784	11464	-14	15	-29	-16680	1208	-688	24	-12	20	-15240	3200	-5448	38	-15	4	-9184	3688	13408	21	-2	-18	-15824	-3552	-440	-22	-13	1	-15832	-1536	-3768	-5	-16	25	127	120	10
-9908	-4756	11428	-11	14	-23	-16656	1128	-832	22	-12	13	-15136	3016	-5400	33	-27	4	-9352	3712	13440	20	-3	-24	-15760	-3608	-400	-10	-12	-2	-15816	-1616	-3912	-3	-21	31	127	118	10
-9860	-4740	11548	-12	18	-18	-16704	1192	-920	14	-1	3	-15088	3120	-5416	25	-23	4	-9160	3912	13312	21	-10	-23	-15512	-3416	-656	8	-6	1	-15696	-1456	-3856	7	-28	31	127	121	10
-9972	-4652	11464	-14	21	-20	-16352	1248	-1128	15	0	11	-14896	3168	-5600	19	-21	4	-9352	3656	13328	20	-4	-23	-15632	-3472	-296	4	-2	-1	-15488	-1472	-3768	2	-34	23	127	120	10
-9852	-4696	11372	-18	19	-22	-16624	1240	-1152	12	7	8	-14912	3136	-5536	12	-21	1	-9304	3768	13408	18	-5	-15	-15832	-3416	-472	-15	0	0	-15576	-1616	-3880	-3	-26	22	127	120	10
-9936	-4732	11444	-18	18	-23	-16560	1024	-1080	35	4	11	-14856	2888	-5600	24	-20	3	-9208	3616	13440	18	-1	-16	-15696	-3544	-504	-19	-3	-5	-15552	-1600	-3784	-16	-37	24	127	122	10
-9916	-4740	11420	-14	18	-27	-16592	1224	-1400	25	3	12	-14912	2920	-5840	28	-12	0	-9272	3656	13480	9	0	-22	-15832	-3552	-432	-12	-3	2	-15624	-1672	-3880	2	-33	21	127	119	10
-9976	-4732	11512	-6	18	-26	-16600	1144	-1184	11	-1	6	-14728	2912	-5664	38	-14	7	-9344	3760	13288	15	-5	-19	-15704	-3424	-336	9	-3	-5	-15712	-1576	-3864	6	-39	20	127	121	10
-9924	-4704	11484	-11	14	-27	-16624	1208	-864	-1	-5	8	-14728	3016	-5568	26	-10	9	-9296	3768	13112	18	-9	-19	-15864	-3448	-416	4	-6	-2	-15456	-1400	-3904	9	-20	28	127	120	10
-9904	-4756	11484	-9	12	-28	-16640	968	-1208	18	-5	14	-14952	2944	-5728	28	-9	11	-9344	3664	13544	16	-9	-18	-15776	-3504	-496	3	-12	-8	-15632	-1512	-3760	7	-15	30	127	121	10
-9896	-4716	11596	-9	11	-25	-16640	1240	-1112	26	-12	20	-15024	2984	-5488	32	-7	10	-9224	3800	13472	12	-9	-24	-15760	-3464	-496	8	-16	-3	-15736	-1672	-4024	5	-7	25	127	120	10
-9976	-4648	11496	-11	12	-25	-16760	1392	-1144	2	-10	15	-15016	3136	-5264	29	-15	6	-9216	3648	13352	12	-7	-18	-15656	-3528	-584	15	-14	-2	-15640	-1488	-3864	2	-23	23	127	120	10
-9932	-4708	11516	-16	14	-29	-16640	1192	-848	-6	-9	10	-15032	3264	-5600	19	-9	4	-9392	3616	13272	11	-8	-22	-15800	-3440	-456	15	-12	-8	-15568	-1536	-3664	4	-30	19	127	122	10
-9904	-4772	11544	-15	12	-31	-16520	1192	-736	-2	-7	8	-14968	3016	-5744	14	-5	-1	-9152	3632	13352	13	-3	-19	-15760	-3504	-216	-2	-9	-2	-15720	-1688	-3864	-1	-28	22	127	119	10
-9960	-4784	11484	-12	12	-24	-16536	1208	-1176	18	-8	15	-14912	2920	-5392	21	-11	1	-9296	3792	13200	12	-12	-19	-15656	-3528	-424	0	-13	-6	-15696	-1560	-3776	-5	-29	25	127	119	10
-9892	-4716	11544	-15	11	-26	-16656	1280	-1136	13	-6	16	-14872	3160	-5720	18	-7	0	-9240	3728	13656	17	-2	-18	-15704	-3472	-472	3	-6	-5	-15680	-1688	-3808	8	-18	23	127	121	10
-9984	-4732	11512	-9	12	-28	-16712	1208	-1152	4	-10	12	-14832	3016	-5376	21	-8	-1	-9216	3648	13304	19	-8	-17	-15808	-3624	-448	6	-7	-3	-15704	-1552	-3784	9	-19	27	127	120	10
-9896	-4732	11508	-11	17	-24	-16544	1200	-1192	7	-9	13	-15056	3112	-5472	22	-7	4	-9256	3744	13280	16	0	-23	-15728	-3616	-296	5	-12	-4	-15744	-1600	-3776	7	-18	29	127	121	10
-9896	-4696	11440	-9	15	-27	-16648	1272	-968	13	-14	9	-14920	2920	-5680	32	-17	0	-9336	3896	13256	20	-7	-18	-15800	-3472	-448	-1	-14	-1	-15704	-1368	-3800	-9	-23	25	127	121	10
-9940	-4736	11508	-13	17	-25	-16568	1104	-1056	11	-8	17	-14920	3056	-5296	24	-14	2	-9200	3792	13528	18	-7	-18	-15744	-3416	-416	-5	-15	-5	-15576	-1488	-3848	-11	-28	18	127	120	10
-9896	-4764	11556	-13	16	-30	-16568	1096	-1280	13	-10	12	-14976	2920	-5688	20	-16	3	-9320	3736	13288	16	-6	-15	-15792	-3416	-192	-7	-10	-1	-15760	-1464	-3752	-17	-24	12	127	119	10
-9924	-4768	11436	-15	14	-27	-16560	1192	-1200	18	-5	15	-15120	3016	-5480	25	-8	2	-9272	3640	13480	13	-11	-14	-15696	-3456	-384	-8	-7	-5	-15776	-1472	-3624	-16	-25	11	127	118	10
-9916	-4764	11528	-14	15	-25	-16584	1320	-984	27	-7	16	-14888	3112	-5456	22	-3	2	-9272	3768	13352	9	-11	-19	-15776	-3656	-480	3	-2	-3	-15744	-1720	-3984	-10	-28	16	127	121	10
-9964	-4768	11504	-9	19	-22	-16744	1232	-976	15	-6	12	-15008	3136	-5528	28	1	-3	-9216	3664	13288	23	-11	-20	-15928	-3672	-304	-13	-5	-5	-15720	-1624	-3848	4	-9	22	127	120	10
-9972	-4696	11572	-13	22	-25	-16704	1112	-1072	13	-11	16	-15112	3072	-5472	22	-1	-5	-9256	3848	13544	25	0	-21	-15880	-3248	-432	-23	-8	-7	-15672	-1448	-4128	8	-2	23	127	121	10
-9908	-4824	11464	-10	21	-19	-16648	1216	-1104	2	-8	20	-14984	2832	-5424	13	-8	-4	-9296	3704	13432	21	-2	-24	-15704	-3400	-392	2	-18	-9	-15616	-1600	-3984	0	-2	24	127	122	10
-9992	-4796	11600	-16	19	-21	-16576	1000	-928	16	-11	18	-14784	3024	-5472	19	-6	-1	-9168	3768	13448	17	-4	-23	-15688	-3416	-576	18	-11	-7	-15768	-1552	-3864	0	-11	18	127	120	10
-9900	-4740	11456	-14	13	-26	-16560	1288	-928	9	-11	19	-14912	2920	-5400	24	0	5	-9176	3616	13376	19	-8	-18	-15616	-3456	-416	14	-7	-4	-15520	-1528	-3488	-1	-20	13	127	119	10
-9912	-4720	11412	-14	15	-30	-16536	1008	-1392	3	-10	9	-14856	2928	-5536	21	-6	4	-9304	3808	13336	15	-7	-18	-15776	-3288	-264	-9	-3	-5	-15648	-1504	-3736	-14	-28	13	127	120	10
-9940	-4672	11444	-14	13	-24	-16528	1248	-1192	5	-9	14	-15048	3072	-5448	15	3	2	-9256	3696	13240	6	-6	-11	-15904	-3464	-528	-26	-5	-11	-15624	-1552	-3800	-14	-13	13	127	120	10
-10016	-4708	11440	-11	14	-23	-16560	1304	-1136	-2	-8	10	-14968	3024	-5680	23	3	4	-9192	3704	13464	12	-8	-17	-15800	-3632	-288	-5	-4	-3	-15816	-1600	-3856	-1	-8	16	127	121	10
-9980	-4668	11512	-11	18	-23	-16616	1176	-1224	-2	2	14	-15088	3016	-5312	24	1	-1	-9264	3704	13336	10	-6	-21	-15880	-3400	-248	15	-6	-6	-15648	-1608	-3784	12	-5	18	127	121	10
-9880	-4756	11488	-4	20	-26	-16544	1272	-944	12	-2	18	-15040	3064	-5568	25	-3	-1	-9280	3736	13344	14	-6	-19	-15896	-3536	-424	16	-8	-11	-15832	-1584	-3984	15	-3	23	127	119	10
-9956	-4724	11556	-8	16	-25	-16600	1328	-920	10	0	12	-14936	3112	-5424	17	1	1	-9344	3848	13264	16	-5	-15	-15624	-3272	-384	0	-10	-9	-15624	-1448	-3776	16	-8	18	127	121	10
-9924	-4736	11544	-10	20	-24	-16728	1344	-1320	-12	1	11	-14960	2976	-5512	9	1	2	-9216	3608	13208	15	1	-22	-15792	-3488	-664	-5	-8	-7	-15544	-1672	-3800	1	-17	20	127	120	10
-9944	-4712	11408	-7	17	-23	-16808	1248	-1072	-14	-1	16	-15024	3072	-5496	5	3	-1	-9288	3816	13432	14	-12	-20	-15672	-3400	-448	6	-4	0	-15680	-1552	-3736	-2	-18	15	127	121	10
-9948	-4724	11424	-6	12	-24	-16592	1168	-1264	9	3	20	-14904	2912	-5264	21	3	0	-9176	3848	13368	17	-6	-21	-15728	-3472	-464	10	2	-4	-15528	-1624	-3744	1	-24	15	127	121	10
-9936	-4680	11476	-9	20	-23	-16608	1240	-1080	21	1	18	-14848	2896	-5592	37	6	4	-9232	3768	13176	14	2	-19	-15752	-3520	-504	-2	-5	-3	-15664	-1640	-3784	-4	-19	16	127	121	10
-9908	-4788	11472	-12	16	-23	-16456	1288	-1152	23	-5	17	-14808	2976	-5656	35	-3	5	-9120	3752	13400	15	-5	-18	-15816	-3352	-552	-3	-4	-8	-15672	-1536	-3872	6	-14	22	127	120	10
-9956	-4800	11488	-15	14	-31	-16608	1056	-1200	13	0	13	-15024	3008	-5712	31	3	9	-9336	3792	13600	16	-6	-17	-15792	-3552	-496	-1	-7	-7	-15616	-1360	-4072	7	-3	15	127	120	10
-9948	-4736	11436	-16	14	-30	-16352	1152	-1104	15	-5	20	-15064	2904	-5256	30	-2	12	-9328	3608	13456	18	-3	-24	-15784	-3592	-472	-5	-11	-6	-15640	-1696	-3792	5	7	22	127	118	10
-9960	-4772	11500	-10	15	-27	-16640	1080	-1288	12	-8	20	-14920	3096	-5592	34	2	7	-9288	3632	13352	17	-4	-21	-15632	-3536	-688	15	-10	-7	-15648	-1472	-4112	4	-5	17	127	120	10
-9896	-4696	11388	-9	16	-25	-16560	1048	-856	8	-3	20	-15040	3080	-5432	22	1	6	-9232	3904	13408	16	-2	-19	-15888	-3272	-360	14	-9	-5	-15680	-1456	-3960	3	-11	18	127	120	10
-9944	-4676	11496	-10	9	-25	-16672	1208	-1128	-4	-1	15	-15008	3192	-5376	12	9	8	-9088	3696	13264	15	-6	-21	-15760	-3392	-56	1	-3	-6	-15744	-1584	-3728	1	-13	13	127	119	10
-9904	-4704	11448	-13	10	-24	-16584	1344	-1008	-11	0	11	-14952	3048	-5368	8	7	4	-9328	3768	13216	19	-17	-18	-15784	-3416	-352	-2	0	-11	-15776	-1624	-3680	-3	-17	16	127	121	10
-9936	-4732	11500	-10	13	-23	-16488	1104	-1128	10	2	22	-14960	2920	-5496	22	12	4	-9264	3752	13424	15	-9	-21	-15856	-3568	-304	2	3	-8	-15816	-1648	-3512	9	-13	21	127	121	10
-9992	-4700	11476	-11	17	-23	-16592	1216	-1088	28	1	20	-15096	2944	-5576	39	3	6	-9184	3632	13536	14	-5	-17	-15864	-3528	-344	2	6	-7	-15680	-1648	-3768	12	-5	24	127	120	10
-9976	-4732	11520	-4	14	-23	-16584	1320	-1128	19	6	19	-15024	3032	-5544	33	-2	10	-9256	3776	13272	10	-6	-22	-15920	-3440	-192	8	4	-4	-15712	-1520	-3800	15	-4	31	127	119	10
-9900	-4784	11636	-7	15	-26	-16544	1312	-984	2	0	17	-14936	3088	-5552	29	-3	12	-9208	3744	13504	13	-2	-24	-15792	-3392	-208	-6	3	-3	-15656	-1408	-3896	12	-1	31	127	121	10
-9900	-4752	11448	-9	15	-22	-16760	1208	-952	-3	0	18	-15032	3088	-5664	24	-10	11	-9312	3624	13448	19	-5	-25	-15576	-3400	-456	2	-1	-8	-15608	-1640	-4000	13	-5	19	127	119	10
-9868	-4732	11484	-8	17	-21	-16624	1216	-1080	13	2	16	-15040	3104	-5480	30	1	10	-9296	3760	13456	17	-4	-22	-15760	-3456	-520	13	-4	-3	-15560	-1448	-3952	6	-10	19	127	119	10
-9876	-4712	11512	-9	15	-22	-16472	1104	-1416	11	3	20	-15008	3160	-5520	28	3	8	-9288	3704	13288	14	-9	-18	-15632	-3264	-360	8	-3	-7	-15680	-1528	-3832	-4	-14	15	127	121	10
-9916	-4632	11640	-9	13	-28	-16488	1160	-1232	15	3	21	-14888	3208	-5664	22	2	6	-9312	3864	13480	13	-7	-21	-15752	-3344	-576	-6	-2	-8	-15640	-1544	-3880	0	-8	13	127	119	10
-9892	-4740	11408	-11	14	-27	-16712	1128	-1152	4	-1	17	-14992	3112	-5576	22	6	8	-9200	3632	13320	16	-11	-21	-15952	-3496	-424	2	-9	-6	-15672	-1744	-3848	1	-13	21	127	120	10
-10028	-4720	11512	-14	19	-23	-16464	1128	-1176	7	0	16	-14880	3056	-5408	20	9	3	-9192	3640	13400	15	-8	-23	-15840	-3712	-432	29	-7	-7	-15848	-1424	-3912	14	-12	14	127	121	10
-9952	-4792	11376	-13	18	-27	-16576	1200	-1088	13	-3	11	-15072	2968	-5824	27	4	-1	-9304	3560	13472	14	-1	-20	-15640	-3504	-288	22	-3	-2	-15592	-1632	-3904	17	-3	21	127	119	10
-9964	-4700	11412	-14	13	-26	-16536	1224	-1208	23	-5	21	-14992	3080	-5552	29	4	3	-9288	3696	13480	14	-4	-22	-15760	-3440	-312	-12	-8	-8	-15712	-1520	-3672	5	-4	20	127	123	10
-9928	-4728	11396	-15	14	-28	-16688	1088	-816	14	-5	17	-14992	3112	-5424	22	4	10	-9184	3704	13368	18	-4	-16	-15696	-3488	-504	-18	-7	-8	-15672	-1568	-4000	-3	-6	22	127	119	10
-9920	-4728	11448	-14	13	-25	-16696	1296	-1160	9	0	18	-14992	3056	-5520	27	7	9	-9176	3744	13424	16	-4	-20	-15848	-3456	-376	1	-6	-3	-15648	-1432	-3808	-8	-16	18	127	121	10
-9896	-4780	11532	-17	15	-18	-16376	1208	-880	15	-3	16	-14952	3016	-5576	30	1	9	-9256	3712	13256	15	-5	-22	-15648	-3352	-432	8	4	-3	-15696	-1496	-3784	4	-11	16	127	121	10
-9948	-4644	11440	-8	18	-18	-16528	1216	-1208	21	-5	14	-15040	3096	-5352	35	-4	7	-9208	3648	13304	18	-3	-24	-15632	-3472	-392	6	-4	-2	-15504	-1656	-3736	3	-17	16	127	119	10
-9916	-4720	11484	-6	18	-22	-16760	1200	-1184	23	4	19	-14928	3200	-5448	32	0	8	-9160	3712	13424	18	-7	-21	-15792	-3432	-552	-4	3	-5	-15704	-1736	-3832	2	-12	19	127	119	10
-9956	-4696	11564	-5	16	-21	-16624	1264	-1064	29	-1	15	-15032	3040	-5640	25	-2	4	-9256	3648	13440	16	-5	-22	-15728	-3488	-512	-6	-4	-4	-15560	-1568	-3928	8	-10	27	127	121	10
-9952	-4708	11472	-10	17	-24	-16544	1128	-1296	8	2	16	-14976	3040	-5520	20	-2	6	-9200	3600	13360	18	-7	-19	-15808	-3496	-448	3	-2	-3	-15608	-1552	-3928	5	-7	26	127	120	10
-9924	-4660	11528	-9	15	-23	-16520	1256	-1248	-4	-1	18	-14984	3032	-5728	21	2	-1	-9328	3704	13400	20	-10	-19	-15752	-3592	-736	6	-8	-5	-15648	-1584	-4000	18	-3	18	127	121	10
-9976	-4760	11580	-15	13	-23	-16608	1208	-1016	-11	-6	18	-14968	2992	-5872	12	6	0	-9264	3744	13536	12	-6	-18	-15800	-3416	-464	7	-9	-4	-15696	-1472	-3840	8	-8	23	127	120	10
-9916	-4664	11564	-11	9	-21	-16544	1168	-1200	-2	-7	19	-14888	3096	-5336	12	4	0	-9312	3760	13424	14	-10	-19	-15704	-3464	-672	1	-13	-8	-15680	-1456	-4080	4	-10	22	127	120	10
-9968	-4704	11540	-8	10	-26	-16688	1400	-1360	-12	-7	16	-14888	3104	-5584	12	2	8	-9224	3680	13568	7	-10	-20	-15776	-3416	-472	3	-12	-4	-15680	-1440	-3744	0	-20	18	127	120	10
-9892	-4748	11496	-6	15	-25	-16712	1152	-992	6	-8	18	-14872	3040	-5496	20	-4	12	-9208	3792	13456	18	-8	-22	-15720	-3448	-536	19	-6	-3	-15768	-1464	-3680	4	-17	16	127	119	10
-9948	-4732	11448	-6	22	-25	-16544	1360	-1000	17	-4	15	-14872	2904	-5656	32	-5	7	-9208	3624	13312	11	-6	-18	-15512	-3656	-536	13	-7	-2	-15600	-1440	-3776	0	-17	17	127	122	10
-9940	-4692	11468	-5	14	-26	-16576	1232	-880	14	-3	20	-14944	3008	-5520	37	-1	13	-9128	3768	13328	23	-3	-16	-15760	-3456	-192	2	-3	-4	-15696	-1544	-3760	6	-12	17	127	119	10
-9932	-4736	11536	-14	17	-27	-16568	1200	-944	20	-1	16	-15024	2992	-5288	35	0	7	-9136	3616	13576	19	0	-23	-15816	-3416	-360	-8	-4	-4	-15784	-1520	-3760	-5	-9	21	127	121	10
-9860	-4780	11568	-12	15	-27	-16632	1032	-1016	19	2	12	-14840	3056	-5600	27	6	5	-9224	3560	13480	17	-6	-18	-15776	-3376	-304	-6	-7	-5	-15472	-1632	-3808	7	-5	22	127	120	10
-9904	-4756	11316	-15	15	-31	-16512	1216	-1160	19	-1	21	-14912	3032	-5824	28	6	3	-9288	3624	13712	17	-4	-20	-15696	-3376	-528	-13	-4	-3	-15616	-1584	-4136	5	-5	19	127	120	10
-9920	-4708	11540	-16	12	-24	-16560	1288	-1160	18	-7	16	-14848	2904	-5816	34	5	4	-9160	3584	13592	11	-11	-21	-15968	-3440	-456	9	1	-4	-15680	-1512	-3728	8	-7	21	127	121	10
-9992	-4720	11548	-5	9	-27	-16592	1344	-992	8	-2	18	-15024	2992	-5640	21	4	3	-9256	3704	13320	16	-10	-20	-15776	-3632	-448	4	-9	-8	-15632	-1464	-4080	2	-13	15	127	121	10
-9920	-4720	11540	-6	16	-22	-16464	1152	-1272	7	-7	16	-14936	3080	-5704	15	-2	3	-9096	3656	13368	13	-3	-18	-15600	-3488	-280	7	-4	-9	-15816	-1536	-3976	0	-12	17	127	121	10
-10008	-4840	11552	-10	17	-26	-16648	1152	-1280	-5	-2	15	-15064	3080	-5360	11	3	5	-9440	3768	13384	12	-10	-21	-15664	-3560	-376	3	-3	-5	-15672	-1648	-3800	0	-18	15	127	121	10
-9964	-4720	11520	-11	12	-22	-16592	1232	-1128	-1	-10	13	-14800	3048	-5568	7	4	1	-9168	3712	13408	16	-11	-16	-15816	-3400	-368	12	-7	-5	-15760	-1520	-3848	4	-14	18	127	120	10
-9932	-4736	11452	-11	12	-30	-16640	1200	-1136	4	-11	15	-15024	3096	-5592	20	1	5	-9184	3704	13416	22	-3	-20	-15760	-3440	-344	5	-6	-4	-15752	-1648	-3680	-2	-15	14	127	121	10
-9956	-4732	11540	-10	14	-27	-16480	1304	-952	6	-7	16	-15088	3024	-5416	23	-1	4	-9304	3608	13376	17	-6	-19	-15688	-3496	-512	-2	-5	-3	-15560	-1680	-3920	-3	-5	17	127	119	10
-9964	-4696	11524	-6	15	-21	-16688	1328	-1360	10	-8	11	-15056	3056	-5368	19	-5	6	-9256	3616	13392	19	5	-20	-15624	-3616	-448	-13	-7	-7	-15648	-1568	-3912	-2	-6	22	127	121	10
-9880	-4648	11504	-8	14	-26	-16576	1216	-1064	7	-9	13	-15024	3016	-5584	21	1	7	-9080	3688	13320	15	-4	-16	-15720	-3392	-312	-8	2	-3	-15568	-1480	-3968	-2	-14	22	127	120	10
-9864	-4768	11452	-7	18	-24	-16504	1056	-824	2	1	16	-14928	3032	-5584	18	-1	5	-9160	3560	13192	15	-11	-20	-15904	-3528	-312	2	0	-5	-15616	-1376	-3856	0	-12	20	127	120	10
-9852	-4676	11612	-4	15	-20	-16680	1128	-784	8	-1	11	-14904	2952	-5456	15	-5	-1	-9352	3872	13440	13	-9	-24	-15768	-3448	-576	-2	-8	-2	-15808	-1576	-3888	1	-15	17	127	121	10
-9936	-4760	11440	-8	12	-21	-16544	1064	-1128	6	-1	13	-14888	3120	-5552	20	1	-3	-9352	3792	13264	13	-8	-23	-15792	-3520	-512	-3	-5	-3	-15680	-1656	-3784	4	-16	14	127	121	10
-9948	-4680	11584	-12	14	-25	-16592	1304	-1104	8	-3	18	-15048	3032	-5752	12	-3	2	-9440	3648	13392	10	-5	-17	-15784	-3376	-304	4	-7	-7	-15624	-1496	-3864	6	-20	16	127	120	10
-10048	-4656	11436	-13	15	-26	-16576	1136	-1384	0	-6	16	-14824	3104	-5608	14	0	-1	-9360	3480	13464	15	-10	-16	-15880	-3480	-592	2	-2	-5	-15624	-1560	-3776	3	-12	24	127	120	10
-10016	-4684	11536	-11	13	-28	-16744	1288	-1200	-5	-5	15	-14888	2984	-5592	16	-1	0	-9160	3784	13208	21	-4	-22	-15808	-3472	-224	-10	-4	-9	-15760	-1624	-3832	11	-5	18	127	121	10
-9948	-4716	11588	-14	13	-23	-16616	1272	-1136	1	-11	19	-15048	2992	-5528	19	3	1	-9288	3808	13136	15	-4	-27	-15752	-3584	-432	3	-7	-6	-15696	-1584	-3656	1	-4	20	127	120	10
-9924	-4696	11468	-11	13	-24	-16584	1328	-824	5	-6	16	-15024	3064	-5376	17	-4	2	-9216	3608	13328	16	-3	-17	-15704	-3416	-352	-3	-8	-12	-15576	-1640	-3872	1	-13	17	127	119	10
-9960	-4768	11524	-11	15	-23	-16640	1248	-912	9	-2	8	-14952	3000	-5048	26	-7	5	-9280	3752	13312	18	-10	-20	-15696	-3400	-504	2	-3	-7	-15656	-1376	-3888	-8	-15	14	127	121	10
