#Activity	sitting standing_up standing walking going_up walking running walking standing 
#ActivityID	5 7 8 1 3 1 2 1 8 
#Date 08-18-09-55
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-3632	-3288	18428	54	1325	578	-20008	1480	-1464	350	1916	-394	-20160	-2648	2352	-735	314	-15	-32768	-19352	-8992	-466	434	-1682	-13528	9048	-14184	721	1528	799	-15336	-5648	10280	-323	-471	85	115	145	1
-7172	-4848	16592	-95	1797	610	-20928	5160	-3304	316	2043	-353	-19792	-2456	4104	-429	196	83	-18344	5800	32128	-17	418	-2041	-14112	9800	-15112	841	1642	869	-14408	-6712	5280	430	-357	-59	119	141	1
-7340	-4952	17984	-173	2355	833	-22248	2336	-1848	312	2330	-352	-21384	2552	6224	146	-86	122	7088	15728	7112	516	2189	-1328	-32768	-4296	-2416	1053	653	644	-13576	-6904	1016	382	-95	94	128	135	1
-6368	-7132	18672	-307	3027	1173	-25336	3920	-1416	536	2425	-462	-22328	5248	6936	33	-299	425	-20248	9928	12816	-188	4039	-77	-8792	1600	-2608	605	893	892	-12336	-4008	-10912	-24	1543	269	125	118	1
-5496	-7288	19424	-553	3863	1762	-27256	7016	1632	15	2644	-619	-22352	9424	8992	-320	-752	613	-25504	-6496	22240	58	2483	-605	-22344	5432	-8256	657	1267	709	-25952	2672	6456	492	904	612	115	91	1
-5248	-8284	18964	-609	5052	2253	-28272	8840	3656	-902	3024	-856	-22096	10416	9344	-766	-1227	819	-14896	9248	12736	730	1619	-269	-19984	9144	-7296	-975	1445	756	-25344	1816	272	-1409	507	353	117	144	1
-5884	-5516	19024	-994	6614	2754	-27584	7960	3600	-1841	3271	-807	-21360	8640	5376	-992	-1742	955	-20456	26256	16288	468	1212	352	-16192	5824	-2912	-1272	1062	554	-8576	-5744	-6072	-284	957	345	122	137	1
-19056	-7356	17724	-1526	7743	3265	-23352	3384	-2704	-2767	3534	-625	-21216	-48	-1360	-307	-2356	1034	-10960	6824	12096	-351	649	-203	-15096	8592	-3624	-781	886	917	-8624	1200	-224	858	1148	333	141	116	1
-32768	-9884	17824	-1489	6426	3280	-22104	-4048	-10520	-2713	3667	-590	-23880	-11976	-3840	-918	-2352	839	-11360	9208	11064	-236	388	-166	-14592	2864	-168	135	769	896	-16616	10488	440	562	1704	464	88	127	1
-30980	-19948	17048	-1873	5197	3079	-20208	-5696	-12488	-1074	3007	-251	-24448	-16232	-9216	-557	-2377	301	-10536	7048	12168	-163	258	-226	-15096	4992	-1080	1383	526	741	-21504	13200	-520	113	1489	660	131	127	1
-20224	-13004	21336	-1469	2485	3146	-12224	-11552	-16864	-972	2282	-13	-21856	-7848	-5320	958	-2544	-18	-10408	6544	12216	-175	202	-202	-17848	9704	-2984	953	550	591	-16176	5480	432	-630	1218	656	112	141	1
1980	-17480	32767	-774	-794	2823	-9648	-2440	-5480	-551	1428	515	-21224	-6408	-3736	1101	-2534	-6	-10160	6472	12504	-136	194	-153	-15560	8248	-3096	50	539	463	-13456	-1048	16	-593	1164	395	144	155	1
9452	-21424	20992	-246	-3724	1722	-11816	-1664	1664	-1019	62	584	-19720	2664	-3552	838	-2653	563	-10352	5912	12376	-40	181	-70	-15232	4392	-2760	-254	541	333	-14560	-2096	-760	-196	1433	107	103	134	1
9356	-16960	11396	973	-3370	1097	-10136	-576	-832	844	-1030	249	-17352	3920	-1072	205	-2393	594	-10000	6672	12160	83	148	1	-17472	3080	-1848	-1	440	211	-15984	-2224	-896	181	1655	221	108	117	1
4104	-11944	9216	868	-3137	-338	-6424	2288	-4728	1719	-2017	228	-15760	824	-432	51	-1880	357	-9864	6856	11976	93	150	11	-16208	1824	-1224	554	340	311	-15112	-992	-776	585	1740	562	137	142	1
88	-12440	10792	143	-3238	-1998	-7120	4928	-5600	1262	-2653	491	-15328	-904	-2144	224	-1651	457	-9800	6752	11712	188	72	7	-14816	3952	-904	1076	241	433	-16120	584	-848	799	1760	725	166	139	1
-1980	-14100	11812	75	-3456	-3182	-9888	4056	-5472	266	-2997	522	-15104	-1016	-2184	494	-1568	328	-9864	6904	11536	219	41	1	-14992	6096	-160	1077	224	375	-16400	2144	-736	790	1550	514	134	117	1
-5988	-9032	12992	222	-3753	-3642	-12584	48	-6824	-193	-3286	340	-14528	-1752	-2464	996	-1450	173	-9768	7088	11472	210	26	-19	-16032	5544	400	841	320	303	-16272	4360	648	633	1305	158	130	122	1
-8824	-4452	14528	-21	-4099	-3326	-14048	-3616	-8024	275	-3956	163	-13120	-1880	-2416	1551	-1182	59	-9552	7304	11296	214	12	-37	-15472	4536	760	757	421	316	-16624	2624	2576	388	1203	224	122	124	1
-11744	-2256	16884	-478	-4373	-2516	-14776	-2944	-9000	1460	-4688	299	-12312	-1240	-3312	1868	-1027	205	-9456	7760	11296	202	9	-85	-15072	5072	800	735	504	281	-16584	-304	3304	340	1170	447	105	120	1
-13708	-1884	18428	-924	-4657	-1884	-15328	2168	-10048	2248	-5209	610	-11368	944	-2928	1682	-848	293	-9760	7856	11392	154	1	-153	-15256	4504	152	712	564	302	-15864	784	2000	555	973	346	102	132	1
-15108	-5268	18660	-1063	-4648	-1878	-14936	9048	-11344	1504	-5250	1034	-10616	3640	-1864	1423	-567	433	-9600	7640	11200	147	6	-154	-14920	4152	8	772	607	359	-14664	64	-160	753	893	250	118	116	1
-16572	-5008	18560	-1109	-4202	-2338	-14184	11112	-10320	-612	-4930	1185	-10080	4768	-616	903	-398	387	-9808	7736	11232	64	-41	-262	-14696	5656	-888	717	660	359	-15344	560	-2480	689	879	203	118	105	1
-16356	-4852	19860	-1265	-3456	-2579	-20328	5264	-9512	-2186	-4531	863	-10256	5472	840	324	-351	259	-9680	7720	11336	48	-23	-302	-15280	5408	-1592	572	729	316	-16288	1912	-2552	594	877	234	111	116	1
-26104	-5316	23456	-1468	-3322	-2434	-23088	-3384	-12424	-1905	-4594	399	-11056	6496	2296	120	-435	19	-9808	7704	11584	35	-2	-352	-15600	5232	-1896	491	773	315	-15984	2536	-416	539	897	348	116	114	1
-28380	-6392	21576	-1232	-3582	-2239	-21128	-2336	-13000	-759	-4661	516	-12536	7040	4080	-30	-471	-128	-10024	6928	11648	73	79	-363	-15712	4152	-1944	550	830	334	-16240	1248	0	590	927	412	119	116	1
-30416	-1984	16380	-1067	-3412	-2341	-19448	1544	-13000	67	-4541	590	-14608	7520	7160	-701	-289	-187	-9960	7616	11752	130	150	-363	-16080	4016	-656	718	893	366	-15952	-40	-168	567	888	332	119	129	1
-32768	676	11940	-863	-3058	-2538	-17464	656	-13096	452	-4034	705	-15776	5376	10232	-1399	252	-290	-10352	7376	11424	191	256	-413	-15744	5152	-352	779	1008	405	-16920	-592	880	508	764	283	119	129	1
-32768	3348	5140	-361	-2567	-2453	-17560	2616	-13616	384	-3121	843	-15752	4336	11520	-1017	372	-540	-10208	7232	12088	282	440	-481	-16392	5168	-416	682	1202	419	-18056	-8	1976	566	647	270	125	131	1
-32768	6200	-2960	-81	-1742	-2036	-13832	-384	-13992	228	-2005	526	-15080	3608	11008	-103	149	-583	-10704	7944	12888	476	651	-662	-17792	5416	-832	668	1350	447	-18568	912	1528	733	545	189	126	129	1
-32768	7828	-6724	-43	-829	-1483	-10296	-1912	-14048	502	-911	86	-17344	1992	13744	79	46	-516	-10144	5552	15040	144	1082	-733	-18240	2128	-2040	638	1533	484	-18064	1176	2080	729	404	113	132	122	1
-32768	8024	-7004	69	45	-911	-11440	-1496	-14400	646	287	-90	-19648	2768	15048	484	72	-479	-10280	6016	14536	239	1500	-629	-17624	3600	-2200	576	1757	411	-17736	1016	2016	720	363	72	127	112	1
-32768	5204	-4588	477	757	-332	-12456	-2920	-14984	651	1373	-341	-17936	3368	9640	885	-143	-409	-9944	6800	13656	330	2016	-627	-18544	3992	-1648	425	1973	419	-19264	1000	3312	582	213	-95	127	132	1
-22776	1772	-1908	1467	902	-28	-14064	-5096	-14568	919	2084	-615	-11720	3360	9992	685	-368	-295	-10120	8456	13672	409	2572	-832	-18880	4304	-1760	408	2008	423	-19712	232	3992	389	-57	-211	120	128	1
1792	-19752	30660	1021	898	58	-20840	4152	13016	555	1566	-163	-7408	-2024	4192	1052	-907	-295	-9936	9216	14256	546	3212	-1173	-22096	2808	1064	626	2385	544	-20528	-1288	5632	208	-358	-259	127	136	1
6344	212	11364	902	2581	-98	-26160	1960	808	2964	-30	-659	-14240	-6720	-19216	1514	1326	-1186	-10216	10560	14088	693	4045	-1636	-25616	1200	3464	876	2599	607	-20864	-2016	8112	223	-623	-313	131	146	1
-8236	8260	19228	305	3364	239	-16712	10704	-3448	3816	166	121	-21424	2096	6888	-1052	1577	-1331	-10760	11688	14840	757	5107	-2394	-27776	704	4352	1095	2823	746	-19768	-5792	7160	313	-1082	-518	134	127	1
-22584	2148	23740	97	2176	775	-26056	13304	-10088	1778	1088	147	-32768	9704	18744	1694	518	-871	-14000	11192	15128	777	6427	-3072	-27944	2360	3992	979	2965	722	-19104	-8400	5856	70	-1497	-1078	137	107	1
-21032	-284	22148	8	2016	697	-17688	4832	-4416	732	1319	-730	-16760	6224	-6744	2422	390	-518	-28976	15368	14288	922	6837	-3584	-25664	6704	-1912	1154	3063	641	-21016	-2216	896	806	-2066	-1172	129	115	1
-4760	-800	14548	-163	1558	-89	-15296	-2256	-3664	1097	915	-930	-6032	-920	-3024	480	613	103	-30088	13664	15304	596	6284	-4176	-22400	12392	-6464	1113	3063	519	-25632	5424	-568	1246	-2913	-915	151	139	1
-6884	-5960	12872	-416	1325	346	-13968	-2392	-3088	1217	621	-590	-7672	1952	-1376	-438	968	-345	-29152	14888	10864	1103	5686	-3764	-18696	9472	-12472	585	2680	758	-25048	9768	-6040	1264	-3203	-346	125	127	1
-17568	-22952	17252	330	940	124	-16984	-1624	-4080	406	759	-362	-16992	-2640	2072	-638	1207	-711	-32768	7896	14184	2279	3532	-2448	-12416	14104	-17128	1620	2211	521	-24008	7984	-9312	788	-2901	-28	141	110	1
-8660	-4660	15220	403	655	163	-20576	-1104	-3288	-188	859	-515	-25208	-14608	1080	-581	1233	-953	-17088	32767	29944	1016	-1787	-1163	-13168	10544	-5320	643	1781	-114	-25736	4624	-6968	-258	-2144	69	127	138	1
-9500	-6812	13508	375	417	181	-18968	-920	-4240	-517	865	-616	-16824	-8312	1848	530	831	-997	4480	17448	17968	-715	-4209	-1522	-12440	8448	-1824	-124	191	-137	-23880	2928	-1544	-1051	-2200	-14	150	130	1
-8060	-4224	14248	247	295	172	-15984	-112	-3152	-312	724	-340	-13472	-968	1072	756	977	-494	6384	9608	9104	-750	-3637	-1195	-5712	7880	-4608	-1495	-617	-567	-20704	280	-800	-1015	-2558	-47	160	137	1
-7692	-4844	13384	195	269	131	-15088	1344	-2768	-5	521	-154	-13904	3712	736	210	1396	-247	568	11368	8856	-557	-3197	-365	-3776	-496	-5640	-1230	-900	-714	-17888	-1928	-584	-761	-2346	-79	113	146	1
-7696	-4072	13680	122	253	100	-17680	3240	-2560	41	427	-255	-15536	5312	288	-151	1494	-315	2800	13624	7432	-646	-3214	655	-5008	-4272	-4360	-186	-1741	-950	-16888	-2256	-512	-670	-2228	-55	108	139	1
-6884	-5016	12988	100	283	101	-17880	2960	-1656	-297	439	-306	-15696	2512	952	-428	1564	-532	-1560	8752	8464	-455	-3174	1478	-7536	2136	-5816	378	-2433	-1024	-13096	-384	-3120	-145	-1760	28	117	124	1
-7560	-5568	12800	97	252	114	-15912	1488	-752	-616	518	-338	-15336	560	832	-684	1532	-659	-6768	8448	9472	40	-3410	2300	-6960	7856	-6752	-240	-2867	-1037	-12184	1312	-3616	-565	-1676	-4	91	110	1
-7556	-6164	12584	140	191	148	-14456	2496	-424	-976	549	-344	-15536	200	1000	-870	1468	-528	-9416	10680	9592	-81	-3722	2399	-7216	6656	-6576	-1029	-3331	-1054	-11536	2096	-3712	-1147	-1418	34	89	102	1
-7936	-5320	12936	157	117	125	-15736	2696	-976	-1441	728	-392	-15944	-160	1184	-1040	1411	-308	-11656	5600	11096	14	-4138	2173	-8800	5072	-7176	-1366	-3860	-1159	-10728	2816	-4192	-1726	-1063	21	88	123	1
-7940	-4992	13116	144	70	78	-17712	1048	-1240	-1573	866	-459	-16760	-1384	1936	-1164	1446	-301	-12360	4424	11912	704	-4386	2026	-10600	4504	-7920	-1619	-4191	-1278	-9904	2432	-4096	-2079	-892	-156	111	133	1
-7812	-5124	13020	143	45	88	-17352	-1096	-920	-976	758	-405	-16272	-720	2216	-1079	1450	-472	-16248	5872	13416	1233	-4385	2032	-12544	2928	-9776	-1690	-4438	-1384	-9144	1168	-3832	-2029	-837	-313	163	137	1
-7960	-5352	12932	143	27	103	-16072	-272	-208	-290	652	-244	-16280	-248	2416	-1056	1439	-490	-19744	8952	15184	1310	-4334	2449	-13736	808	-10312	-1273	-4732	-1483	-8432	-936	-3120	-1627	-622	-383	142	141	1
-8020	-5452	13020	117	45	115	-16352	1616	120	-145	723	-175	-16488	-416	3400	-512	1295	-457	-21272	8712	16552	1077	-4126	2946	-16400	2104	-10464	-393	-4959	-1623	-8872	-3624	-1296	-940	-311	-318	117	127	1
-8160	-4888	13224	76	74	125	-16280	2312	-200	-287	914	-278	-17216	-1048	2632	-439	1113	-348	-24184	6208	17096	1081	-3767	3311	-18744	4928	-10568	-18	-5141	-1613	-9224	-4256	144	-449	9	-116	104	109	1
-7428	-5104	13236	42	136	133	-16040	1832	-408	-331	1065	-317	-16512	-480	496	-429	869	-275	-31184	7088	16800	1143	-3503	3265	-19944	9704	-11840	-71	-5088	-1485	-10544	-5136	1736	308	398	216	100	105	1
-8352	-4948	13692	-17	208	124	-16456	1376	-904	-198	1135	-328	-16296	1176	216	-315	632	-284	-32768	8408	13144	955	-3573	3195	-20896	12728	-13120	-797	-4811	-1310	-13248	-4792	5440	1517	787	500	135	123	1
-8436	-4604	13620	-66	310	134	-16624	1088	-1496	-87	1234	-342	-15696	2064	1152	-353	682	-294	-32768	3712	5360	602	-3539	3128	-20248	11704	-12648	-1651	-4215	-1148	-17256	-2256	9024	1983	1111	721	151	130	1
-7580	-5520	13636	-103	428	167	-16768	632	-1808	46	1333	-346	-15448	2544	1520	-610	723	-287	-32768	-3824	-1368	664	-2674	3157	-18592	8528	-11952	-1919	-3271	-986	-20928	320	12368	1324	1049	856	114	129	1
-7828	-5276	14104	-162	632	242	-17288	1144	-1624	180	1434	-367	-16416	2504	1584	-768	695	-259	-32768	-7904	-7128	261	-1551	2982	-14744	7184	-14392	-1589	-2053	-659	-19424	240	15480	-474	392	605	97	144	1
-7452	-7076	14596	-360	913	402	-18256	1752	-2184	210	1587	-410	-17384	-528	1576	-830	608	-175	-32768	-18056	-11928	-206	-453	1995	-9616	5504	-11272	-965	-700	-81	-19672	-144	17536	-1669	-404	391	115	145	1
-9568	-3448	15144	-71	1301	411	-18336	4728	-2416	299	1745	-421	-19016	-2984	3216	-804	387	-87	-32768	-18408	-11656	-381	177	145	-8024	9616	-13728	-294	745	528	-20232	-1848	17336	-1302	-513	536	126	151	1
-7304	-4960	16056	-165	1669	429	-18640	2768	-1376	260	2062	-415	-18624	-2080	2840	-471	182	-4	-29000	16	-4408	-815	979	-635	-11288	7608	-12104	-313	1826	787	-16944	-2296	10704	-368	-414	458	126	148	1
-7640	-5368	15804	-231	2109	575	-19872	1448	-1992	517	2162	-499	-18376	2456	4976	75	-202	180	-16688	5168	24080	-1196	807	-780	-19472	-1632	9312	-850	2106	849	-13816	-2168	4160	-154	-337	244	120	141	1
-7492	-5696	16700	-453	2603	854	-21344	3264	-2136	406	2283	-591	-19544	6408	5736	-122	-326	334	8320	12464	15576	-750	1793	-817	-32768	-3144	2096	-855	937	681	-11128	-240	1904	-140	-150	364	109	131	1
-7088	-6120	17576	-879	3312	1154	-25176	5776	-2152	-407	2604	-752	-20952	10120	6632	-419	-599	522	3304	1648	9648	-929	2218	-696	-12416	-4624	-4400	-1153	1210	526	-12048	-8	-9352	-1262	1514	732	120	124	1
-6712	-6112	17236	-1354	4288	1514	-25296	10136	-272	-1458	2931	-940	-19480	11184	4976	-1171	-768	716	-29976	-7376	24712	-228	2679	-895	-25464	992	-8208	-331	1562	466	-32768	-4864	8664	-378	849	695	123	78	1
-6796	-3504	19640	-1942	5772	1499	-26832	13704	1832	-2532	3360	-967	-23176	7936	4400	-1727	-1124	887	-13968	12656	11752	319	1680	-555	-19496	7872	-6064	-1224	1697	878	-24256	-7264	-3272	-3128	218	-316	128	149	1
-13072	-7592	17728	-2364	7266	1543	-25688	9544	200	-3681	3698	-698	-21112	1448	2000	-1774	-1848	1130	-12096	12160	12904	167	1506	-235	-13832	6952	-3728	-1406	1260	839	-3456	-4456	-7864	-682	414	-26	131	132	1
-32768	-13776	17588	-2893	7017	2225	-23928	-3984	-9672	-3876	3934	-579	-17832	-4576	12880	-511	-1990	1591	-12088	12864	11176	-480	710	-560	-14464	9376	-4104	-759	1068	994	-6064	-1048	200	1504	800	371	98	103	1
-21740	-14360	14096	-2270	5843	3125	-25448	-10472	-9248	-2249	3259	-284	-25768	-15424	-6552	-639	-2241	523	-13040	6256	12688	-535	337	-607	-15112	7872	-2768	76	805	888	-20552	11208	-96	1041	1618	697	122	113	1
-28204	-15972	10368	-2802	5112	3235	-17000	-9808	-15720	1148	2071	88	-26112	-15600	-6864	-532	-2174	467	-10344	8664	12240	-340	96	-401	-16344	6536	-2792	729	646	596	-25296	16256	-984	527	1538	971	128	143	1
-32644	-18396	19672	-2159	2334	3288	-9544	-10760	-19800	777	1509	63	-21760	-2784	-2048	1269	-2793	165	-10240	5888	12600	-358	147	-360	-17784	6104	-3208	868	675	594	-14376	6864	-200	-643	1104	780	127	158	1
-5972	-26644	32767	-359	-1863	2902	-11176	-576	-9992	255	1030	634	-21504	2272	-1952	1029	-2870	605	-9648	6568	12440	-350	172	-315	-15152	5912	-3640	630	574	560	-12480	-168	-816	-601	937	384	164	142	1
13408	-14804	19708	-226	-5529	1892	-11120	2728	3120	-1036	-182	564	-19656	3136	-2744	670	-2636	797	-9992	5064	13336	-245	166	-273	-14800	6752	-4880	-90	488	281	-14448	-4208	-1296	-319	1141	144	94	122	1
8308	-13648	9300	433	-5083	2030	-9368	888	-1136	543	-1327	-141	-16912	4008	-1056	277	-2332	900	-10016	5448	12824	-140	183	-152	-18000	3064	-2736	-428	496	236	-15296	-4376	-832	168	1506	250	112	140	1
2764	-11572	7960	515	-4184	716	-6856	1280	-6040	1417	-2123	-404	-10888	-2176	-560	-33	-1902	842	-9912	6248	12496	-58	181	-96	-17024	1648	-1352	131	417	370	-15440	-984	-912	566	1685	507	112	136	1
620	-10212	8264	17	-3982	-1144	-6280	8856	-5608	797	-2744	126	-15424	1856	-352	-143	-1628	673	-9000	7128	11808	51	107	-83	-14592	2128	16	1004	262	432	-16504	1392	-272	687	1566	467	133	120	1
1084	-11264	9620	-69	-3679	-2620	-7312	8616	-5208	-836	-2992	319	-13552	-1032	-1000	142	-1523	569	-10280	7392	11512	90	38	-112	-14728	4488	-40	1527	181	433	-16712	3016	664	767	1418	345	130	116	1
-4100	-6344	12128	0	-3589	-3392	-9584	2304	-6616	-1803	-3070	199	-13032	-1576	-1360	506	-1289	208	-9680	6472	12112	84	34	-152	-15920	6304	-664	1319	253	401	-16464	2768	1240	771	1384	234	143	117	1
-4772	-5408	12496	-28	-3628	-3440	-12800	-3608	-8096	-1346	-3495	-169	-11688	-2880	-2184	1007	-1106	139	-11264	6192	12000	80	39	-156	-15760	5768	-1304	897	373	373	-15840	952	2176	695	1305	274	127	131	1
-11108	-384	17252	-718	-4315	-2458	-13808	-5112	-8560	581	-4606	-76	-11048	-2432	-2800	1244	-880	130	-9424	6400	12296	77	43	-142	-15352	4984	-544	681	466	317	-16112	432	1280	603	1261	338	121	123	1
-13000	-1240	17452	-1094	-4580	-1642	-15568	72	-10656	2295	-5284	243	-10872	-1152	-2448	1390	-749	275	-9288	6848	12144	96	34	-155	-15624	4000	-232	692	518	305	-15872	1224	1680	620	1225	274	112	108	1
-16740	-4932	18756	-1114	-4537	-1645	-14728	7392	-12640	2121	-5414	747	-11512	1592	-2520	1539	-511	366	-9600	6544	11696	100	31	-190	-15472	4600	-600	801	560	350	-15840	1776	2040	702	1170	287	109	105	1
-18240	-6924	20036	-927	-4252	-2311	-13048	13720	-12024	143	-5091	1275	-11112	4144	-1464	908	-240	377	-9944	6568	12208	100	31	-214	-15120	5120	-1232	829	616	381	-15832	1816	232	694	1108	266	116	120	1
-19328	-6756	22368	-836	-3875	-2918	-19304	5864	-12096	-1767	-4706	787	-10752	5496	360	129	-135	218	-9960	6504	12032	130	60	-207	-15384	5384	-1456	735	683	363	-16112	1712	-1824	539	956	186	113	126	1
-24276	-6532	23500	-792	-3774	-3200	-23800	-1824	-12440	-1673	-4809	598	-10576	6512	2272	-185	21	-53	-10128	6304	12320	148	113	-217	-15608	5336	-1376	592	783	330	-16504	1864	-2176	328	833	187	122	121	1
-27600	-5220	20480	-654	-3773	-3176	-20504	-1400	-12248	-677	-4838	646	-12056	5984	3640	-223	-84	-233	-10264	6416	12200	178	182	-241	-15624	5248	-1536	472	866	321	-16888	2088	184	228	811	282	118	119	1
-31800	-2860	15868	-427	-3542	-2804	-19168	-520	-12856	117	-4544	622	-14288	4984	6656	-580	274	-415	-10056	6808	12216	241	285	-288	-16352	4168	-1816	453	949	337	-16784	1184	1648	254	800	348	121	126	1
-32768	464	10460	-500	-3103	-2495	-19792	864	-13024	908	-4217	800	-15512	3616	9264	-935	787	-573	-10040	7024	12448	325	436	-340	-16248	3536	-1280	579	1061	396	-16376	-1120	1504	383	796	344	124	125	1
-32768	1440	3096	-383	-2365	-2295	-17976	3096	-13800	738	-3210	894	-16512	4680	11856	-517	808	-679	-10272	8544	12200	444	581	-400	-16560	5072	-776	673	1190	440	-16784	-1760	1576	442	721	219	123	126	1
-32768	3908	-4924	0	-1440	-2008	-12880	-704	-13504	243	-1814	527	-17968	6064	16296	164	305	-526	-8304	5920	14552	135	929	-487	-16728	3664	-1688	481	1394	458	-17536	496	2312	477	573	83	116	136	1
-32768	8880	-11084	-100	-391	-1298	-8960	-2480	-12272	292	-421	-100	-18280	5992	17024	240	229	-495	-10464	6120	13856	233	1261	-434	-17312	3768	-2648	373	1608	389	-17680	3360	1976	540	494	70	126	129	1
-32768	5764	-9780	-86	671	-390	-10048	-3648	-13320	459	979	-407	-19664	5592	14136	711	-207	-400	-10328	6600	13712	267	1687	-459	-17984	4688	-2408	289	1783	408	-18320	3368	1784	454	414	-39	126	113	1
-32768	-96	-7080	1286	1308	125	-13800	-5224	-14224	821	1964	-514	-15072	4608	8656	567	-407	-300	-9976	8496	13416	295	2135	-605	-18728	5264	-1376	263	1952	417	-19024	2408	2344	224	206	-143	121	128	1
-10792	-13300	32767	1006	1135	200	-20152	4488	12184	667	1994	-301	-12288	3608	4472	337	-415	-215	-10248	8688	14016	320	2618	-930	-19664	4912	-80	378	2129	452	-19856	-24	3840	45	-79	-158	125	130	1
5372	1368	14528	815	2521	48	-29952	8456	1704	2379	542	-478	-13136	1592	2488	657	-556	-545	-10080	9656	14200	418	3267	-1329	-22840	4432	1032	573	2310	481	-21952	-776	6544	47	-358	-193	124	135	1
-11060	5140	15804	339	3060	143	-12880	6120	-2792	3687	555	-199	-13904	-4096	-4840	725	1259	-1335	-9944	12048	14136	517	4101	-1967	-26560	1336	4888	896	2497	607	-21568	-1200	7224	81	-438	-201	139	163	1
-19216	2160	24220	111	2256	1072	-22016	11152	-8480	2251	1328	185	-29088	4144	10128	22	370	-913	-10664	11576	15344	512	5184	-2840	-28640	1160	6424	1271	2724	780	-21448	-6368	6768	43	-1395	-600	132	129	1
-11660	-12044	14020	-9	1766	315	-19784	3584	-6584	1357	1319	-518	-22600	5096	600	2961	488	-599	-13616	11680	16152	553	6521	-3685	-29496	1536	5856	1249	2800	776	-18648	-8728	4536	159	-1695	-995	132	105	1
-9404	-6788	14408	161	1653	-189	-16952	-4680	-5480	1818	905	-747	-8640	-2720	-6584	1446	722	-208	-32768	13616	14816	662	6798	-4248	-24400	7952	-2448	1419	2879	795	-19304	-5000	5456	659	-2261	-1105	144	115	1
-6384	-3460	13328	-3	1375	128	-14432	-1088	-4984	2094	417	-565	-7096	-3224	-5912	1180	813	-225	-29488	10608	14352	763	6183	-4648	-21256	11424	-7032	1566	2805	800	-25328	2760	-1040	1470	-3002	-965	150	125	1
-11156	-8336	13788	104	1110	144	-15576	3984	-5624	1119	598	-325	-16120	2728	-176	-99	1156	-882	-32768	17944	9000	1399	5020	-4164	-16584	11032	-15600	1459	2344	1007	-26288	6712	-6664	2041	-3043	-327	150	117	1
-11664	-4128	14864	293	604	181	-19240	960	-5832	-181	803	-533	-22376	-8608	232	-435	1449	-889	-22272	28016	32767	1539	258	-2365	-9728	15152	-13032	1721	1967	763	-24688	4656	-12568	1317	-2614	58	139	128	1
-9332	-5592	14348	227	419	141	-19368	432	-4920	-669	801	-651	-19136	-8576	1376	445	1132	-944	-3936	31968	21304	1283	-3125	-1086	-20592	4080	-1992	425	792	578	-25744	2808	-7336	218	-1953	3	161	142	1
-8596	-4700	14136	121	266	84	-18112	-2072	-4288	-460	701	-573	-14576	-2048	736	670	1192	-644	5248	13352	13840	-325	-3165	-1152	-9232	6816	-5008	-126	-488	-115	-21272	2912	-1832	-182	-2221	-16	132	110	1
-7556	-4880	13516	77	207	65	-15352	-1336	-3376	168	324	-192	-13952	2808	392	285	1476	-340	3224	10040	9272	-589	-2398	-229	-4056	2344	-6400	-834	-727	-303	-20056	2512	-200	-270	-2381	5	128	139	1
-7096	-3880	13592	15	188	91	-16944	3632	-2800	264	155	-116	-14824	4736	320	-197	1571	-352	1816	10336	10272	-380	-2309	1267	-4344	1128	-6104	-839	-764	-328	-19816	2328	-408	-321	-2390	13	119	138	1
-6296	-4752	12804	-10	238	133	-17832	5920	-1416	-505	275	-235	-15512	2344	1480	-540	1670	-579	-432	8200	10352	-404	-2433	2031	-6864	2360	-5728	-98	-2111	-693	-15376	-344	-2136	-76	-2039	186	131	145	1
-6720	-6832	12412	99	360	163	-16488	2032	224	-1372	531	-373	-15448	-480	1648	-867	1756	-709	-4864	3664	11480	-13	-2884	2380	-7144	7112	-6832	-709	-2683	-974	-13432	1088	-3272	-187	-1806	78	117	126	1
-8236	-6960	12980	173	289	140	-15168	-944	384	-1558	568	-398	-16256	-2560	592	-988	1784	-611	-8808	4440	12608	370	-3395	2271	-7976	4464	-6824	-1443	-3118	-905	-11728	2152	-3280	-635	-1609	84	116	118	1
-8384	-6108	13108	169	259	151	-15936	280	-528	-1293	507	-275	-15864	-1904	928	-854	1674	-451	-11472	5832	12608	545	-3987	1997	-8088	1992	-7216	-1574	-3624	-1027	-10728	2152	-4376	-1159	-1298	99	86	124	1
-7764	-4576	13312	229	80	111	-17264	1824	-40	-1028	520	-266	-16064	-128	1536	-771	1560	-339	-12368	4520	12864	805	-4281	2021	-10400	744	-7488	-1376	-4010	-1280	-9976	2944	-5120	-1922	-1077	-16	59	132	1
