#Activity	standing walking going_up walking going_up walking going_up walking going_up walking 
#ActivityID	8 1 3 1 3 1 3 1 3 1 
#Date 08-27-17-31
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5044	-8324	12856	-625	-908	-790	-16464	3160	-8544	-5381	-3405	-4822	-20544	2248	1808	-228	1513	549	-31288	-2952	-1032	1002	1164	-1148	-22912	1176	-16488	1056	3503	4	-30936	14648	-7808	-103	-2233	1137	124	131	3
-5704	-8896	12080	-575	-351	-371	-15188	-1772	-8000	-8092	-4345	-5978	-22288	1544	1384	-470	1707	507	-31728	1280	4824	438	920	-959	-22032	-3760	-17368	1240	3706	-11	-24144	10912	-3376	-2098	-2808	1118	126	129	3
-5120	-10528	11432	-65	-218	156	-15680	-4240	-4764	-6884	-4840	-3893	-16552	-1240	2728	-879	1737	772	-26968	2216	9880	152	16	-556	-18208	-640	-14776	1839	3503	-564	-19576	40	-544	-2347	-3514	152	125	130	3
-5488	-9664	11936	33	324	709	-16288	-2772	-5520	-4079	-5896	-2920	-15224	-6360	3408	-942	1836	609	-15728	1784	10688	120	-563	-633	-14736	880	-10080	1483	3005	-467	-17928	-2600	-2216	-1671	-3403	-298	124	128	3
-5608	-8668	12412	266	559	1077	-15908	-1180	-5836	-2708	-5726	-2306	-13704	-4336	3080	-417	1651	293	-8232	6832	10808	-161	-798	-207	-12128	-952	-6808	517	2478	-614	-21456	-2568	440	-793	-3172	-314	125	119	3
-5444	-8876	12172	265	950	1507	-16028	-96	-4708	-4021	-4827	-1689	-13000	712	2104	-394	1421	411	-1688	6264	11960	-669	-923	637	-9096	-936	-2872	-58	1543	-547	-20912	-1688	2680	-38	-3265	-392	124	131	3
-5960	-9272	11836	305	1224	1465	-15208	-968	-4740	-4590	-4321	-1885	-15504	392	2432	-802	1450	651	1992	6720	11448	-929	-1228	1511	-7960	592	344	-641	892	-575	-18336	592	2280	152	-3059	-114	122	133	3
-5688	-8828	12240	145	1603	1917	-14792	-500	-4072	-4258	-4443	-1951	-17320	-1176	2344	-626	1444	793	3608	3464	13248	-971	-1368	1876	-6192	2144	1672	-1379	-29	-465	-14384	888	2664	21	-2869	194	123	133	3
-6500	-8184	12404	-433	1992	1952	-15788	164	-4144	-4992	-3709	-2126	-16776	-200	2128	-385	1281	816	7224	3088	11792	-904	-1930	1888	-4536	1064	2920	-2084	-886	-381	-12272	-728	400	143	-2814	170	125	131	3
-6280	-8592	12180	-800	2215	1986	-15532	-528	-3840	-4596	-2830	-1917	-16216	1448	3488	-512	1320	707	6704	1880	10504	-681	-2257	1784	-2944	-2008	1944	-2191	-1694	-247	-10464	-1144	-1120	320	-2718	1	125	126	3
-6144	-8272	12288	-1614	2679	2280	-16260	380	-3072	-4382	-1706	-1796	-15544	1232	4192	-557	1162	683	5112	1136	8496	-378	-3010	1875	-2632	-2704	1968	-2148	-1810	-224	-7768	-192	-2456	400	-2327	32	126	126	3
-6236	-7528	12616	-2213	3081	2592	-15504	-80	-2056	-4212	-155	-1820	-15152	144	3968	-780	1078	695	2760	672	7040	-269	-3407	1827	-288	-2480	-352	-656	-3110	-32	-6072	1784	-2840	173	-1819	43	125	127	3
-6276	-9308	12068	-2609	3442	2770	-16720	-2656	-792	-2064	1136	-676	-17504	-1808	2840	-1074	1117	660	1296	848	5112	-206	-3840	1790	256	-1584	-2568	-174	-3723	119	-5736	3048	-4704	-413	-1407	-68	125	127	3
-5776	-8728	12696	-3527	4864	3555	-17840	-1820	-3896	2707	575	222	-20416	-1080	1408	-1018	1259	722	-4880	-2280	2992	86	-4151	1615	1640	-528	-5352	200	-4194	244	-4536	2872	-5128	-801	-807	52	124	129	3
-7044	-7992	12064	-3277	6086	3630	-17292	872	-3700	2729	1706	1173	-20192	-2824	496	-520	1653	1056	-10552	1112	-4040	258	-4600	1272	2640	1048	-10480	576	-4385	431	-4224	5424	-6552	-1199	-319	127	124	129	3
-6304	-9772	12936	-4099	8322	4341	-20384	-1376	-3548	3979	1811	1813	-20144	-6008	-1968	-136	1842	1170	-15392	5288	-15496	-258	-4254	1533	4320	4632	-16792	368	-4190	507	-2728	8624	-4184	-936	16	153	123	130	3
-6404	-10156	13436	-7274	12514	6445	-22976	-932	-4040	6155	1277	2012	-22144	-3760	-560	870	1546	1205	-19920	2360	-22352	-1187	-2761	2324	4808	8368	-21680	-580	-3666	220	-2264	5976	-72	662	1017	384	125	140	3
-7404	-9876	13744	-9323	17248	9731	-23720	1612	-2608	4637	2192	2136	-23656	8	-144	2182	770	1393	-32768	14760	-9120	-2478	-993	7121	6344	4408	-32768	-2987	-2455	-907	-5080	3936	10464	1278	1523	578	127	123	3
-7908	-10368	13184	-8324	21310	13692	-22660	2248	844	540	3319	1157	-22088	2808	3488	2733	287	1408	-32768	-6904	-32768	-1078	-1124	1119	-312	9616	-32768	-3904	-848	-293	-8032	7784	11440	925	1266	275	127	155	3
-8640	-11048	12788	-7346	24331	17345	-23088	408	3280	-3574	5321	-90	-21456	4328	7560	2567	93	908	-32768	9008	-17592	-717	-3252	-113	-16560	-6584	-8568	-1222	2539	-690	-17320	12504	3552	386	2645	525	125	154	3
-8488	-11644	11420	-7102	28121	20542	-22620	-1352	6860	-6481	7612	-818	-23968	3952	11544	1554	84	439	8832	30632	25600	-307	-1276	1006	-32768	-21064	-3816	2283	568	-1058	-32768	16376	14984	-1212	2246	1122	125	143	3
-8800	-14052	11688	-7717	32767	25516	-24100	-3784	11656	-9088	8009	2478	-28104	5272	12536	374	-495	-39	-8408	8856	10592	132	532	70	-6656	18968	-15048	771	-572	-97	-26616	-3520	424	-2279	2937	911	123	104	3
-19668	-18212	11592	-5230	32767	32002	-17088	-7020	-112	-6379	13974	-716	-24792	8704	14640	-1608	-1786	-582	-15520	640	6144	-271	-148	-51	-4224	-1976	-15104	-422	11	-291	-12952	-10080	3528	-1039	2515	695	124	133	3
-32768	-16532	-444	32315	32767	31619	-23920	-8736	-18956	135	21885	-2651	-22240	8272	17840	-3141	-3225	-934	-9816	6928	13224	-228	-470	253	-21208	1624	-9672	-958	64	-377	-9808	-4064	7728	60	1758	239	125	129	3
-32768	-24780	-600	15356	26895	1665	-32276	-7332	-17184	8437	24994	1911	-21400	1656	5272	-3271	-3113	-1598	-12160	4176	10744	-71	-84	64	-14080	-1880	-13128	-1163	-292	305	-15288	-720	1328	-228	1685	-265	125	121	3
-32768	-15932	11148	-4683	13267	-3973	-27860	-2688	-16660	10179	28731	3051	-28856	-192	-8816	-3096	-754	-2055	-11544	4248	11016	58	-276	157	-16280	-2304	-10944	-175	-570	261	-19192	-624	2664	-346	1766	-534	125	138	3
-32768	-2492	14528	-11176	9050	5271	-25184	1964	-13048	6475	27760	1417	-26008	5960	-11568	-509	-1168	-1944	-11120	5784	11208	204	-237	136	-16288	944	-8856	555	-721	482	-22656	368	3688	225	1887	-389	124	136	3
-27964	-10660	18868	-13782	1213	9252	-22808	6580	-13752	-1574	27793	454	-23272	4728	-6952	1434	-2596	-2087	-10888	6672	10640	351	-291	21	-14648	4232	-6776	852	-805	471	-19592	4184	4736	978	1881	-23	123	132	3
-14876	-9708	17180	-12674	-6255	10335	-16552	6464	-10744	-12449	25823	124	-19992	6048	-704	1739	-3705	-1528	-10712	7280	11200	291	-148	-78	-16976	4280	-7376	788	-990	480	-15200	8032	5264	1119	1820	152	122	137	3
-9544	-10804	15392	-9884	-13266	8074	-13784	5940	-9668	-19322	23153	-1303	-18144	5080	-376	1314	-4033	-737	-10800	6056	10920	272	-53	-117	-15528	2896	-6848	879	-1074	448	-12016	5536	4504	646	1805	196	122	123	3
-848	-8956	10524	-6656	-16368	5662	-10904	4940	-4736	-23177	18755	-3095	-17192	6344	-944	862	-3514	9	-11344	5768	10712	302	-97	-127	-14624	3792	-6336	680	-916	326	-12976	3488	3072	393	1806	-11	122	119	3
4164	-8364	8340	-3158	-15348	-441	-9340	2084	-3064	-19095	13531	-3580	-16240	10232	1104	248	-3150	66	-11232	6024	10688	292	-81	-120	-14456	4568	-5864	141	-744	209	-13632	3600	2968	381	1702	-365	122	126	3
7464	-4152	6144	-2598	-13750	-6956	-7004	184	224	-9129	6602	-2603	-16496	7184	3192	-510	-2912	-583	-11088	6328	10768	243	-91	-103	-15272	4024	-4992	-175	-648	82	-14248	5096	3064	215	1631	-372	121	129	3
6748	-2204	6440	-3307	-13753	-9369	-5548	-620	1716	1965	-1021	-1069	-12376	4224	1976	-955	-2295	-1007	-11112	6328	10848	190	33	-143	-14968	2088	-4248	-217	-718	86	-16112	2312	3128	-70	1856	-10	122	131	3
6440	-3276	7516	-2513	-13988	-10424	-4756	1908	72	10770	-8598	92	-10912	3304	760	-1212	-2119	-1086	-11096	6216	10520	186	29	-151	-14056	-552	-4064	200	-550	129	-15080	-344	4056	-185	1876	40	123	132	3
6988	-2216	6400	-2441	-16220	-14773	-4480	5028	-828	11453	-14327	632	-10256	2512	760	-1387	-2064	-782	-10872	6200	11296	195	-29	-119	-16264	2256	-2768	650	-216	186	-15136	1512	5464	132	1546	-191	121	130	3
4276	-1556	6516	-2837	-16198	-17900	-3984	6428	-1600	8418	-18501	-790	-9440	264	424	-1181	-1958	-450	-11392	5984	10712	163	30	-152	-14888	5008	-3632	324	-109	174	-14712	2784	4912	458	1448	-182	121	130	3
1384	0	7192	-1887	-18277	-20818	-2588	6256	-2572	4225	-21344	-1698	-9104	168	-624	-702	-1811	-384	-11368	5848	10440	98	-12	-136	-13656	5096	-3256	68	-28	-7	-14400	2336	4328	580	1319	-221	121	129	3
256	2204	8132	-1897	-19373	-19871	-2240	5308	-4284	1192	-24604	-1632	-7360	872	-1136	-230	-1708	-371	-10776	6712	10880	94	53	-185	-16760	4296	-2224	-179	133	-93	-16816	1848	6136	656	933	-245	120	123	3
-3448	2476	7972	-2498	-23365	-19329	-1212	5788	-5620	-2430	-26972	-1237	-6272	2800	-1464	129	-1592	-290	-11352	6456	11288	111	231	-257	-17032	2104	-2728	-278	318	-152	-19016	3440	5664	672	575	-282	122	129	3
-7948	3284	7208	-2110	-27061	-15131	-968	4504	-8412	-8121	-27800	-1547	-4480	1712	-1040	185	-1203	-111	-11528	5224	11184	115	322	-284	-16696	2384	-4056	-16	528	-190	-18784	3104	3928	714	766	-48	124	128	3
-9032	3252	6756	-2105	-27804	-14337	-32	3208	-12784	-13204	-26956	-3239	-3320	-1104	-1664	14	-590	52	-12352	6472	11256	186	583	-373	-18360	4376	-6376	-320	542	-186	-18056	2144	712	1128	1170	5	122	128	3
-18436	-12	-3472	-791	-25287	-13252	1124	-1320	-16316	-13875	-24734	-4592	-3064	-3096	-1456	-288	109	42	-12232	6544	13368	350	1041	-597	-21496	1728	-3864	-407	600	-261	-20360	624	1696	885	1130	-178	122	130	3
-23784	-2036	-7180	1656	-19049	-12205	1244	-5444	-19112	-7617	-21925	-4537	-3544	-3336	-1248	-810	895	118	-11840	5728	14280	611	1778	-1033	-23848	1216	-5208	-243	738	-291	-21584	3536	3328	216	1012	-381	122	130	3
-32768	-32768	29084	24156	-32768	-20368	-3204	-6772	-32768	10778	-20578	-2763	-7368	-3424	9360	-1298	1224	625	-12152	6248	14936	804	2593	-1429	-24424	1224	-2256	1	858	-304	-23696	5584	4968	-697	1112	-596	125	127	3
-32768	3872	-11904	16073	-9606	-8592	-16028	-15596	-32768	26524	-6503	1695	-17640	-12944	22152	-545	1077	842	-11568	5448	14032	919	3409	-1616	-25376	448	-592	36	1002	-305	-25744	4552	8256	-1180	1179	-574	116	123	3
-2608	-1732	21168	2781	-4849	-4129	-16552	15808	468	19769	14214	14479	-23496	-8032	-4576	873	2287	546	-12320	6872	13632	1017	4559	-1740	-25184	2184	2568	140	1132	-319	-25720	5120	8448	-896	757	-489	117	132	3
-2112	-14948	17468	5676	-8539	-5149	-15588	22276	-2464	-2472	4003	-3133	-29712	7192	9264	1438	1681	235	-9456	9072	12624	1130	6121	-2326	-28728	6784	5240	-24	1282	-597	-25880	2912	9400	-743	-10	-429	118	132	3
-888	-10724	13668	-1063	442	-3418	-22492	-6968	-11328	-12366	2003	-8098	-25544	7144	6856	174	2347	327	-11752	13240	8520	434	7299	-3290	-24080	5608	6856	-36	854	-367	-24448	24	11616	-831	-933	-342	118	128	3
-9688	-12740	7956	-788	-1320	-2052	-13120	-12152	-9276	8757	4220	2261	-15120	8184	3944	26	2124	433	-13272	17920	2544	-1780	7583	-5507	-18216	8000	-3800	481	1212	-444	-23496	40	11736	-833	-1136	-337	118	131	3
-5152	-4660	14232	-280	-2917	-2049	-9016	10544	-10620	8281	-2153	-895	-11944	104	5320	-450	2316	230	-32768	-16312	-5088	-3891	3707	-5649	-9936	14408	-22608	15	2279	-108	-18448	-1432	20552	-1889	-3864	-369	119	130	3
-4792	-10080	12112	-849	-1838	-1888	-20064	-580	-7476	-1441	717	-5197	-13040	-1600	3776	-858	1913	627	-32768	352	-13120	-2020	1139	-585	-29320	6176	-13888	-1353	3850	-787	-18584	5536	-1216	594	-2582	179	121	129	3
-5096	-9360	12356	-755	-1351	-802	-14832	-1600	-9280	1475	-2454	-3908	-18376	-4552	1840	-576	1282	770	-32768	10552	-9656	743	1233	-476	-25736	-512	-21232	-462	3593	-912	-29544	7464	-3856	1138	-1586	767	129	128	3
-5444	-8316	12556	-624	-1160	-795	-15332	-1144	-9140	969	-3044	-2585	-21648	-4864	352	-414	1466	659	-27120	-4432	-936	-355	1302	-415	-19992	6104	-16968	413	4016	-775	-28576	8968	-5952	-760	-1863	1088	122	131	3
-5184	-9336	12060	-32	-1319	-872	-14380	-2568	-7496	789	-4003	-1328	-18904	-3352	2112	-47	1402	608	-32768	1424	5120	-679	988	-790	-21368	2016	-19536	252	3854	-360	-25272	6112	-3232	-2133	-2525	1150	118	132	3
-4844	-9336	12500	333	-1201	-516	-15800	504	-7040	-1654	-4358	-1866	-17640	-1888	3576	160	1461	599	-28136	4264	8392	163	-187	-403	-20000	1560	-17072	618	3688	-851	-22288	960	-1240	-2038	-2994	455	117	130	3
-4964	-8384	12892	309	-888	-273	-15536	804	-7548	-5122	-4041	-2903	-15344	-672	3712	161	1544	442	-16840	5568	7688	306	-214	-598	-17232	1232	-12600	547	3150	-680	-22016	1064	-1408	-1956	-3252	-10	118	131	3
-4556	-9032	12592	91	-357	-27	-16020	-1056	-6476	-4697	-4378	-2717	-14232	848	1960	-31	1599	478	-11664	7912	7624	-228	-287	-638	-12696	-1280	-9712	598	2677	-505	-24272	-1072	-736	-1597	-3357	-436	119	127	3
-4868	-8588	12536	6	131	115	-15604	-2372	-6688	-1330	-5083	-1432	-13840	-152	952	-572	1621	613	-4752	7696	8544	-555	-304	-90	-10608	-328	-6976	693	1975	-337	-23096	-3080	1544	-818	-3477	-590	118	121	3
-4980	-9040	12556	-66	237	427	-15864	-1556	-6464	891	-5847	-623	-16800	-1752	1200	-678	1615	782	-1864	7608	9656	-642	-443	625	-8976	1472	-4208	468	1235	-227	-20488	-2848	2560	-25	-3348	-192	119	125	3
-4748	-9440	12100	33	409	763	-15084	56	-4896	-566	-5349	-605	-16880	-2568	960	-316	1487	774	1368	6272	11216	-634	-874	1222	-5712	3176	-1552	-281	423	-163	-16984	-2896	3760	123	-3137	322	119	131	3
-4932	-8884	12184	182	578	978	-14992	404	-4960	-3627	-4759	-1416	-16544	-816	1816	5	1630	717	4464	4744	11408	-397	-1497	1630	-4288	2256	1088	-1219	-428	-23	-13400	-3400	2336	450	-2968	417	119	127	3
-4788	-8692	12616	227	1102	1344	-16372	-168	-3936	-4963	-4188	-2108	-16456	-696	1768	16	1634	711	5496	2904	10720	-194	-1826	1520	-4112	-672	1344	-1744	-1296	234	-12376	-4216	696	949	-2797	161	122	127	3
-4780	-8528	12800	-56	2115	2155	-16796	-464	-2924	-4126	-3372	-2387	-14928	672	4848	4	1444	580	4304	4080	10216	68	-2449	1621	-3296	-3008	736	-1433	-2051	449	-9872	-1928	-848	1185	-2570	-57	121	126	3
-4836	-8836	12800	-469	3012	2872	-16760	-156	-2228	-3803	-1588	-2765	-15320	2064	5328	-273	1282	674	2488	3792	7872	230	-2980	1952	-2888	-2704	24	-785	-2734	648	-7856	704	-1216	965	-2253	-73	122	128	3
-4976	-9280	12516	-930	3989	3257	-15372	-468	-2192	-2850	-430	-2263	-16448	1752	4840	-816	1295	719	744	1936	6048	281	-3210	2219	-2216	-1216	-792	-529	-3255	787	-6240	1864	-1592	350	-1995	-79	120	129	3
-5916	-8440	12516	-1721	4663	3270	-14976	-280	-3620	-1323	323	-1239	-16760	1488	4912	-898	1292	712	-3032	-120	7440	491	-3431	2207	-1928	-888	-3152	-430	-3758	956	-5768	2168	-2000	-210	-1590	-65	120	134	3
-6740	-8028	12120	-2837	4412	3078	-15080	-52	-3880	-1646	1737	-1045	-16600	1728	2432	-1449	1263	552	-7416	-3912	7288	1134	-3980	1947	-2776	-1736	-4648	-30	-4189	1088	-5256	2008	-2088	-559	-1338	-88	123	128	3
-5704	-8732	12528	-3178	4812	3375	-16500	-204	-3096	-1854	2616	-960	-17736	160	904	-1630	1242	601	-11208	-952	3848	1595	-4444	1239	-4128	-3800	-8592	567	-4382	1382	-5304	3440	-1128	-894	-1039	-264	99	128	3
-6028	-8460	12824	-3375	5677	3592	-16268	-512	-4692	-477	3043	-592	-18600	-984	-1176	-1382	1434	639	-14944	-384	-3528	1349	-4349	1329	-2800	-2400	-12888	1116	-4257	1461	-4088	4368	-416	-736	-678	-526	130	129	3
-6492	-8468	12692	-4402	6949	3824	-17792	-560	-4900	1500	3142	407	-17696	-2320	-1888	-577	1633	811	-23080	-2656	-6824	742	-3611	1825	-2168	1248	-18992	753	-3861	1270	-4600	5168	2576	-223	-219	-464	130	126	3
-6384	-8760	13356	-5860	9207	4903	-19736	292	-3968	3073	3181	665	-19288	-3048	-2976	-249	1235	955	-27952	-5920	-11960	242	-2819	1703	-2904	1872	-23040	14	-3335	1045	-4040	3680	8096	748	526	-103	128	130	3
-6312	-9484	13296	-8406	13203	7488	-21912	340	-4504	3023	3329	769	-22704	-1152	-3648	489	736	1152	-30992	-7208	-15152	-8	-2062	1212	-1408	2848	-25136	-507	-2494	612	-3640	5736	6688	853	1095	155	128	131	3
-6456	-10880	14232	-7490	17036	10190	-23456	304	-5076	1944	3084	533	-24312	1824	-3352	1483	185	1056	-28888	-6112	-17088	-231	-1387	754	-968	1728	-24608	-1130	-1506	210	-4768	8032	6592	700	1339	264	109	145	3
-7584	-11048	12984	-6545	20237	13685	-23124	264	-3492	942	2423	456	-20880	5992	520	2028	210	773	32767	-32768	17304	-3383	-4930	-1101	-1816	10240	-32768	-1391	-100	-209	-8544	7560	11568	1012	863	460	110	112	3
-7660	-10952	11596	-6672	22536	16740	-22264	472	-1288	-1533	2769	-218	-21616	6280	4288	1975	491	654	-10432	-11264	-9664	-2219	-4017	233	-17544	-48	-28112	-1583	1384	-383	-13120	6088	24272	1295	1457	569	115	100	3
-8308	-10148	11296	-7909	25654	19251	-20984	1340	1312	-5134	2783	-794	-20480	4864	4152	906	890	543	-13728	8200	29800	-213	-928	201	-32768	-8328	6568	966	925	-1200	-32768	12328	15960	108	1427	1410	116	171	3
-8548	-9456	10892	-8577	31007	21702	-21632	-436	5196	-8426	4325	-701	-20416	2216	6848	-60	1087	449	-12224	4776	10848	-80	872	101	-16472	3008	-7576	927	61	-363	-32768	1232	3256	-217	2768	1803	116	97	3
-8560	-8752	9644	-8073	32767	25858	-19928	-1960	6188	-6455	5272	-624	-20520	920	8936	-728	881	92	-15376	3720	1768	-358	181	67	-12312	4448	-12424	879	42	-324	-12952	-4736	3928	-126	2703	320	119	121	3
-19276	-12752	12136	-4666	32767	29560	-14740	1632	4656	-9268	6486	-424	-20096	2496	6216	-1314	27	-62	-15152	3752	2656	-391	58	92	-16688	4416	-5040	-1271	650	-788	-6888	-1616	12024	604	1737	-29	118	123	3
-30668	-11900	10792	17318	32767	27813	-14840	-4548	-15156	-9015	18120	-870	-20368	1856	7584	-1543	-1500	-200	-11712	3048	13344	-141	-285	29	-17032	-4792	-11200	-1518	566	-274	-10144	6136	5656	264	1621	27	119	112	1
-32768	-9420	3100	27127	23642	10669	-24140	-5928	-16620	-3584	26322	2361	-24312	-3832	9344	-1918	-2956	-649	-11928	3808	10656	-38	-101	279	-14408	-792	-9768	-439	472	-161	-13952	2040	4072	-1071	1443	5	120	150	1
-30496	-6456	1728	354	11243	6673	-26976	-1500	-12476	4047	25804	4943	-24040	-8376	5352	-1417	-3484	-1617	-11472	5944	10912	43	-144	279	-16168	-880	-8704	211	-27	278	-21960	-4080	4496	-1080	1694	-101	122	142	1
-31084	-21520	7064	-13591	594	1952	-22608	-3588	-12368	3459	27790	4905	-19896	184	-9384	-858	-1537	-1550	-11784	4896	10816	100	-137	268	-14192	1720	-9624	345	43	408	-24072	-3904	4472	186	1899	23	122	132	1
-23216	-7712	12428	-6397	2095	1520	-20756	260	-9616	6469	27290	5409	-21584	5240	-8872	765	-491	-746	-11576	6032	10808	123	-174	217	-15120	4552	-8712	294	-42	358	-19136	832	5768	1303	1638	-163	125	125	1
-21732	-6776	17668	-4949	400	6421	-19852	3236	-10576	4255	26021	7181	-19176	4712	-8656	2560	-1563	-467	-11176	6704	10600	126	-153	119	-15328	4424	-8296	353	-332	421	-14520	6952	4976	1745	1526	-177	125	124	1
-12128	-8024	17504	-3198	-6243	8397	-16080	6248	-7384	-5009	24290	7911	-14736	3440	-6704	2355	-2255	-848	-11352	6264	10704	116	-107	56	-14160	4640	-8464	301	-466	337	-12656	10344	3968	1149	1748	236	125	119	1
-3116	-9648	14852	2329	-9146	10220	-13716	4232	-3748	-11985	20460	6193	-15496	4736	-4744	2204	-2824	-789	-11160	6408	10784	111	-112	49	-14848	4192	-7992	70	-416	261	-13328	7896	3744	320	1859	349	124	145	1
1924	-9988	12392	8220	-10646	9571	-12264	1208	-1184	-14023	14620	5269	-18368	3336	-4240	1223	-3237	-176	-11392	6208	10448	134	-73	27	-15304	2904	-7800	22	-427	233	-15296	4768	3304	-99	1723	-32	124	121	1
8408	-10852	10828	11350	-11301	4915	-10336	-836	1188	-9791	8169	6060	-18664	832	48	507	-2725	197	-11224	6392	10656	167	-64	3	-14984	3128	-7568	148	-474	279	-17584	3184	3072	-134	1819	-18	124	119	1
11656	-10204	8928	12898	-11623	-1921	-8748	-2436	3716	-2433	182	7321	-14680	1168	920	697	-2090	-380	-10992	6496	10624	204	-95	-41	-14792	3128	-6536	313	-556	318	-17600	2008	2272	263	1983	31	123	128	1
11616	-9904	8684	10650	-12682	-7621	-8308	-2696	4264	5812	-8524	7980	-13856	3248	-96	995	-1581	-1128	-11272	6024	10744	225	-98	-78	-15208	3584	-6680	319	-465	321	-14992	2360	3648	704	1981	-152	124	126	1
10580	-11020	8860	9448	-13910	-11838	-8588	-1984	3360	10868	-16539	7668	-12784	3160	-1128	713	-1417	-1186	-11056	6360	10720	236	-98	-82	-15192	4408	-5640	376	-387	252	-13408	5296	3336	854	1996	-137	129	126	1
6388	-11228	10496	8363	-16804	-15866	-9036	-952	1392	11996	-23109	7184	-11104	1152	-1392	188	-1325	-775	-11008	6808	10520	192	-80	-80	-14432	5288	-4224	292	-369	178	-13984	6088	2680	743	1942	97	128	130	1
3572	-11464	9596	6468	-21059	-19717	-9508	-76	-264	10199	-28000	6163	-9808	352	-1320	-121	-1246	-416	-11264	6240	10448	94	3	-80	-13984	4880	-5288	13	-338	156	-14608	4456	3120	611	1945	229	127	130	1
-260	-10568	8776	4732	-22441	-21897	-9952	200	-2032	7609	-31457	5224	-8888	-120	-1752	-6	-1135	-271	-11256	6144	10704	66	-11	-74	-14392	3832	-5080	-121	-193	90	-15408	2208	2824	620	1977	243	127	127	1
-3288	-12508	9380	1828	-22582	-24947	-10688	632	-5212	3564	-32768	4601	-8568	-280	-2624	418	-928	-242	-11256	5544	10688	68	4	-91	-14528	1952	-5544	-30	-48	121	-15696	448	2408	712	2172	155	125	132	1
-8504	-15096	11172	2831	-23233	-27570	-13068	-808	-7024	-1311	-32768	2735	-8520	568	-3176	1129	-914	-257	-11120	5544	11040	113	-13	-84	-15256	1880	-4968	309	16	222	-15200	1064	1952	748	2189	12	128	129	1
-13712	-14364	12120	2692	-25340	-27558	-15404	-1508	-8468	-3396	-32768	904	-8424	1808	-2728	1807	-996	-273	-11512	5944	10992	202	-19	-118	-15240	3064	-4672	583	164	305	-15440	1864	2000	846	2215	-38	131	127	1
-16760	-17572	10416	2847	-27513	-27088	-16660	-960	-9476	-4188	-32768	-1999	-9536	3192	-576	1828	-850	-291	-11024	6384	10920	282	49	-147	-16016	5000	-4368	636	348	282	-16400	3496	2456	817	2165	-17	130	127	1
-15620	-18876	8212	4713	-24003	-29478	-18036	-2292	-10692	-1302	-32768	-5531	-10416	5096	1232	1148	-549	-250	-11376	6880	10720	331	68	-277	-15224	5616	-4584	585	516	213	-16392	4144	3624	792	2120	180	127	129	1
-18364	-15968	10216	6243	-19825	-32768	-18888	-5724	-10992	7958	-32768	-4207	-11088	3896	2528	88	-81	-151	-11488	7792	10568	313	308	-394	-16288	6288	-4288	570	657	177	-17816	6464	1664	1219	1812	178	126	129	1
-23236	-10820	10988	9315	-16678	-30915	-16912	-2820	-11820	20478	-32768	1677	-12104	176	3656	-551	365	-174	-11632	6904	10888	314	569	-601	-15872	4992	-5200	454	796	127	-16864	6688	-4520	1352	1124	170	127	131	1
-25248	-11708	9040	16341	-12188	-27347	-19040	92	-14848	23804	-32768	4557	-11768	-2280	4208	-166	866	-351	-11648	6744	10712	380	837	-685	-16408	3328	-6232	415	944	88	-16432	4896	-1584	545	977	148	125	130	1
-26696	-15788	-948	15662	-6786	-26761	-18068	704	-15824	21875	-29559	4593	-12256	-3648	5792	760	1077	-590	-12248	7736	11016	455	1203	-792	-17096	4272	-4808	564	1197	45	-17896	4416	2432	249	810	88	126	125	1
-32768	-15148	-5832	6904	123	-26955	-16336	-3684	-16328	18649	-21820	1029	-16424	-2736	8216	1698	719	-391	-9440	8680	12664	551	1542	-993	-17592	4936	-3544	454	1453	-3	-18176	3064	4032	473	617	209	124	129	1
-32768	-8056	-5804	6482	7662	-19510	-14776	-5188	-15848	17904	-13933	-1442	-21616	-3216	14416	2369	-107	338	-12072	7200	12024	622	1965	-1249	-17912	4376	-4536	392	1735	9	-18112	1608	3568	892	418	312	124	127	1
-32768	-684	-9380	-1402	10609	-12613	-13412	-3200	-16204	17573	-4015	-162	-20936	1448	15928	2482	-285	352	-13664	6736	11656	603	2407	-1577	-19512	3632	-4888	360	1977	-85	-18928	3520	2400	1047	308	195	123	127	1
-16972	16204	-26388	-6754	24376	-6184	-13300	-904	-28728	16732	10404	-2630	-24792	3360	22560	1918	-302	-317	-12416	6664	12736	656	3089	-1952	-21576	3528	-4312	529	2173	-113	-20408	6544	3672	1147	169	55	124	129	1
-32768	-19580	32767	5540	24045	7193	-29416	16540	-980	11594	21121	-256	-28184	-6248	22888	975	-1214	-1562	-12848	8288	13192	739	4080	-2458	-24480	5736	-3448	528	2410	-185	-21152	6984	4088	1125	114	49	106	128	1
