#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 1 3 1 
#Date 09-07-16-38
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-26376	-4204	17268	-726	5968	3848	-15688	-11928	14776	-764	-610	309	-22312	-2576	22920	-1035	-271	593	32767	32767	11504	-390	1578	-703	-8544	5640	-19904	-1637	2238	-985	-32768	-27552	28096	-3902	742	151	106	167	3
-21116	-5512	18488	-1207	5888	3536	-12416	-15128	10408	-424	-332	525	-21592	-1560	4160	-1547	-242	318	2280	5808	23160	-1797	2832	-100	-23512	-8328	16192	-1810	2176	-531	-14576	-17824	3568	-1172	2468	1449	114	139	3
-28916	144	10996	-1041	5844	2716	-14432	-11216	64	-84	-222	737	-14304	-4640	416	-1347	-499	177	-3784	-14872	26000	-707	3205	-419	-15248	-2888	6568	-1120	2481	-947	-10064	-13216	1160	166	1770	1281	134	127	3
-32768	-11640	8712	-572	3501	2289	-15264	-13168	-816	-149	-156	770	-14808	-14000	8936	-400	-844	20	-12256	3168	18600	-133	2543	-1392	-19416	-6272	-2416	-410	2425	-665	-15400	-2568	-1528	416	936	114	145	118	3
-32768	-19108	2132	529	-565	1504	-15160	-16696	-14648	-164	627	611	-17544	-10816	10272	353	-828	-235	-14640	12704	18968	-230	2260	-840	-20768	6696	-2664	722	2314	-59	-15488	-6456	3288	957	960	383	146	120	3
-32768	-18180	30848	617	-5692	-351	-8456	-13232	-8280	-487	1332	146	-18056	-4512	6520	803	-797	-323	-10568	5040	19816	-371	1596	-687	-18008	4168	-2400	428	2277	-195	-19264	4144	-2376	2431	1116	396	143	121	3
-32768	-18120	14540	-304	-7132	-1187	-18904	-22768	10552	-107	2000	-61	-19528	-2232	2136	823	-1192	-220	-8424	8200	15672	-371	1294	-517	-16344	5168	-1872	346	1995	-200	-13560	8296	-3312	2054	1119	769	115	147	3
-13004	-5244	5032	-1077	-6545	-1341	-17624	-15680	12176	-195	918	-102	-21312	-2808	3720	1039	-1801	-330	-10280	7688	15808	-488	994	-362	-15376	4544	-2784	60	1614	-126	-12168	5632	-312	1084	966	911	115	136	3
-744	-12280	8224	-1286	-4488	-1407	-18528	-12760	5200	-1264	-310	-140	-23264	-2360	2440	1454	-1990	-316	-6024	3456	17144	-368	789	-293	-17824	1152	-536	-70	1506	-116	-16872	2616	-1592	382	1363	584	101	142	3
-5896	-12748	10124	-667	-3488	-1772	-16064	-19992	5656	-1365	-614	-169	-29464	-1440	960	1394	-2142	-560	-7368	4592	16544	-115	632	-322	-16736	1520	-1680	265	1314	-58	-15496	-3056	488	443	1310	593	122	151	3
2956	-9332	10316	-317	-2711	-1628	-10792	-17976	6760	-367	-153	-627	-28592	-1336	-2456	1588	-1997	-832	-6488	6024	15752	-28	437	-231	-17216	2472	-1584	499	1127	53	-14424	-1928	1592	933	1492	568	88	158	3
-624	-8300	11848	-724	-2248	-930	-9904	-14016	4152	583	-180	-772	-27960	-440	-4736	1473	-2656	-1506	-6760	4744	16224	43	324	-207	-16392	3392	-1032	584	1012	61	-15664	1056	1240	1056	1503	549	110	157	3
2988	-12152	15032	-855	-2575	-1039	-13456	-13112	7768	912	-519	-1037	-21128	648	-2296	1051	-2718	-1727	-5920	5848	15536	88	258	-195	-16072	4032	-632	558	925	29	-15024	2424	1736	1055	1577	488	112	151	3
5616	-10760	12300	-701	-2505	-1327	-10368	-10832	6640	964	-1185	-1322	-21600	2128	-3432	732	-2951	-1756	-5472	4904	15024	84	210	-174	-15656	4016	-872	517	859	-4	-14760	2344	2392	882	1589	441	123	142	3
316	-11348	15088	-972	-2453	-1723	-11016	-11008	4592	1199	-1668	-1578	-18984	2544	-2256	226	-2776	-1611	-5640	5424	14552	100	208	-217	-15840	3648	-744	563	800	-16	-13376	1784	2448	791	1600	418	145	138	3
-2196	-13632	17556	-973	-2787	-2297	-11472	-14408	5088	1702	-2007	-1977	-16920	-536	-3040	265	-2781	-1584	-5448	8168	13240	-38	114	-140	-15568	4904	-744	607	786	9	-15192	592	2288	840	1642	395	137	127	3
-3236	-12220	18460	-1048	-3068	-2495	-13472	-13824	4904	2072	-2365	-2348	-15696	3248	-2544	476	-2833	-1552	-4632	4728	14288	-131	204	-200	-15200	3792	-152	570	736	5	-13768	176	3240	843	1606	399	137	118	3
-3892	-12724	19380	-1248	-3357	-2640	-14352	-13560	3048	2220	-2782	-2634	-12296	2464	-2904	396	-2729	-1416	-6072	4544	15008	-155	254	-250	-15536	2808	312	707	774	-5	-13776	-2872	5552	654	1546	348	129	114	3
-7112	-11788	20476	-1353	-3566	-2797	-17080	-12936	2080	2388	-3113	-2870	-9224	2128	-2896	279	-2381	-1316	-5104	3168	15200	-96	249	-362	-15608	1968	1176	1068	870	-1	-14272	-3432	6136	644	1524	315	124	110	3
-11192	-10540	21440	-1433	-3623	-2948	-19880	-13024	336	2491	-3328	-3010	-8200	1952	-3152	-119	-2218	-1134	-3696	5384	13864	-73	358	-510	-15120	5152	2528	1388	1011	-29	-15768	-3976	7120	1420	1458	12	116	103	3
-14956	-8992	22084	-1457	-3518	-2994	-22040	-12992	-1648	2470	-3467	-2970	-7896	184	-2120	-499	-2132	-1051	-4296	8184	12960	-209	513	-695	-14448	9224	1664	1348	1234	-93	-14920	-2776	6448	1623	1449	-2	106	99	3
-15908	-7848	19532	-1253	-3231	-2870	-22160	-13760	-2008	2473	-3486	-2891	-7696	-776	560	-346	-1889	-1269	-8720	9912	15024	-441	485	-819	-14904	8688	-1584	832	1438	-250	-15192	8400	5312	2382	1552	120	110	106	3
-17796	-7744	17044	-1144	-2634	-2415	-24120	-12808	-4792	2294	-3392	-2798	-9168	-904	2312	111	-1493	-1404	-6984	10800	12920	-349	440	-714	-16736	7880	-1360	585	1585	-476	-16520	7336	1632	1772	1644	60	109	109	3
-22844	-7720	16060	-1469	-2249	-2420	-26120	-11560	-7616	2148	-3191	-2661	-7432	1360	3472	428	-1277	-1391	-9008	6840	15536	-386	540	-912	-16160	4648	-5624	505	1576	-459	-19256	5640	848	1397	1393	38	114	117	3
-27988	-5992	11272	-1721	-1597	-2542	-25120	-8520	-9744	1907	-2907	-2516	-8336	1352	6512	369	-1102	-1305	-10592	7440	15600	-72	535	-810	-17368	1104	-7488	372	1513	-628	-14800	3352	-4712	1124	1564	-146	116	119	3
-29488	-2708	7400	-1904	-605	-2532	-22584	-4304	-14024	1440	-2523	-2233	-7864	-2280	8816	328	-1009	-1112	-7800	5256	14968	-144	654	-700	-17384	2920	-4592	496	1409	-570	-16576	-656	-5000	927	1683	-309	116	128	3
-32768	1068	4644	-1703	-239	-2442	-21920	-3128	-16472	1006	-1871	-1776	-9640	-6744	10704	445	-792	-915	-10248	1736	14928	-92	744	-780	-17776	1952	-8144	531	1379	-585	-18536	2056	-5248	1402	1914	-346	124	138	3
-32768	3036	924	-1101	-95	-2098	-20744	-1632	-19040	704	-1065	-1235	-11280	-8800	10264	770	-573	-702	-7968	3984	14912	-24	987	-719	-18912	3648	-8096	441	1256	-702	-21088	3688	-7728	1371	2078	-49	124	142	3
-32768	6884	-2588	-307	-102	-1483	-18328	-816	-17608	729	-21	-695	-10184	-8392	8584	1062	-496	-558	-8088	3544	16784	-82	1467	-630	-21224	2320	-5728	410	1063	-847	-19352	8640	-6904	764	1967	172	125	153	3
-31700	8464	-3436	379	487	-655	-18120	648	-15840	756	920	-165	-9600	-8304	7472	1379	-279	-389	-6880	4000	17216	20	1948	-769	-21448	1296	-5904	451	1052	-673	-21608	-1456	-2392	70	1824	96	125	151	3
-30048	5648	-1352	1007	979	-299	-18264	80	-15008	788	1711	277	-11064	-7680	4072	1920	284	-343	-8792	4816	16880	161	2488	-808	-23128	2624	-4712	638	969	-590	-22256	-1800	-2152	122	1818	119	124	146	3
-26880	5332	1812	1672	1357	-92	-18624	112	-12800	843	2315	620	-10280	-5872	1072	2339	569	-316	-8824	3088	15584	44	2983	-1027	-23184	2688	-4624	668	873	-404	-21496	-2632	-904	596	1600	2	130	135	3
-32768	-4856	-12064	3242	2532	1650	-11768	-13752	-15840	760	2659	682	-9632	-2016	5256	2534	550	-237	-10160	5912	16144	177	3487	-1234	-21544	3912	-1176	909	1007	-417	-21896	16	4888	649	1229	-135	118	138	3
-13232	216	32767	1878	1165	2050	-14552	-29504	32767	-134	2693	1122	-10296	-1800	8392	2576	425	-223	-11264	5392	15768	66	4005	-1540	-22640	4504	600	1009	1129	-472	-24416	1192	6800	817	895	51	125	137	3
-7416	-3788	19728	577	2782	3043	-32768	-2256	11920	-342	2541	1247	-23680	1112	6968	1755	2420	684	-9272	4496	16008	31	4700	-1805	-23904	4344	2608	799	1299	-559	-27216	664	7912	693	536	347	128	136	3
-21672	-12468	13364	391	2978	1861	-32768	-1328	6040	-540	2390	1544	-18488	11568	1016	-232	2201	380	-11960	7656	16064	85	5157	-2142	-23096	3120	2768	791	1511	-479	-23528	-4448	9792	508	-228	271	98	139	3
-2000	-16672	4356	1073	2518	1836	-192	-13248	4440	-1097	1758	1484	-11064	8096	-9656	-2131	1633	-356	-16760	4936	17536	314	5610	-2543	-24576	3656	1624	1149	1549	-361	-21408	-4600	9088	297	-953	-216	146	134	3
-14020	-7584	12028	1769	2907	1611	-8048	-6184	-8752	-16	2417	907	-7048	-4288	3464	-2019	512	-117	-18704	6568	18688	768	5620	-2454	-23368	6240	3184	1221	1526	-571	-20704	-4120	5960	411	-1224	-687	113	133	3
-26224	-2368	20436	1942	1015	1242	-25056	-10040	-6504	144	2677	379	-11096	-7104	7016	-663	1269	-266	-25288	9168	17632	2128	5464	-2413	-22968	5200	-1680	1487	1538	-392	-21776	-3672	3880	530	-1142	-728	136	133	3
-20776	5412	30252	972	838	538	-31448	-6656	3208	-293	2046	784	-27544	-5208	2672	985	1839	-523	-32456	5120	21720	3086	4424	-2454	-23624	7344	-6368	2281	1749	-302	-19992	1344	264	1132	-961	-771	157	130	3
-9192	-14912	10020	276	386	179	-10312	-14832	-144	-1451	991	944	-19368	13080	-16	536	1251	-179	-27288	15736	18744	2771	2637	-2373	-21632	9632	-15152	2529	1953	-293	-22896	3864	-2040	1538	-1092	-669	150	118	3
-9984	-1776	14572	233	221	287	-14832	-4056	744	-1152	918	622	-17080	10120	240	-1466	1133	8	-32768	28024	32767	1280	-251	-751	-16352	1712	-18808	1501	2064	-392	-24040	4040	-5344	1170	-1361	-501	146	106	3
-7344	-6396	13228	44	217	129	-15352	-11200	712	-1023	814	479	-17576	-656	624	-2001	1359	144	-27096	27696	23136	-162	-3754	1501	-24552	10688	-8048	527	1696	205	-25536	3088	-7952	373	-1559	-98	112	101	3
-7596	-6204	13404	25	219	130	-16056	-10152	144	-820	749	273	-16448	-4824	296	-1498	1387	343	-4496	9192	12600	-787	-4391	2079	-19568	6408	2424	-173	889	467	-26376	4216	-9568	-399	-1702	461	119	107	3
-7500	-6428	13204	-107	145	57	-13088	-10408	560	-776	550	124	-15672	-4000	1064	-1011	1433	570	1696	1208	8928	604	-3539	2045	-13616	2480	2024	-311	373	363	-24632	2392	-8840	-801	-2073	646	125	112	3
-7680	-6292	12680	-177	157	40	-13744	-10240	800	-781	368	124	-16336	-3120	744	-1003	1469	693	976	5912	8224	1674	-3364	2129	-10840	3240	880	-654	-102	526	-19232	-952	-7848	-989	-2408	416	126	108	3
-7892	-7164	12408	-181	167	66	-12320	-11664	488	-816	181	167	-16464	-5072	840	-1205	1484	739	2696	9320	8112	890	-3163	1911	-11416	3800	1848	-830	-701	940	-18056	-776	-7288	-908	-2257	494	124	110	3
-7684	-7476	11784	-119	102	120	-11496	-11680	-32	-770	87	198	-15192	-6016	1480	-1190	1550	704	2728	3136	7816	134	-2789	1746	-10336	1152	1464	-985	-1236	1064	-16648	440	-7176	-909	-2259	668	123	106	3
-7276	-6676	12352	-30	53	158	-11800	-11736	672	-681	60	236	-14808	-6104	1584	-1097	1616	732	768	1336	10456	408	-2578	1832	-10616	-1656	16	-1115	-1719	928	-14464	832	-6208	-735	-2162	577	124	110	3
-7156	-7472	12232	30	77	190	-11312	-12392	768	-512	124	254	-15016	-6360	2216	-996	1663	775	-1832	4808	11936	529	-2569	2028	-11552	168	-1064	-1017	-2235	990	-13936	1088	-6240	-738	-2230	512	122	118	3
-7064	-7124	12348	143	129	272	-11368	-12136	1624	-326	250	261	-14920	-6240	2792	-727	1713	781	-3440	4632	13088	208	-2686	2192	-11920	512	-2608	-1090	-2694	1043	-12920	640	-6232	-653	-2355	430	124	120	3
-8136	-6644	11960	220	126	267	-13160	-10064	-328	-272	317	311	-14744	-6496	2752	-570	1758	816	-4248	3016	11712	153	-2733	2180	-11608	872	-2800	-1211	-3052	1019	-10784	640	-6552	-580	-2370	389	122	122	3
-7744	-6320	12244	221	73	213	-11344	-11520	800	-240	363	411	-14040	-4480	3336	-376	1816	843	-5136	3264	11808	238	-2593	1975	-12088	208	-3464	-1228	-3371	1002	-8976	48	-7384	-650	-2302	394	118	124	3
-9012	-6456	13092	205	51	231	-11752	-10208	1296	-237	403	500	-14488	-3568	3904	-398	1820	899	-7432	5056	14000	265	-2558	1882	-13520	-288	-4928	-1194	-3634	1068	-6984	-496	-6728	-574	-2198	252	121	124	3
-8728	-6816	13488	202	101	245	-11584	-10488	1656	-254	413	519	-15352	-2928	4192	-340	1790	872	-8688	5240	15272	298	-2645	2021	-15144	-1160	-5272	-1171	-3911	1112	-6040	-1696	-5984	-292	-1986	81	130	120	3
-7972	-5420	13120	198	183	267	-13080	-10016	1696	-294	477	629	-16280	-1552	2688	-465	1754	903	-8512	3968	14296	307	-2543	1990	-15952	-520	-4360	-1009	-4172	1186	-5648	-936	-6288	119	-1618	-81	121	120	3
-7804	-6080	12892	164	234	310	-12616	-10248	1200	-372	503	658	-16264	-1600	2568	-669	1706	917	-9376	3768	15336	341	-2299	1723	-16928	-256	-5688	-894	-4372	1199	-3168	-160	-6464	345	-1082	-7	120	126	3
-8724	-6776	13512	116	214	339	-13240	-9360	344	-455	533	658	-14520	-2464	872	-725	1689	923	-11000	4264	17032	527	-2125	1442	-18768	-824	-6552	-750	-4620	1249	-3264	-320	-6200	490	-434	67	119	126	3
-7936	-5960	12112	195	304	368	-12808	-10344	-520	-517	528	662	-17968	-2976	312	-632	1974	937	-15296	5600	19112	841	-1920	1289	-21856	-120	-8208	-479	-4765	1310	-4952	1416	-4296	652	14	91	120	121	3
-5384	-6348	11664	167	336	481	-14576	-10744	368	-569	485	696	-18064	-2696	-1440	-836	1651	939	-25232	9112	19808	1019	-1881	1374	-25384	2240	-13360	-330	-4602	1415	-7816	2920	-216	181	-125	173	121	116	3
-8676	-6284	12800	193	510	568	-14480	-11208	-600	-791	421	816	-15056	-4376	1544	-774	1762	1024	-32768	9192	16056	752	-2176	1750	-24328	1184	-22864	-725	-3977	1191	-16392	2888	7384	-909	-636	223	125	118	3
-8880	-5500	12792	223	628	687	-14760	-9936	240	-899	460	911	-16416	-3976	3256	-486	1859	1069	-32768	2096	5088	185	-2866	2296	-19128	40	-29584	-1031	-3017	738	-27880	-256	17352	-1437	-1341	309	129	120	3
-10816	-5280	14792	116	805	708	-15360	-11184	1904	-922	630	1066	-18288	-5696	7128	-268	1766	1053	-32768	-6520	-13440	-891	-2957	2180	-11872	-640	-31128	-1343	-1731	267	-18120	-3856	14176	-438	-814	481	134	127	3
-7492	-6584	16764	231	1308	773	-17760	-12128	4352	-838	1022	1231	-17520	-5240	9720	240	1625	1090	-32768	-11496	-27512	-1403	-1633	1001	-5832	-2376	-31608	-1108	-166	118	-7984	104	17488	-226	-10	443	127	130	3
-9592	-5532	16556	173	1865	877	-17536	-11872	3560	-807	1406	1395	-16112	-7056	9320	627	1184	1276	-32768	-20480	-24120	-1802	1056	418	-9696	-736	-28360	-432	1447	84	-13056	-6072	10384	-1122	1204	114	126	129	3
-9584	-5384	17480	159	2458	1040	-18136	-12064	4768	-916	1685	1521	-28472	432	9248	266	-22	1125	2248	-14056	-2472	-2634	1857	193	-16280	-9040	-12944	-145	2555	-161	-17544	-3512	-1936	-1558	1774	-5	129	124	3
-10312	-8652	18112	139	3193	1300	-19128	-15848	5888	-1204	1946	1640	-24536	-7560	21600	726	-1540	605	14088	-18600	32767	352	2797	-647	-28864	13920	23000	202	951	-555	-18760	-2448	-3328	-1437	1823	273	123	133	3
-10504	-10472	22732	306	4374	2053	-25816	-24352	7312	-1285	2133	1760	-27720	-12192	32767	461	-3445	285	-32768	5144	20472	-216	2832	-3042	-20928	-18040	-19848	-657	2372	-1183	-25368	-10736	8096	-1333	431	-94	142	156	3
-12248	-21952	23404	309	5655	3490	-32768	-32768	15248	-1727	2462	1614	-28080	272	22552	386	-1818	340	-24728	32767	-360	-2162	1439	-462	-26880	19904	-14200	61	2537	553	-23752	-6584	-1232	-347	1442	139	138	145	3
-17788	-14640	24468	-235	6971	5087	-31496	-28920	17608	-2427	1979	1774	-32768	-6168	3968	-1611	-1766	365	-8680	-26808	24896	-613	363	-826	-23984	-18408	-7264	-664	2126	-834	-13472	-4952	-10096	1008	1692	532	146	122	3
-21452	-17080	28412	-1510	8513	4936	-23312	-30072	10856	-2458	431	2479	-32768	-5088	-17096	-1133	-1383	216	-8368	5288	16544	-452	399	-144	-12680	9424	-4088	1065	1643	344	-10344	2968	-8992	1866	1128	359	126	138	3
-32768	-32768	27960	-1361	4367	4231	-11432	-32736	-16072	-3133	961	2691	-27544	4032	-5488	-65	-2846	-1113	-10040	12688	12528	-103	158	-132	-15800	6048	-6144	1029	1287	18	-15952	8088	-8344	1801	1203	394	120	116	3
-32768	-20812	25924	5016	973	4192	-14192	-15368	-17896	-342	1549	605	-25672	-3088	1752	465	-2845	-1655	-5864	2464	15720	-26	90	-128	-19176	2544	-2832	617	1060	-36	-18208	9224	-5984	962	1417	302	120	112	3
204	-19128	21468	327	-3216	-1764	-11592	-11960	1688	1360	2125	-247	-31696	-7464	-4920	1483	-2523	-1869	-7416	5184	15072	48	223	-101	-16040	7704	-2752	373	962	-76	-16008	4944	-2960	332	1349	171	122	115	3
5124	-18512	7748	-646	-2609	-3283	-8648	-13544	4920	1464	1234	-627	-30160	2936	-6560	1498	-2238	-1557	-8288	5784	14360	6	223	-156	-16536	4360	-2608	-109	866	-169	-15896	2656	-2472	203	1521	231	132	115	3
-508	-16084	8300	14	-2565	-3672	-7768	-11240	5840	1337	1218	-686	-22288	5424	-5056	775	-2239	-1249	-7184	5216	14280	30	278	-148	-16544	2480	-3520	108	662	-130	-16912	2664	1232	169	868	298	134	107	3
-2268	-8908	10348	222	-3045	-3813	-1720	-8792	320	1701	-717	-1646	-28080	-18816	-32768	-1282	-7813	-1181	-7152	5856	14160	7	268	-133	-15160	5712	-2256	424	495	-155	-15184	3200	-1704	746	1618	13	118	106	3
-1472	-5332	8548	-117	-3474	-3452	-6128	-10320	1048	2599	-684	-1959	-21536	1408	-14168	883	-2148	-1735	-7536	5512	14248	-11	236	-151	-16008	5680	-1448	422	505	-266	-15296	4304	-424	638	1578	-10	119	110	3
-1928	-6048	8084	-480	-3638	-3199	-10672	-6424	1136	3020	-713	-2200	-18120	2968	-5560	1092	-2971	-1809	-7184	5248	13976	0	220	-168	-15040	5272	-568	296	595	-335	-15640	4040	1304	343	1648	-56	120	109	3
-2708	-5936	8540	-562	-3566	-3513	-11344	-4120	792	3015	-1414	-2373	-15184	5592	-5880	1191	-2681	-1533	-7008	5488	14496	-29	215	-246	-15128	4024	-1304	199	724	-345	-15744	952	1768	-32	1581	-154	123	114	3
-6820	-5284	10368	-685	-3422	-3758	-12376	-6024	-1032	2643	-2244	-2344	-12744	4688	-5464	781	-3010	-1206	-7472	5272	14072	-5	218	-252	-15672	3720	-1760	318	787	-347	-15704	376	2016	-19	1585	-131	121	115	3
-10404	-5068	12112	-826	-3515	-3471	-12936	-9032	-3928	2505	-2741	-2436	-11096	5488	-4744	671	-2994	-1035	-7008	5248	14008	8	211	-296	-15640	4168	-1816	416	851	-341	-16352	-336	1736	812	1806	-26	117	120	3
-12580	-3652	12344	-997	-3620	-2832	-14920	-8672	-4872	2467	-2966	-2567	-11840	3816	-4416	751	-2879	-1047	-6712	5800	14376	-4	254	-344	-16096	5272	-1264	345	942	-398	-17816	592	672	774	1933	135	114	134	3
-13768	-3992	11512	-1162	-3482	-2292	-16048	-6704	-6000	2254	-3165	-2577	-9168	4896	-5016	654	-2719	-1018	-9232	4688	14216	4	366	-476	-17160	3080	-3696	225	1055	-426	-19872	584	888	961	2065	376	119	138	3
-15396	-4152	11916	-1210	-3118	-2151	-17952	-6728	-6256	2076	-3368	-2566	-7248	2512	-3064	150	-2550	-674	-8328	4704	14544	56	450	-424	-17104	2296	-2784	493	1055	-430	-19416	-280	384	939	2098	436	116	144	3
-16140	-2724	11084	-1032	-2369	-2038	-18720	-7072	-8048	2040	-3431	-2524	-6528	-1720	-1376	-121	-2207	-605	-7632	4400	15040	135	600	-484	-17272	3776	-2256	522	1165	-455	-18672	1704	-776	944	1966	595	115	154	3
-20512	-1660	10280	-817	-1806	-1576	-20504	-6648	-10616	1784	-3283	-2384	-5296	-5688	488	45	-1742	-717	-8616	4352	15056	188	817	-541	-18856	4280	-2824	418	1256	-512	-17616	2176	-4816	520	1824	457	118	161	3
-24472	1356	6204	-679	-1357	-1127	-22976	-5056	-13136	1601	-3046	-2187	-4408	-6024	3208	186	-1205	-613	-7576	4608	16232	112	1200	-515	-20552	2976	-2448	367	1294	-659	-19880	4016	-3792	299	1382	377	122	168	3
-32184	5412	2620	-709	-524	-957	-26008	-2376	-18424	1391	-2720	-1882	-5096	-6536	6208	516	-704	-528	-8400	3976	15416	154	1506	-574	-19808	3216	-3072	288	1399	-614	-19848	3432	-1136	-23	1081	295	126	159	3
-32768	7268	2368	-272	-408	-1151	-25928	-320	-32160	943	-2309	-1217	-6032	-9368	11184	853	-549	-550	-9216	5768	15144	149	1961	-626	-19976	4032	-2608	140	1490	-716	-20216	3528	3072	-45	1032	146	127	151	3
-32768	13532	-1172	266	-1539	-1381	-26432	328	-32768	908	-740	-354	-6496	-10288	14512	912	-173	-456	-7920	6200	16464	66	2426	-802	-20880	4056	-1024	158	1593	-697	-20096	2328	2888	197	881	62	127	136	3
-32768	18228	-11656	404	-1520	-975	-25208	3176	-30888	869	746	454	-9600	-7232	12192	1342	-85	-219	-8144	7784	16464	70	3011	-902	-21776	3648	-512	226	1754	-694	-21704	104	-744	466	539	-32	124	136	3
-32768	11812	-14616	1743	532	315	-24976	3488	-30784	825	993	587	-3824	88	4680	1834	1478	13	-10008	4056	15536	220	3639	-1005	-22216	2920	80	240	1885	-777	-22896	-2144	104	680	745	-326	133	123	3
-23364	17768	-4868	1748	963	1292	-13984	856	-26136	-269	2383	1598	128	2672	-2000	156	2553	63	-11504	7464	16080	407	4558	-1352	-25800	1408	984	362	1869	-675	-26696	-4368	14256	227	-484	-491	119	118	3
15988	-32768	20236	998	204	819	14880	-32768	32767	-578	1295	970	-12424	7664	19336	-8	2164	54	-11776	6344	17744	466	5646	-1757	-27936	2720	4352	624	1719	-683	-25672	-6624	6744	-277	-1003	-275	86	115	3
-5400	17412	25056	1302	3086	2547	-32768	11912	-4328	977	2494	408	-31432	-5968	11296	-1715	2085	584	-15680	6512	18832	425	6520	-2099	-29432	488	3208	728	1611	-753	-27080	-4120	13744	370	-1239	-347	109	118	3
-28172	-4228	22280	465	1058	1608	-25072	-21224	-2936	-2034	1093	2410	-23328	824	9936	-506	1669	-319	-20048	10528	14832	181	6876	-2530	-31424	7624	6112	1335	1642	-540	-25928	-2232	13472	962	-1739	-491	158	128	3
-15668	-29184	4168	1035	1147	803	-2624	-15080	-11912	-1199	1301	1570	-11384	3616	4744	-1112	1254	-423	-31808	17408	21000	300	6218	-3019	-25160	18672	4152	790	2118	-535	-23864	2856	11216	601	-2309	-664	140	114	3
-14488	3436	22616	1311	401	829	-16744	-888	-2376	-130	1823	997	-6976	-8328	5192	-953	1474	-37	-32768	16552	24272	1648	4735	-2242	-30472	10376	-9992	-534	3160	-1209	-28856	12624	6064	155	-2452	-408	147	106	3
-12312	-11760	11736	667	180	400	-16496	-15360	-2968	-176	1580	1102	-19376	-1552	304	609	1891	60	-19240	32767	-1256	-858	5633	-2197	-31408	9280	-18512	-1224	3273	-588	-30144	11000	1520	-992	-2392	-395	125	118	3
-9444	-3096	14336	520	26	385	-19648	-6864	-448	-322	1302	988	-20144	4048	1528	428	1523	-4	-32768	16344	13624	-1858	5810	-255	-22416	-1064	-32768	-1795	3785	-1148	-29712	4088	-2944	-1132	-1549	-320	191	126	3
-7476	-5196	13352	325	35	265	-14640	-7304	-416	-763	826	837	-21960	7528	1952	-402	1542	-26	-32768	10072	16808	-1322	3311	1351	-27864	4976	-13560	-2245	2955	-432	-32768	-4624	-9568	-850	-2162	-213	112	125	3
-7580	-4496	13640	165	49	157	-16376	-7992	-1920	-844	552	668	-18536	5480	2016	-1332	1572	124	-21152	-3352	24096	-73	1404	25	-21392	2720	-4688	-670	2405	58	-30328	-1304	-4680	289	-2395	68	172	134	3
-8572	-5316	12980	82	49	97	-15616	-9840	-1944	-905	350	504	-18456	96	600	-1652	1596	430	32767	16552	9048	2905	2360	-958	-17640	7424	18880	748	1256	303	-30512	-304	-22976	813	-1582	363	112	137	3
-8232	-5280	12720	57	44	106	-14328	-9352	-2160	-719	305	311	-17720	-3408	1104	-1163	1693	661	-32768	13624	32767	2108	656	-1114	-6936	-23176	-32768	1002	1326	-582	-17832	2904	1064	483	-2762	432	113	127	3
-7832	-5396	12716	35	96	90	-14408	-9488	-1904	-432	370	175	-17304	-1792	720	-632	1767	821	17040	32767	32767	1845	-6643	4549	-14416	20736	18272	1311	413	-115	-29880	-13696	-6384	93	-1844	494	125	121	3
-8640	-6304	12088	8	142	53	-13720	-10112	-2392	-387	330	77	-17920	864	728	-649	1794	933	-1184	18784	19472	-2539	-7309	1765	-11976	14280	15824	372	-1823	1051	-26936	-1456	-8848	795	-2587	496	112	134	3
-8232	-6360	13208	-44	180	86	-13672	-10160	-856	-489	162	55	-18504	-608	496	-1075	1789	977	3248	-9840	22344	-1299	-7318	1163	-11920	-5232	11224	-329	-2517	664	-18800	9736	-5800	389	-3034	412	118	135	3
-7580	-6500	11308	56	204	112	-11656	-11832	-32	-714	94	110	-18072	-3320	3600	-1308	1801	897	-1552	5696	15008	1353	-7518	1647	-16080	256	3952	955	-3275	557	-18352	2176	-9112	-950	-3863	267	131	134	3
-7252	-8880	12484	32	442	248	-14272	-14104	528	-535	222	153	-17688	-8928	2464	-1452	1726	919	-9368	13648	13136	693	-7565	1451	-12360	5960	520	396	-4326	1142	-17024	4456	-19832	-1572	-3798	-263	126	131	3
-9024	-4988	12752	-45	649	257	-14120	-11280	-2680	-517	311	448	-15656	-9256	1304	-1271	1704	982	-16560	3568	11544	58	-7891	1958	-10280	-2560	-3808	-416	-4625	1196	-7784	4464	-11016	-1995	-4192	-707	110	130	3
