#Activity	standing walking going_down walking going_down walking going_down walking going_down walking 
#ActivityID	8 1 4 1 4 1 4 1 4 1 
#Date 08-22-13-54
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9304	-3460	9040	-9392	-11005	-25919	-6216	6524	-9988	-5168	-32768	-4905	-7224	-1808	-7840	1063	906	215	-10280	7188	10492	574	1163	-2737	-13632	5208	-6104	768	781	-250	-10904	6104	7376	243	495	27	120	123	4
-15916	84	8696	-10814	-8675	-32768	-7668	1276	-12912	-2079	-32768	-3778	-7952	-1064	-8392	2124	948	287	-10364	9152	9700	428	1745	-3312	-13008	6384	-3768	776	982	-365	-10408	4336	7544	-70	373	78	122	138	4
-22600	2636	3764	-10620	-5606	-32768	-8100	312	-15444	7257	-32768	-1944	-6752	1040	-5648	1695	835	205	-10284	9068	9488	-425	2073	-5165	-12728	4408	-6808	526	1263	-437	-11536	-96	8360	189	351	-1	134	137	4
-32768	3300	-3700	-4664	200	-32768	-9728	-3968	-21520	18997	-32768	2143	-7632	-2392	-784	977	1420	-424	-11016	7636	12092	-1193	2745	-6348	-14056	1944	-5832	874	1329	-369	-12064	-1416	8904	563	205	-46	107	148	4
-32768	10432	-12556	6622	3902	-32768	-14308	1520	-23496	13534	-31665	7654	-11112	-8312	6864	828	697	-644	-10792	7308	11696	-1539	2997	-6705	-14768	2192	-6272	1260	1498	-351	-9760	-56	9976	982	-12	-60	127	133	4
-32768	13984	-23536	17734	6415	-28319	-19164	-1760	-22212	6024	-21716	10465	-16752	-10384	16896	982	-343	-544	-10336	9244	12492	-971	4730	-8906	-16616	5064	-6896	1501	1758	-401	-8704	3072	12408	1210	-102	-63	113	125	4
-32768	18588	-32768	17785	2785	-3051	-12648	-4668	-21560	9817	-9067	7627	-13776	-312	17928	1746	807	-1022	-11784	11176	14096	-805	7483	-12833	-20888	5544	-8512	1607	2033	-501	-13288	2696	14328	1368	-332	-135	121	173	4
-27508	13608	-31492	6820	3023	11730	-11072	-4012	-21192	11169	-7184	6814	-7672	9168	22816	2397	553	-406	-11336	12644	15864	-1065	12819	-18692	-23200	3384	-9040	2044	2239	-557	-15416	176	16112	1289	-714	-62	114	133	4
-32768	-32768	-24036	20037	14702	-10242	-8832	2960	-24236	2067	10537	-556	-3656	18952	21168	2191	2340	791	-11552	12848	18364	-417	19053	-24313	-27112	3624	-8528	2301	2491	-613	-12760	-1200	18776	1285	-989	-146	130	130	4
24276	32767	17488	8674	-32768	-11649	-14076	-2300	-5404	12082	20027	-12708	-3936	6520	-17432	-1638	2903	1331	-11236	18892	20576	-1252	27163	-32173	-32768	6864	-12360	2349	2595	-565	-20560	1112	21544	943	-1642	-203	143	127	4
10716	18036	27388	-2640	-32768	-20031	-32768	5720	-2972	23343	12664	4901	-32768	-9448	22416	-1797	1390	916	-17920	26536	21084	-5390	32767	-32768	-32768	7584	-11368	2393	2554	-563	-32768	4528	18040	962	-2292	-285	98	129	4
-1228	-7636	27232	7672	-26447	-830	-27888	17876	-4004	27886	11274	-5550	-27712	6800	20648	976	260	-637	-8872	16844	12684	-5659	32767	-32768	-18776	1864	-11008	2209	1768	-377	-32768	2856	3600	1042	-2511	-225	181	133	4
-9588	-5580	26252	6815	-9203	4790	-32748	20444	-2096	1124	14367	-5109	-24872	12240	18616	-1720	624	-1116	-3516	11592	6348	-1474	29800	-32768	-6280	2056	-4376	2660	1060	-8	-32768	5320	-6320	859	-2803	-46	185	143	4
-11588	-3788	17240	1037	1339	1406	-30420	-9908	-10048	-3204	17040	-6459	-27040	-7200	3824	-2072	-376	-35	3860	7196	8620	5183	25145	-32768	1672	1536	-11944	1215	631	281	-28016	3000	-6608	458	-2829	445	149	144	4
-12640	-6548	8568	553	834	4357	-7388	-4676	-17872	3975	11784	-5203	-13800	-2912	-16960	-1832	989	-622	-8040	16192	904	5786	7438	-19142	7416	24	-3072	83	-934	957	-20832	208	-7544	286	-2269	490	130	118	4
-13960	-512	9236	602	-1262	1050	-6248	-7092	-17396	-4088	9746	-457	-21808	-17912	-12592	-628	66	201	3892	18428	8252	-1433	-15980	6786	9632	-1432	-3848	-1010	-1742	1319	-15664	1016	-4600	526	-1852	497	116	127	4
-12652	-4104	10176	1527	-3058	-161	-12552	-3364	-12556	-1103	7457	1606	-17728	-6376	-2480	1504	614	-116	11440	5240	5492	5250	-18467	21302	-1408	-2264	2392	-1167	-2513	1556	-11632	3032	-5992	609	-1276	533	135	129	4
-10892	-5588	12528	2409	-1847	466	-20648	724	-7580	140	6585	1629	-19504	2072	7720	1974	1178	-104	9232	4140	2652	11541	-13949	26319	-1712	-1776	1288	-965	-3091	1657	-9216	1480	-7232	355	-744	379	135	134	4
-10576	-5992	12636	1971	328	1351	-19116	736	-4916	5288	6340	1806	-16680	3152	9096	1465	919	-78	5016	5604	4084	11281	-11080	26729	112	-728	-432	-1343	-3411	1808	-6896	-544	-6992	227	-163	141	132	131	4
-11480	-4396	11380	534	1244	1881	-13608	2944	-5700	4958	7135	471	-13448	4760	7328	517	619	-70	-3088	5488	7236	9464	-11430	26207	8	-2152	-2960	-1863	-3463	1954	-4504	-1152	-7480	9	387	-21	152	130	4
-11672	-3516	10416	291	737	1949	-10196	3236	-7660	-3166	8885	-1703	-10992	7384	3688	-224	607	-234	-10372	4516	9344	9304	-17786	27115	-2672	-3200	-6800	-1990	-3760	1981	-3280	1912	-8384	-1002	807	18	132	132	4
-11744	-2952	10440	1029	161	1478	-11776	668	-8308	-3667	8704	-1549	-12376	1984	5584	-558	595	-233	-9356	-1160	7020	11300	-21419	27865	-5512	-2088	-4488	-1745	-4032	2218	-3896	-712	-9728	-2329	777	238	159	132	4
-11024	-5764	11160	2392	697	2534	-15296	-976	-4960	465	8730	-2102	-14152	-2096	8256	-273	306	116	-11388	-4320	5636	11430	-12909	25759	-8160	-1648	-12800	-3215	-3632	1617	-4032	1960	-7408	-2173	850	296	143	133	4
-10836	-5264	12436	2061	2025	3891	-16060	-352	-4328	4446	10273	-3031	-12368	-1784	10656	-284	345	196	-25388	-5668	5388	8197	-1545	26795	-13968	-4128	-20976	-3916	-3436	1148	-7360	3768	-3424	-2155	1048	-26	167	148	4
-11272	-4604	12152	617	3422	5157	-13996	1172	-5688	-116	12729	-3530	-11664	2576	7216	-892	208	166	-32768	-7620	-24	973	5561	32327	-17536	-1464	-26920	-3785	-3075	417	-13096	5040	5408	-2038	686	616	125	135	4
-12288	-3884	11268	362	4199	6283	-11828	-80	-9592	-2975	14603	-4684	-11408	536	7688	-1372	87	16	-32768	-9136	-9444	-12915	6636	27921	-18448	1728	-26784	-3321	-1903	-162	-16872	3968	17872	-2615	457	971	139	128	4
-12652	-4152	13364	-502	6447	7689	-15940	472	-8280	-5687	15991	-4994	-10560	-3968	12440	-1304	55	21	-32768	-19556	-14532	-17319	6237	14669	-16248	1096	-22608	-3048	-640	-393	-19640	32	17936	-2898	977	1090	125	142	4
-11160	-8616	16060	-1825	10273	10601	-21928	-2804	-5492	-2860	18321	-4968	-14424	-2184	14360	-1268	-215	137	-32768	-18192	-14292	-8153	10409	1842	-15608	-2936	-16800	-2377	594	-381	-16208	-5376	17024	-2985	788	-21	132	139	4
-14520	-9380	17576	-3608	15292	16614	-25776	1640	-9376	-6373	20541	-6545	-17288	-2792	18168	-1404	-984	103	-32768	32767	-32768	-14464	21781	-4020	-12448	-4872	-32768	-1748	1466	-42	-8032	-15800	16808	-4104	2204	-392	122	127	4
-11268	-10140	24916	-2964	25694	23537	-32768	5892	-8204	-13985	24097	-6843	-18008	-3360	22872	-1159	-1656	-124	2276	15280	13156	-4210	-22761	17320	-19280	-12616	-10744	-83	2296	694	240	-10160	-9072	2503	2895	-478	130	90	4
-11068	-11656	27760	1114	32767	29498	-32768	3100	-10336	-11608	26061	-5643	-25208	-6016	18872	-761	-3020	-209	-13700	26536	14740	-8744	-26883	15602	-23064	25320	2368	1376	994	171	-5176	-3072	-10248	4317	2473	-419	136	120	4
-5572	-7936	23048	4252	32767	32767	-28320	6612	-10364	-12977	22066	-4701	-32768	-2776	9968	-526	-2945	-388	-7088	3336	20340	-6610	-19053	8824	-23712	1704	1056	-1254	1821	-206	-23320	4848	9496	-276	1072	504	161	90	4
-3012	-1528	12392	1644	32767	32767	-11572	4380	-6920	-16321	14824	-2482	-29232	1704	-2224	-207	-2908	-362	-8108	-196	31600	-5393	-9933	7618	-32768	-6648	792	95	1430	-414	-24712	-2648	23536	196	884	662	127	152	4
3996	-5632	12076	-13252	32767	32685	-1924	-624	324	7549	6665	-2596	-27760	-1968	-6608	-63	-3135	-126	-6684	17076	18876	-1335	1535	3996	-30160	19080	-1296	819	1674	53	-27720	-2408	21032	-682	59	7	122	151	4
-2056	-23064	17032	-8675	29388	17177	8880	-8940	-13548	-3657	1341	-2961	-22848	-552	-8104	101	-2168	-13	-9508	13628	9120	1621	2431	-3307	-15712	7096	-13896	-895	2184	-274	-18696	-8008	-2720	1968	690	-327	155	156	4
-3952	-24576	19756	1344	-28316	-7384	12868	-7884	-8084	-6313	-16084	-8735	-20888	-752	-2864	-147	-1772	-290	-11392	3928	9872	1020	1540	-2525	-7904	-1584	-17856	1087	1058	-249	-15920	11472	-12832	2676	421	288	121	142	4
13276	-9704	8248	4395	-32768	-13215	-1596	-4392	2988	-5527	-25551	-1771	-17768	-3504	-5144	-327	-1334	-524	-11300	5948	9292	-149	-1192	195	-8976	3064	-16056	1266	559	-127	-16216	21632	-7352	414	941	3	124	130	4
7152	-1808	3352	-4242	-27803	-19335	-1544	-1600	-3348	13698	-32054	-2100	-12144	-3096	-6280	203	-701	-830	-9732	7972	10492	-771	-1623	633	-17600	5624	-9032	1263	318	-91	-21632	6648	2344	-1917	997	118	108	124	4
1572	-3032	3244	-11547	-23896	-24639	-424	412	-3168	15607	-32768	1075	-7840	3688	-7152	729	24	-257	-9128	11220	10924	-82	357	-971	-17744	11032	-4632	267	527	-321	-20000	-976	7248	-1699	802	337	125	117	4
-516	-6796	5928	-11472	-18210	-24271	-3220	1984	-7500	8392	-32768	1433	-7912	1320	-7712	907	342	86	-9956	8604	10804	469	1331	-2810	-14712	4952	-6144	-714	1113	-540	-14864	-5352	8184	-555	801	282	129	138	4
-5572	-2132	7616	-11444	-13479	-23846	-5856	4888	-10452	-6179	-32768	54	-8104	-2640	-8584	883	1232	-41	-10052	8096	10036	356	1820	-3404	-14096	-32	-5696	124	991	-407	-10560	-3696	6376	457	726	345	127	134	4
-13992	1164	7708	-14700	-9138	-26573	-3860	1056	-12956	-10729	-32768	805	-7064	3320	-9776	1716	1654	194	-10328	7908	10380	-82	2095	-3684	-14264	2176	-7208	1090	838	-160	-11336	1120	7056	626	614	150	131	134	4
-27728	2664	3900	-18009	-4725	-32768	-6612	-464	-17056	5554	-32768	1582	-4648	-2152	-8136	1887	1581	73	-10176	7960	10904	-254	2877	-4970	-13936	5000	-5432	1197	990	-141	-12920	2448	10048	585	413	-294	123	130	4
-32768	-1676	-4720	-10718	-5336	-32768	-14136	-3520	-27184	-379	-32768	1501	-7928	-1592	-1472	1814	1966	-238	-10332	8824	11792	-723	4179	-6599	-15480	6216	-3424	1000	1325	-281	-10560	2616	13032	746	251	-372	119	125	4
-32768	5872	-19428	6445	-9091	-32768	-19056	-4000	-26928	2342	-31034	1973	-16616	-1432	11720	1194	980	-334	-10116	12272	13036	-1364	5714	-9095	-16728	7312	-5656	1023	1763	-423	-9824	2968	14584	883	5	-31	118	136	4
-32768	23776	-29156	10032	-4763	-22466	-17816	-672	-22296	2070	-19803	3136	-17008	-1208	14616	934	656	-362	-11184	12704	13788	-537	8399	-13730	-21136	7096	-5728	1631	2006	-425	-11064	2752	18440	756	-343	161	141	118	4
-32768	25964	-32768	-969	5917	-7612	-13272	2352	-20564	3468	-5717	3161	-12552	2000	22616	-192	1148	-547	-11484	12212	18288	61	14062	-20131	-26944	5488	-5400	2237	2233	-524	-13552	2400	19232	1595	-529	79	149	130	4
-27928	15308	-31948	-5309	15160	9005	-8952	728	-17708	-5185	5480	-572	-10496	328	20312	-24	630	-221	-11880	14444	19772	-347	21071	-26332	-26960	5856	-5616	2285	2310	-552	-13688	-1352	21176	1478	-1131	212	141	127	4
-32768	-32768	7792	24128	27707	-12990	-8536	-2120	-19248	-8461	15676	-2143	-1360	7344	32767	2256	1365	792	-10908	20236	21276	-604	30381	-32768	-32768	8296	-4696	2616	2873	-748	-13720	-2232	22312	1140	-1876	102	125	134	4
-12172	32767	32767	18084	-32768	-5200	-11672	-136	11272	21217	14219	-10243	1808	-1328	-29488	-2039	3902	1167	-17020	23056	22072	-5575	32767	-32768	-31608	7760	-6464	2755	2831	-703	-21216	-2032	16720	1262	-2583	-63	119	142	4
-12376	-8444	18608	18022	-32768	-6588	-32768	7216	1320	32767	14694	8752	-32768	-10408	20080	1178	771	329	-9544	17132	14580	-6809	32767	-32768	-16936	2016	-9696	2317	2550	-591	-31592	328	1200	1289	-2383	-236	141	142	4
-8528	-7320	20712	7577	-27682	2144	-27188	14572	-2352	24268	12862	-4181	-28464	21392	23800	2868	454	-584	-11816	9388	6660	-1378	32767	-32768	-2832	-1168	-9048	2469	2254	-231	-32768	4432	-8536	1310	-2460	-406	143	138	4
-9972	-8600	23684	6462	-10701	5085	-32768	15256	-12	-5724	17213	-5663	-20040	15560	23408	-1964	49	-1541	15976	13944	15924	1033	21979	-28946	1480	592	-9176	1730	1031	142	-32768	11880	-7320	788	-2890	-87	117	123	4
-12572	-4028	18508	1859	2078	4537	-32768	-2152	-11104	-4021	20050	-5587	-32768	-10480	11096	-3081	-859	-228	-9920	17468	14632	5982	-2872	-6677	6872	1760	-8536	251	-747	529	-26408	9424	-7176	180	-2492	270	151	132	4
-12400	-7048	12160	-1764	4956	5187	-16064	-3924	-15148	1091	16641	-6374	-17344	-2272	-15728	-2574	420	-919	13104	14552	6912	-371	-15816	11155	4600	-216	312	-1096	-1809	852	-22160	5928	-6000	-410	-1718	665	143	124	4
-13720	-1420	6436	-1403	3162	2932	-3148	-6688	-21172	-4097	13177	-1680	-18136	-10400	-22336	-1612	240	269	13832	5436	4084	-328	-14713	19542	-2216	-2992	464	-1657	-2516	837	-17536	1336	-7320	-415	-1151	709	129	130	4
-13232	-3224	4824	783	-2359	773	3548	-7616	-18680	-3575	8257	421	-18088	-7328	-14672	374	321	477	10484	1796	3320	3759	-11292	23907	-728	-4632	-952	-1584	-3178	892	-11176	-1680	-6680	-331	-686	467	100	130	4
-12028	-5376	10304	2836	-4078	903	-15352	-3416	-11768	-66	4894	80	-21184	-2248	5216	1696	826	325	2244	4184	5588	6470	-9557	23818	1496	-3520	-2144	-1258	-3657	1162	-6416	-1816	-7952	-126	-78	171	133	131	4
-11184	-6748	14984	2078	-925	1892	-31292	4568	-5536	192	4951	2390	-24432	1392	10992	1801	992	115	-10116	6784	7216	8385	-17161	25614	1832	-2608	-8784	-1645	-3908	1451	-6832	-2032	-7976	-504	462	-146	127	129	4
-12076	-5136	13140	736	2571	3347	-17568	668	-7436	-162	6736	-874	-16728	3752	11448	720	901	128	-8532	5052	5892	8220	-25339	27336	-3136	-944	-6024	-1216	-4470	1733	-7544	4584	-10288	-1658	931	-79	128	128	4
-12104	-4916	12620	25	4415	3884	-16500	1172	-5196	-3432	8380	-1615	-11968	-136	10048	-483	615	-118	-10036	3560	3720	8304	-22848	24279	-6112	4016	-7544	-2448	-4251	1877	-7064	3888	-8480	-2446	1073	65	129	121	4
-11956	-4916	11376	133	6001	5035	-13888	-1664	-5040	-2632	9710	-1661	-10752	-672	6104	-898	511	-92	-14460	332	1780	5992	-10370	25373	-10768	-1880	-16096	-4884	-3734	1077	-4944	176	-8152	-3540	1153	145	145	142	4
-12580	-4256	8612	857	6133	6435	-10516	-960	-7860	-1492	10545	-1172	-10840	2184	3264	-499	577	-212	-27592	136	-348	495	7086	28774	-18520	-5264	-21320	-4770	-3762	695	-7592	-5016	-1552	-2882	999	148	109	149	4
-12608	-3940	7296	2684	4771	7737	-7476	-1264	-6480	-5374	11116	-2099	-10248	1400	1192	-647	399	161	-32768	-2364	-4612	-6629	16828	31638	-17008	168	-26400	-3567	-3430	321	-11400	-2144	8488	-1506	1019	709	146	120	4
-13052	-416	7304	1867	2843	7452	-5872	-2316	-11636	1791	11376	-3223	-9288	-992	2288	-696	463	165	-32768	-7588	-11300	-12950	12562	31099	-15152	7216	-26160	-3177	-2252	32	-16384	3816	18392	-1650	1393	1133	139	124	4
-13408	324	10972	-17	2315	5864	-11484	2880	-10264	-5304	12450	-3025	-10888	-4408	8016	-399	441	287	-32768	-12620	-14988	-19736	1720	17518	-17096	4616	-21448	-3377	-765	-265	-23264	4456	17688	-2265	785	1097	128	120	4
-12996	-2956	14080	-178	5394	4816	-18444	-72	-7772	-3916	14912	-1619	-13208	-2592	11232	-142	424	227	-32768	-21008	-12624	-11077	-2040	228	-17056	-544	-15952	-1832	154	-276	-18384	-472	15800	-2281	687	181	111	113	4
-14720	-4880	15372	-410	10464	7095	-21596	232	-8496	-2131	17532	-1671	-14160	-2016	19096	-585	262	211	-32768	26460	-32768	-12244	-14200	-13655	-10480	2800	-32768	-1051	1187	-205	-14000	-7088	28640	-2217	33	-167	134	145	4
-14624	-8088	20536	-520	19678	12287	-31952	1576	-5660	-3652	21688	-2164	-16000	-3944	25816	-884	-395	128	2220	-32768	18636	-5531	-22704	11923	-17744	-6112	4752	-119	2923	462	144	-10928	-448	-1830	3819	-1261	128	127	4
-14280	-12296	23920	451	32523	21247	-32768	1264	-8340	-4863	25755	-3229	-21024	-1232	23496	-1132	-1462	-11	-8360	32680	12912	-16369	-27238	8497	-23832	16000	6040	2289	538	-110	-27880	-2088	6752	3146	1161	141	136	109	4
-11596	-13252	25116	2388	32767	31715	-32768	4996	-9196	-12301	26345	-3439	-27640	-3112	16120	-867	-2565	-51	-5524	14640	17776	-19893	-12311	3989	-28056	5192	-3576	-1525	2070	-201	-29536	5664	2872	940	1514	2024	136	119	4
-16420	-12248	16776	4656	32767	32767	-21940	3008	-12624	-13866	22505	-3501	-32240	2192	5576	-680	-2373	-86	-10640	828	22052	-2577	-7943	3145	-26728	-8776	-12656	-726	1821	-221	-16376	-8640	18168	-136	987	330	139	125	4
-20504	260	9700	-327	32767	29365	-8624	800	-10836	-1721	17521	-5606	-31176	4152	-5752	-829	-2267	-384	-10960	5020	18300	1133	-2771	6361	-22624	-2224	-8920	499	1392	-102	-18144	1344	960	391	279	154	139	124	4
-15456	-3348	16684	-14762	32767	11163	2172	-6188	-13568	-2049	13253	-3393	-24920	-664	-5888	-596	-2398	-428	-11472	9112	9576	1088	-2497	5786	-12832	11016	-12416	244	1371	16	-19112	6360	4288	506	759	-43	133	120	4
1904	-15652	16604	-7246	6633	11857	6800	-4704	-5500	-6084	-1290	-4991	-22760	-2872	-4032	-189	-2311	-311	-8848	18560	14032	-661	399	-18	-29888	18464	-7056	75	1278	201	-29504	14360	8944	-160	286	36	146	132	4
11104	-17376	16112	-3966	-25184	741	7040	-5620	-6844	-5720	-3446	-5482	-20656	-1688	-3712	-239	-1704	-81	-11468	10424	10984	-580	2203	-4707	-16776	7080	-14544	113	1109	-260	-22680	6008	320	-328	870	-250	127	138	4
15816	-5756	6240	-2769	-21777	-2843	-1952	1588	796	1858	-20343	-5311	-17536	-2872	-5160	-428	-1250	-148	-10996	5604	10704	-1448	1556	-5539	-13608	-352	-12208	1138	538	-160	-16976	3472	-4040	-8	1036	657	127	135	4
8212	-2344	5616	-11762	-17820	-12974	-3108	288	-4660	5333	-26252	-999	-13424	-1856	-6352	-250	-837	-126	-11264	1476	11040	-171	1081	-2282	-10016	-1168	-10344	1208	379	-240	-15832	3200	-3640	-55	1093	810	132	124	4
1644	-6876	7792	-13952	-14830	-21301	-1064	504	-6304	2546	-31594	1336	-10776	-3280	-6408	257	-377	-229	-10932	4648	9976	514	913	156	-11744	4312	-7416	495	498	-195	-13056	-904	1104	-582	1031	137	124	124	4
-4564	-4892	6696	-13904	-15428	-25780	-776	1428	-6160	-5557	-32768	627	-6456	184	-8176	963	148	-54	-10536	9056	10120	66	1838	-720	-16328	7584	-6240	-110	807	-185	-18168	1360	6592	-547	664	-6	124	123	4
-7720	-4180	5784	-13100	-16586	-26627	-700	-144	-7484	-6632	-32768	-730	-5344	3464	-9080	1277	590	71	-11116	9460	11092	-790	3096	-3326	-16848	5792	-5968	1	947	-230	-16624	1352	9904	-189	596	-256	123	122	4
-8524	-3520	5108	-12034	-15815	-24625	-4692	-460	-10704	-8829	-32768	-3207	-7720	3208	-9656	1816	904	41	-10944	8492	10888	-1354	3908	-5795	-15008	3632	-3376	850	890	-192	-11832	-1632	11184	456	626	77	122	132	4
-14836	-2412	3068	-12728	-10700	-23776	-5480	-2652	-13148	-2260	-32768	-3301	-8736	80	-9784	1621	1134	24	-11448	7356	10840	-1072	4409	-7249	-13496	4984	-4384	1306	1120	-193	-9752	-664	10496	999	527	208	138	135	4
-32768	-3528	-732	-13173	-9127	-26687	-7328	-6988	-22084	9478	-32768	-3168	-9160	352	-4312	1246	1387	41	-11236	7936	9712	-119	4523	-8703	-12960	5416	-4176	1361	1398	-187	-9960	864	9928	1111	265	45	129	138	4
-32768	-2100	-10156	-2389	-17079	-32768	-13060	-4920	-26068	9022	-32768	-2685	-9504	-584	-560	1101	1130	-210	-11172	7384	12880	113	6235	-11068	-15968	6824	-4160	1302	1762	-261	-9296	2320	13376	1465	-106	-175	124	132	4
-32768	14524	-20516	9703	-8241	-28524	-16896	2788	-24840	4567	-27059	-1046	-15560	-2152	14192	-135	-94	-195	-11860	8960	13912	77	9447	-14306	-20544	4352	-5552	1539	2072	-406	-12216	2008	14344	1456	-323	-91	127	130	4
-32768	32164	-26400	-415	5518	-20898	-15772	592	-22220	-5087	-14194	574	-14288	-6032	24160	-805	-177	-174	-12028	9900	16644	874	14020	-18813	-24160	4688	-5352	2312	2189	-458	-13928	3152	15752	1663	-691	-19	119	121	4
-32768	20300	-30832	-14197	14365	-8957	-10236	-2264	-18868	-5452	-1268	-639	-12584	-1712	25656	-207	348	-417	-11772	9868	18668	795	20235	-22969	-26208	4464	-5664	2488	2509	-729	-11808	1448	17672	1647	-727	-2	127	115	4
-32768	-32768	744	26401	-5942	30372	-8876	-12500	-24116	-14237	9124	-4484	-3728	4968	30736	1776	2078	193	-11532	12608	20592	-368	27356	-27608	-28584	4256	-5232	2620	2711	-915	-12992	-2760	17872	1534	-1257	48	141	124	4
-32768	-32768	-4256	32767	-14917	32767	-11260	15048	1124	20099	15381	-15975	-7520	3760	-22688	-2691	3385	475	-9924	15320	21412	-991	32767	-32768	-31864	4552	-5000	2839	2559	-1013	-19656	1376	11472	1110	-2024	-197	113	132	4
-12296	3672	16916	14855	-31226	-42	-32768	-3088	-40	28527	15661	4457	-32768	-11472	18344	-215	1038	849	-8808	15920	16468	-4991	32767	-32768	-20232	4408	-10048	2318	2077	-1110	-32416	6992	1800	935	-1953	-508	198	127	4
-10796	36	19316	9451	-20701	2866	-24052	8864	-6716	31925	14202	-2052	-23232	15224	12672	2394	497	-649	-7652	10416	10072	1339	32767	-32768	-8304	4992	-6728	2385	1781	-1062	-32768	12672	-8280	425	-2365	-245	126	133	4
-12144	-8548	17688	5031	-9264	4281	-21160	4192	-7460	8259	15635	-874	-13840	12096	320	-2600	945	-496	19736	23316	21088	7677	32767	-27959	-4408	6608	-5864	1119	609	-834	-32768	13952	-7200	-788	-2571	147	121	141	4
-12968	-3624	14052	3937	-4882	3282	-19556	-4120	-14328	-4083	16398	-6876	-29480	-12416	-3344	-2421	-382	31	-24336	26068	20004	-1975	-11377	7358	-3560	5056	-7864	841	369	-793	-24640	5176	-2184	-1458	-2115	325	153	140	4
-11576	-6108	12876	2022	-3319	3127	-19856	-6264	-16652	-3518	11800	-4344	-25008	-9400	-5104	-265	646	-246	12788	18200	9600	-15981	-24402	17902	-5536	1192	2576	-1878	-2188	130	-25928	4712	-2664	-1380	-1723	801	141	131	4
-11680	-3048	13708	1713	1392	2579	-21292	-4140	-16020	-2299	9481	9	-27232	-8568	-6384	369	725	-51	9776	4832	7756	-11872	-22573	13393	-8520	-1680	-2232	-1958	-2824	253	-22584	1720	-5208	-1240	-1584	806	154	132	4
-12880	-4404	10016	2353	1756	2245	-12380	-6800	-15168	3689	6311	1427	-19168	-1208	-12056	514	1219	113	1064	4772	9060	2134	-22412	17728	-7736	-1688	-3168	-1958	-2923	244	-15616	-848	-4432	-1194	-1164	621	125	132	4
-13248	-3316	7240	2695	-1183	1643	-7396	-4368	-17012	3060	2910	3015	-18144	-1264	-9984	836	1470	112	-5060	11912	7828	6896	-23531	21979	-6280	-2160	-5912	-1122	-4423	707	-10112	-2104	-4848	-1098	-552	207	130	131	1
-12780	-3608	9852	2523	-3041	1219	-12012	128	-13604	-324	662	2450	-18976	1400	-3496	1403	1477	33	-13468	12540	7688	7382	-25514	27830	-5152	-2008	-6656	-749	-4717	1018	-6896	-5680	-5544	-837	-220	-114	138	129	1
-11816	-3608	12164	1936	-2709	1540	-17628	1920	-9304	-3090	-282	767	-19528	5368	3384	1593	1696	91	-14172	13672	6408	5111	-29360	32767	-6496	408	-6104	-929	-4932	1524	-4600	-5728	-6216	-741	-10	-305	133	130	1
-11524	-3852	12816	860	-708	1444	-17884	1820	-6520	-2461	77	70	-16504	6912	7320	1040	1718	313	-9520	10152	6184	5588	-26950	32767	-11976	2504	-3592	-821	-5046	1946	-4840	-3040	-8408	-768	324	-382	116	132	1
-11892	-3704	11744	244	841	1355	-14740	1672	-5004	-2446	1417	-902	-15912	7016	7624	72	1126	166	-15736	6940	8952	13631	-20419	32767	-8304	4512	-7112	-1903	-4648	2079	-5904	-3408	-7960	-894	867	-680	127	129	1
-12104	-3276	10704	-209	1347	1210	-14248	1488	-4496	-2765	1737	-1154	-9968	2392	6856	-689	1288	-17	-27584	18208	10880	19890	-20376	32767	-16040	3536	-16176	-4135	-4289	1965	-4224	-3824	-5024	-1505	1416	-281	126	125	1
-12208	-2920	9376	-358	388	855	-9196	-1096	-3804	-8032	6256	-2858	-7616	464	5648	-1003	1253	350	-32768	24860	11736	10066	-22905	32767	-26112	1592	-14744	-3899	-4667	2177	-6360	-4568	2248	-2026	1151	-300	127	121	1
-11956	-3520	8436	48	-1182	997	-9088	-3292	-4532	-8072	8040	-3188	-9000	-1680	4256	-1344	1357	261	-32768	17444	8744	2076	-16763	32767	-25488	3728	-11488	-2918	-4416	1787	-14272	-2176	8056	-2170	113	67	130	125	1
-11420	-4144	10684	1044	-1558	1705	-13368	-3120	-5212	-2333	8955	-3012	-14896	-4800	5184	-1015	1142	273	-32768	5980	7428	-2478	-7505	32767	-19120	6752	-10424	-3393	-3674	1279	-17976	7704	20056	-2339	-1006	1093	134	113	1
-11724	-3524	11936	1540	-272	2262	-15076	-600	-5704	-2622	10956	-2401	-12112	-5496	7680	-939	1134	145	-32768	4924	2460	-5769	-3471	32767	-18304	7352	-11360	-2093	-3015	1246	-12720	6512	27656	-2616	-690	576	139	135	1
