#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 8 
#Date 10-20-15-28
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
14772	-24276	15388	1513	1755	3226	-32768	-12600	9664	918	880	-361	-6456	1432	1160	-928	3161	233	-10976	11384	15000	-1043	2696	-2090	-25728	2352	-152	-201	1903	-1126	-25648	2112	8480	38	-808	-295	132	99	1
-23212	-7956	22604	1484	4152	1800	-14952	-4272	-6784	767	1592	-557	-7840	-816	3200	-1200	3105	190	-10264	13184	15784	-1196	3223	-3159	-28848	1392	3584	44	2066	-1118	-27544	1000	14968	-82	-1932	-291	127	107	1
-17760	4628	20948	948	2566	1307	-21792	-7736	-8608	1193	2204	378	-20904	-792	-2272	943	886	15	-11712	14184	16920	-1412	3755	-4401	-29328	1624	6480	583	2268	-1131	-24832	-360	15912	-1411	-1784	-703	124	109	1
-18004	-9360	18232	616	2008	843	-18920	-1608	-7232	1927	1896	-122	-16024	11056	-3104	1467	917	-648	-24320	6200	18088	-1798	4277	-5270	-22864	232	-3176	412	2636	-1108	-16720	-1840	4952	1065	-1862	-986	115	112	1
-17112	-1828	17480	611	920	593	-15144	-232	-10056	1393	1824	-37	-14240	56	-7312	-8	866	476	-32768	17328	21360	-1109	4270	-4485	-27056	8160	-7464	1756	3401	-1671	-20712	4264	-3856	1845	-2481	-13	119	114	1
-10644	-8540	14448	478	776	522	-15608	-3928	-7472	155	1583	-338	-16752	616	-5400	184	972	-125	-32768	19144	18784	-1806	2922	-4614	-27016	5872	-19456	-59	2754	-1727	-25112	9056	-10840	1400	-1974	572	129	137	1
-9404	-3572	15608	468	410	391	-15792	-1880	-5760	-408	1278	-451	-14728	-1152	-3616	-210	954	-263	-29320	32767	16816	-3071	1034	-1287	-17816	2320	-21920	-1190	2138	-1379	-28208	5904	-14536	-420	-2082	567	135	134	1
-8984	-5024	14516	370	241	283	-16008	-2984	-4640	-1276	1075	-411	-17496	-3568	-3824	369	996	-11	-7864	26176	8824	-3410	-942	2864	-14528	4992	-8288	-712	1484	-1697	-28168	4672	-13304	-947	-2183	585	134	139	1
-8708	-5040	14116	273	184	236	-16560	-5912	-4456	-742	1005	-265	-17344	2280	-2336	537	1024	93	3544	7432	6712	-2379	-561	3654	-13200	4192	-2688	-2301	625	-1706	-21080	1832	-12248	-1416	-2423	778	128	136	1
-7676	-5076	13616	208	221	170	-17032	-3856	-4208	223	952	-148	-15624	1464	-2456	141	1120	52	4744	8600	6184	-1632	-410	3310	-8104	2344	-6184	-3257	-246	-949	-19496	-440	-8984	-1121	-2393	793	129	136	1
-7696	-4976	13952	217	280	148	-16464	-2624	-4888	365	751	-175	-16232	960	-3464	44	1320	1	2736	7392	7736	-1368	-781	2812	-5512	1264	-6432	-3091	-1021	-700	-18960	-1912	-10024	-943	-2102	536	139	136	1
-9212	-4308	14000	188	216	129	-15464	-1248	-5768	-253	579	-231	-16520	2152	-3048	-61	1393	75	-768	6624	9064	-761	-1646	2571	-5960	-776	-7008	-2682	-1824	-456	-15272	-936	-11472	-876	-2176	661	136	137	1
-8916	-4780	13988	119	149	113	-16144	-1832	-4936	-1105	362	-215	-16032	3744	-1608	-356	1464	54	-928	8672	8456	-468	-2594	2440	-6552	-2400	-7248	-1748	-2470	-324	-14008	144	-10416	-1077	-2140	650	138	135	1
-8656	-4352	13984	54	113	95	-15656	-1728	-3312	-1361	257	-379	-15664	3448	-824	-868	1517	127	-952	7336	8824	-168	-3298	2535	-7520	-3280	-8656	-612	-3036	-121	-14096	352	-9096	-1078	-1889	538	127	136	1
-8832	-4432	13768	-13	80	69	-14736	-4872	-2552	-1251	285	-415	-16048	-544	-848	-1251	1566	60	-3608	7952	9032	336	-3550	2697	-9088	-2992	-7872	674	-3589	-19	-13648	1488	-9896	-1301	-1797	446	136	139	1
-8368	-5816	13148	-29	77	42	-15448	-8064	-1824	-603	393	-213	-15896	-2800	80	-1168	1446	70	-8872	9008	8160	472	-3765	2631	-9816	-2520	-8808	1617	-4021	359	-12056	1544	-9672	-1670	-1742	344	132	136	1
-8124	-5744	13080	11	65	64	-15336	-5392	-1616	-52	436	-135	-15952	-3256	-1216	-900	1459	129	-12288	10072	9000	748	-3894	2534	-10144	200	-10056	1786	-4216	839	-9968	584	-9280	-2129	-1530	192	128	133	1
-8532	-5180	13168	60	57	105	-14904	-3296	-3040	-239	466	-110	-16136	-3152	-544	-552	1278	116	-15824	11768	10960	1043	-4012	2531	-10512	3080	-11848	1169	-4507	1241	-8744	-120	-8440	-2352	-1439	13	129	130	1
-8752	-4800	13240	44	41	92	-14496	-3144	-2400	-623	499	-168	-15248	-2192	144	-323	1166	162	-17992	12616	11792	1477	-4110	2558	-14960	2168	-10808	341	-4689	1443	-8608	-1536	-7544	-2346	-1373	-80	124	128	1
-8360	-4540	13552	15	63	66	-15160	-3400	-1408	-649	600	-195	-16104	-696	2296	-250	1031	194	-20424	14920	11464	1705	-3847	2810	-17496	520	-11760	-626	-4758	1570	-9608	-3944	-6784	-2014	-1202	-38	125	131	1
-8120	-5220	13524	-9	86	63	-15128	-5216	-360	-418	763	-169	-16160	-96	3880	-377	909	205	-20904	16640	11832	1425	-3002	3574	-18200	-2192	-13592	-1447	-4874	1512	-10560	-5488	-5608	-1346	-932	23	126	130	1
-8036	-5192	13564	-4	134	88	-15000	-3712	-504	-114	953	-170	-16928	32	4016	-426	972	75	-24680	17464	13616	890	-2164	4478	-20144	-1440	-13456	-1677	-4862	1461	-9288	-5000	-4312	-601	-538	242	124	128	1
-8272	-4992	13544	-14	175	111	-14984	-1984	-1376	-194	1112	-201	-17264	696	4024	-353	898	59	-30120	17064	15984	600	-1872	5357	-20408	1456	-16104	-2307	-4752	1332	-9264	-1216	-1704	-272	-338	567	125	122	1
-8196	-5124	13564	-37	230	121	-14488	-2984	-2256	-424	1237	-261	-15216	2824	1912	-561	902	-66	-29456	6232	13376	545	-1371	5752	-20056	400	-14304	-2536	-4546	878	-12232	5128	-2160	-269	-83	813	127	112	1
-8736	-5016	13408	-24	283	155	-14872	-4288	-3624	-377	1360	-274	-13912	2016	1240	-1135	809	-200	-32768	8072	9544	-237	-937	5126	-19408	-824	-14984	-2628	-4094	543	-18504	6456	1240	-979	-213	941	130	104	1
-8240	-5532	13696	-52	352	188	-15168	-3544	-4120	-337	1451	-311	-14848	-440	248	-1468	719	-68	-32768	1352	3376	-862	-573	4013	-20144	-1288	-18792	-3005	-3372	411	-24120	2040	11304	-2420	-1189	806	130	99	1
-8548	-4752	14304	-149	495	249	-15752	-2904	-4952	-535	1524	-366	-16776	-624	-800	-1235	591	152	-32768	-5640	-3928	-61	-7	2888	-10512	-4368	-18384	-2379	-2169	305	-20992	-5376	15512	-2808	-513	397	127	89	1
-8808	-3116	14940	-301	738	265	-17328	-2208	-6008	-805	1636	-399	-17920	-216	1000	-1045	294	-1	-32768	-8504	-7384	276	705	1971	-7040	-1648	-17504	-1293	-604	470	-19560	-5872	17864	-1786	138	-213	128	95	1
-8644	-3856	15192	-472	1102	255	-17224	-2952	-4912	-882	1804	-381	-18056	-1432	4432	-929	13	235	-32768	-5600	-8776	-5	1707	1328	-7720	-32	-16032	-774	960	173	-22392	-4056	10160	-1230	562	-323	124	107	1
-8572	-5140	15620	-592	1577	371	-17616	-2952	-3312	-702	2055	-370	-16880	-248	11840	-399	-440	355	-32648	176	-3904	57	2435	1028	-10096	3088	-15328	-1148	2013	-44	-13256	-2048	3552	-598	1038	-749	118	108	1
-7880	-6212	16908	-711	2249	636	-21576	-1960	-1104	-787	2369	-534	-20912	1312	17640	135	-1051	456	5592	-4024	12608	-3161	3803	-250	-18904	2752	-3640	-1609	2328	-164	6440	13408	-10824	-646	3439	266	125	109	1
-7220	-7596	19360	-834	3274	1164	-27376	-960	1744	-1263	2751	-759	-23176	3520	16504	78	-1268	319	-3232	-23544	32767	-2318	4562	-2240	-32768	-3552	16232	-2563	950	-846	-32768	16304	-6544	-3228	-90	801	122	115	1
-6120	-10352	20684	-1081	4739	1871	-32680	-3776	-1152	-1570	3131	-856	-22568	10008	16328	-1099	-1667	373	-10128	5032	24672	-2028	3942	-3209	-16400	-15200	-13752	-4893	814	151	-21416	-32472	-7048	-3915	588	-359	123	124	1
-5700	-10232	19060	-1779	6410	3063	-32768	4088	-936	-2212	3125	-1006	-25768	12224	10656	-2329	-1613	606	-32768	-8928	30752	-2259	328	-1522	-12576	3904	-24784	-2287	2024	-298	-24848	-11328	-2296	506	152	788	125	135	1
-18108	-8224	20056	-3430	7772	3454	-27440	-2448	-7104	-2771	2714	-1126	-28832	4520	-7224	-3593	-1032	771	-7000	5304	15512	-331	285	-284	-30456	-26504	-10480	-1015	1818	528	-13416	-416	-12176	351	841	-6	140	139	1
-32768	-32768	15944	-2780	6723	3818	-18024	-12456	-20552	-3425	2152	-772	-27096	4312	-13144	-3472	-865	-53	-7752	8376	13256	-62	211	-172	-20248	6600	-2576	1181	1701	134	-13208	10088	-9264	-79	370	-318	131	133	1
-32768	-21652	31928	-1492	3926	3591	-12016	-17536	-26056	-2047	2126	-1322	-32600	4016	-10792	-2144	-959	-1263	-8408	7568	11848	-137	233	-222	-10232	9816	-8704	-569	1240	328	-16344	11792	-6384	-943	301	346	119	125	1
-8048	-23192	32767	-1970	-2486	1615	-10520	-2240	-8712	-666	991	-393	-32768	2920	-11320	-947	-1438	-1790	-7680	8472	11616	-226	185	-239	-17728	6928	-4088	-1088	1184	-375	-16368	11008	-6024	-1141	342	395	101	123	1
9140	-17412	14488	-1567	-4278	1033	-8616	-384	-768	-148	-533	-932	-29384	12848	-13968	-732	-2090	-1118	-7848	5696	13144	-316	197	-285	-21232	-4592	-5336	-706	699	-88	-17704	1984	-4792	-1392	555	132	120	122	1
13208	-10380	5128	-1097	-4037	404	-3536	8368	-2496	-284	-1527	-1430	-20176	10680	-12368	-1773	-2635	-712	-7920	4072	13752	-241	350	-261	-16088	-3256	-6200	-82	727	-83	-17272	-5392	-4912	-1296	740	163	126	119	1
10664	-8684	6276	-1194	-3462	-552	-5256	4376	-3944	-1184	-2586	-1468	-11208	6320	-9400	-1751	-2323	-575	-8712	4632	12656	-106	451	-175	-15672	-2224	-5368	-99	612	-70	-14824	-5520	-2976	-621	872	104	123	117	1
4616	-2856	11168	-1672	-3299	-1470	-5392	1224	-5432	-409	-3383	-1478	-8040	5320	-9984	-1492	-1921	-374	-8208	4904	12472	-33	381	-127	-15200	-1808	-3032	-128	488	38	-14280	-2648	-48	-460	754	138	129	118	1
2180	4532	14972	-2196	-3712	-1665	-5288	1528	-6104	-297	-3483	-1460	-8456	4712	-10864	-1192	-1836	-373	-8120	5536	12456	-42	349	-172	-16888	-1848	-1152	179	595	81	-16328	-3040	3824	-686	461	258	132	121	1
120	8188	14588	-2836	-4162	-916	-5208	7168	-6088	-176	-4500	-1353	-5832	5080	-9872	-1097	-1628	-130	-8256	5808	12416	-46	317	-193	-15608	24	368	390	786	79	-17136	-3936	6696	-636	239	411	137	125	1
-1112	4072	14204	-2197	-3960	-343	-8248	9232	-9216	-824	-4969	-1339	-3696	4632	-9016	-992	-1234	1	-8792	5560	11976	-89	288	-192	-14816	1584	392	286	982	32	-15672	-3904	8200	-242	199	265	133	128	1
-2996	5396	11224	-1941	-3130	-733	-8888	9088	-11344	-1395	-5353	-1091	-2992	4488	-10144	-962	-978	221	-9240	4920	11896	-108	146	-164	-13280	1208	-1032	79	1238	-43	-12968	-168	7184	297	219	17	133	125	1
-5120	7024	7412	-1920	-1608	-1390	-6784	8120	-13400	-1009	-5411	-831	-2752	3320	-10376	-869	-945	308	-8320	6280	11680	-171	56	-142	-13688	496	-248	-58	1467	-152	-11728	920	6192	-175	0	-56	132	129	1
-10152	10668	5856	-1918	273	-1798	-7680	5296	-14736	-652	-5302	-584	-2136	-1320	-11488	-921	-889	246	-8024	5576	12280	-233	27	-204	-15400	96	-1192	-249	1616	-99	-13160	512	8456	-764	-484	29	130	129	1
-22276	10200	7968	-1390	1497	-1502	-10328	-200	-17096	-387	-5082	-238	-5136	-4064	-7672	-1092	-957	-31	-6944	6520	14288	-222	243	-268	-18432	648	1360	-311	1842	-191	-22488	-2560	9040	-1397	-364	-148	131	131	1
-32768	10896	7748	-1067	1530	-994	-12104	-2464	-18928	423	-4577	195	-5928	-5472	2136	-1355	-913	-257	-8856	4752	13040	-303	391	-385	-15544	448	-5528	-713	2003	-317	-12736	1720	4784	-657	-206	-531	126	131	1
-32768	11936	3328	-1002	604	-823	-12280	2040	-19712	386	-3593	906	-9872	-7528	8944	-906	-1092	-315	-8848	4680	13168	-314	439	-392	-12864	-1816	-4824	-525	2221	-384	-8304	-6344	9680	-953	-190	279	129	131	1
-32768	14964	-6108	-123	-584	-254	-7920	4664	-19744	-665	-2604	709	-11552	-4040	9208	-196	58	-17	-7360	5984	12360	-353	593	-448	-14456	-1448	2256	343	2594	-250	-8752	-6968	7248	148	-819	328	136	136	1
-29228	20472	-12276	-164	-1028	502	-6512	5008	-14168	-1518	-1647	382	-10808	1096	6536	-120	1231	517	-5008	7872	13896	-530	917	-654	-17688	5296	-2816	48	2717	-358	-11128	1760	480	2132	154	270	123	136	1
-17532	10840	-17652	-1000	116	967	-11744	528	-10368	-1677	-1025	515	-11064	3288	7552	-266	1438	1216	-11824	2816	8992	-554	884	-866	-6712	-2272	-18656	-1426	2550	-422	-10552	1656	-3960	2262	277	257	125	138	1
-22380	-4952	-16944	-1125	1697	624	-15328	-4872	-10376	-444	-379	331	-10792	3000	7696	-296	1428	1313	-11696	-1944	12056	-307	690	-709	-4432	-10304	-16296	-386	2543	-193	-12080	-5344	-1376	2433	261	490	132	137	1
-26284	-4864	-9548	-399	2652	-464	-14040	-3752	-10408	941	361	634	-16208	-1064	8104	586	1058	1080	-10192	3336	14392	-159	896	-425	-5280	-12280	-14688	8	2522	-122	-12048	3736	3176	2629	496	62	125	128	1
-30684	-3656	-5000	-32	1860	-1292	-12152	-4256	-8824	1020	1140	620	-17448	-1888	8496	1088	1079	315	-9160	10424	17224	-301	1377	-704	-23272	3384	-6400	844	2663	-99	-19176	4304	17816	853	254	201	120	123	4
-27896	-20244	-11128	603	1032	-386	-11184	-5848	-12896	1253	1803	357	-17424	1352	13880	1434	1296	-78	-8928	11472	18240	-345	1505	-811	-30992	2032	1672	779	3409	-202	-23336	-216	15704	112	-1174	-214	120	114	4
-32768	-6292	32767	3207	-3748	-876	-11904	-20896	-12256	894	2824	-412	-20888	-536	29544	597	2642	238	-9472	11888	19432	-904	3236	-2464	-27704	432	-13824	311	3315	-168	-14864	-3192	16384	839	-1818	-316	121	108	4
-11924	-20408	32767	2960	-5142	-515	-32768	-10688	17776	2480	3141	-555	-20768	-2888	-12152	110	3319	674	-5344	12832	22584	-1344	4611	-3274	-32768	-2600	-12224	1182	3267	-251	-24200	5920	5776	1972	-1714	-275	146	128	4
-9780	-5784	13732	2200	-4243	71	-14864	10232	5176	1445	2208	-991	-18776	-4144	11448	-136	333	-772	-1064	4776	17520	-1613	5916	-4052	-19144	-1408	-10000	1355	2362	-488	-32768	9416	-5456	1291	-1603	213	109	117	4
-8568	3764	22080	2179	-3372	174	-17072	4304	-1496	-1189	2194	-398	-25256	1336	13744	654	-41	-971	-4208	1640	7096	-217	5953	-4249	-12656	1120	-4544	1984	1688	-726	-32184	5184	-11264	112	-2275	515	136	69	4
-5708	732	25388	1436	-1851	49	-32768	-13928	-720	2111	2804	227	-32768	5744	21008	1297	-257	-424	15704	32767	27984	-1123	2620	-2551	-4752	4568	224	1829	638	-545	-22200	-312	-13920	-282	-2519	442	107	72	4
-5480	-1824	19688	424	-231	113	-25520	15568	-3352	1621	2768	-560	-24592	6800	4600	792	-949	341	7768	24200	20816	-620	-1371	2055	-616	7456	-6048	-718	-910	-376	-22328	-488	-5640	-609	-2368	657	114	69	4
-8128	-4848	14448	117	382	219	-11440	-2576	-10888	-866	2481	-173	-19736	-392	-15608	0	-532	3	21512	14808	2608	138	-1983	2660	-2936	3024	6864	-289	-2284	122	-22880	-5824	-7016	-943	-1866	697	121	72	4
-9912	-7556	10856	257	273	352	-9048	-15920	-19720	-870	1956	-263	-11040	-2960	-21456	-1177	-476	49	7504	8272	4160	1020	-2213	2119	-9080	-1280	-3288	-1344	-3273	876	-15280	-8344	-10120	-756	-1428	251	136	82	4
-11788	-4288	11044	398	-75	364	-10264	-5840	-18456	-114	1416	-149	-16720	-5504	-12160	-820	139	254	5992	5464	6616	1212	-2916	1591	-2752	-4160	-8016	-990	-4081	1233	-8728	-5616	-10336	-89	-707	-260	131	93	4
-10996	-2392	12772	415	-327	213	-10872	1776	-11552	-420	1096	50	-15408	-2224	-3952	904	389	-73	2648	-2496	6656	2199	-3030	835	-3256	-6072	-9424	375	-4762	1626	-8208	272	-11512	300	31	-493	120	101	4
-7268	-4544	14068	256	-355	94	-16256	1952	-3768	-822	1091	125	-18520	4232	7576	1409	218	-132	-5520	2376	6568	2654	-2236	220	-6184	-9672	-12152	1372	-5160	1974	-7768	752	-11208	-459	589	-369	116	114	4
-6508	-5704	14800	237	-295	100	-25704	-6544	-6248	40	1330	129	-20832	2784	10056	1226	187	-28	-12616	672	8008	2644	-960	780	-7864	-10096	-16576	1939	-5471	2118	-6056	-688	-9456	-1027	704	-360	120	123	4
-7648	-5848	16504	62	775	409	-18792	-2016	-5280	464	1443	-2	-19248	4392	12728	485	-92	399	-25696	1416	6936	2205	481	1903	-9784	-10048	-15848	2652	-5144	1993	-5552	-368	-6776	-817	746	-228	104	131	4
-7352	-7732	16228	123	1278	649	-18936	-2200	-136	-825	1537	-93	-16656	-2192	4272	-193	-366	290	-32768	1184	6056	577	1323	3041	-13856	3480	-20024	926	-4658	2063	-7864	3728	-3816	115	769	70	136	133	4
-9116	-7680	9764	347	1063	1004	-6752	-7040	-10120	-793	1607	-48	-9944	1904	-8992	-133	64	92	-32768	-3968	5496	-520	1280	3546	-14136	3760	-18376	-1504	-4352	1123	-10232	5400	-1472	714	758	552	130	130	4
-15500	2180	3348	264	-2	864	5488	-528	-17824	-422	1380	-120	-2888	6880	-14792	-609	662	-196	-32768	-8640	4504	-680	219	2947	-13456	24	-18608	-3237	-3976	388	-13104	288	2080	203	828	804	127	128	4
-15644	3576	3088	208	-159	771	12512	7304	-13496	-869	1268	-40	-3136	-2880	-3856	-1519	461	62	-32768	-13664	2480	26	-824	1968	-16216	-8416	-18024	-3552	-3299	98	-15600	-3192	5704	-310	1276	15	128	127	4
-8404	-1704	18108	-491	-425	-744	-22344	-3272	-4288	-526	1413	319	-10568	-16096	15088	-385	335	688	-32768	-14752	1944	172	-913	1804	-20024	-18608	-13792	-759	-2123	-206	-20456	-880	11520	-595	1478	-485	116	130	4
-5152	-13436	18224	-45	463	-192	-21176	-9152	-3016	978	1784	798	-30032	-15512	15512	2261	568	554	-31904	-9672	-10112	610	117	-162	-17496	-7624	-13440	2091	-1514	493	-22864	-5560	10224	-845	1577	-438	125	132	4
-6536	-11640	17464	463	1382	666	-20472	-3392	-6912	456	2374	556	-32768	-12472	14584	2602	446	452	-32768	-11688	-14448	86	480	-1287	-11200	4016	-11976	2606	-220	742	-17680	-9216	15656	-220	667	-143	117	130	4
-10484	-4032	13688	692	1811	1102	-11664	824	-12776	-250	2380	324	-7760	12720	3392	-74	-143	-557	-26272	-10312	-14392	1178	530	-1320	-7328	3440	-7984	211	1098	246	-14352	-8120	13160	443	594	-195	133	131	4
-11656	-1116	12648	589	1966	1106	-8144	1688	-12808	-852	2282	303	-6160	720	5040	-1133	-16	-197	-32768	32767	12704	-3556	-998	-67	-11776	4088	-10480	-561	2091	-292	-15880	-6392	11864	-420	1092	-489	114	128	4
-10628	-3072	15788	445	2345	1172	-15416	-48	-11048	-1062	2454	168	-9696	-2608	14024	-590	-200	312	-24816	13400	7256	638	-3985	2532	-18504	2424	-9192	-2002	2896	-339	-16512	-1760	8656	-2000	1830	-339	125	128	4
-8576	-7356	22072	549	3537	1773	-32768	-6040	-12592	-583	2667	340	-25216	-7752	18504	560	-763	272	-3320	9232	23632	-485	-3759	1416	-32768	-2736	8952	-654	2714	-300	-19560	-10304	-1392	39	927	1452	136	134	4
-6536	-10444	21292	1049	5136	2733	-30296	-5608	-11592	-238	2627	492	-32768	-2584	12152	1109	-464	167	-4632	12688	17608	-642	-3033	856	-20168	-4824	2944	-258	2266	350	-22576	-11432	6360	1851	370	1330	138	144	4
-8760	-8532	16080	1468	5994	3529	-19880	-2664	-11648	-55	2189	465	-32768	11976	1096	-26	-918	-325	-8792	4936	17448	-851	-2391	244	-26256	3664	-12144	-167	2053	262	-24432	8480	-8560	3629	539	611	125	146	4
-19064	-13404	13232	1637	5566	4071	-10344	-4144	-10920	89	1536	152	-22056	5496	-5992	-880	-1279	-263	-11288	2080	10240	-726	-2197	586	-14016	-2320	-14616	-728	1854	83	-12976	17920	-14984	2420	293	190	131	139	4
-4620	-8896	25272	1958	3606	2321	-6528	-1176	-2648	-75	861	-198	-21152	2656	-8296	-664	-1554	-358	3128	14544	20552	-960	-1874	269	-23696	9864	-2040	-247	1346	-723	-28016	17808	11800	-2209	-676	67	129	133	4
24624	-23184	26948	-539	952	58	-2944	4496	4568	6	-999	242	-23664	336	-12520	-309	-1713	-394	-2192	4312	21840	-594	-336	-277	-32768	-12968	-10240	-1901	896	547	-32768	-3960	400	-3558	-71	-4	122	140	4
11956	-21760	26388	-505	-2192	-1577	3936	-7672	-1952	330	-2490	54	-21880	-1136	-10288	119	-1669	-362	-8136	3568	15016	-20	512	-183	-17512	-5104	-14752	-1549	1502	-925	-22624	-7760	-328	-2094	188	26	122	138	4
12248	-11592	14640	-899	-3701	-1932	-128	-392	648	75	-3723	104	-21872	496	-11672	408	-1570	-154	-7232	7320	13200	162	736	-207	-11136	-928	-6464	-307	1389	-596	-8448	-8440	-6344	-225	173	-29	130	139	4
2256	-10060	10284	-1360	-4179	-1999	-14240	-4144	-2336	478	-4551	-72	-12816	5624	-9648	579	-1495	51	-10712	5616	9176	19	424	-225	-8816	3128	-16544	248	763	421	-9432	5888	-14368	1190	635	-152	121	137	4
-2068	-8644	10888	-1436	-4120	-2191	-7704	1408	-7864	1186	-5100	-95	-7112	7800	-7784	345	-1319	-42	-11000	4560	8216	-160	-152	-30	-7096	1272	-16552	700	381	-66	-13208	9752	-13984	591	1128	143	123	139	4
-4316	-2340	12708	-2088	-3762	-2177	-7256	2920	-10536	59	-5642	-113	-3640	5768	-7608	204	-827	31	-7816	6808	12264	-292	-351	-8	-16056	4568	-6632	837	310	-263	-19040	5352	-1728	-847	793	441	119	141	4
-8296	-3924	8908	-2580	-3032	-1733	-9576	3408	-13104	-1320	-6179	-641	-1600	5536	-7840	-69	-366	276	-6464	6288	14136	-217	-81	-55	-23136	-1336	-3912	-589	113	34	-24872	-952	5176	-1574	684	243	125	143	4
-17108	-4140	6872	-2799	-1333	-1677	-11416	112	-16152	-1527	-6277	-889	-2112	6056	-8488	-75	-85	394	-7456	4496	14552	-56	205	-71	-16768	-4072	-3640	-604	543	-338	-20528	-7168	10400	-1591	416	68	136	126	4
-27780	-11444	4088	-2492	465	-2544	-16376	-8280	-20224	-337	-5813	-1052	-9080	3720	-5424	-1219	-637	350	-7504	5536	14400	127	504	-98	-15472	-3672	32	-150	993	-296	-11992	-10192	15304	-1110	172	234	132	131	4
-32768	-12888	3128	-1058	1937	-3361	-19688	-10376	-20712	1919	-5339	-691	-11472	-5216	-2064	-1649	342	-84	-7608	5528	14288	142	542	-113	-16200	-2824	2832	343	1344	7	-8112	-9432	16728	-442	-175	3	131	132	4
-32768	-7208	1828	102	1996	-3999	-16952	-6216	-22584	2952	-4537	186	-13864	-10936	4216	-1245	864	-738	-7672	7416	11864	100	902	-389	-14368	3544	-1904	456	1798	-52	-7576	-1840	10400	909	8	-373	127	130	4
-32768	9724	-652	571	1147	-4444	-14048	1272	-17000	1203	-3470	422	-13336	-11712	5768	-153	1199	-1442	-9336	6240	11904	-41	977	-496	-12624	4752	-8512	-369	2033	-220	-10248	872	1336	1127	169	108	129	129	4
-32768	12188	-7480	745	439	-3609	-12472	-1168	-11904	591	-2589	364	-12944	-4448	9080	43	1356	-908	-9040	6008	12976	-71	1085	-599	-13616	-1400	-7256	-576	2190	-194	-12840	-424	5912	884	-208	108	138	123	4
-29684	11920	-13132	619	335	-1579	-13712	-2840	-9064	917	-1604	74	-13760	208	20744	187	1455	-630	-8744	6944	11152	-153	1164	-678	-12760	-256	-8760	-5	2245	-203	-17328	3008	-8760	2014	244	52	135	124	4
-21068	11364	-16744	-172	840	377	-11632	2032	-11536	583	-923	-105	-14248	-728	14280	1009	871	13	-12352	2840	7784	-153	787	-623	-2336	1512	-15800	-89	2156	-184	-7064	4040	-7824	1674	69	81	115	126	4
-21304	12372	-16768	-483	936	653	-7536	6080	-12728	-592	-38	-525	-17824	3736	12976	963	375	361	-10680	4488	9032	-135	480	-479	-3616	136	-12592	347	2295	-239	-7248	1840	-2752	1713	408	114	129	130	4
-24976	3072	-11452	-3153	728	794	-7552	3000	-9568	-1680	902	-722	-18336	4168	11672	-116	612	650	-9912	6040	11424	-206	427	-517	-13816	2144	-11952	290	2108	-167	-10192	4336	3208	1464	508	148	126	132	4
-20048	2124	-6824	-1619	960	1230	-12752	-1000	-5576	-2051	1481	-811	-12568	3864	8480	-503	1547	997	-9336	7344	16320	-213	804	-724	-20024	-1288	-12072	-1	2310	-219	-18336	2824	13776	495	432	354	136	128	4
-32768	-32768	28564	7153	-710	1334	-17632	-15976	9704	-3077	2056	-664	-12520	2200	11744	-302	2753	738	-7224	9968	21584	-182	1943	-1146	-31560	-5768	-9424	261	2836	-267	-25952	-2320	17752	257	-262	74	108	107	4
-32768	4400	17404	1099	-5660	-810	-22640	-24840	9312	1031	2908	-832	-18656	-17104	-3272	-1168	3469	-232	-9040	11120	24400	-59	3396	-1791	-32768	-6272	-14640	601	2984	-229	-23376	-4120	22104	4	-1138	-176	143	117	4
-4780	21736	32767	2301	-4539	-421	-32768	-1864	7160	6281	2991	217	-26528	1192	9872	2675	678	-588	-4464	15584	26984	-33	5166	-2750	-32768	-6792	-10296	1512	3526	-310	-30176	-2256	17272	133	-1978	-365	127	134	4
-10588	-7920	16384	1471	-3561	-353	-22168	30568	-3776	1666	2541	182	-18712	17376	10856	1598	-40	-726	-4952	15064	22360	-904	6757	-4006	-28392	-1440	-8824	1715	2828	-399	-32768	-3168	3272	368	-2558	-249	118	113	4
-10312	-560	19804	1143	-2525	-425	-17536	3608	1296	-1763	2111	-1026	-24280	3000	13024	-21	-235	20	-14008	11456	12152	-1256	7414	-4799	-12952	-16	-6712	1404	2227	-393	-28120	-2760	-11576	904	-2510	-105	93	82	4
-7788	-5648	19300	652	-1443	-263	-32768	-15736	-4952	-652	2059	-665	-22480	-3784	-432	-174	-541	314	16968	11544	16856	-1668	4816	-3860	-3936	5360	-3928	985	1316	-249	-27208	120	-15176	979	-2288	35	117	74	4
