#Activity	standing walking standing up_by_elevator standing down_by_elevator standing up_by_elevator standing down_by_elevator 
#ActivityID	8 1 8 10 8 11 8 10 8 11 
#Date 08-20-12-33
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6912	-7688	12276	-18	271	-81	-16188	-2404	2796	-130	201	3	-16008	-3124	-1008	17	-165	-75	-8256	5096	13608	-94	178	-202	-16004	-840	-2328	913	68	-228	-16048	-2572	1056	186	407	108	133	124	8
-6916	-7636	12260	-7	233	-75	-16252	-2376	2704	57	225	18	-15816	-3160	-1232	-14	-71	-66	-8292	5136	13600	-137	69	-229	-16020	-820	-2368	875	87	-231	-16072	-2628	1132	233	496	207	133	124	8
-6984	-7620	12220	3	222	-81	-16204	-2324	2652	133	251	11	-15860	-3052	-1528	59	-2	-85	-8296	5112	13712	-165	146	-261	-15940	-860	-2420	747	103	-208	-16140	-2724	1088	394	545	215	133	124	8
-6972	-7624	12228	-21	162	-95	-16336	-2288	2556	182	218	3	-15764	-3136	-1624	111	72	-120	-8428	5100	13596	-103	116	-243	-15948	-932	-2412	627	106	-188	-16020	-2772	1180	502	484	205	133	124	8
-6920	-7592	12356	-24	196	-131	-16280	-2280	2504	169	215	-3	-15800	-3128	-1656	199	124	-53	-8304	4972	13604	-113	158	-250	-16004	-904	-2280	570	147	-156	-15964	-2856	1076	470	333	196	133	124	8
-6900	-7616	12192	-51	152	-107	-16328	-2324	2580	85	208	32	-15816	-3204	-1668	217	240	-58	-8396	5088	13672	-55	152	-260	-15932	-948	-2404	480	157	-84	-16012	-2860	988	387	166	173	133	123	8
-6928	-7660	12252	-22	180	-131	-16276	-2396	2696	37	131	35	-15876	-3180	-1600	233	288	-38	-8328	5000	13720	-16	107	-255	-15952	-928	-2468	404	227	0	-15948	-2700	904	309	12	156	132	123	8
-7004	-7604	12288	-18	148	-112	-16256	-2344	2604	146	177	-9	-15972	-3064	-1288	301	271	1	-8296	5108	13600	52	122	-218	-15948	-892	-2516	298	233	16	-16064	-2580	972	269	-27	136	132	123	8
-6908	-7572	12272	-47	142	-121	-16288	-2240	2672	279	188	-7	-15956	-2820	-1312	450	257	-33	-8344	5012	13644	64	125	-253	-15868	-900	-2404	225	261	33	-16040	-2404	836	155	-4	120	132	123	8
-6944	-7588	12416	-41	171	-156	-16164	-2272	2612	206	244	-56	-16024	-2728	-1304	352	181	3	-8352	4948	13620	71	69	-217	-15904	-788	-2440	102	273	6	-16024	-2348	852	70	2	137	132	123	8
-7120	-7364	12092	-31	127	-163	-16032	-2288	2640	-70	327	-22	-15844	-2828	-1684	73	103	11	-8372	4972	13588	121	10	-162	-15768	-836	-2476	44	329	-3	-16032	-2316	816	-30	1	170	132	123	8
-7080	-7616	12196	88	78	-127	-16300	-2452	2636	-114	277	-31	-15924	-3216	-1708	-70	34	-27	-8324	4984	13704	140	-114	-165	-15868	-876	-2352	-6	377	9	-15988	-2432	928	-72	-149	170	131	123	8
-7008	-7620	12268	79	93	-123	-16340	-2308	2488	48	259	-66	-15932	-3104	-2096	57	-123	-57	-8324	5012	13636	117	-153	-100	-15904	-768	-2484	-101	429	24	-16060	-2552	792	-126	-368	193	131	123	8
-6976	-7588	12292	41	74	-133	-16432	-2292	2200	250	151	-49	-15820	-3132	-2496	203	-248	23	-8324	5096	13604	129	-141	-70	-15996	-892	-2520	-234	514	-3	-16080	-2628	804	-7	-624	227	131	123	8
-6976	-7568	12408	-67	149	-245	-16540	-2364	2172	365	-29	-72	-15632	-3212	-2744	159	-435	25	-8264	5092	13644	120	-128	-130	-16144	-776	-2592	-238	477	-4	-16012	-2776	696	3	-967	269	130	122	8
-6944	-7560	12372	-118	192	-250	-16500	-2356	2068	143	-212	85	-15684	-3316	-2904	91	-595	-12	-8332	5244	13696	83	-40	-170	-16308	-796	-2736	-189	409	11	-16236	-2596	596	-55	-1117	224	130	122	8
-6904	-7676	12292	-149	254	-210	-16476	-2468	2176	-401	-386	214	-15648	-3332	-2760	46	-617	35	-8316	5180	13724	6	59	-241	-16176	-796	-2968	-178	233	53	-16292	-2484	156	-251	-965	259	129	122	8
-6956	-7696	12240	-64	274	-106	-16428	-2544	2384	-624	-487	331	-15672	-3812	-1964	-375	-473	173	-8364	5024	13664	33	106	-284	-16080	-940	-3092	-133	34	7	-16176	-2140	-156	-854	-672	199	130	123	8
-6964	-7616	12204	-47	200	-83	-16392	-2592	2548	-709	-518	369	-15704	-3660	-1436	-366	-357	193	-8360	4900	13616	71	33	-216	-15924	-852	-3276	-62	-156	-43	-15956	-1940	-72	-1321	-317	176	130	123	8
-6964	-7720	12224	2	197	33	-16240	-2436	2728	-580	-674	481	-15844	-3124	-1152	-371	-271	237	-8368	4868	13628	180	19	-128	-15892	-796	-3068	-299	-342	-100	-15836	-2084	-48	-1322	205	109	130	124	8
-7020	-7632	12216	-30	203	21	-16112	-2320	2700	-787	-598	554	-16028	-2448	-740	-624	-261	234	-8296	4828	13572	268	-35	-21	-15736	-928	-2992	-506	-555	-150	-15760	-2356	220	-1269	794	123	130	124	8
-6976	-7616	12256	94	145	15	-16244	-2272	2896	-804	-511	537	-16184	-2528	-428	-936	-256	167	-8248	4796	13632	387	-52	74	-15808	-1012	-2916	-575	-631	-135	-15872	-2640	472	-1331	1134	118	130	124	8
-7028	-7592	12188	87	137	83	-16108	-2200	3024	-766	-206	408	-16268	-2776	-148	-903	-294	102	-8328	4888	13656	486	-179	147	-15836	-1128	-2640	-337	-672	-110	-15904	-3072	948	-1206	1238	3	130	124	8
-6984	-7564	12300	29	122	87	-16156	-2220	3052	-500	23	364	-16268	-2808	-468	-712	-252	62	-8348	5132	13660	514	-157	194	-16060	-960	-2380	-63	-661	-73	-16164	-3488	1180	-753	1144	32	130	124	8
-6956	-7636	12328	9	90	-1	-16144	-2312	2844	-130	182	241	-16080	-2996	-660	-323	-220	58	-8308	5216	13640	443	-132	97	-16084	-872	-2172	95	-571	-15	-16348	-3476	1284	-252	888	72	131	124	8
-7064	-7592	12268	56	80	6	-16200	-2284	2632	222	249	184	-15916	-3064	-1140	-25	-154	47	-8220	5120	13672	407	-158	48	-15992	-784	-2000	169	-392	35	-16280	-3232	1520	129	524	158	130	123	8
-7080	-7552	12292	60	41	-12	-16288	-2180	2532	193	262	134	-15752	-2812	-1628	35	-125	64	-8256	5212	13620	343	-136	-20	-16012	-872	-1964	234	-295	77	-16200	-2840	1580	416	120	276	130	123	8
-7060	-7556	12324	32	70	-87	-16440	-2240	2284	90	178	147	-15712	-2920	-1980	50	-86	81	-8276	5304	13624	276	-18	-104	-16108	-796	-1964	244	-96	70	-16260	-2704	1544	687	-196	331	130	123	8
-7000	-7516	12348	-42	92	-119	-16464	-2352	2316	108	89	145	-15612	-3336	-2184	173	74	61	-8340	5352	13600	173	-20	-184	-16108	-680	-2032	264	51	128	-16312	-2664	1432	913	-341	420	130	123	8
-7052	-7520	12332	-34	155	-187	-16428	-2328	2208	308	-26	149	-15664	-3524	-2172	450	89	54	-8280	5272	13596	91	67	-234	-16092	-760	-2232	263	190	149	-16196	-2588	1132	1040	-440	430	130	123	8
-6988	-7516	12208	-87	174	-230	-16348	-2196	2500	260	-117	199	-15872	-3176	-1724	636	155	178	-8320	5152	13624	35	94	-268	-15960	-852	-2284	320	239	155	-16068	-2508	1080	1053	-477	424	130	122	8
-7000	-7572	12312	-121	167	-196	-16316	-2284	2628	141	-178	146	-15888	-2836	-1008	677	372	218	-8300	5104	13748	27	73	-291	-15984	-860	-2484	243	269	207	-16060	-2280	924	801	-541	348	130	123	8
-6992	-7568	12352	-42	138	-167	-16252	-2272	2828	-199	-63	216	-15980	-2652	-820	326	349	224	-8268	5172	13776	20	140	-304	-16080	-824	-2548	115	261	125	-16052	-2176	588	191	-372	278	130	122	8
-7016	-7564	12320	-25	110	-83	-16220	-2356	2948	-183	50	196	-16164	-2964	-560	170	425	130	-8356	5080	13660	63	177	-303	-15980	-832	-2692	-73	225	144	-16108	-2172	536	-95	-123	251	130	122	8
-6988	-7536	12304	-11	78	-55	-16188	-2276	2992	6	142	151	-16176	-2820	-480	246	409	105	-8244	5052	13544	88	203	-295	-16064	-852	-2624	-104	103	126	-16104	-2356	444	-25	38	244	130	123	8
-6908	-7592	12196	12	111	12	-16308	-2208	2928	19	300	104	-16220	-2552	-672	131	332	79	-8272	5188	13752	92	294	-339	-16160	-692	-2624	-384	-5	66	-16180	-2468	424	240	305	232	129	123	8
-7068	-7496	12264	-113	70	55	-16276	-2252	2952	130	382	109	-16104	-2808	-792	54	308	60	-8396	5156	13588	51	350	-347	-16156	-704	-2804	-441	-138	23	-16196	-2492	460	394	592	235	129	123	8
-7036	-7524	12220	-158	88	100	-16204	-2328	2800	150	477	78	-15992	-3176	-1116	117	327	-26	-8440	5156	13508	23	344	-377	-15992	-636	-2724	-125	-205	-13	-16028	-2368	500	570	893	182	129	123	8
-7052	-7688	12212	9	85	223	-16208	-2388	2648	183	511	134	-15876	-3088	-1328	48	444	-31	-8400	5044	13556	53	284	-351	-15908	-696	-2548	111	-303	-42	-15948	-2332	536	676	1105	226	129	123	8
-7052	-7452	12292	9	50	204	-16252	-2376	2424	203	518	104	-15872	-3012	-1576	76	464	40	-8380	4932	13652	26	194	-283	-15876	-676	-2560	299	-255	-61	-15944	-2376	624	774	1172	356	129	123	8
-7036	-7456	12304	36	1	211	-16184	-2208	2440	298	525	132	-15860	-2920	-1636	184	439	16	-8420	5096	13568	68	149	-310	-15860	-584	-2288	210	-254	-79	-15944	-2396	696	831	1212	438	129	123	8
-7096	-7528	12200	41	13	213	-16392	-2388	2324	604	447	91	-15732	-3012	-2108	265	410	-46	-8436	4936	13580	53	59	-240	-15800	-764	-2424	-87	-148	-115	-15844	-2432	816	866	1181	515	129	123	8
-7048	-7468	12248	51	37	122	-16400	-2148	2160	613	424	101	-15752	-2892	-1916	343	423	36	-8336	4988	13532	113	-9	-236	-15900	-932	-2292	-99	-93	-90	-15868	-2584	928	819	1000	493	129	123	8
-7092	-7412	12424	8	47	44	-16444	-2092	2080	465	406	88	-15792	-2708	-2152	206	494	-16	-8232	4964	13500	90	-23	-246	-15924	-904	-2124	-356	-16	-15	-15992	-2748	848	674	731	362	129	123	8
-7104	-7424	12264	-60	54	29	-16420	-2216	2276	299	293	121	-15796	-2932	-2180	119	446	-40	-8352	5160	13596	63	98	-301	-16088	-892	-2184	-531	-28	47	-16136	-2724	708	508	515	156	129	123	8
-7008	-7440	12340	-101	98	-9	-16424	-2324	2284	314	198	124	-15860	-3188	-2184	126	357	-74	-8412	5192	13620	45	89	-343	-16128	-840	-2396	-428	65	95	-16276	-2544	576	369	349	70	128	122	8
-7072	-7452	12372	-151	129	-18	-16496	-2172	2160	286	88	125	-15892	-3184	-2172	243	365	-46	-8436	4932	13624	51	195	-288	-16024	-940	-2416	-372	153	72	-16132	-2288	440	174	251	62	128	122	8
-7104	-7432	12444	-202	195	-63	-16348	-2200	2232	190	19	198	-15780	-3196	-2000	319	336	23	-8460	5100	13644	64	211	-298	-16068	-828	-2576	-55	164	152	-16168	-2316	300	-96	150	146	128	122	8
-7092	-7396	12300	-215	252	-123	-16256	-2268	2232	167	12	224	-15800	-3240	-1952	384	393	69	-8440	5068	13576	58	213	-293	-16028	-772	-2548	-69	162	178	-16212	-2412	108	-307	171	203	128	122	8
-7068	-7428	12244	-215	185	-136	-16312	-2436	2412	246	-13	268	-15868	-3328	-1644	480	375	90	-8476	4988	13572	113	107	-298	-15868	-668	-2512	-27	164	211	-15936	-2516	244	-358	229	246	127	122	8
-7068	-7484	12260	-152	175	-175	-16280	-2388	2412	53	5	368	-15768	-3252	-1672	196	496	103	-8388	4876	13532	88	20	-293	-15704	-708	-2584	-181	91	186	-15684	-2556	176	-323	375	350	127	122	8
-7092	-7488	12192	-43	94	-89	-16248	-2348	2268	-266	-64	448	-15532	-3208	-1928	44	608	70	-8444	4724	13424	162	-96	-179	-15720	-724	-2580	-232	82	215	-15548	-2636	212	-302	573	349	127	122	8
-7116	-7372	12348	74	19	-35	-16252	-2228	2152	-409	-72	477	-15564	-2932	-2020	-140	666	9	-8320	4688	13496	278	-351	-7	-15576	-956	-2568	-491	153	265	-15572	-2628	372	-451	689	330	127	123	8
-7180	-7320	12372	113	53	-112	-16268	-2088	2156	-648	-109	521	-15636	-2480	-1956	-414	718	77	-8404	4836	13560	387	-535	126	-15680	-972	-2552	-611	213	292	-15724	-2856	304	-714	684	175	127	123	8
-7128	-7360	12356	108	-27	-171	-16312	-2016	2312	-742	-128	465	-15784	-2576	-1928	-432	763	101	-8412	4996	13664	496	-506	242	-15964	-1080	-2344	-796	286	411	-16124	-3116	592	-729	451	14	126	122	8
-7068	-7464	12304	185	24	-274	-16316	-2120	2448	-625	-51	427	-15988	-2960	-1308	-249	839	116	-8320	5028	13748	579	-403	212	-16200	-1084	-2308	-431	390	462	-16460	-3136	804	-465	49	-114	126	122	8
-7060	-7388	12184	131	21	-286	-16220	-2124	2672	-249	57	324	-16264	-3144	-1140	408	844	152	-8276	4996	13700	631	-360	235	-16264	-732	-2220	-144	462	527	-16704	-3004	720	-38	-176	-9	126	122	8
-7036	-7516	12320	78	36	-337	-16220	-2116	2768	281	241	168	-16184	-2800	-860	802	819	233	-8392	5424	13696	547	22	119	-16248	-384	-2240	-57	634	543	-16660	-2700	908	310	-533	135	126	122	8
-7016	-7484	12272	10	49	-322	-16356	-2088	2812	580	333	110	-16160	-2708	-1216	1116	797	243	-8392	5572	13720	388	166	-116	-16328	-216	-2280	67	683	549	-16636	-2376	876	615	-883	328	126	122	8
-7012	-7400	12364	-6	76	-292	-16312	-2124	2724	857	494	53	-16132	-2880	-1472	1290	790	200	-8464	5616	13560	182	207	-274	-16312	-28	-2460	68	734	490	-16652	-2244	740	936	-947	441	126	122	8
-7056	-7416	12308	-46	106	-329	-16248	-2252	2652	979	572	56	-16000	-2892	-1596	1397	801	203	-8404	5412	13612	-48	317	-459	-16228	-276	-2428	184	728	473	-16388	-2144	212	1315	-797	566	126	122	8
-7096	-7360	12376	9	47	-247	-16280	-2116	2444	1045	612	-29	-15944	-2600	-1980	1233	689	167	-8404	5108	13688	-64	296	-473	-15840	-480	-2876	338	736	385	-15992	-2104	192	1662	-677	566	126	122	8
-7016	-7376	12384	16	45	-164	-16364	-2048	2208	488	646	-42	-15988	-2232	-2288	761	449	167	-8376	5048	13600	9	191	-467	-15788	-456	-2972	401	678	317	-15684	-1904	184	1753	-523	464	126	122	8
-7064	-7380	12320	39	53	-173	-16280	-2180	2168	199	604	35	-15844	-2524	-2264	198	312	62	-8408	4960	13608	61	88	-280	-15796	-452	-2972	193	628	225	-15644	-1816	104	1419	-317	291	126	122	8
-7060	-7396	12328	13	34	-140	-16432	-2176	1988	307	508	41	-15740	-2764	-2552	-22	244	-23	-8496	5076	13532	108	-46	-278	-15904	-412	-2924	54	599	181	-15856	-1700	220	858	-89	106	126	123	8
-7088	-7424	12484	21	22	-121	-16468	-2076	2016	234	412	4	-15796	-3016	-2764	-81	195	-39	-8368	5052	13480	103	-56	-167	-15856	-500	-2856	-108	561	178	-15920	-1656	340	273	51	6	126	123	8
-7076	-7372	12316	25	45	-171	-16432	-2148	1988	12	373	104	-15792	-3004	-2572	-229	142	-6	-8376	5144	13632	108	-5	-182	-16024	-248	-2772	-313	525	105	-16212	-1672	384	-344	124	-51	125	123	8
-7060	-7424	12364	40	73	-112	-16420	-2260	1996	-148	221	156	-15772	-2880	-2684	-305	38	4	-8296	5224	13640	33	24	-236	-16092	-296	-2672	-651	538	106	-16468	-1776	328	-900	138	-62	125	123	8
-7044	-7368	12444	73	66	-117	-16452	-2184	2148	-256	218	136	-15860	-2896	-2560	-335	-8	-29	-8408	5228	13624	-3	54	-225	-15992	-336	-2772	-746	567	95	-16312	-1884	340	-1405	-16	-26	125	123	8
-7072	-7348	12472	49	79	-150	-16404	-2144	2140	-205	153	110	-15896	-2844	-2436	-347	-59	-61	-8456	5284	13600	-104	155	-316	-16032	-368	-2788	-798	621	77	-16264	-2136	444	-1753	-150	-70	125	123	8
-7052	-7348	12364	25	79	-218	-16396	-2136	2080	-56	119	88	-15924	-2856	-2272	-271	-157	2	-8444	5208	13600	-150	145	-322	-16108	-356	-2780	-738	616	44	-16352	-2336	304	-1863	-398	-101	125	123	8
-7032	-7368	12432	-26	99	-195	-16432	-2148	2192	76	81	109	-16008	-2832	-2076	-154	-296	-16	-8416	5272	13580	-175	218	-397	-16228	-352	-3000	-636	577	58	-16420	-2540	268	-1711	-562	-108	124	123	8
-7068	-7388	12452	-86	147	-179	-16460	-2236	2256	23	77	116	-15884	-2940	-2076	-221	-367	8	-8384	5208	13596	-210	392	-480	-16308	-352	-3144	-472	541	70	-16552	-2784	-32	-1363	-694	35	124	123	8
-7032	-7468	12204	-80	101	-178	-16352	-2228	2072	57	101	140	-15728	-3432	-2260	-3	-435	37	-8480	5044	13608	-254	478	-527	-16060	-484	-3184	-263	442	77	-16340	-2864	-336	-928	-833	253	123	122	8
-7028	-7300	12336	-128	118	-205	-16388	-2236	1992	408	21	112	-15660	-3508	-2376	396	-293	88	-8504	4920	13608	-113	389	-489	-15904	-468	-3288	37	290	7	-16088	-3124	-436	-194	-975	527	123	122	8
-7064	-7364	12420	-134	136	-267	-16512	-2196	1992	534	-8	87	-15588	-3324	-2548	797	-192	194	-8532	4912	13460	-93	342	-512	-15800	-320	-3360	245	163	4	-15852	-3216	-536	547	-1074	741	123	122	8
-7056	-7368	12360	-182	151	-324	-16420	-2224	1996	730	-117	124	-15608	-3236	-2460	1142	-25	250	-8636	4780	13464	-24	180	-478	-15648	-472	-3584	438	-76	-3	-15616	-3288	-696	1232	-990	880	123	122	8
-7096	-7364	12384	-160	125	-344	-16336	-2160	1904	696	-246	132	-15724	-3008	-2424	1174	74	221	-8544	4720	13508	126	-78	-348	-15544	-568	-3676	665	-290	9	-15316	-3012	-716	1735	-828	912	123	122	8
-7040	-7332	12372	-135	133	-312	-16436	-2108	2032	566	-281	181	-15808	-2716	-2300	1089	113	146	-8540	4556	13580	308	-296	-116	-15424	-784	-3752	736	-534	-36	-15220	-2644	-544	1852	-492	736	123	121	8
-7008	-7368	12360	-87	105	-302	-16396	-2052	2044	459	-331	187	-15920	-2484	-2292	877	98	68	-8524	4528	13424	510	-444	99	-15544	-684	-3640	536	-714	-55	-15316	-2128	-528	1437	-81	403	124	122	8
-6988	-7352	12412	-116	112	-314	-16396	-1896	2112	331	-382	126	-15856	-2176	-2236	532	-1	53	-8444	4772	13544	723	-663	333	-15692	-684	-3348	62	-846	-57	-15508	-1864	-240	574	495	-84	124	124	8
-7048	-7372	12364	-149	132	-275	-16432	-1944	2200	48	-406	178	-15900	-2376	-2020	-28	-87	18	-8464	4912	13644	845	-681	530	-15916	-740	-3104	-374	-927	-19	-15828	-1820	304	-470	862	-493	124	124	8
-6964	-7540	12348	-105	134	-235	-16368	-2224	2168	-441	-374	192	-15980	-2732	-1948	-468	-156	-94	-8276	4664	13760	969	-524	547	-16084	-1060	-2760	-16	-920	93	-16308	-1632	880	-1032	968	-768	124	125	8
-7036	-7416	12344	-96	107	-150	-16324	-2244	2284	-437	-346	268	-15960	-2992	-1832	-801	-218	-154	-8288	5328	13684	1032	-293	602	-16356	308	-2200	291	-755	-117	-16872	-1292	1500	-1253	892	-701	124	124	8
-7100	-7452	12404	-66	103	-212	-16248	-2184	2352	-511	-295	248	-16060	-3216	-1760	-729	-255	-57	-8584	5968	13384	642	-134	364	-16436	668	-1868	-309	-566	-181	-16872	-1344	1516	-1324	821	-653	124	124	8
-7124	-7492	12392	3	70	-166	-16288	-2232	2448	-304	-216	300	-15856	-3412	-1720	-496	-267	29	-8444	5932	13460	170	-129	-19	-16356	360	-1828	-478	-379	-201	-17008	-1592	1736	-1697	306	310	124	124	8
-6976	-7436	12472	-5	93	-172	-16384	-2220	2472	-76	-203	308	-15840	-3320	-1744	7	-217	158	-8316	5588	13648	-129	-99	-384	-16320	-280	-2092	-498	-192	-164	-16716	-2572	1464	-1384	247	747	124	123	8
-6992	-7532	12348	-8	95	-184	-16360	-2068	2316	200	-171	279	-15856	-3064	-2004	518	-138	234	-8396	5164	13656	-277	69	-441	-16152	-816	-2416	-116	22	-95	-16452	-3580	1284	-839	-578	774	124	123	8
-7092	-7416	12396	-130	104	-237	-16360	-2036	2160	539	-216	222	-15772	-2836	-2012	878	-52	326	-8284	4952	13664	-279	172	-471	-15980	-828	-2500	-159	141	33	-16360	-3756	1108	-642	-731	782	124	122	8
-7044	-7340	12440	-121	116	-264	-16400	-1988	2228	707	-196	143	-15836	-2576	-2112	1107	-13	264	-8284	4884	13596	-115	224	-440	-15988	-864	-2712	-173	170	59	-15672	-4304	584	700	-1321	563	124	122	8
-7072	-7364	12368	-169	82	-321	-16376	-2004	2236	653	-217	165	-15872	-2504	-2320	1063	-44	186	-8360	4880	13596	18	225	-338	-15720	-812	-2996	201	211	212	-15580	-3764	280	1338	-1647	410	124	122	8
-7020	-7424	12276	-165	115	-320	-16336	-1992	2228	461	-285	87	-15812	-2600	-2260	864	-75	184	-8448	4896	13392	194	113	-233	-15788	-584	-3184	376	118	287	-15676	-3020	4	1921	-1542	276	124	121	8
-7024	-7384	12268	-158	128	-337	-16392	-2096	2180	373	-338	74	-15848	-2656	-2212	749	-63	88	-8424	4956	13540	296	-5	-153	-15952	-508	-3152	440	-30	316	-15916	-2256	32	2014	-1279	163	124	121	8
-7040	-7404	12288	-168	135	-327	-16388	-2084	2204	275	-403	94	-15856	-2596	-2296	541	-63	85	-8408	5052	13476	352	5	-104	-16016	-444	-3160	412	-176	266	-16032	-1728	4	1777	-625	31	124	122	8
-7008	-7388	12380	-171	176	-328	-16412	-2088	2260	131	-459	107	-15832	-2788	-1908	291	-130	44	-8388	5108	13580	403	47	-33	-16048	-96	-3004	361	-296	147	-16128	-1056	48	1086	-288	-114	125	123	8
-6984	-7468	12408	-144	170	-269	-16392	-2112	2340	-4	-475	145	-15948	-2992	-1840	86	-138	15	-8400	5236	13632	417	-16	-6	-16112	80	-3012	182	-381	31	-16216	-732	272	515	179	-21	125	123	8
-7028	-7408	12396	-97	144	-243	-16392	-2240	2496	-43	-408	172	-16048	-3032	-1460	-106	-193	34	-8460	5416	13616	324	52	-69	-16148	108	-2712	49	-436	-118	-16428	-580	572	-156	355	46	125	124	8
-6980	-7444	12396	-54	152	-152	-16236	-2204	2628	-215	-308	263	-16052	-2940	-1244	-263	-184	29	-8452	5320	13464	156	40	-145	-16000	12	-2648	144	-470	-203	-16348	-880	692	-791	628	177	125	125	8
-6976	-7428	12316	9	103	-91	-16232	-2152	2504	-190	-195	261	-16076	-2832	-1164	-253	-146	76	-8492	5236	13640	57	-50	-174	-15976	-76	-2632	-40	-515	-283	-16064	-1320	852	-1262	856	233	125	125	8
-6944	-7392	12404	37	94	-21	-16228	-2112	2708	-232	-169	276	-16076	-2664	-1412	-264	-130	52	-8436	5116	13556	23	-128	-151	-15884	-392	-2612	-128	-426	-344	-16120	-2072	820	-1489	787	186	125	124	8
-6988	-7344	12444	2	83	-47	-16288	-1940	2480	-207	-31	252	-15964	-2432	-1592	-229	-122	47	-8376	5136	13588	66	-155	-132	-15900	-524	-2420	-151	-351	-335	-16060	-2524	1000	-1584	472	199	125	124	8
-7012	-7424	12412	-39	104	-104	-16348	-1880	2300	-32	22	201	-15864	-2352	-1876	-276	-157	2	-8388	5180	13608	63	-131	-73	-16076	-536	-2492	-142	-213	-345	-16056	-3144	1044	-1438	301	161	124	124	8
-7024	-7368	12384	-35	111	-106	-16292	-1952	2532	-16	56	64	-15928	-2452	-1828	-269	-121	-60	-8400	5192	13632	65	-47	-97	-16080	-604	-2352	7	-124	-278	-16260	-3536	1108	-947	144	127	124	124	8
-7032	-7380	12392	-95	84	-139	-16268	-1936	2308	-67	83	59	-15916	-2456	-1940	-224	-155	-51	-8400	5148	13512	92	-7	-182	-16068	-592	-2400	242	-42	-209	-16148	-3628	1360	-167	-150	91	125	124	8
-6988	-7436	12316	-74	77	-152	-16380	-2000	2340	-176	70	-4	-15840	-2680	-1980	-220	-212	-50	-8252	5208	13504	24	52	-234	-16064	-592	-2324	79	-11	-121	-16204	-3388	1136	667	-263	145	125	123	8
-7016	-7428	12244	-113	119	-161	-16392	-2048	2216	-76	27	-48	-15648	-2776	-2368	-90	-191	-107	-8428	5176	13600	11	125	-289	-16008	-556	-2560	297	83	-47	-15996	-2968	1032	1279	-411	151	124	122	8
-7008	-7344	12368	-158	143	-217	-16444	-1940	2112	-73	-93	-62	-15724	-2628	-2420	41	-103	-122	-8384	5140	13652	21	145	-354	-16084	-584	-2484	298	128	-82	-16060	-2504	564	1647	-470	88	125	122	8
-7012	-7316	12412	-137	146	-221	-16404	-1976	2116	-391	-127	-80	-15732	-2456	-2340	-166	-137	-139	-8524	5092	13584	61	178	-300	-15992	-492	-2700	395	115	-40	-16028	-2044	432	1630	-500	-69	125	122	8
-6988	-7428	12392	-121	181	-248	-16368	-2088	2312	-534	-210	-54	-15872	-2604	-1896	-437	-111	-174	-8420	5084	13528	57	198	-281	-15932	-324	-2764	517	71	-130	-15960	-1560	308	1312	-332	-190	125	122	8
-6988	-7404	12428	-202	204	-230	-16380	-2148	2360	-498	-195	-67	-15960	-2712	-1828	-588	-242	-330	-8504	5128	13548	27	132	-275	-15872	-240	-2748	442	92	-216	-15908	-1160	336	575	-208	-169	125	123	8
-6988	-7400	12372	-248	168	-213	-16364	-2084	2528	-468	-151	-29	-15816	-2808	-1612	-602	-227	-311	-8504	5044	13492	8	-62	-207	-15688	-240	-2760	234	74	-295	-15844	-876	368	-301	51	-144	125	123	8
-7020	-7448	12276	-202	164	-200	-16300	-2180	2436	-506	-159	-17	-15804	-3000	-1752	-669	-166	-283	-8388	4876	13536	28	-205	-148	-15616	-324	-2776	-23	102	-409	-15552	-1024	520	-1013	261	-64	125	124	8
-7008	-7444	12304	-145	118	-191	-16284	-2212	2312	-538	-135	-17	-15768	-3096	-1856	-646	-51	-291	-8456	4848	13416	53	-250	-122	-15684	-464	-2564	-159	182	-448	-15664	-1804	708	-1371	347	-117	125	124	8
-7044	-7452	12460	-83	121	-212	-16344	-2188	2336	-562	-137	-34	-15760	-3108	-1812	-557	33	-318	-8480	5016	13548	150	-443	95	-15704	-692	-2464	-231	335	-472	-15784	-2400	1092	-1571	246	-127	124	124	8
-7028	-7412	12240	-88	103	-207	-16400	-2164	2252	-542	-123	-7	-15844	-2828	-1808	-539	153	-323	-8380	5140	13580	247	-571	153	-15892	-704	-2448	-244	410	-456	-15792	-2844	1196	-1709	54	-117	124	123	8
-7020	-7384	12304	-111	102	-235	-16392	-2008	2428	-459	-124	-25	-15852	-2712	-1712	-517	211	-364	-8304	5156	13500	228	-608	181	-15900	-712	-2460	-274	619	-390	-15976	-3164	1512	-1995	107	-244	124	123	8
-7028	-7480	12328	-88	102	-270	-16308	-2164	2488	-422	-15	-63	-15976	-2816	-1504	-431	218	-383	-8332	5272	13644	224	-549	150	-16004	-740	-2336	-264	770	-297	-16176	-3180	1636	-2258	23	-341	124	123	8
