#Activity	standing going_up standing 
#ActivityID	8 3 8 
#Date 08-18-11-55
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9296	-2880	13588	157	-3	-123	-15860	1432	-2920	-74	-34	34	-15864	-1920	-2480	-105	-96	222	-8760	4080	12712	-10	13	-32	-15864	4496	-3088	-8	0	21	-16160	2984	-680	16	-12	7	126	127	8
-9296	-2836	13568	165	-4	-125	-15788	1540	-2836	37	3	-4	-15844	-1748	-2396	-108	-115	231	-8840	4016	12840	-14	13	-29	-15872	4424	-3248	-31	-7	22	-16304	3280	-1112	25	-1	6	126	124	8
-9172	-2852	13624	151	37	-223	-15788	1888	-3088	64	12	-38	-15932	-1068	-2472	-360	-219	410	-8944	3928	13224	-42	-41	-36	-15784	4680	-3192	-135	-14	10	-16232	3080	-1128	5	-4	11	125	126	8
-9268	-2880	13740	-97	220	-330	-16220	2532	-3124	-1893	212	-84	-16092	-928	-2832	-1390	-63	547	-8872	4120	12744	-48	-65	-44	-15496	4736	-3112	-233	11	-2	-15832	3224	-600	5	-13	22	127	126	8
-9320	-3068	13612	-103	254	-324	-16132	948	-2816	-2413	181	-230	-15996	-2160	-2700	-2300	9	454	-8856	4048	13016	-44	-47	-38	-15728	4208	-3000	-192	19	-4	-16104	3264	-368	-21	-22	28	126	126	8
-9276	-3028	13564	-47	154	-258	-15908	492	-2760	-1064	38	23	-15644	-3100	-2580	-1675	-168	329	-8840	3984	12952	-44	-37	-34	-15728	4216	-2816	-66	7	14	-16000	2936	-8	-36	-33	24	125	127	8
-9220	-2872	13516	26	99	-207	-15908	1128	-2624	-205	-87	128	-15736	-2660	-2344	-723	-193	214	-8912	3928	12968	-45	-50	-31	-15424	4792	-2872	4	26	28	-15944	3184	344	-31	-73	29	126	125	8
-9264	-2828	13548	30	72	-251	-15784	2184	-2664	-425	64	-95	-15844	-1636	-2164	-462	-302	400	-9112	4008	12808	-47	-87	-19	-15264	4824	-2400	-64	65	23	-15760	3616	1008	-66	-128	43	126	124	3
-9312	-2692	13640	8	145	-282	-15620	1356	-2592	-710	272	-40	-15840	-1400	-1592	-583	-448	643	-8952	3960	13144	-49	-134	-11	-15320	5136	-2024	-196	116	1	-16192	3968	1216	-141	-217	66	126	123	3
-9228	-2904	13508	-126	248	-407	-15876	1668	-2312	-899	505	-108	-15900	-592	-1328	-1204	-882	835	-8640	4176	12960	-43	-145	-14	-15640	5080	-1664	-355	211	-12	-17352	4016	968	-261	-339	90	126	128	3
-9312	-2996	13492	-256	394	-394	-16300	1508	-2084	-2260	948	-166	-16396	-1428	-712	-3156	-1114	736	-8312	4152	13152	-59	-134	-33	-15552	4752	-2632	-473	273	-22	-16264	3696	616	-388	-397	158	126	117	3
-9316	-3132	13692	-366	501	-348	-16532	492	-1568	-1538	1061	9	-16580	-2568	-284	-3590	-1498	337	-8592	3896	13056	-75	-115	-35	-15752	4296	-3584	-435	278	-17	-15536	2608	-544	-421	-305	188	127	120	3
-9300	-2996	13400	-148	472	-254	-15864	1096	-1596	-336	1545	227	-16436	-2468	188	-3110	-1870	153	-8488	3776	13184	-89	-105	-36	-15952	3824	-4432	-332	250	4	-15696	2672	-1664	-304	-225	178	128	112	3
-9420	-2936	13560	12	470	-263	-16060	1932	-1300	-943	2510	335	-16628	-2260	888	-3146	-2389	-102	-8312	3760	13288	-114	-99	-36	-16008	4544	-4016	-356	206	13	-15912	2744	-2152	-241	-130	152	127	118	3
-9372	-2936	13620	135	446	-346	-15760	1888	-968	-1757	3713	281	-16736	-2248	2176	-3842	-3474	-167	-8384	3728	13352	-132	-95	-39	-16000	3760	-4368	-592	201	13	-16256	2320	-1776	-334	-52	165	127	110	3
-9384	-2932	13640	100	493	-371	-16248	1880	4	-1650	5307	223	-17144	-2172	3620	-4625	-5254	-313	-7560	3048	13896	-126	-57	-35	-15904	3152	-3840	-695	178	28	-16136	752	-960	-346	-38	100	126	112	3
-9364	-3224	13880	-324	1231	-489	-17236	1940	204	-1240	7049	288	-18136	-2436	5372	-5244	-8106	-933	-8040	3544	13512	-126	-33	-52	-16288	3120	-3928	-449	48	110	-16488	152	-1728	19	2	0	126	117	3
-9344	-3164	13844	-643	1694	-526	-16968	2692	-284	-2614	9023	216	-18360	-3000	6572	-4812	-11096	-2025	-8696	3920	13360	-107	-26	-54	-15856	4144	-4712	-203	-39	130	-16608	696	-1608	93	-2	-4	133	115	3
-9360	-3316	14440	-1413	2775	-577	-18712	3748	-560	-3638	10651	-82	-18776	-3160	9088	-3738	-16171	-2773	-8528	3400	13096	-71	-16	-25	-15616	3680	-4032	1	-74	163	-15592	2544	-584	291	48	49	130	119	3
-8124	-2908	15500	-3283	6069	-276	-21968	6100	-580	-5188	12057	-813	-19320	-1144	10660	-5216	-17661	-3521	-8168	3648	13352	-39	19	-6	-15832	4648	-2920	121	-118	203	-16384	4072	-64	376	-5	-9	130	120	3
-7992	-2296	16260	-5483	10517	-401	-22468	6320	-420	-4854	12329	-961	-21368	2200	10604	-7545	-20876	-1474	-8608	4408	13264	-56	3	-34	-15344	7664	-2504	-146	-98	161	-15840	6592	776	356	-32	13	125	119	3
-10236	-4748	17636	-7694	15918	-1541	-23456	5924	-2000	-1127	15058	-951	-19608	900	6656	-8147	-16889	-793	-8496	4504	13152	-66	-42	-39	-15192	7200	-2256	-532	24	70	-15536	7528	1320	51	-35	87	127	122	3
-18264	-4592	22256	-8095	17708	-943	-24816	3148	-4192	2382	15829	-419	-19956	704	6012	-7636	-16650	-820	-8296	4048	13352	-52	-34	-51	-15704	5136	-1864	-464	47	17	-16112	5832	2184	-225	-89	98	144	126	3
-24476	-11764	15488	-9761	18924	-717	-23732	-2216	-9704	9735	17328	-443	-23700	-5776	4636	1139	-19347	-2429	-8512	3840	13320	-42	-16	-67	-15800	5760	-2312	-176	23	17	-16192	4688	1680	-226	-123	48	132	120	3
-32768	-26892	23176	6832	18354	-514	-22260	-3872	-17300	16706	18426	-916	-23960	-6860	6376	3401	-19938	-2738	-8552	4104	13456	-65	-33	-75	-15328	6544	-2848	-285	62	-23	-15736	4904	608	-110	-144	20	134	119	3
-21652	-5804	19980	14638	12193	-4852	-22544	3184	-13612	15372	17973	-1270	-21952	-7544	4140	6895	-17320	-2694	-8528	3592	13248	-76	-46	-76	-15672	5400	-4024	-344	119	-65	-15864	4608	-384	-28	-125	51	131	124	3
-16292	364	17732	4036	12309	-3588	-20400	556	-10872	8902	17999	-225	-22220	-6728	3512	9194	-15026	-3019	-8240	3544	13424	-76	-49	-68	-16032	4624	-4008	-137	62	-76	-16496	3720	-872	58	-80	26	142	127	3
-16484	-4496	21800	2177	8791	1470	-16164	-1048	-11796	7407	17214	-1491	-20812	-2852	2604	10774	-14831	-2732	-8416	3144	13264	-52	-35	-55	-15552	4176	-4368	59	-22	-58	-15928	2336	-784	179	-50	28	137	129	3
-13732	-2908	22024	2770	1475	5149	-15324	1480	-10792	2707	15107	-1891	-17772	-1848	2628	9090	-15725	-1725	-8264	3352	13440	-22	-6	-38	-15968	4000	-3984	253	-62	-25	-15800	2176	-96	350	-61	-19	138	131	3
-8392	-3748	18036	974	-3523	7013	-14928	2188	-9080	-2878	13132	-1194	-17584	-1952	2580	9142	-17342	-328	-8272	3312	13392	2	23	-19	-15752	4952	-3448	343	-97	-9	-16064	3896	-152	441	-29	-33	139	132	3
-5072	-5324	15792	851	-6823	7596	-12056	1828	-6744	-5094	10732	-920	-16440	-1180	2860	8337	-16900	-999	-8504	3568	13536	3	24	-22	-15608	5504	-3272	241	-88	-24	-16072	4864	232	363	2	-18	148	146	3
-1744	-5576	12812	1001	-9826	6316	-9824	1496	-5708	-6554	7729	-451	-15744	564	4472	7568	-14917	-1440	-8288	3704	13416	-3	6	-18	-15568	5384	-3128	135	-72	-39	-16040	4656	-128	213	40	-21	135	132	3
2536	-5360	8756	637	-10278	4546	-9312	1976	-3380	-5432	4114	165	-15584	1252	4640	4096	-15092	-2147	-8304	3560	13256	-10	-8	-23	-15816	4304	-2968	156	-79	-41	-16128	3272	976	105	48	-37	128	112	3
1472	-6308	9780	-222	-11429	2381	-7808	1800	-3304	-3851	154	-6	-12180	1700	4668	1873	-14348	-1537	-8360	3712	13512	-6	-3	-21	-15544	4584	-2784	226	-84	-18	-15928	2768	1208	127	30	-81	127	120	3
3252	-6432	9324	-1580	-12809	-1000	-6544	2072	-2564	-3414	-3782	-169	-12372	404	4620	1118	-12918	-843	-8080	3600	13536	0	6	-19	-15648	4712	-2840	173	-47	-15	-15688	2920	1216	213	60	-74	126	112	3
4276	-6108	7032	-2516	-13440	-4704	-7028	2856	-1972	-2436	-7670	-23	-11976	148	4520	1040	-12860	-657	-8144	3560	13312	3	20	-25	-15616	4896	-2696	160	-32	-21	-15800	3968	1264	265	98	-66	121	107	3
2576	-4928	7548	-2857	-13696	-7863	-6468	1800	-2600	-992	-11018	122	-11500	-548	3672	3257	-10355	354	-8272	3464	13312	-2	15	-30	-15632	4928	-2872	123	-16	-16	-15776	3928	1152	200	159	-66	121	100	3
868	-3396	7572	-3539	-14247	-10419	-6304	1712	-2816	-653	-11429	163	-9692	-1256	3156	3907	-9414	838	-8408	3560	13320	-7	11	-25	-15560	4736	-2632	82	20	-22	-15976	3712	1808	129	185	-58	125	101	3
-1640	-844	8452	-3920	-15673	-11347	-5876	1624	-4744	94	-16106	734	-8472	-140	3544	2375	-8394	1100	-8248	3768	13400	-2	12	-30	-15448	4544	-2272	72	55	-8	-15600	3592	2056	130	201	-64	121	113	3
-3968	1648	8064	-3687	-16619	-8925	-5836	1624	-4552	-144	-16351	777	-7732	-132	3860	1808	-6346	1213	-8192	3576	13392	-11	3	-31	-15648	5024	-2568	18	106	-6	-15640	3568	1592	143	227	-43	126	127	3
-6260	2496	8188	-3605	-17294	-5717	-6488	2192	-7724	-3846	-17323	1160	-7176	-1344	4528	1106	-5142	1090	-8296	3528	13192	-15	6	-27	-15560	4608	-2640	31	153	-12	-15536	3536	1344	126	208	-43	127	135	3
-8132	1676	6500	-1833	-16164	-2369	-8460	1032	-8920	-7500	-16210	1172	-6700	-3168	6236	-1723	-4377	364	-8256	3640	13344	-30	2	-27	-15608	5168	-3104	84	160	-4	-15680	3896	1424	76	260	-59	130	127	3
-11472	-500	5644	-410	-13187	-293	-8724	-1040	-11180	-5736	-14934	1567	-6056	-3832	6980	-3320	-2425	-811	-8344	3760	13272	-49	2	-28	-15408	4928	-2712	34	217	-9	-15560	3776	1736	36	308	-53	127	112	3
-13928	-2704	2932	1590	-8425	-412	-8856	-1868	-12280	-266	-13737	2226	-5300	-3320	8324	-3093	-544	-1284	-8232	3808	13224	-69	-12	-39	-15624	4952	-2496	21	247	-13	-15672	3568	2016	-11	348	-58	118	139	3
-17748	-3556	4732	2212	-2251	-1673	-9252	-2500	-13528	4587	-11975	2871	-5740	-2460	8868	651	1049	-492	-8064	3704	13408	-62	3	-47	-15320	4112	-1800	17	300	4	-15592	2616	2640	-64	312	-45	117	129	3
-20072	-3312	8092	-325	359	-4498	-10116	-260	-14672	5224	-9913	2365	-7504	-496	10916	4114	1129	505	-8056	3480	13640	-64	29	-59	-15576	4520	-2472	-9	389	21	-15432	2336	2664	116	241	-59	122	108	3
-32768	-5388	16864	25455	4628	16350	-15484	-14028	-32768	-2508	-3194	-1266	-9604	2248	26732	4662	-1607	1783	-8048	3800	13320	-44	64	-73	-15344	4688	-3304	-61	442	25	-15968	2600	1064	247	230	-15	121	114	3
-32768	-10988	32767	-837	-6828	7494	-17424	-19404	-32768	-3665	540	-1835	-15732	-204	16780	-467	-550	790	-7944	3632	13528	-12	126	-77	-16104	3248	-4048	156	453	57	-15968	2536	-328	378	255	-26	119	102	3
16376	8160	-16968	-1971	7560	6287	-13000	22812	3352	-9870	9316	-510	-13412	-3224	7920	-4779	5205	565	-8208	3400	13800	-2	205	-94	-16480	4840	-5152	431	366	93	-16936	3696	-1768	537	346	-59	122	104	3
-9968	-14392	32767	6265	12433	5215	-3156	-4872	-5500	-13157	8314	-4477	-8196	-1720	11204	-4334	4144	-255	-8240	3280	13320	18	264	-100	-16144	5528	-5200	346	374	65	-16640	3736	-1936	530	378	-86	130	91	3
6136	9388	5972	1172	4152	3254	-21752	-4060	-392	223	4141	652	-9412	-3196	13032	-3521	1873	-1872	-8224	4128	13336	16	268	-128	-16392	6128	-3960	369	345	24	-16696	4024	-1976	645	350	-144	132	85	3
-16172	-10368	17504	1392	4730	7238	-17064	-1444	-10828	14353	2088	-772	-12232	384	11816	-2765	1925	0	-8448	3760	13288	54	338	-191	-16784	5240	-4272	318	267	11	-17336	4528	-744	590	261	-149	137	101	3
-7940	-4856	10312	4066	4756	4958	-12272	2668	-10200	11463	2829	-2533	-12588	-556	9908	-1892	4161	-818	-8792	3456	13440	114	434	-203	-17528	4256	-4544	479	333	-28	-17752	4064	448	604	281	-173	127	142	3
-11724	584	16356	3712	3591	3549	-10164	5008	-9796	1659	3980	-2941	-11300	-3188	8324	-3289	6375	-2310	-8792	2848	13152	255	610	-148	-18008	4016	-5008	700	299	-25	-17944	3856	1448	640	238	-207	102	112	3
-9184	-2212	13204	3641	1963	2290	-8800	1264	-8496	-7043	5308	-1065	-12264	-2440	6880	-5733	6980	-2445	-7952	2808	14304	498	974	-67	-20840	1616	-3472	1132	454	-26	-20976	1984	3840	718	47	-231	127	101	3
-11392	-4072	13568	4016	-868	2756	-10716	-4036	-10672	-3862	4139	-1480	-13992	-720	7192	-6759	10068	-2842	-8136	3016	14624	676	1488	-84	-23064	2848	-2752	1590	460	30	-22952	1616	6288	867	-215	-333	96	108	3
-10576	-3008	14412	2737	-3262	1915	-14684	-3028	-9832	3267	2524	-1312	-16560	-5540	7784	-6301	9149	-3617	-7736	3816	15264	838	2193	-147	-24208	2144	-2056	1863	593	5	-23648	1312	7488	876	-467	-449	124	113	3
-9652	-3372	14720	2157	-3896	1651	-17900	292	-11844	8213	948	422	-18716	-8088	8864	-4769	10954	-4699	-8744	4840	15288	873	2946	-207	-25896	784	-624	2259	746	-9	-24568	864	9304	803	-855	-559	92	118	3
-9052	-1104	14556	1738	-3779	759	-14668	712	-12768	10289	109	982	-19500	-7444	7844	-1353	11428	-4803	-8880	7056	15344	885	3670	-291	-27416	616	560	2817	823	-9	-25912	40	12576	606	-1331	-618	134	126	3
-8892	-2524	14612	1142	-3129	-31	-14776	1984	-11092	6505	-366	1452	-18068	-6408	7320	1401	12356	-4173	-15008	7696	17072	998	4337	-527	-27360	3368	2096	2971	656	-19	-25288	-1592	16432	492	-2015	-692	129	82	3
-8672	-2588	14380	1146	-2532	-130	-15620	-1048	-9640	6150	-1261	1320	-16932	-5336	6812	2512	12156	-3210	-32768	11128	26824	2087	3985	-182	-23112	9648	-232	1282	989	-345	-19952	2816	16472	499	-2346	-666	146	85	3
-8716	-3036	14156	1856	-2664	535	-14784	-1768	-9868	8725	-2614	1180	-16464	-4036	5460	3124	11971	-2703	-32768	6288	17344	2895	2673	85	-22584	10864	-800	1041	1175	-369	-20720	7680	15928	-199	-2464	-258	123	102	3
-8684	-2100	14228	1883	-2808	534	-13300	368	-10752	7647	-3444	1277	-15908	-3848	4640	2935	11579	-2305	-32768	32767	-3376	1205	2437	-718	-27368	11624	-24824	-855	3116	-379	-23696	-424	4664	-1255	-1799	-330	141	164	3
-8440	-2120	14268	1598	-2579	164	-14360	480	-10712	5142	-4332	1341	-16632	-3372	5236	2801	11076	-2137	-31952	8072	14968	-1429	566	-710	-27360	6984	-14840	371	3874	626	-29168	-784	4272	-560	-1933	-471	133	145	3
-8008	-2096	14540	1278	-1880	-52	-15624	1004	-9556	3681	-5205	1081	-17428	-2600	5784	1615	10615	-1427	-30176	6640	14344	-1128	610	-729	-25864	8664	-16304	1657	3422	640	-29544	3800	4768	488	-1895	-238	130	177	3
-7424	-1776	14668	621	-846	-207	-16060	1408	-8564	3059	-5585	547	-17828	-1096	6184	634	9777	-628	-21168	15144	19528	-339	-431	-2000	-18504	9448	-13600	1959	3209	479	-23856	5344	2240	643	-2176	-310	126	116	3
-7512	-1220	14744	-126	324	-345	-15864	2200	-9240	1773	-6026	-18	-17172	140	5832	-1039	9543	857	-12080	11224	17328	-639	-849	-2332	-17256	6408	-9424	1332	3114	395	-20896	3544	-3384	315	-1900	-132	123	104	3
-7712	-1444	14572	-726	1238	-593	-14784	1504	-8776	-345	-6385	-457	-16972	164	5464	-1300	9504	1038	-2312	13416	16384	-806	-1116	-2169	-13928	3552	-6280	862	2581	218	-21024	2168	-1488	368	-2210	307	122	115	3
-7604	-1720	14432	-1424	2150	-744	-15148	1936	-8804	-2215	-7309	-1332	-16084	-620	5044	-4567	9395	3345	6528	11368	13240	-993	-1204	-1619	-12456	1016	-2544	347	2027	108	-19496	5216	1616	651	-2315	535	124	159	3
-7884	-1500	14652	-2120	3473	-1127	-16136	1852	-8240	-5797	-7312	-1678	-16824	-3088	3832	-6386	9720	3849	11072	9816	9296	-670	-1253	-713	-10640	-720	-952	303	1141	38	-19560	4008	3320	813	-2397	720	121	155	3
-8360	-2300	14176	-2300	4211	-1276	-15624	-1020	-7204	-7125	-7547	-1610	-16504	-4736	2788	-6513	9780	4088	11368	10112	7672	-331	-1234	160	-7696	256	136	213	343	3	-17352	4200	2176	275	-2263	575	128	117	3
-8952	-2708	13904	-2452	4498	-1270	-14620	-664	-6380	-8622	-7626	-1265	-15100	-5600	1300	-5862	9997	4364	10984	9432	5512	-133	-1450	1012	-5448	2328	1280	-253	-322	12	-16576	3320	1320	-258	-2084	551	122	101	3
-9060	-3140	13844	-1986	4078	-953	-14596	-3000	-5728	-8574	-7518	-783	-14248	-7076	1120	-4949	10578	4185	11016	7544	2664	58	-1461	1654	-5200	2664	2080	-1056	-940	-23	-13272	3240	112	-793	-1930	592	122	134	3
-9152	-2908	13880	-1507	3494	-742	-15160	-2244	-4708	-8026	-7733	-254	-13728	-6492	2008	-4051	10411	3567	6784	7816	6008	356	-1644	2294	-2784	1480	-160	-1710	-1512	-91	-11440	2088	-1768	-964	-1957	555	138	100	3
-9248	-2824	13884	-1081	2869	-527	-14704	-1352	-4244	-7886	-7557	413	-13624	-5820	2336	-2666	10537	2976	6136	5048	3576	408	-1965	2828	-3352	1016	-384	-2011	-2079	-175	-8872	640	-256	-995	-1735	478	121	77	3
-9396	-2680	13864	-766	2238	-424	-14500	-656	-4300	-8112	-6977	522	-13524	-5328	2284	-1588	10586	2645	2392	2064	4088	525	-1966	3029	-3648	-160	-2064	-1981	-2561	-219	-8848	248	-2640	-972	-1423	474	124	96	3
-9432	-2840	13492	-654	1571	-533	-14348	-908	-3892	-7862	-6606	1022	-12556	-4684	2568	-860	11873	2588	-1304	744	4880	512	-2035	2974	-2792	-296	-4336	-1845	-2826	-418	-6288	-424	-1896	-959	-1280	283	116	85	3
-9372	-3044	13388	-466	832	-472	-14332	-696	-2692	-6704	-6104	1316	-13388	-3768	3520	-977	11888	2596	-4832	-1920	4672	506	-2106	2553	-5200	1000	-7568	-1389	-3193	-417	-4984	264	-1296	-826	-1207	258	87	108	3
-9448	-2928	13324	-325	53	-562	-13592	-124	-1116	-5626	-5113	1325	-12500	-3688	5956	-802	11125	2725	-14128	208	6448	538	-2032	1851	-5304	2832	-11152	-489	-3423	-242	-5112	-1152	1016	-642	-892	312	112	122	3
-9436	-2956	13408	-113	-534	-516	-14268	-188	-216	-3479	-3484	1212	-13328	-3232	7504	-1297	10226	2085	-19928	1616	3792	420	-2107	1353	-2336	4568	-14696	-425	-3110	-148	-4000	1024	4432	76	-598	308	123	136	3
-9068	-2796	13596	29	-946	-459	-15296	1340	236	-2688	-1799	835	-14792	-1564	8776	-1408	8286	1694	-23768	792	-1136	336	-1626	987	-2448	4840	-15048	-507	-3046	-158	-3176	3160	4280	107	-323	409	118	126	3
-8848	-2980	13656	-62	-912	-253	-15840	2000	476	-2412	44	353	-16576	-1600	8696	-2482	6781	1834	-28016	1536	-2296	118	-809	839	-5744	2920	-21096	-992	-2088	-167	-3616	5888	6344	-101	-341	487	120	136	3
-8724	-2776	13812	-319	-701	-186	-16000	2644	776	-2825	2172	-110	-16500	-1576	9176	-4491	5231	2182	-29264	-816	-1456	-210	199	617	-6856	5024	-19336	-901	-1337	-249	-5872	5720	7952	-684	-106	519	122	150	3
-8512	-2980	13832	-391	52	-76	-16740	596	928	-690	4155	-11	-16612	-3368	8264	-4460	4592	2143	-29160	-1368	512	-96	774	564	-6552	3440	-19464	-961	-655	-391	-8448	3504	7320	-612	144	522	122	154	3
-8604	-3132	13948	-379	930	296	-17620	88	-884	2311	5193	-92	-17044	-4568	5328	-4760	6661	1964	-32768	32440	10360	-879	924	476	-4384	3424	-24848	-814	-26	-530	-9336	-688	9088	-622	528	563	121	142	3
-8872	-3208	13784	-649	2093	481	-17964	1440	-2840	1744	6067	187	-16940	-2828	2064	-5521	7499	1776	-31440	-5352	10120	-843	-116	-2360	-5240	19736	-32224	-1310	650	-14	-10104	-3072	11024	-299	597	682	123	113	3
-8744	-3096	13976	-1288	3533	558	-17860	2804	-3492	-1269	6849	246	-18356	-672	16	-7520	6336	2211	3784	15632	-1032	-1619	115	-853	-19352	-15944	736	-954	1314	510	-14544	904	4976	840	867	643	126	132	3
-9108	-2860	14016	-2043	5375	381	-17844	2900	-3628	-1829	7051	240	-18244	-1860	728	-10783	5310	2725	-16312	-7160	28816	-1812	320	-1560	-14768	8464	-8016	2965	84	192	-18416	3656	13768	592	796	822	122	97	3
-9068	-3460	14176	-3266	7854	194	-21084	2060	-2924	-4119	8836	381	-20484	-2108	1440	-10909	4254	2834	-8104	9152	14208	-1123	208	-763	-16584	2648	-14216	10	533	-226	-18320	1784	11464	668	1116	898	120	78	3
-9156	-3184	14016	-4416	11653	282	-19836	5100	-2444	-6253	9966	-76	-22204	-1436	3296	-6747	2734	2841	-9448	2472	12552	-565	58	-267	-17312	-3464	-11784	-923	1165	-644	-17288	104	7224	297	1333	834	125	134	3
-7644	-3316	14904	-5882	17517	674	-21164	5844	-4	-7401	11877	-632	-22168	-1824	5668	-5110	-2291	3488	-10984	3864	12992	-403	-45	18	-9544	5232	-12304	-747	480	-177	-17088	-1856	6528	517	1361	274	129	186	3
-7192	-3468	15152	-7061	24528	2278	-24724	6940	-208	-6456	13105	-1078	-24032	-1492	7872	-4559	-8307	4724	-9320	6016	11912	-391	-280	-92	-12712	2640	-9904	-934	775	-178	-17328	-456	4920	421	1466	445	127	209	3
-9272	-5036	15224	-4018	31532	3759	-26784	7528	780	-6688	14602	-634	-27240	-1352	12556	-970	-17619	4237	-9344	5968	11816	-390	-310	-117	-11888	1088	-11576	-101	46	217	-17552	4096	4368	711	1461	392	123	223	3
-14020	-5364	16860	-3674	32767	4962	-28388	7948	496	-7576	15578	369	-26728	-660	18748	3064	-24542	2102	-9112	4280	12936	-351	-567	-39	-16328	4744	-11632	364	-71	277	-21152	7120	4968	485	1561	342	126	201	3
-27412	-6304	24004	-6873	32767	5029	-30088	5424	-1372	-9503	15800	1079	-23552	-1236	16936	413	-20169	1399	-8320	4720	13456	-166	-457	33	-17488	6976	-11200	-352	-200	116	-22640	9424	6936	305	1572	383	135	165	3
-30212	-6448	24804	-8452	32767	4525	-32768	-6320	-2164	1155	15457	936	-22576	-2152	5568	-4643	-11686	2295	-7696	4584	13912	-69	-186	12	-18584	5328	-10200	-862	-181	30	-20736	6792	7256	-73	1479	347	131	165	3
-32768	-11600	13824	-6673	28797	20062	-28204	-11704	-14888	19693	20889	-1091	-30324	-5464	7172	-7112	-14972	-86	-7808	4504	13448	22	75	-38	-17528	3888	-9384	-741	-343	47	-18272	2648	6968	-114	1344	120	109	113	3
-32768	-5524	19284	6447	15449	30049	-27908	-3724	-24520	17416	23626	-951	-31400	-11792	1276	-3493	-18099	-8002	-8520	4000	13184	73	206	-92	-16048	3000	-10152	-359	-580	109	-17456	2072	5152	203	1250	-77	140	142	3
-32768	-10968	28648	1046	-10371	23085	-22504	436	-19768	1431	24494	-1925	-28336	-8664	-3372	1262	-20153	-8954	-8432	4016	13400	145	301	-73	-15648	4080	-10088	-58	-807	156	-17072	3768	5504	475	1144	-222	154	117	3
-21752	-13324	15692	680	-17234	19528	-20776	-420	-13076	-7246	24162	-1742	-26840	-6092	-5152	4423	-23919	-6624	-8360	4112	13104	204	428	-68	-17000	4688	-8600	72	-885	226	-17992	5528	5072	574	1096	-299	145	103	3
-12040	-16376	13152	7388	-18582	17475	-13300	-1428	-9428	-5096	20118	721	-24432	-2060	-2448	9807	-22763	-4806	-8944	4496	13120	229	504	-65	-15576	4464	-8048	238	-930	210	-17536	3752	2872	522	1119	-338	133	126	3
-808	-14852	9824	12436	-18949	10735	-9856	-668	-5468	472	14001	2276	-20360	-1156	-4044	12980	-22978	-4446	-9400	4304	12432	215	481	-56	-13272	3912	-8440	367	-992	177	-15728	1520	1872	556	1176	-446	143	147	3
5832	-11752	7516	9297	-17708	732	-6272	272	-3560	6313	6576	3263	-16296	-948	-720	10019	-21034	-7015	-9608	3976	12720	210	411	-25	-12920	3296	-7848	633	-1270	284	-14264	2184	944	779	1281	-526	126	153	3
6904	-9840	6776	2230	-18708	-10161	-1948	2908	-2320	5640	-385	3709	-12996	92	-244	6392	-17928	-6129	-9672	4512	12152	202	306	32	-12648	5224	-6336	777	-1315	309	-13656	3824	264	806	1402	-501	119	149	3
8016	-7840	3364	-2513	-19150	-17769	-1548	3512	492	235	-5692	2675	-13248	376	-536	5749	-17608	-5853	-9352	4656	12352	177	258	24	-14424	6600	-6920	328	-1255	307	-14504	5440	1720	713	1477	-462	122	147	3
6184	-6128	2660	-7168	-18654	-23843	-736	2336	244	-1559	-9220	2043	-11396	1640	-1804	3449	-15282	-4898	-9400	4296	12448	180	269	33	-15368	3896	-4864	342	-1176	282	-14800	6336	2888	478	1716	-474	122	166	3
5016	-5788	704	-6939	-19312	-27033	-460	-336	168	-1339	-13948	1960	-9236	2640	-2612	5362	-13573	-3713	-9328	4472	12528	216	289	48	-15032	4624	-3384	640	-1184	212	-14280	5400	2344	479	1880	-307	125	149	3
2756	-1272	1392	-6601	-19202	-26871	-456	-1180	-508	1591	-18612	912	-7464	1888	-1948	6173	-12203	-3156	-9456	4840	12424	321	297	51	-14240	6320	-2024	385	-1206	233	-13608	5408	4792	267	1705	-219	127	144	3
-808	1636	1580	-8443	-20047	-24498	-616	-12	-2480	2814	-21820	140	-7220	1500	-2496	7076	-10957	-2230	-10000	4440	11824	360	224	79	-12736	5728	-2432	99	-1035	132	-11800	4624	7008	22	1544	-209	121	110	3
-4952	2468	2052	-7244	-20568	-18430	-1148	36	-5076	1087	-23001	-984	-6548	2504	-1456	7345	-9039	-1438	-9608	5000	11320	341	151	122	-12872	6512	-968	179	-791	62	-12360	4704	6976	430	1365	-376	126	109	3
-10424	4184	2244	-7287	-20605	-12644	-2252	416	-9252	-1500	-22437	-1695	-5084	2320	-1556	5682	-8116	-582	-8888	5712	11352	166	144	13	-14904	7192	-24	148	-665	60	-14232	4688	7544	674	1452	-379	125	46	3
