#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 1 8 
#Date 09-07-16-03
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8772	-3548	14384	459	539	650	-14832	-5192	-8840	-990	1339	576	-13600	-4048	4808	-96	503	593	-32768	32767	-22888	863	942	-928	-13624	-3392	-17288	1293	746	-473	-15352	-11760	11816	216	2352	-621	121	142	4
-8828	-3204	16308	471	1040	680	-19032	-7488	-9032	-1103	1363	664	-16424	-7016	7424	75	347	585	-15400	-32768	29840	-5210	-3596	539	-10456	24512	-1296	617	1988	126	-19560	-5128	12472	-1737	3405	-590	114	127	4
-8348	-7840	19992	659	1842	899	-24024	-12344	-9352	-1275	1455	701	-17760	-9120	14776	428	-133	322	-22288	32767	21856	1592	-3523	1610	-29744	7576	11688	-1845	2131	-1003	-16776	816	1368	-1131	2237	674	116	118	4
-7244	-10400	24968	994	3299	1513	-32768	-18408	-5504	-1632	1463	680	-22760	-13688	21912	960	-961	-16	-8128	-1056	14680	-447	-2665	699	-18336	4000	5472	-230	1922	-393	-25080	-12688	16472	-1893	559	777	114	123	4
-5016	-16828	28288	1343	4982	2300	-32768	-25160	-1376	-2022	1836	664	-28480	-6968	20960	1330	-1598	-339	-12616	9672	18672	-1009	-2263	1	-19792	15728	856	304	2167	-205	-21304	-10432	12944	499	646	440	121	121	4
1748	-17404	21636	1590	6542	3267	-31720	-19224	3040	-1996	1635	390	-31720	128	10320	1207	-1983	-427	-11768	2808	15080	-1003	-1694	-471	-23096	1824	-1624	895	2090	-255	-21440	-5856	9424	1121	165	483	110	124	4
3840	3284	15692	1794	9132	4829	-14832	-6400	13112	-2280	-177	77	-31400	784	-5544	880	-1991	-301	-10096	-2648	16704	-518	-1437	-161	-21800	-3752	1872	1491	1991	-516	-8776	2168	2664	2098	125	251	111	124	4
1716	-20972	10800	-483	6672	2843	1328	4312	-7344	-3025	265	484	-18728	2696	-14296	254	-1957	-267	-9080	3848	14840	-237	-955	170	-16096	7512	-3312	805	2127	-634	-16112	2840	-4824	809	-267	27	109	112	4
-19088	-32620	32767	-1784	427	-401	8912	1208	16360	-1399	-1172	-20	-12336	-1296	-7040	-287	-1945	-330	-10008	1624	15296	-181	-684	216	-14584	2232	-11256	-556	2151	-702	-13312	6048	-4952	218	90	26	99	120	4
22012	-27700	12948	906	-2184	-2407	13616	-17600	13728	1157	-1609	-1203	-12720	-2504	-5824	-1063	-1824	-864	-9096	8504	13008	-252	-708	88	-16768	9776	-6744	-188	1672	-497	-21312	5704	2864	-568	9	-95	102	126	4
20376	-6040	4308	-434	-1731	-2406	-4992	-10760	8928	3308	-1482	-1624	-20256	-3536	-10104	-1175	-1819	-872	-6888	4376	16520	-97	-359	-200	-26336	4496	-4768	-310	1543	-532	-24280	5528	3872	-696	-64	-120	105	102	4
7284	-10828	8352	-476	-1773	-2239	-4696	-6904	896	3821	-1888	-1691	-12624	648	-8824	-1038	-1497	-737	-8800	3240	14448	53	-22	-204	-17368	1744	-7968	-4	1615	-776	-17272	2728	-152	-631	209	560	106	118	4
5308	-1524	8524	-140	-1639	-1931	-9616	-1560	-488	3685	-2824	-1751	-8248	2472	-7288	-1175	-1006	-779	-8752	4696	13720	39	-56	-157	-10496	3056	-8824	-187	1550	-761	-12240	-2880	88	-507	259	542	111	120	4
-4268	3572	9940	-1479	-1578	-822	-12432	104	-6496	2638	-4008	-1680	-7552	2712	-9272	-1673	-475	-738	-8280	3896	14208	51	-78	-273	-13600	232	-7440	69	1449	-609	-13776	-1592	-1648	-186	284	218	119	117	4
-16120	3472	12292	-2468	-2098	-39	-15568	4088	-12640	1054	-5257	-1541	-6680	3776	-9904	-1520	-15	-774	-9280	3496	13352	22	-120	-252	-12720	1720	-10728	326	1334	-599	-14016	560	-1872	274	392	34	131	125	4
-22708	0	3740	-2533	-2480	-472	-16944	4128	-14648	-506	-6075	-1392	-8080	3824	-9576	-1148	438	-257	-7824	5144	13752	-82	-229	-263	-13576	4416	-6800	223	1287	-561	-15680	760	1344	351	265	31	142	119	4
-22528	616	-1188	-2157	-1174	-1410	-16672	-112	-17056	-715	-6152	-1722	-8768	6648	-7064	-611	643	520	-8032	3800	14552	-99	-117	-453	-16168	2072	-8744	147	1386	-546	-16136	-1664	2872	256	444	74	146	137	4
-32768	4768	380	-1873	71	-2312	-21712	-12016	-23376	676	-4809	-2069	-6864	3424	-2816	-733	792	534	-8752	3616	14176	-65	5	-491	-13736	288	-8760	322	1461	-570	-14304	-2984	720	390	614	194	140	134	4
-32768	6508	-2860	-760	172	-3200	-23888	-8352	-28224	3454	-2579	-1980	-9576	-5264	0	-385	735	227	-9480	2496	13624	-9	-40	-494	-11192	-376	-10416	418	1471	-537	-12128	-3632	1760	755	832	205	136	109	4
-32768	18692	-10592	921	-4	-3307	-26920	5200	-28008	4499	-964	-1224	-17088	-10792	5312	-108	283	-246	-8264	3920	14368	2	-15	-526	-13944	840	-9424	528	1461	-449	-13376	-1280	3632	984	795	80	127	131	4
-32768	32767	-15012	599	719	-2147	-28584	5928	-26208	4437	-781	-1129	-23264	-13960	10016	619	883	-114	-7688	3824	15584	-39	365	-506	-17176	2224	-8840	578	1551	-561	-17264	1200	4400	832	728	38	124	125	4
-32768	26828	-17060	-952	1780	-695	-22896	6144	-20776	1162	-494	294	-20864	-4920	12136	837	1586	111	-7792	4344	15280	-68	831	-607	-16400	2984	-9784	557	1724	-644	-17056	-280	4744	665	586	38	107	145	4
-32768	-23712	-32292	-685	989	272	-18696	1048	-32768	-880	-623	432	-18464	-288	18624	99	704	687	-9144	4896	15648	-91	1225	-825	-16392	2536	-9520	564	1744	-646	-14920	-2992	6712	615	519	-33	105	137	4
-32768	32767	860	3550	-4846	-137	-2840	-29504	-32704	-2681	1694	-789	-18936	-8016	32767	-2722	716	1285	-8424	5768	18104	-293	1909	-1057	-24136	1672	-14408	975	1852	-554	-19920	-2032	14792	1055	508	-130	102	126	4
-8416	-32424	32767	169	-4884	-1397	-32768	-19624	32767	682	2485	1165	-11232	1840	-9936	-349	3260	1562	-9480	9032	27400	-348	3491	-1391	-32768	9488	-9584	1514	2174	-740	-29584	1216	19192	944	-279	-284	124	121	4
-6684	-9944	15192	651	-2875	-511	-22048	-28512	32767	843	2512	952	-32768	-10672	16896	7	492	715	-5592	11768	27872	-936	5249	-1952	-32768	9168	-5888	1507	2483	-873	-32768	-2040	15208	536	-1097	-57	105	127	4
-8680	-8588	19248	606	-2123	-341	-26440	-19808	10232	626	3194	551	-19160	-14208	16424	1353	510	-329	-6912	8664	26568	-1479	6366	-2561	-30408	4104	-7184	1348	2232	-756	-29936	-5504	5936	625	-1510	10	106	131	4
-10516	-6732	13732	846	-1409	-136	-20192	-10400	4408	32	2160	372	-25056	1720	9480	926	638	-227	-3920	-200	20368	-1480	7592	-3327	-21096	1856	5952	2633	616	-472	-28768	-232	-5584	1097	-1617	-195	123	137	4
-9636	-1944	16532	585	-987	151	-20424	-3872	-704	-769	1871	220	-14208	-2384	-1904	97	-231	-284	2624	-9640	13168	858	6241	-2552	-3272	-2240	-200	1797	371	-959	-19944	1016	-14784	1038	-1907	-239	131	144	4
-9568	-3620	12140	292	-724	-179	-13928	-10256	-8512	-1006	1590	533	-16584	-288	-5248	-98	263	-162	-32768	18432	32767	3231	676	-453	10488	3088	10544	1102	-715	-113	-14848	-904	-12464	530	-2007	-380	110	145	4
-8312	-5576	11632	431	-808	4	-11312	-10088	-5480	-415	1657	375	-11056	-896	-3240	-272	-59	27	23304	19240	18208	-1671	-3521	920	5376	14880	10336	-368	-1731	915	-14488	3856	-5568	19	-1460	-353	98	150	4
-9808	-3856	14368	266	-593	149	-21592	-6608	-1688	-230	1421	252	-21904	-9320	-280	-418	-251	154	23024	-5592	4312	-405	-3041	643	-9672	7440	10632	-1494	-2569	1207	-18808	7864	-10000	-515	-1349	-219	109	145	4
-8548	-3852	14548	139	-209	110	-20536	-10688	-5480	-415	1305	346	-21584	-8952	2248	470	171	-111	4752	13312	12640	1358	-3015	966	-8528	2544	-1408	-1337	-3349	1167	-12968	3280	-9968	-1170	-1551	-94	115	158	4
-9660	-3508	13904	41	48	109	-15840	-6648	-4840	-310	1514	501	-20600	-8016	2536	618	220	-140	-2952	10032	12888	270	-3743	1457	-8416	2512	-2576	-1226	-4021	1546	-9536	352	-7216	-1556	-1439	-80	121	198	4
-9612	-2736	11440	-9	-26	22	-10112	-4024	-7824	-573	1348	506	-10616	1712	-3400	520	421	77	312	-32	5512	407	-3329	1416	-10704	936	-3544	-1165	-4419	1658	-7848	880	-6992	-1524	-1303	-114	125	192	4
-8224	-5236	11304	129	-374	23	-7320	-7072	-6064	-583	1133	338	-10104	-1736	1792	196	151	282	-1120	472	2592	909	-2004	559	-13760	-112	-5888	-843	-4808	1945	-7520	1696	-8904	-1500	-1072	-167	103	185	4
-7176	-5076	14020	187	-383	215	-17160	-8064	-4392	-450	1103	216	-15200	-9368	4728	105	-79	317	-9472	5680	5056	1227	-604	88	-14688	-1776	-11520	-798	-4942	2088	-5960	-592	-11840	-1374	-812	-195	128	168	4
-6816	-4604	14372	98	5	274	-17640	-10224	-3912	-613	1249	393	-17992	-9664	2592	727	-82	-37	-21320	11176	5784	901	182	893	-13168	-2824	-15552	-853	-4748	2121	-4888	-2248	-11088	-904	-663	-186	148	117	4
-8108	-4328	13264	180	189	392	-12056	-7624	-7552	-619	1534	470	-13896	-1408	40	884	112	-49	-31320	11816	5704	382	939	2271	-14888	920	-19944	-962	-4652	2258	-3288	1664	-6320	-113	-677	-115	113	103	4
-9652	-1792	12948	234	52	457	-10552	-2552	-9224	-656	1413	425	-12080	3016	-1176	373	338	192	-32768	11040	4832	-49	1094	3559	-21360	10816	-28424	-2295	-4012	2229	-8752	4664	-1984	245	-59	78	108	101	4
-8656	-2376	12300	197	-97	300	-11232	-2616	-9808	-769	1214	343	-13096	320	960	-165	428	439	-32768	2296	-3848	-712	45	4451	-23784	688	-31256	-4758	-3081	1472	-14448	5568	4808	-902	127	662	121	95	4
-8556	-3584	13556	132	-13	291	-14440	-6752	-8856	-719	1180	323	-17392	-5856	4568	-271	471	482	-32768	-20384	-17136	-417	-46	3562	-26432	-12808	-26056	-3422	-2378	899	-25552	1776	12888	-1952	-65	678	119	107	4
-10204	-3952	14772	122	308	431	-17696	-7912	-7944	-854	1293	357	-16864	-7200	4864	91	557	314	-32768	-24928	-20456	1476	1349	2108	-24120	-8048	-23816	-1077	-1236	410	-25000	-10664	17944	-1501	620	435	149	115	4
-7124	-4484	16240	217	748	532	-16552	-7624	-7264	-1045	1375	417	-14744	-4024	3520	151	439	354	-32768	-9336	-17432	1548	1643	495	-16744	-5296	-25184	902	-551	21	-17768	-14864	19776	-276	1122	660	140	133	4
-10052	-3620	14388	267	1147	593	-14280	-5720	-11512	-999	1509	490	-15336	600	2472	-235	476	547	-32768	-10760	-15320	1048	895	-765	-14168	-3456	-15520	1505	600	102	-12856	-11760	13704	460	1829	232	129	142	4
-10348	-2916	14604	310	1454	589	-16968	-4592	-11800	-1017	1396	428	-18160	-2440	5968	-395	526	800	-32768	-7040	3944	-4647	-2515	-1102	-13544	10144	-4432	1285	1686	466	-13224	-7896	7128	-387	2641	-36	127	109	4
-9496	-6332	20084	442	2104	728	-23280	-11616	-9168	-1280	1274	344	-21920	-7384	14216	-124	205	726	16472	-32768	22144	-212	-3957	1344	-31104	-7000	12000	-1348	2230	-712	-11312	9128	2912	-560	3261	997	121	116	4
-8464	-8744	23648	570	3472	1135	-31816	-16232	-8264	-1516	1391	352	-22784	-11688	23488	563	-392	284	-5488	3816	14456	-1437	-2670	857	-21072	3824	5784	671	1622	-840	-24272	-12992	6464	-1307	1146	788	116	112	4
-6708	-14988	28184	742	5190	1847	-32768	-24984	2072	-1858	1758	362	-23976	-7656	22592	1139	-1421	-60	-6728	17552	17384	-667	-1912	568	-16376	18856	6368	-949	2302	-561	-24616	-6184	10464	-654	878	387	119	116	4
-280	-17876	26840	635	6774	3089	-32768	-21872	5376	-2046	1678	45	-29240	-1944	12632	789	-2091	-232	-13984	5032	13824	-981	-1261	-327	-21384	9152	-6640	-1503	2622	-423	-20528	-2776	14000	-713	127	283	106	121	4
-1624	-3108	20672	1486	8959	4387	-15784	-4480	-4080	-2672	291	-99	-29392	-3480	-4248	485	-2055	-24	-8576	6640	16520	-721	-1145	-492	-23008	2096	-1656	271	2337	-484	-17512	-464	11880	-178	201	259	122	119	4
4188	9740	22248	-958	6505	3051	-2248	4400	-584	-2938	360	363	-19800	-4496	-15768	28	-1896	76	-10224	768	15944	-457	-601	-400	-20576	912	-1208	1449	2112	-625	-17984	744	1448	632	45	-40	109	120	4
13888	-1204	32767	-2077	-331	2033	12512	7760	11792	-2225	-1323	69	-11160	-600	-7616	-143	-1922	-154	-10896	1736	13536	-248	-298	-125	-14592	3896	-7768	730	2305	-898	-11688	-600	-4072	442	-219	191	102	128	4
28796	-18180	18108	724	-3426	271	6448	-8936	18792	-30	-2302	-631	-10896	-1040	-4104	-590	-1618	-553	-9232	5648	13112	-280	-302	-188	-12104	7520	-9960	-529	2301	-758	-12928	2120	-4712	439	-37	167	100	112	4
21040	-11176	4568	-581	-2504	-1159	-6280	-9624	13328	1761	-2584	-868	-18888	-1296	-10128	-700	-1799	-701	-8448	4808	14288	-246	-205	-450	-18344	2488	-7792	-326	1947	-551	-20456	2920	-208	133	-1	-131	108	122	4
6016	-22048	5656	-309	-2249	-2363	-976	-11912	1480	2287	-2882	-1226	-11896	2384	-9376	-1032	-1643	-515	-8864	3312	14784	-104	94	-566	-20576	528	-6632	469	1676	-582	-21008	3248	432	318	11	-39	108	122	4
5732	-11896	4804	-82	-2108	-2800	-4392	-10344	-1304	3391	-3057	-1684	-8648	2992	-7160	-1356	-1423	-514	-10392	1040	14496	7	320	-402	-15344	-192	-8216	574	1707	-720	-15472	968	1944	325	132	459	113	111	4
1200	-5652	3476	-560	-1275	-1860	-8256	-7176	-3944	4001	-3493	-2057	-7096	4800	-11176	-1844	-602	-514	-10456	3080	12216	112	361	-264	-11408	1840	-6152	452	1747	-788	-10416	760	-3392	445	263	404	127	121	4
-7276	2896	6548	-1554	-801	-761	-15568	1592	-11480	3002	-4520	-1837	-6008	1040	-11320	-1856	-128	-543	-9200	4680	12296	-46	120	-371	-7640	4360	-10544	64	1780	-742	-10128	1256	-3896	491	323	373	134	145	4
-20356	2004	7056	-2719	-400	-479	-18152	6024	-16672	839	-5779	-1479	-5528	1384	-11376	-1770	-55	-498	-12840	5784	13112	-107	86	-575	-16344	568	-11512	-153	1596	-628	-18368	136	824	548	515	-65	132	126	4
-32768	-1320	5236	-3204	-541	-1506	-16280	4128	-26096	-724	-6395	-1496	-7608	7392	-9000	-1217	1018	639	-10016	2968	14008	-170	340	-568	-17360	928	-8864	421	1448	-648	-19312	1592	1592	919	502	-15	140	111	4
-32768	-456	1292	-2652	-796	-3586	-20640	-7744	-24688	-865	-6131	-1801	-6728	2936	-5904	-1043	1161	602	-10264	3480	13416	-170	491	-619	-12752	1960	-10208	587	1561	-715	-14424	776	2536	471	536	319	134	111	4
-32768	5136	-9940	-1285	-635	-4418	-29248	-20928	-27904	1454	-3652	-1858	-11272	-10920	-5264	-75	493	-198	-10032	3232	12800	-161	563	-672	-11856	864	-9144	490	1616	-724	-13000	-1360	968	389	593	434	137	113	4
-32768	26704	-22808	-482	660	-3179	-24896	2032	-29520	4010	-983	-856	-24488	-19984	6944	346	-247	-922	-10072	2464	13864	-166	699	-738	-15000	-1496	-10504	546	1608	-624	-14984	-4728	3568	654	677	125	125	127	4
-32768	27232	-25724	137	2446	-1368	-29720	10536	-29408	3363	120	-249	-21472	-16056	15376	788	1145	-170	-9680	3440	16472	-211	1240	-746	-21144	320	-9152	696	1647	-546	-18408	-6096	9056	540	535	-33	119	143	4
-32768	-6576	-32768	1647	1265	671	-22768	9880	-32768	553	75	214	-16640	-1728	21328	463	982	536	-9728	5472	19080	-319	2136	-1006	-26264	2456	-10768	807	1880	-444	-21200	-9432	17992	248	187	-147	102	133	4
-32768	860	-17236	5095	-3468	1157	-10336	-17408	-32064	-994	2044	-587	-17336	-3232	19888	-1705	1557	1241	-6264	8176	25288	-570	3912	-1387	-32768	5040	-7088	1172	2130	-237	-28560	-11464	23808	508	-427	-360	97	127	4
8616	-24492	32767	-411	-4813	-1146	-32608	-20856	32767	1342	3939	1043	-22272	4904	3760	1013	3068	1289	1752	9416	29248	-919	6122	-1933	-32768	7920	4296	1880	2134	-336	-31744	-9320	19096	884	-1325	-338	132	129	4
-5204	-1596	15172	888	-2676	-367	-20176	208	1328	1941	2843	-83	-19704	-16080	22688	918	249	447	-1104	-152	21448	-700	8268	-2738	-31680	6784	10584	2767	980	-164	-29720	-3648	648	1614	-1678	-357	113	132	4
-9080	20	17144	594	-2247	-368	-30408	-14544	8176	481	3749	716	-19048	-2200	18840	2334	52	-166	-9440	-8600	11416	1039	7348	-2320	-9408	-2200	-1360	2239	709	-838	-21424	2704	-15920	1835	-1982	-545	117	133	4
-11228	-10916	14372	668	-1453	-90	-19472	-8952	5040	-729	2139	15	-27216	4016	9776	597	391	-182	7664	16776	32767	2887	1496	-2452	11608	5912	4632	1697	-305	-41	-18320	5648	-16360	1244	-1969	-378	132	151	4
-6788	-2552	18136	392	-814	177	-24360	-6232	-928	-1733	1648	102	-11888	-6752	4216	-388	-965	-42	18672	32224	27608	-1155	-4047	-667	10016	8816	10864	-18	-1812	892	-13896	3400	-6672	368	-1603	-542	131	149	4
-7676	-6796	9460	150	-448	-12	-13088	-13936	-6232	-1689	1661	550	-18520	768	-3056	-724	-170	-303	25240	4016	2072	-345	-3653	483	-9520	7528	12688	-584	-2754	1364	-17344	4896	-11768	-406	-1306	-370	112	144	4
-8520	-4564	14188	321	-321	466	-17096	-6424	-6392	-710	1829	169	-15664	-1896	-3752	-901	-313	118	13104	13144	912	1693	-2406	1605	-7312	7688	1672	-1014	-3435	1430	-12544	2328	-13544	-855	-1535	-286	104	143	4
-11088	164	12360	80	-27	172	-19104	-3328	-8432	-746	1577	472	-22064	-8200	-5504	-438	-59	260	8	16632	5792	1159	-2217	1927	-4928	7112	-7176	-1530	-3940	2017	-8936	-536	-10744	-1007	-1351	-294	113	142	4
-10976	-3396	11580	19	-19	14	-12992	-7264	-7552	-677	1347	502	-14664	-4224	-1504	425	202	213	-12712	6384	11776	1655	-2114	1737	-5832	5232	-11168	-1348	-4494	2363	-7968	560	-10968	-775	-1088	-215	106	141	4
-10652	-5728	12572	56	-69	149	-12912	-8936	-5968	-666	1320	440	-13848	-6328	2096	483	6	125	-23760	9872	8872	2455	-2719	1702	-9520	2104	-17440	-1135	-4627	2618	-7952	2320	-11048	-792	-957	-96	71	142	4
-5988	-6104	12132	93	177	264	-17048	-8776	-3640	-704	1258	443	-16680	-5024	-104	508	37	29	-21128	5088	-1152	2130	-2364	1012	-16392	-1216	-16848	-81	-4729	3031	-8016	-288	-10072	-871	-574	-114	131	137	4
-10180	-3864	11976	225	225	430	-14504	-7152	-9248	-539	1319	517	-17216	-4640	-352	522	64	26	-23168	1424	-1744	2603	-622	883	-19512	-3320	-18784	268	-4678	3258	-8504	1808	-9352	-625	-421	120	109	130	4
-10316	-3644	11484	287	141	432	-11392	-4104	-9032	-411	1302	493	-14952	-1360	-1264	560	427	175	-32768	4256	1944	2706	584	1911	-24904	-2200	-24912	114	-4493	3082	-11096	5376	-2112	643	-476	216	142	134	4
-10252	-2976	11680	239	-108	412	-9760	-2984	-10200	-471	1171	428	-11840	-1584	-1512	541	527	311	-32768	-2080	2128	1558	772	2694	-23408	296	-26616	-670	-3908	2507	-17096	9768	5584	1591	-513	253	125	121	4
-10072	-3948	13184	321	-356	422	-10000	-4512	-7432	-499	1108	363	-12416	-2904	-688	347	493	463	-32768	-15496	-1920	395	-1	2481	-21048	-6456	-26304	-1336	-2680	1750	-18544	7064	8880	681	-101	705	109	119	4
-11416	-2716	11672	380	-406	379	-13448	-4952	-9808	-406	1165	425	-14704	-2464	1968	281	595	430	-32768	-30232	-6552	527	-960	1420	-25208	-10248	-22272	-633	-1737	1054	-19480	1664	15784	-656	360	837	115	115	4
-8620	-3096	13508	353	-266	385	-16400	-5400	-7952	-402	1190	454	-17960	-3368	4248	219	673	397	-32768	-25224	-9440	578	-845	-237	-20000	-9488	-15808	232	-791	358	-18080	-5256	14584	-792	1091	717	148	138	4
-9672	-3372	14696	282	154	407	-18680	-6328	-8488	-509	1235	473	-18192	-3760	6032	175	666	367	-29040	-16160	-10792	259	-216	-953	-18512	-9088	-11000	546	65	-131	-13872	-8600	11736	-213	1661	287	122	134	4
-9692	-3668	14704	282	648	458	-17504	-7288	-9272	-670	1292	523	-17464	-3248	6888	140	695	393	-20976	-10176	-10520	204	924	-1025	-16696	-5720	-6152	636	838	-436	-15760	-12144	7704	-335	1780	-264	140	134	4
-10096	-6508	15040	266	1107	676	-17080	-8488	-8696	-838	1345	405	-15648	-1352	9984	276	462	438	-32768	32767	1600	-3950	1837	-422	-16336	-1168	-15368	47	1637	-542	-13480	-13160	3952	-2411	2288	-291	130	133	4
-8988	-6188	17848	360	1787	1061	-22848	-9888	-8208	-1255	1241	271	-19184	-4280	15472	6	168	473	-26800	32767	32767	-6414	886	-314	-17088	12536	9296	-1175	1820	-263	-15696	6240	7864	-318	2060	613	127	123	4
-8424	-9616	20896	283	2940	1575	-28784	-16704	-5624	-1609	1244	164	-20968	-7936	20184	177	-454	280	-32768	32767	6984	1257	-2586	1419	-21968	6576	-9288	-2702	2083	-997	-24296	-8496	6736	-1702	1399	822	129	120	4
-5308	-12808	23356	582	4381	2362	-32768	-21240	1208	-1989	1455	27	-24088	-9544	19312	538	-1214	-27	-4848	-5840	15848	-290	-2358	825	-19536	4240	2400	-1942	2402	-644	-23688	-11096	8048	-688	550	61	124	127	4
-3552	-13052	21020	989	5771	3287	-29632	-18272	440	-2148	1351	-147	-25992	-8176	10136	488	-1668	-200	-10376	6920	19712	-677	-1782	-141	-20224	11080	552	635	1770	-149	-17624	-4104	15056	436	277	-38	123	135	4
4468	-6620	17540	955	8488	4752	-22560	-13608	16512	-1999	285	15	-28456	-5720	-3600	567	-1751	-267	-10816	2640	15760	-515	-1318	-499	-21928	6392	-1312	1612	1855	-329	-16432	800	9064	948	356	287	115	126	4
-6836	-6788	3776	-533	6597	3596	-864	3592	-6688	-3094	350	523	-16104	-5088	-12832	146	-1620	-315	-13456	-2040	13984	-248	-1046	-165	-19056	-3424	-4432	1505	1928	-740	-13992	-176	-3312	1089	130	367	111	121	4
32767	-14548	32767	-1547	513	1091	5120	9072	15320	-1906	-692	392	-10992	-1040	-7944	308	-1374	-531	-9456	4128	10976	-172	-1051	392	-11848	4720	-4568	648	1978	-889	-11832	1864	-9648	1352	201	316	97	103	4
18104	-32768	16000	310	-2569	-2176	13608	-14832	16120	87	-1935	-609	-13512	-944	-6096	-288	-1474	-668	-10528	6736	13344	-301	-954	-31	-13832	8832	-10136	-496	1922	-451	-17992	5688	-2440	306	-43	-220	100	134	4
20744	1676	3536	353	-1806	-2363	-4592	-12440	10984	2810	-1459	-1173	-20304	-5912	-9664	-551	-1617	-773	-9312	5584	13824	-447	-905	-366	-15264	7936	-10864	-615	1908	-422	-23864	6800	-96	-189	282	-202	106	126	4
-712	-12372	10496	-149	-2039	-2008	-4896	-8944	-3616	3334	-1821	-1043	-12952	-952	-7184	-220	-1338	-683	-9936	1456	15272	-185	-658	-344	-21072	-1144	-6720	200	1395	-619	-20480	3360	2592	-475	128	434	108	116	4
-1484	-3724	9596	44	-2813	-1709	-8712	-2904	-240	3352	-2350	-1242	-10016	2288	-4136	-639	-1226	-910	-10808	1952	13320	61	-398	-9	-13944	1312	-7496	588	1382	-831	-13304	2088	-2248	-193	188	733	117	140	4
-4044	-2472	8552	-520	-2370	-1362	-13208	-3152	-5656	2947	-3018	-1222	-11832	3264	-5040	-926	-881	-864	-9200	4792	11056	-79	-668	55	-12208	1872	-7968	583	1382	-851	-8728	-1912	-1312	-283	216	652	124	121	4
-11632	1296	7812	-628	-2323	-557	-13280	-320	-9480	1470	-4186	-1265	-9424	2424	-6856	-1025	-388	-680	-5536	6840	15144	-263	-654	-344	-18056	6312	-5160	-687	1474	-520	-17792	-2672	5496	-303	32	56	127	129	4
-11864	4276	3712	-2011	-2392	422	-15136	1920	-12200	-97	-5338	-1483	-8088	4112	-8192	-690	-45	-336	-11712	5272	15224	-149	-330	-584	-22656	-512	-9528	-154	1443	-557	-22856	-544	672	163	289	-47	134	116	4
-17576	-5092	-792	-2970	-1747	-233	-14208	40	-15720	-1018	-5574	-1622	-9608	9504	-9992	-712	148	121	-8912	2168	14456	24	87	-408	-14512	-2112	-7952	488	1396	-613	-16344	-4248	1232	361	316	243	138	119	4
-27636	-8600	-784	-2641	-389	-2662	-15264	-6528	-19712	617	-4731	-1899	-9696	6200	-5032	-1050	50	245	-8744	3976	13368	177	216	-409	-11208	2448	-9016	696	1430	-446	-11872	-3512	1056	694	436	277	132	120	4
-32768	-4716	-3144	-1386	693	-4729	-20280	-15064	-26040	3005	-3268	-2077	-9696	-3176	-488	-1444	272	205	-8096	3488	13016	126	266	-400	-12272	1048	-9312	500	1497	-429	-14128	-2232	-3120	962	516	29	135	121	4
-32768	14932	-9496	-294	1394	-4545	-23816	216	-27888	4496	-1512	-1614	-13248	-11200	1400	-1310	613	-95	-9392	3168	13456	60	109	-442	-10928	760	-11400	382	1514	-382	-12512	-808	1680	1138	672	27	127	137	4
-32768	26768	-11064	-308	1991	-2679	-25440	5144	-28088	3693	-799	-838	-19304	-17544	5816	475	1211	-378	-8752	3896	15424	11	318	-482	-17456	2792	-10576	532	1447	-349	-17568	2200	7240	1197	720	-74	134	127	4
-32768	28496	-12224	-340	1406	-32	-27416	6680	-26736	1097	-879	31	-21640	-11024	9800	973	1798	-172	-7832	5896	16928	69	946	-641	-20792	5520	-8880	731	1586	-471	-19968	936	9112	1006	634	-128	127	128	4
-32768	12808	-17924	-683	539	1097	-21280	5376	-26256	-1032	-835	442	-13680	-2568	13536	-313	1396	203	-7736	7336	16616	60	1711	-944	-19960	5512	-10080	1007	1837	-539	-17952	-3832	10312	698	296	-65	95	129	4
-27072	2620	-16768	3585	-2840	1275	-8064	-23512	-18176	-2251	1333	-471	-12920	-4968	18912	-2614	984	1508	-6488	8752	17336	-156	2632	-1450	-26176	4872	-10480	1285	1987	-390	-19792	-8912	15320	903	-61	-26	111	130	4
32264	16	23020	-351	-4829	-1393	-32768	6984	32767	52	3312	903	-19696	-1304	-5640	127	3018	1737	-9344	8568	23112	-120	3973	-1924	-32768	7720	-7816	1862	2176	-323	-25344	-6456	17728	1379	-547	-315	137	133	4
-11960	1992	24876	698	-3066	-889	-23456	-9944	1872	2086	2058	57	-25320	-7936	24152	1316	687	472	-3192	8296	24552	-757	5557	-2389	-32768	7296	-1176	1933	2197	-303	-31160	-4376	12064	1481	-1009	-221	121	118	4
