#Activity	standing walking 
#ActivityID	8 1 
#Date 09-07-16-17
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7116	-7376	13668	419	-1373	-1519	-13528	-8488	-504	1776	-1160	-354	-15872	2520	-1208	1304	-766	-808	-8064	4544	14232	13	93	-35	-15152	4920	-2504	118	70	-20	-16400	-560	1216	348	583	111	121	135	8
-8088	-8844	13636	336	-1624	-1600	-14088	-9480	-408	1852	-1387	-485	-15648	3048	-712	1333	-725	-770	-7688	4632	14200	26	88	-34	-15288	5256	-2328	124	94	-52	-16344	640	784	319	586	87	118	139	8
-8176	-9048	13520	324	-1650	-1629	-14384	-9816	-344	1985	-1497	-615	-15272	3776	-72	1337	-685	-729	-8448	4344	14104	8	72	-46	-15152	5320	-3464	109	129	-87	-16256	1208	288	265	540	91	111	138	8
-9272	-9636	12840	211	-1702	-1916	-14848	-9864	-496	2107	-1554	-750	-14776	3896	288	1329	-600	-722	-8136	4488	14304	-21	39	-56	-15208	4960	-3176	100	130	-110	-16288	592	72	177	553	93	105	138	8
-10004	-10264	13232	172	-1634	-2052	-15608	-11032	-656	2229	-1584	-897	-14456	4168	1112	1295	-472	-718	-7992	4344	14264	-18	33	-48	-15320	4520	-3208	129	128	-127	-16024	-144	-240	186	565	74	105	141	8
-10956	-10192	13696	141	-1532	-2156	-16840	-11392	-712	2355	-1584	-1030	-15024	3936	1872	1174	-343	-688	-7528	4472	14024	-17	40	-50	-15256	5208	-2440	123	134	-130	-16232	384	-240	271	614	71	106	140	8
-11564	-10004	13780	102	-1382	-2207	-17624	-11616	-464	2438	-1612	-1146	-15608	3040	2720	1032	-238	-693	-8040	4368	14344	-29	37	-65	-15632	5064	-3280	87	150	-160	-16304	888	-1224	289	671	62	106	144	8
-11900	-9728	13544	121	-1115	-2185	-18232	-11728	-560	2460	-1632	-1220	-15568	2352	3176	958	-146	-714	-8120	3880	14600	-38	42	-83	-15752	4464	-3560	103	126	-168	-16096	392	-1936	263	748	97	105	142	8
-12732	-8948	12856	192	-728	-2081	-18056	-11200	-1200	2462	-1643	-1279	-15656	1648	3456	922	-152	-737	-7600	4344	14344	-39	47	-77	-15696	4296	-3560	158	74	-164	-15848	248	-2456	383	856	79	93	150	8
-14248	-7332	12008	192	-419	-1911	-17384	-10408	-2008	2346	-1628	-1331	-15904	424	3192	895	-193	-766	-8040	4016	14296	-43	47	-75	-15800	4144	-3632	162	40	-157	-15848	712	-2944	399	940	70	89	146	8
-17316	-4420	12112	-43	-303	-1798	-17256	-9096	-2936	2098	-1565	-1285	-15016	336	3592	854	-245	-808	-8272	4296	14096	-25	35	-68	-15552	4216	-3864	172	14	-164	-15648	1192	-3056	401	999	52	96	141	8
-18448	-4164	10824	-140	-255	-1667	-16632	-8840	-3424	1846	-1386	-1183	-15248	-912	4560	861	-303	-834	-8152	4032	14120	-36	24	-67	-15584	4008	-3848	166	-11	-169	-15072	888	-2920	301	1024	90	100	139	8
-19812	-2772	9164	-17	-214	-1522	-16608	-8096	-4776	1716	-1127	-1059	-15920	-1968	4912	809	-330	-872	-7984	4328	14344	-45	-5	-55	-15296	4352	-3568	168	-43	-172	-14680	1232	-2216	155	1025	164	97	137	8
-21720	-248	7120	52	-176	-1504	-16704	-7552	-6688	1599	-832	-886	-16432	-3352	4864	770	-417	-863	-8032	4344	14264	-47	-2	-54	-15552	4648	-3368	149	-54	-183	-14920	1136	-1520	-112	854	260	94	134	8
-24604	2064	5308	50	-214	-1523	-15328	-4512	-9016	1285	-451	-629	-15488	-3624	4920	765	-512	-800	-7960	4032	14344	-63	-22	-72	-15656	4592	-3408	180	-79	-209	-14848	1344	-1128	-129	692	392	98	131	8
-24264	2064	2400	206	-336	-1452	-13536	-5264	-9616	1029	76	-416	-14928	-2224	4712	678	-600	-662	-7800	3760	14296	-82	-21	-70	-15696	4664	-2632	224	-74	-249	-15776	1288	-1304	13	744	446	104	130	8
-21500	2540	-1052	449	-187	-1068	-13144	-4936	-9232	789	575	-302	-15480	-1296	4728	524	-616	-481	-8184	4072	14528	-84	-16	-91	-15488	4616	-2456	254	-2	-296	-18336	88	-744	23	771	325	105	129	8
-19984	3476	-1160	149	263	-805	-13312	-4680	-9032	735	644	-291	-14856	-368	4024	425	-541	-304	-7952	4176	14568	-88	-4	-106	-15056	4888	-1808	265	83	-355	-18880	-984	616	48	693	164	113	129	8
-18984	1672	-428	-358	712	-732	-14080	-4352	-8808	-51	1052	-108	-14312	1784	2088	555	-315	-269	-8008	4208	14520	-89	9	-110	-14744	5048	-1288	294	214	-432	-17344	-1936	2568	187	680	112	123	128	8
-14268	-2444	8660	-170	997	-623	-15768	-5104	-5648	-480	1098	-52	-14136	3712	1128	420	110	-138	-8672	3608	14352	-92	14	-168	-14672	5280	-1360	344	359	-532	-16560	-1768	4112	356	675	100	118	128	8
-12472	7328	10464	1876	2119	509	-16512	-5648	1984	-211	1299	244	-14464	1832	488	104	213	-109	-6928	4976	13712	-102	64	-155	-14344	5296	-968	415	550	-661	-17432	-1424	5032	458	572	83	131	127	8
-32768	2124	32767	1812	232	1667	-17280	-9752	5808	-88	1016	140	-18440	-2136	5872	-294	-15	-295	-6656	6368	14304	-73	156	-205	-15504	7312	-424	436	764	-795	-18936	-1016	5352	509	384	0	132	127	8
-14080	-14156	5828	613	-367	496	-22928	-5536	-7352	-598	1837	186	-20376	280	5728	23	537	-96	-7832	5304	16392	-34	322	-342	-17144	5496	-192	368	1003	-912	-20912	-2928	4576	441	70	-108	138	127	8
-4252	7640	19920	225	-368	271	-25504	-6872	3128	-388	1310	85	-19192	2776	3712	202	1022	429	-7536	6088	15944	100	562	-458	-17912	4120	-936	487	1266	-970	-19560	-6208	4112	436	-138	-324	145	128	8
-8768	-5356	13056	43	-34	6	-14992	-8344	1760	-385	1289	-5	-15352	8992	1248	140	796	536	-9968	4600	16256	186	872	-616	-19440	2224	-1920	667	1470	-990	-20936	-6424	4072	460	-392	-552	141	131	8
-6992	-4684	13288	-79	114	-9	-13560	-7664	1168	-302	1252	-150	-14448	2760	-2256	-353	693	387	-6784	6560	17504	394	1610	-632	-23200	3304	-1296	914	1570	-1092	-21696	-7616	3200	440	-755	-769	142	130	8
-8328	-6192	13400	-121	117	-36	-13656	-10512	-1248	-364	992	-116	-15656	-3080	-5016	-615	652	296	-8392	4648	20904	310	2169	-946	-23992	4664	-2496	980	1832	-1083	-23536	-8184	3896	405	-1343	-968	148	127	8
-8596	-6332	13160	-25	55	0	-14424	-11360	-680	-309	738	-8	-16728	-2808	-4872	-514	670	208	-8040	5504	20376	168	2796	-1335	-24992	5040	-3208	997	2012	-991	-21024	-7360	544	414	-1882	-934	142	126	8
-8504	-5120	12964	45	15	9	-14824	-8984	-424	-469	417	103	-16488	-4432	-3560	-397	681	259	-12432	7392	18464	305	3174	-1643	-22608	4248	-4664	1330	1935	-955	-18840	-7752	-5704	414	-1062	-792	138	126	8
-7700	-4776	13276	74	15	23	-13584	-9920	568	-374	327	132	-17520	-2496	-1960	131	763	354	-15200	7824	20024	950	3304	-1925	-19336	3112	-6776	1657	1923	-785	-15728	-3232	-5608	1365	249	-410	138	128	8
-7120	-4492	13524	77	52	34	-14344	-9160	1408	-50	516	85	-16496	-712	992	370	778	307	-13456	7144	16056	1241	2943	-2242	-17904	2856	-7432	1908	1733	-631	-16552	-4720	-5600	1641	-90	-74	135	130	8
-7388	-4372	13976	17	119	2	-15576	-8088	1784	86	557	63	-16688	96	1776	488	757	523	-5920	7784	19192	1361	2575	-2301	-16352	2592	-6672	2105	1560	-519	-18928	-5472	-9816	1672	-421	18	140	133	8
-7612	-4632	13744	-45	182	-17	-14664	-8408	920	-90	384	45	-17560	1320	672	354	808	586	-11200	10992	29544	1297	739	-2535	-13544	2696	-504	2059	1020	-33	-18200	-7640	-12424	2057	-801	-129	141	135	8
-8152	-4988	13292	-53	198	12	-13952	-8960	856	-303	196	69	-16248	-808	-576	-15	746	544	7328	11792	16720	1097	-696	-2179	-11504	3160	5048	2285	338	597	-16544	-9464	-11280	2133	-1025	-165	135	137	8
-7900	-5368	13040	-27	187	40	-13480	-10424	160	-371	108	129	-16512	-2600	-1904	-227	704	554	9232	9184	13120	1537	-861	-1662	-9744	2672	5576	2266	-164	1073	-14840	-6752	-9272	2252	-969	-177	121	137	8
-8108	-5124	12892	6	159	58	-13288	-9720	-48	-218	176	181	-15464	-2960	-1528	-111	704	640	7680	10976	15512	1909	-1035	-958	-10312	5176	5512	1841	-613	1505	-16088	-4064	-7656	2157	-887	-170	121	129	8
-8228	-5096	12972	50	121	78	-13576	-9064	272	-141	201	209	-15768	-2264	-1544	65	753	661	5424	8368	18040	1878	-1379	-409	-12160	4616	5112	1209	-966	1875	-17312	-1632	-6672	1905	-966	-165	119	130	8
-7900	-4928	12984	69	103	96	-14000	-9408	352	-147	171	238	-16056	-1328	-808	201	747	705	3080	5656	20216	1919	-1741	-65	-14584	2768	4280	705	-1300	2122	-16624	-568	-5424	1449	-1240	-68	120	139	8
-8096	-4668	13204	70	95	100	-13952	-8552	560	-198	108	269	-16032	-928	-720	311	727	715	-320	4464	21632	1871	-2124	201	-16456	776	2704	440	-1663	2284	-15520	-904	-5000	1067	-1422	-64	123	139	8
-8044	-4764	13032	82	88	109	-13336	-8840	224	-197	107	296	-15544	-1232	-688	409	693	704	-2456	2912	21144	1781	-2464	389	-17376	-224	1368	365	-2032	2410	-14656	-2272	-4440	757	-1505	-121	124	140	8
-8096	-4560	12932	100	65	122	-13568	-8712	344	-138	173	332	-16136	-1816	-944	477	659	741	-4536	1312	20560	1802	-2645	416	-18040	-504	-72	446	-2330	2506	-14104	-1680	-3848	801	-1512	-224	126	138	8
-8180	-4584	13016	118	41	133	-13712	-8512	-48	-123	209	369	-16024	-1560	-1032	500	657	739	-6320	464	20384	1859	-2710	278	-18720	56	-728	624	-2599	2562	-12784	-1536	-3616	996	-1434	-350	130	138	8
-8272	-4316	13232	134	8	123	-14200	-8144	440	-139	218	413	-16080	-368	-176	549	582	721	-7440	56	19944	1912	-2641	-30	-19672	80	-1584	824	-2782	2630	-11688	-2136	-2112	1181	-1265	-402	126	134	8
-8364	-4488	13292	144	-9	126	-13672	-8504	264	-164	222	445	-15448	8	-616	521	555	670	-9608	-48	20888	2086	-2434	-315	-21552	-336	-2280	1067	-2904	2644	-11784	-2104	-2176	1221	-1207	-392	127	130	8
-7876	-4624	13260	152	-5	141	-14264	-8568	928	-178	252	489	-15920	112	72	423	556	737	-12304	1304	20496	2128	-2270	-476	-22080	-592	-3128	1186	-2946	2664	-13232	-2016	552	1500	-1025	-202	128	127	8
-8020	-4304	13396	160	34	166	-14432	-8232	632	-221	268	525	-16376	-104	224	319	576	776	-11280	832	18360	1958	-1926	-573	-22472	-1048	-3104	1154	-2965	2608	-14608	-2344	1344	1721	-1020	-43	126	126	8
-10520	-5828	14808	151	57	220	-14760	-8528	152	-259	292	570	-17912	-112	-424	174	558	801	-15624	-1056	18848	2041	-1527	-483	-20976	-1880	-5000	1149	-2903	2447	-15072	-1872	3032	1659	-1044	203	128	123	8
-7948	-4604	13756	140	170	214	-15048	-8664	432	-258	341	626	-17928	824	-1472	112	428	813	-18880	-1976	17616	1953	-1394	-343	-19896	-1408	-6024	987	-2731	2215	-16144	-80	3112	1506	-1067	351	127	124	8
-8420	-4228	13864	107	231	254	-15968	-8416	-112	-312	319	684	-16152	1192	-552	86	380	805	-22560	-5160	15952	1643	-1365	-332	-19080	-3528	-7936	873	-2432	1851	-15104	-472	4360	1437	-1071	343	125	131	8
-8216	-4544	13644	87	307	298	-15416	-8432	216	-362	286	744	-16360	72	-104	26	536	904	-25480	-8688	13936	1352	-1611	-302	-17760	-6176	-9288	681	-1959	1433	-12600	-216	6792	1220	-1068	391	122	148	8
-8532	-4424	13672	122	391	357	-15352	-7792	168	-405	308	795	-16240	48	1072	-17	682	1074	-23816	-9640	6432	904	-1669	-231	-16096	-6432	-9112	608	-1550	947	-11480	-96	5528	876	-731	386	115	139	8
-8800	-4124	13820	168	480	382	-15616	-7232	864	-463	366	872	-16256	-576	2496	-72	765	1100	-24424	-12280	2264	-62	-1175	-593	-12800	-7520	-10504	295	-895	514	-10176	-3104	5184	472	-234	261	111	130	8
-8584	-2080	14512	105	643	362	-16216	-7776	1200	-422	484	948	-18472	-1048	2152	-29	612	1077	-26880	-9056	-2032	-599	-682	-595	-10912	-8504	-12072	99	-84	45	-9216	-5576	2112	-300	277	-47	106	124	8
-9124	-3488	14328	116	792	381	-15800	-7576	1472	-464	615	1065	-18496	-2104	1440	114	104	995	-29728	-13736	-8984	-1324	60	-1164	-11064	-7416	-16200	-2	718	-305	-9016	-5128	3696	-1287	617	53	106	115	8
-9228	-4588	15244	147	993	483	-15976	-8144	1744	-499	791	1196	-18736	-3720	3656	492	-253	766	-15568	3096	19496	-709	2034	-658	-24640	2856	7928	541	550	-932	-10216	-1936	9416	-869	862	146	107	116	8
-8816	-5260	16192	277	1377	594	-18264	-10408	2568	-456	1024	1389	-21096	-5056	5696	801	-712	527	-16568	13152	13488	-2057	30	-866	-18672	25424	-3440	-432	1336	-162	-32768	-1256	7416	-975	-35	214	111	119	8
-9428	-6696	17152	541	1927	881	-20472	-12440	2928	-314	1354	1576	-24544	-6832	9200	1016	-1314	271	-4600	-11944	20376	-792	-386	-505	-29560	-5600	424	-1717	2176	-1114	-18824	-7240	2712	-1392	882	869	116	125	8
-12776	-10092	18348	593	2470	1156	-21560	-13864	6128	-391	1638	1786	-24128	-5896	13304	1337	-2533	-51	-10912	2800	18216	-236	107	-310	-14504	2248	-6704	22	1817	-721	-7872	-14728	432	-517	1225	807	118	111	8
-11812	-10428	19704	890	2997	1802	-22816	-15792	6336	-793	1824	1866	-23720	-5568	14024	1340	-2790	-100	-8360	3888	14736	-76	32	-113	-14376	-360	-5776	786	1149	-451	-9864	-7128	-4664	1825	761	459	118	120	8
-14652	-11852	19008	1270	3418	2613	-24408	-17752	4288	-834	1867	1850	-20432	328	-416	197	-879	-81	-7424	5632	14304	-10	18	-79	-16264	5848	-4664	1101	848	-244	-17392	3944	-8056	2893	835	399	119	128	8
-15276	-9412	19692	1599	3733	3099	-22576	-14280	1096	-744	1574	1908	-21528	80	-4928	458	-1095	-82	-7840	4792	14568	-31	29	-98	-15520	6736	-4352	685	730	-176	-17960	7848	-4104	2296	1026	446	121	120	8
-14704	-11644	16664	1622	3737	3349	-15976	-15016	-16	-725	1176	2017	-21136	64	-9232	526	-595	-68	-8448	5088	14712	-41	17	-90	-15672	6864	-4280	474	625	-199	-19280	11792	-1784	1117	927	174	122	128	8
-24280	-16700	15768	1896	2845	3029	-13320	-12432	-6208	-233	1563	2045	-21224	1976	-8504	789	-630	-275	-7440	4840	14752	-61	-13	-78	-15960	7184	-2912	245	541	-213	-17208	3928	-72	-130	747	359	123	130	8
-10640	-23728	12872	4141	1456	2589	-10360	-11152	-9360	676	2023	1577	-19496	2208	-5680	1008	-988	-641	-7176	4784	15232	-66	11	-84	-16160	5632	-2400	82	545	-210	-16624	-1792	1792	-425	674	548	129	124	8
-18828	-17972	14244	4156	743	-834	-12536	-7720	-2296	1933	2206	1076	-17920	-856	-6168	1068	-1106	-904	-6624	4256	15464	-31	68	-70	-16992	4448	-1616	242	470	-192	-16792	-3112	1944	142	780	356	140	116	8
-2332	-12720	8052	3029	868	-2570	-8008	-13192	1832	2679	2147	878	-18064	-2368	-7224	1464	-1329	-1307	-6808	5016	14432	5	136	-54	-15656	5960	-2736	406	393	-197	-16536	-1264	1056	735	881	246	143	110	8
-2452	-9340	8232	2620	792	-2749	-5168	-9392	-416	3099	2035	479	-17648	-344	-5912	2113	-1464	-1447	-6952	5064	14344	1	183	-86	-14936	6104	-3184	393	344	-196	-16816	2168	-272	1006	923	227	144	114	8
-2912	-7100	10048	2288	272	-2570	-5768	-7928	-1336	3295	1608	234	-16536	768	-5008	2215	-1379	-1447	-7504	4536	14216	-8	164	-93	-14664	5704	-4288	349	279	-188	-15616	2520	-1752	983	951	217	143	125	8
-3428	-6084	10956	1911	-425	-2344	-8192	-6648	-1096	3253	952	41	-16720	992	-4768	2130	-1264	-1395	-7528	4424	14544	-32	104	-83	-15160	5208	-4216	250	209	-172	-15904	2304	-2032	830	964	215	139	127	8
-4236	-5492	11428	1517	-1172	-2202	-8760	-4592	-1032	2936	160	-13	-16656	1384	-4960	2092	-1186	-1350	-7624	4672	14576	-40	51	-65	-15616	4928	-3744	233	147	-130	-16560	272	-1808	638	964	251	133	129	8
-5208	-6248	11712	1162	-1866	-2193	-9328	-5248	-1200	2547	-584	-31	-17040	2344	-5128	2100	-1196	-1336	-7264	4384	14616	-23	55	-53	-15992	4448	-2792	239	119	-75	-16264	-1200	-1448	666	1072	380	126	132	8
-5940	-7448	11264	1016	-2496	-2248	-10136	-7272	-1112	2392	-1240	-62	-17608	2224	-5736	1936	-1220	-1398	-7608	4384	14672	5	61	-47	-15128	4872	-3016	272	124	-46	-16216	-536	-1016	897	1189	323	120	122	8
-7220	-7888	11112	921	-2935	-2237	-10488	-8360	-1728	2261	-1841	-89	-16024	872	-5832	1678	-1215	-1374	-7448	4568	14632	17	80	-46	-14976	5432	-3112	268	135	-48	-15984	2160	-424	865	1161	301	114	118	8
-9208	-9648	10924	806	-3387	-2214	-10488	-10136	-2904	2220	-2366	-186	-14672	768	-6168	1685	-1146	-1357	-7080	4840	14640	10	73	-52	-14736	6248	-2592	266	147	-68	-16272	3336	-568	621	1127	235	115	121	8
-10136	-10928	10616	699	-3736	-2184	-11184	-12016	-3320	2437	-2764	-371	-14552	1736	-5656	1819	-1016	-1408	-7592	4912	14536	4	59	-59	-14680	5984	-3032	195	196	-102	-16048	3048	-280	299	1084	205	111	122	8
-12172	-12916	10524	511	-3905	-2245	-12680	-13304	-4600	2777	-2843	-641	-15368	4384	-5264	1886	-909	-1366	-7568	4984	14392	-14	56	-67	-15080	6312	-3280	131	223	-131	-16112	1920	-120	132	1095	224	111	121	8
-13956	-14808	10912	379	-3852	-2514	-14056	-13712	-4888	3206	-2862	-970	-14008	6736	-3904	1731	-859	-1205	-7384	4584	14536	-25	52	-89	-15512	5536	-3344	132	239	-177	-15448	584	-232	210	1166	279	118	122	8
-15072	-15220	10820	308	-3491	-2876	-16640	-13808	-4464	3497	-2764	-1289	-12952	7952	-1840	1625	-759	-1120	-7432	4400	14392	-27	63	-101	-15400	5520	-3368	234	221	-197	-16464	-376	-736	341	1308	374	117	126	8
-16540	-14768	12460	160	-2894	-3159	-18632	-14560	-4568	3622	-2701	-1485	-11400	7864	-232	1385	-554	-981	-7280	4728	14416	-32	82	-122	-15368	5184	-3544	284	227	-224	-16552	384	-1576	474	1194	358	114	127	8
-20292	-15744	15332	8	-2554	-3391	-19984	-16120	-6008	3591	-2646	-1623	-10864	6320	2568	980	-217	-784	-7352	4512	14640	-31	94	-139	-15488	5264	-3440	313	215	-240	-15304	-440	-1520	346	942	453	123	126	8
-21268	-15244	15404	-74	-2502	-3487	-20504	-16784	-6304	3587	-2619	-1816	-12544	2832	4512	617	27	-765	-7568	4392	14552	-39	113	-157	-15640	4872	-3512	358	227	-260	-15408	288	-416	490	817	507	125	123	8
-23232	-13880	14820	-318	-2211	-3400	-21160	-16112	-7768	3385	-2680	-1857	-14632	-1160	5176	568	226	-927	-7632	4528	14512	-32	146	-182	-15008	5136	-2936	463	262	-266	-16040	712	880	629	649	532	124	122	8
-27788	-11328	12264	-518	-2070	-3364	-20208	-13416	-9544	3014	-2511	-1961	-15992	-2712	3048	1034	433	-1214	-7368	4600	14224	-25	156	-199	-14208	5944	-1824	442	387	-294	-16800	1864	88	531	613	469	119	122	8
-28656	-6164	8336	-694	-1831	-3185	-19120	-10560	-10864	2575	-2143	-1865	-16096	-3200	3040	1165	447	-1256	-7872	4176	14368	-19	172	-250	-14360	6520	-2520	325	575	-366	-19592	2112	144	338	658	228	112	123	8
-29640	-268	5340	-911	-1294	-3081	-21160	-6552	-13416	2219	-1640	-1720	-12664	-3088	10448	1884	81	-987	-5176	4856	14248	-49	246	-212	-15496	5192	-3328	361	684	-444	-16736	424	1040	239	775	172	111	125	8
-32564	4672	1024	-1029	-647	-2926	-18880	-4704	-15824	1638	-1290	-1333	-14392	-3288	9904	1307	80	-660	-8832	5272	14456	-14	219	-313	-14608	5360	-3712	474	751	-502	-15320	-584	1696	374	840	269	106	127	8
-32768	7100	-4880	-689	-184	-2252	-13512	-1760	-18128	1087	-430	-966	-15816	-4144	9504	830	-207	-494	-8288	4592	14208	-5	259	-357	-14288	5664	-3944	517	909	-556	-15864	-1152	2056	543	750	310	114	129	8
-32768	19756	-1284	-422	313	-1343	-15880	1088	-14360	551	645	-521	-14264	-6728	11040	459	-455	-234	-8152	4640	14696	26	285	-439	-15344	5304	-4112	624	1081	-636	-15904	-1624	1272	755	681	335	118	127	8
-32768	11500	-9996	89	2048	-994	-18672	3344	-14248	133	1534	25	-15464	-5008	8808	702	-116	-162	-6648	4928	14968	50	444	-564	-16184	5504	-3984	747	1147	-647	-17104	-872	488	952	672	295	124	54	8
-9476	1336	3512	1119	4154	-1042	-16784	-10088	3976	-95	2324	762	-19304	-576	3720	1202	153	-363	-5728	4216	17456	15	630	-669	-18600	3480	-3368	903	1245	-708	-17328	-600	344	981	655	284	121	53	8
-7676	3156	32767	1035	3477	1165	-19912	-16536	11888	1487	2077	-61	-28592	-1392	8504	1306	174	-409	-8208	4456	16040	-11	1152	-573	-19424	5016	-3376	874	1391	-873	-22168	-1024	4032	878	1	134	111	63	8
-25000	8996	25492	268	2388	2040	-29904	7648	-3856	409	2936	479	-25248	-3472	23584	1078	-958	-348	-7808	3120	16736	113	1755	-620	-20144	5488	-2816	695	1747	-966	-21352	-2856	5840	431	-491	-121	131	73	8
-14488	-13052	14760	11	1696	1356	-26520	-9048	3048	-1417	1724	386	-11048	7368	-40	-318	1287	1044	-7512	4848	18360	252	2568	-824	-24104	4856	-5072	716	2007	-1009	-24736	-5424	6808	-58	-1012	-362	139	79	8
-20648	-21660	7788	612	1081	914	-8896	-15368	-7984	-1462	1362	191	-13880	10072	-8104	-435	594	299	-9144	8168	19360	159	3604	-1180	-26672	6744	-4736	1155	2223	-858	-25840	-7768	6752	-422	-1437	-723	146	90	8
-14112	-3548	18104	1130	868	957	-15552	-5824	-3256	-540	1240	-62	-12240	680	-10008	-1038	324	117	-11144	7592	19376	201	4589	-1850	-28072	8128	-3432	1636	2425	-626	-22448	-10128	1376	-190	-1087	-1065	127	93	8
-11304	-8052	13304	495	23	409	-17216	-9048	-2992	-488	1387	135	-18936	-3056	-9176	-410	765	121	-8752	9216	22952	644	5393	-2569	-28512	8984	-3216	2115	2452	-419	-17672	-15192	3736	826	-948	-734	120	99	8
-8856	-2648	15768	468	-81	276	-19904	-8480	-280	32	1173	65	-22352	1096	-4232	36	1060	236	-11320	8544	21936	674	5480	-2662	-25992	3800	-7048	2918	2248	-271	-22560	-12296	-2888	2409	-525	-679	131	105	8
-7952	-4504	14104	176	-22	35	-19160	-6408	2280	-350	693	119	-16528	2784	288	373	953	339	-18640	8864	20472	2486	5278	-3200	-22912	3000	-6488	3567	1905	-129	-24432	-5616	-10144	3657	-206	-755	136	111	8
-7876	-4400	13900	22	49	-17	-15088	-6696	1992	-581	379	-1	-16288	2056	1912	362	1090	425	-23776	7240	22888	3534	4365	-2968	-15832	1080	-9760	3555	1630	-81	-22688	-4856	-14288	3901	-219	-504	141	122	8
-7360	-4764	13652	-113	145	-44	-14152	-9008	2184	-520	339	-107	-17728	1656	728	88	1046	512	8984	3968	23888	3962	2271	-2736	-12968	3568	-5392	3473	1237	200	-20576	-5928	-13720	3668	-612	-153	146	122	8
-7760	-5548	13024	-128	162	-38	-13992	-10112	1392	-258	484	-154	-16376	-2688	392	-204	930	573	-8784	26720	23224	3395	-49	-2400	-8400	400	-3600	2962	850	706	-18000	-6096	-12368	3322	-880	130	145	126	8
-7704	-5820	13012	-95	161	-26	-13928	-10056	1664	-156	468	-63	-15704	-3696	-688	-168	986	689	2816	20216	15688	1525	-1427	-1008	-7224	4592	4792	2210	287	1457	-18312	-3808	-12552	2926	-1269	233	137	128	8
-7788	-5944	12696	-42	130	-19	-12968	-9320	1368	-263	352	45	-15280	-3680	-920	-222	1025	708	11400	7992	9248	1168	-1267	252	-6192	4832	6944	1220	-99	1772	-15752	560	-11256	2436	-1542	246	136	132	8
-7872	-6000	12652	32	77	18	-12912	-9552	1032	-451	177	142	-15056	-4032	-1048	-245	1024	740	9632	3800	10720	1908	-831	1096	-5992	3568	5384	461	-516	1987	-13976	912	-9736	1924	-1487	265	133	232	8
-7796	-5456	12920	91	2	31	-13616	-9336	1624	-428	122	223	-15664	-2664	176	-131	996	750	3624	5680	16800	2022	-1049	1490	-7056	2704	2776	-211	-918	2245	-13344	1728	-9912	1624	-1555	206	129	227	8
-7788	-4828	13324	93	21	40	-14128	-8896	1808	-209	250	247	-16616	-720	656	-20	998	827	-1160	3728	20480	1601	-1849	1654	-9168	624	1184	-820	-1427	2516	-12824	2688	-8608	990	-1701	269	129	201	8
-7996	-4592	13388	49	55	-2	-14552	-8232	1320	-11	380	253	-16024	336	1296	2	1003	934	-3784	1080	21544	1437	-2726	1811	-12408	-1016	944	-1121	-1968	2706	-12376	2816	-8208	426	-1769	225	129	186	8
-7900	-4732	13256	21	68	-37	-14408	-8288	1792	31	404	282	-15896	-128	1000	36	1012	970	-5000	-480	20456	1394	-3339	1917	-15328	-1144	1160	-1113	-2514	2748	-11440	1312	-8552	-267	-1846	153	132	176	8
-7832	-5188	12964	-10	74	-39	-14064	-8880	1624	-119	273	320	-15744	-592	96	179	1030	966	-5056	-872	20432	1385	-3408	1911	-16272	-1960	-200	-1023	-3033	2705	-10408	-272	-7512	-582	-1870	55	130	166	8
-7860	-5172	13000	4	72	3	-13936	-8944	1192	-253	155	348	-15416	-824	32	266	1016	1052	-10224	-1920	21480	1385	-3890	1565	-16680	-2064	-680	-988	-3114	2702	-9512	192	-7440	-508	-1629	-135	127	160	8
-7612	-5244	12828	17	71	43	-13792	-9248	1520	-268	95	398	-15376	-376	-376	372	1068	1052	-10664	-1720	21856	1388	-3935	1513	-20248	-2208	-2944	-68	-3980	2713	-8544	96	-6800	-264	-1295	-262	131	155	8
-7604	-4856	13096	28	94	86	-14528	-8408	1560	-224	151	425	-15768	-248	192	496	1137	1091	-14808	-1896	23064	1780	-4079	762	-21736	-1352	-3944	441	-4268	2845	-8400	-440	-4528	179	-948	-217	133	151	8
-7892	-4832	13188	9	112	106	-14648	-8600	992	-248	151	417	-15768	-224	-176	500	1150	1118	-17984	-912	25616	2220	-4070	343	-24448	-144	-4464	893	-4445	2979	-9504	-808	-2472	811	-770	-214	134	152	8
-7840	-5092	12812	-15	86	158	-14392	-8216	1568	-353	117	416	-14584	40	-200	249	1586	1292	-15016	-8208	26912	1748	-4379	-424	-26992	2184	-6768	1097	-4432	3161	-12288	-1704	1216	1332	-826	-290	132	145	8
