#Activity	walking running walking running walking 
#ActivityID	1 2 1 2 1 
#Date 09-23-18-09
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8360	-2892	13552	113	232	135	-16104	-3360	-2000	-357	648	124	-13616	-936	-624	-368	1950	418	-8936	5552	16272	9356	-32768	8153	-10656	1344	-960	-1800	-3849	-651	-13032	-3752	-7336	-615	-1760	1073	130	221	1
-8396	-2352	13816	83	230	112	-15576	-576	-3656	162	558	122	-13752	-520	512	-455	2216	517	-8216	2328	14536	5322	-32768	7482	-12720	3000	-856	-2126	-4319	-570	-9496	-3016	-7384	-765	-1723	763	130	153	1
-8468	-2460	13608	60	214	71	-15936	504	-3888	-132	549	180	-14880	-2048	2768	-675	2530	587	-8992	-3744	15816	8970	-32768	5439	-14240	-64	-5904	-2903	-4696	-797	-7560	-2496	-7672	-1405	-1688	597	133	130	1
-8728	-2628	13388	56	169	81	-15024	-976	-3296	-541	568	155	-14608	-3048	-1520	-975	2572	349	-15888	-1168	19448	17184	-32768	6072	-17184	-72	-7856	-2545	-4866	-1322	-7376	-4888	-7952	-1993	-1619	451	138	123	1
-8352	-2740	13232	82	87	94	-14480	-1624	-1720	-601	677	140	-16960	-1448	-5448	-446	2194	54	-18208	-152	21832	18141	-32768	8457	-15584	352	-7624	-1715	-5066	-1442	-6816	-7656	-7984	-2060	-1479	184	137	128	1
-8220	-2360	13544	175	-13	125	-14272	-2552	-1048	-1	749	125	-17080	368	-2416	399	1421	-99	-19896	-8	25888	20396	-32703	12243	-25088	688	-8568	-785	-5165	-1373	-6744	-6840	-5632	-1772	-1451	130	138	142	1
-8180	-2540	13580	285	-106	171	-15696	-2320	-2704	604	808	129	-14776	-3232	568	450	1184	93	-29136	1744	32767	21171	-32768	15938	-26648	6632	-11152	-209	-5256	-1247	-7368	-5096	-2800	-1364	-1226	288	136	149	1
-8220	-2028	13476	305	-114	191	-16320	232	-3416	674	859	120	-15304	-3624	-744	-18	1314	180	-32768	4000	31368	19582	-32768	21454	-27152	9096	-12192	-762	-5401	-1188	-7672	-3472	-424	-777	-764	245	135	145	1
-8252	-2400	13496	311	-68	217	-16256	240	-2512	257	962	131	-15992	-1176	-2648	198	1250	291	-32768	-5976	24848	19271	-32768	26159	-26184	8688	-11976	-1871	-5337	-1392	-8768	1376	1296	28	-109	226	135	148	1
-8124	-2616	13600	298	29	282	-17376	-2088	-1688	178	1077	68	-18648	-1928	-200	498	1261	283	-32768	-18000	24512	21612	-32768	23846	-29488	6608	-14776	-1634	-4914	-1656	-13664	7168	9936	336	-118	407	135	123	1
-7292	-1804	13888	405	122	381	-18112	-1024	-2408	397	1227	138	-19064	-2064	640	488	1258	266	-32768	-25560	17448	20734	-31976	14694	-28224	5728	-16448	-132	-4143	-1700	-17656	10992	15560	-369	-301	1186	136	96	1
-7848	-1900	14192	414	296	394	-18568	-384	-2664	206	1413	260	-18056	-1048	2016	-228	992	104	-32768	-23032	-560	17033	-25973	2567	-18200	7376	-21872	1656	-3288	-1071	-16480	-64	21488	-2343	665	1848	137	171	1
-8220	-1924	14136	431	503	455	-19736	-1296	-2584	0	1613	296	-19368	-1120	1408	-553	974	14	-32768	-32768	-19800	21670	-14619	-9922	-12176	8512	-26136	3305	-1840	105	-15008	-5888	32767	-731	-435	1403	141	253	1
-8644	-2040	14308	458	808	594	-19280	-1032	-1920	-66	1791	363	-18384	-1680	1896	-852	850	117	-32768	-27560	-26568	13103	-1449	-16732	-6216	13144	-27248	3419	573	993	-18112	1216	27640	2172	-146	-1130	145	253	1
-8988	-2148	14152	459	868	592	-19128	-336	-2528	-62	2007	430	-17896	-4112	2080	-832	792	190	-32768	-11208	-4872	-10706	7988	-14189	-12416	10240	-24136	802	1936	722	-11904	3672	8016	2208	1081	-855	140	253	1
-9528	-1416	14048	921	1725	677	-19168	-1640	-2416	-35	2220	568	-18632	-5664	3376	-1014	632	258	-6656	-2968	27200	-25701	16835	-10958	-22192	-4800	20784	-1115	1894	246	-12704	5544	1160	2460	973	2	152	254	1
-9132	-2788	14744	1261	2263	957	-22128	-2496	-592	-161	2436	538	-21136	-4304	4160	-773	374	303	4976	-4560	8104	-22386	31457	-1491	-32768	-8416	10304	-3112	1728	762	-24352	11272	25400	1397	300	-276	157	253	1
-10376	-3624	15448	1490	2907	1342	-26816	-2824	912	-424	2642	533	-21800	-4128	3944	-687	352	303	-19552	-32768	32767	-15276	32767	496	-23856	-3848	-8432	-2642	2438	904	-19768	18072	-176	-2898	1540	41	174	253	1
-12064	-2972	15644	1868	3781	1901	-30296	-1384	3216	-917	2673	512	-26920	-3912	11592	-543	-762	346	-16432	-3496	27216	-7913	23436	-8238	-28560	-1296	-5080	-2063	2621	785	-19432	-20432	-912	-4589	669	-193	183	253	1
-15312	-2940	22884	2714	5068	2682	-32768	1768	5496	-2331	2157	505	-27392	360	14448	-459	-2738	513	-13688	13824	13432	-8537	23771	780	-15536	2888	-5064	-1352	2526	932	-11312	-25672	-10928	1020	769	602	184	253	1
-25996	-7364	32767	2732	6398	3177	-28464	360	-4368	-3765	3156	510	-18680	6568	3320	-1139	-4041	391	-20384	-12752	27680	-8767	13432	-3407	-14248	11704	-11328	-472	1876	1297	-8768	7608	-13736	4899	1026	727	171	253	1
-24636	-3512	32767	2046	7042	3383	-26744	-7920	-6328	-3162	3411	771	-23152	7008	-2360	-2045	-1562	494	-19200	-688	25560	-5735	10283	-2957	-21184	5416	-9512	461	1624	843	-21592	24824	-16136	1770	1668	553	157	253	1
-20676	-10100	32767	269	6360	3632	-27664	-1304	-3408	-1664	2735	1052	-25600	-1784	-11528	-2187	-1251	-677	-10704	1696	17424	-2758	3915	-2243	-19648	4616	-5224	1110	1344	532	-23088	2888	-11512	-1485	1713	198	134	253	1
-5652	1484	8232	-529	5558	3667	-22824	-2368	-4096	-1079	2279	806	-30936	-2240	-12240	-2110	-1954	-978	-8336	-1088	16616	-1242	1859	-2011	-17632	1904	-4288	666	1140	393	-19856	-3256	-4408	-1349	1451	-131	106	253	1
-26680	-27376	32767	-1030	2485	1568	-18080	5976	-7752	-812	1527	635	-27384	1320	-11120	-191	-2438	-1014	-7552	-728	15944	-334	1127	-1032	-17912	-1352	-4088	662	895	206	-15768	-4712	-768	-734	1478	-445	88	6	1
-12552	-28032	25268	-459	881	-58	-17112	-1352	-2704	-1825	902	359	-26872	3672	-5576	731	-2986	-1026	-7320	128	15392	318	1512	45	-18840	552	-2528	461	765	267	-17680	-6888	-96	-24	1590	-605	83	0	1
-4164	-17608	14948	49	341	-1110	-13536	-1592	344	-760	16	-102	-22808	272	-2896	593	-3040	-1027	-7656	512	15128	803	1975	560	-17592	1472	-2160	221	663	350	-16816	-2840	-368	780	1746	-708	82	0	1
84	-10076	12668	-199	414	-1708	-10520	224	104	-481	-737	-259	-22624	-4568	-3968	329	-2878	-1343	-7952	1120	15456	952	2146	940	-17096	2360	-1416	303	591	247	-16656	3840	-1624	1043	1740	-712	83	0	1
-680	-6592	13556	-681	431	-1937	-9640	632	-160	-508	-1365	-278	-19824	-2648	-4392	672	-2493	-1244	-8016	1752	15120	777	2068	866	-17320	2448	-984	574	567	190	-16624	4648	-1784	445	1721	-726	89	0	1
-5220	-7148	16612	-849	-69	-1918	-9392	696	-208	-498	-1442	-301	-18392	3944	-6176	764	-2164	-1002	-7848	1424	15144	380	1678	377	-15992	960	8	1264	622	250	-16064	1608	-608	236	1714	-777	93	0	1
-11396	-9856	24820	-497	-1185	-2068	-6760	-2464	-6368	572	-2068	-1003	-17376	4200	-6776	579	-2322	-678	-7808	1560	14664	28	1243	-328	-15080	1144	472	2205	690	354	-14672	624	264	532	1690	-716	96	0	1
-16964	-8636	32216	-359	-3166	-2587	-7376	1056	-7800	1153	-2664	-1114	-13816	2432	-5336	684	-2438	-743	-7872	1120	14624	-210	791	-756	-15472	3552	616	2382	673	405	-14272	2248	1616	845	1609	-629	103	0	1
-17256	-8028	32204	-369	-3554	-2668	-9552	1752	-3944	679	-3194	-1250	-12320	-1576	-5608	787	-2237	-682	-7584	1432	14960	-690	552	-965	-16072	5728	1000	1463	531	297	-14752	3640	1904	725	1545	-620	102	0	1
-13056	2828	18160	-1483	-5783	-2705	-11168	2264	-1232	629	-3684	-1435	-11280	-4056	-7424	1218	-1966	-574	-7792	1048	14928	-1104	478	-1243	-16440	4368	248	150	453	129	-14256	3488	3392	482	1645	-593	105	0	1
-11280	3532	10744	-2211	-5714	-2407	-11696	2192	-272	965	-4157	-1535	-9520	-1728	-8616	1865	-1797	-447	-7880	904	14592	-958	1	-1346	-15864	1536	-1000	-36	540	39	-13312	3504	5592	363	2077	-613	108	0	1
-13280	332	10168	-2271	-5227	-2105	-13768	2848	-2184	1390	-4510	-1596	-8576	1064	-9368	2419	-1609	-254	-7808	1040	14776	-772	-228	-1507	-15736	240	-400	608	692	71	-14224	2888	2272	731	2327	-609	115	0	1
-19180	-2964	16192	-2158	-4907	-2210	-16056	4648	-6448	1966	-4931	-1488	-8608	5672	-10592	2465	-1377	-18	-7928	1344	14704	-669	-405	-1903	-15520	1576	216	1175	810	198	-18224	1888	560	393	1858	-424	118	0	1
-24284	-6468	19720	-2162	-4938	-2796	-16592	8168	-8304	1695	-5188	-1263	-8144	8464	-10968	1863	-1123	193	-7728	1104	14840	-484	-32	-2102	-16136	2568	64	906	862	262	-20160	1016	1544	-107	1403	-172	118	0	1
-25564	-9096	16792	-1782	-4729	-3613	-19480	5968	-7648	1303	-5388	-1114	-6856	6848	-9040	989	-798	163	-7328	864	14768	-357	544	-2126	-17784	2784	-776	139	919	126	-16112	2624	1144	-232	1307	-312	120	1	1
-27968	-7544	18512	-1375	-4223	-4382	-25136	5656	-9112	1248	-5527	-1141	-5584	4272	-6600	388	-458	40	-7856	672	14768	-281	1004	-2100	-16744	712	-2640	-154	1036	222	-15648	2872	1112	-161	1330	-290	122	0	1
-28664	-7180	19520	-1320	-4139	-4476	-29280	184	-12624	860	-5599	-1108	-5800	400	-4424	451	-189	-74	-7952	544	14960	-128	1364	-1990	-16408	1792	-2704	104	1211	179	-14088	240	-1336	277	1505	-379	128	10	1
-32768	3388	27096	-1282	-3828	-4389	-32768	-5184	-15904	1603	-5691	-1247	-12360	-3664	-1744	797	-115	-370	-8008	976	14800	-108	1669	-2154	-17040	3400	-2512	76	1209	173	-15784	2408	-1912	20	1480	-290	127	67	1
-32768	10468	22964	-1717	-3583	-3541	-32768	-4624	-16336	1808	-5696	-1232	-19864	-4296	2256	1075	-117	-613	-7952	1064	15384	-179	2197	-2788	-17864	3720	-1760	-47	1349	130	-17024	4392	-1472	87	1375	-325	137	142	1
-32768	11400	13060	-1835	-3299	-2883	-31504	1528	-21616	2262	-5326	-910	-20200	224	20560	1843	-797	-556	-8200	1472	14208	-349	3421	-3869	-19888	3104	-2080	-2	1426	138	-18328	3040	-368	230	1258	-264	146	188	1
-32768	29240	-2920	-1787	-2628	-2174	-18376	12888	-26424	34	-3283	-495	-14504	4216	32767	2669	-214	-810	-7968	928	14920	-968	5739	-4506	-20128	-456	-1800	185	1673	92	-18264	-872	2528	604	1204	-168	151	218	1
-32768	32767	-24860	-2512	-1353	-626	-4720	6096	-31976	-2799	-800	-635	-16616	7968	32767	1047	21	37	-7488	80	15056	-1111	9118	-4856	-18896	800	-2112	214	1823	190	-18048	-336	1448	864	1004	-293	160	240	1
-32768	32767	-31328	-1166	678	1690	-6912	-1264	-25736	-3628	1298	92	-21816	11736	23184	-687	155	1097	-7968	-520	14848	-2160	13115	-4546	-20720	1696	-2776	-136	2054	96	-19840	6424	-40	800	761	-597	150	208	1
-32768	20928	-8940	362	1850	3385	-14480	-6456	-22392	-1173	2258	544	-16000	3672	5976	-2622	-19	596	-9104	712	14520	-3612	17504	-4736	-22056	2336	-1592	-297	2229	58	-19728	5880	1288	803	460	-730	132	157	1
4844	-27196	22644	1463	1860	3095	-21024	-5672	8024	-2509	2950	1079	-11928	-16	1656	-3884	-377	243	-10208	1112	15312	-6912	21488	-6383	-22632	1160	-1912	-55	2299	123	-21192	2856	4488	451	24	-724	131	100	1
-8	-32768	-2836	882	3516	2327	-32664	-4656	24272	-472	1829	105	-16272	-2016	8752	-2861	-652	667	-10080	480	15408	-12187	25757	-8140	-26240	872	976	411	2461	218	-23632	4360	9344	467	-655	-666	117	0	1
-10800	-5244	2380	1700	6524	1577	-21024	4032	5720	761	2069	-253	-14720	-2200	-8352	-12	1642	-243	-12352	832	14840	-15808	32448	-10257	-28856	-144	5896	871	2600	216	-24424	6328	15168	723	-1967	-703	88	0	1
-32768	32767	32767	3790	1540	2113	-25848	-14160	-30440	2243	2701	729	-32768	-11544	29032	2222	-346	-1549	-14184	2488	17592	-24090	32767	-15322	-32768	-1792	12696	1682	2787	276	-25600	2392	24376	1955	-2994	-707	40	0	1
-1852	-24912	-2764	3164	-208	812	-27896	9304	3224	1995	2733	445	-16992	-2936	-19008	554	1964	-1772	-23080	-1176	27256	-29966	32767	-20662	-32768	3656	3336	2307	2833	537	-20264	-4016	14952	1534	-2783	-575	65	0	1
-9816	-808	11924	2165	-234	701	-14320	14592	-17696	3571	2490	169	-12936	18152	-16784	-1245	1432	-585	-28024	2416	32032	-18881	32767	-20485	-30720	6552	1400	2994	3073	462	-20712	1056	4752	2195	-1769	-31	66	0	1
-12056	-2232	14836	1031	-270	373	552	2352	-11832	-528	1966	508	-6376	1432	-7040	-1831	127	452	-26064	2608	32767	-8638	32767	-16683	-30496	10376	904	1289	2343	468	-28184	376	-9312	2290	-850	443	64	0	1
-7968	-3028	14040	456	-237	42	-25856	2624	-6016	294	1493	3	-23888	-18120	-11824	354	1155	336	-26688	5320	27720	-5582	32767	-17140	-23056	2808	-1104	-86	2413	206	-31928	1336	-11496	1285	-1253	1232	99	0	1
-7980	-2480	14040	217	-68	-16	-26112	4720	-6376	-509	1282	210	-23744	4072	-9040	1302	1703	183	-32768	16216	32767	-6727	22399	-19458	-17104	10328	-20336	236	1965	181	-30640	-3736	-8240	-358	-2078	1554	141	253	1
-8316	-2760	13856	87	20	-28	-15672	-1952	-4872	-984	1132	-113	-21304	5904	-3424	-501	1470	101	-15152	25232	32767	-2115	-6245	-3024	-17224	2152	-3520	755	1044	-332	-30080	-5496	-5224	-816	-2653	1535	137	253	1
-7920	-2508	13832	35	86	-44	-15776	-1224	-3864	23	608	-336	-16024	-5040	-1200	-1052	1670	119	-1008	11888	15320	-1518	-13529	5504	-16360	-1744	3176	894	272	-155	-25368	-4768	-5408	-448	-2503	1823	131	253	1
-8304	-2536	13708	17	121	-88	-17912	784	-4416	223	506	-207	-14704	-5560	-1848	-482	1802	404	-80	7728	14288	2430	-13834	8762	-7864	1400	136	572	-534	-139	-23256	-3672	-5104	-373	-2627	1911	132	253	1
-8352	-3216	13564	3	108	-111	-17392	-1912	-3960	-216	475	-106	-17160	-4352	-3344	-187	1981	706	-3408	5304	19568	2774	-18457	8824	-5920	4896	-2656	346	-1240	-33	-21632	-3616	-4752	-491	-2707	1788	138	253	1
-8248	-3428	13508	9	94	-74	-15848	-3320	-2800	-58	324	-120	-16208	-2280	-2616	26	2046	660	-4056	1832	19200	5031	-25888	7800	-7088	3752	-2112	-218	-1879	134	-17912	-3472	-4872	-146	-2204	1516	130	253	1
-8052	-3056	13628	4	83	-40	-15568	-328	-1912	-47	232	-45	-15688	-536	-624	5	2113	401	-3344	1160	15768	8624	-30328	6796	-7864	2688	-696	-864	-2526	38	-16576	-2808	-6208	-51	-2007	1420	132	254	1
-7996	-2956	13648	0	79	-25	-15472	1480	-1448	-597	212	13	-15232	-40	848	-97	2091	504	-5312	888	15872	11827	-32758	6450	-8440	1224	-1656	-1455	-3213	70	-14608	-1784	-6784	-113	-1819	1348	130	253	1
-8060	-2896	13608	-6	69	-11	-16416	-856	-608	-1172	287	-30	-14504	400	976	-238	2064	636	-8096	1680	16880	14048	-32768	7593	-9424	-808	-2008	-1631	-3633	-96	-13976	-1256	-6336	-116	-1788	1339	134	253	1
-8120	-2968	13340	-6	41	1	-15784	-3608	-1256	-872	277	-45	-12888	104	912	-593	2185	596	-10392	1560	17600	14601	-32768	9555	-10864	-32	-2608	-1865	-4098	-164	-11616	-2032	-8296	-351	-1615	1233	133	254	1
-7928	-2772	13464	16	19	22	-15368	-2800	-1520	-120	267	51	-11576	-192	3848	-1032	2803	353	-11744	-376	16968	17006	-32768	11918	-11824	-16	-2904	-2403	-4500	-301	-8816	-2488	-8856	-665	-1601	954	130	253	1
-7804	-2476	13488	70	-22	38	-15296	-224	-840	65	356	56	-14344	-3128	5352	-1077	2997	326	-11200	-384	12264	18801	-32768	13969	-13816	-1024	-2728	-3083	-4836	-653	-6488	-3400	-8944	-1185	-1544	808	132	235	1
-8320	-2384	13380	143	-91	73	-15088	-312	-64	-146	499	126	-16640	-4744	-1256	-821	2788	203	-17656	-1320	18448	18505	-32768	16113	-17688	-200	-9192	-3169	-4982	-979	-6264	-6712	-9408	-1685	-1555	666	140	224	1
-7848	-2560	13416	187	-139	95	-14128	-656	2672	-321	772	82	-24048	-792	-872	781	1787	-188	-21088	-3584	23880	18369	-32768	18722	-16544	16	-7904	-2617	-5125	-1391	-7144	-8720	-8720	-1873	-1540	376	138	209	1
-7348	-3264	13628	249	-130	155	-14984	-3280	2992	446	958	118	-18592	-1744	6488	1351	680	-114	-21696	-5400	27176	16928	-32768	18824	-27272	352	-9976	-2191	-5274	-1419	-6512	-5664	-5424	-2081	-1344	164	139	204	1
-7868	-2808	13384	294	-111	207	-15184	-3488	2512	579	978	128	-15528	-6344	8288	557	1041	241	-30416	-4560	32767	17292	-32768	18191	-28800	3376	-12192	-1001	-5386	-1654	-6904	-2936	-2624	-2120	-986	197	137	201	1
-7944	-2800	13556	292	-70	239	-16760	368	-2216	1062	1238	133	-15720	-1952	600	25	1237	268	-32768	-4256	32767	16716	-32768	19626	-29672	5208	-14040	-944	-5471	-1593	-10152	-1600	136	-1688	-543	167	134	192	1
-7644	-2864	13588	283	22	285	-16800	40	-2400	661	1321	99	-15488	2408	-5016	281	1173	187	-32768	-11408	27960	17508	-32768	21284	-29816	3824	-13560	-1040	-5321	-1950	-14968	2208	4048	-474	-252	399	137	183	1
-8100	-2044	13916	287	118	341	-17632	-1056	-3464	434	1405	84	-16920	520	-2632	357	1141	50	-32768	-21280	25264	17946	-32768	16638	-32768	4616	-13592	201	-4812	-2063	-21384	6328	11400	20	-534	955	139	170	1
-8444	-1652	13820	326	191	392	-16664	-1816	-4256	425	1506	157	-16056	-1608	-1216	-150	1023	-38	-32768	-18352	7704	15562	-32768	5163	-24904	9584	-18896	1321	-4067	-1451	-16008	1608	21688	-1969	430	1436	140	172	1
-7308	-2960	14456	418	345	516	-19648	-2080	-2552	302	1564	196	-19032	-2832	-1752	-543	1001	1	-32768	-32768	-16848	24129	-23599	-8346	-13416	7184	-27176	2419	-2664	-432	-10512	-5592	32767	-1663	-1156	1115	139	118	1
-8032	-1052	14316	369	537	567	-20704	-600	-3312	357	1561	190	-19400	-3008	-1680	-595	1016	12	-32768	-32768	-32768	20103	-5239	-16172	-4448	10136	-28488	3693	509	601	-17368	1216	32767	1443	-624	-1006	138	97	1
-8124	-888	14716	351	794	510	-16976	200	-3648	-164	1887	357	-16616	-4640	544	-415	871	265	-32768	-19040	-5864	-13470	9404	-21876	-12752	12144	-25264	1748	1871	746	-20176	-7672	10488	2455	1331	-929	133	167	1
-8760	-1340	14256	487	1193	437	-20560	-2240	-3600	318	2011	509	-19688	-5200	408	-543	797	353	-32576	-2872	9624	-10123	8889	-18775	-17344	4872	-16688	1249	2612	693	-7128	-4584	2328	4088	925	-119	138	245	1
-9876	-1436	13404	681	1725	552	-21648	864	-3600	196	2169	480	-20152	-1600	2552	-436	556	385	8848	9824	23456	-20231	11729	-10853	-24928	-9560	28880	324	2030	107	-10152	7256	-3432	3423	358	-425	140	253	1
-8964	-2512	14260	969	2440	819	-23280	1712	-1208	-687	2356	475	-21760	736	4496	-310	430	377	-4784	1432	8136	-19820	30050	777	-22432	-3496	248	-2425	1862	1226	-8592	18512	456	1513	2971	-114	156	253	1
-9468	-3344	16984	1150	3100	1053	-25704	1528	336	-1181	2477	505	-22240	200	7560	-656	78	306	-7416	-25616	19240	-16574	32692	1975	-20968	2000	-1008	-2465	2155	246	-28144	8800	4936	-3951	656	639	183	254	1
-10528	-2308	14800	1170	4131	1396	-28080	4984	3056	-1780	2522	575	-25360	2424	13144	-1364	-760	548	-15480	-3384	29600	-12377	25590	-7774	-30208	-1072	-6048	-3213	2136	745	-19064	-11664	5704	-4296	433	52	204	253	1
-13568	-1996	21008	1686	5300	1957	-30808	3672	5704	-3194	2545	688	-23832	6264	15144	-1091	-2716	918	-21400	10312	22240	-12220	22140	756	-18928	2864	-7568	-2259	2205	480	-16864	-19200	-5216	-63	1029	223	196	253	1
-21524	-7812	32767	2034	6398	2509	-26472	-8624	-2136	-2763	2406	991	-16728	3064	5408	-2043	-3508	652	-16128	-17384	27272	-9307	9714	-2758	-18360	9296	-9360	-1239	1824	852	-15328	8536	-10000	2692	1223	274	182	253	1
-23724	-3696	32767	1759	6978	2850	-24408	-6376	1360	-3493	2936	898	-23888	-4056	-4768	-3312	-1227	219	-14608	920	21160	-6207	5836	-1741	-18816	7432	-6944	399	1669	930	-16120	13728	-10784	446	1598	265	171	253	1
-20932	-9908	32376	1432	7014	3394	-29576	-5320	-3112	-1211	2564	1156	-26848	-9232	-11144	-2402	-1148	-696	-10296	2416	16464	-1376	1831	-1746	-18472	4328	-4968	454	1331	623	-20784	3448	-10688	-995	1581	449	151	254	1
-7728	-16360	14812	-129	6124	3163	-24744	-3224	168	-315	2178	1295	-31208	-5696	-11832	-1347	-1724	-1151	-7848	-368	16960	-241	802	-1346	-17880	3640	-4304	372	1075	419	-19744	-104	-6552	-922	1376	52	123	253	1
-32768	-10804	30820	-83	4857	2992	-17960	672	-4816	353	1451	843	-27096	-608	-11936	960	-2302	-1076	-6928	-480	16032	242	680	-916	-18136	1472	-3824	94	817	246	-17192	-4392	-2208	-441	1442	-235	106	253	1
-25272	-32316	32767	-686	2523	944	-14856	880	-9808	160	842	654	-26376	2872	-7840	1226	-2721	-1034	-4312	1184	16320	1027	3172	-83	-18792	-272	-2776	-21	600	212	-18232	-5904	-608	434	1619	-442	96	254	1
-14400	-27580	27856	657	254	-724	-12968	-4464	-4560	-201	209	407	-24544	3048	-3792	1409	-3087	-819	-5320	-360	14936	2112	3195	422	-18664	-536	-2520	-19	572	215	-17432	-3512	1080	1009	1683	-629	94	203	1
-7312	-15144	20112	1156	-978	-1554	-11104	-560	-2488	170	-593	88	-21592	2528	-3536	1216	-2826	-997	-7064	720	15136	2259	4591	869	-17688	344	-1896	535	372	361	-16248	1056	392	1142	1582	-677	92	69	1
-6056	-8116	18232	563	-1748	-1929	-7520	1352	-2712	-219	-1125	-77	-21008	2200	-4216	1356	-2660	-890	-8272	2056	15360	1567	4197	883	-16688	2888	-1096	1326	425	343	-15688	2784	-936	1041	1559	-707	91	1	1
-6460	-4660	18896	-351	-2499	-1976	-7224	-312	-3632	-756	-1649	-382	-18576	6280	-4264	1100	-2367	-867	-8136	2368	14888	1028	3207	395	-15584	4192	408	1945	537	306	-15904	4360	-1944	1117	1580	-607	97	0	1
-9304	-4128	20256	-1260	-3366	-1860	-9560	-2208	-3672	-831	-2147	-662	-15600	2504	-5032	756	-2265	-1046	-8120	2112	15280	690	2282	-233	-15224	4064	440	2216	614	296	-15208	5104	-968	972	1570	-617	97	0	1
-13732	-5044	20964	-1731	-4463	-1826	-9224	-2744	-4960	-428	-2587	-1092	-18016	1040	-6072	628	-2219	-758	-7672	1544	14960	348	1544	-695	-15648	3312	640	2189	686	270	-15176	3640	928	691	1476	-648	101	0	1
-15008	-4464	17864	-1833	-5478	-1893	-8848	-1424	-3712	-56	-3055	-1416	-13792	-720	-6032	736	-2148	-679	-7392	1400	14936	-65	1064	-900	-15880	2896	448	1903	683	254	-15320	2640	1640	588	1381	-705	105	0	1
-13912	-2736	10516	-1994	-5821	-1855	-10808	-104	-2112	258	-3441	-1593	-12672	-1656	-6992	1237	-1961	-545	-7456	1136	14504	-229	914	-945	-16256	3032	216	1476	654	234	-14840	3264	2296	707	1278	-733	106	0	1
-13452	-2600	9008	-2029	-5787	-1841	-12896	1744	-1416	559	-3843	-1709	-10992	-1696	-8216	1961	-1824	-449	-7576	1224	14872	-391	915	-978	-16384	3160	568	943	661	152	-14904	4144	3808	759	1408	-690	107	0	1
-15400	-6660	8816	-2246	-4752	-2119	-14560	3464	-4664	1100	-4256	-1803	-9256	872	-8768	2485	-1772	-287	-7696	1296	14792	-393	847	-1110	-16208	2232	-48	710	684	109	-14160	3992	6288	473	1883	-523	110	0	1
-20480	-9564	14120	-2260	-4409	-2856	-15208	4672	-6536	1333	-4571	-1697	-8176	3856	-9040	2139	-1595	-37	-7528	1288	14672	-504	775	-1531	-16184	1360	432	812	787	118	-14408	2344	3920	471	2262	-333	113	0	1
-20900	-9424	14664	-1804	-4188	-3636	-17312	3904	-6520	1309	-4857	-1550	-8576	5464	-8520	1311	-1348	48	-7592	1592	14864	-488	978	-1962	-16120	1816	344	819	794	129	-18080	1160	1128	267	1960	-301	113	0	1
-22104	-6716	18404	-1584	-3810	-4179	-20752	3160	-7184	1383	-5160	-1459	-8568	4448	-7032	150	-915	-217	-7928	976	15312	-218	1192	-1902	-15712	2368	-1288	419	964	176	-19040	1616	1432	53	1269	-671	116	0	1
-25300	-5724	23064	-1393	-3709	-4365	-23760	592	-9376	1366	-5395	-1433	-7416	2360	-5792	-686	-442	-520	-7848	992	14976	38	1743	-1851	-17720	1840	-2560	-56	915	83	-16800	3344	-976	-229	1421	-329	119	0	1
-29180	-3508	24176	-1166	-3714	-4096	-27024	-2744	-10656	1764	-5603	-1478	-6328	16	-4464	-583	89	-542	-8264	552	14904	187	2271	-1665	-17504	824	-3376	-11	1155	197	-15760	824	-2280	-106	1489	-389	123	0	1
-32768	-1056	26724	-1455	-3590	-3713	-30360	-1176	-15152	2207	-5642	-1393	-8368	-3720	-2608	90	342	-533	-7832	952	14752	147	2679	-1628	-17104	2104	-2664	103	1199	150	-14968	8	-2536	-93	1468	-421	123	0	1
-32768	2000	26544	-1909	-3570	-3400	-31440	2744	-19512	2072	-5355	-1093	-14560	-6064	-24	1210	205	-684	-8272	920	14904	-162	2679	-2067	-16544	3776	-2128	-37	1224	187	-15352	1736	-792	-69	1389	-413	126	0	1
-32768	7080	15208	-1850	-3380	-3112	-27752	6008	-20560	1301	-4790	-910	-21416	-2456	9336	2452	-680	-933	-8640	936	14256	-93	3464	-3044	-18016	3944	-2008	-76	1341	194	-16992	2184	152	47	1303	-248	134	3	1
-32768	21424	5776	-1857	-2622	-2577	-21288	8200	-25520	-322	-3861	-946	-20640	2944	25208	3002	-866	-1088	-7544	104	14744	-795	5165	-3791	-20376	-40	-2376	-212	1419	183	-19528	1664	1080	324	1321	-110	142	33	1
