#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 8 
#Date 10-20-15-26
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8436	-4972	13936	-228	380	112	-17200	-1984	-5912	46	390	175	-17136	2408	-6208	-419	509	177	-11144	7824	8848	-590	-269	-950	-11072	1456	-9824	-781	295	306	-12872	-4520	6408	377	316	312	128	126	3
-8448	-5376	13760	-309	468	151	-17216	-1928	-6032	57	379	181	-16296	1672	-5976	-402	520	132	-10944	3576	15272	-884	-155	-493	-14440	-6096	-12016	-960	337	324	-16464	40	7840	497	460	409	133	127	3
-8500	-5100	14180	-356	612	172	-17672	-1656	-6032	-25	199	190	-16576	568	-6552	-373	369	149	-8040	160	15736	-382	-123	-255	-17112	-8168	-10344	-47	400	-74	-18640	4832	5856	358	684	521	128	127	3
-8772	-4996	14288	-404	808	192	-18264	-2664	-6400	51	104	251	-18800	160	-6960	-203	322	214	-7976	976	15464	-305	-95	-188	-13256	-2136	-8440	201	132	-196	-19016	2104	4096	-109	1006	614	127	125	3
-8732	-6200	14460	-412	1056	266	-19560	-3456	-5808	6	13	302	-19808	88	-5464	-73	232	374	-7488	7504	10888	-248	-269	-118	-11832	3024	-9376	-271	-44	-81	-16672	-984	4128	-17	1067	532	127	126	3
-8748	-5832	14960	-419	1392	332	-20672	-2720	-4096	55	-9	376	-21248	-256	-2408	132	87	349	-9048	6376	12672	-453	-342	-97	-14816	-592	-11976	-1051	-193	104	-16400	-1216	5064	38	1058	515	125	126	3
-8380	-7088	15112	-383	1820	487	-21920	-872	-1960	37	-13	497	-21680	-344	-2072	153	56	343	-8168	4160	13952	-474	-249	44	-17104	-6408	-11536	-926	-345	-25	-19464	2512	3616	96	1115	584	123	125	3
-8556	-6504	15228	-447	2352	708	-22672	944	-1896	-132	38	410	-23712	4912	3264	459	-427	294	-7824	4896	13192	-311	-193	135	-15512	-4072	-10512	-301	-550	-23	-19232	1432	3336	-159	1302	587	119	126	3
-8652	-5700	15176	-555	2929	818	-22368	3408	-1304	-772	43	412	-22072	8448	5064	391	-988	332	-7952	5568	12864	-228	-181	160	-15120	-1456	-10152	-226	-681	164	-18784	-736	2240	-256	1419	457	123	125	3
-9332	-5820	13892	-673	3470	910	-22616	2216	-192	-1400	15	452	-20712	9096	5192	-151	-1174	354	-8112	5304	13136	-226	-231	188	-14184	-1904	-9640	-465	-719	199	-17824	-1952	2808	-305	1411	290	136	127	3
-12536	-7068	12520	-696	3693	1035	-19400	712	992	-1730	-55	393	-18664	6808	5784	-889	-1351	198	-7408	4624	13576	-183	-164	185	-14568	-2720	-8632	-616	-654	208	-16128	-1552	4104	-566	1370	240	128	126	3
-20560	-8088	11336	-743	3511	1183	-18328	-4768	704	-1486	79	287	-18560	1592	8960	-1303	-1614	-38	-7256	4376	13816	-16	-51	167	-15464	-4368	-7672	-539	-695	308	-15304	-2504	4928	-720	1249	160	126	126	3
-32768	-5408	1316	-1425	2775	1096	-17048	-11768	-7848	-516	718	-8	-22416	-2840	21784	-864	-2025	-554	-6808	5600	13536	67	4	122	-15784	-1648	-6848	-252	-669	415	-14848	-3560	4864	-358	1243	8	130	127	3
-32768	-7568	-4616	154	1159	2056	-14848	-14792	-14384	828	2052	-189	-22432	-8248	23224	-632	-879	-561	-7128	5904	13264	62	0	47	-15576	384	-7968	-286	-660	475	-16048	-160	2232	384	1211	-79	117	126	3
-32768	6184	-1836	-420	-21	2596	-20536	3264	-16496	1141	3362	-60	-16280	-3168	1272	-1215	12	-259	-7648	4816	13112	95	-9	48	-15656	688	-9272	-214	-736	370	-17096	5216	728	880	1327	-3	123	126	3
-32768	-4008	-2332	-1206	236	2715	-27048	3376	-14152	-606	4051	-448	-17496	-1496	4384	-907	-919	298	-7352	5856	12856	83	-3	45	-15968	640	-6720	-17	-862	248	-17328	6248	2008	281	1410	147	121	127	3
-32768	-12896	8232	-1532	1077	2397	-25584	-4688	-16336	-1116	4514	-699	-23616	5440	1000	-381	-864	348	-6952	5024	13184	86	-6	34	-14656	-1920	-4872	84	-848	336	-15976	224	3216	-375	1363	64	120	126	3
-32768	-24192	16140	-605	1434	1763	-26392	-5552	-15616	-1106	4561	-614	-24432	2968	-1408	-166	-1150	325	-6880	5120	13688	132	47	-3	-15632	-1096	-5512	185	-725	346	-15184	-2016	3448	-260	1350	-74	125	125	3
-25656	-19096	22436	363	1310	871	-25168	-3736	-12368	-783	4557	-492	-25720	-7144	-2912	997	-1012	-308	-6952	5536	13224	170	124	-31	-16928	456	-5832	209	-733	306	-15504	-784	1792	231	1361	-185	127	125	3
-14544	-15452	26188	462	1029	271	-23912	-3520	-8392	-441	4217	-205	-24296	-1616	-4848	1661	-1685	-558	-7520	6016	12272	153	132	-38	-15744	2544	-6552	241	-775	230	-16080	4304	-304	718	1461	-151	124	126	3
-3740	-13316	27148	1003	468	262	-21464	-2952	-4384	-244	3645	241	-20584	5256	-128	994	-2185	-742	-8016	5936	12464	63	66	-50	-14304	3216	-6664	103	-840	128	-15040	6864	96	406	1477	18	126	126	3
6240	-8868	23056	1201	31	345	-17024	-856	-136	319	2864	209	-20328	7504	432	-103	-1901	-852	-7152	6328	12760	13	56	-56	-15736	1448	-2872	263	-837	116	-15832	4560	-424	-243	1372	40	131	127	3
13524	-9100	19400	1128	-268	497	-13760	2312	1744	1040	2059	122	-18208	9632	1216	-642	-1789	-1040	-7216	6600	12712	8	54	-57	-15432	-2320	-4904	192	-854	168	-14816	-1120	328	-706	1246	-110	124	126	3
14612	-11616	18772	789	-783	119	-10984	3392	1280	1088	1137	139	-18384	7520	-208	-779	-1863	-1050	-7448	5000	13192	52	88	-45	-15568	-1376	-2864	491	-749	135	-15856	-3864	1736	-440	1171	-128	125	127	3
16756	-15796	15712	820	-1557	-791	-9640	2968	2592	501	31	49	-17136	7424	536	-722	-2079	-1072	-7120	6200	12752	64	110	-47	-16016	1360	-1168	451	-707	138	-16008	-2312	1712	-11	1203	-167	123	127	3
16876	-11004	11256	595	-1991	-1628	-8784	1736	3048	797	-964	-102	-16136	7744	-1840	-711	-2252	-877	-7672	5736	12656	17	161	-52	-15384	1776	-1992	283	-600	156	-15280	320	3024	330	1201	-120	124	125	3
14380	-8412	8820	-245	-2363	-2375	-5920	1248	1160	1279	-1935	-194	-12472	5704	-3432	-672	-2342	-665	-7656	5880	12320	-65	104	-82	-15384	1976	-1720	223	-481	11	-15888	848	1960	374	1313	-135	129	127	3
9908	-6400	9024	-745	-2856	-2736	-3616	1520	40	1188	-2733	-271	-9808	3536	-4984	-407	-2335	-411	-7288	6104	12952	-90	107	-111	-16280	160	-1176	262	-402	50	-16800	-1152	2472	275	1093	-270	126	125	3
8964	-5804	9332	-829	-2953	-2746	-3024	1104	-2184	920	-3389	-412	-7968	3216	-4840	-46	-2248	-71	-7728	4728	12976	-78	103	-115	-16336	-880	-2592	299	-300	58	-16008	-2512	1200	430	1189	-325	130	125	3
-1320	-2364	11492	-1237	-4193	-2231	-4352	1056	-5040	570	-3908	-469	-6248	2928	-4880	140	-1965	89	-7512	5104	13232	-64	167	-89	-16176	-96	-2024	389	-192	-12	-15504	-3168	712	662	1189	-110	129	126	3
-6020	440	10900	-1394	-4662	-1867	-4936	2664	-7496	-16	-4256	-510	-5304	2704	-4936	100	-1662	63	-7560	5816	12728	-60	222	-80	-16648	512	-1296	325	-67	-15	-15320	-1648	1256	871	963	-42	127	126	3
-12932	2852	11172	-1466	-4859	-1625	-3840	3672	-12008	-857	-4382	-530	-4360	456	-5192	-117	-1420	-38	-7776	5120	12944	-85	224	-92	-15952	424	-1016	365	-4	-19	-15136	920	1672	814	602	-13	129	127	3
-16044	4656	7872	-1292	-4530	-1500	-3208	3080	-14456	-1587	-4310	-513	-3680	-2360	-3320	-271	-1276	-64	-7880	5432	12456	-106	182	-77	-15184	1280	-288	366	150	-22	-17648	1272	2368	452	441	-47	125	126	3
-23588	4496	7228	-1047	-3840	-1345	-4856	-136	-18040	-1836	-3948	-499	-3448	-2872	632	-290	-1078	-63	-7752	5736	12128	-121	103	-95	-15920	2752	616	256	356	-85	-17616	2480	3344	210	181	-72	122	127	3
-30828	4520	3552	-599	-2858	-1252	-5056	-864	-18992	-1741	-3857	-479	-4904	-3096	5208	-165	-817	-76	-6744	7072	12408	-194	122	-180	-16136	2688	1272	240	383	-104	-17512	2576	1496	-61	317	-15	124	126	3
-32768	4788	932	-351	-1393	-969	-6944	-5248	-24112	783	-2275	-68	-7024	-4296	7592	47	-406	-60	-7352	5256	12880	-161	258	-262	-17624	-328	-3208	-595	491	-202	-16160	-128	208	-211	464	47	127	126	3
-32768	1276	1880	-163	-192	-730	-6144	-3752	-25632	1428	-1111	300	-8824	-3176	8920	245	24	-28	-7840	4592	13512	-7	380	-252	-18032	-2400	-2544	-276	595	-302	-17192	-2424	864	-248	645	89	123	127	3
-32768	780	1460	4	391	-507	-6040	-2160	-24296	942	-149	210	-10976	-632	6880	-38	554	77	-7568	5144	13944	104	462	-288	-18272	-808	-2448	67	696	-285	-25120	-2032	-2208	48	918	-349	137	127	3
-32768	-3780	-2596	1139	1373	979	-5744	-7464	-21056	66	480	-20	-11928	1576	9928	-96	785	280	-7440	5928	14936	219	680	-348	-21592	568	-2504	222	754	-320	-20104	-600	-576	488	630	-363	120	126	3
-21244	-12956	20776	1509	-589	580	-17176	-7160	-5992	-827	945	-645	-15536	-1440	7152	-383	714	313	-7024	5120	16680	298	975	-437	-21312	-1728	-1056	300	855	-407	-20480	-2576	2808	615	318	5	137	125	3
1280	-6540	18416	1384	127	1090	-22408	-408	824	-848	524	-495	-23248	-8232	8848	-306	867	-97	-7776	6576	16264	345	1394	-587	-22032	-1544	-1848	400	1012	-460	-21744	-4624	1536	895	116	191	127	127	3
-7284	-6044	16152	1264	626	1102	-19680	-9496	-11080	908	661	316	-24432	-6456	10704	-50	762	-603	-7768	7912	16272	215	1872	-846	-23168	-920	-2096	390	1114	-462	-21232	-3928	1304	783	-417	205	77	125	3
-11152	-732	14984	829	406	586	-13376	2792	-13264	696	719	607	-20224	-640	568	270	1055	-716	-7488	7920	16568	22	2376	-1081	-23448	-1064	-2192	356	1111	-462	-23688	-1896	2880	515	-815	235	98	126	3
-9428	-8076	12660	845	-1	386	-10752	-5616	-9800	187	392	394	-14672	688	1832	405	1084	-340	-7856	7256	17472	-84	2942	-1346	-25568	-1944	624	176	1218	-577	-27904	608	3384	167	-1211	39	172	126	3
-10824	-4768	13160	887	-409	272	-10536	-3120	-14392	882	290	216	-15632	2304	3856	477	1344	-215	-8448	9288	17776	-252	3666	-1727	-29376	-3032	936	274	1232	-607	-31456	-888	7872	-212	-2011	-184	96	127	3
-8920	-2432	15452	670	-425	125	-19016	4032	-12952	214	108	163	-20640	2848	5320	660	1458	-102	-16488	9936	18120	-428	4484	-2221	-28120	-1752	2480	1104	1166	-513	-32048	-3760	15976	-1028	-3367	-341	189	127	3
-7572	-4740	14616	421	-246	33	-16416	512	-9696	-177	-135	34	-21832	6168	5304	820	1384	-26	-32768	12920	18576	-343	3871	-2121	-24976	9888	-496	979	1641	-616	-17840	3680	8376	-649	-1276	-410	135	125	3
-7248	-3984	14956	311	-99	-31	-16112	1704	-9968	-153	-221	-170	-19464	9704	5240	310	1330	62	-32768	3376	4528	-1302	3372	-2466	-22872	9248	-19632	-1258	2310	-527	-17408	6080	5984	282	-1482	30	111	127	3
-8068	-3196	14620	104	10	-71	-15568	-1440	-11248	-99	-366	-235	-18376	5520	1584	-445	1245	182	-32768	9864	20048	-786	1312	-990	-22720	2936	-29520	-1802	3452	-1252	-28208	6600	32	-540	-1138	747	151	125	3
-8204	-4064	14220	-31	26	-98	-14360	-2768	-12184	266	-562	-148	-18528	-992	-832	-698	1303	347	-32768	6448	14720	-942	-353	-774	-24824	-2176	-18832	-974	3720	-1255	-32512	1272	-5880	-698	-1325	814	134	126	3
-8160	-4672	13932	-93	16	-100	-15040	-3216	-11176	118	-774	-152	-19976	-3880	-1872	-408	1502	422	-24160	11520	15416	-516	-289	-1015	-24864	-3912	-15280	102	3659	-869	-27064	-2072	-5408	207	-1488	90	127	126	3
-7868	-4264	14252	-137	17	-105	-15320	-2848	-9856	-135	-952	-133	-19576	-2480	-184	31	1610	477	-15088	14312	16600	-749	-485	-1171	-20152	-1144	-12912	993	3494	-582	-21528	1216	-7320	550	-2161	-417	127	127	3
-8068	-4584	14064	-199	77	-114	-15328	-4168	-8440	-196	-1045	-15	-17560	-1360	1080	164	1647	445	-7992	11400	15432	-501	-677	-786	-17104	-816	-9096	969	3002	-784	-22128	3072	-4912	89	-2700	-195	134	127	3
-6988	-5524	14112	-235	127	-93	-15160	-4128	-8200	-182	-1051	6	-15832	24	1432	147	1666	474	2136	12224	12536	-417	-796	-230	-14440	72	-5464	414	2221	-781	-21520	2952	-5280	151	-2751	-28	126	126	3
-7636	-5212	13464	-205	166	-37	-14976	-4608	-5952	-183	-1142	21	-15976	-1312	1544	-157	1711	451	9664	8920	8736	-431	-737	160	-10872	-688	-592	-229	1419	-725	-19032	-4544	-2024	-52	-3377	682	120	127	3
-7848	-5752	13552	-191	188	-6	-14808	-3424	-4384	-290	-1183	158	-15696	-1160	1448	-40	1692	256	10672	9832	6920	-372	-785	543	-6648	-1552	1056	-755	655	-468	-14904	-6864	-3248	62	-3020	764	122	127	3
-7708	-5152	13408	-174	161	9	-14168	-2184	-2632	-546	-1187	71	-13744	-376	2968	15	1604	351	13928	7976	5000	-42	-1112	987	-4712	-4104	3312	-939	-155	-97	-8704	-8944	-3104	396	-2554	674	123	127	3
-7780	-6084	13044	-153	164	6	-13784	-3160	-1480	-506	-1099	21	-14296	-904	2976	-52	1521	270	15136	7696	3000	508	-1248	1367	-3840	-4888	4664	-410	-807	353	-7480	-6760	-4256	519	-2279	472	133	126	3
-7992	-5696	13448	-123	165	27	-14744	-3624	-888	-331	-943	46	-14968	-712	3504	-6	1316	231	11752	7136	3120	867	-1419	1666	-2576	-3080	3296	-96	-1384	755	-6832	-3576	-4784	221	-2140	214	128	125	3
-8360	-4660	13300	-94	124	25	-14448	-3288	-1760	-243	-812	62	-14944	608	5840	-133	1164	239	9504	4824	3576	1261	-1871	1944	-1176	-1944	3112	-72	-1928	1117	-5680	-2544	-5128	-327	-1901	-36	137	126	3
-8284	-5392	13200	-62	62	7	-14256	-992	168	-365	-678	73	-14200	264	6880	-128	1139	134	6752	3824	2408	1583	-2153	2119	-664	-2000	1512	-298	-2410	1335	-4480	-3920	-6024	-750	-1644	-232	135	127	3
-8152	-5220	13272	23	10	32	-13544	-3448	624	-199	-513	4	-15768	496	8344	-122	1321	232	2200	704	3528	1723	-2257	2360	-440	-4024	-3264	-696	-2785	1484	-3024	-3632	-6104	-988	-1358	-352	143	127	3
-7924	-5364	13488	72	-24	46	-15472	-2312	1000	308	-306	12	-16208	1336	7976	-58	971	368	-3856	-4040	6256	2155	-2282	2592	-216	-5416	-9224	-681	-3102	1545	-3392	-1640	-5192	-791	-1000	-437	137	127	3
-8084	-5044	13512	47	3	45	-16456	-784	-608	196	-125	-55	-16936	1112	5256	-26	850	332	-14496	-3496	8328	2255	-2570	2292	-2048	-5416	-12296	86	-3049	1571	-6136	-776	-1768	-125	-690	-376	129	125	3
-8412	-4820	13508	9	8	32	-15120	-888	-960	-206	-1	-51	-17280	344	4088	-172	729	331	-21112	-8424	10288	1841	-2670	1858	-3984	-5008	-17744	761	-2833	1505	-8688	5600	952	369	-335	-143	127	125	3
-7880	-5320	13492	3	-1	20	-15504	-4112	-312	-169	119	-66	-15992	-1200	2792	-438	688	304	-26800	-5752	7400	1330	-2497	1337	-6048	-4048	-19696	1404	-2352	1176	-10712	7032	1784	352	-93	107	132	127	3
-7968	-5308	13820	-16	71	42	-17352	-4720	-728	109	258	2	-14984	-3056	3032	-494	556	327	-29168	-4560	4736	711	-1779	1104	-6328	-2336	-19976	1020	-1789	764	-11440	7144	2768	121	-27	172	121	127	3
-8172	-5016	13680	-30	124	72	-15848	-3080	-504	25	358	97	-16120	-1992	4592	-198	605	211	-29512	-4200	5896	378	-817	1423	-4696	368	-21872	-112	-1377	261	-11688	7296	2984	39	106	205	121	125	3
-7944	-5416	13808	-37	154	85	-15104	-3568	-648	29	498	97	-20400	-2152	1408	-8	801	218	-27872	-2600	5280	267	-289	1492	-6392	-288	-20360	-1093	-967	-189	-11744	5392	2208	-216	342	117	127	127	3
-7504	-5408	14404	-118	277	103	-15664	-3680	-520	55	519	101	-19768	-1312	712	-51	539	390	-32768	-21128	11192	-2126	-758	-566	-9312	7152	-26632	-1630	-299	-265	-13280	-168	10976	-705	353	32	122	126	3
-7740	-5064	14716	-243	487	147	-19744	-1408	-1280	46	693	239	-19744	-624	1640	-27	326	398	-26096	11368	7832	-854	-814	-1555	-8720	-4048	-28408	-2038	581	-78	-17512	-2520	6848	-494	592	256	125	126	3
-7360	-5580	15040	-300	731	215	-19168	-1208	-936	6	697	243	-19512	712	1216	-36	117	273	1144	208	7216	-1516	171	330	-16104	-16536	-2776	1422	1108	-515	-19856	3064	688	321	1135	694	126	127	3
-7848	-5800	15604	-321	1089	300	-21008	-3160	-3176	188	821	312	-22336	2768	-1056	176	354	317	-5384	2632	17688	-1039	-168	-214	-17656	7600	-3032	881	157	-658	-17968	2264	5768	74	1236	1277	129	126	3
-8232	-5924	16160	-331	1523	410	-22832	-1160	-4384	129	777	339	-23832	3808	-2968	-38	330	445	-10464	14440	11888	-1263	-433	-339	-13120	5488	-13944	-2142	-485	-231	-19008	-4656	6176	236	1356	1202	130	127	3
-8008	-6328	16552	-336	2135	597	-23976	-1368	-2664	-255	712	414	-22752	2792	1008	-141	-187	199	-12136	10208	13904	-1253	-443	-245	-12992	-8768	-15312	-2090	-237	-262	-19784	-392	-608	558	1563	807	129	127	3
-7308	-6536	16528	-429	2870	853	-24960	1136	1208	-417	776	360	-22872	2344	1848	-124	-276	163	-8440	1984	14520	-629	-669	243	-15288	-7464	-11520	-830	-142	-666	-19192	4336	-480	103	1706	448	113	127	3
-7064	-6312	16748	-585	3655	1131	-25360	3400	3296	-864	896	284	-25856	2512	18208	385	-2725	-102	-7536	5472	13912	-461	-685	462	-14336	-1720	-11632	-654	-540	-272	-19896	1152	1208	-851	1800	222	129	126	3
-8256	-6236	16076	-768	4388	1363	-24408	4128	4352	-1296	981	313	-24184	8680	15896	920	-2680	413	-5976	6104	13928	-420	-598	405	-14584	-2200	-11288	-653	-584	-193	-21016	-4448	232	-1125	1701	-108	123	126	3
-13728	-7120	15192	-1047	4852	1472	-22992	-248	2320	-1622	1009	356	-22392	8072	14880	-372	-1422	401	-7296	4808	13960	-310	-543	339	-14656	-3944	-11336	-210	-670	185	-19816	-5864	936	-1125	1681	-100	129	125	3
-32768	-9140	15160	-1158	4631	1267	-22344	-9648	-4312	-455	1239	331	-20104	-728	24080	-1463	-87	208	-6208	3976	14616	-59	-446	345	-14248	-3320	-9200	-170	-702	185	-15752	-6192	2576	-1004	1592	21	117	127	3
-32768	-15716	13028	-1305	3091	1062	-23952	-13408	-7608	1073	1826	344	-16680	-10184	-1760	-2946	767	-21	-5200	5264	14800	164	-271	265	-17184	-2952	-8384	-300	-776	425	-16208	-6360	2784	-500	1528	-18	112	126	3
-32768	-16660	5824	404	222	1014	-23696	-9224	-22472	528	3417	55	-26632	-7048	7024	-1281	-1068	-182	-5216	6608	14120	258	-101	144	-16568	-1456	-7848	35	-720	483	-18128	-3312	1216	475	1578	-130	122	126	3
-32768	-6708	10156	-136	-2106	1598	-27184	-3320	-13008	-2135	3848	-267	-31040	1104	248	-194	-1176	-123	-5704	5904	14096	296	27	72	-16648	488	-9168	285	-682	480	-18144	3576	728	968	1589	-83	123	125	3
-27668	-7984	10648	-1013	-1763	2907	-25176	-9736	-12880	-1809	3548	-568	-27048	136	-2584	342	-1424	-714	-5184	6520	13840	288	118	33	-17088	2016	-6320	606	-815	403	-16680	6880	1712	696	1610	-71	132	125	3
-20700	-21920	13316	-638	-1427	3341	-20024	-3160	-10752	-1469	3454	-212	-23680	-3624	-9840	812	-1844	-10	-5088	7336	13528	203	197	-71	-16856	3296	-6424	694	-984	368	-17248	7240	784	226	1680	-174	125	125	3
-8912	-27196	15792	1364	-1112	2330	-19056	-3664	-8976	-1716	3256	-292	-23224	-1032	-2616	896	-2788	-471	-5416	7152	13536	119	300	-145	-16400	3248	-6280	588	-932	249	-17448	6048	1304	30	1676	-217	135	126	3
4084	-20884	12520	2074	-608	190	-16784	-7216	-3704	-639	2555	374	-19688	-3512	-4320	725	-2442	-1181	-5336	6552	13896	102	417	-218	-17208	824	-4208	563	-965	163	-15768	2184	2112	-217	1578	-193	132	126	3
11908	-16464	10548	2036	96	-1587	-11416	-5600	-480	1861	1747	802	-21232	184	-2576	895	-2217	-1292	-5816	5912	13216	109	529	-276	-16480	-752	-3384	673	-953	202	-15856	-408	2664	-262	1409	-189	126	127	3
12552	-11596	11324	1407	106	-2969	-8208	-2544	-424	3691	1031	588	-15304	8304	-1576	422	-1875	-1421	-6088	6752	13432	127	650	-305	-16040	-640	-2696	732	-939	204	-16088	-40	3872	113	1416	-121	126	127	3
12780	-8712	10300	1089	-327	-3476	-6664	1104	2392	4070	243	514	-14112	7880	-2040	-28	-2066	-1350	-7032	6072	12912	104	640	-328	-14920	2184	-3136	655	-690	127	-14912	-1192	2160	372	1502	-172	121	127	3
12488	-2824	9316	504	-882	-3317	-6072	2200	1376	3650	-522	494	-12632	8464	-3192	-369	-2280	-1067	-7336	6472	12208	72	542	-309	-14152	664	-1864	576	-587	86	-13752	-2304	2576	400	1365	-87	124	127	3
10464	-3512	8672	-49	-1729	-2873	-3760	4552	424	2803	-1353	422	-11312	7896	-3432	-406	-2324	-1046	-7632	5448	12776	75	410	-285	-14008	200	-1680	742	-448	123	-14552	-2872	3880	697	1368	-45	127	127	3
8644	-2176	6540	-226	-2440	-2480	-2008	6744	-1192	1497	-2216	101	-5456	7280	-4200	-184	-1888	-874	-7768	6064	12112	23	260	-230	-14560	1512	-1392	718	-278	93	-15592	-1800	2456	1088	1458	-43	130	127	3
3984	-752	7016	-646	-2937	-2334	-1264	5992	-3696	142	-2846	-102	-4592	5592	-5232	1	-1636	-538	-7752	6224	12064	-58	157	-206	-14888	2424	-488	475	-120	21	-16776	-1288	3096	935	1203	-121	128	126	3
-100	1028	5948	-865	-3369	-2152	-552	3792	-5408	-920	-3377	-176	-3200	4480	-5352	139	-1493	-231	-7128	6080	12360	-122	83	-217	-15328	1288	-1552	146	-18	-15	-14624	3008	424	917	1198	-179	125	127	3
-8552	4472	7268	-1142	-3758	-1673	256	336	-9520	-1368	-3607	-414	-3192	1152	-4152	16	-1329	18	-7080	6592	12448	-147	67	-218	-16680	176	-1008	130	160	-88	-15040	1160	944	392	974	-24	129	126	3
-15832	2276	5336	-1014	-3910	-1140	-1080	-1400	-12328	-1193	-3430	-517	-4496	-2344	-2160	11	-1091	98	-7272	5240	13416	-140	123	-246	-16656	-240	-1096	144	259	-76	-15912	-1896	2024	470	613	-65	128	126	3
-22384	1524	3364	-677	-3388	-1094	-4408	-3872	-16856	-607	-3016	-384	-5256	-3312	-816	-101	-801	-120	-6760	5800	13736	-94	242	-240	-17752	864	-520	124	392	-113	-15120	-864	2784	504	279	-5	129	127	3
-27432	1816	-92	-488	-2521	-1463	-3664	-4136	-20144	305	-2516	-90	-7368	-2560	432	-79	-461	-351	-6480	6616	13840	-39	420	-273	-18416	1360	-816	-109	501	-184	-17264	88	2688	253	143	128	130	126	3
-31244	3724	-3256	-384	-1457	-1424	-1112	-3216	-22840	1103	-1841	114	-7792	-1112	888	137	-129	-321	-7136	5440	14288	10	650	-327	-19280	320	-1512	-228	651	-251	-23272	1384	1312	94	291	44	125	127	3
-32240	5780	-4232	-536	-471	-938	-240	-1952	-23104	1173	-1213	304	-7632	-56	552	60	238	-111	-6696	6160	14632	63	914	-358	-19576	376	-128	-189	814	-385	-24088	3000	1016	92	355	-16	119	125	3
-32768	-32768	-1172	1177	652	1610	1856	-8600	-32768	-200	-457	-141	-8224	-1592	10912	-194	404	97	-7656	6360	14952	109	1188	-435	-19592	648	-1512	-348	980	-453	-20816	1112	2304	-85	126	-71	123	127	3
-32768	-10744	15916	2523	-838	2669	-13088	-24392	-29704	245	774	-723	-13080	-3528	12184	-118	845	228	-7592	6496	15208	132	1532	-566	-20480	-1616	-2328	-403	1126	-507	-20384	-1000	3144	-214	36	-102	103	126	3
6360	16008	25008	1471	-128	702	-30576	31704	952	-2611	598	-819	-25672	-13632	6368	-871	1380	52	-7800	7000	16760	96	1964	-721	-23048	-1016	-3336	-268	1265	-546	-21768	-2232	3168	-108	22	-195	127	126	3
-7224	-13620	17664	949	450	412	-20744	-16344	-8656	-1835	427	884	-32680	-12728	8320	495	835	-818	-7408	8576	16520	12	2474	-966	-24864	-1952	-2064	-209	1344	-612	-26448	-3376	3392	-53	-203	-290	128	127	3
-8992	-4808	13488	992	188	234	-7192	-12048	-12936	1975	733	1093	-18136	5192	-744	1204	1279	-545	-6912	9736	16680	-58	3055	-1355	-26920	-1920	-984	109	1407	-528	-29968	-5144	6080	-285	-1121	-356	103	126	3
-12624	-4048	11756	855	-451	117	-8256	144	-14496	2108	648	359	-12784	6592	-280	566	1349	-135	-7928	10344	17840	-20	3687	-1859	-29912	-4640	1968	845	1478	-456	-29728	-6216	11048	-273	-2119	-384	135	125	3
-10340	-3124	14396	694	-720	-123	-12392	9512	-15384	227	218	443	-15288	4576	3760	519	1553	-30	-7112	11696	17568	-16	3797	-1971	-31000	-2000	2368	1561	1545	-376	-30696	-5032	22760	-551	-3605	-459	116	127	3
-6716	-3812	14796	460	-619	-234	-18920	1296	-12008	-838	-60	-44	-21360	4480	6272	746	1615	40	-15096	10720	21088	-54	4763	-2578	-29112	6688	3232	1355	1751	-626	-19872	5336	1336	-355	-598	-534	167	127	3
-4812	-5092	15780	232	-269	-79	-19984	-3400	-9224	40	-245	-143	-25584	8216	4744	653	1516	81	-32768	19424	4672	306	3826	-2708	-24960	12752	-13336	-807	2195	-858	-21664	8080	1880	926	-1267	245	120	127	3
-6376	-4348	15380	99	-4	20	-17112	-880	-11832	442	-281	-162	-24288	6648	1992	-179	1333	326	-32768	15560	15112	-2098	2636	-1185	-20104	3928	-32480	-2598	2997	-982	-30936	4352	272	-521	-1592	976	146	126	3
-7924	-4368	14444	-43	54	7	-13784	-2208	-12600	168	-510	-70	-18064	136	-544	-663	1282	459	-32768	12936	17824	-1638	-513	737	-24184	-744	-22048	-1762	3736	-1543	-32768	632	-5008	-449	-1298	906	140	127	3
-7828	-4200	14352	-126	29	-53	-12952	-3840	-11672	231	-709	-110	-16200	-4536	-1456	-287	1457	524	-19056	5256	13352	-953	-749	310	-24136	-4944	-13032	-627	3451	-1005	-29072	-2056	-8488	701	-1559	454	114	126	3
