#Activity	standing down_by_elevator standing up_by_elevator standing up_by_elevator standing up_by_elevator standing up_by_elevator standing 
#ActivityID	8 11 8 10 8 10 8 10 8 10 8 
#Date 08-22-17-49
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7188	-7944	11944	-11	12	-20	-15752	-2000	-2960	31	6	-11	-15584	-288	-3728	-2	-15	12	-6824	7952	12888	16	-3	-22	-16424	512	-2256	30	-6	16	-16000	2248	-2056	29	-5	-4	122	131	11
-7384	-7956	11924	-12	15	-26	-15784	-1928	-3112	23	0	-18	-15704	-88	-3792	1	-17	11	-6912	8072	13008	22	-5	-19	-16392	680	-2176	13	-7	13	-15976	2256	-2032	32	-6	-3	121	131	11
-7288	-7780	11988	-10	10	-26	-15768	-1896	-3136	-5	-4	-9	-15536	-192	-3544	4	-20	12	-6752	8232	12984	18	-1	-19	-16488	752	-2584	-4	-9	15	-15936	2336	-2344	35	-2	0	121	131	11
-7528	-8080	12104	-11	12	-26	-15888	-1784	-3032	-22	-5	-13	-15768	-64	-3576	6	-18	12	-6672	8240	12888	13	-6	-19	-16400	800	-2576	-13	-13	15	-16088	2480	-2176	26	3	6	121	131	11
-7200	-7860	12080	-11	13	-30	-15792	-1832	-3088	4	2	-8	-15960	-152	-3912	6	-14	19	-6744	8280	13160	15	0	-17	-16520	904	-2464	2	-3	18	-16136	2552	-2176	9	1	9	121	132	11
-7200	-7992	12132	-12	10	-25	-15928	-1832	-3120	6	-2	-7	-15736	-96	-3608	8	-12	21	-6880	8408	12936	18	-5	-16	-16520	768	-2032	15	-6	18	-15904	2480	-2152	8	6	8	122	131	11
-7056	-8004	12032	-10	12	-25	-15888	-1688	-2968	-5	1	-2	-15800	-136	-3552	11	-11	22	-6840	8392	13008	18	-6	-21	-16392	576	-2416	19	-11	13	-16064	2504	-2264	11	4	8	122	131	11
-7096	-8068	12064	-10	14	-29	-15832	-1904	-3016	3	3	-8	-15760	-160	-3744	10	-14	28	-6648	8320	13000	18	-6	-22	-16424	680	-2280	22	-10	19	-16208	2352	-1864	16	-1	0	122	131	11
-7272	-8076	12108	-10	12	-27	-15760	-2048	-2936	11	1	-6	-15680	-120	-3416	5	-10	23	-6640	8168	13136	21	1	-22	-16512	504	-2296	11	-13	13	-16016	2408	-2264	30	-4	-2	122	131	11
-7296	-8084	12188	-14	8	-24	-15720	-1952	-2824	13	5	-8	-15648	-40	-3648	2	-10	19	-6640	8104	12976	20	-3	-23	-16528	816	-2320	6	-12	15	-16088	2448	-2048	40	0	-1	121	131	11
-7184	-8032	12080	-7	13	-31	-15912	-1888	-3096	5	4	-9	-15744	-168	-3888	-4	-13	17	-6688	8088	13048	17	0	-19	-16328	744	-2736	2	-14	18	-16088	2352	-2072	35	3	2	121	131	11
-7212	-7800	12080	-9	13	-24	-15808	-2040	-3064	-2	2	-8	-15800	-88	-3720	1	-14	17	-6600	8320	13480	19	-3	-17	-16320	656	-2488	11	-10	16	-15872	2360	-2240	28	0	7	121	131	11
-7236	-7812	12140	-11	10	-24	-15816	-1848	-3288	4	-1	-6	-15616	160	-3792	10	-17	22	-6704	8024	12840	18	-7	-17	-16576	840	-2440	12	-8	21	-15880	2432	-2048	27	0	12	121	131	11
-7312	-7948	12068	-9	10	-29	-15832	-1912	-2904	-3	-5	-7	-15664	-128	-3728	7	-14	23	-6600	8104	12936	13	1	-22	-16240	648	-2384	7	-5	16	-16008	2376	-2088	23	1	12	121	131	11
-7328	-7956	12100	-8	14	-23	-15712	-1952	-3200	10	3	-9	-15720	-192	-3752	4	-11	26	-6600	8152	13264	18	0	-22	-16560	760	-2568	9	-7	22	-16008	2368	-2016	28	3	-1	121	131	11
-7224	-7936	11988	-9	13	-24	-15816	-1872	-3056	5	0	-3	-15776	-80	-3560	2	-13	23	-6864	8232	13160	17	-4	-25	-16448	704	-2464	7	-4	19	-15936	2624	-2288	28	9	-6	121	131	11
-7300	-7992	12072	-8	15	-26	-15808	-1936	-3040	-7	2	-3	-15808	24	-3760	-5	-11	20	-6840	8200	13000	22	-1	-20	-16448	728	-2528	13	-9	16	-16032	2440	-2264	25	11	-4	121	131	11
-7212	-7960	11972	-12	15	-28	-15936	-1912	-2936	0	1	-3	-15824	-168	-3800	-11	-16	22	-6776	8160	13280	19	-2	-23	-16496	672	-2376	17	-8	18	-16128	2456	-2216	16	2	-2	121	131	11
-7296	-7888	12108	-12	16	-24	-15880	-1944	-3072	13	-4	-11	-15784	-56	-3616	-12	-11	20	-6696	8232	13152	14	-2	-22	-16496	736	-2560	15	-7	14	-16016	2232	-2112	15	0	5	121	131	11
-7292	-7920	12144	-15	10	-26	-15712	-1872	-3192	5	0	-6	-15824	-136	-3984	0	-10	12	-6640	8200	13120	15	-1	-16	-16376	752	-2376	10	-6	13	-16064	2504	-2120	26	-7	8	121	131	11
-7148	-7848	12136	-6	16	-24	-15904	-1864	-3224	-8	-4	-6	-15672	-48	-3720	10	-17	14	-6752	8064	13136	16	2	-23	-16360	600	-2416	4	-8	18	-16080	2552	-2248	27	-3	9	121	131	11
-7184	-7948	12040	-13	16	-28	-15896	-1896	-3120	-4	-3	-7	-15816	-184	-3488	5	-17	18	-6744	8096	13192	17	-1	-18	-16520	552	-2584	14	-5	19	-15912	2384	-2120	26	-1	6	121	131	11
-7196	-7988	12000	-13	11	-27	-15832	-2016	-2904	10	-2	-10	-15872	-56	-3672	-3	-18	20	-6648	8064	12992	15	-1	-22	-16520	752	-2480	11	-12	19	-16072	2536	-2144	22	3	3	121	132	11
-7260	-7908	12036	-7	10	-23	-15688	-1800	-3160	7	-2	-8	-15808	-176	-3528	-3	-16	19	-6808	8376	13048	16	-5	-18	-16472	728	-2488	11	-6	20	-15984	2424	-1976	23	2	3	121	131	11
-7316	-7864	11952	-10	11	-25	-15704	-1952	-2944	1	-4	-1	-15768	-80	-3848	-7	-20	19	-6792	8200	13088	16	-5	-18	-16480	768	-2232	1	-5	23	-16160	2440	-2128	20	-4	2	121	131	11
-7272	-7848	12112	-10	7	-23	-15688	-1824	-3184	1	-1	-10	-15784	-128	-3760	-6	-13	28	-6848	8200	13144	14	-2	-22	-16584	640	-2504	4	0	15	-16048	2432	-1976	22	-2	4	121	131	11
-7252	-7956	12088	-10	14	-26	-15744	-1888	-2824	-11	2	-6	-15840	-96	-3880	0	-13	28	-6856	8208	12896	19	-3	-20	-16400	832	-2560	7	-6	21	-16040	2312	-2040	24	1	5	121	131	11
-7232	-7900	12148	-10	12	-25	-15800	-1824	-2896	5	6	-7	-15784	-144	-3536	12	-15	27	-6552	8256	13232	17	-6	-19	-16400	672	-2576	13	-8	21	-16096	2520	-2152	27	7	5	121	131	11
-7132	-7840	12036	-10	9	-23	-15792	-1872	-3032	5	4	-6	-15880	-104	-3696	13	-12	21	-6672	8176	13120	22	0	-25	-16504	712	-2520	19	-7	21	-15928	2424	-2072	25	7	6	121	131	11
-7212	-7928	12292	-8	13	-25	-15864	-1832	-2968	9	-2	-2	-15752	-56	-3616	11	-11	26	-6712	8208	13144	20	-2	-20	-16464	728	-2328	12	-8	20	-15976	2504	-2440	23	3	5	121	131	11
-7216	-7968	12052	-13	12	-25	-15808	-1896	-3016	3	-2	-3	-15720	64	-3760	-6	-12	27	-6840	8296	12800	19	-3	-21	-16384	776	-2504	-2	-9	21	-16096	2328	-2240	19	-1	11	121	131	11
-7188	-7860	12016	-13	16	-24	-15848	-1872	-2840	0	-4	-1	-15608	48	-3632	-7	-12	27	-7008	8352	13000	19	-7	-20	-16424	496	-2472	11	-9	16	-16016	2376	-2056	21	1	14	121	131	11
-7184	-7916	12104	-8	11	-20	-15776	-1824	-3064	12	-4	1	-15752	-40	-3648	-4	-16	22	-6752	8128	13024	23	-3	-18	-16416	760	-2400	12	-10	19	-15912	2456	-2232	33	2	9	121	131	11
-7252	-7928	11960	-9	15	-25	-15720	-1880	-3192	-2	-4	2	-15792	-112	-3576	-1	-21	20	-6816	8192	13048	15	5	-22	-16456	560	-2592	11	-9	17	-16104	2336	-2056	25	3	7	121	131	11
-7280	-8040	12012	-9	11	-24	-15688	-2120	-3192	-6	-6	-6	-15656	-144	-3720	0	-20	19	-6568	8112	13208	19	-4	-21	-16584	544	-2416	24	-8	21	-15984	2416	-2272	20	1	5	122	131	11
-7228	-8112	11932	-13	8	-23	-15888	-2024	-2952	5	0	-7	-15800	-208	-3656	-3	-20	18	-6680	8088	13288	18	-4	-19	-16528	584	-2248	13	-15	16	-16000	2248	-2088	13	1	-6	122	131	11
-7112	-7940	12076	-10	9	-20	-15728	-1720	-3048	14	-5	-8	-15784	-112	-3552	2	-18	10	-6864	8200	13080	19	-2	-14	-16440	968	-2344	-13	-12	22	-16080	2496	-1944	18	-2	3	121	131	11
-7184	-7836	12136	-9	7	-23	-15976	-1664	-3088	-23	-4	-5	-15864	-48	-3760	3	-16	18	-6792	8248	13072	21	5	-17	-16512	688	-2736	-25	-7	19	-16048	2736	-2096	29	-4	12	121	131	11
-7232	-7784	12104	-9	7	-23	-15680	-1944	-3176	-11	-3	-8	-15840	8	-3656	2	-20	28	-7016	8352	13024	19	-2	-22	-16512	736	-2512	-2	0	21	-16024	2656	-2008	27	0	11	121	131	11
-7344	-7812	12184	-11	9	-26	-15728	-2064	-3184	16	1	-5	-15816	96	-3568	1	-18	30	-6808	8128	13048	14	-4	-21	-16520	760	-2600	23	-7	24	-16064	2440	-2248	23	10	9	121	131	11
-7192	-7884	11972	-15	12	-25	-15848	-2024	-3216	22	2	-2	-15888	-160	-3760	0	-14	23	-6552	8112	13208	12	-1	-19	-16504	560	-2368	32	-9	17	-16040	2360	-2472	18	9	7	121	131	11
-7192	-8048	12072	-16	14	-24	-15840	-1872	-2872	4	1	-6	-15616	-64	-3792	-1	-9	26	-6760	8304	13024	16	-4	-16	-16512	592	-2152	16	-10	19	-16000	2376	-2184	25	3	-1	121	131	11
-7076	-8028	11940	-17	11	-20	-15864	-1888	-2768	-13	-9	-3	-15864	-64	-3656	-4	-12	21	-6824	8184	13040	21	-4	-17	-16656	768	-2328	-5	-10	19	-16048	2480	-1984	28	-4	1	121	131	11
-7212	-7848	12100	-11	8	-23	-15656	-1936	-3136	-7	-8	-4	-15800	-208	-3576	-1	-18	14	-6752	8232	13160	20	-1	-21	-16424	720	-2528	-12	-12	20	-16120	2416	-2112	19	-12	2	121	131	11
-7176	-7872	12172	-11	5	-24	-15928	-1880	-3008	0	-5	-6	-15792	-8	-3560	-1	-20	16	-6776	8216	12952	20	1	-14	-16600	768	-2464	0	-8	17	-16136	2552	-1880	22	-2	8	122	131	11
-7184	-7848	12136	-10	8	-21	-16056	-1656	-3160	-2	-2	-8	-15656	-104	-3848	1	-23	20	-6624	8232	12984	13	3	-18	-16528	664	-2536	17	-11	25	-15976	2440	-2064	26	-1	16	121	131	11
-7220	-7884	12140	-16	13	-24	-15816	-1768	-3056	-2	-6	-4	-15928	64	-3608	-1	-20	24	-6768	8280	13112	14	-3	-16	-16472	784	-2112	19	-16	19	-16112	2424	-2336	29	0	14	121	131	11
-7252	-7948	11972	-15	10	-23	-15888	-1960	-3072	0	-5	-2	-15680	24	-3760	-4	-22	23	-6824	8328	13320	21	2	-18	-16552	760	-2096	14	-11	23	-15888	2376	-1944	24	-4	6	122	131	11
-7228	-8072	12088	-15	12	-18	-15776	-1832	-2944	11	-3	-7	-15920	-256	-3608	-6	-22	19	-6688	8304	13016	21	0	-15	-16456	672	-2560	-4	-17	17	-16064	2400	-2104	23	-3	-3	122	131	11
-7224	-7896	12044	-15	10	-23	-15760	-1896	-2920	4	-5	-7	-15584	-48	-3400	8	-14	15	-6560	7960	13080	18	-1	-16	-16240	816	-2792	-9	-10	17	-16024	2328	-2144	21	-2	-3	121	131	11
-7156	-7916	12108	-10	11	-21	-15720	-1872	-3256	-7	-10	-8	-15656	-96	-3896	8	-15	20	-6728	8272	13144	16	1	-12	-16360	704	-2352	10	-11	21	-15880	2360	-2128	20	-2	-2	121	131	11
-7264	-7824	12008	-10	10	-26	-15808	-1816	-2976	-8	-11	-4	-15736	96	-3624	5	-14	23	-6824	8408	13200	18	-6	-14	-16360	800	-2400	10	-11	16	-16016	2408	-2304	16	-11	11	121	131	11
-7164	-7840	12036	-11	12	-25	-15816	-1880	-3016	-2	-13	-5	-15824	88	-3472	4	-31	23	-6672	8304	12816	15	-5	-13	-16296	776	-2560	17	-14	17	-15952	2456	-1928	12	-10	17	121	131	11
-7192	-7956	12052	-11	5	-27	-15720	-1944	-2976	10	-1	-10	-15664	-152	-3432	2	-36	7	-6688	8240	13096	13	-4	-14	-16584	816	-2704	6	-17	16	-16072	2536	-2416	9	-14	17	121	131	11
-7248	-8012	12016	-13	7	-23	-15776	-2024	-2968	11	-4	-12	-15808	-16	-3400	-15	-30	3	-6432	8072	12968	11	-1	-14	-16440	616	-2384	7	-9	16	-16104	2568	-2264	20	-9	4	121	131	11
-7244	-7936	11968	-9	10	-25	-16064	-1832	-3056	-5	-1	-9	-15896	-184	-3656	-16	-19	6	-6736	8176	13088	17	-1	-16	-16456	736	-2336	7	-13	16	-16048	2488	-2144	13	-2	-1	121	131	11
-7240	-7912	12004	-11	9	-21	-15856	-1904	-3072	-16	-4	-9	-15800	-88	-3792	-11	-17	8	-6712	8160	13360	18	0	-14	-16560	696	-2352	0	-7	17	-16048	2568	-2320	9	-5	-6	121	131	11
-7208	-7964	12136	-12	12	-22	-15808	-1912	-3032	-9	-5	-8	-15688	-24	-3568	-3	-19	16	-6720	8304	13000	18	1	-12	-16600	656	-2352	-4	-8	19	-16048	2568	-2016	8	-7	-1	121	131	11
-7232	-7916	12020	-15	9	-21	-15936	-2000	-3136	2	-3	-9	-15736	-96	-3800	11	-21	25	-6688	8320	12792	13	-4	-15	-16400	816	-2608	10	-7	11	-16088	2384	-2064	-2	-6	6	121	131	11
-7300	-7980	12040	-15	11	-20	-15720	-1896	-2904	6	-3	-8	-15864	-208	-3672	14	-21	16	-6704	8336	13192	12	-2	-14	-16360	848	-2312	12	-10	15	-16144	2472	-2088	0	-4	-1	121	131	11
-7196	-7936	12032	-12	8	-21	-15896	-1824	-2968	-8	3	-8	-15800	-136	-3528	13	-25	17	-6752	8320	13056	17	1	-19	-16368	688	-2280	1	-11	13	-15952	2384	-2144	20	-5	-1	122	131	11
-7252	-7852	12144	-9	6	-19	-15912	-1888	-3088	-8	1	-8	-15808	-64	-3632	-7	-24	18	-6696	8120	13240	12	-3	-17	-16568	752	-2384	4	-11	16	-16040	2424	-2408	29	-4	4	121	131	11
-7240	-7952	12104	-9	10	-23	-15832	-1888	-3160	-5	1	-9	-15784	16	-3672	-12	-19	19	-6544	8080	12976	11	-6	-13	-16344	856	-2440	-3	-11	15	-16104	2448	-2120	22	-4	4	121	131	11
-7184	-7944	11972	-12	11	-24	-15904	-1736	-2872	6	-1	-8	-15816	72	-3808	-6	-16	18	-6864	8240	13064	19	-2	-17	-16496	696	-2600	16	-9	12	-16024	2544	-2144	15	-9	4	121	131	11
-7292	-8072	12196	-22	7	-25	-15824	-1944	-2976	7	-5	-7	-15872	0	-3688	3	-15	18	-6912	8408	12976	13	-6	-14	-16560	616	-2288	20	-8	12	-16136	2568	-2240	11	-11	5	122	131	11
-7252	-7992	12100	-13	11	-26	-15808	-1848	-2920	11	-9	-10	-15856	-288	-3520	14	-21	11	-6768	8368	13080	16	-1	-18	-16352	584	-2400	13	-12	16	-15904	2392	-2096	8	-11	6	121	131	11
-7120	-7968	12020	-13	10	-24	-15728	-1768	-2968	-2	-9	-7	-15800	-48	-3600	15	-29	7	-6480	8016	13024	19	-4	-15	-16456	696	-2488	6	-6	13	-16008	2424	-2104	15	-14	5	121	131	11
-7228	-7880	12080	-11	4	-26	-15848	-1920	-2864	-1	-6	-9	-15672	-40	-3296	10	-36	19	-6712	8304	13000	22	3	-14	-16320	744	-2504	2	-8	18	-15968	2416	-1728	24	-13	8	122	131	11
-7120	-7872	11936	-9	8	-23	-15752	-1880	-2864	8	-1	-5	-15768	-104	-3456	7	-28	20	-6696	8120	13128	15	-4	-15	-16368	760	-2384	13	-8	16	-16040	2560	-2016	23	-10	7	122	131	11
-7196	-7960	12016	-10	9	-28	-15920	-2000	-3024	8	0	-7	-15800	-104	-3584	4	-23	18	-6792	8296	13080	18	-5	-14	-16400	584	-2240	24	-8	10	-16048	2536	-1960	21	-11	5	122	131	11
-7324	-7944	12020	-10	9	-26	-15832	-2000	-3248	15	0	-13	-15816	-280	-3696	16	-16	24	-6960	8088	12888	15	-3	-15	-16304	888	-2480	21	0	12	-16032	2376	-2056	14	-17	6	122	131	11
-7236	-7896	11952	-8	7	-26	-15744	-1832	-3104	17	-6	-10	-15752	-88	-3736	20	-16	21	-6624	8168	12880	11	-6	-16	-16536	840	-2256	3	-6	8	-16128	2576	-2168	15	-17	10	121	131	11
-7288	-7968	12128	-11	5	-28	-15864	-1864	-3352	6	-6	-12	-15760	64	-3456	21	-23	14	-6680	8064	13208	12	-2	-17	-16600	672	-2720	-5	-4	13	-16032	2584	-2048	18	-11	6	121	131	11
-7348	-7988	12112	-11	8	-26	-15928	-1792	-3064	-8	-3	-9	-15896	-48	-3392	5	-18	19	-6696	8368	13232	13	-1	-19	-16736	648	-2544	-5	-4	7	-16112	2496	-2272	12	-2	4	121	131	11
-7360	-7968	12000	-9	13	-22	-15808	-1784	-3104	4	-4	-8	-15872	-8	-3776	1	-19	17	-6880	8216	13184	16	2	-15	-16456	728	-2560	2	-1	15	-16040	2344	-2048	10	0	5	121	131	11
-7284	-7980	12056	-12	12	-25	-15880	-1856	-3024	16	-3	-14	-15776	24	-3736	-1	-22	16	-6616	8120	13040	15	-6	-13	-16536	728	-2216	12	-8	19	-16032	2352	-2208	14	-3	4	121	131	11
-7316	-8160	12136	-12	10	-23	-15968	-1872	-2992	19	-1	-13	-15832	-56	-3568	3	-22	17	-6648	8128	12864	20	-4	-20	-16512	816	-2512	0	-4	13	-16080	2528	-2016	19	-11	3	121	131	11
-7160	-7908	12148	-16	15	-27	-15792	-1936	-2840	9	-7	-10	-15744	-264	-3856	8	-21	13	-6792	8208	13112	13	-5	-17	-16360	680	-2272	1	6	11	-16120	2392	-2064	12	-11	4	121	131	11
-7268	-7932	12132	-10	9	-25	-15608	-1824	-2768	-1	-2	-5	-15744	-120	-3536	19	-23	12	-6784	8240	13208	14	1	-17	-16488	696	-2384	-10	-3	16	-16064	2536	-2008	8	-2	1	121	131	11
-7184	-7956	11960	-8	10	-20	-15856	-1936	-3184	-7	-8	-9	-15704	-232	-3528	20	-28	11	-6824	8192	13072	17	-6	-14	-16440	544	-2736	3	-2	11	-16008	2432	-2048	11	-4	1	121	131	11
-7212	-7980	12000	-13	14	-26	-15712	-1856	-3072	-10	-4	-11	-15744	-80	-3408	11	-26	16	-6768	8048	13008	17	-7	-12	-16496	656	-2288	12	1	14	-16104	2384	-2128	-5	-10	0	121	131	11
-7260	-7952	11972	-11	12	-24	-15656	-1976	-3224	15	2	-8	-15704	-200	-3584	-3	-23	16	-6416	8136	12856	16	-5	-14	-16496	688	-2384	10	-6	17	-15960	2424	-2008	-3	-13	-4	121	131	11
-7176	-7832	12152	-14	13	-26	-15760	-1872	-3208	12	-9	-9	-15704	-104	-3560	-6	-23	15	-6784	8112	13096	16	2	-22	-16360	888	-2200	-6	-4	13	-15984	2440	-2088	9	-6	1	122	131	11
-7108	-7868	11964	-10	10	-27	-15832	-1816	-2904	-10	-5	-13	-15736	-56	-3648	-10	-20	16	-6688	8264	13016	17	-6	-21	-16560	928	-2472	-19	-12	14	-16064	2536	-1952	20	-3	1	122	131	11
-7064	-7888	12128	-9	7	-26	-15720	-1856	-2872	-13	-10	-9	-15768	-232	-3680	-11	-22	13	-6672	8072	12920	13	2	-20	-16472	616	-2656	5	-10	15	-16032	2496	-2352	27	2	2	121	131	11
-7056	-7888	11972	-10	10	-26	-15600	-1864	-3024	-4	-4	-9	-15752	-88	-3544	-5	-25	10	-6512	8208	12936	14	-2	-17	-16416	616	-2368	28	-14	18	-16040	2432	-1888	21	-3	7	121	131	11
-7148	-7992	12176	-12	11	-28	-15848	-1736	-2864	10	0	-11	-15808	-16	-3440	-3	-23	10	-6744	8240	13144	13	4	-21	-16384	752	-2352	24	-15	19	-16104	2416	-1944	19	-9	5	122	131	11
-7120	-7964	12092	-12	12	-25	-15848	-1864	-2840	17	0	-9	-15896	-120	-3608	-2	-16	14	-6816	8264	13152	15	-4	-20	-16424	688	-2256	11	-19	10	-16096	2712	-2008	26	-9	5	122	131	11
-7212	-7940	12032	-11	8	-25	-15960	-2048	-2840	16	-3	-13	-15752	-160	-3632	-5	-12	23	-6840	8264	13200	18	-4	-19	-16600	720	-2352	4	-10	16	-16072	2472	-2120	23	-11	3	121	131	11
-7168	-7856	12204	-13	12	-28	-15904	-1912	-3120	-4	-2	-9	-15856	-136	-3632	5	-13	23	-6712	8224	12800	18	-1	-18	-16536	768	-2464	-2	-8	17	-15904	2544	-2112	19	-6	1	121	131	11
-7212	-7884	12004	-12	15	-25	-16008	-1824	-2792	-3	-8	-3	-15848	-176	-3640	16	-17	23	-6496	8048	13080	15	-7	-23	-16544	784	-2568	12	-14	16	-16040	2568	-1976	25	0	1	121	131	11
-7080	-7932	12016	-15	13	-25	-15896	-2032	-2784	2	-5	-10	-15840	-64	-3456	22	-22	25	-6744	8288	13056	15	-4	-22	-16504	568	-2584	22	-9	13	-16048	2360	-2168	19	6	-3	121	131	11
-7148	-7888	11984	-14	10	-27	-15792	-1928	-3176	7	-3	-8	-15776	-64	-3440	13	-22	23	-6992	8328	12992	17	-5	-21	-16424	656	-2248	16	-12	16	-16160	2320	-1896	14	-3	-3	121	131	11
-7056	-7908	12096	-10	14	-23	-15728	-1888	-2840	9	-1	-3	-15896	-112	-3544	11	-23	11	-6720	8288	12952	18	-3	-14	-16408	768	-2480	-3	-12	15	-16040	2536	-1976	15	-11	1	121	131	11
-7096	-7996	12108	-10	12	-23	-15840	-1920	-2472	-3	0	-10	-15824	-8	-3440	1	-15	14	-6568	8176	13032	19	1	-18	-16328	960	-2368	5	-11	15	-16024	2584	-1584	26	-11	8	121	131	11
-7144	-7952	12060	-14	15	-25	-15840	-1960	-2824	7	1	-12	-15760	-120	-3504	-11	-14	18	-6760	8192	13112	16	-9	-17	-16488	672	-2384	18	-13	16	-15992	2336	-2144	34	-7	9	121	131	11
-7224	-7980	12144	-13	13	-27	-15944	-1760	-3200	5	-5	-7	-15888	-112	-3512	-5	-17	18	-6824	8368	12824	20	-6	-19	-16688	656	-2344	17	-12	14	-16040	2568	-1952	33	-10	10	121	131	11
-7196	-7960	12116	-10	11	-24	-15784	-1824	-3032	12	-5	-7	-15680	-208	-3616	5	-18	17	-6760	8440	13048	21	-3	-20	-16472	656	-2560	11	-17	17	-16040	2488	-2112	31	-7	3	121	131	11
-7108	-7900	12100	-12	12	-24	-15728	-1760	-2752	-6	-3	-9	-15792	24	-3416	10	-27	16	-6552	8200	12928	18	-4	-20	-16464	744	-2312	13	-12	16	-16168	2520	-1912	26	-8	1	121	131	11
-7240	-7980	12116	-15	13	-25	-15864	-1904	-3320	-2	-2	-6	-16000	-200	-3576	8	-27	16	-6768	8208	13152	20	0	-22	-16368	792	-2600	14	-10	18	-16032	2336	-2056	12	-11	2	121	131	11
-7164	-7996	12108	-10	10	-26	-15832	-1976	-2736	9	0	-7	-15752	-152	-3512	3	-25	19	-6624	8064	13168	15	-7	-20	-16368	792	-2280	16	-4	17	-15976	2520	-2072	6	-16	1	121	131	11
-7184	-7924	12052	-12	17	-26	-15576	-1744	-3064	9	2	-8	-15744	-168	-3496	6	-21	14	-6792	8256	13024	20	-9	-16	-16352	712	-2432	8	-3	13	-15880	2456	-1744	7	-16	5	122	131	11
-7128	-7964	11980	-10	15	-22	-15688	-1728	-2960	1	0	-2	-15752	-120	-3784	16	-24	22	-6848	8136	12752	16	-4	-18	-16472	840	-2328	14	2	13	-16048	2504	-1744	7	-19	7	121	131	11
-7184	-7944	11924	-14	12	-25	-15688	-1944	-2952	1	-1	-8	-15800	-24	-3528	16	-25	22	-6240	8256	12696	18	1	-24	-16424	672	-2504	8	-8	20	-16032	2376	-1744	35	-4	1	121	131	11
-7204	-8004	12052	-13	14	-28	-15704	-1960	-2904	10	1	-11	-15744	40	-3520	14	-26	22	-6608	8304	13064	18	-2	-22	-16304	632	-2416	9	-8	17	-15960	2472	-2424	28	2	1	122	131	11
-7080	-7900	12168	-9	11	-26	-15792	-1944	-2872	3	1	-7	-15736	-104	-3496	8	-24	17	-6744	8288	13208	19	2	-22	-16408	824	-2352	-3	-7	17	-15936	2528	-2120	17	-3	1	121	131	11
-7132	-7924	12092	-9	9	-23	-15808	-1832	-2976	0	2	-6	-15816	-48	-3504	8	-31	14	-6904	8192	12784	19	-5	-18	-16504	680	-2424	-2	-13	18	-16096	2664	-2248	4	-3	5	122	131	11
-7124	-7980	12024	-11	12	-27	-15808	-1856	-2736	3	-3	-7	-15696	40	-3624	7	-25	19	-6808	8432	13016	18	0	-17	-16592	856	-2296	-11	-11	17	-15896	2576	-2016	1	-9	9	122	131	11
-7148	-8012	12024	-12	12	-31	-15808	-1776	-2904	14	-4	-8	-15864	-48	-3760	5	-14	25	-6384	8216	12984	18	-2	-25	-16416	680	-2216	-2	-12	17	-16168	2360	-1960	-3	-28	3	122	131	11
-7296	-7988	12184	-17	12	-33	-15920	-1880	-3128	39	-4	-12	-15856	-128	-3400	16	-19	21	-6568	8032	13272	19	-2	-16	-16592	720	-2384	10	-7	22	-16144	2616	-1648	-3	-31	10	122	131	11
-7272	-7992	12260	-17	9	-30	-15888	-2088	-2800	59	-1	-6	-16016	-280	-3232	41	-23	27	-6736	8464	12960	16	-4	-16	-16464	904	-2128	-5	0	16	-16104	2664	-2040	1	-24	10	121	131	11
-7208	-7940	11828	-10	12	-29	-15984	-1720	-3096	29	-1	-4	-15928	-272	-3344	34	-23	18	-6888	8176	12960	19	-4	-17	-16536	800	-2720	-65	0	15	-16016	2496	-1936	-36	-22	5	121	131	11
-7344	-8004	12132	-9	11	-26	-15760	-1704	-3008	-23	-4	-11	-15840	-168	-3664	33	-23	7	-6488	8088	13272	16	4	-18	-16296	672	-2608	-54	5	13	-15976	2432	-2048	-54	-21	6	121	131	11
-7208	-7824	12036	-13	18	-24	-15984	-1936	-2992	-5	5	-8	-15872	-24	-3520	23	-28	22	-6576	8152	13320	19	-3	-17	-16440	632	-2488	-7	-2	19	-16152	2328	-1880	-34	-16	14	121	131	11
-7064	-7848	12012	-9	19	-30	-15808	-1992	-2888	2	-1	-10	-15792	-40	-3392	16	-32	31	-6992	8256	13256	18	-9	-20	-16256	632	-2240	13	0	19	-15928	2512	-1920	-4	-23	13	121	131	11
-7144	-7912	11992	-12	17	-29	-15624	-1896	-3112	51	6	-1	-15736	-152	-3608	27	-30	26	-6736	8048	12888	14	-9	-18	-16304	712	-2472	-8	6	21	-16000	2416	-2000	8	-27	20	121	131	11
-7196	-8012	12036	-11	12	-31	-15640	-2080	-2944	41	7	-6	-15696	-192	-3640	35	-25	26	-6280	7792	12792	8	-12	-21	-16248	680	-2688	-37	2	22	-15904	2456	-1784	4	-33	19	121	131	11
