#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 09-27-15-59
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9228	-4384	13232	-1950	8559	1526	-14076	1068	-6016	-6860	9722	3016	-12240	-1512	4812	-8681	461	5047	-4880	10476	6396	3803	-23648	4367	-12044	-2592	-4072	5869	-32768	23840	-7884	-6728	-4408	1910	-1300	-513	132	125	4
-9004	-5348	12420	-1876	8946	2286	-11956	-256	-7340	-7391	10563	3765	-11816	-3064	-380	-8247	1234	3215	-9052	13500	9476	4044	-11508	5364	-17344	-1336	-6952	3176	-32768	28330	-6524	-3932	-5516	2698	-1795	-1626	134	125	4
-12448	-3544	10688	-1905	6891	2329	-8860	2448	-9916	-5466	10399	4271	-8168	-5736	136	-9003	1533	3002	-23924	19708	15436	549	-6964	8541	-21280	-3560	-10084	-5250	-32768	30041	-8260	-3968	-724	-1044	-720	-3529	131	125	4
-11388	-3028	11644	-2044	5807	765	-9988	3636	-6552	-5532	10992	5097	-10232	-6672	-340	-5616	1958	2357	-31128	19248	15596	-5578	-6496	13573	-24316	-4096	-8816	-13504	-32768	28821	-9556	-2816	5740	-7187	2309	-2798	130	133	4
-11512	-4140	11000	-1261	4475	164	-10020	-360	-8168	-3741	12007	6697	-9084	-5652	3100	-1573	2002	2362	-32768	7320	15984	-7095	-7223	25264	-23240	-5184	-9308	-13485	-32767	23687	-13208	5788	8940	-10742	5439	1474	115	138	4
-11052	-4956	11628	-736	4129	1200	-11312	796	-8620	-2048	13098	7124	-10408	-3108	2976	1786	2107	1765	-32768	6512	7548	-6200	-14557	32711	-24420	-8400	-12664	-8369	-27197	14301	-16792	10540	9328	-9874	4619	6105	124	129	4
-10584	-4576	11628	-842	4455	2513	-12692	2872	-11000	-3605	13758	6704	-10900	-3620	3064	-738	1794	2264	-25604	1372	-12596	-12797	-9171	24076	-25260	-5160	-10712	-8064	-26526	12887	-12600	5428	18860	-12002	7397	6346	121	100	1
-10036	-4752	12316	-1356	6552	3372	-13444	2784	-10776	-4092	13978	7698	-13984	-3884	2764	-1204	1900	1879	-25624	-2828	-20728	-7471	6638	15776	-13328	-8324	-13080	-25635	-15078	6242	-14148	196	28696	-13513	5512	3068	124	107	1
-11480	-4120	11528	-2356	8485	3987	-14204	5216	-10896	-4696	14686	7928	-12992	-3188	6532	-1091	2129	1910	-32768	88	-24128	9897	7316	17266	-4860	-18440	-13480	-9230	-2715	62	-15856	-5720	29120	-10639	-3289	-1906	121	122	1
-11340	-2976	11332	-4141	13098	4460	-19384	4716	-8620	-7290	16921	8968	-12428	-832	10668	-3115	-190	2752	-28796	-2004	-23580	12012	11064	11747	-7596	-2964	-11484	7224	10558	-3664	-14504	-1412	16160	3769	-4635	-5128	122	151	1
-10204	-5668	15040	-3151	22209	8277	-25112	2320	-9476	-8444	19833	9241	-12720	-2300	17568	-4083	-5156	3099	-32768	32767	-7216	-32768	28630	-5271	-6688	-10372	-26352	-2940	21728	-7982	-8704	-2656	30536	4300	686	-6946	130	135	1
-9140	-8216	15380	-2247	32767	13236	-30364	1184	-7448	-11051	22187	10138	-17240	-3892	17788	-3065	-9618	3744	-28416	22684	32767	-8710	-32768	-2701	-32768	-14532	-4260	922	32767	-22829	-17680	5092	-27192	14944	18811	-4039	128	149	1
-7668	-8052	15624	-833	32767	20700	-28072	-1948	-13648	-10801	19927	8981	-32768	-10232	8388	-2258	-11770	1282	-7068	-9684	24956	3405	-17644	-12605	-26608	11820	-11340	2031	17674	-7352	-32768	4620	-8920	9051	4954	7097	137	122	1
-7260	-4848	15328	-2493	32767	29139	-20172	-2284	-10632	-6576	13993	5437	-32768	-7840	676	2130	-10599	-494	6844	-14916	22100	-7092	-14732	-13506	-23708	-1088	-19484	-19460	26009	-11453	-17272	13976	-3708	3278	3887	6760	137	149	1
7124	-16272	17432	-9924	32767	32767	-7264	-3552	-8104	-5175	5368	-1718	-32768	-3856	-4244	-214	-10170	-3155	-2840	4328	20680	-4901	-3693	-2281	-32768	-23316	6428	-15456	9459	-16973	-30716	-1788	4800	-19999	6975	6208	139	180	1
-7624	-3404	32767	-23807	19799	15768	-2420	4872	-3920	-4738	-3102	-6023	-31700	-916	-4028	-3125	-10814	-7128	-7040	5404	13288	-1864	-460	-957	-18120	-7700	-13032	-6665	11991	-9073	-27660	-8612	-1800	-20886	6619	3040	129	124	1
-25896	-32768	32767	-17517	-18684	-12225	-968	6152	-3756	-8667	-13003	-14250	-22772	7436	260	-6308	-9505	-5410	-8228	6592	12644	-2214	-28	-1283	-12016	208	-18124	-8640	4893	-6762	-20956	1572	-17960	-6992	11703	-3913	122	152	1
10388	-7200	16244	5873	-31211	-23604	-10668	-2756	980	-4088	-17384	-23341	-20484	2128	1176	-12737	-10651	-4544	-8200	5500	12832	-2213	-795	-1720	-16208	-9408	-11740	-4914	-1258	-4091	-19624	-1636	-9984	-16606	15971	-4769	117	113	1
-4460	6340	17244	-18053	-26713	-20600	-13684	4376	-1968	-353	-21017	-26528	-19348	2140	92	-10827	-8057	-3027	-7072	4228	14040	-1260	89	-2317	-19864	-5424	-3256	-596	-1778	-951	-21540	-9332	1956	-17791	13378	-4895	129	76	1
-12648	-3864	25356	-16345	-32768	-12737	-10032	2332	-3596	-1405	-22521	-32211	-13176	5328	-1484	-9193	-7552	268	-6668	2920	14424	571	2174	-1744	-18980	-5892	-2572	-2201	-283	-732	-18336	-12180	5984	-7217	9777	-4259	125	86	1
-12092	4128	23084	-14092	-32768	-8200	-14040	6788	-1556	1338	-24927	-32768	-9880	2096	-3280	-8257	-7301	1280	-7432	3404	14176	1404	4714	-978	-17884	-6492	-3340	954	-39	-575	-16344	-4420	6380	3475	9683	-4977	126	121	1
-14832	820	25008	-16578	-32768	-9154	-15092	8876	-3144	-559	-28243	-32768	-8976	740	-5080	-7392	-6637	1219	-7412	5104	13964	2608	7901	-785	-17948	-2460	-2200	5794	-100	-165	-18092	-484	5368	5306	9897	-5689	127	114	1
-17364	1208	26764	-14975	-32768	-12328	-15184	8772	-3704	-1062	-28914	-32768	-6916	-1056	-6332	-4144	-6062	-583	-8116	5272	12836	2791	8323	-1239	-15924	872	-3752	3626	1375	-1208	-16132	3232	4512	2352	7987	-5623	124	114	1
-20536	3984	26888	-15145	-32768	-11680	-23084	6764	-6012	-7122	-32768	-32768	-7456	-1788	-4072	169	-5380	-714	-8588	5024	12144	2315	8198	-1375	-14180	-472	-3488	1179	2132	-2425	-13912	3436	2164	-1488	9120	-4683	128	125	1
-23664	3960	25612	-14525	-32768	-6014	-26556	3168	-6516	-11151	-32768	-32768	-7868	-3688	-1640	-1557	-2382	-468	-8972	5548	11872	2068	7556	-1262	-14128	-792	-4084	817	2678	-3204	-13804	1572	1532	-3193	10507	-4391	127	129	1
-24632	1764	23880	-9471	-32768	391	-26892	2436	-7048	-9771	-32098	-32603	-9288	-8212	400	-2925	2156	-2781	-9228	5548	11840	1448	7282	-1752	-14880	-1692	-4868	-138	3377	-3707	-14700	-332	1172	-3087	11889	-4841	119	132	1
-30900	2344	26048	-5915	-30771	4523	-29060	5988	-9544	-7773	-31254	-30017	-11868	-10844	4372	-3706	2362	-5146	-9100	5972	11772	982	7227	-2202	-15824	-2268	-4028	1258	3664	-3763	-15408	-252	2788	-1173	10871	-5306	121	133	1
-31656	3076	25748	-5621	-30620	4988	-26228	5228	-9428	-9197	-29079	-25230	-15860	-11096	7488	-3655	-553	-6268	-9312	5484	11832	691	7951	-2745	-15744	-684	-2872	2128	4352	-4795	-17068	2180	2428	-470	8281	-4319	140	113	1
-30408	4688	8952	-1986	-22276	12960	-22912	3348	-7936	-1506	-25556	-20867	-15048	-9108	17768	-5165	-2872	-4462	-9320	5500	12360	388	9195	-2990	-17156	-460	-2676	-181	6233	-6361	-17684	1704	4512	-1897	6578	-3600	140	121	1
-32768	8796	1684	-1938	-16396	11397	-15728	9288	-10176	703	-19399	-13865	-12568	-6136	25280	-2394	-2572	-3038	-9936	7216	11800	115	11238	-3400	-18532	-1880	-2108	-36	7295	-7756	-17060	884	7964	-1324	5554	-4039	133	134	1
-32768	12400	-16540	-6306	-14868	5337	-7488	12704	-8772	-834	-4888	-4778	-15560	-4348	27224	4989	-4387	1374	-9668	5432	12392	-211	13905	-4453	-17840	-432	-872	990	9061	-9103	-16736	284	9596	-491	3121	-4075	119	135	1
-23376	7784	-22648	2164	3161	4709	-13428	4556	-9984	2013	5721	3619	-14776	-2400	20232	6092	-8401	5355	-9556	5712	12468	-324	17833	-5517	-19348	-568	-1300	725	11422	-10385	-18440	36	11308	2194	-165	-4447	120	132	1
-32768	13144	-6156	17158	14691	6346	-12012	5936	-12688	9988	13379	12078	-14448	-1696	8856	4922	-4389	497	-9836	6808	12432	564	23722	-7122	-22448	-1800	-572	3203	12990	-11128	-20996	796	16432	4216	-9676	-3931	119	154	1
2052	-4484	27792	-1609	28997	10269	-32768	-11152	31068	-4716	13031	10336	-24532	5852	16548	4941	-6195	2354	-9128	8284	15316	547	32767	-11211	-28404	2792	-928	7461	14021	-11387	-22924	9904	19288	8333	-15210	-3860	125	128	1
-32768	13308	32767	4443	9574	7905	-24532	-2520	-24648	12845	21624	10772	-13204	404	8816	-14726	25169	369	-7732	12500	16388	-92	32767	-19426	-32768	11360	2736	7390	14291	-12201	-21856	12452	18952	8982	-12682	-4533	132	136	1
-4020	-4844	17124	5059	4023	3665	-17104	2936	336	3569	15676	12568	-16492	2428	-22712	-12514	9694	2529	-15228	13868	11796	-6982	32767	-31358	-30816	12816	-36	3719	13607	-13658	-24628	2396	1760	7240	-8109	-2333	124	132	1
-13056	1728	14452	4984	3208	2984	-3468	5384	-16344	2839	13478	8346	-11544	864	-15236	-13208	286	-2384	-32768	3348	19720	-9332	32767	-32768	-24248	2476	-11108	120	14844	-14624	-22624	8832	-7572	14053	-7996	-1956	122	138	1
-9788	-2444	15292	1454	911	913	-17636	7604	-8420	-910	9000	5268	-10160	1108	-13220	-11134	-947	-1979	-32768	19960	20584	-10975	32767	-29399	-20072	-6612	-22860	-4243	11903	-14171	-25236	5644	-14280	970	-11533	6665	103	157	1
-9528	-1796	14412	86	615	-264	-23492	3228	-7480	-5041	6554	3009	-27104	-4100	-6868	-6521	10464	389	-31988	13796	32767	-14333	6368	-14636	-18788	-10408	-15804	-7391	11189	-19653	-28148	564	-4484	-12384	-16085	13164	120	125	1
-9236	-2744	14372	-748	699	-768	-14732	-2064	-5684	-1805	7101	2345	-17404	-3708	-1132	-871	9252	3923	-100	14376	27340	-14000	-13672	-2873	-17404	2744	-1752	2042	1929	-14331	-30660	-2244	-8308	-15407	-14169	10240	105	100	1
-8940	-3588	13852	-1468	847	-1287	-15044	-616	-6608	1389	5430	1695	-14068	-4464	-1684	2579	12152	5013	-1160	13416	21752	-8026	-13932	259	-8520	2296	-1368	557	-5330	-8194	-23408	-3176	-6080	-12469	-14848	8330	127	117	1
-8052	-4084	13972	-1849	1066	-1324	-17308	-376	-4992	-2546	4207	1197	-15924	-2100	-2004	30	11514	4183	4352	10960	13064	-9967	-18422	5479	-6552	3764	-1092	-4741	-10269	-4115	-19744	1352	-5996	-13452	-14586	9724	113	127	1
-8716	-4564	13652	-1803	1113	-1118	-16508	-1368	-5524	-7619	3486	906	-16484	-2864	132	-6365	11059	4280	1744	10432	11520	-12546	-20035	8596	-5728	3224	-3016	-9244	-15857	-347	-17112	-368	-7024	-15936	-12873	10303	135	128	1
-8652	-4300	13732	-1723	1337	-993	-16096	-2844	-3644	-7537	2973	908	-16004	-2096	1120	-9730	11447	3101	-2960	10464	12428	-12204	-25057	12321	-5248	2804	-3308	-10302	-16455	129	-15100	1392	-7832	-16330	-12211	11282	143	119	1
-8772	-4184	13736	-1657	1582	-924	-15428	-2968	-3972	-5610	3107	1182	-14272	-3324	2032	-12206	9918	3923	-4084	11380	10792	-11669	-29545	16861	-7768	1944	-6780	-16781	-24055	3770	-15812	1032	-7736	-16085	-11467	12690	133	125	1
-8756	-4760	13544	-1454	1484	-623	-15140	-2972	-4000	-7098	3407	1312	-15424	-5688	2472	-13310	8370	3796	-4168	11652	10672	-11766	-29957	17601	-9372	1716	-6836	-18570	-28635	5448	-14908	388	-7396	-17850	-11536	12373	135	116	1
-8584	-4972	13492	-1180	1571	-144	-15476	-3656	-3716	-8175	3901	1811	-15844	-6076	3076	-13490	7771	3722	-10084	15188	8508	-18363	-31776	24215	-10412	1428	-7440	-19577	-32621	6956	-14192	-1792	-8736	-20004	-10468	11554	134	124	1
-8816	-4652	13416	-1421	2044	253	-17876	712	-3228	-9420	4032	3030	-15960	-6324	3120	-11282	7789	2975	-11732	9432	11332	-18176	-31186	25651	-11968	1272	-10912	-21179	-32768	8719	-12624	-3980	-8272	-22146	-11938	10936	128	129	1
-9476	-1248	13292	-1344	2054	513	-15744	-5424	-4664	-9194	5761	3809	-14700	-6536	132	-9620	7443	2723	-15368	20944	11684	-17357	-31423	26881	-14276	2440	-11496	-20223	-32768	11101	-12092	-4016	-6616	-25161	-12646	10987	131	122	1
-7360	-4420	13680	-1435	3015	152	-15124	-3808	-4832	-7026	5205	3544	-15416	-4064	388	-6469	7188	2791	-16824	21856	13992	-17033	-30211	27268	-19952	4716	-12604	-20695	-32768	14706	-11128	-6012	-3412	-26655	-12327	10275	131	107	1
-9180	-4688	12968	-1365	2646	-72	-14820	-1332	-4644	-2057	6217	4517	-14920	-4316	-528	-4795	8262	2518	-19796	23408	15004	-14321	-29645	27216	-23200	2872	-13272	-19436	-32768	16489	-10508	-6928	232	-24809	-8706	8185	131	131	1
-9040	-4996	13076	-911	2826	379	-15360	-864	-6224	-4177	6351	4325	-14592	-3928	-1256	-4555	9599	2548	-21796	21264	17208	-8767	-28403	26181	-23296	436	-13580	-14414	-32768	19763	-11804	-7132	4216	-18252	-6583	5708	131	109	1
-8936	-4776	13044	-349	3145	1155	-15980	-1456	-5084	-3257	6575	4522	-15236	-3044	-1824	-4330	12050	2357	-26472	19440	18672	-531	-29485	24558	-22616	-932	-14720	-6879	-32768	23807	-13832	-7372	6336	-8083	-6710	3283	133	124	1
-9776	-4636	12956	-82	3805	2004	-15804	-196	-5588	-2422	6900	4371	-15536	-2220	-1580	-4213	12493	2838	-29352	19152	18032	4782	-31840	21095	-21344	-156	-15508	-544	-30785	26596	-11056	-5096	6308	-324	-2855	2637	128	124	1
-9580	-4752	12960	-241	4698	2111	-15256	-192	-4944	-2545	7835	4843	-16000	-3076	296	-3842	9478	2375	-32768	18452	11752	6765	-32768	16703	-25708	-1736	-10924	3058	-25168	28366	-11508	6008	18896	1438	-1247	4811	124	119	1
-9316	-4488	13224	-766	6573	2389	-16588	-904	-4436	-3587	8930	5415	-16944	-4860	1932	-3090	6745	2191	-32768	-1636	-2800	22527	-32768	21250	-24476	-11292	-13864	11792	-19486	19470	-14684	10160	20460	5688	846	10319	124	120	1
-9312	-4756	13788	-1218	9813	2974	-18824	-392	-4704	-3774	10072	6502	-18816	-5140	2812	-3414	6987	1451	-32768	7332	-26772	-815	-16507	9762	-8896	5768	-18300	-182	-9779	11547	-14660	10660	27416	5898	5954	10227	124	117	1
-9616	-4308	13528	-2182	13913	3818	-18912	1664	-3632	-6359	11616	7132	-19484	-1488	5320	-7039	4957	1742	-32768	-7524	-22116	-17	-1379	-1011	-8744	-14572	-12932	-10140	9249	93	-15664	4080	17668	-1233	-2966	5498	124	123	1
-9752	-3868	13612	-2683	18854	3914	-19744	1256	-1816	-8763	13853	7821	-20264	-960	9180	-10277	181	1875	-32768	6376	-12868	-8011	17207	141	-11664	-14780	-17992	-11681	20577	-6154	-11172	3448	3996	-8035	-4131	686	124	122	1
-10364	-5040	13572	-4166	26154	4010	-22256	-52	268	-11555	16743	8687	-22072	1976	17796	-10624	-11292	1412	1452	116	-856	-10755	32767	11419	-28932	-15220	13904	-6549	11768	-12960	-15012	3148	5604	-10189	741	285	132	120	1
-9700	-6328	15960	-6168	32767	5658	-27092	-3148	-1788	-15451	19190	9004	-19552	-4252	25448	-20133	-21832	4202	-32768	-1992	32767	3123	32767	12126	-26852	-3376	-10192	-7145	19402	-11917	-22724	-5816	14396	-12306	15147	598	127	138	1
-10248	-9652	17036	-8218	32767	11490	-32768	-8932	3424	-18395	21065	7634	-22888	-8152	17404	-25675	-18303	3314	-17104	-12060	29140	6074	22233	-2157	-19184	-16352	-8904	-22500	22642	-16300	-17124	-11000	-9128	-8817	7469	-5653	131	153	1
-21056	-11768	19320	-22954	32767	17396	-31308	-3336	-5456	-22350	24098	10011	-21580	2940	2868	-19629	-14831	3224	-16744	30576	2836	-2881	5633	-8868	-14816	10780	-23092	-12986	16463	-8920	-16380	-1100	-12764	1862	4418	5077	132	158	1
-32768	-7000	23892	-13316	32767	22188	-23844	-1568	-13368	-18233	23018	10078	-20988	-4272	-8256	-20011	-13594	1583	-14920	-12592	28072	-3557	737	-8104	-15412	-5428	-8424	-1710	15926	-7565	-14500	2972	-14216	12029	10073	486	109	149	1
-26104	-14184	22028	-14648	32767	22510	-22380	1628	-2724	-15833	16766	7453	-32768	-512	-11188	-10215	-17764	-5118	-5256	15588	9812	-4454	3438	-7641	-17152	-4888	-9440	4116	10528	-2162	-18296	5356	-9120	12904	12837	2111	127	148	1
-32768	-8464	32767	-29763	24248	18076	-12200	8016	-24192	-7845	14778	6742	-28136	2024	-2832	-5444	-21133	-9502	-7476	6760	13468	-3750	3159	-5229	-19292	-2816	-2668	-22	4953	-3566	-21824	1716	-1448	-4227	13738	686	124	150	1
-7056	-19924	32767	-16694	-20814	14920	-10212	2692	-8768	-19075	8385	-1103	-28480	2588	-6284	-1800	-18065	-8436	-6956	1356	15420	-221	2795	-2267	-17716	-6912	-2392	-11058	6099	-5210	-20728	-8184	-156	-12168	13608	-2784	129	136	1
164	-13556	24780	-13689	-30214	10501	-7480	-972	1820	-12756	1551	-8135	-22704	4008	-4076	-3097	-17546	-9887	-8156	2784	15296	3272	3387	-106	-18884	-8068	-4184	-6758	7193	-3434	-17804	-7256	248	-6024	11795	-5440	129	136	1
8152	-8656	8804	-11546	-28685	3645	-3856	-1412	4944	-7708	-4199	-12951	-17820	2972	-5088	-4801	-14283	-9935	-7396	6316	13492	2493	2889	-719	-17888	-572	-5724	5816	4435	-483	-18548	800	-1672	2022	11579	-6280	133	135	1
3504	-8084	10476	-10878	-24617	-4536	-4540	2752	1412	395	-8290	-17140	-16196	936	-6144	-7676	-14273	-8460	-7828	6640	13212	1764	3192	-1041	-17004	3884	-4068	4920	3065	-967	-16016	2364	1584	-294	11208	-4505	136	123	1
-2856	-6948	14440	-9685	-25558	-13235	-5420	5368	-2160	3688	-13013	-20711	-14992	140	-7004	-5242	-13761	-8128	-8080	6100	13160	1650	3419	-1677	-17584	-176	-2524	1188	3797	-2279	-16776	-952	3960	-56	10445	-3495	129	120	1
-8100	-3380	17720	-7831	-31064	-20863	-6364	5292	-3512	4784	-18013	-23896	-14524	1380	-7060	-2798	-12548	-7620	-7480	5272	13396	2440	4564	-1514	-17900	-3192	-1936	3873	3051	-2142	-15928	-2584	4892	3438	9423	-5047	137	107	1
-10140	-200	16808	-6277	-32768	-23932	-8104	3328	-1840	7447	-22325	-26576	-12756	2748	-6380	-209	-12405	-6478	-8340	5404	13048	2912	5456	-1224	-17132	-1272	-2360	5130	3566	-1802	-16308	420	4524	6048	9896	-6061	133	119	1
-11980	3616	15828	-4416	-32768	-20749	-10300	3576	-2832	11532	-25821	-28431	-11152	2132	-6628	2540	-11257	-4947	-8532	5992	12388	2760	5809	-1096	-16180	832	-2356	4142	4060	-2745	-15484	2872	2668	4682	10736	-5636	129	121	1
-16068	8684	17508	-7900	-32768	-14890	-13280	6192	-3944	9985	-28110	-28799	-10228	2716	-7904	5431	-8462	-4087	-8380	7272	11616	1928	5522	-2242	-15084	3124	-4376	1717	4287	-3498	-15896	4668	324	1536	11579	-3818	122	123	1
-19104	5568	20016	-9307	-32768	-8275	-16872	8716	-6248	6013	-31054	-29293	-6736	3236	-7616	10326	-5312	-3445	-8688	7208	11440	1023	4862	-3287	-15468	796	-4452	-746	5145	-4174	-15684	4080	120	-4511	12053	-3025	127	118	1
-22000	5588	22176	-10176	-32768	-6220	-21448	9812	-6152	-2670	-32768	-29449	-6492	672	-7420	10321	-3621	-3563	-9344	5816	11392	442	4267	-3715	-15000	-1772	-3896	-322	5302	-4591	-15088	788	-4	-5602	10939	-3215	121	121	1
-24512	3852	24008	-10293	-32768	-4456	-21784	7348	-7596	-9789	-32768	-30167	-6896	-1112	-5632	5756	-680	-4417	-9392	5188	11788	230	4138	-3524	-14896	-1692	-3204	-171	5795	-4962	-13964	-856	1444	-3665	9218	-3119	125	122	1
-27564	4056	24836	-10326	-32768	-1671	-25164	5084	-8360	-10000	-32768	-30885	-9260	-2808	-3284	3277	989	-5103	-9080	5464	12292	218	4789	-3350	-15960	-1860	-2884	-195	6650	-5488	-15724	-1032	2788	-857	9212	-3574	129	122	1
-32768	2704	22828	-11723	-32768	457	-28596	5812	-9360	-6878	-32768	-29301	-11820	-4232	1588	357	641	-4599	-9160	5576	12176	65	6106	-3601	-16320	-1736	-2936	-124	6750	-5524	-17944	-356	3680	837	9632	-3962	124	126	1
-32768	880	16412	-10514	-32768	-2177	-26716	6012	-8844	-557	-31471	-24033	-19196	-8036	15412	-1945	-5657	-3193	-9260	5860	12160	198	7612	-4374	-17916	-1276	-1756	2513	7925	-6718	-17416	92	6060	2362	8676	-3642	128	122	1
-32768	8044	-3332	-5502	-27778	-9933	-22160	9464	-11048	2103	-26851	-16225	-15016	-6316	32292	-5054	-4603	-1434	-9276	5332	12632	88	9856	-4684	-17664	-504	-564	3139	9339	-8181	-17236	972	8176	2492	6496	-3194	131	126	1
-32768	15108	-29820	-4464	-15410	-7507	-2616	12124	-10580	-1901	-7338	-6390	-18804	-3532	32767	2970	-6022	271	-9108	5316	12784	-216	12906	-4885	-18036	-1080	464	1536	11684	-9862	-16624	776	8872	2817	3706	-3911	131	135	1
-32768	16028	-28712	-6860	2879	-745	-11032	5276	-13780	-3174	8546	5203	-16192	-4988	22496	2803	-7398	4014	-9252	4464	13408	-607	17749	-4878	-20568	-1656	-1320	37	13537	-11275	-18956	3108	8524	3751	1088	-4925	132	149	1
-31416	1264	-2660	15221	17617	6232	-15644	4156	-16092	5877	15000	13336	-15496	-3756	4796	-3208	-552	1010	-9076	6936	13200	-242	24312	-6486	-23468	532	-1300	1687	15005	-11909	-22844	2920	12176	2545	-5993	-4754	114	114	1
-10980	1996	13692	8042	15490	13165	-14768	-1572	-7016	1367	17343	11938	-10444	2704	-6560	-954	6305	1049	-8820	8084	13788	67	32767	-10618	-27572	1484	252	4792	16792	-12064	-21368	5280	28388	5512	-16007	-2042	117	135	1
4996	-6224	13232	-707	32626	6600	-32768	8536	13144	320	13022	8389	-27316	2588	30900	-1267	-9673	7496	-8540	10540	16048	790	32767	-16311	-32768	7244	3416	8198	17358	-12168	-18988	8200	22056	9739	-16095	-5803	144	135	1
-32768	-20832	32767	13399	21744	4656	-16808	-5812	-21044	2000	16343	11150	-16736	-9260	-10492	-21142	3639	2884	-13240	10712	11560	-40	32767	-27585	-32768	11220	1452	8643	16215	-12768	-21020	4192	4112	13745	-9292	-5207	121	129	1
-6360	-12532	18940	7765	8355	3705	-20272	-1672	-4088	8825	16508	11831	-17012	-4072	-17860	-12242	7295	-179	-29016	10584	22576	-6581	32767	-32768	-27536	6016	-7816	7370	16519	-12058	-24232	6660	-12108	15098	-7325	-3824	119	111	1
-11988	484	15076	4583	2832	5298	-18952	-1476	-2584	9897	15964	11823	-10564	2040	-7648	-4980	6941	-3773	-32768	9560	16976	2161	32767	-25681	-18036	-3340	-17960	1652	11556	-12453	-22392	8064	-3588	3721	-12620	4114	124	136	1
-12404	-2300	14316	1732	2028	2427	-17356	10328	-10500	-780	11451	5710	-15608	-1828	-8272	-8316	7476	2101	-32768	14792	32767	1675	12690	-15066	-19416	-15268	-15808	-4390	12549	-18708	-25940	2688	-5464	-9194	-15243	9923	108	132	1
-10372	-3164	14364	903	1134	1121	-19296	-216	-6136	-5995	9251	4208	-20932	-3004	-4996	-6028	8545	1298	-8536	15544	24296	-5368	-8467	-9618	-18424	1412	-7096	7750	5784	-13802	-30840	-1560	-8888	-12969	-14110	9154	126	132	1
-9864	-3088	14192	52	919	255	-15944	-732	-6432	1261	8441	3953	-17912	-3492	-3620	-856	10042	3022	-11660	10468	21204	-7570	-11927	-9106	-7572	3336	-1468	5692	-2669	-9173	-24936	-3812	-5584	-11610	-13790	7616	112	84	1
-9012	-3592	13888	-779	1085	-481	-16328	1220	-6904	3741	6632	2722	-16580	-1584	-2888	743	12220	3944	940	11292	16060	-7903	-20626	-2005	-7548	2648	-3656	-2510	-5232	-5421	-23124	-840	-5764	-9835	-13240	8942	132	127	1
-8492	-4700	13908	-1026	1350	-463	-16868	520	-5896	257	5422	1768	-18372	-2000	-2400	-1196	12471	4253	1956	11768	10852	-10917	-21821	1930	-6200	3432	-3044	-4462	-12244	-1739	-22124	-328	-5880	-10059	-13157	9078	106	142	1
-8808	-4384	13568	-1169	1663	-348	-17008	356	-5908	-359	5310	1656	-18052	-2160	-2216	-1868	12384	4466	-1560	10940	10800	-12025	-24480	6152	-5356	924	-5560	-10330	-16371	1707	-18044	248	-7696	-14114	-11717	11720	134	129	1
-9148	-4028	13624	-1213	1807	-341	-16260	-1900	-3716	-4107	3734	838	-16604	-2296	232	-5140	12643	3039	-4884	11112	10588	-10991	-29806	11584	-5716	-72	-6596	-13064	-20922	3980	-15760	-1216	-7608	-13775	-11583	12498	141	113	1
-8980	-4392	13528	-861	2125	-146	-15644	-1808	-4352	-4095	3751	608	-14816	-2440	828	-8186	11211	3258	-6036	12372	8652	-9609	-32768	16380	-6704	792	-6076	-14513	-25106	6429	-15084	-1520	-7264	-14279	-10744	11996	144	130	1
-8904	-4904	13292	-656	2031	319	-15140	-2728	-5068	-5588	3886	842	-14900	-5724	1108	-8351	9510	3590	-6348	12860	8516	-9402	-32768	17101	-8040	1032	-7064	-16646	-29287	8580	-14236	-948	-8180	-17214	-10032	11490	134	125	1
-9096	-4792	13264	-45	2512	1065	-15344	-2872	-4204	-6712	4522	1335	-15768	-5960	1560	-7652	8981	3109	-11716	15656	8412	-13005	-32768	25473	-10236	660	-7568	-18508	-31229	10382	-13052	-2452	-8208	-19296	-10453	10818	134	122	1
-9472	-4440	12856	491	2312	1598	-15188	-2948	-4876	-5327	4544	1882	-15220	-6448	1252	-6807	9639	1878	-12008	16952	7652	-14827	-32768	28953	-13424	288	-9052	-20396	-32768	12385	-12032	-4356	-7844	-20851	-11944	11093	131	131	1
-9716	-3580	12736	368	1850	1215	-15200	1164	-6072	-8033	4724	4336	-14672	-6740	988	-5766	10044	1367	-18524	17744	11040	-14976	-32734	30875	-19760	-2628	-8916	-21197	-32768	12833	-11936	-4252	-6440	-24265	-12448	11236	135	118	1
