#Activity	standing down_by_elevator standing down_by_elevator standing down_by_elevator up_by_elevator standing up_by_elevator standing up_by_elevator 
#ActivityID	8 11 8 11 8 11 10 8 10 8 10 
#Date 09-30-14-20
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8280	-3384	13476	-129	164	-181	-16184	1824	-3796	51	-99	150	-16008	-1536	-1856	-79	-111	184	-7524	4076	14632	71	20	-156	-15912	1264	-2904	-160	33	-69	-16232	2200	-904	-67	-184	-45	126	115	8
-8304	-3400	13412	-73	175	-204	-16108	1636	-3648	19	-72	107	-16184	-1664	-1608	113	-131	145	-7480	4128	14536	63	65	-207	-16028	1168	-3224	-170	34	-51	-16192	2312	-1304	166	-67	-43	127	123	8
-8312	-3400	13392	-102	148	-184	-16068	1672	-3700	-36	-26	115	-16072	-1640	-1656	-128	-190	111	-7660	4056	14596	110	38	-159	-15868	1220	-3416	48	-30	-91	-16088	2348	-1672	151	138	-1	131	121	8
-8236	-3348	13300	-139	132	-182	-16088	1676	-3848	-50	-22	113	-16036	-1536	-1680	-28	-215	111	-7616	3984	14596	103	-2	-134	-15852	1336	-3356	21	-98	-92	-16032	2292	-1772	244	42	-15	130	116	8
-8260	-3392	13256	-124	163	-225	-16208	1744	-3804	49	-26	130	-16052	-1436	-1828	-199	-70	147	-7652	4064	14612	107	-8	-147	-15928	1160	-3148	140	-112	-93	-16032	2204	-1512	83	97	9	128	121	8
-8180	-3360	13432	-123	167	-171	-16288	1688	-3780	30	-50	137	-16204	-1736	-1780	-155	-51	183	-7616	4016	14520	137	-2	-101	-15956	1156	-3036	134	-130	-72	-16284	2172	-1276	195	57	-43	129	125	8
-8236	-3336	13360	-113	220	-181	-16156	1644	-3732	-23	-43	149	-16160	-1636	-1760	-229	-70	148	-7552	4060	14608	116	1	-131	-15976	1256	-2924	-57	-144	-41	-16220	2324	-1040	301	-34	-70	130	117	8
-8304	-3356	13396	-106	188	-177	-15944	1628	-3804	-47	-35	130	-15920	-1684	-1672	-179	-42	122	-7564	4116	14468	147	49	-146	-15964	1132	-3084	19	-61	-2	-16088	2328	-1232	410	12	-19	130	122	8
-8324	-3440	13284	-93	159	-180	-16040	1668	-3648	85	4	131	-15996	-1680	-1736	-42	-36	87	-7652	4040	14600	126	37	-131	-15960	1284	-3100	71	-157	-72	-16104	2364	-1516	287	105	33	127	124	8
-8248	-3440	13444	-66	183	-132	-16272	1680	-3728	332	53	154	-16240	-1732	-1632	85	-135	150	-7660	4012	14480	143	61	-136	-15876	1288	-3304	-17	-155	-87	-16112	2188	-1380	126	109	76	130	121	8
-8244	-3444	13392	-100	203	-157	-16236	1736	-3880	330	31	180	-16148	-1424	-1840	26	-88	171	-7624	4028	14556	124	-9	-141	-15784	1064	-3108	-100	-135	-97	-16076	2228	-1492	177	104	68	129	119	8
-8336	-3320	13348	-145	212	-130	-16164	1640	-3992	134	3	141	-15992	-1432	-1980	-250	68	196	-7612	4100	14572	123	30	-117	-15816	1048	-2876	71	-91	-43	-16100	2272	-804	141	40	-21	132	117	8
-8324	-3368	13264	-108	164	-183	-16044	1664	-3924	-84	-43	174	-15932	-1492	-1964	-26	114	243	-7568	4140	14560	107	-16	-124	-16028	1424	-2868	-74	-18	11	-16252	2284	-992	128	-78	-4	128	127	8
-8308	-3416	13264	-75	110	-236	-15988	1700	-3484	-16	-29	148	-16024	-1472	-1792	-15	78	278	-7540	4108	14620	80	-18	-133	-15988	1272	-3060	-192	-4	-15	-16224	2252	-1380	252	-142	40	131	123	8
-8216	-3460	13388	-30	98	-172	-16192	1544	-3612	262	54	169	-16172	-1564	-1700	216	-363	197	-7640	3940	14592	146	-22	-169	-15948	1072	-3432	97	-22	-68	-16056	2252	-1592	496	-28	58	127	120	8
-8316	-3316	13308	-113	161	-151	-16312	1812	-4096	336	-39	160	-16168	-1352	-2152	137	-200	218	-7656	4048	14548	94	-7	-126	-15920	1256	-3224	284	-44	-37	-16060	2460	-1568	480	128	21	127	123	8
-8260	-3308	13316	-124	172	-190	-16124	1752	-4168	35	-105	188	-16108	-1356	-2036	177	-171	217	-7656	4068	14576	115	-5	-104	-15812	1364	-2892	-13	-58	-8	-16240	2404	-1216	196	6	1	130	122	8
-8372	-3320	13396	-105	121	-223	-16084	1616	-3820	15	-107	150	-16040	-1596	-1884	246	40	261	-7580	4164	14540	107	49	-139	-15896	1360	-2908	-37	-28	-20	-16272	2372	-1272	139	-126	7	134	126	8
-8232	-3384	13432	-59	116	-221	-16116	1664	-3348	52	-79	186	-16140	-1864	-1344	120	-178	179	-7568	4024	14600	113	13	-151	-15936	1136	-3128	6	18	28	-16228	2336	-1380	75	-118	29	139	120	8
-8184	-3516	13436	-99	136	-158	-16196	1668	-3476	189	57	165	-16228	-1724	-1512	11	-321	127	-7612	4080	14612	110	57	-179	-15976	1336	-3380	-48	-11	-22	-16112	2396	-1588	229	13	6	132	123	8
-8256	-3380	13328	-80	153	-170	-16188	1876	-3972	227	67	144	-16108	-1264	-2024	-36	-221	140	-7652	3980	14544	126	-6	-102	-15896	1252	-3216	-249	-77	-97	-16076	2296	-1480	115	42	12	128	127	8
-8364	-3268	13308	-102	144	-164	-16076	1844	-4140	-36	-10	113	-15992	-1380	-2204	-66	-24	189	-7596	4092	14560	105	16	-173	-15884	1112	-2976	133	-41	-61	-16184	2340	-1364	157	-25	6	129	128	8
-8316	-3416	13260	-114	148	-225	-16056	1700	-3908	129	-94	140	-15952	-1612	-1800	79	-34	251	-7560	4096	14588	104	24	-125	-15984	1260	-2876	98	-2	13	-16284	2216	-1076	135	-50	43	129	127	8
-8220	-3448	13456	-91	153	-277	-16052	1948	-3520	180	-92	150	-16032	-1880	-1712	287	1	292	-7640	4024	14584	129	32	-127	-16176	1248	-3176	-204	-52	-54	-16236	2352	-1372	334	-73	-20	127	126	8
-8472	-3528	13372	-80	167	-294	-16108	1584	-3828	271	-61	114	-16012	-1832	-1616	290	10	285	-7648	4000	14560	151	86	-166	-15876	1220	-3356	-105	-85	-21	-16064	2392	-1784	337	21	-7	128	126	8
-8316	-3432	13400	-56	122	-285	-16240	1368	-3960	529	-116	160	-16040	-1520	-1816	527	-104	254	-7608	4020	14516	129	17	-150	-15872	1260	-3156	34	-126	-8	-16172	2344	-1472	72	33	30	132	127	8
-8492	-3480	13056	-85	155	-286	-16168	1824	-4008	439	-103	214	-16112	-1608	-2092	337	-12	175	-7584	4116	14564	135	18	-104	-15864	1316	-2840	-48	-74	-64	-16200	2424	-1008	-114	85	78	133	124	8
-8284	-3428	13380	-86	117	-194	-16360	1552	-4012	181	-115	156	-16272	-1440	-1860	206	-67	192	-7592	4184	14568	142	-45	-143	-15912	1312	-2976	-243	-24	-14	-16128	2140	-1136	-64	-25	84	129	128	8
-8360	-3240	13280	-94	112	-159	-16068	1808	-3868	17	-99	159	-16024	-1352	-1812	-47	0	191	-7532	4032	14616	85	20	-133	-15920	1068	-3048	-65	-27	3	-16092	2256	-1408	120	-84	55	128	122	8
-8284	-3336	13344	-112	110	-166	-16060	1732	-3816	-67	-64	153	-16036	-1336	-1712	44	-188	243	-7596	4088	14560	137	27	-151	-15972	1184	-3260	-105	-87	-4	-16140	2236	-1604	407	-116	-23	126	128	8
-8212	-3376	13304	-89	148	-170	-16172	1684	-3756	-49	-92	130	-16044	-1632	-1564	77	-289	260	-7660	4064	14504	180	57	-140	-15884	1252	-3336	33	-130	-14	-16072	2416	-1616	341	-29	38	127	121	8
-8352	-3428	13364	-102	91	-202	-16128	1580	-3744	3	-61	181	-16112	-1836	-1564	8	-161	219	-7580	4092	14472	164	26	-97	-15920	1212	-3116	91	-100	-68	-16092	2400	-1284	171	135	62	126	124	8
-8168	-3408	13380	-76	122	-168	-16208	1636	-3708	131	-46	192	-16152	-1616	-1728	94	-75	158	-7592	4144	14628	129	-6	-153	-15772	1296	-2916	60	-102	-37	-16212	2252	-1172	141	25	78	127	127	8
-8300	-3300	13352	-60	88	-162	-16032	1780	-3552	99	16	184	-16072	-1604	-1624	176	-199	131	-7532	4152	14456	121	22	-103	-15964	1108	-2832	62	9	-7	-16340	2320	-864	140	-101	7	120	130	8
-8240	-3448	13436	-98	150	-187	-16228	1664	-3592	222	56	179	-16212	-1436	-1676	211	-287	154	-7588	4136	14624	98	-36	-182	-15996	1368	-2908	-112	-28	54	-16264	2376	-1256	299	-218	-19	127	127	8
-8244	-3460	13316	-125	123	-121	-16292	1776	-3888	210	-1	151	-16040	-1360	-1788	42	-261	134	-7696	3972	14524	108	-1	-186	-15892	1260	-3288	-216	-39	-34	-15976	2448	-1584	254	-55	29	129	127	8
-8304	-3256	13436	-67	99	-144	-16060	1776	-3876	-41	22	129	-16000	-1400	-2004	-161	-174	154	-7588	4036	14584	132	22	-152	-15896	1224	-3312	-104	-50	-36	-15992	2280	-1584	80	68	73	124	127	8
-8348	-3380	13364	-85	146	-154	-16208	1792	-3868	81	-33	126	-16148	-1360	-1872	-188	-121	229	-7604	4144	14628	168	34	-139	-16028	1256	-3164	47	-112	-96	-16084	2340	-1652	116	63	44	128	126	8
-8156	-3372	13392	-139	200	-226	-16224	1748	-3560	14	-20	168	-16196	-1740	-1628	150	-54	233	-7668	4040	14580	143	14	-125	-15944	1292	-2960	207	-78	-38	-16164	2448	-1048	292	-13	40	123	125	8
-8292	-3484	13320	-67	172	-189	-16044	1520	-3568	384	1	178	-16040	-1800	-1896	291	-127	187	-7588	4080	14536	115	-8	-136	-15836	1220	-2844	-12	-9	-18	-16160	2424	-1124	213	10	87	127	124	8
-8228	-3432	13320	-105	147	-216	-16188	1584	-3992	446	-23	188	-15996	-1476	-1988	225	-73	184	-7508	4144	14608	84	16	-164	-15892	1300	-2940	-88	29	-50	-16344	2356	-1132	235	-73	-48	129	117	8
-8320	-3324	13304	-86	109	-202	-16028	1800	-3948	179	-39	107	-16036	-1520	-1824	309	-33	245	-7624	4088	14632	93	9	-133	-16012	1268	-3204	-181	15	-64	-16124	2216	-1352	115	-84	-26	134	119	8
-8308	-3324	13296	-71	119	-194	-16236	1732	-3768	57	-17	129	-16200	-1440	-1492	219	-167	225	-7632	4024	14684	96	6	-158	-15804	1212	-3348	52	-36	-71	-16112	2468	-1692	313	137	8	126	126	8
-8160	-3364	13348	-94	118	-200	-16184	1700	-3620	281	-53	107	-16156	-1516	-1892	129	-265	133	-7612	4056	14608	114	-17	-113	-15892	1256	-3124	52	-53	-92	-16164	2328	-1400	32	230	58	132	125	8
-8300	-3400	13392	-69	148	-187	-16176	1740	-3824	259	7	159	-16004	-1392	-1532	-60	-52	102	-7540	4096	14628	127	5	-141	-15992	1268	-2836	-180	-2	-38	-16304	2344	-980	-32	44	-33	124	124	8
-8288	-3392	13464	-119	141	-180	-16128	1808	-3832	-60	17	141	-16104	-1456	-1984	-224	-76	153	-7596	4128	14676	128	4	-163	-15996	1276	-2920	-92	64	-1	-16196	2256	-1232	117	-162	-33	130	124	8
-8232	-3408	13452	-126	119	-178	-16152	1588	-3780	-30	-1	119	-16124	-1544	-1772	-93	-223	164	-7736	4048	14476	113	-21	-185	-15928	1316	-3328	-32	48	-8	-16088	2320	-1468	173	-54	16	127	128	8
-8284	-3388	13284	-127	138	-217	-16068	1608	-3664	104	7	108	-16012	-1700	-1832	-51	-371	135	-7716	4024	14544	88	22	-133	-15960	1272	-3376	-68	-54	-28	-16092	2328	-1664	186	75	54	127	119	8
-8276	-3424	13360	-71	135	-173	-16176	1628	-4004	143	0	147	-16100	-1580	-1932	-150	-150	132	-7636	4136	14444	124	-23	-132	-15912	1196	-3204	-43	-113	-71	-16116	2328	-1488	143	132	67	127	120	8
-8220	-3248	13320	-58	119	-200	-16092	1704	-3876	131	-94	134	-15984	-1416	-1992	-10	-15	201	-7480	4164	14608	88	0	-171	-15936	1296	-2948	42	-64	-53	-16236	2312	-1064	240	-45	-24	129	130	8
-8208	-3348	13428	-102	98	-183	-16208	1708	-3984	216	-103	175	-16112	-1376	-1856	146	-179	217	-7496	3992	14540	120	-14	-110	-15896	1224	-3012	45	-29	-14	-16216	2292	-1112	207	-178	-25	123	127	8
-8340	-3300	13468	-136	138	-198	-16116	1796	-3776	129	-111	140	-16068	-1536	-1616	341	-203	237	-7564	3908	14716	136	-8	-155	-16004	1220	-3052	-24	18	-41	-16140	2248	-1272	142	-50	79	127	126	8
-8272	-3468	13320	-161	131	-215	-16212	1552	-3672	152	-55	139	-16080	-1556	-1544	79	-213	171	-7536	4152	14568	100	18	-154	-15948	1216	-3176	-4	-30	-50	-16200	2484	-1400	183	-4	3	132	126	8
-8308	-3400	13460	-85	122	-207	-16204	1708	-3704	48	30	137	-16104	-1724	-1820	-83	-179	149	-7624	4104	14640	143	21	-126	-15940	1388	-3148	-172	-52	-47	-16164	2468	-1272	178	28	-54	123	123	8
-8208	-3356	13360	-90	140	-118	-16304	1720	-3968	8	-24	131	-16172	-1376	-1868	-101	-200	119	-7672	4128	14552	123	31	-159	-15896	1268	-3080	-71	-60	-4	-16056	2436	-1368	194	-35	19	130	124	8
-8256	-3340	13300	-120	165	-186	-16156	1852	-3944	3	-54	170	-16080	-1280	-1888	-15	-197	159	-7552	4092	14612	126	-22	-155	-15828	1208	-2988	164	-51	-58	-16224	2388	-1180	80	-48	13	127	129	8
-8272	-3292	13308	-99	131	-186	-16152	1720	-3780	57	-73	143	-16056	-1436	-1648	-3	-107	214	-7544	4056	14572	117	24	-138	-15920	1348	-2952	-50	19	-31	-16092	2132	-1268	85	-46	4	132	123	8
-8224	-3452	13448	-101	116	-222	-16120	1740	-3700	-24	-51	115	-16044	-1560	-1696	-65	-135	187	-7708	4044	14508	151	25	-127	-15904	1168	-3124	-113	-27	-41	-16116	2352	-1324	252	-44	-4	130	119	8
-8248	-3332	13348	-101	117	-203	-16136	1656	-3644	-63	-45	100	-16072	-1672	-1608	-79	-233	144	-7516	4104	14500	132	1	-122	-15940	1228	-3116	66	-42	-45	-16108	2472	-1528	274	52	-44	124	129	8
-8296	-3400	13376	-95	135	-165	-16204	1672	-3764	-105	-3	142	-16124	-1608	-1804	-11	-250	140	-7616	4108	14436	116	-29	-148	-15988	1244	-3056	38	-50	-56	-16140	2488	-1344	150	-15	22	129	128	8
-8276	-3360	13388	-102	133	-203	-16192	1564	-3656	-55	-63	138	-16156	-1628	-1652	255	-190	133	-7636	4048	14596	107	38	-113	-15828	1248	-3004	-45	-17	-67	-16096	2240	-1188	23	30	34	135	126	8
-8280	-3396	13444	-106	173	-158	-16192	1756	-3664	209	5	168	-16148	-1720	-1804	165	-97	139	-7572	4132	14508	63	-9	-127	-15968	1220	-3000	-172	-10	-56	-16168	2168	-1280	108	-51	-20	136	122	8
-8320	-3396	13372	-80	187	-152	-16168	1628	-3888	208	-2	139	-16076	-1412	-1768	49	-152	137	-7620	4052	14524	115	19	-210	-16000	1156	-3120	-41	-27	11	-16256	2324	-1316	194	-128	-37	127	122	8
-8256	-3336	13420	-98	174	-163	-16244	1804	-3908	58	-49	124	-16028	-1372	-2228	-180	-148	168	-7668	4108	14640	124	32	-152	-15960	1444	-3396	133	-68	-24	-16080	2388	-1772	577	-49	11	133	118	8
-8288	-3396	13464	-81	129	-206	-15976	1748	-3832	-151	-43	120	-15996	-1296	-1872	-26	-139	173	-7652	3976	14472	109	24	-148	-15884	1216	-3312	191	-99	-45	-16076	2424	-1644	267	67	67	132	122	8
-8268	-3440	13324	-103	105	-228	-16224	1540	-3632	-104	-44	123	-16180	-1804	-1716	-110	-88	263	-7624	4072	14616	116	-17	-126	-15896	1272	-2936	79	-90	-92	-16220	2300	-1076	54	85	52	126	131	8
-8220	-3380	13408	-75	114	-159	-16272	1592	-3588	99	-30	108	-16172	-1684	-1500	40	-69	191	-7584	4060	14632	128	-9	-134	-15852	1284	-2968	-106	-42	-18	-16284	2268	-1052	159	-37	-26	125	119	8
-8216	-3388	13356	-95	128	-179	-16092	1676	-3648	219	15	125	-16104	-1640	-1652	67	-181	124	-7496	4152	14484	130	-24	-112	-15748	1100	-2800	38	11	-20	-16224	2400	-1180	29	-148	-40	129	126	8
-8264	-3408	13364	-95	148	-177	-16140	1764	-3748	240	26	134	-16068	-1380	-1896	378	-191	82	-7532	4024	14560	74	12	-186	-15968	1340	-3304	-131	12	-26	-16084	2364	-1376	309	-83	-22	123	122	8
-8328	-3384	13444	-79	132	-207	-16088	1772	-3988	300	-11	99	-15984	-1368	-2020	143	-261	183	-7676	4064	14528	120	37	-169	-15964	1240	-3384	110	-75	-37	-16176	2464	-1456	244	48	10	128	124	8
-8264	-3280	13336	-124	120	-209	-16200	1796	-3896	49	-6	105	-16104	-1532	-1896	-14	-118	251	-7628	4080	14564	110	25	-136	-15916	1256	-3208	19	-77	-64	-16128	2344	-1420	129	91	67	126	129	8
-8200	-3408	13456	-132	141	-175	-16296	1608	-3716	84	-51	114	-16260	-1616	-1732	7	-16	224	-7584	4140	14520	138	29	-109	-15916	1384	-2924	45	-34	-52	-16280	2404	-1152	137	22	5	133	122	8
-8328	-3380	13512	-110	163	-193	-16168	1624	-3744	173	8	147	-16164	-1560	-1680	19	-83	155	-7528	4084	14596	138	-23	-164	-15900	1276	-3020	-23	35	-48	-16160	2300	-1168	207	-119	31	125	130	8
-8264	-3368	13364	-123	177	-167	-16104	1772	-3748	99	41	140	-16084	-1532	-1632	-7	-122	153	-7640	4080	14464	112	-10	-134	-15980	1144	-3036	40	22	-61	-16200	2420	-1404	349	-69	-31	126	128	8
-8204	-3412	13288	-109	168	-170	-16024	1592	-3868	59	48	158	-15928	-1548	-1868	-16	-101	150	-7632	4052	14464	116	9	-157	-15904	1324	-3160	59	-6	-41	-16060	2368	-1524	296	18	20	126	127	8
-8240	-3468	13428	-80	146	-177	-16136	1728	-3748	72	45	109	-15964	-1536	-1768	-11	-235	124	-7652	4172	14420	115	30	-160	-15892	1260	-3136	-55	-62	-68	-16120	2296	-1484	224	-54	-56	126	130	8
-8288	-3324	13376	-80	151	-145	-16220	1656	-3916	138	-17	154	-16152	-1288	-2068	-64	-222	174	-7660	4112	14636	104	-32	-153	-15872	1304	-3184	-44	-84	-60	-16152	2424	-1484	241	7	-13	146	127	8
-8248	-3360	13320	-97	158	-183	-16272	1756	-4076	138	23	151	-16076	-1492	-1904	27	-95	191	-7624	3940	14576	123	-23	-118	-15928	1244	-3060	141	-64	-57	-16040	2372	-1320	100	36	72	129	123	8
-8264	-3392	13272	-108	156	-180	-16132	1572	-3752	3	-108	132	-16128	-1672	-1836	105	-58	180	-7616	4036	14548	100	-13	-121	-15892	1324	-2856	175	-28	-73	-16252	2520	-1140	256	-6	50	120	125	8
-8328	-3460	13384	-106	146	-152	-16160	1556	-3644	49	-43	161	-16052	-1812	-1628	135	-141	137	-7564	4184	14524	96	6	-170	-16024	1324	-2856	-202	-22	-58	-16176	2268	-1160	123	-141	-32	127	134	8
-8244	-3444	13456	-107	123	-158	-16152	1676	-3804	132	-21	145	-16112	-1520	-1644	71	-336	106	-7560	4076	14508	55	17	-130	-15864	1180	-3252	-113	-26	-52	-16128	2208	-1500	369	-77	-79	129	126	8
-8232	-3304	13360	-66	110	-187	-16172	1912	-3872	-30	-42	115	-16140	-1352	-1936	33	-416	169	-7628	3992	14620	142	6	-159	-15920	1292	-3268	57	-73	-34	-16068	2176	-1672	225	66	-16	131	126	8
-8240	-3324	13392	-111	117	-169	-16148	1720	-4004	-52	-86	165	-16040	-1348	-1968	88	-369	221	-7560	4080	14616	141	43	-154	-15876	1264	-3172	181	-95	-129	-16168	2372	-1324	236	25	11	124	124	8
-8304	-3332	13324	-143	134	-224	-16160	1588	-3948	131	-114	104	-16092	-1512	-1804	120	-192	202	-7604	4140	14612	117	-16	-125	-15916	1248	-2904	15	-78	-40	-16164	2344	-1064	148	-4	48	129	126	8
-8244	-3380	13400	-126	111	-213	-16092	1720	-3768	76	-140	150	-16024	-1640	-1652	24	-118	167	-7568	4124	14624	159	-53	-156	-15792	1336	-2804	26	3	-46	-16188	2456	-984	385	-104	-50	127	122	8
-8172	-3460	13480	-91	109	-207	-16144	1724	-3568	-70	-117	132	-16164	-1528	-1648	-29	-204	181	-7580	4132	14652	94	-18	-176	-15932	1312	-3016	6	7	-26	-16104	2412	-1276	130	-18	-27	128	127	8
-8220	-3384	13480	-95	109	-190	-16152	1620	-3472	-112	-50	121	-16104	-1636	-1432	25	-219	116	-7616	4060	14560	80	-24	-174	-16020	1300	-3380	-165	-42	-36	-16108	2468	-1700	49	0	3	125	121	8
-8224	-3312	13412	-128	138	-186	-16220	1652	-3820	146	-34	100	-16108	-1440	-1960	-56	-10	106	-7600	4008	14608	119	5	-149	-15888	1104	-3092	4	-53	-118	-16108	2324	-1504	-46	28	49	127	120	8
-8312	-3472	13408	-104	139	-210	-16152	1720	-3788	111	-57	108	-16096	-1536	-1880	-5	52	178	-7584	4164	14504	128	17	-114	-15876	1284	-2924	129	-103	-74	-16092	2216	-1032	184	45	-29	129	125	8
-8404	-3528	13308	-120	124	-191	-16240	1780	-3848	80	-47	141	-16180	-1536	-1628	40	-64	166	-7552	4156	14640	121	-10	-131	-15884	1240	-2868	34	-23	-68	-16128	2196	-1132	189	-26	-26	126	127	8
-8200	-3284	13352	-99	123	-154	-16108	1760	-3636	127	-73	99	-16104	-1524	-1572	-93	-153	152	-7568	3988	14576	103	-36	-149	-15932	1148	-2968	4	-6	-51	-16092	2152	-1140	325	-112	18	126	129	8
-8124	-3396	13288	-111	151	-162	-16084	1644	-3616	4	11	128	-16108	-1600	-1536	-130	-157	173	-7544	4124	14608	116	30	-143	-16080	1108	-3148	130	-9	-3	-16224	2492	-1432	405	47	-23	132	119	8
-8320	-3404	13392	-67	157	-210	-16208	1536	-3672	44	50	76	-16160	-1840	-1732	-5	-231	149	-7616	4132	14556	139	71	-159	-15936	1348	-3388	14	-54	-29	-16092	2476	-1472	415	-2	-5	131	127	8
-8348	-3468	13348	-109	126	-187	-16168	1548	-3784	196	12	127	-16096	-1532	-1916	242	-271	62	-7624	4048	14556	116	3	-163	-15856	1216	-3228	-64	-44	-45	-16000	2360	-1696	79	40	22	123	126	8
-8264	-3344	13504	-92	160	-162	-16316	1820	-3936	163	-57	127	-16156	-1400	-2008	-66	-189	114	-7600	4020	14508	88	-22	-184	-15924	1312	-3008	-15	-5	-83	-16236	2292	-1180	-196	46	-5	127	125	8
-8360	-3304	13340	-125	187	-186	-16208	1820	-3928	-27	-115	114	-16120	-1408	-1872	78	-25	219	-7628	4068	14500	111	5	-127	-15908	1236	-3064	-34	-29	-58	-16276	2260	-1076	54	-76	11	128	125	8
-8312	-3364	13400	-135	171	-155	-16032	1584	-3704	71	-98	115	-16040	-1748	-1692	183	-75	211	-7516	4132	14588	100	-3	-134	-15932	1320	-3256	-60	-38	-14	-16084	2260	-1348	338	-147	-24	126	128	8
-8148	-3412	13364	-82	134	-211	-16176	1520	-3708	284	-92	147	-16104	-1704	-1608	156	-293	125	-7660	4080	14604	107	-28	-149	-15924	1212	-3144	10	-81	-105	-15968	2304	-1720	353	13	48	126	127	8
-8236	-3408	13364	-133	120	-188	-16148	1840	-3808	166	-89	136	-16024	-1420	-1432	-25	-147	122	-7600	4044	14620	105	-16	-136	-15924	1184	-3028	165	-73	-76	-16220	2392	-1264	111	85	0	125	126	8
-8288	-3288	13432	-44	96	-225	-16148	1752	-3524	-136	-22	101	-16144	-1440	-1652	18	-11	176	-7636	4068	14568	102	12	-81	-15932	1248	-2904	-20	-5	1	-16304	2244	-968	-79	12	-17	128	127	8
-8252	-3396	13260	-67	143	-197	-16280	1444	-3660	159	-4	130	-16180	-1732	-1764	58	-85	191	-7584	4080	14624	113	7	-175	-16008	1180	-3064	-87	7	-36	-16256	2208	-1184	335	-148	-40	130	120	8
-8304	-3440	13376	-124	180	-187	-16276	1480	-3600	234	-16	150	-16076	-1612	-1836	-1	-145	116	-7584	4144	14496	122	8	-147	-15936	1232	-3128	1	-29	-53	-16040	2232	-1452	312	-73	-10	127	124	8
-8256	-3336	13432	-134	194	-184	-16104	1932	-3904	44	-74	112	-15956	-1276	-1788	-70	-22	158	-7624	4112	14464	120	34	-150	-15920	1220	-3100	45	-52	-66	-16132	2480	-1376	342	69	14	139	128	8
-8292	-3332	13320	-94	163	-205	-16096	1672	-3720	-281	-22	85	-16024	-1596	-1976	-143	-113	186	-7588	4044	14492	126	8	-142	-15972	1232	-2884	34	-51	-15	-16236	2408	-1108	13	66	43	125	126	8
-8348	-3328	13372	-121	117	-190	-16172	1544	-3632	-53	-25	88	-16084	-1696	-1488	-18	-102	174	-7620	4032	14528	99	-10	-149	-15908	1224	-2868	-76	-9	-36	-16240	2256	-1176	40	-9	-5	128	130	8
-8204	-3504	13388	-103	129	-180	-16224	1624	-3752	134	28	128	-16104	-1840	-1996	-116	-243	105	-7560	4048	14608	109	-11	-165	-15832	1228	-3024	-80	11	-28	-16176	2148	-1400	159	-95	23	127	116	8
-8228	-3428	13376	-76	164	-191	-16336	1680	-3904	184	-43	120	-16052	-1540	-1672	170	-60	140	-7532	4036	14512	135	14	-113	-15888	1200	-3140	16	-52	-55	-16016	2372	-1220	281	-14	-14	127	125	8
-8288	-3284	13432	-123	142	-175	-16148	1752	-3836	45	-37	176	-16088	-1644	-1904	-20	23	202	-7496	4084	14532	108	21	-117	-15940	1236	-3012	79	-7	-33	-16124	2284	-1168	156	47	-1	127	132	8
-8236	-3268	13312	-100	180	-163	-16192	1604	-3700	105	-73	180	-16172	-1500	-1748	91	-88	214	-7584	4112	14624	124	-8	-175	-16008	1292	-3040	-36	-40	4	-16224	2316	-1328	246	-21	9	126	122	8
-8240	-3388	13348	-109	148	-185	-16096	1640	-3736	54	-58	141	-16140	-1560	-1892	-21	-275	202	-7620	4116	14572	145	71	-184	-15960	1164	-3212	39	-56	-44	-16112	2180	-1352	276	-25	36	127	128	8
-8344	-3408	13336	-80	129	-165	-16136	1776	-3832	-29	1	166	-16172	-1516	-1828	35	-369	201	-7612	4036	14596	131	83	-181	-15852	1224	-3136	175	-70	-29	-16096	2336	-1528	306	47	41	126	124	8
-8204	-3364	13436	-117	137	-152	-16200	1816	-3664	-110	-84	140	-16276	-1740	-1784	170	-683	192	-7568	4076	14560	129	-2	-139	-15892	1276	-2928	54	-57	4	-16092	2324	-972	136	-15	14	123	127	8
-8232	-3436	13520	-105	188	-178	-16220	1672	-3568	116	-11	202	-16196	-1696	-1508	223	-859	104	-7524	4176	14608	98	-25	-125	-15932	1332	-2716	-47	29	-18	-16208	2332	-1004	232	-57	6	126	122	8
-8240	-3420	13416	-127	164	-147	-16212	1676	-3756	220	16	168	-16088	-1640	-1516	319	-749	51	-7580	4028	14616	113	3	-172	-16044	1300	-3204	-166	7	-25	-16236	2384	-1524	340	-157	-32	129	124	8
-8356	-3328	13388	-105	184	-139	-16028	1732	-3920	88	-69	174	-15912	-1432	-1688	100	-489	115	-7604	3928	14548	97	46	-210	-15984	1036	-3368	122	-62	-37	-15976	2324	-1808	209	17	60	124	117	8
-8232	-3292	13332	-103	144	-163	-16024	1768	-3776	-86	-71	136	-15900	-1636	-1644	14	-91	185	-7552	4060	14480	127	76	-139	-15904	1308	-3340	76	-86	-56	-16064	2380	-1380	104	158	53	126	131	8
