#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 10-07-18-12
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-4960	-11200	7780	1847	-12204	-27293	-6192	396	-10248	-5216	-21610	-7056	-15508	2548	-6984	-4256	-19308	-9616	-9972	4972	12464	-606	1059	-2601	-15416	-900	-1368	4165	9422	7777	-16728	4520	696	12171	16643	1550	137	119	1
-6804	-7508	8492	-862	-17967	-32146	-5536	292	-10176	6710	-28823	-7761	-13412	3016	-8544	-5107	-16327	-10629	-10452	4668	12168	-1194	651	-3315	-16884	2704	-1224	473	7508	3057	-14640	7280	460	6652	17176	5619	136	118	1
-8120	-7276	8508	-5689	-22826	-32768	-5524	2632	-9600	12730	-32768	-7394	-11572	2876	-9424	-4386	-12248	-12375	-10372	4324	12384	-1615	280	-3404	-16108	1584	-3128	-1003	7169	4535	-15596	6844	-1204	3782	19521	3304	136	118	1
-10188	-8596	9032	-8438	-26882	-32768	-5988	4216	-9812	13980	-32768	-9212	-8852	2056	-9492	1191	-10687	-8415	-10656	3400	13064	-1532	-192	-2664	-16068	-236	-4264	-429	7087	3158	-17160	2772	-1576	2692	23567	1164	141	121	1
-13044	-8660	9692	-11915	-29616	-32768	-5848	6856	-10576	12219	-32768	-8750	-8200	2976	-9768	8410	-9121	-3419	-10692	3456	12828	-687	310	-2179	-17944	-92	-5280	1422	6201	4564	-12788	-696	1816	8313	27489	-281	133	117	1
-15312	-10036	10540	-16602	-30654	-32768	-6540	8364	-11376	4914	-32768	-8629	-5360	4228	-10992	17105	-8823	919	-10688	3112	13060	326	1144	-1599	-16004	-2440	-2784	4879	6354	4469	-15428	416	-80	6670	20365	-2511	136	119	1
-18156	-12372	13092	-20625	-29827	-32768	-7252	10280	-12236	-7595	-32768	-13066	-3196	6596	-12276	20146	-6800	3465	-10276	4312	13000	261	1719	-2141	-15948	900	20	4629	6771	5547	-18068	5572	-2420	1974	13050	-2108	131	115	1
-23048	-16136	18100	-24458	-27669	-32768	-13904	9016	-15676	-14637	-32768	-17831	-4316	9156	-11432	20025	-6223	8750	-10256	4672	12652	314	2335	-3540	-16556	-852	1372	3800	8416	5404	-16356	3052	4916	-2105	12816	3002	133	116	1
-32768	-20092	20988	-26982	-26607	-32768	-20220	10996	-15084	-19726	-32768	-21599	-2136	9416	-7388	16368	-3682	9366	-9344	3492	14792	-401	4039	-5428	-17784	-348	440	4379	9789	6593	-17948	2416	6516	6475	10696	3013	135	117	1
-32768	-6064	22704	-31564	-21647	-32768	-23696	3772	-17636	-21677	-32768	-21993	-10620	3000	-1472	15175	-7536	4883	-10440	3260	13828	-751	6543	-6109	-16588	-3260	-132	4659	12171	6971	-18108	-1472	5472	5188	7443	1381	150	126	1
-32768	4344	15348	-27312	-15210	-32768	-22568	3728	-16456	-16169	-32768	-15286	-25640	-1060	18148	11457	-12844	-3682	-10296	2296	14848	-923	11272	-4929	-18268	-2928	-652	3094	15671	6515	-16640	-616	7312	3627	8038	883	155	129	1
-32768	23192	-148	-9467	-6061	-32768	-14796	-620	-17792	7946	-23464	-9435	-30636	-1944	32767	2596	-269	-4556	-11524	3656	15204	-1126	17190	-6050	-20288	-1532	652	2620	17691	6292	-19284	-580	4936	12451	8133	-735	135	118	1
-32768	27480	-1280	-7607	-4192	-30655	-4152	4396	-5880	-3915	337	-1918	-21008	5100	32767	-15462	2334	-1414	-11684	4136	14460	-3566	22522	-7650	-20152	288	2496	2561	20477	6450	-19108	8616	3868	14478	7472	-1861	131	135	1
-32768	25588	-2724	6471	7960	8530	-3772	-5980	-15248	7567	25598	6749	-15720	-4368	11204	-12668	2785	-716	-12364	5516	13632	-5688	28633	-11092	-20468	-3008	4524	5220	23458	8055	-19776	8132	9992	14897	5858	-1990	80	87	1
-7180	-32768	32767	26082	4080	23971	-32768	-596	26084	-19030	25529	235	-20756	-2880	10780	-12134	-2592	-8741	-14712	8576	16584	-9701	32733	-16272	-24780	-4060	8484	6751	27293	9405	-20664	7128	14820	12388	5295	-3919	107	101	1
-16612	-5364	10336	15147	18882	32767	-29000	7968	-7508	8478	17320	-568	-11748	5016	360	-1830	16239	-10756	-18228	13792	18076	-14548	32767	-26039	-29004	-8532	12668	3317	29946	10882	-24140	5792	20476	16913	-3628	-2622	159	132	1
-18820	-4612	21080	4914	22645	17045	-4212	16216	-13800	15178	26748	13272	-29176	5212	-21440	11227	12113	4509	-21916	9840	20088	-14966	32767	-32768	-31736	-1260	7296	1344	32767	13462	-24780	-2816	14120	-3787	-16285	-2832	109	104	1
-7840	-2016	10816	-4939	12888	19941	-14060	11096	-17332	-8606	21015	8943	-1088	11664	-18428	3722	2333	-678	-32768	27656	25724	-11812	32767	-32768	-30724	-956	-2144	-2334	32032	11054	-21880	6388	-7948	13282	-21273	-1112	107	106	1
-19516	-12368	10240	4462	8444	7244	-20632	-15188	-21600	-5990	16962	-6418	-11604	-9276	-12264	-17032	13933	1545	-20820	24172	32767	-13527	32767	-32768	-32204	-868	-1864	695	26399	7276	-32736	4416	-344	1016	-24807	4810	134	119	1
-13232	-17120	3920	2540	2249	4073	-25064	-4588	-11492	26823	6846	13490	-15300	-14716	-13240	-20798	15284	262	-32768	22268	32767	-24413	32426	-32768	-25616	8072	-12344	5978	-11334	14766	-32768	6148	-10508	-3541	-29631	7361	136	119	1
-11668	-8216	9908	4921	164	3628	-9136	5856	-7384	25982	4753	5440	-16700	-8612	-5848	14632	15573	-195	-29856	14204	32767	-3925	-11365	-14219	-18456	6388	-16972	-1634	16509	-5789	-32768	596	-5280	-12967	-31379	4830	84	90	1
-9932	-9396	9596	3858	-165	2937	-17876	12188	-4284	4681	7743	3016	-14732	6136	1804	16874	9730	4010	-4676	9860	17308	10379	-19366	-3307	-15232	-1408	-11616	1245	4475	-6943	-32768	-1072	-3372	-7961	-31648	4867	129	117	1
-9444	-9204	9476	2057	99	1890	-14512	9300	-3632	-17857	14339	-1802	-13348	10312	1176	3805	11911	10029	-4144	11604	10756	5866	-20822	1593	-9464	1584	-12592	3543	-7126	-8889	-27660	-2960	-4832	-4089	-30662	2774	158	130	1
-8968	-10104	8480	1265	22	1641	-19024	-5532	-2332	-13565	12117	-1236	-17480	3132	-64	-5119	15343	5835	-2392	8132	9420	788	-23413	7235	-5104	1048	-11300	4891	-17023	-9179	-20920	-1452	-6168	280	-26305	4959	144	124	1
-9124	-10488	7756	1816	-485	2178	-18532	-7436	-2504	9941	5314	5550	-13552	-48	-1276	-12128	17398	3211	-1392	3020	9916	4922	-22894	13775	-5152	2484	-11224	3826	-21883	-11101	-17248	760	-6676	485	-25658	3387	141	122	1
-9108	-10224	7724	2711	-1295	2775	-16104	840	-2708	17725	2855	4391	-14456	-3448	-1232	-12418	15644	896	-4964	2508	10976	11347	-22608	18948	-4236	2312	-10740	-18	-26664	-12486	-12500	-1052	-7644	-747	-22523	6827	132	117	1
-9244	-10200	7928	3572	-1820	3339	-14068	6448	-3096	3535	5592	2218	-14380	-3352	-1444	-6414	16692	1878	-7748	1924	12308	13206	-25380	20400	-3484	100	-9688	-849	-32768	-13420	-8768	-1632	-8652	-2050	-19331	3988	125	112	1
-10008	-8716	9140	3593	-1414	3024	-14836	2472	-3700	-7303	9336	-129	-17768	1292	-1252	-2650	17944	3475	-10864	-76	13640	15925	-29067	20539	-2948	-156	-9944	-228	-32768	-13487	-8252	-1940	-8632	-4030	-14998	2332	129	116	1
-9548	-9112	9072	3111	-960	2595	-17176	-740	-4604	-2381	8435	1305	-16208	3644	-1100	-4489	23509	3897	-13652	-872	15044	20786	-32384	21566	-3272	144	-10536	1234	-32768	-14012	-6912	-136	-9912	-8619	-11963	-877	138	121	1
-9520	-9248	9396	2508	-433	2678	-17112	2820	-6064	2897	6538	1704	-14012	-1812	1552	-6606	26814	7225	-16620	-1028	16628	24716	-32768	23899	-4612	232	-11184	3890	-32768	-16457	-5100	888	-10624	-14054	-9489	-2808	130	116	1
-9504	-9060	9104	1705	35	2853	-15848	5576	-5456	-73	6591	997	-14424	-3728	-3148	-4376	22193	10502	-19284	-1252	18324	26983	-32768	26542	-7052	572	-12300	6731	-32768	-18389	-3616	-128	-12364	-16602	-6401	-4159	133	118	1
-9780	-8768	9000	1224	331	3369	-15976	3536	-3724	-4593	6807	-658	-14332	788	-16596	5037	14249	9294	-25792	-300	21432	26613	-32768	29443	-11944	1796	-13464	6959	-32768	-19020	-3724	-572	-12668	-17045	-1562	-5369	136	120	1
-9520	-8660	9744	879	1123	3502	-16824	-244	-776	-871	6992	-280	-16656	-712	-3304	10361	9782	6897	-32768	-2308	24164	22346	-32768	32767	-18740	4736	-14948	6197	-32768	-21029	-5196	864	-9220	-17703	2886	-5779	135	119	1
-9884	-9416	9136	-1162	938	4531	-17592	-2564	1080	4358	8277	2468	-18884	-444	9792	13312	11906	4567	-32768	-14704	21596	18877	-32768	32767	-25536	10984	-16220	2425	-32768	-24412	-9016	9368	1896	-7086	-2674	-3530	135	118	1
-8840	-9548	13460	2461	3943	6767	-17900	-1900	3216	3876	11773	3255	-21536	1352	11784	6445	6759	847	-32768	-19364	7252	13420	-32768	32767	-27176	10060	-14940	-6982	-32768	-24960	-20804	8544	22448	5513	-10225	6556	134	117	1
-9600	-11672	12432	3520	6516	9410	-21244	-292	300	-3220	16951	5745	-19584	4248	2940	-6724	5829	-1740	-32768	-23348	-23528	6424	-29900	25427	-19116	4932	-16188	-4449	-21175	-18896	-30428	-13192	28120	-7374	20682	16942	111	102	1
-11924	-11148	11600	4589	10678	13606	-22996	2268	-1780	-4979	18667	6145	-25032	692	2996	-15709	4741	1443	-32768	-32768	-32768	25314	-7817	2005	-8256	5824	-7216	16176	-3414	6489	-17112	-2812	32767	-5383	4173	-3614	153	129	1
-10668	-9668	13684	6446	14260	16376	-21500	-2244	944	-7448	20242	9284	-21132	-7724	2076	-19801	4552	854	-32768	-31532	-25820	15322	13140	-3319	-10144	14752	-14380	7767	17943	16135	-15660	384	32767	-2801	3238	-7610	105	104	1
-10672	-15416	12500	7526	18720	21018	-23748	-2304	2652	-6144	23001	13117	-26084	-9672	1260	-19691	4168	2603	-32768	-12552	-11028	-19581	12570	-14978	-9092	14268	-3592	-679	30805	14217	-14712	-1672	16532	5233	1292	-324	138	120	1
-12888	-17272	11020	5374	20894	27457	-25036	2008	2752	-9059	26487	11920	-21184	-3732	13440	-13946	-4182	3103	32767	-3568	-27220	-5142	13660	-11052	-32768	-11700	884	-8521	2381	9550	2584	1188	-21032	18846	30817	8623	151	126	1
-16248	-23264	10400	5006	25287	32767	-30932	-2860	10800	-17669	30342	11677	-18896	488	14504	-6841	-7425	307	-32768	-8448	32767	-19155	28787	-15083	-32768	5316	-2704	-17079	395	10243	-32768	12324	16824	5412	-13868	4997	144	122	1
-21332	-21092	15484	-2144	27212	32767	-28996	-6656	248	-9258	30134	11169	-20240	1648	8848	-7999	-13061	-3371	-18980	-20360	31924	-5770	20032	-15515	-18504	-12216	-11948	-8500	15667	13795	-32768	-15188	15276	-31690	8756	11944	133	117	1
-24500	-22980	17416	7352	23386	32767	-32320	-1716	-4736	-3449	30169	7708	-23240	-15220	-8988	-20215	-21436	-11268	-19920	11048	11000	1192	16527	-10586	-16212	464	-5692	1617	17214	14864	-4	-16904	-7820	-14605	29686	10496	126	113	1
-15852	-32768	20032	13209	17654	32767	-30684	-156	520	-1756	19423	11756	-26784	-748	-9404	13370	-25868	-16110	-13516	3448	21064	-14393	5048	-9074	-21888	21856	-3408	-3693	13893	14611	-7300	10860	-14512	32767	7257	-14212	40	67	1
-30484	-31184	30916	14568	5074	30399	-16676	-948	-32576	19652	15101	10667	-32768	3532	-6252	17857	-28656	-16876	-15996	6884	12188	-8323	-366	-5974	-16708	7520	-3404	-14265	10776	71	-21880	32767	-4172	9169	10244	9667	42	67	1
-508	-32768	14404	102	-7520	-1521	-24600	15080	-5196	12966	6289	13195	-32768	7172	-5620	16795	-29290	-10619	-12128	6616	11720	-2403	-2369	-3873	-17340	-4708	-4920	-9083	5933	4397	-20592	6820	-5508	-26932	19524	20180	253	185	1
2344	-20552	7092	9755	-3418	-11248	-12612	7984	-8720	-1582	-9324	-795	-28160	7852	-5212	6590	-25636	-7954	-10772	1804	14236	-2368	-1821	-3299	-16576	-5820	-4444	-2814	7876	5169	-19412	-18736	276	-10104	14203	18	253	185	1
-1404	-11228	9856	4080	-1246	-22990	-7708	8740	-9304	-2264	-11404	-1928	-22912	6344	-5604	195	-24695	-7455	-9556	2380	13720	-917	231	-1757	-15320	-4484	-3080	1636	9514	7896	-11904	-7948	4032	6553	13824	-7537	253	185	1
-4824	-11656	12324	1525	-6600	-31570	-6924	5224	-9780	-5119	-19445	-5204	-16080	4912	-5124	-3190	-19871	-8167	-9552	3556	12896	-508	823	-1442	-16236	-64	-972	1779	7476	5969	-13924	1876	1340	10041	18229	-55	253	184	1
-7724	-6576	13556	570	-15962	-32768	-6220	3160	-8116	2757	-26687	-7093	-13540	6128	-6304	-5767	-19483	-8626	-9604	4396	12312	-1134	406	-2730	-15320	3380	216	1327	6652	3036	-14268	6064	392	4617	19714	3709	253	183	1
-7244	-2796	12732	-7096	-23107	-32768	-6628	6296	-7768	9647	-32467	-6139	-10976	5212	-6032	-6349	-16248	-10646	-9952	4644	12156	-1866	-146	-3807	-15200	1084	-456	1523	8626	5864	-14920	5016	308	3928	18836	3112	253	184	1
-8596	-5248	12660	-12629	-27735	-32768	-6820	8028	-8540	10540	-32768	-8941	-10960	5908	-6524	-4058	-13750	-9056	-10516	3104	12936	-2087	-344	-3611	-16400	820	-2552	1117	8050	5158	-17324	3588	972	3979	21394	4577	253	184	1
-11368	-7264	13624	-15343	-31733	-32742	-6720	10480	-9052	6891	-32768	-10584	-11256	5372	-7804	2843	-11148	-2100	-10296	2932	13172	-1389	-266	-3168	-16576	124	-3560	1797	7724	4609	-14348	-152	4608	10888	22944	2365	244	180	1
-13624	-8232	14852	-19569	-32768	-32768	-7356	11956	-10944	-2117	-32768	-12249	-8880	4836	-9488	11084	-9657	2444	-10444	3300	13068	-791	-28	-3031	-16344	-564	-1792	1763	7762	5307	-13908	3240	-1096	12036	18200	-2298	219	166	1
-15096	-10248	16848	-24043	-32718	-32768	-8120	10620	-10748	-11823	-32768	-14280	-5100	5388	-11532	17083	-8291	5573	-10480	4428	13140	-1513	-121	-4447	-17116	316	360	1954	7653	6014	-18984	10600	-3596	-981	14596	-1226	206	158	1
-18360	-14732	20896	-24561	-29014	-32768	-9060	9960	-11196	-12404	-32768	-13445	-2900	6896	-11596	16877	-5902	7690	-9704	4232	13696	-1412	532	-5790	-16796	-140	92	1510	8836	6226	-17956	5836	3204	-3236	12001	1642	187	148	1
-28652	-18960	25820	-22355	-25248	-32768	-19108	8536	-14420	-19739	-32768	-18547	-764	5828	-10100	16026	-4961	7899	-11504	3548	12676	1274	1950	-8392	-17280	104	232	4314	9908	6576	-15988	-2068	3968	-1463	11059	3803	177	142	1
-32768	-12160	25012	-17925	-21728	-32768	-23212	3848	-17064	-11210	-32768	-17506	-7032	2048	-4452	15447	-6696	4263	-11004	1140	14132	-968	5957	-7905	-16164	-4528	-2108	4144	12634	6911	-18808	-2704	6256	2940	9824	2289	173	140	1
-32768	-2920	12212	-12861	-17071	-32768	-21412	3812	-17884	828	-32768	-10176	-7640	844	-3476	15360	-7544	3305	-9068	172	16208	-2887	10102	-6466	-17124	-4932	-1852	2382	15964	6927	-17540	-3028	6616	2571	7414	1680	155	131	1
-32768	18552	-3084	-11898	-5766	-32768	-18860	4484	-17648	10262	-30734	-7271	-29664	-3136	32767	11191	-6914	-649	-9948	1972	15936	-4692	16647	-6410	-20796	-2856	-1424	850	18441	7178	-18600	-2816	5416	7703	7620	186	160	132	1
-32768	32767	-7116	-17068	9624	-24974	-4972	7036	-13676	-8680	-7385	-2826	-22128	8240	32767	-13451	365	6700	-10504	1876	15780	-6421	23292	-7038	-20804	-628	316	924	20855	7504	-17552	7380	4360	14043	8694	-2276	121	112	1
-32768	25300	-9072	-1159	11628	-5153	-492	-4860	-16808	-11340	21164	3894	-17600	888	15656	-23310	7105	1682	-11692	5104	15420	-9247	29993	-9625	-22064	-1564	5048	2489	23443	7900	-21236	11096	7320	13159	8151	-2388	169	153	1
-20692	4124	23248	32767	9053	16106	-12460	-5316	-27852	-2073	32767	1802	-15320	-3340	17220	-22341	1986	-6103	-13180	9060	14404	-12284	32767	-17272	-24736	-4812	10448	7489	26343	9971	-20144	5044	15204	12326	6180	-3959	98	101	1
32767	-32768	10828	-2609	23994	27276	-32768	7020	19660	12021	9868	-5443	-6900	9184	-14492	-15740	26324	-7105	-17308	10828	16256	-18401	32767	-29028	-29880	-6804	12824	7110	30205	12409	-25028	4980	22868	15985	-2165	-2217	153	125	1
-32768	-1540	29048	4837	32448	23215	-18424	8484	-6836	20390	13085	1707	-32768	-17172	8564	16475	-7940	-7816	-32400	4816	19832	-17274	32767	-32768	-31300	264	8372	5994	32586	15800	-21860	-5896	15668	5045	-16222	-3404	153	132	1
-25316	-4844	19228	-8318	14504	23577	-11956	12436	-13428	5166	32767	17565	-24260	14372	-8936	31084	11089	2147	-32768	18864	32767	-16588	32767	-32768	-32768	2764	2268	2299	32342	14988	-29576	10980	-9012	22058	-22012	-1933	117	110	1
-32768	-30436	-16524	-2974	12950	9078	-18380	-8752	-21264	-10231	23976	568	-2688	10716	-9796	-11532	10661	1898	-22436	32767	30636	-12826	32767	-32768	-32280	-4320	-1084	5808	23505	12428	-30836	3732	-4872	263	-26987	6443	90	95	1
-10772	-3192	9104	5251	2966	9977	-16992	-13204	-16480	28430	14402	1266	-7732	-18040	-16372	-25623	19807	397	-32768	16828	32767	-24683	28220	-32768	-25720	7664	-15252	18796	-15146	13430	-32768	-3668	-8276	-4828	-29637	8112	140	121	1
-10332	-11576	7612	5957	520	5837	-14688	9388	-9844	22314	8419	8669	-24848	-14544	-9740	4826	16281	-8217	-28936	14324	32767	14858	-14979	-14086	-21840	1836	-16284	5172	16481	240	-32768	-4356	-3816	-6094	-31097	4812	133	119	1
-10752	-9216	9060	6008	-540	5841	-14676	7956	-7932	-12925	12098	-3186	-19096	948	-2728	12038	12403	868	-5992	23912	13596	17963	-17819	6239	-15812	-6572	-10324	5765	1713	-1016	-31336	-1736	-3796	3093	-30891	7266	88	93	1
-9836	-8624	10140	4101	-726	4425	-17924	1656	-3828	-8480	12802	1991	-13756	8876	-296	5197	15149	9176	-3752	16728	10756	-725	-16805	18771	-11736	2660	-12624	3923	-12326	-3872	-25880	-1572	-5488	6933	-31115	7850	121	112	1
-9500	-9448	8648	2298	-336	3450	-17508	484	-4944	3641	8665	2056	-15000	4728	-1652	-363	15971	13080	-1588	4612	13620	-3438	-16511	30425	-6396	3268	-12696	-4203	-19249	-4355	-20392	1400	-6408	6301	-25632	10279	154	128	1
-9368	-9668	8228	1723	-151	2928	-17024	988	-2972	13381	5807	7237	-12960	-92	-2564	-2114	16956	6234	-4140	-1272	16380	2989	-17344	32767	-6068	3012	-12648	-6024	-19843	-4750	-17876	1668	-7104	2471	-25124	8891	146	124	1
-9260	-10848	7168	1908	-837	3310	-16340	3356	-4196	11178	4742	4386	-14548	192	-3456	2072	16805	5555	-7164	-3720	17688	8659	-22083	32767	-4508	-364	-11656	-17523	-31929	-12587	-13448	-340	-9204	-2316	-23426	12128	135	118	1
-9616	-10272	7852	2836	-2316	4293	-14300	4876	-3800	1730	6666	917	-16260	1844	-2824	2424	17287	4900	-9568	-4668	18108	12102	-29301	28919	-3616	-4856	-11820	-15393	-32768	-15208	-10200	-3316	-10112	-8088	-18439	9661	126	113	1
-10040	-8816	9328	3145	-2514	4244	-16320	3512	-5644	-763	6909	120	-14956	5088	-1512	842	22379	4154	-11500	-6384	18360	18536	-32768	23966	-2376	-5348	-11492	-7964	-32768	-17116	-8088	-4720	-10540	-12692	-15824	3994	130	116	1
-9944	-8700	9448	2517	-1312	3473	-17052	4320	-5688	905	5578	880	-16436	4984	604	-3249	28053	5159	-11732	-6404	18296	19917	-32768	23391	-2100	-4520	-11472	2753	-32768	-18807	-4620	-3160	-11836	-14960	-13229	-1237	130	116	1
-9820	-10220	9160	1832	-814	4034	-17732	4308	-4952	-782	5348	-132	-15036	2152	1996	-6941	27260	6571	-16924	-4108	20836	29836	-32768	23762	-5168	-1112	-12332	11375	-32768	-20241	-2012	-1536	-12800	-16147	-9402	-5035	124	113	1
-10100	-9972	8212	272	-776	5297	-17000	3192	-2152	-3479	6935	-1199	-16316	420	-9344	6278	20206	7687	-22976	-1640	23964	30032	-32768	26796	-10560	2688	-14724	12038	-32768	-20297	-2144	-320	-14644	-14285	-7407	-4832	129	115	1
-10080	-6816	11452	2218	2980	6680	-17384	2768	2120	-3226	9030	-1385	-20540	-5600	-4120	9679	10706	6132	-32768	-2920	27996	26511	-32768	32767	-19308	5384	-15808	8945	-32768	-23885	-2492	-116	-12416	-16246	758	-5561	129	115	1
-9592	-8132	11596	1972	5572	6647	-18452	-1876	4144	2455	10905	3549	-20796	-6340	9176	7707	11466	5767	-32768	-16220	26004	24739	-32768	32767	-25572	13072	-17396	3332	-32768	-26709	-8772	10996	-2840	-13905	-1667	-1657	132	116	1
-10276	-9604	10328	2272	8184	8170	-18292	-2160	3116	6274	14325	5786	-19256	3140	12876	3876	8386	2314	-32768	-21284	10188	17990	-32768	32767	-29728	11964	-18312	-7138	-32768	-27182	-20676	7432	26356	4072	-14865	6654	133	117	1
-10488	-11672	11472	3870	10461	11684	-19788	140	-12	-849	18839	6888	-19832	6396	8040	-1708	9179	-105	-32768	-32768	-20940	17533	-30586	20139	-18620	-648	-15792	3666	-26060	-19387	-31448	-17192	32767	-6731	20396	16817	129	115	1
-10440	-12104	11604	4005	10813	12426	-23064	1692	1844	-7349	21664	8467	-23024	3916	5768	-15168	5424	951	-32768	-32768	-30796	30657	-9181	-1052	-5964	3572	-9016	22042	-1066	9663	-17344	-6920	32767	7266	939	-10353	122	111	1
-9512	-11580	13968	5284	19031	19317	-22068	-1744	5180	-7947	25036	12791	-21912	-7476	1656	-21455	2942	-1270	-32768	-32768	-24868	4702	6619	-6911	-7376	16992	-18396	8571	22741	13249	-10580	3132	10144	9106	2229	-9504	120	109	1
-11132	-15680	12200	4306	24667	26486	-24048	376	5468	-4266	27701	14149	-27344	-8260	8280	-23006	-3805	2191	17608	32767	32767	-6514	5454	-13679	-29152	-11096	21952	-4404	20360	15998	-3000	6612	-6336	4620	9007	5833	158	130	1
-15000	-21420	10692	2251	28898	32767	-32160	-860	14528	-15143	30836	11956	-16188	-928	15640	-9789	-8840	2021	-13012	10448	11604	-25615	32767	-26870	-23684	6784	-7452	-25765	3121	4387	-21748	4352	3652	32767	15510	-54	125	113	1
-25808	-26292	17872	3009	26468	32767	-32768	-7748	-1276	-8746	32767	10388	-26280	-2312	15584	-9504	-13219	-2776	-22920	-18392	32767	-14269	23805	-13708	-17884	-6936	-10588	-10231	16586	9500	-32768	6500	13772	26317	653	-1283	138	121	1
-32768	-32768	19488	6196	25850	32767	-32768	-5152	-4916	-6374	31505	10881	-27608	-17300	-14432	-28869	-20652	-12163	-13716	3332	16192	-1514	16683	-11998	-15972	-4072	-12600	-1056	24484	13136	-11324	-12952	-18028	-32768	21564	19814	148	125	1
-11712	-32768	18596	12716	19661	32767	-31384	2020	-52	265	18310	12846	-28816	-1448	-10584	15719	-25591	-16308	-12588	6756	13392	-1305	16798	-10985	-13232	11956	-6912	3357	16578	13745	4232	-9492	-7304	27279	5387	-13158	119	109	1
-25860	-32768	32592	4572	-1835	20117	-15596	2836	-29520	17741	15119	10377	-32768	3144	-6140	27827	-32063	-14542	-7040	-4220	16888	-7446	3980	-5881	-19388	13708	-7492	-3305	12095	2223	-14576	21860	-5688	32767	7275	-10347	115	107	1
3080	-32768	12440	2807	-9716	-566	-25748	11672	-3164	8200	2619	8674	-32768	6316	-7196	16640	-30408	-10725	-9692	3860	13420	-5519	3183	-3847	-14584	2032	-2968	483	9405	7429	-29632	23660	-5760	-4901	14886	21186	96	98	1
224	-19856	9432	9730	-7431	-9614	-12928	5236	-10972	2883	-9365	65	-28208	6456	-6556	5207	-26966	-8826	-11768	4036	13596	-5029	1764	-4411	-18240	4968	-3872	-1322	8239	4353	-17720	-6768	2704	-4944	14659	8310	113	106	1
-2920	-14340	9524	6305	-7833	-22617	-9124	8388	-10672	-9	-13841	-228	-23648	3068	-7656	557	-24824	-8350	-11664	2692	14544	-4542	1568	-4214	-15500	-5016	-2896	1689	9758	5962	-10544	-4616	3580	9723	14090	-8799	118	108	1
-5388	-12500	9988	5069	-13791	-31322	-7148	3072	-12568	-3061	-22381	-3721	-18736	1796	-8432	967	-21155	-9074	-10100	5088	12476	-111	2544	-2379	-16588	356	-1980	6096	9811	6884	-15532	4128	960	12250	15919	-8110	119	107	1
-7388	-8496	9536	2893	-20584	-32768	-6564	784	-11128	6384	-30753	-4802	-15192	2396	-10044	918	-18236	-9569	-10848	5148	12248	-172	2255	-3029	-17176	5052	-1920	4307	8033	5568	-17584	6008	-268	8657	19172	705	118	108	1
-7732	-7132	8844	-1385	-25375	-32768	-5868	2064	-10104	11998	-32768	-4310	-11348	2948	-10488	996	-14254	-11722	-10840	5232	11744	-870	1644	-3614	-16584	4976	-2196	-945	7164	2848	-14564	7576	-1016	7132	21164	4288	126	112	1
-11244	-9712	9012	-4092	-28838	-32768	-6392	2868	-10828	15294	-32768	-4990	-9112	4828	-10608	2207	-9835	-10833	-10976	4524	12412	-1627	514	-3962	-16324	1252	-3356	-634	6686	2436	-14900	6524	-3000	5535	22036	814	127	113	1
-14492	-11020	9340	-5587	-31662	-32768	-5820	6016	-11492	15032	-32768	-5434	-6624	5164	-10772	8413	-8227	-5993	-11176	3792	12924	-891	339	-4258	-16104	-2160	-5092	4099	6510	3935	-18144	3128	-1272	-1251	28026	415	129	114	1
-16952	-12072	8608	-9279	-32390	-32768	-6584	9724	-10420	9080	-32768	-5622	-4376	6300	-10428	17564	-8187	992	-10620	4552	13388	1142	1614	-4796	-18700	-980	-4760	7477	5220	4164	-17112	-2096	4016	1059	30608	-592	129	115	1
-19496	-13088	9848	-15661	-30480	-32768	-7100	10608	-12508	-1885	-32768	-7192	-1564	10348	-11128	19175	-7505	5529	-10004	2544	14596	1077	4474	-4429	-16736	-3528	-1608	8577	5635	4622	-16196	-892	4336	12703	24030	-3352	128	114	1
-20020	-13652	10600	-16977	-30134	-32768	-13100	10624	-15280	-14455	-32768	-16094	-1196	11304	-9884	15193	-7726	10423	-10152	2936	13244	774	7611	-3528	-15636	-1772	2324	7351	8369	4760	-19452	3000	3188	6334	15564	-1571	127	113	1
-32768	-23384	21996	-29835	-27150	-32768	-22172	9308	-16948	-26461	-32768	-20094	-1068	10948	-9640	14630	-7509	11048	-10748	4744	12480	115	9271	-3720	-16928	760	3020	2737	12016	5515	-16032	1340	11012	-4057	11971	476	126	112	1
-32768	-5556	25264	-32768	-24221	-32768	-25672	2716	-17628	-32712	-32768	-25667	-10200	828	-1620	11083	-7577	7810	-11004	4980	12332	116	9574	-3911	-17036	-928	1076	2318	13695	6309	-16536	1124	10992	8325	12080	547	128	114	1
